#     FILENAME=!Skynet_57528_lach-hhg-129_20427_20953.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-129_20427_20953
#     SRC_NAME=lach-hhg-129
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T16:55:30.500
#        OBSID=20427
#      SCANNUM=20953
#          MJD=57528.7063
#          UTC=61019
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=01:43:54.47
#          DEC=62:15:07.84
#      RA(hrs)=1.731800
#     DEC(deg)=62.252200
#    AZIM(deg)=333.987
#    ELEV(deg)=61.048
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     723.3783     542.2850   1421.90735     723.3783     542.2850
   1421.89209     722.6124     542.1273   1421.89209     722.6124     542.1273
   1421.87683     722.4705     540.5994   1421.87683     722.4705     540.5994
   1421.86157     723.4474     539.6060   1421.86157     723.4474     539.6060
   1421.84631     722.2111     538.5447   1421.84631     722.2111     538.5447
   1421.83105     722.4685     538.6046   1421.83105     722.4685     538.6046
   1421.81580     721.0054     536.8653   1421.81580     721.0054     536.8653
   1421.80054     720.5546     534.7684   1421.80054     720.5546     534.7684
   1421.78528     722.0848     534.8851   1421.78528     722.0848     534.8851
   1421.77002     720.7507     533.8936   1421.77002     720.7507     533.8936
   1421.75476     722.0347     532.3676   1421.75476     722.0347     532.3676
   1421.73950     721.2598     532.5298   1421.73950     721.2598     532.5298
   1421.72424     720.7391     531.8604   1421.72424     720.7391     531.8604
   1421.70898     721.7230     530.1868   1421.70898     721.7230     530.1868
   1421.69373     720.0856     528.6752   1421.69373     720.0856     528.6752
   1421.67847     721.6000     528.7421   1421.67847     721.6000     528.7421
   1421.66321     719.8291     527.5198   1421.66321     719.8291     527.5198
   1421.64795     719.9991     525.7299   1421.64795     719.9991     525.7299
   1421.63269     720.6958     524.5585   1421.63269     720.6958     524.5585
   1421.61743     720.4894     524.9395   1421.61743     720.4894     524.9395
   1421.60217     720.3080     522.7668   1421.60217     720.3080     522.7668
   1421.58691     719.7589     521.8234   1421.58691     719.7589     521.8234
   1421.57166     718.1910     521.7721   1421.57166     718.1910     521.7721
   1421.55640     719.8710     520.0189   1421.55640     719.8710     520.0189
   1421.54114     718.6042     519.4847   1421.54114     718.6042     519.4847
   1421.52588     720.4933     520.0069   1421.52588     720.4933     520.0069
   1421.51062     718.3768     519.2681   1421.51062     718.3768     519.2681
   1421.49536     719.7635     518.1638   1421.49536     719.7635     518.1638
   1421.48010     719.1907     516.9252   1421.48010     719.1907     516.9252
   1421.46484     719.7979     515.9801   1421.46484     719.7979     515.9801
   1421.44958     719.4694     516.0828   1421.44958     719.4694     516.0828
   1421.43433     720.7242     514.7365   1421.43433     720.7242     514.7365
   1421.41907     720.3633     513.8828   1421.41907     720.3633     513.8828
   1421.40381     720.8292     512.9974   1421.40381     720.8292     512.9974
   1421.38855     721.1371     512.7179   1421.38855     721.1371     512.7179
   1421.37329     722.0344     512.2309   1421.37329     722.0344     512.2309
   1421.35803     720.9178     511.2715   1421.35803     720.9178     511.2715
   1421.34277     720.0927     509.4134   1421.34277     720.0927     509.4134
   1421.32751     719.8913     509.8349   1421.32751     719.8913     509.8349
   1421.31226     718.3605     507.4316   1421.31226     718.3605     507.4316
   1421.29700     718.2765     506.5341   1421.29700     718.2765     506.5341
   1421.28174     718.2374     505.0113   1421.28174     718.2374     505.0113
   1421.26648     717.9943     503.9418   1421.26648     717.9943     503.9418
   1421.25122     717.9891     503.7108   1421.25122     717.9891     503.7108
   1421.23596     718.3103     502.3831   1421.23596     718.3103     502.3831
   1421.22070     718.2474     501.9255   1421.22070     718.2474     501.9255
   1421.20544     719.9358     501.4715   1421.20544     719.9358     501.4715
   1421.19019     720.3209     499.9042   1421.19019     720.3209     499.9042
   1421.17493     719.9716     500.8422   1421.17493     719.9716     500.8422
   1421.15967     719.9528     500.1333   1421.15967     719.9528     500.1333
   1421.14441     720.1788     498.7007   1421.14441     720.1788     498.7007
   1421.12915     719.8225     498.5083   1421.12915     719.8225     498.5083
   1421.11389     720.6720     497.5313   1421.11389     720.6720     497.5313
   1421.09863     721.1107     498.0712   1421.09863     721.1107     498.0712
   1421.08337     722.2789     496.8098   1421.08337     722.2789     496.8098
   1421.06812     725.1851     498.2812   1421.06812     725.1851     498.2812
   1421.05286     730.8277     501.8948   1421.05286     730.8277     501.8948
   1421.03760     743.8365     509.2678   1421.03760     743.8365     509.2678
   1421.02234     749.3144     512.0143   1421.02234     749.3144     512.0143
   1421.00708     748.3248     510.9268   1421.00708     748.3248     510.9268
   1420.99182     765.3641     521.1625   1420.99182     765.3641     521.1625
   1420.97656     806.0432     546.7488   1420.97656     806.0432     546.7488
   1420.96130     844.7330     572.3680   1420.96130     844.7330     572.3680
   1420.94604     864.5059     585.4615   1420.94604     864.5059     585.4615
   1420.93079     866.0023     586.3158   1420.93079     866.0023     586.3158
   1420.91553     932.6144     628.2639   1420.91553     932.6144     628.2639
   1420.90027    1025.3947     688.4500   1420.90027    1025.3947     688.4500
   1420.88501    1082.2384     723.0432   1420.88501    1082.2384     723.0432
   1420.86975    1046.5369     700.2310   1420.86975    1046.5369     700.2310
   1420.85449    1090.0092     727.1806   1420.85449    1090.0092     727.1806
   1420.83923    1051.5344     701.2785   1420.83923    1051.5344     701.2785
   1420.82397     976.7383     651.9645   1420.82397     976.7383     651.9645
   1420.80872     991.5006     660.0712   1420.80872     991.5006     660.0712
   1420.79346    1029.5978     684.8199   1420.79346    1029.5978     684.8199
   1420.77820    1123.3772     742.5642   1420.77820    1123.3772     742.5642
   1420.76294    1295.1633     852.3348   1420.76294    1295.1633     852.3348
   1420.74768    1490.2861     979.5094   1420.74768    1490.2861     979.5094
   1420.73242    1760.1941    1149.5142   1420.73242    1760.1941    1149.5142
   1420.71716    1982.0151    1290.9055   1420.71716    1982.0151    1290.9055
   1420.70190    2132.7661    1389.0565   1420.70190    2132.7661    1389.0565
   1420.68665    2212.6208    1436.7441   1420.68665    2212.6208    1436.7441
   1420.67139    2219.6897    1439.6780   1420.67139    2219.6897    1439.6780
   1420.65613    2229.1675    1443.3165   1420.65613    2229.1675    1443.3165
   1420.64087    2182.4250    1411.5248   1420.64087    2182.4250    1411.5248
   1420.62561    1968.9617    1271.3607   1420.62561    1968.9617    1271.3607
   1420.61035    1830.6492    1183.9249   1420.61035    1830.6492    1183.9249
   1420.59509    1633.5670    1055.5575   1420.59509    1633.5670    1055.5575
   1420.57983    1353.4191     874.9241   1420.57983    1353.4191     874.9241
   1420.56458    1169.9735     757.8856   1420.56458    1169.9735     757.8856
   1420.54932    1156.2390     749.2192   1420.54932    1156.2390     749.2192
   1420.53406    1335.6006     859.9753   1420.53406    1335.6006     859.9753
   1420.51880    1408.8618     904.9315   1420.51880    1408.8618     904.9315
   1420.50354    1402.6212     902.1834   1420.50354    1402.6212     902.1834
   1420.48828    1555.8463     997.1281   1420.48828    1555.8463     997.1281
   1420.47302    1585.7261    1012.3109   1420.47302    1585.7261    1012.3109
   1420.45776    1557.6113     992.5995   1420.45776    1557.6113     992.5995
   1420.44250    1501.3342     956.9935   1420.44250    1501.3342     956.9935
   1420.42725    1478.7375     941.0687   1420.42725    1478.7375     941.0687
   1420.41199    1091.0079     696.3686   1420.41199    1091.0079     696.3686
   1420.39673     886.2015     565.9437   1420.39673     886.2015     565.9437
   1420.38147     787.7848     504.2966   1420.38147     787.7848     504.2966
   1420.36621     747.5571     480.6724   1420.36621     747.5571     480.6724
   1420.35095     731.3365     469.3987   1420.35095     731.3365     469.3987
   1420.33569     723.2786     464.0108   1420.33569     723.2786     464.0108
   1420.32043     717.6599     460.6379   1420.32043     717.6599     460.6379
   1420.30518     716.2139     458.1332   1420.30518     716.2139     458.1332
   1420.28992     714.0294     457.6247   1420.28992     714.0294     457.6247
   1420.27466     712.7950     455.3523   1420.27466     712.7950     455.3523
   1420.25940     710.5480     454.6445   1420.25940     710.5480     454.6445
   1420.24414     711.1719     453.0251   1420.24414     711.1719     453.0251
   1420.22888     710.5509     451.9958   1420.22888     710.5509     451.9958
   1420.21362     710.3409     451.1875   1420.21362     710.3409     451.1875
   1420.19836     709.2175     450.1432   1420.19836     709.2175     450.1432
   1420.18311     706.8217     448.4892   1420.18311     706.8217     448.4892
   1420.16785     707.5530     447.8403   1420.16785     707.5530     447.8403
   1420.15259     707.1744     447.3777   1420.15259     707.1744     447.3777
   1420.13733     706.5554     446.8025   1420.13733     706.5554     446.8025
   1420.12207     703.9378     445.9648   1420.12207     703.9378     445.9648
   1420.10681     704.8673     445.3477   1420.10681     704.8673     445.3477
   1420.09155     703.6228     444.1602   1420.09155     703.6228     444.1602
   1420.07629     703.7243     443.0365   1420.07629     703.7243     443.0365
   1420.06104     703.8645     443.1925   1420.06104     703.8645     443.1925
   1420.04578     701.9239     441.8131   1420.04578     701.9239     441.8131
   1420.03052     703.2991     441.5520   1420.03052     703.2991     441.5520
   1420.01526     705.6074     442.0031   1420.01526     705.6074     442.0031
   1420.00000     705.5115     442.8958   1420.00000     705.5115     442.8958
   1419.98474     705.4156     443.7885   1419.98474     705.4156     443.7885
   1419.96948     704.0159     440.6367   1419.96948     704.0159     440.6367
   1419.95422     703.2709     438.9690   1419.95422     703.2709     438.9690
   1419.93896     703.4897     439.5685   1419.93896     703.4897     439.5685
   1419.92371     702.2203     439.0363   1419.92371     702.2203     439.0363
   1419.90845     702.3300     438.3919   1419.90845     702.3300     438.3919
   1419.89319     702.4183     438.2709   1419.89319     702.4183     438.2709
   1419.87793     703.5227     437.9242   1419.87793     703.5227     437.9242
   1419.86267     702.8959     437.5137   1419.86267     702.8959     437.5137
   1419.84741     703.2955     437.3993   1419.84741     703.2955     437.3993
   1419.83215     702.1292     437.0227   1419.83215     702.1292     437.0227
   1419.81689     702.5903     436.8705   1419.81689     702.5903     436.8705
   1419.80164     701.5701     436.5216   1419.80164     701.5701     436.5216
   1419.78638     704.0530     436.8553   1419.78638     704.0530     436.8553
   1419.77112     703.5781     436.1521   1419.77112     703.5781     436.1521
   1419.75586     703.4477     435.7369   1419.75586     703.4477     435.7369
   1419.74060     704.0126     435.8466   1419.74060     704.0126     435.8466
   1419.72534     704.5492     436.0680   1419.72534     704.5492     436.0680
   1419.71008     702.8264     434.9729   1419.71008     702.8264     434.9729
   1419.69482     703.6436     434.6543   1419.69482     703.6436     434.6543
   1419.67957     703.8708     435.3101   1419.67957     703.8708     435.3101
   1419.66431     704.3907     435.0413   1419.66431     704.3907     435.0413
   1419.64905     704.7154     435.5820   1419.64905     704.7154     435.5820
   1419.63379     705.3834     434.8211   1419.63379     705.3834     434.8211
   1419.61853     705.5743     434.7317   1419.61853     705.5743     434.7317
   1419.60327     705.4908     434.4465   1419.60327     705.4908     434.4465
   1419.58801     705.1506     434.3347   1419.58801     705.1506     434.3347
   1419.57275     706.3010     434.4322   1419.57275     706.3010     434.4322
   1419.55750     706.5275     435.1360   1419.55750     706.5275     435.1360
   1419.54224     706.3461     434.4299   1419.54224     706.3461     434.4299
   1419.52698     706.9171     434.4681   1419.52698     706.9171     434.4681
   1419.51172     707.7043     434.1057   1419.51172     707.7043     434.1057
   1419.49646     707.3285     435.0428   1419.49646     707.3285     435.0428
   1419.48120     708.2234     434.5701   1419.48120     708.2234     434.5701
   1419.46594     707.8096     433.7008   1419.46594     707.8096     433.7008
   1419.45068     708.0920     434.6493   1419.45068     708.0920     434.6493
   1419.43542     709.4715     435.1538   1419.43542     709.4715     435.1538
   1419.42017     708.2569     434.8251   1419.42017     708.2569     434.8251
   1419.40491     709.4927     434.9829   1419.40491     709.4927     434.9829
   1419.38965     709.6084     435.3837   1419.38965     709.6084     435.3837
   1419.37439     710.1398     435.3586   1419.37439     710.1398     435.3586
   1419.35913     709.3389     435.0483   1419.35913     709.3389     435.0483
   1419.34387     710.6920     435.2402   1419.34387     710.6920     435.2402
   1419.32861     711.2767     436.4500   1419.32861     711.2767     436.4500
   1419.31335     710.4541     435.0029   1419.31335     710.4541     435.0029
   1419.29810     711.0391     435.6016   1419.29810     711.0391     435.6016
   1419.28284     711.9232     436.3830   1419.28284     711.9232     436.3830
   1419.26758     713.2219     437.3238   1419.26758     713.2219     437.3238
   1419.25232     712.4526     436.6110   1419.25232     712.4526     436.6110
   1419.23706     714.0925     436.6766   1419.23706     714.0925     436.6766
   1419.22180     713.0118     436.9013   1419.22180     713.0118     436.9013
   1419.20654     714.2653     437.3309   1419.20654     714.2653     437.3309
   1419.19128     714.6409     438.1175   1419.19128     714.6409     438.1175
   1419.17603     714.9731     437.9322   1419.17603     714.9731     437.9322
   1419.16077     714.6819     437.2796   1419.16077     714.6819     437.2796
   1419.14551     714.6910     437.8687   1419.14551     714.6910     437.8687
   1419.13025     715.7565     438.0921   1419.13025     715.7565     438.0921
   1419.11499     716.7123     438.9669   1419.11499     716.7123     438.9669
   1419.09973     716.7286     439.9121   1419.09973     716.7286     439.9121
   1419.08447     717.5401     439.6564   1419.08447     717.5401     439.6564
   1419.06921     716.1822     439.5046   1419.06921     716.1822     439.5046
   1419.05396     718.0441     441.0456   1419.05396     718.0441     441.0456
   1419.03870     719.2771     440.9395   1419.03870     719.2771     440.9395
   1419.02344     719.2354     441.6384   1419.02344     719.2354     441.6384
   1419.00818     719.5062     441.3216   1419.00818     719.5062     441.3216
   1418.99292     719.3695     442.1619   1418.99292     719.3695     442.1619
   1418.97766     719.2662     442.4698   1418.97766     719.2662     442.4698
   1418.96240     721.1239     442.6841   1418.96240     721.1239     442.6841
   1418.94714     721.7396     442.8146   1418.94714     721.7396     442.8146
   1418.93188     722.3643     443.9196   1418.93188     722.3643     443.9196
   1418.91663     721.9054     444.3261   1418.91663     721.9054     444.3261
   1418.90137     722.6588     444.5196   1418.90137     722.6588     444.5196
   1418.88611     723.4037     445.4937   1418.88611     723.4037     445.4937
   1418.87085     723.8538     445.8997   1418.87085     723.8538     445.8997
   1418.85559     724.2997     446.7812   1418.85559     724.2997     446.7812
   1418.84033     725.1982     447.0687   1418.84033     725.1982     447.0687
   1418.82507     725.2629     446.8120   1418.82507     725.2629     446.8120
   1418.80981     725.7439     448.1753   1418.80981     725.7439     448.1753
   1418.79456     726.4004     448.7813   1418.79456     726.4004     448.7813
   1418.77930     727.6146     449.2598   1418.77930     727.6146     449.2598
   1418.76404     728.2662     449.6925   1418.76404     728.2662     449.6925
   1418.74878     728.7422     450.3062   1418.74878     728.7422     450.3062
   1418.73352     728.6484     451.2828   1418.73352     728.6484     451.2828
   1418.71826     730.9971     451.9140   1418.71826     730.9971     451.9140
   1418.70300     730.0735     452.6072   1418.70300     730.0735     452.6072
   1418.68774     730.9139     453.0294   1418.68774     730.9139     453.0294
   1418.67249     731.3382     454.0155   1418.67249     731.3382     454.0155
   1418.65723     731.5436     454.5616   1418.65723     731.5436     454.5616
   1418.64197     733.6517     454.4681   1418.64197     733.6517     454.4681
   1418.62671     733.1235     456.0760   1418.62671     733.1235     456.0760
   1418.61145     733.6123     456.5134   1418.61145     733.6123     456.5134
   1418.59619     734.3055     456.5100   1418.59619     734.3055     456.5100
   1418.58093     735.8024     457.9411   1418.58093     735.8024     457.9411
   1418.56567     735.9665     458.8907   1418.56567     735.9665     458.8907
   1418.55042     736.7385     458.8894   1418.55042     736.7385     458.8894
   1418.53516     737.4678     460.0140   1418.53516     737.4678     460.0140
   1418.51990     738.3925     460.7765   1418.51990     738.3925     460.7765
   1418.50464     740.0251     461.8159   1418.50464     740.0251     461.8159
   1418.48938     739.6116     462.5207   1418.48938     739.6116     462.5207
   1418.47412     740.5970     462.6561   1418.47412     740.5970     462.6561
   1418.45886     741.1966     464.6686   1418.45886     741.1966     464.6686
   1418.44360     741.0099     464.3918   1418.44360     741.0099     464.3918
   1418.42834     742.7516     465.2871   1418.42834     742.7516     465.2871
   1418.41309     743.0359     466.8002   1418.41309     743.0359     466.8002
   1418.39783     743.4861     467.8423   1418.39783     743.4861     467.8423
   1418.38257     743.8638     468.7564   1418.38257     743.8638     468.7564
   1418.36731     744.9208     469.7457   1418.36731     744.9208     469.7457
   1418.35205     746.0446     469.2687   1418.35205     746.0446     469.2687
   1418.33679     747.5142     471.4537   1418.33679     747.5142     471.4537
   1418.32153     748.7936     472.0075   1418.32153     748.7936     472.0075
   1418.30627     748.4348     472.7227   1418.30627     748.4348     472.7227
   1418.29102     748.6323     473.7081   1418.29102     748.6323     473.7081
   1418.27576     748.4924     474.5092   1418.27576     748.4924     474.5092
   1418.26050     751.3781     476.4282   1418.26050     751.3781     476.4282
   1418.24524     752.2296     476.8527   1418.24524     752.2296     476.8527
   1418.22998     752.9480     476.8183   1418.22998     752.9480     476.8183
   1418.21472     752.8469     478.5902   1418.21472     752.8469     478.5902
   1418.19946     754.8763     479.7958   1418.19946     754.8763     479.7958
   1418.18420     754.5005     480.0982   1418.18420     754.5005     480.0982
   1418.16895     755.3090     481.3119   1418.16895     755.3090     481.3119
   1418.15369     756.9510     482.4570   1418.15369     756.9510     482.4570
   1418.13843     757.6940     482.7246   1418.13843     757.6940     482.7246
   1418.12317     758.1388     483.6113   1418.12317     758.1388     483.6113
   1418.10791     759.7685     485.7088   1418.10791     759.7685     485.7088
   1418.09265     759.9193     486.2903   1418.09265     759.9193     486.2903
   1418.07739     760.9146     486.8298   1418.07739     760.9146     486.8298
   1418.06213     760.0903     488.6957   1418.06213     760.0903     488.6957
   1418.04688     762.1863     489.0851   1418.04688     762.1863     489.0851
   1418.03162     763.4907     490.3951   1418.03162     763.4907     490.3951
   1418.01636     763.9124     491.3846   1418.01636     763.9124     491.3846
   1418.00110     764.6974     491.9338   1418.00110     764.6974     491.9338
   1417.98584     765.2457     493.2772   1417.98584     765.2457     493.2772
   1417.97058     766.5472     494.5621   1417.97058     766.5472     494.5621
   1417.95532     767.8931     495.4797   1417.95532     767.8931     495.4797
   1417.94006     768.2584     496.2334   1417.94006     768.2584     496.2334
   1417.92480     768.3600     497.8913   1417.92480     768.3600     497.8913
   1417.90955     770.7247     498.9954   1417.90955     770.7247     498.9954
   1417.89429     771.9567     499.9895   1417.89429     771.9567     499.9895
   1417.87903     772.5543     501.3181   1417.87903     772.5543     501.3181
   1417.86377     771.7451     501.6975   1417.86377     771.7451     501.6975
   1417.84851     773.9896     503.9859   1417.84851     773.9896     503.9859
   1417.83325     773.9490     504.5511   1417.83325     773.9490     504.5511
   1417.81799     775.1635     505.5883   1417.81799     775.1635     505.5883
   1417.80273     775.3041     506.6363   1417.80273     775.3041     506.6363
   1417.78748     778.0162     506.9162   1417.78748     778.0162     506.9162
   1417.77222     777.8528     508.7518   1417.77222     777.8528     508.7518
   1417.75696     779.5062     508.7114   1417.75696     779.5062     508.7114
   1417.74170     780.6178     510.6347   1417.74170     780.6178     510.6347
   1417.72644     780.2524     511.9580   1417.72644     780.2524     511.9580
   1417.71118     781.9576     512.8493   1417.71118     781.9576     512.8493
   1417.69592     782.4811     513.6631   1417.69592     782.4811     513.6631
   1417.68066     783.1505     516.4696   1417.68066     783.1505     516.4696
   1417.66541     784.7747     516.5214   1417.66541     784.7747     516.5214
   1417.65015     785.4864     517.9631   1417.65015     785.4864     517.9631
   1417.63489     785.2344     517.8745   1417.63489     785.2344     517.8745
   1417.61963     787.7965     519.9775   1417.61963     787.7965     519.9775
   1417.60437     787.9640     520.8550   1417.60437     787.9640     520.8550
   1417.58911     788.9286     522.6656   1417.58911     788.9286     522.6656
   1417.57385     789.7037     523.5327   1417.57385     789.7037     523.5327
   1417.55859     790.4865     524.2525   1417.55859     790.4865     524.2525
   1417.54333     791.7247     525.2505   1417.54333     791.7247     525.2505
   1417.52808     793.1786     526.9008   1417.52808     793.1786     526.9008
   1417.51282     792.1442     527.4382   1417.51282     792.1442     527.4382
   1417.49756     794.6010     528.7964   1417.49756     794.6010     528.7964
   1417.48230     794.2816     529.6599   1417.48230     794.2816     529.6599
   1417.46704     796.5936     531.4454   1417.46704     796.5936     531.4454
   1417.45178     796.4222     532.3847   1417.45178     796.4222     532.3847
   1417.43652     798.5101     533.6467   1417.43652     798.5101     533.6467
   1417.42126     798.6928     533.8330   1417.42126     798.6928     533.8330
   1417.40601     798.6544     536.0048   1417.40601     798.6544     536.0048
   1417.39075     798.0940     536.2780   1417.39075     798.0940     536.2780
   1417.37549     801.3810     538.3101   1417.37549     801.3810     538.3101
   1417.36023     800.9604     539.2538   1417.36023     800.9604     539.2538
   1417.34497     803.0833     539.7045   1417.34497     803.0833     539.7045
   1417.32971     803.8015     541.1447   1417.32971     803.8015     541.1447
   1417.31445     803.4252     541.0189   1417.31445     803.4252     541.0189
   1417.29919     803.9863     541.9931   1417.29919     803.9863     541.9931
   1417.28394     806.4664     543.1506   1417.28394     806.4664     543.1506
   1417.26868     805.9610     544.9327   1417.26868     805.9610     544.9327
   1417.25342     806.5129     545.7054   1417.25342     806.5129     545.7054
   1417.23816     807.5385     546.8018   1417.23816     807.5385     546.8018
   1417.22290     808.8163     548.2202   1417.22290     808.8163     548.2202
   1417.20764     809.6741     548.3912   1417.20764     809.6741     548.3912
   1417.19238     808.4039     548.3246   1417.19238     808.4039     548.3246
   1417.17712     810.6931     550.4901   1417.17712     810.6931     550.4901
   1417.16187     811.8569     551.7026   1417.16187     811.8569     551.7026
   1417.14661     811.5543     553.2300   1417.14661     811.5543     553.2300
   1417.13135     812.3109     553.8470   1417.13135     812.3109     553.8470
   1417.11609     814.2265     555.0202   1417.11609     814.2265     555.0202
   1417.10083     814.8502     555.1088   1417.10083     814.8502     555.1088
   1417.08557     814.9874     555.9196   1417.08557     814.9874     555.9196
   1417.07031     815.6982     556.5290   1417.07031     815.6982     556.5290
   1417.05505     814.7186     558.5928   1417.05505     814.7186     558.5928
   1417.03979     815.7339     558.8538   1417.03979     815.7339     558.8538
   1417.02454     818.2749     559.8254   1417.02454     818.2749     559.8254
   1417.00928     817.8191     560.1261   1417.00928     817.8191     560.1261
   1416.99402     818.5515     560.5792   1416.99402     818.5515     560.5792
   1416.97876     820.1600     560.6017   1416.97876     820.1600     560.6017
   1416.96350     819.7241     562.5964   1416.96350     819.7241     562.5964
   1416.94824     819.9730     562.5245   1416.94824     819.9730     562.5245
   1416.93298     820.6036     563.5109   1416.93298     820.6036     563.5109
   1416.91772     821.4753     564.2324   1416.91772     821.4753     564.2324
   1416.90247     821.4102     565.0701   1416.90247     821.4102     565.0701
   1416.88721     821.9717     565.0852   1416.88721     821.9717     565.0852
   1416.87195     823.4821     565.4781   1416.87195     823.4821     565.4781
   1416.85669     822.2975     565.9230   1416.85669     822.2975     565.9230
   1416.84143     823.7930     567.4072   1416.84143     823.7930     567.4072
   1416.82617     824.3610     566.6722   1416.82617     824.3610     566.6722
   1416.81091     823.8061     568.3284   1416.81091     823.8061     568.3284
   1416.79565     825.4807     569.0536   1416.79565     825.4807     569.0536
   1416.78040     824.7200     568.1150   1416.78040     824.7200     568.1150
   1416.76514     824.9795     570.1068   1416.76514     824.9795     570.1068
   1416.74988     825.7501     569.7607   1416.74988     825.7501     569.7607
   1416.73462     826.3010     570.1978   1416.73462     826.3010     570.1978
   1416.71936     826.9120     570.6597   1416.71936     826.9120     570.6597
   1416.70410     826.0422     570.4456   1416.70410     826.0422     570.4456
   1416.68884     826.7510     570.8901   1416.68884     826.7510     570.8901
   1416.67358     827.4926     570.8712   1416.67358     827.4926     570.8712
   1416.65833     827.2743     572.2127   1416.65833     827.2743     572.2127
   1416.64307     826.7938     571.9189   1416.64307     826.7938     571.9189
   1416.62781     826.2907     573.1534   1416.62781     826.2907     573.1534
   1416.61255     828.7666     571.4781   1416.61255     828.7666     571.4781
   1416.59729     829.7636     572.0897   1416.59729     829.7636     572.0897
   1416.58203     828.2383     572.2947   1416.58203     828.2383     572.2947
   1416.56677     827.9836     571.7167   1416.56677     827.9836     571.7167
   1416.55151     828.6143     572.5981   1416.55151     828.6143     572.5981
   1416.53625     827.6708     572.8602   1416.53625     827.6708     572.8602
   1416.52100     828.6151     571.7048   1416.52100     828.6151     571.7048
   1416.50574     828.0777     571.6187   1416.50574     828.0777     571.6187
   1416.49048     827.9686     572.4152   1416.49048     827.9686     572.4152
   1416.47522     828.3838     572.4293   1416.47522     828.3838     572.4293
   1416.45996     827.6355     571.3022   1416.45996     827.6355     571.3022
   1416.44470     828.5966     571.8961   1416.44470     828.5966     571.8961
   1416.42944     828.1237     572.1038   1416.42944     828.1237     572.1038
   1416.41418     827.9800     570.8674   1416.41418     827.9800     570.8674
   1416.39893     828.2295     571.7068   1416.39893     828.2295     571.7068
   1416.38367     828.4815     570.2774   1416.38367     828.4815     570.2774
   1416.36841     828.2272     571.1975   1416.36841     828.2272     571.1975
   1416.35315     827.9716     570.0486   1416.35315     827.9716     570.0486
   1416.33789     827.7157     570.0825   1416.33789     827.7157     570.0825
   1416.32263     826.9463     570.1236   1416.32263     826.9463     570.1236
   1416.30737     826.8221     568.7429   1416.30737     826.8221     568.7429
   1416.29211     825.6752     568.9059   1416.29211     825.6752     568.9059
   1416.27686     826.8914     569.0157   1416.27686     826.8914     569.0157
   1416.26160     826.3031     568.4514   1416.26160     826.3031     568.4514
   1416.24634     826.6146     568.0245   1416.24634     826.6146     568.0245
   1416.23108     827.3322     567.7972   1416.23108     827.3322     567.7972
   1416.21582     828.1211     566.7075   1416.21582     828.1211     566.7075
   1416.20056     826.6344     567.7943   1416.20056     826.6344     567.7943
   1416.18530     826.5121     565.5322   1416.18530     826.5121     565.5322
   1416.17004     824.4068     566.5823   1416.17004     824.4068     566.5823
   1416.15479     824.1836     564.7980   1416.15479     824.1836     564.7980
   1416.13953     825.4928     563.5225   1416.13953     825.4928     563.5225
   1416.12427     824.9708     563.6795   1416.12427     824.9708     563.6795
   1416.10901     823.0494     563.6371   1416.10901     823.0494     563.6371
   1416.09375     824.3806     562.7287   1416.09375     824.3806     562.7287
   1416.07849     822.5471     561.1605   1416.07849     822.5471     561.1605
   1416.06323     822.1116     561.6130   1416.06323     822.1116     561.6130
   1416.04797     823.3994     561.0338   1416.04797     823.3994     561.0338
   1416.03271     822.3532     560.4278   1416.03271     822.3532     560.4278
   1416.01746     821.5473     559.1603   1416.01746     821.5473     559.1603
   1416.00220     820.3636     558.5882   1416.00220     820.3636     558.5882
   1415.98694     820.4034     557.4206   1415.98694     820.4034     557.4206
   1415.97168     819.3075     556.7783   1415.97168     819.3075     556.7783
   1415.95642     819.5587     556.5212   1415.95642     819.5587     556.5212
   1415.94116     817.4071     555.3468   1415.94116     817.4071     555.3468
   1415.92590     819.1248     555.7250   1415.92590     819.1248     555.7250
   1415.91064     818.3413     554.1296   1415.91064     818.3413     554.1296
   1415.89539     817.0594     553.7076   1415.89539     817.0594     553.7076
   1415.88013     816.6026     553.0851   1415.88013     816.6026     553.0851
   1415.86487     815.6458     553.0008   1415.86487     815.6458     553.0008
   1415.84961     816.6832     550.8712   1415.84961     816.6832     550.8712
   1415.83435     815.8452     551.2230   1415.83435     815.8452     551.2230
   1415.81909     813.8386     549.3195   1415.81909     813.8386     549.3195
   1415.80383     813.2889     549.7692   1415.80383     813.2889     549.7692
   1415.78857     812.5654     547.9500   1415.78857     812.5654     547.9500
   1415.77332     812.4714     547.5244   1415.77332     812.4714     547.5244
