#     FILENAME=!Skynet_57528_lach-cc-245_20661_21037.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-245_20661_21037
#     SRC_NAME=lach-cc-245
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:50:32.120
#        OBSID=20661
#      SCANNUM=21037
#          MJD=57528.8278
#          UTC=71520
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:55:17.12
#          DEC=-28:11:52.12
#      RA(hrs)=7.921400
#     DEC(deg)=-28.197800
#    AZIM(deg)=158.637
#    ELEV(deg)=19.989
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     580.1753     482.9162   1421.90735     580.1753     482.9162
   1421.89209     580.3661     481.7179   1421.89209     580.3661     481.7179
   1421.87683     580.5447     480.3211   1421.87683     580.5447     480.3211
   1421.86157     580.6971     479.6868   1421.86157     580.6971     479.6868
   1421.84631     580.3991     478.2585   1421.84631     580.3991     478.2585
   1421.83105     579.5285     477.5782   1421.83105     579.5285     477.5782
   1421.81580     579.0272     476.0917   1421.81580     579.0272     476.0917
   1421.80054     580.3240     475.8798   1421.80054     580.3240     475.8798
   1421.78528     579.2332     474.6528   1421.78528     579.2332     474.6528
   1421.77002     579.6247     472.9536   1421.77002     579.6247     472.9536
   1421.75476     578.7704     472.3650   1421.75476     578.7704     472.3650
   1421.73950     579.2621     470.9860   1421.73950     579.2621     470.9860
   1421.72424     578.8331     470.3801   1421.72424     578.8331     470.3801
   1421.70898     578.6255     468.0570   1421.70898     578.6255     468.0570
   1421.69373     578.8931     467.5088   1421.69373     578.8931     467.5088
   1421.67847     578.0740     467.3298   1421.67847     578.0740     467.3298
   1421.66321     577.8521     464.4941   1421.66321     577.8521     464.4941
   1421.64795     578.3195     464.7947   1421.64795     578.3195     464.7947
   1421.63269     576.7708     463.2513   1421.63269     576.7708     463.2513
   1421.61743     577.6221     462.7655   1421.61743     577.6221     462.7655
   1421.60217     576.0238     461.5550   1421.60217     576.0238     461.5550
   1421.58691     576.3407     460.1370   1421.58691     576.3407     460.1370
   1421.57166     576.1903     458.5689   1421.57166     576.1903     458.5689
   1421.55640     575.7396     457.7694   1421.55640     575.7396     457.7694
   1421.54114     576.1174     455.8874   1421.54114     576.1174     455.8874
   1421.52588     575.1940     455.6479   1421.52588     575.1940     455.6479
   1421.51062     575.2780     454.7730   1421.51062     575.2780     454.7730
   1421.49536     576.0425     454.1247   1421.49536     576.0425     454.1247
   1421.48010     575.1318     451.9772   1421.48010     575.1318     451.9772
   1421.46484     575.2402     451.3505   1421.46484     575.2402     451.3505
   1421.44958     575.0636     449.7875   1421.44958     575.0636     449.7875
   1421.43433     575.9023     448.7639   1421.43433     575.9023     448.7639
   1421.41907     573.9636     447.7589   1421.41907     573.9636     447.7589
   1421.40381     573.5634     446.6691   1421.40381     573.5634     446.6691
   1421.38855     574.3218     445.9506   1421.38855     574.3218     445.9506
   1421.37329     573.9550     444.7261   1421.37329     573.9550     444.7261
   1421.35803     574.1214     443.3223   1421.35803     574.1214     443.3223
   1421.34277     573.9649     442.7759   1421.34277     573.9649     442.7759
   1421.32751     573.6414     442.1377   1421.32751     573.6414     442.1377
   1421.31226     573.4903     440.9134   1421.31226     573.4903     440.9134
   1421.29700     572.8989     440.0406   1421.29700     572.8989     440.0406
   1421.28174     572.9130     438.4876   1421.28174     572.9130     438.4876
   1421.26648     572.8154     437.9616   1421.26648     572.8154     437.9616
   1421.25122     572.3451     437.3325   1421.25122     572.3451     437.3325
   1421.23596     572.2568     435.0818   1421.23596     572.2568     435.0818
   1421.22070     572.3379     434.8002   1421.22070     572.3379     434.8002
   1421.20544     571.8116     433.8322   1421.20544     571.8116     433.8322
   1421.19019     571.6768     432.8582   1421.19019     571.6768     432.8582
   1421.17493     571.4974     431.9263   1421.17493     571.4974     431.9263
   1421.15967     571.9041     430.2822   1421.15967     571.9041     430.2822
   1421.14441     570.7358     429.2631   1421.14441     570.7358     429.2631
   1421.12915     571.4443     428.8180   1421.12915     571.4443     428.8180
   1421.11389     569.5202     427.4773   1421.11389     569.5202     427.4773
   1421.09863     570.0994     426.4902   1421.09863     570.0994     426.4902
   1421.08337     570.5620     425.8417   1421.08337     570.5620     425.8417
   1421.06812     570.2324     424.4854   1421.06812     570.2324     424.4854
   1421.05286     570.8043     423.6689   1421.05286     570.8043     423.6689
   1421.03760     570.7595     422.5818   1421.03760     570.7595     422.5818
   1421.02234     569.5930     421.7864   1421.02234     569.5930     421.7864
   1421.00708     568.9111     420.8744   1421.00708     568.9111     420.8744
   1420.99182     570.2458     419.9565   1420.99182     570.2458     419.9565
   1420.97656     569.7283     418.8641   1420.97656     569.7283     418.8641
   1420.96130     569.7122     418.5235   1420.96130     569.7122     418.5235
   1420.94604     569.2285     417.6465   1420.94604     569.2285     417.6465
   1420.93079     567.9036     415.9340   1420.93079     567.9036     415.9340
   1420.91553     568.9439     415.6266   1420.91553     568.9439     415.6266
   1420.90027     567.8226     413.6612   1420.90027     567.8226     413.6612
   1420.88501     567.6252     413.1171   1420.88501     567.6252     413.1171
   1420.86975     567.7103     412.3863   1420.86975     567.7103     412.3863
   1420.85449     568.1368     411.5404   1420.85449     568.1368     411.5404
   1420.83923     567.1935     410.5613   1420.83923     567.1935     410.5613
   1420.82397     567.2029     409.9306   1420.82397     567.2029     409.9306
   1420.80872     567.4261     409.2924   1420.80872     567.4261     409.2924
   1420.79346     568.1837     408.4926   1420.79346     568.1837     408.4926
   1420.77820     568.3874     407.5999   1420.77820     568.3874     407.5999
   1420.76294     567.8559     406.7697   1420.76294     567.8559     406.7697
   1420.74768     567.2966     405.8962   1420.74768     567.2966     405.8962
   1420.73242     567.9448     404.5804   1420.73242     567.9448     404.5804
   1420.71716     569.2535     404.3607   1420.71716     569.2535     404.3607
   1420.70190     567.9566     403.8251   1420.70190     567.9566     403.8251
   1420.68665     567.4744     403.1529   1420.68665     567.4744     403.1529
   1420.67139     567.5319     403.0963   1420.67139     567.5319     403.0963
   1420.65613     568.0426     401.1727   1420.65613     568.0426     401.1727
   1420.64087     567.4874     400.0956   1420.64087     567.4874     400.0956
   1420.62561     568.5558     400.0505   1420.62561     568.5558     400.0505
   1420.61035     567.3258     398.9595   1420.61035     567.3258     398.9595
   1420.59509     567.2465     398.3035   1420.59509     567.2465     398.3035
   1420.57983     567.4675     397.3240   1420.57983     567.4675     397.3240
   1420.56458     567.7043     396.9633   1420.56458     567.7043     396.9633
   1420.54932     568.8982     396.4893   1420.54932     568.8982     396.4893
   1420.53406     569.6226     396.2355   1420.53406     569.6226     396.2355
   1420.51880     570.6658     396.5219   1420.51880     570.6658     396.5219
   1420.50354     570.3613     395.8557   1420.50354     570.3613     395.8557
   1420.48828     571.0718     395.5081   1420.48828     571.0718     395.5081
   1420.47302     570.4396     394.3711   1420.47302     570.4396     394.3711
   1420.45776     570.3382     393.1834   1420.45776     570.3382     393.1834
   1420.44250     569.7341     393.0157   1420.44250     569.7341     393.0157
   1420.42725     571.0527     392.2386   1420.42725     571.0527     392.2386
   1420.41199     570.0170     391.3486   1420.41199     570.0170     391.3486
   1420.39673     568.9916     390.0055   1420.39673     568.9916     390.0055
   1420.38147     569.1104     389.4304   1420.38147     569.1104     389.4304
   1420.36621     569.5507     389.3398   1420.36621     569.5507     389.3398
   1420.35095     569.8070     388.5300   1420.35095     569.8070     388.5300
   1420.33569     570.5809     388.0197   1420.33569     570.5809     388.0197
   1420.32043     571.2336     388.4631   1420.32043     571.2336     388.4631
   1420.30518     573.5469     389.1504   1420.30518     573.5469     389.1504
   1420.28992     577.4317     391.6661   1420.28992     577.4317     391.6661
   1420.27466     586.2872     397.2880   1420.27466     586.2872     397.2880
   1420.25940     615.1071     414.2575   1420.25940     615.1071     414.2575
   1420.24414     671.1153     450.4825   1420.24414     671.1153     450.4825
   1420.22888     720.4496     481.4445   1420.22888     720.4496     481.4445
   1420.21362     738.9330     492.2536   1420.21362     738.9330     492.2536
   1420.19836     798.1947     530.6956   1420.19836     798.1947     530.6956
   1420.18311     946.3369     624.0554   1420.18311     946.3369     624.0554
   1420.16785    1183.6510     776.3061   1420.16785    1183.6510     776.3061
   1420.15259    1478.9437     960.3583   1420.15259    1478.9437     960.3583
   1420.13733    1651.8405    1070.3433   1420.13733    1651.8405    1070.3433
   1420.12207    1444.8079     937.8316   1420.12207    1444.8079     937.8316
   1420.10681     992.7485     647.0464   1420.10681     992.7485     647.0464
   1420.09155     742.3690     486.5826   1420.09155     742.3690     486.5826
   1420.07629     650.5833     428.1434   1420.07629     650.5833     428.1434
   1420.06104     618.1648     408.2039   1420.06104     618.1648     408.2039
   1420.04578     616.9568     406.3462   1420.04578     616.9568     406.3462
   1420.03052     640.0392     420.9934   1420.03052     640.0392     420.9934
   1420.01526     698.5471     458.3456   1420.01526     698.5471     458.3456
   1420.00000     836.4628     545.2354   1420.00000     836.4628     545.2354
   1419.98474     974.3785     632.1253   1419.98474     974.3785     632.1253
   1419.96948    1130.3704     726.4529   1419.96948    1130.3704     726.4529
   1419.95422    1180.1428     756.4472   1419.95422    1180.1428     756.4472
   1419.93896    1113.5177     713.2523   1419.93896    1113.5177     713.2523
   1419.92371     947.9383     609.0992   1419.92371     947.9383     609.0992
   1419.90845     949.9057     609.0824   1419.90845     949.9057     609.0824
   1419.89319    1037.0814     661.8291   1419.89319    1037.0814     661.8291
   1419.87793    1053.1465     671.0325   1419.87793    1053.1465     671.0325
   1419.86267    1019.5317     648.0888   1419.86267    1019.5317     648.0888
   1419.84741     997.1844     633.6667   1419.84741     997.1844     633.6667
   1419.83215    1004.3088     636.7718   1419.83215    1004.3088     636.7718
   1419.81689     941.4222     599.2807   1419.81689     941.4222     599.2807
   1419.80164     841.8622     538.4727   1419.80164     841.8622     538.4727
   1419.78638     746.6618     478.0137   1419.78638     746.6618     478.0137
   1419.77112     698.1096     447.2291   1419.77112     698.1096     447.2291
   1419.75586     673.2747     430.8425   1419.75586     673.2747     430.8425
   1419.74060     664.2238     424.8884   1419.74060     664.2238     424.8884
   1419.72534     666.1476     426.1620   1419.72534     666.1476     426.1620
   1419.71008     666.1705     425.1287   1419.71008     666.1705     425.1287
   1419.69482     633.5711     404.6570   1419.69482     633.5711     404.6570
   1419.67957     623.2339     398.2846   1419.67957     623.2339     398.2846
   1419.66431     620.3324     395.7093   1419.66431     620.3324     395.7093
   1419.64905     618.0908     393.9048   1419.64905     618.0908     393.9048
   1419.63379     609.5017     388.8786   1419.63379     609.5017     388.8786
   1419.61853     597.6360     380.5429   1419.61853     597.6360     380.5429
   1419.60327     587.6749     373.4901   1419.60327     587.6749     373.4901
   1419.58801     579.3351     368.3073   1419.58801     579.3351     368.3073
   1419.57275     573.6846     364.5992   1419.57275     573.6846     364.5992
   1419.55750     570.3214     362.1093   1419.55750     570.3214     362.1093
   1419.54224     567.9036     360.3087   1419.54224     567.9036     360.3087
   1419.52698     567.5728     359.9279   1419.52698     567.5728     359.9279
   1419.51172     566.4277     359.1073   1419.51172     566.4277     359.1073
   1419.49646     565.6628     358.0449   1419.49646     565.6628     358.0449
   1419.48120     566.5157     357.7923   1419.48120     566.5157     357.7923
   1419.46594     565.8924     357.2598   1419.46594     565.8924     357.2598
   1419.45068     565.7828     356.8728   1419.45068     565.7828     356.8728
   1419.43542     565.8291     356.6345   1419.43542     565.8291     356.6345
   1419.42017     566.9048     356.4442   1419.42017     566.9048     356.4442
   1419.40491     567.0491     356.4149   1419.40491     567.0491     356.4149
   1419.38965     566.8286     356.7093   1419.38965     566.8286     356.7093
   1419.37439     567.0360     356.0901   1419.37439     567.0360     356.0901
   1419.35913     567.4000     355.5708   1419.35913     567.4000     355.5708
   1419.34387     567.9868     355.6305   1419.34387     567.9868     355.6305
   1419.32861     568.3954     356.0313   1419.32861     568.3954     356.0313
   1419.31335     568.5817     355.2782   1419.31335     568.5817     355.2782
   1419.29810     569.0578     355.1552   1419.29810     569.0578     355.1552
   1419.28284     568.2012     355.5374   1419.28284     568.2012     355.5374
   1419.26758     569.5127     355.0893   1419.26758     569.5127     355.0893
   1419.25232     569.9418     355.3724   1419.25232     569.9418     355.3724
   1419.23706     570.5840     354.9905   1419.23706     570.5840     354.9905
   1419.22180     570.6351     354.8481   1419.22180     570.6351     354.8481
   1419.20654     570.8423     354.5571   1419.20654     570.8423     354.5571
   1419.19128     571.0511     354.3560   1419.19128     571.0511     354.3560
   1419.17603     572.1007     355.3159   1419.17603     572.1007     355.3159
   1419.16077     571.5154     355.2071   1419.16077     571.5154     355.2071
   1419.14551     572.3773     354.3782   1419.14551     572.3773     354.3782
   1419.13025     573.0565     354.9147   1419.13025     573.0565     354.9147
   1419.11499     573.3052     355.7364   1419.11499     573.3052     355.7364
   1419.09973     573.0468     355.3842   1419.09973     573.0468     355.3842
   1419.08447     573.4427     354.8876   1419.08447     573.4427     354.8876
   1419.06921     574.0235     354.1389   1419.06921     574.0235     354.1389
   1419.05396     575.6087     354.6150   1419.05396     575.6087     354.6150
   1419.03870     574.6946     354.7729   1419.03870     574.6946     354.7729
   1419.02344     576.4423     354.5959   1419.02344     576.4423     354.5959
   1419.00818     576.5318     355.5832   1419.00818     576.5318     355.5832
   1418.99292     577.9360     354.9928   1418.99292     577.9360     354.9928
   1418.97766     577.4568     354.9020   1418.97766     577.4568     354.9020
   1418.96240     577.3256     355.5423   1418.96240     577.3256     355.5423
   1418.94714     578.4193     355.6120   1418.94714     578.4193     355.6120
   1418.93188     578.4885     355.8226   1418.93188     578.4885     355.8226
   1418.91663     579.7753     355.3937   1418.91663     579.7753     355.3937
   1418.90137     579.4257     355.6474   1418.90137     579.4257     355.6474
   1418.88611     580.7008     355.3085   1418.88611     580.7008     355.3085
   1418.87085     580.6338     355.8957   1418.87085     580.6338     355.8957
   1418.85559     582.0068     356.1402   1418.85559     582.0068     356.1402
   1418.84033     580.9706     356.1034   1418.84033     580.9706     356.1034
   1418.82507     582.8398     356.8594   1418.82507     582.8398     356.8594
   1418.80981     584.1979     356.5597   1418.80981     584.1979     356.5597
   1418.79456     584.7047     356.6782   1418.79456     584.7047     356.6782
   1418.77930     584.8759     356.7290   1418.77930     584.8759     356.7290
   1418.76404     584.6716     357.5498   1418.76404     584.6716     357.5498
   1418.74878     586.1801     357.6116   1418.74878     586.1801     357.6116
   1418.73352     585.8085     358.4438   1418.73352     585.8085     358.4438
   1418.71826     587.4082     357.6278   1418.71826     587.4082     357.6278
   1418.70300     588.1247     358.4211   1418.70300     588.1247     358.4211
   1418.68774     588.9386     358.4944   1418.68774     588.9386     358.4944
   1418.67249     588.9986     358.7408   1418.67249     588.9986     358.7408
   1418.65723     589.6895     358.9237   1418.65723     589.6895     358.9237
   1418.64197     589.3210     358.9749   1418.64197     589.3210     358.9749
   1418.62671     589.7626     359.9768   1418.62671     589.7626     359.9768
   1418.61145     592.1039     359.3787   1418.61145     592.1039     359.3787
   1418.59619     593.5700     359.8829   1418.59619     593.5700     359.8829
   1418.58093     593.1793     360.4310   1418.58093     593.1793     360.4310
   1418.56567     593.5360     360.0277   1418.56567     593.5360     360.0277
   1418.55042     595.5620     360.6707   1418.55042     595.5620     360.6707
   1418.53516     595.3090     360.6214   1418.53516     595.3090     360.6214
   1418.51990     595.5622     361.4539   1418.51990     595.5622     361.4539
   1418.50464     596.7757     361.7227   1418.50464     596.7757     361.7227
   1418.48938     597.7158     362.2540   1418.48938     597.7158     362.2540
   1418.47412     597.8355     362.6779   1418.47412     597.8355     362.6779
   1418.45886     599.5455     362.9294   1418.45886     599.5455     362.9294
   1418.44360     599.3875     363.1597   1418.44360     599.3875     363.1597
   1418.42834     600.8480     363.5056   1418.42834     600.8480     363.5056
   1418.41309     601.8245     363.5849   1418.41309     601.8245     363.5849
   1418.39783     602.4601     364.4788   1418.39783     602.4601     364.4788
   1418.38257     603.8507     364.2202   1418.38257     603.8507     364.2202
   1418.36731     604.6328     364.5590   1418.36731     604.6328     364.5590
   1418.35205     604.8745     365.3857   1418.35205     604.8745     365.3857
   1418.33679     604.9296     365.6900   1418.33679     604.9296     365.6900
   1418.32153     605.8275     366.6730   1418.32153     605.8275     366.6730
   1418.30627     606.5307     365.6945   1418.30627     606.5307     365.6945
   1418.29102     608.1281     366.9659   1418.29102     608.1281     366.9659
   1418.27576     609.1099     367.3273   1418.27576     609.1099     367.3273
   1418.26050     610.4996     367.9109   1418.26050     610.4996     367.9109
   1418.24524     611.0590     367.7283   1418.24524     611.0590     367.7283
   1418.22998     612.0582     368.6068   1418.22998     612.0582     368.6068
   1418.21472     612.2542     369.2051   1418.21472     612.2542     369.2051
   1418.19946     613.7301     369.3492   1418.19946     613.7301     369.3492
   1418.18420     614.2592     369.3727   1418.18420     614.2592     369.3727
   1418.16895     615.5280     370.8149   1418.16895     615.5280     370.8149
   1418.15369     616.6763     371.0347   1418.15369     616.6763     371.0347
   1418.13843     617.0689     371.5232   1418.13843     617.0689     371.5232
   1418.12317     617.1166     371.5594   1418.12317     617.1166     371.5594
   1418.10791     619.3847     372.1358   1418.10791     619.3847     372.1358
   1418.09265     619.2265     372.7392   1418.09265     619.2265     372.7392
   1418.07739     621.1663     372.8799   1418.07739     621.1663     372.8799
   1418.06213     621.9737     373.6477   1418.06213     621.9737     373.6477
   1418.04688     622.9732     374.3111   1418.04688     622.9732     374.3111
   1418.03162     624.0433     374.2449   1418.03162     624.0433     374.2449
   1418.01636     624.4247     374.9803   1418.01636     624.4247     374.9803
   1418.00110     625.8297     376.2953   1418.00110     625.8297     376.2953
   1417.98584     626.6127     376.0605   1417.98584     626.6127     376.0605
   1417.97058     628.3167     376.6374   1417.97058     628.3167     376.6374
   1417.95532     629.8597     378.1015   1417.95532     629.8597     378.1015
   1417.94006     629.5338     377.5336   1417.94006     629.5338     377.5336
   1417.92480     630.7521     378.4539   1417.92480     630.7521     378.4539
   1417.90955     631.6847     378.3167   1417.90955     631.6847     378.3167
   1417.89429     632.3098     379.4235   1417.89429     632.3098     379.4235
   1417.87903     634.0270     379.2558   1417.87903     634.0270     379.2558
   1417.86377     634.3521     379.7715   1417.86377     634.3521     379.7715
   1417.84851     636.1808     381.1367   1417.84851     636.1808     381.1367
   1417.83325     637.3298     381.2745   1417.83325     637.3298     381.2745
   1417.81799     637.9821     381.9342   1417.81799     637.9821     381.9342
   1417.80273     638.3831     382.3549   1417.80273     638.3831     382.3549
   1417.78748     640.3748     382.3650   1417.78748     640.3748     382.3650
   1417.77222     640.8392     383.6716   1417.77222     640.8392     383.6716
   1417.75696     641.1899     383.6901   1417.75696     641.1899     383.6901
   1417.74170     642.5864     385.2292   1417.74170     642.5864     385.2292
   1417.72644     644.6622     384.8105   1417.72644     644.6622     384.8105
   1417.71118     645.4587     386.0195   1417.71118     645.4587     386.0195
   1417.69592     645.6556     386.2780   1417.69592     645.6556     386.2780
   1417.68066     646.2178     386.8661   1417.68066     646.2178     386.8661
   1417.66541     647.3842     387.6802   1417.66541     647.3842     387.6802
   1417.65015     649.0035     388.0637   1417.65015     649.0035     388.0637
   1417.63489     649.8288     388.8242   1417.63489     649.8288     388.8242
   1417.61963     650.2520     387.9760   1417.61963     650.2520     387.9760
   1417.60437     651.6452     389.8002   1417.60437     651.6452     389.8002
   1417.58911     652.5742     389.7778   1417.58911     652.5742     389.7778
   1417.57385     653.6066     390.5475   1417.57385     653.6066     390.5475
   1417.55859     654.2318     391.5257   1417.55859     654.2318     391.5257
   1417.54333     656.3920     391.4356   1417.54333     656.3920     391.4356
   1417.52808     656.7995     392.1778   1417.52808     656.7995     392.1778
   1417.51282     657.7812     393.9758   1417.51282     657.7812     393.9758
   1417.49756     658.4271     393.4489   1417.49756     658.4271     393.4489
   1417.48230     659.9636     394.7385   1417.48230     659.9636     394.7385
   1417.46704     659.9559     394.6526   1417.46704     659.9559     394.6526
   1417.45178     661.7013     395.5384   1417.45178     661.7013     395.5384
   1417.43652     662.8023     395.8027   1417.43652     662.8023     395.8027
   1417.42126     662.5085     396.4003   1417.42126     662.5085     396.4003
   1417.40601     664.3167     397.3510   1417.40601     664.3167     397.3510
   1417.39075     664.7403     397.4952   1417.39075     664.7403     397.4952
   1417.37549     665.0615     398.0916   1417.37549     665.0615     398.0916
   1417.36023     666.9025     398.1695   1417.36023     666.9025     398.1695
   1417.34497     668.6729     398.5732   1417.34497     668.6729     398.5732
   1417.32971     668.7184     399.9813   1417.32971     668.7184     399.9813
   1417.31445     669.6980     400.4564   1417.31445     669.6980     400.4564
   1417.29919     670.9963     400.8672   1417.29919     670.9963     400.8672
   1417.28394     671.2037     400.8708   1417.28394     671.2037     400.8708
   1417.26868     672.0260     401.3251   1417.26868     672.0260     401.3251
   1417.25342     672.8856     402.6366   1417.25342     672.8856     402.6366
   1417.23816     673.8912     402.5522   1417.23816     673.8912     402.5522
   1417.22290     676.3451     403.6509   1417.22290     676.3451     403.6509
   1417.20764     676.1105     403.9097   1417.20764     676.1105     403.9097
   1417.19238     676.0331     404.5087   1417.19238     676.0331     404.5087
   1417.17712     678.2248     405.0755   1417.17712     678.2248     405.0755
   1417.16187     676.9473     405.6567   1417.16187     676.9473     405.6567
   1417.14661     678.9302     406.5042   1417.14661     678.9302     406.5042
   1417.13135     680.8586     406.6634   1417.13135     680.8586     406.6634
   1417.11609     681.3097     406.6846   1417.11609     681.3097     406.6846
   1417.10083     682.3605     407.6693   1417.10083     682.3605     407.6693
   1417.08557     682.9773     408.2693   1417.08557     682.9773     408.2693
   1417.07031     682.2036     408.7590   1417.07031     682.2036     408.7590
   1417.05505     682.9054     408.8945   1417.05505     682.9054     408.8945
   1417.03979     684.1365     409.5436   1417.03979     684.1365     409.5436
   1417.02454     684.9808     409.7411   1417.02454     684.9808     409.7411
   1417.00928     685.6369     410.3418   1417.00928     685.6369     410.3418
   1416.99402     686.3453     410.8855   1416.99402     686.3453     410.8855
   1416.97876     686.2509     411.4161   1416.97876     686.2509     411.4161
   1416.96350     687.2070     412.0181   1416.96350     687.2070     412.0181
   1416.94824     687.8184     412.1949   1416.94824     687.8184     412.1949
   1416.93298     688.5524     411.9068   1416.93298     688.5524     411.9068
   1416.91772     689.0614     412.9295   1416.91772     689.0614     412.9295
   1416.90247     690.2702     413.4213   1416.90247     690.2702     413.4213
   1416.88721     690.3200     413.6313   1416.88721     690.3200     413.6313
   1416.87195     689.5857     413.7042   1416.87195     689.5857     413.7042
   1416.85669     692.3591     414.9377   1416.85669     692.3591     414.9377
   1416.84143     691.5049     415.5576   1416.84143     691.5049     415.5576
   1416.82617     692.3636     415.6132   1416.82617     692.3636     415.6132
   1416.81091     692.0198     415.5718   1416.81091     692.0198     415.5718
   1416.79565     692.9431     415.8142   1416.79565     692.9431     415.8142
   1416.78040     693.7571     417.0568   1416.78040     693.7571     417.0568
   1416.76514     694.0477     416.7758   1416.76514     694.0477     416.7758
   1416.74988     694.1042     417.4427   1416.74988     694.1042     417.4427
   1416.73462     693.6248     416.9913   1416.73462     693.6248     416.9913
   1416.71936     695.2057     417.8750   1416.71936     695.2057     417.8750
   1416.70410     695.1560     417.7235   1416.70410     695.1560     417.7235
   1416.68884     694.5526     418.4008   1416.68884     694.5526     418.4008
   1416.67358     696.4848     418.0440   1416.67358     696.4848     418.0440
   1416.65833     695.8264     418.9610   1416.65833     695.8264     418.9610
   1416.64307     696.9699     418.8879   1416.64307     696.9699     418.8879
   1416.62781     696.0046     419.0914   1416.62781     696.0046     419.0914
   1416.61255     696.9548     419.9510   1416.61255     696.9548     419.9510
   1416.59729     697.1584     419.8598   1416.59729     697.1584     419.8598
   1416.58203     696.2672     419.5863   1416.58203     696.2672     419.5863
   1416.56677     697.0803     419.6437   1416.56677     697.0803     419.6437
   1416.55151     696.0938     420.2187   1416.55151     696.0938     420.2187
   1416.53625     695.9349     420.3812   1416.53625     695.9349     420.3812
   1416.52100     696.1395     420.4720   1416.52100     696.1395     420.4720
   1416.50574     696.4152     419.9897   1416.50574     696.4152     419.9897
   1416.49048     696.2798     420.9632   1416.49048     696.2798     420.9632
   1416.47522     697.0339     421.1986   1416.47522     697.0339     421.1986
   1416.45996     696.1271     420.6091   1416.45996     696.1271     420.6091
   1416.44470     696.9320     421.0398   1416.44470     696.9320     421.0398
   1416.42944     696.3094     421.4275   1416.42944     696.3094     421.4275
   1416.41418     695.7180     421.2190   1416.41418     695.7180     421.2190
   1416.39893     695.8531     421.0407   1416.39893     695.8531     421.0407
   1416.38367     695.1573     420.8069   1416.38367     695.1573     420.8069
   1416.36841     695.7177     420.9604   1416.36841     695.7177     420.9604
   1416.35315     695.4131     420.4529   1416.35315     695.4131     420.4529
   1416.33789     694.9586     421.0153   1416.33789     694.9586     421.0153
   1416.32263     695.5546     421.1587   1416.32263     695.5546     421.1587
   1416.30737     694.9677     421.7865   1416.30737     694.9677     421.7865
   1416.29211     695.1670     421.0651   1416.29211     695.1670     421.0651
   1416.27686     693.9310     421.1694   1416.27686     693.9310     421.1694
   1416.26160     693.7977     421.5854   1416.26160     693.7977     421.5854
   1416.24634     694.0386     421.1576   1416.24634     694.0386     421.1576
   1416.23108     694.1276     421.3702   1416.23108     694.1276     421.3702
   1416.21582     693.1091     420.8741   1416.21582     693.1091     420.8741
   1416.20056     693.6246     421.3293   1416.20056     693.6246     421.3293
   1416.18530     692.3069     420.8188   1416.18530     692.3069     420.8188
   1416.17004     691.8224     421.1093   1416.17004     691.8224     421.1093
   1416.15479     691.3909     420.6694   1416.15479     691.3909     420.6694
   1416.13953     690.8441     421.1086   1416.13953     690.8441     421.1086
   1416.12427     689.5460     420.4623   1416.12427     689.5460     420.4623
   1416.10901     690.4269     419.6668   1416.10901     690.4269     419.6668
   1416.09375     689.0426     421.2378   1416.09375     689.0426     421.2378
   1416.07849     689.5626     419.6784   1416.07849     689.5626     419.6784
   1416.06323     688.1791     419.5230   1416.06323     688.1791     419.5230
   1416.04797     688.0085     420.2003   1416.04797     688.0085     420.2003
   1416.03271     688.6365     420.1138   1416.03271     688.6365     420.1138
   1416.01746     687.4384     419.5570   1416.01746     687.4384     419.5570
   1416.00220     685.6283     419.7394   1416.00220     685.6283     419.7394
   1415.98694     686.3505     419.6294   1415.98694     686.3505     419.6294
   1415.97168     685.5602     418.8694   1415.97168     685.5602     418.8694
   1415.95642     684.2298     419.9762   1415.95642     684.2298     419.9762
   1415.94116     684.3224     419.4596   1415.94116     684.3224     419.4596
   1415.92590     683.9427     419.1304   1415.92590     683.9427     419.1304
   1415.91064     682.7366     418.8304   1415.91064     682.7366     418.8304
   1415.89539     682.0296     418.9342   1415.89539     682.0296     418.9342
   1415.88013     681.9221     418.3474   1415.88013     681.9221     418.3474
   1415.86487     680.4514     418.1943   1415.86487     680.4514     418.1943
   1415.84961     679.1563     418.2689   1415.84961     679.1563     418.2689
   1415.83435     678.6910     418.3353   1415.83435     678.6910     418.3353
   1415.81909     678.0187     418.1521   1415.81909     678.0187     418.1521
   1415.80383     677.3834     418.2030   1415.80383     677.3834     418.2030
   1415.78857     677.1786     417.4194   1415.78857     677.1786     417.4194
   1415.77332     675.5336     417.3620   1415.77332     675.5336     417.3620
   1415.75806     675.9094     416.9874   1415.75806     675.9094     416.9874
   1415.74280     675.7296     416.2623   1415.74280     675.7296     416.2623
