#     FILENAME=!Skynet_57528_lach-hhg-125_20417_20949.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-125_20417_20949
#     SRC_NAME=lach-hhg-125
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T16:47:35.250
#        OBSID=20417
#      SCANNUM=20949
#          MJD=57528.7008
#          UTC=60544
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=01:09:37.43
#          DEC=62:47:56.43
#      RA(hrs)=1.160400
#     DEC(deg)=62.799000
#    AZIM(deg)=331.011
#    ELEV(deg)=58.341
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     721.8396     556.2679   1421.90735     721.8396     556.2679
   1421.89209     722.3719     556.0990   1421.89209     722.3719     556.0990
   1421.87683     722.4837     554.0390   1421.87683     722.4837     554.0390
   1421.86157     721.6096     553.5383   1421.86157     721.6096     553.5383
   1421.84631     720.9183     552.5624   1421.84631     720.9183     552.5624
   1421.83105     721.3999     551.5424   1421.83105     721.3999     551.5424
   1421.81580     721.7302     550.4515   1421.81580     721.7302     550.4515
   1421.80054     720.3642     548.8093   1421.80054     720.3642     548.8093
   1421.78528     721.1865     548.8384   1421.78528     721.1865     548.8384
   1421.77002     721.3745     547.1046   1421.77002     721.3745     547.1046
   1421.75476     721.3643     546.8350   1421.75476     721.3643     546.8350
   1421.73950     720.8786     545.3333   1421.73950     720.8786     545.3333
   1421.72424     719.4804     543.4679   1421.72424     719.4804     543.4679
   1421.70898     720.3777     542.5239   1421.70898     720.3777     542.5239
   1421.69373     721.0364     541.4057   1421.69373     721.0364     541.4057
   1421.67847     719.5772     541.7171   1421.67847     719.5772     541.7171
   1421.66321     719.2003     540.2668   1421.66321     719.2003     540.2668
   1421.64795     719.8022     538.9957   1421.64795     719.8022     538.9957
   1421.63269     719.6859     538.4705   1421.63269     719.6859     538.4705
   1421.61743     718.8885     537.2941   1421.61743     718.8885     537.2941
   1421.60217     718.7258     535.1117   1421.60217     718.7258     535.1117
   1421.58691     718.6385     535.2020   1421.58691     718.6385     535.2020
   1421.57166     718.1783     534.2889   1421.57166     718.1783     534.2889
   1421.55640     718.7450     533.2449   1421.55640     718.7450     533.2449
   1421.54114     719.5355     532.3197   1421.54114     719.5355     532.3197
   1421.52588     719.1966     532.0572   1421.52588     719.1966     532.0572
   1421.51062     720.2123     530.3965   1421.51062     720.2123     530.3965
   1421.49536     719.9750     529.3799   1421.49536     719.9750     529.3799
   1421.48010     719.7339     528.5929   1421.48010     719.7339     528.5929
   1421.46484     719.8156     526.9465   1421.46484     719.8156     526.9465
   1421.44958     720.4005     526.8458   1421.44958     720.4005     526.8458
   1421.43433     719.9846     526.8727   1421.43433     719.9846     526.8727
   1421.41907     721.0883     526.2798   1421.41907     721.0883     526.2798
   1421.40381     720.7932     525.8733   1421.40381     720.7932     525.8733
   1421.38855     721.3699     524.0330   1421.38855     721.3699     524.0330
   1421.37329     720.0238     522.6110   1421.37329     720.0238     522.6110
   1421.35803     721.2579     522.3412   1421.35803     721.2579     522.3412
   1421.34277     719.3134     520.1278   1421.34277     719.3134     520.1278
   1421.32751     719.1432     520.0065   1421.32751     719.1432     520.0065
   1421.31226     720.2452     518.2156   1421.31226     720.2452     518.2156
   1421.29700     719.4896     517.2040   1421.29700     719.4896     517.2040
   1421.28174     718.4507     515.7865   1421.28174     718.4507     515.7865
   1421.26648     716.4354     515.0521   1421.26648     716.4354     515.0521
   1421.25122     718.0094     513.1377   1421.25122     718.0094     513.1377
   1421.23596     718.8557     512.4485   1421.23596     718.8557     512.4485
   1421.22070     716.8613     511.7938   1421.22070     716.8613     511.7938
   1421.20544     716.4170     509.7733   1421.20544     716.4170     509.7733
   1421.19019     717.4361     509.0749   1421.19019     717.4361     509.0749
   1421.17493     716.5840     508.4043   1421.17493     716.5840     508.4043
   1421.15967     717.2117     507.2790   1421.15967     717.2117     507.2790
   1421.14441     717.8327     506.8647   1421.14441     717.8327     506.8647
   1421.12915     717.9538     506.8759   1421.12915     717.9538     506.8759
   1421.11389     722.9416     508.1295   1421.11389     722.9416     508.1295
   1421.09863     725.9849     509.8963   1421.09863     725.9849     509.8963
   1421.08337     730.8135     512.4717   1421.08337     730.8135     512.4717
   1421.06812     736.8216     515.5876   1421.06812     736.8216     515.5876
   1421.05286     745.3107     519.8834   1421.05286     745.3107     519.8834
   1421.03760     756.6685     527.0041   1421.03760     756.6685     527.0041
   1421.02234     777.4202     539.7779   1421.02234     777.4202     539.7779
   1421.00708     791.9533     549.7447   1421.00708     791.9533     549.7447
   1420.99182     786.9706     545.4511   1420.99182     786.9706     545.4511
   1420.97656     796.5765     549.6863   1420.97656     796.5765     549.6863
   1420.96130     828.0958     573.2624   1420.96130     828.0958     573.2624
   1420.94604     919.9305     631.5139   1420.94604     919.9305     631.5139
   1420.93079    1100.8655     749.8594   1420.93079    1100.8655     749.8594
   1420.91553    1053.2766     717.5856   1420.91553    1053.2766     717.5856
   1420.90027     902.4643     615.7924   1420.90027     902.4643     615.7924
   1420.88501     895.8512     611.3643   1420.88501     895.8512     611.3643
   1420.86975     926.4662     630.8627   1420.86975     926.4662     630.8627
   1420.85449     972.7350     657.8420   1420.85449     972.7350     657.8420
   1420.83923    1016.4453     686.4040   1420.83923    1016.4453     686.4040
   1420.82397    1053.0967     710.8840   1420.82397    1053.0967     710.8840
   1420.80872    1119.2731     751.9789   1420.80872    1119.2731     751.9789
   1420.79346    1272.2684     851.1828   1420.79346    1272.2684     851.1828
   1420.77820    1518.8595    1014.2130   1420.77820    1518.8595    1014.2130
   1420.76294    1582.9828    1054.8923   1420.76294    1582.9828    1054.8923
   1420.74768    1491.2015     993.0722   1420.74768    1491.2015     993.0722
   1420.73242    1565.0189    1039.7670   1420.73242    1565.0189    1039.7670
   1420.71716    1765.2172    1170.8552   1420.71716    1765.2172    1170.8552
   1420.70190    1797.5382    1187.0203   1420.70190    1797.5382    1187.0203
   1420.68665    1926.9865    1268.9379   1420.68665    1926.9865    1268.9379
   1420.67139    2091.9868    1370.0044   1420.67139    2091.9868    1370.0044
   1420.65613    2172.2310    1424.0402   1420.65613    2172.2310    1424.0402
   1420.64087    1989.1257    1298.1554   1420.64087    1989.1257    1298.1554
   1420.62561    1754.5056    1146.6016   1420.62561    1754.5056    1146.6016
   1420.61035    1517.5803     993.7852   1420.61035    1517.5803     993.7852
   1420.59509    1242.5013     812.8064   1420.59509    1242.5013     812.8064
   1420.57983    1108.3185     725.9135   1420.57983    1108.3185     725.9135
   1420.56458    1081.9026     706.4648   1420.56458    1081.9026     706.4648
   1420.54932    1241.8606     807.0419   1420.54932    1241.8606     807.0419
   1420.53406    1457.0946     944.6016   1420.53406    1457.0946     944.6016
   1420.51880    1817.9491    1172.5339   1420.51880    1817.9491    1172.5339
   1420.50354    1987.9802    1279.1704   1420.50354    1987.9802    1279.1704
   1420.48828    1822.2509    1171.2222   1420.48828    1822.2509    1171.2222
   1420.47302    1626.7250    1047.9147   1420.47302    1626.7250    1047.9147
   1420.45776    1667.5349    1074.1899   1420.45776    1667.5349    1074.1899
   1420.44250    1644.7207    1053.6410   1420.44250    1644.7207    1053.6410
   1420.42725    1143.4142     736.5265   1420.42725    1143.4142     736.5265
   1420.41199     894.4268     578.2523   1420.41199     894.4268     578.2523
   1420.39673     794.8308     515.0928   1420.39673     794.8308     515.0928
   1420.38147     752.8851     487.0935   1420.38147     752.8851     487.0935
   1420.36621     733.3199     475.5523   1420.36621     733.3199     475.5523
   1420.35095     724.3040     468.2545   1420.35095     724.3040     468.2545
   1420.33569     718.4225     464.0120   1420.33569     718.4225     464.0120
   1420.32043     715.1436     461.5157   1420.32043     715.1436     461.5157
   1420.30518     713.3211     459.4474   1420.30518     713.3211     459.4474
   1420.28992     711.3611     457.7695   1420.28992     711.3611     457.7695
   1420.27466     710.7245     456.7450   1420.27466     710.7245     456.7450
   1420.25940     710.5330     455.9406   1420.25940     710.5330     455.9406
   1420.24414     710.2173     454.8753   1420.24414     710.2173     454.8753
   1420.22888     710.5247     453.9424   1420.22888     710.5247     453.9424
   1420.21362     708.4657     452.2264   1420.21362     708.4657     452.2264
   1420.19836     706.8180     450.9474   1420.19836     706.8180     450.9474
   1420.18311     706.6647     450.1784   1420.18311     706.6647     450.1784
   1420.16785     705.3764     448.6930   1420.16785     705.3764     448.6930
   1420.15259     705.5818     448.4518   1420.15259     705.5818     448.4518
   1420.13733     704.0421     447.1607   1420.13733     704.0421     447.1607
   1420.12207     704.4362     446.3582   1420.12207     704.4362     446.3582
   1420.10681     702.2542     445.2719   1420.10681     702.2542     445.2719
   1420.09155     702.1537     444.2463   1420.09155     702.1537     444.2463
   1420.07629     701.7795     442.8056   1420.07629     701.7795     442.8056
   1420.06104     701.8475     443.0685   1420.06104     701.8475     443.0685
   1420.04578     702.2546     442.3181   1420.04578     702.2546     442.3181
   1420.03052     699.8148     442.0188   1420.03052     699.8148     442.0188
   1420.01526     701.9291     442.1238   1420.01526     701.9291     442.1238
   1420.00000     702.3302     442.5605   1420.00000     702.3302     442.5605
   1419.98474     702.7311     442.9973   1419.98474     702.7311     442.9973
   1419.96948     703.2341     440.3608   1419.96948     703.2341     440.3608
   1419.95422     700.8485     438.2115   1419.95422     700.8485     438.2115
   1419.93896     700.4846     437.9565   1419.93896     700.4846     437.9565
   1419.92371     701.1074     437.4958   1419.92371     701.1074     437.4958
   1419.90845     700.8408     437.5602   1419.90845     700.8408     437.5602
   1419.89319     701.3069     436.9497   1419.89319     701.3069     436.9497
   1419.87793     701.9197     436.6531   1419.87793     701.9197     436.6531
   1419.86267     701.4104     436.0418   1419.86267     701.4104     436.0418
   1419.84741     700.5413     436.0140   1419.84741     700.5413     436.0140
   1419.83215     701.4185     435.1214   1419.83215     701.4185     435.1214
   1419.81689     700.5244     434.2014   1419.81689     700.5244     434.2014
   1419.80164     700.7040     434.6199   1419.80164     700.7040     434.6199
   1419.78638     699.5148     434.0636   1419.78638     699.5148     434.0636
   1419.77112     701.9479     434.2063   1419.77112     701.9479     434.2063
   1419.75586     700.4591     433.3588   1419.75586     700.4591     433.3588
   1419.74060     700.9541     434.1361   1419.74060     700.9541     434.1361
   1419.72534     701.3857     433.0645   1419.72534     701.3857     433.0645
   1419.71008     701.7439     432.9211   1419.71008     701.7439     432.9211
   1419.69482     702.0504     432.7173   1419.69482     702.0504     432.7173
   1419.67957     700.7261     432.5663   1419.67957     700.7261     432.5663
   1419.66431     702.0593     431.8088   1419.66431     702.0593     431.8088
   1419.64905     701.9718     431.9680   1419.64905     701.9718     431.9680
   1419.63379     702.3297     431.1607   1419.63379     702.3297     431.1607
   1419.61853     702.4758     431.5564   1419.61853     702.4758     431.5564
   1419.60327     704.0115     431.8126   1419.60327     704.0115     431.8126
   1419.58801     703.0050     430.8200   1419.58801     703.0050     430.8200
   1419.57275     703.9283     431.4097   1419.57275     703.9283     431.4097
   1419.55750     704.9033     431.1504   1419.55750     704.9033     431.1504
   1419.54224     703.1309     430.9928   1419.54224     703.1309     430.9928
   1419.52698     705.3692     431.1071   1419.52698     705.3692     431.1071
   1419.51172     704.6643     430.4567   1419.51172     704.6643     430.4567
   1419.49646     705.0577     431.1635   1419.49646     705.0577     431.1635
   1419.48120     705.5199     430.2938   1419.48120     705.5199     430.2938
   1419.46594     705.3707     430.7515   1419.46594     705.3707     430.7515
   1419.45068     704.7431     430.2205   1419.45068     704.7431     430.2205
   1419.43542     705.9725     430.5408   1419.43542     705.9725     430.5408
   1419.42017     705.3469     430.7933   1419.42017     705.3469     430.7933
   1419.40491     706.4700     430.4992   1419.40491     706.4700     430.4992
   1419.38965     707.5129     430.8856   1419.38965     707.5129     430.8856
   1419.37439     706.8137     430.3489   1419.37439     706.8137     430.3489
   1419.35913     708.0491     430.1229   1419.35913     708.0491     430.1229
   1419.34387     707.2620     429.8484   1419.34387     707.2620     429.8484
   1419.32861     708.6105     430.9789   1419.32861     708.6105     430.9789
   1419.31335     708.1039     431.3624   1419.31335     708.1039     431.3624
   1419.29810     708.5806     430.3785   1419.29810     708.5806     430.3785
   1419.28284     709.1479     431.5276   1419.28284     709.1479     431.5276
   1419.26758     708.5275     431.3246   1419.26758     708.5275     431.3246
   1419.25232     710.2291     431.4972   1419.25232     710.2291     431.4972
   1419.23706     710.5143     431.4636   1419.23706     710.5143     431.4636
   1419.22180     710.1359     431.5728   1419.22180     710.1359     431.5728
   1419.20654     711.4239     431.3163   1419.20654     711.4239     431.3163
   1419.19128     711.7897     432.1172   1419.19128     711.7897     432.1172
   1419.17603     711.7344     432.3282   1419.17603     711.7344     432.3282
   1419.16077     711.5555     432.1564   1419.16077     711.5555     432.1564
   1419.14551     711.3292     432.5222   1419.14551     711.3292     432.5222
   1419.13025     713.4879     433.3745   1419.13025     713.4879     433.3745
   1419.11499     712.9540     433.1950   1419.11499     712.9540     433.1950
   1419.09973     713.6660     432.8396   1419.09973     713.6660     432.8396
   1419.08447     712.6422     434.0622   1419.08447     712.6422     434.0622
   1419.06921     713.4382     433.6239   1419.06921     713.4382     433.6239
   1419.05396     715.2349     434.7034   1419.05396     715.2349     434.7034
   1419.03870     715.1687     434.2774   1419.03870     715.1687     434.2774
   1419.02344     714.9634     434.8409   1419.02344     714.9634     434.8409
   1419.00818     716.6404     435.3892   1419.00818     716.6404     435.3892
   1418.99292     715.5436     435.6674   1418.99292     715.5436     435.6674
   1418.97766     715.9787     436.1711   1418.97766     715.9787     436.1711
   1418.96240     717.1559     436.6776   1418.96240     717.1559     436.6776
   1418.94714     718.1695     436.5045   1418.94714     718.1695     436.5045
   1418.93188     717.6937     437.3765   1418.93188     717.6937     437.3765
   1418.91663     718.3679     437.3155   1418.91663     718.3679     437.3155
   1418.90137     720.1577     438.0757   1418.90137     720.1577     438.0757
   1418.88611     720.7556     438.3045   1418.88611     720.7556     438.3045
   1418.87085     721.4769     439.2326   1418.87085     721.4769     439.2326
   1418.85559     720.9622     439.6833   1418.85559     720.9622     439.6833
   1418.84033     721.3818     439.9330   1418.84033     721.3818     439.9330
   1418.82507     722.6526     440.5199   1418.82507     722.6526     440.5199
   1418.80981     722.7551     441.1302   1418.80981     722.7551     441.1302
   1418.79456     722.9967     441.4637   1418.79456     722.9967     441.4637
   1418.77930     724.0980     442.5636   1418.77930     724.0980     442.5636
   1418.76404     724.5916     442.0480   1418.76404     724.5916     442.0480
   1418.74878     725.3325     443.0594   1418.74878     725.3325     443.0594
   1418.73352     726.0334     443.3577   1418.73352     726.0334     443.3577
   1418.71826     726.8151     444.3052   1418.71826     726.8151     444.3052
   1418.70300     726.8149     445.2551   1418.70300     726.8149     445.2551
   1418.68774     726.5660     445.8548   1418.68774     726.5660     445.8548
   1418.67249     727.7900     446.4514   1418.67249     727.7900     446.4514
   1418.65723     729.1414     447.0440   1418.65723     729.1414     447.0440
   1418.64197     729.7952     447.6077   1418.64197     729.7952     447.6077
   1418.62671     729.9020     448.5473   1418.62671     729.9020     448.5473
   1418.61145     730.7377     448.7745   1418.61145     730.7377     448.7745
   1418.59619     731.2698     450.2641   1418.59619     731.2698     450.2641
   1418.58093     731.9356     449.7980   1418.58093     731.9356     449.7980
   1418.56567     732.7704     450.5774   1418.56567     732.7704     450.5774
   1418.55042     734.0452     451.2744   1418.55042     734.0452     451.2744
   1418.53516     733.0566     452.1906   1418.53516     733.0566     452.1906
   1418.51990     733.5385     453.1966   1418.51990     733.5385     453.1966
   1418.50464     734.8261     453.5612   1418.50464     734.8261     453.5612
   1418.48938     736.3769     454.9341   1418.48938     736.3769     454.9341
   1418.47412     737.3919     454.8289   1418.47412     737.3919     454.8289
   1418.45886     737.5835     455.8310   1418.45886     737.5835     455.8310
   1418.44360     737.8651     456.4243   1418.44360     737.8651     456.4243
   1418.42834     739.0459     457.2203   1418.42834     739.0459     457.2203
   1418.41309     738.3900     458.2623   1418.41309     738.3900     458.2623
   1418.39783     740.8787     459.1348   1418.39783     740.8787     459.1348
   1418.38257     740.4969     460.1212   1418.38257     740.4969     460.1212
   1418.36731     742.1131     460.9993   1418.36731     742.1131     460.9993
   1418.35205     743.2648     461.5912   1418.35205     743.2648     461.5912
   1418.33679     744.6053     462.7656   1418.33679     744.6053     462.7656
   1418.32153     744.4808     463.5998   1418.32153     744.4808     463.5998
   1418.30627     744.6227     464.7986   1418.30627     744.6227     464.7986
   1418.29102     745.7849     464.9370   1418.29102     745.7849     464.9370
   1418.27576     745.8926     465.7681   1418.27576     745.8926     465.7681
   1418.26050     747.7617     467.8908   1418.26050     747.7617     467.8908
   1418.24524     748.0028     467.9656   1418.24524     748.0028     467.9656
   1418.22998     748.8363     469.1628   1418.22998     748.8363     469.1628
   1418.21472     750.3668     469.5293   1418.21472     750.3668     469.5293
   1418.19946     750.3043     470.6201   1418.19946     750.3043     470.6201
   1418.18420     749.9275     472.0176   1418.18420     749.9275     472.0176
   1418.16895     752.8142     472.7636   1418.16895     752.8142     472.7636
   1418.15369     753.4963     473.4711   1418.15369     753.4963     473.4711
   1418.13843     753.1231     474.8970   1418.13843     753.1231     474.8970
   1418.12317     754.7213     475.2142   1418.12317     754.7213     475.2142
   1418.10791     756.1863     476.2076   1418.10791     756.1863     476.2076
   1418.09265     756.5921     477.4435   1418.09265     756.5921     477.4435
   1418.07739     757.7159     478.6359   1418.07739     757.7159     478.6359
   1418.06213     757.5374     479.4131   1418.06213     757.5374     479.4131
   1418.04688     758.4587     480.8265   1418.04688     758.4587     480.8265
   1418.03162     759.9356     480.8922   1418.03162     759.9356     480.8922
   1418.01636     760.6840     483.0130   1418.01636     760.6840     483.0130
   1418.00110     761.7950     483.6863   1418.00110     761.7950     483.6863
   1417.98584     762.6505     484.8231   1417.98584     762.6505     484.8231
   1417.97058     762.3273     486.0291   1417.97058     762.3273     486.0291
   1417.95532     764.6663     486.9931   1417.95532     764.6663     486.9931
   1417.94006     764.1781     488.8369   1417.94006     764.1781     488.8369
   1417.92480     765.0726     489.7871   1417.92480     765.0726     489.7871
   1417.90955     767.3267     490.2523   1417.90955     767.3267     490.2523
   1417.89429     767.1745     491.4239   1417.89429     767.1745     491.4239
   1417.87903     767.6542     492.6184   1417.87903     767.6542     492.6184
   1417.86377     768.3179     493.6134   1417.86377     768.3179     493.6134
   1417.84851     769.9562     495.2190   1417.84851     769.9562     495.2190
   1417.83325     771.8016     496.0765   1417.83325     771.8016     496.0765
   1417.81799     771.6746     496.2070   1417.81799     771.6746     496.2070
   1417.80273     772.4690     498.5469   1417.80273     772.4690     498.5469
   1417.78748     773.5765     499.4110   1417.78748     773.5765     499.4110
   1417.77222     774.1032     500.3331   1417.77222     774.1032     500.3331
   1417.75696     774.9246     501.5710   1417.75696     774.9246     501.5710
   1417.74170     776.6084     502.1297   1417.74170     776.6084     502.1297
   1417.72644     777.3836     503.6089   1417.72644     777.3836     503.6089
   1417.71118     777.4821     504.9436   1417.71118     777.4821     504.9436
   1417.69592     778.1990     505.5162   1417.69592     778.1990     505.5162
   1417.68066     780.3709     507.0218   1417.68066     780.3709     507.0218
   1417.66541     780.6737     508.9577   1417.66541     780.6737     508.9577
   1417.65015     780.9176     509.1947   1417.65015     780.9176     509.1947
   1417.63489     782.8093     509.1143   1417.63489     782.8093     509.1143
   1417.61963     782.4720     512.1431   1417.61963     782.4720     512.1431
   1417.60437     783.9963     513.3384   1417.60437     783.9963     513.3384
   1417.58911     785.0065     514.3018   1417.58911     785.0065     514.3018
   1417.57385     785.7604     515.6527   1417.57385     785.7604     515.6527
   1417.55859     787.5950     515.9403   1417.55859     787.5950     515.9403
   1417.54333     788.9063     516.8979   1417.54333     788.9063     516.8979
   1417.52808     788.2074     518.1967   1417.52808     788.2074     518.1967
   1417.51282     790.1077     519.3151   1417.51282     790.1077     519.3151
   1417.49756     789.6055     520.5569   1417.49756     789.6055     520.5569
   1417.48230     791.0485     522.0367   1417.48230     791.0485     522.0367
   1417.46704     792.6920     523.4705   1417.46704     792.6920     523.4705
   1417.45178     794.4251     524.6964   1417.45178     794.4251     524.6964
   1417.43652     793.9492     525.8248   1417.43652     793.9492     525.8248
   1417.42126     795.4340     526.6243   1417.42126     795.4340     526.6243
   1417.40601     797.0463     526.9019   1417.40601     797.0463     526.9019
   1417.39075     797.9199     528.9396   1417.39075     797.9199     528.9396
   1417.37549     796.1188     529.4482   1417.37549     796.1188     529.4482
   1417.36023     797.6508     530.3163   1417.36023     797.6508     530.3163
   1417.34497     800.1068     532.1592   1417.34497     800.1068     532.1592
   1417.32971     799.5891     533.1442   1417.32971     799.5891     533.1442
   1417.31445     801.2795     533.7188   1417.31445     801.2795     533.7188
   1417.29919     802.4363     534.6583   1417.29919     802.4363     534.6583
   1417.28394     803.3890     536.0851   1417.28394     803.3890     536.0851
   1417.26868     803.2140     537.5476   1417.26868     803.2140     537.5476
   1417.25342     803.5839     538.6822   1417.25342     803.5839     538.6822
   1417.23816     805.6818     539.6263   1417.23816     805.6818     539.6263
   1417.22290     805.7711     540.6338   1417.22290     805.7711     540.6338
   1417.20764     805.5552     541.3939   1417.20764     805.5552     541.3939
   1417.19238     806.5109     542.8724   1417.19238     806.5109     542.8724
   1417.17712     806.7712     543.9628   1417.17712     806.7712     543.9628
   1417.16187     808.7598     544.7887   1417.16187     808.7598     544.7887
   1417.14661     809.7759     545.2469   1417.14661     809.7759     545.2469
   1417.13135     810.1630     546.1280   1417.13135     810.1630     546.1280
   1417.11609     811.4872     547.6332   1417.11609     811.4872     547.6332
   1417.10083     812.7652     548.8392   1417.10083     812.7652     548.8392
   1417.08557     812.6857     549.4696   1417.08557     812.6857     549.4696
   1417.07031     812.5270     549.8965   1417.07031     812.5270     549.8965
   1417.05505     814.8141     550.3961   1417.05505     814.8141     550.3961
   1417.03979     815.4494     551.2765   1417.03979     815.4494     551.2765
   1417.02454     816.3316     552.5245   1417.02454     816.3316     552.5245
   1417.00928     814.1380     553.8154   1417.00928     814.1380     553.8154
   1416.99402     815.4518     553.8406   1416.99402     815.4518     553.8406
   1416.97876     816.4174     554.8237   1416.97876     816.4174     554.8237
   1416.96350     817.2758     557.1880   1416.96350     817.2758     557.1880
   1416.94824     818.4247     556.8940   1416.94824     818.4247     556.8940
   1416.93298     819.4044     557.4645   1416.93298     819.4044     557.4645
   1416.91772     819.6899     558.0855   1416.91772     819.6899     558.0855
   1416.90247     819.8815     558.7959   1416.90247     819.8815     558.7959
   1416.88721     819.1249     559.3956   1416.88721     819.1249     559.3956
   1416.87195     821.1827     560.8714   1416.87195     821.1827     560.8714
   1416.85669     820.9511     561.5014   1416.85669     820.9511     561.5014
   1416.84143     822.3928     561.5483   1416.84143     822.3928     561.5483
   1416.82617     821.7939     562.2415   1416.82617     821.7939     562.2415
   1416.81091     822.6625     561.3774   1416.81091     822.6625     561.3774
   1416.79565     823.0837     562.9537   1416.79565     823.0837     562.9537
   1416.78040     823.2354     563.3839   1416.78040     823.2354     563.3839
   1416.76514     824.3602     564.6353   1416.76514     824.3602     564.6353
   1416.74988     824.2719     563.6093   1416.74988     824.2719     563.6093
   1416.73462     823.4980     564.0340   1416.73462     823.4980     564.0340
   1416.71936     824.7659     565.1021   1416.71936     824.7659     565.1021
   1416.70410     825.9903     565.9101   1416.70410     825.9903     565.9101
   1416.68884     825.7395     565.9144   1416.68884     825.7395     565.9144
   1416.67358     827.1459     565.4578   1416.67358     827.1459     565.4578
   1416.65833     827.3755     565.7291   1416.65833     827.3755     565.7291
   1416.64307     825.4244     566.7563   1416.64307     825.4244     566.7563
   1416.62781     826.1441     566.7046   1416.62781     826.1441     566.7046
   1416.61255     826.8620     567.0676   1416.61255     826.8620     567.0676
   1416.59729     827.8438     567.2436   1416.59729     827.8438     567.2436
   1416.58203     827.7251     567.0660   1416.58203     827.7251     567.0660
   1416.56677     826.4449     568.5333   1416.56677     826.4449     568.5333
   1416.55151     828.4457     567.3599   1416.55151     828.4457     567.3599
   1416.53625     827.6610     567.2136   1416.53625     827.6610     567.2136
   1416.52100     827.0219     567.6412   1416.52100     827.0219     567.6412
   1416.50574     828.0352     567.1175   1416.50574     828.0352     567.1175
   1416.49048     827.8386     568.4067   1416.49048     827.8386     568.4067
   1416.47522     827.2239     567.9380   1416.47522     827.2239     567.9380
   1416.45996     828.6509     567.3197   1416.45996     828.6509     567.3197
   1416.44470     828.6873     568.3343   1416.44470     828.6873     568.3343
   1416.42944     827.6409     568.1046   1416.42944     827.6409     568.1046
   1416.41418     828.3182     567.4765   1416.41418     828.3182     567.4765
   1416.39893     827.4576     567.4836   1416.39893     827.4576     567.4836
   1416.38367     827.4011     566.3864   1416.38367     827.4011     566.3864
   1416.36841     827.1497     566.4113   1416.36841     827.1497     566.4113
   1416.35315     828.4356     566.8271   1416.35315     828.4356     566.8271
   1416.33789     828.4290     566.6999   1416.33789     828.4290     566.6999
   1416.32263     828.5291     565.9752   1416.32263     828.5291     565.9752
   1416.30737     827.0994     565.2543   1416.30737     827.0994     565.2543
   1416.29211     827.3708     565.4048   1416.29211     827.3708     565.4048
   1416.27686     827.2294     564.7943   1416.27686     827.2294     564.7943
   1416.26160     827.7189     565.9221   1416.26160     827.7189     565.9221
   1416.24634     826.1657     563.6117   1416.24634     826.1657     563.6117
   1416.23108     827.4822     564.1790   1416.23108     827.4822     564.1790
   1416.21582     828.5128     563.0551   1416.21582     828.5128     563.0551
   1416.20056     824.8413     562.6064   1416.20056     824.8413     562.6064
   1416.18530     825.5921     563.3613   1416.18530     825.5921     563.3613
   1416.17004     826.4795     561.6621   1416.17004     826.4795     561.6621
   1416.15479     825.4385     561.6739   1416.15479     825.4385     561.6739
   1416.13953     825.5287     561.4323   1416.13953     825.5287     561.4323
   1416.12427     824.8857     559.9639   1416.12427     824.8857     559.9639
   1416.10901     825.1274     560.2599   1416.10901     825.1274     560.2599
   1416.09375     823.2263     559.3281   1416.09375     823.2263     559.3281
   1416.07849     824.1213     559.3583   1416.07849     824.1213     559.3583
   1416.06323     824.7380     558.1042   1416.06323     824.7380     558.1042
   1416.04797     822.9597     557.2648   1416.04797     822.9597     557.2648
   1416.03271     823.2916     557.3249   1416.03271     823.2916     557.3249
   1416.01746     821.1276     555.5366   1416.01746     821.1276     555.5366
   1416.00220     822.9513     554.3558   1416.00220     822.9513     554.3558
   1415.98694     822.3651     553.9370   1415.98694     822.3651     553.9370
   1415.97168     822.5084     554.3318   1415.97168     822.5084     554.3318
   1415.95642     821.6309     553.9515   1415.95642     821.6309     553.9515
   1415.94116     820.9738     553.3682   1415.94116     820.9738     553.3682
   1415.92590     819.5358     552.3176   1415.92590     819.5358     552.3176
   1415.91064     819.3937     551.3339   1415.91064     819.3937     551.3339
   1415.89539     817.2896     551.1556   1415.89539     817.2896     551.1556
   1415.88013     818.6616     549.8600   1415.88013     818.6616     549.8600
   1415.86487     817.1725     549.2597   1415.86487     817.1725     549.2597
   1415.84961     818.1324     548.8270   1415.84961     818.1324     548.8270
   1415.83435     816.6904     547.2931   1415.83435     816.6904     547.2931
   1415.81909     815.3428     547.0970   1415.81909     815.3428     547.0970
   1415.80383     815.0934     547.0036   1415.80383     815.0934     547.0036
   1415.78857     814.6938     546.8395   1415.78857     814.6938     546.8395
   1415.77332     814.5419     544.8666   1415.77332     814.5419     544.8666
