#     FILENAME=!Skynet_57528_lach-hhg-173_20558_20996.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-173_20558_20996
#     SRC_NAME=lach-hhg-173
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:26:04.560
#        OBSID=20558
#      SCANNUM=20996
#          MJD=57528.7691
#          UTC=66453
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0489
#           RA=05:27:50.51
#          DEC=34:50:18.17
#      RA(hrs)=5.464000
#     DEC(deg)=34.838400
#    AZIM(deg)=121.377
#    ELEV(deg)=83.446
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     583.5798     419.7245   1421.90735     583.5798     419.7245
   1421.89209     584.8417     418.6424   1421.89209     584.8417     418.6424
   1421.87683     584.9327     418.3101   1421.87683     584.9327     418.3101
   1421.86157     583.4785     417.6603   1421.86157     583.4785     417.6603
   1421.84631     584.3719     416.7419   1421.84631     584.3719     416.7419
   1421.83105     584.1766     416.2584   1421.83105     584.1766     416.2584
   1421.81580     584.4098     415.6214   1421.81580     584.4098     415.6214
   1421.80054     583.6177     414.8238   1421.80054     583.6177     414.8238
   1421.78528     582.6391     414.4115   1421.78528     582.6391     414.4115
   1421.77002     584.8088     414.1054   1421.77002     584.8088     414.1054
   1421.75476     583.4286     413.2081   1421.75476     583.4286     413.2081
   1421.73950     583.0321     411.6731   1421.73950     583.0321     411.6731
   1421.72424     582.3195     411.6019   1421.72424     582.3195     411.6019
   1421.70898     582.8401     410.2037   1421.70898     582.8401     410.2037
   1421.69373     584.3442     409.8433   1421.69373     584.3442     409.8433
   1421.67847     582.5363     408.4804   1421.67847     582.5363     408.4804
   1421.66321     583.6902     408.1392   1421.66321     583.6902     408.1392
   1421.64795     583.0106     407.7895   1421.64795     583.0106     407.7895
   1421.63269     581.9918     407.0093   1421.63269     581.9918     407.0093
   1421.61743     582.1104     406.3261   1421.61743     582.1104     406.3261
   1421.60217     583.1371     405.1745   1421.60217     583.1371     405.1745
   1421.58691     582.5293     404.9984   1421.58691     582.5293     404.9984
   1421.57166     583.3242     403.6821   1421.57166     583.3242     403.6821
   1421.55640     581.4161     403.6535   1421.55640     581.4161     403.6535
   1421.54114     582.1725     402.7132   1421.54114     582.1725     402.7132
   1421.52588     582.6425     401.7868   1421.52588     582.6425     401.7868
   1421.51062     581.5320     401.9686   1421.51062     581.5320     401.9686
   1421.49536     582.0294     400.5001   1421.49536     582.0294     400.5001
   1421.48010     582.5283     400.3036   1421.48010     582.5283     400.3036
   1421.46484     580.9022     399.7060   1421.46484     580.9022     399.7060
   1421.44958     580.7215     398.3509   1421.44958     580.7215     398.3509
   1421.43433     581.9887     397.8066   1421.43433     581.9887     397.8066
   1421.41907     581.4097     396.9547   1421.41907     581.4097     396.9547
   1421.40381     581.3452     396.6154   1421.40381     581.3452     396.6154
   1421.38855     580.4431     395.6450   1421.38855     580.4431     395.6450
   1421.37329     580.6615     395.1868   1421.37329     580.6615     395.1868
   1421.35803     581.1443     394.8341   1421.35803     581.1443     394.8341
   1421.34277     580.5943     392.9594   1421.34277     580.5943     392.9594
   1421.32751     580.6522     393.5462   1421.32751     580.6522     393.5462
   1421.31226     581.2050     392.8210   1421.31226     581.2050     392.8210
   1421.29700     579.7259     392.3477   1421.29700     579.7259     392.3477
   1421.28174     579.2389     391.3271   1421.28174     579.2389     391.3271
   1421.26648     579.8095     390.3930   1421.26648     579.8095     390.3930
   1421.25122     580.5438     389.3979   1421.25122     580.5438     389.3979
   1421.23596     579.0020     388.9446   1421.23596     579.0020     388.9446
   1421.22070     577.4739     387.9749   1421.22070     577.4739     387.9749
   1421.20544     579.7316     387.7188   1421.20544     579.7316     387.7188
   1421.19019     578.9069     386.9637   1421.19019     578.9069     386.9637
   1421.17493     578.8647     386.2932   1421.17493     578.8647     386.2932
   1421.15967     578.3912     385.4214   1421.15967     578.3912     385.4214
   1421.14441     577.9536     385.0547   1421.14441     577.9536     385.0547
   1421.12915     579.0591     384.0840   1421.12915     579.0591     384.0840
   1421.11389     577.6545     383.5583   1421.11389     577.6545     383.5583
   1421.09863     578.6409     382.9013   1421.09863     578.6409     382.9013
   1421.08337     577.6790     382.3592   1421.08337     577.6790     382.3592
   1421.06812     578.3458     381.5686   1421.06812     578.3458     381.5686
   1421.05286     577.7320     380.1931   1421.05286     577.7320     380.1931
   1421.03760     577.0427     380.4808   1421.03760     577.0427     380.4808
   1421.02234     576.5238     379.5856   1421.02234     576.5238     379.5856
   1421.00708     576.7273     379.2161   1421.00708     576.7273     379.2161
   1420.99182     576.6678     378.2127   1420.99182     576.6678     378.2127
   1420.97656     577.0789     377.9236   1420.97656     577.0789     377.9236
   1420.96130     576.9669     376.9807   1420.96130     576.9669     376.9807
   1420.94604     577.3056     376.5005   1420.94604     577.3056     376.5005
   1420.93079     576.4678     376.1062   1420.93079     576.4678     376.1062
   1420.91553     576.6758     374.9252   1420.91553     576.6758     374.9252
   1420.90027     576.0673     374.1829   1420.90027     576.0673     374.1829
   1420.88501     577.3296     373.9998   1420.88501     577.3296     373.9998
   1420.86975     577.0582     372.5823   1420.86975     577.0582     372.5823
   1420.85449     576.4141     372.4781   1420.85449     576.4141     372.4781
   1420.83923     576.3960     371.9955   1420.83923     576.3960     371.9955
   1420.82397     576.5522     371.8270   1420.82397     576.5522     371.8270
   1420.80872     575.8272     371.1017   1420.80872     575.8272     371.1017
   1420.79346     577.5186     369.9484   1420.79346     577.5186     369.9484
   1420.77820     576.2952     369.9120   1420.77820     576.2952     369.9120
   1420.76294     576.3073     368.5922   1420.76294     576.3073     368.5922
   1420.74768     577.0576     369.2528   1420.74768     577.0576     369.2528
   1420.73242     576.5549     368.6384   1420.73242     576.5549     368.6384
   1420.71716     577.5309     368.6079   1420.71716     577.5309     368.6079
   1420.70190     576.9141     368.0806   1420.70190     576.9141     368.0806
   1420.68665     576.8590     367.6214   1420.68665     576.8590     367.6214
   1420.67139     579.9852     367.5294   1420.67139     579.9852     367.5294
   1420.65613     579.4468     366.9388   1420.65613     579.4468     366.9388
   1420.64087     580.4845     367.1776   1420.64087     580.4845     367.1776
   1420.62561     581.8267     367.1437   1420.62561     581.8267     367.1437
   1420.61035     583.0098     367.4807   1420.61035     583.0098     367.4807
   1420.59509     586.2910     369.1660   1420.59509     586.2910     369.1660
   1420.57983     590.8748     371.8997   1420.57983     590.8748     371.8997
   1420.56458     598.9163     375.7863   1420.56458     598.9163     375.7863
   1420.54932     609.1064     381.3557   1420.54932     609.1064     381.3557
   1420.53406     617.3329     385.9615   1420.53406     617.3329     385.9615
   1420.51880     626.9307     391.2253   1420.51880     626.9307     391.2253
   1420.50354     639.4872     397.6179   1420.50354     639.4872     397.6179
   1420.48828     657.0883     408.3001   1420.48828     657.0883     408.3001
   1420.47302     684.9654     424.6591   1420.47302     684.9654     424.6591
   1420.45776     732.6322     452.9433   1420.45776     732.6322     452.9433
   1420.44250     826.7428     509.4134   1420.44250     826.7428     509.4134
   1420.42725    1022.0566     626.6888   1420.42725    1022.0566     626.6888
   1420.41199    1287.5710     786.4343   1420.41199    1287.5710     786.4343
   1420.39673    1561.5876     951.3539   1420.39673    1561.5876     951.3539
   1420.38147    1760.7578    1069.1941   1420.38147    1760.7578    1069.1941
   1420.36621    1854.0168    1122.0792   1420.36621    1854.0168    1122.0792
   1420.35095    1985.9210    1201.2969   1420.35095    1985.9210    1201.2969
   1420.33569    2101.5081    1266.7742   1420.33569    2101.5081    1266.7742
   1420.32043    2002.0092    1205.9363   1420.32043    2002.0092    1205.9363
   1420.30518    1883.1580    1137.9004   1420.30518    1883.1580    1137.9004
   1420.28992    1753.0580    1055.4884   1420.28992    1753.0580    1055.4884
   1420.27466    1253.7871     755.4430   1420.27466    1253.7871     755.4430
   1420.25940     856.5498     521.0465   1420.25940     856.5498     521.0465
   1420.24414     708.8913     431.7404   1420.24414     708.8913     431.7404
   1420.22888     644.7751     392.2450   1420.22888     644.7751     392.2450
   1420.21362     614.0696     373.7994   1420.21362     614.0696     373.7994
   1420.19836     598.1344     363.5659   1420.19836     598.1344     363.5659
   1420.18311     589.4882     357.1839   1420.18311     589.4882     357.1839
   1420.16785     582.9647     353.5481   1420.16785     582.9647     353.5481
   1420.15259     578.3533     350.9535   1420.15259     578.3533     350.9535
   1420.13733     576.3105     348.9092   1420.13733     576.3105     348.9092
   1420.12207     574.4731     347.0367   1420.12207     574.4731     347.0367
   1420.10681     572.3449     345.2060   1420.10681     572.3449     345.2060
   1420.09155     571.0241     343.6456   1420.09155     571.0241     343.6456
   1420.07629     569.1152     342.0279   1420.07629     569.1152     342.0279
   1420.06104     568.3865     341.5826   1420.06104     568.3865     341.5826
   1420.04578     567.1251     340.8366   1420.04578     567.1251     340.8366
   1420.03052     566.8621     340.3968   1420.03052     566.8621     340.3968
   1420.01526     567.6432     339.8216   1420.01526     567.6432     339.8216
   1420.00000     568.2535     340.3609   1420.00000     568.2535     340.3609
   1419.98474     568.8636     340.9002   1419.98474     568.8636     340.9002
   1419.96948     569.5493     338.6331   1419.96948     569.5493     338.6331
   1419.95422     566.7933     337.1007   1419.95422     566.7933     337.1007
   1419.93896     565.7979     335.8378   1419.93896     565.7979     335.8378
   1419.92371     565.5039     335.9355   1419.92371     565.5039     335.9355
   1419.90845     565.7466     335.2589   1419.90845     565.7466     335.2589
   1419.89319     566.0112     334.8936   1419.89319     566.0112     334.8936
   1419.87793     565.3898     334.8235   1419.87793     565.3898     334.8235
   1419.86267     565.5591     333.7968   1419.86267     565.5591     333.7968
   1419.84741     564.8403     333.5517   1419.84741     564.8403     333.5517
   1419.83215     564.4708     333.4920   1419.83215     564.4708     333.4920
   1419.81689     565.6539     332.4218   1419.81689     565.6539     332.4218
   1419.80164     565.4030     332.4638   1419.80164     565.4030     332.4638
   1419.78638     564.8865     331.6849   1419.78638     564.8865     331.6849
   1419.77112     564.7851     330.5771   1419.77112     564.7851     330.5771
   1419.75586     564.3950     330.6596   1419.75586     564.3950     330.6596
   1419.74060     565.2624     330.3883   1419.74060     565.2624     330.3883
   1419.72534     564.3581     329.7279   1419.72534     564.3581     329.7279
   1419.71008     565.0847     328.9614   1419.71008     565.0847     328.9614
   1419.69482     565.3375     329.6017   1419.69482     565.3375     329.6017
   1419.67957     565.2762     329.1094   1419.67957     565.2762     329.1094
   1419.66431     564.0890     328.3351   1419.66431     564.0890     328.3351
   1419.64905     565.3986     328.4722   1419.64905     565.3986     328.4722
   1419.63379     565.8357     328.3161   1419.63379     565.8357     328.3161
   1419.61853     565.6208     327.6799   1419.61853     565.6208     327.6799
   1419.60327     565.4819     327.2575   1419.60327     565.4819     327.2575
   1419.58801     564.8898     327.2028   1419.58801     564.8898     327.2028
   1419.57275     565.4741     326.9964   1419.57275     565.4741     326.9964
   1419.55750     566.2155     326.2218   1419.55750     566.2155     326.2218
   1419.54224     565.8246     325.8708   1419.54224     565.8246     325.8708
   1419.52698     565.7139     325.6931   1419.52698     565.7139     325.6931
   1419.51172     567.0773     325.4280   1419.51172     567.0773     325.4280
   1419.49646     565.9800     325.5255   1419.49646     565.9800     325.5255
   1419.48120     566.2614     325.6022   1419.48120     566.2614     325.6022
   1419.46594     567.4528     325.1569   1419.46594     567.4528     325.1569
   1419.45068     566.6998     324.4176   1419.45068     566.6998     324.4176
   1419.43542     566.3291     324.3573   1419.43542     566.3291     324.3573
   1419.42017     567.0394     324.0425   1419.42017     567.0394     324.0425
   1419.40491     567.1777     324.1310   1419.40491     567.1777     324.1310
   1419.38965     567.4067     323.9937   1419.38965     567.4067     323.9937
   1419.37439     566.3007     324.5392   1419.37439     566.3007     324.5392
   1419.35913     567.7538     323.4636   1419.35913     567.7538     323.4636
   1419.34387     568.4186     323.2912   1419.34387     568.4186     323.2912
   1419.32861     568.0875     323.4063   1419.32861     568.0875     323.4063
   1419.31335     568.6887     322.7159   1419.31335     568.6887     322.7159
   1419.29810     567.8140     322.8771   1419.29810     567.8140     322.8771
   1419.28284     568.6491     322.9765   1419.28284     568.6491     322.9765
   1419.26758     570.0068     322.8818   1419.26758     570.0068     322.8818
   1419.25232     569.6078     321.8224   1419.25232     569.6078     321.8224
   1419.23706     569.5367     322.8507   1419.23706     569.5367     322.8507
   1419.22180     569.7651     322.3625   1419.22180     569.7651     322.3625
   1419.20654     570.0549     322.2325   1419.20654     570.0549     322.2325
   1419.19128     570.5691     322.3542   1419.19128     570.5691     322.3542
   1419.17603     571.0444     321.5479   1419.17603     571.0444     321.5479
   1419.16077     571.3865     321.7565   1419.16077     571.3865     321.7565
   1419.14551     570.6589     321.5507   1419.14551     570.6589     321.5507
   1419.13025     571.4748     321.7126   1419.13025     571.4748     321.7126
   1419.11499     571.8152     321.8213   1419.11499     571.8152     321.8213
   1419.09973     572.1857     321.5330   1419.09973     572.1857     321.5330
   1419.08447     572.7346     322.1844   1419.08447     572.7346     322.1844
   1419.06921     572.9338     321.4659   1419.06921     572.9338     321.4659
   1419.05396     573.1490     321.2523   1419.05396     573.1490     321.2523
   1419.03870     573.4361     321.4756   1419.03870     573.4361     321.4756
   1419.02344     573.4606     322.1479   1419.02344     573.4606     322.1479
   1419.00818     573.7864     321.9527   1419.00818     573.7864     321.9527
   1418.99292     574.0776     321.5186   1418.99292     574.0776     321.5186
   1418.97766     574.2147     321.5046   1418.97766     574.2147     321.5046
   1418.96240     574.3408     321.2819   1418.96240     574.3408     321.2819
   1418.94714     575.6680     321.3029   1418.94714     575.6680     321.3029
   1418.93188     575.9830     321.6861   1418.93188     575.9830     321.6861
   1418.91663     575.7511     321.7214   1418.91663     575.7511     321.7214
   1418.90137     576.1701     321.6456   1418.90137     576.1701     321.6456
   1418.88611     576.5364     321.8723   1418.88611     576.5364     321.8723
   1418.87085     577.5231     321.9933   1418.87085     577.5231     321.9933
   1418.85559     578.0023     322.4156   1418.85559     578.0023     322.4156
   1418.84033     578.1620     322.2861   1418.84033     578.1620     322.2861
   1418.82507     578.6578     322.4356   1418.82507     578.6578     322.4356
   1418.80981     578.6580     322.7892   1418.80981     578.6580     322.7892
   1418.79456     578.1246     322.0275   1418.79456     578.1246     322.0275
   1418.77930     579.6763     322.7522   1418.77930     579.6763     322.7522
   1418.76404     580.1030     322.1919   1418.76404     580.1030     322.1919
   1418.74878     580.2676     323.0170   1418.74878     580.2676     323.0170
   1418.73352     580.8223     322.9085   1418.73352     580.8223     322.9085
   1418.71826     580.5009     323.1956   1418.71826     580.5009     323.1956
   1418.70300     581.4702     323.3599   1418.70300     581.4702     323.3599
   1418.68774     582.2409     323.7171   1418.68774     582.2409     323.7171
   1418.67249     582.5110     323.7766   1418.67249     582.5110     323.7766
   1418.65723     582.7091     323.7869   1418.65723     582.7091     323.7869
   1418.64197     583.0963     324.2335   1418.64197     583.0963     324.2335
   1418.62671     583.8714     324.0839   1418.62671     583.8714     324.0839
   1418.61145     584.0556     324.9224   1418.61145     584.0556     324.9224
   1418.59619     585.1451     324.2833   1418.59619     585.1451     324.2833
   1418.58093     585.3887     325.0371   1418.58093     585.3887     325.0371
   1418.56567     586.6748     325.1459   1418.56567     586.6748     325.1459
   1418.55042     586.4023     325.8927   1418.55042     586.4023     325.8927
   1418.53516     586.8708     325.6453   1418.53516     586.8708     325.6453
   1418.51990     587.7067     326.2576   1418.51990     587.7067     326.2576
   1418.50464     587.3497     326.6774   1418.50464     587.3497     326.6774
   1418.48938     589.5513     326.5220   1418.48938     589.5513     326.5220
   1418.47412     589.1104     326.5607   1418.47412     589.1104     326.5607
   1418.45886     588.8138     327.5165   1418.45886     588.8138     327.5165
   1418.44360     589.3821     327.5694   1418.44360     589.3821     327.5694
   1418.42834     590.7582     327.7411   1418.42834     590.7582     327.7411
   1418.41309     590.9315     328.3720   1418.41309     590.9315     328.3720
   1418.39783     591.0492     328.3324   1418.39783     591.0492     328.3324
   1418.38257     592.0555     328.1596   1418.38257     592.0555     328.1596
   1418.36731     593.0425     328.5658   1418.36731     593.0425     328.5658
   1418.35205     593.0279     329.6019   1418.35205     593.0279     329.6019
   1418.33679     593.8676     329.8190   1418.33679     593.8676     329.8190
   1418.32153     594.3320     330.3336   1418.32153     594.3320     330.3336
   1418.30627     594.3945     330.6854   1418.30627     594.3945     330.6854
   1418.29102     595.2225     330.7715   1418.29102     595.2225     330.7715
   1418.27576     596.3597     331.1239   1418.27576     596.3597     331.1239
   1418.26050     595.9834     332.3036   1418.26050     595.9834     332.3036
   1418.24524     597.0359     332.3084   1418.24524     597.0359     332.3084
   1418.22998     597.8121     332.2045   1418.22998     597.8121     332.2045
   1418.21472     598.0403     333.1348   1418.21472     598.0403     333.1348
   1418.19946     598.8521     332.9847   1418.19946     598.8521     332.9847
   1418.18420     600.4742     333.9021   1418.18420     600.4742     333.9021
   1418.16895     600.4392     334.3824   1418.16895     600.4392     334.3824
   1418.15369     600.8875     335.0649   1418.15369     600.8875     335.0649
   1418.13843     601.3848     335.1137   1418.13843     601.3848     335.1137
   1418.12317     602.5530     335.9571   1418.12317     602.5530     335.9571
   1418.10791     603.5385     336.8495   1418.10791     603.5385     336.8495
   1418.09265     602.5790     337.2612   1418.09265     602.5790     337.2612
   1418.07739     602.6137     337.1785   1418.07739     602.6137     337.1785
   1418.06213     604.2213     338.1741   1418.06213     604.2213     338.1741
   1418.04688     604.9056     338.3075   1418.04688     604.9056     338.3075
   1418.03162     606.8049     339.7055   1418.03162     606.8049     339.7055
   1418.01636     605.2286     339.3432   1418.01636     605.2286     339.3432
   1418.00110     606.7343     340.1300   1418.00110     606.7343     340.1300
   1417.98584     607.7913     340.5447   1417.98584     607.7913     340.5447
   1417.97058     608.0355     341.6548   1417.97058     608.0355     341.6548
   1417.95532     608.8486     342.2536   1417.95532     608.8486     342.2536
   1417.94006     610.1093     341.8487   1417.94006     610.1093     341.8487
   1417.92480     611.5100     342.9220   1417.92480     611.5100     342.9220
   1417.90955     611.1642     343.9308   1417.90955     611.1642     343.9308
   1417.89429     611.3174     344.1245   1417.89429     611.3174     344.1245
   1417.87903     612.2472     344.4004   1417.87903     612.2472     344.4004
   1417.86377     612.8645     345.2589   1417.86377     612.8645     345.2589
   1417.84851     614.3077     345.5187   1417.84851     614.3077     345.5187
   1417.83325     613.2484     346.4248   1417.83325     613.2484     346.4248
   1417.81799     614.7051     347.2113   1417.81799     614.7051     347.2113
   1417.80273     615.6112     348.4247   1417.80273     615.6112     348.4247
   1417.78748     616.3522     348.6109   1417.78748     616.3522     348.6109
   1417.77222     615.8760     349.7357   1417.77222     615.8760     349.7357
   1417.75696     617.2423     350.0541   1417.75696     617.2423     350.0541
   1417.74170     617.9806     350.7388   1417.74170     617.9806     350.7388
   1417.72644     619.5201     351.7721   1417.72644     619.5201     351.7721
   1417.71118     620.3273     352.0079   1417.71118     620.3273     352.0079
   1417.69592     619.9054     352.8735   1417.69592     619.9054     352.8735
   1417.68066     621.0846     352.9350   1417.68066     621.0846     352.9350
   1417.66541     621.1597     354.1012   1417.66541     621.1597     354.1012
   1417.65015     621.8549     354.7715   1417.65015     621.8549     354.7715
   1417.63489     622.3575     355.2311   1417.63489     622.3575     355.2311
   1417.61963     622.3913     356.4612   1417.61963     622.3913     356.4612
   1417.60437     624.0543     357.6205   1417.60437     624.0543     357.6205
   1417.58911     625.5358     357.9344   1417.58911     625.5358     357.9344
   1417.57385     625.1253     358.5984   1417.57385     625.1253     358.5984
   1417.55859     626.4144     359.5970   1417.55859     626.4144     359.5970
   1417.54333     626.8312     360.4538   1417.54333     626.8312     360.4538
   1417.52808     627.5571     361.1989   1417.52808     627.5571     361.1989
   1417.51282     628.1014     362.2381   1417.51282     628.1014     362.2381
   1417.49756     627.7633     362.7606   1417.49756     627.7633     362.7606
   1417.48230     629.1097     363.1245   1417.48230     629.1097     363.1245
   1417.46704     629.7755     365.0364   1417.46704     629.7755     365.0364
   1417.45178     630.7612     364.5430   1417.45178     630.7612     364.5430
   1417.43652     630.4609     365.4476   1417.43652     630.4609     365.4476
   1417.42126     631.0654     366.7977   1417.42126     631.0654     366.7977
   1417.40601     631.5627     367.4851   1417.40601     631.5627     367.4851
   1417.39075     632.2687     367.4739   1417.39075     632.2687     367.4739
   1417.37549     633.9183     368.8681   1417.37549     633.9183     368.8681
   1417.36023     632.8525     369.5168   1417.36023     632.8525     369.5168
   1417.34497     634.4633     370.6416   1417.34497     634.4633     370.6416
   1417.32971     635.3587     371.2781   1417.32971     635.3587     371.2781
   1417.31445     635.9741     372.0265   1417.31445     635.9741     372.0265
   1417.29919     635.8577     373.1816   1417.29919     635.8577     373.1816
   1417.28394     637.7419     374.7411   1417.28394     637.7419     374.7411
   1417.26868     636.9937     374.2993   1417.26868     636.9937     374.2993
   1417.25342     638.0663     376.1857   1417.25342     638.0663     376.1857
   1417.23816     639.1410     376.0500   1417.23816     639.1410     376.0500
   1417.22290     639.2514     377.8471   1417.22290     639.2514     377.8471
   1417.20764     639.5084     378.0297   1417.20764     639.5084     378.0297
   1417.19238     640.5303     378.4959   1417.19238     640.5303     378.4959
   1417.17712     640.5184     379.0657   1417.17712     640.5184     379.0657
   1417.16187     640.6910     380.6467   1417.16187     640.6910     380.6467
   1417.14661     641.1550     381.5592   1417.14661     641.1550     381.5592
   1417.13135     642.0417     381.2815   1417.13135     642.0417     381.2815
   1417.11609     643.0758     383.1885   1417.11609     643.0758     383.1885
   1417.10083     643.2056     384.1792   1417.10083     643.2056     384.1792
   1417.08557     642.9719     385.0091   1417.08557     642.9719     385.0091
   1417.07031     644.8342     385.3148   1417.07031     644.8342     385.3148
   1417.05505     645.5253     386.4452   1417.05505     645.5253     386.4452
   1417.03979     644.7332     387.1411   1417.03979     644.7332     387.1411
   1417.02454     645.5443     388.6355   1417.02454     645.5443     388.6355
   1417.00928     646.4855     388.6221   1417.00928     646.4855     388.6221
   1416.99402     646.0842     389.4728   1416.99402     646.0842     389.4728
   1416.97876     646.5193     390.6168   1416.97876     646.5193     390.6168
   1416.96350     647.5651     391.6254   1416.96350     647.5651     391.6254
   1416.94824     647.5168     392.8179   1416.94824     647.5168     392.8179
   1416.93298     647.6769     393.3766   1416.93298     647.6769     393.3766
   1416.91772     647.9176     394.0785   1416.91772     647.9176     394.0785
   1416.90247     648.4932     394.6846   1416.90247     648.4932     394.6846
   1416.88721     648.3954     395.9140   1416.88721     648.3954     395.9140
   1416.87195     649.2558     395.8647   1416.87195     649.2558     395.8647
   1416.85669     650.3482     397.0041   1416.85669     650.3482     397.0041
   1416.84143     649.8527     396.7090   1416.84143     649.8527     396.7090
   1416.82617     649.2589     398.6430   1416.82617     649.2589     398.6430
   1416.81091     649.5428     399.3543   1416.81091     649.5428     399.3543
   1416.79565     651.1608     399.7952   1416.79565     651.1608     399.7952
   1416.78040     652.0791     400.5845   1416.78040     652.0791     400.5845
   1416.76514     651.7514     401.8286   1416.76514     651.7514     401.8286
   1416.74988     652.1226     402.1354   1416.74988     652.1226     402.1354
   1416.73462     650.9747     403.0520   1416.73462     650.9747     403.0520
   1416.71936     651.9619     403.3683   1416.71936     651.9619     403.3683
   1416.70410     651.8267     404.0755   1416.70410     651.8267     404.0755
   1416.68884     651.9677     405.0171   1416.68884     651.9677     405.0171
   1416.67358     653.3754     405.4016   1416.67358     653.3754     405.4016
   1416.65833     651.9489     406.2763   1416.65833     651.9489     406.2763
   1416.64307     651.9683     407.0061   1416.64307     651.9683     407.0061
   1416.62781     653.1908     407.8110   1416.62781     653.1908     407.8110
   1416.61255     653.3068     408.4814   1416.61255     653.3068     408.4814
   1416.59729     652.7885     408.4341   1416.59729     652.7885     408.4341
   1416.58203     653.4485     408.9978   1416.58203     653.4485     408.9978
   1416.56677     654.2853     409.2534   1416.56677     654.2853     409.2534
   1416.55151     653.0567     410.4810   1416.55151     653.0567     410.4810
   1416.53625     653.1940     410.6852   1416.53625     653.1940     410.6852
   1416.52100     653.6359     411.7744   1416.52100     653.6359     411.7744
   1416.50574     653.9129     411.6013   1416.50574     653.9129     411.6013
   1416.49048     653.4048     412.5661   1416.49048     653.4048     412.5661
   1416.47522     652.8778     413.2756   1416.47522     652.8778     413.2756
   1416.45996     653.8715     413.4200   1416.45996     653.8715     413.4200
   1416.44470     653.6690     414.5154   1416.44470     653.6690     414.5154
   1416.42944     653.8073     414.1470   1416.42944     653.8073     414.1470
   1416.41418     652.4724     415.1003   1416.41418     652.4724     415.1003
   1416.39893     653.8251     414.8770   1416.39893     653.8251     414.8770
   1416.38367     652.1125     415.8771   1416.38367     652.1125     415.8771
   1416.36841     652.9687     416.0261   1416.36841     652.9687     416.0261
   1416.35315     653.7670     416.9648   1416.35315     653.7670     416.9648
   1416.33789     653.5082     417.2032   1416.33789     653.5082     417.2032
   1416.32263     652.9436     418.0956   1416.32263     652.9436     418.0956
   1416.30737     652.3596     417.2806   1416.30737     652.3596     417.2806
   1416.29211     652.6694     417.9980   1416.29211     652.6694     417.9980
   1416.27686     651.7665     418.8279   1416.27686     651.7665     418.8279
   1416.26160     651.9075     418.9115   1416.26160     651.9075     418.9115
   1416.24634     651.5098     419.2029   1416.24634     651.5098     419.2029
   1416.23108     651.3510     419.5258   1416.23108     651.3510     419.5258
   1416.21582     650.9792     419.8528   1416.21582     650.9792     419.8528
   1416.20056     650.9174     419.9335   1416.20056     650.9174     419.9335
   1416.18530     651.3730     420.4234   1416.18530     651.3730     420.4234
   1416.17004     650.2023     420.6945   1416.17004     650.2023     420.6945
   1416.15479     650.2477     420.1967   1416.15479     650.2477     420.1967
   1416.13953     650.6022     420.6640   1416.13953     650.6022     420.6640
   1416.12427     649.5082     421.4702   1416.12427     649.5082     421.4702
   1416.10901     648.1956     421.3862   1416.10901     648.1956     421.3862
   1416.09375     648.6866     421.3817   1416.09375     648.6866     421.3817
   1416.07849     649.3593     421.4492   1416.07849     649.3593     421.4492
   1416.06323     647.6013     422.2227   1416.06323     647.6013     422.2227
   1416.04797     649.0417     421.8633   1416.04797     649.0417     421.8633
   1416.03271     647.6487     421.9275   1416.03271     647.6487     421.9275
   1416.01746     646.9979     422.1743   1416.01746     646.9979     422.1743
   1416.00220     646.8573     422.1691   1416.00220     646.8573     422.1691
   1415.98694     646.7289     421.8665   1415.98694     646.7289     421.8665
   1415.97168     645.7120     422.2204   1415.97168     645.7120     422.2204
   1415.95642     645.5058     422.4888   1415.95642     645.5058     422.4888
   1415.94116     645.7916     423.2332   1415.94116     645.7916     423.2332
   1415.92590     645.0131     422.2509   1415.92590     645.0131     422.2509
   1415.91064     645.1548     422.7360   1415.91064     645.1548     422.7360
   1415.89539     643.9407     422.6698   1415.89539     643.9407     422.6698
   1415.88013     643.7099     423.0824   1415.88013     643.7099     423.0824
   1415.86487     643.8597     423.2000   1415.86487     643.8597     423.2000
   1415.84961     642.2992     423.0390   1415.84961     642.2992     423.0390
   1415.83435     642.0483     422.9641   1415.83435     642.0483     422.9641
   1415.81909     641.1227     422.8946   1415.81909     641.1227     422.8946
   1415.80383     640.8184     423.0257   1415.80383     640.8184     423.0257
   1415.78857     640.2529     422.9858   1415.78857     640.2529     422.9858
   1415.77332     640.2875     423.1290   1415.77332     640.2875     423.1290
   1415.75806     639.4733     422.9648   1415.75806     639.4733     422.9648
