#     FILENAME=!Skynet_57528_lach-hhg-135_20445_20959.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-135_20445_20959
#     SRC_NAME=lach-hhg-135
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:07:32.560
#        OBSID=20445
#      SCANNUM=20959
#          MJD=57528.7146
#          UTC=61742
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=02:31:57.64
#          DEC=60:29:39.57
#      RA(hrs)=2.532700
#     DEC(deg)=60.494300
#    AZIM(deg)=338.729
#    ELEV(deg)=65.195
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     592.7911     451.4195   1421.90735     592.7911     451.4195
   1421.89209     591.5247     450.2086   1421.89209     591.5247     450.2086
   1421.87683     592.9371     449.8416   1421.87683     592.9371     449.8416
   1421.86157     593.1337     447.5897   1421.86157     593.1337     447.5897
   1421.84631     591.7468     447.2745   1421.84631     591.7468     447.2745
   1421.83105     591.6646     446.6480   1421.83105     591.6646     446.6480
   1421.81580     591.2581     444.7693   1421.81580     591.2581     444.7693
   1421.80054     591.6684     444.1712   1421.80054     591.6684     444.1712
   1421.78528     591.2898     443.6366   1421.78528     591.2898     443.6366
   1421.77002     591.8738     442.1102   1421.77002     591.8738     442.1102
   1421.75476     591.6097     441.6794   1421.75476     591.6097     441.6794
   1421.73950     591.0986     441.4430   1421.73950     591.0986     441.4430
   1421.72424     591.7928     439.4159   1421.72424     591.7928     439.4159
   1421.70898     590.1316     438.5588   1421.70898     590.1316     438.5588
   1421.69373     589.8318     437.1847   1421.69373     589.8318     437.1847
   1421.67847     590.3627     436.8080   1421.67847     590.3627     436.8080
   1421.66321     589.6378     435.5408   1421.66321     589.6378     435.5408
   1421.64795     591.0861     434.9422   1421.64795     591.0861     434.9422
   1421.63269     590.5185     433.8286   1421.63269     590.5185     433.8286
   1421.61743     590.3766     432.7508   1421.61743     590.3766     432.7508
   1421.60217     590.0439     432.1911   1421.60217     590.0439     432.1911
   1421.58691     590.4915     430.5711   1421.58691     590.4915     430.5711
   1421.57166     589.1909     430.5039   1421.57166     589.1909     430.5039
   1421.55640     589.4092     429.5141   1421.55640     589.4092     429.5141
   1421.54114     590.0214     428.8225   1421.54114     590.0214     428.8225
   1421.52588     590.0754     427.0276   1421.52588     590.0754     427.0276
   1421.51062     589.3267     426.0065   1421.51062     589.3267     426.0065
   1421.49536     589.4550     425.1984   1421.49536     589.4550     425.1984
   1421.48010     589.0923     424.7183   1421.48010     589.0923     424.7183
   1421.46484     588.9998     423.1528   1421.46484     588.9998     423.1528
   1421.44958     588.7684     423.1585   1421.44958     588.7684     423.1585
   1421.43433     588.9375     421.3008   1421.43433     588.9375     421.3008
   1421.41907     589.7296     421.5708   1421.41907     589.7296     421.5708
   1421.40381     590.5049     421.2788   1421.40381     590.5049     421.2788
   1421.38855     590.1150     419.5137   1421.38855     590.1150     419.5137
   1421.37329     589.3075     418.6792   1421.37329     589.3075     418.6792
   1421.35803     588.8309     418.3259   1421.35803     588.8309     418.3259
   1421.34277     588.6392     416.5077   1421.34277     588.6392     416.5077
   1421.32751     589.1420     415.5363   1421.32751     589.1420     415.5363
   1421.31226     588.8636     414.7771   1421.31226     588.8636     414.7771
   1421.29700     589.3457     413.9619   1421.29700     589.3457     413.9619
   1421.28174     588.3005     413.0825   1421.28174     588.3005     413.0825
   1421.26648     588.8096     412.3241   1421.26648     588.8096     412.3241
   1421.25122     588.9733     411.3720   1421.25122     588.9733     411.3720
   1421.23596     588.8739     410.6879   1421.23596     588.8739     410.6879
   1421.22070     589.7320     410.4963   1421.22070     589.7320     410.4963
   1421.20544     590.8419     410.0738   1421.20544     590.8419     410.0738
   1421.19019     589.9895     408.6092   1421.19019     589.9895     408.6092
   1421.17493     590.1248     408.3555   1421.17493     590.1248     408.3555
   1421.15967     590.1783     407.4850   1421.15967     590.1783     407.4850
   1421.14441     589.9490     406.0953   1421.14441     589.9490     406.0953
   1421.12915     588.7217     404.9982   1421.12915     588.7217     404.9982
   1421.11389     588.6027     403.6114   1421.11389     588.6027     403.6114
   1421.09863     588.7221     403.3962   1421.09863     588.7221     403.3962
   1421.08337     587.2852     402.3659   1421.08337     587.2852     402.3659
   1421.06812     588.6694     401.6654   1421.06812     588.6694     401.6654
   1421.05286     588.6662     400.7218   1421.05286     588.6662     400.7218
   1421.03760     588.2482     400.1201   1421.03760     588.2482     400.1201
   1421.02234     589.7374     400.0907   1421.02234     589.7374     400.0907
   1421.00708     591.2012     399.4445   1421.00708     591.2012     399.4445
   1420.99182     590.7985     399.5917   1420.99182     590.7985     399.5917
   1420.97656     594.2331     400.3935   1420.97656     594.2331     400.3935
   1420.96130     598.1223     403.0165   1420.96130     598.1223     403.0165
   1420.94604     608.6965     409.1119   1420.94604     608.6965     409.1119
   1420.93079     633.9645     424.2698   1420.93079     633.9645     424.2698
   1420.91553     678.1119     451.9637   1420.91553     678.1119     451.9637
   1420.90027     743.9771     493.9292   1420.90027     743.9771     493.9292
   1420.88501     774.6597     513.2390   1420.88501     774.6597     513.2390
   1420.86975     797.0891     526.6711   1420.86975     797.0891     526.6711
   1420.85449     811.5351     535.3741   1420.85449     811.5351     535.3741
   1420.83923     786.8070     519.1255   1420.83923     786.8070     519.1255
   1420.82397     823.4276     541.8447   1420.82397     823.4276     541.8447
   1420.80872     833.8145     545.7223   1420.80872     833.8145     545.7223
   1420.79346     819.0209     535.5142   1420.79346     819.0209     535.5142
   1420.77820     826.4067     539.7502   1420.77820     826.4067     539.7502
   1420.76294     786.0663     513.7988   1420.76294     786.0663     513.7988
   1420.74768     798.5009     519.9406   1420.74768     798.5009     519.9406
   1420.73242     923.4778     597.3484   1420.73242     923.4778     597.3484
   1420.71716    1178.2498     758.1993   1420.71716    1178.2498     758.1993
   1420.70190    1395.9875     896.3478   1420.70190    1395.9875     896.3478
   1420.68665    1494.8784     957.2546   1420.68665    1494.8784     957.2546
   1420.67139    1624.0333    1037.3257   1420.67139    1624.0333    1037.3257
   1420.65613    1712.0409    1090.6879   1420.65613    1712.0409    1090.6879
   1420.64087    1732.9581    1101.6921   1420.64087    1732.9581    1101.6921
   1420.62561    1785.1617    1133.8464   1420.62561    1785.1617    1133.8464
   1420.61035    1806.8214    1142.7678   1420.61035    1806.8214    1142.7678
   1420.59509    1651.9139    1042.1049   1420.59509    1651.9139    1042.1049
   1420.57983    1314.4213     833.1248   1420.57983    1314.4213     833.1248
   1420.56458     965.1164     614.4617   1420.56458     965.1164     614.4617
   1420.54932     859.4740     546.8381   1420.54932     859.4740     546.8381
   1420.53406     881.5281     559.9156   1420.53406     881.5281     559.9156
   1420.51880    1024.5209     648.2162   1420.51880    1024.5209     648.2162
   1420.50354    1186.4775     747.2882   1420.50354    1186.4775     747.2882
   1420.48828    1247.5618     785.0020   1420.48828    1247.5618     785.0020
   1420.47302    1193.7295     748.9547   1420.47302    1193.7295     748.9547
   1420.45776    1257.0956     786.6815   1420.45776    1257.0956     786.6815
   1420.44250    1437.6052     896.4858   1420.44250    1437.6052     896.4858
   1420.42725    1401.4727     873.1447   1420.42725    1401.4727     873.1447
   1420.41199    1138.6887     711.5226   1420.41199    1138.6887     711.5226
   1420.39673     832.9141     522.1528   1420.39673     832.9141     522.1528
   1420.38147     678.1155     426.1459   1420.38147     678.1155     426.1459
   1420.36621     630.5923     395.9720   1420.36621     630.5923     395.9720
   1420.35095     608.6539     383.3110   1420.35095     608.6539     383.3110
   1420.33569     598.6202     377.2257   1420.33569     598.6202     377.2257
   1420.32043     593.1064     372.8314   1420.32043     593.1064     372.8314
   1420.30518     589.9985     370.2780   1420.30518     589.9985     370.2780
   1420.28992     587.6500     368.6815   1420.28992     587.6500     368.6815
   1420.27466     586.0565     366.5760   1420.27466     586.0565     366.5760
   1420.25940     585.6835     365.6955   1420.25940     585.6835     365.6955
   1420.24414     584.6699     364.3918   1420.24414     584.6699     364.3918
   1420.22888     584.2182     364.3223   1420.22888     584.2182     364.3223
   1420.21362     583.2834     363.1875   1420.21362     583.2834     363.1875
   1420.19836     582.6392     362.1147   1420.19836     582.6392     362.1147
   1420.18311     581.8636     361.0047   1420.18311     581.8636     361.0047
   1420.16785     581.7500     360.1315   1420.16785     581.7500     360.1315
   1420.15259     580.7709     358.8730   1420.15259     580.7709     358.8730
   1420.13733     580.1967     358.7165   1420.13733     580.1967     358.7165
   1420.12207     579.3256     358.0023   1420.12207     579.3256     358.0023
   1420.10681     578.2164     357.4969   1420.10681     578.2164     357.4969
   1420.09155     578.5487     357.2889   1420.09155     578.5487     357.2889
   1420.07629     578.4523     356.4927   1420.07629     578.4523     356.4927
   1420.06104     578.0121     355.6623   1420.06104     578.0121     355.6623
   1420.04578     577.2126     355.1717   1420.04578     577.2126     355.1717
   1420.03052     578.2632     355.8132   1420.03052     578.2632     355.8132
   1420.01526     580.2209     357.4714   1420.01526     580.2209     357.4714
   1420.00000     579.7728     357.5059   1420.00000     579.7728     357.5059
   1419.98474     579.3248     357.5403   1419.98474     579.3248     357.5403
   1419.96948     579.2820     354.7875   1419.96948     579.2820     354.7875
   1419.95422     577.7737     352.6240   1419.95422     577.7737     352.6240
   1419.93896     577.5745     352.9560   1419.93896     577.5745     352.9560
   1419.92371     577.5295     352.4051   1419.92371     577.5295     352.4051
   1419.90845     577.1721     351.8116   1419.90845     577.1721     351.8116
   1419.89319     578.3698     351.4891   1419.89319     578.3698     351.4891
   1419.87793     577.2263     351.4951   1419.87793     577.2263     351.4951
   1419.86267     577.3164     351.3250   1419.86267     577.3164     351.3250
   1419.84741     577.6839     350.8129   1419.84741     577.6839     350.8129
   1419.83215     578.1888     350.2739   1419.83215     578.1888     350.2739
   1419.81689     578.0697     350.6737   1419.81689     578.0697     350.6737
   1419.80164     577.9306     350.3056   1419.80164     577.9306     350.3056
   1419.78638     577.7768     350.0180   1419.78638     577.7768     350.0180
   1419.77112     577.8875     349.8925   1419.77112     577.8875     349.8925
   1419.75586     577.4437     349.6327   1419.75586     577.4437     349.6327
   1419.74060     577.9321     349.0491   1419.74060     577.9321     349.0491
   1419.72534     578.9097     348.8010   1419.72534     578.9097     348.8010
   1419.71008     578.5863     348.7832   1419.71008     578.5863     348.7832
   1419.69482     577.8719     349.0362   1419.69482     577.8719     349.0362
   1419.67957     579.1194     348.7277   1419.67957     579.1194     348.7277
   1419.66431     578.8180     349.1099   1419.66431     578.8180     349.1099
   1419.64905     578.3773     348.7763   1419.64905     578.3773     348.7763
   1419.63379     579.4952     348.1736   1419.63379     579.4952     348.1736
   1419.61853     579.8263     348.2518   1419.61853     579.8263     348.2518
   1419.60327     580.1777     348.6600   1419.60327     580.1777     348.6600
   1419.58801     579.4629     348.5832   1419.58801     579.4629     348.5832
   1419.57275     580.5337     348.1909   1419.57275     580.5337     348.1909
   1419.55750     581.1378     348.3397   1419.55750     581.1378     348.3397
   1419.54224     581.0654     347.8480   1419.54224     581.0654     347.8480
   1419.52698     581.2214     348.1650   1419.52698     581.2214     348.1650
   1419.51172     581.4046     348.0058   1419.51172     581.4046     348.0058
   1419.49646     581.2075     347.8230   1419.49646     581.2075     347.8230
   1419.48120     580.6994     348.4187   1419.48120     580.6994     348.4187
   1419.46594     581.3359     347.5172   1419.46594     581.3359     347.5172
   1419.45068     582.9081     348.5108   1419.45068     582.9081     348.5108
   1419.43542     582.1472     348.6356   1419.43542     582.1472     348.6356
   1419.42017     582.0471     348.2590   1419.42017     582.0471     348.2590
   1419.40491     583.6702     348.8124   1419.40491     583.6702     348.8124
   1419.38965     583.0414     348.6119   1419.38965     583.0414     348.6119
   1419.37439     583.4179     348.4537   1419.37439     583.4179     348.4537
   1419.35913     583.0172     349.7625   1419.35913     583.0172     349.7625
   1419.34387     583.7187     348.6529   1419.34387     583.7187     348.6529
   1419.32861     583.2899     348.5669   1419.32861     583.2899     348.5669
   1419.31335     584.6199     349.3991   1419.31335     584.6199     349.3991
   1419.29810     585.6957     348.8987   1419.29810     585.6957     348.8987
   1419.28284     585.2495     349.0691   1419.28284     585.2495     349.0691
   1419.26758     584.5534     349.8029   1419.26758     584.5534     349.8029
   1419.25232     585.8618     349.9669   1419.25232     585.8618     349.9669
   1419.23706     586.6715     349.9672   1419.23706     586.6715     349.9672
   1419.22180     586.4814     350.2921   1419.22180     586.4814     350.2921
   1419.20654     586.6699     350.3937   1419.20654     586.6699     350.3937
   1419.19128     587.6517     350.5641   1419.19128     587.6517     350.5641
   1419.17603     587.6089     350.9093   1419.17603     587.6089     350.9093
   1419.16077     588.3024     350.9322   1419.16077     588.3024     350.9322
   1419.14551     588.0143     351.0332   1419.14551     588.0143     351.0332
   1419.13025     588.6466     351.1935   1419.13025     588.6466     351.1935
   1419.11499     588.7448     351.6040   1419.11499     588.7448     351.6040
   1419.09973     590.0220     352.3307   1419.09973     590.0220     352.3307
   1419.08447     589.7083     352.2690   1419.08447     589.7083     352.2690
   1419.06921     590.4788     353.1203   1419.06921     590.4788     353.1203
   1419.05396     590.3635     353.1334   1419.05396     590.3635     353.1334
   1419.03870     591.1108     353.4452   1419.03870     591.1108     353.4452
   1419.02344     590.6258     353.7871   1419.02344     590.6258     353.7871
   1419.00818     590.8687     354.1672   1419.00818     590.8687     354.1672
   1418.99292     591.6514     354.0690   1418.99292     591.6514     354.0690
   1418.97766     592.3052     354.4963   1418.97766     592.3052     354.4963
   1418.96240     592.8875     355.6360   1418.96240     592.8875     355.6360
   1418.94714     593.2872     355.8997   1418.94714     593.2872     355.8997
   1418.93188     594.6964     355.5041   1418.93188     594.6964     355.5041
   1418.91663     593.7587     356.6850   1418.91663     593.7587     356.6850
   1418.90137     596.6640     357.2345   1418.90137     596.6640     357.2345
   1418.88611     595.0452     357.6073   1418.88611     595.0452     357.6073
   1418.87085     596.9282     357.5551   1418.87085     596.9282     357.5551
   1418.85559     595.5927     358.5082   1418.85559     595.5927     358.5082
   1418.84033     596.6193     359.1129   1418.84033     596.6193     359.1129
   1418.82507     597.5820     359.1073   1418.82507     597.5820     359.1073
   1418.80981     597.7579     359.4890   1418.80981     597.7579     359.4890
   1418.79456     598.8424     359.5670   1418.79456     598.8424     359.5670
   1418.77930     598.8868     360.6231   1418.77930     598.8868     360.6231
   1418.76404     599.0847     361.6908   1418.76404     599.0847     361.6908
   1418.74878     599.4568     361.7199   1418.74878     599.4568     361.7199
   1418.73352     600.0719     362.0245   1418.73352     600.0719     362.0245
   1418.71826     601.2437     362.6192   1418.71826     601.2437     362.6192
   1418.70300     601.4726     363.4208   1418.70300     601.4726     363.4208
   1418.68774     602.8121     363.7851   1418.68774     602.8121     363.7851
   1418.67249     603.0188     364.3611   1418.67249     603.0188     364.3611
   1418.65723     603.8215     364.9930   1418.65723     603.8215     364.9930
   1418.64197     604.1239     365.6147   1418.64197     604.1239     365.6147
   1418.62671     604.9849     366.2579   1418.62671     604.9849     366.2579
   1418.61145     605.8974     366.5152   1418.61145     605.8974     366.5152
   1418.59619     606.1253     367.1228   1418.59619     606.1253     367.1228
   1418.58093     606.8549     367.6431   1418.58093     606.8549     367.6431
   1418.56567     606.6753     368.5264   1418.56567     606.6753     368.5264
   1418.55042     606.9852     368.9401   1418.55042     606.9852     368.9401
   1418.53516     607.0538     370.0797   1418.53516     607.0538     370.0797
   1418.51990     608.6298     370.3784   1418.51990     608.6298     370.3784
   1418.50464     608.5593     371.0231   1418.50464     608.5593     371.0231
   1418.48938     609.6375     372.1555   1418.48938     609.6375     372.1555
   1418.47412     610.8030     372.6233   1418.47412     610.8030     372.6233
   1418.45886     611.6194     373.8463   1418.45886     611.6194     373.8463
   1418.44360     611.8223     374.1581   1418.44360     611.8223     374.1581
   1418.42834     611.7596     374.9482   1418.42834     611.7596     374.9482
   1418.41309     612.6152     375.3202   1418.41309     612.6152     375.3202
   1418.39783     613.4631     376.6514   1418.39783     613.4631     376.6514
   1418.38257     614.5015     377.0844   1418.38257     614.5015     377.0844
   1418.36731     614.3256     377.7304   1418.36731     614.3256     377.7304
   1418.35205     615.9891     378.7353   1418.35205     615.9891     378.7353
   1418.33679     616.2867     379.5501   1418.33679     616.2867     379.5501
   1418.32153     617.9878     380.0862   1418.32153     617.9878     380.0862
   1418.30627     617.2663     380.8803   1418.30627     617.2663     380.8803
   1418.29102     618.2651     381.5045   1418.29102     618.2651     381.5045
   1418.27576     619.1055     382.2866   1418.27576     619.1055     382.2866
   1418.26050     619.1711     382.9091   1418.26050     619.1711     382.9091
   1418.24524     620.6526     384.8304   1418.24524     620.6526     384.8304
   1418.22998     621.5406     385.2706   1418.22998     621.5406     385.2706
   1418.21472     621.7651     386.3249   1418.21472     621.7651     386.3249
   1418.19946     621.8814     387.2330   1418.19946     621.8814     387.2330
   1418.18420     622.9554     387.9332   1418.18420     622.9554     387.9332
   1418.16895     623.6519     388.3668   1418.16895     623.6519     388.3668
   1418.15369     624.1132     389.6290   1418.15369     624.1132     389.6290
   1418.13843     625.8663     390.0471   1418.13843     625.8663     390.0471
   1418.12317     626.6006     391.2750   1418.12317     626.6006     391.2750
   1418.10791     626.3945     392.2687   1418.10791     626.3945     392.2687
   1418.09265     627.8742     392.8894   1418.09265     627.8742     392.8894
   1418.07739     628.7967     394.2683   1418.07739     628.7967     394.2683
   1418.06213     628.4775     394.6498   1418.06213     628.4775     394.6498
   1418.04688     630.1412     395.7641   1418.04688     630.1412     395.7641
   1418.03162     630.1276     395.6204   1418.03162     630.1276     395.6204
   1418.01636     631.4850     397.7955   1418.01636     631.4850     397.7955
   1418.00110     632.3367     398.1368   1418.00110     632.3367     398.1368
   1417.98584     632.5972     399.1926   1417.98584     632.5972     399.1926
   1417.97058     633.8444     400.3669   1417.97058     633.8444     400.3669
   1417.95532     634.7195     400.9721   1417.95532     634.7195     400.9721
   1417.94006     635.5490     402.3140   1417.94006     635.5490     402.3140
   1417.92480     636.8060     403.3238   1417.92480     636.8060     403.3238
   1417.90955     636.5212     403.4511   1417.90955     636.5212     403.4511
   1417.89429     637.8858     405.6763   1417.89429     637.8858     405.6763
   1417.87903     639.0065     405.7188   1417.87903     639.0065     405.7188
   1417.86377     638.4998     407.5147   1417.86377     638.4998     407.5147
   1417.84851     639.4937     408.4480   1417.84851     639.4937     408.4480
   1417.83325     640.4725     409.1798   1417.83325     640.4725     409.1798
   1417.81799     641.1511     410.5765   1417.81799     641.1511     410.5765
   1417.80273     641.6355     410.9623   1417.80273     641.6355     410.9623
   1417.78748     643.0322     412.5990   1417.78748     643.0322     412.5990
   1417.77222     644.2440     413.0809   1417.77222     644.2440     413.0809
   1417.75696     645.0255     414.5498   1417.75696     645.0255     414.5498
   1417.74170     646.1534     415.4707   1417.74170     646.1534     415.4707
   1417.72644     646.6221     416.4190   1417.72644     646.6221     416.4190
   1417.71118     646.8179     417.7426   1417.71118     646.8179     417.7426
   1417.69592     647.2784     418.5641   1417.69592     647.2784     418.5641
   1417.68066     648.2216     420.0980   1417.68066     648.2216     420.0980
   1417.66541     649.5753     420.1736   1417.66541     649.5753     420.1736
   1417.65015     650.0323     421.4885   1417.65015     650.0323     421.4885
   1417.63489     651.0818     422.4920   1417.63489     651.0818     422.4920
   1417.61963     651.7751     423.4160   1417.61963     651.7751     423.4160
   1417.60437     652.5528     425.0844   1417.60437     652.5528     425.0844
   1417.58911     653.7329     425.6742   1417.58911     653.7329     425.6742
   1417.57385     653.8532     427.0168   1417.57385     653.8532     427.0168
   1417.55859     655.5815     429.1751   1417.55859     655.5815     429.1751
   1417.54333     656.1056     428.4729   1417.54333     656.1056     428.4729
   1417.52808     656.4586     430.3854   1417.52808     656.4586     430.3854
   1417.51282     656.4534     431.1084   1417.51282     656.4534     431.1084
   1417.49756     658.6061     432.3192   1417.49756     658.6061     432.3192
   1417.48230     659.8199     432.8900   1417.48230     659.8199     432.8900
   1417.46704     659.0687     434.0371   1417.46704     659.0687     434.0371
   1417.45178     660.2701     435.4316   1417.45178     660.2701     435.4316
   1417.43652     660.3271     437.2359   1417.43652     660.3271     437.2359
   1417.42126     661.0492     437.2829   1417.42126     661.0492     437.2829
   1417.40601     662.5899     438.8171   1417.40601     662.5899     438.8171
   1417.39075     662.6418     440.1278   1417.39075     662.6418     440.1278
   1417.37549     664.1176     440.9279   1417.37549     664.1176     440.9279
   1417.36023     663.7079     441.9522   1417.36023     663.7079     441.9522
   1417.34497     665.3645     443.2207   1417.34497     665.3645     443.2207
   1417.32971     665.5018     443.7894   1417.32971     665.5018     443.7894
   1417.31445     666.0634     445.4205   1417.31445     666.0634     445.4205
   1417.29919     666.7893     446.8553   1417.29919     666.7893     446.8553
   1417.28394     667.5542     446.7774   1417.28394     667.5542     446.7774
   1417.26868     668.2428     447.7772   1417.26868     668.2428     447.7772
   1417.25342     668.3348     448.9028   1417.25342     668.3348     448.9028
   1417.23816     669.1846     450.3005   1417.23816     669.1846     450.3005
   1417.22290     670.1274     451.6182   1417.22290     670.1274     451.6182
   1417.20764     669.5977     451.9773   1417.20764     669.5977     451.9773
   1417.19238     671.8851     452.6995   1417.19238     671.8851     452.6995
   1417.17712     671.9045     453.6726   1417.17712     671.9045     453.6726
   1417.16187     672.8060     455.2891   1417.16187     672.8060     455.2891
   1417.14661     672.9264     456.3098   1417.14661     672.9264     456.3098
   1417.13135     673.5358     457.1411   1417.13135     673.5358     457.1411
   1417.11609     674.8651     457.6562   1417.11609     674.8651     457.6562
   1417.10083     675.3786     458.5448   1417.10083     675.3786     458.5448
   1417.08557     674.6724     459.6417   1417.08557     674.6724     459.6417
   1417.07031     675.9628     460.6854   1417.07031     675.9628     460.6854
   1417.05505     677.0936     461.8293   1417.05505     677.0936     461.8293
   1417.03979     677.1558     462.9483   1417.03979     677.1558     462.9483
   1417.02454     677.2233     463.7443   1417.02454     677.2233     463.7443
   1417.00928     676.7822     464.4850   1417.00928     676.7822     464.4850
   1416.99402     678.9341     464.5998   1416.99402     678.9341     464.5998
   1416.97876     677.8375     465.7793   1416.97876     677.8375     465.7793
   1416.96350     679.0193     466.6910   1416.96350     679.0193     466.6910
   1416.94824     679.7659     467.0076   1416.94824     679.7659     467.0076
   1416.93298     679.7553     468.0594   1416.93298     679.7553     468.0594
   1416.91772     680.1335     469.2955   1416.91772     680.1335     469.2955
   1416.90247     680.4200     470.1306   1416.90247     680.4200     470.1306
   1416.88721     681.4667     470.9168   1416.88721     681.4667     470.9168
   1416.87195     681.5195     470.9491   1416.87195     681.5195     470.9491
   1416.85669     681.5466     471.6929   1416.85669     681.5466     471.6929
   1416.84143     682.0705     472.5082   1416.84143     682.0705     472.5082
   1416.82617     684.0510     472.7456   1416.82617     684.0510     472.7456
   1416.81091     683.4436     473.5890   1416.81091     683.4436     473.5890
   1416.79565     683.4083     474.2521   1416.79565     683.4083     474.2521
   1416.78040     683.9052     475.2995   1416.78040     683.9052     475.2995
   1416.76514     683.4267     475.7694   1416.76514     683.4267     475.7694
   1416.74988     683.4485     474.8427   1416.74988     683.4485     474.8427
   1416.73462     683.1244     476.7498   1416.73462     683.1244     476.7498
   1416.71936     684.7789     476.5235   1416.71936     684.7789     476.5235
   1416.70410     683.9379     477.0471   1416.70410     683.9379     477.0471
   1416.68884     684.8132     477.8537   1416.68884     684.8132     477.8537
   1416.67358     684.7742     478.3311   1416.67358     684.7742     478.3311
   1416.65833     684.6476     479.2719   1416.65833     684.6476     479.2719
   1416.64307     684.8505     478.9375   1416.64307     684.8505     478.9375
   1416.62781     685.5293     479.2438   1416.62781     685.5293     479.2438
   1416.61255     686.9765     479.4414   1416.61255     686.9765     479.4414
   1416.59729     688.0015     480.2843   1416.59729     688.0015     480.2843
   1416.58203     685.4259     479.8315   1416.58203     685.4259     479.8315
   1416.56677     686.2998     479.7464   1416.56677     686.2998     479.7464
   1416.55151     685.6691     480.9033   1416.55151     685.6691     480.9033
   1416.53625     685.1889     480.5861   1416.53625     685.1889     480.5861
   1416.52100     685.1414     481.8483   1416.52100     685.1414     481.8483
   1416.50574     685.0497     481.3233   1416.50574     685.0497     481.3233
   1416.49048     685.5649     481.3597   1416.49048     685.5649     481.3597
   1416.47522     685.2998     481.5295   1416.47522     685.2998     481.5295
   1416.45996     684.6436     481.8152   1416.45996     684.6436     481.8152
   1416.44470     684.6573     481.7189   1416.44470     684.6573     481.7189
   1416.42944     685.6262     481.5463   1416.42944     685.6262     481.5463
   1416.41418     685.6352     482.5287   1416.41418     685.6352     482.5287
   1416.39893     685.6528     482.5018   1416.39893     685.6528     482.5018
   1416.38367     683.8263     482.0002   1416.38367     683.8263     482.0002
   1416.36841     684.8460     481.8092   1416.36841     684.8460     481.8092
   1416.35315     684.2515     482.2357   1416.35315     684.2515     482.2357
   1416.33789     684.0294     481.8228   1416.33789     684.0294     481.8228
   1416.32263     683.8174     481.9026   1416.32263     683.8174     481.9026
   1416.30737     683.1024     480.7620   1416.30737     683.1024     480.7620
   1416.29211     683.2631     481.0247   1416.29211     683.2631     481.0247
   1416.27686     683.2016     480.7116   1416.27686     683.2016     480.7116
   1416.26160     682.4045     481.6463   1416.26160     682.4045     481.6463
   1416.24634     682.9968     480.8073   1416.24634     682.9968     480.8073
   1416.23108     682.8271     480.4361   1416.23108     682.8271     480.4361
   1416.21582     685.4345     479.8394   1416.21582     685.4345     479.8394
   1416.20056     680.5909     480.0666   1416.20056     680.5909     480.0666
   1416.18530     680.9844     479.4707   1416.18530     680.9844     479.4707
   1416.17004     681.2120     479.2081   1416.17004     681.2120     479.2081
   1416.15479     679.5827     479.0558   1416.15479     679.5827     479.0558
   1416.13953     679.8871     477.7607   1416.13953     679.8871     477.7607
   1416.12427     679.8302     477.6512   1416.12427     679.8302     477.6512
   1416.10901     679.3806     477.0041   1416.10901     679.3806     477.0041
   1416.09375     678.6961     477.6780   1416.09375     678.6961     477.6780
   1416.07849     677.8325     476.8267   1416.07849     677.8325     476.8267
   1416.06323     678.1249     476.5837   1416.06323     678.1249     476.5837
   1416.04797     677.6443     476.3418   1416.04797     677.6443     476.3418
   1416.03271     677.0545     476.4258   1416.03271     677.0545     476.4258
   1416.01746     677.3265     475.3675   1416.01746     677.3265     475.3675
   1416.00220     675.9836     475.3848   1416.00220     675.9836     475.3848
   1415.98694     675.9774     474.2217   1415.98694     675.9774     474.2217
   1415.97168     673.8801     473.9780   1415.97168     673.8801     473.9780
   1415.95642     674.5737     472.5565   1415.95642     674.5737     472.5565
   1415.94116     673.7454     472.1432   1415.94116     673.7454     472.1432
   1415.92590     672.7238     472.4907   1415.92590     672.7238     472.4907
   1415.91064     673.1122     471.7017   1415.91064     673.1122     471.7017
   1415.89539     671.0458     470.6487   1415.89539     671.0458     470.6487
   1415.88013     670.9702     470.1439   1415.88013     670.9702     470.1439
   1415.86487     671.8525     470.5515   1415.86487     671.8525     470.5515
   1415.84961     671.6523     469.3079   1415.84961     671.6523     469.3079
   1415.83435     672.9636     469.2213   1415.83435     672.9636     469.2213
   1415.81909     668.8122     467.8248   1415.81909     668.8122     467.8248
   1415.80383     668.5100     467.2261   1415.80383     668.5100     467.2261
   1415.78857     668.0024     466.4850   1415.78857     668.0024     466.4850
   1415.77332     667.9219     465.8283   1415.77332     667.9219     465.8283
   1415.75806     665.6000     465.4366   1415.75806     665.6000     465.4366
