#     FILENAME=!Skynet_57528_lach-cc-75_20509_20921.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-75_20509_20921
#     SRC_NAME=lach-cc-75
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T15:51:41.750
#        OBSID=20509
#      SCANNUM=20921
#          MJD=57528.6619
#          UTC=57190
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0489
#           RA=20:20:53.70
#          DEC=36:36:21.55
#      RA(hrs)=20.348300
#     DEC(deg)=36.606000
#    AZIM(deg)=300.392
#    ELEV(deg)=20.691
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     650.7918     581.8226   1421.90735     650.7918     581.8226
   1421.89209     650.5627     581.7086   1421.89209     650.5627     581.7086
   1421.87683     651.5616     580.5195   1421.87683     651.5616     580.5195
   1421.86157     650.7081     578.0983   1421.86157     650.7081     578.0983
   1421.84631     649.0691     576.9951   1421.84631     649.0691     576.9951
   1421.83105     649.9646     575.4084   1421.83105     649.9646     575.4084
   1421.81580     648.7821     573.2778   1421.81580     648.7821     573.2778
   1421.80054     648.4729     573.0558   1421.80054     648.4729     573.0558
   1421.78528     648.8090     570.8571   1421.78528     648.8090     570.8571
   1421.77002     648.6063     569.9528   1421.77002     648.6063     569.9528
   1421.75476     648.0078     568.1478   1421.75476     648.0078     568.1478
   1421.73950     648.0316     565.7119   1421.73950     648.0316     565.7119
   1421.72424     647.3806     564.9470   1421.72424     647.3806     564.9470
   1421.70898     647.7520     562.9244   1421.70898     647.7520     562.9244
   1421.69373     647.4117     562.0771   1421.69373     647.4117     562.0771
   1421.67847     646.8802     560.1822   1421.67847     646.8802     560.1822
   1421.66321     646.4702     558.0078   1421.66321     646.4702     558.0078
   1421.64795     646.5718     557.1954   1421.64795     646.5718     557.1954
   1421.63269     646.8679     555.4789   1421.63269     646.8679     555.4789
   1421.61743     646.3555     554.3538   1421.61743     646.3555     554.3538
   1421.60217     646.1248     552.4890   1421.60217     646.1248     552.4890
   1421.58691     646.4441     551.0180   1421.58691     646.4441     551.0180
   1421.57166     645.7373     549.4221   1421.57166     645.7373     549.4221
   1421.55640     645.5745     547.9916   1421.55640     645.5745     547.9916
   1421.54114     644.9802     546.0348   1421.54114     644.9802     546.0348
   1421.52588     644.7787     545.5312   1421.52588     644.7787     545.5312
   1421.51062     645.0022     543.7260   1421.51062     645.0022     543.7260
   1421.49536     644.4395     541.8536   1421.49536     644.4395     541.8536
   1421.48010     645.2984     539.9647   1421.48010     645.2984     539.9647
   1421.46484     644.1334     538.3553   1421.46484     644.1334     538.3553
   1421.44958     643.3610     537.7731   1421.44958     643.3610     537.7731
   1421.43433     643.4816     535.7422   1421.43433     643.4816     535.7422
   1421.41907     643.9033     533.8353   1421.41907     643.9033     533.8353
   1421.40381     643.3997     532.8082   1421.40381     643.3997     532.8082
   1421.38855     642.9508     531.3972   1421.38855     642.9508     531.3972
   1421.37329     642.9966     531.1329   1421.37329     642.9966     531.1329
   1421.35803     642.8150     527.9805   1421.35803     642.8150     527.9805
   1421.34277     642.6324     527.4072   1421.34277     642.6324     527.4072
   1421.32751     642.5807     525.3025   1421.32751     642.5807     525.3025
   1421.31226     643.0036     524.0781   1421.31226     643.0036     524.0781
   1421.29700     643.2490     522.6378   1421.29700     643.2490     522.6378
   1421.28174     642.9566     521.1508   1421.28174     642.9566     521.1508
   1421.26648     643.5459     520.2258   1421.26648     643.5459     520.2258
   1421.25122     645.0941     519.2765   1421.25122     645.0941     519.2765
   1421.23596     646.9257     520.5781   1421.23596     646.9257     520.5781
   1421.22070     650.6475     522.0687   1421.22070     650.6475     522.0687
   1421.20544     658.3317     525.8077   1421.20544     658.3317     525.8077
   1421.19019     665.3366     529.9629   1421.19019     665.3366     529.9629
   1421.17493     664.5767     528.4886   1421.17493     664.5767     528.4886
   1421.15967     660.0062     522.1075   1421.15967     660.0062     522.1075
   1421.14441     654.2370     517.6260   1421.14441     654.2370     517.6260
   1421.12915     653.2673     515.1345   1421.12915     653.2673     515.1345
   1421.11389     652.7723     514.3094   1421.11389     652.7723     514.3094
   1421.09863     653.5923     512.8121   1421.09863     653.5923     512.8121
   1421.08337     655.3388     512.0545   1421.08337     655.3388     512.0545
   1421.06812     659.3985     513.5619   1421.06812     659.3985     513.5619
   1421.05286     665.6077     517.3779   1421.05286     665.6077     517.3779
   1421.03760     677.9227     524.3998   1421.03760     677.9227     524.3998
   1421.02234     698.1200     537.7280   1421.02234     698.1200     537.7280
   1421.00708     730.5125     561.1647   1421.00708     730.5125     561.1647
   1420.99182     781.5311     596.3133   1420.99182     781.5311     596.3133
   1420.97656     849.4909     642.6996   1420.97656     849.4909     642.6996
   1420.96130     933.6301     703.5695   1420.96130     933.6301     703.5695
   1420.94604    1041.3248     781.6666   1420.94604    1041.3248     781.6666
   1420.93079    1137.5521     850.7253   1420.93079    1137.5521     850.7253
   1420.91553    1154.1411     858.3824   1420.91553    1154.1411     858.3824
   1420.90027    1116.9052     829.2846   1420.90027    1116.9052     829.2846
   1420.88501    1080.3944     800.8374   1420.88501    1080.3944     800.8374
   1420.86975    1077.1312     795.2122   1420.86975    1077.1312     795.2122
   1420.85449    1098.5713     808.0024   1420.85449    1098.5713     808.0024
   1420.83923    1070.3699     786.8773   1420.83923    1070.3699     786.8773
   1420.82397     990.0042     729.6927   1420.82397     990.0042     729.6927
   1420.80872     903.7181     665.4102   1420.80872     903.7181     665.4102
   1420.79346     894.5590     655.9377   1420.79346     894.5590     655.9377
   1420.77820     947.8311     691.1369   1420.77820     947.8311     691.1369
   1420.76294     971.1078     705.1638   1420.76294     971.1078     705.1638
   1420.74768     935.7668     678.6459   1420.74768     935.7668     678.6459
   1420.73242     947.5068     685.4501   1420.73242     947.5068     685.4501
   1420.71716    1104.0889     791.5506   1420.71716    1104.0889     791.5506
   1420.70190    1290.1127     918.5811   1420.70190    1290.1127     918.5811
   1420.68665    1345.2166     956.0695   1420.68665    1345.2166     956.0695
   1420.67139    1364.4562     965.2161   1420.67139    1364.4562     965.2161
   1420.65613    1403.7096     993.3561   1420.65613    1403.7096     993.3561
   1420.64087    1355.3412     954.0335   1420.64087    1355.3412     954.0335
   1420.62561    1429.9360    1004.5025   1420.62561    1429.9360    1004.5025
   1420.61035    1650.4908    1150.7225   1420.61035    1650.4908    1150.7225
   1420.59509    1935.0149    1342.1831   1420.59509    1935.0149    1342.1831
   1420.57983    2204.0659    1520.8607   1420.57983    2204.0659    1520.8607
   1420.56458    2320.4900    1597.9860   1420.56458    2320.4900    1597.9860
   1420.54932    2285.1018    1568.1990   1420.54932    2285.1018    1568.1990
   1420.53406    2165.0415    1486.1835   1420.53406    2165.0415    1486.1835
   1420.51880    1777.9321    1223.9648   1420.51880    1777.9321    1223.9648
   1420.50354    1341.4283     927.6885   1420.50354    1341.4283     927.6885
   1420.48828    1017.3633     707.9291   1420.48828    1017.3633     707.9291
   1420.47302     840.3678     587.2314   1420.47302     840.3678     587.2314
   1420.45776     753.0164     527.9584   1420.45776     753.0164     527.9584
   1420.44250     705.7933     496.1669   1420.44250     705.7933     496.1669
   1420.42725     680.2390     476.2941   1420.42725     680.2390     476.2941
   1420.41199     666.0377     465.3122   1420.41199     666.0377     465.3122
   1420.39673     658.8246     458.8818   1420.39673     658.8246     458.8818
   1420.38147     654.1895     456.4004   1420.38147     654.1895     456.4004
   1420.36621     650.6422     451.8962   1420.36621     650.6422     451.8962
   1420.35095     646.4792     448.4985   1420.35095     646.4792     448.4985
   1420.33569     646.4515     446.9999   1420.33569     646.4515     446.9999
   1420.32043     645.3080     445.0356   1420.32043     645.3080     445.0356
   1420.30518     645.2701     444.4998   1420.30518     645.2701     444.4998
   1420.28992     645.1595     443.2863   1420.28992     645.1595     443.2863
   1420.27466     643.9915     442.3039   1420.27466     643.9915     442.3039
   1420.25940     643.5097     441.6869   1420.25940     643.5097     441.6869
   1420.24414     642.8090     439.8376   1420.24414     642.8090     439.8376
   1420.22888     641.9395     438.2184   1420.22888     641.9395     438.2184
   1420.21362     639.9709     436.6867   1420.21362     639.9709     436.6867
   1420.19836     638.4265     434.4241   1420.19836     638.4265     434.4241
   1420.18311     637.7148     433.3979   1420.18311     637.7148     433.3979
   1420.16785     637.4517     431.8942   1420.16785     637.4517     431.8942
   1420.15259     637.0593     430.7521   1420.15259     637.0593     430.7521
   1420.13733     637.2881     429.6557   1420.13733     637.2881     429.6557
   1420.12207     634.4253     428.2625   1420.12207     634.4253     428.2625
   1420.10681     634.9768     428.1048   1420.10681     634.9768     428.1048
   1420.09155     635.7696     426.6646   1420.09155     635.7696     426.6646
   1420.07629     634.8843     425.4031   1420.07629     634.8843     425.4031
   1420.06104     634.4045     424.7545   1420.06104     634.4045     424.7545
   1420.04578     635.3021     424.1146   1420.04578     635.3021     424.1146
   1420.03052     636.1602     423.0935   1420.03052     636.1602     423.0935
   1420.01526     635.5632     423.2913   1420.01526     635.5632     423.2913
   1420.00000     635.9568     423.3285   1420.00000     635.9568     423.3285
   1419.98474     636.3502     423.3656   1419.98474     636.3502     423.3656
   1419.96948     638.9307     421.4528   1419.96948     638.9307     421.4528
   1419.95422     635.5617     419.0550   1419.95422     635.5617     419.0550
   1419.93896     635.6367     418.3835   1419.93896     635.6367     418.3835
   1419.92371     635.6592     418.1942   1419.92371     635.6592     418.1942
   1419.90845     635.0378     417.6395   1419.90845     635.0378     417.6395
   1419.89319     636.4374     416.8087   1419.89319     636.4374     416.8087
   1419.87793     636.9327     417.0612   1419.87793     636.9327     417.0612
   1419.86267     637.2672     416.4401   1419.86267     637.2672     416.4401
   1419.84741     637.7364     415.9477   1419.84741     637.7364     415.9477
   1419.83215     637.9648     414.9055   1419.83215     637.9648     414.9055
   1419.81689     638.0487     414.1024   1419.81689     638.0487     414.1024
   1419.80164     638.1448     414.0323   1419.80164     638.1448     414.0323
   1419.78638     638.0289     413.9724   1419.78638     638.0289     413.9724
   1419.77112     638.4099     412.3559   1419.77112     638.4099     412.3559
   1419.75586     639.9566     412.2114   1419.75586     639.9566     412.2114
   1419.74060     639.7954     412.1190   1419.74060     639.7954     412.1190
   1419.72534     639.7682     411.8287   1419.72534     639.7682     411.8287
   1419.71008     638.9592     411.7271   1419.71008     638.9592     411.7271
   1419.69482     639.9429     411.0669   1419.69482     639.9429     411.0669
   1419.67957     640.2629     410.6792   1419.67957     640.2629     410.6792
   1419.66431     641.3124     410.3697   1419.66431     641.3124     410.3697
   1419.64905     641.4761     409.7622   1419.64905     641.4761     409.7622
   1419.63379     641.6200     408.9995   1419.63379     641.6200     408.9995
   1419.61853     641.7094     408.6725   1419.61853     641.7094     408.6725
   1419.60327     641.5563     408.3053   1419.60327     641.5563     408.3053
   1419.58801     642.7137     408.4075   1419.58801     642.7137     408.4075
   1419.57275     642.6202     407.7356   1419.57275     642.6202     407.7356
   1419.55750     643.3793     407.0598   1419.55750     643.3793     407.0598
   1419.54224     644.3091     407.1800   1419.54224     644.3091     407.1800
   1419.52698     644.0602     406.8918   1419.52698     644.0602     406.8918
   1419.51172     643.3749     406.5031   1419.51172     643.3749     406.5031
   1419.49646     644.4238     406.6805   1419.49646     644.4238     406.6805
   1419.48120     644.6763     406.1840   1419.48120     644.6763     406.1840
   1419.46594     645.8307     405.5932   1419.46594     645.8307     405.5932
   1419.45068     645.8326     405.7188   1419.45068     645.8326     405.7188
   1419.43542     645.9981     405.3104   1419.43542     645.9981     405.3104
   1419.42017     645.5829     405.1235   1419.42017     645.5829     405.1235
   1419.40491     647.8820     405.2506   1419.40491     647.8820     405.2506
   1419.38965     647.9686     404.7727   1419.38965     647.9686     404.7727
   1419.37439     648.5488     404.4404   1419.37439     648.5488     404.4404
   1419.35913     647.0319     404.3288   1419.35913     647.0319     404.3288
   1419.34387     649.2144     403.7916   1419.34387     649.2144     403.7916
   1419.32861     648.4208     403.9670   1419.32861     648.4208     403.9670
   1419.31335     647.6581     403.8312   1419.31335     647.6581     403.8312
   1419.29810     649.6320     404.5634   1419.29810     649.6320     404.5634
   1419.28284     650.5646     404.0648   1419.28284     650.5646     404.0648
   1419.26758     651.0489     404.3107   1419.26758     651.0489     404.3107
   1419.25232     650.6670     403.2226   1419.25232     650.6670     403.2226
   1419.23706     651.9404     403.8181   1419.23706     651.9404     403.8181
   1419.22180     652.6910     403.6845   1419.22180     652.6910     403.6845
   1419.20654     652.3975     403.0461   1419.20654     652.3975     403.0461
   1419.19128     653.6285     402.9862   1419.19128     653.6285     402.9862
   1419.17603     653.8352     403.2173   1419.17603     653.8352     403.2173
   1419.16077     654.4439     403.1206   1419.16077     654.4439     403.1206
   1419.14551     654.7325     403.5299   1419.14551     654.7325     403.5299
   1419.13025     655.9693     402.7454   1419.13025     655.9693     402.7454
   1419.11499     655.1638     403.8793   1419.11499     655.1638     403.8793
   1419.09973     656.0532     403.3525   1419.09973     656.0532     403.3525
   1419.08447     656.4548     404.0739   1419.08447     656.4548     404.0739
   1419.06921     656.9193     403.1837   1419.06921     656.9193     403.1837
   1419.05396     656.7242     403.6554   1419.05396     656.7242     403.6554
   1419.03870     658.7839     403.5902   1419.03870     658.7839     403.5902
   1419.02344     657.4034     403.5765   1419.02344     657.4034     403.5765
   1419.00818     659.5341     403.5934   1419.00818     659.5341     403.5934
   1418.99292     658.6165     403.1645   1418.99292     658.6165     403.1645
   1418.97766     659.7750     403.8020   1418.97766     659.7750     403.8020
   1418.96240     660.8138     404.8129   1418.96240     660.8138     404.8129
   1418.94714     661.0222     404.1342   1418.94714     661.0222     404.1342
   1418.93188     661.5685     404.0667   1418.93188     661.5685     404.0667
   1418.91663     661.9981     404.5037   1418.91663     661.9981     404.5037
   1418.90137     662.4866     404.7576   1418.90137     662.4866     404.7576
   1418.88611     664.0229     405.0154   1418.88611     664.0229     405.0154
   1418.87085     665.0212     405.3586   1418.87085     665.0212     405.3586
   1418.85559     664.3195     405.0936   1418.85559     664.3195     405.0936
   1418.84033     664.8362     405.4432   1418.84033     664.8362     405.4432
   1418.82507     665.6805     405.8285   1418.82507     665.6805     405.8285
   1418.80981     667.8087     405.5106   1418.80981     667.8087     405.5106
   1418.79456     667.9506     405.7910   1418.79456     667.9506     405.7910
   1418.77930     668.2319     406.4561   1418.77930     668.2319     406.4561
   1418.76404     667.6210     406.0641   1418.76404     667.6210     406.0641
   1418.74878     669.1234     406.9377   1418.74878     669.1234     406.9377
   1418.73352     669.8781     406.3059   1418.73352     669.8781     406.3059
   1418.71826     671.3937     406.9220   1418.71826     671.3937     406.9220
   1418.70300     671.3749     406.5340   1418.70300     671.3749     406.5340
   1418.68774     671.9100     407.8336   1418.68774     671.9100     407.8336
   1418.67249     672.6657     407.3661   1418.67249     672.6657     407.3661
   1418.65723     673.7792     407.9870   1418.65723     673.7792     407.9870
   1418.64197     673.8649     408.5686   1418.64197     673.8649     408.5686
   1418.62671     673.8223     408.6526   1418.62671     673.8223     408.6526
   1418.61145     674.4557     410.0726   1418.61145     674.4557     410.0726
   1418.59619     676.8691     410.0003   1418.59619     676.8691     410.0003
   1418.58093     677.0902     409.5135   1418.58093     677.0902     409.5135
   1418.56567     677.3251     410.5160   1418.56567     677.3251     410.5160
   1418.55042     678.0699     410.9707   1418.55042     678.0699     410.9707
   1418.53516     680.4980     410.7664   1418.53516     680.4980     410.7664
   1418.51990     679.4466     411.4814   1418.51990     679.4466     411.4814
   1418.50464     680.8516     411.5718   1418.50464     680.8516     411.5718
   1418.48938     681.2229     412.2209   1418.48938     681.2229     412.2209
   1418.47412     681.8317     412.3809   1418.47412     681.8317     412.3809
   1418.45886     684.3979     413.3759   1418.45886     684.3979     413.3759
   1418.44360     684.1171     413.1911   1418.44360     684.1171     413.1911
   1418.42834     685.4131     413.2893   1418.42834     685.4131     413.2893
   1418.41309     684.4343     414.9089   1418.41309     684.4343     414.9089
   1418.39783     686.1739     414.3633   1418.39783     686.1739     414.3633
   1418.38257     687.9550     414.6327   1418.38257     687.9550     414.6327
   1418.36731     686.9001     415.3497   1418.36731     686.9001     415.3497
   1418.35205     689.2706     415.4599   1418.35205     689.2706     415.4599
   1418.33679     687.8138     417.2661   1418.33679     687.8138     417.2661
   1418.32153     690.5866     417.0826   1418.32153     690.5866     417.0826
   1418.30627     690.9602     417.8160   1418.30627     690.9602     417.8160
   1418.29102     691.3104     417.6592   1418.29102     691.3104     417.6592
   1418.27576     692.8348     418.1943   1418.27576     692.8348     418.1943
   1418.26050     693.0276     419.3834   1418.26050     693.0276     419.3834
   1418.24524     693.8707     418.9430   1418.24524     693.8707     418.9430
   1418.22998     695.9954     419.7871   1418.22998     695.9954     419.7871
   1418.21472     695.9908     420.4138   1418.21472     695.9908     420.4138
   1418.19946     696.6228     421.0455   1418.19946     696.6228     421.0455
   1418.18420     696.8821     421.4797   1418.18420     696.8821     421.4797
   1418.16895     699.3083     422.1051   1418.16895     699.3083     422.1051
   1418.15369     698.8958     422.4746   1418.15369     698.8958     422.4746
   1418.13843     701.7493     423.4622   1418.13843     701.7493     423.4622
   1418.12317     701.3367     423.1096   1418.12317     701.3367     423.1096
   1418.10791     701.3448     424.1580   1418.10791     701.3448     424.1580
   1418.09265     703.7020     424.8871   1418.09265     703.7020     424.8871
   1418.07739     703.4680     425.6795   1418.07739     703.4680     425.6795
   1418.06213     705.4917     425.8825   1418.06213     705.4917     425.8825
   1418.04688     705.2528     427.1317   1418.04688     705.2528     427.1317
   1418.03162     704.7886     427.4559   1418.03162     704.7886     427.4559
   1418.01636     707.2014     428.0335   1418.01636     707.2014     428.0335
   1418.00110     708.0665     428.0655   1418.00110     708.0665     428.0655
   1417.98584     709.2218     428.6702   1417.98584     709.2218     428.6702
   1417.97058     710.7795     429.3843   1417.97058     710.7795     429.3843
   1417.95532     711.2455     429.8689   1417.95532     711.2455     429.8689
   1417.94006     712.5669     431.2529   1417.94006     712.5669     431.2529
   1417.92480     714.0180     431.4562   1417.92480     714.0180     431.4562
   1417.90955     713.7781     432.2463   1417.90955     713.7781     432.2463
   1417.89429     714.8642     433.0121   1417.89429     714.8642     433.0121
   1417.87903     716.6087     433.2690   1417.87903     716.6087     433.2690
   1417.86377     715.7522     433.7380   1417.86377     715.7522     433.7380
   1417.84851     718.5001     434.8446   1417.84851     718.5001     434.8446
   1417.83325     719.0114     435.8071   1417.83325     719.0114     435.8071
   1417.81799     719.4201     436.3474   1417.81799     719.4201     436.3474
   1417.80273     720.2681     436.1806   1417.80273     720.2681     436.1806
   1417.78748     721.5020     436.9192   1417.78748     721.5020     436.9192
   1417.77222     722.1874     437.5103   1417.77222     722.1874     437.5103
   1417.75696     723.8395     438.4446   1417.75696     723.8395     438.4446
   1417.74170     724.4885     439.3642   1417.74170     724.4885     439.3642
   1417.72644     725.3031     439.3654   1417.72644     725.3031     439.3654
   1417.71118     726.3153     440.0720   1417.71118     726.3153     440.0720
   1417.69592     727.7468     440.5507   1417.69592     727.7468     440.5507
   1417.68066     728.0430     441.5636   1417.68066     728.0430     441.5636
   1417.66541     729.5359     442.3788   1417.66541     729.5359     442.3788
   1417.65015     729.6281     443.2581   1417.65015     729.6281     443.2581
   1417.63489     731.3823     444.3401   1417.63489     731.3823     444.3401
   1417.61963     732.8538     443.9488   1417.61963     732.8538     443.9488
   1417.60437     732.5000     444.6447   1417.60437     732.5000     444.6447
   1417.58911     734.3090     445.9765   1417.58911     734.3090     445.9765
   1417.57385     734.6682     446.7160   1417.57385     734.6682     446.7160
   1417.55859     735.0156     446.6502   1417.55859     735.0156     446.6502
   1417.54333     736.3528     447.6810   1417.54333     736.3528     447.6810
   1417.52808     737.4714     448.4861   1417.52808     737.4714     448.4861
   1417.51282     738.3927     448.9248   1417.51282     738.3927     448.9248
   1417.49756     739.9755     449.9817   1417.49756     739.9755     449.9817
   1417.48230     741.0773     450.7997   1417.48230     741.0773     450.7997
   1417.46704     741.4371     451.4413   1417.46704     741.4371     451.4413
   1417.45178     742.2479     452.6824   1417.45178     742.2479     452.6824
   1417.43652     742.8682     452.4426   1417.43652     742.8682     452.4426
   1417.42126     744.4359     453.2075   1417.42126     744.4359     453.2075
   1417.40601     744.5952     453.9058   1417.40601     744.5952     453.9058
   1417.39075     746.4180     455.0273   1417.39075     746.4180     455.0273
   1417.37549     746.0504     455.7268   1417.37549     746.0504     455.7268
   1417.36023     748.3221     456.2007   1417.36023     748.3221     456.2007
   1417.34497     748.7132     456.6981   1417.34497     748.7132     456.6981
   1417.32971     749.9525     457.6576   1417.32971     749.9525     457.6576
   1417.31445     750.0856     458.4949   1417.31445     750.0856     458.4949
   1417.29919     751.2911     458.8472   1417.29919     751.2911     458.8472
   1417.28394     751.8184     460.0420   1417.28394     751.8184     460.0420
   1417.26868     752.3725     459.8261   1417.26868     752.3725     459.8261
   1417.25342     753.6614     461.0400   1417.25342     753.6614     461.0400
   1417.23816     755.4651     462.6035   1417.23816     755.4651     462.6035
   1417.22290     756.7003     462.9500   1417.22290     756.7003     462.9500
   1417.20764     755.6765     463.1606   1417.20764     755.6765     463.1606
   1417.19238     756.6039     463.3198   1417.19238     756.6039     463.3198
   1417.17712     757.0815     464.2162   1417.17712     757.0815     464.2162
   1417.16187     758.1274     465.4602   1417.16187     758.1274     465.4602
   1417.14661     759.9152     465.1662   1417.14661     759.9152     465.1662
   1417.13135     759.6857     466.1918   1417.13135     759.6857     466.1918
   1417.11609     761.1180     467.9093   1417.11609     761.1180     467.9093
   1417.10083     761.4116     467.7472   1417.10083     761.4116     467.7472
   1417.08557     763.3446     467.5367   1417.08557     763.3446     467.5367
   1417.07031     762.8054     469.3883   1417.07031     762.8054     469.3883
   1417.05505     764.1802     469.6631   1417.05505     764.1802     469.6631
   1417.03979     764.1034     470.0962   1417.03979     764.1034     470.0962
   1417.02454     764.6293     469.8321   1417.02454     764.6293     469.8321
   1417.00928     766.5735     471.2684   1417.00928     766.5735     471.2684
   1416.99402     766.9564     471.8704   1416.99402     766.9564     471.8704
   1416.97876     768.3538     472.6145   1416.97876     768.3538     472.6145
   1416.96350     766.9852     472.6927   1416.96350     766.9852     472.6927
   1416.94824     768.4248     473.9703   1416.94824     768.4248     473.9703
   1416.93298     769.0035     474.0546   1416.93298     769.0035     474.0546
   1416.91772     769.2333     474.3433   1416.91772     769.2333     474.3433
   1416.90247     769.9423     475.4804   1416.90247     769.9423     475.4804
   1416.88721     771.0587     475.8924   1416.88721     771.0587     475.8924
   1416.87195     770.8784     476.2299   1416.87195     770.8784     476.2299
   1416.85669     771.8072     476.7104   1416.85669     771.8072     476.7104
   1416.84143     771.2670     477.4719   1416.84143     771.2670     477.4719
   1416.82617     773.5498     477.5894   1416.82617     773.5498     477.5894
   1416.81091     772.6670     477.9757   1416.81091     772.6670     477.9757
   1416.79565     774.0310     478.8213   1416.79565     774.0310     478.8213
   1416.78040     774.5850     478.8763   1416.78040     774.5850     478.8763
   1416.76514     773.2603     479.2967   1416.76514     773.2603     479.2967
   1416.74988     774.3816     479.8100   1416.74988     774.3816     479.8100
   1416.73462     776.4799     481.1323   1416.73462     776.4799     481.1323
   1416.71936     775.5891     481.0956   1416.71936     775.5891     481.0956
   1416.70410     776.0492     480.7322   1416.70410     776.0492     480.7322
   1416.68884     776.4190     482.2868   1416.68884     776.4190     482.2868
   1416.67358     776.3993     481.6833   1416.67358     776.3993     481.6833
   1416.65833     777.1212     482.5569   1416.65833     777.1212     482.5569
   1416.64307     778.1505     482.9851   1416.64307     778.1505     482.9851
   1416.62781     777.0764     482.7977   1416.62781     777.0764     482.7977
   1416.61255     777.5837     483.2787   1416.61255     777.5837     483.2787
   1416.59729     778.4142     483.3221   1416.59729     778.4142     483.3221
   1416.58203     777.0707     484.4128   1416.58203     777.0707     484.4128
   1416.56677     778.9356     484.7959   1416.56677     778.9356     484.7959
   1416.55151     777.8033     484.1229   1416.55151     777.8033     484.1229
   1416.53625     778.4837     484.5744   1416.53625     778.4837     484.5744
   1416.52100     778.7313     485.4514   1416.52100     778.7313     485.4514
   1416.50574     779.1440     485.4678   1416.50574     779.1440     485.4678
   1416.49048     777.5614     485.9052   1416.49048     777.5614     485.9052
   1416.47522     777.8964     484.8345   1416.47522     777.8964     484.8345
   1416.45996     778.3051     485.1040   1416.45996     778.3051     485.1040
   1416.44470     777.8968     485.5039   1416.44470     777.8968     485.5039
   1416.42944     777.8250     486.8612   1416.42944     777.8250     486.8612
   1416.41418     778.1661     486.2000   1416.41418     778.1661     486.2000
   1416.39893     778.5253     486.7191   1416.39893     778.5253     486.7191
   1416.38367     777.9518     486.1786   1416.38367     777.9518     486.1786
   1416.36841     776.6936     486.3930   1416.36841     776.6936     486.3930
   1416.35315     778.4927     486.7829   1416.35315     778.4927     486.7829
   1416.33789     777.3997     485.9351   1416.33789     777.3997     485.9351
   1416.32263     778.2677     487.0357   1416.32263     778.2677     487.0357
   1416.30737     777.7183     487.1985   1416.30737     777.7183     487.1985
   1416.29211     775.3773     486.8944   1416.29211     775.3773     486.8944
   1416.27686     776.8661     486.7625   1416.27686     776.8661     486.7625
   1416.26160     777.5892     486.9175   1416.26160     777.5892     486.9175
   1416.24634     776.2449     486.7838   1416.24634     776.2449     486.7838
   1416.23108     774.8365     487.4886   1416.23108     774.8365     487.4886
   1416.21582     776.0251     486.3792   1416.21582     776.0251     486.3792
   1416.20056     774.9554     487.2744   1416.20056     774.9554     487.2744
   1416.18530     774.5005     486.9641   1416.18530     774.5005     486.9641
   1416.17004     775.0851     485.9886   1416.17004     775.0851     485.9886
   1416.15479     773.8326     486.6984   1416.15479     773.8326     486.6984
   1416.13953     773.3250     486.0720   1416.13953     773.3250     486.0720
   1416.12427     773.2029     485.9622   1416.12427     773.2029     485.9622
   1416.10901     772.9583     486.7809   1416.10901     772.9583     486.7809
   1416.09375     772.3678     485.9993   1416.09375     772.3678     485.9993
   1416.07849     771.8777     485.9357   1416.07849     771.8777     485.9357
   1416.06323     771.3353     485.1764   1416.06323     771.3353     485.1764
   1416.04797     770.3328     485.8947   1416.04797     770.3328     485.8947
   1416.03271     770.8423     486.0302   1416.03271     770.8423     486.0302
   1416.01746     769.9739     485.1899   1416.01746     769.9739     485.1899
   1416.00220     770.1143     484.7890   1416.00220     770.1143     484.7890
   1415.98694     769.1443     485.0167   1415.98694     769.1443     485.0167
   1415.97168     768.4102     484.6761   1415.97168     768.4102     484.6761
   1415.95642     767.4774     485.1595   1415.95642     767.4774     485.1595
   1415.94116     768.2200     483.9590   1415.94116     768.2200     483.9590
   1415.92590     767.5538     483.3066   1415.92590     767.5538     483.3066
   1415.91064     766.0319     484.5677   1415.91064     766.0319     484.5677
   1415.89539     765.9616     483.6992   1415.89539     765.9616     483.6992
   1415.88013     765.0857     484.0115   1415.88013     765.0857     484.0115
   1415.86487     764.6625     483.3164   1415.86487     764.6625     483.3164
   1415.84961     762.4942     483.0665   1415.84961     762.4942     483.0665
   1415.83435     762.3760     482.8422   1415.83435     762.3760     482.8422
   1415.81909     762.3002     482.2280   1415.81909     762.3002     482.2280
   1415.80383     762.2711     482.4689   1415.80383     762.2711     482.4689
   1415.78857     761.8644     482.3237   1415.78857     761.8644     482.3237
   1415.77332     759.7237     482.0429   1415.77332     759.7237     482.0429
