#     FILENAME=!Skynet_57528_lach-cc-215_20624_21044.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-215_20624_21044
#     SRC_NAME=lach-cc-215
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:04:52.680
#        OBSID=20624
#      SCANNUM=21044
#          MJD=57528.8378
#          UTC=72381
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0270
#           RA=06:55:12.83
#          DEC=-01:50:25.41
#      RA(hrs)=6.920200
#     DEC(deg)=-1.840400
#    AZIM(deg)=173.740
#    ELEV(deg)=49.409
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1416.78040     785.4235     482.2526   1416.78040     785.4235     482.2526
   1416.76514     786.3041     482.4575   1416.76514     786.3041     482.4575
   1416.74988     787.3403     483.2909   1416.74988     787.3403     483.2909
   1416.73462     787.1092     483.6367   1416.73462     787.1092     483.6367
   1416.71936     787.0457     483.4183   1416.71936     787.0457     483.4183
   1416.70410     788.2605     484.4924   1416.70410     788.2605     484.4924
   1416.68884     788.1400     485.1644   1416.68884     788.1400     485.1644
   1416.67358     788.0513     484.9922   1416.67358     788.0513     484.9922
   1416.65833     788.9336     485.4956   1416.65833     788.9336     485.4956
   1416.64307     789.4307     485.0449   1416.64307     789.4307     485.0449
   1416.62781     790.5070     485.6918   1416.62781     790.5070     485.6918
   1416.61255     788.9420     487.0052   1416.61255     788.9420     487.0052
   1416.59729     788.6202     486.9843   1416.59729     788.6202     486.9843
   1416.58203     788.9174     486.9742   1416.58203     788.9174     486.9742
   1416.56677     789.7604     486.5350   1416.56677     789.7604     486.5350
   1416.55151     789.7237     486.6458   1416.55151     789.7237     486.6458
   1416.53625     789.6511     487.1320   1416.53625     789.6511     487.1320
   1416.52100     791.0245     487.4898   1416.52100     791.0245     487.4898
   1416.50574     789.1559     487.6462   1416.50574     789.1559     487.6462
   1416.49048     790.8525     487.2260   1416.49048     790.8525     487.2260
   1416.47522     790.8508     488.1314   1416.47522     790.8508     488.1314
   1416.45996     791.1730     487.5253   1416.45996     791.1730     487.5253
   1416.44470     790.2079     487.8091   1416.44470     790.2079     487.8091
   1416.42944     789.9537     487.7161   1416.42944     789.9537     487.7161
   1416.41418     789.6428     487.7191   1416.41418     789.6428     487.7191
   1416.39893     790.2983     487.9928   1416.39893     790.2983     487.9928
   1416.38367     790.4948     488.3012   1416.38367     790.4948     488.3012
   1416.36841     790.5524     488.0981   1416.36841     790.5524     488.0981
   1416.35315     789.6500     487.2195   1416.35315     789.6500     487.2195
   1416.33789     790.0576     487.0116   1416.33789     790.0576     487.0116
   1416.32263     789.4161     487.7038   1416.32263     789.4161     487.7038
   1416.30737     789.2083     487.4585   1416.30737     789.2083     487.4585
   1416.29211     788.8809     487.8024   1416.29211     788.8809     487.8024
   1416.27686     788.3260     487.6038   1416.27686     788.3260     487.6038
   1416.26160     788.2050     487.8863   1416.26160     788.2050     487.8863
   1416.24634     788.6254     487.8546   1416.24634     788.6254     487.8546
   1416.23108     788.6536     486.5884   1416.23108     788.6536     486.5884
   1416.21582     788.5858     487.4642   1416.21582     788.5858     487.4642
   1416.20056     788.0743     487.3833   1416.20056     788.0743     487.3833
   1416.18530     787.6522     487.0652   1416.18530     787.6522     487.0652
   1416.17004     787.2140     487.1121   1416.17004     787.2140     487.1121
   1416.15479     786.0940     485.7913   1416.15479     786.0940     485.7913
   1416.13953     786.1593     487.0635   1416.13953     786.1593     487.0635
   1416.12427     785.9589     486.4289   1416.12427     785.9589     486.4289
   1416.10901     785.1322     486.8651   1416.10901     785.1322     486.8651
   1416.09375     785.3464     486.5792   1416.09375     785.3464     486.5792
   1416.07849     783.4598     486.1891   1416.07849     783.4598     486.1891
   1416.06323     783.8030     485.8531   1416.06323     783.8030     485.8531
   1416.04797     783.9141     486.1250   1416.04797     783.9141     486.1250
   1416.03271     783.1871     486.0564   1416.03271     783.1871     486.0564
   1416.01746     781.7490     485.6868   1416.01746     781.7490     485.6868
   1416.00220     783.7792     485.4957   1416.00220     783.7792     485.4957
   1415.98694     782.5356     484.7936   1415.98694     782.5356     484.7936
   1415.97168     780.6191     484.6555   1415.97168     780.6191     484.6555
   1415.95642     780.7537     484.7510   1415.95642     780.7537     484.7510
   1415.94116     780.3585     484.2633   1415.94116     780.3585     484.2633
   1415.92590     780.1982     483.9355   1415.92590     780.1982     483.9355
   1415.91064     779.1652     483.3636   1415.91064     779.1652     483.3636
   1415.89539     777.9916     483.0437   1415.89539     777.9916     483.0437
   1415.88013     778.2116     483.3217   1415.88013     778.2116     483.3217
   1415.86487     777.3281     483.3154   1415.86487     777.3281     483.3154
   1415.84961     777.0091     483.8489   1415.84961     777.0091     483.8489
   1415.83435     775.5564     482.5292   1415.83435     775.5564     482.5292
   1415.81909     774.7628     482.6877   1415.81909     774.7628     482.6877
   1415.80383     774.9453     482.5390   1415.80383     774.9453     482.5390
   1415.78857     774.5892     481.8030   1415.78857     774.5892     481.8030
   1415.77332     773.8030     480.8658   1415.77332     773.8030     480.8658
   1415.75806     772.7475     481.0695   1415.75806     772.7475     481.0695
   1415.74280     770.6449     480.4333   1415.74280     770.6449     480.4333
   1415.72754     772.0070     479.9500   1415.72754     772.0070     479.9500
   1415.71228     768.6994     480.0630   1415.71228     768.6994     480.0630
   1415.69702     768.7709     480.0423   1415.69702     768.7709     480.0423
   1415.68176     767.4404     480.4480   1415.68176     767.4404     480.4480
   1415.66650     766.4525     478.6786   1415.66650     766.4525     478.6786
   1415.65125     766.7523     479.5587   1415.65125     766.7523     479.5587
   1415.63599     766.8666     479.0626   1415.63599     766.8666     479.0626
   1415.62073     764.6903     478.7820   1415.62073     764.6903     478.7820
   1415.60547     763.9875     477.9933   1415.60547     763.9875     477.9933
   1415.59021     763.1636     477.7135   1415.59021     763.1636     477.7135
   1415.57495     762.4731     477.2133   1415.57495     762.4731     477.2133
   1415.55969     761.5608     476.3251   1415.55969     761.5608     476.3251
   1415.54443     760.5239     476.6658   1415.54443     760.5239     476.6658
   1415.52917     758.9624     476.7321   1415.52917     758.9624     476.7321
   1415.51392     758.5230     476.0742   1415.51392     758.5230     476.0742
   1415.49866     757.4490     475.7189   1415.49866     757.4490     475.7189
   1415.48340     757.4290     474.8821   1415.48340     757.4290     474.8821
   1415.46814     756.6437     473.9272   1415.46814     756.6437     473.9272
   1415.45288     755.1437     474.1549   1415.45288     755.1437     474.1549
   1415.43762     753.1277     474.0340   1415.43762     753.1277     474.0340
   1415.42236     752.0337     473.2315   1415.42236     752.0337     473.2315
   1415.40710     751.9260     472.6980   1415.40710     751.9260     472.6980
   1415.39185     750.3921     472.2060   1415.39185     750.3921     472.2060
   1415.37659     748.6688     471.7958   1415.37659     748.6688     471.7958
   1415.36133     748.1189     472.0202   1415.36133     748.1189     472.0202
   1415.34607     746.0104     471.0825   1415.34607     746.0104     471.0825
   1415.33081     745.3769     470.8836   1415.33081     745.3769     470.8836
   1415.31555     743.6179     470.3958   1415.31555     743.6179     470.3958
   1415.30029     741.0209     469.6064   1415.30029     741.0209     469.6064
   1415.28503     741.5320     468.3056   1415.28503     741.5320     468.3056
   1415.26978     739.1195     468.9418   1415.26978     739.1195     468.9418
   1415.25452     739.6755     467.6083   1415.25452     739.6755     467.6083
   1415.23926     737.9914     467.0105   1415.23926     737.9914     467.0105
   1415.22400     738.1082     466.9218   1415.22400     738.1082     466.9218
   1415.20874     735.9027     466.4128   1415.20874     735.9027     466.4128
   1415.19348     733.8477     466.1211   1415.19348     733.8477     466.1211
   1415.17822     733.8828     465.4811   1415.17822     733.8828     465.4811
   1415.16296     731.7645     464.2433   1415.16296     731.7645     464.2433
   1415.14771     729.3038     463.8398   1415.14771     729.3038     463.8398
   1415.13245     729.4385     463.7313   1415.13245     729.4385     463.7313
   1415.11719     726.9589     463.1941   1415.11719     726.9589     463.1941
   1415.10193     725.2467     462.1103   1415.10193     725.2467     462.1103
   1415.08667     724.3806     462.0753   1415.08667     724.3806     462.0753
   1415.07141     722.8165     460.5215   1415.07141     722.8165     460.5215
   1415.05615     721.5115     460.0061   1415.05615     721.5115     460.0061
   1415.04089     720.0821     459.6975   1415.04089     720.0821     459.6975
   1415.02563     717.2377     458.9591   1415.02563     717.2377     458.9591
   1415.01038     716.4885     458.3719   1415.01038     716.4885     458.3719
   1414.99512     713.9245     457.1410   1414.99512     713.9245     457.1410
   1414.97986     712.8666     457.4519   1414.97986     712.8666     457.4519
   1414.96460     712.5423     455.6052   1414.96460     712.5423     455.6052
   1414.94934     709.4438     455.3505   1414.94934     709.4438     455.3505
   1414.93408     707.8926     454.0551   1414.93408     707.8926     454.0551
   1414.91882     707.0151     454.1924   1414.91882     707.0151     454.1924
   1414.90356     704.7418     452.7899   1414.90356     704.7418     452.7899
   1414.88831     702.0137     452.1261   1414.88831     702.0137     452.1261
   1414.87305     700.7079     450.9693   1414.87305     700.7079     450.9693
   1414.85779     698.8144     450.6319   1414.85779     698.8144     450.6319
   1414.84253     696.8421     450.3328   1414.84253     696.8421     450.3328
   1414.82727     696.5038     448.6792   1414.82727     696.5038     448.6792
   1414.81201     694.9319     447.6977   1414.81201     694.9319     447.6977
   1414.79675     691.9466     446.9932   1414.79675     691.9466     446.9932
   1414.78149     691.1782     446.1640   1414.78149     691.1782     446.1640
   1414.76624     688.3871     445.9658   1414.76624     688.3871     445.9658
   1414.75098     686.3411     443.5622   1414.75098     686.3411     443.5622
   1414.73572     683.6763     443.2092   1414.73572     683.6763     443.2092
   1414.72046     682.5020     442.3523   1414.72046     682.5020     442.3523
   1414.70520     680.7998     441.5302   1414.70520     680.7998     441.5302
   1414.68994     679.5807     440.2301   1414.68994     679.5807     440.2301
   1414.67468     675.6992     439.6867   1414.67468     675.6992     439.6867
   1414.65942     674.7695     438.0247   1414.65942     674.7695     438.0247
   1414.64417     673.0206     437.5354   1414.64417     673.0206     437.5354
   1414.62891     670.0165     435.8924   1414.62891     670.0165     435.8924
   1414.61365     668.1177     435.3256   1414.61365     668.1177     435.3256
   1414.59839     665.2699     434.0349   1414.59839     665.2699     434.0349
   1414.58313     665.5592     433.1390   1414.58313     665.5592     433.1390
   1414.56787     661.3203     431.7310   1414.56787     661.3203     431.7310
   1414.55261     659.2909     431.0789   1414.55261     659.2909     431.0789
   1414.53735     657.0871     430.2896   1414.53735     657.0871     430.2896
   1414.52209     654.9677     428.7985   1414.52209     654.9677     428.7985
   1414.50684     652.6813     427.5108   1414.50684     652.6813     427.5108
   1414.49158     650.6537     426.6019   1414.49158     650.6537     426.6019
   1414.47632     647.5028     425.2426   1414.47632     647.5028     425.2426
   1414.46106     645.5456     424.2038   1414.46106     645.5456     424.2038
   1414.44580     643.8857     422.7451   1414.44580     643.8857     422.7451
   1414.43054     641.4453     421.2256   1414.43054     641.4453     421.2256
   1414.41528     638.9376     419.8884   1414.41528     638.9376     419.8884
   1414.40002     636.5284     418.6802   1414.40002     636.5284     418.6802
   1414.38477     633.2143     417.6464   1414.38477     633.2143     417.6464
   1414.36951     631.4547     416.4672   1414.36951     631.4547     416.4672
   1414.35425     628.8151     415.3799   1414.35425     628.8151     415.3799
   1414.33899     628.1005     413.9912   1414.33899     628.1005     413.9912
   1414.32373     624.1787     412.2421   1414.32373     624.1787     412.2421
   1414.30847     621.9955     411.4950   1414.30847     621.9955     411.4950
   1414.29321     618.6769     409.8969   1414.29321     618.6769     409.8969
   1414.27795     615.9008     408.6772   1414.27795     615.9008     408.6772
   1414.26270     613.7549     407.8531   1414.26270     613.7549     407.8531
   1414.24744     611.5627     405.9831   1414.24744     611.5627     405.9831
   1414.23218     608.6485     404.6372   1414.23218     608.6485     404.6372
   1414.21692     606.1011     403.1719   1414.21692     606.1011     403.1719
   1414.20166     604.1263     401.7875   1414.20166     604.1263     401.7875
   1414.18640     601.0070     400.7965   1414.18640     601.0070     400.7965
   1414.17114     598.4424     398.3470   1414.17114     598.4424     398.3470
   1414.15588     595.0123     398.4475   1414.15588     595.0123     398.4475
   1414.14062     594.2151     396.9779   1414.14062     594.2151     396.9779
   1414.12537     590.3557     394.3248   1414.12537     590.3557     394.3248
   1414.11011     588.4107     393.8084   1414.11011     588.4107     393.8084
   1414.09485     584.6401     392.0541   1414.09485     584.6401     392.0541
   1414.07959     581.6982     389.9729   1414.07959     581.6982     389.9729
   1414.06433     580.1024     389.4878   1414.06433     580.1024     389.4878
   1414.04907     575.9401     387.5504   1414.04907     575.9401     387.5504
   1414.03381     574.8162     385.5412   1414.03381     574.8162     385.5412
   1414.01855     571.6309     384.6401   1414.01855     571.6309     384.6401
   1414.00330     585.5726     389.4575   1414.00330     585.5726     389.4575
   1413.98804     566.0499     381.8478   1413.98804     566.0499     381.8478
   1413.97278     562.0029     379.4279   1413.97278     562.0029     379.4279
   1413.95752     559.4166     377.7345   1413.95752     559.4166     377.7345
   1413.94226     556.6517     376.3934   1413.94226     556.6517     376.3934
   1413.92700     554.2616     374.5752   1413.92700     554.2616     374.5752
   1413.91174     551.5041     373.5752   1413.91174     551.5041     373.5752
   1413.89648     548.3895     371.9015   1413.89648     548.3895     371.9015
   1413.88123     545.5878     371.1800   1413.88123     545.5878     371.1800
   1413.86597     542.3527     368.9386   1413.86597     542.3527     368.9386
   1413.85071     539.7907     367.7255   1413.85071     539.7907     367.7255
   1413.83545     536.4456     365.3405   1413.83545     536.4456     365.3405
   1413.82019     533.8585     364.1990   1413.82019     533.8585     364.1990
   1413.80493     530.7206     362.2846   1413.80493     530.7206     362.2846
   1413.78967     527.8157     360.2617   1413.78967     527.8157     360.2617
   1413.77441     524.7640     359.0323   1413.77441     524.7640     359.0323
   1413.75916     522.5441     357.8865   1413.75916     522.5441     357.8865
   1413.74390     518.8370     355.7235   1413.74390     518.8370     355.7235
   1413.72864     516.6309     354.0270   1413.72864     516.6309     354.0270
   1413.71338     513.6967     352.7316   1413.71338     513.6967     352.7316
   1413.69812     511.4085     351.2156   1413.69812     511.4085     351.2156
   1413.68286     507.4881     349.1603   1413.68286     507.4881     349.1603
   1413.66760     505.2717     347.2388   1413.66760     505.2717     347.2388
   1413.65234     501.6350     345.5604   1413.65234     501.6350     345.5604
   1413.63708     498.8026     344.3525   1413.63708     498.8026     344.3525
   1413.62183     496.8365     343.4767   1413.62183     496.8365     343.4767
   1413.60657     493.7391     340.7264   1413.60657     493.7391     340.7264
   1413.59131     490.9959     339.6549   1413.59131     490.9959     339.6549
   1413.57605     487.7419     338.2554   1413.57605     487.7419     338.2554
   1413.56079     484.6466     336.5858   1413.56079     484.6466     336.5858
   1413.54553     481.4929     335.0307   1413.54553     481.4929     335.0307
   1413.53027     479.6082     332.5594   1413.53027     479.6082     332.5594
   1413.51501     476.8672     331.0812   1413.51501     476.8672     331.0812
   1413.49976     474.2724     330.3565   1413.49976     474.2724     330.3565
   1413.48450     471.2148     328.0407   1413.48450     471.2148     328.0407
   1413.46924     468.2245     326.3845   1413.46924     468.2245     326.3845
   1413.45398     464.7249     324.5954   1413.45398     464.7249     324.5954
   1413.43872     462.6372     323.6127   1413.43872     462.6372     323.6127
   1413.42346     459.9987     321.0668   1413.42346     459.9987     321.0668
   1413.40820     456.9443     320.2551   1413.40820     456.9443     320.2551
   1413.39294     454.5942     318.8678   1413.39294     454.5942     318.8678
   1413.37769     451.7971     316.7855   1413.37769     451.7971     316.7855
   1413.36243     449.5824     315.6197   1413.36243     449.5824     315.6197
   1413.34717     446.7481     313.9576   1413.34717     446.7481     313.9576
   1413.33191     444.2165     312.4951   1413.33191     444.2165     312.4951
   1413.31665     440.7630     311.1703   1413.31665     440.7630     311.1703
   1413.30139     438.2566     309.6153   1413.30139     438.2566     309.6153
   1413.28613     436.1797     307.6677   1413.28613     436.1797     307.6677
   1413.27087     434.1110     306.3958   1413.27087     434.1110     306.3958
   1413.25562     430.9777     304.9431   1413.25562     430.9777     304.9431
   1413.24036     428.3733     303.2690   1413.24036     428.3733     303.2690
   1413.22510     426.5101     302.1366   1413.22510     426.5101     302.1366
   1413.20984     423.7920     300.8748   1413.20984     423.7920     300.8748
   1413.19458     421.7675     299.7636   1413.19458     421.7675     299.7636
   1413.17932     419.0622     297.6241   1413.17932     419.0622     297.6241
   1413.16406     417.3996     295.4310   1413.16406     417.3996     295.4310
   1413.14880     414.1754     294.8078   1413.14880     414.1754     294.8078
   1413.13354     412.1844     293.2149   1413.13354     412.1844     293.2149
   1413.11829     409.8609     292.3288   1413.11829     409.8609     292.3288
   1413.10303     407.5461     290.7554   1413.10303     407.5461     290.7554
   1413.08777     405.7837     289.5019   1413.08777     405.7837     289.5019
   1413.07251     403.4833     288.0805   1413.07251     403.4833     288.0805
   1413.05725     400.5768     287.1735   1413.05725     400.5768     287.1735
   1413.04199     399.0012     285.3523   1413.04199     399.0012     285.3523
   1413.02673     397.0244     283.9204   1413.02673     397.0244     283.9204
   1413.01147     394.7516     282.9409   1413.01147     394.7516     282.9409
   1412.99622     392.4504     281.5379   1412.99622     392.4504     281.5379
   1412.98096     390.7904     280.2710   1412.98096     390.7904     280.2710
   1412.96570     388.7281     279.4837   1412.96570     388.7281     279.4837
   1412.95044     387.1309     278.0698   1412.95044     387.1309     278.0698
   1412.93518     385.2261     276.9543   1412.93518     385.2261     276.9543
   1412.91992     382.9675     276.2197   1412.91992     382.9675     276.2197
   1412.90466     381.8165     274.7512   1412.90466     381.8165     274.7512
   1412.88940     379.8316     274.0115   1412.88940     379.8316     274.0115
   1412.87415     378.2242     272.3970   1412.87415     378.2242     272.3970
   1412.85889     376.7055     271.6980   1412.85889     376.7055     271.6980
   1412.84363     375.0095     271.3880   1412.84363     375.0095     271.3880
   1412.82837     373.3551     270.0544   1412.82837     373.3551     270.0544
   1412.81311     372.0528     269.2173   1412.81311     372.0528     269.2173
   1412.79785     370.3306     268.6029   1412.79785     370.3306     268.6029
   1412.78259     368.8471     267.4786   1412.78259     368.8471     267.4786
   1412.76733     367.3878     266.6528   1412.76733     367.3878     266.6528
   1412.75208     366.1842     265.6689   1412.75208     366.1842     265.6689
   1412.73682     365.1774     265.1068   1412.73682     365.1774     265.1068
   1412.72156     363.7079     264.2704   1412.72156     363.7079     264.2704
   1412.70630     362.3304     263.4268   1412.70630     362.3304     263.4268
   1412.69104     361.3579     262.7059   1412.69104     361.3579     262.7059
   1412.67578     360.7043     262.2452   1412.67578     360.7043     262.2452
   1412.66052     359.9743     261.9365   1412.66052     359.9743     261.9365
   1412.64526     358.7603     260.5499   1412.64526     358.7603     260.5499
   1412.63000     357.7689     260.1233   1412.63000     357.7689     260.1233
   1412.61475     356.4784     260.1026   1412.61475     356.4784     260.1026
   1412.59949     356.1864     259.0943   1412.59949     356.1864     259.0943
   1412.58423     355.1075     258.4095   1412.58423     355.1075     258.4095
   1412.56897     354.3990     258.5316   1412.56897     354.3990     258.5316
   1412.55371     353.4428     258.2002   1412.55371     353.4428     258.2002
   1412.53845     353.4225     257.7242   1412.53845     353.4225     257.7242
   1412.52319     352.4216     257.1035   1412.52319     352.4216     257.1035
   1412.50793     352.9507     257.0898   1412.50793     352.9507     257.0898
   1412.49268     351.9977     256.7524   1412.49268     351.9977     256.7524
   1412.47742     350.9476     256.1124   1412.47742     350.9476     256.1124
   1412.46216     351.0586     256.3629   1412.46216     351.0586     256.3629
   1412.44690     350.4097     256.1115   1412.44690     350.4097     256.1115
   1412.43164     349.9232     256.0849   1412.43164     349.9232     256.0849
   1412.41638     349.8752     255.7286   1412.41638     349.8752     255.7286
   1412.40112     349.8989     255.6659   1412.40112     349.8989     255.6659
   1412.38586     349.6439     255.2777   1412.38586     349.6439     255.2777
   1412.37061     349.6778     256.1597   1412.37061     349.6778     256.1597
   1412.35535     349.8380     256.1784   1412.35535     349.8380     256.1784
   1412.34009     349.6039     256.0566   1412.34009     349.6039     256.0566
   1412.32483     349.4435     256.1188   1412.32483     349.4435     256.1188
   1412.30957     350.4991     256.8438   1412.30957     350.4991     256.8438
   1412.29431     350.0834     256.2241   1412.29431     350.0834     256.2241
   1412.27905     350.9065     256.8692   1412.27905     350.9065     256.8692
   1412.26379     350.9161     257.1726   1412.26379     350.9161     257.1726
   1412.24854     351.7851     257.5316   1412.24854     351.7851     257.5316
   1412.23328     351.5235     257.6742   1412.23328     351.5235     257.6742
   1412.21802     351.9831     258.0861   1412.21802     351.9831     258.0861
   1412.20276     352.2471     258.3680   1412.20276     352.2471     258.3680
