#     FILENAME=!Skynet_57528_lach-cc-222_20636_21036.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-222_20636_21036
#     SRC_NAME=lach-cc-222
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:48:17.870
#        OBSID=20636
#      SCANNUM=21036
#          MJD=57528.8263
#          UTC=71387
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:08:04.78
#          DEC=-08:03:48.95
#      RA(hrs)=7.134700
#     DEC(deg)=-8.063600
#    AZIM(deg)=164.558
#    ELEV(deg)=42.187
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     674.5537     536.2278   1421.90735     674.5537     536.2278
   1421.89209     674.4507     535.0859   1421.89209     674.4507     535.0859
   1421.87683     675.2109     533.7828   1421.87683     675.2109     533.7828
   1421.86157     673.8090     533.0309   1421.86157     673.8090     533.0309
   1421.84631     673.6398     531.6006   1421.84631     673.6398     531.6006
   1421.83105     673.5203     530.0284   1421.83105     673.5203     530.0284
   1421.81580     672.7243     528.8673   1421.81580     672.7243     528.8673
   1421.80054     673.5693     527.8343   1421.80054     673.5693     527.8343
   1421.78528     673.6071     526.7148   1421.78528     673.6071     526.7148
   1421.77002     672.1215     525.7660   1421.77002     672.1215     525.7660
   1421.75476     673.4982     523.9114   1421.75476     673.4982     523.9114
   1421.73950     672.7265     523.0433   1421.73950     672.7265     523.0433
   1421.72424     672.1832     521.6316   1421.72424     672.1832     521.6316
   1421.70898     671.7822     519.8378   1421.70898     671.7822     519.8378
   1421.69373     671.4730     518.0540   1421.69373     671.4730     518.0540
   1421.67847     670.5422     517.6960   1421.67847     670.5422     517.6960
   1421.66321     671.8083     516.6906   1421.66321     671.8083     516.6906
   1421.64795     671.1636     514.5902   1421.64795     671.1636     514.5902
   1421.63269     669.7363     513.9172   1421.63269     669.7363     513.9172
   1421.61743     671.1307     512.9297   1421.61743     671.1307     512.9297
   1421.60217     670.6118     510.8204   1421.60217     670.6118     510.8204
   1421.58691     669.7276     510.4770   1421.58691     669.7276     510.4770
   1421.57166     670.4432     509.0334   1421.57166     670.4432     509.0334
   1421.55640     669.4036     507.8973   1421.55640     669.4036     507.8973
   1421.54114     669.1179     506.9131   1421.54114     669.1179     506.9131
   1421.52588     669.0334     505.3058   1421.52588     669.0334     505.3058
   1421.51062     668.9797     503.9135   1421.51062     668.9797     503.9135
   1421.49536     669.8531     502.6531   1421.49536     669.8531     502.6531
   1421.48010     669.2367     502.0296   1421.48010     669.2367     502.0296
   1421.46484     669.2461     499.7592   1421.46484     669.2461     499.7592
   1421.44958     668.4509     499.2121   1421.44958     668.4509     499.2121
   1421.43433     667.9670     497.8994   1421.43433     667.9670     497.8994
   1421.41907     668.5536     497.1636   1421.41907     668.5536     497.1636
   1421.40381     666.1601     495.2236   1421.40381     666.1601     495.2236
   1421.38855     666.4384     494.6558   1421.38855     666.4384     494.6558
   1421.37329     666.3375     493.2560   1421.37329     666.3375     493.2560
   1421.35803     666.0494     492.3582   1421.35803     666.0494     492.3582
   1421.34277     666.1564     490.8667   1421.34277     666.1564     490.8667
   1421.32751     667.0089     490.0680   1421.32751     667.0089     490.0680
   1421.31226     665.6097     489.1003   1421.31226     665.6097     489.1003
   1421.29700     665.0481     487.6868   1421.29700     665.0481     487.6868
   1421.28174     664.6506     486.6625   1421.28174     664.6506     486.6625
   1421.26648     664.5047     484.8725   1421.26648     664.5047     484.8725
   1421.25122     664.5692     484.4490   1421.25122     664.5692     484.4490
   1421.23596     664.5756     482.9523   1421.23596     664.5756     482.9523
   1421.22070     662.9489     482.5016   1421.22070     662.9489     482.5016
   1421.20544     663.2996     479.7404   1421.20544     663.2996     479.7404
   1421.19019     663.5855     479.3713   1421.19019     663.5855     479.3713
   1421.17493     663.3402     478.8690   1421.17493     663.3402     478.8690
   1421.15967     663.1989     477.9453   1421.15967     663.1989     477.9453
   1421.14441     663.1226     477.0478   1421.14441     663.1226     477.0478
   1421.12915     662.0966     474.5634   1421.12915     662.0966     474.5634
   1421.11389     661.5515     474.1935   1421.11389     661.5515     474.1935
   1421.09863     662.5766     472.5843   1421.09863     662.5766     472.5843
   1421.08337     660.9807     471.7246   1421.08337     660.9807     471.7246
   1421.06812     661.0582     470.3811   1421.06812     661.0582     470.3811
   1421.05286     661.1234     470.2405   1421.05286     661.1234     470.2405
   1421.03760     660.8179     469.0769   1421.03760     660.8179     469.0769
   1421.02234     660.7318     468.7336   1421.02234     660.7318     468.7336
   1421.00708     660.5725     467.0979   1421.00708     660.5725     467.0979
   1420.99182     660.2610     465.8228   1420.99182     660.2610     465.8228
   1420.97656     660.4592     464.7707   1420.97656     660.4592     464.7707
   1420.96130     660.2436     463.4302   1420.96130     660.2436     463.4302
   1420.94604     659.6461     462.7227   1420.94604     659.6461     462.7227
   1420.93079     659.5982     461.6681   1420.93079     659.5982     461.6681
   1420.91553     660.3417     460.2935   1420.91553     660.3417     460.2935
   1420.90027     658.7111     459.5434   1420.90027     658.7111     459.5434
   1420.88501     659.0519     458.7868   1420.88501     659.0519     458.7868
   1420.86975     659.2242     457.5228   1420.86975     659.2242     457.5228
   1420.85449     658.6546     457.3963   1420.85449     658.6546     457.3963
   1420.83923     657.5520     455.9584   1420.83923     657.5520     455.9584
   1420.82397     659.3826     455.3552   1420.82397     659.3826     455.3552
   1420.80872     659.1897     454.9393   1420.80872     659.1897     454.9393
   1420.79346     659.3436     453.0011   1420.79346     659.3436     453.0011
   1420.77820     659.0511     452.5934   1420.77820     659.0511     452.5934
   1420.76294     659.6293     451.6547   1420.76294     659.6293     451.6547
   1420.74768     658.9451     450.7839   1420.74768     658.9451     450.7839
   1420.73242     659.0383     450.3835   1420.73242     659.0383     450.3835
   1420.71716     658.5590     449.5687   1420.71716     658.5590     449.5687
   1420.70190     658.6472     448.1993   1420.70190     658.6472     448.1993
   1420.68665     658.5618     447.6490   1420.68665     658.5618     447.6490
   1420.67139     657.9285     447.0919   1420.67139     657.9285     447.0919
   1420.65613     658.2461     445.7463   1420.65613     658.2461     445.7463
   1420.64087     658.1306     444.6888   1420.64087     658.1306     444.6888
   1420.62561     657.0223     444.1032   1420.62561     657.0223     444.1032
   1420.61035     657.5874     443.7554   1420.61035     657.5874     443.7554
   1420.59509     657.3910     442.8706   1420.59509     657.3910     442.8706
   1420.57983     658.0280     442.6350   1420.57983     658.0280     442.6350
   1420.56458     659.9612     442.7283   1420.56458     659.9612     442.7283
   1420.54932     659.5944     441.9055   1420.54932     659.5944     441.9055
   1420.53406     661.9843     442.5651   1420.53406     661.9843     442.5651
   1420.51880     663.5115     443.3518   1420.51880     663.5115     443.3518
   1420.50354     663.6599     442.1281   1420.50354     663.6599     442.1281
   1420.48828     662.5569     439.9967   1420.48828     662.5569     439.9967
   1420.47302     659.9996     438.1990   1420.47302     659.9996     438.1990
   1420.45776     659.2955     438.4625   1420.45776     659.2955     438.4625
   1420.44250     659.0607     437.3416   1420.44250     659.0607     437.3416
   1420.42725     658.9333     436.1065   1420.42725     658.9333     436.1065
   1420.41199     658.5105     434.8404   1420.41199     658.5105     434.8404
   1420.39673     658.9532     434.9097   1420.39673     658.9532     434.9097
   1420.38147     659.6426     433.5589   1420.38147     659.6426     433.5589
   1420.36621     659.8613     433.5151   1420.36621     659.8613     433.5151
   1420.35095     661.1185     433.2929   1420.35095     661.1185     433.2929
   1420.33569     662.0987     434.1216   1420.33569     662.0987     434.1216
   1420.32043     663.6342     434.4347   1420.32043     663.6342     434.4347
   1420.30518     668.3042     436.9678   1420.30518     668.3042     436.9678
   1420.28992     678.0760     441.0510   1420.28992     678.0760     441.0510
   1420.27466     693.8026     450.8461   1420.27466     693.8026     450.8461
   1420.25940     729.1066     472.6357   1420.25940     729.1066     472.6357
   1420.24414     850.4052     548.3716   1420.24414     850.4052     548.3716
   1420.22888    1174.6527     749.3448   1420.22888    1174.6527     749.3448
   1420.21362    1226.4412     778.9238   1420.21362    1226.4412     778.9238
   1420.19836    1079.5413     688.0241   1420.19836    1079.5413     688.0241
   1420.18311    1051.5149     671.3132   1420.18311    1051.5149     671.3132
   1420.16785    1257.1906     798.5374   1420.16785    1257.1906     798.5374
   1420.15259    1731.0392    1092.3381   1420.15259    1731.0392    1092.3381
   1420.13733    1778.2623    1115.9513   1420.13733    1778.2623    1115.9513
   1420.12207    1524.9131     961.6579   1420.12207    1524.9131     961.6579
   1420.10681    1373.6637     863.5773   1420.10681    1373.6637     863.5773
   1420.09155    1167.3293     735.9086   1420.09155    1167.3293     735.9086
   1420.07629    1155.0184     727.4132   1420.07629    1155.0184     727.4132
   1420.06104    1291.4443     810.1093   1420.06104    1291.4443     810.1093
   1420.04578    1366.1075     854.8995   1420.04578    1366.1075     854.8995
   1420.03052    1297.9894     813.0002   1420.03052    1297.9894     813.0002
   1420.01526    1290.2539     804.2625   1420.01526    1290.2539     804.2625
   1420.00000    1481.1952     922.4282   1420.00000    1481.1952     922.4282
   1419.98474    1672.1365    1040.5939   1419.98474    1672.1365    1040.5939
   1419.96948    1687.8268    1044.4501   1419.96948    1687.8268    1044.4501
   1419.95422    1592.8806     985.6180   1419.95422    1592.8806     985.6180
   1419.93896    1445.1174     897.0466   1419.93896    1445.1174     897.0466
   1419.92371    1354.7391     841.4294   1419.92371    1354.7391     841.4294
   1419.90845    1142.1454     711.1637   1419.90845    1142.1454     711.1637
   1419.89319     951.6402     594.3220   1419.89319     951.6402     594.3220
   1419.87793     837.9515     524.4441   1419.87793     837.9515     524.4441
   1419.86267     773.0089     483.4425   1419.86267     773.0089     483.4425
   1419.84741     732.7732     459.0478   1419.84741     732.7732     459.0478
   1419.83215     710.5404     445.0848   1419.83215     710.5404     445.0848
   1419.81689     696.8966     436.0705   1419.81689     696.8966     436.0705
   1419.80164     690.3408     431.0901   1419.80164     690.3408     431.0901
   1419.78638     684.3143     427.0913   1419.78638     684.3143     427.0913
   1419.77112     680.5251     424.0640   1419.77112     680.5251     424.0640
   1419.75586     675.8000     420.7799   1419.75586     675.8000     420.7799
   1419.74060     670.4056     417.4800   1419.74060     670.4056     417.4800
   1419.72534     664.6578     413.3868   1419.72534     664.6578     413.3868
   1419.71008     661.1135     411.3253   1419.71008     661.1135     411.3253
   1419.69482     659.3798     409.5319   1419.69482     659.3798     409.5319
   1419.67957     657.2440     408.4505   1419.67957     657.2440     408.4505
   1419.66431     656.8395     406.5716   1419.66431     656.8395     406.5716
   1419.64905     655.9855     406.2517   1419.64905     655.9855     406.2517
   1419.63379     655.9758     405.6034   1419.63379     655.9758     405.6034
   1419.61853     655.3802     406.1081   1419.61853     655.3802     406.1081
   1419.60327     655.3382     404.6017   1419.60327     655.3382     404.6017
   1419.58801     655.6115     404.7476   1419.58801     655.6115     404.7476
   1419.57275     656.1546     404.7419   1419.57275     656.1546     404.7419
   1419.55750     656.0745     403.5367   1419.55750     656.0745     403.5367
   1419.54224     655.3320     403.5901   1419.54224     655.3320     403.5901
   1419.52698     656.2146     402.3997   1419.52698     656.2146     402.3997
   1419.51172     655.5707     403.1551   1419.51172     655.5707     403.1551
   1419.49646     655.5817     402.0584   1419.49646     655.5817     402.0584
   1419.48120     656.0599     402.0532   1419.48120     656.0599     402.0532
   1419.46594     655.1987     401.0155   1419.46594     655.1987     401.0155
   1419.45068     655.7281     401.0636   1419.45068     655.7281     401.0636
   1419.43542     657.6027     400.8325   1419.43542     657.6027     400.8325
   1419.42017     655.7085     401.2515   1419.42017     655.7085     401.2515
   1419.40491     656.9550     401.0762   1419.40491     656.9550     401.0762
   1419.38965     657.3308     401.3575   1419.38965     657.3308     401.3575
   1419.37439     656.8754     401.0148   1419.37439     656.8754     401.0148
   1419.35913     658.3284     400.9389   1419.35913     658.3284     400.9389
   1419.34387     659.2164     400.3112   1419.34387     659.2164     400.3112
   1419.32861     658.1264     399.9379   1419.32861     658.1264     399.9379
   1419.31335     659.8151     400.4670   1419.31335     659.8151     400.4670
   1419.29810     660.1651     401.0021   1419.29810     660.1651     401.0021
   1419.28284     660.3985     400.7616   1419.28284     660.3985     400.7616
   1419.26758     660.2324     401.5673   1419.26758     660.2324     401.5673
   1419.25232     660.7497     401.1048   1419.25232     660.7497     401.1048
   1419.23706     661.0716     400.0382   1419.23706     661.0716     400.0382
   1419.22180     662.2261     400.6418   1419.22180     662.2261     400.6418
   1419.20654     662.4767     400.5136   1419.20654     662.4767     400.5136
   1419.19128     663.4290     400.2006   1419.19128     663.4290     400.2006
   1419.17603     663.3624     401.1256   1419.17603     663.3624     401.1256
   1419.16077     663.8715     400.3647   1419.16077     663.8715     400.3647
   1419.14551     663.5772     400.6805   1419.14551     663.5772     400.6805
   1419.13025     665.0320     400.9905   1419.13025     665.0320     400.9905
   1419.11499     666.4264     401.0264   1419.11499     666.4264     401.0264
   1419.09973     664.6826     401.3786   1419.09973     664.6826     401.3786
   1419.08447     665.9992     401.1880   1419.08447     665.9992     401.1880
   1419.06921     666.5253     401.3214   1419.06921     666.5253     401.3214
   1419.05396     668.1846     401.1645   1419.05396     668.1846     401.1645
   1419.03870     668.4620     401.4963   1419.03870     668.4620     401.4963
   1419.02344     668.8661     402.0423   1419.02344     668.8661     402.0423
   1419.00818     670.2226     401.5084   1419.00818     670.2226     401.5084
   1418.99292     669.9607     402.1439   1418.99292     669.9607     402.1439
   1418.97766     671.4788     401.9980   1418.97766     671.4788     401.9980
   1418.96240     671.0900     401.5959   1418.96240     671.0900     401.5959
   1418.94714     673.3269     403.4538   1418.94714     673.3269     403.4538
   1418.93188     673.5432     402.6572   1418.93188     673.5432     402.6572
   1418.91663     674.0098     403.5426   1418.91663     674.0098     403.5426
   1418.90137     673.9501     403.2635   1418.90137     673.9501     403.2635
   1418.88611     674.7626     403.6420   1418.88611     674.7626     403.6420
   1418.87085     675.0200     403.6110   1418.87085     675.0200     403.6110
   1418.85559     677.3958     404.4724   1418.85559     677.3958     404.4724
   1418.84033     677.1645     404.2136   1418.84033     677.1645     404.2136
   1418.82507     678.2855     404.3027   1418.82507     678.2855     404.3027
   1418.80981     678.4670     404.5921   1418.80981     678.4670     404.5921
   1418.79456     679.4042     405.4208   1418.79456     679.4042     405.4208
   1418.77930     680.3214     405.4827   1418.77930     680.3214     405.4827
   1418.76404     682.3412     405.6751   1418.76404     682.3412     405.6751
   1418.74878     682.8633     406.1835   1418.74878     682.8633     406.1835
   1418.73352     683.0972     406.5802   1418.73352     683.0972     406.5802
   1418.71826     682.9144     406.7750   1418.71826     682.9144     406.7750
   1418.70300     683.8635     406.9299   1418.70300     683.8635     406.9299
   1418.68774     685.9543     407.2467   1418.68774     685.9543     407.2467
   1418.67249     685.8359     408.0191   1418.67249     685.8359     408.0191
   1418.65723     686.6080     408.1759   1418.65723     686.6080     408.1759
   1418.64197     687.9202     408.8317   1418.64197     687.9202     408.8317
   1418.62671     688.8636     408.7684   1418.62671     688.8636     408.7684
   1418.61145     690.7568     408.8736   1418.61145     690.7568     408.8736
   1418.59619     690.6208     409.5858   1418.59619     690.6208     409.5858
   1418.58093     689.9058     410.6176   1418.58093     689.9058     410.6176
   1418.56567     692.0723     410.3839   1418.56567     692.0723     410.3839
   1418.55042     692.9156     411.0696   1418.55042     692.9156     411.0696
   1418.53516     693.1666     411.8383   1418.53516     693.1666     411.8383
   1418.51990     695.5304     411.3647   1418.51990     695.5304     411.3647
   1418.50464     695.4670     413.1884   1418.50464     695.4670     413.1884
   1418.48938     695.6586     412.7551   1418.48938     695.6586     412.7551
   1418.47412     697.6145     412.6632   1418.47412     697.6145     412.6632
   1418.45886     698.4081     413.1779   1418.45886     698.4081     413.1779
   1418.44360     700.4637     413.6139   1418.44360     700.4637     413.6139
   1418.42834     700.9337     414.0365   1418.42834     700.9337     414.0365
   1418.41309     701.1461     414.8789   1418.41309     701.1461     414.8789
   1418.39783     703.6305     415.1220   1418.39783     703.6305     415.1220
   1418.38257     703.0844     416.0377   1418.38257     703.0844     416.0377
   1418.36731     703.9919     416.2016   1418.36731     703.9919     416.2016
   1418.35205     705.1652     417.7365   1418.35205     705.1652     417.7365
   1418.33679     706.2158     416.9303   1418.33679     706.2158     416.9303
   1418.32153     707.9888     417.7162   1418.32153     707.9888     417.7162
   1418.30627     708.6604     418.8374   1418.30627     708.6604     418.8374
   1418.29102     710.2639     418.7830   1418.29102     710.2639     418.7830
   1418.27576     709.4869     419.0295   1418.27576     709.4869     419.0295
   1418.26050     711.2322     419.8372   1418.26050     711.2322     419.8372
   1418.24524     711.8636     420.9386   1418.24524     711.8636     420.9386
   1418.22998     713.5193     420.9447   1418.22998     713.5193     420.9447
   1418.21472     714.8148     421.9479   1418.21472     714.8148     421.9479
   1418.19946     716.0466     421.9340   1418.19946     716.0466     421.9340
   1418.18420     716.4633     423.0465   1418.18420     716.4633     423.0465
   1418.16895     717.6258     423.5550   1418.16895     717.6258     423.5550
   1418.15369     718.9472     423.9352   1418.15369     718.9472     423.9352
   1418.13843     720.6410     424.2008   1418.13843     720.6410     424.2008
   1418.12317     720.7388     425.5789   1418.12317     720.7388     425.5789
   1418.10791     721.7444     426.1620   1418.10791     721.7444     426.1620
   1418.09265     722.8227     426.7625   1418.09265     722.8227     426.7625
   1418.07739     725.0260     427.7197   1418.07739     725.0260     427.7197
   1418.06213     725.4702     427.0197   1418.06213     725.4702     427.0197
   1418.04688     726.3108     428.6021   1418.04688     726.3108     428.6021
   1418.03162     726.4919     428.8107   1418.03162     726.4919     428.8107
   1418.01636     728.7382     429.8321   1418.01636     728.7382     429.8321
   1418.00110     729.9037     430.2168   1418.00110     729.9037     430.2168
   1417.98584     731.4044     430.2477   1417.98584     731.4044     430.2477
   1417.97058     731.3249     431.9700   1417.97058     731.3249     431.9700
   1417.95532     732.8081     431.7990   1417.95532     732.8081     431.7990
   1417.94006     735.0544     432.2860   1417.94006     735.0544     432.2860
   1417.92480     735.8689     433.8792   1417.92480     735.8689     433.8792
   1417.90955     735.5131     434.2939   1417.90955     735.5131     434.2939
   1417.89429     737.5986     434.3034   1417.89429     737.5986     434.3034
   1417.87903     738.6801     435.2526   1417.87903     738.6801     435.2526
   1417.86377     740.4381     435.3582   1417.86377     740.4381     435.3582
   1417.84851     741.2118     436.3493   1417.84851     741.2118     436.3493
   1417.83325     741.9086     436.6055   1417.83325     741.9086     436.6055
   1417.81799     742.0545     438.5273   1417.81799     742.0545     438.5273
   1417.80273     744.0909     437.5497   1417.80273     744.0909     437.5497
   1417.78748     744.9358     439.2400   1417.78748     744.9358     439.2400
   1417.77222     746.1264     439.8314   1417.77222     746.1264     439.8314
   1417.75696     747.4686     440.0557   1417.75696     747.4686     440.0557
   1417.74170     748.4949     441.7152   1417.74170     748.4949     441.7152
   1417.72644     750.1542     442.5060   1417.72644     750.1542     442.5060
   1417.71118     750.9314     443.0135   1417.71118     750.9314     443.0135
   1417.69592     752.3115     442.9540   1417.69592     752.3115     442.9540
   1417.68066     753.4953     443.7480   1417.68066     753.4953     443.7480
   1417.66541     753.6971     444.9388   1417.66541     753.6971     444.9388
   1417.65015     754.5992     444.6471   1417.65015     754.5992     444.6471
   1417.63489     757.0754     446.3786   1417.63489     757.0754     446.3786
   1417.61963     758.2123     446.1855   1417.61963     758.2123     446.1855
   1417.60437     759.0853     447.4374   1417.60437     759.0853     447.4374
   1417.58911     760.5049     447.4875   1417.58911     760.5049     447.4875
   1417.57385     760.5576     448.8587   1417.57385     760.5576     448.8587
   1417.55859     761.7103     449.3263   1417.55859     761.7103     449.3263
   1417.54333     763.8184     450.4619   1417.54333     763.8184     450.4619
   1417.52808     763.7023     450.4845   1417.52808     763.7023     450.4845
   1417.51282     765.4668     451.0018   1417.51282     765.4668     451.0018
   1417.49756     765.2169     451.3709   1417.49756     765.2169     451.3709
   1417.48230     766.2975     453.4490   1417.48230     766.2975     453.4490
   1417.46704     768.0184     454.3847   1417.46704     768.0184     454.3847
   1417.45178     770.7499     453.9610   1417.45178     770.7499     453.9610
   1417.43652     770.7465     455.0563   1417.43652     770.7465     455.0563
   1417.42126     770.6691     454.9013   1417.42126     770.6691     454.9013
   1417.40601     772.9850     455.7668   1417.40601     772.9850     455.7668
   1417.39075     773.1244     457.0042   1417.39075     773.1244     457.0042
   1417.37549     774.9335     457.8702   1417.37549     774.9335     457.8702
   1417.36023     775.1495     458.5007   1417.36023     775.1495     458.5007
   1417.34497     776.0002     458.9837   1417.34497     776.0002     458.9837
   1417.32971     776.3240     459.3322   1417.32971     776.3240     459.3322
   1417.31445     777.8456     459.5309   1417.31445     777.8456     459.5309
   1417.29919     779.0691     461.0324   1417.29919     779.0691     461.0324
   1417.28394     780.6747     461.2648   1417.28394     780.6747     461.2648
   1417.26868     781.7587     462.1369   1417.26868     781.7587     462.1369
   1417.25342     782.0792     462.7800   1417.25342     782.0792     462.7800
   1417.23816     783.3517     463.0742   1417.23816     783.3517     463.0742
   1417.22290     784.2948     464.9912   1417.22290     784.2948     464.9912
   1417.20764     785.2944     464.6040   1417.20764     785.2944     464.6040
   1417.19238     785.3564     464.9025   1417.19238     785.3564     464.9025
   1417.17712     785.9446     466.3154   1417.17712     785.9446     466.3154
   1417.16187     786.7173     466.2655   1417.16187     786.7173     466.2655
   1417.14661     787.8705     466.6300   1417.14661     787.8705     466.6300
   1417.13135     788.7992     467.4679   1417.13135     788.7992     467.4679
   1417.11609     789.5732     467.8223   1417.11609     789.5732     467.8223
   1417.10083     790.7728     468.7118   1417.10083     790.7728     468.7118
   1417.08557     789.9818     468.5903   1417.08557     789.9818     468.5903
   1417.07031     792.4841     469.4075   1417.07031     792.4841     469.4075
   1417.05505     793.0872     470.4054   1417.05505     793.0872     470.4054
   1417.03979     792.8558     470.0872   1417.03979     792.8558     470.0872
   1417.02454     794.3104     471.3836   1417.02454     794.3104     471.3836
   1417.00928     793.6597     471.8378   1417.00928     793.6597     471.8378
   1416.99402     796.0608     471.8832   1416.99402     796.0608     471.8832
   1416.97876     797.2812     473.5334   1416.97876     797.2812     473.5334
   1416.96350     796.4417     473.3187   1416.96350     796.4417     473.3187
   1416.94824     798.7665     473.9542   1416.94824     798.7665     473.9542
   1416.93298     797.7103     473.4817   1416.93298     797.7103     473.4817
   1416.91772     798.9998     474.2302   1416.91772     798.9998     474.2302
   1416.90247     799.7977     474.8988   1416.90247     799.7977     474.8988
   1416.88721     800.8473     476.0042   1416.88721     800.8473     476.0042
   1416.87195     801.1743     475.8745   1416.87195     801.1743     475.8745
   1416.85669     801.7487     476.4998   1416.85669     801.7487     476.4998
   1416.84143     802.8902     476.7849   1416.84143     802.8902     476.7849
   1416.82617     801.9762     476.9854   1416.82617     801.9762     476.9854
   1416.81091     803.1172     478.1919   1416.81091     803.1172     478.1919
   1416.79565     803.7992     478.0726   1416.79565     803.7992     478.0726
   1416.78040     803.4966     478.7366   1416.78040     803.4966     478.7366
   1416.76514     804.0132     478.5142   1416.76514     804.0132     478.5142
   1416.74988     804.7007     478.5739   1416.74988     804.7007     478.5739
   1416.73462     804.3625     479.7428   1416.73462     804.3625     479.7428
   1416.71936     806.2239     479.6391   1416.71936     806.2239     479.6391
   1416.70410     804.8399     480.5716   1416.70410     804.8399     480.5716
   1416.68884     806.1562     480.1035   1416.68884     806.1562     480.1035
   1416.67358     806.6696     480.7482   1416.67358     806.6696     480.7482
   1416.65833     806.1733     480.0688   1416.65833     806.1733     480.0688
   1416.64307     806.7593     481.2453   1416.64307     806.7593     481.2453
   1416.62781     807.3302     481.4891   1416.62781     807.3302     481.4891
   1416.61255     807.6028     481.5809   1416.61255     807.6028     481.5809
   1416.59729     805.7081     482.0764   1416.59729     805.7081     482.0764
   1416.58203     807.5034     481.5664   1416.58203     807.5034     481.5664
   1416.56677     807.7980     481.7552   1416.56677     807.7980     481.7552
   1416.55151     808.9816     482.3604   1416.55151     808.9816     482.3604
   1416.53625     807.5370     482.4485   1416.53625     807.5370     482.4485
   1416.52100     808.0542     482.6684   1416.52100     808.0542     482.6684
   1416.50574     808.0786     482.9762   1416.50574     808.0786     482.9762
   1416.49048     808.4612     482.7579   1416.49048     808.4612     482.7579
   1416.47522     807.8418     482.9140   1416.47522     807.8418     482.9140
   1416.45996     808.6596     482.7000   1416.45996     808.6596     482.7000
   1416.44470     807.5654     482.6680   1416.44470     807.5654     482.6680
   1416.42944     808.0171     483.2072   1416.42944     808.0171     483.2072
   1416.41418     808.3319     482.4778   1416.41418     808.3319     482.4778
   1416.39893     808.5446     483.9443   1416.39893     808.5446     483.9443
   1416.38367     808.0099     483.5592   1416.38367     808.0099     483.5592
   1416.36841     808.6848     482.9377   1416.36841     808.6848     482.9377
   1416.35315     807.7438     483.3233   1416.35315     807.7438     483.3233
   1416.33789     806.3998     483.0070   1416.33789     806.3998     483.0070
   1416.32263     806.8283     483.6644   1416.32263     806.8283     483.6644
   1416.30737     807.0287     483.3549   1416.30737     807.0287     483.3549
   1416.29211     805.9595     482.9521   1416.29211     805.9595     482.9521
   1416.27686     806.8503     482.9617   1416.27686     806.8503     482.9617
   1416.26160     807.1166     483.2209   1416.26160     807.1166     483.2209
   1416.24634     805.9622     482.8085   1416.24634     805.9622     482.8085
   1416.23108     807.3698     482.9341   1416.23108     807.3698     482.9341
   1416.21582     806.3564     482.4755   1416.21582     806.3564     482.4755
   1416.20056     805.9729     482.6590   1416.20056     805.9729     482.6590
   1416.18530     804.8005     482.7053   1416.18530     804.8005     482.7053
   1416.17004     804.3644     482.7711   1416.17004     804.3644     482.7711
   1416.15479     803.6080     481.9948   1416.15479     803.6080     481.9948
   1416.13953     803.5455     482.9464   1416.13953     803.5455     482.9464
   1416.12427     803.0793     482.5227   1416.12427     803.0793     482.5227
   1416.10901     803.5087     481.8567   1416.10901     803.5087     481.8567
   1416.09375     801.7369     482.3781   1416.09375     801.7369     482.3781
   1416.07849     802.0487     481.6032   1416.07849     802.0487     481.6032
   1416.06323     801.1877     482.4325   1416.06323     801.1877     482.4325
   1416.04797     801.3330     482.1458   1416.04797     801.3330     482.1458
   1416.03271     801.6246     482.5220   1416.03271     801.6246     482.5220
   1416.01746     799.9545     481.6716   1416.01746     799.9545     481.6716
   1416.00220     799.3017     482.0131   1416.00220     799.3017     482.0131
   1415.98694     800.4001     481.0938   1415.98694     800.4001     481.0938
   1415.97168     799.5994     481.8347   1415.97168     799.5994     481.8347
   1415.95642     797.9102     481.0457   1415.95642     797.9102     481.0457
   1415.94116     797.8168     480.9924   1415.94116     797.8168     480.9924
   1415.92590     797.6216     480.7817   1415.92590     797.6216     480.7817
   1415.91064     795.2947     480.3972   1415.91064     795.2947     480.3972
   1415.89539     794.8735     481.1708   1415.89539     794.8735     481.1708
   1415.88013     794.6989     480.2663   1415.88013     794.6989     480.2663
   1415.86487     795.5116     481.0078   1415.86487     795.5116     481.0078
   1415.84961     792.9814     480.2309   1415.84961     792.9814     480.2309
   1415.83435     793.4005     480.8296   1415.83435     793.4005     480.8296
   1415.81909     792.6410     479.2994   1415.81909     792.6410     479.2994
   1415.80383     790.8724     479.3814   1415.80383     790.8724     479.3814
   1415.78857     790.8978     479.7412   1415.78857     790.8978     479.7412
   1415.77332     790.7688     479.2102   1415.77332     790.7688     479.2102
   1415.75806     788.7981     478.7705   1415.75806     788.7981     478.7705
