#     FILENAME=!Skynet_57528_lach-hhg-124_20414_20948.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-124_20414_20948
#     SRC_NAME=lach-hhg-124
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T16:45:38.620
#        OBSID=20414
#      SCANNUM=20948
#          MJD=57528.6994
#          UTC=60427
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=01:00:52.28
#          DEC=62:51:08.56
#      RA(hrs)=1.014500
#     DEC(deg)=62.852400
#    AZIM(deg)=330.274
#    ELEV(deg)=57.665
#     IFattens=10.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     563.8273     550.8199   1421.90735     563.8273     550.8199
   1421.89209     563.1180     549.6514   1421.89209     563.1180     549.6514
   1421.87683     562.9063     548.2394   1421.87683     562.9063     548.2394
   1421.86157     563.9352     548.0363   1421.86157     563.9352     548.0363
   1421.84631     560.8340     546.7040   1421.84631     560.8340     546.7040
   1421.83105     562.9617     545.7077   1421.83105     562.9617     545.7077
   1421.81580     562.2412     544.3892   1421.81580     562.2412     544.3892
   1421.80054     562.1762     543.6129   1421.80054     562.1762     543.6129
   1421.78528     562.0709     542.2311   1421.78528     562.0709     542.2311
   1421.77002     562.2984     542.0986   1421.77002     562.2984     542.0986
   1421.75476     562.5764     540.8037   1421.75476     562.5764     540.8037
   1421.73950     562.1876     539.3022   1421.73950     562.1876     539.3022
   1421.72424     561.8371     539.4398   1421.72424     561.8371     539.4398
   1421.70898     561.9492     537.3700   1421.70898     561.9492     537.3700
   1421.69373     561.4355     536.7922   1421.69373     561.4355     536.7922
   1421.67847     561.1187     535.4299   1421.67847     561.1187     535.4299
   1421.66321     561.2656     534.9371   1421.66321     561.2656     534.9371
   1421.64795     560.5083     533.9694   1421.64795     560.5083     533.9694
   1421.63269     560.8788     533.0482   1421.63269     560.8788     533.0482
   1421.61743     560.4027     531.5547   1421.61743     560.4027     531.5547
   1421.60217     560.3831     530.5870   1421.60217     560.3831     530.5870
   1421.58691     560.1636     529.4436   1421.58691     560.1636     529.4436
   1421.57166     559.9486     528.3264   1421.57166     559.9486     528.3264
   1421.55640     560.3043     528.6626   1421.55640     560.3043     528.6626
   1421.54114     561.2597     526.7844   1421.54114     561.2597     526.7844
   1421.52588     561.4494     526.3703   1421.52588     561.4494     526.3703
   1421.51062     561.3033     524.9634   1421.51062     561.3033     524.9634
   1421.49536     560.9012     524.3550   1421.49536     560.9012     524.3550
   1421.48010     560.9578     523.7432   1421.48010     560.9578     523.7432
   1421.46484     562.2454     522.8589   1421.46484     562.2454     522.8589
   1421.44958     560.2834     521.7720   1421.44958     560.2834     521.7720
   1421.43433     562.2126     521.3782   1421.43433     562.2126     521.3782
   1421.41907     562.6012     521.3962   1421.41907     562.6012     521.3962
   1421.40381     562.1691     521.3206   1421.40381     562.1691     521.3206
   1421.38855     561.5681     518.6761   1421.38855     561.5681     518.6761
   1421.37329     562.0408     518.1205   1421.37329     562.0408     518.1205
   1421.35803     561.7784     516.3705   1421.35803     561.7784     516.3705
   1421.34277     561.0182     515.2439   1421.34277     561.0182     515.2439
   1421.32751     560.0914     513.9029   1421.32751     560.0914     513.9029
   1421.31226     560.4648     514.1423   1421.31226     560.4648     514.1423
   1421.29700     560.5449     511.7329   1421.29700     560.5449     511.7329
   1421.28174     560.7607     511.7056   1421.28174     560.7607     511.7056
   1421.26648     560.0875     511.0099   1421.26648     560.0875     511.0099
   1421.25122     560.3630     509.9223   1421.25122     560.3630     509.9223
   1421.23596     560.4056     508.0481   1421.23596     560.4056     508.0481
   1421.22070     561.2521     507.2015   1421.22070     561.2521     507.2015
   1421.20544     560.6952     506.6348   1421.20544     560.6952     506.6348
   1421.19019     559.6660     506.1084   1421.19019     559.6660     506.1084
   1421.17493     559.2995     504.7904   1421.17493     559.2995     504.7904
   1421.15967     559.2653     503.4686   1421.15967     559.2653     503.4686
   1421.14441     560.0275     501.7532   1421.14441     560.0275     501.7532
   1421.12915     560.3275     501.4023   1421.12915     560.3275     501.4023
   1421.11389     560.5703     502.8414   1421.11389     560.5703     502.8414
   1421.09863     561.5007     501.3965   1421.09863     561.5007     501.3965
   1421.08337     563.7137     501.8828   1421.08337     563.7137     501.8828
   1421.06812     566.6608     503.4724   1421.06812     566.6608     503.4724
   1421.05286     572.8375     509.3688   1421.05286     572.8375     509.3688
   1421.03760     586.1700     520.4916   1421.03760     586.1700     520.4916
   1421.02234     614.5527     543.7300   1421.02234     614.5527     543.7300
   1421.00708     664.0428     583.7199   1421.00708     664.0428     583.7199
   1420.99182     663.6632     583.7899   1420.99182     663.6632     583.7899
   1420.97656     655.2559     575.8466   1420.97656     655.2559     575.8466
   1420.96130     679.3614     595.1793   1420.96130     679.3614     595.1793
   1420.94604     749.2651     653.6189   1420.94604     749.2651     653.6189
   1420.93079     763.5282     664.0495   1420.93079     763.5282     664.0495
   1420.91553     708.4762     617.1317   1420.91553     708.4762     617.1317
   1420.90027     676.6379     588.6100   1420.90027     676.6379     588.6100
   1420.88501     684.5698     596.2006   1420.88501     684.5698     596.2006
   1420.86975     722.3104     626.5450   1420.86975     722.3104     626.5450
   1420.85449     777.7404     672.3175   1420.85449     777.7404     672.3175
   1420.83923     830.2712     714.8502   1420.83923     830.2712     714.8502
   1420.82397     888.1161     762.3860   1420.82397     888.1161     762.3860
   1420.80872     958.8263     822.4241   1420.80872     958.8263     822.4241
   1420.79346    1026.2529     878.4706   1420.79346    1026.2529     878.4706
   1420.77820    1103.5149     941.6227   1420.77820    1103.5149     941.6227
   1420.76294    1110.9265     944.5201   1420.76294    1110.9265     944.5201
   1420.74768    1185.5378    1006.7301   1420.74768    1185.5378    1006.7301
   1420.73242    1332.5778    1126.4794   1420.73242    1332.5778    1126.4794
   1420.71716    1381.4830    1165.1907   1420.71716    1381.4830    1165.1907
   1420.70190    1418.0269    1193.5500   1420.70190    1418.0269    1193.5500
   1420.68665    1555.3212    1303.5811   1420.68665    1555.3212    1303.5811
   1420.67139    1617.5942    1357.7542   1420.67139    1617.5942    1357.7542
   1420.65613    1578.1073    1319.0168   1420.65613    1578.1073    1319.0168
   1420.64087    1360.5961    1135.3875   1420.64087    1360.5961    1135.3875
   1420.62561    1098.7706     919.5759   1420.62561    1098.7706     919.5759
   1420.61035     938.6155     785.3748   1420.61035     938.6155     785.3748
   1420.59509     841.0613     704.7406   1420.59509     841.0613     704.7406
   1420.57983     780.1993     654.4257   1420.57983     780.1993     654.4257
   1420.56458     831.5064     693.1155   1420.56458     831.5064     693.1155
   1420.54932    1051.2256     874.1758   1420.54932    1051.2256     874.1758
   1420.53406    1293.7778    1067.4686   1420.53406    1293.7778    1067.4686
   1420.51880    1466.0293    1208.9358   1420.51880    1466.0293    1208.9358
   1420.50354    1441.0177    1188.2784   1420.50354    1441.0177    1188.2784
   1420.48828    1392.9747    1146.8197   1420.48828    1392.9747    1146.8197
   1420.47302    1320.5317    1085.6685   1420.47302    1320.5317    1085.6685
   1420.45776    1353.7657    1111.9308   1420.45776    1353.7657    1111.9308
   1420.44250    1121.5404     920.6309   1420.44250    1121.5404     920.6309
   1420.42725     805.4371     665.3657   1420.42725     805.4371     665.3657
   1420.41199     659.4823     545.8412   1420.41199     659.4823     545.8412
   1420.39673     607.0078     503.1270   1420.39673     607.0078     503.1270
   1420.38147     581.7660     482.7337   1420.38147     581.7660     482.7337
   1420.36621     569.9721     472.1953   1420.36621     569.9721     472.1953
   1420.35095     564.4999     465.9550   1420.35095     564.4999     465.9550
   1420.33569     559.4296     462.7551   1420.33569     559.4296     462.7551
   1420.32043     557.2966     460.2870   1420.32043     557.2966     460.2870
   1420.30518     555.9344     459.0644   1420.30518     555.9344     459.0644
   1420.28992     554.0913     457.0715   1420.28992     554.0913     457.0715
   1420.27466     554.1744     456.0358   1420.27466     554.1744     456.0358
   1420.25940     553.7344     454.5504   1420.25940     553.7344     454.5504
   1420.24414     553.1567     453.8082   1420.24414     553.1567     453.8082
   1420.22888     552.4965     452.7164   1420.22888     552.4965     452.7164
   1420.21362     552.2189     451.8378   1420.21362     552.2189     451.8378
   1420.19836     550.4000     450.5977   1420.19836     550.4000     450.5977
   1420.18311     550.9866     449.7789   1420.18311     550.9866     449.7789
   1420.16785     549.9283     448.7327   1420.16785     549.9283     448.7327
   1420.15259     549.3337     448.8074   1420.15259     549.3337     448.8074
   1420.13733     549.0429     447.0979   1420.13733     549.0429     447.0979
   1420.12207     548.8750     445.5216   1420.12207     548.8750     445.5216
   1420.10681     549.0555     445.1171   1420.10681     549.0555     445.1171
   1420.09155     547.0967     443.4759   1420.09155     547.0967     443.4759
   1420.07629     546.7290     442.8846   1420.07629     546.7290     442.8846
   1420.06104     546.7947     442.8984   1420.06104     546.7947     442.8984
   1420.04578     547.6856     441.4406   1420.04578     547.6856     441.4406
   1420.03052     545.8538     441.6409   1420.03052     545.8538     441.6409
   1420.01526     546.3196     441.2102   1420.01526     546.3196     441.2102
   1420.00000     547.5657     441.4077   1420.00000     547.5657     441.4077
   1419.98474     548.8117     441.6051   1419.98474     548.8117     441.6051
   1419.96948     548.5124     440.7152   1419.96948     548.5124     440.7152
   1419.95422     546.3135     438.8460   1419.95422     546.3135     438.8460
   1419.93896     546.3745     438.3273   1419.93896     546.3745     438.3273
   1419.92371     545.3989     438.3190   1419.92371     545.3989     438.3190
   1419.90845     545.1469     437.5273   1419.90845     545.1469     437.5273
   1419.89319     546.3087     437.3801   1419.89319     546.3087     437.3801
   1419.87793     546.0442     436.6061   1419.87793     546.0442     436.6061
   1419.86267     546.2540     436.4100   1419.86267     546.2540     436.4100
   1419.84741     547.0510     435.9776   1419.84741     547.0510     435.9776
   1419.83215     547.1234     435.3691   1419.83215     547.1234     435.3691
   1419.81689     546.1344     435.4548   1419.81689     546.1344     435.4548
   1419.80164     546.2962     435.3997   1419.80164     546.2962     435.3997
   1419.78638     546.3276     434.8270   1419.78638     546.3276     434.8270
   1419.77112     546.7539     434.3939   1419.77112     546.7539     434.3939
   1419.75586     545.6134     433.8872   1419.75586     545.6134     433.8872
   1419.74060     546.9475     433.4693   1419.74060     546.9475     433.4693
   1419.72534     546.5845     433.7122   1419.72534     546.5845     433.7122
   1419.71008     546.5140     433.8475   1419.71008     546.5140     433.8475
   1419.69482     547.3729     433.2181   1419.69482     547.3729     433.2181
   1419.67957     546.7319     433.3758   1419.67957     546.7319     433.3758
   1419.66431     547.4138     433.2675   1419.66431     547.4138     433.2675
   1419.64905     546.8434     432.5552   1419.64905     546.8434     432.5552
   1419.63379     547.1592     432.6606   1419.63379     547.1592     432.6606
   1419.61853     546.7855     431.7312   1419.61853     546.7855     431.7312
   1419.60327     547.7208     432.8719   1419.60327     547.7208     432.8719
   1419.58801     548.1586     431.7121   1419.58801     548.1586     431.7121
   1419.57275     547.4058     432.3085   1419.57275     547.4058     432.3085
   1419.55750     548.5524     432.1848   1419.55750     548.5524     432.1848
   1419.54224     547.8842     431.4247   1419.54224     547.8842     431.4247
   1419.52698     548.7951     431.8112   1419.52698     548.7951     431.8112
   1419.51172     548.1171     431.1577   1419.51172     548.1171     431.1577
   1419.49646     548.5706     431.5094   1419.49646     548.5706     431.5094
   1419.48120     548.5933     431.6940   1419.48120     548.5933     431.6940
   1419.46594     548.7712     431.3447   1419.46594     548.7712     431.3447
   1419.45068     548.8782     432.0405   1419.45068     548.8782     432.0405
   1419.43542     549.3982     431.9303   1419.43542     549.3982     431.9303
   1419.42017     550.2850     431.4166   1419.42017     550.2850     431.4166
   1419.40491     550.0742     431.4360   1419.40491     550.0742     431.4360
   1419.38965     549.7757     432.0263   1419.38965     549.7757     432.0263
   1419.37439     551.2001     431.6999   1419.37439     551.2001     431.6999
   1419.35913     549.8217     431.5119   1419.35913     549.8217     431.5119
   1419.34387     551.0674     431.9742   1419.34387     551.0674     431.9742
   1419.32861     550.5265     431.8474   1419.32861     550.5265     431.8474
   1419.31335     551.5762     431.3393   1419.31335     551.5762     431.3393
   1419.29810     551.1307     432.0257   1419.29810     551.1307     432.0257
   1419.28284     551.3495     432.0149   1419.28284     551.3495     432.0149
   1419.26758     552.8399     433.1884   1419.26758     552.8399     433.1884
   1419.25232     552.7117     432.5995   1419.25232     552.7117     432.5995
   1419.23706     552.0905     432.0304   1419.23706     552.0905     432.0304
   1419.22180     552.2805     432.7300   1419.22180     552.2805     432.7300
   1419.20654     553.0320     433.1929   1419.20654     553.0320     433.1929
   1419.19128     553.6873     433.0190   1419.19128     553.6873     433.0190
   1419.17603     553.4270     433.7189   1419.17603     553.4270     433.7189
   1419.16077     554.0722     433.0480   1419.16077     554.0722     433.0480
   1419.14551     554.4708     433.4771   1419.14551     554.4708     433.4771
   1419.13025     555.3270     433.8455   1419.13025     555.3270     433.8455
   1419.11499     555.3326     434.3807   1419.11499     555.3326     434.3807
   1419.09973     556.6519     434.4844   1419.09973     556.6519     434.4844
   1419.08447     556.1362     434.5087   1419.08447     556.1362     434.5087
   1419.06921     555.8838     435.4691   1419.06921     555.8838     435.4691
   1419.05396     556.6917     435.7012   1419.05396     556.6917     435.7012
   1419.03870     556.9225     435.2789   1419.03870     556.9225     435.2789
   1419.02344     556.4006     435.4605   1419.02344     556.4006     435.4605
   1419.00818     557.1535     435.7582   1419.00818     557.1535     435.7582
   1418.99292     557.4342     435.9595   1418.99292     557.4342     435.9595
   1418.97766     557.6389     436.5328   1418.97766     557.6389     436.5328
   1418.96240     558.6595     437.0464   1418.96240     558.6595     437.0464
   1418.94714     559.6870     437.6993   1418.94714     559.6870     437.6993
   1418.93188     559.2138     438.2581   1418.93188     559.2138     438.2581
   1418.91663     558.9869     438.8156   1418.91663     558.9869     438.8156
   1418.90137     559.8661     439.1524   1418.90137     559.8661     439.1524
   1418.88611     559.6797     439.7464   1418.88611     559.6797     439.7464
   1418.87085     560.6954     439.1486   1418.87085     560.6954     439.1486
   1418.85559     561.0067     440.3390   1418.85559     561.0067     440.3390
   1418.84033     561.1886     440.9836   1418.84033     561.1886     440.9836
   1418.82507     561.9354     441.4277   1418.82507     561.9354     441.4277
   1418.80981     562.2331     441.4144   1418.80981     562.2331     441.4144
   1418.79456     563.2836     442.1558   1418.79456     563.2836     442.1558
   1418.77930     563.3242     442.9529   1418.77930     563.3242     442.9529
   1418.76404     563.2884     443.4365   1418.76404     563.2884     443.4365
   1418.74878     564.2182     443.5582   1418.74878     564.2182     443.5582
   1418.73352     565.0662     444.1044   1418.73352     565.0662     444.1044
   1418.71826     564.9507     444.4662   1418.71826     564.9507     444.4662
   1418.70300     564.9953     444.7170   1418.70300     564.9953     444.7170
   1418.68774     566.6605     445.8013   1418.68774     566.6605     445.8013
   1418.67249     566.9202     446.5905   1418.67249     566.9202     446.5905
   1418.65723     567.1060     447.6855   1418.65723     567.1060     447.6855
   1418.64197     566.9188     448.4116   1418.64197     566.9188     448.4116
   1418.62671     567.2932     449.5499   1418.62671     567.2932     449.5499
   1418.61145     568.4073     448.0436   1418.61145     568.4073     448.0436
   1418.59619     568.7873     450.2282   1418.59619     568.7873     450.2282
   1418.58093     569.7764     450.1978   1418.58093     569.7764     450.1978
   1418.56567     570.2122     451.6454   1418.56567     570.2122     451.6454
   1418.55042     571.2508     451.4865   1418.55042     571.2508     451.4865
   1418.53516     571.5046     453.2000   1418.53516     571.5046     453.2000
   1418.51990     570.6383     453.6843   1418.51990     570.6383     453.6843
   1418.50464     572.6514     453.8123   1418.50464     572.6514     453.8123
   1418.48938     573.0942     454.6077   1418.48938     573.0942     454.6077
   1418.47412     573.5313     455.4252   1418.47412     573.5313     455.4252
   1418.45886     574.4039     455.6191   1418.45886     574.4039     455.6191
   1418.44360     574.9762     456.9207   1418.44360     574.9762     456.9207
   1418.42834     574.9935     457.9208   1418.42834     574.9935     457.9208
   1418.41309     575.3193     458.9405   1418.41309     575.3193     458.9405
   1418.39783     576.4893     458.7307   1418.39783     576.4893     458.7307
   1418.38257     576.0946     459.8008   1418.38257     576.0946     459.8008
   1418.36731     577.5992     460.9049   1418.36731     577.5992     460.9049
   1418.35205     577.8450     461.7703   1418.35205     577.8450     461.7703
   1418.33679     578.4424     462.1316   1418.33679     578.4424     462.1316
   1418.32153     579.1377     463.5849   1418.32153     579.1377     463.5849
   1418.30627     579.3067     464.1035   1418.30627     579.3067     464.1035
   1418.29102     581.0629     464.9226   1418.29102     581.0629     464.9226
   1418.27576     580.7034     465.2572   1418.27576     580.7034     465.2572
   1418.26050     581.2169     466.6837   1418.26050     581.2169     466.6837
   1418.24524     581.9971     467.5758   1418.24524     581.9971     467.5758
   1418.22998     582.9251     467.7646   1418.22998     582.9251     467.7646
   1418.21472     583.0025     469.2272   1418.21472     583.0025     469.2272
   1418.19946     584.5573     469.8960   1418.19946     584.5573     469.8960
   1418.18420     584.5393     471.7588   1418.18420     584.5393     471.7588
   1418.16895     585.3856     472.1973   1418.16895     585.3856     472.1973
   1418.15369     585.5611     473.3247   1418.15369     585.5611     473.3247
   1418.13843     586.3296     473.5848   1418.13843     586.3296     473.5848
   1418.12317     587.6313     474.3752   1418.12317     587.6313     474.3752
   1418.10791     587.8604     475.4102   1418.10791     587.8604     475.4102
   1418.09265     588.8161     477.1342   1418.09265     588.8161     477.1342
   1418.07739     589.4828     478.1396   1418.07739     589.4828     478.1396
   1418.06213     590.1657     477.8480   1418.06213     590.1657     477.8480
   1418.04688     590.7628     480.2626   1418.04688     590.7628     480.2626
   1418.03162     591.6784     480.1836   1418.03162     591.6784     480.1836
   1418.01636     592.0065     481.9276   1418.01636     592.0065     481.9276
   1418.00110     592.8117     483.3136   1418.00110     592.8117     483.3136
   1417.98584     593.2820     483.1886   1417.98584     593.2820     483.1886
   1417.97058     594.2334     484.7186   1417.97058     594.2334     484.7186
   1417.95532     595.1358     485.1508   1417.95532     595.1358     485.1508
   1417.94006     595.4784     486.9067   1417.94006     595.4784     486.9067
   1417.92480     596.5510     487.3731   1417.92480     596.5510     487.3731
   1417.90955     597.6967     488.5664   1417.90955     597.6967     488.5664
   1417.89429     597.4588     489.1115   1417.89429     597.4588     489.1115
   1417.87903     598.0615     490.6705   1417.87903     598.0615     490.6705
   1417.86377     598.7666     491.1001   1417.86377     598.7666     491.1001
   1417.84851     600.0447     492.2850   1417.84851     600.0447     492.2850
   1417.83325     600.8712     493.3729   1417.83325     600.8712     493.3729
   1417.81799     600.3839     495.3550   1417.81799     600.3839     495.3550
   1417.80273     602.4555     495.8132   1417.80273     602.4555     495.8132
   1417.78748     601.6221     497.1995   1417.78748     601.6221     497.1995
   1417.77222     603.0893     497.4019   1417.77222     603.0893     497.4019
   1417.75696     604.7119     499.1449   1417.75696     604.7119     499.1449
   1417.74170     603.4941     499.6439   1417.74170     603.4941     499.6439
   1417.72644     605.9921     501.5560   1417.72644     605.9921     501.5560
   1417.71118     606.5123     502.1814   1417.71118     606.5123     502.1814
   1417.69592     607.6111     503.1983   1417.69592     607.6111     503.1983
   1417.68066     607.0820     504.2161   1417.68066     607.0820     504.2161
   1417.66541     607.8849     506.3745   1417.66541     607.8849     506.3745
   1417.65015     609.9578     506.6375   1417.65015     609.9578     506.6375
   1417.63489     610.4358     508.4003   1417.63489     610.4358     508.4003
   1417.61963     609.6836     509.0266   1417.61963     609.6836     509.0266
   1417.60437     610.2708     510.5090   1417.60437     610.2708     510.5090
   1417.58911     612.4089     510.5989   1417.58911     612.4089     510.5989
   1417.57385     612.4445     512.2368   1417.57385     612.4445     512.2368
   1417.55859     613.6260     513.6722   1417.55859     613.6260     513.6722
   1417.54333     613.9843     513.9760   1417.54333     613.9843     513.9760
   1417.52808     615.4062     515.1257   1417.52808     615.4062     515.1257
   1417.51282     615.4930     517.2825   1417.51282     615.4930     517.2825
   1417.49756     616.8153     517.0057   1417.49756     616.8153     517.0057
   1417.48230     616.9110     518.6775   1417.48230     616.9110     518.6775
   1417.46704     617.0616     520.2283   1417.46704     617.0616     520.2283
   1417.45178     618.5376     521.1317   1417.45178     618.5376     521.1317
   1417.43652     618.5908     522.3246   1417.43652     618.5908     522.3246
   1417.42126     619.2938     523.3610   1417.42126     619.2938     523.3610
   1417.40601     620.1249     524.2497   1417.40601     620.1249     524.2497
   1417.39075     620.6962     525.6249   1417.39075     620.6962     525.6249
   1417.37549     622.0531     526.4746   1417.37549     622.0531     526.4746
   1417.36023     622.3189     527.3564   1417.36023     622.3189     527.3564
   1417.34497     623.1381     528.0331   1417.34497     623.1381     528.0331
   1417.32971     624.4891     529.7748   1417.32971     624.4891     529.7748
   1417.31445     624.4164     529.9550   1417.31445     624.4164     529.9550
   1417.29919     625.7503     531.5580   1417.29919     625.7503     531.5580
   1417.28394     625.4203     531.8935   1417.28394     625.4203     531.8935
   1417.26868     626.5679     533.1306   1417.26868     626.5679     533.1306
   1417.25342     627.0724     534.9472   1417.25342     627.0724     534.9472
   1417.23816     627.8381     534.8275   1417.23816     627.8381     534.8275
   1417.22290     628.8967     536.2460   1417.22290     628.8967     536.2460
   1417.20764     629.0851     536.8586   1417.20764     629.0851     536.8586
   1417.19238     630.4869     538.5069   1417.19238     630.4869     538.5069
   1417.17712     631.0890     539.4980   1417.17712     631.0890     539.4980
   1417.16187     630.7474     541.0950   1417.16187     630.7474     541.0950
   1417.14661     631.7842     541.4179   1417.14661     631.7842     541.4179
   1417.13135     631.5511     542.5245   1417.13135     631.5511     542.5245
   1417.11609     632.9248     542.2543   1417.11609     632.9248     542.2543
   1417.10083     632.7808     543.6171   1417.10083     632.7808     543.6171
   1417.08557     633.0153     544.9724   1417.08557     633.0153     544.9724
   1417.07031     634.6707     545.9415   1417.07031     634.6707     545.9415
   1417.05505     634.9548     545.8759   1417.05505     634.9548     545.8759
   1417.03979     634.8798     547.6888   1417.03979     634.8798     547.6888
   1417.02454     636.2228     548.8978   1417.02454     636.2228     548.8978
   1417.00928     637.0911     548.2970   1417.00928     637.0911     548.2970
   1416.99402     637.1620     549.5442   1416.99402     637.1620     549.5442
   1416.97876     637.1777     550.5988   1416.97876     637.1777     550.5988
   1416.96350     637.9406     550.1456   1416.96350     637.9406     550.1456
   1416.94824     638.5510     551.7005   1416.94824     638.5510     551.7005
   1416.93298     639.3660     552.4113   1416.93298     639.3660     552.4113
   1416.91772     638.4729     553.2667   1416.91772     638.4729     553.2667
   1416.90247     640.5480     553.8547   1416.90247     640.5480     553.8547
   1416.88721     641.0229     554.0956   1416.88721     641.0229     554.0956
   1416.87195     641.1956     554.4232   1416.87195     641.1956     554.4232
   1416.85669     641.3525     555.4068   1416.85669     641.3525     555.4068
   1416.84143     641.9360     556.1191   1416.84143     641.9360     556.1191
   1416.82617     641.5385     556.2539   1416.82617     641.5385     556.2539
   1416.81091     642.3562     557.0898   1416.81091     642.3562     557.0898
   1416.79565     642.7495     557.3597   1416.79565     642.7495     557.3597
   1416.78040     642.0815     557.6342   1416.78040     642.0815     557.6342
   1416.76514     644.3274     558.9891   1416.76514     644.3274     558.9891
   1416.74988     643.6347     558.9466   1416.74988     643.6347     558.9466
   1416.73462     644.0043     560.0172   1416.73462     644.0043     560.0172
   1416.71936     643.6853     559.3120   1416.71936     643.6853     559.3120
   1416.70410     644.2933     559.4595   1416.70410     644.2933     559.4595
   1416.68884     644.7962     560.7107   1416.68884     644.7962     560.7107
   1416.67358     645.5932     561.1402   1416.67358     645.5932     561.1402
   1416.65833     645.7737     561.2321   1416.65833     645.7737     561.2321
   1416.64307     646.0125     560.6598   1416.64307     646.0125     560.6598
   1416.62781     646.1757     561.7200   1416.62781     646.1757     561.7200
   1416.61255     647.5989     561.8423   1416.61255     647.5989     561.8423
   1416.59729     646.4952     561.5868   1416.59729     646.4952     561.5868
   1416.58203     646.8552     562.1592   1416.58203     646.8552     562.1592
   1416.56677     647.0325     561.8369   1416.56677     647.0325     561.8369
   1416.55151     646.2922     562.1278   1416.55151     646.2922     562.1278
   1416.53625     646.8412     562.2587   1416.53625     646.8412     562.2587
   1416.52100     646.8444     561.7454   1416.52100     646.8444     561.7454
   1416.50574     647.2579     561.7956   1416.50574     647.2579     561.7956
   1416.49048     647.2209     562.6080   1416.49048     647.2209     562.6080
   1416.47522     648.0096     562.2363   1416.47522     648.0096     562.2363
   1416.45996     648.6035     562.6586   1416.45996     648.6035     562.6586
   1416.44470     647.1028     562.4138   1416.44470     647.1028     562.4138
   1416.42944     648.0767     561.5057   1416.42944     648.0767     561.5057
   1416.41418     647.8404     562.6042   1416.41418     647.8404     562.6042
   1416.39893     647.7714     561.6022   1416.39893     647.7714     561.6022
   1416.38367     647.5529     561.2465   1416.38367     647.5529     561.2465
   1416.36841     648.0853     561.1651   1416.36841     648.0853     561.1651
   1416.35315     648.9085     560.9943   1416.35315     648.9085     560.9943
   1416.33789     648.0360     560.9554   1416.33789     648.0360     560.9554
   1416.32263     648.0940     560.2275   1416.32263     648.0940     560.2275
   1416.30737     647.4339     559.7804   1416.30737     647.4339     559.7804
   1416.29211     647.2191     560.0793   1416.29211     647.2191     560.0793
   1416.27686     647.7034     559.8685   1416.27686     647.7034     559.8685
   1416.26160     647.0939     559.2818   1416.26160     647.0939     559.2818
   1416.24634     647.6115     558.6490   1416.24634     647.6115     558.6490
   1416.23108     648.1451     557.6987   1416.23108     648.1451     557.6987
   1416.21582     646.6087     558.2667   1416.21582     646.6087     558.2667
   1416.20056     647.5948     558.1023   1416.20056     647.5948     558.1023
   1416.18530     647.1111     557.4609   1416.18530     647.1111     557.4609
   1416.17004     646.4241     556.6126   1416.17004     646.4241     556.6126
   1416.15479     646.9329     556.2571   1416.15479     646.9329     556.2571
   1416.13953     646.4705     555.4993   1416.13953     646.4705     555.4993
   1416.12427     645.9974     555.1827   1416.12427     645.9974     555.1827
   1416.10901     646.2115     554.5316   1416.10901     646.2115     554.5316
   1416.09375     645.6656     553.2797   1416.09375     645.6656     553.2797
   1416.07849     645.3779     553.4561   1416.07849     645.3779     553.4561
   1416.06323     645.1353     552.3249   1416.06323     645.1353     552.3249
   1416.04797     644.4152     553.7523   1416.04797     644.4152     553.7523
   1416.03271     644.5618     551.3025   1416.03271     644.5618     551.3025
   1416.01746     643.2564     550.8906   1416.01746     643.2564     550.8906
   1416.00220     644.2914     550.6317   1416.00220     644.2914     550.6317
   1415.98694     643.0082     549.7003   1415.98694     643.0082     549.7003
   1415.97168     643.6707     549.0504   1415.97168     643.6707     549.0504
   1415.95642     643.2493     548.2333   1415.95642     643.2493     548.2333
   1415.94116     641.9674     547.7449   1415.94116     641.9674     547.7449
   1415.92590     642.4545     546.6015   1415.92590     642.4545     546.6015
   1415.91064     641.9773     546.5243   1415.91064     641.9773     546.5243
   1415.89539     641.6988     546.1500   1415.89539     641.6988     546.1500
   1415.88013     641.0406     545.5428   1415.88013     641.0406     545.5428
   1415.86487     640.5797     544.1465   1415.86487     640.5797     544.1465
   1415.84961     640.2452     543.7957   1415.84961     640.2452     543.7957
   1415.83435     640.1003     543.0447   1415.83435     640.1003     543.0447
   1415.81909     639.4164     542.1793   1415.81909     639.4164     542.1793
   1415.80383     640.3008     541.2350   1415.80383     640.3008     541.2350
   1415.78857     637.6309     540.2803   1415.78857     637.6309     540.2803
   1415.77332     638.3514     539.4146   1415.77332     638.3514     539.4146
