#     FILENAME=!Skynet_57528_lach-hhg-115_20387_20939.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-115_20387_20939
#     SRC_NAME=lach-hhg-115
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T16:27:42.500
#        OBSID=20387
#      SCANNUM=20939
#          MJD=57528.6870
#          UTC=59351
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=23:43:31.73
#          DEC=61:49:14.71
#      RA(hrs)=23.725500
#     DEC(deg)=61.820800
#    AZIM(deg)=323.859
#    ELEV(deg)=51.754
#     IFattens=10.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     569.7811     572.0367   1421.90735     569.7811     572.0367
   1421.89209     568.9695     570.9546   1421.89209     568.9695     570.9546
   1421.87683     568.7002     569.4585   1421.87683     568.7002     569.4585
   1421.86157     569.6689     567.7449   1421.86157     569.6689     567.7449
   1421.84631     568.8109     565.5107   1421.84631     568.8109     565.5107
   1421.83105     568.8840     565.8030   1421.83105     568.8840     565.8030
   1421.81580     568.3186     564.6558   1421.81580     568.3186     564.6558
   1421.80054     569.5209     562.3619   1421.80054     569.5209     562.3619
   1421.78528     568.7989     561.0117   1421.78528     568.7989     561.0117
   1421.77002     568.2282     560.0599   1421.77002     568.2282     560.0599
   1421.75476     568.3632     558.7047   1421.75476     568.3632     558.7047
   1421.73950     567.7584     557.4794   1421.73950     567.7584     557.4794
   1421.72424     568.2772     555.3560   1421.72424     568.2772     555.3560
   1421.70898     567.1049     553.7057   1421.70898     567.1049     553.7057
   1421.69373     567.1027     552.0522   1421.69373     567.1027     552.0522
   1421.67847     566.8730     551.2518   1421.67847     566.8730     551.2518
   1421.66321     568.1965     550.1060   1421.66321     568.1965     550.1060
   1421.64795     567.7791     548.3624   1421.64795     567.7791     548.3624
   1421.63269     567.0732     547.4633   1421.63269     567.0732     547.4633
   1421.61743     566.4170     545.4041   1421.61743     566.4170     545.4041
   1421.60217     567.0472     544.6093   1421.60217     567.0472     544.6093
   1421.58691     566.4240     543.4706   1421.58691     566.4240     543.4706
   1421.57166     566.6124     541.3923   1421.57166     566.6124     541.3923
   1421.55640     566.7682     539.5759   1421.55640     566.7682     539.5759
   1421.54114     566.0291     537.5405   1421.54114     566.0291     537.5405
   1421.52588     566.0904     537.2463   1421.52588     566.0904     537.2463
   1421.51062     565.7860     536.2604   1421.51062     565.7860     536.2604
   1421.49536     567.5168     533.8920   1421.49536     567.5168     533.8920
   1421.48010     565.2560     532.4446   1421.48010     565.2560     532.4446
   1421.46484     565.7628     531.3253   1421.46484     565.7628     531.3253
   1421.44958     565.4481     530.7377   1421.44958     565.4481     530.7377
   1421.43433     565.8518     528.8599   1421.43433     565.8518     528.8599
   1421.41907     565.2693     527.9027   1421.41907     565.2693     527.9027
   1421.40381     566.5025     526.1419   1421.40381     566.5025     526.1419
   1421.38855     566.3185     525.8752   1421.38855     566.3185     525.8752
   1421.37329     566.9701     524.7874   1421.37329     566.9701     524.7874
   1421.35803     566.8102     524.6411   1421.35803     566.8102     524.6411
   1421.34277     568.3177     524.0363   1421.34277     568.3177     524.0363
   1421.32751     568.7830     522.5845   1421.32751     568.7830     522.5845
   1421.31226     568.1755     521.3147   1421.31226     568.1755     521.3147
   1421.29700     568.3351     520.8110   1421.29700     568.3351     520.8110
   1421.28174     568.6808     519.7034   1421.28174     568.6808     519.7034
   1421.26648     569.6178     518.9764   1421.26648     569.6178     518.9764
   1421.25122     568.4579     516.5927   1421.25122     568.4579     516.5927
   1421.23596     568.3656     515.9758   1421.23596     568.3656     515.9758
   1421.22070     568.8440     513.1347   1421.22070     568.8440     513.1347
   1421.20544     568.0417     512.8400   1421.20544     568.0417     512.8400
   1421.19019     568.0460     511.1691   1421.19019     568.0460     511.1691
   1421.17493     568.0811     509.6426   1421.17493     568.0811     509.6426
   1421.15967     568.4722     508.6586   1421.15967     568.4722     508.6586
   1421.14441     570.3607     508.3021   1421.14441     570.3607     508.3021
   1421.12915     571.8644     509.2209   1421.12915     571.8644     509.2209
   1421.11389     575.7576     512.0225   1421.11389     575.7576     512.0225
   1421.09863     581.8548     515.6137   1421.09863     581.8548     515.6137
   1421.08337     591.8780     522.9227   1421.08337     591.8780     522.9227
   1421.06812     609.7048     537.4973   1421.06812     609.7048     537.4973
   1421.05286     636.7766     561.5240   1421.05286     636.7766     561.5240
   1421.03760     634.2087     556.9421   1421.03760     634.2087     556.9421
   1421.02234     624.8705     548.5968   1421.02234     624.8705     548.5968
   1421.00708     627.7061     549.2445   1421.00708     627.7061     549.2445
   1420.99182     647.0216     564.1280   1420.99182     647.0216     564.1280
   1420.97656     720.0692     624.3033   1420.97656     720.0692     624.3033
   1420.96130     851.6483     739.1116   1420.96130     851.6483     739.1116
   1420.94604     828.5438     717.0779   1420.94604     828.5438     717.0779
   1420.93079     804.3259     694.9987   1420.93079     804.3259     694.9987
   1420.91553     776.2524     669.0187   1420.91553     776.2524     669.0187
   1420.90027     727.8001     625.8356   1420.90027     727.8001     625.8356
   1420.88501     693.4387     595.1218   1420.88501     693.4387     595.1218
   1420.86975     685.9644     588.9849   1420.86975     685.9644     588.9849
   1420.85449     713.8530     609.6217   1420.85449     713.8530     609.6217
   1420.83923     738.1053     629.2137   1420.83923     738.1053     629.2137
   1420.82397     767.8135     653.4890   1420.82397     767.8135     653.4890
   1420.80872     837.1296     710.1023   1420.80872     837.1296     710.1023
   1420.79346     937.4252     791.1135   1420.79346     937.4252     791.1135
   1420.77820    1060.9819     894.9544   1420.77820    1060.9819     894.9544
   1420.76294    1204.2935    1011.1927   1420.76294    1204.2935    1011.1927
   1420.74768    1374.7733    1151.5001   1420.74768    1374.7733    1151.5001
   1420.73242    1618.5969    1351.6471   1420.73242    1618.5969    1351.6471
   1420.71716    1764.6929    1474.3533   1420.71716    1764.6929    1474.3533
   1420.70190    1633.2611    1358.0585   1420.70190    1633.2611    1358.0585
   1420.68665    1447.5183    1201.7274   1420.68665    1447.5183    1201.7274
   1420.67139    1367.6354    1134.3280   1420.67139    1367.6354    1134.3280
   1420.65613    1301.7325    1075.5029   1420.65613    1301.7325    1075.5029
   1420.64087    1182.9083     974.6976   1420.64087    1182.9083     974.6976
   1420.62561    1009.3964     829.7882   1420.62561    1009.3964     829.7882
   1420.61035     875.8278     720.2885   1420.61035     875.8278     720.2885
   1420.59509     818.5773     670.9544   1420.59509     818.5773     670.9544
   1420.57983     855.7159     702.3929   1420.57983     855.7159     702.3929
   1420.56458    1031.8910     843.6362   1420.56458    1031.8910     843.6362
   1420.54932    1361.5112    1106.2242   1420.54932    1361.5112    1106.2242
   1420.53406    1529.5067    1243.9330   1420.53406    1529.5067    1243.9330
   1420.51880    1455.9893    1181.4795   1420.51880    1455.9893    1181.4795
   1420.50354    1321.1353    1071.0144   1420.50354    1321.1353    1071.0144
   1420.48828    1387.0812    1122.1708   1420.48828    1387.0812    1122.1708
   1420.47302    1164.4678     943.9340   1420.47302    1164.4678     943.9340
   1420.45776     917.7664     739.7958   1420.45776     917.7664     739.7958
   1420.44250     832.7740     670.1954   1420.44250     832.7740     670.1954
   1420.42725     766.0865     617.4107   1420.42725     766.0865     617.4107
   1420.41199     665.6437     535.8425   1420.41199     665.6437     535.8425
   1420.39673     611.7509     491.6823   1420.39673     611.7509     491.6823
   1420.38147     589.5700     472.3084   1420.38147     589.5700     472.3084
   1420.36621     577.5247     463.3035   1420.36621     577.5247     463.3035
   1420.35095     571.8998     457.0985   1420.35095     571.8998     457.0985
   1420.33569     567.8494     453.6921   1420.33569     567.8494     453.6921
   1420.32043     564.3956     451.0428   1420.32043     564.3956     451.0428
   1420.30518     563.4913     449.4822   1420.30518     563.4913     449.4822
   1420.28992     562.2685     448.4426   1420.28992     562.2685     448.4426
   1420.27466     561.0168     446.8512   1420.27466     561.0168     446.8512
   1420.25940     560.1783     444.9606   1420.25940     560.1783     444.9606
   1420.24414     560.1805     443.4931   1420.24414     560.1805     443.4931
   1420.22888     561.0250     442.7198   1420.22888     561.0250     442.7198
   1420.21362     559.0069     441.5763   1420.21362     559.0069     441.5763
   1420.19836     558.9018     439.9595   1420.19836     558.9018     439.9595
   1420.18311     557.9284     438.3973   1420.18311     557.9284     438.3973
   1420.16785     557.1976     437.5439   1420.16785     557.1976     437.5439
   1420.15259     556.4670     436.7672   1420.15259     556.4670     436.7672
   1420.13733     557.4325     436.1711   1420.13733     557.4325     436.1711
   1420.12207     557.3302     434.2473   1420.12207     557.3302     434.2473
   1420.10681     554.7819     434.1687   1420.10681     554.7819     434.1687
   1420.09155     553.8030     431.8026   1420.09155     553.8030     431.8026
   1420.07629     555.2126     431.9669   1420.07629     555.2126     431.9669
   1420.06104     554.5001     431.9278   1420.06104     554.5001     431.9278
   1420.04578     555.4442     430.9446   1420.04578     555.4442     430.9446
   1420.03052     555.1434     429.6679   1420.03052     555.1434     429.6679
   1420.01526     555.6719     429.9976   1420.01526     555.6719     429.9976
   1420.00000     556.3392     430.5118   1420.00000     556.3392     430.5118
   1419.98474     557.0064     431.0261   1419.98474     557.0064     431.0261
   1419.96948     557.2247     428.5024   1419.96948     557.2247     428.5024
   1419.95422     553.2885     426.8556   1419.95422     553.2885     426.8556
   1419.93896     554.0349     425.9872   1419.93896     554.0349     425.9872
   1419.92371     554.4557     425.1079   1419.92371     554.4557     425.1079
   1419.90845     554.3314     425.1463   1419.90845     554.3314     425.1463
   1419.89319     553.9997     424.1564   1419.89319     553.9997     424.1564
   1419.87793     555.0310     424.2855   1419.87793     555.0310     424.2855
   1419.86267     554.7779     423.2117   1419.86267     554.7779     423.2117
   1419.84741     553.8214     423.1218   1419.84741     553.8214     423.1218
   1419.83215     554.1985     423.0851   1419.83215     554.1985     423.0851
   1419.81689     553.6980     422.6213   1419.81689     553.6980     422.6213
   1419.80164     553.9773     422.2804   1419.80164     553.9773     422.2804
   1419.78638     554.8369     421.8288   1419.78638     554.8369     421.8288
   1419.77112     554.0872     421.9375   1419.77112     554.0872     421.9375
   1419.75586     554.8312     420.9716   1419.75586     554.8312     420.9716
   1419.74060     555.2343     420.6839   1419.74060     555.2343     420.6839
   1419.72534     555.8893     420.1887   1419.72534     555.8893     420.1887
   1419.71008     555.7108     419.9799   1419.71008     555.7108     419.9799
   1419.69482     555.6271     419.8057   1419.69482     555.6271     419.8057
   1419.67957     556.1801     420.0280   1419.67957     556.1801     420.0280
   1419.66431     557.0016     420.0575   1419.66431     557.0016     420.0575
   1419.64905     556.0250     419.0539   1419.64905     556.0250     419.0539
   1419.63379     556.2264     418.5425   1419.63379     556.2264     418.5425
   1419.61853     556.3451     418.4823   1419.61853     556.3451     418.4823
   1419.60327     556.9205     418.8510   1419.60327     556.9205     418.8510
   1419.58801     556.8933     418.6688   1419.58801     556.8933     418.6688
   1419.57275     556.5078     418.7883   1419.57275     556.5078     418.7883
   1419.55750     556.9879     418.2541   1419.55750     556.9879     418.2541
   1419.54224     557.5685     417.8637   1419.54224     557.5685     417.8637
   1419.52698     558.5335     417.9173   1419.52698     558.5335     417.9173
   1419.51172     558.3441     418.2313   1419.51172     558.3441     418.2313
   1419.49646     558.2695     418.1100   1419.49646     558.2695     418.1100
   1419.48120     558.4733     417.9026   1419.48120     558.4733     417.9026
   1419.46594     559.5892     417.4589   1419.46594     559.5892     417.4589
   1419.45068     558.7070     417.3008   1419.45068     558.7070     417.3008
   1419.43542     560.0029     417.3916   1419.43542     560.0029     417.3916
   1419.42017     559.3369     417.5123   1419.42017     559.3369     417.5123
   1419.40491     558.5605     417.9063   1419.40491     558.5605     417.9063
   1419.38965     560.9280     417.9328   1419.38965     560.9280     417.9328
   1419.37439     560.3189     417.3548   1419.37439     560.3189     417.3548
   1419.35913     561.9645     417.4192   1419.35913     561.9645     417.4192
   1419.34387     561.7866     417.4202   1419.34387     561.7866     417.4202
   1419.32861     561.3727     417.3145   1419.32861     561.3727     417.3145
   1419.31335     561.7090     417.8507   1419.31335     561.7090     417.8507
   1419.29810     561.7776     417.6365   1419.29810     561.7776     417.6365
   1419.28284     562.9098     418.1140   1419.28284     562.9098     418.1140
   1419.26758     562.3964     418.2670   1419.26758     562.3964     418.2670
   1419.25232     563.0295     417.7782   1419.25232     563.0295     417.7782
   1419.23706     561.8167     418.3772   1419.23706     561.8167     418.3772
   1419.22180     563.3813     418.2271   1419.22180     563.3813     418.2271
   1419.20654     563.9300     418.5023   1419.20654     563.9300     418.5023
   1419.19128     565.2906     418.4571   1419.19128     565.2906     418.4571
   1419.17603     563.3438     419.1675   1419.17603     563.3438     419.1675
   1419.16077     565.1653     418.8994   1419.16077     565.1653     418.8994
   1419.14551     565.3351     418.7769   1419.14551     565.3351     418.7769
   1419.13025     566.2219     419.2669   1419.13025     566.2219     419.2669
   1419.11499     566.6818     419.8170   1419.11499     566.6818     419.8170
   1419.09973     566.6729     420.5011   1419.09973     566.6729     420.5011
   1419.08447     567.1119     419.7164   1419.08447     567.1119     419.7164
   1419.06921     568.5533     420.4878   1419.06921     568.5533     420.4878
   1419.05396     567.4799     420.4023   1419.05396     567.4799     420.4023
   1419.03870     567.8304     420.7352   1419.03870     567.8304     420.7352
   1419.02344     568.9661     421.6197   1419.02344     568.9661     421.6197
   1419.00818     569.4152     421.2688   1419.00818     569.4152     421.2688
   1418.99292     569.8628     421.0238   1418.99292     569.8628     421.0238
   1418.97766     569.8768     421.6708   1418.97766     569.8768     421.6708
   1418.96240     570.3979     422.3596   1418.96240     570.3979     422.3596
   1418.94714     569.7451     423.6599   1418.94714     569.7451     423.6599
   1418.93188     571.1693     423.3771   1418.93188     571.1693     423.3771
   1418.91663     571.9424     423.2648   1418.91663     571.9424     423.2648
   1418.90137     572.2755     424.0059   1418.90137     572.2755     424.0059
   1418.88611     572.9581     424.6963   1418.88611     572.9581     424.6963
   1418.87085     572.9661     424.2108   1418.87085     572.9661     424.2108
   1418.85559     573.1801     425.9776   1418.85559     573.1801     425.9776
   1418.84033     574.6625     425.5855   1418.84033     574.6625     425.5855
   1418.82507     574.9920     425.4222   1418.82507     574.9920     425.4222
   1418.80981     575.3560     426.6315   1418.80981     575.3560     426.6315
   1418.79456     575.7449     427.0005   1418.79456     575.7449     427.0005
   1418.77930     576.6553     427.2461   1418.77930     576.6553     427.2461
   1418.76404     576.7227     427.4298   1418.76404     576.7227     427.4298
   1418.74878     578.6822     428.3094   1418.74878     578.6822     428.3094
   1418.73352     577.5585     427.4243   1418.73352     577.5585     427.4243
   1418.71826     578.0931     429.5431   1418.71826     578.0931     429.5431
   1418.70300     579.0296     429.6010   1418.70300     579.0296     429.6010
   1418.68774     579.1748     430.8172   1418.68774     579.1748     430.8172
   1418.67249     580.8644     430.7034   1418.67249     580.8644     430.7034
   1418.65723     580.1675     431.3780   1418.65723     580.1675     431.3780
   1418.64197     581.4651     431.4689   1418.64197     581.4651     431.4689
   1418.62671     581.3655     431.9352   1418.62671     581.3655     431.9352
   1418.61145     581.0095     432.6200   1418.61145     581.0095     432.6200
   1418.59619     583.1213     433.9238   1418.59619     583.1213     433.9238
   1418.58093     583.3004     433.3765   1418.58093     583.3004     433.3765
   1418.56567     583.6853     434.0332   1418.56567     583.6853     434.0332
   1418.55042     584.9574     435.3658   1418.55042     584.9574     435.3658
   1418.53516     583.9836     435.5603   1418.53516     583.9836     435.5603
   1418.51990     584.9910     436.0970   1418.51990     584.9910     436.0970
   1418.50464     586.5106     436.8768   1418.50464     586.5106     436.8768
   1418.48938     587.4850     437.4229   1418.48938     587.4850     437.4229
   1418.47412     587.1548     438.0458   1418.47412     587.1548     438.0458
   1418.45886     588.4278     439.2477   1418.45886     588.4278     439.2477
   1418.44360     588.5090     439.5768   1418.44360     588.5090     439.5768
   1418.42834     590.3925     439.7404   1418.42834     590.3925     439.7404
   1418.41309     590.4277     441.4312   1418.41309     590.4277     441.4312
   1418.39783     590.7146     441.7064   1418.39783     590.7146     441.7064
   1418.38257     591.5395     442.9865   1418.38257     591.5395     442.9865
   1418.36731     593.8393     443.2796   1418.36731     593.8393     443.2796
   1418.35205     592.7763     443.9599   1418.35205     592.7763     443.9599
   1418.33679     593.8080     444.1572   1418.33679     593.8080     444.1572
   1418.32153     594.5270     445.7088   1418.32153     594.5270     445.7088
   1418.30627     595.1748     444.8856   1418.30627     595.1748     444.8856
   1418.29102     595.6790     447.7088   1418.29102     595.6790     447.7088
   1418.27576     596.8739     447.1796   1418.27576     596.8739     447.1796
   1418.26050     597.5107     448.1434   1418.26050     597.5107     448.1434
   1418.24524     597.4641     449.4160   1418.24524     597.4641     449.4160
   1418.22998     598.3613     449.4532   1418.22998     598.3613     449.4532
   1418.21472     599.6595     450.6490   1418.21472     599.6595     450.6490
   1418.19946     600.1722     451.5984   1418.19946     600.1722     451.5984
   1418.18420     600.9962     452.5207   1418.18420     600.9962     452.5207
   1418.16895     601.8198     452.6598   1418.16895     601.8198     452.6598
   1418.15369     603.2903     453.7536   1418.15369     603.2903     453.7536
   1418.13843     602.9843     455.2584   1418.13843     602.9843     455.2584
   1418.12317     604.7266     455.3778   1418.12317     604.7266     455.3778
   1418.10791     604.7556     456.3186   1418.10791     604.7556     456.3186
   1418.09265     606.3567     457.4646   1418.09265     606.3567     457.4646
   1418.07739     605.8965     457.3261   1418.07739     605.8965     457.3261
   1418.06213     607.1544     459.1210   1418.06213     607.1544     459.1210
   1418.04688     608.3444     460.2508   1418.04688     608.3444     460.2508
   1418.03162     609.0374     460.0857   1418.03162     609.0374     460.0857
   1418.01636     609.5901     461.4497   1418.01636     609.5901     461.4497
   1418.00110     611.1419     462.5770   1418.00110     611.1419     462.5770
   1417.98584     611.4012     463.1245   1417.98584     611.4012     463.1245
   1417.97058     611.7095     463.8973   1417.97058     611.7095     463.8973
   1417.95532     613.0311     465.2495   1417.95532     613.0311     465.2495
   1417.94006     613.4141     465.7107   1417.94006     613.4141     465.7107
   1417.92480     615.1422     466.8950   1417.92480     615.1422     466.8950
   1417.90955     615.0472     467.7792   1417.90955     615.0472     467.7792
   1417.89429     616.0048     468.1382   1417.89429     616.0048     468.1382
   1417.87903     616.0734     469.8044   1417.87903     616.0734     469.8044
   1417.86377     617.4979     470.3084   1417.86377     617.4979     470.3084
   1417.84851     618.6688     470.6328   1417.84851     618.6688     470.6328
   1417.83325     619.0893     471.9476   1417.83325     619.0893     471.9476
   1417.81799     620.4281     473.1345   1417.81799     620.4281     473.1345
   1417.80273     621.4023     474.0540   1417.80273     621.4023     474.0540
   1417.78748     622.3060     475.0457   1417.78748     622.3060     475.0457
   1417.77222     621.9490     475.8032   1417.77222     621.9490     475.8032
   1417.75696     623.4733     477.1739   1417.75696     623.4733     477.1739
   1417.74170     624.9807     478.3130   1417.74170     624.9807     478.3130
   1417.72644     624.1035     478.0502   1417.72644     624.1035     478.0502
   1417.71118     624.8686     479.4206   1417.71118     624.8686     479.4206
   1417.69592     625.6541     480.1354   1417.69592     625.6541     480.1354
   1417.68066     627.9129     481.3778   1417.68066     627.9129     481.3778
   1417.66541     629.0171     482.9252   1417.66541     629.0171     482.9252
   1417.65015     628.1528     483.0188   1417.65015     628.1528     483.0188
   1417.63489     630.1750     485.1617   1417.63489     630.1750     485.1617
   1417.61963     630.7419     485.0519   1417.61963     630.7419     485.0519
   1417.60437     632.1819     486.4738   1417.60437     632.1819     486.4738
   1417.58911     632.2281     486.9050   1417.58911     632.2281     486.9050
   1417.57385     633.1961     488.3917   1417.57385     633.1961     488.3917
   1417.55859     633.3981     488.5445   1417.55859     633.3981     488.5445
   1417.54333     634.1529     490.6518   1417.54333     634.1529     490.6518
   1417.52808     634.7451     490.8231   1417.52808     634.7451     490.8231
   1417.51282     636.1306     491.4933   1417.51282     636.1306     491.4933
   1417.49756     637.2528     492.9404   1417.49756     637.2528     492.9404
   1417.48230     637.3979     493.4203   1417.48230     637.3979     493.4203
   1417.46704     639.1454     494.8481   1417.46704     639.1454     494.8481
   1417.45178     639.1009     495.4514   1417.45178     639.1009     495.4514
   1417.43652     639.3698     495.5132   1417.43652     639.3698     495.5132
   1417.42126     639.8767     497.6412   1417.42126     639.8767     497.6412
   1417.40601     640.9300     498.1215   1417.40601     640.9300     498.1215
   1417.39075     641.8748     498.6391   1417.39075     641.8748     498.6391
   1417.37549     642.8685     500.8491   1417.37549     642.8685     500.8491
   1417.36023     643.6522     501.4483   1417.36023     643.6522     501.4483
   1417.34497     645.1493     502.0720   1417.34497     645.1493     502.0720
   1417.32971     645.2114     503.2777   1417.32971     645.2114     503.2777
   1417.31445     645.8441     504.2610   1417.31445     645.8441     504.2610
   1417.29919     647.2691     504.0777   1417.29919     647.2691     504.0777
   1417.28394     649.4531     506.3100   1417.28394     649.4531     506.3100
   1417.26868     648.8246     506.6259   1417.26868     648.8246     506.6259
   1417.25342     649.4675     506.8343   1417.25342     649.4675     506.8343
   1417.23816     650.0983     507.7880   1417.23816     650.0983     507.7880
   1417.22290     650.7505     509.8209   1417.22290     650.7505     509.8209
   1417.20764     651.2549     509.9401   1417.20764     651.2549     509.9401
   1417.19238     653.1456     510.3821   1417.19238     653.1456     510.3821
   1417.17712     653.6913     512.2042   1417.17712     653.6913     512.2042
   1417.16187     652.2870     512.3865   1417.16187     652.2870     512.3865
   1417.14661     654.2634     512.8502   1417.14661     654.2634     512.8502
   1417.13135     654.3985     513.2494   1417.13135     654.3985     513.2494
   1417.11609     654.7578     514.8302   1417.11609     654.7578     514.8302
   1417.10083     655.7583     515.6272   1417.10083     655.7583     515.6272
   1417.08557     655.9590     516.1299   1417.08557     655.9590     516.1299
   1417.07031     656.9164     516.9365   1417.07031     656.9164     516.9365
   1417.05505     657.0332     517.3660   1417.05505     657.0332     517.3660
   1417.03979     658.0573     518.9202   1417.03979     658.0573     518.9202
   1417.02454     659.7766     518.8206   1417.02454     659.7766     518.8206
   1417.00928     660.2557     519.9604   1417.00928     660.2557     519.9604
   1416.99402     660.0231     521.5928   1416.99402     660.0231     521.5928
   1416.97876     661.4020     520.6296   1416.97876     661.4020     520.6296
   1416.96350     661.3736     521.3129   1416.96350     661.3736     521.3129
   1416.94824     662.3900     522.0549   1416.94824     662.3900     522.0549
   1416.93298     662.7552     523.2303   1416.93298     662.7552     523.2303
   1416.91772     663.1440     523.9843   1416.91772     663.1440     523.9843
   1416.90247     662.8230     524.6799   1416.90247     662.8230     524.6799
   1416.88721     664.2925     524.2864   1416.88721     664.2925     524.2864
   1416.87195     665.0369     524.8509   1416.87195     665.0369     524.8509
   1416.85669     665.2890     525.6708   1416.85669     665.2890     525.6708
   1416.84143     664.9535     526.1402   1416.84143     664.9535     526.1402
   1416.82617     665.4053     526.6002   1416.82617     665.4053     526.6002
   1416.81091     666.4609     526.7946   1416.81091     666.4609     526.7946
   1416.79565     666.9358     527.7613   1416.79565     666.9358     527.7613
   1416.78040     668.4692     527.9576   1416.78040     668.4692     527.9576
   1416.76514     668.1585     528.6602   1416.76514     668.1585     528.6602
   1416.74988     667.7578     528.8443   1416.74988     667.7578     528.8443
   1416.73462     667.9108     528.7721   1416.73462     667.9108     528.7721
   1416.71936     666.7592     529.8078   1416.71936     666.7592     529.8078
   1416.70410     669.2660     530.0314   1416.70410     669.2660     530.0314
   1416.68884     669.1409     529.0864   1416.68884     669.1409     529.0864
   1416.67358     669.7148     530.1545   1416.67358     669.7148     530.1545
   1416.65833     669.1293     530.0924   1416.65833     669.1293     530.0924
   1416.64307     669.4439     530.7133   1416.64307     669.4439     530.7133
   1416.62781     669.9639     531.1500   1416.62781     669.9639     531.1500
   1416.61255     671.1575     530.8848   1416.61255     671.1575     530.8848
   1416.59729     670.5978     531.4252   1416.59729     670.5978     531.4252
   1416.58203     670.8654     531.2154   1416.58203     670.8654     531.2154
   1416.56677     670.3234     531.5756   1416.56677     670.3234     531.5756
   1416.55151     671.4097     532.0349   1416.55151     671.4097     532.0349
   1416.53625     671.6915     532.4299   1416.53625     671.6915     532.4299
   1416.52100     671.5662     532.0656   1416.52100     671.5662     532.0656
   1416.50574     671.6973     532.2797   1416.50574     671.6973     532.2797
   1416.49048     671.9844     532.4162   1416.49048     671.9844     532.4162
   1416.47522     671.7144     533.0818   1416.47522     671.7144     533.0818
   1416.45996     672.7034     531.7262   1416.45996     672.7034     531.7262
   1416.44470     672.7054     532.3848   1416.44470     672.7054     532.3848
   1416.42944     671.7552     532.6088   1416.42944     671.7552     532.6088
   1416.41418     671.9441     532.0887   1416.41418     671.9441     532.0887
   1416.39893     671.8995     532.4578   1416.39893     671.8995     532.4578
   1416.38367     672.5494     532.4957   1416.38367     672.5494     532.4957
   1416.36841     672.1368     531.6170   1416.36841     672.1368     531.6170
   1416.35315     672.8542     531.6369   1416.35315     672.8542     531.6369
   1416.33789     671.6445     531.5846   1416.33789     671.6445     531.5846
   1416.32263     672.7766     531.3520   1416.32263     672.7766     531.3520
   1416.30737     672.1473     532.1298   1416.30737     672.1473     532.1298
   1416.29211     672.9861     530.9807   1416.29211     672.9861     530.9807
   1416.27686     672.0259     530.3408   1416.27686     672.0259     530.3408
   1416.26160     671.7900     530.8541   1416.26160     671.7900     530.8541
   1416.24634     672.1036     530.7687   1416.24634     672.1036     530.7687
   1416.23108     672.0558     531.3189   1416.23108     672.0558     531.3189
   1416.21582     671.2374     530.5045   1416.21582     671.2374     530.5045
   1416.20056     671.7716     529.5167   1416.20056     671.7716     529.5167
   1416.18530     670.9281     530.3234   1416.18530     670.9281     530.3234
   1416.17004     669.6697     529.8098   1416.17004     669.6697     529.8098
   1416.15479     669.9518     529.5166   1416.15479     669.9518     529.5166
   1416.13953     670.0842     528.7383   1416.13953     670.0842     528.7383
   1416.12427     671.1082     528.6653   1416.12427     671.1082     528.6653
   1416.10901     670.1937     528.4376   1416.10901     670.1937     528.4376
   1416.09375     669.4874     527.8189   1416.09375     669.4874     527.8189
   1416.07849     669.7890     526.9622   1416.07849     669.7890     526.9622
   1416.06323     668.9088     527.6072   1416.06323     668.9088     527.6072
   1416.04797     669.0405     526.4886   1416.04797     669.0405     526.4886
   1416.03271     669.8384     525.7108   1416.03271     669.8384     525.7108
   1416.01746     669.2138     525.8900   1416.01746     669.2138     525.8900
   1416.00220     667.6295     525.5592   1416.00220     667.6295     525.5592
   1415.98694     667.3505     524.6867   1415.98694     667.3505     524.6867
   1415.97168     668.1633     524.9325   1415.97168     668.1633     524.9325
   1415.95642     667.2648     524.5179   1415.95642     667.2648     524.5179
   1415.94116     668.1498     524.2512   1415.94116     668.1498     524.2512
   1415.92590     666.4180     522.8124   1415.92590     666.4180     522.8124
   1415.91064     666.5555     523.5154   1415.91064     666.5555     523.5154
   1415.89539     665.7083     521.5482   1415.89539     665.7083     521.5482
   1415.88013     664.8794     521.9570   1415.88013     664.8794     521.9570
   1415.86487     664.8335     520.6479   1415.86487     664.8335     520.6479
   1415.84961     664.4376     521.0956   1415.84961     664.4376     521.0956
   1415.83435     664.0447     520.0455   1415.83435     664.0447     520.0455
   1415.81909     663.2925     520.9476   1415.81909     663.2925     520.9476
   1415.80383     663.1303     519.2184   1415.80383     663.1303     519.2184
   1415.78857     662.7906     519.3334   1415.78857     662.7906     519.3334
   1415.77332     662.4527     518.4080   1415.77332     662.4527     518.4080
