#     FILENAME=!Skynet_57528_lach-cc-243_20659_21025.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-243_20659_21025
#     SRC_NAME=lach-cc-243
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:26:00.430
#        OBSID=20659
#      SCANNUM=21025
#          MJD=57528.8108
#          UTC=70050
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:50:39.04
#          DEC=-26:28:49.58
#      RA(hrs)=7.844200
#     DEC(deg)=-26.480400
#    AZIM(deg)=153.573
#    ELEV(deg)=20.047
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     593.5164     494.7391   1421.90735     593.5164     494.7391
   1421.89209     593.1355     492.7473   1421.89209     593.1355     492.7473
   1421.87683     593.3874     492.1288   1421.87683     593.3874     492.1288
   1421.86157     593.3749     490.5972   1421.86157     593.3749     490.5972
   1421.84631     591.9104     489.7580   1421.84631     591.9104     489.7580
   1421.83105     592.2579     487.8883   1421.83105     592.2579     487.8883
   1421.81580     593.0312     487.6580   1421.81580     593.0312     487.6580
   1421.80054     592.2278     486.1641   1421.80054     592.2278     486.1641
   1421.78528     591.7465     484.0853   1421.78528     591.7465     484.0853
   1421.77002     591.6812     482.8343   1421.77002     591.6812     482.8343
   1421.75476     591.8281     482.6418   1421.75476     591.8281     482.6418
   1421.73950     590.8914     480.7476   1421.73950     590.8914     480.7476
   1421.72424     589.7259     480.0046   1421.72424     589.7259     480.0046
   1421.70898     590.8754     479.3788   1421.70898     590.8754     479.3788
   1421.69373     590.5049     476.5165   1421.69373     590.5049     476.5165
   1421.67847     590.1559     476.1872   1421.67847     590.1559     476.1872
   1421.66321     590.9048     474.6528   1421.66321     590.9048     474.6528
   1421.64795     589.8434     473.4342   1421.64795     589.8434     473.4342
   1421.63269     590.0056     471.7038   1421.63269     590.0056     471.7038
   1421.61743     589.5799     471.5859   1421.61743     589.5799     471.5859
   1421.60217     588.7576     469.2554   1421.60217     588.7576     469.2554
   1421.58691     588.4853     468.7989   1421.58691     588.4853     468.7989
   1421.57166     589.5290     467.2190   1421.57166     589.5290     467.2190
   1421.55640     588.6124     466.0538   1421.55640     588.6124     466.0538
   1421.54114     588.6079     464.1456   1421.54114     588.6079     464.1456
   1421.52588     588.4471     464.4518   1421.52588     588.4471     464.4518
   1421.51062     587.7812     462.9879   1421.51062     587.7812     462.9879
   1421.49536     586.8646     461.1640   1421.49536     586.8646     461.1640
   1421.48010     587.9818     460.7891   1421.48010     587.9818     460.7891
   1421.46484     588.2039     459.0660   1421.46484     588.2039     459.0660
   1421.44958     587.4454     458.6590   1421.44958     587.4454     458.6590
   1421.43433     587.3865     456.3830   1421.43433     587.3865     456.3830
   1421.41907     587.0039     455.7357   1421.41907     587.0039     455.7357
   1421.40381     586.8434     454.5500   1421.40381     586.8434     454.5500
   1421.38855     587.1053     453.2303   1421.38855     587.1053     453.2303
   1421.37329     586.6627     452.7625   1421.37329     586.6627     452.7625
   1421.35803     585.9203     451.4532   1421.35803     585.9203     451.4532
   1421.34277     587.2148     449.6469   1421.34277     587.2148     449.6469
   1421.32751     585.1917     449.2336   1421.32751     585.1917     449.2336
   1421.31226     585.8230     447.8677   1421.31226     585.8230     447.8677
   1421.29700     585.2559     446.2803   1421.29700     585.2559     446.2803
   1421.28174     585.7085     445.1365   1421.28174     585.7085     445.1365
   1421.26648     584.8384     443.6468   1421.26648     584.8384     443.6468
   1421.25122     584.5801     443.3568   1421.25122     584.5801     443.3568
   1421.23596     584.9285     441.8769   1421.23596     584.9285     441.8769
   1421.22070     583.9111     440.4244   1421.22070     583.9111     440.4244
   1421.20544     583.9441     439.5207   1421.20544     583.9441     439.5207
   1421.19019     584.7949     438.7422   1421.19019     584.7949     438.7422
   1421.17493     582.9766     437.0994   1421.17493     582.9766     437.0994
   1421.15967     583.3566     435.5046   1421.15967     583.3566     435.5046
   1421.14441     583.5426     435.8734   1421.14441     583.5426     435.8734
   1421.12915     582.8364     434.5004   1421.12915     582.8364     434.5004
   1421.11389     583.5972     432.8416   1421.11389     583.5972     432.8416
   1421.09863     582.5115     431.6050   1421.09863     582.5115     431.6050
   1421.08337     583.3224     431.2710   1421.08337     583.3224     431.2710
   1421.06812     582.1310     429.9805   1421.06812     582.1310     429.9805
   1421.05286     582.0715     429.1990   1421.05286     582.0715     429.1990
   1421.03760     582.1053     427.8174   1421.03760     582.1053     427.8174
   1421.02234     580.9230     426.6687   1421.02234     580.9230     426.6687
   1421.00708     581.9043     425.7120   1421.00708     581.9043     425.7120
   1420.99182     581.5361     424.3529   1420.99182     581.5361     424.3529
   1420.97656     580.7975     423.7801   1420.97656     580.7975     423.7801
   1420.96130     581.2274     423.0280   1420.96130     581.2274     423.0280
   1420.94604     580.3559     422.3277   1420.94604     580.3559     422.3277
   1420.93079     581.3501     420.7827   1420.93079     581.3501     420.7827
   1420.91553     580.3939     420.2420   1420.91553     580.3939     420.2420
   1420.90027     580.7602     419.1823   1420.90027     580.7602     419.1823
   1420.88501     579.8079     417.5526   1420.88501     579.8079     417.5526
   1420.86975     579.3311     416.8017   1420.86975     579.3311     416.8017
   1420.85449     580.4506     416.7489   1420.85449     580.4506     416.7489
   1420.83923     580.2579     414.7404   1420.83923     580.2579     414.7404
   1420.82397     580.2308     413.9989   1420.82397     580.2308     413.9989
   1420.80872     579.1364     413.6570   1420.80872     579.1364     413.6570
   1420.79346     579.3901     411.6330   1420.79346     579.3901     411.6330
   1420.77820     579.4244     411.2036   1420.77820     579.4244     411.2036
   1420.76294     578.7835     409.8785   1420.76294     578.7835     409.8785
   1420.74768     579.8902     410.9687   1420.74768     579.8902     410.9687
   1420.73242     579.1022     408.9472   1420.73242     579.1022     408.9472
   1420.71716     579.9020     408.9909   1420.71716     579.9020     408.9909
   1420.70190     579.1415     407.6282   1420.70190     579.1415     407.6282
   1420.68665     579.2218     407.2135   1420.68665     579.2218     407.2135
   1420.67139     578.8775     406.0792   1420.67139     578.8775     406.0792
   1420.65613     579.1590     404.7790   1420.65613     579.1590     404.7790
   1420.64087     578.2141     404.2455   1420.64087     578.2141     404.2455
   1420.62561     579.4791     403.4420   1420.62561     579.4791     403.4420
   1420.61035     579.0282     402.2994   1420.61035     579.0282     402.2994
   1420.59509     579.6071     401.2576   1420.59509     579.6071     401.2576
   1420.57983     578.3978     400.7262   1420.57983     578.3978     400.7262
   1420.56458     579.1279     400.6002   1420.56458     579.1279     400.6002
   1420.54932     580.0586     399.4724   1420.54932     580.0586     399.4724
   1420.53406     581.4339     399.9098   1420.53406     581.4339     399.9098
   1420.51880     580.6046     398.7682   1420.51880     580.6046     398.7682
   1420.50354     581.7962     398.3574   1420.50354     581.7962     398.3574
   1420.48828     582.2910     398.6544   1420.48828     582.2910     398.6544
   1420.47302     581.6375     397.4044   1420.47302     581.6375     397.4044
   1420.45776     582.2972     396.3511   1420.45776     582.2972     396.3511
   1420.44250     581.4175     395.8532   1420.44250     581.4175     395.8532
   1420.42725     580.1016     394.0186   1420.42725     580.1016     394.0186
   1420.41199     580.2365     393.5004   1420.41199     580.2365     393.5004
   1420.39673     579.9368     393.0437   1420.39673     579.9368     393.0437
   1420.38147     579.5482     391.4941   1420.38147     579.5482     391.4941
   1420.36621     579.1779     391.2987   1420.36621     579.1779     391.2987
   1420.35095     579.0614     390.9977   1420.35095     579.0614     390.9977
   1420.33569     580.3774     390.1339   1420.33569     580.3774     390.1339
   1420.32043     580.0557     390.5300   1420.32043     580.0557     390.5300
   1420.30518     581.8676     390.4670   1420.30518     581.8676     390.4670
   1420.28992     584.7690     392.3557   1420.28992     584.7690     392.3557
   1420.27466     591.2285     396.6600   1420.27466     591.2285     396.6600
   1420.25940     611.3104     407.5987   1420.25940     611.3104     407.5987
   1420.24414     650.1489     431.4280   1420.24414     650.1489     431.4280
   1420.22888     699.1825     461.9817   1420.22888     699.1825     461.9817
   1420.21362     721.6713     475.9123   1420.21362     721.6713     475.9123
   1420.19836     733.6484     482.2162   1420.19836     733.6484     482.2162
   1420.18311     823.0286     537.8478   1420.18311     823.0286     537.8478
   1420.16785    1040.6353     676.5355   1420.16785    1040.6353     676.5355
   1420.15259    1308.4702     841.6935   1420.15259    1308.4702     841.6935
   1420.13733    1399.5997     902.5762   1420.13733    1399.5997     902.5762
   1420.12207    1193.7104     770.3840   1420.12207    1193.7104     770.3840
   1420.10681     915.6440     593.2303   1420.10681     915.6440     593.2303
   1420.09155     742.4859     483.1572   1420.09155     742.4859     483.1572
   1420.07629     658.3305     429.3496   1420.07629     658.3305     429.3496
   1420.06104     623.7582     407.4999   1420.06104     623.7582     407.4999
   1420.04578     615.6518     401.7561   1420.04578     615.6518     401.7561
   1420.03052     625.8189     407.6577   1420.03052     625.8189     407.6577
   1420.01526     663.7421     432.8885   1420.01526     663.7421     432.8885
   1420.00000     853.7156     550.6943   1420.00000     853.7156     550.6943
   1419.98474    1043.6891     668.4999   1419.98474    1043.6891     668.4999
   1419.96948    1370.0302     868.1820   1419.96948    1370.0302     868.1820
   1419.95422    1425.1632     900.5297   1419.95422    1425.1632     900.5297
   1419.93896    1248.7218     789.9293   1419.93896    1248.7218     789.9293
   1419.92371    1068.1376     678.4119   1419.92371    1068.1376     678.4119
   1419.90845    1016.6915     643.8638   1419.90845    1016.6915     643.8638
   1419.89319    1046.5287     662.5753   1419.89319    1046.5287     662.5753
   1419.87793    1024.4861     647.0062   1419.87793    1024.4861     647.0062
   1419.86267    1014.8842     642.4010   1419.86267    1014.8842     642.4010
   1419.84741     947.6053     597.8430   1419.84741     947.6053     597.8430
   1419.83215     863.0412     547.1458   1419.83215     863.0412     547.1458
   1419.81689     809.8583     513.1110   1419.81689     809.8583     513.1110
   1419.80164     763.1453     483.7160   1419.80164     763.1453     483.7160
   1419.78638     732.0973     464.2636   1419.78638     732.0973     464.2636
   1419.77112     705.9276     447.7157   1419.77112     705.9276     447.7157
   1419.75586     692.2446     438.7410   1419.75586     692.2446     438.7410
   1419.74060     686.9415     434.0723   1419.74060     686.9415     434.0723
   1419.72534     673.9390     426.6952   1419.72534     673.9390     426.6952
   1419.71008     655.1768     416.3991   1419.71008     655.1768     416.3991
   1419.69482     644.8621     407.5410   1419.69482     644.8621     407.5410
   1419.67957     631.1329     398.8057   1419.67957     631.1329     398.8057
   1419.66431     619.5521     391.8635   1419.66431     619.5521     391.8635
   1419.64905     612.4489     386.5865   1419.64905     612.4489     386.5865
   1419.63379     606.1584     382.8644   1419.63379     606.1584     382.8644
   1419.61853     598.2501     377.3783   1419.61853     598.2501     377.3783
   1419.60327     591.3973     373.0614   1419.60327     591.3973     373.0614
   1419.58801     585.8710     369.1221   1419.58801     585.8710     369.1221
   1419.57275     580.3279     366.6862   1419.57275     580.3279     366.6862
   1419.55750     578.7404     364.8548   1419.55750     578.7404     364.8548
   1419.54224     576.7714     363.0196   1419.54224     576.7714     363.0196
   1419.52698     574.8483     361.5595   1419.52698     574.8483     361.5595
   1419.51172     574.8570     361.0981   1419.51172     574.8570     361.0981
   1419.49646     574.8927     360.0508   1419.49646     574.8927     360.0508
   1419.48120     574.2255     359.4142   1419.48120     574.2255     359.4142
   1419.46594     575.0386     359.9904   1419.46594     575.0386     359.9904
   1419.45068     574.6516     359.3488   1419.45068     574.6516     359.3488
   1419.43542     574.8047     359.3983   1419.43542     574.8047     359.3983
   1419.42017     574.5308     358.3934   1419.42017     574.5308     358.3934
   1419.40491     575.2766     358.4756   1419.40491     575.2766     358.4756
   1419.38965     574.2767     358.1639   1419.38965     574.2767     358.1639
   1419.37439     575.4222     358.4179   1419.37439     575.4222     358.4179
   1419.35913     575.9714     358.4155   1419.35913     575.9714     358.4155
   1419.34387     575.3413     357.7637   1419.34387     575.3413     357.7637
   1419.32861     576.2786     357.1706   1419.32861     576.2786     357.1706
   1419.31335     576.9448     358.1238   1419.31335     576.9448     358.1238
   1419.29810     576.6777     356.8036   1419.29810     576.6777     356.8036
   1419.28284     577.0109     357.6952   1419.28284     577.0109     357.6952
   1419.26758     577.6611     357.4174   1419.26758     577.6611     357.4174
   1419.25232     577.6393     356.9142   1419.25232     577.6393     356.9142
   1419.23706     577.8891     357.0575   1419.23706     577.8891     357.0575
   1419.22180     577.6674     357.3163   1419.22180     577.6674     357.3163
   1419.20654     578.6801     357.4184   1419.20654     578.6801     357.4184
   1419.19128     578.8248     357.4181   1419.19128     578.8248     357.4181
   1419.17603     579.4395     357.1818   1419.17603     579.4395     357.1818
   1419.16077     578.9808     357.1364   1419.16077     578.9808     357.1364
   1419.14551     579.6349     357.1711   1419.14551     579.6349     357.1711
   1419.13025     581.0272     357.1308   1419.13025     581.0272     357.1308
   1419.11499     580.7263     356.9544   1419.11499     580.7263     356.9544
   1419.09973     581.2916     357.4522   1419.09973     581.2916     357.4522
   1419.08447     581.0647     356.8504   1419.08447     581.0647     356.8504
   1419.06921     581.5427     357.4576   1419.06921     581.5427     357.4576
   1419.05396     581.5972     357.1221   1419.05396     581.5972     357.1221
   1419.03870     582.6597     357.4098   1419.03870     582.6597     357.4098
   1419.02344     583.3746     357.3857   1419.02344     583.3746     357.3857
   1419.00818     584.5570     357.3591   1419.00818     584.5570     357.3591
   1418.99292     584.2332     357.5984   1418.99292     584.2332     357.5984
   1418.97766     584.1329     357.4968   1418.97766     584.1329     357.4968
   1418.96240     585.6005     357.5127   1418.96240     585.6005     357.5127
   1418.94714     585.5728     357.3955   1418.94714     585.5728     357.3955
   1418.93188     585.6461     357.7673   1418.93188     585.6461     357.7673
   1418.91663     586.6636     358.2769   1418.91663     586.6636     358.2769
   1418.90137     586.6843     357.6589   1418.90137     586.6843     357.6589
   1418.88611     586.9212     358.1384   1418.88611     586.9212     358.1384
   1418.87085     588.6385     358.3466   1418.87085     588.6385     358.3466
   1418.85559     588.7501     358.5344   1418.85559     588.7501     358.5344
   1418.84033     589.9882     358.6390   1418.84033     589.9882     358.6390
   1418.82507     590.4017     358.9158   1418.82507     590.4017     358.9158
   1418.80981     590.8384     358.7278   1418.80981     590.8384     358.7278
   1418.79456     590.4729     359.0273   1418.79456     590.4729     359.0273
   1418.77930     591.8495     359.2493   1418.77930     591.8495     359.2493
   1418.76404     591.7972     359.6133   1418.76404     591.7972     359.6133
   1418.74878     592.7029     359.8475   1418.74878     592.7029     359.8475
   1418.73352     593.8437     359.8470   1418.73352     593.8437     359.8470
   1418.71826     592.9290     360.1169   1418.71826     592.9290     360.1169
   1418.70300     594.6772     360.4221   1418.70300     594.6772     360.4221
   1418.68774     594.6110     360.5414   1418.68774     594.6110     360.5414
   1418.67249     595.4058     360.8086   1418.67249     595.4058     360.8086
   1418.65723     596.4801     360.7906   1418.65723     596.4801     360.7906
   1418.64197     596.8300     360.9568   1418.64197     596.8300     360.9568
   1418.62671     597.0979     361.6049   1418.62671     597.0979     361.6049
   1418.61145     598.4944     361.3125   1418.61145     598.4944     361.3125
   1418.59619     598.7025     362.6010   1418.59619     598.7025     362.6010
   1418.58093     599.6830     362.8494   1418.58093     599.6830     362.8494
   1418.56567     599.4325     362.9128   1418.56567     599.4325     362.9128
   1418.55042     601.5607     363.3108   1418.55042     601.5607     363.3108
   1418.53516     601.4115     363.0782   1418.53516     601.4115     363.0782
   1418.51990     603.0197     363.9048   1418.51990     603.0197     363.9048
   1418.50464     602.3418     364.9821   1418.50464     602.3418     364.9821
   1418.48938     603.7048     364.5732   1418.48938     603.7048     364.5732
   1418.47412     604.4645     364.3441   1418.47412     604.4645     364.3441
   1418.45886     605.5611     364.9255   1418.45886     605.5611     364.9255
   1418.44360     606.5430     364.6602   1418.44360     606.5430     364.6602
   1418.42834     606.0276     366.2159   1418.42834     606.0276     366.2159
   1418.41309     607.8408     366.0244   1418.41309     607.8408     366.0244
   1418.39783     609.0649     366.5365   1418.39783     609.0649     366.5365
   1418.38257     609.4612     367.3151   1418.38257     609.4612     367.3151
   1418.36731     610.1725     367.5248   1418.36731     610.1725     367.5248
   1418.35205     611.1050     367.7994   1418.35205     611.1050     367.7994
   1418.33679     611.7797     368.6343   1418.33679     611.7797     368.6343
   1418.32153     612.8509     368.4441   1418.32153     612.8509     368.4441
   1418.30627     613.5561     369.4191   1418.30627     613.5561     369.4191
   1418.29102     614.1565     369.8113   1418.29102     614.1565     369.8113
   1418.27576     615.7964     369.8192   1418.27576     615.7964     369.8192
   1418.26050     615.5789     370.7077   1418.26050     615.5789     370.7077
   1418.24524     616.5309     371.2821   1418.24524     616.5309     371.2821
   1418.22998     618.0588     371.5070   1418.22998     618.0588     371.5070
   1418.21472     619.2372     372.2297   1418.21472     619.2372     372.2297
   1418.19946     619.1273     372.0186   1418.19946     619.1273     372.0186
   1418.18420     619.3864     372.9048   1418.18420     619.3864     372.9048
   1418.16895     621.9920     373.8483   1418.16895     621.9920     373.8483
   1418.15369     620.9317     373.6838   1418.15369     620.9317     373.6838
   1418.13843     623.2592     374.1183   1418.13843     623.2592     374.1183
   1418.12317     624.7386     374.3683   1418.12317     624.7386     374.3683
   1418.10791     624.7119     375.6721   1418.10791     624.7119     375.6721
   1418.09265     625.4105     375.6675   1418.09265     625.4105     375.6675
   1418.07739     626.5934     376.3203   1418.07739     626.5934     376.3203
   1418.06213     628.6770     376.8548   1418.06213     628.6770     376.8548
   1418.04688     629.3499     377.0560   1418.04688     629.3499     377.0560
   1418.03162     629.3923     377.5950   1418.03162     629.3923     377.5950
   1418.01636     629.6281     377.7818   1418.01636     629.6281     377.7818
   1418.00110     631.8137     378.8484   1418.00110     631.8137     378.8484
   1417.98584     633.2996     379.2077   1417.98584     633.2996     379.2077
   1417.97058     632.8545     379.8114   1417.97058     632.8545     379.8114
   1417.95532     634.1449     380.7095   1417.95532     634.1449     380.7095
   1417.94006     635.8232     380.8160   1417.94006     635.8232     380.8160
   1417.92480     636.7288     381.5403   1417.92480     636.7288     381.5403
   1417.90955     637.5988     382.4033   1417.90955     637.5988     382.4033
   1417.89429     638.8667     382.9397   1417.89429     638.8667     382.9397
   1417.87903     639.2355     383.1912   1417.87903     639.2355     383.1912
   1417.86377     639.2603     383.6813   1417.86377     639.2603     383.6813
   1417.84851     642.6659     384.8457   1417.84851     642.6659     384.8457
   1417.83325     643.3201     385.3400   1417.83325     643.3201     385.3400
   1417.81799     643.3792     385.6493   1417.81799     643.3792     385.6493
   1417.80273     644.4584     386.9464   1417.80273     644.4584     386.9464
   1417.78748     644.8601     386.9926   1417.78748     644.8601     386.9926
   1417.77222     646.1002     387.0787   1417.77222     646.1002     387.0787
   1417.75696     648.3074     388.5340   1417.75696     648.3074     388.5340
   1417.74170     648.9593     388.8387   1417.74170     648.9593     388.8387
   1417.72644     650.8007     389.2596   1417.72644     650.8007     389.2596
   1417.71118     650.1429     390.8193   1417.71118     650.1429     390.8193
   1417.69592     651.7152     390.6951   1417.69592     651.7152     390.6951
   1417.68066     653.4940     390.7563   1417.68066     653.4940     390.7563
   1417.66541     653.1774     391.7946   1417.66541     653.1774     391.7946
   1417.65015     655.0800     392.4697   1417.65015     655.0800     392.4697
   1417.63489     656.8759     392.5414   1417.63489     656.8759     392.5414
   1417.61963     656.9772     393.6854   1417.61963     656.9772     393.6854
   1417.60437     658.2587     394.7411   1417.60437     658.2587     394.7411
   1417.58911     659.9777     394.7221   1417.58911     659.9777     394.7221
   1417.57385     660.9249     395.4070   1417.57385     660.9249     395.4070
   1417.55859     661.1844     396.3647   1417.55859     661.1844     396.3647
   1417.54333     662.8903     396.9162   1417.54333     662.8903     396.9162
   1417.52808     662.3849     397.1281   1417.52808     662.3849     397.1281
   1417.51282     665.0698     398.0864   1417.51282     665.0698     398.0864
   1417.49756     666.3120     399.2759   1417.49756     666.3120     399.2759
   1417.48230     666.2648     399.1011   1417.48230     666.2648     399.1011
   1417.46704     668.0579     400.2930   1417.46704     668.0579     400.2930
   1417.45178     667.9556     399.8241   1417.45178     667.9556     399.8241
   1417.43652     669.7681     400.8049   1417.43652     669.7681     400.8049
   1417.42126     670.5986     401.7292   1417.42126     670.5986     401.7292
   1417.40601     670.6304     402.0150   1417.40601     670.6304     402.0150
   1417.39075     672.0707     403.4160   1417.39075     672.0707     403.4160
   1417.37549     673.2130     404.0369   1417.37549     673.2130     404.0369
   1417.36023     673.4113     404.5789   1417.36023     673.4113     404.5789
   1417.34497     674.7663     405.0465   1417.34497     674.7663     405.0465
   1417.32971     676.1813     405.1597   1417.32971     676.1813     405.1597
   1417.31445     677.2109     406.1388   1417.31445     677.2109     406.1388
   1417.29919     677.6065     406.7908   1417.29919     677.6065     406.7908
   1417.28394     680.0554     407.8195   1417.28394     680.0554     407.8195
   1417.26868     679.5806     407.1212   1417.26868     679.5806     407.1212
   1417.25342     681.3361     408.6451   1417.25342     681.3361     408.6451
   1417.23816     681.8771     409.3559   1417.23816     681.8771     409.3559
   1417.22290     682.7846     410.8377   1417.22290     682.7846     410.8377
   1417.20764     683.5229     410.5090   1417.20764     683.5229     410.5090
   1417.19238     684.2887     410.9470   1417.19238     684.2887     410.9470
   1417.17712     684.9046     411.7664   1417.17712     684.9046     411.7664
   1417.16187     685.9332     411.8768   1417.16187     685.9332     411.8768
   1417.14661     687.1404     413.3112   1417.14661     687.1404     413.3112
   1417.13135     687.3008     412.7487   1417.13135     687.3008     412.7487
   1417.11609     686.9224     413.7696   1417.11609     686.9224     413.7696
   1417.10083     690.2665     414.4754   1417.10083     690.2665     414.4754
   1417.08557     691.3162     414.7300   1417.08557     691.3162     414.7300
   1417.07031     691.2635     414.4947   1417.07031     691.2635     414.4947
   1417.05505     691.9072     416.4465   1417.05505     691.9072     416.4465
   1417.03979     691.7488     416.6328   1417.03979     691.7488     416.6328
   1417.02454     692.9111     417.0244   1417.02454     692.9111     417.0244
   1417.00928     694.1995     417.0487   1417.00928     694.1995     417.0487
   1416.99402     693.9030     418.4235   1416.99402     693.9030     418.4235
   1416.97876     694.9381     418.1508   1416.97876     694.9381     418.1508
   1416.96350     696.0807     418.9592   1416.96350     696.0807     418.9592
   1416.94824     697.1941     419.3615   1416.94824     697.1941     419.3615
   1416.93298     698.5840     419.9934   1416.93298     698.5840     419.9934
   1416.91772     698.2991     420.1238   1416.91772     698.2991     420.1238
   1416.90247     698.4337     421.0494   1416.90247     698.4337     421.0494
   1416.88721     699.3576     421.4936   1416.88721     699.3576     421.4936
   1416.87195     699.8555     421.7309   1416.87195     699.8555     421.7309
   1416.85669     700.3539     422.3179   1416.85669     700.3539     422.3179
   1416.84143     700.6735     422.3041   1416.84143     700.6735     422.3041
   1416.82617     702.7369     423.3633   1416.82617     702.7369     423.3633
   1416.81091     701.8791     423.5963   1416.81091     701.8791     423.5963
   1416.79565     703.4687     423.8419   1416.79565     703.4687     423.8419
   1416.78040     704.2580     424.0403   1416.78040     704.2580     424.0403
   1416.76514     703.3140     424.7825   1416.76514     703.3140     424.7825
   1416.74988     703.7088     425.1202   1416.74988     703.7088     425.1202
   1416.73462     705.0724     425.2217   1416.73462     705.0724     425.2217
   1416.71936     705.2921     425.3355   1416.71936     705.2921     425.3355
   1416.70410     704.8748     425.9075   1416.70410     704.8748     425.9075
   1416.68884     706.3124     427.0568   1416.68884     706.3124     427.0568
   1416.67358     706.5301     426.3611   1416.67358     706.5301     426.3611
   1416.65833     705.1041     426.9873   1416.65833     705.1041     426.9873
   1416.64307     706.9613     427.3477   1416.64307     706.9613     427.3477
   1416.62781     706.5761     426.9949   1416.62781     706.5761     426.9949
   1416.61255     707.7883     427.3831   1416.61255     707.7883     427.3831
   1416.59729     708.1804     428.5122   1416.59729     708.1804     428.5122
   1416.58203     706.2905     427.2237   1416.58203     706.2905     427.2237
   1416.56677     707.6138     427.8658   1416.56677     707.6138     427.8658
   1416.55151     708.8104     428.7092   1416.55151     708.8104     428.7092
   1416.53625     707.1835     428.6294   1416.53625     707.1835     428.6294
   1416.52100     708.2642     428.3971   1416.52100     708.2642     428.3971
   1416.50574     707.1735     428.8008   1416.50574     707.1735     428.8008
   1416.49048     708.2109     428.6362   1416.49048     708.2109     428.6362
   1416.47522     707.2138     429.3826   1416.47522     707.2138     429.3826
   1416.45996     708.2127     429.0320   1416.45996     708.2127     429.0320
   1416.44470     708.6677     429.5732   1416.44470     708.6677     429.5732
   1416.42944     707.6728     429.1911   1416.42944     707.6728     429.1911
   1416.41418     708.7606     429.4788   1416.41418     708.7606     429.4788
   1416.39893     707.9565     429.0252   1416.39893     707.9565     429.0252
   1416.38367     708.6968     429.1949   1416.38367     708.6968     429.1949
   1416.36841     707.8159     429.9721   1416.36841     707.8159     429.9721
   1416.35315     707.0809     429.5492   1416.35315     707.0809     429.5492
   1416.33789     707.1750     429.4321   1416.33789     707.1750     429.4321
   1416.32263     707.0933     429.4226   1416.32263     707.0933     429.4226
   1416.30737     706.7808     428.9710   1416.30737     706.7808     428.9710
   1416.29211     707.3481     429.5785   1416.29211     707.3481     429.5785
   1416.27686     706.7068     429.6493   1416.27686     706.7068     429.6493
   1416.26160     705.9660     429.7149   1416.26160     705.9660     429.7149
   1416.24634     706.5907     429.3755   1416.24634     706.5907     429.3755
   1416.23108     703.9545     430.1075   1416.23108     703.9545     430.1075
   1416.21582     705.4112     429.4445   1416.21582     705.4112     429.4445
   1416.20056     705.1476     429.0046   1416.20056     705.1476     429.0046
   1416.18530     705.3788     429.4274   1416.18530     705.3788     429.4274
   1416.17004     703.2877     428.2890   1416.17004     703.2877     428.2890
   1416.15479     704.4075     429.3398   1416.15479     704.4075     429.3398
   1416.13953     704.1970     429.2814   1416.13953     704.1970     429.2814
   1416.12427     702.6512     429.2192   1416.12427     702.6512     429.2192
   1416.10901     702.3751     428.4706   1416.10901     702.3751     428.4706
   1416.09375     700.9280     428.5393   1416.09375     700.9280     428.5393
   1416.07849     701.6848     428.6174   1416.07849     701.6848     428.6174
   1416.06323     701.2183     428.5800   1416.06323     701.2183     428.5800
   1416.04797     701.2192     428.2130   1416.04797     701.2192     428.2130
   1416.03271     699.6631     428.0355   1416.03271     699.6631     428.0355
   1416.01746     699.0505     427.5692   1416.01746     699.0505     427.5692
   1416.00220     699.2537     428.3853   1416.00220     699.2537     428.3853
   1415.98694     698.7302     427.6017   1415.98694     698.7302     427.6017
   1415.97168     697.2465     427.6506   1415.97168     697.2465     427.6506
   1415.95642     697.9957     427.5753   1415.95642     697.9957     427.5753
   1415.94116     697.0297     427.2819   1415.94116     697.0297     427.2819
   1415.92590     696.0005     427.0551   1415.92590     696.0005     427.0551
   1415.91064     695.8511     426.8987   1415.91064     695.8511     426.8987
   1415.89539     693.8322     426.4949   1415.89539     693.8322     426.4949
   1415.88013     694.0754     427.2260   1415.88013     694.0754     427.2260
   1415.86487     693.2429     426.5568   1415.86487     693.2429     426.5568
   1415.84961     691.0515     425.8661   1415.84961     691.0515     425.8661
   1415.83435     692.2831     426.3746   1415.83435     692.2831     426.3746
   1415.81909     691.1893     425.6088   1415.81909     691.1893     425.6088
   1415.80383     691.8763     425.8233   1415.80383     691.8763     425.8233
   1415.78857     690.6270     425.9595   1415.78857     690.6270     425.9595
   1415.77332     689.8134     425.0233   1415.77332     689.8134     425.0233
   1415.75806     688.5110     425.7183   1415.75806     688.5110     425.7183
   1415.74280     687.8015     424.4980   1415.74280     687.8015     424.4980
