#     FILENAME=!Skynet_57528_lachhhg91_20320_20898.cyb.fits
#     BASENAME=Skynet_57528_lachhhg91_20320_20898
#     SRC_NAME=lachhhg91
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:05:50.680
#        OBSID=20320
#      SCANNUM=20898
#          MJD=57528.6301
#          UTC=54439
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=21:16:13.43
#          DEC=49:03:11.26
#      RA(hrs)=21.270400
#     DEC(deg)=49.053100
#    AZIM(deg)=305.010
#    ELEV(deg)=42.520
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     701.5396     562.7134   1421.90735     701.5396     562.7134
   1421.89209     701.2924     561.6115   1421.89209     701.2924     561.6115
   1421.87683     700.8976     560.6169   1421.87683     700.8976     560.6169
   1421.86157     700.7388     558.7573   1421.86157     700.7388     558.7573
   1421.84631     701.1175     557.1696   1421.84631     701.1175     557.1696
   1421.83105     700.6299     556.2800   1421.83105     700.6299     556.2800
   1421.81580     700.0202     554.8309   1421.81580     700.0202     554.8309
   1421.80054     700.6954     552.8067   1421.80054     700.6954     552.8067
   1421.78528     700.3837     551.5510   1421.78528     700.3837     551.5510
   1421.77002     700.4592     549.9779   1421.77002     700.4592     549.9779
   1421.75476     700.1209     550.0229   1421.75476     700.1209     550.0229
   1421.73950     699.7810     548.3405   1421.73950     699.7810     548.3405
   1421.72424     698.1304     546.9018   1421.72424     698.1304     546.9018
   1421.70898     698.8215     544.8207   1421.70898     698.8215     544.8207
   1421.69373     699.0673     544.6245   1421.69373     699.0673     544.6245
   1421.67847     698.2097     543.1383   1421.67847     698.2097     543.1383
   1421.66321     698.1738     541.0831   1421.66321     698.1738     541.0831
   1421.64795     697.0318     540.6533   1421.64795     697.0318     540.6533
   1421.63269     698.4966     538.7731   1421.63269     698.4966     538.7731
   1421.61743     696.5980     537.3066   1421.61743     696.5980     537.3066
   1421.60217     696.2590     536.3199   1421.60217     696.2590     536.3199
   1421.58691     697.3460     534.5621   1421.58691     697.3460     534.5621
   1421.57166     697.1979     533.9714   1421.57166     697.1979     533.9714
   1421.55640     696.2146     532.7463   1421.55640     696.2146     532.7463
   1421.54114     696.1211     531.2291   1421.54114     696.1211     531.2291
   1421.52588     695.3902     530.1660   1421.52588     695.3902     530.1660
   1421.51062     695.3518     528.1664   1421.51062     695.3518     528.1664
   1421.49536     695.3853     526.6348   1421.49536     695.3853     526.6348
   1421.48010     694.6686     525.9900   1421.48010     694.6686     525.9900
   1421.46484     695.3125     524.7896   1421.46484     695.3125     524.7896
   1421.44958     694.4554     523.8082   1421.44958     694.4554     523.8082
   1421.43433     694.3663     521.5364   1421.43433     694.3663     521.5364
   1421.41907     694.3430     521.2471   1421.41907     694.3430     521.2471
   1421.40381     692.9999     519.1424   1421.40381     692.9999     519.1424
   1421.38855     693.5503     518.8330   1421.38855     693.5503     518.8330
   1421.37329     693.6376     516.8564   1421.37329     693.6376     516.8564
   1421.35803     694.1215     515.9852   1421.35803     694.1215     515.9852
   1421.34277     694.9471     514.4140   1421.34277     694.9471     514.4140
   1421.32751     692.9866     512.6671   1421.32751     692.9866     512.6671
   1421.31226     692.8961     511.2039   1421.31226     692.8961     511.2039
   1421.29700     693.7630     511.3076   1421.29700     693.7630     511.3076
   1421.28174     692.6663     510.2346   1421.28174     692.6663     510.2346
   1421.26648     693.5823     509.4904   1421.26648     693.5823     509.4904
   1421.25122     693.8102     508.6530   1421.25122     693.8102     508.6530
   1421.23596     694.1908     507.2371   1421.23596     694.1908     507.2371
   1421.22070     695.3998     506.7094   1421.22070     695.3998     506.7094
   1421.20544     696.5460     506.4928   1421.20544     696.5460     506.4928
   1421.19019     698.5009     507.2504   1421.19019     698.5009     507.2504
   1421.17493     701.1923     508.6154   1421.17493     701.1923     508.6154
   1421.15967     706.8262     510.6892   1421.15967     706.8262     510.6892
   1421.14441     715.9969     515.7705   1421.14441     715.9969     515.7705
   1421.12915     729.8427     524.2553   1421.12915     729.8427     524.2553
   1421.11389     749.8941     537.8716   1421.11389     749.8941     537.8716
   1421.09863     778.6823     556.5703   1421.09863     778.6823     556.5703
   1421.08337     807.7632     576.4958   1421.08337     807.7632     576.4958
   1421.06812     855.4526     607.5762   1421.06812     855.4526     607.5762
   1421.05286     932.4015     662.0152   1421.05286     932.4015     662.0152
   1421.03760     958.5526     676.8879   1421.03760     958.5526     676.8879
   1421.02234    1002.8779     705.6042   1421.02234    1002.8779     705.6042
   1421.00708    1081.5887     759.1419   1421.00708    1081.5887     759.1419
   1420.99182    1111.6825     779.1719   1420.99182    1111.6825     779.1719
   1420.97656    1063.7156     742.8054   1420.97656    1063.7156     742.8054
   1420.96130    1038.4656     724.3873   1420.96130    1038.4656     724.3873
   1420.94604    1027.6412     715.6380   1420.94604    1027.6412     715.6380
   1420.93079    1023.4893     711.8568   1420.93079    1023.4893     711.8568
   1420.91553    1043.1323     723.3703   1420.91553    1043.1323     723.3703
   1420.90027    1069.5386     737.3491   1420.90027    1069.5386     737.3491
   1420.88501    1086.1421     748.2241   1420.88501    1086.1421     748.2241
   1420.86975    1094.2448     753.0977   1420.86975    1094.2448     753.0977
   1420.85449    1056.9103     727.4155   1420.85449    1056.9103     727.4155
   1420.83923    1053.4458     723.9308   1420.83923    1053.4458     723.9308
   1420.82397    1173.9020     801.1262   1420.82397    1173.9020     801.1262
   1420.80872    1402.8453     952.9016   1420.80872    1402.8453     952.9016
   1420.79346    1685.2229    1137.0308   1420.79346    1685.2229    1137.0308
   1420.77820    1916.7817    1290.2148   1420.77820    1916.7817    1290.2148
   1420.76294    1966.8138    1318.8907   1420.76294    1966.8138    1318.8907
   1420.74768    1862.0309    1245.9518   1420.74768    1862.0309    1245.9518
   1420.73242    1731.9514    1158.2430   1420.73242    1731.9514    1158.2430
   1420.71716    1557.2366    1044.4790   1420.71716    1557.2366    1044.4790
   1420.70190    1385.4785     924.6854   1420.70190    1385.4785     924.6854
   1420.68665    1436.5291     958.5082   1420.68665    1436.5291     958.5082
   1420.67139    1565.0560    1038.5803   1420.67139    1565.0560    1038.5803
   1420.65613    1578.3580    1044.1206   1420.65613    1578.3580    1044.1206
   1420.64087    1484.2756     982.8841   1420.64087    1484.2756     982.8841
   1420.62561    1433.3500     950.3058   1420.62561    1433.3500     950.3058
   1420.61035    1493.8392     988.4619   1420.61035    1493.8392     988.4619
   1420.59509    1542.4602    1017.1903   1420.59509    1542.4602    1017.1903
   1420.57983    1593.1876    1047.3126   1420.57983    1593.1876    1047.3126
   1420.56458    1707.0609    1119.1503   1420.56458    1707.0609    1119.1503
   1420.54932    1836.5856    1201.8721   1420.54932    1836.5856    1201.8721
   1420.53406    2116.2876    1380.1665   1420.53406    2116.2876    1380.1665
   1420.51880    2200.4973    1431.3730   1420.51880    2200.4973    1431.3730
   1420.50354    1830.0897    1187.6897   1420.50354    1830.0897    1187.6897
   1420.48828    1266.9818     827.1183   1420.48828    1266.9818     827.1183
   1420.47302     915.7338     599.1484   1420.47302     915.7338     599.1484
   1420.45776     800.0896     525.7914   1420.45776     800.0896     525.7914
   1420.44250     751.7357     494.4118   1420.44250     751.7357     494.4118
   1420.42725     726.0604     476.1009   1420.42725     726.0604     476.1009
   1420.41199     709.8392     465.5166   1420.41199     709.8392     465.5166
   1420.39673     700.9204     459.2769   1420.39673     700.9204     459.2769
   1420.38147     695.8907     454.4641   1420.38147     695.8907     454.4641
   1420.36621     693.3484     451.9427   1420.36621     693.3484     451.9427
   1420.35095     691.4304     450.4845   1420.35095     691.4304     450.4845
   1420.33569     690.0585     448.1596   1420.33569     690.0585     448.1596
   1420.32043     689.7364     447.3417   1420.32043     689.7364     447.3417
   1420.30518     689.2089     446.0117   1420.30518     689.2089     446.0117
   1420.28992     687.2123     444.6237   1420.28992     687.2123     444.6237
   1420.27466     688.5831     444.6382   1420.27466     688.5831     444.6382
   1420.25940     687.8317     442.2575   1420.25940     687.8317     442.2575
   1420.24414     686.9760     442.4453   1420.24414     686.9760     442.4453
   1420.22888     687.0990     441.5420   1420.22888     687.0990     441.5420
   1420.21362     686.0237     440.3684   1420.21362     686.0237     440.3684
   1420.19836     684.1635     439.1009   1420.19836     684.1635     439.1009
   1420.18311     683.9639     436.9660   1420.18311     683.9639     436.9660
   1420.16785     683.1124     435.6915   1420.16785     683.1124     435.6915
   1420.15259     681.7229     434.7365   1420.15259     681.7229     434.7365
   1420.13733     682.0280     433.4235   1420.13733     682.0280     433.4235
   1420.12207     681.6227     432.1953   1420.12207     681.6227     432.1953
   1420.10681     681.1429     431.3333   1420.10681     681.1429     431.3333
   1420.09155     680.3489     431.2563   1420.09155     680.3489     431.2563
   1420.07629     681.1281     429.8737   1420.07629     681.1281     429.8737
   1420.06104     678.9536     429.4251   1420.06104     678.9536     429.4251
   1420.04578     679.0273     428.6520   1420.04578     679.0273     428.6520
   1420.03052     678.7203     427.3992   1420.03052     678.7203     427.3992
   1420.01526     680.5968     427.5594   1420.01526     680.5968     427.5594
   1420.00000     680.9004     428.1226   1420.00000     680.9004     428.1226
   1419.98474     681.2043     428.6857   1419.98474     681.2043     428.6857
   1419.96948     681.3583     426.0217   1419.96948     681.3583     426.0217
   1419.95422     678.6765     424.1750   1419.95422     678.6765     424.1750
   1419.93896     677.6068     424.0018   1419.93896     677.6068     424.0018
   1419.92371     678.7326     423.3833   1419.92371     678.7326     423.3833
   1419.90845     678.7261     422.6667   1419.90845     678.7261     422.6667
   1419.89319     678.7001     423.0645   1419.89319     678.7001     423.0645
   1419.87793     679.6251     422.0639   1419.87793     679.6251     422.0639
   1419.86267     679.6497     421.6293   1419.86267     679.6497     421.6293
   1419.84741     680.3784     421.4535   1419.84741     680.3784     421.4535
   1419.83215     680.9228     421.6574   1419.83215     680.9228     421.6574
   1419.81689     680.1938     420.4876   1419.81689     680.1938     420.4876
   1419.80164     681.2631     420.5562   1419.80164     681.2631     420.5562
   1419.78638     680.9771     420.3299   1419.78638     680.9771     420.3299
   1419.77112     681.9645     420.0000   1419.77112     681.9645     420.0000
   1419.75586     682.5977     419.7080   1419.75586     682.5977     419.7080
   1419.74060     681.8459     419.5687   1419.74060     681.8459     419.5687
   1419.72534     682.7588     419.1698   1419.72534     682.7588     419.1698
   1419.71008     681.9119     418.8297   1419.71008     681.9119     418.8297
   1419.69482     682.9383     418.2455   1419.69482     682.9383     418.2455
   1419.67957     683.3705     417.6096   1419.67957     683.3705     417.6096
   1419.66431     683.0432     417.7832   1419.66431     683.0432     417.7832
   1419.64905     683.3867     417.4193   1419.64905     683.3867     417.4193
   1419.63379     683.4169     417.6951   1419.63379     683.4169     417.6951
   1419.61853     684.2963     417.3408   1419.61853     684.2963     417.3408
   1419.60327     684.0767     416.8667   1419.60327     684.0767     416.8667
   1419.58801     684.7679     416.8881   1419.58801     684.7679     416.8881
   1419.57275     685.2014     415.7206   1419.57275     685.2014     415.7206
   1419.55750     685.7862     416.6967   1419.55750     685.7862     416.6967
   1419.54224     686.1794     416.3741   1419.54224     686.1794     416.3741
   1419.52698     687.0552     415.6229   1419.52698     687.0552     415.6229
   1419.51172     687.1983     416.0769   1419.51172     687.1983     416.0769
   1419.49646     687.1968     415.8741   1419.49646     687.1968     415.8741
   1419.48120     687.7038     415.8240   1419.48120     687.7038     415.8240
   1419.46594     687.9549     415.9745   1419.46594     687.9549     415.9745
   1419.45068     687.8182     415.8228   1419.45068     687.8182     415.8228
   1419.43542     689.3718     415.3943   1419.43542     689.3718     415.3943
   1419.42017     688.8788     415.6722   1419.42017     688.8788     415.6722
   1419.40491     689.0982     416.2064   1419.40491     689.0982     416.2064
   1419.38965     689.9634     416.1057   1419.38965     689.9634     416.1057
   1419.37439     690.5405     415.6266   1419.37439     690.5405     415.6266
   1419.35913     691.2288     415.3990   1419.35913     691.2288     415.3990
   1419.34387     691.6807     415.2562   1419.34387     691.6807     415.2562
   1419.32861     691.5130     415.3718   1419.32861     691.5130     415.3718
   1419.31335     692.6211     416.2198   1419.31335     692.6211     416.2198
   1419.29810     693.3939     415.6802   1419.29810     693.3939     415.6802
   1419.28284     692.4943     415.4595   1419.28284     692.4943     415.4595
   1419.26758     693.4335     415.9283   1419.26758     693.4335     415.9283
   1419.25232     693.0488     415.6160   1419.25232     693.0488     415.6160
   1419.23706     695.0804     415.6733   1419.23706     695.0804     415.6733
   1419.22180     694.9978     416.0674   1419.22180     694.9978     416.0674
   1419.20654     696.9562     416.2979   1419.20654     696.9562     416.2979
   1419.19128     695.2344     416.2871   1419.19128     695.2344     416.2871
   1419.17603     696.7520     416.1696   1419.17603     696.7520     416.1696
   1419.16077     697.5989     416.9326   1419.16077     697.5989     416.9326
   1419.14551     697.6575     416.8357   1419.14551     697.6575     416.8357
   1419.13025     697.3340     416.2400   1419.13025     697.3340     416.2400
   1419.11499     698.8878     417.0988   1419.11499     698.8878     417.0988
   1419.09973     700.3130     417.3779   1419.09973     700.3130     417.3779
   1419.08447     700.3162     417.7798   1419.08447     700.3162     417.7798
   1419.06921     700.4528     417.6032   1419.06921     700.4528     417.6032
   1419.05396     701.6169     418.1952   1419.05396     701.6169     418.1952
   1419.03870     701.1635     417.3526   1419.03870     701.1635     417.3526
   1419.02344     701.1742     417.8972   1419.02344     701.1742     417.8972
   1419.00818     702.9872     418.8552   1419.00818     702.9872     418.8552
   1418.99292     702.6331     419.1070   1418.99292     702.6331     419.1070
   1418.97766     705.0709     419.1223   1418.97766     705.0709     419.1223
   1418.96240     705.8892     419.2988   1418.96240     705.8892     419.2988
   1418.94714     705.2753     419.5210   1418.94714     705.2753     419.5210
   1418.93188     706.2009     420.1547   1418.93188     706.2009     420.1547
   1418.91663     706.2974     420.4388   1418.91663     706.2974     420.4388
   1418.90137     707.7036     420.9099   1418.90137     707.7036     420.9099
   1418.88611     707.8074     420.7607   1418.88611     707.8074     420.7607
   1418.87085     708.9296     421.0628   1418.87085     708.9296     421.0628
   1418.85559     708.8303     422.3336   1418.85559     708.8303     422.3336
   1418.84033     710.2263     422.3765   1418.84033     710.2263     422.3765
   1418.82507     711.8080     422.1983   1418.82507     711.8080     422.1983
   1418.80981     711.5637     423.4182   1418.80981     711.5637     423.4182
   1418.79456     711.7911     423.6473   1418.79456     711.7911     423.6473
   1418.77930     713.1649     424.8275   1418.77930     713.1649     424.8275
   1418.76404     713.6681     424.4795   1418.76404     713.6681     424.4795
   1418.74878     714.6122     425.2881   1418.74878     714.6122     425.2881
   1418.73352     715.7169     425.5211   1418.73352     715.7169     425.5211
   1418.71826     715.3952     425.3387   1418.71826     715.3952     425.3387
   1418.70300     716.4807     426.5434   1418.70300     716.4807     426.5434
   1418.68774     716.4841     427.2685   1418.68774     716.4841     427.2685
   1418.67249     717.7214     427.1517   1418.67249     717.7214     427.1517
   1418.65723     719.0882     427.5167   1418.65723     719.0882     427.5167
   1418.64197     719.6423     428.1440   1418.64197     719.6423     428.1440
   1418.62671     719.7904     428.6538   1418.62671     719.7904     428.6538
   1418.61145     720.3965     429.0749   1418.61145     720.3965     429.0749
   1418.59619     722.7731     429.4875   1418.59619     722.7731     429.4875
   1418.58093     722.6995     430.7550   1418.58093     722.6995     430.7550
   1418.56567     723.9960     431.1595   1418.56567     723.9960     431.1595
   1418.55042     722.9358     430.8770   1418.55042     722.9358     430.8770
   1418.53516     724.6219     431.6900   1418.53516     724.6219     431.6900
   1418.51990     726.6240     432.9526   1418.51990     726.6240     432.9526
   1418.50464     726.0537     432.7458   1418.50464     726.0537     432.7458
   1418.48938     727.8952     434.3714   1418.48938     727.8952     434.3714
   1418.47412     727.0363     434.1509   1418.47412     727.0363     434.1509
   1418.45886     729.6412     434.5179   1418.45886     729.6412     434.5179
   1418.44360     728.9879     435.7244   1418.44360     728.9879     435.7244
   1418.42834     731.4597     436.6822   1418.42834     731.4597     436.6822
   1418.41309     731.2932     436.9718   1418.41309     731.2932     436.9718
   1418.39783     732.2889     437.8747   1418.39783     732.2889     437.8747
   1418.38257     733.9191     438.4563   1418.38257     733.9191     438.4563
   1418.36731     734.0372     438.1411   1418.36731     734.0372     438.1411
   1418.35205     734.8010     439.0892   1418.35205     734.8010     439.0892
   1418.33679     735.9685     439.8676   1418.33679     735.9685     439.8676
   1418.32153     736.4073     440.9250   1418.32153     736.4073     440.9250
   1418.30627     736.7695     442.4160   1418.30627     736.7695     442.4160
   1418.29102     737.7903     441.7128   1418.29102     737.7903     441.7128
   1418.27576     739.1230     443.0859   1418.27576     739.1230     443.0859
   1418.26050     739.6172     443.4328   1418.26050     739.6172     443.4328
   1418.24524     739.9937     444.4560   1418.24524     739.9937     444.4560
   1418.22998     741.2782     445.7984   1418.22998     741.2782     445.7984
   1418.21472     742.1646     445.7612   1418.21472     742.1646     445.7612
   1418.19946     743.3135     446.7026   1418.19946     743.3135     446.7026
   1418.18420     743.6670     447.6994   1418.18420     743.6670     447.6994
   1418.16895     745.5993     448.7514   1418.16895     745.5993     448.7514
   1418.15369     744.7482     449.7971   1418.15369     744.7482     449.7971
   1418.13843     747.0019     449.6437   1418.13843     747.0019     449.6437
   1418.12317     747.8372     450.5240   1418.12317     747.8372     450.5240
   1418.10791     749.1343     451.6782   1418.10791     749.1343     451.6782
   1418.09265     749.8775     451.8625   1418.09265     749.8775     451.8625
   1418.07739     750.9409     452.9434   1418.07739     750.9409     452.9434
   1418.06213     751.4293     453.7875   1418.06213     751.4293     453.7875
   1418.04688     752.6554     454.8147   1418.04688     752.6554     454.8147
   1418.03162     754.3635     456.5634   1418.03162     754.3635     456.5634
   1418.01636     754.6497     455.5484   1418.01636     754.6497     455.5484
   1418.00110     755.2971     456.6989   1418.00110     755.2971     456.6989
   1417.98584     755.3607     457.6277   1417.98584     755.3607     457.6277
   1417.97058     757.9560     459.0818   1417.97058     757.9560     459.0818
   1417.95532     757.6353     458.9894   1417.95532     757.6353     458.9894
   1417.94006     757.8037     460.7604   1417.94006     757.8037     460.7604
   1417.92480     759.4803     461.5260   1417.92480     759.4803     461.5260
   1417.90955     760.8475     462.2120   1417.90955     760.8475     462.2120
   1417.89429     760.8933     462.6681   1417.89429     760.8933     462.6681
   1417.87903     763.6418     463.7711   1417.87903     763.6418     463.7711
   1417.86377     763.7552     464.6042   1417.86377     763.7552     464.6042
   1417.84851     763.9723     465.6642   1417.84851     763.9723     465.6642
   1417.83325     764.2128     466.4804   1417.83325     764.2128     466.4804
   1417.81799     765.5614     467.4476   1417.81799     765.5614     467.4476
   1417.80273     767.2208     468.5959   1417.80273     767.2208     468.5959
   1417.78748     768.3276     468.4610   1417.78748     768.3276     468.4610
   1417.77222     768.7745     469.4062   1417.77222     768.7745     469.4062
   1417.75696     770.3535     470.3965   1417.75696     770.3535     470.3965
   1417.74170     769.8500     471.7459   1417.74170     769.8500     471.7459
   1417.72644     771.6104     472.6817   1417.72644     771.6104     472.6817
   1417.71118     772.2171     473.9644   1417.71118     772.2171     473.9644
   1417.69592     771.7510     474.2685   1417.69592     771.7510     474.2685
   1417.68066     773.2091     475.0922   1417.68066     773.2091     475.0922
   1417.66541     774.0547     475.6626   1417.66541     774.0547     475.6626
   1417.65015     774.0395     476.6674   1417.65015     774.0395     476.6674
   1417.63489     776.2732     478.2313   1417.63489     776.2732     478.2313
   1417.61963     776.3834     479.4040   1417.61963     776.3834     479.4040
   1417.60437     778.4503     479.2372   1417.60437     778.4503     479.2372
   1417.58911     778.8493     480.2917   1417.58911     778.8493     480.2917
   1417.57385     778.4065     480.3200   1417.57385     778.4065     480.3200
   1417.55859     780.6609     482.1084   1417.55859     780.6609     482.1084
   1417.54333     781.0578     483.0982   1417.54333     781.0578     483.0982
   1417.52808     781.6741     484.2941   1417.52808     781.6741     484.2941
   1417.51282     782.4854     484.8076   1417.51282     782.4854     484.8076
   1417.49756     783.4846     486.0676   1417.49756     783.4846     486.0676
   1417.48230     784.5915     485.8382   1417.48230     784.5915     485.8382
   1417.46704     785.1184     486.9031   1417.46704     785.1184     486.9031
   1417.45178     785.5881     487.9278   1417.45178     785.5881     487.9278
   1417.43652     787.9229     488.7218   1417.43652     787.9229     488.7218
   1417.42126     787.0433     489.9711   1417.42126     787.0433     489.9711
   1417.40601     787.1691     490.3909   1417.40601     787.1691     490.3909
   1417.39075     789.0861     491.3699   1417.39075     789.0861     491.3699
   1417.37549     791.3118     491.3510   1417.37549     791.3118     491.3510
   1417.36023     790.0629     492.2780   1417.36023     790.0629     492.2780
   1417.34497     793.3226     494.0815   1417.34497     793.3226     494.0815
   1417.32971     792.4104     494.7976   1417.32971     792.4104     494.7976
   1417.31445     793.0516     494.6320   1417.31445     793.0516     494.6320
   1417.29919     792.9297     496.0582   1417.29919     792.9297     496.0582
   1417.28394     795.4991     497.0578   1417.28394     795.4991     497.0578
   1417.26868     794.9983     497.0042   1417.26868     794.9983     497.0042
   1417.25342     795.4511     497.7029   1417.25342     795.4511     497.7029
   1417.23816     796.3187     499.2153   1417.23816     796.3187     499.2153
   1417.22290     796.4145     499.4823   1417.22290     796.4145     499.4823
   1417.20764     797.2502     500.5051   1417.20764     797.2502     500.5051
   1417.19238     797.4012     501.0172   1417.19238     797.4012     501.0172
   1417.17712     800.2899     501.8450   1417.17712     800.2899     501.8450
   1417.16187     798.7089     502.4029   1417.16187     798.7089     502.4029
   1417.14661     799.4431     503.8820   1417.14661     799.4431     503.8820
   1417.13135     799.3432     503.7114   1417.13135     799.3432     503.7114
   1417.11609     799.7108     503.5710   1417.11609     799.7108     503.5710
   1417.10083     801.1569     504.6773   1417.10083     801.1569     504.6773
   1417.08557     802.8268     504.6267   1417.08557     802.8268     504.6267
   1417.07031     803.7671     506.2531   1417.07031     803.7671     506.2531
   1417.05505     804.1229     507.0532   1417.05505     804.1229     507.0532
   1417.03979     803.6248     506.8518   1417.03979     803.6248     506.8518
   1417.02454     804.6035     507.6365   1417.02454     804.6035     507.6365
   1417.00928     804.6315     508.1509   1417.00928     804.6315     508.1509
   1416.99402     805.3165     509.0684   1416.99402     805.3165     509.0684
   1416.97876     805.8303     508.8000   1416.97876     805.8303     508.8000
   1416.96350     806.3876     508.5455   1416.96350     806.3876     508.5455
   1416.94824     806.0067     510.4963   1416.94824     806.0067     510.4963
   1416.93298     806.6784     509.8183   1416.93298     806.6784     509.8183
   1416.91772     807.5138     511.1245   1416.91772     807.5138     511.1245
   1416.90247     807.0789     511.0305   1416.90247     807.0789     511.0305
   1416.88721     807.5880     511.0029   1416.88721     807.5880     511.0029
   1416.87195     807.8297     512.2242   1416.87195     807.8297     512.2242
   1416.85669     809.0235     512.4288   1416.85669     809.0235     512.4288
   1416.84143     808.9507     512.3589   1416.84143     808.9507     512.3589
   1416.82617     808.8783     513.6838   1416.82617     808.8783     513.6838
   1416.81091     810.7863     513.5861   1416.81091     810.7863     513.5861
   1416.79565     810.7208     513.3967   1416.79565     810.7208     513.3967
   1416.78040     809.6592     513.3663   1416.78040     809.6592     513.3663
   1416.76514     809.7274     514.2214   1416.76514     809.7274     514.2214
   1416.74988     809.3687     513.9211   1416.74988     809.3687     513.9211
   1416.73462     811.3226     514.3029   1416.73462     811.3226     514.3029
   1416.71936     810.5110     514.5037   1416.71936     810.5110     514.5037
   1416.70410     812.7093     515.6765   1416.70410     812.7093     515.6765
   1416.68884     810.2089     515.2163   1416.68884     810.2089     515.2163
   1416.67358     810.8374     514.7331   1416.67358     810.8374     514.7331
   1416.65833     811.6419     515.2209   1416.65833     811.6419     515.2209
   1416.64307     811.4542     515.7182   1416.64307     811.4542     515.7182
   1416.62781     812.7867     515.6819   1416.62781     812.7867     515.6819
   1416.61255     812.3542     516.0087   1416.61255     812.3542     516.0087
   1416.59729     810.9077     515.5856   1416.59729     810.9077     515.5856
   1416.58203     811.1837     516.2211   1416.58203     811.1837     516.2211
   1416.56677     811.2886     515.9243   1416.56677     811.2886     515.9243
   1416.55151     811.0074     515.6077   1416.55151     811.0074     515.6077
   1416.53625     812.1392     516.0761   1416.53625     812.1392     516.0761
   1416.52100     811.6466     515.9316   1416.52100     811.6466     515.9316
   1416.50574     811.0275     515.5555   1416.50574     811.0275     515.5555
   1416.49048     810.9459     515.8760   1416.49048     810.9459     515.8760
   1416.47522     810.4364     514.3397   1416.47522     810.4364     514.3397
   1416.45996     810.2151     515.0486   1416.45996     810.2151     515.0486
   1416.44470     810.4553     514.7756   1416.44470     810.4553     514.7756
   1416.42944     811.4077     515.2466   1416.42944     811.4077     515.2466
   1416.41418     810.8992     515.4897   1416.41418     810.8992     515.4897
   1416.39893     809.7929     515.0150   1416.39893     809.7929     515.0150
   1416.38367     810.6311     513.7189   1416.38367     810.6311     513.7189
   1416.36841     809.4514     514.7430   1416.36841     809.4514     514.7430
   1416.35315     808.7556     513.4306   1416.35315     808.7556     513.4306
   1416.33789     807.8848     513.6733   1416.33789     807.8848     513.6733
   1416.32263     808.6287     513.7336   1416.32263     808.6287     513.7336
   1416.30737     809.0609     513.2921   1416.30737     809.0609     513.2921
   1416.29211     808.3707     512.7588   1416.29211     808.3707     512.7588
   1416.27686     808.7810     512.4276   1416.27686     808.7810     512.4276
   1416.26160     807.7529     512.7007   1416.26160     807.7529     512.7007
   1416.24634     807.7869     511.6384   1416.24634     807.7869     511.6384
   1416.23108     806.3470     511.8750   1416.23108     806.3470     511.8750
   1416.21582     806.5508     510.5751   1416.21582     806.5508     510.5751
   1416.20056     806.3991     511.4600   1416.20056     806.3991     511.4600
   1416.18530     805.2954     510.8974   1416.18530     805.2954     510.8974
   1416.17004     804.9830     510.0395   1416.17004     804.9830     510.0395
   1416.15479     804.2463     509.4794   1416.15479     804.2463     509.4794
   1416.13953     805.0952     509.3201   1416.13953     805.0952     509.3201
   1416.12427     804.0261     509.3522   1416.12427     804.0261     509.3522
   1416.10901     802.7186     509.0306   1416.10901     802.7186     509.0306
   1416.09375     803.1912     508.6244   1416.09375     803.1912     508.6244
   1416.07849     803.3970     507.9362   1416.07849     803.3970     507.9362
   1416.06323     802.3443     507.1757   1416.06323     802.3443     507.1757
   1416.04797     801.6768     506.2616   1416.04797     801.6768     506.2616
   1416.03271     800.6094     506.7626   1416.03271     800.6094     506.7626
   1416.01746     800.0971     505.3823   1416.01746     800.0971     505.3823
   1416.00220     799.5633     505.8546   1416.00220     799.5633     505.8546
   1415.98694     798.3811     505.0177   1415.98694     798.3811     505.0177
   1415.97168     798.0536     504.7181   1415.97168     798.0536     504.7181
   1415.95642     798.7547     503.6461   1415.95642     798.7547     503.6461
   1415.94116     797.3018     503.1891   1415.94116     797.3018     503.1891
   1415.92590     795.7286     503.2679   1415.92590     795.7286     503.2679
   1415.91064     796.5510     502.8623   1415.91064     796.5510     502.8623
   1415.89539     793.7935     501.8385   1415.89539     793.7935     501.8385
   1415.88013     795.3325     501.3399   1415.88013     795.3325     501.3399
   1415.86487     794.0179     500.3837   1415.86487     794.0179     500.3837
   1415.84961     793.7977     500.0175   1415.84961     793.7977     500.0175
   1415.83435     791.9849     500.8963   1415.83435     791.9849     500.8963
   1415.81909     792.3959     499.6069   1415.81909     792.3959     499.6069
   1415.80383     791.5670     498.9114   1415.80383     791.5670     498.9114
   1415.78857     790.1523     498.5302   1415.78857     790.1523     498.5302
