#     FILENAME=!Skynet_57528_lach-cc-239_20655_21016.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-239_20655_21016
#     SRC_NAME=lach-cc-239
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:07:51.560
#        OBSID=20655
#      SCANNUM=21016
#          MJD=57528.7982
#          UTC=68960
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.1148
#           RA=07:41:46.76
#          DEC=-23:01:17.12
#      RA(hrs)=7.696300
#     DEC(deg)=-23.021400
#    AZIM(deg)=149.995
#    ELEV(deg)=22.365
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     577.5958     474.9326   1421.90735     577.5958     474.9326
   1421.89209     577.0918     474.5979   1421.89209     577.0918     474.5979
   1421.87683     576.9632     473.0372   1421.87683     576.9632     473.0372
   1421.86157     575.8907     471.8599   1421.86157     575.8907     471.8599
   1421.84631     577.9247     469.9508   1421.84631     577.9247     469.9508
   1421.83105     576.2582     469.1682   1421.83105     576.2582     469.1682
   1421.81580     576.5479     466.9116   1421.81580     576.5479     466.9116
   1421.80054     576.4834     466.7509   1421.80054     576.4834     466.7509
   1421.78528     575.8267     464.7503   1421.78528     575.8267     464.7503
   1421.77002     575.2813     463.9764   1421.77002     575.2813     463.9764
   1421.75476     575.7739     462.7973   1421.75476     575.7739     462.7973
   1421.73950     574.8313     461.5631   1421.73950     574.8313     461.5631
   1421.72424     576.1146     460.5015   1421.72424     576.1146     460.5015
   1421.70898     575.7921     458.6052   1421.70898     575.7921     458.6052
   1421.69373     575.0093     458.0469   1421.69373     575.0093     458.0469
   1421.67847     575.0184     456.5841   1421.67847     575.0184     456.5841
   1421.66321     574.4263     455.6101   1421.66321     574.4263     455.6101
   1421.64795     573.6674     453.9711   1421.64795     573.6674     453.9711
   1421.63269     574.5979     452.7775   1421.63269     574.5979     452.7775
   1421.61743     573.3657     451.2354   1421.61743     573.3657     451.2354
   1421.60217     573.3057     449.6738   1421.60217     573.3057     449.6738
   1421.58691     573.6105     448.6158   1421.58691     573.6105     448.6158
   1421.57166     572.5111     447.4447   1421.57166     572.5111     447.4447
   1421.55640     572.9496     446.0167   1421.55640     572.9496     446.0167
   1421.54114     573.3666     444.8270   1421.54114     573.3666     444.8270
   1421.52588     572.8867     443.7641   1421.52588     572.8867     443.7641
   1421.51062     572.8121     443.0172   1421.51062     572.8121     443.0172
   1421.49536     572.2576     441.8328   1421.49536     572.2576     441.8328
   1421.48010     572.4980     441.0126   1421.48010     572.4980     441.0126
   1421.46484     572.2361     438.6376   1421.46484     572.2361     438.6376
   1421.44958     571.6964     437.9026   1421.44958     571.6964     437.9026
   1421.43433     570.5899     437.2721   1421.43433     570.5899     437.2721
   1421.41907     570.8099     436.1135   1421.41907     570.8099     436.1135
   1421.40381     569.6673     436.0148   1421.40381     569.6673     436.0148
   1421.38855     570.7225     434.1195   1421.38855     570.7225     434.1195
   1421.37329     570.7274     432.8853   1421.37329     570.7274     432.8853
   1421.35803     570.4407     431.5771   1421.35803     570.4407     431.5771
   1421.34277     570.2770     430.1832   1421.34277     570.2770     430.1832
   1421.32751     569.0439     429.7433   1421.32751     569.0439     429.7433
   1421.31226     570.0674     428.5768   1421.31226     570.0674     428.5768
   1421.29700     569.7062     428.3022   1421.29700     569.7062     428.3022
   1421.28174     569.1023     425.8696   1421.28174     569.1023     425.8696
   1421.26648     568.8032     424.7057   1421.26648     568.8032     424.7057
   1421.25122     568.2329     423.9301   1421.25122     568.2329     423.9301
   1421.23596     568.5972     422.9526   1421.23596     568.5972     422.9526
   1421.22070     568.6001     421.6826   1421.22070     568.6001     421.6826
   1421.20544     568.5162     420.8639   1421.20544     568.5162     420.8639
   1421.19019     567.7736     420.1029   1421.19019     567.7736     420.1029
   1421.17493     568.3111     419.0668   1421.17493     568.3111     419.0668
   1421.15967     567.7037     416.7976   1421.15967     567.7037     416.7976
   1421.14441     567.0959     416.2235   1421.14441     567.0959     416.2235
   1421.12915     568.3675     415.4634   1421.12915     568.3675     415.4634
   1421.11389     566.7889     414.8530   1421.11389     566.7889     414.8530
   1421.09863     566.5269     413.8113   1421.09863     566.5269     413.8113
   1421.08337     566.2170     413.0147   1421.08337     566.2170     413.0147
   1421.06812     565.7762     411.7536   1421.06812     565.7762     411.7536
   1421.05286     565.1930     410.9155   1421.05286     565.1930     410.9155
   1421.03760     566.4462     410.0015   1421.03760     566.4462     410.0015
   1421.02234     565.5519     409.0096   1421.02234     565.5519     409.0096
   1421.00708     565.3293     407.9863   1421.00708     565.3293     407.9863
   1420.99182     563.9723     407.2737   1420.99182     563.9723     407.2737
   1420.97656     565.4293     406.0280   1420.97656     565.4293     406.0280
   1420.96130     564.8719     405.1614   1420.96130     564.8719     405.1614
   1420.94604     564.6466     404.5491   1420.94604     564.6466     404.5491
   1420.93079     565.5477     403.5738   1420.93079     565.5477     403.5738
   1420.91553     564.8873     402.6136   1420.91553     564.8873     402.6136
   1420.90027     564.2065     401.0511   1420.90027     564.2065     401.0511
   1420.88501     563.0546     400.9572   1420.88501     563.0546     400.9572
   1420.86975     564.2047     400.0006   1420.86975     564.2047     400.0006
   1420.85449     563.6458     398.9444   1420.85449     563.6458     398.9444
   1420.83923     564.0055     398.1790   1420.83923     564.0055     398.1790
   1420.82397     563.4142     397.0617   1420.82397     563.4142     397.0617
   1420.80872     564.3979     396.5765   1420.80872     564.3979     396.5765
   1420.79346     563.2162     396.2379   1420.79346     563.2162     396.2379
   1420.77820     563.5725     395.3039   1420.77820     563.5725     395.3039
   1420.76294     563.9467     395.0586   1420.76294     563.9467     395.0586
   1420.74768     563.4606     393.3662   1420.74768     563.4606     393.3662
   1420.73242     563.4938     393.4785   1420.73242     563.4938     393.4785
   1420.71716     563.4523     391.8657   1420.71716     563.4523     391.8657
   1420.70190     562.7369     391.2450   1420.70190     562.7369     391.2450
   1420.68665     562.6851     390.4468   1420.68665     562.6851     390.4468
   1420.67139     563.2999     389.7960   1420.67139     563.2999     389.7960
   1420.65613     563.2653     388.8806   1420.65613     563.2653     388.8806
   1420.64087     563.2415     387.6145   1420.64087     563.2415     387.6145
   1420.62561     562.8393     387.4559   1420.62561     562.8393     387.4559
   1420.61035     563.7841     386.6495   1420.61035     563.7841     386.6495
   1420.59509     563.1957     386.4331   1420.59509     563.1957     386.4331
   1420.57983     562.7722     385.9886   1420.57983     562.7722     385.9886
   1420.56458     564.3977     385.3087   1420.56458     564.3977     385.3087
   1420.54932     564.5902     385.2500   1420.54932     564.5902     385.2500
   1420.53406     564.8002     385.3476   1420.53406     564.8002     385.3476
   1420.51880     565.7241     385.5465   1420.51880     565.7241     385.5465
   1420.50354     565.8626     384.0779   1420.50354     565.8626     384.0779
   1420.48828     565.4414     383.4861   1420.48828     565.4414     383.4861
   1420.47302     566.3790     383.0426   1420.47302     566.3790     383.0426
   1420.45776     564.8570     381.8947   1420.45776     564.8570     381.8947
   1420.44250     564.3924     381.0036   1420.44250     564.3924     381.0036
   1420.42725     564.9208     380.5838   1420.42725     564.9208     380.5838
   1420.41199     564.1337     379.8197   1420.41199     564.1337     379.8197
   1420.39673     564.5257     378.0309   1420.39673     564.5257     378.0309
   1420.38147     563.2038     378.0504   1420.38147     563.2038     378.0504
   1420.36621     563.0662     377.3274   1420.36621     563.0662     377.3274
   1420.35095     563.8394     377.5977   1420.35095     563.8394     377.5977
   1420.33569     564.3700     377.2860   1420.33569     564.3700     377.2860
   1420.32043     565.6151     377.3124   1420.32043     565.6151     377.3124
   1420.30518     566.3425     377.5658   1420.30518     566.3425     377.5658
   1420.28992     570.3040     379.7864   1420.28992     570.3040     379.7864
   1420.27466     581.8292     386.9913   1420.27466     581.8292     386.9913
   1420.25940     615.3106     407.8930   1420.25940     615.3106     407.8930
   1420.24414     679.5596     447.3196   1420.24414     679.5596     447.3196
   1420.22888     709.8443     465.2466   1420.22888     709.8443     465.2466
   1420.21362     701.5547     460.3714   1420.21362     701.5547     460.3714
   1420.19836     703.6288     460.1686   1420.19836     703.6288     460.1686
   1420.18311     766.5243     498.9520   1420.18311     766.5243     498.9520
   1420.16785     943.9729     609.7563   1420.16785     943.9729     609.7563
   1420.15259    1251.3159     803.1396   1420.15259    1251.3159     803.1396
   1420.13733    1612.7302    1028.4911   1420.13733    1612.7302    1028.4911
   1420.12207    1496.5007     957.7681   1420.12207    1496.5007     957.7681
   1420.10681    1005.7480     647.9117   1420.10681    1005.7480     647.9117
   1420.09155     735.6433     476.6888   1420.09155     735.6433     476.6888
   1420.07629     643.8557     419.0413   1420.07629     643.8557     419.0413
   1420.06104     609.1169     396.6997   1420.06104     609.1169     396.6997
   1420.04578     599.1063     390.2049   1420.04578     599.1063     390.2049
   1420.03052     603.9706     392.1404   1420.03052     603.9706     392.1404
   1420.01526     629.7468     405.8094   1420.01526     629.7468     405.8094
   1420.00000     715.4502     460.2812   1420.00000     715.4502     460.2812
   1419.98474     801.1538     514.7531   1419.98474     801.1538     514.7531
   1419.96948     991.9547     632.2379   1419.96948     991.9547     632.2379
   1419.95422    1171.1251     740.0137   1419.95422    1171.1251     740.0137
   1419.93896    1285.4900     811.1466   1419.93896    1285.4900     811.1466
   1419.92371    1310.2579     825.0477   1419.92371    1310.2579     825.0477
   1419.90845    1292.8989     814.8994   1419.90845    1292.8989     814.8994
   1419.89319    1166.9827     733.9935   1419.89319    1166.9827     733.9935
   1419.87793    1029.2302     652.4610   1419.87793    1029.2302     652.4610
   1419.86267     994.6350     628.5994   1419.86267     994.6350     628.5994
   1419.84741    1058.5112     670.1180   1419.84741    1058.5112     670.1180
   1419.83215    1105.7886     696.1136   1419.83215    1105.7886     696.1136
   1419.81689    1084.6881     681.4452   1419.81689    1084.6881     681.4452
   1419.80164     993.4194     625.9564   1419.80164     993.4194     625.9564
   1419.78638     876.3104     552.4025   1419.78638     876.3104     552.4025
   1419.77112     788.4089     497.5542   1419.77112     788.4089     497.5542
   1419.75586     722.4058     458.2299   1419.75586     722.4058     458.2299
   1419.74060     679.5915     431.3764   1419.74060     679.5915     431.3764
   1419.72534     652.1686     413.9899   1419.72534     652.1686     413.9899
   1419.71008     632.3794     401.9481   1419.71008     632.3794     401.9481
   1419.69482     617.7589     392.2785   1419.69482     617.7589     392.2785
   1419.67957     605.0341     384.3412   1419.67957     605.0341     384.3412
   1419.66431     592.2681     376.1963   1419.66431     592.2681     376.1963
   1419.64905     583.1387     369.6813   1419.64905     583.1387     369.6813
   1419.63379     574.4021     365.3968   1419.63379     574.4021     365.3968
   1419.61853     568.2938     360.3347   1419.61853     568.2938     360.3347
   1419.60327     565.3243     358.0234   1419.60327     565.3243     358.0234
   1419.58801     561.0803     356.0009   1419.58801     561.0803     356.0009
   1419.57275     560.2952     354.8390   1419.57275     560.2952     354.8390
   1419.55750     560.1604     354.1717   1419.55750     560.1604     354.1717
   1419.54224     559.0818     353.8671   1419.54224     559.0818     353.8671
   1419.52698     559.0211     352.9568   1419.52698     559.0211     352.9568
   1419.51172     559.0928     352.6566   1419.51172     559.0928     352.6566
   1419.49646     559.2846     352.8044   1419.49646     559.2846     352.8044
   1419.48120     558.7095     353.1891   1419.48120     558.7095     353.1891
   1419.46594     558.3881     352.5366   1419.46594     558.3881     352.5366
   1419.45068     559.9589     352.2061   1419.45068     559.9589     352.2061
   1419.43542     560.3598     352.2049   1419.43542     560.3598     352.2049
   1419.42017     560.2700     351.7354   1419.42017     560.2700     351.7354
   1419.40491     560.1497     352.2101   1419.40491     560.1497     352.2101
   1419.38965     559.7045     352.3918   1419.38965     559.7045     352.3918
   1419.37439     560.5317     351.8024   1419.37439     560.5317     351.8024
   1419.35913     560.8981     351.3922   1419.35913     560.8981     351.3922
   1419.34387     560.5812     351.5053   1419.34387     560.5812     351.5053
   1419.32861     561.1814     351.8755   1419.32861     561.1814     351.8755
   1419.31335     561.2456     351.4084   1419.31335     561.2456     351.4084
   1419.29810     561.1274     351.0656   1419.29810     561.1274     351.0656
   1419.28284     561.9921     351.6926   1419.28284     561.9921     351.6926
   1419.26758     563.4965     351.9427   1419.26758     563.4965     351.9427
   1419.25232     563.2313     351.6508   1419.25232     563.2313     351.6508
   1419.23706     563.1721     351.5617   1419.23706     563.1721     351.5617
   1419.22180     563.6921     351.9261   1419.22180     563.6921     351.9261
   1419.20654     562.9724     351.6115   1419.20654     562.9724     351.6115
   1419.19128     564.5394     351.4085   1419.19128     564.5394     351.4085
   1419.17603     564.0058     351.3819   1419.17603     564.0058     351.3819
   1419.16077     563.9906     352.1314   1419.16077     563.9906     352.1314
   1419.14551     565.4386     351.9564   1419.14551     565.4386     351.9564
   1419.13025     564.6157     352.1365   1419.13025     564.6157     352.1365
   1419.11499     566.2604     351.7179   1419.11499     566.2604     351.7179
   1419.09973     565.4387     352.0038   1419.09973     565.4387     352.0038
   1419.08447     566.9643     352.1254   1419.08447     566.9643     352.1254
   1419.06921     567.1302     351.9449   1419.06921     567.1302     351.9449
   1419.05396     567.1624     351.7518   1419.05396     567.1624     351.7518
   1419.03870     567.2570     351.8915   1419.03870     567.2570     351.8915
   1419.02344     568.8290     352.0862   1419.02344     568.8290     352.0862
   1419.00818     568.7318     352.2573   1419.00818     568.7318     352.2573
   1418.99292     568.8539     352.6349   1418.99292     568.8539     352.6349
   1418.97766     569.7078     353.0144   1418.97766     569.7078     353.0144
   1418.96240     570.2389     352.9542   1418.96240     570.2389     352.9542
   1418.94714     570.8638     353.1440   1418.94714     570.8638     353.1440
   1418.93188     571.7241     353.6939   1418.93188     571.7241     353.6939
   1418.91663     571.3058     353.6464   1418.91663     571.3058     353.6464
   1418.90137     572.0405     354.1610   1418.90137     572.0405     354.1610
   1418.88611     572.4682     353.5569   1418.88611     572.4682     353.5569
   1418.87085     573.5322     354.4663   1418.87085     573.5322     354.4663
   1418.85559     574.8488     354.8077   1418.85559     574.8488     354.8077
   1418.84033     575.3130     354.1989   1418.84033     575.3130     354.1989
   1418.82507     574.4501     354.5678   1418.82507     574.4501     354.5678
   1418.80981     575.6767     355.3007   1418.80981     575.6767     355.3007
   1418.79456     575.0997     355.0387   1418.79456     575.0997     355.0387
   1418.77930     576.1709     355.0034   1418.77930     576.1709     355.0034
   1418.76404     577.3516     356.0533   1418.76404     577.3516     356.0533
   1418.74878     577.7209     355.9439   1418.74878     577.7209     355.9439
   1418.73352     577.5410     355.9146   1418.73352     577.5410     355.9146
   1418.71826     578.2944     356.7057   1418.71826     578.2944     356.7057
   1418.70300     579.5546     357.1066   1418.70300     579.5546     357.1066
   1418.68774     581.0040     356.8126   1418.68774     581.0040     356.8126
   1418.67249     581.0890     357.5369   1418.67249     581.0890     357.5369
   1418.65723     581.5754     357.9626   1418.65723     581.5754     357.9626
   1418.64197     581.2516     357.5643   1418.64197     581.2516     357.5643
   1418.62671     582.7108     357.6691   1418.62671     582.7108     357.6691
   1418.61145     583.2999     358.0215   1418.61145     583.2999     358.0215
   1418.59619     583.9431     359.0966   1418.59619     583.9431     359.0966
   1418.58093     584.4680     359.3551   1418.58093     584.4680     359.3551
   1418.56567     585.3793     359.4905   1418.56567     585.3793     359.4905
   1418.55042     586.4827     359.8584   1418.55042     586.4827     359.8584
   1418.53516     586.7673     359.0742   1418.53516     586.7673     359.0742
   1418.51990     587.7469     360.4234   1418.51990     587.7469     360.4234
   1418.50464     587.9904     360.0584   1418.50464     587.9904     360.0584
   1418.48938     588.7328     360.6006   1418.48938     588.7328     360.6006
   1418.47412     589.5029     360.9930   1418.47412     589.5029     360.9930
   1418.45886     591.6339     361.4998   1418.45886     591.6339     361.4998
   1418.44360     591.1653     361.5701   1418.44360     591.1653     361.5701
   1418.42834     592.5125     362.3016   1418.42834     592.5125     362.3016
   1418.41309     591.8136     362.8655   1418.41309     591.8136     362.8655
   1418.39783     593.5402     362.8588   1418.39783     593.5402     362.8588
   1418.38257     594.2244     363.5355   1418.38257     594.2244     363.5355
   1418.36731     594.1191     363.8511   1418.36731     594.1191     363.8511
   1418.35205     595.2855     364.5983   1418.35205     595.2855     364.5983
   1418.33679     597.0130     364.9360   1418.33679     597.0130     364.9360
   1418.32153     598.6365     365.2035   1418.32153     598.6365     365.2035
   1418.30627     598.5696     365.6075   1418.30627     598.5696     365.6075
   1418.29102     599.6019     365.7940   1418.29102     599.6019     365.7940
   1418.27576     599.7923     366.4723   1418.27576     599.7923     366.4723
   1418.26050     600.6638     366.8020   1418.26050     600.6638     366.8020
   1418.24524     601.8171     367.4319   1418.24524     601.8171     367.4319
   1418.22998     603.4472     367.8713   1418.22998     603.4472     367.8713
   1418.21472     602.8839     367.6843   1418.21472     602.8839     367.6843
   1418.19946     604.4224     367.8527   1418.19946     604.4224     367.8527
   1418.18420     605.8286     369.2906   1418.18420     605.8286     369.2906
   1418.16895     606.0723     369.4311   1418.16895     606.0723     369.4311
   1418.15369     608.1695     369.3981   1418.15369     608.1695     369.3981
   1418.13843     607.8839     370.7755   1418.13843     607.8839     370.7755
   1418.12317     608.8522     370.9895   1418.12317     608.8522     370.9895
   1418.10791     609.7870     371.2574   1418.10791     609.7870     371.2574
   1418.09265     611.1442     371.4560   1418.09265     611.1442     371.4560
   1418.07739     610.9824     371.7294   1418.07739     610.9824     371.7294
   1418.06213     612.6444     372.7280   1418.06213     612.6444     372.7280
   1418.04688     613.9138     373.5042   1418.04688     613.9138     373.5042
   1418.03162     615.0356     374.1407   1418.03162     615.0356     374.1407
   1418.01636     615.2628     374.1467   1418.01636     615.2628     374.1467
   1418.00110     616.1686     375.1330   1418.00110     616.1686     375.1330
   1417.98584     617.6473     375.3427   1417.98584     617.6473     375.3427
   1417.97058     618.5866     375.2898   1417.97058     618.5866     375.2898
   1417.95532     619.5145     376.4924   1417.95532     619.5145     376.4924
   1417.94006     620.4346     376.7169   1417.94006     620.4346     376.7169
   1417.92480     620.7708     376.7442   1417.92480     620.7708     376.7442
   1417.90955     621.6037     377.1635   1417.90955     621.6037     377.1635
   1417.89429     622.9690     378.0879   1417.89429     622.9690     378.0879
   1417.87903     624.4313     378.0293   1417.87903     624.4313     378.0293
   1417.86377     625.2768     379.3881   1417.86377     625.2768     379.3881
   1417.84851     626.1155     379.7589   1417.84851     626.1155     379.7589
   1417.83325     626.6724     380.9220   1417.83325     626.6724     380.9220
   1417.81799     627.7899     380.2597   1417.81799     627.7899     380.2597
   1417.80273     629.9573     381.3392   1417.80273     629.9573     381.3392
   1417.78748     631.2310     381.8901   1417.78748     631.2310     381.8901
   1417.77222     631.1117     382.0743   1417.77222     631.1117     382.0743
   1417.75696     632.7504     383.4777   1417.75696     632.7504     383.4777
   1417.74170     633.8064     383.2540   1417.74170     633.8064     383.2540
   1417.72644     634.3246     383.9281   1417.72644     634.3246     383.9281
   1417.71118     634.6163     383.6700   1417.71118     634.6163     383.6700
   1417.69592     635.6119     385.2404   1417.69592     635.6119     385.2404
   1417.68066     636.2015     385.1432   1417.68066     636.2015     385.1432
   1417.66541     637.8310     385.8398   1417.66541     637.8310     385.8398
   1417.65015     638.5484     386.4972   1417.65015     638.5484     386.4972
   1417.63489     640.5002     386.5715   1417.63489     640.5002     386.5715
   1417.61963     641.5214     387.7618   1417.61963     641.5214     387.7618
   1417.60437     642.9006     387.9405   1417.60437     642.9006     387.9405
   1417.58911     642.1682     388.6152   1417.58911     642.1682     388.6152
   1417.57385     643.6376     389.4040   1417.57385     643.6376     389.4040
   1417.55859     645.0530     389.8293   1417.55859     645.0530     389.8293
   1417.54333     646.8724     390.3017   1417.54333     646.8724     390.3017
   1417.52808     647.0146     390.7140   1417.52808     647.0146     390.7140
   1417.51282     648.5009     391.2288   1417.51282     648.5009     391.2288
   1417.49756     648.4279     391.6948   1417.49756     648.4279     391.6948
   1417.48230     649.0597     392.3830   1417.48230     649.0597     392.3830
   1417.46704     650.9258     392.3821   1417.46704     650.9258     392.3821
   1417.45178     652.0443     393.3581   1417.45178     652.0443     393.3581
   1417.43652     652.4195     394.2772   1417.43652     652.4195     394.2772
   1417.42126     654.0175     394.7961   1417.42126     654.0175     394.7961
   1417.40601     654.4716     395.4641   1417.40601     654.4716     395.4641
   1417.39075     655.9339     395.6150   1417.39075     655.9339     395.6150
   1417.37549     656.7321     396.2128   1417.37549     656.7321     396.2128
   1417.36023     657.5216     396.2974   1417.36023     657.5216     396.2974
   1417.34497     658.8651     397.3147   1417.34497     658.8651     397.3147
   1417.32971     659.0134     398.0371   1417.32971     659.0134     398.0371
   1417.31445     661.1676     398.0238   1417.31445     661.1676     398.0238
   1417.29919     661.0884     398.4064   1417.29919     661.0884     398.4064
   1417.28394     662.0135     398.8099   1417.28394     662.0135     398.8099
   1417.26868     662.6846     400.2885   1417.26868     662.6846     400.2885
   1417.25342     663.1303     399.5605   1417.25342     663.1303     399.5605
   1417.23816     664.4072     400.9826   1417.23816     664.4072     400.9826
   1417.22290     665.4373     401.5712   1417.22290     665.4373     401.5712
   1417.20764     666.5607     401.4069   1417.20764     666.5607     401.4069
   1417.19238     668.7953     402.7122   1417.19238     668.7953     402.7122
   1417.17712     668.5376     401.8806   1417.17712     668.5376     401.8806
   1417.16187     669.2231     402.9431   1417.16187     669.2231     402.9431
   1417.14661     669.7932     403.8621   1417.14661     669.7932     403.8621
   1417.13135     671.1312     403.6494   1417.13135     671.1312     403.6494
   1417.11609     670.6058     404.6825   1417.11609     670.6058     404.6825
   1417.10083     671.7144     405.0046   1417.10083     671.7144     405.0046
   1417.08557     673.5301     405.5235   1417.08557     673.5301     405.5235
   1417.07031     674.0530     406.1815   1417.07031     674.0530     406.1815
   1417.05505     675.2396     405.9406   1417.05505     675.2396     405.9406
   1417.03979     676.2154     406.9870   1417.03979     676.2154     406.9870
   1417.02454     675.8509     406.6241   1417.02454     675.8509     406.6241
   1417.00928     676.4436     407.0395   1417.00928     676.4436     407.0395
   1416.99402     678.1562     407.9527   1416.99402     678.1562     407.9527
   1416.97876     678.5512     407.7456   1416.97876     678.5512     407.7456
   1416.96350     678.7374     408.6125   1416.96350     678.7374     408.6125
   1416.94824     679.7286     408.9434   1416.94824     679.7286     408.9434
   1416.93298     679.8387     409.4647   1416.93298     679.8387     409.4647
   1416.91772     680.4485     409.7179   1416.91772     680.4485     409.7179
   1416.90247     681.2358     409.8514   1416.90247     681.2358     409.8514
   1416.88721     681.6957     410.1105   1416.88721     681.6957     410.1105
   1416.87195     681.2078     409.8428   1416.87195     681.2078     409.8428
   1416.85669     683.4528     410.3339   1416.85669     683.4528     410.3339
   1416.84143     684.2719     411.5662   1416.84143     684.2719     411.5662
   1416.82617     683.2376     411.1572   1416.82617     683.2376     411.1572
   1416.81091     685.7447     412.1239   1416.81091     685.7447     412.1239
   1416.79565     684.7087     412.9047   1416.79565     684.7087     412.9047
   1416.78040     685.2821     412.0843   1416.78040     685.2821     412.0843
   1416.76514     686.0285     412.7694   1416.76514     686.0285     412.7694
   1416.74988     685.9620     412.6728   1416.74988     685.9620     412.6728
   1416.73462     685.6163     413.1898   1416.73462     685.6163     413.1898
   1416.71936     685.4888     413.1753   1416.71936     685.4888     413.1753
   1416.70410     688.2748     413.5263   1416.70410     688.2748     413.5263
   1416.68884     687.0009     413.4037   1416.68884     687.0009     413.4037
   1416.67358     688.1573     414.0269   1416.67358     688.1573     414.0269
   1416.65833     688.3470     414.3477   1416.65833     688.3470     414.3477
   1416.64307     689.3551     414.8719   1416.64307     689.3551     414.8719
   1416.62781     688.8978     414.6154   1416.62781     688.8978     414.6154
   1416.61255     690.0075     414.9136   1416.61255     690.0075     414.9136
   1416.59729     689.3690     415.2992   1416.59729     689.3690     415.2992
   1416.58203     690.4651     414.7878   1416.58203     690.4651     414.7878
   1416.56677     689.9064     415.3519   1416.56677     689.9064     415.3519
   1416.55151     690.5834     415.0665   1416.55151     690.5834     415.0665
   1416.53625     690.9066     415.0901   1416.53625     690.9066     415.0901
   1416.52100     690.3789     415.7312   1416.52100     690.3789     415.7312
   1416.50574     689.8404     415.2930   1416.50574     689.8404     415.2930
   1416.49048     690.0630     415.4193   1416.49048     690.0630     415.4193
   1416.47522     690.7614     415.3340   1416.47522     690.7614     415.3340
   1416.45996     689.9092     415.6094   1416.45996     689.9092     415.6094
   1416.44470     689.9353     415.7147   1416.44470     689.9353     415.7147
   1416.42944     690.2125     415.3229   1416.42944     690.2125     415.3229
   1416.41418     690.8983     415.4933   1416.41418     690.8983     415.4933
   1416.39893     689.0767     415.1618   1416.39893     689.0767     415.1618
   1416.38367     689.3451     415.2234   1416.38367     689.3451     415.2234
   1416.36841     690.1113     415.4929   1416.36841     690.1113     415.4929
   1416.35315     690.5891     415.6110   1416.35315     690.5891     415.6110
   1416.33789     689.0848     415.2087   1416.33789     689.0848     415.2087
   1416.32263     689.4722     415.3288   1416.32263     689.4722     415.3288
   1416.30737     688.7038     415.0374   1416.30737     688.7038     415.0374
   1416.29211     689.4507     414.6305   1416.29211     689.4507     414.6305
   1416.27686     687.5287     415.9326   1416.27686     687.5287     415.9326
   1416.26160     687.7701     414.7832   1416.26160     687.7701     414.7832
   1416.24634     688.5204     415.1353   1416.24634     688.5204     415.1353
   1416.23108     687.6835     415.0289   1416.23108     687.6835     415.0289
   1416.21582     688.3967     416.2106   1416.21582     688.3967     416.2106
   1416.20056     686.8605     415.1204   1416.20056     686.8605     415.1204
   1416.18530     686.8105     414.2157   1416.18530     686.8105     414.2157
   1416.17004     687.4319     415.0236   1416.17004     687.4319     415.0236
   1416.15479     684.8085     414.7668   1416.15479     684.8085     414.7668
   1416.13953     686.4244     413.8404   1416.13953     686.4244     413.8404
   1416.12427     685.2258     413.8384   1416.12427     685.2258     413.8384
   1416.10901     685.1105     414.4280   1416.10901     685.1105     414.4280
   1416.09375     685.6610     414.1933   1416.09375     685.6610     414.1933
   1416.07849     684.4044     413.4211   1416.07849     684.4044     413.4211
   1416.06323     683.4182     413.1921   1416.06323     683.4182     413.1921
   1416.04797     683.4980     413.5189   1416.04797     683.4980     413.5189
   1416.03271     683.3862     413.4004   1416.03271     683.3862     413.4004
   1416.01746     682.6806     413.5200   1416.01746     682.6806     413.5200
   1416.00220     681.8098     412.9373   1416.00220     681.8098     412.9373
   1415.98694     680.7343     412.6568   1415.98694     680.7343     412.6568
   1415.97168     680.1920     412.5050   1415.97168     680.1920     412.5050
   1415.95642     680.6515     412.3225   1415.95642     680.6515     412.3225
   1415.94116     679.6448     412.0398   1415.94116     679.6448     412.0398
   1415.92590     677.9641     411.8634   1415.92590     677.9641     411.8634
   1415.91064     678.1285     411.4273   1415.91064     678.1285     411.4273
   1415.89539     678.4394     411.4672   1415.89539     678.4394     411.4672
   1415.88013     676.7971     410.9659   1415.88013     676.7971     410.9659
   1415.86487     677.6680     411.0524   1415.86487     677.6680     411.0524
   1415.84961     676.2078     410.5617   1415.84961     676.2078     410.5617
   1415.83435     677.8607     411.2444   1415.83435     677.8607     411.2444
   1415.81909     674.4662     410.5613   1415.81909     674.4662     410.5613
   1415.80383     672.6963     410.0114   1415.80383     672.6963     410.0114
   1415.78857     672.9732     409.8510   1415.78857     672.9732     409.8510
   1415.77332     671.7084     409.9076   1415.77332     671.7084     409.9076
   1415.75806     671.4695     409.3229   1415.75806     671.4695     409.3229
   1415.74280     671.4818     409.1534   1415.74280     671.4818     409.1534
