#     FILENAME=!Skynet_57528_lach-hhg-174_20559_20997.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-174_20559_20997
#     SRC_NAME=lach-hhg-174
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:28:04.870
#        OBSID=20559
#      SCANNUM=20997
#          MJD=57528.7705
#          UTC=66573
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:30:30.15
#          DEC=34:00:18.39
#      RA(hrs)=5.508400
#     DEC(deg)=34.005100
#    AZIM(deg)=126.215
#    ELEV(deg)=82.823
#     IFattens=11.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     728.4922     411.9781   1421.90735     728.4922     411.9781
   1421.89209     727.5020     411.2491   1421.89209     727.5020     411.2491
   1421.87683     727.8087     410.4945   1421.87683     727.8087     410.4945
   1421.86157     727.3915     409.1994   1421.86157     727.3915     409.1994
   1421.84631     727.2890     409.4205   1421.84631     727.2890     409.4205
   1421.83105     727.8152     408.7926   1421.83105     727.8152     408.7926
   1421.81580     725.3998     407.8961   1421.81580     725.3998     407.8961
   1421.80054     727.2736     407.6770   1421.80054     727.2736     407.6770
   1421.78528     726.3759     406.5996   1421.78528     726.3759     406.5996
   1421.77002     728.1395     406.5030   1421.77002     728.1395     406.5030
   1421.75476     726.9339     405.7448   1421.75476     726.9339     405.7448
   1421.73950     727.1149     403.8647   1421.73950     727.1149     403.8647
   1421.72424     725.7562     403.5180   1421.72424     725.7562     403.5180
   1421.70898     726.3028     403.1677   1421.70898     726.3028     403.1677
   1421.69373     725.5688     402.9410   1421.69373     725.5688     402.9410
   1421.67847     726.1768     402.1998   1421.67847     726.1768     402.1998
   1421.66321     724.8843     400.6116   1421.66321     724.8843     400.6116
   1421.64795     725.3333     400.5963   1421.64795     725.3333     400.5963
   1421.63269     725.5219     399.3492   1421.63269     725.5219     399.3492
   1421.61743     724.1547     399.6898   1421.61743     724.1547     399.6898
   1421.60217     725.0740     398.4782   1421.60217     725.0740     398.4782
   1421.58691     724.6341     397.6531   1421.58691     724.6341     397.6531
   1421.57166     724.6679     397.0109   1421.57166     724.6679     397.0109
   1421.55640     725.1387     396.5366   1421.55640     725.1387     396.5366
   1421.54114     725.3716     395.7702   1421.54114     725.3716     395.7702
   1421.52588     723.8035     395.2474   1421.52588     723.8035     395.2474
   1421.51062     723.9349     394.4608   1421.51062     723.9349     394.4608
   1421.49536     723.9675     394.0406   1421.49536     723.9675     394.0406
   1421.48010     724.3387     393.3273   1421.48010     724.3387     393.3273
   1421.46484     724.5401     392.5977   1421.46484     724.5401     392.5977
   1421.44958     723.9839     391.6581   1421.44958     723.9839     391.6581
   1421.43433     722.4446     391.0731   1421.43433     722.4446     391.0731
   1421.41907     723.0814     390.4088   1421.41907     723.0814     390.4088
   1421.40381     723.5620     390.0204   1421.40381     723.5620     390.0204
   1421.38855     723.3773     389.0471   1421.38855     723.3773     389.0471
   1421.37329     723.3879     388.5421   1421.37329     723.3879     388.5421
   1421.35803     722.5276     387.5857   1421.35803     722.5276     387.5857
   1421.34277     722.9993     386.7536   1421.34277     722.9993     386.7536
   1421.32751     724.0875     386.0854   1421.32751     724.0875     386.0854
   1421.31226     723.3929     385.7404   1421.31226     723.3929     385.7404
   1421.29700     721.9516     384.9480   1421.29700     721.9516     384.9480
   1421.28174     722.0677     384.2668   1421.28174     722.0677     384.2668
   1421.26648     722.3800     383.2640   1421.26648     722.3800     383.2640
   1421.25122     721.9178     382.5230   1421.25122     721.9178     382.5230
   1421.23596     720.8123     382.6434   1421.23596     720.8123     382.6434
   1421.22070     719.9553     381.7568   1421.22070     719.9553     381.7568
   1421.20544     720.2389     381.5747   1421.20544     720.2389     381.5747
   1421.19019     720.7701     380.5562   1421.19019     720.7701     380.5562
   1421.17493     719.9263     379.1278   1421.17493     719.9263     379.1278
   1421.15967     720.1222     379.2256   1421.15967     720.1222     379.2256
   1421.14441     719.7733     378.2584   1421.14441     719.7733     378.2584
   1421.12915     719.9287     377.5665   1421.12915     719.9287     377.5665
   1421.11389     719.7302     376.7042   1421.11389     719.7302     376.7042
   1421.09863     719.2762     376.3141   1421.09863     719.2762     376.3141
   1421.08337     717.7003     375.5534   1421.08337     717.7003     375.5534
   1421.06812     720.0779     375.0962   1421.06812     720.0779     375.0962
   1421.05286     718.8270     374.3374   1421.05286     718.8270     374.3374
   1421.03760     718.3647     373.6051   1421.03760     718.3647     373.6051
   1421.02234     719.1663     373.1069   1421.02234     719.1663     373.1069
   1421.00708     719.3058     372.5240   1421.00708     719.3058     372.5240
   1420.99182     719.4337     371.6919   1420.99182     719.4337     371.6919
   1420.97656     718.4733     370.7489   1420.97656     718.4733     370.7489
   1420.96130     717.4984     370.4832   1420.96130     717.4984     370.4832
   1420.94604     717.1317     369.6050   1420.94604     717.1317     369.6050
   1420.93079     717.5754     369.3937   1420.93079     717.5754     369.3937
   1420.91553     717.5436     368.5128   1420.91553     717.5436     368.5128
   1420.90027     717.7786     367.8185   1420.90027     717.7786     367.8185
   1420.88501     717.7698     367.2002   1420.88501     717.7698     367.2002
   1420.86975     716.8199     366.8874   1420.86975     716.8199     366.8874
   1420.85449     716.5384     365.6611   1420.85449     716.5384     365.6611
   1420.83923     716.9681     365.8791   1420.83923     716.9681     365.8791
   1420.82397     716.0117     365.5616   1420.82397     716.0117     365.5616
   1420.80872     717.3451     364.8400   1420.80872     717.3451     364.8400
   1420.79346     717.4565     364.6173   1420.79346     717.4565     364.6173
   1420.77820     717.1847     363.5643   1420.77820     717.1847     363.5643
   1420.76294     717.2295     363.1271   1420.76294     717.2295     363.1271
   1420.74768     717.6771     362.9666   1420.74768     717.6771     362.9666
   1420.73242     717.8450     362.6066   1420.73242     717.8450     362.6066
   1420.71716     718.4208     361.8183   1420.71716     718.4208     361.8183
   1420.70190     718.3646     361.2736   1420.70190     718.3646     361.2736
   1420.68665     718.6280     361.6137   1420.68665     718.6280     361.6137
   1420.67139     719.7262     361.0118   1420.67139     719.7262     361.0118
   1420.65613     719.8181     360.9641   1420.65613     719.8181     360.9641
   1420.64087     721.8948     360.4940   1420.64087     721.8948     360.4940
   1420.62561     721.5466     361.0225   1420.62561     721.5466     361.0225
   1420.61035     724.0422     360.5380   1420.61035     724.0422     360.5380
   1420.59509     726.0466     361.6498   1420.59509     726.0466     361.6498
   1420.57983     730.9959     361.9832   1420.57983     730.9959     361.9832
   1420.56458     735.5648     364.5934   1420.56458     735.5648     364.5934
   1420.54932     744.4199     367.9227   1420.54932     744.4199     367.9227
   1420.53406     752.7334     372.5535   1420.53406     752.7334     372.5535
   1420.51880     763.9100     376.6277   1420.51880     763.9100     376.6277
   1420.50354     777.9122     382.6147   1420.50354     777.9122     382.6147
   1420.48828     795.5648     390.3878   1420.48828     795.5648     390.3878
   1420.47302     824.5596     403.8497   1420.47302     824.5596     403.8497
   1420.45776     855.9795     418.1008   1420.45776     855.9795     418.1008
   1420.44250     915.4867     445.2179   1420.44250     915.4867     445.2179
   1420.42725    1089.0236     525.8793   1420.42725    1089.0236     525.8793
   1420.41199    1497.2090     719.2796   1420.41199    1497.2090     719.2796
   1420.39673    1999.2036     956.2640   1420.39673    1999.2036     956.2640
   1420.38147    2256.1824    1077.3237   1420.38147    2256.1824    1077.3237
   1420.36621    2335.8530    1114.5795   1420.36621    2335.8530    1114.5795
   1420.35095    2369.0989    1126.5853   1420.35095    2369.0989    1126.5853
   1420.33569    2553.9714    1210.5986   1420.33569    2553.9714    1210.5986
   1420.32043    2541.4514    1205.0701   1420.32043    2541.4514    1205.0701
   1420.30518    2391.0566    1134.6956   1420.30518    2391.0566    1134.6956
   1420.28992    2207.1750    1044.4517   1420.28992    2207.1750    1044.4517
   1420.27466    1621.9749     772.0804   1420.27466    1621.9749     772.0804
   1420.25940    1088.3059     520.2645   1420.25940    1088.3059     520.2645
   1420.24414     880.2443     422.3267   1420.24414     880.2443     422.3267
   1420.22888     797.3029     383.2114   1420.22888     797.3029     383.2114
   1420.21362     758.1470     363.4651   1420.21362     758.1470     363.4651
   1420.19836     738.3778     354.5100   1420.19836     738.3778     354.5100
   1420.18311     728.4654     348.8609   1420.18311     728.4654     348.8609
   1420.16785     721.4700     345.2432   1420.16785     721.4700     345.2432
   1420.15259     717.1390     343.1357   1420.15259     717.1390     343.1357
   1420.13733     715.5618     341.3278   1420.13733     715.5618     341.3278
   1420.12207     712.6590     339.8615   1420.12207     712.6590     339.8615
   1420.10681     710.6617     338.4997   1420.10681     710.6617     338.4997
   1420.09155     709.5068     337.7906   1420.09155     709.5068     337.7906
   1420.07629     707.5331     336.0782   1420.07629     707.5331     336.0782
   1420.06104     707.1696     334.8172   1420.06104     707.1696     334.8172
   1420.04578     706.9221     334.4272   1420.04578     706.9221     334.4272
   1420.03052     705.1719     334.6896   1420.03052     705.1719     334.6896
   1420.01526     705.4017     334.6516   1420.01526     705.4017     334.6516
   1420.00000     706.5235     334.9246   1420.00000     706.5235     334.9246
   1419.98474     707.6455     335.1974   1419.98474     707.6455     335.1974
   1419.96948     707.8324     333.2698   1419.96948     707.8324     333.2698
   1419.95422     704.0882     331.3938   1419.95422     704.0882     331.3938
   1419.93896     702.9845     330.5175   1419.93896     702.9845     330.5175
   1419.92371     704.8722     329.7375   1419.92371     704.8722     329.7375
   1419.90845     703.9730     329.5637   1419.90845     703.9730     329.5637
   1419.89319     703.1105     328.8697   1419.89319     703.1105     328.8697
   1419.87793     702.7331     328.7833   1419.87793     702.7331     328.7833
   1419.86267     702.9014     327.6487   1419.86267     702.9014     327.6487
   1419.84741     703.5518     327.2330   1419.84741     703.5518     327.2330
   1419.83215     703.5645     327.2316   1419.83215     703.5645     327.2316
   1419.81689     702.9689     326.7725   1419.81689     702.9689     326.7725
   1419.80164     702.9854     326.2015   1419.80164     702.9854     326.2015
   1419.78638     702.8610     325.6447   1419.78638     702.8610     325.6447
   1419.77112     702.0816     325.1201   1419.77112     702.0816     325.1201
   1419.75586     702.0546     324.9258   1419.75586     702.0546     324.9258
   1419.74060     702.9608     324.7102   1419.74060     702.9608     324.7102
   1419.72534     702.9490     324.5928   1419.72534     702.9490     324.5928
   1419.71008     702.2346     323.5879   1419.71008     702.2346     323.5879
   1419.69482     702.2433     323.6601   1419.69482     702.2433     323.6601
   1419.67957     701.6328     322.9129   1419.67957     701.6328     322.9129
   1419.66431     702.7146     322.6830   1419.66431     702.7146     322.6830
   1419.64905     702.1609     322.5951   1419.64905     702.1609     322.5951
   1419.63379     703.0588     322.0043   1419.63379     703.0588     322.0043
   1419.61853     703.0288     322.3391   1419.61853     703.0288     322.3391
   1419.60327     703.7008     321.1620   1419.60327     703.7008     321.1620
   1419.58801     702.8250     321.0331   1419.58801     702.8250     321.0331
   1419.57275     704.3125     321.0539   1419.57275     704.3125     321.0539
   1419.55750     703.6074     320.6188   1419.55750     703.6074     320.6188
   1419.54224     704.3517     320.7178   1419.54224     704.3517     320.7178
   1419.52698     703.2675     320.1627   1419.52698     703.2675     320.1627
   1419.51172     703.6452     320.2636   1419.51172     703.6452     320.2636
   1419.49646     704.2335     319.9243   1419.49646     704.2335     319.9243
   1419.48120     703.6778     319.2094   1419.48120     703.6778     319.2094
   1419.46594     703.3335     318.8916   1419.46594     703.3335     318.8916
   1419.45068     704.4774     319.2476   1419.45068     704.4774     319.2476
   1419.43542     704.4663     318.8336   1419.43542     704.4663     318.8336
   1419.42017     704.4508     318.0840   1419.42017     704.4508     318.0840
   1419.40491     703.1592     318.1808   1419.40491     703.1592     318.1808
   1419.38965     706.0291     318.2789   1419.38965     706.0291     318.2789
   1419.37439     707.2551     317.8940   1419.37439     707.2551     317.8940
   1419.35913     705.7744     318.1009   1419.35913     705.7744     318.1009
   1419.34387     706.8860     317.8571   1419.34387     706.8860     317.8571
   1419.32861     705.9775     317.6954   1419.32861     705.9775     317.6954
   1419.31335     706.6979     316.7123   1419.31335     706.6979     316.7123
   1419.29810     706.9046     316.8398   1419.29810     706.9046     316.8398
   1419.28284     707.7546     316.8479   1419.28284     707.7546     316.8479
   1419.26758     708.8428     316.8914   1419.26758     708.8428     316.8914
   1419.25232     707.6814     316.6607   1419.25232     707.6814     316.6607
   1419.23706     707.6834     316.5396   1419.23706     707.6834     316.5396
   1419.22180     707.4169     316.1651   1419.22180     707.4169     316.1651
   1419.20654     709.1024     316.3640   1419.20654     709.1024     316.3640
   1419.19128     709.6500     316.5833   1419.19128     709.6500     316.5833
   1419.17603     709.4648     316.4106   1419.17603     709.4648     316.4106
   1419.16077     708.9390     315.8046   1419.16077     708.9390     315.8046
   1419.14551     709.3931     315.6396   1419.14551     709.3931     315.6396
   1419.13025     710.6055     316.2435   1419.13025     710.6055     316.2435
   1419.11499     711.2270     315.8607   1419.11499     711.2270     315.8607
   1419.09973     711.7543     315.6513   1419.09973     711.7543     315.6513
   1419.08447     711.8483     315.3648   1419.08447     711.8483     315.3648
   1419.06921     711.9017     316.1297   1419.06921     711.9017     316.1297
   1419.05396     711.7884     316.2228   1419.05396     711.7884     316.2228
   1419.03870     711.6995     316.0321   1419.03870     711.6995     316.0321
   1419.02344     713.1827     315.6074   1419.02344     713.1827     315.6074
   1419.00818     713.0816     315.5949   1419.00818     713.0816     315.5949
   1418.99292     714.4700     315.5157   1418.99292     714.4700     315.5157
   1418.97766     713.4340     315.7629   1418.97766     713.4340     315.7629
   1418.96240     713.9548     315.6128   1418.96240     713.9548     315.6128
   1418.94714     715.1122     315.9023   1418.94714     715.1122     315.9023
   1418.93188     716.0414     316.4344   1418.93188     716.0414     316.4344
   1418.91663     715.7578     315.5843   1418.91663     715.7578     315.5843
   1418.90137     716.2321     315.8265   1418.90137     716.2321     315.8265
   1418.88611     716.6224     315.5501   1418.88611     716.6224     315.5501
   1418.87085     717.5995     316.1863   1418.87085     717.5995     316.1863
   1418.85559     717.6445     316.1306   1418.85559     717.6445     316.1306
   1418.84033     718.3472     316.4007   1418.84033     718.3472     316.4007
   1418.82507     718.4335     316.4727   1418.82507     718.4335     316.4727
   1418.80981     718.7847     316.4262   1418.80981     718.7847     316.4262
   1418.79456     720.2860     316.4390   1418.79456     720.2860     316.4390
   1418.77930     719.4613     316.2746   1418.77930     719.4613     316.2746
   1418.76404     720.6510     316.5912   1418.76404     720.6510     316.5912
   1418.74878     721.3363     316.4497   1418.74878     721.3363     316.4497
   1418.73352     721.0338     316.5233   1418.73352     721.0338     316.5233
   1418.71826     722.4974     316.8686   1418.71826     722.4974     316.8686
   1418.70300     723.5703     317.3979   1418.70300     723.5703     317.3979
   1418.68774     722.0684     317.5818   1418.68774     722.0684     317.5818
   1418.67249     724.5776     317.4526   1418.67249     724.5776     317.4526
   1418.65723     724.8071     318.4518   1418.65723     724.8071     318.4518
   1418.64197     724.5583     318.0962   1418.64197     724.5583     318.0962
   1418.62671     725.9241     318.2235   1418.62671     725.9241     318.2235
   1418.61145     725.2670     319.0659   1418.61145     725.2670     319.0659
   1418.59619     726.4899     318.7332   1418.59619     726.4899     318.7332
   1418.58093     726.7002     319.0765   1418.58093     726.7002     319.0765
   1418.56567     727.7238     319.4555   1418.56567     727.7238     319.4555
   1418.55042     728.0591     319.4942   1418.55042     728.0591     319.4942
   1418.53516     729.9382     319.3694   1418.53516     729.9382     319.3694
   1418.51990     730.3547     319.8532   1418.51990     730.3547     319.8532
   1418.50464     730.0521     319.9324   1418.50464     730.0521     319.9324
   1418.48938     730.4070     320.5114   1418.48938     730.4070     320.5114
   1418.47412     731.9301     320.8228   1418.47412     731.9301     320.8228
   1418.45886     733.2288     321.1568   1418.45886     733.2288     321.1568
   1418.44360     732.8162     321.2489   1418.44360     732.8162     321.2489
   1418.42834     733.7624     321.8586   1418.42834     733.7624     321.8586
   1418.41309     733.7591     322.3777   1418.41309     733.7591     322.3777
   1418.39783     735.2543     322.5331   1418.39783     735.2543     322.5331
   1418.38257     735.1669     322.3554   1418.38257     735.1669     322.3554
   1418.36731     737.4577     323.0293   1418.36731     737.4577     323.0293
   1418.35205     735.6383     323.4675   1418.35205     735.6383     323.4675
   1418.33679     737.5130     324.0127   1418.33679     737.5130     324.0127
   1418.32153     738.8766     324.3633   1418.32153     738.8766     324.3633
   1418.30627     738.8853     324.6197   1418.30627     738.8853     324.6197
   1418.29102     739.1605     324.6282   1418.29102     739.1605     324.6282
   1418.27576     740.7469     325.7272   1418.27576     740.7469     325.7272
   1418.26050     741.3758     325.4446   1418.26050     741.3758     325.4446
   1418.24524     741.8182     326.0561   1418.24524     741.8182     326.0561
   1418.22998     742.1299     326.4807   1418.22998     742.1299     326.4807
   1418.21472     742.8553     327.3045   1418.21472     742.8553     327.3045
   1418.19946     743.4778     327.6196   1418.19946     743.4778     327.6196
   1418.18420     743.8756     328.0209   1418.18420     743.8756     328.0209
   1418.16895     744.6682     328.5335   1418.16895     744.6682     328.5335
   1418.15369     745.1666     329.1197   1418.15369     745.1666     329.1197
   1418.13843     746.7853     329.1032   1418.13843     746.7853     329.1032
   1418.12317     747.0178     330.2170   1418.12317     747.0178     330.2170
   1418.10791     747.7806     330.7368   1418.10791     747.7806     330.7368
   1418.09265     749.3248     330.6631   1418.09265     749.3248     330.6631
   1418.07739     749.9455     331.1028   1418.07739     749.9455     331.1028
   1418.06213     751.4182     332.3981   1418.06213     751.4182     332.3981
   1418.04688     751.7092     332.6678   1418.04688     751.7092     332.6678
   1418.03162     751.8701     333.1030   1418.03162     751.8701     333.1030
   1418.01636     752.6501     333.5939   1418.01636     752.6501     333.5939
   1418.00110     754.2625     333.9314   1418.00110     754.2625     333.9314
   1417.98584     755.2975     334.8437   1417.98584     755.2975     334.8437
   1417.97058     754.4161     335.1727   1417.97058     754.4161     335.1727
   1417.95532     755.4899     335.6195   1417.95532     755.4899     335.6195
   1417.94006     757.2354     336.1554   1417.94006     757.2354     336.1554
   1417.92480     758.9741     336.5013   1417.92480     758.9741     336.5013
   1417.90955     758.2472     337.3334   1417.90955     758.2472     337.3334
   1417.89429     757.4472     338.0254   1417.89429     757.4472     338.0254
   1417.87903     759.8212     339.0994   1417.87903     759.8212     339.0994
   1417.86377     760.8530     339.4373   1417.86377     760.8530     339.4373
   1417.84851     762.1563     339.8888   1417.84851     762.1563     339.8888
   1417.83325     761.8707     341.2725   1417.83325     761.8707     341.2725
   1417.81799     762.2737     341.1676   1417.81799     762.2737     341.1676
   1417.80273     764.2581     341.5613   1417.80273     764.2581     341.5613
   1417.78748     765.4283     342.2563   1417.78748     765.4283     342.2563
   1417.77222     766.4743     343.1783   1417.77222     766.4743     343.1783
   1417.75696     765.8123     343.6792   1417.75696     765.8123     343.6792
   1417.74170     767.3946     344.4783   1417.74170     767.3946     344.4783
   1417.72644     768.9447     345.2971   1417.72644     768.9447     345.2971
   1417.71118     768.6205     345.6739   1417.71118     768.6205     345.6739
   1417.69592     769.0156     346.4784   1417.69592     769.0156     346.4784
   1417.68066     771.2875     347.3683   1417.68066     771.2875     347.3683
   1417.66541     771.6116     348.3392   1417.66541     771.6116     348.3392
   1417.65015     772.2031     349.2408   1417.65015     772.2031     349.2408
   1417.63489     772.5471     349.1784   1417.63489     772.5471     349.1784
   1417.61963     773.3076     350.0891   1417.61963     773.3076     350.0891
   1417.60437     775.3064     350.5204   1417.60437     775.3064     350.5204
   1417.58911     774.7223     351.5976   1417.58911     774.7223     351.5976
   1417.57385     775.3380     352.3712   1417.57385     775.3380     352.3712
   1417.55859     777.7878     352.8813   1417.55859     777.7878     352.8813
   1417.54333     777.9739     353.7610   1417.54333     777.9739     353.7610
   1417.52808     776.7891     354.4398   1417.52808     776.7891     354.4398
   1417.51282     779.3021     355.6371   1417.51282     779.3021     355.6371
   1417.49756     780.6616     356.0127   1417.49756     780.6616     356.0127
   1417.48230     780.5632     356.6217   1417.48230     780.5632     356.6217
   1417.46704     781.8779     357.7750   1417.46704     781.8779     357.7750
   1417.45178     782.3687     358.4429   1417.45178     782.3687     358.4429
   1417.43652     782.9272     359.1671   1417.43652     782.9272     359.1671
   1417.42126     783.3686     359.9346   1417.42126     783.3686     359.9346
   1417.40601     784.9814     360.9198   1417.40601     784.9814     360.9198
   1417.39075     786.1147     361.4605   1417.39075     786.1147     361.4605
   1417.37549     785.5865     362.6150   1417.37549     785.5865     362.6150
   1417.36023     785.9480     363.3901   1417.36023     785.9480     363.3901
   1417.34497     787.6710     364.0744   1417.34497     787.6710     364.0744
   1417.32971     787.8643     364.6108   1417.32971     787.8643     364.6108
   1417.31445     789.6235     365.6235   1417.31445     789.6235     365.6235
   1417.29919     789.9414     366.2837   1417.29919     789.9414     366.2837
   1417.28394     790.5985     367.4214   1417.28394     790.5985     367.4214
   1417.26868     789.8718     368.1573   1417.26868     789.8718     368.1573
   1417.25342     790.9550     368.8142   1417.25342     790.9550     368.8142
   1417.23816     792.3778     368.8594   1417.23816     792.3778     368.8594
   1417.22290     792.5831     370.1262   1417.22290     792.5831     370.1262
   1417.20764     792.8279     370.4715   1417.20764     792.8279     370.4715
   1417.19238     794.1508     372.1984   1417.19238     794.1508     372.1984
   1417.17712     795.3271     372.7859   1417.17712     795.3271     372.7859
   1417.16187     795.6763     373.2404   1417.16187     795.6763     373.2404
   1417.14661     796.1426     374.7418   1417.14661     796.1426     374.7418
   1417.13135     796.9875     375.7499   1417.13135     796.9875     375.7499
   1417.11609     797.3774     376.0595   1417.11609     797.3774     376.0595
   1417.10083     797.4381     376.9793   1417.10083     797.4381     376.9793
   1417.08557     798.2354     377.9021   1417.08557     798.2354     377.9021
   1417.07031     799.2998     378.2594   1417.07031     799.2998     378.2594
   1417.05505     798.8837     378.6570   1417.05505     798.8837     378.6570
   1417.03979     799.9686     380.2391   1417.03979     799.9686     380.2391
   1417.02454     800.5959     380.9692   1417.02454     800.5959     380.9692
   1417.00928     800.8036     381.4615   1417.00928     800.8036     381.4615
   1416.99402     801.4319     382.3400   1416.99402     801.4319     382.3400
   1416.97876     801.2920     383.5269   1416.97876     801.2920     383.5269
   1416.96350     804.1622     383.6778   1416.96350     804.1622     383.6778
   1416.94824     804.5029     384.8565   1416.94824     804.5029     384.8565
   1416.93298     803.0146     385.9443   1416.93298     803.0146     385.9443
   1416.91772     803.2773     386.4404   1416.91772     803.2773     386.4404
   1416.90247     805.2495     387.1425   1416.90247     805.2495     387.1425
   1416.88721     805.3151     388.1277   1416.88721     805.3151     388.1277
   1416.87195     805.7297     388.6834   1416.87195     805.7297     388.6834
   1416.85669     805.3678     389.1588   1416.85669     805.3678     389.1588
   1416.84143     806.2966     389.7897   1416.84143     806.2966     389.7897
   1416.82617     805.3170     390.5842   1416.82617     805.3170     390.5842
   1416.81091     806.7114     391.8625   1416.81091     806.7114     391.8625
   1416.79565     806.6953     392.1477   1416.79565     806.6953     392.1477
   1416.78040     807.9509     392.7875   1416.78040     807.9509     392.7875
   1416.76514     808.0880     393.5758   1416.76514     808.0880     393.5758
   1416.74988     806.9729     393.6876   1416.74988     806.9729     393.6876
   1416.73462     808.2316     395.0561   1416.73462     808.2316     395.0561
   1416.71936     807.6846     395.1558   1416.71936     807.6846     395.1558
   1416.70410     808.9838     395.5358   1416.70410     808.9838     395.5358
   1416.68884     808.1005     397.2461   1416.68884     808.1005     397.2461
   1416.67358     809.0928     397.3908   1416.67358     809.0928     397.3908
   1416.65833     808.5688     398.2020   1416.65833     808.5688     398.2020
   1416.64307     808.6918     398.3326   1416.64307     808.6918     398.3326
   1416.62781     810.5112     398.4369   1416.62781     810.5112     398.4369
   1416.61255     809.2944     399.7102   1416.61255     809.2944     399.7102
   1416.59729     809.8844     400.4395   1416.59729     809.8844     400.4395
   1416.58203     810.5617     400.6601   1416.58203     810.5617     400.6601
   1416.56677     809.1512     401.4058   1416.56677     809.1512     401.4058
   1416.55151     809.8354     401.2170   1416.55151     809.8354     401.2170
   1416.53625     812.3700     402.5182   1416.53625     812.3700     402.5182
   1416.52100     811.7742     403.5739   1416.52100     811.7742     403.5739
   1416.50574     811.7568     403.8925   1416.50574     811.7568     403.8925
   1416.49048     810.5781     403.5976   1416.49048     810.5781     403.5976
   1416.47522     810.5848     404.3239   1416.47522     810.5848     404.3239
   1416.45996     811.1739     404.4388   1416.45996     811.1739     404.4388
   1416.44470     810.2302     405.4828   1416.44470     810.2302     405.4828
   1416.42944     810.0378     405.8554   1416.42944     810.0378     405.8554
   1416.41418     810.8310     405.8249   1416.41418     810.8310     405.8249
   1416.39893     811.1071     407.1774   1416.39893     811.1071     407.1774
   1416.38367     811.2463     406.9605   1416.38367     811.2463     406.9605
   1416.36841     810.9486     407.3238   1416.36841     810.9486     407.3238
   1416.35315     810.4680     407.7052   1416.35315     810.4680     407.7052
   1416.33789     809.6081     408.2164   1416.33789     809.6081     408.2164
   1416.32263     808.9658     408.0903   1416.32263     808.9658     408.0903
   1416.30737     809.6562     409.4724   1416.30737     809.6562     409.4724
   1416.29211     809.1241     408.9082   1416.29211     809.1241     408.9082
   1416.27686     809.6283     409.5199   1416.27686     809.6283     409.5199
   1416.26160     810.6085     410.1503   1416.26160     810.6085     410.1503
   1416.24634     809.2058     410.4805   1416.24634     809.2058     410.4805
   1416.23108     808.4886     410.3986   1416.23108     808.4886     410.3986
   1416.21582     810.2128     410.1182   1416.21582     810.2128     410.1182
   1416.20056     807.6708     410.3290   1416.20056     807.6708     410.3290
   1416.18530     807.3793     411.1303   1416.18530     807.3793     411.1303
   1416.17004     807.0291     411.4907   1416.17004     807.0291     411.4907
   1416.15479     807.7377     411.5924   1416.15479     807.7377     411.5924
   1416.13953     807.2902     411.8113   1416.13953     807.2902     411.8113
   1416.12427     806.6412     412.9482   1416.12427     806.6412     412.9482
   1416.10901     807.0416     411.8379   1416.10901     807.0416     411.8379
   1416.09375     805.7459     412.5324   1416.09375     805.7459     412.5324
   1416.07849     805.8125     412.0476   1416.07849     805.8125     412.0476
   1416.06323     804.1995     412.1719   1416.06323     804.1995     412.1719
   1416.04797     805.5821     412.1884   1416.04797     805.5821     412.1884
   1416.03271     805.7180     412.8203   1416.03271     805.7180     412.8203
   1416.01746     802.9574     412.4924   1416.01746     802.9574     412.4924
   1416.00220     802.4052     413.3034   1416.00220     802.4052     413.3034
   1415.98694     803.7634     412.8234   1415.98694     803.7634     412.8234
   1415.97168     802.0491     413.2186   1415.97168     802.0491     413.2186
   1415.95642     801.3857     414.0646   1415.95642     801.3857     414.0646
   1415.94116     800.7726     413.2508   1415.94116     800.7726     413.2508
   1415.92590     802.1063     413.4616   1415.92590     802.1063     413.4616
   1415.91064     798.8260     413.3781   1415.91064     798.8260     413.3781
   1415.89539     799.7648     413.9764   1415.89539     799.7648     413.9764
   1415.88013     799.9960     413.1781   1415.88013     799.9960     413.1781
   1415.86487     798.6291     413.4651   1415.86487     798.6291     413.4651
   1415.84961     797.7206     413.8417   1415.84961     797.7206     413.8417
   1415.83435     797.6454     413.2335   1415.83435     797.6454     413.2335
   1415.81909     796.5576     414.3972   1415.81909     796.5576     414.3972
   1415.80383     796.3746     413.6987   1415.80383     796.3746     413.6987
   1415.78857     795.1431     413.2419   1415.78857     795.1431     413.2419
   1415.77332     795.2833     413.6874   1415.77332     795.2833     413.6874
   1415.75806     793.6353     413.7190   1415.75806     793.6353     413.7190
