#     FILENAME=!Skynet_57528_lach-cc-219_20631_21040.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-219_20631_21040
#     SRC_NAME=lach-cc-219
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:56:45.620
#        OBSID=20631
#      SCANNUM=21040
#          MJD=57528.8321
#          UTC=71896
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:02:32.99
#          DEC=-05:23:52.46
#      RA(hrs)=7.042500
#     DEC(deg)=-5.397900
#    AZIM(deg)=168.659
#    ELEV(deg)=45.429
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     665.2460     530.4388   1421.90735     665.2460     530.4388
   1421.89209     666.5209     529.7086   1421.89209     666.5209     529.7086
   1421.87683     665.7767     528.2064   1421.87683     665.7767     528.2064
   1421.86157     665.0430     526.0581   1421.86157     665.0430     526.0581
   1421.84631     665.4242     525.4146   1421.84631     665.4242     525.4146
   1421.83105     665.6463     525.4709   1421.83105     665.6463     525.4709
   1421.81580     664.2530     523.0890   1421.81580     664.2530     523.0890
   1421.80054     663.5034     521.9971   1421.80054     663.5034     521.9971
   1421.78528     664.3245     520.7460   1421.78528     664.3245     520.7460
   1421.77002     663.6739     518.8505   1421.77002     663.6739     518.8505
   1421.75476     663.3878     518.4134   1421.75476     663.3878     518.4134
   1421.73950     663.3851     516.4580   1421.73950     663.3851     516.4580
   1421.72424     663.5975     515.7208   1421.72424     663.5975     515.7208
   1421.70898     663.6651     514.5987   1421.70898     663.6651     514.5987
   1421.69373     662.1983     513.5555   1421.69373     662.1983     513.5555
   1421.67847     663.3883     511.2967   1421.67847     663.3883     511.2967
   1421.66321     662.5212     511.0617   1421.66321     662.5212     511.0617
   1421.64795     662.8526     509.7917   1421.64795     662.8526     509.7917
   1421.63269     662.4254     508.3078   1421.63269     662.4254     508.3078
   1421.61743     662.2905     506.5191   1421.61743     662.2905     506.5191
   1421.60217     661.9838     505.5203   1421.60217     661.9838     505.5203
   1421.58691     661.4869     504.3902   1421.58691     661.4869     504.3902
   1421.57166     660.1689     503.7629   1421.57166     660.1689     503.7629
   1421.55640     659.7623     502.3995   1421.55640     659.7623     502.3995
   1421.54114     661.0402     501.8864   1421.54114     661.0402     501.8864
   1421.52588     661.1502     499.5549   1421.52588     661.1502     499.5549
   1421.51062     660.7612     499.4066   1421.51062     660.7612     499.4066
   1421.49536     659.6718     497.8236   1421.49536     659.6718     497.8236
   1421.48010     660.4786     496.5426   1421.48010     660.4786     496.5426
   1421.46484     659.5231     494.9964   1421.46484     659.5231     494.9964
   1421.44958     658.6524     494.1096   1421.44958     658.6524     494.1096
   1421.43433     659.4453     493.1837   1421.43433     659.4453     493.1837
   1421.41907     659.9182     491.5765   1421.41907     659.9182     491.5765
   1421.40381     658.6476     489.7201   1421.40381     658.6476     489.7201
   1421.38855     658.2255     488.5377   1421.38855     658.2255     488.5377
   1421.37329     658.2181     488.1478   1421.37329     658.2181     488.1478
   1421.35803     658.6815     486.9545   1421.35803     658.6815     486.9545
   1421.34277     658.7437     485.1747   1421.34277     658.7437     485.1747
   1421.32751     659.9138     485.0576   1421.32751     659.9138     485.0576
   1421.31226     657.7062     484.2595   1421.31226     657.7062     484.2595
   1421.29700     657.3622     482.6530   1421.29700     657.3622     482.6530
   1421.28174     656.6348     481.7709   1421.28174     656.6348     481.7709
   1421.26648     656.6115     479.7721   1421.26648     656.6115     479.7721
   1421.25122     656.5847     478.3094   1421.25122     656.5847     478.3094
   1421.23596     656.3108     477.6462   1421.23596     656.3108     477.6462
   1421.22070     655.3492     477.5352   1421.22070     655.3492     477.5352
   1421.20544     655.6350     476.3771   1421.20544     655.6350     476.3771
   1421.19019     656.0927     474.7924   1421.19019     656.0927     474.7924
   1421.17493     655.5596     473.8254   1421.17493     655.5596     473.8254
   1421.15967     654.5106     472.2910   1421.15967     654.5106     472.2910
   1421.14441     655.1754     471.5538   1421.14441     655.1754     471.5538
   1421.12915     654.3351     470.3921   1421.12915     654.3351     470.3921
   1421.11389     654.4518     468.9326   1421.11389     654.4518     468.9326
   1421.09863     654.6682     468.5412   1421.09863     654.6682     468.5412
   1421.08337     654.6268     467.3095   1421.08337     654.6268     467.3095
   1421.06812     652.1744     465.8491   1421.06812     652.1744     465.8491
   1421.05286     653.8350     464.8425   1421.05286     653.8350     464.8425
   1421.03760     654.4260     464.3079   1421.03760     654.4260     464.3079
   1421.02234     652.5615     462.9529   1421.02234     652.5615     462.9529
   1421.00708     652.7926     462.7308   1421.00708     652.7926     462.7308
   1420.99182     652.9289     461.8436   1420.99182     652.9289     461.8436
   1420.97656     652.7636     460.5470   1420.97656     652.7636     460.5470
   1420.96130     652.7336     459.7318   1420.96130     652.7336     459.7318
   1420.94604     652.7880     458.4965   1420.94604     652.7880     458.4965
   1420.93079     651.7050     456.7039   1420.93079     651.7050     456.7039
   1420.91553     653.2368     455.8979   1420.91553     653.2368     455.8979
   1420.90027     652.4849     455.1939   1420.90027     652.4849     455.1939
   1420.88501     651.9362     454.1120   1420.88501     651.9362     454.1120
   1420.86975     652.0801     453.9091   1420.86975     652.0801     453.9091
   1420.85449     652.1326     452.4222   1420.85449     652.1326     452.4222
   1420.83923     651.8203     451.5209   1420.83923     651.8203     451.5209
   1420.82397     652.0101     451.0725   1420.82397     652.0101     451.0725
   1420.80872     651.7681     450.4027   1420.80872     651.7681     450.4027
   1420.79346     651.6347     449.5632   1420.79346     651.6347     449.5632
   1420.77820     651.6646     449.0166   1420.77820     651.6646     449.0166
   1420.76294     651.3081     447.5341   1420.76294     651.3081     447.5341
   1420.74768     652.5101     446.9004   1420.74768     652.5101     446.9004
   1420.73242     652.2971     446.2097   1420.73242     652.2971     446.2097
   1420.71716     651.6608     444.8476   1420.71716     651.6608     444.8476
   1420.70190     651.7191     443.9287   1420.70190     651.7191     443.9287
   1420.68665     651.2844     443.2525   1420.68665     651.2844     443.2525
   1420.67139     650.7693     442.5209   1420.67139     650.7693     442.5209
   1420.65613     650.3949     442.3911   1420.65613     650.3949     442.3911
   1420.64087     650.3274     440.6629   1420.64087     650.3274     440.6629
   1420.62561     650.4853     440.0637   1420.62561     650.4853     440.0637
   1420.61035     650.9058     439.9170   1420.61035     650.9058     439.9170
   1420.59509     651.2975     438.9770   1420.59509     651.2975     438.9770
   1420.57983     652.0275     438.4682   1420.57983     652.0275     438.4682
   1420.56458     652.1474     438.8654   1420.56458     652.1474     438.8654
   1420.54932     653.7142     438.6483   1420.54932     653.7142     438.6483
   1420.53406     656.2062     439.3203   1420.53406     656.2062     439.3203
   1420.51880     655.6440     438.2123   1420.51880     655.6440     438.2123
   1420.50354     656.9995     437.3729   1420.50354     656.9995     437.3729
   1420.48828     655.0221     437.2861   1420.48828     655.0221     437.2861
   1420.47302     654.3501     434.9027   1420.47302     654.3501     434.9027
   1420.45776     652.4582     433.7112   1420.45776     652.4582     433.7112
   1420.44250     652.2955     433.6828   1420.44250     652.2955     433.6828
   1420.42725     652.2838     432.3637   1420.42725     652.2838     432.3637
   1420.41199     652.1503     431.7365   1420.41199     652.1503     431.7365
   1420.39673     652.5163     430.9912   1420.39673     652.5163     430.9912
   1420.38147     652.8851     430.6577   1420.38147     652.8851     430.6577
   1420.36621     654.1138     430.4090   1420.36621     654.1138     430.4090
   1420.35095     654.0362     430.2692   1420.35095     654.0362     430.2692
   1420.33569     657.4756     431.4550   1420.33569     657.4756     431.4550
   1420.32043     660.6384     432.4622   1420.32043     660.6384     432.4622
   1420.30518     665.9025     435.3474   1420.30518     665.9025     435.3474
   1420.28992     675.4773     441.5670   1420.28992     675.4773     441.5670
   1420.27466     694.2445     451.4318   1420.27466     694.2445     451.4318
   1420.25940     728.3561     473.1223   1420.25940     728.3561     473.1223
   1420.24414     795.1892     513.9001   1420.24414     795.1892     513.9001
   1420.22888     931.4688     598.6360   1420.22888     931.4688     598.6360
   1420.21362    1086.9492     694.8429   1420.21362    1086.9492     694.8429
   1420.19836    1092.1484     698.7379   1420.19836    1092.1484     698.7379
   1420.18311    1191.0009     760.4559   1420.18311    1191.0009     760.4559
   1420.16785    1407.2021     893.7759   1420.16785    1407.2021     893.7759
   1420.15259    1539.6422     974.5071   1420.15259    1539.6422     974.5071
   1420.13733    1674.4873    1054.4658   1420.13733    1674.4873    1054.4658
   1420.12207    1885.1943    1187.9705   1420.12207    1885.1943    1187.9705
   1420.10681    1959.6971    1230.8763   1420.10681    1959.6971    1230.8763
   1420.09155    1846.0677    1157.8055   1420.09155    1846.0677    1157.8055
   1420.07629    1646.8585    1033.3167   1420.07629    1646.8585    1033.3167
   1420.06104    1373.6650     862.4676   1420.06104    1373.6650     862.4676
   1420.04578    1279.0939     801.9916   1420.04578    1279.0939     801.9916
   1420.03052    1326.7582     832.1161   1420.03052    1326.7582     832.1161
   1420.01526    1454.9513     910.7318   1420.01526    1454.9513     910.7318
   1420.00000    1706.7106    1065.4200   1420.00000    1706.7106    1065.4200
   1419.98474    1958.4696    1220.1086   1419.98474    1958.4696    1220.1086
   1419.96948    2070.9951    1287.0890   1419.96948    2070.9951    1287.0890
   1419.95422    2020.0352    1249.6129   1419.95422    2020.0352    1249.6129
   1419.93896    1740.5492    1079.1794   1419.93896    1740.5492    1079.1794
   1419.92371    1233.9590     768.5849   1419.92371    1233.9590     768.5849
   1419.90845     943.1617     591.5582   1419.90845     943.1617     591.5582
   1419.89319     826.7844     519.3054   1419.89319     826.7844     519.3054
   1419.87793     764.1912     480.8797   1419.87793     764.1912     480.8797
   1419.86267     728.0588     457.4630   1419.86267     728.0588     457.4630
   1419.84741     706.2432     444.4862   1419.84741     706.2432     444.4862
   1419.83215     691.0746     433.7113   1419.83215     691.0746     433.7113
   1419.81689     681.6816     427.6940   1419.81689     681.6816     427.6940
   1419.80164     675.2664     423.2728   1419.80164     675.2664     423.2728
   1419.78638     671.1641     420.3049   1419.78638     671.1641     420.3049
   1419.77112     666.7628     417.1718   1419.77112     666.7628     417.1718
   1419.75586     662.7456     415.4200   1419.75586     662.7456     415.4200
   1419.74060     659.5198     412.5833   1419.74060     659.5198     412.5833
   1419.72534     655.7122     409.7751   1419.72534     655.7122     409.7751
   1419.71008     653.4722     407.5363   1419.71008     653.4722     407.5363
   1419.69482     650.2618     405.6282   1419.69482     650.2618     405.6282
   1419.67957     649.4885     404.3142   1419.67957     649.4885     404.3142
   1419.66431     648.1863     403.6736   1419.66431     648.1863     403.6736
   1419.64905     647.2285     402.9228   1419.64905     647.2285     402.9228
   1419.63379     648.3062     401.8921   1419.63379     648.3062     401.8921
   1419.61853     648.2753     402.5310   1419.61853     648.2753     402.5310
   1419.60327     647.8502     401.7386   1419.60327     647.8502     401.7386
   1419.58801     646.5602     401.2604   1419.58801     646.5602     401.2604
   1419.57275     646.8797     401.0535   1419.57275     646.8797     401.0535
   1419.55750     648.3233     401.3346   1419.55750     648.3233     401.3346
   1419.54224     647.6213     400.2162   1419.54224     647.6213     400.2162
   1419.52698     648.6850     400.0768   1419.52698     648.6850     400.0768
   1419.51172     649.3430     400.2783   1419.51172     649.3430     400.2783
   1419.49646     649.5434     400.7851   1419.49646     649.5434     400.7851
   1419.48120     649.4973     400.0388   1419.48120     649.4973     400.0388
   1419.46594     649.8456     400.0616   1419.46594     649.8456     400.0616
   1419.45068     649.4669     399.2477   1419.45068     649.4669     399.2477
   1419.43542     649.8219     399.3887   1419.43542     649.8219     399.3887
   1419.42017     650.6310     399.5605   1419.42017     650.6310     399.5605
   1419.40491     651.6945     398.8991   1419.40491     651.6945     398.8991
   1419.38965     652.6843     399.6124   1419.38965     652.6843     399.6124
   1419.37439     652.0219     398.7336   1419.37439     652.0219     398.7336
   1419.35913     651.4357     398.4504   1419.35913     651.4357     398.4504
   1419.34387     652.9009     398.9852   1419.34387     652.9009     398.9852
   1419.32861     652.3287     399.1640   1419.32861     652.3287     399.1640
   1419.31335     653.0864     398.7184   1419.31335     653.0864     398.7184
   1419.29810     653.4540     398.2168   1419.29810     653.4540     398.2168
   1419.28284     654.6440     398.5557   1419.28284     654.6440     398.5557
   1419.26758     658.4882     398.6485   1419.26758     658.4882     398.6485
   1419.25232     655.0654     399.0690   1419.25232     655.0654     399.0690
   1419.23706     655.6949     399.1087   1419.23706     655.6949     399.1087
   1419.22180     656.3194     398.8595   1419.22180     656.3194     398.8595
   1419.20654     656.5217     399.2749   1419.20654     656.5217     399.2749
   1419.19128     657.1093     398.6157   1419.19128     657.1093     398.6157
   1419.17603     657.2188     399.0759   1419.17603     657.2188     399.0759
   1419.16077     657.9142     398.9676   1419.16077     657.9142     398.9676
   1419.14551     658.7131     399.7058   1419.14551     658.7131     399.7058
   1419.13025     658.8416     398.5858   1419.13025     658.8416     398.5858
   1419.11499     659.7787     399.6739   1419.11499     659.7787     399.6739
   1419.09973     660.9101     399.5605   1419.09973     660.9101     399.5605
   1419.08447     661.1910     399.8481   1419.08447     661.1910     399.8481
   1419.06921     660.1057     399.7067   1419.06921     660.1057     399.7067
   1419.05396     662.5482     399.7146   1419.05396     662.5482     399.7146
   1419.03870     662.3631     399.6342   1419.03870     662.3631     399.6342
   1419.02344     663.1653     400.1851   1419.02344     663.1653     400.1851
   1419.00818     664.3885     400.8532   1419.00818     664.3885     400.8532
   1418.99292     664.3387     400.9163   1418.99292     664.3387     400.9163
   1418.97766     664.8068     400.8356   1418.97766     664.8068     400.8356
   1418.96240     665.5099     401.1889   1418.96240     665.5099     401.1889
   1418.94714     666.0709     400.7437   1418.94714     666.0709     400.7437
   1418.93188     666.7583     401.3297   1418.93188     666.7583     401.3297
   1418.91663     667.9135     400.9273   1418.91663     667.9135     400.9273
   1418.90137     668.9619     401.4822   1418.90137     668.9619     401.4822
   1418.88611     669.1629     401.6723   1418.88611     669.1629     401.6723
   1418.87085     669.8618     401.7944   1418.87085     669.8618     401.7944
   1418.85559     670.3346     401.9536   1418.85559     670.3346     401.9536
   1418.84033     670.6556     401.4529   1418.84033     670.6556     401.4529
   1418.82507     671.7965     402.0662   1418.82507     671.7965     402.0662
   1418.80981     672.5941     402.7227   1418.80981     672.5941     402.7227
   1418.79456     673.1535     403.2140   1418.79456     673.1535     403.2140
   1418.77930     673.3415     403.9191   1418.77930     673.3415     403.9191
   1418.76404     674.6552     403.6893   1418.76404     674.6552     403.6893
   1418.74878     675.9266     404.5527   1418.74878     675.9266     404.5527
   1418.73352     676.0136     405.1053   1418.73352     676.0136     405.1053
   1418.71826     676.9332     404.5338   1418.71826     676.9332     404.5338
   1418.70300     678.6277     405.0609   1418.70300     678.6277     405.0609
   1418.68774     680.3161     405.5843   1418.68774     680.3161     405.5843
   1418.67249     680.7599     405.5212   1418.67249     680.7599     405.5212
   1418.65723     680.6285     406.6776   1418.65723     680.6285     406.6776
   1418.64197     681.0201     406.3404   1418.64197     681.0201     406.3404
   1418.62671     682.5045     407.2436   1418.62671     682.5045     407.2436
   1418.61145     682.5104     407.7518   1418.61145     682.5104     407.7518
   1418.59619     683.9872     407.5484   1418.59619     683.9872     407.5484
   1418.58093     684.9619     407.9677   1418.58093     684.9619     407.9677
   1418.56567     685.3224     408.1869   1418.56567     685.3224     408.1869
   1418.55042     686.7850     409.0700   1418.55042     686.7850     409.0700
   1418.53516     686.4726     408.5895   1418.53516     686.4726     408.5895
   1418.51990     688.3907     409.9173   1418.51990     688.3907     409.9173
   1418.50464     690.3932     410.0153   1418.50464     690.3932     410.0153
   1418.48938     689.8582     410.3896   1418.48938     689.8582     410.3896
   1418.47412     691.0125     411.1408   1418.47412     691.0125     411.1408
   1418.45886     691.4624     410.6959   1418.45886     691.4624     410.6959
   1418.44360     692.7255     411.0062   1418.44360     692.7255     411.0062
   1418.42834     693.4567     411.7737   1418.42834     693.4567     411.7737
   1418.41309     695.6472     411.8034   1418.41309     695.6472     411.8034
   1418.39783     695.8431     413.0615   1418.39783     695.8431     413.0615
   1418.38257     695.3267     414.1546   1418.38257     695.3267     414.1546
   1418.36731     697.9251     414.0525   1418.36731     697.9251     414.0525
   1418.35205     698.6553     414.5197   1418.35205     698.6553     414.5197
   1418.33679     699.7318     415.2637   1418.33679     699.7318     415.2637
   1418.32153     700.1948     415.8386   1418.32153     700.1948     415.8386
   1418.30627     701.7740     415.9189   1418.30627     701.7740     415.9189
   1418.29102     703.1443     416.3614   1418.29102     703.1443     416.3614
   1418.27576     703.3965     416.3139   1418.27576     703.3965     416.3139
   1418.26050     706.1559     417.3750   1418.26050     706.1559     417.3750
   1418.24524     706.2114     418.0546   1418.24524     706.2114     418.0546
   1418.22998     707.1859     418.3229   1418.22998     707.1859     418.3229
   1418.21472     707.9924     419.3829   1418.21472     707.9924     419.3829
   1418.19946     709.2946     420.0631   1418.19946     709.2946     420.0631
   1418.18420     709.5107     420.3824   1418.18420     709.5107     420.3824
   1418.16895     710.9773     420.6142   1418.16895     710.9773     420.6142
   1418.15369     711.5694     421.3029   1418.15369     711.5694     421.3029
   1418.13843     712.4319     421.6383   1418.13843     712.4319     421.6383
   1418.12317     714.5571     422.4076   1418.12317     714.5571     422.4076
   1418.10791     714.8776     423.2236   1418.10791     714.8776     423.2236
   1418.09265     715.7449     423.4788   1418.09265     715.7449     423.4788
   1418.07739     716.3959     424.3501   1418.07739     716.3959     424.3501
   1418.06213     718.4288     425.6011   1418.06213     718.4288     425.6011
   1418.04688     720.1550     425.2328   1418.04688     720.1550     425.2328
   1418.03162     720.4255     425.9583   1418.03162     720.4255     425.9583
   1418.01636     722.0986     426.9030   1418.01636     722.0986     426.9030
   1418.00110     722.6024     426.8448   1418.00110     722.6024     426.8448
   1417.98584     722.8896     427.8560   1417.98584     722.8896     427.8560
   1417.97058     723.9811     428.3399   1417.97058     723.9811     428.3399
   1417.95532     725.0664     428.8955   1417.95532     725.0664     428.8955
   1417.94006     727.8119     429.5962   1417.94006     727.8119     429.5962
   1417.92480     728.4968     430.6312   1417.92480     728.4968     430.6312
   1417.90955     730.3932     430.6391   1417.90955     730.3932     430.6391
   1417.89429     730.4415     430.8248   1417.89429     730.4415     430.8248
   1417.87903     731.5902     432.9551   1417.87903     731.5902     432.9551
   1417.86377     733.4920     432.9975   1417.86377     733.4920     432.9975
   1417.84851     733.9163     433.4264   1417.84851     733.9163     433.4264
   1417.83325     735.2858     433.9011   1417.83325     735.2858     433.9011
   1417.81799     735.5613     434.5918   1417.81799     735.5613     434.5918
   1417.80273     737.8105     435.1235   1417.80273     737.8105     435.1235
   1417.78748     738.3107     435.9971   1417.78748     738.3107     435.9971
   1417.77222     738.8805     436.9619   1417.77222     738.8805     436.9619
   1417.75696     741.5278     437.2393   1417.75696     741.5278     437.2393
   1417.74170     742.1633     437.6219   1417.74170     742.1633     437.6219
   1417.72644     743.2330     438.8601   1417.72644     743.2330     438.8601
   1417.71118     744.0854     439.0803   1417.71118     744.0854     439.0803
   1417.69592     744.9780     439.4032   1417.69592     744.9780     439.4032
   1417.68066     745.9345     440.4831   1417.68066     745.9345     440.4831
   1417.66541     746.8373     441.3012   1417.66541     746.8373     441.3012
   1417.65015     746.9013     442.2442   1417.65015     746.9013     442.2442
   1417.63489     749.3002     442.8909   1417.63489     749.3002     442.8909
   1417.61963     750.8444     443.8450   1417.61963     750.8444     443.8450
   1417.60437     750.5493     443.7247   1417.60437     750.5493     443.7247
   1417.58911     751.9974     444.8275   1417.58911     751.9974     444.8275
   1417.57385     753.0297     445.3592   1417.57385     753.0297     445.3592
   1417.55859     755.0614     445.2241   1417.55859     755.0614     445.2241
   1417.54333     755.7867     446.3622   1417.54333     755.7867     446.3622
   1417.52808     757.6760     446.5239   1417.52808     757.6760     446.5239
   1417.51282     757.9323     447.7057   1417.51282     757.9323     447.7057
   1417.49756     758.9169     448.8947   1417.49756     758.9169     448.8947
   1417.48230     759.3526     448.9741   1417.48230     759.3526     448.9741
   1417.46704     760.5422     449.1976   1417.46704     760.5422     449.1976
   1417.45178     761.6262     450.3181   1417.45178     761.6262     450.3181
   1417.43652     762.3991     450.6956   1417.43652     762.3991     450.6956
   1417.42126     764.8489     451.4743   1417.42126     764.8489     451.4743
   1417.40601     764.8869     451.8919   1417.40601     764.8869     451.8919
   1417.39075     767.1105     453.0889   1417.39075     767.1105     453.0889
   1417.37549     766.5011     453.8450   1417.37549     766.5011     453.8450
   1417.36023     767.8151     454.2092   1417.36023     767.8151     454.2092
   1417.34497     769.9902     455.2631   1417.34497     769.9902     455.2631
   1417.32971     769.4512     455.1498   1417.32971     769.4512     455.1498
   1417.31445     769.9694     455.9637   1417.31445     769.9694     455.9637
   1417.29919     771.2817     456.5215   1417.29919     771.2817     456.5215
   1417.28394     772.7203     457.6412   1417.28394     772.7203     457.6412
   1417.26868     773.0610     457.1989   1417.26868     773.0610     457.1989
   1417.25342     774.1712     458.0527   1417.25342     774.1712     458.0527
   1417.23816     775.6719     459.1383   1417.23816     775.6719     459.1383
   1417.22290     782.2324     459.2633   1417.22290     782.2324     459.2633
   1417.20764     776.7378     459.5009   1417.20764     776.7378     459.5009
   1417.19238     778.9191     461.3097   1417.19238     778.9191     461.3097
   1417.17712     778.3259     460.8649   1417.17712     778.3259     460.8649
   1417.16187     779.2277     461.6121   1417.16187     779.2277     461.6121
   1417.14661     780.0122     462.1118   1417.14661     780.0122     462.1118
   1417.13135     780.5612     462.9997   1417.13135     780.5612     462.9997
   1417.11609     783.3198     463.1380   1417.11609     783.3198     463.1380
   1417.10083     783.5609     463.6374   1417.10083     783.5609     463.6374
   1417.08557     783.4688     464.0837   1417.08557     783.4688     464.0837
   1417.07031     784.2772     464.6956   1417.07031     784.2772     464.6956
   1417.05505     785.1216     465.5739   1417.05505     785.1216     465.5739
   1417.03979     784.8344     466.5664   1417.03979     784.8344     466.5664
   1417.02454     785.6821     466.4652   1417.02454     785.6821     466.4652
   1417.00928     787.1493     466.8573   1417.00928     787.1493     466.8573
   1416.99402     787.4205     468.3379   1416.99402     787.4205     468.3379
   1416.97876     788.6531     468.6160   1416.97876     788.6531     468.6160
   1416.96350     789.0128     468.2387   1416.96350     789.0128     468.2387
   1416.94824     789.9996     468.7705   1416.94824     789.9996     468.7705
   1416.93298     791.5158     469.3150   1416.93298     791.5158     469.3150
   1416.91772     792.4142     469.8795   1416.91772     792.4142     469.8795
   1416.90247     791.7363     470.1432   1416.90247     791.7363     470.1432
   1416.88721     792.3497     469.7281   1416.88721     792.3497     469.7281
   1416.87195     792.8012     471.1738   1416.87195     792.8012     471.1738
   1416.85669     794.0369     472.0979   1416.85669     794.0369     472.0979
   1416.84143     795.0212     472.3925   1416.84143     795.0212     472.3925
   1416.82617     795.1877     472.8039   1416.82617     795.1877     472.8039
   1416.81091     794.4592     472.5974   1416.81091     794.4592     472.5974
   1416.79565     795.0104     473.2398   1416.79565     795.0104     473.2398
   1416.78040     796.1011     473.8019   1416.78040     796.1011     473.8019
   1416.76514     796.0957     474.2811   1416.76514     796.0957     474.2811
   1416.74988     796.4345     473.7911   1416.74988     796.4345     473.7911
   1416.73462     796.9414     474.8298   1416.73462     796.9414     474.8298
   1416.71936     797.6039     475.2592   1416.71936     797.6039     475.2592
   1416.70410     798.0302     474.6231   1416.70410     798.0302     474.6231
   1416.68884     796.2719     475.7289   1416.68884     796.2719     475.7289
   1416.67358     799.1370     475.2943   1416.67358     799.1370     475.2943
   1416.65833     799.4907     476.0664   1416.65833     799.4907     476.0664
   1416.64307     799.0569     476.4953   1416.64307     799.0569     476.4953
   1416.62781     798.4032     475.9843   1416.62781     798.4032     475.9843
   1416.61255     800.2035     476.5296   1416.61255     800.2035     476.5296
   1416.59729     798.6541     476.6432   1416.59729     798.6541     476.6432
   1416.58203     799.9796     476.7924   1416.58203     799.9796     476.7924
   1416.56677     800.4587     476.6234   1416.56677     800.4587     476.6234
   1416.55151     799.9952     476.9142   1416.55151     799.9952     476.9142
   1416.53625     800.6652     477.8144   1416.53625     800.6652     477.8144
   1416.52100     799.8602     477.1935   1416.52100     799.8602     477.1935
   1416.50574     801.4481     478.5665   1416.50574     801.4481     478.5665
   1416.49048     799.5197     477.3078   1416.49048     799.5197     477.3078
   1416.47522     800.7155     478.1035   1416.47522     800.7155     478.1035
   1416.45996     801.1956     478.2814   1416.45996     801.1956     478.2814
   1416.44470     799.3875     478.2935   1416.44470     799.3875     478.2935
   1416.42944     801.6667     478.5013   1416.42944     801.6667     478.5013
   1416.41418     801.4535     478.7621   1416.41418     801.4535     478.7621
   1416.39893     800.2084     478.4330   1416.39893     800.2084     478.4330
   1416.38367     799.6868     479.2993   1416.38367     799.6868     479.2993
   1416.36841     799.8635     479.1873   1416.36841     799.8635     479.1873
   1416.35315     800.0714     478.6732   1416.35315     800.0714     478.6732
   1416.33789     798.6938     479.4246   1416.33789     798.6938     479.4246
   1416.32263     799.5224     479.0926   1416.32263     799.5224     479.0926
   1416.30737     799.8232     478.7925   1416.30737     799.8232     478.7925
   1416.29211     800.0668     479.4174   1416.29211     800.0668     479.4174
   1416.27686     799.4338     480.0905   1416.27686     799.4338     480.0905
   1416.26160     798.5391     478.9591   1416.26160     798.5391     478.9591
   1416.24634     799.4614     478.6702   1416.24634     799.4614     478.6702
   1416.23108     798.6504     478.6585   1416.23108     798.6504     478.6585
   1416.21582     799.4788     479.4559   1416.21582     799.4788     479.4559
   1416.20056     798.3763     478.8074   1416.20056     798.3763     478.8074
   1416.18530     797.3501     479.1306   1416.18530     797.3501     479.1306
   1416.17004     797.0350     478.5302   1416.17004     797.0350     478.5302
   1416.15479     797.6982     479.0551   1416.15479     797.6982     479.0551
   1416.13953     798.2176     478.0031   1416.13953     798.2176     478.0031
   1416.12427     796.0728     478.5862   1416.12427     796.0728     478.5862
   1416.10901     796.3614     479.0696   1416.10901     796.3614     479.0696
   1416.09375     796.1463     478.5127   1416.09375     796.1463     478.5127
   1416.07849     795.5193     477.9173   1416.07849     795.5193     477.9173
   1416.06323     794.8853     478.1159   1416.06323     794.8853     478.1159
   1416.04797     793.8246     477.6500   1416.04797     793.8246     477.6500
   1416.03271     794.6714     477.5305   1416.03271     794.6714     477.5305
   1416.01746     793.2762     477.7685   1416.01746     793.2762     477.7685
   1416.00220     793.8109     477.3134   1416.00220     793.8109     477.3134
   1415.98694     792.3187     476.9018   1415.98694     792.3187     476.9018
   1415.97168     790.8959     477.0963   1415.97168     790.8959     477.0963
   1415.95642     791.7338     476.5073   1415.95642     791.7338     476.5073
   1415.94116     792.5597     476.4978   1415.94116     792.5597     476.4978
   1415.92590     791.3297     477.5178   1415.92590     791.3297     477.5178
   1415.91064     789.0835     476.1675   1415.91064     789.0835     476.1675
   1415.89539     789.8107     477.1129   1415.89539     789.8107     477.1129
   1415.88013     788.5539     476.8392   1415.88013     788.5539     476.8392
   1415.86487     787.9931     476.1624   1415.86487     787.9931     476.1624
   1415.84961     786.7313     477.1071   1415.84961     786.7313     477.1071
   1415.83435     786.2383     476.3597   1415.83435     786.2383     476.3597
   1415.81909     786.0645     476.2129   1415.81909     786.0645     476.2129
   1415.80383     784.8300     476.3944   1415.80383     784.8300     476.3944
   1415.78857     785.0997     475.2593   1415.78857     785.0997     475.2593
   1415.77332     783.9987     475.3899   1415.77332     783.9987     475.3899
   1415.75806     783.1608     474.9759   1415.75806     783.1608     474.9759
