#     FILENAME=!Skynet_57528_lach-cc-230_20646_21027.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-230_20646_21027
#     SRC_NAME=lach-cc-230
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:30:04.680
#        OBSID=20646
#      SCANNUM=21027
#          MJD=57528.8136
#          UTC=70294
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:23:16.46
#          DEC=-15:08:35.79
#      RA(hrs)=7.387900
#     DEC(deg)=-15.143300
#    AZIM(deg)=156.862
#    ELEV(deg)=33.218
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     692.7858     555.6957   1421.90735     692.7858     555.6957
   1421.89209     693.2482     554.0820   1421.89209     693.2482     554.0820
   1421.87683     693.1270     552.4237   1421.87683     693.1270     552.4237
   1421.86157     692.3219     550.5556   1421.86157     692.3219     550.5556
   1421.84631     692.6165     548.9055   1421.84631     692.6165     548.9055
   1421.83105     693.0278     546.4908   1421.83105     693.0278     546.4908
   1421.81580     691.2831     546.8368   1421.81580     691.2831     546.8368
   1421.80054     691.6392     545.7112   1421.80054     691.6392     545.7112
   1421.78528     691.5758     543.6870   1421.78528     691.5758     543.6870
   1421.77002     691.6227     541.8447   1421.77002     691.6227     541.8447
   1421.75476     690.6500     542.0723   1421.75476     690.6500     542.0723
   1421.73950     690.6802     540.0425   1421.73950     690.6802     540.0425
   1421.72424     690.9159     538.2728   1421.72424     690.9159     538.2728
   1421.70898     690.2091     536.8004   1421.70898     690.2091     536.8004
   1421.69373     689.8934     534.7972   1421.69373     689.8934     534.7972
   1421.67847     689.4087     534.3077   1421.67847     689.4087     534.3077
   1421.66321     690.3139     532.8886   1421.66321     690.3139     532.8886
   1421.64795     688.9870     531.6649   1421.64795     688.9870     531.6649
   1421.63269     689.5062     530.9537   1421.63269     689.5062     530.9537
   1421.61743     688.4254     529.3898   1421.61743     688.4254     529.3898
   1421.60217     688.7174     527.6383   1421.60217     688.7174     527.6383
   1421.58691     688.9658     526.4966   1421.58691     688.9658     526.4966
   1421.57166     687.9857     525.2497   1421.57166     687.9857     525.2497
   1421.55640     688.2936     523.0598   1421.55640     688.2936     523.0598
   1421.54114     687.6361     521.7774   1421.54114     687.6361     521.7774
   1421.52588     687.8697     521.1259   1421.52588     687.8697     521.1259
   1421.51062     687.3872     520.2543   1421.51062     687.3872     520.2543
   1421.49536     687.4852     519.3209   1421.49536     687.4852     519.3209
   1421.48010     685.3090     517.1859   1421.48010     685.3090     517.1859
   1421.46484     685.8349     515.5163   1421.46484     685.8349     515.5163
   1421.44958     686.3585     515.3910   1421.44958     686.3585     515.3910
   1421.43433     684.8918     513.5032   1421.43433     684.8918     513.5032
   1421.41907     684.7366     512.6268   1421.41907     684.7366     512.6268
   1421.40381     685.1823     511.1041   1421.40381     685.1823     511.1041
   1421.38855     684.1531     509.8554   1421.38855     684.1531     509.8554
   1421.37329     685.8646     508.3459   1421.37329     685.8646     508.3459
   1421.35803     685.9029     506.5630   1421.35803     685.9029     506.5630
   1421.34277     684.3072     505.9347   1421.34277     684.3072     505.9347
   1421.32751     684.6049     504.5823   1421.32751     684.6049     504.5823
   1421.31226     684.3106     503.6945   1421.31226     684.3106     503.6945
   1421.29700     683.5326     501.9715   1421.29700     683.5326     501.9715
   1421.28174     683.8715     499.9568   1421.28174     683.8715     499.9568
   1421.26648     683.8256     498.6723   1421.26648     683.8256     498.6723
   1421.25122     682.5614     498.8572   1421.25122     682.5614     498.8572
   1421.23596     682.4866     497.2073   1421.23596     682.4866     497.2073
   1421.22070     682.1996     496.0002   1421.22070     682.1996     496.0002
   1421.20544     682.4119     494.3435   1421.20544     682.4119     494.3435
   1421.19019     681.1279     494.3989   1421.19019     681.1279     494.3989
   1421.17493     680.9035     491.8530   1421.17493     680.9035     491.8530
   1421.15967     681.3058     491.1671   1421.15967     681.3058     491.1671
   1421.14441     681.9429     489.8660   1421.14441     681.9429     489.8660
   1421.12915     680.6797     489.5912   1421.12915     680.6797     489.5912
   1421.11389     679.8467     487.8015   1421.11389     679.8467     487.8015
   1421.09863     680.7327     486.8475   1421.09863     680.7327     486.8475
   1421.08337     679.9047     485.1036   1421.08337     679.9047     485.1036
   1421.06812     679.6090     484.4404   1421.06812     679.6090     484.4404
   1421.05286     679.3741     483.4644   1421.05286     679.3741     483.4644
   1421.03760     679.5609     482.2415   1421.03760     679.5609     482.2415
   1421.02234     679.1879     481.2825   1421.02234     679.1879     481.2825
   1421.00708     679.3649     479.6861   1421.00708     679.3649     479.6861
   1420.99182     677.9952     479.1890   1420.99182     677.9952     479.1890
   1420.97656     678.8564     479.1750   1420.97656     678.8564     479.1750
   1420.96130     678.8509     477.5019   1420.96130     678.8509     477.5019
   1420.94604     678.1953     475.9243   1420.94604     678.1953     475.9243
   1420.93079     678.1751     474.5713   1420.93079     678.1751     474.5713
   1420.91553     677.6534     474.1213   1420.91553     677.6534     474.1213
   1420.90027     677.9128     472.6420   1420.90027     677.9128     472.6420
   1420.88501     677.5706     472.0865   1420.88501     677.5706     472.0865
   1420.86975     677.1071     471.0685   1420.86975     677.1071     471.0685
   1420.85449     676.2437     469.5378   1420.85449     676.2437     469.5378
   1420.83923     677.5790     469.4518   1420.83923     677.5790     469.4518
   1420.82397     676.6715     467.7244   1420.82397     676.6715     467.7244
   1420.80872     677.5607     466.5831   1420.80872     677.5607     466.5831
   1420.79346     677.9687     466.4174   1420.79346     677.9687     466.4174
   1420.77820     676.9656     466.8695   1420.77820     676.9656     466.8695
   1420.76294     677.5811     464.2625   1420.76294     677.5811     464.2625
   1420.74768     676.4705     464.2013   1420.74768     676.4705     464.2013
   1420.73242     677.4620     462.5286   1420.73242     677.4620     462.5286
   1420.71716     677.4197     462.4884   1420.71716     677.4197     462.4884
   1420.70190     676.7618     461.3835   1420.70190     676.7618     461.3835
   1420.68665     676.1206     460.7022   1420.68665     676.1206     460.7022
   1420.67139     677.4011     459.5840   1420.67139     677.4011     459.5840
   1420.65613     676.2470     458.2701   1420.65613     676.2470     458.2701
   1420.64087     675.9688     457.8918   1420.64087     675.9688     457.8918
   1420.62561     675.1550     457.0810   1420.62561     675.1550     457.0810
   1420.61035     675.6022     455.9492   1420.61035     675.6022     455.9492
   1420.59509     676.4828     455.1185   1420.59509     676.4828     455.1185
   1420.57983     676.7668     454.6216   1420.57983     676.7668     454.6216
   1420.56458     677.7674     454.5660   1420.56458     677.7674     454.5660
   1420.54932     678.6909     454.8428   1420.54932     678.6909     454.8428
   1420.53406     680.3082     455.1188   1420.53406     680.3082     455.1188
   1420.51880     680.8773     454.4389   1420.51880     680.8773     454.4389
   1420.50354     681.4706     454.8575   1420.50354     681.4706     454.8575
   1420.48828     680.3963     453.1912   1420.48828     680.3963     453.1912
   1420.47302     680.3759     452.7003   1420.47302     680.3759     452.7003
   1420.45776     678.4815     450.8996   1420.45776     678.4815     450.8996
   1420.44250     678.4208     448.3961   1420.44250     678.4208     448.3961
   1420.42725     677.8754     448.5778   1420.42725     677.8754     448.5778
   1420.41199     676.3381     448.0905   1420.41199     676.3381     448.0905
   1420.39673     677.9634     447.0825   1420.39673     677.9634     447.0825
   1420.38147     677.1142     446.1702   1420.38147     677.1142     446.1702
   1420.36621     678.0999     446.1404   1420.36621     678.0999     446.1404
   1420.35095     678.3975     446.1096   1420.35095     678.3975     446.1096
   1420.33569     679.2643     445.9961   1420.33569     679.2643     445.9961
   1420.32043     680.0623     446.1571   1420.32043     680.0623     446.1571
   1420.30518     682.8038     446.7339   1420.30518     682.8038     446.7339
   1420.28992     686.5566     448.4632   1420.28992     686.5566     448.4632
   1420.27466     696.1117     453.1038   1420.27466     696.1117     453.1038
   1420.25940     717.7508     466.8514   1420.25940     717.7508     466.8514
   1420.24414     795.7580     513.5735   1420.24414     795.7580     513.5735
   1420.22888    1071.6538     686.2505   1420.22888    1071.6538     686.2505
   1420.21362    1248.1685     795.9197   1420.21362    1248.1685     795.9197
   1420.19836    1149.4692     730.9565   1420.19836    1149.4692     730.9565
   1420.18311    1004.5999     638.6662   1420.18311    1004.5999     638.6662
   1420.16785    1127.5638     714.5704   1420.16785    1127.5638     714.5704
   1420.15259    1459.5468     918.5573   1420.15259    1459.5468     918.5573
   1420.13733    1791.7137    1126.1677   1420.13733    1791.7137    1126.1677
   1420.12207    1712.5494    1075.5684   1420.12207    1712.5494    1075.5684
   1420.10681    1521.3298     957.1167   1420.10681    1521.3298     957.1167
   1420.09155    1279.4880     808.3546   1420.09155    1279.4880     808.3546
   1420.07629    1177.4158     740.1208   1420.07629    1177.4158     740.1208
   1420.06104    1371.8247     859.4244   1420.06104    1371.8247     859.4244
   1420.04578    1651.5250    1030.6000   1420.04578    1651.5250    1030.6000
   1420.03052    1609.2374    1000.4631   1420.03052    1609.2374    1000.4631
   1420.01526    1533.4464     956.1904   1420.01526    1533.4464     956.1904
   1420.00000    1587.3937     988.8784   1420.00000    1587.3937     988.8784
   1419.98474    1641.3419    1021.5669   1419.98474    1641.3419    1021.5669
   1419.96948    1411.8915     880.3705   1419.96948    1411.8915     880.3705
   1419.95422    1239.9019     772.8382   1419.95422    1239.9019     772.8382
   1419.93896    1220.9568     759.5659   1419.93896    1220.9568     759.5659
   1419.92371    1299.7236     807.8965   1419.92371    1299.7236     807.8965
   1419.90845    1494.4438     923.7324   1419.90845    1494.4438     923.7324
   1419.89319    1511.7917     934.3430   1419.89319    1511.7917     934.3430
   1419.87793    1340.0146     829.0037   1419.87793    1340.0146     829.0037
   1419.86267    1191.8723     740.7073   1419.86267    1191.8723     740.7073
   1419.84741    1036.7834     646.3309   1419.84741    1036.7834     646.3309
   1419.83215     915.5192     569.9238   1419.83215     915.5192     569.9238
   1419.81689     829.0051     518.5537   1419.81689     829.0051     518.5537
   1419.80164     778.0938     487.9388   1419.80164     778.0938     487.9388
   1419.78638     746.9750     467.7754   1419.78638     746.9750     467.7754
   1419.77112     728.4471     455.2854   1419.77112     728.4471     455.2854
   1419.75586     713.7091     446.6618   1419.75586     713.7091     446.6618
   1419.74060     702.6983     439.2158   1419.74060     702.6983     439.2158
   1419.72534     694.7834     434.2901   1419.72534     694.7834     434.2901
   1419.71008     686.4226     429.4718   1419.71008     686.4226     429.4718
   1419.69482     682.5763     425.6770   1419.69482     682.5763     425.6770
   1419.67957     679.0404     423.0089   1419.67957     679.0404     423.0089
   1419.66431     676.0355     421.1576   1419.66431     676.0355     421.1576
   1419.64905     673.2145     419.5957   1419.64905     673.2145     419.5957
   1419.63379     672.9821     418.3071   1419.63379     672.9821     418.3071
   1419.61853     672.1410     417.7382   1419.61853     672.1410     417.7382
   1419.60327     671.1269     417.2833   1419.60327     671.1269     417.2833
   1419.58801     671.3932     417.2718   1419.58801     671.3932     417.2718
   1419.57275     671.1573     416.4904   1419.57275     671.1573     416.4904
   1419.55750     671.1938     415.7979   1419.55750     671.1938     415.7979
   1419.54224     670.6553     415.5560   1419.54224     670.6553     415.5560
   1419.52698     671.8323     415.9513   1419.52698     671.8323     415.9513
   1419.51172     670.9827     414.9777   1419.51172     670.9827     414.9777
   1419.49646     672.1005     415.2533   1419.49646     672.1005     415.2533
   1419.48120     672.2283     414.4796   1419.48120     672.2283     414.4796
   1419.46594     672.9601     415.2063   1419.46594     672.9601     415.2063
   1419.45068     671.6219     414.5087   1419.45068     671.6219     414.5087
   1419.43542     671.6524     413.8741   1419.43542     671.6524     413.8741
   1419.42017     671.6271     415.0427   1419.42017     671.6271     415.0427
   1419.40491     672.8949     414.5367   1419.40491     672.8949     414.5367
   1419.38965     675.1777     413.8586   1419.38965     675.1777     413.8586
   1419.37439     673.5240     414.3426   1419.37439     673.5240     414.3426
   1419.35913     674.1880     413.6295   1419.35913     674.1880     413.6295
   1419.34387     674.9673     413.8254   1419.34387     674.9673     413.8254
   1419.32861     674.5963     413.6333   1419.32861     674.5963     413.6333
   1419.31335     675.8326     414.3031   1419.31335     675.8326     414.3031
   1419.29810     675.6743     414.1359   1419.29810     675.6743     414.1359
   1419.28284     676.8207     414.1192   1419.28284     676.8207     414.1192
   1419.26758     678.2536     415.1926   1419.26758     678.2536     415.1926
   1419.25232     677.2300     414.5842   1419.25232     677.2300     414.5842
   1419.23706     677.3629     413.7242   1419.23706     677.3629     413.7242
   1419.22180     679.3836     414.2677   1419.22180     679.3836     414.2677
   1419.20654     678.5311     414.0096   1419.20654     678.5311     414.0096
   1419.19128     678.8928     414.9595   1419.19128     678.8928     414.9595
   1419.17603     679.8065     414.8714   1419.17603     679.8065     414.8714
   1419.16077     680.0170     414.3737   1419.16077     680.0170     414.3737
   1419.14551     680.3472     414.4812   1419.14551     680.3472     414.4812
   1419.13025     680.8700     414.3977   1419.13025     680.8700     414.3977
   1419.11499     682.0909     415.6760   1419.11499     682.0909     415.6760
   1419.09973     681.4548     415.3208   1419.09973     681.4548     415.3208
   1419.08447     682.2917     415.5331   1419.08447     682.2917     415.5331
   1419.06921     684.8102     415.3740   1419.06921     684.8102     415.3740
   1419.05396     683.6580     415.9534   1419.05396     683.6580     415.9534
   1419.03870     685.8768     415.5839   1419.03870     685.8768     415.5839
   1419.02344     686.1329     415.6824   1419.02344     686.1329     415.6824
   1419.00818     685.6367     416.4396   1419.00818     685.6367     416.4396
   1418.99292     686.2805     416.7920   1418.99292     686.2805     416.7920
   1418.97766     686.2288     416.8371   1418.97766     686.2288     416.8371
   1418.96240     687.8273     417.1584   1418.96240     687.8273     417.1584
   1418.94714     689.5825     417.5266   1418.94714     689.5825     417.5266
   1418.93188     688.7051     417.6673   1418.93188     688.7051     417.6673
   1418.91663     688.4086     417.7388   1418.91663     688.4086     417.7388
   1418.90137     690.9281     418.4729   1418.90137     690.9281     418.4729
   1418.88611     690.5150     419.3219   1418.88611     690.5150     419.3219
   1418.87085     691.1582     418.2571   1418.87085     691.1582     418.2571
   1418.85559     693.3566     418.2375   1418.85559     693.3566     418.2375
   1418.84033     692.8157     418.4302   1418.84033     692.8157     418.4302
   1418.82507     692.6956     419.5374   1418.82507     692.6956     419.5374
   1418.80981     695.1922     419.8856   1418.80981     695.1922     419.8856
   1418.79456     695.9923     420.9563   1418.79456     695.9923     420.9563
   1418.77930     696.1464     420.3554   1418.77930     696.1464     420.3554
   1418.76404     697.1025     421.5542   1418.76404     697.1025     421.5542
   1418.74878     698.4792     420.9976   1418.74878     698.4792     420.9976
   1418.73352     699.0636     421.5429   1418.73352     699.0636     421.5429
   1418.71826     698.9225     421.7930   1418.71826     698.9225     421.7930
   1418.70300     700.2551     421.9868   1418.70300     700.2551     421.9868
   1418.68774     701.4667     422.9841   1418.68774     701.4667     422.9841
   1418.67249     703.0750     422.5142   1418.67249     703.0750     422.5142
   1418.65723     703.1278     422.6974   1418.65723     703.1278     422.6974
   1418.64197     703.6230     424.1706   1418.64197     703.6230     424.1706
   1418.62671     704.6722     423.8143   1418.62671     704.6722     423.8143
   1418.61145     705.8033     424.7337   1418.61145     705.8033     424.7337
   1418.59619     707.4135     425.5851   1418.59619     707.4135     425.5851
   1418.58093     708.6505     425.2711   1418.58093     708.6505     425.2711
   1418.56567     708.6342     426.5496   1418.56567     708.6342     426.5496
   1418.55042     708.9102     426.9340   1418.55042     708.9102     426.9340
   1418.53516     710.6348     427.3343   1418.53516     710.6348     427.3343
   1418.51990     710.8481     426.6536   1418.51990     710.8481     426.6536
   1418.50464     712.4395     427.8180   1418.50464     712.4395     427.8180
   1418.48938     712.3068     428.6025   1418.48938     712.3068     428.6025
   1418.47412     714.1876     429.1244   1418.47412     714.1876     429.1244
   1418.45886     715.7401     429.7722   1418.45886     715.7401     429.7722
   1418.44360     716.4693     429.8899   1418.44360     716.4693     429.8899
   1418.42834     717.6228     430.2420   1418.42834     717.6228     430.2420
   1418.41309     719.1789     430.9579   1418.41309     719.1789     430.9579
   1418.39783     718.4132     430.3879   1418.39783     718.4132     430.3879
   1418.38257     720.8553     432.0155   1418.38257     720.8553     432.0155
   1418.36731     721.9485     432.5015   1418.36731     721.9485     432.5015
   1418.35205     722.5446     433.0373   1418.35205     722.5446     433.0373
   1418.33679     723.9814     433.6690   1418.33679     723.9814     433.6690
   1418.32153     725.8361     434.2950   1418.32153     725.8361     434.2950
   1418.30627     725.7247     434.3916   1418.30627     725.7247     434.3916
   1418.29102     725.9680     435.2447   1418.29102     725.9680     435.2447
   1418.27576     726.9561     436.3686   1418.27576     726.9561     436.3686
   1418.26050     729.0335     436.5019   1418.26050     729.0335     436.5019
   1418.24524     729.8557     437.3557   1418.24524     729.8557     437.3557
   1418.22998     729.8466     437.1285   1418.22998     729.8466     437.1285
   1418.21472     731.4730     438.3900   1418.21472     731.4730     438.3900
   1418.19946     734.3378     438.0428   1418.19946     734.3378     438.0428
   1418.18420     734.6592     439.6695   1418.18420     734.6592     439.6695
   1418.16895     734.4480     439.2794   1418.16895     734.4480     439.2794
   1418.15369     737.3949     439.9398   1418.15369     737.3949     439.9398
   1418.13843     737.9111     440.9520   1418.13843     737.9111     440.9520
   1418.12317     738.9750     441.4857   1418.12317     738.9750     441.4857
   1418.10791     741.2249     441.8565   1418.10791     741.2249     441.8565
   1418.09265     740.4295     443.2391   1418.09265     740.4295     443.2391
   1418.07739     742.9073     443.1446   1418.07739     742.9073     443.1446
   1418.06213     743.1854     444.0157   1418.06213     743.1854     444.0157
   1418.04688     744.6214     444.6121   1418.04688     744.6214     444.6121
   1418.03162     745.1891     445.7391   1418.03162     745.1891     445.7391
   1418.01636     748.1508     445.4478   1418.01636     748.1508     445.4478
   1418.00110     749.2215     446.3404   1418.00110     749.2215     446.3404
   1417.98584     749.9880     446.6701   1417.98584     749.9880     446.6701
   1417.97058     751.2329     447.7682   1417.97058     751.2329     447.7682
   1417.95532     752.3510     448.8378   1417.95532     752.3510     448.8378
   1417.94006     752.9931     449.0594   1417.94006     752.9931     449.0594
   1417.92480     754.6157     449.2683   1417.92480     754.6157     449.2683
   1417.90955     756.5931     449.6886   1417.90955     756.5931     449.6886
   1417.89429     756.7507     450.6969   1417.89429     756.7507     450.6969
   1417.87903     758.4778     452.0738   1417.87903     758.4778     452.0738
   1417.86377     760.4175     452.1337   1417.86377     760.4175     452.1337
   1417.84851     760.9003     452.7615   1417.84851     760.9003     452.7615
   1417.83325     761.6902     454.1263   1417.83325     761.6902     454.1263
   1417.81799     762.8640     455.0972   1417.81799     762.8640     455.0972
   1417.80273     764.8231     454.5343   1417.80273     764.8231     454.5343
   1417.78748     766.7618     454.9981   1417.78748     766.7618     454.9981
   1417.77222     767.7368     456.3162   1417.77222     767.7368     456.3162
   1417.75696     767.8546     457.7808   1417.75696     767.8546     457.7808
   1417.74170     769.4212     458.1326   1417.74170     769.4212     458.1326
   1417.72644     770.2944     458.5560   1417.72644     770.2944     458.5560
   1417.71118     773.1806     458.9329   1417.71118     773.1806     458.9329
   1417.69592     772.5887     459.4499   1417.69592     772.5887     459.4499
   1417.68066     773.9316     460.3082   1417.68066     773.9316     460.3082
   1417.66541     775.6200     460.8870   1417.66541     775.6200     460.8870
   1417.65015     777.0587     461.6290   1417.65015     777.0587     461.6290
   1417.63489     779.7265     462.3569   1417.63489     779.7265     462.3569
   1417.61963     779.3148     462.9993   1417.61963     779.3148     462.9993
   1417.60437     780.1843     463.3640   1417.60437     780.1843     463.3640
   1417.58911     782.8011     464.8281   1417.58911     782.8011     464.8281
   1417.57385     783.0754     464.7776   1417.57385     783.0754     464.7776
   1417.55859     784.7187     465.6775   1417.55859     784.7187     465.6775
   1417.54333     786.1374     466.2917   1417.54333     786.1374     466.2917
   1417.52808     786.7232     466.7179   1417.52808     786.7232     466.7179
   1417.51282     788.8967     467.1727   1417.51282     788.8967     467.1727
   1417.49756     789.1850     468.1035   1417.49756     789.1850     468.1035
   1417.48230     789.7167     467.8141   1417.48230     789.7167     467.8141
   1417.46704     792.3679     469.6267   1417.46704     792.3679     469.6267
   1417.45178     792.7216     470.2649   1417.45178     792.7216     470.2649
   1417.43652     795.1918     471.4164   1417.43652     795.1918     471.4164
   1417.42126     794.2231     471.1884   1417.42126     794.2231     471.1884
   1417.40601     795.5380     471.5974   1417.40601     795.5380     471.5974
   1417.39075     798.6743     472.8541   1417.39075     798.6743     472.8541
   1417.37549     798.5827     473.1977   1417.37549     798.5827     473.1977
   1417.36023     799.9237     474.3739   1417.36023     799.9237     474.3739
   1417.34497     801.7715     474.1395   1417.34497     801.7715     474.1395
   1417.32971     801.4525     475.4126   1417.32971     801.4525     475.4126
   1417.31445     803.4691     476.0912   1417.31445     803.4691     476.0912
   1417.29919     804.5254     475.9969   1417.29919     804.5254     475.9969
   1417.28394     804.0878     477.3308   1417.28394     804.0878     477.3308
   1417.26868     805.0800     476.9186   1417.26868     805.0800     476.9186
   1417.25342     807.4736     477.5539   1417.25342     807.4736     477.5539
   1417.23816     809.0892     478.9131   1417.23816     809.0892     478.9131
   1417.22290     811.6608     479.2179   1417.22290     811.6608     479.2179
   1417.20764     809.3611     479.3660   1417.20764     809.3611     479.3660
   1417.19238     812.0547     480.4884   1417.19238     812.0547     480.4884
   1417.17712     812.8921     480.8591   1417.17712     812.8921     480.8591
   1417.16187     814.1375     481.6546   1417.16187     814.1375     481.6546
   1417.14661     813.4156     480.6605   1417.14661     813.4156     480.6605
   1417.13135     815.7295     482.0538   1417.13135     815.7295     482.0538
   1417.11609     815.2112     483.3959   1417.11609     815.2112     483.3959
   1417.10083     817.6436     483.6304   1417.10083     817.6436     483.6304
   1417.08557     818.6423     483.9798   1417.08557     818.6423     483.9798
   1417.07031     818.3931     484.6212   1417.07031     818.3931     484.6212
   1417.05505     820.2142     484.9862   1417.05505     820.2142     484.9862
   1417.03979     821.4325     485.7545   1417.03979     821.4325     485.7545
   1417.02454     821.0290     485.5038   1417.02454     821.0290     485.5038
   1417.00928     822.2177     486.5195   1417.00928     822.2177     486.5195
   1416.99402     823.5365     487.0626   1416.99402     823.5365     487.0626
   1416.97876     823.6605     486.5165   1416.97876     823.6605     486.5165
   1416.96350     824.2151     488.1805   1416.96350     824.2151     488.1805
   1416.94824     825.6425     487.1341   1416.94824     825.6425     487.1341
   1416.93298     825.9964     488.7014   1416.93298     825.9964     488.7014
   1416.91772     826.5321     488.3924   1416.91772     826.5321     488.3924
   1416.90247     828.6073     488.6357   1416.90247     828.6073     488.6357
   1416.88721     828.1100     488.3495   1416.88721     828.1100     488.3495
   1416.87195     828.5115     489.5250   1416.87195     828.5115     489.5250
   1416.85669     829.5746     489.5543   1416.85669     829.5746     489.5543
   1416.84143     829.7943     490.5580   1416.84143     829.7943     490.5580
   1416.82617     830.8258     491.1262   1416.82617     830.8258     491.1262
   1416.81091     831.2365     491.3436   1416.81091     831.2365     491.3436
   1416.79565     831.8882     490.4059   1416.79565     831.8882     490.4059
   1416.78040     832.0078     491.6167   1416.78040     832.0078     491.6167
   1416.76514     833.7109     491.5959   1416.76514     833.7109     491.5959
   1416.74988     834.0403     491.7394   1416.74988     834.0403     491.7394
   1416.73462     834.3355     492.0164   1416.73462     834.3355     492.0164
   1416.71936     834.9291     492.4629   1416.71936     834.9291     492.4629
   1416.70410     834.1796     492.4296   1416.70410     834.1796     492.4296
   1416.68884     835.6111     492.7932   1416.68884     835.6111     492.7932
   1416.67358     834.8826     492.5993   1416.67358     834.8826     492.5993
   1416.65833     834.1569     492.8445   1416.65833     834.1569     492.8445
   1416.64307     835.4607     492.8946   1416.64307     835.4607     492.8946
   1416.62781     835.1343     493.3032   1416.62781     835.1343     493.3032
   1416.61255     836.0574     493.5875   1416.61255     836.0574     493.5875
   1416.59729     836.4706     493.8925   1416.59729     836.4706     493.8925
   1416.58203     838.0616     494.4900   1416.58203     838.0616     494.4900
   1416.56677     837.1910     493.6637   1416.56677     837.1910     493.6637
   1416.55151     838.0979     493.5279   1416.55151     838.0979     493.5279
   1416.53625     837.5863     493.7497   1416.53625     837.5863     493.7497
   1416.52100     837.1822     493.4572   1416.52100     837.1822     493.4572
   1416.50574     836.9797     493.6925   1416.50574     836.9797     493.6925
   1416.49048     837.6797     493.9393   1416.49048     837.6797     493.9393
   1416.47522     838.4125     494.4427   1416.47522     838.4125     494.4427
   1416.45996     837.3625     494.1956   1416.45996     837.3625     494.1956
   1416.44470     836.6907     494.1747   1416.44470     836.6907     494.1747
   1416.42944     837.3719     493.9135   1416.42944     837.3719     493.9135
   1416.41418     838.7317     493.9326   1416.41418     838.7317     493.9326
   1416.39893     838.4377     494.2108   1416.39893     838.4377     494.2108
   1416.38367     837.7228     493.9823   1416.38367     837.7228     493.9823
   1416.36841     837.5143     493.0341   1416.36841     837.5143     493.0341
   1416.35315     836.9926     493.3960   1416.35315     836.9926     493.3960
   1416.33789     839.3560     493.4935   1416.33789     839.3560     493.4935
   1416.32263     836.0046     493.7941   1416.32263     836.0046     493.7941
   1416.30737     837.5228     493.5308   1416.30737     837.5228     493.5308
   1416.29211     836.4617     493.5658   1416.29211     836.4617     493.5658
   1416.27686     837.9632     493.2316   1416.27686     837.9632     493.2316
   1416.26160     836.0631     492.9583   1416.26160     836.0631     492.9583
   1416.24634     835.9443     492.7204   1416.24634     835.9443     492.7204
   1416.23108     836.7523     492.5162   1416.23108     836.7523     492.5162
   1416.21582     834.7770     492.0460   1416.21582     834.7770     492.0460
   1416.20056     834.0746     492.1548   1416.20056     834.0746     492.1548
   1416.18530     834.6385     492.5722   1416.18530     834.6385     492.5722
   1416.17004     833.4274     491.7784   1416.17004     833.4274     491.7784
   1416.15479     833.0416     491.8713   1416.15479     833.0416     491.8713
   1416.13953     832.2291     491.7336   1416.13953     832.2291     491.7336
   1416.12427     832.3922     491.0561   1416.12427     832.3922     491.0561
   1416.10901     831.0027     490.9477   1416.10901     831.0027     490.9477
   1416.09375     830.4761     490.7279   1416.09375     830.4761     490.7279
   1416.07849     829.8199     491.5014   1416.07849     829.8199     491.5014
   1416.06323     831.7192     490.9388   1416.06323     831.7192     490.9388
   1416.04797     828.2603     490.7266   1416.04797     828.2603     490.7266
   1416.03271     829.4223     490.8238   1416.03271     829.4223     490.8238
   1416.01746     829.6808     489.9605   1416.01746     829.6808     489.9605
   1416.00220     828.1271     490.3408   1416.00220     828.1271     490.3408
   1415.98694     826.0308     489.8613   1415.98694     826.0308     489.8613
   1415.97168     827.5773     489.3096   1415.97168     827.5773     489.3096
   1415.95642     826.3467     489.1004   1415.95642     826.3467     489.1004
   1415.94116     826.0513     489.1349   1415.94116     826.0513     489.1349
   1415.92590     823.4241     489.3204   1415.92590     823.4241     489.3204
   1415.91064     824.6693     488.2159   1415.91064     824.6693     488.2159
   1415.89539     822.9966     487.7716   1415.89539     822.9966     487.7716
   1415.88013     822.7118     488.3745   1415.88013     822.7118     488.3745
   1415.86487     824.1786     488.3900   1415.86487     824.1786     488.3900
   1415.84961     821.5923     487.4550   1415.84961     821.5923     487.4550
   1415.83435     819.6264     487.2449   1415.83435     819.6264     487.2449
   1415.81909     819.9274     487.4592   1415.81909     819.9274     487.4592
   1415.80383     818.4591     486.1984   1415.80383     818.4591     486.1984
   1415.78857     819.3016     486.9168   1415.78857     819.3016     486.9168
   1415.77332     818.4250     486.9135   1415.77332     818.4250     486.9135
