#     FILENAME=!Skynet_57528_lach-hhg-136_20449_20960.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-136_20449_20960
#     SRC_NAME=lach-hhg-136
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:09:31.620
#        OBSID=20449
#      SCANNUM=20960
#          MJD=57528.7160
#          UTC=61861
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0489
#           RA=02:39:19.20
#          DEC=60:06:14.07
#      RA(hrs)=2.655300
#     DEC(deg)=60.103900
#    AZIM(deg)=339.552
#    ELEV(deg)=65.890
#     IFattens=11.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     733.3987     439.3698   1421.90735     733.3987     439.3698
   1421.89209     732.9349     438.6611   1421.89209     732.9349     438.6611
   1421.87683     732.5073     436.9973   1421.87683     732.5073     436.9973
   1421.86157     733.2052     436.2656   1421.86157     733.2052     436.2656
   1421.84631     732.1035     435.8010   1421.84631     732.1035     435.8010
   1421.83105     731.5435     434.6720   1421.83105     731.5435     434.6720
   1421.81580     733.2731     433.7658   1421.81580     733.2731     433.7658
   1421.80054     732.3019     432.7942   1421.80054     732.3019     432.7942
   1421.78528     733.2284     431.6956   1421.78528     733.2284     431.6956
   1421.77002     732.2347     431.0544   1421.77002     732.2347     431.0544
   1421.75476     731.8205     429.4648   1421.75476     731.8205     429.4648
   1421.73950     732.5781     428.7300   1421.73950     732.5781     428.7300
   1421.72424     731.4250     428.2868   1421.72424     731.4250     428.2868
   1421.70898     731.9033     426.8663   1421.70898     731.9033     426.8663
   1421.69373     731.0035     426.4076   1421.69373     731.0035     426.4076
   1421.67847     731.0866     425.1158   1421.67847     731.0866     425.1158
   1421.66321     730.6434     424.5552   1421.66321     730.6434     424.5552
   1421.64795     730.5186     423.3412   1421.64795     730.5186     423.3412
   1421.63269     730.5339     422.9445   1421.63269     730.5339     422.9445
   1421.61743     730.0948     421.5592   1421.61743     730.0948     421.5592
   1421.60217     731.5500     420.5199   1421.60217     731.5500     420.5199
   1421.58691     730.5879     419.6201   1421.58691     730.5879     419.6201
   1421.57166     729.8544     418.8107   1421.57166     729.8544     418.8107
   1421.55640     729.3897     418.0425   1421.55640     729.3897     418.0425
   1421.54114     729.3552     416.3251   1421.54114     729.3552     416.3251
   1421.52588     729.4982     415.7273   1421.52588     729.4982     415.7273
   1421.51062     728.8327     414.5974   1421.51062     728.8327     414.5974
   1421.49536     728.2778     413.7643   1421.49536     728.2778     413.7643
   1421.48010     728.2922     413.9398   1421.48010     728.2922     413.9398
   1421.46484     728.8532     412.0037   1421.46484     728.8532     412.0037
   1421.44958     729.8598     411.2568   1421.44958     729.8598     411.2568
   1421.43433     728.0631     409.8295   1421.43433     728.0631     409.8295
   1421.41907     729.3878     409.1119   1421.41907     729.3878     409.1119
   1421.40381     728.4297     407.8955   1421.40381     728.4297     407.8955
   1421.38855     728.1508     407.7810   1421.38855     728.1508     407.7810
   1421.37329     728.9396     406.7473   1421.37329     728.9396     406.7473
   1421.35803     729.4177     406.1669   1421.35803     729.4177     406.1669
   1421.34277     728.2852     405.2878   1421.34277     728.2852     405.2878
   1421.32751     727.8927     404.5235   1421.32751     727.8927     404.5235
   1421.31226     728.7271     403.2615   1421.31226     728.7271     403.2615
   1421.29700     728.5086     402.1170   1421.29700     728.5086     402.1170
   1421.28174     728.6929     401.4387   1421.28174     728.6929     401.4387
   1421.26648     728.8298     401.3256   1421.26648     728.8298     401.3256
   1421.25122     729.6423     400.0516   1421.25122     729.6423     400.0516
   1421.23596     728.8051     399.6598   1421.23596     728.8051     399.6598
   1421.22070     728.1575     398.8980   1421.22070     728.1575     398.8980
   1421.20544     730.6982     398.0741   1421.20544     730.6982     398.0741
   1421.19019     730.4974     397.4032   1421.19019     730.4974     397.4032
   1421.17493     730.5602     396.6436   1421.17493     730.5602     396.6436
   1421.15967     730.6955     395.7820   1421.15967     730.6955     395.7820
   1421.14441     729.9426     395.4283   1421.14441     729.9426     395.4283
   1421.12915     730.1297     394.3228   1421.12915     730.1297     394.3228
   1421.11389     730.6725     392.7267   1421.11389     730.6725     392.7267
   1421.09863     729.2698     392.8108   1421.09863     729.2698     392.8108
   1421.08337     728.8433     392.0127   1421.08337     728.8433     392.0127
   1421.06812     729.7353     390.8413   1421.06812     729.7353     390.8413
   1421.05286     729.3588     389.2470   1421.05286     729.3588     389.2470
   1421.03760     728.4498     388.6037   1421.03760     728.4498     388.6037
   1421.02234     729.3748     388.1368   1421.02234     729.3748     388.1368
   1421.00708     728.8768     387.4177   1421.00708     728.8768     387.4177
   1420.99182     730.7816     387.3417   1420.99182     730.7816     387.3417
   1420.97656     732.8558     388.0186   1420.97656     732.8558     388.0186
   1420.96130     734.8530     388.2066   1420.96130     734.8530     388.2066
   1420.94604     741.7291     391.2911   1420.94604     741.7291     391.2911
   1420.93079     754.5549     396.8206   1420.93079     754.5549     396.8206
   1420.91553     781.0336     409.0638   1420.91553     781.0336     409.0638
   1420.90027     823.2745     430.0085   1420.90027     823.2745     430.0085
   1420.88501     886.1552     461.7261   1420.88501     886.1552     461.7261
   1420.86975     956.6224     496.1570   1420.86975     956.6224     496.1570
   1420.85449    1015.4055     524.4216   1420.85449    1015.4055     524.4216
   1420.83923    1058.0510     546.2706   1420.83923    1058.0510     546.2706
   1420.82397    1036.7220     534.6848   1420.82397    1036.7220     534.6848
   1420.80872     979.2523     505.3276   1420.80872     979.2523     505.3276
   1420.79346     978.7831     503.5502   1420.79346     978.7831     503.5502
   1420.77820     971.9464     500.2973   1420.77820     971.9464     500.2973
   1420.76294     977.1829     500.3572   1420.76294     977.1829     500.3572
   1420.74768    1010.0418     515.4422   1420.74768    1010.0418     515.4422
   1420.73242    1071.5221     544.7643   1420.73242    1071.5221     544.7643
   1420.71716    1256.4292     636.7617   1420.71716    1256.4292     636.7617
   1420.70190    1551.7487     780.2466   1420.70190    1551.7487     780.2466
   1420.68665    1813.3944     907.5815   1420.68665    1813.3944     907.5815
   1420.67139    1823.4087     912.4698   1420.67139    1823.4087     912.4698
   1420.65613    2045.8632    1022.8275   1420.65613    2045.8632    1022.8275
   1420.64087    2307.6135    1148.3954   1420.64087    2307.6135    1148.3954
   1420.62561    2287.9563    1137.5331   1420.62561    2287.9563    1137.5331
   1420.61035    2256.6760    1118.9243   1420.61035    2256.6760    1118.9243
   1420.59509    2222.2598    1098.7402   1420.59509    2222.2598    1098.7402
   1420.57983    1996.5667     985.9172   1420.57983    1996.5667     985.9172
   1420.56458    1527.4729     756.6277   1420.56458    1527.4729     756.6277
   1420.54932    1417.8517     702.4802   1420.54932    1417.8517     702.4802
   1420.53406    1450.3049     718.4968   1420.53406    1450.3049     718.4968
   1420.51880    1321.3459     654.6068   1420.51880    1321.3459     654.6068
   1420.50354    1240.0109     613.0644   1420.50354    1240.0109     613.0644
   1420.48828    1310.3307     646.1364   1420.48828    1310.3307     646.1364
   1420.47302    1433.6075     704.7070   1420.47302    1433.6075     704.7070
   1420.45776    1482.6052     726.4069   1420.45776    1482.6052     726.4069
   1420.44250    1745.5328     853.4217   1420.44250    1745.5328     853.4217
   1420.42725    1840.4886     894.7716   1420.42725    1840.4886     894.7716
   1420.41199    1641.1511     798.4800   1420.41199    1641.1511     798.4800
   1420.39673    1129.1110     552.6530   1420.39673    1129.1110     552.6530
   1420.38147     872.9736     429.3831   1420.38147     872.9736     429.3831
   1420.36621     794.1010     390.0471   1420.36621     794.1010     390.0471
   1420.35095     759.8937     374.5040   1420.35095     759.8937     374.5040
   1420.33569     745.6660     366.3132   1420.33569     745.6660     366.3132
   1420.32043     737.5416     361.9754   1420.32043     737.5416     361.9754
   1420.30518     729.9951     358.6685   1420.30518     729.9951     358.6685
   1420.28992     728.0427     357.0866   1420.28992     728.0427     357.0866
   1420.27466     726.1837     355.6330   1420.27466     726.1837     355.6330
   1420.25940     724.4945     354.4312   1420.25940     724.4945     354.4312
   1420.24414     722.7424     353.2817   1420.24414     722.7424     353.2817
   1420.22888     722.3959     352.6567   1420.22888     722.3959     352.6567
   1420.21362     720.6962     351.4017   1420.21362     720.6962     351.4017
   1420.19836     720.1976     350.3204   1420.19836     720.1976     350.3204
   1420.18311     718.3634     348.9632   1420.18311     718.3634     348.9632
   1420.16785     717.6253     348.3624   1420.16785     717.6253     348.3624
   1420.15259     718.0013     348.4395   1420.15259     718.0013     348.4395
   1420.13733     716.2676     347.3635   1420.13733     716.2676     347.3635
   1420.12207     715.8859     346.7006   1420.12207     715.8859     346.7006
   1420.10681     715.3514     345.1320   1420.10681     715.3514     345.1320
   1420.09155     714.5805     345.1426   1420.09155     714.5805     345.1426
   1420.07629     714.0991     344.2850   1420.07629     714.0991     344.2850
   1420.06104     714.0382     343.6881   1420.06104     714.0382     343.6881
   1420.04578     713.3016     343.5973   1420.04578     713.3016     343.5973
   1420.03052     713.0823     343.4371   1420.03052     713.0823     343.4371
   1420.01526     716.9829     343.9054   1420.01526     716.9829     343.9054
   1420.00000     717.0627     344.6081   1420.00000     717.0627     344.6081
   1419.98474     717.1423     345.3108   1419.98474     717.1423     345.3108
   1419.96948     714.7076     342.6158   1419.96948     714.7076     342.6158
   1419.95422     711.7515     341.6924   1419.95422     711.7515     341.6924
   1419.93896     712.9222     340.7541   1419.93896     712.9222     340.7541
   1419.92371     713.2177     340.0799   1419.92371     713.2177     340.0799
   1419.90845     711.6145     339.8729   1419.90845     711.6145     339.8729
   1419.89319     714.2834     339.6095   1419.89319     714.2834     339.6095
   1419.87793     713.2438     339.2566   1419.87793     713.2438     339.2566
   1419.86267     714.0970     339.2662   1419.86267     714.0970     339.2662
   1419.84741     712.3185     338.8079   1419.84741     712.3185     338.8079
   1419.83215     713.4715     338.2990   1419.83215     713.4715     338.2990
   1419.81689     713.2803     338.1874   1419.81689     713.2803     338.1874
   1419.80164     712.9167     337.8270   1419.80164     712.9167     337.8270
   1419.78638     712.7422     337.9389   1419.78638     712.7422     337.9389
   1419.77112     714.2309     337.8651   1419.77112     714.2309     337.8651
   1419.75586     713.2545     337.3558   1419.75586     713.2545     337.3558
   1419.74060     714.5677     336.9616   1419.74060     714.5677     336.9616
   1419.72534     714.5196     337.2870   1419.72534     714.5196     337.2870
   1419.71008     713.1852     337.4135   1419.71008     713.1852     337.4135
   1419.69482     714.0018     336.5072   1419.69482     714.0018     336.5072
   1419.67957     714.7064     336.7891   1419.67957     714.7064     336.7891
   1419.66431     713.7144     336.2667   1419.66431     713.7144     336.2667
   1419.64905     714.8795     336.4345   1419.64905     714.8795     336.4345
   1419.63379     714.2771     336.2044   1419.63379     714.2771     336.2044
   1419.61853     715.1026     336.3575   1419.61853     715.1026     336.3575
   1419.60327     715.1888     335.7217   1419.60327     715.1888     335.7217
   1419.58801     715.4934     335.8680   1419.58801     715.4934     335.8680
   1419.57275     715.4547     336.1565   1419.57275     715.4547     336.1565
   1419.55750     716.3776     335.7941   1419.55750     716.3776     335.7941
   1419.54224     715.5905     336.2662   1419.54224     715.5905     336.2662
   1419.52698     717.5757     336.1610   1419.52698     717.5757     336.1610
   1419.51172     716.5621     335.6697   1419.51172     716.5621     335.6697
   1419.49646     717.2321     336.2884   1419.49646     717.2321     336.2884
   1419.48120     716.3662     335.8811   1419.48120     716.3662     335.8811
   1419.46594     716.6712     335.6483   1419.46594     716.6712     335.6483
   1419.45068     719.3384     336.0930   1419.45068     719.3384     336.0930
   1419.43542     717.4069     336.0899   1419.43542     717.4069     336.0899
   1419.42017     718.1522     335.8975   1419.42017     718.1522     335.8975
   1419.40491     717.6063     335.7204   1419.40491     717.6063     335.7204
   1419.38965     718.4656     335.9945   1419.38965     718.4656     335.9945
   1419.37439     718.4938     335.8849   1419.37439     718.4938     335.8849
   1419.35913     719.5720     335.8915   1419.35913     719.5720     335.8915
   1419.34387     719.6414     336.1369   1419.34387     719.6414     336.1369
   1419.32861     719.7925     336.6154   1419.32861     719.7925     336.6154
   1419.31335     720.4751     336.0906   1419.31335     720.4751     336.0906
   1419.29810     721.0201     336.3904   1419.29810     721.0201     336.3904
   1419.28284     720.2830     336.4348   1419.28284     720.2830     336.4348
   1419.26758     721.9628     337.1793   1419.26758     721.9628     337.1793
   1419.25232     721.9688     337.3168   1419.25232     721.9688     337.3168
   1419.23706     722.7712     337.0269   1419.23706     722.7712     337.0269
   1419.22180     722.7280     336.8577   1419.22180     722.7280     336.8577
   1419.20654     722.4998     337.4961   1419.20654     722.4998     337.4961
   1419.19128     724.1315     337.6855   1419.19128     724.1315     337.6855
   1419.17603     723.5621     337.7703   1419.17603     723.5621     337.7703
   1419.16077     723.4192     337.9756   1419.16077     723.4192     337.9756
   1419.14551     725.3944     338.3912   1419.14551     725.3944     338.3912
   1419.13025     724.2676     337.9876   1419.13025     724.2676     337.9876
   1419.11499     726.0578     338.9252   1419.11499     726.0578     338.9252
   1419.09973     725.1592     339.1527   1419.09973     725.1592     339.1527
   1419.08447     727.0380     338.7710   1419.08447     727.0380     338.7710
   1419.06921     727.8292     339.5958   1419.06921     727.8292     339.5958
   1419.05396     727.1710     339.5623   1419.05396     727.1710     339.5623
   1419.03870     727.9012     340.1475   1419.03870     727.9012     340.1475
   1419.02344     728.5150     340.6019   1419.02344     728.5150     340.6019
   1419.00818     729.0391     340.8412   1419.00818     729.0391     340.8412
   1418.99292     729.2972     340.9851   1418.99292     729.2972     340.9851
   1418.97766     730.0583     341.0878   1418.97766     730.0583     341.0878
   1418.96240     729.4099     341.5668   1418.96240     729.4099     341.5668
   1418.94714     730.7851     342.0688   1418.94714     730.7851     342.0688
   1418.93188     732.3431     342.2801   1418.93188     732.3431     342.2801
   1418.91663     733.6297     343.3787   1418.91663     733.6297     343.3787
   1418.90137     733.3954     342.5811   1418.90137     733.3954     342.5811
   1418.88611     733.1528     343.1288   1418.88611     733.1528     343.1288
   1418.87085     733.4936     343.8631   1418.87085     733.4936     343.8631
   1418.85559     735.3408     344.5394   1418.85559     735.3408     344.5394
   1418.84033     735.3725     344.4066   1418.84033     735.3725     344.4066
   1418.82507     736.4077     345.4920   1418.82507     736.4077     345.4920
   1418.80981     736.2596     345.7410   1418.80981     736.2596     345.7410
   1418.79456     737.5505     346.0083   1418.79456     737.5505     346.0083
   1418.77930     736.5705     346.4693   1418.77930     736.5705     346.4693
   1418.76404     737.6607     346.7971   1418.76404     737.6607     346.7971
   1418.74878     738.6005     347.1436   1418.74878     738.6005     347.1436
   1418.73352     739.9346     347.5866   1418.73352     739.9346     347.5866
   1418.71826     741.3940     348.6101   1418.71826     741.3940     348.6101
   1418.70300     740.9052     349.3013   1418.70300     740.9052     349.3013
   1418.68774     740.9535     350.0682   1418.68774     740.9535     350.0682
   1418.67249     742.1085     349.8881   1418.67249     742.1085     349.8881
   1418.65723     741.7621     350.4254   1418.65723     741.7621     350.4254
   1418.64197     743.3784     350.6732   1418.64197     743.3784     350.6732
   1418.62671     744.6374     351.5819   1418.62671     744.6374     351.5819
   1418.61145     743.5158     352.0064   1418.61145     743.5158     352.0064
   1418.59619     745.0356     352.4341   1418.59619     745.0356     352.4341
   1418.58093     746.5618     353.1715   1418.58093     746.5618     353.1715
   1418.56567     746.8283     353.9686   1418.56567     746.8283     353.9686
   1418.55042     747.0220     354.8338   1418.55042     747.0220     354.8338
   1418.53516     747.7333     354.7448   1418.53516     747.7333     354.7448
   1418.51990     750.1238     356.1762   1418.51990     750.1238     356.1762
   1418.50464     749.3163     356.1982   1418.50464     749.3163     356.1982
   1418.48938     750.3146     357.1010   1418.48938     750.3146     357.1010
   1418.47412     751.6725     358.1115   1418.47412     751.6725     358.1115
   1418.45886     752.0486     357.7812   1418.45886     752.0486     357.7812
   1418.44360     753.1972     358.9153   1418.44360     753.1972     358.9153
   1418.42834     754.6246     360.0772   1418.42834     754.6246     360.0772
   1418.41309     753.9548     360.4204   1418.41309     753.9548     360.4204
   1418.39783     754.8792     361.1248   1418.39783     754.8792     361.1248
   1418.38257     755.8393     362.3254   1418.38257     755.8393     362.3254
   1418.36731     756.9525     362.5033   1418.36731     756.9525     362.5033
   1418.35205     757.5070     363.5733   1418.35205     757.5070     363.5733
   1418.33679     757.5729     364.3564   1418.33679     757.5729     364.3564
   1418.32153     760.0395     364.6519   1418.32153     760.0395     364.6519
   1418.30627     761.3999     365.6920   1418.30627     761.3999     365.6920
   1418.29102     761.0235     365.8865   1418.29102     761.0235     365.8865
   1418.27576     761.2004     367.4932   1418.27576     761.2004     367.4932
   1418.26050     762.7532     367.6729   1418.26050     762.7532     367.6729
   1418.24524     763.0055     369.1694   1418.24524     763.0055     369.1694
   1418.22998     765.3872     369.4892   1418.22998     765.3872     369.4892
   1418.21472     764.6401     370.4037   1418.21472     764.6401     370.4037
   1418.19946     766.8124     370.5161   1418.19946     766.8124     370.5161
   1418.18420     766.2545     371.7993   1418.18420     766.2545     371.7993
   1418.16895     768.6811     373.0520   1418.16895     768.6811     373.0520
   1418.15369     768.5186     373.5612   1418.15369     768.5186     373.5612
   1418.13843     770.5621     374.4846   1418.13843     770.5621     374.4846
   1418.12317     771.0828     375.1084   1418.12317     771.0828     375.1084
   1418.10791     771.9546     376.3831   1418.10791     771.9546     376.3831
   1418.09265     772.7344     376.7798   1418.09265     772.7344     376.7798
   1418.07739     773.4263     377.2874   1418.07739     773.4263     377.2874
   1418.06213     774.9196     378.7844   1418.06213     774.9196     378.7844
   1418.04688     775.5217     379.4539   1418.04688     775.5217     379.4539
   1418.03162     775.4792     380.3949   1418.03162     775.4792     380.3949
   1418.01636     778.4306     381.4927   1418.01636     778.4306     381.4927
   1418.00110     778.3290     381.9284   1418.00110     778.3290     381.9284
   1417.98584     780.3727     383.9568   1417.98584     780.3727     383.9568
   1417.97058     779.1461     384.0767   1417.97058     779.1461     384.0767
   1417.95532     779.7838     384.7957   1417.95532     779.7838     384.7957
   1417.94006     782.1860     385.5684   1417.94006     782.1860     385.5684
   1417.92480     782.2925     387.5798   1417.92480     782.2925     387.5798
   1417.90955     783.2946     387.6648   1417.90955     783.2946     387.6648
   1417.89429     784.9244     389.2986   1417.89429     784.9244     389.2986
   1417.87903     786.5697     389.4110   1417.87903     786.5697     389.4110
   1417.86377     786.6199     390.9510   1417.86377     786.6199     390.9510
   1417.84851     788.3986     391.8169   1417.84851     788.3986     391.8169
   1417.83325     789.0553     392.7663   1417.83325     789.0553     392.7663
   1417.81799     790.1133     394.2529   1417.81799     790.1133     394.2529
   1417.80273     790.8547     394.7828   1417.80273     790.8547     394.7828
   1417.78748     791.4120     395.4572   1417.78748     791.4120     395.4572
   1417.77222     791.4146     397.0454   1417.77222     791.4146     397.0454
   1417.75696     795.6539     397.4020   1417.75696     795.6539     397.4020
   1417.74170     795.0575     398.9025   1417.74170     795.0575     398.9025
   1417.72644     796.1915     399.6401   1417.72644     796.1915     399.6401
   1417.71118     796.6678     400.7998   1417.71118     796.6678     400.7998
   1417.69592     796.7812     401.2549   1417.69592     796.7812     401.2549
   1417.68066     798.0120     403.4807   1417.68066     798.0120     403.4807
   1417.66541     798.9723     403.3576   1417.66541     798.9723     403.3576
   1417.65015     799.9090     405.2690   1417.65015     799.9090     405.2690
   1417.63489     801.1420     405.4703   1417.63489     801.1420     405.4703
   1417.61963     802.4544     406.8592   1417.61963     802.4544     406.8592
   1417.60437     803.9292     407.9259   1417.60437     803.9292     407.9259
   1417.58911     803.8293     408.9135   1417.58911     803.8293     408.9135
   1417.57385     805.1381     410.4782   1417.57385     805.1381     410.4782
   1417.55859     805.7361     412.1731   1417.55859     805.7361     412.1731
   1417.54333     807.2603     412.3731   1417.54333     807.2603     412.3731
   1417.52808     807.8939     412.9352   1417.52808     807.8939     412.9352
   1417.51282     808.8696     413.8717   1417.51282     808.8696     413.8717
   1417.49756     809.9301     415.9813   1417.49756     809.9301     415.9813
   1417.48230     811.5087     416.1476   1417.48230     811.5087     416.1476
   1417.46704     811.2123     416.7517   1417.46704     811.2123     416.7517
   1417.45178     812.8292     418.7036   1417.45178     812.8292     418.7036
   1417.43652     813.3945     419.7295   1417.43652     813.3945     419.7295
   1417.42126     814.7964     421.0213   1417.42126     814.7964     421.0213
   1417.40601     814.4177     421.4725   1417.40601     814.4177     421.4725
   1417.39075     815.1635     423.2393   1417.39075     815.1635     423.2393
   1417.37549     817.6552     423.7622   1417.37549     817.6552     423.7622
   1417.36023     817.0488     424.7338   1417.36023     817.0488     424.7338
   1417.34497     819.1854     425.9687   1417.34497     819.1854     425.9687
   1417.32971     818.5468     426.4231   1417.32971     818.5468     426.4231
   1417.31445     820.1223     427.5375   1417.31445     820.1223     427.5375
   1417.29919     820.7120     428.6815   1417.29919     820.7120     428.6815
   1417.28394     822.4613     429.8012   1417.28394     822.4613     429.8012
   1417.26868     823.9529     430.6175   1417.26868     823.9529     430.6175
   1417.25342     824.4615     432.4500   1417.25342     824.4615     432.4500
   1417.23816     823.8864     432.7856   1417.23816     823.8864     432.7856
   1417.22290     825.7495     435.0451   1417.22290     825.7495     435.0451
   1417.20764     827.5267     435.6791   1417.20764     827.5267     435.6791
   1417.19238     827.1180     435.6464   1417.19238     827.1180     435.6464
   1417.17712     828.4545     436.9124   1417.17712     828.4545     436.9124
   1417.16187     828.8856     438.5529   1417.16187     828.8856     438.5529
   1417.14661     828.6235     438.9726   1417.14661     828.6235     438.9726
   1417.13135     830.8510     439.8202   1417.13135     830.8510     439.8202
   1417.11609     831.2495     440.7492   1417.11609     831.2495     440.7492
   1417.10083     831.4702     441.7061   1417.10083     831.4702     441.7061
   1417.08557     832.2260     442.4502   1417.08557     832.2260     442.4502
   1417.07031     831.7382     444.2570   1417.07031     831.7382     444.2570
   1417.05505     833.4905     444.7870   1417.05505     833.4905     444.7870
   1417.03979     834.1080     445.6377   1417.03979     834.1080     445.6377
   1417.02454     835.3011     446.3363   1417.02454     835.3011     446.3363
   1417.00928     835.5644     446.9912   1417.00928     835.5644     446.9912
   1416.99402     837.6750     448.4636   1416.99402     837.6750     448.4636
   1416.97876     837.4810     448.8295   1416.97876     837.4810     448.8295
   1416.96350     837.8198     449.8055   1416.96350     837.8198     449.8055
   1416.94824     837.4749     451.3754   1416.94824     837.4749     451.3754
   1416.93298     837.4003     450.7098   1416.93298     837.4003     450.7098
   1416.91772     838.2451     452.9070   1416.91772     838.2451     452.9070
   1416.90247     838.7971     453.0761   1416.90247     838.7971     453.0761
   1416.88721     838.5838     453.9410   1416.88721     838.5838     453.9410
   1416.87195     839.9118     454.2002   1416.87195     839.9118     454.2002
   1416.85669     841.2643     455.2218   1416.85669     841.2643     455.2218
   1416.84143     840.4384     455.8557   1416.84143     840.4384     455.8557
   1416.82617     842.1712     456.2549   1416.82617     842.1712     456.2549
   1416.81091     842.7057     457.5120   1416.81091     842.7057     457.5120
   1416.79565     843.3805     457.9855   1416.79565     843.3805     457.9855
   1416.78040     842.4909     458.4833   1416.78040     842.4909     458.4833
   1416.76514     842.5544     458.7017   1416.76514     842.5544     458.7017
   1416.74988     843.2595     459.3693   1416.74988     843.2595     459.3693
   1416.73462     843.3237     459.9496   1416.73462     843.3237     459.9496
   1416.71936     844.1392     460.7950   1416.71936     844.1392     460.7950
   1416.70410     845.0878     461.0531   1416.70410     845.0878     461.0531
   1416.68884     844.9041     461.7561   1416.68884     844.9041     461.7561
   1416.67358     844.0481     462.5428   1416.67358     844.0481     462.5428
   1416.65833     845.1840     463.0399   1416.65833     845.1840     463.0399
   1416.64307     845.3171     461.9700   1416.64307     845.3171     461.9700
   1416.62781     845.1651     463.1320   1416.62781     845.1651     463.1320
   1416.61255     848.4167     463.6157   1416.61255     848.4167     463.6157
   1416.59729     849.8634     464.1221   1416.59729     849.8634     464.1221
   1416.58203     847.2379     464.3329   1416.58203     847.2379     464.3329
   1416.56677     845.6791     464.2657   1416.56677     845.6791     464.2657
   1416.55151     845.3399     464.6387   1416.55151     845.3399     464.6387
   1416.53625     846.7280     465.2928   1416.53625     846.7280     465.2928
   1416.52100     845.3085     465.5790   1416.52100     845.3085     465.5790
   1416.50574     845.9179     465.9898   1416.50574     845.9179     465.9898
   1416.49048     845.9286     465.9409   1416.49048     845.9286     465.9409
   1416.47522     846.0154     465.9982   1416.47522     846.0154     465.9982
   1416.45996     845.3506     466.3294   1416.45996     845.3506     466.3294
   1416.44470     845.1740     466.1033   1416.44470     845.1740     466.1033
   1416.42944     845.6961     466.0742   1416.42944     845.6961     466.0742
   1416.41418     846.3790     465.5458   1416.41418     846.3790     465.5458
   1416.39893     845.6586     466.8439   1416.39893     845.6586     466.8439
   1416.38367     844.8807     467.0053   1416.38367     844.8807     467.0053
   1416.36841     845.7882     466.7841   1416.36841     845.7882     466.7841
   1416.35315     845.1444     466.3909   1416.35315     845.1444     466.3909
   1416.33789     845.0992     467.2210   1416.33789     845.0992     467.2210
   1416.32263     844.9637     467.6332   1416.32263     844.9637     467.6332
   1416.30737     844.1454     466.8368   1416.30737     844.1454     466.8368
   1416.29211     843.0009     466.8340   1416.29211     843.0009     466.8340
   1416.27686     843.6254     465.8858   1416.27686     843.6254     465.8858
   1416.26160     842.2054     465.7784   1416.26160     842.2054     465.7784
   1416.24634     843.5549     466.2955   1416.24634     843.5549     466.2955
   1416.23108     843.1364     465.0028   1416.23108     843.1364     465.0028
   1416.21582     846.9349     466.0767   1416.21582     846.9349     466.0767
   1416.20056     841.5975     465.4462   1416.20056     841.5975     465.4462
   1416.18530     841.1442     465.3480   1416.18530     841.1442     465.3480
   1416.17004     841.9556     464.3244   1416.17004     841.9556     464.3244
   1416.15479     841.3521     464.5907   1416.15479     841.3521     464.5907
   1416.13953     840.5916     463.7177   1416.13953     840.5916     463.7177
   1416.12427     839.2809     463.4174   1416.12427     839.2809     463.4174
   1416.10901     837.6266     464.2244   1416.10901     837.6266     464.2244
   1416.09375     839.2399     463.1411   1416.09375     839.2399     463.1411
   1416.07849     838.3161     462.7014   1416.07849     838.3161     462.7014
   1416.06323     837.4814     461.8787   1416.06323     837.4814     461.8787
   1416.04797     837.0773     461.9167   1416.04797     837.0773     461.9167
   1416.03271     836.4214     461.4728   1416.03271     836.4214     461.4728
   1416.01746     834.6837     461.7183   1416.01746     834.6837     461.7183
   1416.00220     835.2371     460.8097   1416.00220     835.2371     460.8097
   1415.98694     833.6949     460.0665   1415.98694     833.6949     460.0665
   1415.97168     834.7210     460.5057   1415.97168     834.7210     460.5057
   1415.95642     834.1617     460.0981   1415.95642     834.1617     460.0981
   1415.94116     832.0544     459.0128   1415.94116     832.0544     459.0128
   1415.92590     832.0806     458.5379   1415.92590     832.0806     458.5379
   1415.91064     830.8634     458.2664   1415.91064     830.8634     458.2664
   1415.89539     830.8864     457.5763   1415.89539     830.8864     457.5763
   1415.88013     829.0494     457.3363   1415.88013     829.0494     457.3363
   1415.86487     829.1104     456.7794   1415.86487     829.1104     456.7794
   1415.84961     827.9731     455.6874   1415.84961     827.9731     455.6874
   1415.83435     831.8763     455.7589   1415.83435     831.8763     455.7589
   1415.81909     825.6729     455.1925   1415.81909     825.6729     455.1925
   1415.80383     825.4582     454.7283   1415.80383     825.4582     454.7283
   1415.78857     824.7711     453.9100   1415.78857     824.7711     453.9100
   1415.77332     823.8840     452.9590   1415.77332     823.8840     452.9590
