#     FILENAME=!Skynet_57528_lach-hhg-102_20351_20909.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-102_20351_20909
#     SRC_NAME=lach-hhg-102
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:27:31.250
#        OBSID=20351
#      SCANNUM=20909
#          MJD=57528.6452
#          UTC=55740
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=22:11:33.79
#          DEC=56:13:39.58
#      RA(hrs)=22.190600
#     DEC(deg)=56.227800
#    AZIM(deg)=314.376
#    ELEV(deg)=48.406
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     713.3527     567.2873   1421.90735     713.3527     567.2873
   1421.89209     713.1915     567.9935   1421.89209     713.1915     567.9935
   1421.87683     712.6081     566.9768   1421.87683     712.6081     566.9768
   1421.86157     713.8937     565.5633   1421.86157     713.8937     565.5633
   1421.84631     712.3134     563.0898   1421.84631     712.3134     563.0898
   1421.83105     711.4998     562.6311   1421.83105     711.4998     562.6311
   1421.81580     711.1982     560.9198   1421.81580     711.1982     560.9198
   1421.80054     712.1447     560.2723   1421.80054     712.1447     560.2723
   1421.78528     711.0495     558.2784   1421.78528     711.0495     558.2784
   1421.77002     710.5394     556.8593   1421.77002     710.5394     556.8593
   1421.75476     709.7902     556.5131   1421.75476     709.7902     556.5131
   1421.73950     710.7148     554.8612   1421.73950     710.7148     554.8612
   1421.72424     709.6193     553.1541   1421.72424     709.6193     553.1541
   1421.70898     710.0858     551.3961   1421.70898     710.0858     551.3961
   1421.69373     709.1345     550.3743   1421.69373     709.1345     550.3743
   1421.67847     710.2820     548.5131   1421.67847     710.2820     548.5131
   1421.66321     710.1251     548.3477   1421.66321     710.1251     548.3477
   1421.64795     708.9944     547.0591   1421.64795     708.9944     547.0591
   1421.63269     708.1542     545.4494   1421.63269     708.1542     545.4494
   1421.61743     708.4761     544.0332   1421.61743     708.4761     544.0332
   1421.60217     707.6768     542.6034   1421.60217     707.6768     542.6034
   1421.58691     707.9795     540.4415   1421.58691     707.9795     540.4415
   1421.57166     707.6744     540.4458   1421.57166     707.6744     540.4458
   1421.55640     708.2839     538.4628   1421.55640     708.2839     538.4628
   1421.54114     707.8187     537.5480   1421.54114     707.8187     537.5480
   1421.52588     707.4855     536.4177   1421.52588     707.4855     536.4177
   1421.51062     707.8342     535.2905   1421.51062     707.8342     535.2905
   1421.49536     706.6015     533.2108   1421.49536     706.6015     533.2108
   1421.48010     706.3271     531.8970   1421.48010     706.3271     531.8970
   1421.46484     706.3518     530.6440   1421.46484     706.3518     530.6440
   1421.44958     706.8511     529.2823   1421.44958     706.8511     529.2823
   1421.43433     704.9155     528.2641   1421.43433     704.9155     528.2641
   1421.41907     705.6492     526.5485   1421.41907     705.6492     526.5485
   1421.40381     705.0527     525.6156   1421.40381     705.0527     525.6156
   1421.38855     706.1261     523.9904   1421.38855     706.1261     523.9904
   1421.37329     705.5676     523.0837   1421.37329     705.5676     523.0837
   1421.35803     705.3154     521.6157   1421.35803     705.3154     521.6157
   1421.34277     705.0580     520.5991   1421.34277     705.0580     520.5991
   1421.32751     704.4474     519.3503   1421.32751     704.4474     519.3503
   1421.31226     705.0109     518.0370   1421.31226     705.0109     518.0370
   1421.29700     704.9995     517.1426   1421.29700     704.9995     517.1426
   1421.28174     705.5042     515.0679   1421.28174     705.5042     515.0679
   1421.26648     704.3264     514.1223   1421.26648     704.3264     514.1223
   1421.25122     704.9230     513.8395   1421.25122     704.9230     513.8395
   1421.23596     703.9851     511.8717   1421.23596     703.9851     511.8717
   1421.22070     704.8139     511.1356   1421.22070     704.8139     511.1356
   1421.20544     704.8263     510.2989   1421.20544     704.8263     510.2989
   1421.19019     705.7372     509.3844   1421.19019     705.7372     509.3844
   1421.17493     705.1058     507.6486   1421.17493     705.1058     507.6486
   1421.15967     706.1796     506.9623   1421.15967     706.1796     506.9623
   1421.14441     707.5527     507.3239   1421.14441     707.5527     507.3239
   1421.12915     711.3733     508.5139   1421.12915     711.3733     508.5139
   1421.11389     717.5864     511.9326   1421.11389     717.5864     511.9326
   1421.09863     729.6906     519.0252   1421.09863     729.6906     519.0252
   1421.08337     746.5032     530.0035   1421.08337     746.5032     530.0035
   1421.06812     769.2932     543.5992   1421.06812     769.2932     543.5992
   1421.05286     794.1791     561.0078   1421.05286     794.1791     561.0078
   1421.03760     817.8697     575.8315   1421.03760     817.8697     575.8315
   1421.02234     835.0403     585.9532   1421.02234     835.0403     585.9532
   1421.00708     845.4843     593.0421   1421.00708     845.4843     593.0421
   1420.99182     859.3138     600.3694   1420.99182     859.3138     600.3694
   1420.97656     878.4828     611.3499   1420.97656     878.4828     611.3499
   1420.96130     882.5825     613.6067   1420.96130     882.5825     613.6067
   1420.94604     864.9646     599.9089   1420.94604     864.9646     599.9089
   1420.93079     844.4500     584.8085   1420.93079     844.4500     584.8085
   1420.91553     812.2880     561.5259   1420.91553     812.2880     561.5259
   1420.90027     802.9001     554.4097   1420.90027     802.9001     554.4097
   1420.88501     818.3097     564.4811   1420.88501     818.3097     564.4811
   1420.86975     868.3057     596.6351   1420.86975     868.3057     596.6351
   1420.85449     979.3347     669.4761   1420.85449     979.3347     669.4761
   1420.83923    1178.4041     800.3256   1420.83923    1178.4041     800.3256
   1420.82397    1498.9197    1013.2980   1420.82397    1498.9197    1013.2980
   1420.80872    1737.9882    1166.3270   1420.80872    1737.9882    1166.3270
   1420.79346    1894.3585    1264.5507   1420.79346    1894.3585    1264.5507
   1420.77820    2045.3577    1361.9584   1420.77820    2045.3577    1361.9584
   1420.76294    2023.3243    1344.9448   1420.76294    2023.3243    1344.9448
   1420.74768    1853.5785    1228.9095   1420.74768    1853.5785    1228.9095
   1420.73242    1820.3363    1205.0046   1420.73242    1820.3363    1205.0046
   1420.71716    1833.4211    1215.0588   1420.71716    1833.4211    1215.0588
   1420.70190    1757.7018    1161.3217   1420.70190    1757.7018    1161.3217
   1420.68665    1623.5587    1072.1968   1420.68665    1623.5587    1072.1968
   1420.67139    1370.5182     902.5732   1420.67139    1370.5182     902.5732
   1420.65613    1259.1821     832.5901   1420.65613    1259.1821     832.5901
   1420.64087    1287.7388     848.8707   1420.64087    1287.7388     848.8707
   1420.62561    1307.6202     861.9796   1420.62561    1307.6202     861.9796
   1420.61035    1211.1884     796.5956   1420.61035    1211.1884     796.5956
   1420.59509    1097.5798     721.3458   1420.59509    1097.5798     721.3458
   1420.57983    1067.8687     701.4153   1420.57983    1067.8687     701.4153
   1420.56458    1197.5731     782.8037   1420.56458    1197.5731     782.8037
   1420.54932    1408.3571     914.6359   1420.54932    1408.3571     914.6359
   1420.53406    1717.2603    1111.9620   1420.53406    1717.2603    1111.9620
   1420.51880    1965.4849    1267.5125   1420.51880    1965.4849    1267.5125
   1420.50354    1692.1731    1089.4725   1420.50354    1692.1731    1089.4725
   1420.48828    1280.1350     827.4034   1420.48828    1280.1350     827.4034
   1420.47302    1018.9897     661.5664   1420.47302    1018.9897     661.5664
   1420.45776     879.1517     569.7928   1420.45776     879.1517     569.7928
   1420.44250     791.7600     514.7035   1420.44250     791.7600     514.7035
   1420.42725     743.1212     482.8536   1420.42725     743.1212     482.8536
   1420.41199     722.5549     468.5093   1420.41199     722.5549     468.5093
   1420.39673     710.5526     460.5192   1420.39673     710.5526     460.5192
   1420.38147     705.3497     456.6470   1420.38147     705.3497     456.6470
   1420.36621     701.4132     453.5079   1420.36621     701.4132     453.5079
   1420.35095     700.7786     452.1322   1420.35095     700.7786     452.1322
   1420.33569     698.2107     450.5434   1420.33569     698.2107     450.5434
   1420.32043     697.5444     449.0405   1420.32043     697.5444     449.0405
   1420.30518     697.4142     447.5569   1420.30518     697.4142     447.5569
   1420.28992     695.1904     446.7542   1420.28992     695.1904     446.7542
   1420.27466     696.5133     445.5550   1420.27466     696.5133     445.5550
   1420.25940     695.8024     444.5182   1420.25940     695.8024     444.5182
   1420.24414     696.9407     443.1911   1420.24414     696.9407     443.1911
   1420.22888     696.7810     441.9575   1420.22888     696.7810     441.9575
   1420.21362     696.0441     441.8905   1420.21362     696.0441     441.8905
   1420.19836     694.7628     440.4204   1420.19836     694.7628     440.4204
   1420.18311     693.3755     438.5488   1420.18311     693.3755     438.5488
   1420.16785     692.0435     437.7817   1420.16785     692.0435     437.7817
   1420.15259     691.7131     436.8225   1420.15259     691.7131     436.8225
   1420.13733     690.7894     435.2178   1420.13733     690.7894     435.2178
   1420.12207     690.8242     434.6713   1420.12207     690.8242     434.6713
   1420.10681     689.6514     433.4655   1420.10681     689.6514     433.4655
   1420.09155     689.8065     432.5259   1420.09155     689.8065     432.5259
   1420.07629     690.5399     431.7924   1420.07629     690.5399     431.7924
   1420.06104     689.3743     430.8719   1420.06104     689.3743     430.8719
   1420.04578     688.4175     430.4940   1420.04578     688.4175     430.4940
   1420.03052     688.8122     430.0193   1420.03052     688.8122     430.0193
   1420.01526     690.5040     430.4413   1420.01526     690.5040     430.4413
   1420.00000     690.6453     430.3380   1420.00000     690.6453     430.3380
   1419.98474     690.7867     430.2346   1419.98474     690.7867     430.2346
   1419.96948     691.6906     429.3301   1419.96948     691.6906     429.3301
   1419.95422     688.9317     426.2084   1419.95422     688.9317     426.2084
   1419.93896     689.0735     425.6789   1419.93896     689.0735     425.6789
   1419.92371     689.0341     425.8143   1419.92371     689.0341     425.8143
   1419.90845     688.8192     424.4774   1419.90845     688.8192     424.4774
   1419.89319     688.6162     424.1068   1419.89319     688.6162     424.1068
   1419.87793     689.0137     424.4008   1419.87793     689.0137     424.4008
   1419.86267     689.3835     423.9699   1419.86267     689.3835     423.9699
   1419.84741     688.8432     422.7731   1419.84741     688.8432     422.7731
   1419.83215     690.5020     422.9646   1419.83215     690.5020     422.9646
   1419.81689     690.6456     422.3952   1419.81689     690.6456     422.3952
   1419.80164     689.1615     422.4886   1419.80164     689.1615     422.4886
   1419.78638     689.5453     421.4429   1419.78638     689.5453     421.4429
   1419.77112     690.6270     420.8818   1419.77112     690.6270     420.8818
   1419.75586     691.2668     421.5015   1419.75586     691.2668     421.5015
   1419.74060     689.9453     421.3734   1419.74060     689.9453     421.3734
   1419.72534     691.3226     421.0187   1419.72534     691.3226     421.0187
   1419.71008     691.2462     419.7449   1419.71008     691.2462     419.7449
   1419.69482     691.3242     420.5613   1419.69482     691.3242     420.5613
   1419.67957     691.6783     419.5060   1419.67957     691.6783     419.5060
   1419.66431     692.8954     420.0220   1419.66431     692.8954     420.0220
   1419.64905     693.4098     419.9494   1419.64905     693.4098     419.9494
   1419.63379     692.3003     419.1060   1419.63379     692.3003     419.1060
   1419.61853     693.2222     419.1945   1419.61853     693.2222     419.1945
   1419.60327     694.2241     418.6662   1419.60327     694.2241     418.6662
   1419.58801     693.2108     418.7582   1419.58801     693.2108     418.7582
   1419.57275     694.3466     418.6970   1419.57275     694.3466     418.6970
   1419.55750     694.9585     419.3123   1419.55750     694.9585     419.3123
   1419.54224     694.2126     417.7836   1419.54224     694.2126     417.7836
   1419.52698     695.3775     418.7262   1419.52698     695.3775     418.7262
   1419.51172     697.0186     418.2770   1419.51172     697.0186     418.2770
   1419.49646     696.1150     417.7900   1419.49646     696.1150     417.7900
   1419.48120     695.9607     418.1071   1419.48120     695.9607     418.1071
   1419.46594     697.3383     417.8378   1419.46594     697.3383     417.8378
   1419.45068     697.0037     417.3512   1419.45068     697.0037     417.3512
   1419.43542     697.4641     418.1408   1419.43542     697.4641     418.1408
   1419.42017     697.5698     417.2687   1419.42017     697.5698     417.2687
   1419.40491     698.3016     417.4620   1419.40491     698.3016     417.4620
   1419.38965     698.9473     417.5524   1419.38965     698.9473     417.5524
   1419.37439     699.9376     417.9550   1419.37439     699.9376     417.9550
   1419.35913     698.7576     417.3400   1419.35913     698.7576     417.3400
   1419.34387     699.1937     417.3481   1419.34387     699.1937     417.3481
   1419.32861     700.3828     417.3975   1419.32861     700.3828     417.3975
   1419.31335     701.1132     417.8878   1419.31335     701.1132     417.8878
   1419.29810     701.3113     418.2284   1419.29810     701.3113     418.2284
   1419.28284     702.2906     417.8473   1419.28284     702.2906     417.8473
   1419.26758     701.8812     418.8011   1419.26758     701.8812     418.8011
   1419.25232     703.6688     418.2365   1419.25232     703.6688     418.2365
   1419.23706     703.1224     418.5769   1419.23706     703.1224     418.5769
   1419.22180     703.9947     418.8790   1419.22180     703.9947     418.8790
   1419.20654     704.2244     418.7844   1419.20654     704.2244     418.7844
   1419.19128     705.9262     418.8990   1419.19128     705.9262     418.8990
   1419.17603     705.0483     419.5126   1419.17603     705.0483     419.5126
   1419.16077     704.8231     418.8684   1419.16077     704.8231     418.8684
   1419.14551     706.1185     419.9490   1419.14551     706.1185     419.9490
   1419.13025     706.9718     419.5514   1419.13025     706.9718     419.5514
   1419.11499     707.9871     419.4499   1419.11499     707.9871     419.4499
   1419.09973     707.9138     419.9495   1419.09973     707.9138     419.9495
   1419.08447     708.2275     420.8448   1419.08447     708.2275     420.8448
   1419.06921     708.8713     420.6439   1419.06921     708.8713     420.6439
   1419.05396     709.8225     420.8329   1419.05396     709.8225     420.8329
   1419.03870     710.7598     420.8980   1419.03870     710.7598     420.8980
   1419.02344     710.5132     421.9367   1419.02344     710.5132     421.9367
   1419.00818     710.7245     421.5579   1419.00818     710.7245     421.5579
   1418.99292     711.4048     421.8190   1418.99292     711.4048     421.8190
   1418.97766     712.2220     422.4517   1418.97766     712.2220     422.4517
   1418.96240     712.4293     422.5480   1418.96240     712.4293     422.5480
   1418.94714     714.2969     422.4291   1418.94714     714.2969     422.4291
   1418.93188     713.3746     422.9344   1418.93188     713.3746     422.9344
   1418.91663     715.0999     423.9940   1418.91663     715.0999     423.9940
   1418.90137     715.6307     424.7371   1418.90137     715.6307     424.7371
   1418.88611     716.2812     424.8239   1418.88611     716.2812     424.8239
   1418.87085     715.1735     424.5431   1418.87085     715.1735     424.5431
   1418.85559     717.5088     425.7308   1418.85559     717.5088     425.7308
   1418.84033     718.1866     426.0138   1418.84033     718.1866     426.0138
   1418.82507     719.0037     425.7636   1418.82507     719.0037     425.7636
   1418.80981     719.2292     426.6946   1418.80981     719.2292     426.6946
   1418.79456     720.2334     426.9555   1418.79456     720.2334     426.9555
   1418.77930     720.7440     427.3835   1418.77930     720.7440     427.3835
   1418.76404     723.1028     428.2090   1418.76404     723.1028     428.2090
   1418.74878     721.0898     429.0439   1418.74878     721.0898     429.0439
   1418.73352     723.5331     429.2988   1418.73352     723.5331     429.2988
   1418.71826     723.7865     429.9876   1418.71826     723.7865     429.9876
   1418.70300     723.6193     430.2815   1418.70300     723.6193     430.2815
   1418.68774     725.0255     430.0331   1418.68774     725.0255     430.0331
   1418.67249     727.1199     431.2157   1418.67249     727.1199     431.2157
   1418.65723     726.4360     431.6063   1418.65723     726.4360     431.6063
   1418.64197     727.0935     432.0808   1418.64197     727.0935     432.0808
   1418.62671     727.8631     433.1897   1418.62671     727.8631     433.1897
   1418.61145     728.7316     433.5453   1418.61145     728.7316     433.5453
   1418.59619     730.2672     433.7961   1418.59619     730.2672     433.7961
   1418.58093     730.3629     434.6667   1418.58093     730.3629     434.6667
   1418.56567     731.1120     435.0213   1418.56567     731.1120     435.0213
   1418.55042     732.6624     435.4941   1418.55042     732.6624     435.4941
   1418.53516     732.8906     436.5019   1418.53516     732.8906     436.5019
   1418.51990     733.2607     437.4112   1418.51990     733.2607     437.4112
   1418.50464     734.8991     438.1519   1418.50464     734.8991     438.1519
   1418.48938     735.4424     438.4050   1418.48938     735.4424     438.4050
   1418.47412     736.9459     438.7721   1418.47412     736.9459     438.7721
   1418.45886     735.5605     440.3244   1418.45886     735.5605     440.3244
   1418.44360     737.0013     439.5542   1418.44360     737.0013     439.5542
   1418.42834     739.6307     440.7259   1418.42834     739.6307     440.7259
   1418.41309     739.5119     442.1674   1418.41309     739.5119     442.1674
   1418.39783     739.3283     442.4857   1418.39783     739.3283     442.4857
   1418.38257     741.2676     443.6547   1418.38257     741.2676     443.6547
   1418.36731     742.0306     444.5586   1418.36731     742.0306     444.5586
   1418.35205     742.0620     444.4839   1418.35205     742.0620     444.4839
   1418.33679     744.0543     445.9756   1418.33679     744.0543     445.9756
   1418.32153     744.5175     447.0273   1418.32153     744.5175     447.0273
   1418.30627     745.0746     446.9867   1418.30627     745.0746     446.9867
   1418.29102     746.6979     447.6267   1418.29102     746.6979     447.6267
   1418.27576     748.0288     448.6737   1418.27576     748.0288     448.6737
   1418.26050     748.0325     449.2165   1418.26050     748.0325     449.2165
   1418.24524     750.1213     450.2886   1418.24524     750.1213     450.2886
   1418.22998     750.1058     451.6925   1418.22998     750.1058     451.6925
   1418.21472     751.3987     451.5711   1418.21472     751.3987     451.5711
   1418.19946     752.3577     452.2388   1418.19946     752.3577     452.2388
   1418.18420     753.0309     452.9886   1418.18420     753.0309     452.9886
   1418.16895     753.2091     454.1024   1418.16895     753.2091     454.1024
   1418.15369     754.7872     455.1649   1418.15369     754.7872     455.1649
   1418.13843     755.2983     455.4955   1418.13843     755.2983     455.4955
   1418.12317     756.1051     456.5625   1418.12317     756.1051     456.5625
   1418.10791     756.9343     457.8580   1418.10791     756.9343     457.8580
   1418.09265     759.1332     458.1082   1418.09265     759.1332     458.1082
   1418.07739     758.3381     458.3092   1418.07739     758.3381     458.3092
   1418.06213     758.8240     460.1908   1418.06213     758.8240     460.1908
   1418.04688     760.6636     461.0335   1418.04688     760.6636     461.0335
   1418.03162     762.4515     462.1753   1418.03162     762.4515     462.1753
   1418.01636     762.2448     463.2209   1418.01636     762.2448     463.2209
   1418.00110     764.5896     463.3156   1418.00110     764.5896     463.3156
   1417.98584     765.3563     464.3823   1417.98584     765.3563     464.3823
   1417.97058     766.6147     465.3548   1417.97058     766.6147     465.3548
   1417.95532     766.9757     466.1945   1417.95532     766.9757     466.1945
   1417.94006     766.8910     466.8476   1417.94006     766.8910     466.8476
   1417.92480     767.8805     467.9173   1417.92480     767.8805     467.9173
   1417.90955     769.4895     468.8279   1417.90955     769.4895     468.8279
   1417.89429     770.7853     469.3661   1417.89429     770.7853     469.3661
   1417.87903     771.9344     470.3710   1417.87903     771.9344     470.3710
   1417.86377     773.5208     471.2063   1417.86377     773.5208     471.2063
   1417.84851     773.4023     472.4804   1417.84851     773.4023     472.4804
   1417.83325     774.8470     473.2495   1417.83325     774.8470     473.2495
   1417.81799     775.7800     474.1075   1417.81799     775.7800     474.1075
   1417.80273     776.8141     475.5141   1417.80273     776.8141     475.5141
   1417.78748     777.6258     476.0931   1417.78748     777.6258     476.0931
   1417.77222     778.3990     477.5125   1417.77222     778.3990     477.5125
   1417.75696     779.9472     478.2024   1417.75696     779.9472     478.2024
   1417.74170     780.6631     479.1929   1417.74170     780.6631     479.1929
   1417.72644     781.1752     479.3682   1417.72644     781.1752     479.3682
   1417.71118     781.9857     480.7209   1417.71118     781.9857     480.7209
   1417.69592     783.0863     481.8929   1417.69592     783.0863     481.8929
   1417.68066     781.8708     482.5185   1417.68066     781.8708     482.5185
   1417.66541     785.8165     482.8351   1417.66541     785.8165     482.8351
   1417.65015     785.8810     484.3820   1417.65015     785.8810     484.3820
   1417.63489     787.0089     485.9880   1417.63489     787.0089     485.9880
   1417.61963     788.8964     486.1202   1417.61963     788.8964     486.1202
   1417.60437     788.8950     487.0359   1417.60437     788.8950     487.0359
   1417.58911     787.9285     488.3828   1417.58911     787.9285     488.3828
   1417.57385     790.3683     488.1777   1417.57385     790.3683     488.1777
   1417.55859     791.3694     490.0976   1417.55859     791.3694     490.0976
   1417.54333     791.6618     490.5030   1417.54333     791.6618     490.5030
   1417.52808     794.1534     491.7666   1417.52808     794.1534     491.7666
   1417.51282     794.7288     492.7198   1417.51282     794.7288     492.7198
   1417.49756     795.4672     493.3310   1417.49756     795.4672     493.3310
   1417.48230     795.6389     494.6362   1417.48230     795.6389     494.6362
   1417.46704     796.1524     494.8424   1417.46704     796.1524     494.8424
   1417.45178     796.9669     496.0736   1417.45178     796.9669     496.0736
   1417.43652     798.8929     497.5111   1417.43652     798.8929     497.5111
   1417.42126     799.0241     496.7203   1417.42126     799.0241     496.7203
   1417.40601     799.3386     498.6160   1417.40601     799.3386     498.6160
   1417.39075     800.9221     499.2536   1417.39075     800.9221     499.2536
   1417.37549     802.1973     500.2672   1417.37549     802.1973     500.2672
   1417.36023     802.5516     500.4428   1417.36023     802.5516     500.4428
   1417.34497     802.9643     501.9133   1417.34497     802.9643     501.9133
   1417.32971     804.1598     503.1235   1417.32971     804.1598     503.1235
   1417.31445     805.5277     502.3199   1417.31445     805.5277     502.3199
   1417.29919     805.4994     504.3593   1417.29919     805.4994     504.3593
   1417.28394     807.6299     505.2598   1417.28394     807.6299     505.2598
   1417.26868     807.7266     505.5524   1417.26868     807.7266     505.5524
   1417.25342     808.2880     506.2781   1417.25342     808.2880     506.2781
   1417.23816     809.4205     507.3579   1417.23816     809.4205     507.3579
   1417.22290     810.5360     508.3893   1417.22290     810.5360     508.3893
   1417.20764     811.5013     508.7936   1417.20764     811.5013     508.7936
   1417.19238     811.4059     509.0173   1417.19238     811.4059     509.0173
   1417.17712     813.3610     509.8139   1417.17712     813.3610     509.8139
   1417.16187     812.9221     511.1156   1417.16187     812.9221     511.1156
   1417.14661     813.1930     511.3945   1417.14661     813.1930     511.3945
   1417.13135     814.0518     512.4176   1417.13135     814.0518     512.4176
   1417.11609     814.9594     511.9897   1417.11609     814.9594     511.9897
   1417.10083     815.1433     513.7797   1417.10083     815.1433     513.7797
   1417.08557     815.7095     513.8125   1417.08557     815.7095     513.8125
   1417.07031     817.0724     514.2377   1417.07031     817.0724     514.2377
   1417.05505     817.0748     516.0313   1417.05505     817.0748     516.0313
   1417.03979     817.1028     515.4689   1417.03979     817.1028     515.4689
   1417.02454     819.1201     516.4540   1417.02454     819.1201     516.4540
   1417.00928     818.1857     515.9357   1417.00928     818.1857     515.9357
   1416.99402     820.0677     516.8854   1416.99402     820.0677     516.8854
   1416.97876     820.1356     517.9719   1416.97876     820.1356     517.9719
   1416.96350     820.6006     517.6432   1416.96350     820.6006     517.6432
   1416.94824     820.4667     518.5929   1416.94824     820.4667     518.5929
   1416.93298     822.6232     518.6542   1416.93298     822.6232     518.6542
   1416.91772     821.1417     519.3688   1416.91772     821.1417     519.3688
   1416.90247     821.2891     519.3208   1416.90247     821.2891     519.3208
   1416.88721     822.3818     520.2460   1416.88721     822.3818     520.2460
   1416.87195     823.4388     520.5546   1416.87195     823.4388     520.5546
   1416.85669     823.9330     520.4969   1416.85669     823.9330     520.4969
   1416.84143     823.3000     521.6743   1416.84143     823.3000     521.6743
   1416.82617     825.1225     522.5606   1416.82617     825.1225     522.5606
   1416.81091     825.2675     521.8480   1416.81091     825.2675     521.8480
   1416.79565     825.3283     522.7404   1416.79565     825.3283     522.7404
   1416.78040     826.6917     522.8366   1416.78040     826.6917     522.8366
   1416.76514     825.3118     522.5957   1416.76514     825.3118     522.5957
   1416.74988     826.7639     523.4063   1416.74988     826.7639     523.4063
   1416.73462     825.1258     524.2256   1416.73462     825.1258     524.2256
   1416.71936     825.5982     523.5974   1416.71936     825.5982     523.5974
   1416.70410     826.8037     523.7104   1416.70410     826.8037     523.7104
   1416.68884     826.4404     523.7109   1416.68884     826.4404     523.7109
   1416.67358     826.7900     523.7493   1416.67358     826.7900     523.7493
   1416.65833     827.1982     524.3533   1416.65833     827.1982     524.3533
   1416.64307     828.2478     524.3144   1416.64307     828.2478     524.3144
   1416.62781     827.3100     524.2094   1416.62781     827.3100     524.2094
   1416.61255     828.6330     524.5169   1416.61255     828.6330     524.5169
   1416.59729     828.2209     524.9193   1416.59729     828.2209     524.9193
   1416.58203     828.7366     524.4097   1416.58203     828.7366     524.4097
   1416.56677     828.5097     524.1354   1416.56677     828.5097     524.1354
   1416.55151     827.7364     523.6327   1416.55151     827.7364     523.6327
   1416.53625     827.5270     524.1110   1416.53625     827.5270     524.1110
   1416.52100     827.1272     524.0704   1416.52100     827.1272     524.0704
   1416.50574     827.3134     524.5101   1416.50574     827.3134     524.5101
   1416.49048     827.2747     523.7388   1416.49048     827.2747     523.7388
   1416.47522     828.8602     523.9097   1416.47522     828.8602     523.9097
   1416.45996     827.5720     523.6754   1416.45996     827.5720     523.6754
   1416.44470     827.5117     523.8161   1416.44470     827.5117     523.8161
   1416.42944     827.7570     522.9689   1416.42944     827.7570     522.9689
   1416.41418     827.0271     522.8326   1416.41418     827.0271     522.8326
   1416.39893     827.4755     522.7085   1416.39893     827.4755     522.7085
   1416.38367     827.0570     521.8696   1416.38367     827.0570     521.8696
   1416.36841     826.0163     521.6339   1416.36841     826.0163     521.6339
   1416.35315     827.3791     522.2725   1416.35315     827.3791     522.2725
   1416.33789     825.6486     521.8369   1416.33789     825.6486     521.8369
   1416.32263     825.0566     520.9586   1416.32263     825.0566     520.9586
   1416.30737     826.5199     520.5724   1416.30737     826.5199     520.5724
   1416.29211     826.1160     521.3577   1416.29211     826.1160     521.3577
   1416.27686     826.9001     520.2363   1416.27686     826.9001     520.2363
   1416.26160     823.8551     520.0582   1416.26160     823.8551     520.0582
   1416.24634     825.5908     520.0819   1416.24634     825.5908     520.0819
   1416.23108     825.2859     518.8178   1416.23108     825.2859     518.8178
   1416.21582     824.5656     518.3580   1416.21582     824.5656     518.3580
   1416.20056     823.7676     518.3611   1416.20056     823.7676     518.3611
   1416.18530     823.3539     517.6708   1416.18530     823.3539     517.6708
   1416.17004     823.8717     517.6331   1416.17004     823.8717     517.6331
   1416.15479     821.9398     517.3176   1416.15479     821.9398     517.3176
   1416.13953     822.0430     517.0970   1416.13953     822.0430     517.0970
   1416.12427     821.8992     516.6906   1416.12427     821.8992     516.6906
   1416.10901     820.2790     515.4487   1416.10901     820.2790     515.4487
   1416.09375     820.4755     515.1718   1416.09375     820.4755     515.1718
   1416.07849     821.1503     514.6350   1416.07849     821.1503     514.6350
   1416.06323     820.0043     513.6882   1416.06323     820.0043     513.6882
   1416.04797     818.1490     513.3065   1416.04797     818.1490     513.3065
   1416.03271     818.2725     512.9096   1416.03271     818.2725     512.9096
   1416.01746     818.2438     512.8800   1416.01746     818.2438     512.8800
   1416.00220     816.5136     512.2226   1416.00220     816.5136     512.2226
   1415.98694     817.4991     512.4115   1415.98694     817.4991     512.4115
   1415.97168     817.0540     511.4406   1415.97168     817.0540     511.4406
   1415.95642     816.3098     509.8495   1415.95642     816.3098     509.8495
   1415.94116     815.9584     510.4317   1415.94116     815.9584     510.4317
   1415.92590     813.9468     509.5924   1415.92590     813.9468     509.5924
   1415.91064     814.6835     508.9823   1415.91064     814.6835     508.9823
   1415.89539     812.5200     507.7413   1415.89539     812.5200     507.7413
   1415.88013     812.7535     507.9492   1415.88013     812.7535     507.9492
   1415.86487     811.5361     507.2738   1415.86487     811.5361     507.2738
   1415.84961     810.7533     506.6668   1415.84961     810.7533     506.6668
   1415.83435     809.4608     505.6206   1415.83435     809.4608     505.6206
   1415.81909     810.5177     505.5401   1415.81909     810.5177     505.5401
   1415.80383     809.1127     504.8920   1415.80383     809.1127     504.8920
   1415.78857     807.2110     504.8719   1415.78857     807.2110     504.8719
   1415.77332     806.5179     503.4917   1415.77332     806.5179     503.4917
