#     FILENAME=!Skynet_57528_lach-cc-183_20574_21006.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-183_20574_21006
#     SRC_NAME=lach-cc-183
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T18:46:13.430
#        OBSID=20574
#      SCANNUM=21006
#          MJD=57528.7831
#          UTC=67662
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:52:33.78
#          DEC=26:21:48.91
#      RA(hrs)=5.875900
#     DEC(deg)=26.363600
#    AZIM(deg)=148.692
#    ELEV(deg)=76.149
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     716.3992     488.7863   1421.90735     716.3992     488.7863
   1421.89209     717.2700     487.8720   1421.89209     717.2700     487.8720
   1421.87683     718.3022     486.5021   1421.87683     718.3022     486.5021
   1421.86157     717.5704     486.5976   1421.86157     717.5704     486.5976
   1421.84631     716.9877     484.1548   1421.84631     716.9877     484.1548
   1421.83105     715.7728     483.9082   1421.83105     715.7728     483.9082
   1421.81580     716.2955     483.2492   1421.81580     716.2955     483.2492
   1421.80054     715.7172     482.0304   1421.80054     715.7172     482.0304
   1421.78528     717.0051     481.6286   1421.78528     717.0051     481.6286
   1421.77002     716.5081     480.2912   1421.77002     716.5081     480.2912
   1421.75476     717.5399     480.2947   1421.75476     717.5399     480.2947
   1421.73950     714.7765     478.4822   1421.73950     714.7765     478.4822
   1421.72424     715.5341     477.6029   1421.72424     715.5341     477.6029
   1421.70898     715.8870     476.6711   1421.70898     715.8870     476.6711
   1421.69373     716.5557     476.5842   1421.69373     716.5557     476.5842
   1421.67847     716.0754     475.4734   1421.67847     716.0754     475.4734
   1421.66321     714.5142     474.3170   1421.66321     714.5142     474.3170
   1421.64795     715.5380     473.7217   1421.64795     715.5380     473.7217
   1421.63269     716.0125     471.9796   1421.63269     716.0125     471.9796
   1421.61743     713.3242     471.1529   1421.61743     713.3242     471.1529
   1421.60217     715.3848     470.5171   1421.60217     715.3848     470.5171
   1421.58691     714.3139     469.8582   1421.58691     714.3139     469.8582
   1421.57166     713.6210     468.7806   1421.57166     713.6210     468.7806
   1421.55640     714.6695     468.4316   1421.55640     714.6695     468.4316
   1421.54114     714.0266     467.4312   1421.54114     714.0266     467.4312
   1421.52588     714.3949     466.5738   1421.52588     714.3949     466.5738
   1421.51062     713.9194     465.2155   1421.51062     713.9194     465.2155
   1421.49536     713.6976     464.6504   1421.49536     713.6976     464.6504
   1421.48010     714.6965     465.0568   1421.48010     714.6965     465.0568
   1421.46484     713.6189     463.4609   1421.46484     713.6189     463.4609
   1421.44958     714.2176     461.6586   1421.44958     714.2176     461.6586
   1421.43433     714.4338     461.4301   1421.43433     714.4338     461.4301
   1421.41907     712.9833     461.1344   1421.41907     712.9833     461.1344
   1421.40381     713.3856     460.0121   1421.40381     713.3856     460.0121
   1421.38855     712.5307     458.9566   1421.38855     712.5307     458.9566
   1421.37329     712.7516     458.0581   1421.37329     712.7516     458.0581
   1421.35803     712.3871     457.8538   1421.35803     712.3871     457.8538
   1421.34277     713.0594     456.9265   1421.34277     713.0594     456.9265
   1421.32751     712.7044     455.5951   1421.32751     712.7044     455.5951
   1421.31226     712.6810     455.3480   1421.31226     712.6810     455.3480
   1421.29700     711.1838     454.2058   1421.29700     711.1838     454.2058
   1421.28174     712.0455     453.4360   1421.28174     712.0455     453.4360
   1421.26648     712.0975     452.2730   1421.26648     712.0975     452.2730
   1421.25122     711.1741     452.4500   1421.25122     711.1741     452.4500
   1421.23596     710.7324     450.6400   1421.23596     710.7324     450.6400
   1421.22070     710.6426     449.6825   1421.22070     710.6426     449.6825
   1421.20544     710.6755     449.0029   1421.20544     710.6755     449.0029
   1421.19019     711.5583     449.1350   1421.19019     711.5583     449.1350
   1421.17493     709.3297     447.7882   1421.17493     709.3297     447.7882
   1421.15967     709.4625     447.2236   1421.15967     709.4625     447.2236
   1421.14441     710.2719     446.5280   1421.14441     710.2719     446.5280
   1421.12915     710.2062     445.9698   1421.12915     710.2062     445.9698
   1421.11389     709.3354     444.4810   1421.11389     709.3354     444.4810
   1421.09863     710.2853     444.2896   1421.09863     710.2853     444.2896
   1421.08337     708.0567     442.8417   1421.08337     708.0567     442.8417
   1421.06812     709.7888     442.2144   1421.06812     709.7888     442.2144
   1421.05286     709.1683     441.1094   1421.05286     709.1683     441.1094
   1421.03760     708.4083     441.0711   1421.03760     708.4083     441.0711
   1421.02234     708.8699     439.5958   1421.02234     708.8699     439.5958
   1421.00708     708.7618     439.9836   1421.00708     708.7618     439.9836
   1420.99182     709.5788     439.2184   1420.99182     709.5788     439.2184
   1420.97656     708.6779     437.8284   1420.97656     708.6779     437.8284
   1420.96130     709.1694     437.2129   1420.96130     709.1694     437.2129
   1420.94604     707.3533     437.1014   1420.94604     707.3533     437.1014
   1420.93079     708.4256     436.1873   1420.93079     708.4256     436.1873
   1420.91553     707.9745     436.4365   1420.91553     707.9745     436.4365
   1420.90027     708.7939     434.3219   1420.90027     708.7939     434.3219
   1420.88501     707.1598     433.2807   1420.88501     707.1598     433.2807
   1420.86975     706.5537     433.3743   1420.86975     706.5537     433.3743
   1420.85449     707.5064     432.9776   1420.85449     707.5064     432.9776
   1420.83923     707.1999     432.0263   1420.83923     707.1999     432.0263
   1420.82397     707.1566     431.1113   1420.82397     707.1566     431.1113
   1420.80872     707.2474     430.9734   1420.80872     707.2474     430.9734
   1420.79346     706.6631     430.4806   1420.79346     706.6631     430.4806
   1420.77820     707.0858     430.1393   1420.77820     707.0858     430.1393
   1420.76294     707.4515     429.1509   1420.76294     707.4515     429.1509
   1420.74768     706.5699     428.3732   1420.74768     706.5699     428.3732
   1420.73242     706.7914     427.7721   1420.73242     706.7914     427.7721
   1420.71716     707.0675     427.6495   1420.71716     707.0675     427.6495
   1420.70190     708.1560     427.0626   1420.70190     708.1560     427.0626
   1420.68665     707.8251     426.7915   1420.68665     707.8251     426.7915
   1420.67139     707.4832     425.9730   1420.67139     707.4832     425.9730
   1420.65613     707.5706     425.9810   1420.65613     707.5706     425.9810
   1420.64087     707.6703     425.6299   1420.64087     707.6703     425.6299
   1420.62561     709.4701     425.7723   1420.62561     709.4701     425.7723
   1420.61035     707.8784     424.6675   1420.61035     707.8784     424.6675
   1420.59509     708.8488     424.3760   1420.59509     708.8488     424.3760
   1420.57983     711.8518     424.3478   1420.57983     711.8518     424.3478
   1420.56458     713.2026     424.6864   1420.56458     713.2026     424.6864
   1420.54932     714.0495     426.3403   1420.54932     714.0495     426.3403
   1420.53406     715.6158     426.6368   1420.53406     715.6158     426.6368
   1420.51880     718.6791     427.5654   1420.51880     718.6791     427.5654
   1420.50354     720.7622     428.8903   1420.50354     720.7622     428.8903
   1420.48828     725.4318     430.2118   1420.48828     725.4318     430.2118
   1420.47302     731.5833     433.5885   1420.47302     731.5833     433.5885
   1420.45776     743.6925     439.0787   1420.45776     743.6925     439.0787
   1420.44250     759.6001     448.8483   1420.44250     759.6001     448.8483
   1420.42725     781.5656     460.8127   1420.42725     781.5656     460.8127
   1420.41199     809.8045     476.7937   1420.41199     809.8045     476.7937
   1420.39673     851.8219     499.2346   1420.39673     851.8219     499.2346
   1420.38147     918.4601     537.1642   1420.38147     918.4601     537.1642
   1420.36621    1079.8253     627.2589   1420.36621    1079.8253     627.2589
   1420.35095    1474.1418     848.4745   1420.35095    1474.1418     848.4745
   1420.33569    1873.5486    1076.8926   1420.33569    1873.5486    1076.8926
   1420.32043    2059.8308    1181.9531   1420.32043    2059.8308    1181.9531
   1420.30518    2318.4341    1327.6886   1420.30518    2318.4341    1327.6886
   1420.28992    2490.7578    1424.6726   1420.28992    2490.7578    1424.6726
   1420.27466    2850.1060    1628.2063   1420.27466    2850.1060    1628.2063
   1420.25940    3067.8867    1748.4154   1420.25940    3067.8867    1748.4154
   1420.24414    2636.7861    1503.0177   1420.24414    2636.7861    1503.0177
   1420.22888    1933.6167    1104.6135   1420.22888    1933.6167    1104.6135
   1420.21362    1197.5392     689.9300   1420.21362    1197.5392     689.9300
   1420.19836     907.7525     526.6516   1420.19836     907.7525     526.6516
   1420.18311     803.9905     465.4233   1420.18311     803.9905     465.4233
   1420.16785     756.1562     438.7504   1420.16785     756.1562     438.7504
   1420.15259     732.8419     424.9487   1420.15259     732.8419     424.9487
   1420.13733     720.9307     418.6075   1420.13733     720.9307     418.6075
   1420.12207     712.8900     413.6657   1420.12207     712.8900     413.6657
   1420.10681     707.6971     410.2786   1420.10681     707.6971     410.2786
   1420.09155     704.9189     407.7915   1420.09155     704.9189     407.7915
   1420.07629     701.4272     405.7648   1420.07629     701.4272     405.7648
   1420.06104     699.6529     405.0978   1420.06104     699.6529     405.0978
   1420.04578     698.4062     404.0068   1420.04578     698.4062     404.0068
   1420.03052     697.9278     403.2079   1420.03052     697.9278     403.2079
   1420.01526     696.8988     402.5368   1420.01526     696.8988     402.5368
   1420.00000     697.9134     403.3415   1420.00000     697.9134     403.3415
   1419.98474     698.9281     404.1461   1419.98474     698.9281     404.1461
   1419.96948     698.2129     401.5998   1419.96948     698.2129     401.5998
   1419.95422     696.8301     400.0608   1419.95422     696.8301     400.0608
   1419.93896     695.8737     399.9590   1419.93896     695.8737     399.9590
   1419.92371     695.1015     398.7752   1419.92371     695.1015     398.7752
   1419.90845     694.3276     398.3727   1419.90845     694.3276     398.3727
   1419.89319     695.0826     399.0328   1419.89319     695.0826     399.0328
   1419.87793     694.5074     398.3146   1419.87793     694.5074     398.3146
   1419.86267     694.0848     397.5971   1419.86267     694.0848     397.5971
   1419.84741     694.6924     397.8899   1419.84741     694.6924     397.8899
   1419.83215     694.9714     396.7756   1419.83215     694.9714     396.7756
   1419.81689     693.9631     396.2955   1419.81689     693.9631     396.2955
   1419.80164     693.7064     396.0779   1419.80164     693.7064     396.0779
   1419.78638     694.2894     395.9852   1419.78638     694.2894     395.9852
   1419.77112     692.7104     395.5563   1419.77112     692.7104     395.5563
   1419.75586     693.8480     394.9280   1419.75586     693.8480     394.9280
   1419.74060     693.5653     394.5399   1419.74060     693.5653     394.5399
   1419.72534     692.8764     394.0535   1419.72534     692.8764     394.0535
   1419.71008     692.2567     394.3973   1419.71008     692.2567     394.3973
   1419.69482     695.2922     393.8896   1419.69482     695.2922     393.8896
   1419.67957     693.4058     394.2895   1419.67957     693.4058     394.2895
   1419.66431     693.4656     393.7180   1419.66431     693.4656     393.7180
   1419.64905     694.7330     393.2262   1419.64905     694.7330     393.2262
   1419.63379     694.1182     393.1615   1419.63379     694.1182     393.1615
   1419.61853     693.6936     392.6886   1419.61853     693.6936     392.6886
   1419.60327     695.1501     393.5099   1419.60327     695.1501     393.5099
   1419.58801     694.0563     392.0336   1419.58801     694.0563     392.0336
   1419.57275     694.5557     393.4096   1419.57275     694.5557     393.4096
   1419.55750     694.9938     392.3049   1419.55750     694.9938     392.3049
   1419.54224     694.7935     392.2495   1419.54224     694.7935     392.2495
   1419.52698     694.6503     393.0402   1419.52698     694.6503     393.0402
   1419.51172     694.6376     392.5485   1419.51172     694.6376     392.5485
   1419.49646     695.8681     392.1571   1419.49646     695.8681     392.1571
   1419.48120     695.9160     393.0047   1419.48120     695.9160     393.0047
   1419.46594     695.6805     392.0427   1419.46594     695.6805     392.0427
   1419.45068     697.5455     392.2765   1419.45068     697.5455     392.2765
   1419.43542     696.1226     392.4194   1419.43542     696.1226     392.4194
   1419.42017     696.8712     392.2143   1419.42017     696.8712     392.2143
   1419.40491     697.2518     392.4640   1419.40491     697.2518     392.4640
   1419.38965     696.8685     391.7679   1419.38965     696.8685     391.7679
   1419.37439     696.4750     391.9753   1419.37439     696.4750     391.9753
   1419.35913     697.6927     392.1402   1419.35913     697.6927     392.1402
   1419.34387     697.5114     391.8835   1419.34387     697.5114     391.8835
   1419.32861     697.7761     391.8446   1419.32861     697.7761     391.8446
   1419.31335     698.9472     392.2336   1419.31335     698.9472     392.2336
   1419.29810     698.6951     392.3748   1419.29810     698.6951     392.3748
   1419.28284     698.0972     392.0869   1419.28284     698.0972     392.0869
   1419.26758     700.4391     392.0185   1419.26758     700.4391     392.0185
   1419.25232     699.7791     392.7636   1419.25232     699.7791     392.7636
   1419.23706     699.9189     392.7707   1419.23706     699.9189     392.7707
   1419.22180     700.7963     392.8690   1419.22180     700.7963     392.8690
   1419.20654     700.2819     393.9657   1419.20654     700.2819     393.9657
   1419.19128     700.7206     392.7377   1419.19128     700.7206     392.7377
   1419.17603     700.7198     392.8864   1419.17603     700.7198     392.8864
   1419.16077     701.1185     393.3325   1419.16077     701.1185     393.3325
   1419.14551     701.2591     393.4511   1419.14551     701.2591     393.4511
   1419.13025     702.6115     393.4545   1419.13025     702.6115     393.4545
   1419.11499     701.8292     394.0228   1419.11499     701.8292     394.0228
   1419.09973     701.9918     393.3485   1419.09973     701.9918     393.3485
   1419.08447     702.5826     393.9589   1419.08447     702.5826     393.9589
   1419.06921     704.8022     394.1228   1419.06921     704.8022     394.1228
   1419.05396     704.1401     394.0443   1419.05396     704.1401     394.0443
   1419.03870     705.7798     394.6675   1419.03870     705.7798     394.6675
   1419.02344     705.4793     394.5516   1419.02344     705.4793     394.5516
   1419.00818     705.1712     395.6148   1419.00818     705.1712     395.6148
   1418.99292     705.0863     395.2406   1418.99292     705.0863     395.2406
   1418.97766     706.7368     395.6598   1418.97766     706.7368     395.6598
   1418.96240     707.6162     395.7291   1418.96240     707.6162     395.7291
   1418.94714     708.3652     395.5754   1418.94714     708.3652     395.5754
   1418.93188     708.3669     396.1411   1418.93188     708.3669     396.1411
   1418.91663     708.2296     397.5184   1418.91663     708.2296     397.5184
   1418.90137     708.5939     397.4947   1418.90137     708.5939     397.4947
   1418.88611     709.3699     396.8124   1418.88611     709.3699     396.8124
   1418.87085     710.3594     397.5708   1418.87085     710.3594     397.5708
   1418.85559     709.8464     398.2454   1418.85559     709.8464     398.2454
   1418.84033     711.3444     398.3676   1418.84033     711.3444     398.3676
   1418.82507     712.4625     398.8809   1418.82507     712.4625     398.8809
   1418.80981     713.1362     399.0174   1418.80981     713.1362     399.0174
   1418.79456     712.7378     398.9035   1418.79456     712.7378     398.9035
   1418.77930     714.0719     399.9722   1418.77930     714.0719     399.9722
   1418.76404     714.3688     399.5726   1418.76404     714.3688     399.5726
   1418.74878     715.5395     401.0773   1418.74878     715.5395     401.0773
   1418.73352     715.7414     400.9462   1418.73352     715.7414     400.9462
   1418.71826     716.1822     401.5586   1418.71826     716.1822     401.5586
   1418.70300     715.7923     401.7597   1418.70300     715.7923     401.7597
   1418.68774     717.2297     402.4378   1418.68774     717.2297     402.4378
   1418.67249     717.8154     402.8467   1418.67249     717.8154     402.8467
   1418.65723     718.1915     403.0298   1418.65723     718.1915     403.0298
   1418.64197     718.6207     403.1366   1418.64197     718.6207     403.1366
   1418.62671     719.2799     404.2627   1418.62671     719.2799     404.2627
   1418.61145     720.0930     405.6546   1418.61145     720.0930     405.6546
   1418.59619     720.0830     405.5537   1418.59619     720.0830     405.5537
   1418.58093     722.2565     406.1041   1418.58093     722.2565     406.1041
   1418.56567     722.9670     406.1068   1418.56567     722.9670     406.1068
   1418.55042     722.6127     407.1078   1418.55042     722.6127     407.1078
   1418.53516     723.6740     407.8496   1418.53516     723.6740     407.8496
   1418.51990     724.4752     407.9914   1418.51990     724.4752     407.9914
   1418.50464     724.7462     408.9749   1418.50464     724.7462     408.9749
   1418.48938     726.0721     408.6504   1418.48938     726.0721     408.6504
   1418.47412     726.5160     409.6294   1418.47412     726.5160     409.6294
   1418.45886     727.0342     410.5145   1418.45886     727.0342     410.5145
   1418.44360     728.6875     411.1823   1418.44360     728.6875     411.1823
   1418.42834     729.4792     411.5359   1418.42834     729.4792     411.5359
   1418.41309     729.2952     412.1319   1418.41309     729.2952     412.1319
   1418.39783     729.3106     412.4747   1418.39783     729.3106     412.4747
   1418.38257     732.4515     412.6743   1418.38257     732.4515     412.6743
   1418.36731     730.5861     413.5259   1418.36731     730.5861     413.5259
   1418.35205     732.9330     414.7985   1418.35205     732.9330     414.7985
   1418.33679     733.2684     415.4436   1418.33679     733.2684     415.4436
   1418.32153     733.5584     416.0022   1418.32153     733.5584     416.0022
   1418.30627     734.3761     417.0234   1418.30627     734.3761     417.0234
   1418.29102     735.6031     417.5079   1418.29102     735.6031     417.5079
   1418.27576     736.7169     418.2486   1418.27576     736.7169     418.2486
   1418.26050     735.3297     418.7612   1418.26050     735.3297     418.7612
   1418.24524     737.5896     418.8822   1418.24524     737.5896     418.8822
   1418.22998     739.4077     420.3786   1418.22998     739.4077     420.3786
   1418.21472     739.4235     420.2816   1418.21472     739.4235     420.2816
   1418.19946     740.7105     421.7262   1418.19946     740.7105     421.7262
   1418.18420     740.6527     422.5930   1418.18420     740.6527     422.5930
   1418.16895     741.3343     422.6692   1418.16895     741.3343     422.6692
   1418.15369     742.1544     423.8618   1418.15369     742.1544     423.8618
   1418.13843     744.7792     424.2226   1418.13843     744.7792     424.2226
   1418.12317     744.6986     425.5718   1418.12317     744.6986     425.5718
   1418.10791     745.1727     425.8212   1418.10791     745.1727     425.8212
   1418.09265     746.2835     427.2584   1418.09265     746.2835     427.2584
   1418.07739     747.6618     428.2690   1418.07739     747.6618     428.2690
   1418.06213     746.8824     429.0030   1418.06213     746.8824     429.0030
   1418.04688     748.0483     429.3184   1418.04688     748.0483     429.3184
   1418.03162     749.7051     430.0089   1418.03162     749.7051     430.0089
   1418.01636     750.2889     431.4626   1418.01636     750.2889     431.4626
   1418.00110     752.2726     431.8827   1418.00110     752.2726     431.8827
   1417.98584     752.0958     432.9080   1417.98584     752.0958     432.9080
   1417.97058     753.2652     433.2983   1417.97058     753.2652     433.2983
   1417.95532     753.7498     434.3402   1417.95532     753.7498     434.3402
   1417.94006     755.1711     434.8658   1417.94006     755.1711     434.8658
   1417.92480     755.4134     436.0646   1417.92480     755.4134     436.0646
   1417.90955     756.0014     437.2870   1417.90955     756.0014     437.2870
   1417.89429     755.8688     437.6418   1417.89429     755.8688     437.6418
   1417.87903     757.9783     438.0575   1417.87903     757.9783     438.0575
   1417.86377     759.6784     440.0072   1417.86377     759.6784     440.0072
   1417.84851     760.7175     440.5790   1417.84851     760.7175     440.5790
   1417.83325     761.7592     441.8090   1417.83325     761.7592     441.8090
   1417.81799     760.9202     442.3739   1417.81799     760.9202     442.3739
   1417.80273     762.0286     443.2520   1417.80273     762.0286     443.2520
   1417.78748     762.0940     444.1494   1417.78748     762.0940     444.1494
   1417.77222     764.1044     444.7905   1417.77222     764.1044     444.7905
   1417.75696     764.3279     445.3416   1417.75696     764.3279     445.3416
   1417.74170     764.2734     446.9233   1417.74170     764.2734     446.9233
   1417.72644     767.0492     448.5027   1417.72644     767.0492     448.5027
   1417.71118     768.2150     448.9367   1417.71118     768.2150     448.9367
   1417.69592     767.5648     449.4851   1417.69592     767.5648     449.4851
   1417.68066     770.1140     450.7810   1417.68066     770.1140     450.7810
   1417.66541     770.9850     451.1755   1417.66541     770.9850     451.1755
   1417.65015     771.2299     452.9141   1417.65015     771.2299     452.9141
   1417.63489     770.8059     453.5846   1417.63489     770.8059     453.5846
   1417.61963     771.6347     455.2744   1417.61963     771.6347     455.2744
   1417.60437     772.1624     455.9880   1417.60437     772.1624     455.9880
   1417.58911     774.2725     456.3005   1417.58911     774.2725     456.3005
   1417.57385     773.8613     456.8257   1417.57385     773.8613     456.8257
   1417.55859     775.1620     458.8873   1417.55859     775.1620     458.8873
   1417.54333     775.9948     459.5378   1417.54333     775.9948     459.5378
   1417.52808     776.1495     460.0723   1417.52808     776.1495     460.0723
   1417.51282     777.4348     461.1813   1417.51282     777.4348     461.1813
   1417.49756     777.4610     461.9772   1417.49756     777.4610     461.9772
   1417.48230     778.4506     462.8777   1417.48230     778.4506     462.8777
   1417.46704     779.5265     463.5119   1417.46704     779.5265     463.5119
   1417.45178     780.6166     465.5398   1417.45178     780.6166     465.5398
   1417.43652     781.7419     466.4502   1417.43652     781.7419     466.4502
   1417.42126     782.0792     467.3691   1417.42126     782.0792     467.3691
   1417.40601     782.5284     468.8656   1417.40601     782.5284     468.8656
   1417.39075     783.9232     468.6640   1417.39075     783.9232     468.6640
   1417.37549     783.0001     470.0945   1417.37549     783.0001     470.0945
   1417.36023     785.0507     471.2757   1417.36023     785.0507     471.2757
   1417.34497     785.8025     472.6818   1417.34497     785.8025     472.6818
   1417.32971     787.2695     473.2132   1417.32971     787.2695     473.2132
   1417.31445     786.4726     473.9772   1417.31445     786.4726     473.9772
   1417.29919     787.8053     475.0466   1417.29919     787.8053     475.0466
   1417.28394     787.7217     476.1262   1417.28394     787.7217     476.1262
   1417.26868     789.4470     477.4554   1417.26868     789.4470     477.4554
   1417.25342     789.0880     478.3259   1417.25342     789.0880     478.3259
   1417.23816     789.8649     479.5855   1417.23816     789.8649     479.5855
   1417.22290     790.0417     480.5606   1417.22290     790.0417     480.5606
   1417.20764     791.7710     481.5295   1417.20764     791.7710     481.5295
   1417.19238     792.4027     482.1232   1417.19238     792.4027     482.1232
   1417.17712     792.8749     483.3906   1417.17712     792.8749     483.3906
   1417.16187     793.4141     484.4209   1417.16187     793.4141     484.4209
   1417.14661     793.0259     485.6634   1417.14661     793.0259     485.6634
   1417.13135     793.8435     486.5102   1417.13135     793.8435     486.5102
   1417.11609     794.1164     486.7009   1417.11609     794.1164     486.7009
   1417.10083     795.2316     487.8729   1417.10083     795.2316     487.8729
   1417.08557     796.1038     488.9826   1417.08557     796.1038     488.9826
   1417.07031     795.9091     489.7572   1417.07031     795.9091     489.7572
   1417.05505     795.8824     491.0137   1417.05505     795.8824     491.0137
   1417.03979     797.6992     491.5056   1417.03979     797.6992     491.5056
   1417.02454     797.4399     491.2124   1417.02454     797.4399     491.2124
   1417.00928     799.1899     493.1981   1417.00928     799.1899     493.1981
   1416.99402     798.4081     494.0831   1416.99402     798.4081     494.0831
   1416.97876     799.6503     494.4792   1416.97876     799.6503     494.4792
   1416.96350     798.5201     495.7463   1416.96350     798.5201     495.7463
   1416.94824     799.1174     496.2480   1416.94824     799.1174     496.2480
   1416.93298     797.7927     497.1996   1416.93298     797.7927     497.1996
   1416.91772     799.0220     498.4102   1416.91772     799.0220     498.4102
   1416.90247     800.8019     498.4614   1416.90247     800.8019     498.4614
   1416.88721     800.1282     500.2638   1416.88721     800.1282     500.2638
   1416.87195     800.3097     500.5880   1416.87195     800.3097     500.5880
   1416.85669     799.7194     501.3756   1416.85669     799.7194     501.3756
   1416.84143     801.1824     501.9781   1416.84143     801.1824     501.9781
   1416.82617     802.2426     502.5260   1416.82617     802.2426     502.5260
   1416.81091     800.8773     503.8585   1416.81091     800.8773     503.8585
   1416.79565     801.1531     503.5115   1416.79565     801.1531     503.5115
   1416.78040     802.4399     504.7244   1416.78040     802.4399     504.7244
   1416.76514     802.4733     505.7915   1416.76514     802.4733     505.7915
   1416.74988     801.3404     505.7868   1416.74988     801.3404     505.7868
   1416.73462     802.0195     507.5630   1416.73462     802.0195     507.5630
   1416.71936     801.3967     507.6016   1416.71936     801.3967     507.6016
   1416.70410     802.1130     507.4209   1416.70410     802.1130     507.4209
   1416.68884     802.5908     508.1658   1416.68884     802.5908     508.1658
   1416.67358     802.5262     509.4095   1416.67358     802.5262     509.4095
   1416.65833     802.0084     509.9394   1416.65833     802.0084     509.9394
   1416.64307     801.2959     509.6069   1416.64307     801.2959     509.6069
   1416.62781     801.4091     510.8163   1416.62781     801.4091     510.8163
   1416.61255     802.5230     511.4634   1416.61255     802.5230     511.4634
   1416.59729     800.2627     511.3510   1416.59729     800.2627     511.3510
   1416.58203     802.1065     512.9395   1416.58203     802.1065     512.9395
   1416.56677     801.6464     513.1725   1416.56677     801.6464     513.1725
   1416.55151     801.3489     513.2390   1416.55151     801.3489     513.2390
   1416.53625     801.0847     514.1735   1416.53625     801.0847     514.1735
   1416.52100     801.0638     513.9641   1416.52100     801.0638     513.9641
   1416.50574     800.7338     514.2211   1416.50574     800.7338     514.2211
   1416.49048     801.0020     515.0255   1416.49048     801.0020     515.0255
   1416.47522     800.3661     514.7798   1416.47522     800.3661     514.7798
   1416.45996     800.0327     516.3526   1416.45996     800.0327     516.3526
   1416.44470     799.1508     515.7512   1416.44470     799.1508     515.7512
   1416.42944     799.9980     517.1418   1416.42944     799.9980     517.1418
   1416.41418     799.9922     516.7858   1416.41418     799.9922     516.7858
   1416.39893     799.4523     517.0583   1416.39893     799.4523     517.0583
   1416.38367     799.3025     517.2074   1416.38367     799.3025     517.2074
   1416.36841     797.9607     517.4816   1416.36841     797.9607     517.4816
   1416.35315     798.2414     518.0524   1416.35315     798.2414     518.0524
   1416.33789     797.7327     518.3509   1416.33789     797.7327     518.3509
   1416.32263     796.5549     518.7623   1416.32263     796.5549     518.7623
   1416.30737     796.3622     518.5142   1416.30737     796.3622     518.5142
   1416.29211     796.5087     518.6126   1416.29211     796.5087     518.6126
   1416.27686     796.5185     518.7203   1416.27686     796.5185     518.7203
   1416.26160     795.0475     518.9401   1416.26160     795.0475     518.9401
   1416.24634     795.6677     519.4388   1416.24634     795.6677     519.4388
   1416.23108     793.2496     519.3136   1416.23108     793.2496     519.3136
   1416.21582     794.2278     518.3730   1416.21582     794.2278     518.3730
   1416.20056     794.3551     519.3766   1416.20056     794.3551     519.3766
   1416.18530     792.3839     519.2457   1416.18530     792.3839     519.2457
   1416.17004     793.6694     519.9344   1416.17004     793.6694     519.9344
   1416.15479     792.2788     519.1766   1416.15479     792.2788     519.1766
   1416.13953     792.4971     519.5494   1416.13953     792.4971     519.5494
   1416.12427     790.4373     520.3134   1416.12427     790.4373     520.3134
   1416.10901     791.2946     519.7152   1416.10901     791.2946     519.7152
   1416.09375     789.5608     518.9061   1416.09375     789.5608     518.9061
   1416.07849     790.2737     520.2938   1416.07849     790.2737     520.2938
   1416.06323     787.9650     518.9758   1416.06323     787.9650     518.9758
   1416.04797     787.4067     519.3407   1416.04797     787.4067     519.3407
   1416.03271     787.9321     519.1082   1416.03271     787.9321     519.1082
   1416.01746     787.4163     520.0457   1416.01746     787.4163     520.0457
   1416.00220     785.5097     519.2607   1416.00220     785.5097     519.2607
   1415.98694     785.0183     518.9523   1415.98694     785.0183     518.9523
   1415.97168     784.8555     520.2386   1415.97168     784.8555     520.2386
   1415.95642     782.8237     518.5599   1415.95642     782.8237     518.5599
   1415.94116     783.4313     518.6038   1415.94116     783.4313     518.6038
   1415.92590     782.1670     518.8635   1415.92590     782.1670     518.8635
   1415.91064     782.0367     518.3901   1415.91064     782.0367     518.3901
   1415.89539     782.0440     518.3611   1415.89539     782.0440     518.3611
   1415.88013     781.3493     519.0289   1415.88013     781.3493     519.0289
   1415.86487     779.7068     519.2567   1415.86487     779.7068     519.2567
   1415.84961     780.0319     518.0759   1415.84961     780.0319     518.0759
   1415.83435     779.0281     518.5797   1415.83435     779.0281     518.5797
   1415.81909     776.3728     517.8824   1415.81909     776.3728     517.8824
   1415.80383     777.3600     517.1571   1415.80383     777.3600     517.1571
   1415.78857     775.9897     517.3702   1415.78857     775.9897     517.3702
   1415.77332     774.4661     517.1574   1415.77332     774.4661     517.1574
   1415.75806     772.7730     517.3111   1415.75806     772.7730     517.3111
