#     FILENAME=!Skynet_57528_lach-cc-241_20657_21014.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-241_20657_21014
#     SRC_NAME=lach-cc-241
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:03:53.430
#        OBSID=20657
#      SCANNUM=21014
#          MJD=57528.7954
#          UTC=68722
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0489
#           RA=07:46:04.00
#          DEC=-24:45:24.60
#      RA(hrs)=7.767800
#     DEC(deg)=-24.756800
#    AZIM(deg)=148.966
#    ELEV(deg)=19.991
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     585.8262     485.6764   1421.90735     585.8262     485.6764
   1421.89209     585.8950     484.9519   1421.89209     585.8950     484.9519
   1421.87683     585.7469     483.6588   1421.87683     585.7469     483.6588
   1421.86157     585.6332     482.5078   1421.86157     585.6332     482.5078
   1421.84631     585.5408     480.9917   1421.84631     585.5408     480.9917
   1421.83105     584.8754     480.0302   1421.83105     584.8754     480.0302
   1421.81580     585.3345     479.2406   1421.81580     585.3345     479.2406
   1421.80054     584.7848     478.1482   1421.80054     584.7848     478.1482
   1421.78528     583.8295     475.6653   1421.78528     583.8295     475.6653
   1421.77002     584.5883     475.3988   1421.77002     584.5883     475.3988
   1421.75476     584.2740     473.7032   1421.75476     584.2740     473.7032
   1421.73950     583.9387     472.3677   1421.73950     583.9387     472.3677
   1421.72424     583.6202     470.7734   1421.72424     583.6202     470.7734
   1421.70898     583.3681     470.3576   1421.70898     583.3681     470.3576
   1421.69373     582.7203     468.6901   1421.69373     582.7203     468.6901
   1421.67847     583.0405     467.8872   1421.67847     583.0405     467.8872
   1421.66321     582.4576     467.2371   1421.66321     582.4576     467.2371
   1421.64795     582.9266     464.3896   1421.64795     582.9266     464.3896
   1421.63269     581.4185     463.9966   1421.63269     581.4185     463.9966
   1421.61743     583.7491     462.9386   1421.61743     583.7491     462.9386
   1421.60217     583.1081     462.2469   1421.60217     583.1081     462.2469
   1421.58691     581.5520     460.2877   1421.58691     581.5520     460.2877
   1421.57166     582.4861     458.9536   1421.57166     582.4861     458.9536
   1421.55640     581.7379     458.1839   1421.55640     581.7379     458.1839
   1421.54114     581.8069     456.8563   1421.54114     581.8069     456.8563
   1421.52588     580.6265     454.7671   1421.52588     580.6265     454.7671
   1421.51062     581.2529     453.9339   1421.51062     581.2529     453.9339
   1421.49536     580.8887     453.3890   1421.49536     580.8887     453.3890
   1421.48010     580.7225     451.4415   1421.48010     580.7225     451.4415
   1421.46484     580.7784     451.3816   1421.46484     580.7784     451.3816
   1421.44958     579.6558     450.1872   1421.44958     579.6558     450.1872
   1421.43433     580.1724     447.3871   1421.43433     580.1724     447.3871
   1421.41907     580.9675     447.3073   1421.41907     580.9675     447.3073
   1421.40381     579.5200     446.3934   1421.40381     579.5200     446.3934
   1421.38855     579.9370     445.4603   1421.38855     579.9370     445.4603
   1421.37329     579.8141     444.1962   1421.37329     579.8141     444.1962
   1421.35803     579.2278     443.9537   1421.35803     579.2278     443.9537
   1421.34277     578.3357     441.7009   1421.34277     578.3357     441.7009
   1421.32751     579.0341     440.9376   1421.32751     579.0341     440.9376
   1421.31226     579.2866     439.7233   1421.31226     579.2866     439.7233
   1421.29700     578.6022     438.3286   1421.29700     578.6022     438.3286
   1421.28174     577.9863     437.4167   1421.28174     577.9863     437.4167
   1421.26648     577.5720     436.0800   1421.26648     577.5720     436.0800
   1421.25122     577.9302     435.3985   1421.25122     577.9302     435.3985
   1421.23596     576.9612     434.1167   1421.23596     576.9612     434.1167
   1421.22070     577.9205     432.9366   1421.22070     577.9205     432.9366
   1421.20544     577.7277     432.0600   1421.20544     577.7277     432.0600
   1421.19019     576.8642     430.7799   1421.19019     576.8642     430.7799
   1421.17493     576.8835     429.5677   1421.17493     576.8835     429.5677
   1421.15967     575.8199     428.8831   1421.15967     575.8199     428.8831
   1421.14441     576.1954     427.7050   1421.14441     576.1954     427.7050
   1421.12915     575.7059     426.5909   1421.12915     575.7059     426.5909
   1421.11389     575.7256     426.0407   1421.11389     575.7256     426.0407
   1421.09863     575.2349     423.9562   1421.09863     575.2349     423.9562
   1421.08337     575.0580     423.3099   1421.08337     575.0580     423.3099
   1421.06812     575.1223     422.5354   1421.06812     575.1223     422.5354
   1421.05286     575.8564     422.2461   1421.05286     575.8564     422.2461
   1421.03760     574.8279     420.3381   1421.03760     574.8279     420.3381
   1421.02234     574.8060     419.5346   1421.02234     574.8060     419.5346
   1421.00708     574.4821     418.7558   1421.00708     574.4821     418.7558
   1420.99182     575.2168     417.3376   1420.99182     575.2168     417.3376
   1420.97656     574.1049     416.6647   1420.97656     574.1049     416.6647
   1420.96130     574.0896     415.5251   1420.96130     574.0896     415.5251
   1420.94604     573.5522     414.8576   1420.94604     573.5522     414.8576
   1420.93079     573.0759     414.1155   1420.93079     573.0759     414.1155
   1420.91553     573.1880     412.7359   1420.91553     573.1880     412.7359
   1420.90027     572.9744     411.1734   1420.90027     572.9744     411.1734
   1420.88501     573.2803     410.4116   1420.88501     573.2803     410.4116
   1420.86975     573.7766     409.0514   1420.86975     573.7766     409.0514
   1420.85449     573.2194     408.1911   1420.85449     573.2194     408.1911
   1420.83923     572.4711     408.7618   1420.83923     572.4711     408.7618
   1420.82397     574.0504     407.6362   1420.82397     574.0504     407.6362
   1420.80872     572.7988     406.0867   1420.80872     572.7988     406.0867
   1420.79346     572.5302     406.5232   1420.79346     572.5302     406.5232
   1420.77820     572.9808     405.3702   1420.77820     572.9808     405.3702
   1420.76294     573.2020     403.5558   1420.76294     573.2020     403.5558
   1420.74768     572.8251     403.6998   1420.74768     572.8251     403.6998
   1420.73242     572.8295     402.9896   1420.73242     572.8295     402.9896
   1420.71716     573.3671     401.9239   1420.71716     573.3671     401.9239
   1420.70190     572.4775     401.7825   1420.70190     572.4775     401.7825
   1420.68665     572.3302     400.9302   1420.68665     572.3302     400.9302
   1420.67139     572.2035     399.1776   1420.67139     572.2035     399.1776
   1420.65613     571.9726     398.8768   1420.65613     571.9726     398.8768
   1420.64087     573.0381     397.9349   1420.64087     573.0381     397.9349
   1420.62561     572.7330     397.0654   1420.62561     572.7330     397.0654
   1420.61035     572.7040     396.1261   1420.61035     572.7040     396.1261
   1420.59509     572.3866     395.3896   1420.59509     572.3866     395.3896
   1420.57983     573.3807     395.1003   1420.57983     573.3807     395.1003
   1420.56458     573.8867     394.5578   1420.56458     573.8867     394.5578
   1420.54932     574.8915     394.5725   1420.54932     574.8915     394.5725
   1420.53406     574.6476     393.9053   1420.53406     574.6476     393.9053
   1420.51880     575.0880     393.7793   1420.51880     575.0880     393.7793
   1420.50354     575.2233     393.7917   1420.50354     575.2233     393.7917
   1420.48828     575.6370     393.0714   1420.48828     575.6370     393.0714
   1420.47302     575.4257     391.9149   1420.47302     575.4257     391.9149
   1420.45776     575.6102     391.1013   1420.45776     575.6102     391.1013
   1420.44250     574.5944     390.7635   1420.44250     574.5944     390.7635
   1420.42725     574.7215     389.4256   1420.42725     574.7215     389.4256
   1420.41199     573.4755     388.2069   1420.41199     573.4755     388.2069
   1420.39673     573.0570     387.1302   1420.39673     573.0570     387.1302
   1420.38147     573.2181     386.3056   1420.38147     573.2181     386.3056
   1420.36621     573.3995     385.9062   1420.36621     573.3995     385.9062
   1420.35095     572.4439     385.7956   1420.35095     572.4439     385.7956
   1420.33569     573.6700     384.5979   1420.33569     573.6700     384.5979
   1420.32043     574.4158     385.2847   1420.32043     574.4158     385.2847
   1420.30518     576.0876     386.3813   1420.30518     576.0876     386.3813
   1420.28992     579.6151     387.9160   1420.28992     579.6151     387.9160
   1420.27466     586.7023     391.9416   1420.27466     586.7023     391.9416
   1420.25940     610.0159     405.9644   1420.25940     610.0159     405.9644
   1420.24414     658.4135     436.1689   1420.24414     658.4135     436.1689
   1420.22888     691.1411     455.3599   1420.22888     691.1411     455.3599
   1420.21362     691.0147     454.6549   1420.21362     691.0147     454.6549
   1420.19836     699.2288     459.6316   1420.19836     699.2288     459.6316
   1420.18311     758.8911     496.4329   1420.18311     758.8911     496.4329
   1420.16785     950.9852     616.7854   1420.16785     950.9852     616.7854
   1420.15259    1297.5055     837.7594   1420.15259    1297.5055     837.7594
   1420.13733    1538.1221     988.7902   1420.13733    1538.1221     988.7902
   1420.12207    1239.8348     798.3118   1420.12207    1239.8348     798.3118
   1420.10681     879.1883     568.0764   1420.10681     879.1883     568.0764
   1420.09155     709.0325     460.9347   1420.09155     709.0325     460.9347
   1420.07629     631.4832     411.5436   1420.07629     631.4832     411.5436
   1420.06104     603.9537     393.5466   1420.06104     603.9537     393.5466
   1420.04578     599.1915     389.7222   1420.04578     599.1915     389.7222
   1420.03052     606.1541     393.7965   1420.03052     606.1541     393.7965
   1420.01526     633.6016     407.9495   1420.01526     633.6016     407.9495
   1420.00000     735.3643     472.5347   1420.00000     735.3643     472.5347
   1419.98474     837.1269     537.1196   1419.98474     837.1269     537.1196
   1419.96948    1047.8784     666.7938   1419.96948    1047.8784     666.7938
   1419.95422    1213.4058     765.9922   1419.95422    1213.4058     765.9922
   1419.93896    1281.0164     808.0450   1419.93896    1281.0164     808.0450
   1419.92371    1292.9457     815.9174   1419.92371    1292.9457     815.9174
   1419.90845    1389.2102     874.7021   1419.90845    1389.2102     874.7021
   1419.89319    1246.1761     784.3275   1419.89319    1246.1761     784.3275
   1419.87793    1112.1669     700.9453   1419.87793    1112.1669     700.9453
   1419.86267    1070.7162     673.1058   1419.86267    1070.7162     673.1058
   1419.84741    1009.3109     636.4579   1419.84741    1009.3109     636.4579
   1419.83215     967.3698     609.5504   1419.83215     967.3698     609.5504
   1419.81689     909.1254     573.9431   1419.81689     909.1254     573.9431
   1419.80164     848.0179     535.3748   1419.80164     848.0179     535.3748
   1419.78638     774.3719     489.4954   1419.78638     774.3719     489.4954
   1419.77112     717.2126     454.6211   1419.77112     717.2126     454.6211
   1419.75586     685.6085     434.3527   1419.75586     685.6085     434.3527
   1419.74060     667.7078     423.0383   1419.74060     667.7078     423.0383
   1419.72534     656.8207     415.7135   1419.72534     656.8207     415.7135
   1419.71008     648.2469     410.0826   1419.71008     648.2469     410.0826
   1419.69482     641.6926     405.9589   1419.69482     641.6926     405.9589
   1419.67957     633.6265     400.3246   1419.67957     633.6265     400.3246
   1419.66431     623.7239     393.9416   1419.66431     623.7239     393.9416
   1419.64905     613.7242     388.5156   1419.64905     613.7242     388.5156
   1419.63379     605.2678     382.5837   1419.63379     605.2678     382.5837
   1419.61853     597.3100     376.3241   1419.61853     597.3100     376.3241
   1419.60327     587.6350     371.4163   1419.60327     587.6350     371.4163
   1419.58801     579.5533     366.1418   1419.58801     579.5533     366.1418
   1419.57275     576.4836     363.5186   1419.57275     576.4836     363.5186
   1419.55750     572.8688     361.5644   1419.55750     572.8688     361.5644
   1419.54224     572.5627     359.9196   1419.54224     572.5627     359.9196
   1419.52698     570.4353     359.1461   1419.52698     570.4353     359.1461
   1419.51172     571.0609     358.9262   1419.51172     571.0609     358.9262
   1419.49646     570.4459     358.1764   1419.49646     570.4459     358.1764
   1419.48120     571.1665     357.6599   1419.48120     571.1665     357.6599
   1419.46594     570.3363     357.9469   1419.46594     570.3363     357.9469
   1419.45068     570.9923     357.6308   1419.45068     570.9923     357.6308
   1419.43542     571.4567     356.8269   1419.43542     571.4567     356.8269
   1419.42017     571.4002     357.6462   1419.42017     571.4002     357.6462
   1419.40491     572.0025     357.7910   1419.40491     572.0025     357.7910
   1419.38965     572.1393     357.1051   1419.38965     572.1393     357.1051
   1419.37439     572.6191     356.5742   1419.37439     572.6191     356.5742
   1419.35913     572.6067     356.6021   1419.35913     572.6067     356.6021
   1419.34387     573.3522     356.9593   1419.34387     573.3522     356.9593
   1419.32861     573.9866     355.7593   1419.32861     573.9866     355.7593
   1419.31335     573.6281     356.9171   1419.31335     573.6281     356.9171
   1419.29810     573.4017     356.2724   1419.29810     573.4017     356.2724
   1419.28284     573.6565     356.4026   1419.28284     573.6565     356.4026
   1419.26758     575.5706     355.9505   1419.26758     575.5706     355.9505
   1419.25232     574.7120     356.5672   1419.25232     574.7120     356.5672
   1419.23706     575.0818     356.0504   1419.23706     575.0818     356.0504
   1419.22180     576.4402     355.6871   1419.22180     576.4402     355.6871
   1419.20654     575.8303     356.7265   1419.20654     575.8303     356.7265
   1419.19128     576.1834     355.9434   1419.19128     576.1834     355.9434
   1419.17603     576.3769     356.4495   1419.17603     576.3769     356.4495
   1419.16077     576.5974     356.3284   1419.16077     576.5974     356.3284
   1419.14551     577.2114     356.4955   1419.14551     577.2114     356.4955
   1419.13025     578.0214     356.1221   1419.13025     578.0214     356.1221
   1419.11499     578.1155     356.1917   1419.11499     578.1155     356.1917
   1419.09973     578.0126     355.9820   1419.09973     578.0126     355.9820
   1419.08447     578.6081     356.5009   1419.08447     578.6081     356.5009
   1419.06921     578.7685     356.3785   1419.06921     578.7685     356.3785
   1419.05396     580.2634     356.8736   1419.05396     580.2634     356.8736
   1419.03870     579.5591     357.3133   1419.03870     579.5591     357.3133
   1419.02344     581.2824     357.2134   1419.02344     581.2824     357.2134
   1419.00818     581.7971     356.7604   1419.00818     581.7971     356.7604
   1418.99292     582.6215     357.3152   1418.99292     582.6215     357.3152
   1418.97766     583.0273     357.3759   1418.97766     583.0273     357.3759
   1418.96240     584.2443     357.5068   1418.96240     584.2443     357.5068
   1418.94714     583.8674     357.2854   1418.94714     583.8674     357.2854
   1418.93188     584.4659     357.4337   1418.93188     584.4659     357.4337
   1418.91663     584.3363     358.2177   1418.91663     584.3363     358.2177
   1418.90137     585.3652     358.3123   1418.90137     585.3652     358.3123
   1418.88611     585.8637     357.8058   1418.88611     585.8637     357.8058
   1418.87085     586.5368     357.9732   1418.87085     586.5368     357.9732
   1418.85559     587.6439     359.0774   1418.85559     587.6439     359.0774
   1418.84033     587.8874     358.6382   1418.84033     587.8874     358.6382
   1418.82507     587.8482     358.9147   1418.82507     587.8482     358.9147
   1418.80981     589.2177     359.5159   1418.80981     589.2177     359.5159
   1418.79456     588.9977     359.7440   1418.79456     588.9977     359.7440
   1418.77930     589.2112     359.6932   1418.77930     589.2112     359.6932
   1418.76404     590.1260     360.1492   1418.76404     590.1260     360.1492
   1418.74878     591.1708     359.5719   1418.74878     591.1708     359.5719
   1418.73352     591.0148     360.9295   1418.73352     591.0148     360.9295
   1418.71826     592.3105     360.8789   1418.71826     592.3105     360.8789
   1418.70300     593.2163     360.4965   1418.70300     593.2163     360.4965
   1418.68774     593.2081     361.4016   1418.68774     593.2081     361.4016
   1418.67249     594.1593     361.4534   1418.67249     594.1593     361.4534
   1418.65723     594.9601     362.0569   1418.65723     594.9601     362.0569
   1418.64197     595.7006     362.3665   1418.64197     595.7006     362.3665
   1418.62671     596.1517     361.9969   1418.62671     596.1517     361.9969
   1418.61145     597.2324     363.1225   1418.61145     597.2324     363.1225
   1418.59619     598.0914     363.3595   1418.59619     598.0914     363.3595
   1418.58093     598.3270     363.5420   1418.58093     598.3270     363.5420
   1418.56567     599.5618     363.9092   1418.56567     599.5618     363.9092
   1418.55042     600.4245     364.3846   1418.55042     600.4245     364.3846
   1418.53516     601.1539     364.3062   1418.53516     601.1539     364.3062
   1418.51990     601.9680     364.8255   1418.51990     601.9680     364.8255
   1418.50464     602.8185     365.2790   1418.50464     602.8185     365.2790
   1418.48938     603.3904     365.8622   1418.48938     603.3904     365.8622
   1418.47412     604.2298     366.2296   1418.47412     604.2298     366.2296
   1418.45886     605.6990     366.5830   1418.45886     605.6990     366.5830
   1418.44360     606.0714     367.3484   1418.44360     606.0714     367.3484
   1418.42834     606.5712     367.4344   1418.42834     606.5712     367.4344
   1418.41309     606.8353     367.9677   1418.41309     606.8353     367.9677
   1418.39783     608.3770     368.5320   1418.39783     608.3770     368.5320
   1418.38257     607.6913     368.0080   1418.38257     607.6913     368.0080
   1418.36731     609.7633     369.3316   1418.36731     609.7633     369.3316
   1418.35205     610.4965     369.7758   1418.35205     610.4965     369.7758
   1418.33679     612.4218     369.4700   1418.33679     612.4218     369.4700
   1418.32153     612.6535     370.7572   1418.32153     612.6535     370.7572
   1418.30627     613.6766     371.0708   1418.30627     613.6766     371.0708
   1418.29102     614.2538     371.3074   1418.29102     614.2538     371.3074
   1418.27576     615.0916     371.8791   1418.27576     615.0916     371.8791
   1418.26050     616.5680     372.8466   1418.26050     616.5680     372.8466
   1418.24524     615.8231     372.7791   1418.24524     615.8231     372.7791
   1418.22998     617.1732     373.2558   1418.22998     617.1732     373.2558
   1418.21472     619.3427     373.3252   1418.21472     619.3427     373.3252
   1418.19946     618.7719     373.7293   1418.19946     618.7719     373.7293
   1418.18420     620.7178     374.7406   1418.18420     620.7178     374.7406
   1418.16895     622.1535     374.6208   1418.16895     622.1535     374.6208
   1418.15369     623.2125     376.2461   1418.15369     623.2125     376.2461
   1418.13843     623.1662     376.2437   1418.13843     623.1662     376.2437
   1418.12317     623.5985     376.5428   1418.12317     623.5985     376.5428
   1418.10791     625.4158     377.4774   1418.10791     625.4158     377.4774
   1418.09265     626.3937     377.9849   1418.09265     626.3937     377.9849
   1418.07739     627.4585     378.4153   1418.07739     627.4585     378.4153
   1418.06213     628.3958     379.0251   1418.06213     628.3958     379.0251
   1418.04688     630.3102     379.4345   1418.04688     630.3102     379.4345
   1418.03162     630.9819     380.0838   1418.03162     630.9819     380.0838
   1418.01636     631.9665     380.9229   1418.01636     631.9665     380.9229
   1418.00110     632.8298     381.0664   1418.00110     632.8298     381.0664
   1417.98584     633.7698     381.3181   1417.98584     633.7698     381.3181
   1417.97058     635.2169     381.9860   1417.97058     635.2169     381.9860
   1417.95532     636.0616     382.6969   1417.95532     636.0616     382.6969
   1417.94006     635.4979     383.4302   1417.94006     635.4979     383.4302
   1417.92480     637.0062     383.5274   1417.92480     637.0062     383.5274
   1417.90955     637.8954     384.5441   1417.90955     637.8954     384.5441
   1417.89429     640.5259     384.8769   1417.89429     640.5259     384.8769
   1417.87903     641.3195     385.5069   1417.87903     641.3195     385.5069
   1417.86377     641.4493     386.3270   1417.86377     641.4493     386.3270
   1417.84851     641.9644     386.7480   1417.84851     641.9644     386.7480
   1417.83325     642.3922     387.5090   1417.83325     642.3922     387.5090
   1417.81799     644.1100     388.2661   1417.81799     644.1100     388.2661
   1417.80273     645.0881     388.8280   1417.80273     645.0881     388.8280
   1417.78748     645.9216     389.0259   1417.78748     645.9216     389.0259
   1417.77222     647.6022     389.8537   1417.77222     647.6022     389.8537
   1417.75696     648.6328     390.8971   1417.75696     648.6328     390.8971
   1417.74170     649.7460     391.2435   1417.74170     649.7460     391.2435
   1417.72644     651.1163     391.4683   1417.72644     651.1163     391.4683
   1417.71118     651.4748     392.6201   1417.71118     651.4748     392.6201
   1417.69592     653.6931     392.9095   1417.69592     653.6931     392.9095
   1417.68066     654.3552     393.3929   1417.68066     654.3552     393.3929
   1417.66541     655.0214     394.0017   1417.66541     655.0214     394.0017
   1417.65015     656.4006     395.0359   1417.65015     656.4006     395.0359
   1417.63489     657.1816     395.2705   1417.63489     657.1816     395.2705
   1417.61963     656.7603     395.4278   1417.61963     656.7603     395.4278
   1417.60437     659.9365     396.4808   1417.60437     659.9365     396.4808
   1417.58911     661.5073     396.8734   1417.58911     661.5073     396.8734
   1417.57385     661.2661     396.7392   1417.57385     661.2661     396.7392
   1417.55859     662.0612     398.3698   1417.55859     662.0612     398.3698
   1417.54333     662.7595     398.6411   1417.54333     662.7595     398.6411
   1417.52808     664.5548     399.2455   1417.52808     664.5548     399.2455
   1417.51282     665.2283     400.7262   1417.51282     665.2283     400.7262
   1417.49756     668.1510     401.0615   1417.49756     668.1510     401.0615
   1417.48230     667.7170     401.8901   1417.48230     667.7170     401.8901
   1417.46704     669.2880     402.4767   1417.46704     669.2880     402.4767
   1417.45178     670.0121     402.6272   1417.45178     670.0121     402.6272
   1417.43652     670.5746     403.8369   1417.43652     670.5746     403.8369
   1417.42126     671.1934     404.2621   1417.42126     671.1934     404.2621
   1417.40601     672.2439     404.0955   1417.40601     672.2439     404.0955
   1417.39075     674.2096     405.5101   1417.39075     674.2096     405.5101
   1417.37549     674.3414     405.3539   1417.37549     674.3414     405.3539
   1417.36023     676.0367     406.1792   1417.36023     676.0367     406.1792
   1417.34497     677.5393     406.6057   1417.34497     677.5393     406.6057
   1417.32971     676.9876     407.0215   1417.32971     676.9876     407.0215
   1417.31445     678.6218     407.9396   1417.31445     678.6218     407.9396
   1417.29919     679.3459     408.2547   1417.29919     679.3459     408.2547
   1417.28394     680.5375     408.3574   1417.28394     680.5375     408.3574
   1417.26868     681.5623     409.0740   1417.26868     681.5623     409.0740
   1417.25342     681.5201     410.2072   1417.25342     681.5201     410.2072
   1417.23816     683.9281     411.1614   1417.23816     683.9281     411.1614
   1417.22290     684.6221     411.3428   1417.22290     684.6221     411.3428
   1417.20764     685.4547     412.0317   1417.20764     685.4547     412.0317
   1417.19238     685.6937     411.6261   1417.19238     685.6937     411.6261
   1417.17712     687.1108     412.8682   1417.17712     687.1108     412.8682
   1417.16187     687.4599     413.4347   1417.16187     687.4599     413.4347
   1417.14661     687.6994     413.7877   1417.14661     687.6994     413.7877
   1417.13135     689.2395     414.6847   1417.13135     689.2395     414.6847
   1417.11609     689.7858     414.3752   1417.11609     689.7858     414.3752
   1417.10083     691.2334     414.9339   1417.10083     691.2334     414.9339
   1417.08557     692.1277     416.2746   1417.08557     692.1277     416.2746
   1417.07031     691.8959     415.4331   1417.07031     691.8959     415.4331
   1417.05505     693.8127     416.9525   1417.05505     693.8127     416.9525
   1417.03979     695.2516     416.6682   1417.03979     695.2516     416.6682
   1417.02454     694.4066     417.4186   1417.02454     694.4066     417.4186
   1417.00928     695.7372     417.7804   1417.00928     695.7372     417.7804
   1416.99402     697.2324     418.6076   1416.99402     697.2324     418.6076
   1416.97876     696.5326     418.8001   1416.97876     696.5326     418.8001
   1416.96350     696.7811     419.3902   1416.96350     696.7811     419.3902
   1416.94824     698.0261     419.8241   1416.94824     698.0261     419.8241
   1416.93298     700.0067     420.4341   1416.93298     700.0067     420.4341
   1416.91772     698.3179     420.3695   1416.91772     698.3179     420.3695
   1416.90247     699.1704     421.3069   1416.90247     699.1704     421.3069
   1416.88721     701.5134     421.7905   1416.88721     701.5134     421.7905
   1416.87195     702.4551     421.6340   1416.87195     702.4551     421.6340
   1416.85669     701.5351     421.8995   1416.85669     701.5351     421.8995
   1416.84143     702.4987     421.8735   1416.84143     702.4987     421.8735
   1416.82617     704.0051     422.2838   1416.82617     704.0051     422.2838
   1416.81091     703.8118     422.4169   1416.81091     703.8118     422.4169
   1416.79565     704.1925     423.3887   1416.79565     704.1925     423.3887
   1416.78040     705.0352     423.3312   1416.78040     705.0352     423.3312
   1416.76514     705.4984     424.2033   1416.76514     705.4984     424.2033
   1416.74988     705.0179     424.0668   1416.74988     705.0179     424.0668
   1416.73462     705.9273     424.5710   1416.73462     705.9273     424.5710
   1416.71936     705.7107     424.6336   1416.71936     705.7107     424.6336
   1416.70410     706.8745     425.2126   1416.70410     706.8745     425.2126
   1416.68884     706.7161     425.4065   1416.68884     706.7161     425.4065
   1416.67358     706.7547     425.6790   1416.67358     706.7547     425.6790
   1416.65833     707.4252     424.8657   1416.65833     707.4252     424.8657
   1416.64307     706.4609     426.1094   1416.64307     706.4609     426.1094
   1416.62781     708.2602     426.2582   1416.62781     708.2602     426.2582
   1416.61255     708.1674     426.5332   1416.61255     708.1674     426.5332
   1416.59729     708.7374     426.4097   1416.59729     708.7374     426.4097
   1416.58203     707.9785     426.0920   1416.58203     707.9785     426.0920
   1416.56677     707.4088     426.3501   1416.56677     707.4088     426.3501
   1416.55151     708.7645     426.6998   1416.55151     708.7645     426.6998
   1416.53625     708.9184     426.7020   1416.53625     708.9184     426.7020
   1416.52100     708.8002     427.2646   1416.52100     708.8002     427.2646
   1416.50574     708.7645     426.7117   1416.50574     708.7645     426.7117
   1416.49048     708.6953     427.0407   1416.49048     708.6953     427.0407
   1416.47522     708.8516     426.6163   1416.47522     708.8516     426.6163
   1416.45996     708.4496     427.5274   1416.45996     708.4496     427.5274
   1416.44470     708.1046     426.7120   1416.44470     708.1046     426.7120
   1416.42944     709.2802     426.7622   1416.42944     709.2802     426.7622
   1416.41418     708.9607     426.3941   1416.41418     708.9607     426.3941
   1416.39893     707.1018     426.4929   1416.39893     707.1018     426.4929
   1416.38367     708.6850     426.9942   1416.38367     708.6850     426.9942
   1416.36841     710.0704     426.7375   1416.36841     710.0704     426.7375
   1416.35315     707.8461     426.8550   1416.35315     707.8461     426.8550
   1416.33789     707.4514     426.8236   1416.33789     707.4514     426.8236
   1416.32263     707.9916     426.8855   1416.32263     707.9916     426.8855
   1416.30737     707.0842     426.1437   1416.30737     707.0842     426.1437
   1416.29211     708.0310     426.1030   1416.29211     708.0310     426.1030
   1416.27686     705.9896     427.0733   1416.27686     705.9896     427.0733
   1416.26160     705.8760     426.4144   1416.26160     705.8760     426.4144
   1416.24634     706.7283     425.7182   1416.24634     706.7283     425.7182
   1416.23108     704.6345     426.6694   1416.23108     704.6345     426.6694
   1416.21582     706.4721     426.7434   1416.21582     706.4721     426.7434
   1416.20056     704.9975     425.3465   1416.20056     704.9975     425.3465
   1416.18530     703.8276     425.6705   1416.18530     703.8276     425.6705
   1416.17004     705.0781     424.8740   1416.17004     705.0781     424.8740
   1416.15479     703.4564     426.0666   1416.15479     703.4564     426.0666
   1416.13953     703.1591     425.0336   1416.13953     703.1591     425.0336
   1416.12427     703.3650     425.0865   1416.12427     703.3650     425.0865
   1416.10901     703.2358     424.3121   1416.10901     703.2358     424.3121
   1416.09375     702.2295     425.2623   1416.09375     702.2295     425.2623
   1416.07849     700.6119     424.7093   1416.07849     700.6119     424.7093
   1416.06323     701.6166     423.3470   1416.06323     701.6166     423.3470
   1416.04797     700.7703     424.2457   1416.04797     700.7703     424.2457
   1416.03271     700.2313     424.4286   1416.03271     700.2313     424.4286
   1416.01746     698.6251     423.5852   1416.01746     698.6251     423.5852
   1416.00220     698.7839     423.6437   1416.00220     698.7839     423.6437
   1415.98694     696.7748     421.8921   1415.98694     696.7748     421.8921
   1415.97168     697.2957     422.7859   1415.97168     697.2957     422.7859
   1415.95642     697.4156     422.7381   1415.95642     697.4156     422.7381
   1415.94116     695.8998     421.9572   1415.94116     695.8998     421.9572
   1415.92590     696.0090     421.9820   1415.92590     696.0090     421.9820
   1415.91064     694.4542     421.7564   1415.91064     694.4542     421.7564
   1415.89539     694.1348     421.3984   1415.89539     694.1348     421.3984
   1415.88013     692.9241     421.4466   1415.88013     692.9241     421.4466
   1415.86487     691.6556     421.1497   1415.86487     691.6556     421.1497
   1415.84961     692.7498     421.0720   1415.84961     692.7498     421.0720
   1415.83435     692.2123     421.2299   1415.83435     692.2123     421.2299
   1415.81909     689.8865     420.0184   1415.81909     689.8865     420.0184
   1415.80383     690.1776     420.0559   1415.80383     690.1776     420.0559
   1415.78857     689.9121     419.0844   1415.78857     689.9121     419.0844
   1415.77332     688.4088     418.9841   1415.77332     688.4088     418.9841
   1415.75806     687.1599     419.3942   1415.75806     687.1599     419.3942
   1415.74280     686.1912     418.4323   1415.74280     686.1912     418.4323
