#     FILENAME=!Skynet_57528_lach-hhg-146_20479_20970.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-146_20479_20970
#     SRC_NAME=lach-hhg-146
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:29:34.750
#        OBSID=20479
#      SCANNUM=20970
#          MJD=57528.7299
#          UTC=63064
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=03:43:35.76
#          DEC=54:58:02.32
#      RA(hrs)=3.726600
#     DEC(deg)=54.967300
#    AZIM(deg)=349.342
#    ELEV(deg)=72.977
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     714.4921     516.4639   1421.90735     714.4921     516.4639
   1421.89209     714.8587     516.2814   1421.89209     714.8587     516.2814
   1421.87683     713.4078     514.1639   1421.87683     713.4078     514.1639
   1421.86157     713.5161     513.4269   1421.86157     713.5161     513.4269
   1421.84631     714.0458     511.8008   1421.84631     714.0458     511.8008
   1421.83105     714.3141     510.4361   1421.83105     714.3141     510.4361
   1421.81580     713.5978     509.9683   1421.81580     713.5978     509.9683
   1421.80054     712.9789     509.1477   1421.80054     712.9789     509.1477
   1421.78528     713.7935     507.7036   1421.78528     713.7935     507.7036
   1421.77002     712.0511     506.6843   1421.77002     712.0511     506.6843
   1421.75476     714.1658     505.3528   1421.75476     714.1658     505.3528
   1421.73950     713.4225     504.8258   1421.73950     713.4225     504.8258
   1421.72424     712.9470     502.8227   1421.72424     712.9470     502.8227
   1421.70898     712.9720     502.2650   1421.70898     712.9720     502.2650
   1421.69373     712.8362     501.6943   1421.69373     712.8362     501.6943
   1421.67847     712.4789     499.8961   1421.67847     712.4789     499.8961
   1421.66321     712.6415     498.8923   1421.66321     712.6415     498.8923
   1421.64795     711.8424     497.8867   1421.64795     711.8424     497.8867
   1421.63269     713.1607     496.5637   1421.63269     713.1607     496.5637
   1421.61743     712.0347     495.5082   1421.61743     712.0347     495.5082
   1421.60217     712.9561     493.9515   1421.60217     712.9561     493.9515
   1421.58691     712.2836     492.4459   1421.58691     712.2836     492.4459
   1421.57166     711.1967     492.6944   1421.57166     711.1967     492.6944
   1421.55640     710.2317     490.7054   1421.55640     710.2317     490.7054
   1421.54114     711.6414     490.1148   1421.54114     711.6414     490.1148
   1421.52588     710.8296     488.2312   1421.52588     710.8296     488.2312
   1421.51062     712.1094     487.3375   1421.51062     712.1094     487.3375
   1421.49536     711.5895     485.7787   1421.49536     711.5895     485.7787
   1421.48010     710.6605     485.3386   1421.48010     710.6605     485.3386
   1421.46484     711.0037     484.4012   1421.46484     711.0037     484.4012
   1421.44958     709.9521     482.8023   1421.44958     709.9521     482.8023
   1421.43433     710.3904     482.5570   1421.43433     710.3904     482.5570
   1421.41907     709.9180     480.9992   1421.41907     709.9180     480.9992
   1421.40381     709.6293     479.4855   1421.40381     709.6293     479.4855
   1421.38855     709.8005     477.9465   1421.38855     709.8005     477.9465
   1421.37329     710.3869     477.3995   1421.37329     710.3869     477.3995
   1421.35803     708.8369     476.6227   1421.35803     708.8369     476.6227
   1421.34277     709.9587     475.3430   1421.34277     709.9587     475.3430
   1421.32751     708.9368     474.3724   1421.32751     708.9368     474.3724
   1421.31226     709.6812     473.6018   1421.31226     709.6812     473.6018
   1421.29700     709.6577     471.6680   1421.29700     709.6577     471.6680
   1421.28174     708.9233     471.2153   1421.28174     708.9233     471.2153
   1421.26648     708.8940     470.2242   1421.26648     708.8940     470.2242
   1421.25122     709.0401     469.1487   1421.25122     709.0401     469.1487
   1421.23596     709.2159     467.7709   1421.23596     709.2159     467.7709
   1421.22070     708.6926     466.6728   1421.22070     708.6926     466.6728
   1421.20544     708.2694     464.9587   1421.20544     708.2694     464.9587
   1421.19019     707.9049     465.8265   1421.19019     707.9049     465.8265
   1421.17493     709.0053     463.7886   1421.17493     709.0053     463.7886
   1421.15967     707.7864     462.2962   1421.15967     707.7864     462.2962
   1421.14441     708.0988     461.6519   1421.14441     708.0988     461.6519
   1421.12915     708.1087     459.9748   1421.12915     708.1087     459.9748
   1421.11389     707.9471     459.5812   1421.11389     707.9471     459.5812
   1421.09863     707.7120     457.3677   1421.09863     707.7120     457.3677
   1421.08337     707.9052     457.6154   1421.08337     707.9052     457.6154
   1421.06812     708.2321     457.6088   1421.06812     708.2321     457.6088
   1421.05286     707.8889     455.8748   1421.05286     707.8889     455.8748
   1421.03760     707.8293     454.6679   1421.03760     707.8293     454.6679
   1421.02234     709.6900     454.6575   1421.02234     709.6900     454.6575
   1421.00708     710.4098     454.5164   1421.00708     710.4098     454.5164
   1420.99182     711.3992     454.5658   1420.99182     711.3992     454.5658
   1420.97656     713.8308     454.3487   1420.97656     713.8308     454.3487
   1420.96130     714.6009     455.1324   1420.96130     714.6009     455.1324
   1420.94604     717.7167     455.7166   1420.94604     717.7167     455.7166
   1420.93079     720.7703     456.2632   1420.93079     720.7703     456.2632
   1420.91553     725.7546     459.0452   1420.91553     725.7546     459.0452
   1420.90027     738.1782     465.8123   1420.90027     738.1782     465.8123
   1420.88501     751.5093     471.9336   1420.88501     751.5093     471.9336
   1420.86975     750.1167     469.6948   1420.86975     750.1167     469.6948
   1420.85449     744.4482     466.1647   1420.85449     744.4482     466.1647
   1420.83923     738.1144     461.7435   1420.83923     738.1144     461.7435
   1420.82397     742.1808     462.5235   1420.82397     742.1808     462.5235
   1420.80872     750.7802     468.2822   1420.80872     750.7802     468.2822
   1420.79346     776.3331     481.3850   1420.79346     776.3331     481.3850
   1420.77820     822.3470     509.0537   1420.77820     822.3470     509.0537
   1420.76294     940.2707     581.7266   1420.76294     940.2707     581.7266
   1420.74768    1074.8557     660.0538   1420.74768    1074.8557     660.0538
   1420.73242    1176.0884     720.1013   1420.73242    1176.0884     720.1013
   1420.71716    1284.6292     783.5328   1420.71716    1284.6292     783.5328
   1420.70190    1261.2406     765.7670   1420.70190    1261.2406     765.7670
   1420.68665    1216.3236     740.0663   1420.68665    1216.3236     740.0663
   1420.67139    1198.2506     727.2595   1420.67139    1198.2506     727.2595
   1420.65613    1258.3119     760.1635   1420.65613    1258.3119     760.1635
   1420.64087    1305.1322     788.7171   1420.64087    1305.1322     788.7171
   1420.62561    1484.9952     893.0072   1420.62561    1484.9952     893.0072
   1420.61035    1595.2542     957.2786   1420.61035    1595.2542     957.2786
   1420.59509    1649.6923     988.5564   1420.59509    1649.6923     988.5564
   1420.57983    2036.3809    1213.4923   1420.57983    2036.3809    1213.4923
   1420.56458    2443.3750    1452.6465   1420.56458    2443.3750    1452.6465
   1420.54932    2587.9573    1529.7482   1420.54932    2587.9573    1529.7482
   1420.53406    2525.2354    1492.5448   1420.53406    2525.2354    1492.5448
   1420.51880    2147.5815    1269.8781   1420.51880    2147.5815    1269.8781
   1420.50354    1659.6190     982.7629   1420.50354    1659.6190     982.7629
   1420.48828    1453.1602     859.9078   1420.48828    1453.1602     859.9078
   1420.47302    1520.6090     894.6107   1420.47302    1520.6090     894.6107
   1420.45776    1757.7273    1033.5400   1420.45776    1757.7273    1033.5400
   1420.44250    1916.4978    1124.9956   1420.44250    1916.4978    1124.9956
   1420.42725    2000.7706    1169.4666   1420.42725    2000.7706    1169.4666
   1420.41199    1908.7048    1116.0850   1420.41199    1908.7048    1116.0850
   1420.39673    1783.7788    1042.4429   1420.39673    1783.7788    1042.4429
   1420.38147    1747.8673    1018.0056   1420.38147    1747.8673    1018.0056
   1420.36621    1366.1567     798.8163   1420.36621    1366.1567     798.8163
   1420.35095     921.4533     540.4767   1420.35095     921.4533     540.4767
   1420.33569     809.7052     476.7203   1420.33569     809.7052     476.7203
   1420.32043     777.5099     456.7343   1420.32043     777.5099     456.7343
   1420.30518     753.8723     442.8698   1420.30518     753.8723     442.8698
   1420.28992     735.5560     432.0620   1420.28992     735.5560     432.0620
   1420.27466     722.4125     423.5663   1420.27466     722.4125     423.5663
   1420.25940     714.8649     418.9229   1420.25940     714.8649     418.9229
   1420.24414     710.7769     415.3584   1420.24414     710.7769     415.3584
   1420.22888     706.8689     413.5111   1420.22888     706.8689     413.5111
   1420.21362     705.3808     411.4227   1420.21362     705.3808     411.4227
   1420.19836     704.2785     410.3088   1420.19836     704.2785     410.3088
   1420.18311     701.8870     408.8123   1420.18311     701.8870     408.8123
   1420.16785     701.4228     407.5716   1420.16785     701.4228     407.5716
   1420.15259     700.5349     406.1611   1420.15259     700.5349     406.1611
   1420.13733     698.2068     405.2497   1420.13733     698.2068     405.2497
   1420.12207     698.2302     404.4033   1420.12207     698.2302     404.4033
   1420.10681     698.0070     403.0161   1420.10681     698.0070     403.0161
   1420.09155     697.8015     402.1571   1420.09155     697.8015     402.1571
   1420.07629     696.1757     401.0209   1420.07629     696.1757     401.0209
   1420.06104     695.8613     399.9376   1420.06104     695.8613     399.9376
   1420.04578     695.8897     399.9496   1420.04578     695.8897     399.9496
   1420.03052     694.8793     399.4523   1420.03052     694.8793     399.4523
   1420.01526     695.6386     399.7269   1420.01526     695.6386     399.7269
   1420.00000     696.9887     400.6469   1420.00000     696.9887     400.6469
   1419.98474     698.3386     401.5670   1419.98474     698.3386     401.5670
   1419.96948     698.5970     398.1689   1419.96948     698.5970     398.1689
   1419.95422     694.5080     396.3874   1419.95422     694.5080     396.3874
   1419.93896     695.4093     395.9148   1419.93896     695.4093     395.9148
   1419.92371     694.8011     395.4320   1419.92371     694.8011     395.4320
   1419.90845     695.2585     395.5227   1419.90845     695.2585     395.5227
   1419.89319     694.0983     394.2808   1419.89319     694.0983     394.2808
   1419.87793     694.2641     393.9186   1419.87793     694.2641     393.9186
   1419.86267     694.9011     393.9144   1419.86267     694.9011     393.9144
   1419.84741     695.6099     392.7401   1419.84741     695.6099     392.7401
   1419.83215     695.5232     392.6900   1419.83215     695.5232     392.6900
   1419.81689     695.1682     392.0627   1419.81689     695.1682     392.0627
   1419.80164     695.7759     392.5404   1419.80164     695.7759     392.5404
   1419.78638     695.3200     391.7464   1419.78638     695.3200     391.7464
   1419.77112     695.7990     391.8994   1419.77112     695.7990     391.8994
   1419.75586     694.8564     391.4781   1419.75586     694.8564     391.4781
   1419.74060     695.4083     390.3639   1419.74060     695.4083     390.3639
   1419.72534     694.5278     389.9599   1419.72534     694.5278     389.9599
   1419.71008     696.5884     389.5000   1419.71008     696.5884     389.5000
   1419.69482     695.7134     389.6992   1419.69482     695.7134     389.6992
   1419.67957     696.5261     389.6042   1419.67957     696.5261     389.6042
   1419.66431     698.1759     389.4093   1419.66431     698.1759     389.4093
   1419.64905     696.0949     389.3111   1419.64905     696.0949     389.3111
   1419.63379     697.4156     388.6023   1419.63379     697.4156     388.6023
   1419.61853     696.9359     388.5114   1419.61853     696.9359     388.5114
   1419.60327     698.1549     388.8547   1419.60327     698.1549     388.8547
   1419.58801     697.4117     388.0129   1419.58801     697.4117     388.0129
   1419.57275     697.9004     387.9953   1419.57275     697.9004     387.9953
   1419.55750     698.3247     387.9178   1419.55750     698.3247     387.9178
   1419.54224     697.6118     387.9255   1419.54224     697.6118     387.9255
   1419.52698     698.6030     387.5852   1419.52698     698.6030     387.5852
   1419.51172     698.5015     387.6096   1419.51172     698.5015     387.6096
   1419.49646     698.9859     387.7981   1419.49646     698.9859     387.7981
   1419.48120     699.3728     387.5573   1419.48120     699.3728     387.5573
   1419.46594     700.1005     386.8904   1419.46594     700.1005     386.8904
   1419.45068     700.2333     386.8686   1419.45068     700.2333     386.8686
   1419.43542     701.2827     386.5789   1419.43542     701.2827     386.5789
   1419.42017     701.4369     387.0771   1419.42017     701.4369     387.0771
   1419.40491     701.1440     387.0266   1419.40491     701.1440     387.0266
   1419.38965     700.7046     387.0808   1419.38965     700.7046     387.0808
   1419.37439     703.2141     386.6996   1419.37439     703.2141     386.6996
   1419.35913     702.5593     386.7838   1419.35913     702.5593     386.7838
   1419.34387     702.8138     387.0816   1419.34387     702.8138     387.0816
   1419.32861     702.8951     386.8491   1419.32861     702.8951     386.8491
   1419.31335     702.7441     387.0108   1419.31335     702.7441     387.0108
   1419.29810     702.6406     386.9718   1419.29810     702.6406     386.9718
   1419.28284     703.7862     386.9751   1419.28284     703.7862     386.9751
   1419.26758     704.1481     387.5010   1419.26758     704.1481     387.5010
   1419.25232     706.0880     387.9484   1419.25232     706.0880     387.9484
   1419.23706     704.2040     387.4113   1419.23706     704.2040     387.4113
   1419.22180     705.0558     386.8345   1419.22180     705.0558     386.8345
   1419.20654     705.6604     387.7926   1419.20654     705.6604     387.7926
   1419.19128     706.5322     387.2348   1419.19128     706.5322     387.2348
   1419.17603     707.2528     388.3382   1419.17603     707.2528     388.3382
   1419.16077     707.2098     387.9938   1419.16077     707.2098     387.9938
   1419.14551     707.5005     388.1007   1419.14551     707.5005     388.1007
   1419.13025     707.9785     388.0111   1419.13025     707.9785     388.0111
   1419.11499     709.0380     388.1043   1419.11499     709.0380     388.1043
   1419.09973     709.5942     388.5922   1419.09973     709.5942     388.5922
   1419.08447     709.9839     388.4701   1419.08447     709.9839     388.4701
   1419.06921     710.8583     389.2865   1419.06921     710.8583     389.2865
   1419.05396     711.7686     388.8057   1419.05396     711.7686     388.8057
   1419.03870     711.1403     389.6034   1419.03870     711.1403     389.6034
   1419.02344     710.4453     389.5390   1419.02344     710.4453     389.5390
   1419.00818     711.9537     389.8485   1419.00818     711.9537     389.8485
   1418.99292     712.5348     389.9828   1418.99292     712.5348     389.9828
   1418.97766     713.8272     390.1248   1418.97766     713.8272     390.1248
   1418.96240     713.9865     391.2413   1418.96240     713.9865     391.2413
   1418.94714     713.8720     390.7710   1418.94714     713.8720     390.7710
   1418.93188     714.9904     391.1280   1418.93188     714.9904     391.1280
   1418.91663     715.4744     391.9012   1418.91663     715.4744     391.9012
   1418.90137     716.8511     391.8441   1418.90137     716.8511     391.8441
   1418.88611     717.5352     391.5578   1418.88611     717.5352     391.5578
   1418.87085     716.6293     392.9907   1418.87085     716.6293     392.9907
   1418.85559     718.7106     393.3194   1418.85559     718.7106     393.3194
   1418.84033     718.2770     393.2163   1418.84033     718.2770     393.2163
   1418.82507     719.2444     393.9138   1418.82507     719.2444     393.9138
   1418.80981     718.8314     394.2399   1418.80981     718.8314     394.2399
   1418.79456     719.8694     394.5849   1418.79456     719.8694     394.5849
   1418.77930     720.5483     395.3010   1418.77930     720.5483     395.3010
   1418.76404     722.1292     395.7771   1418.76404     722.1292     395.7771
   1418.74878     723.3415     396.7942   1418.74878     723.3415     396.7942
   1418.73352     722.4056     396.4390   1418.73352     722.4056     396.4390
   1418.71826     723.7474     397.2536   1418.71826     723.7474     397.2536
   1418.70300     724.4659     397.1620   1418.70300     724.4659     397.1620
   1418.68774     724.9429     398.0478   1418.68774     724.9429     398.0478
   1418.67249     725.3644     398.1619   1418.67249     725.3644     398.1619
   1418.65723     725.7424     399.9811   1418.65723     725.7424     399.9811
   1418.64197     727.6180     400.2193   1418.64197     727.6180     400.2193
   1418.62671     727.5029     400.3048   1418.62671     727.5029     400.3048
   1418.61145     727.9240     400.9326   1418.61145     727.9240     400.9326
   1418.59619     727.9902     401.7275   1418.59619     727.9902     401.7275
   1418.58093     729.6904     402.0406   1418.58093     729.6904     402.0406
   1418.56567     728.9917     402.5074   1418.56567     728.9917     402.5074
   1418.55042     732.8961     403.0231   1418.55042     732.8961     403.0231
   1418.53516     732.8353     403.9336   1418.53516     732.8353     403.9336
   1418.51990     732.4315     404.6439   1418.51990     732.4315     404.6439
   1418.50464     733.5650     404.4499   1418.50464     733.5650     404.4499
   1418.48938     734.3052     405.9462   1418.48938     734.3052     405.9462
   1418.47412     735.1936     405.9784   1418.47412     735.1936     405.9784
   1418.45886     735.9333     407.0845   1418.45886     735.9333     407.0845
   1418.44360     736.6815     408.0586   1418.44360     736.6815     408.0586
   1418.42834     737.6708     408.2476   1418.42834     737.6708     408.2476
   1418.41309     738.7150     408.3828   1418.41309     738.7150     408.3828
   1418.39783     738.6050     409.4168   1418.39783     738.6050     409.4168
   1418.38257     738.7353     410.3228   1418.38257     738.7353     410.3228
   1418.36731     741.3923     410.8754   1418.36731     741.3923     410.8754
   1418.35205     742.1066     411.7883   1418.35205     742.1066     411.7883
   1418.33679     742.8961     412.3897   1418.33679     742.8961     412.3897
   1418.32153     743.1879     414.2454   1418.32153     743.1879     414.2454
   1418.30627     745.1087     414.8189   1418.30627     745.1087     414.8189
   1418.29102     745.6702     414.5916   1418.29102     745.6702     414.5916
   1418.27576     747.3032     415.8314   1418.27576     747.3032     415.8314
   1418.26050     747.6794     415.2776   1418.26050     747.6794     415.2776
   1418.24524     747.5218     417.2764   1418.24524     747.5218     417.2764
   1418.22998     749.4736     417.5191   1418.22998     749.4736     417.5191
   1418.21472     749.6832     418.4639   1418.21472     749.6832     418.4639
   1418.19946     750.3700     419.7816   1418.19946     750.3700     419.7816
   1418.18420     751.1404     420.2628   1418.18420     751.1404     420.2628
   1418.16895     751.5693     421.4624   1418.16895     751.5693     421.4624
   1418.15369     751.1841     421.3487   1418.15369     751.1841     421.3487
   1418.13843     753.3982     423.5201   1418.13843     753.3982     423.5201
   1418.12317     755.1121     423.2830   1418.12317     755.1121     423.2830
   1418.10791     756.0043     425.1799   1418.10791     756.0043     425.1799
   1418.09265     756.5994     426.2600   1418.09265     756.5994     426.2600
   1418.07739     757.5319     426.4639   1418.07739     757.5319     426.4639
   1418.06213     758.0247     427.7149   1418.06213     758.0247     427.7149
   1418.04688     759.0651     429.2892   1418.04688     759.0651     429.2892
   1418.03162     759.7483     429.8874   1418.03162     759.7483     429.8874
   1418.01636     761.1368     430.2953   1418.01636     761.1368     430.2953
   1418.00110     763.2787     431.6555   1418.00110     763.2787     431.6555
   1417.98584     764.1615     432.2716   1417.98584     764.1615     432.2716
   1417.97058     763.7502     433.6465   1417.97058     763.7502     433.6465
   1417.95532     764.4067     434.3907   1417.95532     764.4067     434.3907
   1417.94006     765.9941     434.6417   1417.94006     765.9941     434.6417
   1417.92480     767.3586     435.4471   1417.92480     767.3586     435.4471
   1417.90955     767.7146     437.1191   1417.90955     767.7146     437.1191
   1417.89429     768.3901     437.6010   1417.89429     768.3901     437.6010
   1417.87903     771.0101     439.1393   1417.87903     771.0101     439.1393
   1417.86377     771.3149     439.5884   1417.86377     771.3149     439.5884
   1417.84851     772.2050     440.5274   1417.84851     772.2050     440.5274
   1417.83325     772.7927     443.0215   1417.83325     772.7927     443.0215
   1417.81799     773.3995     442.8733   1417.81799     773.3995     442.8733
   1417.80273     774.4598     445.1837   1417.80273     774.4598     445.1837
   1417.78748     775.0734     445.5922   1417.78748     775.0734     445.5922
   1417.77222     777.1715     446.9569   1417.77222     777.1715     446.9569
   1417.75696     777.0751     447.2561   1417.75696     777.0751     447.2561
   1417.74170     776.6224     448.2433   1417.74170     776.6224     448.2433
   1417.72644     779.4548     450.0792   1417.72644     779.4548     450.0792
   1417.71118     780.8654     451.3297   1417.71118     780.8654     451.3297
   1417.69592     781.2211     451.5337   1417.69592     781.2211     451.5337
   1417.68066     782.6075     451.7180   1417.68066     782.6075     451.7180
   1417.66541     783.0741     454.6400   1417.66541     783.0741     454.6400
   1417.65015     784.2374     454.8945   1417.65015     784.2374     454.8945
   1417.63489     784.7880     455.8795   1417.63489     784.7880     455.8795
   1417.61963     784.8907     457.4376   1417.61963     784.8907     457.4376
   1417.60437     786.1274     458.2299   1417.60437     786.1274     458.2299
   1417.58911     787.4734     459.3282   1417.58911     787.4734     459.3282
   1417.57385     788.3926     461.0770   1417.57385     788.3926     461.0770
   1417.55859     788.2491     461.4873   1417.55859     788.2491     461.4873
   1417.54333     789.5070     462.7527   1417.54333     789.5070     462.7527
   1417.52808     791.4477     464.5504   1417.52808     791.4477     464.5504
   1417.51282     791.3289     465.0349   1417.51282     791.3289     465.0349
   1417.49756     792.4749     466.1886   1417.49756     792.4749     466.1886
   1417.48230     794.1265     467.5174   1417.48230     794.1265     467.5174
   1417.46704     794.9504     469.6346   1417.46704     794.9504     469.6346
   1417.45178     794.0599     469.8792   1417.45178     794.0599     469.8792
   1417.43652     796.2872     470.6826   1417.43652     796.2872     470.6826
   1417.42126     796.5528     471.6604   1417.42126     796.5528     471.6604
   1417.40601     797.4513     472.9612   1417.40601     797.4513     472.9612
   1417.39075     798.9534     474.9234   1417.39075     798.9534     474.9234
   1417.37549     800.1989     475.6267   1417.37549     800.1989     475.6267
   1417.36023     801.1336     476.6996   1417.36023     801.1336     476.6996
   1417.34497     801.4939     477.4143   1417.34497     801.4939     477.4143
   1417.32971     802.1879     479.3440   1417.32971     802.1879     479.3440
   1417.31445     803.2786     480.5071   1417.31445     803.2786     480.5071
   1417.29919     803.8668     481.8382   1417.29919     803.8668     481.8382
   1417.28394     805.1048     482.8791   1417.28394     805.1048     482.8791
   1417.26868     804.8973     484.3832   1417.26868     804.8973     484.3832
   1417.25342     805.4447     484.9437   1417.25342     805.4447     484.9437
   1417.23816     806.4240     485.7314   1417.23816     806.4240     485.7314
   1417.22290     808.7380     486.9528   1417.22290     808.7380     486.9528
   1417.20764     807.9574     488.4166   1417.20764     807.9574     488.4166
   1417.19238     807.9763     489.0949   1417.19238     807.9763     489.0949
   1417.17712     810.1313     489.8464   1417.17712     810.1313     489.8464
   1417.16187     810.4875     491.7450   1417.16187     810.4875     491.7450
   1417.14661     811.2335     492.8440   1417.14661     811.2335     492.8440
   1417.13135     810.1190     494.2631   1417.13135     810.1190     494.2631
   1417.11609     812.1229     495.2509   1417.11609     812.1229     495.2509
   1417.10083     811.7394     495.7402   1417.10083     811.7394     495.7402
   1417.08557     814.1057     497.7532   1417.08557     814.1057     497.7532
   1417.07031     813.3671     498.0056   1417.07031     813.3671     498.0056
   1417.05505     813.8826     499.3977   1417.05505     813.8826     499.3977
   1417.03979     814.7554     501.0498   1417.03979     814.7554     501.0498
   1417.02454     815.6714     501.4220   1417.02454     815.6714     501.4220
   1417.00928     815.8488     502.3109   1417.00928     815.8488     502.3109
   1416.99402     818.6605     504.2203   1416.99402     818.6605     504.2203
   1416.97876     817.6329     504.0493   1416.97876     817.6329     504.0493
   1416.96350     817.0779     505.9285   1416.96350     817.0779     505.9285
   1416.94824     818.0378     506.4220   1416.94824     818.0378     506.4220
   1416.93298     818.9884     508.6545   1416.93298     818.9884     508.6545
   1416.91772     819.0716     508.7103   1416.91772     819.0716     508.7103
   1416.90247     819.3978     510.3102   1416.90247     819.3978     510.3102
   1416.88721     819.1679     510.6316   1416.88721     819.1679     510.6316
   1416.87195     819.7502     511.0783   1416.87195     819.7502     511.0783
   1416.85669     821.0963     512.5085   1416.85669     821.0963     512.5085
   1416.84143     820.4062     513.6964   1416.84143     820.4062     513.6964
   1416.82617     821.4629     513.9478   1416.82617     821.4629     513.9478
   1416.81091     821.9316     515.1039   1416.81091     821.9316     515.1039
   1416.79565     820.8121     515.7297   1416.79565     820.8121     515.7297
   1416.78040     822.3670     517.1243   1416.78040     822.3670     517.1243
   1416.76514     822.3442     518.0572   1416.76514     822.3442     518.0572
   1416.74988     823.1320     519.1443   1416.74988     823.1320     519.1443
   1416.73462     822.7838     520.0223   1416.73462     822.7838     520.0223
   1416.71936     822.4373     520.4790   1416.71936     822.4373     520.4790
   1416.70410     823.4656     521.4722   1416.70410     823.4656     521.4722
   1416.68884     822.6939     521.0896   1416.68884     822.6939     521.0896
   1416.67358     823.9306     523.9417   1416.67358     823.9306     523.9417
   1416.65833     822.8218     523.5342   1416.65833     822.8218     523.5342
   1416.64307     823.3373     523.9799   1416.64307     823.3373     523.9799
   1416.62781     822.9518     524.4699   1416.62781     822.9518     524.4699
   1416.61255     823.7158     525.7298   1416.61255     823.7158     525.7298
   1416.59729     824.7764     526.2988   1416.59729     824.7764     526.2988
   1416.58203     824.7061     526.4052   1416.58203     824.7061     526.4052
   1416.56677     823.7156     527.6078   1416.56677     823.7156     527.6078
   1416.55151     824.4272     527.4324   1416.55151     824.4272     527.4324
   1416.53625     824.4458     527.9224   1416.53625     824.4458     527.9224
   1416.52100     823.7496     528.3835   1416.52100     823.7496     528.3835
   1416.50574     822.5630     528.8940   1416.50574     822.5630     528.8940
   1416.49048     823.0591     529.3245   1416.49048     823.0591     529.3245
   1416.47522     821.1645     530.1425   1416.47522     821.1645     530.1425
   1416.45996     822.6038     529.9384   1416.45996     822.6038     529.9384
   1416.44470     822.4301     530.7820   1416.44470     822.4301     530.7820
   1416.42944     821.7417     530.7881   1416.42944     821.7417     530.7881
   1416.41418     821.3020     531.9778   1416.41418     821.3020     531.9778
   1416.39893     821.9222     531.2617   1416.39893     821.9222     531.2617
   1416.38367     822.0168     531.8572   1416.38367     822.0168     531.8572
   1416.36841     820.9139     532.3801   1416.36841     820.9139     532.3801
   1416.35315     822.1104     532.7984   1416.35315     822.1104     532.7984
   1416.33789     821.0317     532.7546   1416.33789     821.0317     532.7546
   1416.32263     820.0777     533.1243   1416.32263     820.0777     533.1243
   1416.30737     820.1788     533.6307   1416.30737     820.1788     533.6307
   1416.29211     819.6873     533.7106   1416.29211     819.6873     533.7106
   1416.27686     818.5763     533.5831   1416.27686     818.5763     533.5831
   1416.26160     818.3602     533.7012   1416.26160     818.3602     533.7012
   1416.24634     817.4507     533.8555   1416.24634     817.4507     533.8555
   1416.23108     817.7052     534.3179   1416.23108     817.7052     534.3179
   1416.21582     816.9487     534.0606   1416.21582     816.9487     534.0606
   1416.20056     817.3782     534.4305   1416.20056     817.3782     534.4305
   1416.18530     815.2426     534.3152   1416.18530     815.2426     534.3152
   1416.17004     815.6358     533.7289   1416.17004     815.6358     533.7289
   1416.15479     814.0331     534.3276   1416.15479     814.0331     534.3276
   1416.13953     814.3427     533.8648   1416.13953     814.3427     533.8648
   1416.12427     814.2403     534.6822   1416.12427     814.2403     534.6822
   1416.10901     813.3159     533.3958   1416.10901     813.3159     533.3958
   1416.09375     813.5153     534.4582   1416.09375     813.5153     534.4582
   1416.07849     811.0993     534.3829   1416.07849     811.0993     534.3829
   1416.06323     810.9453     534.5201   1416.06323     810.9453     534.5201
   1416.04797     811.4084     533.7983   1416.04797     811.4084     533.7983
   1416.03271     809.6470     533.8214   1416.03271     809.6470     533.8214
   1416.01746     808.4192     532.8989   1416.01746     808.4192     532.8989
   1416.00220     809.2488     532.4717   1416.00220     809.2488     532.4717
   1415.98694     805.3273     532.6442   1415.98694     805.3273     532.6442
   1415.97168     806.5036     532.2612   1415.97168     806.5036     532.2612
   1415.95642     806.8309     532.7729   1415.95642     806.8309     532.7729
   1415.94116     805.6392     532.4825   1415.94116     805.6392     532.4825
   1415.92590     804.9937     532.6974   1415.92590     804.9937     532.6974
   1415.91064     803.3201     532.1584   1415.91064     803.3201     532.1584
   1415.89539     803.7028     530.9986   1415.89539     803.7028     530.9986
   1415.88013     802.0585     531.3946   1415.88013     802.0585     531.3946
   1415.86487     802.8703     531.7172   1415.86487     802.8703     531.7172
   1415.84961     800.3972     529.9427   1415.84961     800.3972     529.9427
   1415.83435     800.1176     530.8968   1415.83435     800.1176     530.8968
   1415.81909     798.7886     530.2317   1415.81909     798.7886     530.2317
   1415.80383     797.3539     529.9593   1415.80383     797.3539     529.9593
   1415.78857     797.6083     530.5181   1415.78857     797.6083     530.5181
   1415.77332     795.0245     529.5281   1415.77332     795.0245     529.5281
