#     FILENAME=!Skynet_57528_lach-cc-185_20577_21008.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-185_20577_21008
#     SRC_NAME=lach-cc-185
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T18:50:15.620
#        OBSID=20577
#      SCANNUM=21008
#          MJD=57528.7859
#          UTC=67904
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0489
#           RA=05:57:02.36
#          DEC=24:38:17.85
#      RA(hrs)=5.950700
#     DEC(deg)=24.638300
#    AZIM(deg)=151.273
#    ELEV(deg)=74.544
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     716.0587     486.7043   1421.90735     716.0587     486.7043
   1421.89209     714.8395     486.5936   1421.89209     714.8395     486.5936
   1421.87683     715.8287     486.2968   1421.87683     715.8287     486.2968
   1421.86157     715.3445     484.9039   1421.86157     715.3445     484.9039
   1421.84631     714.5461     483.9928   1421.84631     714.5461     483.9928
   1421.83105     714.0795     483.5607   1421.83105     714.0795     483.5607
   1421.81580     714.9871     483.0107   1421.81580     714.9871     483.0107
   1421.80054     714.3632     482.4272   1421.80054     714.3632     482.4272
   1421.78528     714.9904     480.8038   1421.78528     714.9904     480.8038
   1421.77002     713.5757     480.2331   1421.77002     713.5757     480.2331
   1421.75476     713.8761     479.0103   1421.75476     713.8761     479.0103
   1421.73950     713.6857     478.4634   1421.73950     713.6857     478.4634
   1421.72424     714.5649     477.3622   1421.72424     714.5649     477.3622
   1421.70898     714.8202     476.4268   1421.70898     714.8202     476.4268
   1421.69373     713.9864     475.9366   1421.69373     713.9864     475.9366
   1421.67847     713.3558     475.4985   1421.67847     713.3558     475.4985
   1421.66321     713.9459     473.9991   1421.66321     713.9459     473.9991
   1421.64795     713.5908     473.9072   1421.64795     713.5908     473.9072
   1421.63269     712.4471     472.6238   1421.63269     712.4471     472.6238
   1421.61743     712.9192     471.7769   1421.61743     712.9192     471.7769
   1421.60217     713.7191     470.8814   1421.60217     713.7191     470.8814
   1421.58691     713.2648     469.5154   1421.58691     713.2648     469.5154
   1421.57166     713.8547     469.0537   1421.57166     713.8547     469.0537
   1421.55640     712.4711     467.8532   1421.55640     712.4711     467.8532
   1421.54114     712.8110     467.8284   1421.54114     712.8110     467.8284
   1421.52588     714.2595     466.7721   1421.52588     714.2595     466.7721
   1421.51062     712.9772     466.1884   1421.51062     712.9772     466.1884
   1421.49536     712.6615     465.2656   1421.49536     712.6615     465.2656
   1421.48010     711.9376     463.9993   1421.48010     711.9376     463.9993
   1421.46484     711.8389     464.0349   1421.46484     711.8389     464.0349
   1421.44958     710.3467     462.4548   1421.44958     710.3467     462.4548
   1421.43433     711.4085     462.3464   1421.43433     711.4085     462.3464
   1421.41907     712.1921     461.4148   1421.41907     712.1921     461.4148
   1421.40381     710.5443     459.9896   1421.40381     710.5443     459.9896
   1421.38855     711.2393     460.0194   1421.38855     711.2393     460.0194
   1421.37329     711.8040     458.8078   1421.37329     711.8040     458.8078
   1421.35803     711.3519     458.5380   1421.35803     711.3519     458.5380
   1421.34277     710.5294     457.4900   1421.34277     710.5294     457.4900
   1421.32751     711.1998     456.6051   1421.32751     711.1998     456.6051
   1421.31226     711.4898     456.5773   1421.31226     711.4898     456.5773
   1421.29700     709.7965     455.4077   1421.29700     709.7965     455.4077
   1421.28174     710.5597     454.4314   1421.28174     710.5597     454.4314
   1421.26648     708.8627     453.0227   1421.26648     708.8627     453.0227
   1421.25122     709.3665     452.8468   1421.25122     709.3665     452.8468
   1421.23596     710.0496     452.3134   1421.23596     710.0496     452.3134
   1421.22070     709.0756     450.7827   1421.22070     709.0756     450.7827
   1421.20544     708.7469     451.0272   1421.20544     708.7469     451.0272
   1421.19019     708.5059     449.4857   1421.19019     708.5059     449.4857
   1421.17493     708.5382     449.0570   1421.17493     708.5382     449.0570
   1421.15967     708.7828     447.9611   1421.15967     708.7828     447.9611
   1421.14441     708.0543     447.6268   1421.14441     708.0543     447.6268
   1421.12915     707.8816     446.5076   1421.12915     707.8816     446.5076
   1421.11389     708.9858     446.4460   1421.11389     708.9858     446.4460
   1421.09863     707.3934     445.3619   1421.09863     707.3934     445.3619
   1421.08337     707.7862     444.9408   1421.08337     707.7862     444.9408
   1421.06812     706.7791     443.5346   1421.06812     706.7791     443.5346
   1421.05286     706.9039     442.9092   1421.05286     706.9039     442.9092
   1421.03760     707.3728     442.2510   1421.03760     707.3728     442.2510
   1421.02234     706.9788     441.1558   1421.02234     706.9788     441.1558
   1421.00708     706.6886     440.9220   1421.00708     706.6886     440.9220
   1420.99182     706.8195     440.7302   1420.99182     706.8195     440.7302
   1420.97656     707.1329     439.6600   1420.97656     707.1329     439.6600
   1420.96130     706.8197     439.2101   1420.96130     706.8197     439.2101
   1420.94604     706.2751     438.3615   1420.94604     706.2751     438.3615
   1420.93079     704.6335     438.2746   1420.93079     704.6335     438.2746
   1420.91553     704.7925     436.4992   1420.91553     704.7925     436.4992
   1420.90027     706.0078     435.6598   1420.90027     706.0078     435.6598
   1420.88501     705.6385     435.5533   1420.88501     705.6385     435.5533
   1420.86975     705.2423     434.7676   1420.86975     705.2423     434.7676
   1420.85449     706.5037     434.7946   1420.85449     706.5037     434.7946
   1420.83923     704.7657     433.4016   1420.83923     704.7657     433.4016
   1420.82397     706.3784     433.5702   1420.82397     706.3784     433.5702
   1420.80872     705.9175     432.2283   1420.80872     705.9175     432.2283
   1420.79346     704.5690     432.2169   1420.79346     704.5690     432.2169
   1420.77820     704.7866     431.6410   1420.77820     704.7866     431.6410
   1420.76294     705.3176     431.3650   1420.76294     705.3176     431.3650
   1420.74768     706.8286     430.8030   1420.74768     706.8286     430.8030
   1420.73242     705.9762     430.4121   1420.73242     705.9762     430.4121
   1420.71716     706.7044     429.6586   1420.71716     706.7044     429.6586
   1420.70190     706.8928     429.1225   1420.70190     706.8928     429.1225
   1420.68665     705.2054     429.0006   1420.68665     705.2054     429.0006
   1420.67139     704.4707     428.1875   1420.67139     704.4707     428.1875
   1420.65613     706.9141     428.2221   1420.65613     706.9141     428.2221
   1420.64087     705.8535     426.9519   1420.64087     705.8535     426.9519
   1420.62561     706.1094     426.7880   1420.62561     706.1094     426.7880
   1420.61035     706.6374     426.9836   1420.61035     706.6374     426.9836
   1420.59509     707.0979     426.1222   1420.59509     707.0979     426.1222
   1420.57983     708.1817     426.0044   1420.57983     708.1817     426.0044
   1420.56458     708.8334     426.5966   1420.56458     708.8334     426.5966
   1420.54932     709.8939     426.9114   1420.54932     709.8939     426.9114
   1420.53406     712.0370     428.0089   1420.53406     712.0370     428.0089
   1420.51880     714.8221     428.5057   1420.51880     714.8221     428.5057
   1420.50354     717.3093     429.3659   1420.50354     717.3093     429.3659
   1420.48828     719.8047     430.9431   1420.48828     719.8047     430.9431
   1420.47302     723.4838     433.4153   1420.47302     723.4838     433.4153
   1420.45776     729.0621     435.8822   1420.45776     729.0621     435.8822
   1420.44250     736.3659     438.8087   1420.44250     736.3659     438.8087
   1420.42725     745.7751     443.5504   1420.42725     745.7751     443.5504
   1420.41199     760.0308     451.6090   1420.41199     760.0308     451.6090
   1420.39673     783.2379     463.8183   1420.39673     783.2379     463.8183
   1420.38147     815.6354     482.0237   1420.38147     815.6354     482.0237
   1420.36621     852.2815     502.4052   1420.36621     852.2815     502.4052
   1420.35095     919.3408     540.5002   1420.35095     919.3408     540.5002
   1420.33569    1049.4047     613.9754   1420.33569    1049.4047     613.9754
   1420.32043    1298.7333     757.5541   1420.32043    1298.7333     757.5541
   1420.30518    1855.1575    1075.3065   1420.30518    1855.1575    1075.3065
   1420.28992    2419.2288    1398.1451   1420.28992    2419.2288    1398.1451
   1420.27466    2749.5532    1583.3043   1420.27466    2749.5532    1583.3043
   1420.25940    2829.5615    1630.7097   1420.25940    2829.5615    1630.7097
   1420.24414    2753.3103    1581.1417   1420.24414    2753.3103    1581.1417
   1420.22888    2438.0815    1404.9927   1420.22888    2438.0815    1404.9927
   1420.21362    1924.9169    1104.7208   1420.21362    1924.9169    1104.7208
   1420.19836    1311.5745     761.8456   1420.19836    1311.5745     761.8456
   1420.18311     945.0796     551.4170   1420.18311     945.0796     551.4170
   1420.16785     810.0339     473.6210   1420.16785     810.0339     473.6210
   1420.15259     757.1093     443.0897   1420.15259     757.1093     443.0897
   1420.13733     731.1540     427.9868   1420.13733     731.1540     427.9868
   1420.12207     718.7832     420.2365   1420.12207     718.7832     420.2365
   1420.10681     711.1923     415.6588   1420.10681     711.1923     415.6588
   1420.09155     704.5112     411.4825   1420.09155     704.5112     411.4825
   1420.07629     702.2427     409.8948   1420.07629     702.2427     409.8948
   1420.06104     698.0528     408.3843   1420.06104     698.0528     408.3843
   1420.04578     698.6821     406.8073   1420.04578     698.6821     406.8073
   1420.03052     697.5450     406.3056   1420.03052     697.5450     406.3056
   1420.01526     696.6351     405.7221   1420.01526     696.6351     405.7221
   1420.00000     697.5187     406.4924   1420.00000     697.5187     406.4924
   1419.98474     698.4026     407.2626   1419.98474     698.4026     407.2626
   1419.96948     698.4987     404.7294   1419.96948     698.4987     404.7294
   1419.95422     694.9008     402.9346   1419.95422     694.9008     402.9346
   1419.93896     694.5094     402.5356   1419.93896     694.5094     402.5356
   1419.92371     694.5579     402.2561   1419.92371     694.5579     402.2561
   1419.90845     693.7030     401.4040   1419.90845     693.7030     401.4040
   1419.89319     694.8583     401.4039   1419.89319     694.8583     401.4039
   1419.87793     693.1058     400.5399   1419.87793     693.1058     400.5399
   1419.86267     693.6607     400.9338   1419.86267     693.6607     400.9338
   1419.84741     693.3171     400.2425   1419.84741     693.3171     400.2425
   1419.83215     692.2122     400.4724   1419.83215     692.2122     400.4724
   1419.81689     693.2687     399.3979   1419.81689     693.2687     399.3979
   1419.80164     693.3274     399.9489   1419.80164     693.3274     399.9489
   1419.78638     692.5875     399.1531   1419.78638     692.5875     399.1531
   1419.77112     693.3207     398.3109   1419.77112     693.3207     398.3109
   1419.75586     693.4525     397.8021   1419.75586     693.4525     397.8021
   1419.74060     693.7609     398.6761   1419.74060     693.7609     398.6761
   1419.72534     693.0765     398.6868   1419.72534     693.0765     398.6868
   1419.71008     693.1932     398.4385   1419.71008     693.1932     398.4385
   1419.69482     692.5677     397.4032   1419.69482     692.5677     397.4032
   1419.67957     692.0053     398.0378   1419.67957     692.0053     398.0378
   1419.66431     692.1124     397.4486   1419.66431     692.1124     397.4486
   1419.64905     692.9425     397.0945   1419.64905     692.9425     397.0945
   1419.63379     693.0465     396.9102   1419.63379     693.0465     396.9102
   1419.61853     693.5813     396.6034   1419.61853     693.5813     396.6034
   1419.60327     693.3472     396.8952   1419.60327     693.3472     396.8952
   1419.58801     693.5403     396.6607   1419.58801     693.5403     396.6607
   1419.57275     693.9156     396.5948   1419.57275     693.9156     396.5948
   1419.55750     694.5815     396.1467   1419.55750     694.5815     396.1467
   1419.54224     695.2430     395.9743   1419.54224     695.2430     395.9743
   1419.52698     694.1562     395.8170   1419.52698     694.1562     395.8170
   1419.51172     694.3430     396.3127   1419.51172     694.3430     396.3127
   1419.49646     694.6481     396.6209   1419.49646     694.6481     396.6209
   1419.48120     694.6456     396.2292   1419.48120     694.6456     396.2292
   1419.46594     695.3285     396.2759   1419.46594     695.3285     396.2759
   1419.45068     695.6920     395.6548   1419.45068     695.6920     395.6548
   1419.43542     697.4849     396.3513   1419.43542     697.4849     396.3513
   1419.42017     696.7495     395.5040   1419.42017     696.7495     395.5040
   1419.40491     695.6624     395.4306   1419.40491     695.6624     395.4306
   1419.38965     696.1201     395.8982   1419.38965     696.1201     395.8982
   1419.37439     697.1122     396.1463   1419.37439     697.1122     396.1463
   1419.35913     697.2938     395.7740   1419.35913     697.2938     395.7740
   1419.34387     697.7127     395.4999   1419.34387     697.7127     395.4999
   1419.32861     697.6179     396.0109   1419.32861     697.6179     396.0109
   1419.31335     698.7813     396.9426   1419.31335     698.7813     396.9426
   1419.29810     698.6450     396.0806   1419.29810     698.6450     396.0806
   1419.28284     698.3118     396.2573   1419.28284     698.3118     396.2573
   1419.26758     699.6212     396.3701   1419.26758     699.6212     396.3701
   1419.25232     699.7690     396.3362   1419.25232     699.7690     396.3362
   1419.23706     698.8914     396.3056   1419.23706     698.8914     396.3056
   1419.22180     701.8251     396.3625   1419.22180     701.8251     396.3625
   1419.20654     700.1390     396.4370   1419.20654     700.1390     396.4370
   1419.19128     700.4261     396.7497   1419.19128     700.4261     396.7497
   1419.17603     701.2148     396.9746   1419.17603     701.2148     396.9746
   1419.16077     701.8776     397.2606   1419.16077     701.8776     397.2606
   1419.14551     702.9711     397.9633   1419.14551     702.9711     397.9633
   1419.13025     702.8450     397.4152   1419.13025     702.8450     397.4152
   1419.11499     703.2074     398.0681   1419.11499     703.2074     398.0681
   1419.09973     703.1743     398.2468   1419.09973     703.1743     398.2468
   1419.08447     705.1500     398.1524   1419.08447     705.1500     398.1524
   1419.06921     705.0261     398.4102   1419.06921     705.0261     398.4102
   1419.05396     704.6729     398.8089   1419.05396     704.6729     398.8089
   1419.03870     705.4317     399.3778   1419.03870     705.4317     399.3778
   1419.02344     705.1761     399.5171   1419.02344     705.1761     399.5171
   1419.00818     707.8023     399.6727   1419.00818     707.8023     399.6727
   1418.99292     706.0163     399.8240   1418.99292     706.0163     399.8240
   1418.97766     707.0497     400.2356   1418.97766     707.0497     400.2356
   1418.96240     707.5025     400.1203   1418.96240     707.5025     400.1203
   1418.94714     708.6778     400.3073   1418.94714     708.6778     400.3073
   1418.93188     709.4124     401.0671   1418.93188     709.4124     401.0671
   1418.91663     709.4893     401.4543   1418.91663     709.4893     401.4543
   1418.90137     710.8500     401.8218   1418.90137     710.8500     401.8218
   1418.88611     711.5804     402.2574   1418.88611     711.5804     402.2574
   1418.87085     711.9744     402.2789   1418.87085     711.9744     402.2789
   1418.85559     710.8994     402.3539   1418.85559     710.8994     402.3539
   1418.84033     713.2281     402.9721   1418.84033     713.2281     402.9721
   1418.82507     713.4764     403.2423   1418.82507     713.4764     403.2423
   1418.80981     714.2673     403.7897   1418.80981     714.2673     403.7897
   1418.79456     714.9260     403.9660   1418.79456     714.9260     403.9660
   1418.77930     715.5032     404.3293   1418.77930     715.5032     404.3293
   1418.76404     714.2892     405.4459   1418.76404     714.2892     405.4459
   1418.74878     717.5091     405.2443   1418.74878     717.5091     405.2443
   1418.73352     716.9002     405.7966   1418.73352     716.9002     405.7966
   1418.71826     716.7784     406.0030   1418.71826     716.7784     406.0030
   1418.70300     717.9528     407.1461   1418.70300     717.9528     407.1461
   1418.68774     719.2749     407.1161   1418.68774     719.2749     407.1161
   1418.67249     719.4905     407.7749   1418.67249     719.4905     407.7749
   1418.65723     720.2015     408.2986   1418.65723     720.2015     408.2986
   1418.64197     721.4440     408.8898   1418.64197     721.4440     408.8898
   1418.62671     722.5176     410.0232   1418.62671     722.5176     410.0232
   1418.61145     722.5787     410.0017   1418.61145     722.5787     410.0017
   1418.59619     723.3853     410.0620   1418.59619     723.3853     410.0620
   1418.58093     723.1270     411.0947   1418.58093     723.1270     411.0947
   1418.56567     724.3669     411.2288   1418.56567     724.3669     411.2288
   1418.55042     725.6475     412.1683   1418.55042     725.6475     412.1683
   1418.53516     726.7125     412.8052   1418.53516     726.7125     412.8052
   1418.51990     725.5883     413.2520   1418.51990     725.5883     413.2520
   1418.50464     727.6017     413.7876   1418.50464     727.6017     413.7876
   1418.48938     728.4139     414.1813   1418.48938     728.4139     414.1813
   1418.47412     729.0385     414.5026   1418.47412     729.0385     414.5026
   1418.45886     729.6028     416.0419   1418.45886     729.6028     416.0419
   1418.44360     730.5241     415.8146   1418.44360     730.5241     415.8146
   1418.42834     732.2235     416.6994   1418.42834     732.2235     416.6994
   1418.41309     732.2123     416.9792   1418.41309     732.2123     416.9792
   1418.39783     732.1675     418.4043   1418.39783     732.1675     418.4043
   1418.38257     733.4319     418.7868   1418.38257     733.4319     418.7868
   1418.36731     733.7927     419.2890   1418.36731     733.7927     419.2890
   1418.35205     734.2581     420.8430   1418.35205     734.2581     420.8430
   1418.33679     735.7877     420.5676   1418.33679     735.7877     420.5676
   1418.32153     736.8536     421.4553   1418.32153     736.8536     421.4553
   1418.30627     738.2430     422.3237   1418.30627     738.2430     422.3237
   1418.29102     739.8705     422.8581   1418.29102     739.8705     422.8581
   1418.27576     740.3002     423.8763   1418.27576     740.3002     423.8763
   1418.26050     740.4131     424.3721   1418.26050     740.4131     424.3721
   1418.24524     742.6285     424.9831   1418.24524     742.6285     424.9831
   1418.22998     742.0654     425.2192   1418.22998     742.0654     425.2192
   1418.21472     743.0056     426.4310   1418.21472     743.0056     426.4310
   1418.19946     743.4741     427.4721   1418.19946     743.4741     427.4721
   1418.18420     744.3928     427.7756   1418.18420     744.3928     427.7756
   1418.16895     745.8984     428.9004   1418.16895     745.8984     428.9004
   1418.15369     746.0143     430.3523   1418.15369     746.0143     430.3523
   1418.13843     747.0491     430.0232   1418.13843     747.0491     430.0232
   1418.12317     747.5187     431.3488   1418.12317     747.5187     431.3488
   1418.10791     748.4718     432.9290   1418.10791     748.4718     432.9290
   1418.09265     750.6653     432.8168   1418.09265     750.6653     432.8168
   1418.07739     750.4753     433.7449   1418.07739     750.4753     433.7449
   1418.06213     751.6838     434.5060   1418.06213     751.6838     434.5060
   1418.04688     752.4056     435.3396   1418.04688     752.4056     435.3396
   1418.03162     753.5380     436.1479   1418.03162     753.5380     436.1479
   1418.01636     754.1683     436.8227   1418.01636     754.1683     436.8227
   1418.00110     753.7759     437.6580   1418.00110     753.7759     437.6580
   1417.98584     756.7537     438.5448   1417.98584     756.7537     438.5448
   1417.97058     757.6619     439.2712   1417.97058     757.6619     439.2712
   1417.95532     758.1183     440.4892   1417.95532     758.1183     440.4892
   1417.94006     758.8000     440.9670   1417.94006     758.8000     440.9670
   1417.92480     759.7465     441.9537   1417.92480     759.7465     441.9537
   1417.90955     761.4044     442.9309   1417.90955     761.4044     442.9309
   1417.89429     761.1807     443.5868   1417.89429     761.1807     443.5868
   1417.87903     761.2980     444.9007   1417.87903     761.2980     444.9007
   1417.86377     762.5619     445.7048   1417.86377     762.5619     445.7048
   1417.84851     764.0917     446.2588   1417.84851     764.0917     446.2588
   1417.83325     765.0276     448.0714   1417.83325     765.0276     448.0714
   1417.81799     765.2171     448.3495   1417.81799     765.2171     448.3495
   1417.80273     766.0847     449.2594   1417.80273     766.0847     449.2594
   1417.78748     767.2980     450.8138   1417.78748     767.2980     450.8138
   1417.77222     767.7136     451.7631   1417.77222     767.7136     451.7631
   1417.75696     770.2257     452.6962   1417.75696     770.2257     452.6962
   1417.74170     771.4983     452.6514   1417.74170     771.4983     452.6514
   1417.72644     770.9050     453.4609   1417.72644     770.9050     453.4609
   1417.71118     771.7618     455.0512   1417.71118     771.7618     455.0512
   1417.69592     772.8414     455.8029   1417.69592     772.8414     455.8029
   1417.68066     773.8181     457.6638   1417.68066     773.8181     457.6638
   1417.66541     774.5925     457.5549   1417.66541     774.5925     457.5549
   1417.65015     775.3702     459.2602   1417.65015     775.3702     459.2602
   1417.63489     776.3218     459.5386   1417.63489     776.3218     459.5386
   1417.61963     778.1765     460.4193   1417.61963     778.1765     460.4193
   1417.60437     777.1547     462.4341   1417.60437     777.1547     462.4341
   1417.58911     778.1758     462.7001   1417.58911     778.1758     462.7001
   1417.57385     779.4944     464.0185   1417.57385     779.4944     464.0185
   1417.55859     779.5234     464.8962   1417.55859     779.5234     464.8962
   1417.54333     780.7194     465.9526   1417.54333     780.7194     465.9526
   1417.52808     782.3349     466.8977   1417.52808     782.3349     466.8977
   1417.51282     782.4156     468.2185   1417.51282     782.4156     468.2185
   1417.49756     783.1022     468.8997   1417.49756     783.1022     468.8997
   1417.48230     784.4575     469.7651   1417.48230     784.4575     469.7651
   1417.46704     784.7936     470.0005   1417.46704     784.7936     470.0005
   1417.45178     785.5110     471.1440   1417.45178     785.5110     471.1440
   1417.43652     785.2379     472.3986   1417.43652     785.2379     472.3986
   1417.42126     786.2773     474.3112   1417.42126     786.2773     474.3112
   1417.40601     788.1351     474.9598   1417.40601     788.1351     474.9598
   1417.39075     789.7111     475.9436   1417.39075     789.7111     475.9436
   1417.37549     789.4562     476.4259   1417.37549     789.4562     476.4259
   1417.36023     788.6826     477.5098   1417.36023     788.6826     477.5098
   1417.34497     791.5089     478.5593   1417.34497     791.5089     478.5593
   1417.32971     791.4937     479.7915   1417.32971     791.4937     479.7915
   1417.31445     792.3242     480.9279   1417.31445     792.3242     480.9279
   1417.29919     792.8331     482.1816   1417.29919     792.8331     482.1816
   1417.28394     794.2802     482.4221   1417.28394     794.2802     482.4221
   1417.26868     793.8047     483.5992   1417.26868     793.8047     483.5992
   1417.25342     794.4149     485.4868   1417.25342     794.4149     485.4868
   1417.23816     795.9598     485.4586   1417.23816     795.9598     485.4586
   1417.22290     796.3115     486.6808   1417.22290     796.3115     486.6808
   1417.20764     797.0344     488.3798   1417.20764     797.0344     488.3798
   1417.19238     796.9850     489.2958   1417.19238     796.9850     489.2958
   1417.17712     797.3945     489.7487   1417.17712     797.3945     489.7487
   1417.16187     799.1281     490.9233   1417.16187     799.1281     490.9233
   1417.14661     797.6030     491.2903   1417.14661     797.6030     491.2903
   1417.13135     798.7272     492.4070   1417.13135     798.7272     492.4070
   1417.11609     799.5107     493.8834   1417.11609     799.5107     493.8834
   1417.10083     800.1818     494.9194   1417.10083     800.1818     494.9194
   1417.08557     800.0859     495.2050   1417.08557     800.0859     495.2050
   1417.07031     801.1721     496.4094   1417.07031     801.1721     496.4094
   1417.05505     802.8643     497.3885   1417.05505     802.8643     497.3885
   1417.03979     801.1710     496.7832   1417.03979     801.1710     496.7832
   1417.02454     803.3475     498.5832   1417.02454     803.3475     498.5832
   1417.00928     802.2764     499.8544   1417.00928     802.2764     499.8544
   1416.99402     802.9508     500.1741   1416.99402     802.9508     500.1741
   1416.97876     804.6408     500.9637   1416.97876     804.6408     500.9637
   1416.96350     804.6745     502.2711   1416.96350     804.6745     502.2711
   1416.94824     803.6266     503.4165   1416.94824     803.6266     503.4165
   1416.93298     805.5995     503.3816   1416.93298     805.5995     503.3816
   1416.91772     804.3307     505.2529   1416.91772     804.3307     505.2529
   1416.90247     805.3239     504.8333   1416.90247     805.3239     504.8333
   1416.88721     806.6970     507.1376   1416.88721     806.6970     507.1376
   1416.87195     805.5617     506.7532   1416.87195     805.5617     506.7532
   1416.85669     805.4262     507.7319   1416.85669     805.4262     507.7319
   1416.84143     807.2099     507.7301   1416.84143     807.2099     507.7301
   1416.82617     806.0936     508.9720   1416.82617     806.0936     508.9720
   1416.81091     806.8820     509.4439   1416.81091     806.8820     509.4439
   1416.79565     806.8404     509.5912   1416.79565     806.8404     509.5912
   1416.78040     806.3234     511.1548   1416.78040     806.3234     511.1548
   1416.76514     805.6470     510.4231   1416.76514     805.6470     510.4231
   1416.74988     806.2598     512.3187   1416.74988     806.2598     512.3187
   1416.73462     806.6626     512.0767   1416.73462     806.6626     512.0767
   1416.71936     806.5128     513.0485   1416.71936     806.5128     513.0485
   1416.70410     806.7759     513.6978   1416.70410     806.7759     513.6978
   1416.68884     805.7682     513.9915   1416.68884     805.7682     513.9915
   1416.67358     807.9698     514.9214   1416.67358     807.9698     514.9214
   1416.65833     806.7175     515.5272   1416.65833     806.7175     515.5272
   1416.64307     806.8425     516.3212   1416.64307     806.8425     516.3212
   1416.62781     805.3474     516.8183   1416.62781     805.3474     516.8183
   1416.61255     805.5641     516.6771   1416.61255     805.5641     516.6771
   1416.59729     805.0858     516.9325   1416.59729     805.0858     516.9325
   1416.58203     807.1152     518.5823   1416.58203     807.1152     518.5823
   1416.56677     805.9391     518.3768   1416.56677     805.9391     518.3768
   1416.55151     806.7067     518.6158   1416.55151     806.7067     518.6158
   1416.53625     805.5467     519.7203   1416.53625     805.5467     519.7203
   1416.52100     805.9294     519.4680   1416.52100     805.9294     519.4680
   1416.50574     805.2098     519.3446   1416.50574     805.2098     519.3446
   1416.49048     806.5471     520.0625   1416.49048     806.5471     520.0625
   1416.47522     804.8439     520.4714   1416.47522     804.8439     520.4714
   1416.45996     805.3090     520.8115   1416.45996     805.3090     520.8115
   1416.44470     803.8730     521.5519   1416.44470     803.8730     521.5519
   1416.42944     803.5129     521.4337   1416.42944     803.5129     521.4337
   1416.41418     804.4222     522.4211   1416.41418     804.4222     522.4211
   1416.39893     803.8147     522.2646   1416.39893     803.8147     522.2646
   1416.38367     804.1963     521.9573   1416.38367     804.1963     521.9573
   1416.36841     801.4470     521.1620   1416.36841     801.4470     521.1620
   1416.35315     802.4462     522.3623   1416.35315     802.4462     522.3623
   1416.33789     801.8183     522.7731   1416.33789     801.8183     522.7731
   1416.32263     800.3039     522.8998   1416.32263     800.3039     522.8998
   1416.30737     800.9500     522.8870   1416.30737     800.9500     522.8870
   1416.29211     800.6793     523.7388   1416.29211     800.6793     523.7388
   1416.27686     799.4742     523.1142   1416.27686     799.4742     523.1142
   1416.26160     799.5604     522.4174   1416.26160     799.5604     522.4174
   1416.24634     798.7430     523.6677   1416.24634     798.7430     523.6677
   1416.23108     799.3470     523.1000   1416.23108     799.3470     523.1000
   1416.21582     798.3970     523.8862   1416.21582     798.3970     523.8862
   1416.20056     796.8555     523.7405   1416.20056     796.8555     523.7405
   1416.18530     796.1541     524.1968   1416.18530     796.1541     524.1968
   1416.17004     796.0297     522.7642   1416.17004     796.0297     522.7642
   1416.15479     796.0189     523.5098   1416.15479     796.0189     523.5098
   1416.13953     795.9225     522.6277   1416.13953     795.9225     522.6277
   1416.12427     796.0064     523.1895   1416.12427     796.0064     523.1895
   1416.10901     794.3583     522.3727   1416.10901     794.3583     522.3727
   1416.09375     793.4238     523.1898   1416.09375     793.4238     523.1898
   1416.07849     793.0115     522.8547   1416.07849     793.0115     522.8547
   1416.06323     793.2642     522.3044   1416.06323     793.2642     522.3044
   1416.04797     791.6539     522.7304   1416.04797     791.6539     522.7304
   1416.03271     791.1917     522.8320   1416.03271     791.1917     522.8320
   1416.01746     790.8629     522.6174   1416.01746     790.8629     522.6174
   1416.00220     789.0300     523.0058   1416.00220     789.0300     523.0058
   1415.98694     788.4752     523.3116   1415.98694     788.4752     523.3116
   1415.97168     787.3727     521.6326   1415.97168     787.3727     521.6326
   1415.95642     787.4990     521.1243   1415.95642     787.4990     521.1243
   1415.94116     785.6636     522.0131   1415.94116     785.6636     522.0131
   1415.92590     784.8633     522.0566   1415.92590     784.8633     522.0566
   1415.91064     784.4133     520.8958   1415.91064     784.4133     520.8958
   1415.89539     784.7334     521.2924   1415.89539     784.7334     521.2924
   1415.88013     782.7634     520.4137   1415.88013     782.7634     520.4137
   1415.86487     781.3844     521.4107   1415.86487     781.3844     521.4107
   1415.84961     782.3645     521.2012   1415.84961     782.3645     521.2012
   1415.83435     781.2701     520.4476   1415.83435     781.2701     520.4476
   1415.81909     779.9382     519.6779   1415.81909     779.9382     519.6779
   1415.80383     781.0607     520.2916   1415.80383     781.0607     520.2916
   1415.78857     778.7141     519.8804   1415.78857     778.7141     519.8804
   1415.77332     777.2654     519.1174   1415.77332     777.2654     519.1174
   1415.75806     777.0692     519.4966   1415.75806     777.0692     519.4966
