#     FILENAME=!Skynet_57533_lach-hhg-192-2_20790_21211.cyb.fits
#     BASENAME=Skynet_57533_lach-hhg-192-2_20790_21211
#     SRC_NAME=lach-hhg-192-2
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-25T18:39:52.180
#        OBSID=20790
#      SCANNUM=21211
#          MJD=57533.7787
#          UTC=67282
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:11:50.09
#          DEC=18:32:23.54
#      RA(hrs)=6.197200
#     DEC(deg)=18.539900
#    AZIM(deg)=154.808
#    ELEV(deg)=68.399
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     704.8828     445.8528   1421.90735     704.8828     445.8528
   1421.89209     704.8875     444.8585   1421.89209     704.8875     444.8585
   1421.87683     704.0271     443.2502   1421.87683     704.0271     443.2502
   1421.86157     704.4569     442.6396   1421.86157     704.4569     442.6396
   1421.84631     704.7797     442.0816   1421.84631     704.7797     442.0816
   1421.83105     703.8699     440.2849   1421.83105     703.8699     440.2849
   1421.81580     703.2699     438.8449   1421.81580     703.2699     438.8449
   1421.80054     704.1474     439.1207   1421.80054     704.1474     439.1207
   1421.78528     703.1332     437.4449   1421.78528     703.1332     437.4449
   1421.77002     703.5042     436.1797   1421.77002     703.5042     436.1797
   1421.75476     704.9062     435.1677   1421.75476     704.9062     435.1677
   1421.73950     703.0767     434.1428   1421.73950     703.0767     434.1428
   1421.72424     702.2474     433.7822   1421.72424     702.2474     433.7822
   1421.70898     702.9437     432.1910   1421.70898     702.9437     432.1910
   1421.69373     702.0305     432.2534   1421.69373     702.0305     432.2534
   1421.67847     701.7639     430.2850   1421.67847     701.7639     430.2850
   1421.66321     703.2905     428.8025   1421.66321     703.2905     428.8025
   1421.64795     701.7434     428.2423   1421.64795     701.7434     428.2423
   1421.63269     702.6907     426.5822   1421.63269     702.6907     426.5822
   1421.61743     702.3752     425.8767   1421.61743     702.3752     425.8767
   1421.60217     701.7445     424.6836   1421.60217     701.7445     424.6836
   1421.58691     701.4127     424.2730   1421.58691     701.4127     424.2730
   1421.57166     701.5589     423.5097   1421.57166     701.5589     423.5097
   1421.55640     700.6507     421.7231   1421.55640     700.6507     421.7231
   1421.54114     701.0356     420.8505   1421.54114     701.0356     420.8505
   1421.52588     701.7376     419.8515   1421.52588     701.7376     419.8515
   1421.51062     700.8279     418.9181   1421.51062     700.8279     418.9181
   1421.49536     701.3478     417.6893   1421.49536     701.3478     417.6893
   1421.48010     700.0573     416.0113   1421.48010     700.0573     416.0113
   1421.46484     700.4827     415.5191   1421.46484     700.4827     415.5191
   1421.44958     698.7714     414.8462   1421.44958     698.7714     414.8462
   1421.43433     698.7171     413.8220   1421.43433     698.7171     413.8220
   1421.41907     700.3892     412.6307   1421.41907     700.3892     412.6307
   1421.40381     700.1115     411.2225   1421.40381     700.1115     411.2225
   1421.38855     699.0833     410.5587   1421.38855     699.0833     410.5587
   1421.37329     700.4369     409.4044   1421.37329     700.4369     409.4044
   1421.35803     700.1340     409.3163   1421.35803     700.1340     409.3163
   1421.34277     698.9639     407.6437   1421.34277     698.9639     407.6437
   1421.32751     699.2353     406.9569   1421.32751     699.2353     406.9569
   1421.31226     698.7368     405.6520   1421.31226     698.7368     405.6520
   1421.29700     698.6646     405.3516   1421.29700     698.6646     405.3516
   1421.28174     697.0652     404.1440   1421.28174     697.0652     404.1440
   1421.26648     698.9119     401.8849   1421.26648     698.9119     401.8849
   1421.25122     698.0120     401.6529   1421.25122     698.0120     401.6529
   1421.23596     697.9483     401.3864   1421.23596     697.9483     401.3864
   1421.22070     698.4453     399.6329   1421.22070     698.4453     399.6329
   1421.20544     697.3069     398.7491   1421.20544     697.3069     398.7491
   1421.19019     697.9607     397.5169   1421.19019     697.9607     397.5169
   1421.17493     697.6234     396.2786   1421.17493     697.6234     396.2786
   1421.15967     697.0742     396.0344   1421.15967     697.0742     396.0344
   1421.14441     697.5446     394.5639   1421.14441     697.5446     394.5639
   1421.12915     696.5848     393.2691   1421.12915     696.5848     393.2691
   1421.11389     696.8535     392.6429   1421.11389     696.8535     392.6429
   1421.09863     695.3849     391.5766   1421.09863     695.3849     391.5766
   1421.08337     695.4169     391.2090   1421.08337     695.4169     391.2090
   1421.06812     695.6816     390.5030   1421.06812     695.6816     390.5030
   1421.05286     695.5844     388.3711   1421.05286     695.5844     388.3711
   1421.03760     695.6262     387.5738   1421.03760     695.6262     387.5738
   1421.02234     695.5735     387.0104   1421.02234     695.5735     387.0104
   1421.00708     694.9509     386.5515   1421.00708     694.9509     386.5515
   1420.99182     696.2074     385.3933   1420.99182     696.2074     385.3933
   1420.97656     695.1721     383.9370   1420.97656     695.1721     383.9370
   1420.96130     695.3489     383.3646   1420.96130     695.3489     383.3646
   1420.94604     694.3379     382.3809   1420.94604     694.3379     382.3809
   1420.93079     695.7838     381.5505   1420.93079     695.7838     381.5505
   1420.91553     695.7661     380.6238   1420.91553     695.7661     380.6238
   1420.90027     693.7200     379.8544   1420.90027     693.7200     379.8544
   1420.88501     695.7789     378.9540   1420.88501     695.7789     378.9540
   1420.86975     693.7009     377.8768   1420.86975     693.7009     377.8768
   1420.85449     694.3665     377.4070   1420.85449     694.3665     377.4070
   1420.83923     695.1052     376.0476   1420.83923     695.1052     376.0476
   1420.82397     694.9645     375.7577   1420.82397     694.9645     375.7577
   1420.80872     694.1827     374.9919   1420.80872     694.1827     374.9919
   1420.79346     694.8635     373.3713   1420.79346     694.8635     373.3713
   1420.77820     695.4839     373.6611   1420.77820     695.4839     373.6611
   1420.76294     696.9736     372.9324   1420.76294     696.9736     372.9324
   1420.74768     695.2979     372.1936   1420.74768     695.2979     372.1936
   1420.73242     695.5132     371.7709   1420.73242     695.5132     371.7709
   1420.71716     696.6661     371.2901   1420.71716     696.6661     371.2901
   1420.70190     695.8143     370.0818   1420.70190     695.8143     370.0818
   1420.68665     696.7855     369.8582   1420.68665     696.7855     369.8582
   1420.67139     697.1952     369.0580   1420.67139     697.1952     369.0580
   1420.65613     697.9844     369.0076   1420.65613     697.9844     369.0076
   1420.64087     698.3338     368.5200   1420.64087     698.3338     368.5200
   1420.62561     698.3962     367.5692   1420.62561     698.3962     367.5692
   1420.61035     701.0541     367.3458   1420.61035     701.0541     367.3458
   1420.59509     701.8214     367.3059   1420.59509     701.8214     367.3059
   1420.57983     703.1448     367.2171   1420.57983     703.1448     367.2171
   1420.56458     703.9747     367.6415   1420.56458     703.9747     367.6415
   1420.54932     705.8942     367.6850   1420.54932     705.8942     367.6850
   1420.53406     708.3474     367.7176   1420.53406     708.3474     367.7176
   1420.51880     708.5726     367.4821   1420.51880     708.5726     367.4821
   1420.50354     709.3560     367.5132   1420.50354     709.3560     367.5132
   1420.48828     709.0187     366.4546   1420.48828     709.0187     366.4546
   1420.47302     708.9415     366.3135   1420.47302     708.9415     366.3135
   1420.45776     710.3716     365.8417   1420.45776     710.3716     365.8417
   1420.44250     710.9529     365.6747   1420.44250     710.9529     365.6747
   1420.42725     715.0477     366.9077   1420.42725     715.0477     366.9077
   1420.41199     716.7854     367.1931   1420.41199     716.7854     367.1931
   1420.39673     721.6265     368.4241   1420.39673     721.6265     368.4241
   1420.38147     728.5853     371.8576   1420.38147     728.5853     371.8576
   1420.36621     747.7697     380.2574   1420.36621     747.7697     380.2574
   1420.35095     785.7344     397.8531   1420.35095     785.7344     397.8531
   1420.33569     874.8720     441.7022   1420.33569     874.8720     441.7022
   1420.32043    1119.5844     559.2834   1420.32043    1119.5844     559.2834
   1420.30518    1581.5955     784.4157   1420.30518    1581.5955     784.4157
   1420.28992    1925.9717     952.3867   1420.28992    1925.9717     952.3867
   1420.27466    2083.7966    1028.0389   1420.27466    2083.7966    1028.0389
   1420.25940    2353.2717    1158.8774   1420.25940    2353.2717    1158.8774
   1420.24414    2577.8047    1265.3162   1420.24414    2577.8047    1265.3162
   1420.22888    2774.9534    1360.8488   1420.22888    2774.9534    1360.8488
   1420.21362    2680.3586    1311.1732   1420.21362    2680.3586    1311.1732
   1420.19836    2537.4944    1239.0111   1420.19836    2537.4944    1239.0111
   1420.18311    2132.4858    1042.5643   1420.18311    2132.4858    1042.5643
   1420.16785    1629.4917     798.0437   1420.16785    1629.4917     798.0437
   1420.15259    1223.2449     601.3198   1420.15259    1223.2449     601.3198
   1420.13733    1009.6589     498.0475   1420.13733    1009.6589     498.0475
   1420.12207     882.4879     436.4753   1420.12207     882.4879     436.4753
   1420.10681     799.3832     395.6795   1420.10681     799.3832     395.6795
   1420.09155     751.0042     371.1435   1420.09155     751.0042     371.1435
   1420.07629     722.8139     357.6051   1420.07629     722.8139     357.6051
   1420.06104     707.3005     350.2717   1420.06104     707.3005     350.2717
   1420.04578     700.2130     345.9648   1420.04578     700.2130     345.9648
   1420.03052     695.7598     343.6615   1420.03052     695.7598     343.6615
   1420.01526     694.1705     343.3926   1420.01526     694.1705     343.3926
   1420.00000     694.6118     341.9332   1420.00000     694.6118     341.9332
   1419.98474     695.0532     340.4738   1419.98474     695.0532     340.4738
   1419.96948     690.0336     338.6110   1419.96948     690.0336     338.6110
   1419.95422     687.9810     337.8865   1419.95422     687.9810     337.8865
   1419.93896     687.2767     337.4401   1419.93896     687.2767     337.4401
   1419.92371     687.7275     337.0681   1419.92371     687.7275     337.0681
   1419.90845     687.3423     335.8148   1419.90845     687.3423     335.8148
   1419.89319     687.6148     335.3439   1419.89319     687.6148     335.3439
   1419.87793     686.4398     335.2691   1419.87793     686.4398     335.2691
   1419.86267     686.8871     334.2289   1419.86267     686.8871     334.2289
   1419.84741     686.8889     333.9296   1419.84741     686.8889     333.9296
   1419.83215     686.9814     333.6208   1419.83215     686.9814     333.6208
   1419.81689     686.8633     333.1297   1419.81689     686.8633     333.1297
   1419.80164     686.9607     332.6969   1419.80164     686.9607     332.6969
   1419.78638     686.8446     332.5822   1419.78638     686.8446     332.5822
   1419.77112     686.7699     331.9952   1419.77112     686.7699     331.9952
   1419.75586     686.3298     331.5766   1419.75586     686.3298     331.5766
   1419.74060     686.5474     331.1191   1419.74060     686.5474     331.1191
   1419.72534     685.5538     330.8418   1419.72534     685.5538     330.8418
   1419.71008     686.5629     330.6795   1419.71008     686.5629     330.6795
   1419.69482     686.9955     330.0610   1419.69482     686.9955     330.0610
   1419.67957     686.8806     330.2293   1419.67957     686.8806     330.2293
   1419.66431     687.1217     330.4627   1419.66431     687.1217     330.4627
   1419.64905     687.5447     329.8368   1419.64905     687.5447     329.8368
   1419.63379     687.6647     329.7001   1419.63379     687.6647     329.7001
   1419.61853     687.1884     329.7358   1419.61853     687.1884     329.7358
   1419.60327     687.1653     328.8198   1419.60327     687.1653     328.8198
   1419.58801     688.0626     329.1272   1419.58801     688.0626     329.1272
   1419.57275     687.3787     328.5986   1419.57275     687.3787     328.5986
   1419.55750     689.2265     328.2408   1419.55750     689.2265     328.2408
   1419.54224     688.7068     328.7128   1419.54224     688.7068     328.7128
   1419.52698     688.6459     328.8910   1419.52698     688.6459     328.8910
   1419.51172     689.0884     328.1403   1419.51172     689.0884     328.1403
   1419.49646     688.8325     327.9904   1419.49646     688.8325     327.9904
   1419.48120     689.6326     327.7781   1419.48120     689.6326     327.7781
   1419.46594     688.2323     327.4477   1419.46594     688.2323     327.4477
   1419.45068     689.3924     327.3119   1419.45068     689.3924     327.3119
   1419.43542     690.7829     328.0142   1419.43542     690.7829     328.0142
   1419.42017     690.2783     327.3020   1419.42017     690.2783     327.3020
   1419.40491     688.9278     327.2256   1419.40491     688.9278     327.2256
   1419.38965     690.5523     327.2271   1419.38965     690.5523     327.2271
   1419.37439     690.5338     326.8576   1419.37439     690.5338     326.8576
   1419.35913     691.2010     327.1548   1419.35913     691.2010     327.1548
   1419.34387     691.1223     327.2953   1419.34387     691.1223     327.2953
   1419.32861     692.0760     327.6017   1419.32861     692.0760     327.6017
   1419.31335     692.4398     327.0336   1419.31335     692.4398     327.0336
   1419.29810     691.5098     326.8761   1419.29810     691.5098     326.8761
   1419.28284     691.6884     327.9358   1419.28284     691.6884     327.9358
   1419.26758     693.3058     327.1445   1419.26758     693.3058     327.1445
   1419.25232     693.5964     327.5601   1419.25232     693.5964     327.5601
   1419.23706     693.7200     327.5793   1419.23706     693.7200     327.5793
   1419.22180     693.4485     327.5127   1419.22180     693.4485     327.5127
   1419.20654     693.7927     327.7315   1419.20654     693.7927     327.7315
   1419.19128     694.5923     327.3192   1419.19128     694.5923     327.3192
   1419.17603     694.0164     327.5998   1419.17603     694.0164     327.5998
   1419.16077     695.5283     327.9572   1419.16077     695.5283     327.9572
   1419.14551     695.1871     327.9160   1419.14551     695.1871     327.9160
   1419.13025     696.6599     327.7056   1419.13025     696.6599     327.7056
   1419.11499     696.4048     327.8044   1419.11499     696.4048     327.8044
   1419.09973     696.8382     328.2185   1419.09973     696.8382     328.2185
   1419.08447     696.8001     328.1625   1419.08447     696.8001     328.1625
   1419.06921     697.8812     328.7452   1419.06921     697.8812     328.7452
   1419.05396     697.9775     328.8230   1419.05396     697.9775     328.8230
   1419.03870     698.1382     329.0023   1419.03870     698.1382     329.0023
   1419.02344     698.3574     328.9337   1419.02344     698.3574     328.9337
   1419.00818     699.2705     328.8048   1419.00818     699.2705     328.8048
   1418.99292     698.9963     329.4962   1418.99292     698.9963     329.4962
   1418.97766     700.7999     329.4321   1418.97766     700.7999     329.4321
   1418.96240     701.2365     329.8900   1418.96240     701.2365     329.8900
   1418.94714     700.7116     329.5903   1418.94714     700.7116     329.5903
   1418.93188     701.5334     330.4154   1418.93188     701.5334     330.4154
   1418.91663     702.3570     330.4243   1418.91663     702.3570     330.4243
   1418.90137     701.7000     331.2885   1418.90137     701.7000     331.2885
   1418.88611     702.4540     330.8860   1418.88611     702.4540     330.8860
   1418.87085     703.3695     331.8351   1418.87085     703.3695     331.8351
   1418.85559     703.8460     331.7224   1418.85559     703.8460     331.7224
   1418.84033     704.8906     331.7296   1418.84033     704.8906     331.7296
   1418.82507     704.7766     332.6183   1418.82507     704.7766     332.6183
   1418.80981     704.7409     333.1521   1418.80981     704.7409     333.1521
   1418.79456     706.4024     332.5782   1418.79456     706.4024     332.5782
   1418.77930     706.7754     333.5304   1418.77930     706.7754     333.5304
   1418.76404     707.2069     333.7684   1418.76404     707.2069     333.7684
   1418.74878     707.0422     334.0791   1418.74878     707.0422     334.0791
   1418.73352     708.1033     334.2110   1418.73352     708.1033     334.2110
   1418.71826     707.9274     335.0657   1418.71826     707.9274     335.0657
   1418.70300     708.3232     335.3992   1418.70300     708.3232     335.3992
   1418.68774     709.1842     335.5329   1418.68774     709.1842     335.5329
   1418.67249     709.4606     336.4648   1418.67249     709.4606     336.4648
   1418.65723     710.9425     336.6289   1418.65723     710.9425     336.6289
   1418.64197     711.1616     337.4327   1418.64197     711.1616     337.4327
   1418.62671     712.4257     337.5468   1418.62671     712.4257     337.5468
   1418.61145     712.1926     337.6696   1418.61145     712.1926     337.6696
   1418.59619     711.9606     338.3174   1418.59619     711.9606     338.3174
   1418.58093     713.7071     339.2086   1418.58093     713.7071     339.2086
   1418.56567     713.9760     339.2972   1418.56567     713.9760     339.2972
   1418.55042     715.2535     340.1334   1418.55042     715.2535     340.1334
   1418.53516     715.5283     340.6950   1418.53516     715.5283     340.6950
   1418.51990     716.6599     340.9289   1418.51990     716.6599     340.9289
   1418.50464     715.5173     341.5596   1418.50464     715.5173     341.5596
   1418.48938     717.1306     342.0950   1418.48938     717.1306     342.0950
   1418.47412     717.8587     342.1180   1418.47412     717.8587     342.1180
   1418.45886     718.6599     343.1717   1418.45886     718.6599     343.1717
   1418.44360     719.6139     343.6541   1418.44360     719.6139     343.6541
   1418.42834     719.6725     344.2363   1418.42834     719.6725     344.2363
   1418.41309     720.0234     345.1842   1418.41309     720.0234     345.1842
   1418.39783     720.9185     345.5127   1418.39783     720.9185     345.5127
   1418.38257     720.9282     345.7870   1418.38257     720.9282     345.7870
   1418.36731     722.9196     346.8876   1418.36731     722.9196     346.8876
   1418.35205     723.5262     347.2963   1418.35205     723.5262     347.2963
   1418.33679     724.1562     347.9379   1418.33679     724.1562     347.9379
   1418.32153     724.9436     348.1658   1418.32153     724.9436     348.1658
   1418.30627     725.2204     348.8541   1418.30627     725.2204     348.8541
   1418.29102     726.2897     349.8826   1418.29102     726.2897     349.8826
   1418.27576     726.5585     350.8372   1418.27576     726.5585     350.8372
   1418.26050     726.5577     351.2627   1418.26050     726.5577     351.2627
   1418.24524     727.5751     352.3363   1418.24524     727.5751     352.3363
   1418.22998     730.2079     353.0114   1418.22998     730.2079     353.0114
   1418.21472     729.8606     353.6257   1418.21472     729.8606     353.6257
   1418.19946     731.4782     354.1871   1418.19946     731.4782     354.1871
   1418.18420     731.3223     354.9530   1418.18420     731.3223     354.9530
   1418.16895     733.4658     356.1664   1418.16895     733.4658     356.1664
   1418.15369     732.3163     355.8915   1418.15369     732.3163     355.8915
   1418.13843     734.2646     357.6630   1418.13843     734.2646     357.6630
   1418.12317     735.3568     358.4425   1418.12317     735.3568     358.4425
   1418.10791     733.9929     358.5549   1418.10791     733.9929     358.5549
   1418.09265     736.8589     359.6427   1418.09265     736.8589     359.6427
   1418.07739     737.0198     360.7487   1418.07739     737.0198     360.7487
   1418.06213     738.0682     361.7822   1418.06213     738.0682     361.7822
   1418.04688     737.8862     362.4294   1418.04688     737.8862     362.4294
   1418.03162     738.8499     362.9344   1418.03162     738.8499     362.9344
   1418.01636     738.5978     363.7336   1418.01636     738.5978     363.7336
   1418.00110     741.9623     365.4620   1418.00110     741.9623     365.4620
   1417.98584     741.4479     365.8251   1417.98584     741.4479     365.8251
   1417.97058     743.5568     367.5070   1417.97058     743.5568     367.5070
   1417.95532     743.9750     367.9413   1417.95532     743.9750     367.9413
   1417.94006     743.3317     368.6166   1417.94006     743.3317     368.6166
   1417.92480     745.6776     369.4058   1417.92480     745.6776     369.4058
   1417.90955     745.2385     370.5320   1417.90955     745.2385     370.5320
   1417.89429     747.6337     371.0990   1417.89429     747.6337     371.0990
   1417.87903     747.9443     371.5769   1417.87903     747.9443     371.5769
   1417.86377     747.9189     372.6519   1417.86377     747.9189     372.6519
   1417.84851     748.9953     373.7194   1417.84851     748.9953     373.7194
   1417.83325     748.6733     375.0696   1417.83325     748.6733     375.0696
   1417.81799     750.6427     375.6777   1417.81799     750.6427     375.6777
   1417.80273     750.7391     377.2642   1417.80273     750.7391     377.2642
   1417.78748     751.8385     377.3474   1417.78748     751.8385     377.3474
   1417.77222     753.6202     379.0638   1417.77222     753.6202     379.0638
   1417.75696     756.0211     379.7987   1417.75696     756.0211     379.7987
   1417.74170     754.5608     380.3902   1417.74170     754.5608     380.3902
   1417.72644     756.1915     382.2185   1417.72644     756.1915     382.2185
   1417.71118     756.0444     383.4847   1417.71118     756.0444     383.4847
   1417.69592     757.3448     384.0244   1417.69592     757.3448     384.0244
   1417.68066     757.6802     385.3577   1417.68066     757.6802     385.3577
   1417.66541     759.1788     385.9865   1417.66541     759.1788     385.9865
   1417.65015     761.2401     387.5161   1417.65015     761.2401     387.5161
   1417.63489     761.4698     388.0531   1417.63489     761.4698     388.0531
   1417.61963     762.6074     389.5374   1417.61963     762.6074     389.5374
   1417.60437     762.7996     391.3627   1417.60437     762.7996     391.3627
   1417.58911     764.8414     391.8203   1417.58911     764.8414     391.8203
   1417.57385     763.7550     392.9128   1417.57385     763.7550     392.9128
   1417.55859     765.1666     394.2553   1417.55859     765.1666     394.2553
   1417.54333     766.5732     395.2314   1417.54333     766.5732     395.2314
   1417.52808     767.6641     396.2296   1417.52808     767.6641     396.2296
   1417.51282     767.0478     397.3911   1417.51282     767.0478     397.3911
   1417.49756     768.8594     398.0641   1417.49756     768.8594     398.0641
   1417.48230     769.6145     399.0873   1417.48230     769.6145     399.0873
   1417.46704     770.6417     400.6553   1417.46704     770.6417     400.6553
   1417.45178     770.0853     401.7659   1417.45178     770.0853     401.7659
   1417.43652     772.5790     402.5424   1417.43652     772.5790     402.5424
   1417.42126     773.3716     404.0684   1417.42126     773.3716     404.0684
   1417.40601     774.4288     405.1478   1417.40601     774.4288     405.1478
   1417.39075     775.5278     406.0545   1417.39075     775.5278     406.0545
   1417.37549     775.9706     407.9329   1417.37549     775.9706     407.9329
   1417.36023     777.6136     408.7764   1417.36023     777.6136     408.7764
   1417.34497     777.1307     410.3037   1417.34497     777.1307     410.3037
   1417.32971     778.0844     411.5666   1417.32971     778.0844     411.5666
   1417.31445     779.9738     412.1368   1417.31445     779.9738     412.1368
   1417.29919     780.2586     413.4328   1417.29919     780.2586     413.4328
   1417.28394     780.3005     414.2321   1417.28394     780.3005     414.2321
   1417.26868     780.8098     415.6463   1417.26868     780.8098     415.6463
   1417.25342     782.6566     417.0833   1417.25342     782.6566     417.0833
   1417.23816     783.7402     418.3715   1417.23816     783.7402     418.3715
   1417.22290     784.1580     419.3500   1417.22290     784.1580     419.3500
   1417.20764     785.2289     420.8318   1417.20764     785.2289     420.8318
   1417.19238     786.9167     421.8376   1417.19238     786.9167     421.8376
   1417.17712     787.2170     422.5693   1417.17712     787.2170     422.5693
   1417.16187     786.5364     424.4408   1417.16187     786.5364     424.4408
   1417.14661     787.8580     425.4273   1417.14661     787.8580     425.4273
   1417.13135     787.8937     426.3578   1417.13135     787.8937     426.3578
   1417.11609     788.1714     427.2584   1417.11609     788.1714     427.2584
   1417.10083     791.3682     428.8455   1417.10083     791.3682     428.8455
   1417.08557     791.5598     429.7646   1417.08557     791.5598     429.7646
   1417.07031     791.1468     430.7826   1417.07031     791.1468     430.7826
   1417.05505     793.2329     432.4507   1417.05505     793.2329     432.4507
   1417.03979     793.3212     433.1313   1417.03979     793.3212     433.1313
   1417.02454     794.1990     434.2256   1417.02454     794.1990     434.2256
   1417.00928     793.9432     435.4336   1417.00928     793.9432     435.4336
   1416.99402     795.9108     437.1201   1416.99402     795.9108     437.1201
   1416.97876     796.2604     437.4904   1416.97876     796.2604     437.4904
   1416.96350     797.8527     439.2516   1416.96350     797.8527     439.2516
   1416.94824     797.3750     440.2222   1416.94824     797.3750     440.2222
   1416.93298     797.9164     441.0906   1416.93298     797.9164     441.0906
   1416.91772     797.8987     441.6116   1416.91772     797.8987     441.6116
   1416.90247     799.6929     442.9012   1416.90247     799.6929     442.9012
   1416.88721     800.5606     444.5170   1416.88721     800.5606     444.5170
   1416.87195     799.9022     445.1916   1416.87195     799.9022     445.1916
   1416.85669     801.6972     445.8685   1416.85669     801.6972     445.8685
   1416.84143     802.1652     446.8107   1416.84143     802.1652     446.8107
   1416.82617     804.1130     448.7063   1416.82617     804.1130     448.7063
   1416.81091     804.3888     449.0157   1416.81091     804.3888     449.0157
   1416.79565     803.1497     449.9926   1416.79565     803.1497     449.9926
   1416.78040     803.6649     450.7283   1416.78040     803.6649     450.7283
   1416.76514     805.4309     452.6009   1416.76514     805.4309     452.6009
   1416.74988     804.4099     452.7850   1416.74988     804.4099     452.7850
   1416.73462     805.2952     453.9134   1416.73462     805.2952     453.9134
   1416.71936     806.2031     454.6707   1416.71936     806.2031     454.6707
   1416.70410     806.8372     455.6477   1416.70410     806.8372     455.6477
   1416.68884     806.0464     456.9165   1416.68884     806.0464     456.9165
   1416.67358     807.3476     456.6725   1416.67358     807.3476     456.6725
   1416.65833     807.8070     457.7615   1416.65833     807.8070     457.7615
   1416.64307     807.7099     458.0302   1416.64307     807.7099     458.0302
   1416.62781     808.2903     459.3628   1416.62781     808.2903     459.3628
   1416.61255     809.3126     460.1628   1416.61255     809.3126     460.1628
   1416.59729     808.7213     460.3325   1416.59729     808.7213     460.3325
   1416.58203     807.6155     461.0641   1416.58203     807.6155     461.0641
   1416.56677     810.3098     461.8386   1416.56677     810.3098     461.8386
   1416.55151     810.6138     462.7686   1416.55151     810.6138     462.7686
   1416.53625     810.5112     463.4799   1416.53625     810.5112     463.4799
   1416.52100     810.6582     463.0248   1416.52100     810.6582     463.0248
   1416.50574     809.7488     464.5392   1416.50574     809.7488     464.5392
   1416.49048     810.6934     464.8552   1416.49048     810.6934     464.8552
   1416.47522     811.1837     465.2879   1416.47522     811.1837     465.2879
   1416.45996     812.3600     465.7942   1416.45996     812.3600     465.7942
   1416.44470     810.6138     466.2400   1416.44470     810.6138     466.2400
   1416.42944     810.1725     466.3515   1416.42944     810.1725     466.3515
   1416.41418     811.9977     466.8329   1416.41418     811.9977     466.8329
   1416.39893     811.3768     467.5734   1416.39893     811.3768     467.5734
   1416.38367     810.3758     467.9692   1416.38367     810.3758     467.9692
   1416.36841     811.5740     468.4910   1416.36841     811.5740     468.4910
   1416.35315     811.6292     469.2470   1416.35315     811.6292     469.2470
   1416.33789     811.8939     468.8164   1416.33789     811.8939     468.8164
   1416.32263     811.5515     469.6879   1416.32263     811.5515     469.6879
   1416.30737     811.5187     469.9077   1416.30737     811.5187     469.9077
   1416.29211     811.3644     470.3804   1416.29211     811.3644     470.3804
   1416.27686     811.0786     470.5818   1416.27686     811.0786     470.5818
   1416.26160     811.2734     470.5150   1416.26160     811.2734     470.5150
   1416.24634     810.3795     470.8838   1416.24634     810.3795     470.8838
   1416.23108     810.3723     471.4907   1416.23108     810.3723     471.4907
   1416.21582     811.0114     470.8680   1416.21582     811.0114     470.8680
   1416.20056     809.3525     470.7326   1416.20056     809.3525     470.7326
   1416.18530     810.7456     471.7316   1416.18530     810.7456     471.7316
   1416.17004     811.0867     471.7876   1416.17004     811.0867     471.7876
   1416.15479     810.3963     471.6975   1416.15479     810.3963     471.6975
   1416.13953     810.8384     471.3345   1416.13953     810.8384     471.3345
   1416.12427     808.9622     471.2544   1416.12427     808.9622     471.2544
   1416.10901     809.6080     471.6715   1416.10901     809.6080     471.6715
   1416.09375     809.5002     471.7798   1416.09375     809.5002     471.7798
   1416.07849     809.2434     471.2670   1416.07849     809.2434     471.2670
   1416.06323     807.4623     470.5888   1416.06323     807.4623     470.5888
   1416.04797     806.8657     471.5171   1416.04797     806.8657     471.5171
   1416.03271     806.5849     471.4404   1416.03271     806.5849     471.4404
   1416.01746     807.0115     471.7415   1416.01746     807.0115     471.7415
   1416.00220     806.5222     471.7023   1416.00220     806.5222     471.7023
   1415.98694     804.7191     471.0348   1415.98694     804.7191     471.0348
   1415.97168     804.8345     471.6552   1415.97168     804.8345     471.6552
   1415.95642     804.6966     471.5583   1415.95642     804.6966     471.5583
   1415.94116     804.6339     470.7509   1415.94116     804.6339     470.7509
   1415.92590     803.2265     471.2250   1415.92590     803.2265     471.2250
   1415.91064     802.5114     471.5368   1415.91064     802.5114     471.5368
   1415.89539     802.2702     471.2347   1415.89539     802.2702     471.2347
   1415.88013     802.9593     470.8617   1415.88013     802.9593     470.8617
   1415.86487     802.6152     469.7523   1415.86487     802.6152     469.7523
   1415.84961     801.8608     470.2257   1415.84961     801.8608     470.2257
   1415.83435     801.9474     469.5841   1415.83435     801.9474     469.5841
   1415.81909     800.1881     469.5733   1415.81909     800.1881     469.5733
   1415.80383     798.6738     469.7601   1415.80383     798.6738     469.7601
   1415.78857     800.0560     469.7213   1415.78857     800.0560     469.7213
   1415.77332     797.1829     469.6605   1415.77332     797.1829     469.6605
   1415.75806     798.0575     469.5906   1415.75806     798.0575     469.5906
