#     FILENAME=!Skynet_57528_lach-cc-228_20644_21029.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-228_20644_21029
#     SRC_NAME=lach-cc-228
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:34:01.750
#        OBSID=20644
#      SCANNUM=21029
#          MJD=57528.8164
#          UTC=70531
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:19:23.39
#          DEC=-13:22:41.07
#      RA(hrs)=7.323200
#     DEC(deg)=-13.378100
#    AZIM(deg)=158.413
#    ELEV(deg)=35.474
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     692.1371     553.8047   1421.90735     692.1371     553.8047
   1421.89209     693.8356     551.8690   1421.89209     693.8356     551.8690
   1421.87683     691.7549     550.3001   1421.87683     691.7549     550.3001
   1421.86157     692.3964     549.5964   1421.86157     692.3964     549.5964
   1421.84631     691.5570     548.8950   1421.84631     691.5570     548.8950
   1421.83105     691.4128     546.0079   1421.83105     691.4128     546.0079
   1421.81580     691.2311     545.0905   1421.81580     691.2311     545.0905
   1421.80054     690.1998     543.5989   1421.80054     690.1998     543.5989
   1421.78528     691.7593     542.1808   1421.78528     691.7593     542.1808
   1421.77002     691.2701     541.3734   1421.77002     691.2701     541.3734
   1421.75476     689.5631     539.9515   1421.75476     689.5631     539.9515
   1421.73950     689.4969     538.9080   1421.73950     689.4969     538.9080
   1421.72424     689.1848     537.8757   1421.72424     689.1848     537.8757
   1421.70898     689.5106     535.4211   1421.70898     689.5106     535.4211
   1421.69373     689.6666     533.7416   1421.69373     689.6666     533.7416
   1421.67847     688.9099     533.2281   1421.67847     688.9099     533.2281
   1421.66321     688.4817     532.0960   1421.66321     688.4817     532.0960
   1421.64795     687.4500     530.8303   1421.64795     687.4500     530.8303
   1421.63269     687.2747     529.4054   1421.63269     687.2747     529.4054
   1421.61743     687.2038     527.8563   1421.61743     687.2038     527.8563
   1421.60217     686.8511     526.2939   1421.60217     686.8511     526.2939
   1421.58691     687.3323     525.3613   1421.58691     687.3323     525.3613
   1421.57166     686.8347     524.2167   1421.57166     686.8347     524.2167
   1421.55640     686.3141     522.4614   1421.55640     686.3141     522.4614
   1421.54114     686.2268     520.9637   1421.54114     686.2268     520.9637
   1421.52588     685.5863     520.4794   1421.52588     685.5863     520.4794
   1421.51062     686.6934     519.1207   1421.51062     686.6934     519.1207
   1421.49536     685.6121     517.3476   1421.49536     685.6121     517.3476
   1421.48010     684.8813     516.1934   1421.48010     684.8813     516.1934
   1421.46484     685.6227     514.6125   1421.46484     685.6227     514.6125
   1421.44958     684.9014     513.7581   1421.44958     684.9014     513.7581
   1421.43433     684.7339     512.6796   1421.43433     684.7339     512.6796
   1421.41907     684.2150     511.1417   1421.41907     684.2150     511.1417
   1421.40381     684.2996     510.9137   1421.40381     684.2996     510.9137
   1421.38855     682.9290     508.1282   1421.38855     682.9290     508.1282
   1421.37329     683.5822     507.2362   1421.37329     683.5822     507.2362
   1421.35803     682.9652     506.6993   1421.35803     682.9652     506.6993
   1421.34277     682.9615     505.5453   1421.34277     682.9615     505.5453
   1421.32751     682.9825     503.3423   1421.32751     682.9825     503.3423
   1421.31226     682.7716     503.0544   1421.31226     682.7716     503.0544
   1421.29700     681.5973     501.2591   1421.29700     681.5973     501.2591
   1421.28174     682.1059     499.6215   1421.28174     682.1059     499.6215
   1421.26648     680.9465     499.4471   1421.26648     680.9465     499.4471
   1421.25122     680.5320     497.0490   1421.25122     680.5320     497.0490
   1421.23596     680.6245     496.1345   1421.23596     680.6245     496.1345
   1421.22070     680.8872     493.9515   1421.22070     680.8872     493.9515
   1421.20544     679.4176     494.5886   1421.20544     679.4176     494.5886
   1421.19019     680.2425     491.9894   1421.19019     680.2425     491.9894
   1421.17493     679.4017     491.3546   1421.17493     679.4017     491.3546
   1421.15967     678.5562     490.2692   1421.15967     678.5562     490.2692
   1421.14441     678.8029     489.3196   1421.14441     678.8029     489.3196
   1421.12915     678.8129     488.4290   1421.12915     678.8129     488.4290
   1421.11389     678.8877     486.9775   1421.11389     678.8877     486.9775
   1421.09863     677.6657     486.1456   1421.09863     677.6657     486.1456
   1421.08337     677.1379     485.0611   1421.08337     677.1379     485.0611
   1421.06812     678.2945     483.6359   1421.06812     678.2945     483.6359
   1421.05286     677.6321     482.5603   1421.05286     677.6321     482.5603
   1421.03760     676.9753     481.5256   1421.03760     676.9753     481.5256
   1421.02234     677.1340     481.1019   1421.02234     677.1340     481.1019
   1421.00708     678.0433     479.4639   1421.00708     678.0433     479.4639
   1420.99182     676.2093     477.5790   1420.99182     676.2093     477.5790
   1420.97656     676.0958     477.0406   1420.97656     676.0958     477.0406
   1420.96130     677.1777     476.8992   1420.96130     677.1777     476.8992
   1420.94604     676.0172     475.8357   1420.94604     676.0172     475.8357
   1420.93079     675.3561     474.4764   1420.93079     675.3561     474.4764
   1420.91553     675.6019     472.7414   1420.91553     675.6019     472.7414
   1420.90027     675.3026     472.0709   1420.90027     675.3026     472.0709
   1420.88501     674.6011     470.9478   1420.88501     674.6011     470.9478
   1420.86975     675.3664     469.6104   1420.86975     675.3664     469.6104
   1420.85449     674.9188     469.1815   1420.85449     674.9188     469.1815
   1420.83923     673.8995     469.2697   1420.83923     673.8995     469.2697
   1420.82397     674.6995     467.6222   1420.82397     674.6995     467.6222
   1420.80872     674.2964     467.4818   1420.80872     674.2964     467.4818
   1420.79346     675.5300     465.9109   1420.79346     675.5300     465.9109
   1420.77820     673.9047     465.1579   1420.77820     673.9047     465.1579
   1420.76294     673.6708     464.0475   1420.76294     673.6708     464.0475
   1420.74768     673.2051     463.4226   1420.74768     673.2051     463.4226
   1420.73242     675.1777     462.6916   1420.73242     675.1777     462.6916
   1420.71716     674.5146     462.3330   1420.71716     674.5146     462.3330
   1420.70190     673.9973     461.2928   1420.70190     673.9973     461.2928
   1420.68665     674.2633     460.4685   1420.68665     674.2633     460.4685
   1420.67139     674.3113     458.8756   1420.67139     674.3113     458.8756
   1420.65613     674.0110     458.2506   1420.65613     674.0110     458.2506
   1420.64087     674.1432     457.0688   1420.64087     674.1432     457.0688
   1420.62561     672.9360     455.9694   1420.62561     672.9360     455.9694
   1420.61035     672.7854     455.5043   1420.61035     672.7854     455.5043
   1420.59509     674.0566     454.6197   1420.59509     674.0566     454.6197
   1420.57983     674.4726     454.3167   1420.57983     674.4726     454.3167
   1420.56458     674.6051     454.7918   1420.56458     674.6051     454.7918
   1420.54932     675.5345     455.0830   1420.54932     675.5345     455.0830
   1420.53406     676.6109     454.6939   1420.53406     676.6109     454.6939
   1420.51880     677.7886     454.7158   1420.51880     677.7886     454.7158
   1420.50354     678.8636     453.8660   1420.50354     678.8636     453.8660
   1420.48828     677.8271     453.4930   1420.48828     677.8271     453.4930
   1420.47302     678.2313     451.1012   1420.47302     678.2313     451.1012
   1420.45776     675.9803     449.9684   1420.45776     675.9803     449.9684
   1420.44250     676.7319     448.4965   1420.44250     676.7319     448.4965
   1420.42725     674.5669     447.3725   1420.42725     674.5669     447.3725
   1420.41199     674.7524     446.8438   1420.41199     674.7524     446.8438
   1420.39673     674.2765     446.5562   1420.39673     674.2765     446.5562
   1420.38147     675.4243     445.2859   1420.38147     675.4243     445.2859
   1420.36621     675.4484     445.8562   1420.36621     675.4484     445.8562
   1420.35095     676.6414     446.6193   1420.35095     676.6414     446.6193
   1420.33569     680.5310     447.4619   1420.33569     680.5310     447.4619
   1420.32043     680.5853     447.6199   1420.32043     680.5853     447.6199
   1420.30518     683.9001     448.9490   1420.30518     683.9001     448.9490
   1420.28992     688.0956     450.2823   1420.28992     688.0956     450.2823
   1420.27466     699.8546     456.3785   1420.27466     699.8546     456.3785
   1420.25940     727.5266     472.9346   1420.25940     727.5266     472.9346
   1420.24414     816.8292     529.1315   1420.24414     816.8292     529.1315
   1420.22888    1120.4119     716.5009   1420.22888    1120.4119     716.5009
   1420.21362    1383.1407     881.6904   1420.21362    1383.1407     881.6904
   1420.19836    1196.8170     763.5582   1420.19836    1196.8170     763.5582
   1420.18311    1135.5808     724.7206   1420.18311    1135.5808     724.7206
   1420.16785    1432.4347     910.7761   1420.16785    1432.4347     910.7761
   1420.15259    1909.8910    1204.6257   1420.15259    1909.8910    1204.6257
   1420.13733    1887.4191    1189.4948   1420.13733    1887.4191    1189.4948
   1420.12207    1404.4602     888.9578   1420.12207    1404.4602     888.9578
   1420.10681    1152.4240     729.8176   1420.10681    1152.4240     729.8176
   1420.09155    1060.8717     673.8394   1420.09155    1060.8717     673.8394
   1420.07629    1088.7712     687.9363   1420.07629    1088.7712     687.9363
   1420.06104    1279.1639     805.0707   1420.06104    1279.1639     805.0707
   1420.04578    1378.7983     866.2382   1420.04578    1378.7983     866.2382
   1420.03052    1192.7601     751.1979   1420.03052    1192.7601     751.1979
   1420.01526    1159.1852     730.9127   1420.01526    1159.1852     730.9127
   1420.00000    1239.7983     779.9221   1420.00000    1239.7983     779.9221
   1419.98474    1320.4131     828.9313   1419.98474    1320.4131     828.9313
   1419.96948    1241.5172     778.7339   1419.96948    1241.5172     778.7339
   1419.95422    1083.0377     680.6149   1419.95422    1083.0377     680.6149
   1419.93896    1018.3574     639.1425   1419.93896    1018.3574     639.1425
   1419.92371    1100.4640     687.4260   1419.92371    1100.4640     687.4260
   1419.90845    1293.1147     805.5808   1419.90845    1293.1147     805.5808
   1419.89319    1271.8861     790.6414   1419.89319    1271.8861     790.6414
   1419.87793    1109.3491     691.2672   1419.87793    1109.3491     691.2672
   1419.86267     980.5948     611.5231   1419.86267     980.5948     611.5231
   1419.84741     908.7065     567.7551   1419.84741     908.7065     567.7551
   1419.83215     840.4744     527.4538   1419.83215     840.4744     527.4538
   1419.81689     781.7220     490.2529   1419.81689     781.7220     490.2529
   1419.80164     747.3179     470.4540   1419.80164     747.3179     470.4540
   1419.78638     726.4307     456.8188   1419.78638     726.4307     456.8188
   1419.77112     713.1217     448.5357   1419.77112     713.1217     448.5357
   1419.75586     703.9050     442.6071   1419.75586     703.9050     442.6071
   1419.74060     696.5819     437.6802   1419.74060     696.5819     437.6802
   1419.72534     691.7400     433.3273   1419.72534     691.7400     433.3273
   1419.71008     685.4365     430.1358   1419.71008     685.4365     430.1358
   1419.69482     680.8282     426.8676   1419.69482     680.8282     426.8676
   1419.67957     677.3405     423.4040   1419.67957     677.3405     423.4040
   1419.66431     674.4311     422.1035   1419.66431     674.4311     422.1035
   1419.64905     671.9917     419.5157   1419.64905     671.9917     419.5157
   1419.63379     670.0623     418.7786   1419.63379     670.0623     418.7786
   1419.61853     669.3858     418.0362   1419.61853     669.3858     418.0362
   1419.60327     668.6422     417.1837   1419.60327     668.6422     417.1837
   1419.58801     668.6028     416.3109   1419.58801     668.6028     416.3109
   1419.57275     668.8788     416.2527   1419.57275     668.8788     416.2527
   1419.55750     669.3590     415.8429   1419.55750     669.3590     415.8429
   1419.54224     669.5259     415.6248   1419.54224     669.5259     415.6248
   1419.52698     669.0455     415.9842   1419.52698     669.0455     415.9842
   1419.51172     668.6104     415.5287   1419.51172     668.6104     415.5287
   1419.49646     669.4207     414.7089   1419.49646     669.4207     414.7089
   1419.48120     669.8227     414.4847   1419.48120     669.8227     414.4847
   1419.46594     669.7167     415.1540   1419.46594     669.7167     415.1540
   1419.45068     668.7894     414.9514   1419.45068     668.7894     414.9514
   1419.43542     670.9197     415.1511   1419.43542     670.9197     415.1511
   1419.42017     670.3599     414.4781   1419.42017     670.3599     414.4781
   1419.40491     670.0133     414.5576   1419.40491     670.0133     414.5576
   1419.38965     672.0325     414.8536   1419.38965     672.0325     414.8536
   1419.37439     671.9988     414.1823   1419.37439     671.9988     414.1823
   1419.35913     672.4644     413.8975   1419.35913     672.4644     413.8975
   1419.34387     672.0034     413.9979   1419.34387     672.0034     413.9979
   1419.32861     673.1819     414.2647   1419.32861     673.1819     414.2647
   1419.31335     673.5866     414.8735   1419.31335     673.5866     414.8735
   1419.29810     674.9496     413.8918   1419.29810     674.9496     413.8918
   1419.28284     674.4373     414.5184   1419.28284     674.4373     414.5184
   1419.26758     675.9586     414.9932   1419.26758     675.9586     414.9932
   1419.25232     674.4833     414.5344   1419.25232     674.4833     414.5344
   1419.23706     675.3843     413.8398   1419.23706     675.3843     413.8398
   1419.22180     675.2328     414.3840   1419.22180     675.2328     414.3840
   1419.20654     676.0840     413.9745   1419.20654     676.0840     413.9745
   1419.19128     677.0497     414.9336   1419.19128     677.0497     414.9336
   1419.17603     677.8826     415.2237   1419.17603     677.8826     415.2237
   1419.16077     678.0659     414.9892   1419.16077     678.0659     414.9892
   1419.14551     679.0315     415.1189   1419.14551     679.0315     415.1189
   1419.13025     678.3549     414.4426   1419.13025     678.3549     414.4426
   1419.11499     680.5664     414.8771   1419.11499     680.5664     414.8771
   1419.09973     680.8989     414.6017   1419.09973     680.8989     414.6017
   1419.08447     680.6843     416.0486   1419.08447     680.6843     416.0486
   1419.06921     681.4928     415.5628   1419.06921     681.4928     415.5628
   1419.05396     682.5722     415.4456   1419.05396     682.5722     415.4456
   1419.03870     683.4008     416.1032   1419.03870     683.4008     416.1032
   1419.02344     682.8353     415.6634   1419.02344     682.8353     415.6634
   1419.00818     684.0755     415.1150   1419.00818     684.0755     415.1150
   1418.99292     685.0896     415.9975   1418.99292     685.0896     415.9975
   1418.97766     685.9358     416.5260   1418.97766     685.9358     416.5260
   1418.96240     686.3373     416.1542   1418.96240     686.3373     416.1542
   1418.94714     687.6083     416.9226   1418.94714     687.6083     416.9226
   1418.93188     687.3508     417.2411   1418.93188     687.3508     417.2411
   1418.91663     688.5446     417.2513   1418.91663     688.5446     417.2513
   1418.90137     689.1620     418.3400   1418.90137     689.1620     418.3400
   1418.88611     689.0703     418.0023   1418.88611     689.0703     418.0023
   1418.87085     690.8373     418.1627   1418.87085     690.8373     418.1627
   1418.85559     690.7360     418.4824   1418.85559     690.7360     418.4824
   1418.84033     691.4216     418.7024   1418.84033     691.4216     418.7024
   1418.82507     692.9863     419.6108   1418.82507     692.9863     419.6108
   1418.80981     693.8762     419.2718   1418.80981     693.8762     419.2718
   1418.79456     694.5625     419.4610   1418.79456     694.5625     419.4610
   1418.77930     694.9185     419.9909   1418.77930     694.9185     419.9909
   1418.76404     695.0208     420.4038   1418.76404     695.0208     420.4038
   1418.74878     697.5823     420.6067   1418.74878     697.5823     420.6067
   1418.73352     697.2324     421.0713   1418.73352     697.2324     421.0713
   1418.71826     697.9930     421.8615   1418.71826     697.9930     421.8615
   1418.70300     699.1873     422.2815   1418.70300     699.1873     422.2815
   1418.68774     699.8085     422.6804   1418.68774     699.8085     422.6804
   1418.67249     703.0876     422.3795   1418.67249     703.0876     422.3795
   1418.65723     702.2147     422.7692   1418.65723     702.2147     422.7692
   1418.64197     701.8272     423.2170   1418.64197     701.8272     423.2170
   1418.62671     703.0786     424.6748   1418.62671     703.0786     424.6748
   1418.61145     704.2432     423.8492   1418.61145     704.2432     423.8492
   1418.59619     704.7150     424.3775   1418.59619     704.7150     424.3775
   1418.58093     705.9998     424.6858   1418.58093     705.9998     424.6858
   1418.56567     707.9340     425.5050   1418.56567     707.9340     425.5050
   1418.55042     708.9332     426.2581   1418.55042     708.9332     426.2581
   1418.53516     710.2842     426.7570   1418.53516     710.2842     426.7570
   1418.51990     710.5842     426.9669   1418.51990     710.5842     426.9669
   1418.50464     710.3887     427.5671   1418.50464     710.3887     427.5671
   1418.48938     712.6963     427.2430   1418.48938     712.6963     427.2430
   1418.47412     713.0524     428.3468   1418.47412     713.0524     428.3468
   1418.45886     713.4950     429.0835   1418.45886     713.4950     429.0835
   1418.44360     714.7531     429.2631   1418.44360     714.7531     429.2631
   1418.42834     716.3185     429.9162   1418.42834     716.3185     429.9162
   1418.41309     716.8342     429.8890   1418.41309     716.8342     429.8890
   1418.39783     719.4530     430.7845   1418.39783     719.4530     430.7845
   1418.38257     720.5659     431.2286   1418.38257     720.5659     431.2286
   1418.36731     721.4941     432.6051   1418.36731     721.4941     432.6051
   1418.35205     721.4747     432.4000   1418.35205     721.4747     432.4000
   1418.33679     722.1079     432.5454   1418.33679     722.1079     432.5454
   1418.32153     724.6685     433.1145   1418.32153     724.6685     433.1145
   1418.30627     723.9377     433.8963   1418.30627     723.9377     433.8963
   1418.29102     726.7916     435.2395   1418.29102     726.7916     435.2395
   1418.27576     726.8888     434.8947   1418.27576     726.8888     434.8947
   1418.26050     729.4882     436.3279   1418.26050     729.4882     436.3279
   1418.24524     729.0490     437.0203   1418.24524     729.0490     437.0203
   1418.22998     730.1655     436.6855   1418.22998     730.1655     436.6855
   1418.21472     731.2922     437.2650   1418.21472     731.2922     437.2650
   1418.19946     733.9131     438.0736   1418.19946     733.9131     438.0736
   1418.18420     733.8702     439.1438   1418.18420     733.8702     439.1438
   1418.16895     735.8887     439.3618   1418.16895     735.8887     439.3618
   1418.15369     736.5391     439.6715   1418.15369     736.5391     439.6715
   1418.13843     738.5057     440.6476   1418.13843     738.5057     440.6476
   1418.12317     738.7404     441.2285   1418.12317     738.7404     441.2285
   1418.10791     740.3157     441.5532   1418.10791     740.3157     441.5532
   1418.09265     741.9489     442.3520   1418.09265     741.9489     442.3520
   1418.07739     742.7418     442.6029   1418.07739     742.7418     442.6029
   1418.06213     744.1310     443.4635   1418.06213     744.1310     443.4635
   1418.04688     744.2190     444.6818   1418.04688     744.2190     444.6818
   1418.03162     745.0363     444.5487   1418.03162     745.0363     444.5487
   1418.01636     748.5457     445.2215   1418.01636     748.5457     445.2215
   1418.00110     748.2044     445.9895   1418.00110     748.2044     445.9895
   1417.98584     749.2722     446.4920   1417.98584     749.2722     446.4920
   1417.97058     751.1553     447.8474   1417.97058     751.1553     447.8474
   1417.95532     751.7861     447.9445   1417.95532     751.7861     447.9445
   1417.94006     753.4227     448.5758   1417.94006     753.4227     448.5758
   1417.92480     755.1985     449.0764   1417.92480     755.1985     449.0764
   1417.90955     755.9312     450.1843   1417.90955     755.9312     450.1843
   1417.89429     757.6090     450.7810   1417.89429     757.6090     450.7810
   1417.87903     758.5140     450.6840   1417.87903     758.5140     450.6840
   1417.86377     760.7029     451.8625   1417.86377     760.7029     451.8625
   1417.84851     761.8330     452.9366   1417.84851     761.8330     452.9366
   1417.83325     761.6296     453.0008   1417.83325     761.6296     453.0008
   1417.81799     763.8885     454.6295   1417.81799     763.8885     454.6295
   1417.80273     764.5631     454.3741   1417.80273     764.5631     454.3741
   1417.78748     767.5009     455.2987   1417.78748     767.5009     455.2987
   1417.77222     768.3297     456.1205   1417.77222     768.3297     456.1205
   1417.75696     769.5255     457.2346   1417.75696     769.5255     457.2346
   1417.74170     770.2004     457.0371   1417.74170     770.2004     457.0371
   1417.72644     772.1666     458.3652   1417.72644     772.1666     458.3652
   1417.71118     772.8275     459.0601   1417.71118     772.8275     459.0601
   1417.69592     773.8799     458.8161   1417.69592     773.8799     458.8161
   1417.68066     776.8569     459.6105   1417.68066     776.8569     459.6105
   1417.66541     777.0545     460.3310   1417.66541     777.0545     460.3310
   1417.65015     778.0508     461.2752   1417.65015     778.0508     461.2752
   1417.63489     779.8915     461.9090   1417.63489     779.8915     461.9090
   1417.61963     779.7679     461.8344   1417.61963     779.7679     461.8344
   1417.60437     781.8440     462.9967   1417.60437     781.8440     462.9967
   1417.58911     782.3007     463.6312   1417.58911     782.3007     463.6312
   1417.57385     782.0573     463.9436   1417.57385     782.0573     463.9436
   1417.55859     785.0795     464.3224   1417.55859     785.0795     464.3224
   1417.54333     786.1643     466.1196   1417.54333     786.1643     466.1196
   1417.52808     787.7772     466.2403   1417.52808     787.7772     466.2403
   1417.51282     788.0568     466.7058   1417.51282     788.0568     466.7058
   1417.49756     789.3823     467.8149   1417.49756     789.3823     467.8149
   1417.48230     790.7015     468.1090   1417.48230     790.7015     468.1090
   1417.46704     792.1015     468.3208   1417.46704     792.1015     468.3208
   1417.45178     793.4332     469.6556   1417.45178     793.4332     469.6556
   1417.43652     794.6060     470.5972   1417.43652     794.6060     470.5972
   1417.42126     796.6125     471.2081   1417.42126     796.6125     471.2081
   1417.40601     797.2958     472.2173   1417.40601     797.2958     472.2173
   1417.39075     798.0912     471.7971   1417.39075     798.0912     471.7971
   1417.37549     799.3212     472.9282   1417.37549     799.3212     472.9282
   1417.36023     800.7672     472.7814   1417.36023     800.7672     472.7814
   1417.34497     803.1812     473.4432   1417.34497     803.1812     473.4432
   1417.32971     803.9765     474.6191   1417.32971     803.9765     474.6191
   1417.31445     803.8818     475.3669   1417.31445     803.8818     475.3669
   1417.29919     804.6746     475.4737   1417.29919     804.6746     475.4737
   1417.28394     806.6779     476.3509   1417.28394     806.6779     476.3509
   1417.26868     805.9358     476.9958   1417.26868     805.9358     476.9958
   1417.25342     807.8191     477.5264   1417.25342     807.8191     477.5264
   1417.23816     811.1833     478.6973   1417.23816     811.1833     478.6973
   1417.22290     811.5811     478.5250   1417.22290     811.5811     478.5250
   1417.20764     812.5179     479.5457   1417.20764     812.5179     479.5457
   1417.19238     813.1926     480.3299   1417.19238     813.1926     480.3299
   1417.17712     812.4290     479.9948   1417.17712     812.4290     479.9948
   1417.16187     814.9251     480.3341   1417.16187     814.9251     480.3341
   1417.14661     816.1904     481.5375   1417.14661     816.1904     481.5375
   1417.13135     815.4398     481.7649   1417.13135     815.4398     481.7649
   1417.11609     818.3188     482.2727   1417.11609     818.3188     482.2727
   1417.10083     818.9210     482.9729   1417.10083     818.9210     482.9729
   1417.08557     818.5618     482.6866   1417.08557     818.5618     482.6866
   1417.07031     820.0981     483.8996   1417.07031     820.0981     483.8996
   1417.05505     822.3625     485.0258   1417.05505     822.3625     485.0258
   1417.03979     821.5239     484.6996   1417.03979     821.5239     484.6996
   1417.02454     822.2935     485.2648   1417.02454     822.2935     485.2648
   1417.00928     823.2341     486.3733   1417.00928     823.2341     486.3733
   1416.99402     823.3189     485.6711   1416.99402     823.3189     485.6711
   1416.97876     825.4476     486.6190   1416.97876     825.4476     486.6190
   1416.96350     826.0866     487.1408   1416.96350     826.0866     487.1408
   1416.94824     827.5824     487.1820   1416.94824     827.5824     487.1820
   1416.93298     827.2960     487.6381   1416.93298     827.2960     487.6381
   1416.91772     826.2599     488.0164   1416.91772     826.2599     488.0164
   1416.90247     827.8072     488.0276   1416.90247     827.8072     488.0276
   1416.88721     829.5889     489.1522   1416.88721     829.5889     489.1522
   1416.87195     830.9031     490.2529   1416.87195     830.9031     490.2529
   1416.85669     830.2081     489.8138   1416.85669     830.2081     489.8138
   1416.84143     830.0317     489.7222   1416.84143     830.0317     489.7222
   1416.82617     831.5279     489.5627   1416.82617     831.5279     489.5627
   1416.81091     831.5009     490.8484   1416.81091     831.5009     490.8484
   1416.79565     832.8696     490.5306   1416.79565     832.8696     490.5306
   1416.78040     832.6812     491.0966   1416.78040     832.6812     491.0966
   1416.76514     834.5671     490.6836   1416.76514     834.5671     490.6836
   1416.74988     835.0164     490.8926   1416.74988     835.0164     490.8926
   1416.73462     833.5853     490.5601   1416.73462     833.5853     490.5601
   1416.71936     836.1066     491.4460   1416.71936     836.1066     491.4460
   1416.70410     834.6096     492.0696   1416.70410     834.6096     492.0696
   1416.68884     835.1232     493.3166   1416.68884     835.1232     493.3166
   1416.67358     835.2961     493.2137   1416.67358     835.2961     493.2137
   1416.65833     836.5676     492.0692   1416.65833     836.5676     492.0692
   1416.64307     837.9546     492.4496   1416.64307     837.9546     492.4496
   1416.62781     837.0711     491.9875   1416.62781     837.0711     491.9875
   1416.61255     837.0340     492.9930   1416.61255     837.0340     492.9930
   1416.59729     837.6195     493.4320   1416.59729     837.6195     493.4320
   1416.58203     835.5706     492.8647   1416.58203     835.5706     492.8647
   1416.56677     836.7280     493.8389   1416.56677     836.7280     493.8389
   1416.55151     837.7794     493.0526   1416.55151     837.7794     493.0526
   1416.53625     837.4624     493.5347   1416.53625     837.4624     493.5347
   1416.52100     838.8101     493.8847   1416.52100     838.8101     493.8847
   1416.50574     838.7093     493.1081   1416.50574     838.7093     493.1081
   1416.49048     838.8966     493.7044   1416.49048     838.8966     493.7044
   1416.47522     838.4130     493.7421   1416.47522     838.4130     493.7421
   1416.45996     838.3939     492.1921   1416.45996     838.3939     492.1921
   1416.44470     837.7912     493.7982   1416.44470     837.7912     493.7982
   1416.42944     837.4698     493.3373   1416.42944     837.4698     493.3373
   1416.41418     836.7131     493.1307   1416.41418     836.7131     493.1307
   1416.39893     837.6519     492.2846   1416.39893     837.6519     492.2846
   1416.38367     837.5638     492.7006   1416.38367     837.5638     492.7006
   1416.36841     837.4743     492.6736   1416.36841     837.4743     492.6736
   1416.35315     837.7340     492.5222   1416.35315     837.7340     492.5222
   1416.33789     836.7419     492.2298   1416.33789     836.7419     492.2298
   1416.32263     837.4617     492.1284   1416.32263     837.4617     492.1284
   1416.30737     834.9792     492.1126   1416.30737     834.9792     492.1126
   1416.29211     835.9489     491.9442   1416.29211     835.9489     491.9442
   1416.27686     835.9720     491.7849   1416.27686     835.9720     491.7849
   1416.26160     836.4124     491.9223   1416.26160     836.4124     491.9223
   1416.24634     835.9635     491.9408   1416.24634     835.9635     491.9408
   1416.23108     836.9626     492.4423   1416.23108     836.9626     492.4423
   1416.21582     834.9382     492.4222   1416.21582     834.9382     492.4222
   1416.20056     835.1837     491.2374   1416.20056     835.1837     491.2374
   1416.18530     833.4181     491.0883   1416.18530     833.4181     491.0883
   1416.17004     833.1989     491.0928   1416.17004     833.1989     491.0928
   1416.15479     831.6796     490.9735   1416.15479     831.6796     490.9735
   1416.13953     832.5198     491.1877   1416.13953     832.5198     491.1877
   1416.12427     832.1993     490.7362   1416.12427     832.1993     490.7362
   1416.10901     831.3461     490.4297   1416.10901     831.3461     490.4297
   1416.09375     831.1323     490.5635   1416.09375     831.1323     490.5635
   1416.07849     830.4388     489.3224   1416.07849     830.4388     489.3224
   1416.06323     829.7501     489.4740   1416.06323     829.7501     489.4740
   1416.04797     829.9876     489.1940   1416.04797     829.9876     489.1940
   1416.03271     829.7158     488.8186   1416.03271     829.7158     488.8186
   1416.01746     827.4026     489.2591   1416.01746     827.4026     489.2591
   1416.00220     826.9149     488.4540   1416.00220     826.9149     488.4540
   1415.98694     826.4483     489.3581   1415.98694     826.4483     489.3581
   1415.97168     827.2230     487.9621   1415.97168     827.2230     487.9621
   1415.95642     826.8590     488.3640   1415.95642     826.8590     488.3640
   1415.94116     825.7200     488.3000   1415.94116     825.7200     488.3000
   1415.92590     823.8645     486.7293   1415.92590     823.8645     486.7293
   1415.91064     824.5875     487.7215   1415.91064     824.5875     487.7215
   1415.89539     822.7456     486.8035   1415.89539     822.7456     486.8035
   1415.88013     822.1984     487.4133   1415.88013     822.1984     487.4133
   1415.86487     821.8852     486.2782   1415.86487     821.8852     486.2782
   1415.84961     822.0031     487.0774   1415.84961     822.0031     487.0774
   1415.83435     820.0899     486.3946   1415.83435     820.0899     486.3946
   1415.81909     819.7718     486.0375   1415.81909     819.7718     486.0375
   1415.80383     817.9403     485.8369   1415.80383     817.9403     485.8369
   1415.78857     818.0885     485.2304   1415.78857     818.0885     485.2304
   1415.77332     815.7084     485.1535   1415.77332     815.7084     485.1535
   1415.75806     816.7464     485.0222   1415.75806     816.7464     485.0222
