#     FILENAME=!Skynet_57528_lach-cc-81_20522_20927.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-81_20522_20927
#     SRC_NAME=lach-cc-81
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T16:03:39.620
#        OBSID=20522
#      SCANNUM=20927
#          MJD=57528.6703
#          UTC=57908
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=20:39:02.80
#          DEC=41:27:35.61
#      RA(hrs)=20.650800
#     DEC(deg)=41.459900
#    AZIM(deg)=304.177
#    ELEV(deg)=24.264
#     IFattens=12.00, 11.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     598.5560     520.0530   1421.90735     598.5560     520.0530
   1421.89209     598.4375     518.6547   1421.89209     598.4375     518.6547
   1421.87683     598.1085     517.7906   1421.87683     598.1085     517.7906
   1421.86157     597.9959     516.1365   1421.86157     597.9959     516.1365
   1421.84631     597.2232     515.2308   1421.84631     597.2232     515.2308
   1421.83105     597.5065     515.0390   1421.83105     597.5065     515.0390
   1421.81580     597.1434     512.7388   1421.81580     597.1434     512.7388
   1421.80054     597.5560     511.3200   1421.80054     597.5560     511.3200
   1421.78528     597.7655     510.9339   1421.78528     597.7655     510.9339
   1421.77002     596.8557     509.3694   1421.77002     596.8557     509.3694
   1421.75476     597.3653     507.8604   1421.75476     597.3653     507.8604
   1421.73950     596.2715     507.0903   1421.73950     596.2715     507.0903
   1421.72424     596.9377     505.3843   1421.72424     596.9377     505.3843
   1421.70898     596.1104     504.9203   1421.70898     596.1104     504.9203
   1421.69373     596.6864     503.3580   1421.69373     596.6864     503.3580
   1421.67847     595.8691     501.9956   1421.67847     595.8691     501.9956
   1421.66321     595.3775     500.2426   1421.66321     595.3775     500.2426
   1421.64795     595.6713     498.9843   1421.64795     595.6713     498.9843
   1421.63269     596.2608     497.7572   1421.63269     596.2608     497.7572
   1421.61743     594.8728     495.8647   1421.61743     594.8728     495.8647
   1421.60217     596.4341     495.8679   1421.60217     596.4341     495.8679
   1421.58691     594.6628     493.8775   1421.58691     594.6628     493.8775
   1421.57166     595.5052     492.3584   1421.57166     595.5052     492.3584
   1421.55640     594.7254     491.0952   1421.55640     594.7254     491.0952
   1421.54114     594.9080     490.8289   1421.54114     594.9080     490.8289
   1421.52588     594.3639     488.0015   1421.52588     594.3639     488.0015
   1421.51062     594.6990     486.9608   1421.51062     594.6990     486.9608
   1421.49536     594.3165     486.2707   1421.49536     594.3165     486.2707
   1421.48010     594.3074     485.3565   1421.48010     594.3074     485.3565
   1421.46484     593.6982     483.0952   1421.46484     593.6982     483.0952
   1421.44958     594.1218     482.3426   1421.44958     594.1218     482.3426
   1421.43433     594.0980     480.6175   1421.43433     594.0980     480.6175
   1421.41907     594.0206     479.8702   1421.41907     594.0206     479.8702
   1421.40381     593.1954     477.9119   1421.40381     593.1954     477.9119
   1421.38855     594.9048     476.6032   1421.38855     594.9048     476.6032
   1421.37329     593.8245     475.7964   1421.37329     593.8245     475.7964
   1421.35803     594.3778     474.4461   1421.35803     594.3778     474.4461
   1421.34277     593.3073     473.2101   1421.34277     593.3073     473.2101
   1421.32751     594.7857     471.5831   1421.32751     594.7857     471.5831
   1421.31226     593.8099     470.6714   1421.31226     593.8099     470.6714
   1421.29700     592.8102     470.1939   1421.29700     592.8102     470.1939
   1421.28174     593.2318     468.4841   1421.28174     593.2318     468.4841
   1421.26648     594.7292     468.2479   1421.26648     594.7292     468.2479
   1421.25122     594.0906     466.9797   1421.25122     594.0906     466.9797
   1421.23596     595.9513     465.6261   1421.23596     595.9513     465.6261
   1421.22070     595.9759     465.6618   1421.22070     595.9759     465.6618
   1421.20544     596.9200     464.1946   1421.20544     596.9200     464.1946
   1421.19019     596.6413     463.7388   1421.19019     596.6413     463.7388
   1421.17493     596.1864     463.2448   1421.17493     596.1864     463.2448
   1421.15967     596.4400     462.8169   1421.15967     596.4400     462.8169
   1421.14441     598.3806     460.8786   1421.14441     598.3806     460.8786
   1421.12915     598.3348     460.3773   1421.12915     598.3348     460.3773
   1421.11389     599.5532     460.6236   1421.11389     599.5532     460.6236
   1421.09863     602.4197     460.9963   1421.09863     602.4197     460.9963
   1421.08337     605.9731     462.3909   1421.08337     605.9731     462.3909
   1421.06812     611.5845     465.3859   1421.06812     611.5845     465.3859
   1421.05286     619.7025     470.7452   1421.05286     619.7025     470.7452
   1421.03760     631.9532     479.0619   1421.03760     631.9532     479.0619
   1421.02234     646.3521     487.6320   1421.02234     646.3521     487.6320
   1421.00708     665.0914     500.3225   1421.00708     665.0914     500.3225
   1420.99182     685.6138     514.2944   1420.99182     685.6138     514.2944
   1420.97656     705.8842     527.2935   1420.97656     705.8842     527.2935
   1420.96130     728.1664     543.0411   1420.96130     728.1664     543.0411
   1420.94604     757.6789     563.2011   1420.94604     757.6789     563.2011
   1420.93079     799.6827     591.3829   1420.93079     799.6827     591.3829
   1420.91553     860.9622     634.4836   1420.91553     860.9622     634.4836
   1420.90027     934.2706     685.4291   1420.90027     934.2706     685.4291
   1420.88501    1011.9465     739.0886   1420.88501    1011.9465     739.0886
   1420.86975    1023.3818     746.8092   1420.86975    1023.3818     746.8092
   1420.85449     901.2289     658.1541   1420.85449     901.2289     658.1541
   1420.83923     814.6252     593.0160   1420.83923     814.6252     593.0160
   1420.82397     818.8199     595.7804   1420.82397     818.8199     595.7804
   1420.80872     853.5001     617.9982   1420.80872     853.5001     617.9982
   1420.79346     913.1777     658.0998   1420.79346     913.1777     658.0998
   1420.77820    1027.2552     738.2686   1420.77820    1027.2552     738.2686
   1420.76294    1161.2585     827.6229   1420.76294    1161.2585     827.6229
   1420.74768    1142.3325     813.2910   1420.74768    1142.3325     813.2910
   1420.73242    1010.1981     720.5557   1420.73242    1010.1981     720.5557
   1420.71716     903.1050     644.1341   1420.71716     903.1050     644.1341
   1420.70190     853.5798     609.7315   1420.70190     853.5798     609.7315
   1420.68665     846.1360     601.6741   1420.68665     846.1360     601.6741
   1420.67139     873.8393     618.3473   1420.67139     873.8393     618.3473
   1420.65613     926.8018     656.5061   1420.65613     926.8018     656.5061
   1420.64087    1030.7065     723.8751   1420.64087    1030.7065     723.8751
   1420.62561    1197.1399     838.0568   1420.62561    1197.1399     838.0568
   1420.61035    1433.0715     994.8567   1420.61035    1433.0715     994.8567
   1420.59509    1653.9199    1147.1759   1420.59509    1653.9199    1147.1759
   1420.57983    1714.9286    1188.8661   1420.57983    1714.9286    1188.8661
   1420.56458    1755.1505    1210.3699   1420.56458    1755.1505    1210.3699
   1420.54932    1719.0302    1183.0421   1420.54932    1719.0302    1183.0421
   1420.53406    1628.0715    1117.3108   1420.53406    1628.0715    1117.3108
   1420.51880    1764.2793    1211.6910   1420.51880    1764.2793    1211.6910
   1420.50354    1704.6168    1167.6246   1420.50354    1704.6168    1167.6246
   1420.48828    1366.3607     937.8162   1420.48828    1366.3607     937.8162
   1420.47302    1031.7678     709.0388   1420.47302    1031.7678     709.0388
   1420.45776     833.4296     574.6806   1420.45776     833.4296     574.6806
   1420.44250     728.5623     500.5605   1420.44250     728.5623     500.5605
   1420.42725     671.9869     463.2628   1420.42725     671.9869     463.2628
   1420.41199     642.1765     440.7491   1420.41199     642.1765     440.7491
   1420.39673     621.1988     427.5965   1420.39673     621.1988     427.5965
   1420.38147     611.6637     418.2814   1420.38147     611.6637     418.2814
   1420.36621     605.4142     413.5095   1420.36621     605.4142     413.5095
   1420.35095     600.9897     410.6905   1420.35095     600.9897     410.6905
   1420.33569     599.8456     408.2101   1420.33569     599.8456     408.2101
   1420.32043     598.7120     406.9737   1420.32043     598.7120     406.9737
   1420.30518     598.8986     405.3266   1420.30518     598.8986     405.3266
   1420.28992     596.9008     403.9782   1420.28992     596.9008     403.9782
   1420.27466     597.1133     403.2726   1420.27466     597.1133     403.2726
   1420.25940     596.6569     402.4563   1420.25940     596.6569     402.4563
   1420.24414     595.3990     401.6500   1420.24414     595.3990     401.6500
   1420.22888     594.9482     400.2696   1420.22888     594.9482     400.2696
   1420.21362     594.2478     398.5757   1420.21362     594.2478     398.5757
   1420.19836     593.6432     397.4255   1420.19836     593.6432     397.4255
   1420.18311     592.2460     395.6299   1420.18311     592.2460     395.6299
   1420.16785     592.0394     395.0244   1420.16785     592.0394     395.0244
   1420.15259     591.5695     393.9525   1420.15259     591.5695     393.9525
   1420.13733     592.0383     393.3586   1420.13733     592.0383     393.3586
   1420.12207     590.8507     391.7346   1420.12207     590.8507     391.7346
   1420.10681     589.8290     390.9743   1420.10681     589.8290     390.9743
   1420.09155     589.0732     390.6042   1420.09155     589.0732     390.6042
   1420.07629     590.2281     389.6098   1420.07629     590.2281     389.6098
   1420.06104     588.8793     388.6153   1420.06104     588.8793     388.6153
   1420.04578     589.4913     387.8564   1420.04578     589.4913     387.8564
   1420.03052     590.0876     387.2870   1420.03052     590.0876     387.2870
   1420.01526     590.0074     387.1769   1420.01526     590.0074     387.1769
   1420.00000     591.0182     388.0863   1420.00000     591.0182     388.0863
   1419.98474     592.0288     388.9956   1419.98474     592.0288     388.9956
   1419.96948     592.8013     386.1644   1419.96948     592.8013     386.1644
   1419.95422     590.5395     384.4756   1419.95422     590.5395     384.4756
   1419.93896     590.0709     384.1306   1419.93896     590.0709     384.1306
   1419.92371     591.4902     383.3558   1419.92371     591.4902     383.3558
   1419.90845     591.3724     383.4167   1419.90845     591.3724     383.4167
   1419.89319     591.3329     382.6415   1419.89319     591.3329     382.6415
   1419.87793     592.3555     382.1855   1419.87793     592.3555     382.1855
   1419.86267     591.7963     382.0070   1419.86267     591.7963     382.0070
   1419.84741     592.4117     380.6802   1419.84741     592.4117     380.6802
   1419.83215     593.0985     380.4335   1419.83215     593.0985     380.4335
   1419.81689     592.4356     380.7332   1419.81689     592.4356     380.7332
   1419.80164     593.0756     380.4392   1419.80164     593.0756     380.4392
   1419.78638     593.6431     379.7572   1419.78638     593.6431     379.7572
   1419.77112     594.3387     379.1552   1419.77112     594.3387     379.1552
   1419.75586     593.1709     379.6272   1419.75586     593.1709     379.6272
   1419.74060     594.0014     378.7468   1419.74060     594.0014     378.7468
   1419.72534     593.9628     378.6969   1419.72534     593.9628     378.6969
   1419.71008     594.6669     378.7272   1419.71008     594.6669     378.7272
   1419.69482     596.1033     377.6273   1419.69482     596.1033     377.6273
   1419.67957     595.4911     377.6080   1419.67957     595.4911     377.6080
   1419.66431     595.9498     377.2733   1419.66431     595.9498     377.2733
   1419.64905     595.5745     376.9271   1419.64905     595.5745     376.9271
   1419.63379     595.3040     377.1115   1419.63379     595.3040     377.1115
   1419.61853     596.7726     376.4510   1419.61853     596.7726     376.4510
   1419.60327     596.8958     376.5414   1419.60327     596.8958     376.5414
   1419.58801     596.8888     375.7591   1419.58801     596.8888     375.7591
   1419.57275     597.7024     375.5928   1419.57275     597.7024     375.5928
   1419.55750     598.3102     375.0027   1419.55750     598.3102     375.0027
   1419.54224     598.6177     374.7959   1419.54224     598.6177     374.7959
   1419.52698     598.6284     374.5420   1419.52698     598.6284     374.5420
   1419.51172     598.8288     374.3658   1419.51172     598.8288     374.3658
   1419.49646     599.5573     374.6062   1419.49646     599.5573     374.6062
   1419.48120     599.9439     374.3719   1419.48120     599.9439     374.3719
   1419.46594     600.9412     374.2180   1419.46594     600.9412     374.2180
   1419.45068     600.3940     373.6108   1419.45068     600.3940     373.6108
   1419.43542     601.5762     373.6992   1419.43542     601.5762     373.6992
   1419.42017     601.1009     374.3773   1419.42017     601.1009     374.3773
   1419.40491     601.2133     373.4195   1419.40491     601.2133     373.4195
   1419.38965     601.7529     374.1044   1419.38965     601.7529     374.1044
   1419.37439     602.3154     373.7898   1419.37439     602.3154     373.7898
   1419.35913     603.3033     373.2952   1419.35913     603.3033     373.2952
   1419.34387     602.9943     373.2348   1419.34387     602.9943     373.2348
   1419.32861     603.3367     373.3749   1419.32861     603.3367     373.3749
   1419.31335     604.2254     373.2151   1419.31335     604.2254     373.2151
   1419.29810     603.5026     373.6446   1419.29810     603.5026     373.6446
   1419.28284     605.9330     372.9988   1419.28284     605.9330     372.9988
   1419.26758     605.6347     373.1911   1419.26758     605.6347     373.1911
   1419.25232     605.6080     373.4559   1419.25232     605.6080     373.4559
   1419.23706     606.2501     372.8577   1419.23706     606.2501     372.8577
   1419.22180     607.9216     373.7283   1419.22180     607.9216     373.7283
   1419.20654     606.3832     373.0010   1419.20654     606.3832     373.0010
   1419.19128     608.2156     372.9110   1419.19128     608.2156     372.9110
   1419.17603     608.0362     373.1734   1419.17603     608.0362     373.1734
   1419.16077     607.7010     372.6042   1419.16077     607.7010     372.6042
   1419.14551     609.8238     373.1530   1419.14551     609.8238     373.1530
   1419.13025     610.7337     373.1641   1419.13025     610.7337     373.1641
   1419.11499     609.8686     374.4685   1419.11499     609.8686     374.4685
   1419.09973     610.9377     372.6557   1419.09973     610.9377     372.6557
   1419.08447     611.3403     372.8766   1419.08447     611.3403     372.8766
   1419.06921     611.7910     373.8573   1419.06921     611.7910     373.8573
   1419.05396     611.0022     373.7409   1419.05396     611.0022     373.7409
   1419.03870     613.0787     373.6356   1419.03870     613.0787     373.6356
   1419.02344     613.1385     373.2951   1419.02344     613.1385     373.2951
   1419.00818     614.3029     374.0598   1419.00818     614.3029     374.0598
   1418.99292     614.2906     373.7445   1418.99292     614.2906     373.7445
   1418.97766     614.1063     374.4497   1418.97766     614.1063     374.4497
   1418.96240     614.9954     374.3128   1418.96240     614.9954     374.3128
   1418.94714     614.2568     374.0773   1418.94714     614.2568     374.0773
   1418.93188     616.3623     374.8396   1418.93188     616.3623     374.8396
   1418.91663     616.3025     374.4170   1418.91663     616.3025     374.4170
   1418.90137     617.2427     374.9121   1418.90137     617.2427     374.9121
   1418.88611     618.4246     375.4261   1418.88611     618.4246     375.4261
   1418.87085     617.9473     374.8963   1418.87085     617.9473     374.8963
   1418.85559     619.4401     374.9786   1418.85559     619.4401     374.9786
   1418.84033     619.3348     375.8979   1418.84033     619.3348     375.8979
   1418.82507     620.2930     375.8393   1418.82507     620.2930     375.8393
   1418.80981     620.1147     375.9744   1418.80981     620.1147     375.9744
   1418.79456     621.1430     376.2308   1418.79456     621.1430     376.2308
   1418.77930     621.4105     375.7311   1418.77930     621.4105     375.7311
   1418.76404     622.5916     376.6870   1418.76404     622.5916     376.6870
   1418.74878     623.0801     377.2924   1418.74878     623.0801     377.2924
   1418.73352     623.5490     377.3192   1418.73352     623.5490     377.3192
   1418.71826     623.9852     377.7243   1418.71826     623.9852     377.7243
   1418.70300     624.5214     377.9294   1418.70300     624.5214     377.9294
   1418.68774     625.4220     377.6359   1418.68774     625.4220     377.6359
   1418.67249     625.7411     377.9943   1418.67249     625.7411     377.9943
   1418.65723     625.8331     378.6812   1418.65723     625.8331     378.6812
   1418.64197     627.4115     379.2534   1418.64197     627.4115     379.2534
   1418.62671     627.4701     379.3382   1418.62671     627.4701     379.3382
   1418.61145     628.0790     380.3649   1418.61145     628.0790     380.3649
   1418.59619     628.6822     379.4275   1418.59619     628.6822     379.4275
   1418.58093     631.0782     379.5288   1418.58093     631.0782     379.5288
   1418.56567     630.2370     380.5960   1418.56567     630.2370     380.5960
   1418.55042     631.8631     380.5353   1418.55042     631.8631     380.5353
   1418.53516     632.3691     380.9618   1418.53516     632.3691     380.9618
   1418.51990     632.8787     380.8287   1418.51990     632.8787     380.8287
   1418.50464     633.1992     381.8468   1418.50464     633.1992     381.8468
   1418.48938     634.3311     381.7426   1418.48938     634.3311     381.7426
   1418.47412     635.0251     382.5577   1418.47412     635.0251     382.5577
   1418.45886     634.8878     383.4772   1418.45886     634.8878     383.4772
   1418.44360     636.8705     383.0006   1418.44360     636.8705     383.0006
   1418.42834     636.2538     384.0788   1418.42834     636.2538     384.0788
   1418.41309     636.7520     384.1075   1418.41309     636.7520     384.1075
   1418.39783     638.2014     384.8780   1418.39783     638.2014     384.8780
   1418.38257     638.0071     384.6205   1418.38257     638.0071     384.6205
   1418.36731     639.2561     385.2763   1418.36731     639.2561     385.2763
   1418.35205     640.5499     385.1692   1418.35205     640.5499     385.1692
   1418.33679     640.6643     385.8716   1418.33679     640.6643     385.8716
   1418.32153     640.7554     385.5829   1418.32153     640.7554     385.5829
   1418.30627     641.9540     386.8960   1418.30627     641.9540     386.8960
   1418.29102     641.9415     387.2693   1418.29102     641.9415     387.2693
   1418.27576     642.0244     387.5526   1418.27576     642.0244     387.5526
   1418.26050     643.5316     387.9414   1418.26050     643.5316     387.9414
   1418.24524     644.7980     388.8254   1418.24524     644.7980     388.8254
   1418.22998     645.4589     389.1017   1418.22998     645.4589     389.1017
   1418.21472     645.9240     389.4524   1418.21472     645.9240     389.4524
   1418.19946     646.9000     389.7604   1418.19946     646.9000     389.7604
   1418.18420     648.7357     389.9451   1418.18420     648.7357     389.9451
   1418.16895     649.6680     390.5035   1418.16895     649.6680     390.5035
   1418.15369     650.4657     391.1585   1418.15369     650.4657     391.1585
   1418.13843     650.8295     391.7140   1418.13843     650.8295     391.7140
   1418.12317     651.4692     392.0522   1418.12317     651.4692     392.0522
   1418.10791     651.8721     392.5770   1418.10791     651.8721     392.5770
   1418.09265     652.5355     392.9383   1418.09265     652.5355     392.9383
   1418.07739     653.0352     394.0128   1418.07739     653.0352     394.0128
   1418.06213     654.5726     394.6030   1418.06213     654.5726     394.6030
   1418.04688     655.7509     394.8338   1418.04688     655.7509     394.8338
   1418.03162     655.5050     395.1740   1418.03162     655.5050     395.1740
   1418.01636     655.2603     395.7619   1418.01636     655.2603     395.7619
   1418.00110     657.3311     396.5264   1418.00110     657.3311     396.5264
   1417.98584     658.5887     396.6679   1417.98584     658.5887     396.6679
   1417.97058     659.0942     397.1990   1417.97058     659.0942     397.1990
   1417.95532     660.0879     397.6465   1417.95532     660.0879     397.6465
   1417.94006     660.6300     398.3929   1417.94006     660.6300     398.3929
   1417.92480     662.3530     398.1442   1417.92480     662.3530     398.1442
   1417.90955     662.2022     399.4961   1417.90955     662.2022     399.4961
   1417.89429     663.3593     399.6110   1417.89429     663.3593     399.6110
   1417.87903     664.4941     399.8037   1417.87903     664.4941     399.8037
   1417.86377     663.6412     401.1954   1417.86377     663.6412     401.1954
   1417.84851     664.1992     400.9185   1417.84851     664.1992     400.9185
   1417.83325     666.0289     402.2635   1417.83325     666.0289     402.2635
   1417.81799     667.0904     402.4951   1417.81799     667.0904     402.4951
   1417.80273     667.7385     402.6115   1417.80273     667.7385     402.6115
   1417.78748     668.4062     403.3280   1417.78748     668.4062     403.3280
   1417.77222     669.9394     404.2710   1417.77222     669.9394     404.2710
   1417.75696     670.1346     405.0957   1417.75696     670.1346     405.0957
   1417.74170     670.4584     405.6136   1417.74170     670.4584     405.6136
   1417.72644     671.1630     406.2119   1417.72644     671.1630     406.2119
   1417.71118     673.0427     407.3122   1417.71118     673.0427     407.3122
   1417.69592     673.6470     406.4310   1417.69592     673.6470     406.4310
   1417.68066     674.2977     407.4898   1417.68066     674.2977     407.4898
   1417.66541     675.7055     407.8054   1417.66541     675.7055     407.8054
   1417.65015     676.4804     409.0702   1417.65015     676.4804     409.0702
   1417.63489     677.1323     409.8810   1417.63489     677.1323     409.8810
   1417.61963     677.2498     410.1943   1417.61963     677.2498     410.1943
   1417.60437     679.2021     410.3184   1417.60437     679.2021     410.3184
   1417.58911     679.5088     411.7375   1417.58911     679.5088     411.7375
   1417.57385     679.9617     411.7484   1417.57385     679.9617     411.7484
   1417.55859     680.4973     412.5756   1417.55859     680.4973     412.5756
   1417.54333     681.1428     412.5692   1417.54333     681.1428     412.5692
   1417.52808     682.9806     413.8013   1417.52808     682.9806     413.8013
   1417.51282     683.9718     414.4593   1417.51282     683.9718     414.4593
   1417.49756     684.9793     414.5712   1417.49756     684.9793     414.5712
   1417.48230     685.0268     415.3795   1417.48230     685.0268     415.3795
   1417.46704     685.0438     416.4459   1417.46704     685.0438     416.4459
   1417.45178     686.9368     416.5283   1417.45178     686.9368     416.5283
   1417.43652     687.6166     417.0894   1417.43652     687.6166     417.0894
   1417.42126     688.9891     418.2182   1417.42126     688.9891     418.2182
   1417.40601     688.6290     418.2010   1417.40601     688.6290     418.2010
   1417.39075     689.2007     418.8728   1417.39075     689.2007     418.8728
   1417.37549     689.4518     418.8671   1417.37549     689.4518     418.8671
   1417.36023     691.9605     420.5572   1417.36023     691.9605     420.5572
   1417.34497     691.9931     420.4346   1417.34497     691.9931     420.4346
   1417.32971     692.5562     421.7655   1417.32971     692.5562     421.7655
   1417.31445     692.5908     421.9426   1417.31445     692.5908     421.9426
   1417.29919     693.3223     422.7357   1417.29919     693.3223     422.7357
   1417.28394     695.4248     422.5659   1417.28394     695.4248     422.5659
   1417.26868     695.4536     424.1512   1417.26868     695.4536     424.1512
   1417.25342     697.1083     424.3722   1417.25342     697.1083     424.3722
   1417.23816     696.9262     424.3573   1417.23816     696.9262     424.3573
   1417.22290     699.1931     426.1343   1417.22290     699.1931     426.1343
   1417.20764     698.0632     425.9751   1417.20764     698.0632     425.9751
   1417.19238     699.2125     426.2891   1417.19238     699.2125     426.2891
   1417.17712     699.3168     426.9485   1417.17712     699.3168     426.9485
   1417.16187     700.4736     426.8527   1417.16187     700.4736     426.8527
   1417.14661     701.9163     427.5609   1417.14661     701.9163     427.5609
   1417.13135     701.1001     428.7847   1417.13135     701.1001     428.7847
   1417.11609     702.3627     429.4148   1417.11609     702.3627     429.4148
   1417.10083     702.9154     429.5674   1417.10083     702.9154     429.5674
   1417.08557     704.2001     429.7544   1417.08557     704.2001     429.7544
   1417.07031     705.0388     430.7241   1417.07031     705.0388     430.7241
   1417.05505     704.9266     431.6537   1417.05505     704.9266     431.6537
   1417.03979     705.6041     431.6017   1417.03979     705.6041     431.6017
   1417.02454     705.8722     432.2034   1417.02454     705.8722     432.2034
   1417.00928     706.3132     433.0945   1417.00928     706.3132     433.0945
   1416.99402     706.3893     433.3416   1416.99402     706.3893     433.3416
   1416.97876     707.2909     433.8419   1416.97876     707.2909     433.8419
   1416.96350     707.3253     434.6226   1416.96350     707.3253     434.6226
   1416.94824     709.1508     434.8892   1416.94824     709.1508     434.8892
   1416.93298     710.5046     435.2023   1416.93298     710.5046     435.2023
   1416.91772     710.0956     435.1137   1416.91772     710.0956     435.1137
   1416.90247     710.5305     436.1022   1416.90247     710.5305     436.1022
   1416.88721     710.7789     437.1757   1416.88721     710.7789     437.1757
   1416.87195     710.9670     436.9058   1416.87195     710.9670     436.9058
   1416.85669     711.2195     437.4718   1416.85669     711.2195     437.4718
   1416.84143     712.4980     437.8898   1416.84143     712.4980     437.8898
   1416.82617     712.9520     438.5291   1416.82617     712.9520     438.5291
   1416.81091     713.2350     438.9851   1416.81091     713.2350     438.9851
   1416.79565     713.5743     438.6404   1416.79565     713.5743     438.6404
   1416.78040     714.1706     439.3269   1416.78040     714.1706     439.3269
   1416.76514     713.1429     439.6106   1416.76514     713.1429     439.6106
   1416.74988     714.3476     440.5097   1416.74988     714.3476     440.5097
   1416.73462     714.2271     441.1145   1416.73462     714.2271     441.1145
   1416.71936     714.5760     440.4835   1416.71936     714.5760     440.4835
   1416.70410     715.3810     440.4774   1416.70410     715.3810     440.4774
   1416.68884     715.5717     441.7888   1416.68884     715.5717     441.7888
   1416.67358     715.8853     441.5921   1416.67358     715.8853     441.5921
   1416.65833     716.2962     442.5966   1416.65833     716.2962     442.5966
   1416.64307     715.7260     442.7047   1416.64307     715.7260     442.7047
   1416.62781     715.9147     442.3535   1416.62781     715.9147     442.3535
   1416.61255     716.3160     443.0349   1416.61255     716.3160     443.0349
   1416.59729     716.0460     442.9038   1416.59729     716.0460     442.9038
   1416.58203     716.1221     443.1435   1416.58203     716.1221     443.1435
   1416.56677     716.7257     443.5706   1416.56677     716.7257     443.5706
   1416.55151     717.2558     443.8161   1416.55151     717.2558     443.8161
   1416.53625     716.6479     444.3414   1416.53625     716.6479     444.3414
   1416.52100     717.7933     443.6519   1416.52100     717.7933     443.6519
   1416.50574     717.6141     445.1611   1416.50574     717.6141     445.1611
   1416.49048     718.3586     444.7353   1416.49048     718.3586     444.7353
   1416.47522     717.9273     445.2295   1416.47522     717.9273     445.2295
   1416.45996     717.7881     445.1581   1416.45996     717.7881     445.1581
   1416.44470     717.4706     445.1117   1416.44470     717.4706     445.1117
   1416.42944     717.7372     444.8624   1416.42944     717.7372     444.8624
   1416.41418     717.2603     445.3740   1416.41418     717.2603     445.3740
   1416.39893     716.7236     445.4779   1416.39893     716.7236     445.4779
   1416.38367     717.0649     445.0588   1416.38367     717.0649     445.0588
   1416.36841     716.6813     444.6660   1416.36841     716.6813     444.6660
   1416.35315     717.1881     445.6826   1416.35315     717.1881     445.6826
   1416.33789     716.3248     445.3553   1416.33789     716.3248     445.3553
   1416.32263     716.9222     446.3605   1416.32263     716.9222     446.3605
   1416.30737     716.0253     446.6402   1416.30737     716.0253     446.6402
   1416.29211     715.2893     445.3579   1416.29211     715.2893     445.3579
   1416.27686     714.7864     445.3599   1416.27686     714.7864     445.3599
   1416.26160     714.6954     446.2963   1416.26160     714.6954     446.2963
   1416.24634     714.7800     445.4263   1416.24634     714.7800     445.4263
   1416.23108     714.5726     445.7896   1416.23108     714.5726     445.7896
   1416.21582     713.9056     446.0311   1416.21582     713.9056     446.0311
   1416.20056     714.4348     446.1915   1416.20056     714.4348     446.1915
   1416.18530     713.9484     445.2778   1416.18530     713.9484     445.2778
   1416.17004     713.2784     446.0018   1416.17004     713.2784     446.0018
   1416.15479     712.8303     445.5718   1416.15479     712.8303     445.5718
   1416.13953     713.3098     445.3968   1416.13953     713.3098     445.3968
   1416.12427     712.3415     445.2422   1416.12427     712.3415     445.2422
   1416.10901     711.8082     445.7443   1416.10901     711.8082     445.7443
   1416.09375     711.5661     445.4753   1416.09375     711.5661     445.4753
   1416.07849     711.3906     445.8960   1416.07849     711.3906     445.8960
   1416.06323     710.8666     445.6653   1416.06323     710.8666     445.6653
   1416.04797     710.8170     444.2738   1416.04797     710.8170     444.2738
   1416.03271     711.0647     445.2173   1416.03271     711.0647     445.2173
   1416.01746     709.6425     443.7487   1416.01746     709.6425     443.7487
   1416.00220     709.9656     444.4082   1416.00220     709.9656     444.4082
   1415.98694     709.3762     444.9280   1415.98694     709.3762     444.9280
   1415.97168     708.0931     444.3237   1415.97168     708.0931     444.3237
   1415.95642     708.8013     444.7835   1415.95642     708.8013     444.7835
   1415.94116     707.9670     444.5161   1415.94116     707.9670     444.5161
   1415.92590     706.7679     444.4953   1415.92590     706.7679     444.4953
   1415.91064     706.9142     443.7187   1415.91064     706.9142     443.7187
   1415.89539     705.3599     443.6697   1415.89539     705.3599     443.6697
   1415.88013     705.1907     443.4175   1415.88013     705.1907     443.4175
   1415.86487     704.7542     444.1184   1415.86487     704.7542     444.1184
   1415.84961     703.9203     443.5986   1415.84961     703.9203     443.5986
   1415.83435     702.6904     443.3784   1415.83435     702.6904     443.3784
   1415.81909     703.5800     442.7736   1415.81909     703.5800     442.7736
   1415.80383     702.0971     442.8040   1415.80383     702.0971     442.8040
   1415.78857     701.6046     442.1984   1415.78857     701.6046     442.1984
   1415.77332     701.0297     442.8609   1415.77332     701.0297     442.8609
   1415.75806     700.4857     442.2258   1415.75806     700.4857     442.2258
