#     FILENAME=!Skynet_57528_lach-hhg-117_20393_20941.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-117_20393_20941
#     SRC_NAME=lach-hhg-117
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T16:31:39.430
#        OBSID=20393
#      SCANNUM=20941
#          MJD=57528.6897
#          UTC=59589
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=00:00:05.71
#          DEC=62:16:43.46
#      RA(hrs)=0.001600
#     DEC(deg)=62.278700
#    AZIM(deg)=325.266
#    ELEV(deg)=53.045
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1427.53784     320.1813     243.1460   1427.53784     320.1813     243.1460
   1427.52258     321.5732     244.5050   1427.52258     321.5732     244.5050
   1427.50732     323.2560     245.8674   1427.50732     323.2560     245.8674
   1427.49207     324.0698     246.6948   1427.49207     324.0698     246.6948
   1427.47681     326.0185     248.2193   1427.47681     326.0185     248.2193
   1427.46155     327.5617     249.2356   1427.46155     327.5617     249.2356
   1427.44629     328.8822     250.6853   1427.44629     328.8822     250.6853
   1427.43103     329.8258     251.6953   1427.43103     329.8258     251.6953
   1427.41577     331.9384     253.0280   1427.41577     331.9384     253.0280
   1427.40051     333.7197     254.3676   1427.40051     333.7197     254.3676
   1427.38525     334.6719     255.8337   1427.38525     334.6719     255.8337
   1427.37000     337.1631     257.2066   1427.37000     337.1631     257.2066
   1427.35474     338.0482     259.0730   1427.35474     338.0482     259.0730
   1427.33948     339.9267     260.1387   1427.33948     339.9267     260.1387
   1427.32422     341.0615     261.5690   1427.32422     341.0615     261.5690
   1427.30896     344.0888     263.2299   1427.30896     344.0888     263.2299
   1427.29370     345.5973     264.7963   1427.29370     345.5973     264.7963
   1427.27844     347.4850     266.6539   1427.27844     347.4850     266.6539
   1427.26318     349.1579     268.0359   1427.26318     349.1579     268.0359
   1427.24792     351.1905     269.1936   1427.24792     351.1905     269.1936
   1427.23267     353.4716     270.9628   1427.23267     353.4716     270.9628
   1427.21741     355.4760     272.8919   1427.21741     355.4760     272.8919
   1427.20215     357.6369     274.9445   1427.20215     357.6369     274.9445
   1427.18689     359.2795     276.1662   1427.18689     359.2795     276.1662
   1427.17163     361.3471     277.6988   1427.17163     361.3471     277.6988
   1427.15637     362.8209     279.5339   1427.15637     362.8209     279.5339
   1427.14111     365.3736     281.5049   1427.14111     365.3736     281.5049
   1427.12585     367.5008     283.1255   1427.12585     367.5008     283.1255
   1427.11060     369.0169     284.6045   1427.11060     369.0169     284.6045
   1427.09534     371.4198     287.2947   1427.09534     371.4198     287.2947
   1427.08008     373.8941     288.1202   1427.08008     373.8941     288.1202
   1427.06482     376.2112     290.2635   1427.06482     376.2112     290.2635
   1427.04956     378.4213     292.4033   1427.04956     378.4213     292.4033
   1427.03430     380.8120     294.0282   1427.03430     380.8120     294.0282
   1427.01904     383.2314     296.0569   1427.01904     383.2314     296.0569
   1427.00378     385.1869     298.0912   1427.00378     385.1869     298.0912
   1426.98853     387.1259     299.9309   1426.98853     387.1259     299.9309
   1426.97327     390.4621     301.9220   1426.97327     390.4621     301.9220
   1426.95801     392.3205     303.7681   1426.95801     392.3205     303.7681
   1426.94275     394.7500     305.5513   1426.94275     394.7500     305.5513
   1426.92749     396.7299     307.3358   1426.92749     396.7299     307.3358
   1426.91223     398.9137     309.3298   1426.91223     398.9137     309.3298
   1426.89697     401.7857     311.4743   1426.89697     401.7857     311.4743
   1426.88171     403.5222     313.6439   1426.88171     403.5222     313.6439
   1426.86646     406.5898     315.6039   1426.86646     406.5898     315.6039
   1426.85120     409.3405     317.2461   1426.85120     409.3405     317.2461
   1426.83594     410.8736     318.8870   1426.83594     410.8736     318.8870
   1426.82068     414.0242     320.8283   1426.82068     414.0242     320.8283
   1426.80542     416.5582     323.5145   1426.80542     416.5582     323.5145
   1426.79016     419.2288     325.9221   1426.79016     419.2288     325.9221
   1426.77490     421.4178     327.3732   1426.77490     421.4178     327.3732
   1426.75964     424.1101     329.2294   1426.75964     424.1101     329.2294
   1426.74438     426.9100     331.7801   1426.74438     426.9100     331.7801
   1426.72913     428.7609     333.4867   1426.72913     428.7609     333.4867
   1426.71387     431.2670     335.8971   1426.71387     431.2670     335.8971
   1426.69861     433.6271     337.6462   1426.69861     433.6271     337.6462
   1426.68335     435.9181     339.9761   1426.68335     435.9181     339.9761
   1426.66809     438.1993     341.4992   1426.66809     438.1993     341.4992
   1426.65283     441.3517     343.5548   1426.65283     441.3517     343.5548
   1426.63757     443.9373     345.9404   1426.63757     443.9373     345.9404
   1426.62231     449.9090     349.8755   1426.62231     449.9090     349.8755
   1426.60706     450.9158     351.1067   1426.60706     450.9158     351.1067
   1426.59180     450.7767     352.1275   1426.59180     450.7767     352.1275
   1426.57654     452.8348     354.1177   1426.57654     452.8348     354.1177
   1426.56128     455.9727     356.0319   1426.56128     455.9727     356.0319
   1426.54602     459.0735     358.2592   1426.54602     459.0735     358.2592
   1426.53076     460.6295     359.9966   1426.53076     460.6295     359.9966
   1426.51550     462.9984     361.5351   1426.51550     462.9984     361.5351
   1426.50024     465.3927     363.7900   1426.50024     465.3927     363.7900
   1426.48499     467.6513     366.2306   1426.48499     467.6513     366.2306
   1426.46973     470.6247     368.2534   1426.46973     470.6247     368.2534
   1426.45447     473.1336     370.0570   1426.45447     473.1336     370.0570
   1426.43921     475.5646     372.1629   1426.43921     475.5646     372.1629
   1426.42395     478.0204     374.0896   1426.42395     478.0204     374.0896
   1426.40869     480.3661     375.7841   1426.40869     480.3661     375.7841
   1426.39343     481.5847     378.5015   1426.39343     481.5847     378.5015
   1426.37817     484.6137     379.8275   1426.37817     484.6137     379.8275
   1426.36292     487.6706     381.1570   1426.36292     487.6706     381.1570
   1426.34766     490.1145     384.0065   1426.34766     490.1145     384.0065
   1426.33240     491.6821     385.9894   1426.33240     491.6821     385.9894
   1426.31714     494.5325     387.6198   1426.31714     494.5325     387.6198
   1426.30188     496.5144     390.0183   1426.30188     496.5144     390.0183
   1426.28662     498.9518     391.1082   1426.28662     498.9518     391.1082
   1426.27136     500.6120     393.7001   1426.27136     500.6120     393.7001
   1426.25610     502.8349     395.2694   1426.25610     502.8349     395.2694
   1426.24084     505.4074     397.1502   1426.24084     505.4074     397.1502
   1426.22559     507.7711     398.7164   1426.22559     507.7711     398.7164
   1426.21033     508.9240     401.0706   1426.21033     508.9240     401.0706
   1426.19507     511.5925     403.0905   1426.19507     511.5925     403.0905
   1426.17981     514.0421     404.4353   1426.17981     514.0421     404.4353
   1426.16455     516.8892     406.6253   1426.16455     516.8892     406.6253
   1426.14929     518.4717     407.9084   1426.14929     518.4717     407.9084
   1426.13403     520.0629     409.7266   1426.13403     520.0629     409.7266
   1426.11877     522.4073     411.2549   1426.11877     522.4073     411.2549
   1426.10352     525.1085     413.4720   1426.10352     525.1085     413.4720
   1426.08826     526.4224     414.8824   1426.08826     526.4224     414.8824
   1426.07300     528.4581     417.3533   1426.07300     528.4581     417.3533
   1426.05774     529.9822     418.8514   1426.05774     529.9822     418.8514
   1426.04248     532.2217     420.8226   1426.04248     532.2217     420.8226
   1426.02722     534.5952     422.3741   1426.02722     534.5952     422.3741
   1426.01196     536.7287     423.7133   1426.01196     536.7287     423.7133
   1425.99670     538.2617     426.0602   1425.99670     538.2617     426.0602
   1425.98145     539.8925     427.5436   1425.98145     539.8925     427.5436
   1425.96619     541.6628     428.9833   1425.96619     541.6628     428.9833
   1425.95093     543.6319     430.9358   1425.95093     543.6319     430.9358
   1425.93567     545.2771     432.2395   1425.93567     545.2771     432.2395
   1425.92041     547.7715     433.7745   1425.92041     547.7715     433.7745
   1425.90515     549.5282     435.0118   1425.90515     549.5282     435.0118
   1425.88989     551.5911     437.4347   1425.88989     551.5911     437.4347
   1425.87463     552.2002     438.6584   1425.87463     552.2002     438.6584
   1425.85938     555.0729     440.6492   1425.85938     555.0729     440.6492
   1425.84412     556.7002     442.4590   1425.84412     556.7002     442.4590
   1425.82886     557.4059     443.4067   1425.82886     557.4059     443.4067
   1425.81360     560.0552     445.5279   1425.81360     560.0552     445.5279
   1425.79834     562.2546     446.7302   1425.79834     562.2546     446.7302
   1425.78308     563.6110     448.0655   1425.78308     563.6110     448.0655
   1425.76782     564.0984     449.4681   1425.76782     564.0984     449.4681
   1425.75256     565.8411     451.9185   1425.75256     565.8411     451.9185
   1425.73730     567.3765     452.4560   1425.73730     567.3765     452.4560
   1425.72205     568.4350     454.4684   1425.72205     568.4350     454.4684
   1425.70679     570.0782     455.3824   1425.70679     570.0782     455.3824
   1425.69153     571.6786     457.0100   1425.69153     571.6786     457.0100
   1425.67627     572.6973     458.2906   1425.67627     572.6973     458.2906
   1425.66101     574.1561     460.5794   1425.66101     574.1561     460.5794
   1425.64575     575.3831     461.2718   1425.64575     575.3831     461.2718
   1425.63049     576.9087     462.6608   1425.63049     576.9087     462.6608
   1425.61523     577.8764     463.5189   1425.61523     577.8764     463.5189
   1425.59998     579.6475     465.9732   1425.59998     579.6475     465.9732
   1425.58472     581.2108     466.6477   1425.58472     581.2108     466.6477
   1425.56946     581.9458     467.7585   1425.56946     581.9458     467.7585
   1425.55420     583.9035     469.7892   1425.55420     583.9035     469.7892
   1425.53894     585.2061     470.9871   1425.53894     585.2061     470.9871
   1425.52368     584.8082     472.0170   1425.52368     584.8082     472.0170
   1425.50842     586.5151     473.8579   1425.50842     586.5151     473.8579
   1425.49316     587.8671     475.0857   1425.49316     587.8671     475.0857
   1425.47791     588.4844     475.9298   1425.47791     588.4844     475.9298
   1425.46265     588.9762     477.5989   1425.46265     588.9762     477.5989
   1425.44739     590.6404     478.8387   1425.44739     590.6404     478.8387
   1425.43213     592.1500     479.1023   1425.43213     592.1500     479.1023
   1425.41687     592.7488     481.4773   1425.41687     592.7488     481.4773
   1425.40161     593.9370     481.1812   1425.40161     593.9370     481.1812
   1425.38635     594.8857     482.7529   1425.38635     594.8857     482.7529
   1425.37109     595.6851     484.2795   1425.37109     595.6851     484.2795
   1425.35583     596.2131     485.5658   1425.35583     596.2131     485.5658
   1425.34058     597.5926     486.4590   1425.34058     597.5926     486.4590
   1425.32532     597.9104     487.7016   1425.32532     597.9104     487.7016
   1425.31006     598.6565     489.4106   1425.31006     598.6565     489.4106
   1425.29480     600.0886     489.6040   1425.29480     600.0886     489.6040
   1425.27954     599.4685     490.5005   1425.27954     599.4685     490.5005
   1425.26428     600.5373     492.2438   1425.26428     600.5373     492.2438
   1425.24902     601.7159     492.5461   1425.24902     601.7159     492.5461
   1425.23376     602.1995     493.4153   1425.23376     602.1995     493.4153
   1425.21851     602.9796     495.7357   1425.21851     602.9796     495.7357
   1425.20325     603.1915     495.8470   1425.20325     603.1915     495.8470
   1425.18799     604.7831     496.9717   1425.18799     604.7831     496.9717
   1425.17273     605.3034     497.5652   1425.17273     605.3034     497.5652
   1425.15747     605.8392     499.0939   1425.15747     605.8392     499.0939
   1425.14221     606.1585     499.9076   1425.14221     606.1585     499.9076
   1425.12695     606.8580     500.2719   1425.12695     606.8580     500.2719
   1425.11169     607.6789     502.5123   1425.11169     607.6789     502.5123
   1425.09644     607.3996     502.5909   1425.09644     607.3996     502.5909
   1425.08118     608.0952     503.8496   1425.08118     608.0952     503.8496
   1425.06592     608.7505     504.9533   1425.06592     608.7505     504.9533
   1425.05066     607.8402     506.1592   1425.05066     607.8402     506.1592
   1425.03540     609.5251     506.3120   1425.03540     609.5251     506.3120
   1425.02014     610.5177     507.1558   1425.02014     610.5177     507.1558
   1425.00488     610.3956     507.6191   1425.00488     610.3956     507.6191
   1424.98962     610.2440     509.6199   1424.98962     610.2440     509.6199
   1424.97437     611.0429     510.6161   1424.97437     611.0429     510.6161
   1424.95911     610.4320     511.0954   1424.95911     610.4320     511.0954
   1424.94385     612.5880     511.5132   1424.94385     612.5880     511.5132
   1424.92859     612.3507     512.0792   1424.92859     612.3507     512.0792
   1424.91333     612.5137     512.5023   1424.91333     612.5137     512.5023
   1424.89807     612.3808     513.5748   1424.89807     612.3808     513.5748
   1424.88281     613.0814     514.7509   1424.88281     613.0814     514.7509
   1424.86755     613.1225     515.9084   1424.86755     613.1225     515.9084
   1424.85229     613.0859     516.4326   1424.85229     613.0859     516.4326
   1424.83704     614.0867     517.7775   1424.83704     614.0867     517.7775
   1424.82178     613.7200     517.7380   1424.82178     613.7200     517.7380
   1424.80652     613.7852     518.1844   1424.80652     613.7852     518.1844
   1424.79126     613.8712     518.2209   1424.79126     613.8712     518.2209
   1424.77600     614.0472     519.0591   1424.77600     614.0472     519.0591
   1424.76074     613.7333     521.0018   1424.76074     613.7333     521.0018
   1424.74548     614.4688     520.6886   1424.74548     614.4688     520.6886
   1424.73022     614.5217     521.0091   1424.73022     614.5217     521.0091
   1424.71497     614.4655     521.4659   1424.71497     614.4655     521.4659
   1424.69971     613.6306     521.9992   1424.69971     613.6306     521.9992
   1424.68445     613.9150     523.6558   1424.68445     613.9150     523.6558
   1424.66919     614.3175     523.6792   1424.66919     614.3175     523.6792
   1424.65393     614.6758     525.1160   1424.65393     614.6758     525.1160
   1424.63867     613.7382     525.6597   1424.63867     613.7382     525.6597
   1424.62341     615.2161     526.7175   1424.62341     615.2161     526.7175
   1424.60815     614.4493     526.4841   1424.60815     614.4493     526.4841
   1424.59290     614.5682     527.3917   1424.59290     614.5682     527.3917
   1424.57764     614.9542     527.3046   1424.57764     614.9542     527.3046
   1424.56238     614.9810     528.2372   1424.56238     614.9810     528.2372
   1424.54712     614.1028     529.1307   1424.54712     614.1028     529.1307
   1424.53186     614.6219     529.4342   1424.53186     614.6219     529.4342
   1424.51660     614.5342     529.8740   1424.51660     614.5342     529.8740
   1424.50134     614.3157     529.8924   1424.50134     614.3157     529.8924
   1424.48608     614.7057     530.8082   1424.48608     614.7057     530.8082
   1424.47083     614.7246     530.9523   1424.47083     614.7246     530.9523
   1424.45557     613.8881     531.3553   1424.45557     613.8881     531.3553
   1424.44031     613.9306     533.1949   1424.44031     613.9306     533.1949
   1424.42505     615.0883     532.3624   1424.42505     615.0883     532.3624
   1424.40979     614.3829     533.1520   1424.40979     614.3829     533.1520
   1424.39453     613.4047     533.6727   1424.39453     613.4047     533.6727
   1424.37927     613.2975     533.8936   1424.37927     613.2975     533.8936
   1424.36401     612.5716     534.3043   1424.36401     612.5716     534.3043
   1424.34875     611.9691     535.5581   1424.34875     611.9691     535.5581
   1424.33350     613.3932     535.2603   1424.33350     613.3932     535.2603
   1424.31824     612.6095     535.7518   1424.31824     612.6095     535.7518
   1424.30298     611.5922     535.9812   1424.30298     611.5922     535.9812
   1424.28772     611.8773     536.2586   1424.28772     611.8773     536.2586
   1424.27246     611.7355     535.8003   1424.27246     611.7355     535.8003
   1424.25720     611.7902     536.6844   1424.25720     611.7902     536.6844
   1424.24194     612.2992     537.1957   1424.24194     612.2992     537.1957
   1424.22668     611.6025     537.1491   1424.22668     611.6025     537.1491
   1424.21143     610.5403     537.6420   1424.21143     610.5403     537.6420
   1424.19617     610.7017     537.7634   1424.19617     610.7017     537.7634
   1424.18091     611.9160     539.2891   1424.18091     611.9160     539.2891
   1424.16565     611.4625     539.1336   1424.16565     611.4625     539.1336
   1424.15039     609.9006     538.8394   1424.15039     609.9006     538.8394
   1424.13513     610.1358     540.8949   1424.13513     610.1358     540.8949
   1424.11987     610.1265     540.1045   1424.11987     610.1265     540.1045
   1424.10461     609.6333     540.3684   1424.10461     609.6333     540.3684
   1424.08936     609.5396     540.7520   1424.08936     609.5396     540.7520
   1424.07410     609.7465     540.8535   1424.07410     609.7465     540.8535
   1424.05884     608.5943     540.6060   1424.05884     608.5943     540.6060
   1424.04358     609.8813     541.3015   1424.04358     609.8813     541.3015
   1424.02832     608.3401     540.7675   1424.02832     608.3401     540.7675
   1424.01306     608.0827     541.4475   1424.01306     608.0827     541.4475
   1423.99780     608.3285     541.9591   1423.99780     608.3285     541.9591
   1423.98254     607.2083     541.2803   1423.98254     607.2083     541.2803
   1423.96729     606.3148     542.1358   1423.96729     606.3148     542.1358
   1423.95203     608.6847     542.3042   1423.95203     608.6847     542.3042
   1423.93677     606.7190     542.1566   1423.93677     606.7190     542.1566
   1423.92151     607.0491     542.1903   1423.92151     607.0491     542.1903
   1423.90625     606.1270     542.3691   1423.90625     606.1270     542.3691
   1423.89099     607.3328     542.3710   1423.89099     607.3328     542.3710
   1423.87573     606.2772     542.1552   1423.87573     606.2772     542.1552
   1423.86047     605.8211     541.8055   1423.86047     605.8211     541.8055
   1423.84521     604.5971     543.1179   1423.84521     604.5971     543.1179
   1423.82996     605.9044     543.1755   1423.82996     605.9044     543.1755
   1423.81470     605.9756     542.7397   1423.81470     605.9756     542.7397
   1423.79944     604.3669     542.2012   1423.79944     604.3669     542.2012
   1423.78418     604.5717     542.4524   1423.78418     604.5717     542.4524
   1423.76892     604.3606     542.6611   1423.76892     604.3606     542.6611
   1423.75366     604.0461     542.2537   1423.75366     604.0461     542.2537
   1423.73840     602.4350     542.4548   1423.73840     602.4350     542.4548
   1423.72314     602.6653     542.9852   1423.72314     602.6653     542.9852
   1423.70789     603.2170     543.3177   1423.70789     603.2170     543.3177
   1423.69263     602.8741     542.0856   1423.69263     602.8741     542.0856
   1423.67737     602.7785     542.7634   1423.67737     602.7785     542.7634
   1423.66211     602.1382     543.0905   1423.66211     602.1382     543.0905
   1423.64685     601.9862     542.0741   1423.64685     601.9862     542.0741
   1423.63159     601.5409     542.4894   1423.63159     601.5409     542.4894
   1423.61633     601.3289     541.7061   1423.61633     601.3289     541.7061
   1423.60107     601.2012     541.6553   1423.60107     601.2012     541.6553
   1423.58582     600.4921     541.5972   1423.58582     600.4921     541.5972
   1423.57056     600.8395     542.2844   1423.57056     600.8395     542.2844
   1423.55530     599.7239     541.5857   1423.55530     599.7239     541.5857
   1423.54004     600.0974     542.0099   1423.54004     600.0974     542.0099
   1423.52478     600.3889     541.4164   1423.52478     600.3889     541.4164
   1423.50952     599.8541     540.6453   1423.50952     599.8541     540.6453
   1423.49426     599.4797     540.8225   1423.49426     599.4797     540.8225
   1423.47900     598.4499     540.7214   1423.47900     598.4499     540.7214
   1423.46375     598.3376     540.3071   1423.46375     598.3376     540.3071
   1423.44849     598.5597     539.9854   1423.44849     598.5597     539.9854
   1423.43323     598.9067     539.9410   1423.43323     598.9067     539.9410
   1423.41797     597.9711     540.5923   1423.41797     597.9711     540.5923
   1423.40271     597.6407     539.2609   1423.40271     597.6407     539.2609
   1423.38745     597.5135     538.3447   1423.38745     597.5135     538.3447
   1423.37219     596.6559     538.7304   1423.37219     596.6559     538.7304
   1423.35693     597.3026     538.5383   1423.35693     597.3026     538.5383
   1423.34167     596.5806     537.3732   1423.34167     596.5806     537.3732
   1423.32642     595.9101     537.5277   1423.32642     595.9101     537.5277
   1423.31116     595.6857     537.6265   1423.31116     595.6857     537.6265
   1423.29590     596.0220     536.5143   1423.29590     596.0220     536.5143
   1423.28064     595.4603     537.2301   1423.28064     595.4603     537.2301
   1423.26538     595.2751     536.0558   1423.26538     595.2751     536.0558
   1423.25012     594.5973     535.6552   1423.25012     594.5973     535.6552
   1423.23486     594.1601     535.4332   1423.23486     594.1601     535.4332
   1423.21960     594.0840     534.9276   1423.21960     594.0840     534.9276
   1423.20435     594.5729     535.3077   1423.20435     594.5729     535.3077
   1423.18909     594.2327     534.1951   1423.18909     594.2327     534.1951
   1423.17383     593.6702     533.7333   1423.17383     593.6702     533.7333
   1423.15857     593.5653     533.4252   1423.15857     593.5653     533.4252
   1423.14331     593.5303     532.8820   1423.14331     593.5303     532.8820
   1423.12805     592.6493     532.4445   1423.12805     592.6493     532.4445
   1423.11279     593.6353     532.1544   1423.11279     593.6353     532.1544
   1423.09753     592.8723     531.1478   1423.09753     592.8723     531.1478
   1423.08228     591.8395     530.9731   1423.08228     591.8395     530.9731
   1423.06702     592.1308     529.8969   1423.06702     592.1308     529.8969
   1423.05176     591.9131     530.1271   1423.05176     591.9131     530.1271
   1423.03650     592.3138     529.0853   1423.03650     592.3138     529.0853
   1423.02124     592.2612     529.0333   1423.02124     592.2612     529.0333
   1423.00598     591.4103     528.7871   1423.00598     591.4103     528.7871
   1422.99072     589.8101     527.4360   1422.99072     589.8101     527.4360
   1422.97546     590.5164     527.2968   1422.97546     590.5164     527.2968
   1422.96021     590.1797     527.0965   1422.96021     590.1797     527.0965
   1422.94495     590.7001     525.7003   1422.94495     590.7001     525.7003
   1422.92969     589.2728     525.3654   1422.92969     589.2728     525.3654
   1422.91443     590.4827     524.5339   1422.91443     590.4827     524.5339
   1422.89917     590.1292     525.4802   1422.89917     590.1292     525.4802
   1422.88391     590.3849     522.7056   1422.88391     590.3849     522.7056
   1422.86865     588.9796     522.4361   1422.86865     588.9796     522.4361
   1422.85339     589.6922     522.1857   1422.85339     589.6922     522.1857
   1422.83813     589.0325     521.7523   1422.83813     589.0325     521.7523
   1422.82288     589.0107     521.0730   1422.82288     589.0107     521.0730
   1422.80762     588.3954     519.7106   1422.80762     588.3954     519.7106
   1422.79236     588.7755     518.7001   1422.79236     588.7755     518.7001
   1422.77710     588.0477     518.8853   1422.77710     588.0477     518.8853
   1422.76184     587.8559     517.4645   1422.76184     587.8559     517.4645
   1422.74658     587.8149     516.4191   1422.74658     587.8149     516.4191
   1422.73132     588.0099     515.9938   1422.73132     588.0099     515.9938
   1422.71606     587.1841     515.3254   1422.71606     587.1841     515.3254
   1422.70081     587.2401     513.9501   1422.70081     587.2401     513.9501
   1422.68555     587.2615     513.0262   1422.68555     587.2615     513.0262
   1422.67029     587.6475     512.7851   1422.67029     587.6475     512.7851
   1422.65503     586.2935     512.2623   1422.65503     586.2935     512.2623
   1422.63977     587.1900     511.4220   1422.63977     587.1900     511.4220
   1422.62451     586.7994     511.2763   1422.62451     586.7994     511.2763
   1422.60925     586.6640     509.5724   1422.60925     586.6640     509.5724
   1422.59399     586.1338     509.6475   1422.59399     586.1338     509.6475
   1422.57874     585.8006     508.4586   1422.57874     585.8006     508.4586
   1422.56348     586.2313     506.5345   1422.56348     586.2313     506.5345
   1422.54822     585.0853     505.8455   1422.54822     585.0853     505.8455
   1422.53296     585.4765     505.6102   1422.53296     585.4765     505.6102
   1422.51770     585.1086     504.8243   1422.51770     585.1086     504.8243
   1422.50244     585.6465     504.2015   1422.50244     585.6465     504.2015
   1422.48718     584.8862     502.7806   1422.48718     584.8862     502.7806
   1422.47192     584.3516     501.5612   1422.47192     584.3516     501.5612
   1422.45667     585.0151     501.0910   1422.45667     585.0151     501.0910
   1422.44141     584.3616     500.3156   1422.44141     584.3616     500.3156
   1422.42615     585.1299     499.0710   1422.42615     585.1299     499.0710
   1422.41089     584.4968     497.7961   1422.41089     584.4968     497.7961
   1422.39563     583.7873     498.0843   1422.39563     583.7873     498.0843
   1422.38037     584.7610     496.7610   1422.38037     584.7610     496.7610
   1422.36511     584.7654     495.7152   1422.36511     584.7654     495.7152
   1422.34985     582.7421     495.2206   1422.34985     582.7421     495.2206
   1422.33459     583.1959     493.7476   1422.33459     583.1959     493.7476
   1422.31934     581.4970     493.2827   1422.31934     581.4970     493.2827
   1422.30408     582.8491     492.7608   1422.30408     582.8491     492.7608
   1422.28882     583.4766     491.0355   1422.28882     583.4766     491.0355
   1422.27356     582.5571     489.5117   1422.27356     582.5571     489.5117
   1422.25830     582.7842     488.5216   1422.25830     582.7842     488.5216
   1422.24304     583.3271     488.4536   1422.24304     583.3271     488.4536
   1422.22778     582.3223     486.9615   1422.22778     582.3223     486.9615
   1422.21252     582.0073     486.1886   1422.21252     582.0073     486.1886
   1422.19727     582.4218     485.8517   1422.19727     582.4218     485.8517
   1422.18201     582.1855     483.5140   1422.18201     582.1855     483.5140
   1422.16675     582.5414     482.2240   1422.16675     582.5414     482.2240
   1422.15149     582.5108     482.2983   1422.15149     582.5108     482.2983
   1422.13623     581.1329     480.8606   1422.13623     581.1329     480.8606
   1422.12097     581.7640     479.6967   1422.12097     581.7640     479.6967
   1422.10571     580.6357     478.6888   1422.10571     580.6357     478.6888
   1422.09045     580.9313     476.8241   1422.09045     580.9313     476.8241
   1422.07520     580.9144     476.4432   1422.07520     580.9144     476.4432
   1422.05994     580.3105     475.4947   1422.05994     580.3105     475.4947
   1422.04468     579.7601     474.3604   1422.04468     579.7601     474.3604
   1422.02942     581.1817     473.4076   1422.02942     581.1817     473.4076
   1422.01416     580.4723     472.6328   1422.01416     580.4723     472.6328
   1421.99890     580.7565     471.1914   1421.99890     580.7565     471.1914
   1421.98364     580.0544     470.3958   1421.98364     580.0544     470.3958
   1421.96838     580.4600     469.5445   1421.96838     580.4600     469.5445
   1421.95312     579.5964     468.5547   1421.95312     579.5964     468.5547
   1421.93787     577.9415     468.1073   1421.93787     577.9415     468.1073
   1421.92261     578.2162     466.1289   1421.92261     578.2162     466.1289
