#     FILENAME=!Skynet_57528_lach-cc-188_20582_21011.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-188_20582_21011
#     SRC_NAME=lach-cc-188
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T18:56:14.560
#        OBSID=20582
#      SCANNUM=21011
#          MJD=57528.7901
#          UTC=68263
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:03:32.51
#          DEC=22:02:04.47
#      RA(hrs)=6.059000
#     DEC(deg)=22.034600
#    AZIM(deg)=154.401
#    ELEV(deg)=72.089
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     575.3237     411.9704   1421.90735     575.3237     411.9704
   1421.89209     575.3939     410.8262   1421.89209     575.3939     410.8262
   1421.87683     574.1532     409.6918   1421.87683     574.1532     409.6918
   1421.86157     574.6625     409.8420   1421.86157     574.6625     409.8420
   1421.84631     574.5526     408.6164   1421.84631     574.5526     408.6164
   1421.83105     573.4467     408.0051   1421.83105     573.4467     408.0051
   1421.81580     574.5140     407.3547   1421.81580     574.5140     407.3547
   1421.80054     573.0580     406.7270   1421.80054     573.0580     406.7270
   1421.78528     573.1781     405.1957   1421.78528     573.1781     405.1957
   1421.77002     573.0974     405.0879   1421.77002     573.0974     405.0879
   1421.75476     572.9534     404.2238   1421.75476     572.9534     404.2238
   1421.73950     573.6080     402.9998   1421.73950     573.6080     402.9998
   1421.72424     572.6006     403.2795   1421.72424     572.6006     403.2795
   1421.70898     572.4316     401.9937   1421.70898     572.4316     401.9937
   1421.69373     573.7138     400.7671   1421.69373     573.7138     400.7671
   1421.67847     573.2278     400.1541   1421.67847     573.2278     400.1541
   1421.66321     571.9931     400.3868   1421.66321     571.9931     400.3868
   1421.64795     572.8819     399.0547   1421.64795     572.8819     399.0547
   1421.63269     572.1368     398.5895   1421.63269     572.1368     398.5895
   1421.61743     572.3975     397.7866   1421.61743     572.3975     397.7866
   1421.60217     572.4787     396.7558   1421.60217     572.4787     396.7558
   1421.58691     572.0278     396.4922   1421.58691     572.0278     396.4922
   1421.57166     571.6410     395.5286   1421.57166     571.6410     395.5286
   1421.55640     571.9265     393.6179   1421.55640     571.9265     393.6179
   1421.54114     571.4100     393.3073   1421.54114     571.4100     393.3073
   1421.52588     571.0695     393.1267   1421.52588     571.0695     393.1267
   1421.51062     571.4444     391.6616   1421.51062     571.4444     391.6616
   1421.49536     570.7249     392.5353   1421.49536     570.7249     392.5353
   1421.48010     570.7950     391.1981   1421.48010     570.7950     391.1981
   1421.46484     570.5751     389.5717   1421.46484     570.5751     389.5717
   1421.44958     570.1881     389.3945   1421.44958     570.1881     389.3945
   1421.43433     570.3491     388.7746   1421.43433     570.3491     388.7746
   1421.41907     569.9968     388.4285   1421.41907     569.9968     388.4285
   1421.40381     570.8607     387.0876   1421.40381     570.8607     387.0876
   1421.38855     570.0685     386.1195   1421.38855     570.0685     386.1195
   1421.37329     569.9730     386.1010   1421.37329     569.9730     386.1010
   1421.35803     569.6805     384.4354   1421.35803     569.6805     384.4354
   1421.34277     569.5297     384.3581   1421.34277     569.5297     384.3581
   1421.32751     570.0433     383.6059   1421.32751     570.0433     383.6059
   1421.31226     568.9662     382.8201   1421.31226     568.9662     382.8201
   1421.29700     568.7690     381.4086   1421.29700     568.7690     381.4086
   1421.28174     568.6833     381.9404   1421.28174     568.6833     381.9404
   1421.26648     567.8133     380.8362   1421.26648     567.8133     380.8362
   1421.25122     567.4212     379.4806   1421.25122     567.4212     379.4806
   1421.23596     568.5992     379.1862   1421.23596     568.5992     379.1862
   1421.22070     567.6529     378.3871   1421.22070     567.6529     378.3871
   1421.20544     567.0292     377.6448   1421.20544     567.0292     377.6448
   1421.19019     566.5281     376.7944   1421.19019     566.5281     376.7944
   1421.17493     567.6934     376.3503   1421.17493     567.6934     376.3503
   1421.15967     567.4299     375.9038   1421.15967     567.4299     375.9038
   1421.14441     566.8748     374.5730   1421.14441     566.8748     374.5730
   1421.12915     566.8085     374.3873   1421.12915     566.8085     374.3873
   1421.11389     566.3207     373.9255   1421.11389     566.3207     373.9255
   1421.09863     565.9957     372.7352   1421.09863     565.9957     372.7352
   1421.08337     565.0148     372.2857   1421.08337     565.0148     372.2857
   1421.06812     565.9108     371.9638   1421.06812     565.9108     371.9638
   1421.05286     565.8834     370.9855   1421.05286     565.8834     370.9855
   1421.03760     566.4517     370.3904   1421.03760     566.4517     370.3904
   1421.02234     565.6871     370.7154   1421.02234     565.6871     370.7154
   1421.00708     565.4112     369.0339   1421.00708     565.4112     369.0339
   1420.99182     565.0807     368.8212   1420.99182     565.0807     368.8212
   1420.97656     564.7257     368.2170   1420.97656     564.7257     368.2170
   1420.96130     564.9781     367.4844   1420.96130     564.9781     367.4844
   1420.94604     564.4655     366.2722   1420.94604     564.4655     366.2722
   1420.93079     564.4902     365.0555   1420.93079     564.4902     365.0555
   1420.91553     563.5923     364.8666   1420.91553     563.5923     364.8666
   1420.90027     564.8037     364.4987   1420.90027     564.8037     364.4987
   1420.88501     564.3091     363.6946   1420.88501     564.3091     363.6946
   1420.86975     564.7767     363.1714   1420.86975     564.7767     363.1714
   1420.85449     563.1672     362.5293   1420.85449     563.1672     362.5293
   1420.83923     563.3318     361.9931   1420.83923     563.3318     361.9931
   1420.82397     563.4442     361.4416   1420.82397     563.4442     361.4416
   1420.80872     563.3085     361.0495   1420.80872     563.3085     361.0495
   1420.79346     563.0222     360.2955   1420.79346     563.0222     360.2955
   1420.77820     564.0021     360.3308   1420.77820     564.0021     360.3308
   1420.76294     564.4332     359.7387   1420.76294     564.4332     359.7387
   1420.74768     564.2852     359.3480   1420.74768     564.2852     359.3480
   1420.73242     562.9999     358.6496   1420.73242     562.9999     358.6496
   1420.71716     562.6461     358.2745   1420.71716     562.6461     358.2745
   1420.70190     563.3655     357.8122   1420.70190     563.3655     357.8122
   1420.68665     563.9969     357.3497   1420.68665     563.9969     357.3497
   1420.67139     563.8222     356.7690   1420.67139     563.8222     356.7690
   1420.65613     564.1530     356.3315   1420.65613     564.1530     356.3315
   1420.64087     564.1658     355.3113   1420.64087     564.1658     355.3113
   1420.62561     562.5625     355.5103   1420.62561     562.5625     355.5103
   1420.61035     563.0958     354.8781   1420.61035     563.0958     354.8781
   1420.59509     564.0063     354.5902   1420.59509     564.0063     354.5902
   1420.57983     564.4404     354.1254   1420.57983     564.4404     354.1254
   1420.56458     564.9837     354.3803   1420.56458     564.9837     354.3803
   1420.54932     566.5435     354.1655   1420.54932     566.5435     354.1655
   1420.53406     567.8516     354.5942   1420.53406     567.8516     354.5942
   1420.51880     568.7000     355.0931   1420.51880     568.7000     355.0931
   1420.50354     570.0013     355.3167   1420.50354     570.0013     355.3167
   1420.48828     571.0293     356.1855   1420.48828     571.0293     356.1855
   1420.47302     572.8166     355.8399   1420.47302     572.8166     355.8399
   1420.45776     574.5142     356.7928   1420.45776     574.5142     356.7928
   1420.44250     577.8297     358.1458   1420.44250     577.8297     358.1458
   1420.42725     581.7538     360.3422   1420.42725     581.7538     360.3422
   1420.41199     588.3988     363.2690   1420.41199     588.3988     363.2690
   1420.39673     596.1530     368.3644   1420.39673     596.1530     368.3644
   1420.38147     611.6505     376.9174   1420.38147     611.6505     376.9174
   1420.36621     636.3017     389.7749   1420.36621     636.3017     389.7749
   1420.35095     677.9109     414.7703   1420.35095     677.9109     414.7703
   1420.33569     750.5544     456.4650   1420.33569     750.5544     456.4650
   1420.32043     877.2830     530.8705   1420.32043     877.2830     530.8705
   1420.30518    1143.7610     686.8590   1420.30518    1143.7610     686.8590
   1420.28992    1567.3047     934.5382   1420.28992    1567.3047     934.5382
   1420.27466    1971.3076    1167.4584   1420.27466    1971.3076    1167.4584
   1420.25940    2190.0088    1292.6884   1420.25940    2190.0088    1292.6884
   1420.24414    2198.6787    1300.5200   1420.24414    2198.6787    1300.5200
   1420.22888    2044.8685    1208.4822   1420.22888    2044.8685    1208.4822
   1420.21362    1739.3927    1028.1328   1420.21362    1739.3927    1028.1328
   1420.19836    1309.6536     778.5798   1420.19836    1309.6536     778.5798
   1420.18311     952.7969     569.6730   1420.18311     952.7969     569.6730
   1420.16785     749.1505     451.6863   1420.16785     749.1505     451.6863
   1420.15259     650.3083     394.1473   1420.15259     650.3083     394.1473
   1420.13733     608.2794     368.8446   1420.13733     608.2794     368.8446
   1420.12207     586.7735     355.1796   1420.12207     586.7735     355.1796
   1420.10681     574.2994     347.6875   1420.10681     574.2994     347.6875
   1420.09155     567.3757     343.6373   1420.09155     567.3757     343.6373
   1420.07629     563.0058     340.6951   1420.07629     563.0058     340.6951
   1420.06104     560.2615     338.7838   1420.06104     560.2615     338.7838
   1420.04578     557.9521     337.5735   1420.04578     557.9521     337.5735
   1420.03052     558.1593     337.2216   1420.03052     558.1593     337.2216
   1420.01526     556.4407     337.1025   1420.01526     556.4407     337.1025
   1420.00000     557.0247     337.5038   1420.00000     557.0247     337.5038
   1419.98474     557.6086     337.9051   1419.98474     557.6086     337.9051
   1419.96948     558.1487     335.5781   1419.96948     558.1487     335.5781
   1419.95422     554.1187     333.1786   1419.95422     554.1187     333.1786
   1419.93896     553.9674     333.1594   1419.93896     553.9674     333.1594
   1419.92371     554.0705     332.1379   1419.92371     554.0705     332.1379
   1419.90845     554.5276     332.0997   1419.90845     554.5276     332.0997
   1419.89319     553.3126     332.1414   1419.89319     553.3126     332.1414
   1419.87793     554.2596     331.3340   1419.87793     554.2596     331.3340
   1419.86267     552.9151     330.9524   1419.86267     552.9151     330.9524
   1419.84741     552.0883     330.1543   1419.84741     552.0883     330.1543
   1419.83215     553.0737     330.8127   1419.83215     553.0737     330.8127
   1419.81689     552.6993     329.8644   1419.81689     552.6993     329.8644
   1419.80164     553.3848     329.8156   1419.80164     553.3848     329.8156
   1419.78638     553.3708     329.3911   1419.78638     553.3708     329.3911
   1419.77112     553.0618     329.3864   1419.77112     553.0618     329.3864
   1419.75586     552.5518     328.8435   1419.75586     552.5518     328.8435
   1419.74060     552.2294     328.8493   1419.74060     552.2294     328.8493
   1419.72534     552.4653     328.6325   1419.72534     552.4653     328.6325
   1419.71008     553.0465     328.8359   1419.71008     553.0465     328.8359
   1419.69482     553.0360     328.0988   1419.69482     553.0360     328.0988
   1419.67957     552.8323     327.9551   1419.67957     552.8323     327.9551
   1419.66431     552.8541     328.1466   1419.66431     552.8541     328.1466
   1419.64905     553.1539     328.1846   1419.64905     553.1539     328.1846
   1419.63379     552.8755     327.8130   1419.63379     552.8755     327.8130
   1419.61853     553.5815     326.8716   1419.61853     553.5815     326.8716
   1419.60327     553.3230     327.1409   1419.60327     553.3230     327.1409
   1419.58801     552.5482     327.0644   1419.58801     552.5482     327.0644
   1419.57275     554.3068     327.3135   1419.57275     554.3068     327.3135
   1419.55750     553.9041     326.8415   1419.55750     553.9041     326.8415
   1419.54224     553.8936     326.9857   1419.54224     553.8936     326.9857
   1419.52698     553.8351     326.5787   1419.52698     553.8351     326.5787
   1419.51172     554.0354     327.1437   1419.51172     554.0354     327.1437
   1419.49646     554.7634     326.6805   1419.49646     554.7634     326.6805
   1419.48120     555.7228     326.3276   1419.48120     555.7228     326.3276
   1419.46594     554.3654     326.5749   1419.46594     554.3654     326.5749
   1419.45068     555.4186     327.0020   1419.45068     555.4186     327.0020
   1419.43542     555.6065     326.7534   1419.43542     555.6065     326.7534
   1419.42017     555.4141     326.5147   1419.42017     555.4141     326.5147
   1419.40491     556.0268     326.4120   1419.40491     556.0268     326.4120
   1419.38965     556.0820     327.0185   1419.38965     556.0820     327.0185
   1419.37439     556.0440     326.4543   1419.37439     556.0440     326.4543
   1419.35913     556.4252     326.1165   1419.35913     556.4252     326.1165
   1419.34387     557.0063     326.5575   1419.34387     557.0063     326.5575
   1419.32861     556.7321     326.4484   1419.32861     556.7321     326.4484
   1419.31335     557.4532     326.9283   1419.31335     557.4532     326.9283
   1419.29810     557.6555     326.8031   1419.29810     557.6555     326.8031
   1419.28284     558.0016     327.2116   1419.28284     558.0016     327.2116
   1419.26758     558.4648     327.2088   1419.26758     558.4648     327.2088
   1419.25232     558.0800     326.9457   1419.25232     558.0800     326.9457
   1419.23706     559.3124     326.9042   1419.23706     559.3124     326.9042
   1419.22180     559.4102     327.4467   1419.22180     559.4102     327.4467
   1419.20654     560.3079     327.3392   1419.20654     560.3079     327.3392
   1419.19128     560.0515     327.8312   1419.19128     560.0515     327.8312
   1419.17603     559.4062     327.5800   1419.17603     559.4062     327.5800
   1419.16077     560.1015     327.5068   1419.16077     560.1015     327.5068
   1419.14551     561.0467     327.6556   1419.14551     561.0467     327.6556
   1419.13025     561.0328     327.9752   1419.13025     561.0328     327.9752
   1419.11499     561.8915     328.7079   1419.11499     561.8915     328.7079
   1419.09973     561.6696     328.5241   1419.09973     561.6696     328.5241
   1419.08447     561.8403     328.6805   1419.08447     561.8403     328.6805
   1419.06921     562.6949     329.0018   1419.06921     562.6949     329.0018
   1419.05396     562.6011     328.8935   1419.05396     562.6011     328.8935
   1419.03870     562.7836     329.3221   1419.03870     562.7836     329.3221
   1419.02344     562.8760     329.9740   1419.02344     562.8760     329.9740
   1419.00818     563.8195     330.0296   1419.00818     563.8195     330.0296
   1418.99292     564.8905     329.9086   1418.99292     564.8905     329.9086
   1418.97766     564.8661     330.5622   1418.97766     564.8661     330.5622
   1418.96240     565.2719     330.9575   1418.96240     565.2719     330.9575
   1418.94714     565.4987     330.9572   1418.94714     565.4987     330.9572
   1418.93188     565.8173     331.3318   1418.93188     565.8173     331.3318
   1418.91663     565.4359     331.8055   1418.91663     565.4359     331.8055
   1418.90137     567.0260     331.8976   1418.90137     567.0260     331.8976
   1418.88611     567.5312     331.9907   1418.88611     567.5312     331.9907
   1418.87085     568.0809     332.4208   1418.87085     568.0809     332.4208
   1418.85559     567.6697     333.2460   1418.85559     567.6697     333.2460
   1418.84033     568.4581     333.0511   1418.84033     568.4581     333.0511
   1418.82507     569.5809     333.7268   1418.82507     569.5809     333.7268
   1418.80981     569.9518     334.2280   1418.80981     569.9518     334.2280
   1418.79456     570.1940     333.8300   1418.79456     570.1940     333.8300
   1418.77930     570.9311     334.6082   1418.77930     570.9311     334.6082
   1418.76404     571.1715     334.9555   1418.76404     571.1715     334.9555
   1418.74878     572.1254     335.3281   1418.74878     572.1254     335.3281
   1418.73352     572.4108     335.7995   1418.73352     572.4108     335.7995
   1418.71826     573.0563     336.7742   1418.71826     573.0563     336.7742
   1418.70300     574.2379     336.8861   1418.70300     574.2379     336.8861
   1418.68774     573.4584     337.0854   1418.68774     573.4584     337.0854
   1418.67249     574.5503     337.4229   1418.67249     574.5503     337.4229
   1418.65723     574.6564     338.2947   1418.65723     574.6564     338.2947
   1418.64197     575.4589     338.8605   1418.64197     575.4589     338.8605
   1418.62671     575.9739     339.2514   1418.62671     575.9739     339.2514
   1418.61145     575.9340     339.5030   1418.61145     575.9340     339.5030
   1418.59619     578.1924     339.2878   1418.59619     578.1924     339.2878
   1418.58093     577.7477     340.7589   1418.58093     577.7477     340.7589
   1418.56567     577.6845     341.0499   1418.56567     577.6845     341.0499
   1418.55042     578.3190     341.7607   1418.55042     578.3190     341.7607
   1418.53516     579.4508     342.2385   1418.53516     579.4508     342.2385
   1418.51990     580.6119     342.4463   1418.51990     580.6119     342.4463
   1418.50464     580.6518     342.9692   1418.50464     580.6518     342.9692
   1418.48938     581.7803     343.9153   1418.48938     581.7803     343.9153
   1418.47412     581.8156     344.8446   1418.47412     581.8156     344.8446
   1418.45886     582.6840     345.5511   1418.45886     582.6840     345.5511
   1418.44360     583.5836     345.2051   1418.44360     583.5836     345.2051
   1418.42834     583.6971     345.7276   1418.42834     583.6971     345.7276
   1418.41309     585.3895     347.3727   1418.41309     585.3895     347.3727
   1418.39783     586.3731     347.6135   1418.39783     586.3731     347.6135
   1418.38257     585.5803     348.3373   1418.38257     585.5803     348.3373
   1418.36731     586.0192     348.9732   1418.36731     586.0192     348.9732
   1418.35205     587.3333     348.7896   1418.35205     587.3333     348.7896
   1418.33679     588.2106     349.9831   1418.33679     588.2106     349.9831
   1418.32153     588.7407     350.9272   1418.32153     588.7407     350.9272
   1418.30627     587.8860     351.2937   1418.30627     587.8860     351.2937
   1418.29102     589.4318     352.0289   1418.29102     589.4318     352.0289
   1418.27576     589.5548     352.3689   1418.27576     589.5548     352.3689
   1418.26050     590.6960     353.5766   1418.26050     590.6960     353.5766
   1418.24524     590.8661     353.8391   1418.24524     590.8661     353.8391
   1418.22998     592.3596     354.5779   1418.22998     592.3596     354.5779
   1418.21472     593.3417     355.4009   1418.21472     593.3417     355.4009
   1418.19946     593.9657     356.2821   1418.19946     593.9657     356.2821
   1418.18420     593.6520     356.5132   1418.18420     593.6520     356.5132
   1418.16895     594.8463     357.5225   1418.16895     594.8463     357.5225
   1418.15369     596.5668     358.2906   1418.15369     596.5668     358.2906
   1418.13843     596.5382     358.8538   1418.13843     596.5382     358.8538
   1418.12317     597.3015     360.0195   1418.12317     597.3015     360.0195
   1418.10791     597.7115     360.8371   1418.10791     597.7115     360.8371
   1418.09265     597.8643     361.1054   1418.09265     597.8643     361.1054
   1418.07739     600.0010     362.2904   1418.07739     600.0010     362.2904
   1418.06213     600.0485     363.0283   1418.06213     600.0485     363.0283
   1418.04688     600.7023     363.8304   1418.04688     600.7023     363.8304
   1418.03162     601.3877     364.2765   1418.03162     601.3877     364.2765
   1418.01636     601.9402     365.6953   1418.01636     601.9402     365.6953
   1418.00110     602.5057     366.1300   1418.00110     602.5057     366.1300
   1417.98584     603.4412     366.7009   1417.98584     603.4412     366.7009
   1417.97058     604.0751     367.1136   1417.97058     604.0751     367.1136
   1417.95532     603.8740     368.5734   1417.95532     603.8740     368.5734
   1417.94006     605.1083     369.1275   1417.94006     605.1083     369.1275
   1417.92480     605.1386     370.2548   1417.92480     605.1386     370.2548
   1417.90955     607.3661     370.8546   1417.90955     607.3661     370.8546
   1417.89429     607.5696     371.4843   1417.89429     607.5696     371.4843
   1417.87903     608.1553     373.1510   1417.87903     608.1553     373.1510
   1417.86377     607.7155     374.0909   1417.86377     607.7155     374.0909
   1417.84851     609.5851     374.2540   1417.84851     609.5851     374.2540
   1417.83325     611.2602     375.9334   1417.83325     611.2602     375.9334
   1417.81799     610.1601     375.7495   1417.81799     610.1601     375.7495
   1417.80273     610.9446     377.4032   1417.80273     610.9446     377.4032
   1417.78748     612.3871     378.2035   1417.78748     612.3871     378.2035
   1417.77222     612.5918     379.0508   1417.77222     612.5918     379.0508
   1417.75696     613.9968     379.2447   1417.75696     613.9968     379.2447
   1417.74170     615.2640     380.7168   1417.74170     615.2640     380.7168
   1417.72644     615.0814     381.3161   1417.72644     615.0814     381.3161
   1417.71118     615.0675     382.4927   1417.71118     615.0675     382.4927
   1417.69592     617.6183     384.1509   1417.69592     617.6183     384.1509
   1417.68066     617.1502     384.2950   1417.68066     617.1502     384.2950
   1417.66541     618.2851     385.5052   1417.66541     618.2851     385.5052
   1417.65015     618.1042     386.1182   1417.65015     618.1042     386.1182
   1417.63489     619.7009     387.0793   1417.63489     619.7009     387.0793
   1417.61963     620.0500     388.1024   1417.61963     620.0500     388.1024
   1417.60437     620.5537     389.5875   1417.60437     620.5537     389.5875
   1417.58911     622.4675     389.4477   1417.58911     622.4675     389.4477
   1417.57385     621.8494     390.9150   1417.57385     621.8494     390.9150
   1417.55859     622.5958     391.1463   1417.55859     622.5958     391.1463
   1417.54333     623.7286     393.1404   1417.54333     623.7286     393.1404
   1417.52808     623.9500     394.1401   1417.52808     623.9500     394.1401
   1417.51282     624.8713     394.8069   1417.51282     624.8713     394.8069
   1417.49756     625.3824     396.0055   1417.49756     625.3824     396.0055
   1417.48230     625.1890     396.5372   1417.48230     625.1890     396.5372
   1417.46704     625.9860     396.7855   1417.46704     625.9860     396.7855
   1417.45178     626.2679     398.3802   1417.45178     626.2679     398.3802
   1417.43652     627.5159     399.3499   1417.43652     627.5159     399.3499
   1417.42126     628.1105     400.2171   1417.42126     628.1105     400.2171
   1417.40601     629.2067     401.1005   1417.40601     629.2067     401.1005
   1417.39075     629.6111     402.0741   1417.39075     629.6111     402.0741
   1417.37549     630.0874     402.5024   1417.37549     630.0874     402.5024
   1417.36023     629.9730     404.3302   1417.36023     629.9730     404.3302
   1417.34497     629.9557     405.3554   1417.34497     629.9557     405.3554
   1417.32971     631.4452     405.5648   1417.32971     631.4452     405.5648
   1417.31445     631.1931     407.2271   1417.31445     631.1931     407.2271
   1417.29919     633.5052     408.5676   1417.29919     633.5052     408.5676
   1417.28394     631.9626     408.8944   1417.28394     631.9626     408.8944
   1417.26868     633.6648     409.7242   1417.26868     633.6648     409.7242
   1417.25342     635.3544     410.6755   1417.25342     635.3544     410.6755
   1417.23816     634.6877     411.5267   1417.23816     634.6877     411.5267
   1417.22290     635.4870     413.2321   1417.22290     635.4870     413.2321
   1417.20764     635.6838     414.0018   1417.20764     635.6838     414.0018
   1417.19238     635.6138     414.8465   1417.19238     635.6138     414.8465
   1417.17712     635.3700     415.2613   1417.17712     635.3700     415.2613
   1417.16187     636.7830     416.2673   1417.16187     636.7830     416.2673
   1417.14661     637.9048     416.8033   1417.14661     637.9048     416.8033
   1417.13135     638.2584     418.5178   1417.13135     638.2584     418.5178
   1417.11609     638.8012     418.4570   1417.11609     638.8012     418.4570
   1417.10083     638.2838     419.8384   1417.10083     638.2838     419.8384
   1417.08557     638.7810     421.0905   1417.08557     638.7810     421.0905
   1417.07031     638.8371     421.6064   1417.07031     638.8371     421.6064
   1417.05505     640.5046     423.0475   1417.05505     640.5046     423.0475
   1417.03979     639.0908     423.0926   1417.03979     639.0908     423.0926
   1417.02454     639.2197     423.7419   1417.02454     639.2197     423.7419
   1417.00928     640.4926     424.5080   1417.00928     640.4926     424.5080
   1416.99402     639.9819     425.5688   1416.99402     639.9819     425.5688
   1416.97876     641.5287     426.3176   1416.97876     641.5287     426.3176
   1416.96350     641.5585     427.4697   1416.96350     641.5585     427.4697
   1416.94824     642.1113     427.8798   1416.94824     642.1113     427.8798
   1416.93298     642.5602     429.1375   1416.93298     642.5602     429.1375
   1416.91772     641.8865     429.7076   1416.91772     641.8865     429.7076
   1416.90247     642.3295     430.1950   1416.90247     642.3295     430.1950
   1416.88721     642.4127     430.7316   1416.88721     642.4127     430.7316
   1416.87195     641.8384     431.1634   1416.87195     641.8384     431.1634
   1416.85669     643.2136     432.7221   1416.85669     643.2136     432.7221
   1416.84143     642.1130     433.3604   1416.84143     642.1130     433.3604
   1416.82617     643.3832     433.6868   1416.82617     643.3832     433.6868
   1416.81091     642.9792     434.7489   1416.81091     642.9792     434.7489
   1416.79565     643.2413     436.0249   1416.79565     643.2413     436.0249
   1416.78040     643.5197     435.1049   1416.78040     643.5197     435.1049
   1416.76514     643.0688     436.0360   1416.76514     643.0688     436.0360
   1416.74988     644.1367     437.0359   1416.74988     644.1367     437.0359
   1416.73462     643.1066     436.7906   1416.73462     643.1066     436.7906
   1416.71936     643.4150     438.1432   1416.71936     643.4150     438.1432
   1416.70410     643.6493     438.7457   1416.70410     643.6493     438.7457
   1416.68884     644.0602     439.1092   1416.68884     644.0602     439.1092
   1416.67358     644.2484     439.9063   1416.67358     644.2484     439.9063
   1416.65833     643.1799     439.3211   1416.65833     643.1799     439.3211
   1416.64307     643.5948     441.1511   1416.64307     643.5948     441.1511
   1416.62781     644.1824     441.0909   1416.62781     644.1824     441.0909
   1416.61255     643.3962     441.4671   1416.61255     643.3962     441.4671
   1416.59729     643.2825     442.3032   1416.59729     643.2825     442.3032
   1416.58203     643.7435     442.2039   1416.58203     643.7435     442.2039
   1416.56677     643.1396     442.6218   1416.56677     643.1396     442.6218
   1416.55151     643.3412     443.4101   1416.55151     643.3412     443.4101
   1416.53625     642.7087     443.5374   1416.53625     642.7087     443.5374
   1416.52100     643.2748     443.8981   1416.52100     643.2748     443.8981
   1416.50574     642.3679     444.5171   1416.50574     642.3679     444.5171
   1416.49048     643.0410     445.2451   1416.49048     643.0410     445.2451
   1416.47522     642.3902     445.5139   1416.47522     642.3902     445.5139
   1416.45996     641.3730     445.0059   1416.45996     641.3730     445.0059
   1416.44470     641.0557     445.6669   1416.44470     641.0557     445.6669
   1416.42944     641.8176     445.9244   1416.42944     641.8176     445.9244
   1416.41418     640.8290     445.4937   1416.41418     640.8290     445.4937
   1416.39893     640.7341     446.2934   1416.39893     640.7341     446.2934
   1416.38367     640.8808     446.2723   1416.38367     640.8808     446.2723
   1416.36841     640.6059     446.6525   1416.36841     640.6059     446.6525
   1416.35315     639.7406     446.4308   1416.35315     639.7406     446.4308
   1416.33789     639.7867     448.1253   1416.33789     639.7867     448.1253
   1416.32263     638.0830     447.0207   1416.32263     638.0830     447.0207
   1416.30737     639.4127     447.2547   1416.30737     639.4127     447.2547
   1416.29211     638.9133     447.1020   1416.29211     638.9133     447.1020
   1416.27686     638.9448     447.0753   1416.27686     638.9448     447.0753
   1416.26160     638.1675     447.1317   1416.26160     638.1675     447.1317
   1416.24634     637.4948     447.3390   1416.24634     637.4948     447.3390
   1416.23108     637.4832     447.2483   1416.23108     637.4832     447.2483
   1416.21582     637.4106     447.1130   1416.21582     637.4106     447.1130
   1416.20056     636.1334     447.3128   1416.20056     636.1334     447.3128
   1416.18530     635.9083     447.5551   1416.18530     635.9083     447.5551
   1416.17004     635.3919     446.8035   1416.17004     635.3919     446.8035
   1416.15479     635.1198     447.2625   1416.15479     635.1198     447.2625
   1416.13953     634.8785     447.9711   1416.13953     634.8785     447.9711
   1416.12427     634.6737     447.6434   1416.12427     634.6737     447.6434
   1416.10901     632.9203     447.6905   1416.10901     632.9203     447.6905
   1416.09375     633.3190     446.9203   1416.09375     633.3190     446.9203
   1416.07849     630.8819     446.7504   1416.07849     630.8819     446.7504
   1416.06323     632.3634     447.5607   1416.06323     632.3634     447.5607
   1416.04797     631.7496     447.0800   1416.04797     631.7496     447.0800
   1416.03271     630.6545     447.0988   1416.03271     630.6545     447.0988
   1416.01746     630.9338     447.0394   1416.01746     630.9338     447.0394
   1416.00220     628.3387     446.5197   1416.00220     628.3387     446.5197
   1415.98694     629.9229     446.2036   1415.98694     629.9229     446.2036
   1415.97168     628.7042     446.4435   1415.97168     628.7042     446.4435
   1415.95642     628.5396     446.1049   1415.95642     628.5396     446.1049
   1415.94116     626.9449     445.7500   1415.94116     626.9449     445.7500
   1415.92590     626.2441     445.7830   1415.92590     626.2441     445.7830
   1415.91064     626.2286     445.7156   1415.91064     626.2286     445.7156
   1415.89539     626.0491     445.2091   1415.89539     626.0491     445.2091
   1415.88013     624.3658     446.0455   1415.88013     624.3658     446.0455
   1415.86487     624.1436     445.0908   1415.86487     624.1436     445.0908
   1415.84961     623.1834     445.5750   1415.84961     623.1834     445.5750
   1415.83435     623.1054     445.0052   1415.83435     623.1054     445.0052
   1415.81909     621.9499     444.7354   1415.81909     621.9499     444.7354
   1415.80383     620.2100     444.3737   1415.80383     620.2100     444.3737
   1415.78857     619.6758     444.2225   1415.78857     619.6758     444.2225
   1415.77332     619.8973     444.0764   1415.77332     619.8973     444.0764
   1415.75806     618.3505     443.1436   1415.75806     618.3505     443.1436
   1415.74280     618.1512     443.7327   1415.74280     618.1512     443.7327
