#     FILENAME=!Skynet_57528_lach-hhg-159_20521_20983.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-159_20521_20983
#     SRC_NAME=lach-hhg-159
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:55:54.430
#        OBSID=20521
#      SCANNUM=20983
#          MJD=57528.7482
#          UTC=64643
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.1368
#           RA=04:43:12.42
#          DEC=46:00:16.76
#      RA(hrs)=4.720100
#     DEC(deg)=46.004700
#    AZIM(deg)=15.610
#    ELEV(deg)=81.995
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     720.6233     509.4055   1421.90735     720.6233     509.4055
   1421.89209     721.9005     509.1020   1421.89209     721.9005     509.1020
   1421.87683     721.2690     508.1974   1421.87683     721.2690     508.1974
   1421.86157     720.4205     507.1415   1421.86157     720.4205     507.1415
   1421.84631     720.4113     506.7609   1421.84631     720.4113     506.7609
   1421.83105     720.6055     505.3154   1421.83105     720.6055     505.3154
   1421.81580     721.3875     504.9471   1421.81580     721.3875     504.9471
   1421.80054     720.2305     504.3590   1421.80054     720.2305     504.3590
   1421.78528     719.9688     502.1700   1421.78528     719.9688     502.1700
   1421.77002     720.4719     502.2057   1421.77002     720.4719     502.2057
   1421.75476     719.8005     500.7415   1421.75476     719.8005     500.7415
   1421.73950     720.3069     499.8233   1421.73950     720.3069     499.8233
   1421.72424     720.3011     500.2681   1421.72424     720.3011     500.2681
   1421.70898     720.1063     499.2168   1421.70898     720.1063     499.2168
   1421.69373     719.9052     498.9475   1421.69373     719.9052     498.9475
   1421.67847     719.5786     497.8238   1421.67847     719.5786     497.8238
   1421.66321     718.8716     495.9516   1421.66321     718.8716     495.9516
   1421.64795     720.1268     495.2152   1421.64795     720.1268     495.2152
   1421.63269     719.0286     494.9734   1421.63269     719.0286     494.9734
   1421.61743     720.6608     493.4833   1421.61743     720.6608     493.4833
   1421.60217     719.5522     493.0123   1421.60217     719.5522     493.0123
   1421.58691     718.6931     491.4174   1421.58691     718.6931     491.4174
   1421.57166     719.4558     491.1368   1421.57166     719.4558     491.1368
   1421.55640     719.9487     490.5319   1421.55640     719.9487     490.5319
   1421.54114     720.4161     490.1198   1421.54114     720.4161     490.1198
   1421.52588     718.1924     489.0678   1421.52588     718.1924     489.0678
   1421.51062     718.3906     487.9579   1421.51062     718.3906     487.9579
   1421.49536     719.2476     486.7468   1421.49536     719.2476     486.7468
   1421.48010     717.9686     486.3933   1421.48010     717.9686     486.3933
   1421.46484     718.7589     485.0508   1421.46484     718.7589     485.0508
   1421.44958     718.0878     483.5786   1421.44958     718.0878     483.5786
   1421.43433     718.3021     484.1400   1421.43433     718.3021     484.1400
   1421.41907     717.5114     482.5588   1421.41907     717.5114     482.5588
   1421.40381     718.5728     481.5180   1421.40381     718.5728     481.5180
   1421.38855     718.8193     480.8677   1421.38855     718.8193     480.8677
   1421.37329     717.2578     480.4897   1421.37329     717.2578     480.4897
   1421.35803     716.9778     479.4733   1421.35803     716.9778     479.4733
   1421.34277     717.0811     478.4207   1421.34277     717.0811     478.4207
   1421.32751     717.2330     477.0270   1421.32751     717.2330     477.0270
   1421.31226     717.1947     476.4588   1421.31226     717.1947     476.4588
   1421.29700     716.9882     476.2787   1421.29700     716.9882     476.2787
   1421.28174     716.5530     474.7628   1421.28174     716.5530     474.7628
   1421.26648     717.1807     473.4849   1421.26648     717.1807     473.4849
   1421.25122     716.3046     472.8067   1421.25122     716.3046     472.8067
   1421.23596     715.8051     471.8134   1421.23596     715.8051     471.8134
   1421.22070     716.2096     471.1202   1421.22070     716.2096     471.1202
   1421.20544     714.9021     470.8253   1421.20544     714.9021     470.8253
   1421.19019     716.9577     469.7446   1421.19019     716.9577     469.7446
   1421.17493     715.1241     469.1734   1421.17493     715.1241     469.1734
   1421.15967     715.4872     466.9685   1421.15967     715.4872     466.9685
   1421.14441     715.3744     465.9868   1421.14441     715.3744     465.9868
   1421.12915     715.3896     466.5521   1421.12915     715.3896     466.5521
   1421.11389     716.4610     465.5434   1421.11389     716.4610     465.5434
   1421.09863     714.5765     464.4598   1421.09863     714.5765     464.4598
   1421.08337     715.8432     462.2985   1421.08337     715.8432     462.2985
   1421.06812     713.7568     462.2070   1421.06812     713.7568     462.2070
   1421.05286     715.1273     461.4798   1421.05286     715.1273     461.4798
   1421.03760     714.5022     461.2160   1421.03760     714.5022     461.2160
   1421.02234     714.2263     460.8823   1421.02234     714.2263     460.8823
   1421.00708     714.9313     459.6893   1421.00708     714.9313     459.6893
   1420.99182     715.1844     458.5236   1420.99182     715.1844     458.5236
   1420.97656     715.3506     458.7939   1420.97656     715.3506     458.7939
   1420.96130     715.2048     457.8421   1420.96130     715.2048     457.8421
   1420.94604     716.1780     457.6853   1420.94604     716.1780     457.6853
   1420.93079     716.3975     457.4877   1420.93079     716.3975     457.4877
   1420.91553     717.1989     456.4564   1420.91553     717.1989     456.4564
   1420.90027     717.4847     455.4586   1420.90027     717.4847     455.4586
   1420.88501     718.5790     455.2343   1420.88501     718.5790     455.2343
   1420.86975     717.3663     455.1526   1420.86975     717.3663     455.1526
   1420.85449     718.8760     454.7383   1420.85449     718.8760     454.7383
   1420.83923     718.0610     454.6130   1420.83923     718.0610     454.6130
   1420.82397     721.6848     454.7131   1420.82397     721.6848     454.7131
   1420.80872     724.5137     456.0248   1420.80872     724.5137     456.0248
   1420.79346     726.9198     456.4649   1420.79346     726.9198     456.4649
   1420.77820     729.5794     457.1007   1420.77820     729.5794     457.1007
   1420.76294     730.6297     458.2579   1420.76294     730.6297     458.2579
   1420.74768     731.0475     457.4766   1420.74768     731.0475     457.4766
   1420.73242     733.5518     457.9439   1420.73242     733.5518     457.9439
   1420.71716     738.8572     458.6647   1420.71716     738.8572     458.6647
   1420.70190     748.1877     463.0286   1420.70190     748.1877     463.0286
   1420.68665     755.6390     467.8348   1420.68665     755.6390     467.8348
   1420.67139     767.4244     474.8759   1420.67139     767.4244     474.8759
   1420.65613     790.9424     488.3305   1420.65613     790.9424     488.3305
   1420.64087     821.6234     505.8327   1420.64087     821.6234     505.8327
   1420.62561     847.2883     518.9010   1420.62561     847.2883     518.9010
   1420.61035     902.3820     551.3755   1420.61035     902.3820     551.3755
   1420.59509    1022.3535     620.2031   1420.59509    1022.3535     620.2031
   1420.57983    1259.7014     757.4481   1420.57983    1259.7014     757.4481
   1420.56458    1541.6561     920.4044   1420.56458    1541.6561     920.4044
   1420.54932    1574.0795     941.5248   1420.54932    1574.0795     941.5248
   1420.53406    1662.6764     990.7385   1420.53406    1662.6764     990.7385
   1420.51880    1883.8455    1116.3400   1420.51880    1883.8455    1116.3400
   1420.50354    2141.5513    1266.7841   1420.50354    2141.5513    1266.7841
   1420.48828    2222.4150    1310.2029   1420.48828    2222.4150    1310.2029
   1420.47302    2135.1809    1257.4467   1420.47302    2135.1809    1257.4467
   1420.45776    1883.5104    1109.7241   1420.45776    1883.5104    1109.7241
   1420.44250    1847.0392    1087.6465   1420.44250    1847.0392    1087.6465
   1420.42725    2044.2701    1198.1375   1420.42725    2044.2701    1198.1375
   1420.41199    1747.3809    1024.3655   1420.41199    1747.3809    1024.3655
   1420.39673    1511.2998     888.3361   1420.39673    1511.2998     888.3361
   1420.38147    1753.8757    1026.0342   1420.38147    1753.8757    1026.0342
   1420.36621    1980.4309    1152.8645   1420.36621    1980.4309    1152.8645
   1420.35095    1855.6555    1081.1033   1420.35095    1855.6555    1081.1033
   1420.33569    1660.2635     964.8294   1420.33569    1660.2635     964.8294
   1420.32043    1323.6443     774.5699   1420.32043    1323.6443     774.5699
   1420.30518     955.8381     563.4978   1420.30518     955.8381     563.4978
   1420.28992     833.8522     492.6178   1420.28992     833.8522     492.6178
   1420.27466     774.0089     458.9024   1420.27466     774.0089     458.9024
   1420.25940     746.0558     441.8427   1420.25940     746.0558     441.8427
   1420.24414     729.1999     432.3634   1420.24414     729.1999     432.3634
   1420.22888     719.5844     426.6008   1420.22888     719.5844     426.6008
   1420.21362     715.5963     423.2815   1420.21362     715.5963     423.2815
   1420.19836     711.8534     419.7116   1420.19836     711.8534     419.7116
   1420.18311     708.8347     417.9605   1420.18311     708.8347     417.9605
   1420.16785     707.8311     416.6941   1420.16785     707.8311     416.6941
   1420.15259     706.3431     415.1191   1420.15259     706.3431     415.1191
   1420.13733     704.8022     414.3354   1420.13733     704.8022     414.3354
   1420.12207     704.7084     412.4414   1420.12207     704.7084     412.4414
   1420.10681     703.3034     411.4168   1420.10681     703.3034     411.4168
   1420.09155     702.1613     410.2211   1420.09155     702.1613     410.2211
   1420.07629     700.6765     409.2333   1420.07629     700.6765     409.2333
   1420.06104     699.6910     409.0463   1420.06104     699.6910     409.0463
   1420.04578     700.1247     407.7059   1420.04578     700.1247     407.7059
   1420.03052     697.7499     407.1817   1420.03052     697.7499     407.1817
   1420.01526     699.8724     406.6218   1420.01526     699.8724     406.6218
   1420.00000     700.7556     407.2939   1420.00000     700.7556     407.2939
   1419.98474     701.6389     407.9658   1419.98474     701.6389     407.9658
   1419.96948     702.4349     405.6690   1419.96948     702.4349     405.6690
   1419.95422     698.4186     403.3558   1419.95422     698.4186     403.3558
   1419.93896     698.9532     402.6914   1419.93896     698.9532     402.6914
   1419.92371     698.4517     402.1430   1419.92371     698.4517     402.1430
   1419.90845     697.3389     401.7886   1419.90845     697.3389     401.7886
   1419.89319     698.1760     401.0709   1419.89319     698.1760     401.0709
   1419.87793     698.1713     400.3282   1419.87793     698.1713     400.3282
   1419.86267     697.5806     400.1294   1419.86267     697.5806     400.1294
   1419.84741     698.5334     399.4922   1419.84741     698.5334     399.4922
   1419.83215     697.2079     398.3107   1419.83215     697.2079     398.3107
   1419.81689     697.5710     398.3384   1419.81689     697.5710     398.3384
   1419.80164     697.0494     397.2458   1419.80164     697.0494     397.2458
   1419.78638     697.7499     396.8415   1419.78638     697.7499     396.8415
   1419.77112     696.8888     396.7898   1419.77112     696.8888     396.7898
   1419.75586     697.9598     396.0159   1419.75586     697.9598     396.0159
   1419.74060     697.3857     396.1001   1419.74060     697.3857     396.1001
   1419.72534     697.6273     395.4402   1419.72534     697.6273     395.4402
   1419.71008     697.8969     394.5339   1419.71008     697.8969     394.5339
   1419.69482     697.7756     394.2636   1419.69482     697.7756     394.2636
   1419.67957     697.3789     393.7754   1419.67957     697.3789     393.7754
   1419.66431     698.5828     393.1334   1419.66431     698.5828     393.1334
   1419.64905     698.5168     392.8182   1419.64905     698.5168     392.8182
   1419.63379     698.8217     392.5695   1419.63379     698.8217     392.5695
   1419.61853     697.8101     392.2180   1419.61853     697.8101     392.2180
   1419.60327     698.3246     392.2294   1419.60327     698.3246     392.2294
   1419.58801     698.1801     390.7993   1419.58801     698.1801     390.7993
   1419.57275     699.0873     391.1044   1419.57275     699.0873     391.1044
   1419.55750     697.8970     390.2921   1419.55750     697.8970     390.2921
   1419.54224     698.8641     391.1225   1419.54224     698.8641     391.1225
   1419.52698     698.7461     390.2249   1419.52698     698.7461     390.2249
   1419.51172     698.8502     389.8814   1419.51172     698.8502     389.8814
   1419.49646     699.1586     389.5615   1419.49646     699.1586     389.5615
   1419.48120     699.3604     388.7918   1419.48120     699.3604     388.7918
   1419.46594     698.6962     389.1973   1419.46594     698.6962     389.1973
   1419.45068     699.5852     389.1114   1419.45068     699.5852     389.1114
   1419.43542     699.0235     388.3300   1419.43542     699.0235     388.3300
   1419.42017     699.6094     387.9655   1419.42017     699.6094     387.9655
   1419.40491     700.3768     387.5640   1419.40491     700.3768     387.5640
   1419.38965     700.2262     387.4968   1419.38965     700.2262     387.4968
   1419.37439     700.2212     387.3764   1419.37439     700.2212     387.3764
   1419.35913     700.9757     386.3723   1419.35913     700.9757     386.3723
   1419.34387     700.5490     386.8160   1419.34387     700.5490     386.8160
   1419.32861     701.0654     386.7309   1419.32861     701.0654     386.7309
   1419.31335     701.0237     386.4568   1419.31335     701.0237     386.4568
   1419.29810     702.6535     386.0120   1419.29810     702.6535     386.0120
   1419.28284     701.0210     386.0264   1419.28284     701.0210     386.0264
   1419.26758     703.1859     385.5839   1419.26758     703.1859     385.5839
   1419.25232     702.6220     385.5645   1419.25232     702.6220     385.5645
   1419.23706     703.2289     385.3703   1419.23706     703.2289     385.3703
   1419.22180     703.0942     385.9926   1419.22180     703.0942     385.9926
   1419.20654     702.1497     385.4161   1419.20654     702.1497     385.4161
   1419.19128     703.4788     385.3067   1419.19128     703.4788     385.3067
   1419.17603     702.7511     384.7902   1419.17603     702.7511     384.7902
   1419.16077     703.9459     384.7926   1419.16077     703.9459     384.7926
   1419.14551     704.1822     384.6632   1419.14551     704.1822     384.6632
   1419.13025     703.9063     384.6272   1419.13025     703.9063     384.6272
   1419.11499     705.1479     384.2928   1419.11499     705.1479     384.2928
   1419.09973     704.7227     385.0030   1419.09973     704.7227     385.0030
   1419.08447     706.4549     384.6422   1419.08447     706.4549     384.6422
   1419.06921     705.2623     384.7051   1419.06921     705.2623     384.7051
   1419.05396     706.6293     384.2822   1419.05396     706.6293     384.2822
   1419.03870     705.9147     384.7350   1419.03870     705.9147     384.7350
   1419.02344     706.4228     384.0777   1419.02344     706.4228     384.0777
   1419.00818     706.9327     384.6418   1419.00818     706.9327     384.6418
   1418.99292     706.9696     384.8856   1418.99292     706.9696     384.8856
   1418.97766     707.9069     384.8809   1418.97766     707.9069     384.8809
   1418.96240     708.6331     384.9308   1418.96240     708.6331     384.9308
   1418.94714     708.4373     384.0040   1418.94714     708.4373     384.0040
   1418.93188     710.1758     384.7885   1418.93188     710.1758     384.7885
   1418.91663     709.9430     384.8236   1418.91663     709.9430     384.8236
   1418.90137     709.5095     385.6508   1418.90137     709.5095     385.6508
   1418.88611     710.2953     384.8677   1418.88611     710.2953     384.8677
   1418.87085     711.7490     385.2809   1418.87085     711.7490     385.2809
   1418.85559     711.2896     385.7155   1418.85559     711.2896     385.7155
   1418.84033     711.1360     385.0400   1418.84033     711.1360     385.0400
   1418.82507     711.9584     385.8238   1418.82507     711.9584     385.8238
   1418.80981     713.0706     385.3337   1418.80981     713.0706     385.3337
   1418.79456     712.3650     385.9977   1418.79456     712.3650     385.9977
   1418.77930     713.4637     385.9871   1418.77930     713.4637     385.9871
   1418.76404     715.0385     386.0358   1418.76404     715.0385     386.0358
   1418.74878     714.8764     386.2435   1418.74878     714.8764     386.2435
   1418.73352     715.6235     386.1224   1418.73352     715.6235     386.1224
   1418.71826     715.2245     386.9486   1418.71826     715.2245     386.9486
   1418.70300     716.6102     387.3281   1418.70300     716.6102     387.3281
   1418.68774     716.1470     387.9763   1418.68774     716.1470     387.9763
   1418.67249     716.7313     387.8552   1418.67249     716.7313     387.8552
   1418.65723     718.1465     387.5892   1418.65723     718.1465     387.5892
   1418.64197     718.2232     387.9476   1418.64197     718.2232     387.9476
   1418.62671     718.0459     388.2383   1418.62671     718.0459     388.2383
   1418.61145     719.3507     388.1868   1418.61145     719.3507     388.1868
   1418.59619     718.8923     389.0975   1418.59619     718.8923     389.0975
   1418.58093     719.8574     388.3081   1418.58093     719.8574     388.3081
   1418.56567     720.3742     389.2431   1418.56567     720.3742     389.2431
   1418.55042     721.2547     390.5701   1418.55042     721.2547     390.5701
   1418.53516     722.0860     390.0952   1418.53516     722.0860     390.0952
   1418.51990     722.2504     390.6140   1418.51990     722.2504     390.6140
   1418.50464     722.2851     391.3805   1418.50464     722.2851     391.3805
   1418.48938     722.7740     391.1042   1418.48938     722.7740     391.1042
   1418.47412     724.1111     391.4659   1418.47412     724.1111     391.4659
   1418.45886     723.7573     392.7011   1418.45886     723.7573     392.7011
   1418.44360     725.6149     392.3948   1418.44360     725.6149     392.3948
   1418.42834     726.8123     393.4681   1418.42834     726.8123     393.4681
   1418.41309     725.7448     393.5412   1418.41309     725.7448     393.5412
   1418.39783     727.1243     393.7643   1418.39783     727.1243     393.7643
   1418.38257     727.5892     394.6389   1418.38257     727.5892     394.6389
   1418.36731     728.0837     394.8892   1418.36731     728.0837     394.8892
   1418.35205     728.5419     395.6913   1418.35205     728.5419     395.6913
   1418.33679     730.5442     396.1417   1418.33679     730.5442     396.1417
   1418.32153     729.9760     396.0609   1418.32153     729.9760     396.0609
   1418.30627     730.5882     397.2375   1418.30627     730.5882     397.2375
   1418.29102     731.5082     397.4702   1418.29102     731.5082     397.4702
   1418.27576     733.6117     397.5100   1418.27576     733.6117     397.5100
   1418.26050     732.0768     398.5850   1418.26050     732.0768     398.5850
   1418.24524     733.7318     398.9094   1418.24524     733.7318     398.9094
   1418.22998     735.0612     398.7624   1418.22998     735.0612     398.7624
   1418.21472     733.9765     400.6822   1418.21472     733.9765     400.6822
   1418.19946     735.4062     400.3730   1418.19946     735.4062     400.3730
   1418.18420     736.6851     401.7697   1418.18420     736.6851     401.7697
   1418.16895     737.1608     401.6792   1418.16895     737.1608     401.6792
   1418.15369     737.6334     403.0105   1418.15369     737.6334     403.0105
   1418.13843     738.9772     403.5357   1418.13843     738.9772     403.5357
   1418.12317     739.1412     403.9453   1418.12317     739.1412     403.9453
   1418.10791     741.2416     404.5339   1418.10791     741.2416     404.5339
   1418.09265     742.2029     405.3097   1418.09265     742.2029     405.3097
   1418.07739     741.3069     405.9408   1418.07739     741.3069     405.9408
   1418.06213     742.0820     407.1985   1418.06213     742.0820     407.1985
   1418.04688     743.7849     407.5325   1418.04688     743.7849     407.5325
   1418.03162     742.9686     407.4065   1418.03162     742.9686     407.4065
   1418.01636     745.2109     408.6667   1418.01636     745.2109     408.6667
   1418.00110     744.5569     409.2861   1418.00110     744.5569     409.2861
   1417.98584     746.8937     410.1276   1417.98584     746.8937     410.1276
   1417.97058     746.5447     411.1134   1417.97058     746.5447     411.1134
   1417.95532     747.0225     411.4622   1417.95532     747.0225     411.4622
   1417.94006     748.0454     412.3230   1417.94006     748.0454     412.3230
   1417.92480     749.0635     412.8694   1417.92480     749.0635     412.8694
   1417.90955     749.2344     413.8049   1417.90955     749.2344     413.8049
   1417.89429     750.2209     414.2859   1417.89429     750.2209     414.2859
   1417.87903     751.3688     415.7255   1417.87903     751.3688     415.7255
   1417.86377     751.3349     415.8596   1417.86377     751.3349     415.8596
   1417.84851     753.7895     417.0997   1417.84851     753.7895     417.0997
   1417.83325     754.4391     418.3485   1417.83325     754.4391     418.3485
   1417.81799     753.6572     418.9944   1417.81799     753.6572     418.9944
   1417.80273     754.3855     419.7389   1417.80273     754.3855     419.7389
   1417.78748     756.0178     420.4629   1417.78748     756.0178     420.4629
   1417.77222     756.5707     421.4623   1417.77222     756.5707     421.4623
   1417.75696     758.1901     422.6434   1417.75696     758.1901     422.6434
   1417.74170     757.8036     423.0468   1417.74170     757.8036     423.0468
   1417.72644     758.8345     423.7691   1417.72644     758.8345     423.7691
   1417.71118     760.2413     424.8941   1417.71118     760.2413     424.8941
   1417.69592     760.5663     425.5271   1417.69592     760.5663     425.5271
   1417.68066     761.2753     426.9123   1417.68066     761.2753     426.9123
   1417.66541     761.5289     427.0415   1417.66541     761.5289     427.0415
   1417.65015     762.9639     429.0089   1417.65015     762.9639     429.0089
   1417.63489     763.5243     429.4526   1417.63489     763.5243     429.4526
   1417.61963     765.3279     430.1692   1417.61963     765.3279     430.1692
   1417.60437     763.9553     430.7993   1417.60437     763.9553     430.7993
   1417.58911     765.3054     432.6148   1417.58911     765.3054     432.6148
   1417.57385     766.4153     433.4723   1417.57385     766.4153     433.4723
   1417.55859     766.4414     433.5446   1417.55859     766.4414     433.5446
   1417.54333     768.0483     435.0493   1417.54333     768.0483     435.0493
   1417.52808     769.0405     436.1760   1417.52808     769.0405     436.1760
   1417.51282     769.1531     436.8102   1417.51282     769.1531     436.8102
   1417.49756     769.6799     438.5763   1417.49756     769.6799     438.5763
   1417.48230     772.3531     439.0630   1417.48230     772.3531     439.0630
   1417.46704     772.0648     440.2604   1417.46704     772.0648     440.2604
   1417.45178     770.7705     440.8672   1417.45178     770.7705     440.8672
   1417.43652     771.6508     443.0076   1417.43652     771.6508     443.0076
   1417.42126     773.3347     442.6899   1417.42126     773.3347     442.6899
   1417.40601     775.5896     444.6620   1417.40601     775.5896     444.6620
   1417.39075     776.5515     445.1573   1417.39075     776.5515     445.1573
   1417.37549     775.8488     445.6936   1417.37549     775.8488     445.6936
   1417.36023     776.4432     447.0709   1417.36023     776.4432     447.0709
   1417.34497     776.7731     448.4704   1417.34497     776.7731     448.4704
   1417.32971     779.4442     449.4409   1417.32971     779.4442     449.4409
   1417.31445     778.7181     450.0357   1417.31445     778.7181     450.0357
   1417.29919     779.3495     451.2585   1417.29919     779.3495     451.2585
   1417.28394     779.5266     452.2491   1417.28394     779.5266     452.2491
   1417.26868     780.7817     453.7335   1417.26868     780.7817     453.7335
   1417.25342     782.5068     454.8039   1417.25342     782.5068     454.8039
   1417.23816     782.7277     455.5631   1417.23816     782.7277     455.5631
   1417.22290     782.1495     456.9506   1417.22290     782.1495     456.9506
   1417.20764     783.1452     457.2410   1417.20764     783.1452     457.2410
   1417.19238     784.2206     458.7028   1417.19238     784.2206     458.7028
   1417.17712     784.3694     460.0406   1417.17712     784.3694     460.0406
   1417.16187     784.5518     460.7468   1417.16187     784.5518     460.7468
   1417.14661     786.4521     461.3339   1417.14661     786.4521     461.3339
   1417.13135     786.1972     462.2376   1417.13135     786.1972     462.2376
   1417.11609     788.0347     463.5472   1417.11609     788.0347     463.5472
   1417.10083     786.6330     465.3247   1417.10083     786.6330     465.3247
   1417.08557     788.2044     466.0933   1417.08557     788.2044     466.0933
   1417.07031     788.3735     467.4701   1417.07031     788.3735     467.4701
   1417.05505     787.4681     468.4218   1417.05505     787.4681     468.4218
   1417.03979     789.1632     469.3163   1417.03979     789.1632     469.3163
   1417.02454     790.4464     469.7097   1417.02454     790.4464     469.7097
   1417.00928     789.9428     470.7718   1417.00928     789.9428     470.7718
   1416.99402     791.1179     472.0392   1416.99402     791.1179     472.0392
   1416.97876     791.5932     473.0997   1416.97876     791.5932     473.0997
   1416.96350     793.2725     473.8388   1416.96350     793.2725     473.8388
   1416.94824     792.0189     475.6059   1416.94824     792.0189     475.6059
   1416.93298     792.6456     476.6627   1416.93298     792.6456     476.6627
   1416.91772     793.3037     476.6826   1416.91772     793.3037     476.6826
   1416.90247     794.4225     477.9007   1416.90247     794.4225     477.9007
   1416.88721     795.2715     478.9462   1416.88721     795.2715     478.9462
   1416.87195     795.2305     480.5732   1416.87195     795.2305     480.5732
   1416.85669     794.6534     480.9457   1416.85669     794.6534     480.9457
   1416.84143     795.7181     482.0510   1416.84143     795.7181     482.0510
   1416.82617     795.4611     482.5726   1416.82617     795.4611     482.5726
   1416.81091     795.9743     483.9488   1416.81091     795.9743     483.9488
   1416.79565     796.2552     484.4323   1416.79565     796.2552     484.4323
   1416.78040     796.6694     485.3150   1416.78040     796.6694     485.3150
   1416.76514     796.0995     486.1984   1416.76514     796.0995     486.1984
   1416.74988     797.6174     487.4523   1416.74988     797.6174     487.4523
   1416.73462     796.3357     488.5392   1416.73462     796.3357     488.5392
   1416.71936     796.7329     488.7986   1416.71936     796.7329     488.7986
   1416.70410     798.2385     489.6947   1416.70410     798.2385     489.6947
   1416.68884     797.8019     490.2282   1416.68884     797.8019     490.2282
   1416.67358     797.2274     491.5447   1416.67358     797.2274     491.5447
   1416.65833     798.3294     492.4765   1416.65833     798.3294     492.4765
   1416.64307     798.1111     492.7769   1416.64307     798.1111     492.7769
   1416.62781     798.8631     494.0594   1416.62781     798.8631     494.0594
   1416.61255     799.5142     495.1673   1416.61255     799.5142     495.1673
   1416.59729     799.9188     495.6308   1416.59729     799.9188     495.6308
   1416.58203     799.2908     496.4906   1416.58203     799.2908     496.4906
   1416.56677     798.3731     497.6064   1416.56677     798.3731     497.6064
   1416.55151     799.1490     498.2473   1416.55151     799.1490     498.2473
   1416.53625     798.2278     499.0945   1416.53625     798.2278     499.0945
   1416.52100     799.0284     499.1314   1416.52100     799.0284     499.1314
   1416.50574     798.0225     499.4013   1416.50574     798.0225     499.4013
   1416.49048     800.1877     500.0711   1416.49048     800.1877     500.0711
   1416.47522     798.4048     501.5667   1416.47522     798.4048     501.5667
   1416.45996     799.0020     501.5710   1416.45996     799.0020     501.5710
   1416.44470     797.7663     502.8788   1416.44470     797.7663     502.8788
   1416.42944     798.7664     503.3035   1416.42944     798.7664     503.3035
   1416.41418     799.4169     503.1456   1416.41418     799.4169     503.1456
   1416.39893     798.0161     504.2355   1416.39893     798.0161     504.2355
   1416.38367     799.0952     504.7653   1416.38367     799.0952     504.7653
   1416.36841     797.5107     504.8704   1416.36841     797.5107     504.8704
   1416.35315     799.3066     505.5117   1416.35315     799.3066     505.5117
   1416.33789     796.4045     506.1041   1416.33789     796.4045     506.1041
   1416.32263     797.3214     506.7964   1416.32263     797.3214     506.7964
   1416.30737     797.9807     506.9736   1416.30737     797.9807     506.9736
   1416.29211     797.1388     507.5863   1416.29211     797.1388     507.5863
   1416.27686     796.8699     508.1372   1416.27686     796.8699     508.1372
   1416.26160     796.6086     508.4559   1416.26160     796.6086     508.4559
   1416.24634     795.2923     508.3831   1416.24634     795.2923     508.3831
   1416.23108     796.4196     509.6274   1416.23108     796.4196     509.6274
   1416.21582     796.5167     508.8844   1416.21582     796.5167     508.8844
   1416.20056     796.3650     509.9834   1416.20056     796.3650     509.9834
   1416.18530     795.4554     509.2510   1416.18530     795.4554     509.2510
   1416.17004     794.4661     510.6151   1416.17004     794.4661     510.6151
   1416.15479     793.8688     510.3906   1416.15479     793.8688     510.3906
   1416.13953     793.7385     510.4642   1416.13953     793.7385     510.4642
   1416.12427     794.5989     511.4499   1416.12427     794.5989     511.4499
   1416.10901     793.6797     511.4232   1416.10901     793.6797     511.4232
   1416.09375     794.0006     510.7945   1416.09375     794.0006     510.7945
   1416.07849     792.9842     511.4612   1416.07849     792.9842     511.4612
   1416.06323     791.9167     512.4061   1416.06323     791.9167     512.4061
   1416.04797     791.1963     511.5404   1416.04797     791.1963     511.5404
   1416.03271     792.0128     512.2980   1416.03271     792.0128     512.2980
   1416.01746     790.6600     512.6559   1416.01746     790.6600     512.6559
   1416.00220     790.9445     512.5035   1416.00220     790.9445     512.5035
   1415.98694     790.2623     513.0198   1415.98694     790.2623     513.0198
   1415.97168     789.0253     512.5379   1415.97168     789.0253     512.5379
   1415.95642     788.4872     513.2397   1415.95642     788.4872     513.2397
   1415.94116     788.5770     513.5421   1415.94116     788.5770     513.5421
   1415.92590     787.3734     513.1851   1415.92590     787.3734     513.1851
   1415.91064     786.1957     512.7963   1415.91064     786.1957     512.7963
   1415.89539     786.0403     513.4832   1415.89539     786.0403     513.4832
   1415.88013     784.5238     513.3589   1415.88013     784.5238     513.3589
   1415.86487     785.7747     512.7568   1415.86487     785.7747     512.7568
   1415.84961     783.9153     512.6491   1415.84961     783.9153     512.6491
   1415.83435     785.5644     514.0719   1415.83435     785.5644     514.0719
   1415.81909     784.3018     512.3075   1415.81909     784.3018     512.3075
   1415.80383     781.7917     512.7703   1415.80383     781.7917     512.7703
   1415.78857     782.1114     512.4733   1415.78857     782.1114     512.4733
   1415.77332     780.1099     513.6949   1415.77332     780.1099     513.6949
