#     FILENAME=!Skynet_57528_lach-cc-224_20639_21034.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-224_20639_21034
#     SRC_NAME=lach-cc-224
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:44:19.560
#        OBSID=20639
#      SCANNUM=21034
#          MJD=57528.8235
#          UTC=71149
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:11:48.37
#          DEC=-09:50:13.58
#      RA(hrs)=7.196800
#     DEC(deg)=-9.837100
#    AZIM(deg)=162.603
#    ELEV(deg)=40.039
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     680.7816     542.0435   1421.90735     680.7816     542.0435
   1421.89209     679.9739     540.4453   1421.89209     679.9739     540.4453
   1421.87683     679.3589     539.4369   1421.87683     679.3589     539.4369
   1421.86157     679.9905     539.4100   1421.86157     679.9905     539.4100
   1421.84631     679.5359     537.2511   1421.84631     679.5359     537.2511
   1421.83105     678.4796     535.8440   1421.83105     678.4796     535.8440
   1421.81580     679.2771     534.2781   1421.81580     679.2771     534.2781
   1421.80054     678.7943     533.3843   1421.80054     678.7943     533.3843
   1421.78528     677.9326     530.7827   1421.78528     677.9326     530.7827
   1421.77002     678.2645     530.3429   1421.77002     678.2645     530.3429
   1421.75476     677.9973     529.2836   1421.75476     677.9973     529.2836
   1421.73950     677.7668     527.4719   1421.73950     677.7668     527.4719
   1421.72424     678.6109     526.7070   1421.72424     678.6109     526.7070
   1421.70898     676.2389     524.8983   1421.70898     676.2389     524.8983
   1421.69373     677.8914     523.6676   1421.69373     677.8914     523.6676
   1421.67847     677.6956     522.4387   1421.67847     677.6956     522.4387
   1421.66321     676.2010     521.6183   1421.66321     676.2010     521.6183
   1421.64795     676.5612     519.2404   1421.64795     676.5612     519.2404
   1421.63269     675.9462     519.8265   1421.63269     675.9462     519.8265
   1421.61743     676.4824     516.5627   1421.61743     676.4824     516.5627
   1421.60217     676.2544     515.9554   1421.60217     676.2544     515.9554
   1421.58691     676.0571     515.4326   1421.58691     676.0571     515.4326
   1421.57166     674.9989     514.2911   1421.57166     674.9989     514.2911
   1421.55640     675.0717     512.8862   1421.55640     675.0717     512.8862
   1421.54114     674.6203     511.8173   1421.54114     674.6203     511.8173
   1421.52588     675.3065     510.1286   1421.52588     675.3065     510.1286
   1421.51062     674.4193     509.3350   1421.51062     674.4193     509.3350
   1421.49536     674.2019     508.0131   1421.49536     674.2019     508.0131
   1421.48010     673.6821     506.6774   1421.48010     673.6821     506.6774
   1421.46484     673.9221     505.0913   1421.46484     673.9221     505.0913
   1421.44958     672.8887     505.1864   1421.44958     672.8887     505.1864
   1421.43433     673.0674     503.9539   1421.43433     673.0674     503.9539
   1421.41907     672.5131     502.4962   1421.41907     672.5131     502.4962
   1421.40381     673.3763     500.0368   1421.40381     673.3763     500.0368
   1421.38855     672.2113     499.5852   1421.38855     672.2113     499.5852
   1421.37329     671.7146     497.5992   1421.37329     671.7146     497.5992
   1421.35803     671.9113     496.4831   1421.35803     671.9113     496.4831
   1421.34277     671.9961     495.9721   1421.34277     671.9961     495.9721
   1421.32751     671.4152     494.5643   1421.32751     671.4152     494.5643
   1421.31226     672.0217     494.3659   1421.31226     672.0217     494.3659
   1421.29700     669.8828     492.5587   1421.29700     669.8828     492.5587
   1421.28174     670.6515     491.3610   1421.28174     670.6515     491.3610
   1421.26648     669.8693     490.5597   1421.26648     669.8693     490.5597
   1421.25122     670.2051     488.4934   1421.25122     670.2051     488.4934
   1421.23596     669.2922     487.2728   1421.23596     669.2922     487.2728
   1421.22070     668.8236     487.0447   1421.22070     668.8236     487.0447
   1421.20544     668.5254     485.2953   1421.20544     668.5254     485.2953
   1421.19019     667.4879     483.9036   1421.19019     667.4879     483.9036
   1421.17493     668.2017     482.7306   1421.17493     668.2017     482.7306
   1421.15967     669.1928     481.8838   1421.15967     669.1928     481.8838
   1421.14441     667.7625     480.2324   1421.14441     667.7625     480.2324
   1421.12915     668.0034     479.3099   1421.12915     668.0034     479.3099
   1421.11389     667.3421     478.0810   1421.11389     667.3421     478.0810
   1421.09863     667.7464     477.1616   1421.09863     667.7464     477.1616
   1421.08337     667.3401     476.9041   1421.08337     667.3401     476.9041
   1421.06812     666.3773     474.5949   1421.06812     666.3773     474.5949
   1421.05286     666.8046     474.1544   1421.05286     666.8046     474.1544
   1421.03760     666.0778     473.2245   1421.03760     666.0778     473.2245
   1421.02234     665.2075     471.7759   1421.02234     665.2075     471.7759
   1421.00708     665.3394     471.5337   1421.00708     665.3394     471.5337
   1420.99182     666.1832     470.1460   1420.99182     666.1832     470.1460
   1420.97656     663.8126     469.8589   1420.97656     663.8126     469.8589
   1420.96130     666.0569     468.3339   1420.96130     666.0569     468.3339
   1420.94604     664.2739     467.8006   1420.94604     664.2739     467.8006
   1420.93079     665.0535     465.8389   1420.93079     665.0535     465.8389
   1420.91553     664.1006     466.0226   1420.91553     664.1006     466.0226
   1420.90027     663.6379     464.2159   1420.90027     663.6379     464.2159
   1420.88501     664.0195     462.3174   1420.88501     664.0195     462.3174
   1420.86975     663.2864     462.5151   1420.86975     663.2864     462.5151
   1420.85449     664.1989     460.7778   1420.85449     664.1989     460.7778
   1420.83923     662.7998     459.9861   1420.83923     662.7998     459.9861
   1420.82397     663.5043     460.7399   1420.82397     663.5043     460.7399
   1420.80872     663.8029     458.7117   1420.80872     663.8029     458.7117
   1420.79346     663.1647     457.5770   1420.79346     663.1647     457.5770
   1420.77820     663.5991     456.6466   1420.77820     663.5991     456.6466
   1420.76294     663.0565     456.0994   1420.76294     663.0565     456.0994
   1420.74768     663.2746     454.9857   1420.74768     663.2746     454.9857
   1420.73242     663.9485     455.1165   1420.73242     663.9485     455.1165
   1420.71716     664.9187     453.8061   1420.71716     664.9187     453.8061
   1420.70190     665.0803     452.5360   1420.70190     665.0803     452.5360
   1420.68665     664.4805     451.7925   1420.68665     664.4805     451.7925
   1420.67139     662.2167     451.2445   1420.67139     662.2167     451.2445
   1420.65613     662.4899     450.5572   1420.65613     662.4899     450.5572
   1420.64087     662.8004     448.9910   1420.64087     662.8004     448.9910
   1420.62561     662.2272     447.8736   1420.62561     662.2272     447.8736
   1420.61035     662.3281     447.1595   1420.61035     662.3281     447.1595
   1420.59509     663.1932     446.2371   1420.59509     663.1932     446.2371
   1420.57983     663.4510     445.8515   1420.57983     663.4510     445.8515
   1420.56458     663.0071     446.9280   1420.56458     663.0071     446.9280
   1420.54932     665.4741     446.3341   1420.54932     665.4741     446.3341
   1420.53406     666.7047     446.9543   1420.53406     666.7047     446.9543
   1420.51880     667.6107     446.2997   1420.51880     667.6107     446.2997
   1420.50354     668.1632     445.6154   1420.50354     668.1632     445.6154
   1420.48828     667.3973     445.1073   1420.48828     667.3973     445.1073
   1420.47302     665.9258     443.1963   1420.47302     665.9258     443.1963
   1420.45776     665.0225     441.8338   1420.45776     665.0225     441.8338
   1420.44250     664.4240     440.4216   1420.44250     664.4240     440.4216
   1420.42725     663.6941     439.9392   1420.42725     663.6941     439.9392
   1420.41199     663.7722     439.4299   1420.41199     663.7722     439.4299
   1420.39673     663.7932     438.8293   1420.39673     663.7932     438.8293
   1420.38147     662.8989     437.8769   1420.38147     662.8989     437.8769
   1420.36621     664.9077     437.4827   1420.36621     664.9077     437.4827
   1420.35095     665.2634     437.3968   1420.35095     665.2634     437.3968
   1420.33569     666.6032     437.6014   1420.33569     666.6032     437.6014
   1420.32043     669.1566     438.1978   1420.32043     669.1566     438.1978
   1420.30518     674.2504     441.1340   1420.30518     674.2504     441.1340
   1420.28992     682.8351     445.3365   1420.28992     682.8351     445.3365
   1420.27466     696.9514     453.4833   1420.27466     696.9514     453.4833
   1420.25940     730.1900     473.4118   1420.25940     730.1900     473.4118
   1420.24414     833.4637     537.0819   1420.24414     833.4637     537.0819
   1420.22888    1130.4833     724.2676   1420.22888    1130.4833     724.2676
   1420.21362    1244.7057     795.4323   1420.21362    1244.7057     795.4323
   1420.19836    1118.0166     712.4412   1420.19836    1118.0166     712.4412
   1420.18311    1203.1243     763.2437   1420.18311    1203.1243     763.2437
   1420.16785    1591.4049    1005.7258   1420.16785    1591.4049    1005.7258
   1420.15259    1733.5603    1091.3380   1420.15259    1733.5603    1091.3380
   1420.13733    1416.7081     896.0072   1420.13733    1416.7081     896.0072
   1420.12207    1056.3029     670.4687   1420.12207    1056.3029     670.4687
   1420.10681     957.1679     606.8104   1420.10681     957.1679     606.8104
   1420.09155     962.5413     608.5717   1420.09155     962.5413     608.5717
   1420.07629    1086.2231     685.6882   1420.07629    1086.2231     685.6882
   1420.06104    1212.5829     764.5167   1420.06104    1212.5829     764.5167
   1420.04578    1366.3656     857.0116   1420.04578    1366.3656     857.0116
   1420.03052    1434.9003     898.3633   1420.03052    1434.9003     898.3633
   1420.01526    1361.4679     850.3716   1420.01526    1361.4679     850.3716
   1420.00000    1435.6172     895.1630   1420.00000    1435.6172     895.1630
   1419.98474    1509.7664     939.9543   1419.98474    1509.7664     939.9543
   1419.96948    1574.7808     978.3404   1419.96948    1574.7808     978.3404
   1419.95422    1628.3408    1009.6761   1419.95422    1628.3408    1009.6761
   1419.93896    1713.3647    1060.4771   1419.93896    1713.3647    1060.4771
   1419.92371    1734.9792    1070.6559   1419.92371    1734.9792    1070.6559
   1419.90845    1569.2369     970.7029   1419.90845    1569.2369     970.7029
   1419.89319    1301.7477     807.3776   1419.89319    1301.7477     807.3776
   1419.87793    1058.7653     658.0437   1419.87793    1058.7653     658.0437
   1419.86267     890.9677     556.1285   1419.86267     890.9677     556.1285
   1419.84741     807.8926     505.1040   1419.84741     807.8926     505.1040
   1419.83215     761.7783     476.5046   1419.83215     761.7783     476.5046
   1419.81689     731.3912     456.5898   1419.81689     731.3912     456.5898
   1419.80164     710.2585     443.0315   1419.80164     710.2585     443.0315
   1419.78638     695.8097     435.8566   1419.78638     695.8097     435.8566
   1419.77112     688.7769     428.3853   1419.77112     688.7769     428.3853
   1419.75586     683.0709     425.1552   1419.75586     683.0709     425.1552
   1419.74060     677.5141     421.3330   1419.74060     677.5141     421.3330
   1419.72534     672.0890     419.8835   1419.72534     672.0890     419.8835
   1419.71008     669.0516     415.9871   1419.71008     669.0516     415.9871
   1419.69482     666.1445     414.1829   1419.69482     666.1445     414.1829
   1419.67957     663.5315     412.1213   1419.67957     663.5315     412.1213
   1419.66431     661.9904     410.9492   1419.66431     661.9904     410.9492
   1419.64905     662.4006     410.4600   1419.64905     662.4006     410.4600
   1419.63379     661.6586     409.7580   1419.63379     661.6586     409.7580
   1419.61853     662.3873     408.7764   1419.61853     662.3873     408.7764
   1419.60327     661.9750     409.6388   1419.60327     661.9750     409.6388
   1419.58801     662.6684     408.8790   1419.58801     662.6684     408.8790
   1419.57275     662.2265     408.0232   1419.57275     662.2265     408.0232
   1419.55750     662.1390     407.5874   1419.55750     662.1390     407.5874
   1419.54224     661.4683     407.3597   1419.54224     661.4683     407.3597
   1419.52698     661.6521     406.6440   1419.52698     661.6521     406.6440
   1419.51172     660.7191     406.2858   1419.51172     660.7191     406.2858
   1419.49646     661.6746     405.5073   1419.49646     661.6746     405.5073
   1419.48120     661.2498     405.2576   1419.48120     661.2498     405.2576
   1419.46594     661.6101     405.1842   1419.46594     661.6101     405.1842
   1419.45068     661.0863     404.9668   1419.45068     661.0863     404.9668
   1419.43542     661.7340     404.3369   1419.43542     661.7340     404.3369
   1419.42017     661.6448     404.4460   1419.42017     661.6448     404.4460
   1419.40491     663.2335     405.0621   1419.40491     663.2335     405.0621
   1419.38965     662.8668     404.2498   1419.38965     662.8668     404.2498
   1419.37439     664.5416     404.3771   1419.37439     664.5416     404.3771
   1419.35913     663.6973     404.3936   1419.35913     663.6973     404.3936
   1419.34387     664.5762     404.3678   1419.34387     664.5762     404.3678
   1419.32861     664.5062     404.1973   1419.32861     664.5062     404.1973
   1419.31335     665.7919     404.1602   1419.31335     665.7919     404.1602
   1419.29810     666.4378     404.0504   1419.29810     666.4378     404.0504
   1419.28284     666.3373     403.7956   1419.28284     666.3373     403.7956
   1419.26758     666.7345     404.6151   1419.26758     666.7345     404.6151
   1419.25232     668.3176     404.9202   1419.25232     668.3176     404.9202
   1419.23706     669.1190     403.9771   1419.23706     669.1190     403.9771
   1419.22180     668.8203     403.6826   1419.22180     668.8203     403.6826
   1419.20654     670.0536     404.8836   1419.20654     670.0536     404.8836
   1419.19128     669.7893     404.1418   1419.19128     669.7893     404.1418
   1419.17603     669.6598     404.1151   1419.17603     669.6598     404.1151
   1419.16077     671.1196     404.2957   1419.16077     671.1196     404.2957
   1419.14551     671.3380     404.1783   1419.14551     671.3380     404.1783
   1419.13025     671.9404     404.7882   1419.13025     671.9404     404.7882
   1419.11499     672.0726     404.6935   1419.11499     672.0726     404.6935
   1419.09973     672.9324     405.1584   1419.09973     672.9324     405.1584
   1419.08447     673.9315     404.9445   1419.08447     673.9315     404.9445
   1419.06921     674.8367     404.7651   1419.06921     674.8367     404.7651
   1419.05396     675.0226     404.7662   1419.05396     675.0226     404.7662
   1419.03870     675.0895     405.6791   1419.03870     675.0895     405.6791
   1419.02344     676.6445     405.7019   1419.02344     676.6445     405.7019
   1419.00818     678.1094     405.8079   1419.00818     678.1094     405.8079
   1418.99292     678.3765     405.5898   1418.99292     678.3765     405.5898
   1418.97766     677.9294     405.7220   1418.97766     677.9294     405.7220
   1418.96240     678.4736     405.8770   1418.96240     678.4736     405.8770
   1418.94714     679.3433     405.8819   1418.94714     679.3433     405.8819
   1418.93188     680.5079     406.8900   1418.93188     680.5079     406.8900
   1418.91663     681.5222     407.2383   1418.91663     681.5222     407.2383
   1418.90137     681.8891     406.9600   1418.90137     681.8891     406.9600
   1418.88611     681.2087     407.2676   1418.88611     681.2087     407.2676
   1418.87085     683.3340     407.5729   1418.87085     683.3340     407.5729
   1418.85559     684.9632     407.8389   1418.85559     684.9632     407.8389
   1418.84033     684.5521     408.8362   1418.84033     684.5521     408.8362
   1418.82507     685.8972     408.5043   1418.82507     685.8972     408.5043
   1418.80981     686.9484     408.7517   1418.80981     686.9484     408.7517
   1418.79456     687.7073     409.2664   1418.79456     687.7073     409.2664
   1418.77930     686.9139     409.4084   1418.77930     686.9139     409.4084
   1418.76404     689.9200     409.9335   1418.76404     689.9200     409.9335
   1418.74878     690.0610     410.3298   1418.74878     690.0610     410.3298
   1418.73352     691.0858     410.8580   1418.73352     691.0858     410.8580
   1418.71826     692.5505     411.0896   1418.71826     692.5505     411.0896
   1418.70300     692.0127     410.5448   1418.70300     692.0127     410.5448
   1418.68774     692.5007     411.5642   1418.68774     692.5007     411.5642
   1418.67249     693.7220     412.7127   1418.67249     693.7220     412.7127
   1418.65723     694.1568     412.1021   1418.65723     694.1568     412.1021
   1418.64197     695.3747     412.2652   1418.64197     695.3747     412.2652
   1418.62671     696.7878     413.3307   1418.62671     696.7878     413.3307
   1418.61145     697.5605     413.7370   1418.61145     697.5605     413.7370
   1418.59619     699.5595     413.4997   1418.59619     699.5595     413.4997
   1418.58093     698.9439     413.7655   1418.58093     698.9439     413.7655
   1418.56567     699.8781     414.4537   1418.56567     699.8781     414.4537
   1418.55042     701.8320     415.4693   1418.55042     701.8320     415.4693
   1418.53516     702.3095     415.8192   1418.53516     702.3095     415.8192
   1418.51990     703.6923     416.1011   1418.51990     703.6923     416.1011
   1418.50464     704.9368     416.4128   1418.50464     704.9368     416.4128
   1418.48938     704.5916     417.1956   1418.48938     704.5916     417.1956
   1418.47412     706.0417     417.4776   1418.47412     706.0417     417.4776
   1418.45886     706.5563     417.9550   1418.45886     706.5563     417.9550
   1418.44360     708.4290     418.2406   1418.44360     708.4290     418.2406
   1418.42834     708.3923     419.2927   1418.42834     708.3923     419.2927
   1418.41309     710.6662     419.5647   1418.41309     710.6662     419.5647
   1418.39783     710.8344     420.3162   1418.39783     710.8344     420.3162
   1418.38257     713.3955     421.1877   1418.38257     713.3955     421.1877
   1418.36731     713.8203     420.8355   1418.36731     713.8203     420.8355
   1418.35205     714.5649     422.7639   1418.35205     714.5649     422.7639
   1418.33679     715.6630     422.3738   1418.33679     715.6630     422.3738
   1418.32153     715.7946     422.6843   1418.32153     715.7946     422.6843
   1418.30627     716.4274     423.3616   1418.30627     716.4274     423.3616
   1418.29102     719.4007     424.4680   1418.29102     719.4007     424.4680
   1418.27576     719.8764     424.2217   1418.27576     719.8764     424.2217
   1418.26050     719.2282     424.7596   1418.26050     719.2282     424.7596
   1418.24524     724.2598     425.1200   1418.24524     724.2598     425.1200
   1418.22998     723.3628     426.1079   1418.22998     723.3628     426.1079
   1418.21472     725.0996     426.3860   1418.21472     725.0996     426.3860
   1418.19946     725.5777     427.2214   1418.19946     725.5777     427.2214
   1418.18420     725.9738     427.8683   1418.18420     725.9738     427.8683
   1418.16895     727.9677     428.2883   1418.16895     727.9677     428.2883
   1418.15369     728.1151     429.3763   1418.15369     728.1151     429.3763
   1418.13843     730.2487     429.9385   1418.13843     730.2487     429.9385
   1418.12317     732.0211     431.1237   1418.12317     732.0211     431.1237
   1418.10791     732.3494     430.4806   1418.10791     732.3494     430.4806
   1418.09265     734.2124     432.4926   1418.09265     734.2124     432.4926
   1418.07739     734.3697     432.3703   1418.07739     734.3697     432.3703
   1418.06213     735.1599     432.9793   1418.06213     735.1599     432.9793
   1418.04688     737.0202     432.9631   1418.04688     737.0202     432.9631
   1418.03162     737.7447     434.0670   1418.03162     737.7447     434.0670
   1418.01636     739.5639     435.3069   1418.01636     739.5639     435.3069
   1418.00110     740.1667     436.3268   1418.00110     740.1667     436.3268
   1417.98584     740.4577     436.3841   1417.98584     740.4577     436.3841
   1417.97058     740.9747     436.7377   1417.97058     740.9747     436.7377
   1417.95532     744.4136     437.7285   1417.95532     744.4136     437.7285
   1417.94006     745.2285     438.2770   1417.94006     745.2285     438.2770
   1417.92480     745.6282     438.8823   1417.92480     745.6282     438.8823
   1417.90955     747.1303     439.6453   1417.90955     747.1303     439.6453
   1417.89429     749.0140     440.2209   1417.89429     749.0140     440.2209
   1417.87903     750.6184     440.9567   1417.87903     750.6184     440.9567
   1417.86377     750.6938     441.8593   1417.86377     750.6938     441.8593
   1417.84851     751.4001     442.2450   1417.84851     751.4001     442.2450
   1417.83325     752.3427     442.9690   1417.83325     752.3427     442.9690
   1417.81799     754.4805     443.4793   1417.81799     754.4805     443.4793
   1417.80273     755.4727     444.6171   1417.80273     755.4727     444.6171
   1417.78748     756.1843     446.0773   1417.78748     756.1843     446.0773
   1417.77222     757.5014     445.4732   1417.77222     757.5014     445.4732
   1417.75696     758.6957     446.2948   1417.75696     758.6957     446.2948
   1417.74170     760.5270     447.4526   1417.74170     760.5270     447.4526
   1417.72644     760.6552     447.8170   1417.72644     760.6552     447.8170
   1417.71118     761.2302     448.1950   1417.71118     761.2302     448.1950
   1417.69592     762.3609     449.4150   1417.69592     762.3609     449.4150
   1417.68066     763.3670     449.7919   1417.68066     763.3670     449.7919
   1417.66541     764.8902     450.7813   1417.66541     764.8902     450.7813
   1417.65015     766.1237     451.0348   1417.65015     766.1237     451.0348
   1417.63489     767.5879     452.4170   1417.63489     767.5879     452.4170
   1417.61963     769.0864     453.0843   1417.61963     769.0864     453.0843
   1417.60437     769.7151     454.0107   1417.60437     769.7151     454.0107
   1417.58911     771.8489     454.5538   1417.58911     771.8489     454.5538
   1417.57385     772.8953     455.0854   1417.57385     772.8953     455.0854
   1417.55859     774.0737     455.8333   1417.55859     774.0737     455.8333
   1417.54333     773.8929     456.4417   1417.54333     773.8929     456.4417
   1417.52808     776.4879     457.0131   1417.52808     776.4879     457.0131
   1417.51282     776.5311     457.2415   1417.51282     776.5311     457.2415
   1417.49756     777.9776     458.8924   1417.49756     777.9776     458.8924
   1417.48230     778.7974     459.0776   1417.48230     778.7974     459.0776
   1417.46704     779.6633     460.3666   1417.46704     779.6633     460.3666
   1417.45178     781.7123     459.7655   1417.45178     781.7123     459.7655
   1417.43652     782.5327     460.9012   1417.43652     782.5327     460.9012
   1417.42126     783.8260     461.9122   1417.42126     783.8260     461.9122
   1417.40601     785.1158     462.6517   1417.40601     785.1158     462.6517
   1417.39075     786.1531     462.6015   1417.39075     786.1531     462.6015
   1417.37549     787.2947     463.8480   1417.37549     787.2947     463.8480
   1417.36023     786.8785     464.6626   1417.36023     786.8785     464.6626
   1417.34497     787.9503     464.9255   1417.34497     787.9503     464.9255
   1417.32971     791.3237     465.8894   1417.32971     791.3237     465.8894
   1417.31445     789.8596     466.1143   1417.31445     789.8596     466.1143
   1417.29919     792.2294     467.4669   1417.29919     792.2294     467.4669
   1417.28394     792.6239     468.6768   1417.28394     792.6239     468.6768
   1417.26868     793.2200     469.0641   1417.26868     793.2200     469.0641
   1417.25342     793.6645     469.3675   1417.25342     793.6645     469.3675
   1417.23816     795.4517     469.7653   1417.23816     795.4517     469.7653
   1417.22290     796.7677     470.6239   1417.22290     796.7677     470.6239
   1417.20764     797.7086     471.1942   1417.20764     797.7086     471.1942
   1417.19238     797.6905     471.7522   1417.19238     797.6905     471.7522
   1417.17712     797.8912     473.0588   1417.17712     797.8912     473.0588
   1417.16187     800.2255     472.8866   1417.16187     800.2255     472.8866
   1417.14661     801.2283     474.1142   1417.14661     801.2283     474.1142
   1417.13135     799.3943     474.5239   1417.13135     799.3943     474.5239
   1417.11609     802.8677     475.5658   1417.11609     802.8677     475.5658
   1417.10083     802.8075     475.1922   1417.10083     802.8075     475.1922
   1417.08557     804.6331     475.8420   1417.08557     804.6331     475.8420
   1417.07031     804.6884     476.4995   1417.07031     804.6884     476.4995
   1417.05505     805.9518     477.5035   1417.05505     805.9518     477.5035
   1417.03979     807.9128     478.0876   1417.03979     807.9128     478.0876
   1417.02454     807.9024     478.0627   1417.02454     807.9024     478.0627
   1417.00928     806.8228     478.6189   1417.00928     806.8228     478.6189
   1416.99402     808.4880     479.2463   1416.99402     808.4880     479.2463
   1416.97876     809.4387     479.5703   1416.97876     809.4387     479.5703
   1416.96350     809.9575     479.9713   1416.96350     809.9575     479.9713
   1416.94824     810.0910     480.3072   1416.94824     810.0910     480.3072
   1416.93298     810.7604     480.7234   1416.93298     810.7604     480.7234
   1416.91772     809.9777     480.9400   1416.91772     809.9777     480.9400
   1416.90247     811.1379     481.1629   1416.90247     811.1379     481.1629
   1416.88721     812.8633     482.7012   1416.88721     812.8633     482.7012
   1416.87195     813.3047     483.1959   1416.87195     813.3047     483.1959
   1416.85669     814.1083     482.8094   1416.85669     814.1083     482.8094
   1416.84143     813.9805     483.9025   1416.84143     813.9805     483.9025
   1416.82617     815.6171     483.7424   1416.82617     815.6171     483.7424
   1416.81091     814.1981     483.5442   1416.81091     814.1981     483.5442
   1416.79565     816.0015     483.7466   1416.79565     816.0015     483.7466
   1416.78040     815.6116     484.9396   1416.78040     815.6116     484.9396
   1416.76514     817.6980     484.3030   1416.76514     817.6980     484.3030
   1416.74988     817.6873     484.6898   1416.74988     817.6873     484.6898
   1416.73462     817.3741     485.3115   1416.73462     817.3741     485.3115
   1416.71936     818.2433     486.5038   1416.71936     818.2433     486.5038
   1416.70410     819.2291     486.0395   1416.70410     819.2291     486.0395
   1416.68884     818.5616     486.6328   1416.68884     818.5616     486.6328
   1416.67358     818.9968     486.8781   1416.67358     818.9968     486.8781
   1416.65833     818.7147     486.1825   1416.65833     818.7147     486.1825
   1416.64307     820.1526     486.1535   1416.64307     820.1526     486.1535
   1416.62781     818.0750     486.9012   1416.62781     818.0750     486.9012
   1416.61255     819.0552     486.9462   1416.61255     819.0552     486.9462
   1416.59729     820.1786     487.6693   1416.59729     820.1786     487.6693
   1416.58203     818.5947     487.2301   1416.58203     818.5947     487.2301
   1416.56677     818.5870     487.7377   1416.56677     818.5870     487.7377
   1416.55151     819.4030     487.4814   1416.55151     819.4030     487.4814
   1416.53625     818.6236     488.0192   1416.53625     818.6236     488.0192
   1416.52100     819.8404     488.4849   1416.52100     819.8404     488.4849
   1416.50574     818.7705     487.9059   1416.50574     818.7705     487.9059
   1416.49048     819.8226     488.3966   1416.49048     819.8226     488.3966
   1416.47522     821.8714     488.2444   1416.47522     821.8714     488.2444
   1416.45996     821.3290     489.0569   1416.45996     821.3290     489.0569
   1416.44470     818.8568     488.1216   1416.44470     818.8568     488.1216
   1416.42944     819.7430     488.1037   1416.42944     819.7430     488.1037
   1416.41418     820.2278     488.2964   1416.41418     820.2278     488.2964
   1416.39893     820.4966     487.4381   1416.39893     820.4966     487.4381
   1416.38367     821.2731     487.7260   1416.38367     821.2731     487.7260
   1416.36841     821.6218     488.7588   1416.36841     821.6218     488.7588
   1416.35315     820.2834     488.5769   1416.35315     820.2834     488.5769
   1416.33789     818.8867     488.2250   1416.33789     818.8867     488.2250
   1416.32263     820.9005     488.1667   1416.32263     820.9005     488.1667
   1416.30737     817.5542     487.5239   1416.30737     817.5542     487.5239
   1416.29211     820.5409     488.4978   1416.29211     820.5409     488.4978
   1416.27686     819.5059     487.2345   1416.27686     819.5059     487.2345
   1416.26160     818.9081     487.7246   1416.26160     818.9081     487.7246
   1416.24634     817.9661     488.6187   1416.24634     817.9661     488.6187
   1416.23108     817.5450     487.3430   1416.23108     817.5450     487.3430
   1416.21582     817.5089     487.9507   1416.21582     817.5089     487.9507
   1416.20056     816.9229     487.0849   1416.20056     816.9229     487.0849
   1416.18530     817.3575     487.3960   1416.18530     817.3575     487.3960
   1416.17004     816.1844     486.9870   1416.17004     816.1844     486.9870
   1416.15479     816.3384     487.0473   1416.15479     816.3384     487.0473
   1416.13953     815.3795     486.8708   1416.13953     815.3795     486.8708
   1416.12427     814.5067     486.1668   1416.12427     814.5067     486.1668
   1416.10901     814.2388     486.2833   1416.10901     814.2388     486.2833
   1416.09375     814.4146     486.9583   1416.09375     814.4146     486.9583
   1416.07849     812.8862     486.2398   1416.07849     812.8862     486.2398
   1416.06323     812.5746     485.6017   1416.06323     812.5746     485.6017
   1416.04797     813.7568     486.3447   1416.04797     813.7568     486.3447
   1416.03271     813.6799     485.9268   1416.03271     813.6799     485.9268
   1416.01746     811.8908     485.4652   1416.01746     811.8908     485.4652
   1416.00220     809.8438     484.8851   1416.00220     809.8438     484.8851
   1415.98694     811.1359     485.8039   1415.98694     811.1359     485.8039
   1415.97168     809.6461     484.9805   1415.97168     809.6461     484.9805
   1415.95642     809.3020     484.8248   1415.95642     809.3020     484.8248
   1415.94116     808.6626     484.8336   1415.94116     808.6626     484.8336
   1415.92590     808.4756     484.1482   1415.92590     808.4756     484.1482
   1415.91064     807.8141     484.3548   1415.91064     807.8141     484.3548
   1415.89539     805.9597     483.8050   1415.89539     805.9597     483.8050
   1415.88013     804.6865     484.0670   1415.88013     804.6865     484.0670
   1415.86487     805.7598     483.3593   1415.86487     805.7598     483.3593
   1415.84961     805.5272     483.0137   1415.84961     805.5272     483.0137
   1415.83435     803.8357     483.1979   1415.83435     803.8357     483.1979
   1415.81909     803.5733     482.5988   1415.81909     803.5733     482.5988
   1415.80383     802.3312     482.3245   1415.80383     802.3312     482.3245
   1415.78857     800.8279     482.1564   1415.78857     800.8279     482.1564
   1415.77332     799.9548     482.2421   1415.77332     799.9548     482.2421
   1415.75806     800.3879     481.9442   1415.75806     800.3879     481.9442
