#     FILENAME=!Skynet_57528_lach-hhg-97_20338_20904.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-97_20338_20904
#     SRC_NAME=lach-hhg-97
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:17:39.680
#        OBSID=20338
#      SCANNUM=20904
#          MJD=57528.6383
#          UTC=55148
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=21:44:01.15
#          DEC=53:09:55.01
#      RA(hrs)=21.733700
#     DEC(deg)=53.165300
#    AZIM(deg)=310.076
#    ELEV(deg)=45.690
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     713.1653     578.9774   1421.90735     713.1653     578.9774
   1421.89209     713.4513     578.7257   1421.89209     713.4513     578.7257
   1421.87683     713.5668     577.2122   1421.87683     713.5668     577.2122
   1421.86157     713.3987     575.5950   1421.86157     713.3987     575.5950
   1421.84631     712.5757     574.0342   1421.84631     712.5757     574.0342
   1421.83105     713.1299     571.5840   1421.83105     713.1299     571.5840
   1421.81580     711.9840     571.7064   1421.81580     711.9840     571.7064
   1421.80054     713.6439     570.1921   1421.80054     713.6439     570.1921
   1421.78528     711.9172     569.5160   1421.78528     711.9172     569.5160
   1421.77002     713.0089     567.8895   1421.77002     713.0089     567.8895
   1421.75476     711.5721     564.8964   1421.75476     711.5721     564.8964
   1421.73950     710.1666     563.8818   1421.73950     710.1666     563.8818
   1421.72424     711.9364     563.9344   1421.72424     711.9364     563.9344
   1421.70898     709.8921     561.3674   1421.70898     709.8921     561.3674
   1421.69373     710.6434     559.8809   1421.69373     710.6434     559.8809
   1421.67847     710.5832     559.4205   1421.67847     710.5832     559.4205
   1421.66321     711.0175     558.1053   1421.66321     711.0175     558.1053
   1421.64795     711.5636     556.7120   1421.64795     711.5636     556.7120
   1421.63269     709.2528     555.4069   1421.63269     709.2528     555.4069
   1421.61743     709.7213     553.8552   1421.61743     709.7213     553.8552
   1421.60217     710.5052     551.8557   1421.60217     710.5052     551.8557
   1421.58691     710.2214     551.0742   1421.58691     710.2214     551.0742
   1421.57166     711.4387     549.7109   1421.57166     711.4387     549.7109
   1421.55640     710.0938     547.9649   1421.55640     710.0938     547.9649
   1421.54114     708.6713     546.0268   1421.54114     708.6713     546.0268
   1421.52588     708.9990     545.1572   1421.52588     708.9990     545.1572
   1421.51062     707.9990     544.4701   1421.51062     707.9990     544.4701
   1421.49536     708.1705     542.9222   1421.49536     708.1705     542.9222
   1421.48010     707.1266     540.8932   1421.48010     707.1266     540.8932
   1421.46484     707.9615     540.3311   1421.46484     707.9615     540.3311
   1421.44958     709.2927     537.4275   1421.44958     709.2927     537.4275
   1421.43433     708.3453     537.6390   1421.43433     708.3453     537.6390
   1421.41907     708.0502     536.0633   1421.41907     708.0502     536.0633
   1421.40381     706.1924     535.0551   1421.40381     706.1924     535.0551
   1421.38855     707.2119     532.4841   1421.38855     707.2119     532.4841
   1421.37329     706.6940     531.6825   1421.37329     706.6940     531.6825
   1421.35803     707.1559     530.3386   1421.35803     707.1559     530.3386
   1421.34277     707.1066     528.8751   1421.34277     707.1066     528.8751
   1421.32751     706.9506     528.5016   1421.32751     706.9506     528.5016
   1421.31226     706.7853     525.6096   1421.31226     706.7853     525.6096
   1421.29700     706.1978     524.8426   1421.29700     706.1978     524.8426
   1421.28174     707.4232     523.5731   1421.28174     707.4232     523.5731
   1421.26648     706.8856     522.3104   1421.26648     706.8856     522.3104
   1421.25122     707.4745     521.2334   1421.25122     707.4745     521.2334
   1421.23596     706.8271     519.8515   1421.23596     706.8271     519.8515
   1421.22070     707.3497     519.2509   1421.22070     707.3497     519.2509
   1421.20544     708.7795     519.0557   1421.20544     708.7795     519.0557
   1421.19019     710.9167     519.2440   1421.19019     710.9167     519.2440
   1421.17493     712.3795     518.8648   1421.17493     712.3795     518.8648
   1421.15967     715.7180     520.7900   1421.15967     715.7180     520.7900
   1421.14441     721.2134     522.8704   1421.14441     721.2134     522.8704
   1421.12915     727.8153     526.1434   1421.12915     727.8153     526.1434
   1421.11389     736.5486     531.8055   1421.11389     736.5486     531.8055
   1421.09863     751.0605     540.2698   1421.09863     751.0605     540.2698
   1421.08337     774.4651     556.8197   1421.08337     774.4651     556.8197
   1421.06812     817.9101     583.1028   1421.06812     817.9101     583.1028
   1421.05286     871.6242     620.8378   1421.05286     871.6242     620.8378
   1421.03760     926.9877     655.4904   1421.03760     926.9877     655.4904
   1421.02234     932.2589     658.0019   1421.02234     932.2589     658.0019
   1421.00708     908.5788     641.5375   1421.00708     908.5788     641.5375
   1420.99182     884.8709     624.2362   1420.99182     884.8709     624.2362
   1420.97656     866.1640     609.9822   1420.97656     866.1640     609.9822
   1420.96130     858.9023     603.8500   1420.96130     858.9023     603.8500
   1420.94604     879.8733     615.0275   1420.94604     879.8733     615.0275
   1420.93079     936.8785     653.9204   1420.93079     936.8785     653.9204
   1420.91553    1031.6893     717.8205   1420.91553    1031.6893     717.8205
   1420.90027    1083.1035     749.0135   1420.90027    1083.1035     749.0135
   1420.88501    1096.7008     759.4102   1420.88501    1096.7008     759.4102
   1420.86975    1130.3984     778.3820   1420.86975    1130.3984     778.3820
   1420.85449    1234.7114     845.7374   1420.85449    1234.7114     845.7374
   1420.83923    1421.8158     971.8375   1420.83923    1421.8158     971.8375
   1420.82397    1577.9136    1074.6116   1420.82397    1577.9136    1074.6116
   1420.80872    1647.9302    1118.6855   1420.80872    1647.9302    1118.6855
   1420.79346    1755.6949    1184.3474   1420.79346    1755.6949    1184.3474
   1420.77820    1827.9686    1227.6627   1420.77820    1827.9686    1227.6627
   1420.76294    1801.6516    1204.9773   1420.76294    1801.6516    1204.9773
   1420.74768    1853.7108    1237.3512   1420.74768    1853.7108    1237.3512
   1420.73242    1854.8503    1237.4401   1420.73242    1854.8503    1237.4401
   1420.71716    1933.5811    1290.6790   1420.71716    1933.5811    1290.6790
   1420.70190    1883.5515    1255.8745   1420.70190    1883.5515    1255.8745
   1420.68665    1664.1697    1108.2491   1420.68665    1664.1697    1108.2491
   1420.67139    1426.6467     950.2454   1420.67139    1426.6467     950.2454
   1420.65613    1318.1047     876.5195   1420.65613    1318.1047     876.5195
   1420.64087    1343.5825     889.9266   1420.64087    1343.5825     889.9266
   1420.62561    1377.9230     914.0931   1420.62561    1377.9230     914.0931
   1420.61035    1426.0312     938.2067   1420.61035    1426.0312     938.2067
   1420.59509    1510.2491     992.1301   1420.59509    1510.2491     992.1301
   1420.57983    1766.0580    1154.1656   1420.57983    1766.0580    1154.1656
   1420.56458    1949.1592    1269.5276   1420.56458    1949.1592    1269.5276
   1420.54932    1851.8330    1203.8201   1420.54932    1851.8330    1203.8201
   1420.53406    1717.5137    1114.8887   1420.53406    1717.5137    1114.8887
   1420.51880    1827.3544    1184.8119   1420.51880    1827.3544    1184.8119
   1420.50354    1633.2117    1054.6206   1420.50354    1633.2117    1054.6206
   1420.48828    1125.1263     732.6040   1420.48828    1125.1263     732.6040
   1420.47302     876.4116     571.9380   1420.47302     876.4116     571.9380
   1420.45776     792.2505     517.4014   1420.45776     792.2505     517.4014
   1420.44250     750.7260     492.2631   1420.44250     750.7260     492.2631
   1420.42725     731.1337     477.1724   1420.42725     731.1337     477.1724
   1420.41199     717.4428     468.1890   1420.41199     717.4428     468.1890
   1420.39673     710.7150     464.4489   1420.39673     710.7150     464.4489
   1420.38147     706.9917     460.3828   1420.38147     706.9917     460.3828
   1420.36621     705.0823     457.5580   1420.36621     705.0823     457.5580
   1420.35095     703.4204     456.1993   1420.35095     703.4204     456.1993
   1420.33569     702.8085     455.1493   1420.33569     702.8085     455.1493
   1420.32043     702.7595     453.9617   1420.32043     702.7595     453.9617
   1420.30518     702.0094     452.5360   1420.30518     702.0094     452.5360
   1420.28992     702.7495     451.2932   1420.28992     702.7495     451.2932
   1420.27466     702.9880     449.6881   1420.27466     702.9880     449.6881
   1420.25940     701.4980     449.0663   1420.25940     701.4980     449.0663
   1420.24414     700.2167     448.0471   1420.24414     700.2167     448.0471
   1420.22888     699.7059     447.3899   1420.22888     699.7059     447.3899
   1420.21362     700.6274     446.3706   1420.21362     700.6274     446.3706
   1420.19836     699.4128     444.6723   1420.19836     699.4128     444.6723
   1420.18311     698.6137     444.2311   1420.18311     698.6137     444.2311
   1420.16785     696.2648     442.2130   1420.16785     696.2648     442.2130
   1420.15259     696.5491     440.4940   1420.15259     696.5491     440.4940
   1420.13733     697.1970     439.7653   1420.13733     697.1970     439.7653
   1420.12207     694.7839     438.3707   1420.12207     694.7839     438.3707
   1420.10681     695.0440     437.4920   1420.10681     695.0440     437.4920
   1420.09155     694.0759     437.6092   1420.09155     694.0759     437.6092
   1420.07629     692.6989     436.1017   1420.07629     692.6989     436.1017
   1420.06104     694.4251     435.4560   1420.06104     694.4251     435.4560
   1420.04578     693.5392     434.1325   1420.04578     693.5392     434.1325
   1420.03052     693.8705     434.1707   1420.03052     693.8705     434.1707
   1420.01526     694.9496     433.6198   1420.01526     694.9496     433.6198
   1420.00000     694.9621     434.2445   1420.00000     694.9621     434.2445
   1419.98474     694.9744     434.8690   1419.98474     694.9744     434.8690
   1419.96948     694.9385     431.9599   1419.96948     694.9385     431.9599
   1419.95422     692.5514     430.4686   1419.95422     692.5514     430.4686
   1419.93896     693.4870     429.2628   1419.93896     693.4870     429.2628
   1419.92371     693.4986     428.6676   1419.92371     693.4986     428.6676
   1419.90845     692.3168     428.4997   1419.90845     692.3168     428.4997
   1419.89319     693.8801     428.0692   1419.89319     693.8801     428.0692
   1419.87793     693.2750     427.5591   1419.87793     693.2750     427.5591
   1419.86267     694.4794     427.3497   1419.86267     694.4794     427.3497
   1419.84741     693.5390     426.6726   1419.84741     693.5390     426.6726
   1419.83215     693.8876     426.0146   1419.83215     693.8876     426.0146
   1419.81689     694.4050     426.2531   1419.81689     694.4050     426.2531
   1419.80164     693.0095     425.5754   1419.80164     693.0095     425.5754
   1419.78638     694.8276     424.8276   1419.78638     694.8276     424.8276
   1419.77112     694.9172     424.9123   1419.77112     694.9172     424.9123
   1419.75586     694.9476     423.7894   1419.75586     694.9476     423.7894
   1419.74060     696.1813     423.4261   1419.74060     696.1813     423.4261
   1419.72534     695.5654     423.4423   1419.72534     695.5654     423.4423
   1419.71008     695.3779     423.3448   1419.71008     695.3779     423.3448
   1419.69482     695.6063     423.0049   1419.69482     695.6063     423.0049
   1419.67957     697.6901     422.3816   1419.67957     697.6901     422.3816
   1419.66431     697.4376     422.9191   1419.66431     697.4376     422.9191
   1419.64905     697.8022     422.4254   1419.64905     697.8022     422.4254
   1419.63379     697.2922     422.0775   1419.63379     697.2922     422.0775
   1419.61853     697.8867     421.5865   1419.61853     697.8867     421.5865
   1419.60327     699.1094     422.8882   1419.60327     699.1094     422.8882
   1419.58801     698.4887     421.0419   1419.58801     698.4887     421.0419
   1419.57275     699.6174     420.8058   1419.57275     699.6174     420.8058
   1419.55750     698.8912     420.7223   1419.55750     698.8912     420.7223
   1419.54224     700.1686     420.8921   1419.54224     700.1686     420.8921
   1419.52698     699.8384     421.1092   1419.52698     699.8384     421.1092
   1419.51172     699.7103     420.6595   1419.51172     699.7103     420.6595
   1419.49646     700.5693     420.1758   1419.49646     700.5693     420.1758
   1419.48120     702.0983     420.3892   1419.48120     702.0983     420.3892
   1419.46594     700.9456     420.5631   1419.46594     700.9456     420.5631
   1419.45068     701.9102     419.9685   1419.45068     701.9102     419.9685
   1419.43542     702.8040     419.7289   1419.43542     702.8040     419.7289
   1419.42017     702.0078     420.2618   1419.42017     702.0078     420.2618
   1419.40491     703.8793     419.9811   1419.40491     703.8793     419.9811
   1419.38965     703.9689     420.1054   1419.38965     703.9689     420.1054
   1419.37439     704.3350     420.3398   1419.37439     704.3350     420.3398
   1419.35913     703.9005     419.6292   1419.35913     703.9005     419.6292
   1419.34387     704.9383     419.8154   1419.34387     704.9383     419.8154
   1419.32861     704.9456     419.5319   1419.32861     704.9456     419.5319
   1419.31335     705.1340     419.8497   1419.31335     705.1340     419.8497
   1419.29810     705.7046     419.6373   1419.29810     705.7046     419.6373
   1419.28284     705.9111     420.3162   1419.28284     705.9111     420.3162
   1419.26758     707.2429     420.5420   1419.26758     707.2429     420.5420
   1419.25232     706.8661     420.7085   1419.25232     706.8661     420.7085
   1419.23706     707.2934     420.7079   1419.23706     707.2934     420.7079
   1419.22180     709.1063     419.9052   1419.22180     709.1063     419.9052
   1419.20654     708.8411     420.6378   1419.20654     708.8411     420.6378
   1419.19128     709.0848     420.6531   1419.19128     709.0848     420.6531
   1419.17603     709.5342     420.8703   1419.17603     709.5342     420.8703
   1419.16077     710.8828     421.3348   1419.16077     710.8828     421.3348
   1419.14551     710.7063     421.2323   1419.14551     710.7063     421.2323
   1419.13025     711.4621     421.5874   1419.13025     711.4621     421.5874
   1419.11499     712.7568     421.6792   1419.11499     712.7568     421.6792
   1419.09973     712.1258     421.6275   1419.09973     712.1258     421.6275
   1419.08447     713.0039     422.0348   1419.08447     713.0039     422.0348
   1419.06921     714.1824     421.3770   1419.06921     714.1824     421.3770
   1419.05396     712.4333     422.1295   1419.05396     712.4333     422.1295
   1419.03870     714.6769     422.4577   1419.03870     714.6769     422.4577
   1419.02344     715.6050     423.1132   1419.02344     715.6050     423.1132
   1419.00818     716.0480     422.1834   1419.00818     716.0480     422.1834
   1418.99292     717.0787     423.9674   1418.99292     717.0787     423.9674
   1418.97766     716.9146     424.0554   1418.97766     716.9146     424.0554
   1418.96240     717.9975     423.6547   1418.96240     717.9975     423.6547
   1418.94714     718.8749     424.5903   1418.94714     718.8749     424.5903
   1418.93188     719.5607     424.6351   1418.93188     719.5607     424.6351
   1418.91663     719.1182     424.5978   1418.91663     719.1182     424.5978
   1418.90137     720.5256     425.0480   1418.90137     720.5256     425.0480
   1418.88611     719.9109     425.4610   1418.88611     719.9109     425.4610
   1418.87085     720.9113     426.0072   1418.87085     720.9113     426.0072
   1418.85559     721.7025     425.9456   1418.85559     721.7025     425.9456
   1418.84033     722.2014     427.1220   1418.84033     722.2014     427.1220
   1418.82507     723.5468     427.1024   1418.82507     723.5468     427.1024
   1418.80981     724.7137     427.5081   1418.80981     724.7137     427.5081
   1418.79456     724.4651     428.2730   1418.79456     724.4651     428.2730
   1418.77930     725.4261     428.7186   1418.77930     725.4261     428.7186
   1418.76404     726.4473     429.7343   1418.76404     726.4473     429.7343
   1418.74878     727.4290     429.7473   1418.74878     727.4290     429.7473
   1418.73352     726.7509     429.8354   1418.73352     726.7509     429.8354
   1418.71826     729.3282     430.6353   1418.71826     729.3282     430.6353
   1418.70300     729.4343     430.6502   1418.70300     729.4343     430.6502
   1418.68774     729.9403     431.6502   1418.68774     729.9403     431.6502
   1418.67249     730.2878     431.7343   1418.67249     730.2878     431.7343
   1418.65723     731.3259     432.6716   1418.65723     731.3259     432.6716
   1418.64197     732.1410     433.4556   1418.64197     732.1410     433.4556
   1418.62671     734.2866     434.3847   1418.62671     734.2866     434.3847
   1418.61145     732.8666     433.9066   1418.61145     732.8666     433.9066
   1418.59619     734.1343     434.8391   1418.59619     734.1343     434.8391
   1418.58093     735.9022     435.2985   1418.58093     735.9022     435.2985
   1418.56567     734.2303     436.4180   1418.56567     734.2303     436.4180
   1418.55042     736.4822     437.0315   1418.55042     736.4822     437.0315
   1418.53516     737.4166     436.4677   1418.53516     737.4166     436.4677
   1418.51990     737.4078     437.5403   1418.51990     737.4078     437.5403
   1418.50464     738.4139     438.2296   1418.50464     738.4139     438.2296
   1418.48938     739.6643     440.0297   1418.48938     739.6643     440.0297
   1418.47412     740.9417     439.7049   1418.47412     740.9417     439.7049
   1418.45886     741.9104     440.2852   1418.45886     741.9104     440.2852
   1418.44360     741.8196     441.8324   1418.44360     741.8196     441.8324
   1418.42834     743.2669     441.6120   1418.42834     743.2669     441.6120
   1418.41309     744.1993     442.6548   1418.41309     744.1993     442.6548
   1418.39783     743.9646     443.3492   1418.39783     743.9646     443.3492
   1418.38257     744.4825     443.6122   1418.38257     744.4825     443.6122
   1418.36731     746.6640     444.5308   1418.36731     746.6640     444.5308
   1418.35205     746.7534     445.7145   1418.35205     746.7534     445.7145
   1418.33679     747.8649     445.8173   1418.33679     747.8649     445.8173
   1418.32153     748.3736     446.5865   1418.32153     748.3736     446.5865
   1418.30627     750.1915     447.7333   1418.30627     750.1915     447.7333
   1418.29102     750.3923     448.5037   1418.29102     750.3923     448.5037
   1418.27576     750.3205     447.9077   1418.27576     750.3205     447.9077
   1418.26050     752.1779     449.6937   1418.26050     752.1779     449.6937
   1418.24524     752.0912     449.9051   1418.24524     752.0912     449.9051
   1418.22998     755.1768     451.9639   1418.22998     755.1768     451.9639
   1418.21472     755.3012     452.1331   1418.21472     755.3012     452.1331
   1418.19946     755.6733     453.1406   1418.19946     755.6733     453.1406
   1418.18420     756.2362     453.4891   1418.18420     756.2362     453.4891
   1418.16895     757.4657     454.8042   1418.16895     757.4657     454.8042
   1418.15369     758.0487     455.2223   1418.15369     758.0487     455.2223
   1418.13843     760.4716     455.7449   1418.13843     760.4716     455.7449
   1418.12317     761.8787     457.2516   1418.12317     761.8787     457.2516
   1418.10791     761.8658     458.2756   1418.10791     761.8658     458.2756
   1418.09265     762.0927     458.5167   1418.09265     762.0927     458.5167
   1418.07739     762.4559     459.4174   1418.07739     762.4559     459.4174
   1418.06213     763.1222     459.3550   1418.06213     763.1222     459.3550
   1418.04688     765.1949     460.7518   1418.04688     765.1949     460.7518
   1418.03162     765.9445     462.6134   1418.03162     765.9445     462.6134
   1418.01636     766.7332     462.8545   1418.01636     766.7332     462.8545
   1418.00110     768.7722     462.8547   1418.00110     768.7722     462.8547
   1417.98584     768.0463     463.6157   1417.98584     768.0463     463.6157
   1417.97058     769.7418     465.4503   1417.97058     769.7418     465.4503
   1417.95532     769.3655     466.1026   1417.95532     769.3655     466.1026
   1417.94006     771.0876     466.9335   1417.94006     771.0876     466.9335
   1417.92480     773.2798     468.2365   1417.92480     773.2798     468.2365
   1417.90955     773.9330     469.1074   1417.90955     773.9330     469.1074
   1417.89429     773.4670     469.3369   1417.89429     773.4670     469.3369
   1417.87903     774.5980     470.5059   1417.87903     774.5980     470.5059
   1417.86377     776.8959     470.8846   1417.86377     776.8959     470.8846
   1417.84851     777.0566     472.5368   1417.84851     777.0566     472.5368
   1417.83325     778.1197     473.6533   1417.83325     778.1197     473.6533
   1417.81799     779.1974     474.0848   1417.81799     779.1974     474.0848
   1417.80273     778.4877     475.5186   1417.80273     778.4877     475.5186
   1417.78748     780.3376     475.8639   1417.78748     780.3376     475.8639
   1417.77222     782.1490     477.5014   1417.77222     782.1490     477.5014
   1417.75696     783.0779     478.3843   1417.75696     783.0779     478.3843
   1417.74170     783.9011     478.5521   1417.74170     783.9011     478.5521
   1417.72644     783.5775     479.3978   1417.72644     783.5775     479.3978
   1417.71118     786.4348     479.5638   1417.71118     786.4348     479.5638
   1417.69592     787.5318     481.0595   1417.69592     787.5318     481.0595
   1417.68066     787.2198     482.5852   1417.68066     787.2198     482.5852
   1417.66541     787.3956     483.1054   1417.66541     787.3956     483.1054
   1417.65015     788.6149     484.1903   1417.65015     788.6149     484.1903
   1417.63489     790.3207     484.0381   1417.63489     790.3207     484.0381
   1417.61963     791.3764     485.6722   1417.61963     791.3764     485.6722
   1417.60437     791.1589     486.0115   1417.60437     791.1589     486.0115
   1417.58911     792.7715     487.2450   1417.58911     792.7715     487.2450
   1417.57385     793.9482     488.7657   1417.57385     793.9482     488.7657
   1417.55859     794.3660     488.9961   1417.55859     794.3660     488.9961
   1417.54333     796.1793     491.5680   1417.54333     796.1793     491.5680
   1417.52808     796.6649     490.7138   1417.52808     796.6649     490.7138
   1417.51282     796.2944     491.6334   1417.51282     796.2944     491.6334
   1417.49756     798.2311     492.8357   1417.49756     798.2311     492.8357
   1417.48230     797.4767     493.0463   1417.48230     797.4767     493.0463
   1417.46704     800.1938     494.2129   1417.46704     800.1938     494.2129
   1417.45178     801.4094     496.4662   1417.45178     801.4094     496.4662
   1417.43652     802.3053     497.1924   1417.43652     802.3053     497.1924
   1417.42126     802.5279     496.1794   1417.42126     802.5279     496.1794
   1417.40601     802.7891     497.4128   1417.40601     802.7891     497.4128
   1417.39075     804.6407     498.1259   1417.39075     804.6407     498.1259
   1417.37549     804.1176     499.2874   1417.37549     804.1176     499.2874
   1417.36023     806.7258     501.4323   1417.36023     806.7258     501.4323
   1417.34497     805.7787     500.4073   1417.34497     805.7787     500.4073
   1417.32971     807.5319     502.4426   1417.32971     807.5319     502.4426
   1417.31445     808.2996     502.7036   1417.31445     808.2996     502.7036
   1417.29919     808.2675     503.3524   1417.29919     808.2675     503.3524
   1417.28394     809.0580     503.8873   1417.28394     809.0580     503.8873
   1417.26868     810.6135     505.6161   1417.26868     810.6135     505.6161
   1417.25342     810.8292     505.7691   1417.25342     810.8292     505.7691
   1417.23816     811.6852     506.4661   1417.23816     811.6852     506.4661
   1417.22290     813.4858     509.2469   1417.22290     813.4858     509.2469
   1417.20764     812.6497     508.2507   1417.20764     812.6497     508.2507
   1417.19238     813.5650     508.0977   1417.19238     813.5650     508.0977
   1417.17712     813.8839     509.3846   1417.17712     813.8839     509.3846
   1417.16187     815.8079     510.4323   1417.16187     815.8079     510.4323
   1417.14661     816.6022     510.5267   1417.14661     816.6022     510.5267
   1417.13135     815.4252     512.3022   1417.13135     815.4252     512.3022
   1417.11609     816.7756     511.8406   1417.11609     816.7756     511.8406
   1417.10083     818.5310     513.5968   1417.10083     818.5310     513.5968
   1417.08557     819.0137     514.0477   1417.08557     819.0137     514.0477
   1417.07031     819.9865     514.2408   1417.07031     819.9865     514.2408
   1417.05505     819.7656     514.3176   1417.05505     819.7656     514.3176
   1417.03979     819.4671     515.1315   1417.03979     819.4671     515.1315
   1417.02454     820.3616     516.1258   1417.02454     820.3616     516.1258
   1417.00928     822.1470     516.5606   1417.00928     822.1470     516.5606
   1416.99402     821.3805     517.1188   1416.99402     821.3805     517.1188
   1416.97876     822.1525     517.7377   1416.97876     822.1525     517.7377
   1416.96350     823.4406     516.8407   1416.96350     823.4406     516.8407
   1416.94824     822.9285     517.6177   1416.94824     822.9285     517.6177
   1416.93298     823.6939     518.2220   1416.93298     823.6939     518.2220
   1416.91772     825.7059     519.0852   1416.91772     825.7059     519.0852
   1416.90247     824.1565     519.6168   1416.90247     824.1565     519.6168
   1416.88721     824.3437     519.8915   1416.88721     824.3437     519.8915
   1416.87195     825.3400     519.8040   1416.87195     825.3400     519.8040
   1416.85669     826.3610     520.3393   1416.85669     826.3610     520.3393
   1416.84143     827.3470     522.1210   1416.84143     827.3470     522.1210
   1416.82617     827.3598     521.6624   1416.82617     827.3598     521.6624
   1416.81091     826.3627     522.1801   1416.81091     826.3627     522.1801
   1416.79565     828.3191     522.6837   1416.79565     828.3191     522.6837
   1416.78040     827.8621     522.9503   1416.78040     827.8621     522.9503
   1416.76514     828.4542     522.5626   1416.76514     828.4542     522.5626
   1416.74988     827.0405     521.9713   1416.74988     827.0405     521.9713
   1416.73462     828.6877     523.1508   1416.73462     828.6877     523.1508
   1416.71936     829.2203     523.4158   1416.71936     829.2203     523.4158
   1416.70410     829.4095     524.1440   1416.70410     829.4095     524.1440
   1416.68884     829.3721     523.7015   1416.68884     829.3721     523.7015
   1416.67358     830.1936     523.8472   1416.67358     830.1936     523.8472
   1416.65833     829.1711     524.4691   1416.65833     829.1711     524.4691
   1416.64307     830.0286     524.6736   1416.64307     830.0286     524.6736
   1416.62781     829.6059     524.2109   1416.62781     829.6059     524.2109
   1416.61255     830.0238     524.5992   1416.61255     830.0238     524.5992
   1416.59729     830.2780     524.9924   1416.59729     830.2780     524.9924
   1416.58203     830.3474     524.9005   1416.58203     830.3474     524.9005
   1416.56677     831.1260     524.1866   1416.56677     831.1260     524.1866
   1416.55151     829.3756     524.2701   1416.55151     829.3756     524.2701
   1416.53625     830.7570     524.8334   1416.53625     830.7570     524.8334
   1416.52100     830.8884     524.2607   1416.52100     830.8884     524.2607
   1416.50574     830.8532     525.0884   1416.50574     830.8532     525.0884
   1416.49048     829.6930     523.9534   1416.49048     829.6930     523.9534
   1416.47522     829.6102     524.0609   1416.47522     829.6102     524.0609
   1416.45996     830.7403     524.8353   1416.45996     830.7403     524.8353
   1416.44470     830.1189     524.4404   1416.44470     830.1189     524.4404
   1416.42944     829.2319     524.7996   1416.42944     829.2319     524.7996
   1416.41418     830.4771     523.4323   1416.41418     830.4771     523.4323
   1416.39893     829.1284     524.2300   1416.39893     829.1284     524.2300
   1416.38367     830.4503     523.5591   1416.38367     830.4503     523.5591
   1416.36841     829.1968     522.7827   1416.36841     829.1968     522.7827
   1416.35315     828.8198     523.4025   1416.35315     828.8198     523.4025
   1416.33789     829.2469     522.7817   1416.33789     829.2469     522.7817
   1416.32263     828.9424     522.7897   1416.32263     828.9424     522.7897
   1416.30737     829.2593     522.5399   1416.30737     829.2593     522.5399
   1416.29211     828.2973     522.5250   1416.29211     828.2973     522.5250
   1416.27686     828.1746     521.2347   1416.27686     828.1746     521.2347
   1416.26160     828.2332     521.6726   1416.26160     828.2332     521.6726
   1416.24634     827.4465     521.0689   1416.24634     827.4465     521.0689
   1416.23108     826.5823     520.7311   1416.23108     826.5823     520.7311
   1416.21582     826.3327     520.5864   1416.21582     826.3327     520.5864
   1416.20056     826.7957     521.2037   1416.20056     826.7957     521.2037
   1416.18530     827.9973     520.5587   1416.18530     827.9973     520.5587
   1416.17004     825.0983     519.2585   1416.17004     825.0983     519.2585
   1416.15479     826.0142     518.4822   1416.15479     826.0142     518.4822
   1416.13953     825.2778     518.8220   1416.13953     825.2778     518.8220
   1416.12427     825.2086     518.5256   1416.12427     825.2086     518.5256
   1416.10901     824.2652     517.8517   1416.10901     824.2652     517.8517
   1416.09375     822.9708     516.9953   1416.09375     822.9708     516.9953
   1416.07849     824.0563     517.6528   1416.07849     824.0563     517.6528
   1416.06323     824.2084     516.6642   1416.06323     824.2084     516.6642
   1416.04797     821.6127     517.0439   1416.04797     821.6127     517.0439
   1416.03271     822.4489     515.0215   1416.03271     822.4489     515.0215
   1416.01746     822.0101     515.8811   1416.01746     822.0101     515.8811
   1416.00220     821.3542     514.8665   1416.00220     821.3542     514.8665
   1415.98694     819.5333     513.2203   1415.98694     819.5333     513.2203
   1415.97168     820.3376     514.0757   1415.97168     820.3376     514.0757
   1415.95642     819.4930     513.2510   1415.95642     819.4930     513.2510
   1415.94116     819.5677     512.8965   1415.94116     819.5677     512.8965
   1415.92590     817.7460     512.3113   1415.92590     817.7460     512.3113
   1415.91064     817.1110     511.9362   1415.91064     817.1110     511.9362
   1415.89539     817.4816     511.7147   1415.89539     817.4816     511.7147
   1415.88013     815.1902     510.6317   1415.88013     815.1902     510.6317
   1415.86487     815.5555     510.5023   1415.86487     815.5555     510.5023
   1415.84961     814.9609     509.8086   1415.84961     814.9609     509.8086
   1415.83435     813.8396     509.8519   1415.83435     813.8396     509.8519
   1415.81909     814.5234     509.5773   1415.81909     814.5234     509.5773
   1415.80383     813.1786     508.2892   1415.80383     813.1786     508.2892
   1415.78857     811.5621     508.4040   1415.78857     811.5621     508.4040
   1415.77332     811.2995     506.9003   1415.77332     811.2995     506.9003
