#     FILENAME=!Skynet_57528_lach-hhg-108_20370_20915.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-108_20370_20915
#     SRC_NAME=lach-hhg-108
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:39:25.870
#        OBSID=20370
#      SCANNUM=20915
#          MJD=57528.6534
#          UTC=56455
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=22:50:18.18
#          DEC=59:18:34.94
#      RA(hrs)=22.838400
#     DEC(deg)=59.309700
#    AZIM(deg)=319.672
#    ELEV(deg)=51.694
#     IFattens=10.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1426.68335     424.0103     426.5452   1426.68335     424.0103     426.5452
   1426.66809     425.8502     428.5057   1426.66809     425.8502     428.5057
   1426.65283     428.3671     431.3653   1426.65283     428.3671     431.3653
   1426.63757     431.2018     433.3496   1426.63757     431.2018     433.3496
   1426.62231     436.5991     440.2051   1426.62231     436.5991     440.2051
   1426.60706     436.6542     438.4657   1426.60706     436.6542     438.4657
   1426.59180     438.0099     439.6459   1426.59180     438.0099     439.6459
   1426.57654     440.9398     442.0879   1426.57654     440.9398     442.0879
   1426.56128     443.2827     444.7416   1426.56128     443.2827     444.7416
   1426.54602     445.4354     447.6055   1426.54602     445.4354     447.6055
   1426.53076     447.3133     449.5441   1426.53076     447.3133     449.5441
   1426.51550     449.7509     451.0634   1426.51550     449.7509     451.0634
   1426.50024     453.4007     452.9308   1426.50024     453.4007     452.9308
   1426.48499     455.3919     456.1926   1426.48499     455.3919     456.1926
   1426.46973     457.7253     458.1714   1426.46973     457.7253     458.1714
   1426.45447     459.3728     460.4218   1426.45447     459.3728     460.4218
   1426.43921     462.8097     462.5000   1426.43921     462.8097     462.5000
   1426.42395     464.4949     464.9597   1426.42395     464.4949     464.9597
   1426.40869     466.6998     466.4758   1426.40869     466.6998     466.4758
   1426.39343     469.3581     467.8666   1426.39343     469.3581     467.8666
   1426.37817     471.2373     470.3402   1426.37817     471.2373     470.3402
   1426.36292     473.7027     472.8923   1426.36292     473.7027     472.8923
   1426.34766     476.3094     474.6255   1426.34766     476.3094     474.6255
   1426.33240     478.5888     477.0707   1426.33240     478.5888     477.0707
   1426.31714     480.6830     479.2236   1426.31714     480.6830     479.2236
   1426.30188     482.6866     481.1530   1426.30188     482.6866     481.1530
   1426.28662     484.9782     483.1124   1426.28662     484.9782     483.1124
   1426.27136     487.2389     485.3766   1426.27136     487.2389     485.3766
   1426.25610     489.8473     487.8816   1426.25610     489.8473     487.8816
   1426.24084     491.8819     489.6465   1426.24084     491.8819     489.6465
   1426.22559     493.9012     491.8218   1426.22559     493.9012     491.8218
   1426.21033     496.1252     493.7234   1426.21033     496.1252     493.7234
   1426.19507     498.4849     496.3548   1426.19507     498.4849     496.3548
   1426.17981     501.2400     497.4772   1426.17981     501.2400     497.4772
   1426.16455     503.1892     499.3065   1426.16455     503.1892     499.3065
   1426.14929     505.6205     500.4886   1426.14929     505.6205     500.4886
   1426.13403     506.9240     502.2695   1426.13403     506.9240     502.2695
   1426.11877     508.4255     504.1800   1426.11877     508.4255     504.1800
   1426.10352     511.3073     505.8542   1426.10352     511.3073     505.8542
   1426.08826     513.0554     509.3607   1426.08826     513.0554     509.3607
   1426.07300     514.7739     509.9673   1426.07300     514.7739     509.9673
   1426.05774     516.7092     512.4960   1426.05774     516.7092     512.4960
   1426.04248     518.8003     513.4968   1426.04248     518.8003     513.4968
   1426.02722     520.6400     515.3428   1426.02722     520.6400     515.3428
   1426.01196     523.2025     517.6707   1426.01196     523.2025     517.6707
   1425.99670     524.3821     519.2377   1425.99670     524.3821     519.2377
   1425.98145     526.8015     520.2949   1425.98145     526.8015     520.2949
   1425.96619     528.4878     521.9730   1425.96619     528.4878     521.9730
   1425.95093     529.9149     524.3796   1425.95093     529.9149     524.3796
   1425.93567     532.5067     525.8264   1425.93567     532.5067     525.8264
   1425.92041     532.9652     527.3552   1425.92041     532.9652     527.3552
   1425.90515     535.6407     529.3061   1425.90515     535.6407     529.3061
   1425.88989     537.9895     530.9405   1425.88989     537.9895     530.9405
   1425.87463     539.2314     532.7614   1425.87463     539.2314     532.7614
   1425.85938     539.7068     533.2491   1425.85938     539.7068     533.2491
   1425.84412     542.0100     536.0035   1425.84412     542.0100     536.0035
   1425.82886     543.5934     537.0997   1425.82886     543.5934     537.0997
   1425.81360     545.5699     538.2149   1425.81360     545.5699     538.2149
   1425.79834     546.5748     540.2824   1425.79834     546.5748     540.2824
   1425.78308     549.2949     541.4191   1425.78308     549.2949     541.4191
   1425.76782     549.6245     543.6447   1425.76782     549.6245     543.6447
   1425.75256     552.1681     543.9171   1425.75256     552.1681     543.9171
   1425.73730     553.1275     546.3057   1425.73730     553.1275     546.3057
   1425.72205     554.1403     547.1501   1425.72205     554.1403     547.1501
   1425.70679     555.7303     549.1459   1425.70679     555.7303     549.1459
   1425.69153     557.1243     551.0535   1425.69153     557.1243     551.0535
   1425.67627     558.7689     551.9908   1425.67627     558.7689     551.9908
   1425.66101     559.0532     553.3967   1425.66101     559.0532     553.3967
   1425.64575     561.6732     555.1120   1425.64575     561.6732     555.1120
   1425.63049     562.3857     556.2444   1425.63049     562.3857     556.2444
   1425.61523     563.8336     557.9672   1425.61523     563.8336     557.9672
   1425.59998     565.1481     559.1458   1425.59998     565.1481     559.1458
   1425.58472     566.6946     559.0848   1425.58472     566.6946     559.0848
   1425.56946     567.9098     560.8514   1425.56946     567.9098     560.8514
   1425.55420     567.7894     561.4998   1425.55420     567.7894     561.4998
   1425.53894     569.3711     563.8779   1425.53894     569.3711     563.8779
   1425.52368     570.2777     564.7087   1425.52368     570.2777     564.7087
   1425.50842     571.5317     566.7675   1425.50842     571.5317     566.7675
   1425.49316     572.5371     567.1410   1425.49316     572.5371     567.1410
   1425.47791     574.1928     568.7947   1425.47791     574.1928     568.7947
   1425.46265     575.4222     568.9247   1425.46265     575.4222     568.9247
   1425.44739     576.2592     571.2526   1425.44739     576.2592     571.2526
   1425.43213     576.9534     572.0753   1425.43213     576.9534     572.0753
   1425.41687     578.5684     573.7156   1425.41687     578.5684     573.7156
   1425.40161     577.8224     574.5609   1425.40161     577.8224     574.5609
   1425.38635     578.5506     574.7665   1425.38635     578.5506     574.7665
   1425.37109     579.8503     577.1665   1425.37109     579.8503     577.1665
   1425.35583     581.4771     577.1439   1425.35583     581.4771     577.1439
   1425.34058     582.9697     578.8464   1425.34058     582.9697     578.8464
   1425.32532     583.3943     579.0106   1425.32532     583.3943     579.0106
   1425.31006     584.3344     580.9922   1425.31006     584.3344     580.9922
   1425.29480     585.0722     580.7122   1425.29480     585.0722     580.7122
   1425.27954     584.8671     582.7690   1425.27954     584.8671     582.7690
   1425.26428     586.7761     583.5703   1425.26428     586.7761     583.5703
   1425.24902     587.6187     584.9111   1425.24902     587.6187     584.9111
   1425.23376     586.9937     585.2509   1425.23376     586.9937     585.2509
   1425.21851     587.3445     586.6797   1425.21851     587.3445     586.6797
   1425.20325     588.0189     587.3831   1425.20325     588.0189     587.3831
   1425.18799     588.3193     587.9612   1425.18799     588.3193     587.9612
   1425.17273     589.2861     589.2145   1425.17273     589.2861     589.2145
   1425.15747     590.9231     590.1202   1425.15747     590.9231     590.1202
   1425.14221     591.8068     591.0428   1425.14221     591.8068     591.0428
   1425.12695     591.0489     592.3804   1425.12695     591.0489     592.3804
   1425.11169     591.9004     592.8108   1425.11169     591.9004     592.8108
   1425.09644     592.6646     593.7186   1425.09644     592.6646     593.7186
   1425.08118     593.4741     594.5447   1425.08118     593.4741     594.5447
   1425.06592     592.8262     594.9426   1425.06592     592.8262     594.9426
   1425.05066     594.3332     596.1259   1425.05066     594.3332     596.1259
   1425.03540     593.8270     597.1828   1425.03540     593.8270     597.1828
   1425.02014     595.5988     597.6301   1425.02014     595.5988     597.6301
   1425.00488     595.4977     599.2233   1425.00488     595.4977     599.2233
   1424.98962     593.9406     599.7397   1424.98962     593.9406     599.7397
   1424.97437     595.8582     599.3779   1424.97437     595.8582     599.3779
   1424.95911     596.2170     600.4371   1424.95911     596.2170     600.4371
   1424.94385     595.5809     601.6565   1424.94385     595.5809     601.6565
   1424.92859     596.8339     602.1824   1424.92859     596.8339     602.1824
   1424.91333     597.1680     602.2411   1424.91333     597.1680     602.2411
   1424.89807     596.7236     603.5875   1424.89807     596.7236     603.5875
   1424.88281     597.6367     604.1698   1424.88281     597.6367     604.1698
   1424.86755     597.0380     604.7554   1424.86755     597.0380     604.7554
   1424.85229     597.5262     606.1552   1424.85229     597.5262     606.1552
   1424.83704     597.8065     607.9481   1424.83704     597.8065     607.9481
   1424.82178     598.1544     607.8570   1424.82178     598.1544     607.8570
   1424.80652     599.0581     608.6247   1424.80652     599.0581     608.6247
   1424.79126     597.6111     609.3075   1424.79126     597.6111     609.3075
   1424.77600     599.0882     609.4183   1424.77600     599.0882     609.4183
   1424.76074     598.7516     610.1519   1424.76074     598.7516     610.1519
   1424.74548     599.0151     610.8448   1424.74548     599.0151     610.8448
   1424.73022     599.1307     611.6765   1424.73022     599.1307     611.6765
   1424.71497     598.5626     612.5284   1424.71497     598.5626     612.5284
   1424.69971     599.5614     612.1713   1424.69971     599.5614     612.1713
   1424.68445     599.3112     613.2388   1424.68445     599.3112     613.2388
   1424.66919     600.0403     613.1707   1424.66919     600.0403     613.1707
   1424.65393     599.5218     613.7410   1424.65393     599.5218     613.7410
   1424.63867     599.2300     614.6365   1424.63867     599.2300     614.6365
   1424.62341     599.3101     615.3870   1424.62341     599.3101     615.3870
   1424.60815     599.2955     615.6140   1424.60815     599.2955     615.6140
   1424.59290     599.5764     616.9805   1424.59290     599.5764     616.9805
   1424.57764     598.9153     617.1719   1424.57764     598.9153     617.1719
   1424.56238     599.7780     617.5544   1424.56238     599.7780     617.5544
   1424.54712     597.8950     618.8292   1424.54712     597.8950     618.8292
   1424.53186     598.8634     618.2233   1424.53186     598.8634     618.2233
   1424.51660     599.1134     619.3654   1424.51660     599.1134     619.3654
   1424.50134     599.1374     620.0047   1424.50134     599.1374     620.0047
   1424.48608     598.6791     621.1372   1424.48608     598.6791     621.1372
   1424.47083     599.5550     620.1928   1424.47083     599.5550     620.1928
   1424.45557     599.3393     621.3553   1424.45557     599.3393     621.3553
   1424.44031     599.6546     621.8256   1424.44031     599.6546     621.8256
   1424.42505     598.9727     622.4683   1424.42505     598.9727     622.4683
   1424.40979     598.7262     622.5558   1424.40979     598.7262     622.5558
   1424.39453     598.0295     623.4239   1424.39453     598.0295     623.4239
   1424.37927     599.5800     623.4531   1424.37927     599.5800     623.4531
   1424.36401     598.6465     624.7010   1424.36401     598.6465     624.7010
   1424.34875     597.6823     624.7402   1424.34875     597.6823     624.7402
   1424.33350     598.4958     624.4903   1424.33350     598.4958     624.4903
   1424.31824     598.7276     625.4549   1424.31824     598.7276     625.4549
   1424.30298     598.2923     625.4958   1424.30298     598.2923     625.4958
   1424.28772     598.2261     626.0204   1424.28772     598.2261     626.0204
   1424.27246     598.2123     627.2159   1424.27246     598.2123     627.2159
   1424.25720     597.2256     627.5085   1424.25720     597.2256     627.5085
   1424.24194     597.2031     628.2698   1424.24194     597.2031     628.2698
   1424.22668     597.2231     627.0588   1424.22668     597.2231     627.0588
   1424.21143     596.3153     628.0750   1424.21143     596.3153     628.0750
   1424.19617     596.6232     629.1387   1424.19617     596.6232     629.1387
   1424.18091     596.7977     629.1724   1424.18091     596.7977     629.1724
   1424.16565     596.8632     629.6849   1424.16565     596.8632     629.6849
   1424.15039     595.7197     629.4149   1424.15039     595.7197     629.4149
   1424.13513     595.4316     630.4979   1424.13513     595.4316     630.4979
   1424.11987     596.1671     630.0458   1424.11987     596.1671     630.0458
   1424.10461     595.7620     630.7893   1424.10461     595.7620     630.7893
   1424.08936     595.3698     631.0737   1424.08936     595.3698     631.0737
   1424.07410     595.4648     631.9873   1424.07410     595.4648     631.9873
   1424.05884     595.8528     631.9718   1424.05884     595.8528     631.9718
   1424.04358     595.2980     631.2936   1424.04358     595.2980     631.2936
   1424.02832     594.7656     632.6873   1424.02832     594.7656     632.6873
   1424.01306     594.3849     631.7816   1424.01306     594.3849     631.7816
   1423.99780     594.7297     633.3823   1423.99780     594.7297     633.3823
   1423.98254     594.1177     633.5991   1423.98254     594.1177     633.5991
   1423.96729     594.1707     633.6660   1423.96729     594.1707     633.6660
   1423.95203     594.0070     634.1710   1423.95203     594.0070     634.1710
   1423.93677     593.6061     634.4764   1423.93677     593.6061     634.4764
   1423.92151     592.5349     633.7595   1423.92151     592.5349     633.7595
   1423.90625     592.9139     634.6681   1423.90625     592.9139     634.6681
   1423.89099     593.4778     635.0663   1423.89099     593.4778     635.0663
   1423.87573     592.5767     635.7429   1423.87573     592.5767     635.7429
   1423.86047     592.6587     636.8342   1423.86047     592.6587     636.8342
   1423.84521     591.8212     636.5539   1423.84521     591.8212     636.5539
   1423.82996     591.6514     635.6925   1423.82996     591.6514     635.6925
   1423.81470     591.5515     637.0441   1423.81470     591.5515     637.0441
   1423.79944     591.4821     636.7767   1423.79944     591.4821     636.7767
   1423.78418     591.7836     636.1255   1423.78418     591.7836     636.1255
   1423.76892     590.6235     637.4052   1423.76892     590.6235     637.4052
   1423.75366     589.8450     636.8798   1423.75366     589.8450     636.8798
   1423.73840     590.6274     637.7017   1423.73840     590.6274     637.7017
   1423.72314     590.0771     637.9398   1423.72314     590.0771     637.9398
   1423.70789     590.3016     637.7999   1423.70789     590.3016     637.7999
   1423.69263     589.5289     638.8121   1423.69263     589.5289     638.8121
   1423.67737     589.6355     638.9625   1423.67737     589.6355     638.9625
   1423.66211     589.6990     638.0590   1423.66211     589.6990     638.0590
   1423.64685     589.2448     638.5458   1423.64685     589.2448     638.5458
   1423.63159     589.7746     638.1450   1423.63159     589.7746     638.1450
   1423.61633     587.8729     638.5230   1423.61633     587.8729     638.5230
   1423.60107     587.3459     640.2310   1423.60107     587.3459     640.2310
   1423.58582     588.6502     639.9975   1423.58582     588.6502     639.9975
   1423.57056     588.0038     638.6425   1423.57056     588.0038     638.6425
   1423.55530     587.4371     639.8751   1423.55530     587.4371     639.8751
   1423.54004     587.2193     639.8814   1423.54004     587.2193     639.8814
   1423.52478     586.8699     639.6433   1423.52478     586.8699     639.6433
   1423.50952     586.6769     639.7254   1423.50952     586.6769     639.7254
   1423.49426     587.3732     638.6476   1423.49426     587.3732     638.6476
   1423.47900     586.8004     639.6125   1423.47900     586.8004     639.6125
   1423.46375     587.2102     639.2654   1423.46375     587.2102     639.2654
   1423.44849     586.5990     639.0510   1423.44849     586.5990     639.0510
   1423.43323     585.9437     639.8764   1423.43323     585.9437     639.8764
   1423.41797     586.1227     639.7461   1423.41797     586.1227     639.7461
   1423.40271     585.2313     639.6284   1423.40271     585.2313     639.6284
   1423.38745     585.6964     639.8051   1423.38745     585.6964     639.8051
   1423.37219     584.5966     638.5390   1423.37219     584.5966     638.5390
   1423.35693     585.2841     639.0429   1423.35693     585.2841     639.0429
   1423.34167     585.4579     640.3366   1423.34167     585.4579     640.3366
   1423.32642     584.5901     639.0645   1423.32642     584.5901     639.0645
   1423.31116     584.5336     638.1780   1423.31116     584.5336     638.1780
   1423.29590     584.3231     638.6969   1423.29590     584.3231     638.6969
   1423.28064     583.2993     639.2061   1423.28064     583.2993     639.2061
   1423.26538     583.6926     637.8720   1423.26538     583.6926     637.8720
   1423.25012     584.1412     638.4462   1423.25012     584.1412     638.4462
   1423.23486     582.6801     638.8718   1423.23486     582.6801     638.8718
   1423.21960     582.4000     639.2851   1423.21960     582.4000     639.2851
   1423.20435     582.8307     638.5060   1423.20435     582.8307     638.5060
   1423.18909     582.3493     637.6669   1423.18909     582.3493     637.6669
   1423.17383     582.5903     639.9993   1423.17383     582.5903     639.9993
   1423.15857     582.2096     639.0441   1423.15857     582.2096     639.0441
   1423.14331     581.1964     636.4944   1423.14331     581.1964     636.4944
   1423.12805     581.6149     638.1288   1423.12805     581.6149     638.1288
   1423.11279     581.6977     637.3063   1423.11279     581.6977     637.3063
   1423.09753     580.9747     636.9598   1423.09753     580.9747     636.9598
   1423.08228     581.4825     636.1367   1423.08228     581.4825     636.1367
   1423.06702     581.5543     634.9006   1423.06702     581.5543     634.9006
   1423.05176     580.2092     636.3005   1423.05176     580.2092     636.3005
   1423.03650     579.8993     635.7077   1423.03650     579.8993     635.7077
   1423.02124     580.2247     634.6689   1423.02124     580.2247     634.6689
   1423.00598     580.4936     634.6266   1423.00598     580.4936     634.6266
   1422.99072     580.2568     634.7491   1422.99072     580.2568     634.7491
   1422.97546     579.9179     633.9776   1422.97546     579.9179     633.9776
   1422.96021     579.5880     633.7335   1422.96021     579.5880     633.7335
   1422.94495     578.6904     632.4570   1422.94495     578.6904     632.4570
   1422.92969     579.3100     632.1947   1422.92969     579.3100     632.1947
   1422.91443     579.6879     632.2236   1422.91443     579.6879     632.2236
   1422.89917     579.0375     631.6889   1422.89917     579.0375     631.6889
   1422.88391     578.5889     631.2429   1422.88391     578.5889     631.2429
   1422.86865     578.5351     630.1765   1422.86865     578.5351     630.1765
   1422.85339     577.8657     628.2789   1422.85339     577.8657     628.2789
   1422.83813     577.9445     629.4943   1422.83813     577.9445     629.4943
   1422.82288     577.4954     629.5892   1422.82288     577.4954     629.5892
   1422.80762     578.1968     628.3027   1422.80762     578.1968     628.3027
   1422.79236     577.0312     628.7720   1422.79236     577.0312     628.7720
   1422.77710     576.3845     628.0558   1422.77710     576.3845     628.0558
   1422.76184     577.1335     626.4049   1422.76184     577.1335     626.4049
   1422.74658     576.8712     626.6583   1422.74658     576.8712     626.6583
   1422.73132     576.2004     625.6925   1422.73132     576.2004     625.6925
   1422.71606     577.2760     624.6120   1422.71606     577.2760     624.6120
   1422.70081     576.1962     624.6342   1422.70081     576.1962     624.6342
   1422.68555     576.5607     623.6422   1422.68555     576.5607     623.6422
   1422.67029     576.0331     622.8905   1422.67029     576.0331     622.8905
   1422.65503     575.1162     623.4319   1422.65503     575.1162     623.4319
   1422.63977     575.8596     621.3796   1422.63977     575.8596     621.3796
   1422.62451     576.2150     620.7123   1422.62451     576.2150     620.7123
   1422.60925     576.0970     620.2515   1422.60925     576.0970     620.2515
   1422.59399     575.2339     620.3237   1422.59399     575.2339     620.3237
   1422.57874     574.4673     618.2903   1422.57874     574.4673     618.2903
   1422.56348     574.3600     618.3189   1422.56348     574.3600     618.3189
   1422.54822     574.6360     617.0019   1422.54822     574.6360     617.0019
   1422.53296     574.8782     615.9990   1422.53296     574.8782     615.9990
   1422.51770     573.5532     614.8354   1422.51770     573.5532     614.8354
   1422.50244     573.8694     615.3394   1422.50244     573.8694     615.3394
   1422.48718     574.8682     614.2023   1422.48718     574.8682     614.2023
   1422.47192     573.8362     613.3425   1422.47192     573.8362     613.3425
   1422.45667     573.7508     612.0326   1422.45667     573.7508     612.0326
   1422.44141     572.4933     611.9429   1422.44141     572.4933     611.9429
   1422.42615     573.1938     610.4608   1422.42615     573.1938     610.4608
   1422.41089     573.4012     610.3254   1422.41089     573.4012     610.3254
   1422.39563     574.3942     609.3669   1422.39563     574.3942     609.3669
   1422.38037     573.1857     608.2005   1422.38037     573.1857     608.2005
   1422.36511     573.1141     606.5603   1422.36511     573.1141     606.5603
   1422.34985     572.8972     605.7232   1422.34985     572.8972     605.7232
   1422.33459     572.9817     605.2141   1422.33459     572.9817     605.2141
   1422.31934     572.0432     604.9232   1422.31934     572.0432     604.9232
   1422.30408     571.5609     602.4707   1422.30408     571.5609     602.4707
   1422.28882     572.1970     602.0737   1422.28882     572.1970     602.0737
   1422.27356     571.6921     601.6913   1422.27356     571.6921     601.6913
   1422.25830     571.5831     599.6053   1422.25830     571.5831     599.6053
   1422.24304     572.8257     598.8400   1422.24304     572.8257     598.8400
   1422.22778     571.3571     599.3464   1422.22778     571.3571     599.3464
   1422.21252     571.4337     597.3616   1422.21252     571.4337     597.3616
   1422.19727     570.8147     595.5768   1422.19727     570.8147     595.5768
   1422.18201     571.3747     595.3182   1422.18201     571.3747     595.3182
   1422.16675     570.5580     594.1060   1422.16675     570.5580     594.1060
   1422.15149     571.0989     593.0137   1422.15149     571.0989     593.0137
   1422.13623     570.2275     592.8433   1422.13623     570.2275     592.8433
   1422.12097     569.4894     590.7394   1422.12097     569.4894     590.7394
   1422.10571     570.7648     588.9988   1422.10571     570.7648     588.9988
   1422.09045     569.7473     588.3602   1422.09045     569.7473     588.3602
   1422.07520     569.8110     587.5922   1422.07520     569.8110     587.5922
   1422.05994     569.7360     586.1958   1422.05994     569.7360     586.1958
   1422.04468     570.8542     585.8574   1422.04468     570.8542     585.8574
   1422.02942     570.1064     583.6731   1422.02942     570.1064     583.6731
   1422.01416     568.7410     583.0029   1422.01416     568.7410     583.0029
   1421.99890     568.6360     581.9699   1421.99890     568.6360     581.9699
   1421.98364     568.9609     580.1711   1421.98364     568.9609     580.1711
   1421.96838     567.7519     579.0128   1421.96838     567.7519     579.0128
   1421.95312     567.8285     578.4774   1421.95312     567.8285     578.4774
   1421.93787     567.4121     576.7247   1421.93787     567.4121     576.7247
   1421.92261     568.2413     575.7783   1421.92261     568.2413     575.7783
