#     FILENAME=!Skynet_57528_lach-hhg-123_20412_20947.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-123_20412_20947
#     SRC_NAME=lach-hhg-123
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T16:43:37.250
#        OBSID=20412
#      SCANNUM=20947
#          MJD=57528.6980
#          UTC=60307
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=00:52:03.38
#          DEC=62:52:19.07
#      RA(hrs)=0.867600
#     DEC(deg)=62.872000
#    AZIM(deg)=329.546
#    ELEV(deg)=56.994
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     719.1285     558.0456   1421.90735     719.1285     558.0456
   1421.89209     718.8848     557.1108   1421.89209     718.8848     557.1108
   1421.87683     718.8876     555.9545   1421.87683     718.8876     555.9545
   1421.86157     718.6710     555.0914   1421.86157     718.6710     555.0914
   1421.84631     718.1714     554.3081   1421.84631     718.1714     554.3081
   1421.83105     717.7022     551.8836   1421.83105     717.7022     551.8836
   1421.81580     718.8778     552.1829   1421.81580     718.8778     552.1829
   1421.80054     718.7281     550.0527   1421.80054     718.7281     550.0527
   1421.78528     718.2227     548.8190   1421.78528     718.2227     548.8190
   1421.77002     718.2379     548.2224   1421.77002     718.2379     548.2224
   1421.75476     716.0203     547.3311   1421.75476     716.0203     547.3311
   1421.73950     716.7090     545.3373   1421.73950     716.7090     545.3373
   1421.72424     716.0236     545.3220   1421.72424     716.0236     545.3220
   1421.70898     716.0862     543.3213   1421.70898     716.0862     543.3213
   1421.69373     715.7319     544.5479   1421.69373     715.7319     544.5479
   1421.67847     715.8478     541.5786   1421.67847     715.8478     541.5786
   1421.66321     716.2570     539.6806   1421.66321     716.2570     539.6806
   1421.64795     716.0082     539.4328   1421.64795     716.0082     539.4328
   1421.63269     715.7383     538.1306   1421.63269     715.7383     538.1306
   1421.61743     715.5709     537.1085   1421.61743     715.5709     537.1085
   1421.60217     715.8705     536.2392   1421.60217     715.8705     536.2392
   1421.58691     715.5501     535.3386   1421.58691     715.5501     535.3386
   1421.57166     714.2131     534.0671   1421.57166     714.2131     534.0671
   1421.55640     715.0700     533.0023   1421.55640     715.0700     533.0023
   1421.54114     714.8751     531.7665   1421.54114     714.8751     531.7665
   1421.52588     714.7064     530.5623   1421.52588     714.7064     530.5623
   1421.51062     715.3464     529.6848   1421.51062     715.3464     529.6848
   1421.49536     714.3432     528.5464   1421.49536     714.3432     528.5464
   1421.48010     714.0475     527.4843   1421.48010     714.0475     527.4843
   1421.46484     714.3173     526.9000   1421.46484     714.3173     526.9000
   1421.44958     714.1471     525.9985   1421.44958     714.1471     525.9985
   1421.43433     715.1364     524.6584   1421.43433     715.1364     524.6584
   1421.41907     714.9893     524.4730   1421.41907     714.9893     524.4730
   1421.40381     715.8417     523.6090   1421.40381     715.8417     523.6090
   1421.38855     713.5229     522.6410   1421.38855     713.5229     522.6410
   1421.37329     715.1366     521.6324   1421.37329     715.1366     521.6324
   1421.35803     714.7548     519.7759   1421.35803     714.7548     519.7759
   1421.34277     713.8017     519.1147   1421.34277     713.8017     519.1147
   1421.32751     713.8915     517.7162   1421.32751     713.8915     517.7162
   1421.31226     713.2589     517.3550   1421.31226     713.2589     517.3550
   1421.29700     714.5103     515.5115   1421.29700     714.5103     515.5115
   1421.28174     714.8715     514.0931   1421.28174     714.8715     514.0931
   1421.26648     714.2628     513.8023   1421.26648     714.2628     513.8023
   1421.25122     714.7292     512.5921   1421.25122     714.7292     512.5921
   1421.23596     713.0522     511.1602   1421.23596     713.0522     511.1602
   1421.22070     713.5215     509.5970   1421.22070     713.5215     509.5970
   1421.20544     713.0396     509.0329   1421.20544     713.0396     509.0329
   1421.19019     713.1631     507.6995   1421.19019     713.1631     507.6995
   1421.17493     712.5650     506.9024   1421.17493     712.5650     506.9024
   1421.15967     711.4419     506.0995   1421.15967     711.4419     506.0995
   1421.14441     713.0209     505.0500   1421.14441     713.0209     505.0500
   1421.12915     712.1451     504.5685   1421.12915     712.1451     504.5685
   1421.11389     713.3044     504.3141   1421.11389     713.3044     504.3141
   1421.09863     716.2961     504.1380   1421.09863     716.2961     504.1380
   1421.08337     717.2719     504.7932   1421.08337     717.2719     504.7932
   1421.06812     722.1345     507.1805   1421.06812     722.1345     507.1805
   1421.05286     736.7941     516.3529   1421.05286     736.7941     516.3529
   1421.03760     778.8083     544.1239   1421.03760     778.8083     544.1239
   1421.02234     789.7564     550.3389   1421.02234     789.7564     550.3389
   1421.00708     792.3778     552.3466   1421.00708     792.3778     552.3466
   1420.99182     814.5693     566.3894   1420.99182     814.5693     566.3894
   1420.97656     846.9824     586.1686   1420.97656     846.9824     586.1686
   1420.96130     924.7996     638.6712   1420.96130     924.7996     638.6712
   1420.94604    1051.1362     720.9772   1420.94604    1051.1362     720.9772
   1420.93079    1067.8362     730.1172   1420.93079    1067.8362     730.1172
   1420.91553    1012.2046     693.6536   1420.91553    1012.2046     693.6536
   1420.90027     955.8004     653.9263   1420.90027     955.8004     653.9263
   1420.88501     935.9569     639.7868   1420.88501     935.9569     639.7868
   1420.86975     943.8232     644.2011   1420.86975     943.8232     644.2011
   1420.85449     947.0152     643.8398   1420.85449     947.0152     643.8398
   1420.83923     966.1815     656.4064   1420.83923     966.1815     656.4064
   1420.82397    1032.5842     698.8465   1420.82397    1032.5842     698.8465
   1420.80872    1123.0048     759.1018   1420.80872    1123.0048     759.1018
   1420.79346    1255.0510     844.3537   1420.79346    1255.0510     844.3537
   1420.77820    1366.3853     918.3751   1420.77820    1366.3853     918.3751
   1420.76294    1412.7651     945.3679   1420.76294    1412.7651     945.3679
   1420.74768    1445.1216     966.0497   1420.74768    1445.1216     966.0497
   1420.73242    1477.6874     985.0050   1420.73242    1477.6874     985.0050
   1420.71716    1576.7419    1049.0143   1420.71716    1576.7419    1049.0143
   1420.70190    1687.9924    1117.9301   1420.70190    1687.9924    1117.9301
   1420.68665    1767.3884    1165.3101   1420.68665    1767.3884    1165.3101
   1420.67139    1815.7897    1194.7988   1420.67139    1815.7897    1194.7988
   1420.65613    1821.0742    1194.7632   1420.65613    1821.0742    1194.7632
   1420.64087    1514.9244     995.1014   1420.64087    1514.9244     995.1014
   1420.62561    1130.8550     745.1090   1420.62561    1130.8550     745.1090
   1420.61035     998.0540     658.1243   1420.61035     998.0540     658.1243
   1420.59509     962.0867     634.1656   1420.59509     962.0867     634.1656
   1420.57983     978.1611     643.7994   1420.57983     978.1611     643.7994
   1420.56458    1137.9180     746.6343   1420.56458    1137.9180     746.6343
   1420.54932    1484.4662     967.7663   1420.54932    1484.4662     967.7663
   1420.53406    1693.6764    1101.1405   1420.53406    1693.6764    1101.1405
   1420.51880    1819.2814    1184.4866   1420.51880    1819.2814    1184.4866
   1420.50354    1746.5000    1132.7218   1420.50354    1746.5000    1132.7218
   1420.48828    1635.2799    1061.4108   1420.48828    1635.2799    1061.4108
   1420.47302    1605.3889    1039.8796   1420.47302    1605.3889    1039.8796
   1420.45776    1675.3115    1081.6379   1420.45776    1675.3115    1081.6379
   1420.44250    1349.2468     869.8575   1420.44250    1349.2468     869.8575
   1420.42725     978.4449     633.0721   1420.42725     978.4449     633.0721
   1420.41199     818.0508     530.7336   1420.41199     818.0508     530.7336
   1420.39673     762.8528     494.5817   1420.39673     762.8528     494.5817
   1420.38147     738.1135     477.9573   1420.38147     738.1135     477.9573
   1420.36621     723.5285     469.7026   1420.36621     723.5285     469.7026
   1420.35095     714.6110     464.4466   1420.35095     714.6110     464.4466
   1420.33569     710.9814     461.5574   1420.33569     710.9814     461.5574
   1420.32043     709.6874     459.1945   1420.32043     709.6874     459.1945
   1420.30518     706.4051     457.5455   1420.30518     706.4051     457.5455
   1420.28992     706.1756     455.8801   1420.28992     706.1756     455.8801
   1420.27466     706.1373     455.0191   1420.27466     706.1373     455.0191
   1420.25940     704.3209     454.8729   1420.25940     704.3209     454.8729
   1420.24414     706.0392     452.6801   1420.24414     706.0392     452.6801
   1420.22888     704.1237     451.8505   1420.22888     704.1237     451.8505
   1420.21362     704.5636     451.0378   1420.21362     704.5636     451.0378
   1420.19836     703.4816     449.1432   1420.19836     703.4816     449.1432
   1420.18311     702.0450     448.2302   1420.18311     702.0450     448.2302
   1420.16785     701.0493     446.9952   1420.16785     701.0493     446.9952
   1420.15259     700.9523     446.3256   1420.15259     700.9523     446.3256
   1420.13733     699.3347     446.6817   1420.13733     699.3347     446.6817
   1420.12207     700.3684     444.5530   1420.12207     700.3684     444.5530
   1420.10681     699.4047     443.8658   1420.10681     699.4047     443.8658
   1420.09155     697.6685     442.9556   1420.09155     697.6685     442.9556
   1420.07629     696.8268     441.5199   1420.07629     696.8268     441.5199
   1420.06104     696.1063     440.8510   1420.06104     696.1063     440.8510
   1420.04578     697.1183     440.5405   1420.04578     697.1183     440.5405
   1420.03052     696.4078     439.9601   1420.03052     696.4078     439.9601
   1420.01526     697.7103     439.9070   1420.01526     697.7103     439.9070
   1420.00000     698.1589     440.7564   1420.00000     698.1589     440.7564
   1419.98474     698.6077     441.6059   1419.98474     698.6077     441.6059
   1419.96948     699.0840     438.6222   1419.96948     699.0840     438.6222
   1419.95422     696.5442     437.8826   1419.95422     696.5442     437.8826
   1419.93896     697.0287     436.4274   1419.93896     697.0287     436.4274
   1419.92371     697.2147     437.0876   1419.92371     697.2147     437.0876
   1419.90845     696.5269     435.4701   1419.90845     696.5269     435.4701
   1419.89319     697.1309     435.3343   1419.89319     697.1309     435.3343
   1419.87793     696.8947     435.0125   1419.87793     696.8947     435.0125
   1419.86267     697.4327     434.4492   1419.86267     697.4327     434.4492
   1419.84741     696.6474     434.0170   1419.84741     696.6474     434.0170
   1419.83215     697.0448     433.6967   1419.83215     697.0448     433.6967
   1419.81689     696.9977     433.1264   1419.81689     696.9977     433.1264
   1419.80164     697.7377     432.9507   1419.80164     697.7377     432.9507
   1419.78638     696.3760     431.8301   1419.78638     696.3760     431.8301
   1419.77112     697.4915     432.6397   1419.77112     697.4915     432.6397
   1419.75586     696.7877     431.1463   1419.75586     696.7877     431.1463
   1419.74060     697.8978     432.0588   1419.74060     697.8978     432.0588
   1419.72534     697.0796     431.7384   1419.72534     697.0796     431.7384
   1419.71008     698.8136     430.9221   1419.71008     698.8136     430.9221
   1419.69482     697.9317     429.9518   1419.69482     697.9317     429.9518
   1419.67957     698.3195     430.1438   1419.67957     698.3195     430.1438
   1419.66431     698.8796     430.2919   1419.66431     698.8796     430.2919
   1419.64905     698.1933     429.6684   1419.64905     698.1933     429.6684
   1419.63379     698.4673     430.0487   1419.63379     698.4673     430.0487
   1419.61853     698.5827     429.6233   1419.61853     698.5827     429.6233
   1419.60327     698.6351     429.7705   1419.60327     698.6351     429.7705
   1419.58801     699.1199     429.6729   1419.58801     699.1199     429.6729
   1419.57275     699.7392     429.1373   1419.57275     699.7392     429.1373
   1419.55750     699.2018     429.2891   1419.55750     699.2018     429.2891
   1419.54224     699.1151     428.5385   1419.54224     699.1151     428.5385
   1419.52698     700.6089     429.0836   1419.52698     700.6089     429.0836
   1419.51172     699.4266     428.8408   1419.51172     699.4266     428.8408
   1419.49646     700.9411     428.8579   1419.49646     700.9411     428.8579
   1419.48120     699.8471     428.6018   1419.48120     699.8471     428.6018
   1419.46594     701.7795     428.4384   1419.46594     701.7795     428.4384
   1419.45068     701.2845     428.9921   1419.45068     701.2845     428.9921
   1419.43542     702.9644     428.4943   1419.43542     702.9644     428.4943
   1419.42017     702.1336     428.3241   1419.42017     702.1336     428.3241
   1419.40491     703.0004     429.0683   1419.40491     703.0004     429.0683
   1419.38965     702.6240     428.4013   1419.38965     702.6240     428.4013
   1419.37439     703.7480     428.2024   1419.37439     703.7480     428.2024
   1419.35913     703.2313     428.3330   1419.35913     703.2313     428.3330
   1419.34387     703.5605     428.6334   1419.34387     703.5605     428.6334
   1419.32861     705.0312     428.1361   1419.32861     705.0312     428.1361
   1419.31335     704.8386     429.1594   1419.31335     704.8386     429.1594
   1419.29810     704.4518     428.3263   1419.29810     704.4518     428.3263
   1419.28284     704.2418     429.3671   1419.28284     704.2418     429.3671
   1419.26758     705.7762     427.9805   1419.26758     705.7762     427.9805
   1419.25232     705.5501     429.1291   1419.25232     705.5501     429.1291
   1419.23706     706.3665     428.8636   1419.23706     706.3665     428.8636
   1419.22180     705.9814     428.6671   1419.22180     705.9814     428.6671
   1419.20654     708.4196     429.4907   1419.20654     708.4196     429.4907
   1419.19128     706.5551     429.1288   1419.19128     706.5551     429.1288
   1419.17603     707.7690     430.2822   1419.17603     707.7690     430.2822
   1419.16077     707.8918     430.0009   1419.16077     707.8918     430.0009
   1419.14551     708.5060     429.6168   1419.14551     708.5060     429.6168
   1419.13025     708.5411     430.0116   1419.13025     708.5411     430.0116
   1419.11499     708.7975     430.4349   1419.11499     708.7975     430.4349
   1419.09973     709.6912     430.5257   1419.09973     709.6912     430.5257
   1419.08447     710.4781     430.8210   1419.08447     710.4781     430.8210
   1419.06921     709.9039     430.8497   1419.06921     709.9039     430.8497
   1419.05396     710.9752     431.6408   1419.05396     710.9752     431.6408
   1419.03870     711.8557     431.6189   1419.03870     711.8557     431.6189
   1419.02344     713.2535     432.6208   1419.02344     713.2535     432.6208
   1419.00818     712.6220     432.7708   1419.00818     712.6220     432.7708
   1418.99292     713.1062     433.0303   1418.99292     713.1062     433.0303
   1418.97766     713.4224     433.2689   1418.97766     713.4224     433.2689
   1418.96240     714.3803     434.0301   1418.96240     714.3803     434.0301
   1418.94714     714.6476     434.0332   1418.94714     714.6476     434.0332
   1418.93188     714.9053     433.6789   1418.93188     714.9053     433.6789
   1418.91663     716.0087     434.5471   1418.91663     716.0087     434.5471
   1418.90137     715.5018     435.0259   1418.90137     715.5018     435.0259
   1418.88611     716.4287     435.6057   1418.88611     716.4287     435.6057
   1418.87085     718.1647     435.9019   1418.87085     718.1647     435.9019
   1418.85559     716.9419     436.2401   1418.85559     716.9419     436.2401
   1418.84033     718.5664     437.0811   1418.84033     718.5664     437.0811
   1418.82507     718.0859     436.8592   1418.82507     718.0859     436.8592
   1418.80981     718.5516     438.0394   1418.80981     718.5516     438.0394
   1418.79456     718.8445     438.2444   1418.79456     718.8445     438.2444
   1418.77930     720.9454     439.5213   1418.77930     720.9454     439.5213
   1418.76404     721.8004     439.9498   1418.76404     721.8004     439.9498
   1418.74878     721.2210     439.1757   1418.74878     721.2210     439.1757
   1418.73352     721.8962     440.2224   1418.73352     721.8962     440.2224
   1418.71826     722.0057     441.0075   1418.71826     722.0057     441.0075
   1418.70300     723.9301     441.9019   1418.70300     723.9301     441.9019
   1418.68774     725.1997     442.6365   1418.68774     725.1997     442.6365
   1418.67249     726.1030     442.4104   1418.67249     726.1030     442.4104
   1418.65723     726.0532     442.8234   1418.65723     726.0532     442.8234
   1418.64197     725.6200     443.9298   1418.64197     725.6200     443.9298
   1418.62671     725.8917     444.1249   1418.62671     725.8917     444.1249
   1418.61145     727.0638     445.0643   1418.61145     727.0638     445.0643
   1418.59619     727.8196     445.3720   1418.59619     727.8196     445.3720
   1418.58093     728.7962     446.9087   1418.58093     728.7962     446.9087
   1418.56567     730.2592     447.7062   1418.56567     730.2592     447.7062
   1418.55042     730.3176     447.7215   1418.55042     730.3176     447.7215
   1418.53516     729.7909     448.1863   1418.53516     729.7909     448.1863
   1418.51990     732.1824     449.3710   1418.51990     732.1824     449.3710
   1418.50464     732.1577     450.2558   1418.50464     732.1577     450.2558
   1418.48938     734.4303     449.6874   1418.48938     734.4303     449.6874
   1418.47412     734.4730     451.6185   1418.47412     734.4730     451.6185
   1418.45886     734.2484     451.9684   1418.45886     734.2484     451.9684
   1418.44360     733.8339     452.1712   1418.44360     733.8339     452.1712
   1418.42834     736.4176     453.5730   1418.42834     736.4176     453.5730
   1418.41309     736.6005     454.6960   1418.41309     736.6005     454.6960
   1418.39783     737.1742     455.3216   1418.39783     737.1742     455.3216
   1418.38257     738.1801     455.7729   1418.38257     738.1801     455.7729
   1418.36731     739.2977     456.4966   1418.36731     739.2977     456.4966
   1418.35205     739.2932     457.6021   1418.35205     739.2932     457.6021
   1418.33679     740.9670     458.7227   1418.33679     740.9670     458.7227
   1418.32153     741.2386     459.2763   1418.32153     741.2386     459.2763
   1418.30627     741.3920     460.3033   1418.30627     741.3920     460.3033
   1418.29102     742.9158     461.5139   1418.29102     742.9158     461.5139
   1418.27576     743.2916     461.9989   1418.27576     743.2916     461.9989
   1418.26050     744.1411     462.9967   1418.26050     744.1411     462.9967
   1418.24524     744.5052     463.7478   1418.24524     744.5052     463.7478
   1418.22998     745.9140     464.2999   1418.22998     745.9140     464.2999
   1418.21472     746.1072     464.6777   1418.21472     746.1072     464.6777
   1418.19946     748.4056     465.5347   1418.19946     748.4056     465.5347
   1418.18420     749.2223     466.7839   1418.18420     749.2223     466.7839
   1418.16895     750.1414     467.9960   1418.16895     750.1414     467.9960
   1418.15369     749.8868     469.6930   1418.15369     749.8868     469.6930
   1418.13843     750.8493     469.8883   1418.13843     750.8493     469.8883
   1418.12317     752.4149     470.5073   1418.12317     752.4149     470.5073
   1418.10791     752.0663     471.2411   1418.10791     752.0663     471.2411
   1418.09265     753.7019     472.5004   1418.09265     753.7019     472.5004
   1418.07739     754.6376     473.8706   1418.07739     754.6376     473.8706
   1418.06213     755.8109     475.2028   1418.06213     755.8109     475.2028
   1418.04688     757.2358     476.0841   1418.04688     757.2358     476.0841
   1418.03162     757.6722     476.9185   1418.03162     757.6722     476.9185
   1418.01636     759.2283     477.1110   1418.01636     759.2283     477.1110
   1418.00110     758.2839     477.9764   1418.00110     758.2839     477.9764
   1417.98584     761.1713     479.2335   1417.98584     761.1713     479.2335
   1417.97058     760.5374     480.1622   1417.97058     760.5374     480.1622
   1417.95532     761.7987     481.1409   1417.95532     761.7987     481.1409
   1417.94006     762.4860     481.8922   1417.94006     762.4860     481.8922
   1417.92480     763.5453     482.9672   1417.92480     763.5453     482.9672
   1417.90955     764.6778     484.2437   1417.90955     764.6778     484.2437
   1417.89429     766.2318     485.4761   1417.89429     766.2318     485.4761
   1417.87903     766.1993     486.7373   1417.87903     766.1993     486.7373
   1417.86377     767.0833     487.6516   1417.86377     767.0833     487.6516
   1417.84851     769.4651     489.2037   1417.84851     769.4651     489.2037
   1417.83325     769.6974     488.8070   1417.83325     769.6974     488.8070
   1417.81799     769.7053     490.5301   1417.81799     769.7053     490.5301
   1417.80273     772.0321     491.1858   1417.80273     772.0321     491.1858
   1417.78748     772.3131     493.2728   1417.78748     772.3131     493.2728
   1417.77222     773.3121     493.8227   1417.77222     773.3121     493.8227
   1417.75696     772.9603     495.0189   1417.75696     772.9603     495.0189
   1417.74170     775.1635     495.6867   1417.74170     775.1635     495.6867
   1417.72644     777.1647     496.8332   1417.72644     777.1647     496.8332
   1417.71118     776.4024     498.1253   1417.71118     776.4024     498.1253
   1417.69592     778.3769     499.0251   1417.69592     778.3769     499.0251
   1417.68066     778.4778     500.1355   1417.68066     778.4778     500.1355
   1417.66541     779.1645     502.0667   1417.66541     779.1645     502.0667
   1417.65015     781.5160     502.2808   1417.65015     781.5160     502.2808
   1417.63489     782.1382     502.7697   1417.63489     782.1382     502.7697
   1417.61963     782.4136     504.6842   1417.61963     782.4136     504.6842
   1417.60437     783.9894     506.2284   1417.60437     783.9894     506.2284
   1417.58911     785.8541     506.2121   1417.58911     785.8541     506.2121
   1417.57385     785.7318     507.8216   1417.57385     785.7318     507.8216
   1417.55859     786.0188     509.2514   1417.55859     786.0188     509.2514
   1417.54333     787.3493     511.0314   1417.54333     787.3493     511.0314
   1417.52808     788.6514     510.6493   1417.52808     788.6514     510.6493
   1417.51282     788.0168     511.6881   1417.51282     788.0168     511.6881
   1417.49756     791.6495     512.7805   1417.49756     791.6495     512.7805
   1417.48230     791.3074     514.2203   1417.48230     791.3074     514.2203
   1417.46704     792.0955     515.3531   1417.46704     792.0955     515.3531
   1417.45178     792.7433     516.2032   1417.45178     792.7433     516.2032
   1417.43652     794.2859     517.7314   1417.43652     794.2859     517.7314
   1417.42126     794.5967     518.6196   1417.42126     794.5967     518.6196
   1417.40601     796.0636     519.5552   1417.40601     796.0636     519.5552
   1417.39075     797.4651     520.5186   1417.39075     797.4651     520.5186
   1417.37549     799.2198     522.0336   1417.37549     799.2198     522.0336
   1417.36023     799.7437     522.6982   1417.36023     799.7437     522.6982
   1417.34497     800.1531     523.8887   1417.34497     800.1531     523.8887
   1417.32971     800.9764     524.5226   1417.32971     800.9764     524.5226
   1417.31445     801.6448     525.3598   1417.31445     801.6448     525.3598
   1417.29919     801.8492     525.9160   1417.29919     801.8492     525.9160
   1417.28394     804.0181     527.4989   1417.28394     804.0181     527.4989
   1417.26868     804.6825     528.1115   1417.26868     804.6825     528.1115
   1417.25342     804.4635     529.1737   1417.25342     804.4635     529.1737
   1417.23816     805.2829     530.2280   1417.23816     805.2829     530.2280
   1417.22290     808.4315     532.0150   1417.22290     808.4315     532.0150
   1417.20764     807.9540     532.5304   1417.20764     807.9540     532.5304
   1417.19238     809.0184     533.0117   1417.19238     809.0184     533.0117
   1417.17712     808.9193     534.1559   1417.17712     808.9193     534.1559
   1417.16187     810.2670     535.0631   1417.16187     810.2670     535.0631
   1417.14661     810.1573     535.4097   1417.14661     810.1573     535.4097
   1417.13135     812.0112     537.3440   1417.13135     812.0112     537.3440
   1417.11609     813.5156     537.7968   1417.11609     813.5156     537.7968
   1417.10083     812.4146     539.3707   1417.10083     812.4146     539.3707
   1417.08557     813.0363     539.2496   1417.08557     813.0363     539.2496
   1417.07031     814.2104     540.0062   1417.07031     814.2104     540.0062
   1417.05505     816.0422     540.9573   1417.05505     816.0422     540.9573
   1417.03979     816.3344     542.3507   1417.03979     816.3344     542.3507
   1417.02454     817.8245     543.5981   1417.02454     817.8245     543.5981
   1417.00928     817.2312     543.7708   1417.00928     817.2312     543.7708
   1416.99402     819.7078     544.1630   1416.99402     819.7078     544.1630
   1416.97876     819.6805     545.2943   1416.97876     819.6805     545.2943
   1416.96350     821.0146     545.2675   1416.96350     821.0146     545.2675
   1416.94824     820.4926     546.2637   1416.94824     820.4926     546.2637
   1416.93298     821.9813     547.6498   1416.93298     821.9813     547.6498
   1416.91772     821.3608     547.7866   1416.91772     821.3608     547.7866
   1416.90247     822.4434     547.7247   1416.90247     822.4434     547.7247
   1416.88721     823.7839     548.4410   1416.88721     823.7839     548.4410
   1416.87195     824.2371     549.3148   1416.87195     824.2371     549.3148
   1416.85669     823.3106     550.4210   1416.85669     823.3106     550.4210
   1416.84143     823.8938     550.6027   1416.84143     823.8938     550.6027
   1416.82617     825.4721     550.6281   1416.82617     825.4721     550.6281
   1416.81091     827.4901     551.6316   1416.81091     827.4901     551.6316
   1416.79565     826.4489     552.0415   1416.79565     826.4489     552.0415
   1416.78040     826.7069     552.2691   1416.78040     826.7069     552.2691
   1416.76514     827.5296     553.4557   1416.76514     827.5296     553.4557
   1416.74988     827.9850     553.1711   1416.74988     827.9850     553.1711
   1416.73462     827.7363     553.7126   1416.73462     827.7363     553.7126
   1416.71936     828.5057     554.1439   1416.71936     828.5057     554.1439
   1416.70410     829.1495     554.1919   1416.70410     829.1495     554.1919
   1416.68884     830.9576     554.0970   1416.68884     830.9576     554.0970
   1416.67358     829.3893     555.5419   1416.67358     829.3893     555.5419
   1416.65833     830.0591     554.6351   1416.65833     830.0591     554.6351
   1416.64307     830.3423     554.9880   1416.64307     830.3423     554.9880
   1416.62781     829.1759     555.4767   1416.62781     829.1759     555.4767
   1416.61255     831.0177     554.6035   1416.61255     831.0177     554.6035
   1416.59729     832.3111     555.2291   1416.59729     832.3111     555.2291
   1416.58203     830.8849     555.9275   1416.58203     830.8849     555.9275
   1416.56677     830.8672     555.5862   1416.56677     830.8672     555.5862
   1416.55151     832.1938     555.8500   1416.55151     832.1938     555.8500
   1416.53625     832.2350     555.1620   1416.53625     832.2350     555.1620
   1416.52100     832.2026     555.7165   1416.52100     832.2026     555.7165
   1416.50574     831.1047     555.2563   1416.50574     831.1047     555.2563
   1416.49048     833.7787     555.1265   1416.49048     833.7787     555.1265
   1416.47522     833.8176     556.3538   1416.47522     833.8176     556.3538
   1416.45996     832.7633     554.7386   1416.45996     832.7633     554.7386
   1416.44470     832.4185     555.1972   1416.44470     832.4185     555.1972
   1416.42944     833.0982     554.9661   1416.42944     833.0982     554.9661
   1416.41418     833.3080     555.0692   1416.41418     833.3080     555.0692
   1416.39893     834.0458     555.6526   1416.39893     834.0458     555.6526
   1416.38367     834.2258     553.9786   1416.38367     834.2258     553.9786
   1416.36841     834.4423     554.6227   1416.36841     834.4423     554.6227
   1416.35315     834.1734     553.7719   1416.35315     834.1734     553.7719
   1416.33789     832.9628     553.5869   1416.33789     832.9628     553.5869
   1416.32263     831.5444     553.1710   1416.32263     831.5444     553.1710
   1416.30737     831.8909     553.1070   1416.30737     831.8909     553.1070
   1416.29211     832.6780     552.6618   1416.29211     832.6780     552.6618
   1416.27686     832.2001     552.7373   1416.27686     832.2001     552.7373
   1416.26160     832.0709     551.9634   1416.26160     832.0709     551.9634
   1416.24634     832.7835     552.5391   1416.24634     832.7835     552.5391
   1416.23108     831.7758     551.3951   1416.23108     831.7758     551.3951
   1416.21582     831.9998     550.9731   1416.21582     831.9998     550.9731
   1416.20056     832.2395     550.1710   1416.20056     832.2395     550.1710
   1416.18530     830.7186     549.3522   1416.18530     830.7186     549.3522
   1416.17004     831.7806     548.3977   1416.17004     831.7806     548.3977
   1416.15479     832.1472     548.9700   1416.15479     832.1472     548.9700
   1416.13953     829.9705     548.6340   1416.13953     829.9705     548.6340
   1416.12427     831.4481     548.3710   1416.12427     831.4481     548.3710
   1416.10901     830.7972     547.2757   1416.10901     830.7972     547.2757
   1416.09375     829.9379     546.1384   1416.09375     829.9379     546.1384
   1416.07849     830.2606     546.4913   1416.07849     830.2606     546.4913
   1416.06323     828.7914     544.7957   1416.06323     828.7914     544.7957
   1416.04797     829.3077     544.9084   1416.04797     829.3077     544.9084
   1416.03271     828.5629     544.3628   1416.03271     828.5629     544.3628
   1416.01746     827.3123     544.0572   1416.01746     827.3123     544.0572
   1416.00220     827.8350     542.8188   1416.00220     827.8350     542.8188
   1415.98694     826.9982     542.4130   1415.98694     826.9982     542.4130
   1415.97168     827.2899     541.2612   1415.97168     827.2899     541.2612
   1415.95642     825.5261     540.8858   1415.95642     825.5261     540.8858
   1415.94116     825.7401     539.2190   1415.94116     825.7401     539.2190
   1415.92590     826.1044     539.3337   1415.92590     826.1044     539.3337
   1415.91064     825.2945     538.4039   1415.91064     825.2945     538.4039
   1415.89539     823.3233     537.9209   1415.89539     823.3233     537.9209
   1415.88013     823.5322     536.7745   1415.88013     823.5322     536.7745
   1415.86487     822.9306     536.8528   1415.86487     822.9306     536.8528
   1415.84961     823.7764     536.3152   1415.84961     823.7764     536.3152
   1415.83435     823.1103     535.2245   1415.83435     823.1103     535.2245
   1415.81909     821.1055     534.3676   1415.81909     821.1055     534.3676
   1415.80383     821.6475     532.6584   1415.80383     821.6475     532.6584
   1415.78857     818.9335     533.6320   1415.78857     818.9335     533.6320
   1415.77332     819.8511     531.9715   1415.77332     819.8511     531.9715
