#     FILENAME=!Skynet_57528_lach-hhg-104_20358_20911.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-104_20358_20911
#     SRC_NAME=lach-hhg-104
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:31:29.750
#        OBSID=20358
#      SCANNUM=20911
#          MJD=57528.6479
#          UTC=55978
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=22:23:47.93
#          DEC=57:20:06.40
#      RA(hrs)=22.396600
#     DEC(deg)=57.335100
#    AZIM(deg)=316.123
#    ELEV(deg)=49.502
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     568.3348     457.5141   1421.90735     568.3348     457.5141
   1421.89209     567.1558     456.1547   1421.89209     567.1558     456.1547
   1421.87683     566.6172     455.5935   1421.87683     566.6172     455.5935
   1421.86157     566.2583     454.9180   1421.86157     566.2583     454.9180
   1421.84631     566.3607     453.7047   1421.84631     566.3607     453.7047
   1421.83105     566.8205     452.6556   1421.83105     566.8205     452.6556
   1421.81580     566.3973     451.3399   1421.81580     566.3973     451.3399
   1421.80054     566.0802     450.6155   1421.80054     566.0802     450.6155
   1421.78528     565.5289     449.6137   1421.78528     565.5289     449.6137
   1421.77002     566.2604     448.2230   1421.77002     566.2604     448.2230
   1421.75476     566.4300     448.0050   1421.75476     566.4300     448.0050
   1421.73950     566.1927     446.2488   1421.73950     566.1927     446.2488
   1421.72424     565.3650     445.2278   1421.72424     565.3650     445.2278
   1421.70898     565.7330     444.3781   1421.70898     565.7330     444.3781
   1421.69373     564.9406     442.7764   1421.69373     564.9406     442.7764
   1421.67847     563.7462     442.1413   1421.67847     563.7462     442.1413
   1421.66321     564.4450     440.9839   1421.66321     564.4450     440.9839
   1421.64795     563.8739     439.9658   1421.64795     563.8739     439.9658
   1421.63269     564.3156     438.9046   1421.63269     564.3156     438.9046
   1421.61743     564.3913     438.0713   1421.61743     564.3913     438.0713
   1421.60217     564.6426     437.6489   1421.60217     564.6426     437.6489
   1421.58691     564.4271     436.2085   1421.58691     564.4271     436.2085
   1421.57166     563.9442     435.6239   1421.57166     563.9442     435.6239
   1421.55640     563.7045     433.4296   1421.55640     563.7045     433.4296
   1421.54114     562.9356     433.2279   1421.54114     562.9356     433.2279
   1421.52588     564.0900     432.4506   1421.52588     564.0900     432.4506
   1421.51062     562.9887     431.5071   1421.51062     562.9887     431.5071
   1421.49536     562.9317     430.5426   1421.49536     562.9317     430.5426
   1421.48010     562.7701     428.7749   1421.48010     562.7701     428.7749
   1421.46484     563.3787     427.6863   1421.46484     563.3787     427.6863
   1421.44958     563.3450     427.0938   1421.44958     563.3450     427.0938
   1421.43433     562.1182     425.9293   1421.43433     562.1182     425.9293
   1421.41907     561.3151     424.1557   1421.41907     561.3151     424.1557
   1421.40381     562.7765     423.6375   1421.40381     562.7765     423.6375
   1421.38855     561.6069     421.9571   1421.38855     561.6069     421.9571
   1421.37329     562.2800     421.6714   1421.37329     562.2800     421.6714
   1421.35803     562.2032     421.2493   1421.35803     562.2032     421.2493
   1421.34277     561.6121     419.8592   1421.34277     561.6121     419.8592
   1421.32751     562.1321     418.1012   1421.32751     562.1321     418.1012
   1421.31226     561.8711     418.0515   1421.31226     561.8711     418.0515
   1421.29700     562.0046     417.0471   1421.29700     562.0046     417.0471
   1421.28174     562.0389     416.5593   1421.28174     562.0389     416.5593
   1421.26648     562.8925     415.5421   1421.26648     562.8925     415.5421
   1421.25122     562.9525     415.7914   1421.25122     562.9525     415.7914
   1421.23596     562.6520     415.3318   1421.23596     562.6520     415.3318
   1421.22070     563.8728     414.2086   1421.22070     563.8728     414.2086
   1421.20544     565.1526     413.7690   1421.20544     565.1526     413.7690
   1421.19019     566.2722     414.6655   1421.19019     566.2722     414.6655
   1421.17493     568.3998     414.8933   1421.17493     568.3998     414.8933
   1421.15967     569.2811     414.3726   1421.15967     569.2811     414.3726
   1421.14441     569.6491     413.6510   1421.14441     569.6491     413.6510
   1421.12915     569.9403     412.6277   1421.12915     569.9403     412.6277
   1421.11389     571.8463     412.9194   1421.11389     571.8463     412.9194
   1421.09863     576.0674     415.2291   1421.09863     576.0674     415.2291
   1421.08337     582.6145     419.2682   1421.08337     582.6145     419.2682
   1421.06812     593.6275     426.0245   1421.06812     593.6275     426.0245
   1421.05286     612.3048     438.3343   1421.05286     612.3048     438.3343
   1421.03760     642.5563     459.9419   1421.03760     642.5563     459.9419
   1421.02234     676.2892     481.4237   1421.02234     676.2892     481.4237
   1421.00708     684.9265     486.6651   1421.00708     684.9265     486.6651
   1420.99182     690.0262     488.9601   1420.99182     690.0262     488.9601
   1420.97656     693.2430     489.6866   1420.97656     693.2430     489.6866
   1420.96130     693.7489     488.8163   1420.96130     693.7489     488.8163
   1420.94604     678.4689     477.5865   1420.94604     678.4689     477.5865
   1420.93079     659.8113     464.0202   1420.93079     659.8113     464.0202
   1420.91553     651.3616     455.9166   1420.91553     651.3616     455.9166
   1420.90027     652.7506     456.3858   1420.90027     652.7506     456.3858
   1420.88501     674.2167     470.3707   1420.88501     674.2167     470.3707
   1420.86975     726.9101     505.4565   1420.86975     726.9101     505.4565
   1420.85449     860.0654     594.9033   1420.85449     860.0654     594.9033
   1420.83923    1138.6786     779.8889   1420.83923    1138.6786     779.8889
   1420.82397    1355.6602     924.8463   1420.82397    1355.6602     924.8463
   1420.80872    1414.6392     962.6182   1420.80872    1414.6392     962.6182
   1420.79346    1448.6492     986.1097   1420.79346    1448.6492     986.1097
   1420.77820    1600.7911    1083.4663   1420.77820    1600.7911    1083.4663
   1420.76294    1753.4816    1181.8898   1420.76294    1753.4816    1181.8898
   1420.74768    1778.8253    1194.0247   1420.74768    1778.8253    1194.0247
   1420.73242    1571.3359    1053.3848   1420.73242    1571.3359    1053.3848
   1420.71716    1295.6880     871.4167   1420.71716    1295.6880     871.4167
   1420.70190    1251.0968     839.0010   1420.70190    1251.0968     839.0010
   1420.68665    1122.8063     753.1709   1420.68665    1122.8063     753.1709
   1420.67139     931.5822     625.7190   1420.67139     931.5822     625.7190
   1420.65613     856.5327     575.9955   1420.65613     856.5327     575.9955
   1420.64087     866.6912     582.5502   1420.64087     866.6912     582.5502
   1420.62561     949.1283     636.7500   1420.62561     949.1283     636.7500
   1420.61035     982.8170     658.2854   1420.61035     982.8170     658.2854
   1420.59509     992.6566     662.5104   1420.59509     992.6566     662.5104
   1420.57983     975.7911     648.3739   1420.57983     975.7911     648.3739
   1420.56458    1081.2919     714.7552   1420.56458    1081.2919     714.7552
   1420.54932    1238.0116     815.3458   1420.54932    1238.0116     815.3458
   1420.53406    1353.5294     889.8480   1420.53406    1353.5294     889.8480
   1420.51880    1522.9153    1000.5090   1420.51880    1522.9153    1000.5090
   1420.50354    1459.0347     954.5109   1420.50354    1459.0347     954.5109
   1420.48828    1045.0144     686.7681   1420.48828    1045.0144     686.7681
   1420.47302     782.7755     516.4135   1420.47302     782.7755     516.4135
   1420.45776     673.6702     445.0148   1420.45776     673.6702     445.0148
   1420.44250     616.9760     408.1674   1420.44250     616.9760     408.1674
   1420.42725     588.3184     389.0962   1420.42725     588.3184     389.0962
   1420.41199     573.2831     378.1492   1420.41199     573.2831     378.1492
   1420.39673     563.9963     372.5755   1420.39673     563.9963     372.5755
   1420.38147     559.9960     368.9715   1420.38147     559.9960     368.9715
   1420.36621     557.8300     367.3548   1420.36621     557.8300     367.3548
   1420.35095     556.1771     365.4805   1420.35095     556.1771     365.4805
   1420.33569     556.1195     364.7359   1420.33569     556.1195     364.7359
   1420.32043     555.3259     363.9893   1420.32043     555.3259     363.9893
   1420.30518     554.5614     363.4299   1420.30518     554.5614     363.4299
   1420.28992     554.8075     361.8184   1420.28992     554.8075     361.8184
   1420.27466     553.1765     361.0563   1420.27466     553.1765     361.0563
   1420.25940     553.3381     360.0179   1420.25940     553.3381     360.0179
   1420.24414     553.8000     359.6061   1420.24414     553.8000     359.6061
   1420.22888     553.0509     358.6456   1420.22888     553.0509     358.6456
   1420.21362     552.3698     357.8126   1420.21362     552.3698     357.8126
   1420.19836     551.6730     356.9456   1420.19836     551.6730     356.9456
   1420.18311     550.6969     356.0765   1420.18311     550.6969     356.0765
   1420.16785     550.8564     354.3577   1420.16785     550.8564     354.3577
   1420.15259     550.3054     353.8411   1420.15259     550.3054     353.8411
   1420.13733     548.2820     353.3586   1420.13733     548.2820     353.3586
   1420.12207     547.8679     352.1370   1420.12207     547.8679     352.1370
   1420.10681     548.3558     351.6175   1420.10681     548.3558     351.6175
   1420.09155     548.3521     350.8735   1420.09155     548.3521     350.8735
   1420.07629     546.8671     350.3713   1420.07629     546.8671     350.3713
   1420.06104     547.0629     349.7646   1420.06104     547.0629     349.7646
   1420.04578     547.4055     348.9822   1420.04578     547.4055     348.9822
   1420.03052     547.5959     348.2747   1420.03052     547.5959     348.2747
   1420.01526     548.1644     348.5709   1420.01526     548.1644     348.5709
   1420.00000     548.6575     349.6860   1420.00000     548.6575     349.6860
   1419.98474     549.1506     350.8011   1419.98474     549.1506     350.8011
   1419.96948     548.6140     348.2193   1419.96948     548.6140     348.2193
   1419.95422     546.3271     346.1445   1419.95422     546.3271     346.1445
   1419.93896     546.7072     345.6715   1419.93896     546.7072     345.6715
   1419.92371     546.4291     344.9995   1419.92371     546.4291     344.9995
   1419.90845     546.7499     344.6623   1419.90845     546.7499     344.6623
   1419.89319     546.7360     344.3350   1419.89319     546.7360     344.3350
   1419.87793     546.6866     344.3195   1419.87793     546.6866     344.3195
   1419.86267     547.4105     343.7062   1419.86267     547.4105     343.7062
   1419.84741     546.9678     343.6523   1419.84741     546.9678     343.6523
   1419.83215     546.5566     342.9355   1419.83215     546.5566     342.9355
   1419.81689     547.1738     342.9640   1419.81689     547.1738     342.9640
   1419.80164     546.4042     342.8613   1419.80164     546.4042     342.8613
   1419.78638     546.7939     342.5700   1419.78638     546.7939     342.5700
   1419.77112     547.1192     342.1186   1419.77112     547.1192     342.1186
   1419.75586     548.0682     341.9496   1419.75586     548.0682     341.9496
   1419.74060     547.5366     341.2538   1419.74060     547.5366     341.2538
   1419.72534     547.1761     341.4394   1419.72534     547.1761     341.4394
   1419.71008     547.9128     341.3996   1419.71008     547.9128     341.3996
   1419.69482     547.0865     340.9652   1419.69482     547.0865     340.9652
   1419.67957     548.2343     341.0828   1419.67957     548.2343     341.0828
   1419.66431     548.4113     340.3170   1419.66431     548.4113     340.3170
   1419.64905     548.5703     340.5208   1419.64905     548.5703     340.5208
   1419.63379     549.0150     339.8654   1419.63379     549.0150     339.8654
   1419.61853     549.3450     340.1165   1419.61853     549.3450     340.1165
   1419.60327     548.9645     339.8534   1419.60327     548.9645     339.8534
   1419.58801     549.3987     340.0847   1419.58801     549.3987     340.0847
   1419.57275     549.9623     339.5107   1419.57275     549.9623     339.5107
   1419.55750     550.3095     340.1107   1419.55750     550.3095     340.1107
   1419.54224     550.4329     339.1904   1419.54224     550.4329     339.1904
   1419.52698     550.1072     339.4602   1419.52698     550.1072     339.4602
   1419.51172     548.9127     339.3203   1419.51172     548.9127     339.3203
   1419.49646     549.8608     339.0297   1419.49646     549.8608     339.0297
   1419.48120     550.2899     339.6130   1419.48120     550.2899     339.6130
   1419.46594     551.2558     339.3141   1419.46594     551.2558     339.3141
   1419.45068     552.0203     338.9652   1419.45068     552.0203     338.9652
   1419.43542     551.0667     339.4008   1419.43542     551.0667     339.4008
   1419.42017     550.9828     338.9931   1419.42017     550.9828     338.9931
   1419.40491     552.4254     339.0366   1419.40491     552.4254     339.0366
   1419.38965     551.7047     338.6984   1419.38965     551.7047     338.6984
   1419.37439     552.4665     339.0316   1419.37439     552.4665     339.0316
   1419.35913     552.3432     338.7478   1419.35913     552.3432     338.7478
   1419.34387     552.9031     338.9718   1419.34387     552.9031     338.9718
   1419.32861     554.2209     338.7523   1419.32861     554.2209     338.7523
   1419.31335     553.0632     339.6486   1419.31335     553.0632     339.6486
   1419.29810     553.8955     339.7177   1419.29810     553.8955     339.7177
   1419.28284     554.0929     339.2665   1419.28284     554.0929     339.2665
   1419.26758     554.1220     339.7017   1419.26758     554.1220     339.7017
   1419.25232     554.7730     339.3041   1419.25232     554.7730     339.3041
   1419.23706     555.2487     339.3776   1419.23706     555.2487     339.3776
   1419.22180     555.1274     339.7739   1419.22180     555.1274     339.7739
   1419.20654     556.0912     340.1270   1419.20654     556.0912     340.1270
   1419.19128     555.6495     340.1052   1419.19128     555.6495     340.1052
   1419.17603     556.4752     339.8285   1419.17603     556.4752     339.8285
   1419.16077     556.7148     340.4036   1419.16077     556.7148     340.4036
   1419.14551     556.8126     340.5240   1419.14551     556.8126     340.5240
   1419.13025     557.7510     340.6798   1419.13025     557.7510     340.6798
   1419.11499     558.5370     340.9001   1419.11499     558.5370     340.9001
   1419.09973     558.0088     341.1296   1419.09973     558.0088     341.1296
   1419.08447     559.1268     341.0873   1419.08447     559.1268     341.0873
   1419.06921     559.4265     341.5889   1419.06921     559.4265     341.5889
   1419.05396     559.5307     341.5155   1419.05396     559.5307     341.5155
   1419.03870     559.1052     341.7097   1419.03870     559.1052     341.7097
   1419.02344     561.4394     342.0347   1419.02344     561.4394     342.0347
   1419.00818     560.0734     342.4211   1419.00818     560.0734     342.4211
   1418.99292     561.3517     342.6470   1418.99292     561.3517     342.6470
   1418.97766     561.1781     342.7616   1418.97766     561.1781     342.7616
   1418.96240     562.6179     343.4944   1418.96240     562.6179     343.4944
   1418.94714     562.9155     343.2191   1418.94714     562.9155     343.2191
   1418.93188     562.1075     344.2467   1418.93188     562.1075     344.2467
   1418.91663     562.7295     344.1004   1418.91663     562.7295     344.1004
   1418.90137     564.4728     344.3751   1418.90137     564.4728     344.3751
   1418.88611     565.4330     344.6018   1418.88611     565.4330     344.6018
   1418.87085     564.8044     344.6608   1418.87085     564.8044     344.6608
   1418.85559     565.2877     345.4297   1418.85559     565.2877     345.4297
   1418.84033     564.8876     345.6693   1418.84033     564.8876     345.6693
   1418.82507     565.3970     346.2215   1418.82507     565.3970     346.2215
   1418.80981     566.8609     346.5861   1418.80981     566.8609     346.5861
   1418.79456     566.6846     347.1679   1418.79456     566.6846     347.1679
   1418.77930     568.2430     347.1476   1418.77930     568.2430     347.1476
   1418.76404     569.1315     348.0002   1418.76404     569.1315     348.0002
   1418.74878     568.4537     347.6923   1418.74878     568.4537     347.6923
   1418.73352     569.7840     348.6503   1418.73352     569.7840     348.6503
   1418.71826     569.9005     348.7820   1418.71826     569.9005     348.7820
   1418.70300     570.5963     349.6685   1418.70300     570.5963     349.6685
   1418.68774     570.7573     349.6665   1418.68774     570.7573     349.6665
   1418.67249     571.2807     350.3668   1418.67249     571.2807     350.3668
   1418.65723     571.5910     350.7252   1418.65723     571.5910     350.7252
   1418.64197     572.5742     351.3832   1418.64197     572.5742     351.3832
   1418.62671     573.3090     351.3777   1418.62671     573.3090     351.3777
   1418.61145     574.0050     352.0996   1418.61145     574.0050     352.0996
   1418.59619     573.3488     352.3146   1418.59619     573.3488     352.3146
   1418.58093     573.7676     353.0441   1418.58093     573.7676     353.0441
   1418.56567     575.6303     353.3979   1418.56567     575.6303     353.3979
   1418.55042     575.8984     354.4713   1418.55042     575.8984     354.4713
   1418.53516     575.6633     354.7412   1418.53516     575.6633     354.7412
   1418.51990     576.3509     355.3914   1418.51990     576.3509     355.3914
   1418.50464     577.8073     355.5761   1418.50464     577.8073     355.5761
   1418.48938     578.4453     356.1445   1418.48938     578.4453     356.1445
   1418.47412     578.7868     355.9457   1418.47412     578.7868     355.9457
   1418.45886     579.7653     357.7076   1418.45886     579.7653     357.7076
   1418.44360     580.6844     358.5551   1418.44360     580.6844     358.5551
   1418.42834     581.0621     358.0363   1418.42834     581.0621     358.0363
   1418.41309     581.8737     358.7655   1418.41309     581.8737     358.7655
   1418.39783     582.0449     359.8447   1418.39783     582.0449     359.8447
   1418.38257     583.4166     360.0472   1418.38257     583.4166     360.0472
   1418.36731     584.1796     360.2448   1418.36731     584.1796     360.2448
   1418.35205     584.4240     361.3654   1418.35205     584.4240     361.3654
   1418.33679     584.8560     361.5921   1418.33679     584.8560     361.5921
   1418.32153     585.9710     362.3107   1418.32153     585.9710     362.3107
   1418.30627     585.8688     363.0099   1418.30627     585.8688     363.0099
   1418.29102     586.7465     363.8294   1418.29102     586.7465     363.8294
   1418.27576     586.6094     364.7199   1418.27576     586.6094     364.7199
   1418.26050     587.5236     364.6389   1418.26050     587.5236     364.6389
   1418.24524     587.6661     365.3298   1418.24524     587.6661     365.3298
   1418.22998     589.0524     366.3635   1418.22998     589.0524     366.3635
   1418.21472     589.6752     366.7535   1418.21472     589.6752     366.7535
   1418.19946     590.3910     367.5555   1418.19946     590.3910     367.5555
   1418.18420     591.0514     368.0202   1418.18420     591.0514     368.0202
   1418.16895     592.1502     368.6945   1418.16895     592.1502     368.6945
   1418.15369     592.6273     370.1128   1418.15369     592.6273     370.1128
   1418.13843     594.3825     370.4109   1418.13843     594.3825     370.4109
   1418.12317     594.1992     371.2537   1418.12317     594.1992     371.2537
   1418.10791     595.0236     372.3441   1418.10791     595.0236     372.3441
   1418.09265     595.4050     372.1425   1418.09265     595.4050     372.1425
   1418.07739     595.7623     372.6652   1418.07739     595.7623     372.6652
   1418.06213     598.2158     373.5622   1418.06213     598.2158     373.5622
   1418.04688     597.1329     374.9788   1418.04688     597.1329     374.9788
   1418.03162     598.7632     375.2638   1418.03162     598.7632     375.2638
   1418.01636     600.1630     375.5130   1418.01636     600.1630     375.5130
   1418.00110     600.0836     376.7191   1418.00110     600.0836     376.7191
   1417.98584     601.1874     376.8367   1417.98584     601.1874     376.8367
   1417.97058     600.8786     378.2869   1417.97058     600.8786     378.2869
   1417.95532     602.4880     379.3961   1417.95532     602.4880     379.3961
   1417.94006     602.8507     379.3987   1417.94006     602.8507     379.3987
   1417.92480     603.5327     380.0152   1417.92480     603.5327     380.0152
   1417.90955     604.2534     381.3321   1417.90955     604.2534     381.3321
   1417.89429     605.5547     381.6885   1417.89429     605.5547     381.6885
   1417.87903     606.6383     382.3741   1417.87903     606.6383     382.3741
   1417.86377     605.9686     383.6383   1417.86377     605.9686     383.6383
   1417.84851     607.6897     383.6579   1417.84851     607.6897     383.6579
   1417.83325     608.6899     384.4717   1417.83325     608.6899     384.4717
   1417.81799     608.0276     385.5362   1417.81799     608.0276     385.5362
   1417.80273     608.9880     385.6838   1417.80273     608.9880     385.6838
   1417.78748     609.6898     386.3648   1417.78748     609.6898     386.3648
   1417.77222     610.8438     386.6743   1417.77222     610.8438     386.6743
   1417.75696     611.7220     388.1253   1417.75696     611.7220     388.1253
   1417.74170     612.8331     388.7912   1417.74170     612.8331     388.7912
   1417.72644     613.1129     389.9348   1417.72644     613.1129     389.9348
   1417.71118     613.5338     390.6568   1417.71118     613.5338     390.6568
   1417.69592     615.0106     391.4555   1417.69592     615.0106     391.4555
   1417.68066     615.6331     392.1665   1417.68066     615.6331     392.1665
   1417.66541     616.1730     392.8304   1417.66541     616.1730     392.8304
   1417.65015     616.7654     393.1491   1417.65015     616.7654     393.1491
   1417.63489     618.5970     394.6087   1417.63489     618.5970     394.6087
   1417.61963     618.2148     395.0304   1417.61963     618.2148     395.0304
   1417.60437     619.6615     395.9655   1417.60437     619.6615     395.9655
   1417.58911     620.1827     396.3501   1417.58911     620.1827     396.3501
   1417.57385     620.1996     396.8916   1417.57385     620.1996     396.8916
   1417.55859     621.7966     398.7130   1417.55859     621.7966     398.7130
   1417.54333     623.1339     398.6821   1417.54333     623.1339     398.6821
   1417.52808     624.0070     399.3037   1417.52808     624.0070     399.3037
   1417.51282     623.4944     399.6703   1417.51282     623.4944     399.6703
   1417.49756     624.5365     401.4908   1417.49756     624.5365     401.4908
   1417.48230     625.1780     401.0958   1417.48230     625.1780     401.0958
   1417.46704     626.3677     402.5022   1417.46704     626.3677     402.5022
   1417.45178     627.4233     402.8482   1417.45178     627.4233     402.8482
   1417.43652     627.6314     403.7583   1417.43652     627.6314     403.7583
   1417.42126     627.0065     404.4231   1417.42126     627.0065     404.4231
   1417.40601     628.7264     405.3098   1417.40601     628.7264     405.3098
   1417.39075     628.3473     405.3888   1417.39075     628.3473     405.3888
   1417.37549     630.2565     406.1713   1417.37549     630.2565     406.1713
   1417.36023     630.7341     407.0685   1417.36023     630.7341     407.0685
   1417.34497     632.4011     407.0798   1417.34497     632.4011     407.0798
   1417.32971     632.3844     408.5662   1417.32971     632.3844     408.5662
   1417.31445     632.0781     408.4980   1417.31445     632.0781     408.4980
   1417.29919     633.1903     409.8532   1417.29919     633.1903     409.8532
   1417.28394     634.1776     410.3780   1417.28394     634.1776     410.3780
   1417.26868     635.2624     411.1154   1417.26868     635.2624     411.1154
   1417.25342     635.0967     411.2257   1417.25342     635.0967     411.2257
   1417.23816     636.4940     412.4254   1417.23816     636.4940     412.4254
   1417.22290     637.3936     413.3517   1417.22290     637.3936     413.3517
   1417.20764     636.7795     413.1805   1417.20764     636.7795     413.1805
   1417.19238     637.7062     413.3972   1417.19238     637.7062     413.3972
   1417.17712     638.0821     413.4456   1417.17712     638.0821     413.4456
   1417.16187     638.6713     414.6949   1417.16187     638.6713     414.6949
   1417.14661     639.0754     415.6717   1417.14661     639.0754     415.6717
   1417.13135     640.5515     416.4518   1417.13135     640.5515     416.4518
   1417.11609     641.0693     416.3626   1417.11609     641.0693     416.3626
   1417.10083     640.5715     417.6425   1417.10083     640.5715     417.6425
   1417.08557     641.9782     417.9370   1417.08557     641.9782     417.9370
   1417.07031     642.1520     418.4683   1417.07031     642.1520     418.4683
   1417.05505     642.6326     418.6667   1417.05505     642.6326     418.6667
   1417.03979     642.8062     419.2000   1417.03979     642.8062     419.2000
   1417.02454     643.0592     419.4520   1417.02454     643.0592     419.4520
   1417.00928     643.4292     420.1270   1417.00928     643.4292     420.1270
   1416.99402     644.3002     420.1251   1416.99402     644.3002     420.1251
   1416.97876     645.3951     421.6001   1416.97876     645.3951     421.6001
   1416.96350     646.6699     421.7857   1416.96350     646.6699     421.7857
   1416.94824     645.1425     421.5957   1416.94824     645.1425     421.5957
   1416.93298     647.1287     421.6671   1416.93298     647.1287     421.6671
   1416.91772     646.6325     422.5674   1416.91772     646.6325     422.5674
   1416.90247     646.0999     422.6226   1416.90247     646.0999     422.6226
   1416.88721     647.7008     422.6263   1416.88721     647.7008     422.6263
   1416.87195     647.4622     422.9354   1416.87195     647.4622     422.9354
   1416.85669     648.6516     423.3608   1416.85669     648.6516     423.3608
   1416.84143     649.5366     424.1776   1416.84143     649.5366     424.1776
   1416.82617     650.1323     424.0208   1416.82617     650.1323     424.0208
   1416.81091     649.8644     424.1980   1416.81091     649.8644     424.1980
   1416.79565     650.5909     424.0299   1416.79565     650.5909     424.0299
   1416.78040     648.9741     425.0231   1416.78040     648.9741     425.0231
   1416.76514     649.5407     425.1321   1416.76514     649.5407     425.1321
   1416.74988     650.5112     425.6404   1416.74988     650.5112     425.6404
   1416.73462     651.1557     425.6925   1416.73462     651.1557     425.6925
   1416.71936     652.1122     425.6609   1416.71936     652.1122     425.6609
   1416.70410     651.6042     425.8576   1416.70410     651.6042     425.8576
   1416.68884     651.4390     425.8981   1416.68884     651.4390     425.8981
   1416.67358     651.5135     426.6091   1416.67358     651.5135     426.6091
   1416.65833     651.8813     426.2001   1416.65833     651.8813     426.2001
   1416.64307     651.8177     426.2819   1416.64307     651.8177     426.2819
   1416.62781     652.4063     426.4884   1416.62781     652.4063     426.4884
   1416.61255     652.5280     426.2296   1416.61255     652.5280     426.2296
   1416.59729     652.8059     426.8368   1416.59729     652.8059     426.8368
   1416.58203     652.7016     426.5438   1416.58203     652.7016     426.5438
   1416.56677     652.1956     426.1128   1416.56677     652.1956     426.1128
   1416.55151     653.1971     426.3178   1416.55151     653.1971     426.3178
   1416.53625     652.6966     426.8289   1416.53625     652.6966     426.8289
   1416.52100     653.6888     425.7929   1416.52100     653.6888     425.7929
   1416.50574     653.1627     426.2904   1416.50574     653.1627     426.2904
   1416.49048     653.7720     426.3032   1416.49048     653.7720     426.3032
   1416.47522     653.5763     426.0820   1416.47522     653.5763     426.0820
   1416.45996     652.6934     425.6033   1416.45996     652.6934     425.6033
   1416.44470     652.3718     426.4323   1416.44470     652.3718     426.4323
   1416.42944     653.4607     426.2562   1416.42944     653.4607     426.2562
   1416.41418     654.4688     425.2875   1416.41418     654.4688     425.2875
   1416.39893     653.6094     425.2526   1416.39893     653.6094     425.2526
   1416.38367     653.1241     424.0649   1416.38367     653.1241     424.0649
   1416.36841     653.0886     424.8424   1416.36841     653.0886     424.8424
   1416.35315     653.0661     424.9830   1416.35315     653.0661     424.9830
   1416.33789     652.9367     424.2199   1416.33789     652.9367     424.2199
   1416.32263     652.3035     424.1627   1416.32263     652.3035     424.1627
   1416.30737     653.1386     423.8032   1416.30737     653.1386     423.8032
   1416.29211     653.2537     423.3854   1416.29211     653.2537     423.3854
   1416.27686     653.1733     423.1406   1416.27686     653.1733     423.1406
   1416.26160     652.5433     422.9111   1416.26160     652.5433     422.9111
   1416.24634     653.1562     422.6725   1416.24634     653.1562     422.6725
   1416.23108     652.5981     422.8393   1416.23108     652.5981     422.8393
   1416.21582     651.3531     422.4358   1416.21582     651.3531     422.4358
   1416.20056     651.9626     422.5512   1416.20056     651.9626     422.5512
   1416.18530     651.6454     421.4023   1416.18530     651.6454     421.4023
   1416.17004     651.4965     420.9473   1416.17004     651.4965     420.9473
   1416.15479     651.8339     420.1406   1416.15479     651.8339     420.1406
   1416.13953     650.3514     420.8008   1416.13953     650.3514     420.8008
   1416.12427     650.6132     419.3274   1416.12427     650.6132     419.3274
   1416.10901     650.9871     419.8104   1416.10901     650.9871     419.8104
   1416.09375     649.6705     420.0193   1416.09375     649.6705     420.0193
   1416.07849     648.9670     419.4502   1416.07849     648.9670     419.4502
   1416.06323     648.8403     418.7268   1416.06323     648.8403     418.7268
   1416.04797     649.5714     418.3472   1416.04797     649.5714     418.3472
   1416.03271     647.8340     417.4417   1416.03271     647.8340     417.4417
   1416.01746     649.0146     417.4478   1416.01746     649.0146     417.4478
   1416.00220     647.6475     417.3449   1416.00220     647.6475     417.3449
   1415.98694     648.1111     417.2635   1415.98694     648.1111     417.2635
   1415.97168     646.9168     416.0059   1415.97168     646.9168     416.0059
   1415.95642     647.7496     415.2849   1415.95642     647.7496     415.2849
   1415.94116     646.0000     415.0148   1415.94116     646.0000     415.0148
   1415.92590     646.2098     414.4464   1415.92590     646.2098     414.4464
   1415.91064     646.2629     414.5525   1415.91064     646.2629     414.5525
   1415.89539     645.6093     414.1331   1415.89539     645.6093     414.1331
   1415.88013     645.9923     413.7144   1415.88013     645.9923     413.7144
   1415.86487     645.3463     413.2625   1415.86487     645.3463     413.2625
   1415.84961     644.3677     413.7485   1415.84961     644.3677     413.7485
   1415.83435     644.3812     411.8817   1415.83435     644.3812     411.8817
   1415.81909     642.3586     411.6201   1415.81909     642.3586     411.6201
   1415.80383     642.7046     410.6724   1415.80383     642.7046     410.6724
   1415.78857     642.4913     410.7714   1415.78857     642.4913     410.7714
   1415.77332     641.7363     410.1470   1415.77332     641.7363     410.1470
   1415.75806     641.2676     409.5588   1415.75806     641.2676     409.5588
