#     FILENAME=!Skynet_57528_lach-cc-209_20616_21050.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-209_20616_21050
#     SRC_NAME=lach-cc-209
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:16:51.250
#        OBSID=20616
#      SCANNUM=21050
#          MJD=57528.8461
#          UTC=73101
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:44:14.01
#          DEC=03:29:55.45
#      RA(hrs)=6.737200
#     DEC(deg)=3.498700
#    AZIM(deg)=182.990
#    ELEV(deg)=54.859
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     672.8464     521.3850   1421.90735     672.8464     521.3850
   1421.89209     672.3556     521.1613   1421.89209     672.3556     521.1613
   1421.87683     672.7366     520.6527   1421.87683     672.7366     520.6527
   1421.86157     671.9995     520.0421   1421.86157     671.9995     520.0421
   1421.84631     672.4445     518.8556   1421.84631     672.4445     518.8556
   1421.83105     671.5878     517.6907   1421.83105     671.5878     517.6907
   1421.81580     670.9345     515.6052   1421.81580     670.9345     515.6052
   1421.80054     670.7859     514.7394   1421.80054     670.7859     514.7394
   1421.78528     669.9696     514.6049   1421.78528     669.9696     514.6049
   1421.77002     670.6677     512.7332   1421.77002     670.6677     512.7332
   1421.75476     671.4765     511.8550   1421.75476     671.4765     511.8550
   1421.73950     669.7394     511.3900   1421.73950     669.7394     511.3900
   1421.72424     670.3140     510.7593   1421.72424     670.3140     510.7593
   1421.70898     670.1070     508.4428   1421.70898     670.1070     508.4428
   1421.69373     668.8944     507.8142   1421.69373     668.8944     507.8142
   1421.67847     669.0481     506.1881   1421.67847     669.0481     506.1881
   1421.66321     668.7164     505.7158   1421.66321     668.7164     505.7158
   1421.64795     669.0436     504.5610   1421.64795     669.0436     504.5610
   1421.63269     669.0934     503.8024   1421.63269     669.0934     503.8024
   1421.61743     667.5861     502.5905   1421.61743     667.5861     502.5905
   1421.60217     669.2534     501.3612   1421.60217     669.2534     501.3612
   1421.58691     668.0034     500.0659   1421.58691     668.0034     500.0659
   1421.57166     668.1358     499.4868   1421.57166     668.1358     499.4868
   1421.55640     667.2936     498.4680   1421.55640     667.2936     498.4680
   1421.54114     666.3745     497.2671   1421.54114     666.3745     497.2671
   1421.52588     667.2019     496.2919   1421.52588     667.2019     496.2919
   1421.51062     666.6669     495.3334   1421.51062     666.6669     495.3334
   1421.49536     664.6863     494.3496   1421.49536     664.6863     494.3496
   1421.48010     665.9329     493.3769   1421.48010     665.9329     493.3769
   1421.46484     666.8598     492.6085   1421.46484     666.8598     492.6085
   1421.44958     665.3976     490.8392   1421.44958     665.3976     490.8392
   1421.43433     665.7405     489.8582   1421.43433     665.7405     489.8582
   1421.41907     665.1104     488.3585   1421.41907     665.1104     488.3585
   1421.40381     664.8351     487.6428   1421.40381     664.8351     487.6428
   1421.38855     664.9122     487.1621   1421.38855     664.9122     487.1621
   1421.37329     663.4981     486.0779   1421.37329     663.4981     486.0779
   1421.35803     664.5482     485.5881   1421.35803     664.5482     485.5881
   1421.34277     663.9120     483.8931   1421.34277     663.9120     483.8931
   1421.32751     664.6408     483.1179   1421.32751     664.6408     483.1179
   1421.31226     664.6035     482.0247   1421.31226     664.6035     482.0247
   1421.29700     662.7069     480.7783   1421.29700     662.7069     480.7783
   1421.28174     663.2083     480.4173   1421.28174     663.2083     480.4173
   1421.26648     661.8557     479.5164   1421.26648     661.8557     479.5164
   1421.25122     660.9771     477.8157   1421.25122     660.9771     477.8157
   1421.23596     661.6636     477.7792   1421.23596     661.6636     477.7792
   1421.22070     661.3289     475.7445   1421.22070     661.3289     475.7445
   1421.20544     661.0815     475.1879   1421.20544     661.0815     475.1879
   1421.19019     660.4598     473.6021   1421.19019     660.4598     473.6021
   1421.17493     660.6977     472.5674   1421.17493     660.6977     472.5674
   1421.15967     659.8359     471.4981   1421.15967     659.8359     471.4981
   1421.14441     660.3462     471.1951   1421.14441     660.3462     471.1951
   1421.12915     659.9246     470.4062   1421.12915     659.9246     470.4062
   1421.11389     658.6669     470.0707   1421.11389     658.6669     470.0707
   1421.09863     659.5260     468.2251   1421.09863     659.5260     468.2251
   1421.08337     659.4977     467.0132   1421.08337     659.4977     467.0132
   1421.06812     658.6048     466.2433   1421.06812     658.6048     466.2433
   1421.05286     659.0782     464.7576   1421.05286     659.0782     464.7576
   1421.03760     658.9559     464.7068   1421.03760     658.9559     464.7068
   1421.02234     658.6223     463.3859   1421.02234     658.6223     463.3859
   1421.00708     658.2579     462.4930   1421.00708     658.2579     462.4930
   1420.99182     658.5657     461.3592   1420.99182     658.5657     461.3592
   1420.97656     657.3740     461.2918   1420.97656     657.3740     461.2918
   1420.96130     658.0231     460.2062   1420.96130     658.0231     460.2062
   1420.94604     658.0842     459.4065   1420.94604     658.0842     459.4065
   1420.93079     658.2252     458.4801   1420.93079     658.2252     458.4801
   1420.91553     656.8564     457.4268   1420.91553     656.8564     457.4268
   1420.90027     656.7233     456.8266   1420.90027     656.7233     456.8266
   1420.88501     658.2945     455.7350   1420.88501     658.2945     455.7350
   1420.86975     656.3950     454.6772   1420.86975     656.3950     454.6772
   1420.85449     656.9246     454.3894   1420.85449     656.9246     454.3894
   1420.83923     656.9742     453.0985   1420.83923     656.9742     453.0985
   1420.82397     655.1672     453.1900   1420.82397     655.1672     453.1900
   1420.80872     656.0068     451.9374   1420.80872     656.0068     451.9374
   1420.79346     657.0966     450.5758   1420.79346     657.0966     450.5758
   1420.77820     655.4723     450.2097   1420.77820     655.4723     450.2097
   1420.76294     656.0242     449.4792   1420.76294     656.0242     449.4792
   1420.74768     656.1300     449.0861   1420.74768     656.1300     449.0861
   1420.73242     655.6716     448.1982   1420.73242     655.6716     448.1982
   1420.71716     655.0812     446.8792   1420.71716     655.0812     446.8792
   1420.70190     655.5156     446.0379   1420.70190     655.5156     446.0379
   1420.68665     654.5886     445.2472   1420.68665     654.5886     445.2472
   1420.67139     655.8635     445.1685   1420.67139     655.8635     445.1685
   1420.65613     654.3443     443.5284   1420.65613     654.3443     443.5284
   1420.64087     655.1133     443.1248   1420.64087     655.1133     443.1248
   1420.62561     655.7556     442.8289   1420.62561     655.7556     442.8289
   1420.61035     655.2869     441.7805   1420.61035     655.2869     441.7805
   1420.59509     655.7052     441.6122   1420.59509     655.7052     441.6122
   1420.57983     655.5677     441.8363   1420.57983     655.5677     441.8363
   1420.56458     655.6475     440.9850   1420.56458     655.6475     440.9850
   1420.54932     657.6879     441.2174   1420.54932     657.6879     441.2174
   1420.53406     657.0021     441.5151   1420.53406     657.0021     441.5151
   1420.51880     658.5155     440.9033   1420.51880     658.5155     440.9033
   1420.50354     658.9691     440.7585   1420.50354     658.9691     440.7585
   1420.48828     657.4349     438.9548   1420.48828     657.4349     438.9548
   1420.47302     656.9811     437.9492   1420.47302     656.9811     437.9492
   1420.45776     657.0067     437.4358   1420.45776     657.0067     437.4358
   1420.44250     656.0885     437.3948   1420.44250     656.0885     437.3948
   1420.42725     655.4067     436.3303   1420.42725     655.4067     436.3303
   1420.41199     656.9998     435.5674   1420.41199     656.9998     435.5674
   1420.39673     657.7873     435.8149   1420.39673     657.7873     435.8149
   1420.38147     657.9357     435.7465   1420.38147     657.9357     435.7465
   1420.36621     659.2855     435.6406   1420.36621     659.2855     435.6406
   1420.35095     661.1147     436.9710   1420.35095     661.1147     436.9710
   1420.33569     664.9030     438.4875   1420.33569     664.9030     438.4875
   1420.32043     671.9372     441.9624   1420.32043     671.9372     441.9624
   1420.30518     682.8814     448.0127   1420.30518     682.8814     448.0127
   1420.28992     700.8760     457.6783   1420.28992     700.8760     457.6783
   1420.27466     734.3392     479.9389   1420.27466     734.3392     479.9389
   1420.25940     808.2116     524.7680   1420.25940     808.2116     524.7680
   1420.24414     933.8998     604.7834   1420.24414     933.8998     604.7834
   1420.22888    1182.8677     761.8617   1420.22888    1182.8677     761.8617
   1420.21362    1413.9874     907.6052   1420.21362    1413.9874     907.6052
   1420.19836    1747.0542    1115.9026   1420.19836    1747.0542    1115.9026
   1420.18311    1882.3226    1200.4302   1420.18311    1882.3226    1200.4302
   1420.16785    1623.3345    1033.0632   1420.16785    1623.3345    1033.0632
   1420.15259    1506.4467     962.8628   1420.15259    1506.4467     962.8628
   1420.13733    1665.5498    1059.9901   1420.13733    1665.5498    1059.9901
   1420.12207    1870.5854    1188.1368   1420.12207    1870.5854    1188.1368
   1420.10681    1921.2394    1221.1327   1420.10681    1921.2394    1221.1327
   1420.09155    1837.5491    1164.5283   1420.09155    1837.5491    1164.5283
   1420.07629    1825.6729    1156.3452   1420.07629    1825.6729    1156.3452
   1420.06104    1984.7179    1252.2538   1420.06104    1984.7179    1252.2538
   1420.04578    2163.4146    1360.7264   1420.04578    2163.4146    1360.7264
   1420.03052    2098.5808    1320.3369   1420.03052    2098.5808    1320.3369
   1420.01526    1735.2407    1095.3022   1420.01526    1735.2407    1095.3022
   1420.00000    1334.5848     846.1881   1420.00000    1334.5848     846.1881
   1419.98474     933.9288     597.0740   1419.98474     933.9288     597.0740
   1419.96948     813.1692     520.3068   1419.96948     813.1692     520.3068
   1419.95422     751.8370     481.2357   1419.95422     751.8370     481.2357
   1419.93896     718.2549     458.1952   1419.93896     718.2549     458.1952
   1419.92371     698.2924     445.6129   1419.92371     698.2924     445.6129
   1419.90845     681.0922     435.5257   1419.90845     681.0922     435.5257
   1419.89319     666.3329     425.2410   1419.89319     666.3329     425.2410
   1419.87793     659.6568     420.6517   1419.87793     659.6568     420.6517
   1419.86267     655.9216     417.1583   1419.86267     655.9216     417.1583
   1419.84741     652.6511     416.1816   1419.84741     652.6511     416.1816
   1419.83215     651.8818     414.5451   1419.83215     651.8818     414.5451
   1419.81689     650.0183     414.4179   1419.81689     650.0183     414.4179
   1419.80164     650.2474     412.7733   1419.80164     650.2474     412.7733
   1419.78638     648.0496     412.4273   1419.78638     648.0496     412.4273
   1419.77112     647.3986     411.1439   1419.77112     647.3986     411.1439
   1419.75586     648.0833     411.0197   1419.75586     648.0833     411.0197
   1419.74060     648.1048     411.1817   1419.74060     648.1048     411.1817
   1419.72534     647.4437     409.5575   1419.72534     647.4437     409.5575
   1419.71008     647.7221     408.9947   1419.71008     647.7221     408.9947
   1419.69482     647.5782     408.8509   1419.69482     647.5782     408.8509
   1419.67957     646.3801     408.4339   1419.67957     646.3801     408.4339
   1419.66431     645.9388     407.7825   1419.66431     645.9388     407.7825
   1419.64905     646.5731     408.1893   1419.64905     646.5731     408.1893
   1419.63379     647.1565     408.2548   1419.63379     647.1565     408.2548
   1419.61853     647.2924     407.4678   1419.61853     647.2924     407.4678
   1419.60327     646.6240     407.7653   1419.60327     646.6240     407.7653
   1419.58801     647.2846     406.6284   1419.58801     647.2846     406.6284
   1419.57275     646.7341     406.8013   1419.57275     646.7341     406.8013
   1419.55750     647.7849     406.5916   1419.55750     647.7849     406.5916
   1419.54224     647.9510     406.9292   1419.54224     647.9510     406.9292
   1419.52698     647.8826     406.5993   1419.52698     647.8826     406.5993
   1419.51172     648.0605     406.4589   1419.51172     648.0605     406.4589
   1419.49646     648.9043     406.6382   1419.49646     648.9043     406.6382
   1419.48120     649.4288     405.8544   1419.48120     649.4288     405.8544
   1419.46594     648.5889     406.0793   1419.46594     648.5889     406.0793
   1419.45068     648.1166     406.2866   1419.45068     648.1166     406.2866
   1419.43542     648.8256     406.1354   1419.43542     648.8256     406.1354
   1419.42017     649.6679     406.1552   1419.42017     649.6679     406.1552
   1419.40491     649.3286     406.2459   1419.40491     649.3286     406.2459
   1419.38965     649.6683     406.1063   1419.38965     649.6683     406.1063
   1419.37439     650.3576     405.9751   1419.37439     650.3576     405.9751
   1419.35913     650.5403     406.6932   1419.35913     650.5403     406.6932
   1419.34387     649.9513     406.3503   1419.34387     649.9513     406.3503
   1419.32861     651.2670     406.5427   1419.32861     651.2670     406.5427
   1419.31335     652.1079     406.3490   1419.31335     652.1079     406.3490
   1419.29810     653.2018     405.9881   1419.29810     653.2018     405.9881
   1419.28284     652.2462     405.8138   1419.28284     652.2462     405.8138
   1419.26758     653.8845     406.2690   1419.26758     653.8845     406.2690
   1419.25232     653.1855     406.7958   1419.25232     653.1855     406.7958
   1419.23706     653.0501     406.7084   1419.23706     653.0501     406.7084
   1419.22180     654.0368     406.9669   1419.22180     654.0368     406.9669
   1419.20654     653.3521     406.8097   1419.20654     653.3521     406.8097
   1419.19128     654.2672     407.2782   1419.19128     654.2672     407.2782
   1419.17603     655.1847     407.3175   1419.17603     655.1847     407.3175
   1419.16077     655.1989     407.9538   1419.16077     655.1989     407.9538
   1419.14551     655.4547     407.2937   1419.14551     655.4547     407.2937
   1419.13025     656.5103     407.2994   1419.13025     656.5103     407.2994
   1419.11499     656.4305     407.8892   1419.11499     656.4305     407.8892
   1419.09973     656.8187     408.2186   1419.09973     656.8187     408.2186
   1419.08447     657.3146     408.9625   1419.08447     657.3146     408.9625
   1419.06921     657.8055     408.3301   1419.06921     657.8055     408.3301
   1419.05396     658.8696     408.9967   1419.05396     658.8696     408.9967
   1419.03870     658.5891     409.6694   1419.03870     658.5891     409.6694
   1419.02344     660.8386     409.4576   1419.02344     660.8386     409.4576
   1419.00818     659.3456     409.1508   1419.00818     659.3456     409.1508
   1418.99292     660.0023     409.3915   1418.99292     660.0023     409.3915
   1418.97766     660.3710     410.0408   1418.97766     660.3710     410.0408
   1418.96240     661.4863     410.6575   1418.96240     661.4863     410.6575
   1418.94714     662.2734     410.6014   1418.94714     662.2734     410.6014
   1418.93188     662.4251     411.5389   1418.93188     662.4251     411.5389
   1418.91663     662.7449     411.6701   1418.91663     662.7449     411.6701
   1418.90137     663.2017     411.8651   1418.90137     663.2017     411.8651
   1418.88611     665.4190     411.5498   1418.88611     665.4190     411.5498
   1418.87085     665.7115     412.1476   1418.87085     665.7115     412.1476
   1418.85559     665.3608     412.3527   1418.85559     665.3608     412.3527
   1418.84033     664.6990     413.4459   1418.84033     664.6990     413.4459
   1418.82507     666.4434     413.2460   1418.82507     666.4434     413.2460
   1418.80981     667.7167     413.7461   1418.80981     667.7167     413.7461
   1418.79456     667.5066     413.9727   1418.79456     667.5066     413.9727
   1418.77930     668.5279     414.6414   1418.77930     668.5279     414.6414
   1418.76404     669.8051     414.8116   1418.76404     669.8051     414.8116
   1418.74878     670.1074     415.0948   1418.74878     670.1074     415.0948
   1418.73352     670.3095     416.1914   1418.73352     670.3095     416.1914
   1418.71826     670.6719     416.5804   1418.71826     670.6719     416.5804
   1418.70300     670.6900     417.1566   1418.70300     670.6900     417.1566
   1418.68774     672.4974     417.9392   1418.68774     672.4974     417.9392
   1418.67249     673.3159     417.8352   1418.67249     673.3159     417.8352
   1418.65723     673.3308     418.6483   1418.65723     673.3308     418.6483
   1418.64197     674.4173     418.8497   1418.64197     674.4173     418.8497
   1418.62671     674.3338     419.4548   1418.62671     674.3338     419.4548
   1418.61145     676.3502     419.2959   1418.61145     676.3502     419.2959
   1418.59619     675.3406     419.9342   1418.59619     675.3406     419.9342
   1418.58093     676.8970     421.2104   1418.58093     676.8970     421.2104
   1418.56567     676.7371     421.8710   1418.56567     676.7371     421.8710
   1418.55042     677.7311     421.9995   1418.55042     677.7311     421.9995
   1418.53516     678.5623     422.4231   1418.53516     678.5623     422.4231
   1418.51990     680.3479     423.5527   1418.51990     680.3479     423.5527
   1418.50464     680.4595     423.9861   1418.50464     680.4595     423.9861
   1418.48938     682.0522     424.5453   1418.48938     682.0522     424.5453
   1418.47412     682.1682     424.7438   1418.47412     682.1682     424.7438
   1418.45886     683.1747     425.9376   1418.45886     683.1747     425.9376
   1418.44360     683.9362     425.8484   1418.44360     683.9362     425.8484
   1418.42834     685.8849     426.6438   1418.42834     685.8849     426.6438
   1418.41309     684.8344     427.0208   1418.41309     684.8344     427.0208
   1418.39783     686.6891     428.1119   1418.39783     686.6891     428.1119
   1418.38257     686.6874     429.1472   1418.38257     686.6874     429.1472
   1418.36731     687.1590     429.5063   1418.36731     687.1590     429.5063
   1418.35205     689.1466     430.5126   1418.35205     689.1466     430.5126
   1418.33679     690.0933     430.9616   1418.33679     690.0933     430.9616
   1418.32153     690.3610     431.5771   1418.32153     690.3610     431.5771
   1418.30627     690.4879     432.0371   1418.30627     690.4879     432.0371
   1418.29102     691.3437     433.1610   1418.29102     691.3437     433.1610
   1418.27576     691.7694     433.4901   1418.27576     691.7694     433.4901
   1418.26050     694.3427     434.6945   1418.26050     694.3427     434.6945
   1418.24524     694.8843     434.4306   1418.24524     694.8843     434.4306
   1418.22998     695.4177     435.8418   1418.22998     695.4177     435.8418
   1418.21472     695.7686     436.4324   1418.21472     695.7686     436.4324
   1418.19946     697.4390     437.0298   1418.19946     697.4390     437.0298
   1418.18420     697.0588     438.1670   1418.18420     697.0588     438.1670
   1418.16895     697.9744     439.2274   1418.16895     697.9744     439.2274
   1418.15369     700.5645     440.1303   1418.15369     700.5645     440.1303
   1418.13843     699.9398     439.9541   1418.13843     699.9398     439.9541
   1418.12317     701.2816     441.2717   1418.12317     701.2816     441.2717
   1418.10791     703.0378     442.4532   1418.10791     703.0378     442.4532
   1418.09265     703.1395     442.5076   1418.09265     703.1395     442.5076
   1418.07739     704.1852     443.4984   1418.07739     704.1852     443.4984
   1418.06213     705.0141     443.8325   1418.06213     705.0141     443.8325
   1418.04688     706.7054     444.7888   1418.04688     706.7054     444.7888
   1418.03162     707.0730     445.5472   1418.03162     707.0730     445.5472
   1418.01636     707.8496     446.4656   1418.01636     707.8496     446.4656
   1418.00110     709.7079     446.8317   1418.00110     709.7079     446.8317
   1417.98584     709.9944     448.5388   1417.98584     709.9944     448.5388
   1417.97058     710.8851     449.2440   1417.97058     710.8851     449.2440
   1417.95532     711.2765     450.6493   1417.95532     711.2765     450.6493
   1417.94006     712.3927     450.8557   1417.94006     712.3927     450.8557
   1417.92480     713.1617     451.5985   1417.92480     713.1617     451.5985
   1417.90955     714.0305     452.7428   1417.90955     714.0305     452.7428
   1417.89429     715.4642     453.5252   1417.89429     715.4642     453.5252
   1417.87903     717.2999     454.1108   1417.87903     717.2999     454.1108
   1417.86377     717.4900     455.3294   1417.86377     717.4900     455.3294
   1417.84851     718.8627     455.8148   1417.84851     718.8627     455.8148
   1417.83325     720.1881     456.8489   1417.83325     720.1881     456.8489
   1417.81799     720.0623     457.5327   1417.81799     720.0623     457.5327
   1417.80273     721.0908     458.4769   1417.80273     721.0908     458.4769
   1417.78748     721.3482     458.9489   1417.78748     721.3482     458.9489
   1417.77222     723.3603     461.0589   1417.77222     723.3603     461.0589
   1417.75696     724.6426     460.9213   1417.75696     724.6426     460.9213
   1417.74170     724.8373     462.2641   1417.74170     724.8373     462.2641
   1417.72644     725.7032     462.5551   1417.72644     725.7032     462.5551
   1417.71118     726.7909     463.4492   1417.71118     726.7909     463.4492
   1417.69592     728.1206     464.4764   1417.69592     728.1206     464.4764
   1417.68066     728.4225     465.5625   1417.68066     728.4225     465.5625
   1417.66541     728.8777     466.5919   1417.66541     728.8777     466.5919
   1417.65015     730.0716     466.9627   1417.65015     730.0716     466.9627
   1417.63489     730.8681     468.0786   1417.63489     730.8681     468.0786
   1417.61963     732.0293     469.2334   1417.61963     732.0293     469.2334
   1417.60437     733.5317     470.0494   1417.60437     733.5317     470.0494
   1417.58911     733.3690     471.1070   1417.58911     733.3690     471.1070
   1417.57385     735.4324     472.1588   1417.57385     735.4324     472.1588
   1417.55859     737.1034     472.1326   1417.55859     737.1034     472.1326
   1417.54333     738.2688     473.7123   1417.54333     738.2688     473.7123
   1417.52808     738.4171     474.6797   1417.52808     738.4171     474.6797
   1417.51282     738.8176     475.1156   1417.51282     738.8176     475.1156
   1417.49756     740.6620     476.3166   1417.49756     740.6620     476.3166
   1417.48230     739.7318     476.8588   1417.48230     739.7318     476.8588
   1417.46704     740.7753     478.1908   1417.46704     740.7753     478.1908
   1417.45178     742.8962     478.8621   1417.45178     742.8962     478.8621
   1417.43652     743.2494     479.7715   1417.43652     743.2494     479.7715
   1417.42126     743.3013     480.7141   1417.42126     743.3013     480.7141
   1417.40601     745.2509     481.7820   1417.40601     745.2509     481.7820
   1417.39075     746.7716     482.0445   1417.39075     746.7716     482.0445
   1417.37549     746.6550     483.2330   1417.37549     746.6550     483.2330
   1417.36023     748.4677     483.8056   1417.36023     748.4677     483.8056
   1417.34497     746.8931     484.7003   1417.34497     746.8931     484.7003
   1417.32971     749.8069     486.0479   1417.32971     749.8069     486.0479
   1417.31445     750.1700     487.0627   1417.31445     750.1700     487.0627
   1417.29919     750.5340     487.3705   1417.29919     750.5340     487.3705
   1417.28394     750.7094     488.3102   1417.28394     750.7094     488.3102
   1417.26868     752.4545     489.4276   1417.26868     752.4545     489.4276
   1417.25342     752.7978     489.7420   1417.25342     752.7978     489.7420
   1417.23816     754.0530     490.6494   1417.23816     754.0530     490.6494
   1417.22290     755.0538     491.6844   1417.22290     755.0538     491.6844
   1417.20764     754.7405     491.7999   1417.20764     754.7405     491.7999
   1417.19238     755.6643     493.7435   1417.19238     755.6643     493.7435
   1417.17712     756.3868     494.6164   1417.17712     756.3868     494.6164
   1417.16187     756.7037     494.5582   1417.16187     756.7037     494.5582
   1417.14661     758.1822     495.3495   1417.14661     758.1822     495.3495
   1417.13135     759.7562     496.6861   1417.13135     759.7562     496.6861
   1417.11609     758.6347     496.5754   1417.11609     758.6347     496.5754
   1417.10083     760.2523     497.6120   1417.10083     760.2523     497.6120
   1417.08557     761.1696     499.3040   1417.08557     761.1696     499.3040
   1417.07031     762.7077     498.4311   1417.07031     762.7077     498.4311
   1417.05505     762.5110     499.9840   1417.05505     762.5110     499.9840
   1417.03979     762.3170     500.5748   1417.03979     762.3170     500.5748
   1417.02454     763.4696     501.0899   1417.02454     763.4696     501.0899
   1417.00928     764.2973     501.6836   1417.00928     764.2973     501.6836
   1416.99402     765.0371     502.2890   1416.99402     765.0371     502.2890
   1416.97876     764.8619     502.7742   1416.97876     764.8619     502.7742
   1416.96350     765.2717     503.3820   1416.96350     765.2717     503.3820
   1416.94824     766.6769     504.1907   1416.94824     766.6769     504.1907
   1416.93298     767.2718     505.3593   1416.93298     767.2718     505.3593
   1416.91772     768.5878     505.2372   1416.91772     768.5878     505.2372
   1416.90247     767.9821     506.0023   1416.90247     767.9821     506.0023
   1416.88721     768.6949     505.9795   1416.88721     768.6949     505.9795
   1416.87195     768.9554     507.1023   1416.87195     768.9554     507.1023
   1416.85669     769.3658     507.0360   1416.85669     769.3658     507.0360
   1416.84143     769.9785     507.8136   1416.84143     769.9785     507.8136
   1416.82617     769.6637     508.6327   1416.82617     769.6637     508.6327
   1416.81091     770.5222     508.4061   1416.81091     770.5222     508.4061
   1416.79565     772.0439     508.3745   1416.79565     772.0439     508.3745
   1416.78040     771.0726     509.5616   1416.78040     771.0726     509.5616
   1416.76514     771.8134     510.4740   1416.76514     771.8134     510.4740
   1416.74988     771.9609     510.5914   1416.74988     771.9609     510.5914
   1416.73462     771.9415     510.4552   1416.73462     771.9415     510.4552
   1416.71936     771.7651     511.0470   1416.71936     771.7651     511.0470
   1416.70410     772.0030     510.7927   1416.70410     772.0030     510.7927
   1416.68884     773.1337     511.0627   1416.68884     773.1337     511.0627
   1416.67358     774.7211     511.9770   1416.67358     774.7211     511.9770
   1416.65833     774.0112     511.5121   1416.65833     774.0112     511.5121
   1416.64307     772.8209     512.6985   1416.64307     772.8209     512.6985
   1416.62781     774.0044     511.6247   1416.62781     774.0044     511.6247
   1416.61255     773.0132     512.6283   1416.61255     773.0132     512.6283
   1416.59729     774.0190     512.9017   1416.59729     774.0190     512.9017
   1416.58203     773.2026     513.2391   1416.58203     773.2026     513.2391
   1416.56677     774.0365     513.4494   1416.56677     774.0365     513.4494
   1416.55151     774.0868     513.5031   1416.55151     774.0868     513.5031
   1416.53625     774.5369     512.7047   1416.53625     774.5369     512.7047
   1416.52100     774.7175     513.0516   1416.52100     774.7175     513.0516
   1416.50574     775.8824     513.3652   1416.50574     775.8824     513.3652
   1416.49048     775.2481     513.7418   1416.49048     775.2481     513.7418
   1416.47522     775.2578     513.1815   1416.47522     775.2578     513.1815
   1416.45996     775.2891     514.3798   1416.45996     775.2891     514.3798
   1416.44470     775.6440     513.4681   1416.44470     775.6440     513.4681
   1416.42944     774.5172     513.9752   1416.42944     774.5172     513.9752
   1416.41418     774.3704     513.3541   1416.41418     774.3704     513.3541
   1416.39893     774.2737     512.8382   1416.39893     774.2737     512.8382
   1416.38367     773.8980     513.2686   1416.38367     773.8980     513.2686
   1416.36841     774.3430     512.7206   1416.36841     774.3430     512.7206
   1416.35315     774.5762     513.3699   1416.35315     774.5762     513.3699
   1416.33789     774.2758     512.9777   1416.33789     774.2758     512.9777
   1416.32263     774.0969     511.6779   1416.32263     774.0969     511.6779
   1416.30737     772.9283     511.7278   1416.30737     772.9283     511.7278
   1416.29211     774.2239     512.8700   1416.29211     774.2239     512.8700
   1416.27686     774.1659     512.2319   1416.27686     774.1659     512.2319
   1416.26160     773.0225     511.8766   1416.26160     773.0225     511.8766
   1416.24634     772.9113     511.7599   1416.24634     772.9113     511.7599
   1416.23108     773.4915     511.3391   1416.23108     773.4915     511.3391
   1416.21582     773.3038     511.0701   1416.21582     773.3038     511.0701
   1416.20056     772.6780     511.1186   1416.20056     772.6780     511.1186
   1416.18530     771.8898     510.4863   1416.18530     771.8898     510.4863
   1416.17004     771.9814     510.1022   1416.17004     771.9814     510.1022
   1416.15479     771.8001     510.1378   1416.15479     771.8001     510.1378
   1416.13953     770.7210     509.2869   1416.13953     770.7210     509.2869
   1416.12427     770.9037     510.2000   1416.12427     770.9037     510.2000
   1416.10901     769.2395     508.7710   1416.10901     769.2395     508.7710
   1416.09375     770.8691     508.4792   1416.09375     770.8691     508.4792
   1416.07849     768.9813     509.3412   1416.07849     768.9813     509.3412
   1416.06323     768.9453     507.6851   1416.06323     768.9453     507.6851
   1416.04797     769.8458     507.5448   1416.04797     769.8458     507.5448
   1416.03271     769.1879     507.1368   1416.03271     769.1879     507.1368
   1416.01746     768.5813     506.7241   1416.01746     768.5813     506.7241
   1416.00220     768.2871     506.0138   1416.00220     768.2871     506.0138
   1415.98694     766.6397     506.3108   1415.98694     766.6397     506.3108
   1415.97168     766.1584     505.6427   1415.97168     766.1584     505.6427
   1415.95642     765.5587     504.8174   1415.95642     765.5587     504.8174
   1415.94116     766.2542     505.0484   1415.94116     766.2542     505.0484
   1415.92590     764.2684     505.0247   1415.92590     764.2684     505.0247
   1415.91064     764.4778     504.5450   1415.91064     764.4778     504.5450
   1415.89539     764.9224     503.7967   1415.89539     764.9224     503.7967
   1415.88013     763.1057     503.2234   1415.88013     763.1057     503.2234
   1415.86487     763.3741     502.6080   1415.86487     763.3741     502.6080
   1415.84961     762.0828     502.0674   1415.84961     762.0828     502.0674
   1415.83435     762.1403     502.0863   1415.83435     762.1403     502.0863
   1415.81909     761.6412     501.0771   1415.81909     761.6412     501.0771
   1415.80383     760.5414     501.0710   1415.80383     760.5414     501.0710
   1415.78857     760.6686     500.1987   1415.78857     760.6686     500.1987
   1415.77332     758.7327     500.0503   1415.77332     758.7327     500.0503
   1415.75806     760.0371     499.1421   1415.75806     760.0371     499.1421
