#     FILENAME=!Skynet_57528_lach-cc-187_20580_21010.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-187_20580_21010
#     SRC_NAME=lach-cc-187
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T18:54:15.680
#        OBSID=20580
#      SCANNUM=21010
#          MJD=57528.7887
#          UTC=68144
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:01:23.92
#          DEC=22:54:14.67
#      RA(hrs)=6.023300
#     DEC(deg)=22.904100
#    AZIM(deg)=153.447
#    ELEV(deg)=72.913
#     IFattens=11.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     723.2087     403.1340   1421.90735     723.2087     403.1340
   1421.89209     723.1940     402.9906   1421.89209     723.1940     402.9906
   1421.87683     724.2232     402.0383   1421.87683     724.2232     402.0383
   1421.86157     723.1398     401.7382   1421.86157     723.1398     401.7382
   1421.84631     723.0827     400.3510   1421.84631     723.0827     400.3510
   1421.83105     722.1964     400.4696   1421.83105     722.1964     400.4696
   1421.81580     721.7362     398.4251   1421.81580     721.7362     398.4251
   1421.80054     721.9211     398.8345   1421.80054     721.9211     398.8345
   1421.78528     722.7499     397.3773   1421.78528     722.7499     397.3773
   1421.77002     722.7509     398.0201   1421.77002     722.7509     398.0201
   1421.75476     722.2243     396.2477   1421.75476     722.2243     396.2477
   1421.73950     722.1971     395.1444   1421.73950     722.1971     395.1444
   1421.72424     721.6735     395.2764   1421.72424     721.6735     395.2764
   1421.70898     721.6070     394.3003   1421.70898     721.6070     394.3003
   1421.69373     720.5799     393.2596   1421.69373     720.5799     393.2596
   1421.67847     720.4377     392.2081   1421.67847     720.4377     392.2081
   1421.66321     721.5342     391.3664   1421.66321     721.5342     391.3664
   1421.64795     720.8842     391.2838   1421.64795     720.8842     391.2838
   1421.63269     721.2729     390.3928   1421.63269     721.2729     390.3928
   1421.61743     720.0273     389.0366   1421.61743     720.0273     389.0366
   1421.60217     720.9786     388.5703   1421.60217     720.9786     388.5703
   1421.58691     720.1552     388.2697   1421.58691     720.1552     388.2697
   1421.57166     719.6106     387.9648   1421.57166     719.6106     387.9648
   1421.55640     719.4725     386.1654   1421.55640     719.4725     386.1654
   1421.54114     720.2722     386.0051   1421.54114     720.2722     386.0051
   1421.52588     720.0539     385.3713   1421.52588     720.0539     385.3713
   1421.51062     719.0469     384.7334   1421.51062     719.0469     384.7334
   1421.49536     719.5654     384.2311   1421.49536     719.5654     384.2311
   1421.48010     719.3689     382.7357   1421.48010     719.3689     382.7357
   1421.46484     719.0657     382.3242   1421.46484     719.0657     382.3242
   1421.44958     718.8916     381.8296   1421.44958     718.8916     381.8296
   1421.43433     719.3326     381.2553   1421.43433     719.3326     381.2553
   1421.41907     719.2388     379.9073   1421.41907     719.2388     379.9073
   1421.40381     719.1481     379.4491   1421.40381     719.1481     379.4491
   1421.38855     719.2776     378.9165   1421.38855     719.2776     378.9165
   1421.37329     718.6227     378.7072   1421.37329     718.6227     378.7072
   1421.35803     718.6376     378.0768   1421.35803     718.6376     378.0768
   1421.34277     719.4122     376.9888   1421.34277     719.4122     376.9888
   1421.32751     718.8386     376.3442   1421.32751     718.8386     376.3442
   1421.31226     717.2520     375.6497   1421.31226     717.2520     375.6497
   1421.29700     717.2645     374.4471   1421.29700     717.2645     374.4471
   1421.28174     719.3632     374.3937   1421.28174     719.3632     374.3937
   1421.26648     716.9606     373.2829   1421.26648     716.9606     373.2829
   1421.25122     716.3661     372.6557   1421.25122     716.3661     372.6557
   1421.23596     716.3922     371.6021   1421.23596     716.3922     371.6021
   1421.22070     716.2170     371.3253   1421.22070     716.2170     371.3253
   1421.20544     715.8140     370.5274   1421.20544     715.8140     370.5274
   1421.19019     714.9507     369.3148   1421.19019     714.9507     369.3148
   1421.17493     716.2453     369.0244   1421.17493     716.2453     369.0244
   1421.15967     715.7913     367.9717   1421.15967     715.7913     367.9717
   1421.14441     714.8745     368.2300   1421.14441     714.8745     368.2300
   1421.12915     715.1372     366.8827   1421.12915     715.1372     366.8827
   1421.11389     714.9714     366.4968   1421.11389     714.9714     366.4968
   1421.09863     715.2867     365.8216   1421.09863     715.2867     365.8216
   1421.08337     714.0604     365.2739   1421.08337     714.0604     365.2739
   1421.06812     714.4368     364.2765   1421.06812     714.4368     364.2765
   1421.05286     713.4583     363.7649   1421.05286     713.4583     363.7649
   1421.03760     713.6159     362.8545   1421.03760     713.6159     362.8545
   1421.02234     713.7927     361.9378   1421.02234     713.7927     361.9378
   1421.00708     714.4789     362.2483   1421.00708     714.4789     362.2483
   1420.99182     713.3381     360.8763   1420.99182     713.3381     360.8763
   1420.97656     712.6838     360.3150   1420.97656     712.6838     360.3150
   1420.96130     713.4020     359.7020   1420.96130     713.4020     359.7020
   1420.94604     712.3196     359.3434   1420.94604     712.3196     359.3434
   1420.93079     712.6259     358.8283   1420.93079     712.6259     358.8283
   1420.91553     711.7622     358.1727   1420.91553     711.7622     358.1727
   1420.90027     712.3961     357.1425   1420.90027     712.3961     357.1425
   1420.88501     711.0326     356.7090   1420.88501     711.0326     356.7090
   1420.86975     711.3831     356.4547   1420.86975     711.3831     356.4547
   1420.85449     711.8262     355.3835   1420.85449     711.8262     355.3835
   1420.83923     711.7732     354.7792   1420.83923     711.7732     354.7792
   1420.82397     711.7446     354.6950   1420.82397     711.7446     354.6950
   1420.80872     711.2496     353.5042   1420.80872     711.2496     353.5042
   1420.79346     711.7699     353.6812   1420.79346     711.7699     353.6812
   1420.77820     711.0606     352.8721   1420.77820     711.0606     352.8721
   1420.76294     711.3148     352.2803   1420.76294     711.3148     352.2803
   1420.74768     711.1171     352.1446   1420.74768     711.1171     352.1446
   1420.73242     710.1747     350.8784   1420.73242     710.1747     350.8784
   1420.71716     711.7930     351.1476   1420.71716     711.7930     351.1476
   1420.70190     711.5190     350.3955   1420.70190     711.5190     350.3955
   1420.68665     709.6656     350.1262   1420.68665     709.6656     350.1262
   1420.67139     710.9160     349.5329   1420.67139     710.9160     349.5329
   1420.65613     710.7833     349.0616   1420.65613     710.7833     349.0616
   1420.64087     710.8907     348.1523   1420.64087     710.8907     348.1523
   1420.62561     710.6004     347.6234   1420.62561     710.6004     347.6234
   1420.61035     711.5332     347.6740   1420.61035     711.5332     347.6740
   1420.59509     711.5323     348.0685   1420.59509     711.5323     348.0685
   1420.57983     715.1969     347.3026   1420.57983     715.1969     347.3026
   1420.56458     712.6960     347.6903   1420.56458     712.6960     347.6903
   1420.54932     716.1500     346.8895   1420.54932     716.1500     346.8895
   1420.53406     715.0974     347.6094   1420.53406     715.0974     347.6094
   1420.51880     717.4950     347.3405   1420.51880     717.4950     347.3405
   1420.50354     719.4630     347.5279   1420.50354     719.4630     347.5279
   1420.48828     719.1609     348.2658   1420.48828     719.1609     348.2658
   1420.47302     720.3055     348.2607   1420.47302     720.3055     348.2607
   1420.45776     723.5697     349.5464   1420.45776     723.5697     349.5464
   1420.44250     728.0248     351.2037   1420.44250     728.0248     351.2037
   1420.42725     734.5909     353.1894   1420.42725     734.5909     353.1894
   1420.41199     744.1710     356.4650   1420.41199     744.1710     356.4650
   1420.39673     755.2150     361.4886   1420.39673     755.2150     361.4886
   1420.38147     774.8453     370.0011   1420.38147     774.8453     370.0011
   1420.36621     805.1361     383.2235   1420.36621     805.1361     383.2235
   1420.35095     861.0748     408.0471   1420.35095     861.0748     408.0471
   1420.33569     981.8139     464.0525   1420.33569     981.8139     464.0525
   1420.32043    1202.0747     564.7806   1420.32043    1202.0747     564.7806
   1420.30518    1557.2092     727.9540   1420.30518    1557.2092     727.9540
   1420.28992    2112.1379     978.0204   1420.28992    2112.1379     978.0204
   1420.27466    2507.9099    1160.4508   1420.27466    2507.9099    1160.4508
   1420.25940    2818.6895    1298.4657   1420.25940    2818.6895    1298.4657
   1420.24414    2770.6038    1279.6396   1420.24414    2770.6038    1279.6396
   1420.22888    2412.5808    1113.0648   1420.22888    2412.5808    1113.0648
   1420.21362    1953.8125     903.4939   1420.21362    1953.8125     903.4939
   1420.19836    1562.6069     723.4780   1420.19836    1562.6069     723.4780
   1420.18311    1109.7312     518.1659   1420.18311    1109.7312     518.1659
   1420.16785     865.8207     407.3664   1420.16785     865.8207     407.3664
   1420.15259     783.1241     369.0066   1420.15259     783.1241     369.0066
   1420.13733     746.5527     351.6833   1420.13733     746.5527     351.6833
   1420.12207     727.8597     342.9885   1420.12207     727.8597     342.9885
   1420.10681     717.5715     338.7995   1420.10681     717.5715     338.7995
   1420.09155     712.0561     334.2107   1420.09155     712.0561     334.2107
   1420.07629     708.7577     332.3455   1420.07629     708.7577     332.3455
   1420.06104     704.9138     331.2211   1420.06104     704.9138     331.2211
   1420.04578     704.2012     330.4436   1420.04578     704.2012     330.4436
   1420.03052     702.9529     329.0336   1420.03052     702.9529     329.0336
   1420.01526     702.8650     329.8201   1420.01526     702.8650     329.8201
   1420.00000     703.1435     330.2929   1420.00000     703.1435     330.2929
   1419.98474     703.4221     330.7659   1419.98474     703.4221     330.7659
   1419.96948     703.2604     328.0352   1419.96948     703.2604     328.0352
   1419.95422     698.8331     326.6436   1419.95422     698.8331     326.6436
   1419.93896     699.0027     326.0411   1419.93896     699.0027     326.0411
   1419.92371     698.4214     326.1198   1419.92371     698.4214     326.1198
   1419.90845     698.1559     325.0395   1419.90845     698.1559     325.0395
   1419.89319     697.9138     324.9198   1419.89319     697.9138     324.9198
   1419.87793     697.9354     324.2304   1419.87793     697.9354     324.2304
   1419.86267     696.9509     323.9455   1419.86267     696.9509     323.9455
   1419.84741     697.6113     323.7805   1419.84741     697.6113     323.7805
   1419.83215     697.7322     323.5135   1419.83215     697.7322     323.5135
   1419.81689     698.6273     323.4043   1419.81689     698.6273     323.4043
   1419.80164     697.3239     322.5287   1419.80164     697.3239     322.5287
   1419.78638     696.6619     322.7813   1419.78638     696.6619     322.7813
   1419.77112     697.5402     322.0887   1419.77112     697.5402     322.0887
   1419.75586     696.9791     322.2411   1419.75586     696.9791     322.2411
   1419.74060     696.4395     321.6593   1419.74060     696.4395     321.6593
   1419.72534     697.1434     321.5430   1419.72534     697.1434     321.5430
   1419.71008     696.4621     321.0470   1419.71008     696.4621     321.0470
   1419.69482     697.3123     321.3310   1419.69482     697.3123     321.3310
   1419.67957     697.5279     321.3543   1419.67957     697.5279     321.3543
   1419.66431     696.5408     320.8283   1419.66431     696.5408     320.8283
   1419.64905     698.4273     320.6253   1419.64905     698.4273     320.6253
   1419.63379     698.3602     320.6205   1419.63379     698.3602     320.6205
   1419.61853     697.6732     320.1779   1419.61853     697.6732     320.1779
   1419.60327     698.4251     320.3041   1419.60327     698.4251     320.3041
   1419.58801     697.1334     320.0551   1419.58801     697.1334     320.0551
   1419.57275     697.7003     320.1418   1419.57275     697.7003     320.1418
   1419.55750     697.7966     320.0942   1419.55750     697.7966     320.0942
   1419.54224     699.2894     320.2607   1419.54224     699.2894     320.2607
   1419.52698     698.8403     319.8849   1419.52698     698.8403     319.8849
   1419.51172     698.6309     320.0538   1419.51172     698.6309     320.0538
   1419.49646     699.1639     319.8401   1419.49646     699.1639     319.8401
   1419.48120     698.2374     319.7462   1419.48120     698.2374     319.7462
   1419.46594     699.7443     319.8750   1419.46594     699.7443     319.8750
   1419.45068     699.5234     319.2997   1419.45068     699.5234     319.2997
   1419.43542     700.3179     319.4614   1419.43542     700.3179     319.4614
   1419.42017     700.4189     319.6825   1419.42017     700.4189     319.6825
   1419.40491     700.3221     319.0781   1419.40491     700.3221     319.0781
   1419.38965     700.1341     320.1336   1419.38965     700.1341     320.1336
   1419.37439     700.2506     319.6390   1419.37439     700.2506     319.6390
   1419.35913     701.0124     319.3579   1419.35913     701.0124     319.3579
   1419.34387     701.5979     319.3934   1419.34387     701.5979     319.3934
   1419.32861     701.9313     319.8425   1419.32861     701.9313     319.8425
   1419.31335     703.8169     319.4612   1419.31335     703.8169     319.4612
   1419.29810     700.9026     319.6795   1419.29810     700.9026     319.6795
   1419.28284     702.5110     319.8467   1419.28284     702.5110     319.8467
   1419.26758     704.2787     319.5934   1419.26758     704.2787     319.5934
   1419.25232     703.4505     320.1012   1419.25232     703.4505     320.1012
   1419.23706     703.8684     319.9116   1419.23706     703.8684     319.9116
   1419.22180     705.3734     320.0063   1419.22180     705.3734     320.0063
   1419.20654     703.6925     320.7794   1419.20654     703.6925     320.7794
   1419.19128     705.5520     321.1286   1419.19128     705.5520     321.1286
   1419.17603     705.2755     320.3183   1419.17603     705.2755     320.3183
   1419.16077     705.6824     319.9671   1419.16077     705.6824     319.9671
   1419.14551     705.6808     320.6608   1419.14551     705.6808     320.6608
   1419.13025     707.2992     320.5483   1419.13025     707.2992     320.5483
   1419.11499     706.7557     320.8912   1419.11499     706.7557     320.8912
   1419.09973     707.2648     321.6621   1419.09973     707.2648     321.6621
   1419.08447     707.8965     321.6700   1419.08447     707.8965     321.6700
   1419.06921     708.5375     321.9969   1419.06921     708.5375     321.9969
   1419.05396     708.5953     322.0915   1419.05396     708.5953     322.0915
   1419.03870     708.7124     322.3325   1419.03870     708.7124     322.3325
   1419.02344     709.8445     322.2029   1419.02344     709.8445     322.2029
   1419.00818     710.9938     322.3986   1419.00818     710.9938     322.3986
   1418.99292     710.4601     322.4041   1418.99292     710.4601     322.4041
   1418.97766     711.6971     323.0125   1418.97766     711.6971     323.0125
   1418.96240     710.8580     323.3763   1418.96240     710.8580     323.3763
   1418.94714     712.6285     323.6500   1418.94714     712.6285     323.6500
   1418.93188     712.8866     323.7239   1418.93188     712.8866     323.7239
   1418.91663     712.6868     324.6181   1418.91663     712.6868     324.6181
   1418.90137     713.7923     324.0700   1418.90137     713.7923     324.0700
   1418.88611     712.7751     324.8186   1418.88611     712.7751     324.8186
   1418.87085     715.4518     325.3311   1418.87085     715.4518     325.3311
   1418.85559     716.1684     325.4914   1418.85559     716.1684     325.4914
   1418.84033     715.6298     326.3830   1418.84033     715.6298     326.3830
   1418.82507     716.3174     325.6255   1418.82507     716.3174     325.6255
   1418.80981     716.7213     326.4953   1418.80981     716.7213     326.4953
   1418.79456     717.7234     327.2802   1418.79456     717.7234     327.2802
   1418.77930     718.4922     327.3994   1418.77930     718.4922     327.3994
   1418.76404     718.6949     327.1434   1418.76404     718.6949     327.1434
   1418.74878     718.6429     327.7536   1418.74878     718.6429     327.7536
   1418.73352     720.2816     328.6011   1418.73352     720.2816     328.6011
   1418.71826     721.8617     329.2600   1418.71826     721.8617     329.2600
   1418.70300     721.1048     329.1114   1418.70300     721.1048     329.1114
   1418.68774     722.4141     329.8630   1418.68774     722.4141     329.8630
   1418.67249     723.0362     329.7270   1418.67249     723.0362     329.7270
   1418.65723     723.2171     330.3065   1418.65723     723.2171     330.3065
   1418.64197     725.3082     331.2635   1418.64197     725.3082     331.2635
   1418.62671     725.6514     331.5824   1418.62671     725.6514     331.5824
   1418.61145     725.1735     331.8326   1418.61145     725.1735     331.8326
   1418.59619     726.0611     332.8665   1418.59619     726.0611     332.8665
   1418.58093     728.2926     332.8376   1418.58093     728.2926     332.8376
   1418.56567     728.7170     333.2970   1418.56567     728.7170     333.2970
   1418.55042     728.5749     333.3600   1418.55042     728.5749     333.3600
   1418.53516     730.6407     334.5466   1418.53516     730.6407     334.5466
   1418.51990     730.2728     335.4454   1418.51990     730.2728     335.4454
   1418.50464     731.6567     335.6006   1418.50464     731.6567     335.6006
   1418.48938     731.2635     335.5811   1418.48938     731.2635     335.5811
   1418.47412     732.3649     336.7348   1418.47412     732.3649     336.7348
   1418.45886     732.3458     337.2366   1418.45886     732.3458     337.2366
   1418.44360     732.7628     337.6144   1418.44360     732.7628     337.6144
   1418.42834     735.4005     338.1457   1418.42834     735.4005     338.1457
   1418.41309     734.7718     339.5068   1418.41309     734.7718     339.5068
   1418.39783     735.5936     340.1644   1418.39783     735.5936     340.1644
   1418.38257     737.5167     340.5688   1418.38257     737.5167     340.5688
   1418.36731     736.7780     340.9047   1418.36731     736.7780     340.9047
   1418.35205     737.4643     341.7193   1418.35205     737.4643     341.7193
   1418.33679     739.2042     341.6406   1418.33679     739.2042     341.6406
   1418.32153     739.0689     342.4098   1418.32153     739.0689     342.4098
   1418.30627     740.1320     343.2066   1418.30627     740.1320     343.2066
   1418.29102     740.4863     344.0048   1418.29102     740.4863     344.0048
   1418.27576     742.3054     344.5780   1418.27576     742.3054     344.5780
   1418.26050     744.8552     344.9787   1418.26050     744.8552     344.9787
   1418.24524     745.1713     346.0689   1418.24524     745.1713     346.0689
   1418.22998     745.0498     346.3575   1418.22998     745.0498     346.3575
   1418.21472     746.3956     347.4940   1418.21472     746.3956     347.4940
   1418.19946     746.6968     347.8421   1418.19946     746.6968     347.8421
   1418.18420     746.8339     349.1758   1418.18420     746.8339     349.1758
   1418.16895     749.1986     349.1416   1418.16895     749.1986     349.1416
   1418.15369     751.1661     349.9295   1418.15369     751.1661     349.9295
   1418.13843     750.5648     350.2504   1418.13843     750.5648     350.2504
   1418.12317     751.0598     351.7428   1418.12317     751.0598     351.7428
   1418.10791     751.4403     352.4393   1418.10791     751.4403     352.4393
   1418.09265     753.6971     353.2155   1418.09265     753.6971     353.2155
   1418.07739     754.7037     354.3713   1418.07739     754.7037     354.3713
   1418.06213     755.7628     354.8246   1418.06213     755.7628     354.8246
   1418.04688     756.4990     355.8503   1418.04688     756.4990     355.8503
   1418.03162     756.4841     356.5574   1418.03162     756.4841     356.5574
   1418.01636     756.8602     357.2334   1418.01636     756.8602     357.2334
   1418.00110     757.8010     358.2473   1418.00110     757.8010     358.2473
   1417.98584     759.1594     358.5085   1417.98584     759.1594     358.5085
   1417.97058     760.8495     358.7935   1417.97058     760.8495     358.7935
   1417.95532     761.3892     360.2759   1417.95532     761.3892     360.2759
   1417.94006     761.8146     361.1790   1417.94006     761.8146     361.1790
   1417.92480     762.6072     361.5515   1417.92480     762.6072     361.5515
   1417.90955     764.4747     362.6556   1417.90955     764.4747     362.6556
   1417.89429     763.7229     363.6152   1417.89429     763.7229     363.6152
   1417.87903     765.7482     364.6787   1417.87903     765.7482     364.6787
   1417.86377     767.0450     365.0067   1417.86377     767.0450     365.0067
   1417.84851     767.5343     366.1520   1417.84851     767.5343     366.1520
   1417.83325     768.6225     366.7958   1417.83325     768.6225     366.7958
   1417.81799     769.0120     367.2759   1417.81799     769.0120     367.2759
   1417.80273     770.9684     368.8565   1417.80273     770.9684     368.8565
   1417.78748     772.2852     369.5146   1417.78748     772.2852     369.5146
   1417.77222     772.0699     370.6500   1417.77222     772.0699     370.6500
   1417.75696     773.7825     371.3663   1417.75696     773.7825     371.3663
   1417.74170     772.6159     372.3687   1417.74170     772.6159     372.3687
   1417.72644     775.1963     372.4629   1417.72644     775.1963     372.4629
   1417.71118     775.6520     373.8925   1417.71118     775.6520     373.8925
   1417.69592     775.9463     375.1720   1417.69592     775.9463     375.1720
   1417.68066     777.8195     376.0024   1417.68066     777.8195     376.0024
   1417.66541     779.3097     376.4665   1417.66541     779.3097     376.4665
   1417.65015     779.2874     377.3502   1417.65015     779.2874     377.3502
   1417.63489     779.7578     378.2337   1417.63489     779.7578     378.2337
   1417.61963     780.8006     379.9395   1417.61963     780.8006     379.9395
   1417.60437     782.5778     380.1219   1417.60437     782.5778     380.1219
   1417.58911     783.1908     381.1381   1417.58911     783.1908     381.1381
   1417.57385     783.2578     382.2321   1417.57385     783.2578     382.2321
   1417.55859     785.0997     382.7721   1417.55859     785.0997     382.7721
   1417.54333     785.2803     383.3159   1417.54333     785.2803     383.3159
   1417.52808     787.0950     384.9266   1417.52808     787.0950     384.9266
   1417.51282     787.4937     385.4261   1417.51282     787.4937     385.4261
   1417.49756     788.6094     386.7368   1417.49756     788.6094     386.7368
   1417.48230     787.4896     387.5903   1417.48230     787.4896     387.5903
   1417.46704     789.0521     388.2065   1417.46704     789.0521     388.2065
   1417.45178     790.0618     389.4674   1417.45178     790.0618     389.4674
   1417.43652     791.2120     390.0608   1417.43652     791.2120     390.0608
   1417.42126     791.5932     391.3041   1417.42126     791.5932     391.3041
   1417.40601     792.7869     392.1491   1417.40601     792.7869     392.1491
   1417.39075     793.5627     392.9651   1417.39075     793.5627     392.9651
   1417.37549     794.4114     394.4390   1417.37549     794.4114     394.4390
   1417.36023     794.7866     394.6537   1417.36023     794.7866     394.6537
   1417.34497     795.9927     396.2599   1417.34497     795.9927     396.2599
   1417.32971     795.1674     396.8430   1417.32971     795.1674     396.8430
   1417.31445     796.4200     397.5576   1417.31445     796.4200     397.5576
   1417.29919     797.5549     398.5668   1417.29919     797.5549     398.5668
   1417.28394     798.2671     399.4105   1417.28394     798.2671     399.4105
   1417.26868     798.0157     400.5238   1417.26868     798.0157     400.5238
   1417.25342     798.4642     401.4732   1417.25342     798.4642     401.4732
   1417.23816     799.9417     401.5776   1417.23816     799.9417     401.5776
   1417.22290     801.6283     402.7922   1417.22290     801.6283     402.7922
   1417.20764     801.6765     403.8089   1417.20764     801.6765     403.8089
   1417.19238     801.7690     404.8045   1417.19238     801.7690     404.8045
   1417.17712     802.1331     406.1353   1417.17712     802.1331     406.1353
   1417.16187     803.2903     406.6089   1417.16187     803.2903     406.6089
   1417.14661     804.6558     407.4166   1417.14661     804.6558     407.4166
   1417.13135     804.3557     408.7428   1417.13135     804.3557     408.7428
   1417.11609     804.4900     409.3514   1417.11609     804.4900     409.3514
   1417.10083     804.5280     409.5861   1417.10083     804.5280     409.5861
   1417.08557     807.0878     411.1490   1417.08557     807.0878     411.1490
   1417.07031     806.1581     412.0028   1417.07031     806.1581     412.0028
   1417.05505     805.4683     412.7342   1417.05505     805.4683     412.7342
   1417.03979     807.4398     413.8863   1417.03979     807.4398     413.8863
   1417.02454     807.4050     414.1193   1417.02454     807.4050     414.1193
   1417.00928     807.8123     414.8635   1417.00928     807.8123     414.8635
   1416.99402     808.3008     416.1172   1416.99402     808.3008     416.1172
   1416.97876     808.3880     416.5537   1416.97876     808.3880     416.5537
   1416.96350     808.2113     417.3600   1416.96350     808.2113     417.3600
   1416.94824     810.7821     418.1354   1416.94824     810.7821     418.1354
   1416.93298     810.3257     419.1413   1416.93298     810.3257     419.1413
   1416.91772     810.8450     419.3951   1416.91772     810.8450     419.3951
   1416.90247     810.0866     420.1762   1416.90247     810.0866     420.1762
   1416.88721     810.4395     421.3076   1416.88721     810.4395     421.3076
   1416.87195     810.2094     421.6818   1416.87195     810.2094     421.6818
   1416.85669     812.1339     422.1664   1416.85669     812.1339     422.1664
   1416.84143     810.9276     423.2653   1416.84143     810.9276     423.2653
   1416.82617     810.5196     423.9361   1416.82617     810.5196     423.9361
   1416.81091     812.8188     424.4746   1416.81091     812.8188     424.4746
   1416.79565     812.7595     425.5125   1416.79565     812.7595     425.5125
   1416.78040     812.2985     426.2891   1416.78040     812.2985     426.2891
   1416.76514     812.3564     426.2215   1416.76514     812.3564     426.2215
   1416.74988     812.8636     426.2375   1416.74988     812.8636     426.2375
   1416.73462     813.2905     427.2141   1416.73462     813.2905     427.2141
   1416.71936     812.3372     427.5014   1416.71936     812.3372     427.5014
   1416.70410     813.9135     428.8470   1416.70410     813.9135     428.8470
   1416.68884     813.9870     429.6631   1416.68884     813.9870     429.6631
   1416.67358     813.8620     429.7050   1416.67358     813.8620     429.7050
   1416.65833     812.3104     430.8297   1416.65833     812.3104     430.8297
   1416.64307     812.6791     430.9719   1416.64307     812.6791     430.9719
   1416.62781     812.6891     430.9953   1416.62781     812.6891     430.9953
   1416.61255     813.1158     431.8920   1416.61255     813.1158     431.8920
   1416.59729     813.4871     432.3433   1416.59729     813.4871     432.3433
   1416.58203     811.9594     431.8063   1416.58203     811.9594     431.8063
   1416.56677     811.9344     432.9307   1416.56677     811.9344     432.9307
   1416.55151     811.2736     433.4149   1416.55151     811.2736     433.4149
   1416.53625     811.9764     434.2304   1416.53625     811.9764     434.2304
   1416.52100     811.0699     434.0386   1416.52100     811.0699     434.0386
   1416.50574     811.5646     433.9644   1416.50574     811.5646     433.9644
   1416.49048     812.1447     434.5031   1416.49048     812.1447     434.5031
   1416.47522     810.6544     434.3211   1416.47522     810.6544     434.3211
   1416.45996     811.1473     434.9355   1416.45996     811.1473     434.9355
   1416.44470     810.6913     435.6249   1416.44470     810.6913     435.6249
   1416.42944     811.2281     436.0994   1416.42944     811.2281     436.0994
   1416.41418     810.4579     436.1726   1416.41418     810.4579     436.1726
   1416.39893     809.0761     436.2281   1416.39893     809.0761     436.2281
   1416.38367     809.4770     436.4514   1416.38367     809.4770     436.4514
   1416.36841     809.0183     436.8069   1416.36841     809.0183     436.8069
   1416.35315     807.3889     437.3972   1416.35315     807.3889     437.3972
   1416.33789     807.9028     437.0318   1416.33789     807.9028     437.0318
   1416.32263     808.7574     437.2447   1416.32263     808.7574     437.2447
   1416.30737     807.1383     437.9828   1416.30737     807.1383     437.9828
   1416.29211     807.3730     437.7495   1416.29211     807.3730     437.7495
   1416.27686     805.7545     437.1398   1416.27686     805.7545     437.1398
   1416.26160     806.0917     437.1896   1416.26160     806.0917     437.1896
   1416.24634     806.2852     437.4161   1416.24634     806.2852     437.4161
   1416.23108     804.5567     437.7899   1416.23108     804.5567     437.7899
   1416.21582     806.3123     437.8127   1416.21582     806.3123     437.8127
   1416.20056     803.8027     438.3418   1416.20056     803.8027     438.3418
   1416.18530     802.0072     437.6221   1416.18530     802.0072     437.6221
   1416.17004     804.2416     438.1944   1416.17004     804.2416     438.1944
   1416.15479     801.3445     437.6342   1416.15479     801.3445     437.6342
   1416.13953     802.3881     437.9077   1416.13953     802.3881     437.9077
   1416.12427     799.7339     438.3668   1416.12427     799.7339     438.3668
   1416.10901     800.7219     438.1745   1416.10901     800.7219     438.1745
   1416.09375     800.4669     437.9796   1416.09375     800.4669     437.9796
   1416.07849     801.0767     436.9396   1416.07849     801.0767     436.9396
   1416.06323     799.0025     438.1814   1416.06323     799.0025     438.1814
   1416.04797     798.3917     438.1189   1416.04797     798.3917     438.1189
   1416.03271     797.9919     436.7254   1416.03271     797.9919     436.7254
   1416.01746     796.2923     437.0821   1416.01746     796.2923     437.0821
   1416.00220     794.9747     437.0688   1416.00220     794.9747     437.0688
   1415.98694     795.9706     437.7620   1415.98694     795.9706     437.7620
   1415.97168     794.4160     437.1346   1415.97168     794.4160     437.1346
   1415.95642     793.1684     436.4174   1415.95642     793.1684     436.4174
   1415.94116     792.6641     436.8821   1415.94116     792.6641     436.8821
   1415.92590     792.0720     436.9021   1415.92590     792.0720     436.9021
   1415.91064     791.3896     436.9016   1415.91064     791.3896     436.9016
   1415.89539     790.1663     435.4348   1415.89539     790.1663     435.4348
   1415.88013     790.4874     436.5622   1415.88013     790.4874     436.5622
   1415.86487     790.3652     435.8472   1415.86487     790.3652     435.8472
   1415.84961     787.3222     435.4490   1415.84961     787.3222     435.4490
   1415.83435     788.0935     435.6589   1415.83435     788.0935     435.6589
   1415.81909     786.4705     435.5584   1415.81909     786.4705     435.5584
   1415.80383     785.5948     435.4462   1415.80383     785.5948     435.4462
   1415.78857     785.7278     435.2844   1415.78857     785.7278     435.2844
   1415.77332     783.8516     434.6323   1415.77332     783.8516     434.6323
   1415.75806     783.3935     434.1555   1415.75806     783.3935     434.1555
   1415.74280     782.5711     434.7851   1415.74280     782.5711     434.7851
