#     FILENAME=!Skynet_57528_lach-cc-216_20626_21043.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-216_20626_21043
#     SRC_NAME=lach-cc-216
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:02:51.750
#        OBSID=20626
#      SCANNUM=21043
#          MJD=57528.8364
#          UTC=72261
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:57:03.98
#          DEC=-02:43:46.93
#      RA(hrs)=6.951100
#     DEC(deg)=-2.729700
#    AZIM(deg)=172.390
#    ELEV(deg)=48.437
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     663.9887     526.7404   1421.90735     663.9887     526.7404
   1421.89209     663.4633     524.7693   1421.89209     663.4633     524.7693
   1421.87683     664.3243     523.3649   1421.87683     664.3243     523.3649
   1421.86157     663.6656     523.1109   1421.86157     663.6656     523.1109
   1421.84631     663.4652     521.5831   1421.84631     663.4652     521.5831
   1421.83105     664.5687     519.9348   1421.83105     664.5687     519.9348
   1421.81580     663.9773     518.7958   1421.81580     663.9773     518.7958
   1421.80054     661.9908     517.5104   1421.80054     661.9908     517.5104
   1421.78528     662.1498     516.7542   1421.78528     662.1498     516.7542
   1421.77002     662.4356     516.1151   1421.77002     662.4356     516.1151
   1421.75476     662.4723     513.9245   1421.75476     662.4723     513.9245
   1421.73950     662.8038     513.0611   1421.73950     662.8038     513.0611
   1421.72424     662.4565     511.9613   1421.72424     662.4565     511.9613
   1421.70898     662.2286     510.9219   1421.70898     662.2286     510.9219
   1421.69373     661.4396     509.5931   1421.69373     661.4396     509.5931
   1421.67847     661.2859     508.2085   1421.67847     661.2859     508.2085
   1421.66321     662.1895     507.5985   1421.66321     662.1895     507.5985
   1421.64795     662.0416     506.3255   1421.64795     662.0416     506.3255
   1421.63269     661.4356     504.6158   1421.63269     661.4356     504.6158
   1421.61743     661.4612     503.3849   1421.61743     661.4612     503.3849
   1421.60217     660.5099     502.2285   1421.60217     660.5099     502.2285
   1421.58691     660.4564     501.2602   1421.58691     660.4564     501.2602
   1421.57166     660.8814     499.2347   1421.57166     660.8814     499.2347
   1421.55640     659.7661     499.2045   1421.55640     659.7661     499.2045
   1421.54114     659.8894     498.3406   1421.54114     659.8894     498.3406
   1421.52588     660.8399     497.5656   1421.52588     660.8399     497.5656
   1421.51062     659.1991     495.8782   1421.51062     659.1991     495.8782
   1421.49536     659.9593     494.4916   1421.49536     659.9593     494.4916
   1421.48010     659.3187     493.7209   1421.48010     659.3187     493.7209
   1421.46484     658.9331     492.3121   1421.46484     658.9331     492.3121
   1421.44958     657.8464     491.0616   1421.44958     657.8464     491.0616
   1421.43433     657.8022     489.8349   1421.43433     657.8022     489.8349
   1421.41907     658.4587     489.3385   1421.41907     658.4587     489.3385
   1421.40381     658.5659     488.0052   1421.40381     658.5659     488.0052
   1421.38855     657.9133     486.4764   1421.38855     657.9133     486.4764
   1421.37329     657.5886     485.3822   1421.37329     657.5886     485.3822
   1421.35803     657.7181     484.2194   1421.35803     657.7181     484.2194
   1421.34277     657.2040     483.9959   1421.34277     657.2040     483.9959
   1421.32751     657.7238     482.5768   1421.32751     657.7238     482.5768
   1421.31226     657.0744     482.2354   1421.31226     657.0744     482.2354
   1421.29700     655.8814     480.1680   1421.29700     655.8814     480.1680
   1421.28174     656.1812     478.9948   1421.28174     656.1812     478.9948
   1421.26648     655.7280     478.0822   1421.26648     655.7280     478.0822
   1421.25122     655.2106     476.9153   1421.25122     655.2106     476.9153
   1421.23596     654.9523     475.8135   1421.23596     654.9523     475.8135
   1421.22070     654.8210     475.3835   1421.22070     654.8210     475.3835
   1421.20544     654.1136     474.2021   1421.20544     654.1136     474.2021
   1421.19019     655.1500     471.9852   1421.19019     655.1500     471.9852
   1421.17493     654.8671     472.1952   1421.17493     654.8671     472.1952
   1421.15967     655.4780     470.9775   1421.15967     655.4780     470.9775
   1421.14441     654.7021     469.8841   1421.14441     654.7021     469.8841
   1421.12915     654.8677     468.0425   1421.12915     654.8677     468.0425
   1421.11389     654.2864     467.4282   1421.11389     654.2864     467.4282
   1421.09863     652.8638     466.8659   1421.09863     652.8638     466.8659
   1421.08337     653.3139     465.4114   1421.08337     653.3139     465.4114
   1421.06812     652.7855     464.5246   1421.06812     652.7855     464.5246
   1421.05286     652.9792     463.5278   1421.05286     652.9792     463.5278
   1421.03760     652.4351     462.0287   1421.03760     652.4351     462.0287
   1421.02234     652.7256     461.7324   1421.02234     652.7256     461.7324
   1421.00708     652.1821     460.8890   1421.00708     652.1821     460.8890
   1420.99182     652.5225     459.1836   1420.99182     652.5225     459.1836
   1420.97656     651.9144     458.9514   1420.97656     651.9144     458.9514
   1420.96130     653.2245     457.7324   1420.96130     653.2245     457.7324
   1420.94604     652.0585     456.4759   1420.94604     652.0585     456.4759
   1420.93079     652.1462     456.7794   1420.93079     652.1462     456.7794
   1420.91553     651.8190     455.2967   1420.91553     651.8190     455.2967
   1420.90027     651.3612     454.2968   1420.90027     651.3612     454.2968
   1420.88501     650.8369     453.0403   1420.88501     650.8369     453.0403
   1420.86975     651.3982     452.5609   1420.86975     651.3982     452.5609
   1420.85449     650.8085     451.4275   1420.85449     650.8085     451.4275
   1420.83923     652.4182     451.4089   1420.83923     652.4182     451.4089
   1420.82397     651.3463     450.4163   1420.82397     651.3463     450.4163
   1420.80872     650.4520     449.3640   1420.80872     650.4520     449.3640
   1420.79346     650.3406     447.5037   1420.79346     650.3406     447.5037
   1420.77820     651.0114     448.1252   1420.77820     651.0114     448.1252
   1420.76294     651.4429     446.8010   1420.76294     651.4429     446.8010
   1420.74768     651.4586     446.0233   1420.74768     651.4586     446.0233
   1420.73242     650.9658     445.7472   1420.73242     650.9658     445.7472
   1420.71716     651.1176     444.3493   1420.71716     651.1176     444.3493
   1420.70190     650.1473     443.7164   1420.70190     650.1473     443.7164
   1420.68665     651.3369     442.6578   1420.68665     651.3369     442.6578
   1420.67139     650.1151     442.6592   1420.67139     650.1151     442.6592
   1420.65613     650.2238     441.0208   1420.65613     650.2238     441.0208
   1420.64087     650.3349     439.7725   1420.64087     650.3349     439.7725
   1420.62561     649.4111     440.0555   1420.62561     649.4111     440.0555
   1420.61035     649.1239     439.1522   1420.61035     649.1239     439.1522
   1420.59509     649.7857     438.0522   1420.59509     649.7857     438.0522
   1420.57983     651.1388     438.2786   1420.57983     651.1388     438.2786
   1420.56458     651.7242     437.8824   1420.56458     651.7242     437.8824
   1420.54932     653.6602     438.2266   1420.54932     653.6602     438.2266
   1420.53406     655.1705     438.6999   1420.53406     655.1705     438.6999
   1420.51880     655.8304     437.5965   1420.51880     655.8304     437.5965
   1420.50354     656.1885     437.4290   1420.50354     656.1885     437.4290
   1420.48828     655.5027     436.0258   1420.48828     655.5027     436.0258
   1420.47302     654.4422     434.8894   1420.47302     654.4422     434.8894
   1420.45776     652.1815     434.2445   1420.45776     652.1815     434.2445
   1420.44250     652.0181     433.0380   1420.44250     652.0181     433.0380
   1420.42725     652.5442     432.3834   1420.42725     652.5442     432.3834
   1420.41199     652.3318     431.9175   1420.41199     652.3318     431.9175
   1420.39673     652.4992     431.5040   1420.39673     652.4992     431.5040
   1420.38147     652.9130     431.3246   1420.38147     652.9130     431.3246
   1420.36621     652.7665     430.2061   1420.36621     652.7665     430.2061
   1420.35095     654.6796     430.8487   1420.35095     654.6796     430.8487
   1420.33569     656.4507     431.7005   1420.33569     656.4507     431.7005
   1420.32043     659.6311     432.9738   1420.32043     659.6311     432.9738
   1420.30518     667.9863     436.7606   1420.30518     667.9863     436.7606
   1420.28992     678.0433     442.8373   1420.28992     678.0433     442.8373
   1420.27466     695.7103     454.8179   1420.27466     695.7103     454.8179
   1420.25940     733.0723     476.4030   1420.25940     733.0723     476.4030
   1420.24414     810.2238     523.8552   1420.24414     810.2238     523.8552
   1420.22888     988.1099     636.2023   1420.22888     988.1099     636.2023
   1420.21362    1248.2919     798.8505   1420.21362    1248.2919     798.8505
   1420.19836    1429.2628     909.8677   1420.19836    1429.2628     909.8677
   1420.18311    1321.5608     843.3292   1420.18311    1321.5608     843.3292
   1420.16785    1213.9093     775.7281   1420.16785    1213.9093     775.7281
   1420.15259    1248.9253     795.9907   1420.15259    1248.9253     795.9907
   1420.13733    1569.9320     996.5878   1420.13733    1569.9320     996.5878
   1420.12207    1941.1190    1222.6599   1420.12207    1941.1190    1222.6599
   1420.10681    2045.9476    1292.3795   1420.10681    2045.9476    1292.3795
   1420.09155    1964.1448    1237.7651   1420.09155    1964.1448    1237.7651
   1420.07629    1766.7668    1112.2920   1420.07629    1766.7668    1112.2920
   1420.06104    1583.2997     996.5552   1420.06104    1583.2997     996.5552
   1420.04578    1479.1688     931.1077   1420.04578    1479.1688     931.1077
   1420.03052    1684.3666    1060.5820   1420.03052    1684.3666    1060.5820
   1420.01526    1923.2365    1205.5776   1420.01526    1923.2365    1205.5776
   1420.00000    1944.8290    1218.9094   1420.00000    1944.8290    1218.9094
   1419.98474    1966.4210    1232.2415   1419.98474    1966.4210    1232.2415
   1419.96948    1777.2297    1110.1538   1419.96948    1777.2297    1110.1538
   1419.95422    1477.6647     924.3640   1419.95422    1477.6647     924.3640
   1419.93896    1179.1357     740.3289   1419.93896    1179.1357     740.3289
   1419.92371     980.8038     616.9307   1419.92371     980.8038     616.9307
   1419.90845     869.8979     547.4009   1419.90845     869.8979     547.4009
   1419.89319     802.9635     506.4848   1419.89319     802.9635     506.4848
   1419.87793     759.2916     478.3272   1419.87793     759.2916     478.3272
   1419.86267     727.4369     458.3750   1419.86267     727.4369     458.3750
   1419.84741     705.6221     445.4446   1419.84741     705.6221     445.4446
   1419.83215     691.5089     434.8379   1419.83215     691.5089     434.8379
   1419.81689     678.0993     426.6723   1419.81689     678.0993     426.6723
   1419.80164     669.4470     420.7087   1419.80164     669.4470     420.7087
   1419.78638     662.0919     415.8484   1419.78638     662.0919     415.8484
   1419.77112     655.8522     411.9288   1419.77112     655.8522     411.9288
   1419.75586     651.9512     409.6790   1419.75586     651.9512     409.6790
   1419.74060     651.4733     407.5805   1419.74060     651.4733     407.5805
   1419.72534     648.2350     405.7150   1419.72534     648.2350     405.7150
   1419.71008     646.9749     405.3881   1419.71008     646.9749     405.3881
   1419.69482     646.6772     404.1393   1419.69482     646.6772     404.1393
   1419.67957     647.0751     404.2987   1419.67957     647.0751     404.2987
   1419.66431     646.6065     403.4154   1419.66431     646.6065     403.4154
   1419.64905     647.2232     403.1899   1419.64905     647.2232     403.1899
   1419.63379     647.2451     402.4338   1419.63379     647.2451     402.4338
   1419.61853     647.1421     402.2732   1419.61853     647.1421     402.2732
   1419.60327     647.4005     402.2390   1419.60327     647.4005     402.2390
   1419.58801     646.4211     401.9131   1419.58801     646.4211     401.9131
   1419.57275     646.9752     401.7610   1419.57275     646.9752     401.7610
   1419.55750     647.5692     400.9589   1419.55750     647.5692     400.9589
   1419.54224     648.2123     401.2386   1419.54224     648.2123     401.2386
   1419.52698     648.3688     400.8645   1419.52698     648.3688     400.8645
   1419.51172     647.7919     400.6984   1419.51172     647.7919     400.6984
   1419.49646     648.3308     400.8703   1419.49646     648.3308     400.8703
   1419.48120     649.2081     400.4254   1419.48120     649.2081     400.4254
   1419.46594     648.7735     400.2717   1419.46594     648.7735     400.2717
   1419.45068     648.8271     400.6365   1419.45068     648.8271     400.6365
   1419.43542     649.9714     400.4872   1419.43542     649.9714     400.4872
   1419.42017     650.2344     400.0949   1419.42017     650.2344     400.0949
   1419.40491     650.4884     401.0655   1419.40491     650.4884     401.0655
   1419.38965     650.5028     399.7059   1419.38965     650.5028     399.7059
   1419.37439     651.5958     400.0018   1419.37439     651.5958     400.0018
   1419.35913     651.7822     400.0094   1419.35913     651.7822     400.0094
   1419.34387     650.9545     399.5526   1419.34387     650.9545     399.5526
   1419.32861     652.4116     400.4185   1419.32861     652.4116     400.4185
   1419.31335     652.7183     399.7979   1419.31335     652.7183     399.7979
   1419.29810     653.2679     399.6648   1419.29810     653.2679     399.6648
   1419.28284     654.3532     399.7633   1419.28284     654.3532     399.7633
   1419.26758     654.0532     400.8846   1419.26758     654.0532     400.8846
   1419.25232     655.5032     399.4409   1419.25232     655.5032     399.4409
   1419.23706     654.9134     400.1422   1419.23706     654.9134     400.1422
   1419.22180     655.6460     400.3541   1419.22180     655.6460     400.3541
   1419.20654     655.4656     399.7745   1419.20654     655.4656     399.7745
   1419.19128     656.5026     400.2312   1419.19128     656.5026     400.2312
   1419.17603     657.3922     400.0229   1419.17603     657.3922     400.0229
   1419.16077     656.9323     400.4264   1419.16077     656.9323     400.4264
   1419.14551     658.3237     400.3294   1419.14551     658.3237     400.3294
   1419.13025     658.3213     400.4370   1419.13025     658.3213     400.4370
   1419.11499     659.8387     400.7424   1419.11499     659.8387     400.7424
   1419.09973     659.8281     400.2749   1419.09973     659.8281     400.2749
   1419.08447     659.9305     400.9631   1419.08447     659.9305     400.9631
   1419.06921     660.7004     400.7222   1419.06921     660.7004     400.7222
   1419.05396     660.9893     401.6276   1419.05396     660.9893     401.6276
   1419.03870     662.0604     401.1932   1419.03870     662.0604     401.1932
   1419.02344     662.1575     401.6310   1419.02344     662.1575     401.6310
   1419.00818     663.7599     401.9409   1419.00818     663.7599     401.9409
   1418.99292     663.7525     401.8386   1418.99292     663.7525     401.8386
   1418.97766     664.1247     401.5447   1418.97766     664.1247     401.5447
   1418.96240     665.9552     401.8850   1418.96240     665.9552     401.8850
   1418.94714     665.5359     403.0121   1418.94714     665.5359     403.0121
   1418.93188     666.9369     402.5099   1418.93188     666.9369     402.5099
   1418.91663     666.4466     402.9557   1418.91663     666.4466     402.9557
   1418.90137     667.2021     402.8353   1418.90137     667.2021     402.8353
   1418.88611     668.9996     403.1700   1418.88611     668.9996     403.1700
   1418.87085     668.9565     404.3012   1418.87085     668.9565     404.3012
   1418.85559     670.0851     404.0003   1418.85559     670.0851     404.0003
   1418.84033     670.2714     404.4323   1418.84033     670.2714     404.4323
   1418.82507     669.8069     404.1448   1418.82507     669.8069     404.1448
   1418.80981     672.4215     404.3438   1418.80981     672.4215     404.3438
   1418.79456     671.8616     405.0728   1418.79456     671.8616     405.0728
   1418.77930     673.4963     405.0443   1418.77930     673.4963     405.0443
   1418.76404     674.0759     405.2752   1418.76404     674.0759     405.2752
   1418.74878     676.0381     406.2629   1418.74878     676.0381     406.2629
   1418.73352     676.1403     405.8848   1418.73352     676.1403     405.8848
   1418.71826     677.0828     405.9163   1418.71826     677.0828     405.9163
   1418.70300     676.9914     407.1451   1418.70300     676.9914     407.1451
   1418.68774     678.3683     407.1727   1418.68774     678.3683     407.1727
   1418.67249     678.4103     407.2102   1418.67249     678.4103     407.2102
   1418.65723     679.5870     407.8138   1418.65723     679.5870     407.8138
   1418.64197     681.2911     408.2272   1418.64197     681.2911     408.2272
   1418.62671     682.3163     408.3813   1418.62671     682.3163     408.3813
   1418.61145     683.4494     409.3617   1418.61145     683.4494     409.3617
   1418.59619     683.7446     410.0731   1418.59619     683.7446     410.0731
   1418.58093     684.4897     410.1035   1418.58093     684.4897     410.1035
   1418.56567     685.0022     409.8603   1418.56567     685.0022     409.8603
   1418.55042     686.1550     410.3610   1418.55042     686.1550     410.3610
   1418.53516     686.3101     410.6793   1418.53516     686.3101     410.6793
   1418.51990     687.6904     410.6908   1418.51990     687.6904     410.6908
   1418.50464     688.5290     411.7312   1418.50464     688.5290     411.7312
   1418.48938     690.0176     411.8307   1418.48938     690.0176     411.8307
   1418.47412     691.4026     413.2662   1418.47412     691.4026     413.2662
   1418.45886     690.6218     413.7766   1418.45886     690.6218     413.7766
   1418.44360     691.0037     413.8201   1418.44360     691.0037     413.8201
   1418.42834     692.6736     414.2282   1418.42834     692.6736     414.2282
   1418.41309     692.9899     414.9012   1418.41309     692.9899     414.9012
   1418.39783     694.5433     415.4159   1418.39783     694.5433     415.4159
   1418.38257     695.5538     415.6705   1418.38257     695.5538     415.6705
   1418.36731     697.0758     415.9549   1418.36731     697.0758     415.9549
   1418.35205     698.5872     417.1357   1418.35205     698.5872     417.1357
   1418.33679     698.8534     416.7346   1418.33679     698.8534     416.7346
   1418.32153     700.1158     417.5503   1418.32153     700.1158     417.5503
   1418.30627     702.1064     417.9075   1418.30627     702.1064     417.9075
   1418.29102     702.6524     419.0861   1418.29102     702.6524     419.0861
   1418.27576     701.2532     419.3917   1418.27576     701.2532     419.3917
   1418.26050     704.2543     419.8893   1418.26050     704.2543     419.8893
   1418.24524     704.7961     420.9275   1418.24524     704.7961     420.9275
   1418.22998     705.8035     421.9660   1418.22998     705.8035     421.9660
   1418.21472     706.5861     421.9731   1418.21472     706.5861     421.9731
   1418.19946     707.1325     422.8004   1418.19946     707.1325     422.8004
   1418.18420     709.0892     423.4670   1418.18420     709.0892     423.4670
   1418.16895     708.5292     423.1587   1418.16895     708.5292     423.1587
   1418.15369     710.0156     424.0091   1418.15369     710.0156     424.0091
   1418.13843     712.2350     425.2323   1418.13843     712.2350     425.2323
   1418.12317     713.8647     425.4770   1418.12317     713.8647     425.4770
   1418.10791     712.8808     425.6660   1418.10791     712.8808     425.6660
   1418.09265     715.6006     426.4656   1418.09265     715.6006     426.4656
   1418.07739     715.8850     426.7971   1418.07739     715.8850     426.7971
   1418.06213     717.5403     427.4601   1418.06213     717.5403     427.4601
   1418.04688     718.6790     428.4653   1418.04688     718.6790     428.4653
   1418.03162     717.7902     428.4429   1418.03162     717.7902     428.4429
   1418.01636     719.9134     429.8951   1418.01636     719.9134     429.8951
   1418.00110     720.9474     430.3364   1418.00110     720.9474     430.3364
   1417.98584     723.3372     430.8786   1417.98584     723.3372     430.8786
   1417.97058     723.5471     431.3537   1417.97058     723.5471     431.3537
   1417.95532     724.5259     432.4127   1417.95532     724.5259     432.4127
   1417.94006     725.3949     432.9921   1417.94006     725.3949     432.9921
   1417.92480     726.2926     432.8861   1417.92480     726.2926     432.8861
   1417.90955     728.3906     434.1563   1417.90955     728.3906     434.1563
   1417.89429     728.6575     434.6349   1417.89429     728.6575     434.6349
   1417.87903     730.3636     435.7023   1417.87903     730.3636     435.7023
   1417.86377     730.9160     435.7234   1417.86377     730.9160     435.7234
   1417.84851     730.9531     436.5784   1417.84851     730.9531     436.5784
   1417.83325     733.1000     437.5709   1417.83325     733.1000     437.5709
   1417.81799     733.1464     437.7383   1417.81799     733.1464     437.7383
   1417.80273     735.7228     438.8332   1417.80273     735.7228     438.8332
   1417.78748     736.6353     439.9418   1417.78748     736.6353     439.9418
   1417.77222     737.2950     440.5939   1417.77222     737.2950     440.5939
   1417.75696     738.7961     441.0328   1417.75696     738.7961     441.0328
   1417.74170     739.3828     441.8867   1417.74170     739.3828     441.8867
   1417.72644     740.6142     442.1278   1417.72644     740.6142     442.1278
   1417.71118     740.7770     443.3774   1417.71118     740.7770     443.3774
   1417.69592     741.3430     443.2723   1417.69592     741.3430     443.2723
   1417.68066     742.7787     444.0346   1417.68066     742.7787     444.0346
   1417.66541     744.1586     444.3361   1417.66541     744.1586     444.3361
   1417.65015     746.8699     446.2595   1417.65015     746.8699     446.2595
   1417.63489     746.1816     446.2358   1417.63489     746.1816     446.2358
   1417.61963     748.5429     447.6447   1417.61963     748.5429     447.6447
   1417.60437     749.6698     447.7107   1417.60437     749.6698     447.7107
   1417.58911     749.1543     448.9890   1417.58911     749.1543     448.9890
   1417.57385     751.7509     448.2995   1417.57385     751.7509     448.2995
   1417.55859     752.7413     449.5442   1417.55859     752.7413     449.5442
   1417.54333     753.4306     450.1949   1417.54333     753.4306     450.1949
   1417.52808     753.7744     450.9175   1417.52808     753.7744     450.9175
   1417.51282     755.2676     451.6011   1417.51282     755.2676     451.6011
   1417.49756     755.0467     452.2752   1417.49756     755.0467     452.2752
   1417.48230     757.8163     452.5738   1417.48230     757.8163     452.5738
   1417.46704     757.6356     454.0103   1417.46704     757.6356     454.0103
   1417.45178     760.0699     454.3618   1417.45178     760.0699     454.3618
   1417.43652     760.9320     455.2837   1417.43652     760.9320     455.2837
   1417.42126     761.0750     455.7771   1417.42126     761.0750     455.7771
   1417.40601     762.2932     456.9348   1417.40601     762.2932     456.9348
   1417.39075     763.5759     457.9348   1417.39075     763.5759     457.9348
   1417.37549     763.4581     458.2168   1417.37549     763.4581     458.2168
   1417.36023     764.2498     458.2748   1417.36023     764.2498     458.2748
   1417.34497     765.1713     458.9982   1417.34497     765.1713     458.9982
   1417.32971     766.1485     459.7805   1417.32971     766.1485     459.7805
   1417.31445     767.5695     460.5072   1417.31445     767.5695     460.5072
   1417.29919     768.1730     460.8401   1417.29919     768.1730     460.8401
   1417.28394     769.0500     461.9662   1417.28394     769.0500     461.9662
   1417.26868     770.3289     462.3224   1417.26868     770.3289     462.3224
   1417.25342     769.9827     462.8857   1417.25342     769.9827     462.8857
   1417.23816     770.5057     463.6161   1417.23816     770.5057     463.6161
   1417.22290     773.5960     465.1636   1417.22290     773.5960     465.1636
   1417.20764     772.6815     465.1766   1417.20764     772.6815     465.1766
   1417.19238     775.5972     465.6540   1417.19238     775.5972     465.6540
   1417.17712     775.4544     466.2708   1417.17712     775.4544     466.2708
   1417.16187     776.7071     466.6266   1417.16187     776.7071     466.6266
   1417.14661     777.6440     467.8417   1417.14661     777.6440     467.8417
   1417.13135     778.4263     468.6659   1417.13135     778.4263     468.6659
   1417.11609     777.9229     468.4227   1417.11609     777.9229     468.4227
   1417.10083     778.5840     469.2863   1417.10083     778.5840     469.2863
   1417.08557     779.2812     469.5612   1417.08557     779.2812     469.5612
   1417.07031     779.7739     470.9791   1417.07031     779.7739     470.9791
   1417.05505     780.6573     471.5262   1417.05505     780.6573     471.5262
   1417.03979     782.3349     471.6841   1417.03979     782.3349     471.6841
   1417.02454     782.5192     472.6107   1417.02454     782.5192     472.6107
   1417.00928     782.5839     473.0984   1417.00928     782.5839     473.0984
   1416.99402     784.5906     473.8347   1416.99402     784.5906     473.8347
   1416.97876     786.6864     473.5546   1416.97876     786.6864     473.5546
   1416.96350     785.7395     474.6140   1416.96350     785.7395     474.6140
   1416.94824     786.3320     475.1794   1416.94824     786.3320     475.1794
   1416.93298     786.1761     475.9233   1416.93298     786.1761     475.9233
   1416.91772     786.4806     476.3435   1416.91772     786.4806     476.3435
   1416.90247     787.9230     476.7398   1416.90247     787.9230     476.7398
   1416.88721     787.4158     476.9268   1416.88721     787.4158     476.9268
   1416.87195     788.3865     476.7064   1416.87195     788.3865     476.7064
   1416.85669     789.2657     477.9361   1416.85669     789.2657     477.9361
   1416.84143     789.3981     478.4069   1416.84143     789.3981     478.4069
   1416.82617     789.5790     479.2725   1416.82617     789.5790     479.2725
   1416.81091     789.8246     478.8708   1416.81091     789.8246     478.8708
   1416.79565     791.5591     479.8498   1416.79565     791.5591     479.8498
   1416.78040     791.7694     479.5496   1416.78040     791.7694     479.5496
   1416.76514     791.9389     480.1182   1416.76514     791.9389     480.1182
   1416.74988     791.8856     480.4330   1416.74988     791.8856     480.4330
   1416.73462     792.1917     480.8162   1416.73462     792.1917     480.8162
   1416.71936     792.9825     481.3767   1416.71936     792.9825     481.3767
   1416.70410     793.2759     482.3482   1416.70410     793.2759     482.3482
   1416.68884     793.9880     481.9601   1416.68884     793.9880     481.9601
   1416.67358     793.8259     482.2234   1416.67358     793.8259     482.2234
   1416.65833     793.5870     482.5298   1416.65833     793.5870     482.5298
   1416.64307     794.0989     483.2657   1416.64307     794.0989     483.2657
   1416.62781     794.1323     483.5110   1416.62781     794.1323     483.5110
   1416.61255     795.1691     484.0279   1416.61255     795.1691     484.0279
   1416.59729     794.7289     483.7921   1416.59729     794.7289     483.7921
   1416.58203     794.0759     484.3895   1416.58203     794.0759     484.3895
   1416.56677     796.2874     483.8137   1416.56677     796.2874     483.8137
   1416.55151     795.6813     484.3358   1416.55151     795.6813     484.3358
   1416.53625     795.7650     484.4669   1416.53625     795.7650     484.4669
   1416.52100     795.0346     483.7445   1416.52100     795.0346     483.7445
   1416.50574     795.6161     484.6834   1416.50574     795.6161     484.6834
   1416.49048     796.4329     484.8274   1416.49048     796.4329     484.8274
   1416.47522     795.1151     485.4473   1416.47522     795.1151     485.4473
   1416.45996     795.1666     484.5849   1416.45996     795.1666     484.5849
   1416.44470     796.2722     484.5938   1416.44470     796.2722     484.5938
   1416.42944     795.7251     484.9350   1416.42944     795.7251     484.9350
   1416.41418     796.0120     485.2471   1416.41418     796.0120     485.2471
   1416.39893     795.8078     486.2521   1416.39893     795.8078     486.2521
   1416.38367     795.5864     486.3098   1416.38367     795.5864     486.3098
   1416.36841     796.8512     485.6075   1416.36841     796.8512     485.6075
   1416.35315     795.9088     486.1248   1416.35315     795.9088     486.1248
   1416.33789     793.4254     485.2995   1416.33789     793.4254     485.2995
   1416.32263     794.4077     486.3522   1416.32263     794.4077     486.3522
   1416.30737     794.1828     485.4336   1416.30737     794.1828     485.4336
   1416.29211     795.5645     486.0420   1416.29211     795.5645     486.0420
   1416.27686     793.7211     485.9707   1416.27686     793.7211     485.9707
   1416.26160     794.7032     485.3557   1416.26160     794.7032     485.3557
   1416.24634     794.7282     485.6957   1416.24634     794.7282     485.6957
   1416.23108     793.3708     485.2924   1416.23108     793.3708     485.2924
   1416.21582     794.3589     486.7073   1416.21582     794.3589     486.7073
   1416.20056     792.0897     485.2775   1416.20056     792.0897     485.2775
   1416.18530     792.9761     485.4370   1416.18530     792.9761     485.4370
   1416.17004     791.7164     485.6640   1416.17004     791.7164     485.6640
   1416.15479     792.4217     485.0686   1416.15479     792.4217     485.0686
   1416.13953     791.5906     485.0744   1416.13953     791.5906     485.0744
   1416.12427     791.0293     485.2405   1416.12427     791.0293     485.2405
   1416.10901     791.9384     485.0812   1416.10901     791.9384     485.0812
   1416.09375     790.2403     484.4050   1416.09375     790.2403     484.4050
   1416.07849     790.5150     484.4833   1416.07849     790.5150     484.4833
   1416.06323     788.5682     484.4900   1416.06323     788.5682     484.4900
   1416.04797     789.6400     483.9545   1416.04797     789.6400     483.9545
   1416.03271     789.0901     484.9820   1416.03271     789.0901     484.9820
   1416.01746     788.9217     484.1107   1416.01746     788.9217     484.1107
   1416.00220     787.8165     483.5054   1416.00220     787.8165     483.5054
   1415.98694     786.2612     482.7687   1415.98694     786.2612     482.7687
   1415.97168     786.0203     483.4954   1415.97168     786.0203     483.4954
   1415.95642     786.2836     482.9183   1415.95642     786.2836     482.9183
   1415.94116     785.0714     482.8342   1415.94116     785.0714     482.8342
   1415.92590     784.7969     483.6457   1415.92590     784.7969     483.6457
   1415.91064     784.8868     482.9847   1415.91064     784.8868     482.9847
   1415.89539     782.2964     483.0193   1415.89539     782.2964     483.0193
   1415.88013     783.5276     482.7164   1415.88013     783.5276     482.7164
   1415.86487     781.2690     482.4095   1415.86487     781.2690     482.4095
   1415.84961     781.1661     481.9990   1415.84961     781.1661     481.9990
   1415.83435     781.0242     481.4481   1415.83435     781.0242     481.4481
   1415.81909     780.9747     480.6637   1415.81909     780.9747     480.6637
   1415.80383     779.3010     481.4900   1415.80383     779.3010     481.4900
   1415.78857     777.7431     481.2599   1415.78857     777.7431     481.2599
   1415.77332     777.3679     480.8893   1415.77332     777.3679     480.8893
   1415.75806     776.6220     480.6862   1415.75806     776.6220     480.6862
