#     FILENAME=!Skynet_57528_lach-cc-74_20506_20920.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-74_20506_20920
#     SRC_NAME=lach-cc-74
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T15:49:41.750
#        OBSID=20506
#      SCANNUM=20920
#          MJD=57528.6606
#          UTC=57071
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=20:18:08.17
#          DEC=35:46:49.12
#      RA(hrs)=20.302300
#     DEC(deg)=35.780300
#    AZIM(deg)=299.743
#    ELEV(deg)=20.112
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     634.6967     573.8521   1421.90735     634.6967     573.8521
   1421.89209     634.7692     571.5960   1421.89209     634.7692     571.5960
   1421.87683     634.6686     570.8762   1421.87683     634.6686     570.8762
   1421.86157     634.0977     568.1998   1421.86157     634.0977     568.1998
   1421.84631     634.3447     567.7374   1421.84631     634.3447     567.7374
   1421.83105     634.0184     566.0601   1421.83105     634.0184     566.0601
   1421.81580     632.9592     564.1011   1421.81580     632.9592     564.1011
   1421.80054     632.7881     563.0807   1421.80054     632.7881     563.0807
   1421.78528     633.0553     561.6801   1421.78528     633.0553     561.6801
   1421.77002     632.4583     560.2115   1421.77002     632.4583     560.2115
   1421.75476     632.0911     558.5458   1421.75476     632.0911     558.5458
   1421.73950     632.0097     556.9008   1421.73950     632.0097     556.9008
   1421.72424     632.1621     554.7977   1421.72424     632.1621     554.7977
   1421.70898     631.3935     553.4251   1421.70898     631.3935     553.4251
   1421.69373     631.8851     552.7966   1421.69373     631.8851     552.7966
   1421.67847     630.8671     550.5567   1421.67847     630.8671     550.5567
   1421.66321     630.9312     549.0627   1421.66321     630.9312     549.0627
   1421.64795     631.5494     547.6767   1421.64795     631.5494     547.6767
   1421.63269     630.2268     545.6064   1421.63269     630.2268     545.6064
   1421.61743     631.4863     545.6306   1421.61743     631.4863     545.6306
   1421.60217     630.2343     543.1208   1421.60217     630.2343     543.1208
   1421.58691     630.3853     540.3651   1421.58691     630.3853     540.3651
   1421.57166     629.3626     539.4619   1421.57166     629.3626     539.4619
   1421.55640     630.1326     538.5515   1421.55640     630.1326     538.5515
   1421.54114     629.8616     537.2087   1421.54114     629.8616     537.2087
   1421.52588     629.2746     535.8159   1421.52588     629.2746     535.8159
   1421.51062     628.6014     533.0878   1421.51062     628.6014     533.0878
   1421.49536     629.4444     531.6096   1421.49536     629.4444     531.6096
   1421.48010     628.8383     531.3247   1421.48010     628.8383     531.3247
   1421.46484     628.8077     528.2682   1421.46484     628.8077     528.2682
   1421.44958     629.1027     526.8563   1421.44958     629.1027     526.8563
   1421.43433     628.3264     525.3972   1421.43433     628.3264     525.3972
   1421.41907     628.5321     524.3061   1421.41907     628.5321     524.3061
   1421.40381     627.9564     522.5470   1421.40381     627.9564     522.5470
   1421.38855     627.7495     520.7347   1421.38855     627.7495     520.7347
   1421.37329     628.7707     519.5000   1421.37329     628.7707     519.5000
   1421.35803     628.0306     517.7667   1421.35803     628.0306     517.7667
   1421.34277     626.9579     516.7651   1421.34277     626.9579     516.7651
   1421.32751     628.2734     515.3218   1421.32751     628.2734     515.3218
   1421.31226     627.1236     513.4628   1421.31226     627.1236     513.4628
   1421.29700     628.4673     511.8468   1421.29700     628.4673     511.8468
   1421.28174     627.1249     511.0921   1421.28174     627.1249     511.0921
   1421.26648     628.0200     509.9191   1421.26648     628.0200     509.9191
   1421.25122     628.7733     508.3348   1421.25122     628.7733     508.3348
   1421.23596     629.0723     507.5793   1421.23596     629.0723     507.5793
   1421.22070     630.3169     507.8480   1421.22070     630.3169     507.8480
   1421.20544     637.6500     511.0887   1421.20544     637.6500     511.0887
   1421.19019     644.2231     515.2192   1421.19019     644.2231     515.2192
   1421.17493     647.6442     515.1179   1421.17493     647.6442     515.1179
   1421.15967     645.6699     512.9814   1421.15967     645.6699     512.9814
   1421.14441     640.8201     507.5476   1421.14441     640.8201     507.5476
   1421.12915     639.3640     504.3441   1421.12915     639.3640     504.3441
   1421.11389     639.0646     502.8408   1421.11389     639.0646     502.8408
   1421.09863     640.1809     502.5756   1421.09863     640.1809     502.5756
   1421.08337     642.1124     503.0322   1421.08337     642.1124     503.0322
   1421.06812     645.7267     504.5620   1421.06812     645.7267     504.5620
   1421.05286     651.8847     507.8771   1421.05286     651.8847     507.8771
   1421.03760     662.2122     514.8849   1421.03760     662.2122     514.8849
   1421.02234     687.1572     530.1619   1421.02234     687.1572     530.1619
   1421.00708     732.6125     561.0028   1421.00708     732.6125     561.0028
   1420.99182     810.2380     616.9255   1420.99182     810.2380     616.9255
   1420.97656     908.4546     688.2220   1420.97656     908.4546     688.2220
   1420.96130     987.9421     742.3469   1420.96130     987.9421     742.3469
   1420.94604    1057.0468     790.9337   1420.94604    1057.0468     790.9337
   1420.93079    1121.4559     833.8693   1420.93079    1121.4559     833.8693
   1420.91553    1164.6112     860.0409   1420.91553    1164.6112     860.0409
   1420.90027    1191.3008     877.5181   1420.90027    1191.3008     877.5181
   1420.88501    1140.7706     839.6636   1420.88501    1140.7706     839.6636
   1420.86975    1058.4868     780.3331   1420.86975    1058.4868     780.3331
   1420.85449    1036.1250     762.3286   1420.85449    1036.1250     762.3286
   1420.83923    1094.1295     800.4231   1420.83923    1094.1295     800.4231
   1420.82397    1108.1940     805.9067   1420.82397    1108.1940     805.9067
   1420.80872     973.8030     709.1144   1420.80872     973.8030     709.1144
   1420.79346     837.2631     614.5859   1420.79346     837.2631     614.5859
   1420.77820     795.4533     584.6453   1420.77820     795.4533     584.6453
   1420.76294     802.6686     588.0517   1420.76294     802.6686     588.0517
   1420.74768     845.1394     614.0475   1420.74768     845.1394     614.0475
   1420.73242     968.5941     697.5287   1420.73242     968.5941     697.5287
   1420.71716    1156.4431     824.4425   1420.71716    1156.4431     824.4425
   1420.70190    1224.5067     871.6581   1420.70190    1224.5067     871.6581
   1420.68665    1215.0627     860.3293   1420.68665    1215.0627     860.3293
   1420.67139    1213.3530     856.3687   1420.67139    1213.3530     856.3687
   1420.65613    1251.2767     877.2617   1420.65613    1251.2767     877.2617
   1420.64087    1354.4091     943.6155   1420.64087    1354.4091     943.6155
   1420.62561    1430.4122     995.8828   1420.62561    1430.4122     995.8828
   1420.61035    1529.4476    1059.8635   1420.61035    1529.4476    1059.8635
   1420.59509    1805.8149    1245.8215   1420.59509    1805.8149    1245.8215
   1420.57983    2137.3955    1466.1663   1420.57983    2137.3955    1466.1663
   1420.56458    2344.7822    1599.9396   1420.56458    2344.7822    1599.9396
   1420.54932    2311.1902    1575.4595   1420.54932    2311.1902    1575.4595
   1420.53406    2216.4558    1508.4139   1420.53406    2216.4558    1508.4139
   1420.51880    1845.8951    1255.5647   1420.51880    1845.8951    1255.5647
   1420.50354    1403.0015     957.4161   1420.50354    1403.0015     957.4161
   1420.48828    1061.9227     730.7994   1420.48828    1061.9227     730.7994
   1420.47302     840.5925     584.1632   1420.47302     840.5925     584.1632
   1420.45776     739.7911     516.1857   1420.45776     739.7911     516.1857
   1420.44250     688.6478     481.8998   1420.44250     688.6478     481.8998
   1420.42725     661.6970     462.7702   1420.42725     661.6970     462.7702
   1420.41199     648.1038     452.6899   1420.41199     648.1038     452.6899
   1420.39673     641.0578     446.2452   1420.39673     641.0578     446.2452
   1420.38147     637.3088     442.1387   1420.38147     637.3088     442.1387
   1420.36621     634.2263     439.2563   1420.36621     634.2263     439.2563
   1420.35095     633.0745     437.4327   1420.35095     633.0745     437.4327
   1420.33569     632.6956     435.1561   1420.33569     632.6956     435.1561
   1420.32043     631.0742     434.2612   1420.32043     631.0742     434.2612
   1420.30518     632.3618     433.1240   1420.30518     632.3618     433.1240
   1420.28992     630.7800     433.0150   1420.28992     630.7800     433.0150
   1420.27466     631.0875     431.0168   1420.27466     631.0875     431.0168
   1420.25940     630.2878     430.7753   1420.25940     630.2878     430.7753
   1420.24414     629.6463     428.8651   1420.24414     629.6463     428.8651
   1420.22888     628.4153     426.8633   1420.22888     628.4153     426.8633
   1420.21362     626.2229     424.8475   1420.21362     626.2229     424.8475
   1420.19836     625.7960     423.3097   1420.19836     625.7960     423.3097
   1420.18311     625.0452     422.0197   1420.18311     625.0452     422.0197
   1420.16785     624.3842     421.3842   1420.16785     624.3842     421.3842
   1420.15259     622.8254     420.0806   1420.15259     622.8254     420.0806
   1420.13733     623.4696     419.5370   1420.13733     623.4696     419.5370
   1420.12207     622.1153     417.7185   1420.12207     622.1153     417.7185
   1420.10681     622.0334     417.0295   1420.10681     622.0334     417.0295
   1420.09155     622.2661     415.9137   1420.09155     622.2661     415.9137
   1420.07629     621.3483     414.7765   1420.07629     621.3483     414.7765
   1420.06104     622.5293     414.2086   1420.06104     622.5293     414.2086
   1420.04578     621.5628     413.6361   1420.04578     621.5628     413.6361
   1420.03052     622.7292     412.6251   1420.03052     622.7292     412.6251
   1420.01526     622.7475     412.0842   1420.01526     622.7475     412.0842
   1420.00000     623.6038     412.7029   1420.00000     623.6038     412.7029
   1419.98474     624.4601     413.3218   1419.98474     624.4601     413.3218
   1419.96948     624.7776     410.8447   1419.96948     624.7776     410.8447
   1419.95422     622.8374     409.3920   1419.95422     622.8374     409.3920
   1419.93896     621.9924     408.7813   1419.93896     621.9924     408.7813
   1419.92371     622.8098     408.0369   1419.92371     622.8098     408.0369
   1419.90845     622.6364     407.3813   1419.90845     622.6364     407.3813
   1419.89319     623.0952     406.6758   1419.89319     623.0952     406.6758
   1419.87793     623.1840     406.8470   1419.87793     623.1840     406.8470
   1419.86267     624.0083     405.5609   1419.86267     624.0083     405.5609
   1419.84741     623.9196     405.8419   1419.84741     623.9196     405.8419
   1419.83215     624.4048     404.5350   1419.83215     624.4048     404.5350
   1419.81689     624.1036     405.2548   1419.81689     624.1036     405.2548
   1419.80164     625.4583     404.0809   1419.80164     625.4583     404.0809
   1419.78638     625.1921     403.7845   1419.78638     625.1921     403.7845
   1419.77112     625.2333     403.3523   1419.77112     625.2333     403.3523
   1419.75586     625.3824     402.2084   1419.75586     625.3824     402.2084
   1419.74060     626.3084     402.2273   1419.74060     626.3084     402.2273
   1419.72534     626.1751     401.9188   1419.72534     626.1751     401.9188
   1419.71008     626.4349     401.7837   1419.71008     626.4349     401.7837
   1419.69482     627.3716     401.4364   1419.69482     627.3716     401.4364
   1419.67957     626.3635     400.1796   1419.67957     626.3635     400.1796
   1419.66431     627.6647     400.0809   1419.66431     627.6647     400.0809
   1419.64905     627.3055     399.2288   1419.64905     627.3055     399.2288
   1419.63379     628.4799     399.5809   1419.63379     628.4799     399.5809
   1419.61853     629.7230     399.2567   1419.61853     629.7230     399.2567
   1419.60327     628.7932     399.0345   1419.60327     628.7932     399.0345
   1419.58801     628.9106     398.4114   1419.58801     628.9106     398.4114
   1419.57275     629.7504     397.6422   1419.57275     629.7504     397.6422
   1419.55750     630.0737     398.2973   1419.55750     630.0737     398.2973
   1419.54224     629.7265     397.8324   1419.54224     629.7265     397.8324
   1419.52698     631.1110     397.5304   1419.52698     631.1110     397.5304
   1419.51172     631.1815     397.1252   1419.51172     631.1815     397.1252
   1419.49646     632.1259     397.0822   1419.49646     632.1259     397.0822
   1419.48120     631.8384     397.0041   1419.48120     631.8384     397.0041
   1419.46594     632.7498     396.6216   1419.46594     632.7498     396.6216
   1419.45068     632.6027     396.4945   1419.45068     632.6027     396.4945
   1419.43542     632.5523     396.8123   1419.43542     632.5523     396.8123
   1419.42017     633.1013     395.8402   1419.42017     633.1013     395.8402
   1419.40491     633.9745     396.8089   1419.40491     633.9745     396.8089
   1419.38965     634.2979     396.1193   1419.38965     634.2979     396.1193
   1419.37439     635.0589     395.7982   1419.37439     635.0589     395.7982
   1419.35913     635.2792     395.2913   1419.35913     635.2792     395.2913
   1419.34387     635.7998     395.4339   1419.34387     635.7998     395.4339
   1419.32861     635.7778     396.1035   1419.32861     635.7778     396.1035
   1419.31335     636.9505     395.2307   1419.31335     636.9505     395.2307
   1419.29810     636.6147     395.6234   1419.29810     636.6147     395.6234
   1419.28284     637.4008     395.7944   1419.28284     637.4008     395.7944
   1419.26758     638.0314     395.9602   1419.26758     638.0314     395.9602
   1419.25232     638.0831     395.5035   1419.25232     638.0831     395.5035
   1419.23706     639.0623     395.4095   1419.23706     639.0623     395.4095
   1419.22180     639.3376     395.2854   1419.22180     639.3376     395.2854
   1419.20654     640.6747     394.9102   1419.20654     640.6747     394.9102
   1419.19128     640.3387     395.4041   1419.19128     640.3387     395.4041
   1419.17603     640.5144     395.3757   1419.17603     640.5144     395.3757
   1419.16077     640.8885     394.9299   1419.16077     640.8885     394.9299
   1419.14551     641.8472     395.3101   1419.14551     641.8472     395.3101
   1419.13025     641.7355     394.9618   1419.13025     641.7355     394.9618
   1419.11499     642.5262     395.6201   1419.11499     642.5262     395.6201
   1419.09973     642.6907     395.4876   1419.09973     642.6907     395.4876
   1419.08447     643.5350     395.9767   1419.08447     643.5350     395.9767
   1419.06921     643.3792     395.7457   1419.06921     643.3792     395.7457
   1419.05396     644.2978     395.0757   1419.05396     644.2978     395.0757
   1419.03870     644.9669     395.7745   1419.03870     644.9669     395.7745
   1419.02344     645.1526     396.1521   1419.02344     645.1526     396.1521
   1419.00818     646.8795     395.0763   1419.00818     646.8795     395.0763
   1418.99292     647.1427     396.3146   1418.99292     647.1427     396.3146
   1418.97766     647.4785     396.4392   1418.97766     647.4785     396.4392
   1418.96240     647.4794     396.8457   1418.96240     647.4794     396.8457
   1418.94714     648.6900     396.0227   1418.94714     648.6900     396.0227
   1418.93188     649.5836     396.4460   1418.93188     649.5836     396.4460
   1418.91663     650.1431     396.8102   1418.91663     650.1431     396.8102
   1418.90137     651.0533     397.5535   1418.90137     651.0533     397.5535
   1418.88611     652.1696     397.5143   1418.88611     652.1696     397.5143
   1418.87085     651.1481     397.5782   1418.87085     651.1481     397.5782
   1418.85559     653.1672     397.2977   1418.85559     653.1672     397.2977
   1418.84033     652.4267     397.4639   1418.84033     652.4267     397.4639
   1418.82507     653.2956     398.2983   1418.82507     653.2956     398.2983
   1418.80981     653.9238     398.1327   1418.80981     653.9238     398.1327
   1418.79456     654.6671     398.9657   1418.79456     654.6671     398.9657
   1418.77930     654.8555     399.3938   1418.77930     654.8555     399.3938
   1418.76404     655.6216     399.7169   1418.76404     655.6216     399.7169
   1418.74878     656.3764     398.9736   1418.74878     656.3764     398.9736
   1418.73352     658.0457     400.5953   1418.73352     658.0457     400.5953
   1418.71826     657.6810     400.3393   1418.71826     657.6810     400.3393
   1418.70300     658.3024     400.7652   1418.70300     658.3024     400.7652
   1418.68774     660.1028     400.4744   1418.68774     660.1028     400.4744
   1418.67249     660.0863     401.2617   1418.67249     660.0863     401.2617
   1418.65723     661.2809     401.7644   1418.65723     661.2809     401.7644
   1418.64197     660.8454     401.5820   1418.64197     660.8454     401.5820
   1418.62671     661.5691     401.4809   1418.62671     661.5691     401.4809
   1418.61145     662.6630     402.8345   1418.61145     662.6630     402.8345
   1418.59619     662.6767     403.0699   1418.59619     662.6767     403.0699
   1418.58093     665.0665     403.4111   1418.58093     665.0665     403.4111
   1418.56567     665.5186     404.0118   1418.56567     665.5186     404.0118
   1418.55042     666.0625     404.3131   1418.55042     666.0625     404.3131
   1418.53516     666.1057     403.6233   1418.53516     666.1057     403.6233
   1418.51990     667.0742     405.0166   1418.51990     667.0742     405.0166
   1418.50464     668.0616     405.4680   1418.50464     668.0616     405.4680
   1418.48938     669.4922     405.7207   1418.48938     669.4922     405.7207
   1418.47412     669.7949     405.9718   1418.47412     669.7949     405.9718
   1418.45886     669.9301     407.2845   1418.45886     669.9301     407.2845
   1418.44360     671.6083     407.1083   1418.44360     671.6083     407.1083
   1418.42834     672.2212     407.1286   1418.42834     672.2212     407.1286
   1418.41309     672.2397     407.8357   1418.41309     672.2397     407.8357
   1418.39783     672.5088     408.7763   1418.39783     672.5088     408.7763
   1418.38257     675.0387     408.5171   1418.38257     675.0387     408.5171
   1418.36731     675.0452     409.5204   1418.36731     675.0452     409.5204
   1418.35205     676.0501     410.2625   1418.35205     676.0501     410.2625
   1418.33679     677.1413     410.6659   1418.33679     677.1413     410.6659
   1418.32153     678.2001     410.6251   1418.32153     678.2001     410.6251
   1418.30627     677.7960     411.8156   1418.30627     677.7960     411.8156
   1418.29102     679.6210     412.2094   1418.29102     679.6210     412.2094
   1418.27576     681.4901     412.5068   1418.27576     681.4901     412.5068
   1418.26050     681.1382     413.2920   1418.26050     681.1382     413.2920
   1418.24524     681.6147     413.8268   1418.24524     681.6147     413.8268
   1418.22998     683.9027     413.9620   1418.22998     683.9027     413.9620
   1418.21472     683.8646     413.8417   1418.21472     683.8646     413.8417
   1418.19946     685.3716     415.5878   1418.19946     685.3716     415.5878
   1418.18420     684.5989     416.0465   1418.18420     684.5989     416.0465
   1418.16895     686.7610     416.8812   1418.16895     686.7610     416.8812
   1418.15369     686.3265     417.1942   1418.15369     686.3265     417.1942
   1418.13843     687.9769     418.3496   1418.13843     687.9769     418.3496
   1418.12317     689.0519     418.0517   1418.12317     689.0519     418.0517
   1418.10791     689.8345     418.5281   1418.10791     689.8345     418.5281
   1418.09265     691.7680     420.4431   1418.09265     691.7680     420.4431
   1418.07739     690.8698     421.1129   1418.07739     690.8698     421.1129
   1418.06213     692.6314     421.5405   1418.06213     692.6314     421.5405
   1418.04688     693.5380     421.7415   1418.04688     693.5380     421.7415
   1418.03162     694.3813     421.8592   1418.03162     694.3813     421.8592
   1418.01636     695.6500     422.2704   1418.01636     695.6500     422.2704
   1418.00110     696.7368     424.3507   1418.00110     696.7368     424.3507
   1417.98584     696.7255     424.0578   1417.98584     696.7255     424.0578
   1417.97058     697.4142     425.3722   1417.97058     697.4142     425.3722
   1417.95532     698.3974     426.2941   1417.95532     698.3974     426.2941
   1417.94006     700.3634     425.8727   1417.94006     700.3634     425.8727
   1417.92480     700.4781     426.9979   1417.92480     700.4781     426.9979
   1417.90955     702.0741     427.5901   1417.90955     702.0741     427.5901
   1417.89429     702.5928     427.6912   1417.89429     702.5928     427.6912
   1417.87903     703.5499     429.1613   1417.87903     703.5499     429.1613
   1417.86377     705.7954     430.0775   1417.86377     705.7954     430.0775
   1417.84851     704.8486     430.3768   1417.84851     704.8486     430.3768
   1417.83325     706.3184     431.3114   1417.83325     706.3184     431.3114
   1417.81799     708.4178     431.7127   1417.81799     708.4178     431.7127
   1417.80273     708.7731     432.3242   1417.80273     708.7731     432.3242
   1417.78748     708.9128     433.6097   1417.78748     708.9128     433.6097
   1417.77222     710.9562     433.6019   1417.77222     710.9562     433.6019
   1417.75696     710.5073     434.3930   1417.75696     710.5073     434.3930
   1417.74170     712.9777     435.0767   1417.74170     712.9777     435.0767
   1417.72644     713.8828     436.4789   1417.72644     713.8828     436.4789
   1417.71118     714.9520     436.6678   1417.71118     714.9520     436.6678
   1417.69592     716.6484     437.9066   1417.69592     716.6484     437.9066
   1417.68066     717.3749     438.5017   1417.68066     717.3749     438.5017
   1417.66541     717.1660     439.5119   1417.66541     717.1660     439.5119
   1417.65015     717.9145     440.4236   1417.65015     717.9145     440.4236
   1417.63489     719.2659     440.7836   1417.63489     719.2659     440.7836
   1417.61963     719.9548     441.5656   1417.61963     719.9548     441.5656
   1417.60437     721.6456     442.2372   1417.60437     721.6456     442.2372
   1417.58911     722.2732     442.6894   1417.58911     722.2732     442.6894
   1417.57385     723.9155     443.6410   1417.57385     723.9155     443.6410
   1417.55859     723.6365     444.6557   1417.55859     723.6365     444.6557
   1417.54333     725.3936     445.0365   1417.54333     725.3936     445.0365
   1417.52808     726.6997     446.1621   1417.52808     726.6997     446.1621
   1417.51282     727.2073     446.1980   1417.51282     727.2073     446.1980
   1417.49756     727.3233     447.6145   1417.49756     727.3233     447.6145
   1417.48230     731.0016     447.9430   1417.48230     731.0016     447.9430
   1417.46704     728.9082     448.8094   1417.46704     728.9082     448.8094
   1417.45178     730.5633     449.9685   1417.45178     730.5633     449.9685
   1417.43652     731.3140     450.4654   1417.43652     731.3140     450.4654
   1417.42126     732.2247     450.9637   1417.42126     732.2247     450.9637
   1417.40601     733.5291     451.6800   1417.40601     733.5291     451.6800
   1417.39075     735.1030     452.6028   1417.39075     735.1030     452.6028
   1417.37549     735.7330     453.2115   1417.37549     735.7330     453.2115
   1417.36023     736.4459     454.3398   1417.36023     736.4459     454.3398
   1417.34497     736.4642     454.2838   1417.34497     736.4642     454.2838
   1417.32971     738.3252     455.6476   1417.32971     738.3252     455.6476
   1417.31445     738.0031     456.1841   1417.31445     738.0031     456.1841
   1417.29919     739.5633     457.0258   1417.29919     739.5633     457.0258
   1417.28394     739.9651     457.4066   1417.28394     739.9651     457.4066
   1417.26868     740.8418     458.1046   1417.26868     740.8418     458.1046
   1417.25342     741.2352     458.3708   1417.25342     741.2352     458.3708
   1417.23816     741.8934     458.8578   1417.23816     741.8934     458.8578
   1417.22290     743.9219     461.9787   1417.22290     743.9219     461.9787
   1417.20764     743.8395     460.6465   1417.20764     743.8395     460.6465
   1417.19238     745.0660     461.5868   1417.19238     745.0660     461.5868
   1417.17712     745.1378     461.9170   1417.17712     745.1378     461.9170
   1417.16187     747.0788     463.0403   1417.16187     747.0788     463.0403
   1417.14661     747.5997     463.6744   1417.14661     747.5997     463.6744
   1417.13135     749.0773     464.3218   1417.13135     749.0773     464.3218
   1417.11609     749.1020     464.6206   1417.11609     749.1020     464.6206
   1417.10083     749.5314     465.9322   1417.10083     749.5314     465.9322
   1417.08557     749.4766     466.5317   1417.08557     749.4766     466.5317
   1417.07031     751.7663     466.7090   1417.07031     751.7663     466.7090
   1417.05505     752.2582     468.0494   1417.05505     752.2582     468.0494
   1417.03979     751.9244     468.5008   1417.03979     751.9244     468.5008
   1417.02454     753.3816     468.4190   1417.02454     753.3816     468.4190
   1417.00928     754.7578     469.2379   1417.00928     754.7578     469.2379
   1416.99402     754.4236     470.0205   1416.99402     754.4236     470.0205
   1416.97876     753.8438     470.1399   1416.97876     753.8438     470.1399
   1416.96350     754.7161     471.3623   1416.96350     754.7161     471.3623
   1416.94824     756.1168     471.9588   1416.94824     756.1168     471.9588
   1416.93298     756.5547     472.6550   1416.93298     756.5547     472.6550
   1416.91772     758.2053     472.9435   1416.91772     758.2053     472.9435
   1416.90247     759.1396     473.2008   1416.90247     759.1396     473.2008
   1416.88721     758.2684     473.6002   1416.88721     758.2684     473.6002
   1416.87195     759.2628     474.5490   1416.87195     759.2628     474.5490
   1416.85669     759.8587     474.2426   1416.85669     759.8587     474.2426
   1416.84143     761.0565     475.7210   1416.84143     761.0565     475.7210
   1416.82617     759.8342     475.6991   1416.82617     759.8342     475.6991
   1416.81091     760.2713     476.5748   1416.81091     760.2713     476.5748
   1416.79565     760.3445     476.3994   1416.79565     760.3445     476.3994
   1416.78040     762.2300     477.2456   1416.78040     762.2300     477.2456
   1416.76514     761.9673     477.4494   1416.76514     761.9673     477.4494
   1416.74988     761.8506     478.3342   1416.74988     761.8506     478.3342
   1416.73462     762.9512     478.2360   1416.73462     762.9512     478.2360
   1416.71936     763.2676     477.5689   1416.71936     763.2676     477.5689
   1416.70410     762.8153     479.0691   1416.70410     762.8153     479.0691
   1416.68884     763.4071     479.1602   1416.68884     763.4071     479.1602
   1416.67358     763.9601     480.1048   1416.67358     763.9601     480.1048
   1416.65833     764.8305     480.4934   1416.65833     764.8305     480.4934
   1416.64307     765.2512     480.0562   1416.64307     765.2512     480.0562
   1416.62781     763.0105     481.1659   1416.62781     763.0105     481.1659
   1416.61255     764.4703     481.1805   1416.61255     764.4703     481.1805
   1416.59729     764.9867     480.9775   1416.59729     764.9867     480.9775
   1416.58203     765.2874     481.2527   1416.58203     765.2874     481.2527
   1416.56677     763.8191     482.4002   1416.56677     763.8191     482.4002
   1416.55151     764.0054     481.2050   1416.55151     764.0054     481.2050
   1416.53625     764.8965     482.0094   1416.53625     764.8965     482.0094
   1416.52100     764.2308     482.4460   1416.52100     764.2308     482.4460
   1416.50574     765.3306     482.3477   1416.50574     765.3306     482.3477
   1416.49048     765.3350     482.1733   1416.49048     765.3350     482.1733
   1416.47522     764.2617     481.9842   1416.47522     764.2617     481.9842
   1416.45996     764.7195     482.3384   1416.45996     764.7195     482.3384
   1416.44470     765.4824     482.6449   1416.44470     765.4824     482.6449
   1416.42944     765.3636     482.6801   1416.42944     765.3636     482.6801
   1416.41418     764.4888     482.5222   1416.41418     764.4888     482.5222
   1416.39893     764.6818     482.8622   1416.39893     764.6818     482.8622
   1416.38367     763.8277     483.1098   1416.38367     763.8277     483.1098
   1416.36841     762.9491     483.1546   1416.36841     762.9491     483.1546
   1416.35315     763.3414     483.0942   1416.35315     763.3414     483.0942
   1416.33789     763.8414     482.9905   1416.33789     763.8414     482.9905
   1416.32263     764.0260     482.4355   1416.32263     764.0260     482.4355
   1416.30737     762.5016     483.1757   1416.30737     762.5016     483.1757
   1416.29211     763.4470     483.2813   1416.29211     763.4470     483.2813
   1416.27686     763.2070     483.2900   1416.27686     763.2070     483.2900
   1416.26160     762.3132     482.4773   1416.26160     762.3132     482.4773
   1416.24634     761.0112     482.3434   1416.24634     761.0112     482.3434
   1416.23108     762.6818     482.5086   1416.23108     762.6818     482.5086
   1416.21582     761.8114     482.2038   1416.21582     761.8114     482.2038
   1416.20056     760.7949     481.9957   1416.20056     760.7949     481.9957
   1416.18530     760.6346     481.9156   1416.18530     760.6346     481.9156
   1416.17004     760.5685     482.3581   1416.17004     760.5685     482.3581
   1416.15479     759.9023     482.5469   1416.15479     759.9023     482.5469
   1416.13953     759.7990     481.9966   1416.13953     759.7990     481.9966
   1416.12427     760.2869     481.3825   1416.12427     760.2869     481.3825
   1416.10901     759.0334     481.8623   1416.10901     759.0334     481.8623
   1416.09375     758.2672     481.2451   1416.09375     758.2672     481.2451
   1416.07849     757.5524     481.2888   1416.07849     757.5524     481.2888
   1416.06323     757.6280     480.7256   1416.06323     757.6280     480.7256
   1416.04797     757.7776     481.4798   1416.04797     757.7776     481.4798
   1416.03271     755.7236     479.8116   1416.03271     755.7236     479.8116
   1416.01746     755.5822     480.1398   1416.01746     755.5822     480.1398
   1416.00220     755.3978     480.0551   1416.00220     755.3978     480.0551
   1415.98694     754.9449     480.2578   1415.98694     754.9449     480.2578
   1415.97168     753.6280     479.8925   1415.97168     753.6280     479.8925
   1415.95642     754.3007     480.1561   1415.95642     754.3007     480.1561
   1415.94116     753.3083     478.5437   1415.94116     753.3083     478.5437
   1415.92590     751.9240     477.8905   1415.92590     751.9240     477.8905
   1415.91064     752.3600     478.7524   1415.91064     752.3600     478.7524
   1415.89539     751.0096     477.9325   1415.89539     751.0096     477.9325
   1415.88013     749.9485     478.0121   1415.88013     749.9485     478.0121
   1415.86487     749.9619     477.2492   1415.86487     749.9619     477.2492
   1415.84961     748.3974     477.3779   1415.84961     748.3974     477.3779
   1415.83435     750.3508     477.1261   1415.83435     750.3508     477.1261
   1415.81909     747.7178     476.3628   1415.81909     747.7178     476.3628
   1415.80383     745.7861     476.1940   1415.80383     745.7861     476.1940
   1415.78857     745.6877     475.8051   1415.78857     745.6877     475.8051
   1415.77332     745.9859     475.7243   1415.77332     745.9859     475.7243
