#     FILENAME=!Skynet_57528_lach-hhg-122_20410_20946.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-122_20410_20946
#     SRC_NAME=lach-hhg-122
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T16:41:37.430
#        OBSID=20410
#      SCANNUM=20946
#          MJD=57528.6966
#          UTC=60186
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=00:43:15.21
#          DEC=62:51:25.96
#      RA(hrs)=0.720900
#     DEC(deg)=62.857200
#    AZIM(deg)=328.822
#    ELEV(deg)=56.326
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     712.9402     557.6224   1421.90735     712.9402     557.6224
   1421.89209     712.4616     557.0324   1421.89209     712.4616     557.0324
   1421.87683     712.5042     555.6998   1421.87683     712.5042     555.6998
   1421.86157     711.3070     553.9111   1421.86157     711.3070     553.9111
   1421.84631     713.1630     552.9653   1421.84631     713.1630     552.9653
   1421.83105     711.7206     552.0784   1421.83105     711.7206     552.0784
   1421.81580     712.0884     551.2403   1421.81580     712.0884     551.2403
   1421.80054     710.6542     550.1980   1421.80054     710.6542     550.1980
   1421.78528     712.4457     549.5585   1421.78528     712.4457     549.5585
   1421.77002     711.0724     548.0665   1421.77002     711.0724     548.0665
   1421.75476     710.8159     545.3878   1421.75476     710.8159     545.3878
   1421.73950     710.5409     545.3301   1421.73950     710.5409     545.3301
   1421.72424     710.8835     543.8965   1421.72424     710.8835     543.8965
   1421.70898     710.5255     542.1190   1421.70898     710.5255     542.1190
   1421.69373     711.3655     541.7478   1421.69373     711.3655     541.7478
   1421.67847     709.6655     540.6900   1421.67847     709.6655     540.6900
   1421.66321     710.1934     538.7457   1421.66321     710.1934     538.7457
   1421.64795     710.6859     539.1992   1421.64795     710.6859     539.1992
   1421.63269     709.0419     537.4368   1421.63269     709.0419     537.4368
   1421.61743     708.2957     536.0774   1421.61743     708.2957     536.0774
   1421.60217     709.0856     534.2346   1421.60217     709.0856     534.2346
   1421.58691     709.0837     533.8868   1421.58691     709.0837     533.8868
   1421.57166     708.7210     532.8901   1421.57166     708.7210     532.8901
   1421.55640     707.9794     531.3034   1421.55640     707.9794     531.3034
   1421.54114     707.8967     530.1461   1421.54114     707.8967     530.1461
   1421.52588     707.9773     530.2957   1421.52588     707.9773     530.2957
   1421.51062     708.9192     529.0958   1421.51062     708.9192     529.0958
   1421.49536     708.3204     527.4077   1421.49536     708.3204     527.4077
   1421.48010     707.6313     525.3010   1421.48010     707.6313     525.3010
   1421.46484     707.1281     525.4735   1421.46484     707.1281     525.4735
   1421.44958     708.3621     523.9715   1421.44958     708.3621     523.9715
   1421.43433     708.5006     523.4710   1421.43433     708.5006     523.4710
   1421.41907     708.9909     522.5576   1421.41907     708.9909     522.5576
   1421.40381     709.2044     520.4858   1421.40381     709.2044     520.4858
   1421.38855     707.6816     519.0457   1421.38855     707.6816     519.0457
   1421.37329     708.0006     517.5249   1421.37329     708.0006     517.5249
   1421.35803     708.0270     518.3235   1421.35803     708.0270     518.3235
   1421.34277     707.5979     516.8250   1421.34277     707.5979     516.8250
   1421.32751     708.0366     515.7061   1421.32751     708.0366     515.7061
   1421.31226     708.3800     514.8528   1421.31226     708.3800     514.8528
   1421.29700     708.3809     513.4978   1421.29700     708.3809     513.4978
   1421.28174     706.8826     512.3518   1421.28174     706.8826     512.3518
   1421.26648     707.2891     511.1810   1421.26648     707.2891     511.1810
   1421.25122     706.2374     510.6098   1421.25122     706.2374     510.6098
   1421.23596     708.2038     509.6358   1421.23596     708.2038     509.6358
   1421.22070     707.0245     508.1551   1421.22070     707.0245     508.1551
   1421.20544     706.5319     507.2737   1421.20544     706.5319     507.2737
   1421.19019     707.7474     505.4526   1421.19019     707.7474     505.4526
   1421.17493     706.0240     504.8658   1421.17493     706.0240     504.8658
   1421.15967     706.8730     503.5055   1421.15967     706.8730     503.5055
   1421.14441     707.4669     502.0914   1421.14441     707.4669     502.0914
   1421.12915     707.9417     502.6415   1421.12915     707.9417     502.6415
   1421.11389     707.0732     502.3752   1421.11389     707.0732     502.3752
   1421.09863     710.0303     503.1072   1421.09863     710.0303     503.1072
   1421.08337     714.2059     504.4214   1421.08337     714.2059     504.4214
   1421.06812     722.2765     508.3869   1421.06812     722.2765     508.3869
   1421.05286     737.7145     518.9799   1421.05286     737.7145     518.9799
   1421.03760     772.2399     540.2126   1421.03760     772.2399     540.2126
   1421.02234     798.4584     558.3812   1421.02234     798.4584     558.3812
   1421.00708     815.1865     566.7708   1421.00708     815.1865     566.7708
   1420.99182     859.5275     596.9419   1420.99182     859.5275     596.9419
   1420.97656     879.3240     608.6788   1420.97656     879.3240     608.6788
   1420.96130     898.0748     621.2956   1420.96130     898.0748     621.2956
   1420.94604    1025.9283     707.3502   1420.94604    1025.9283     707.3502
   1420.93079    1235.7727     845.3364   1420.93079    1235.7727     845.3364
   1420.91553    1087.7513     745.8629   1420.91553    1087.7513     745.8629
   1420.90027     912.3212     626.5137   1420.90027     912.3212     626.5137
   1420.88501     863.6680     592.1493   1420.88501     863.6680     592.1493
   1420.86975     840.5746     575.4747   1420.86975     840.5746     575.4747
   1420.85449     831.6219     568.8687   1420.85449     831.6219     568.8687
   1420.83923     845.5343     577.1941   1420.83923     845.5343     577.1941
   1420.82397     872.8078     593.0089   1420.82397     872.8078     593.0089
   1420.80872     954.7950     648.3769   1420.80872     954.7950     648.3769
   1420.79346    1147.7351     773.9670   1420.79346    1147.7351     773.9670
   1420.77820    1355.0217     909.3501   1420.77820    1355.0217     909.3501
   1420.76294    1454.9857     973.0214   1420.76294    1454.9857     973.0214
   1420.74768    1508.0831    1010.8093   1420.74768    1508.0831    1010.8093
   1420.73242    1630.4277    1084.0525   1420.73242    1630.4277    1084.0525
   1420.71716    1800.9502    1190.6959   1420.71716    1800.9502    1190.6959
   1420.70190    1829.4658    1207.3661   1420.70190    1829.4658    1207.3661
   1420.68665    1746.8323    1152.8282   1420.68665    1746.8323    1152.8282
   1420.67139    1681.4154    1109.6206   1420.67139    1681.4154    1109.6206
   1420.65613    1630.0522    1075.7036   1420.65613    1630.0522    1075.7036
   1420.64087    1465.8817     966.7800   1420.64087    1465.8817     966.7800
   1420.62561    1171.2245     774.4186   1420.62561    1171.2245     774.4186
   1420.61035    1029.5696     678.8085   1420.61035    1029.5696     678.8085
   1420.59509    1003.5594     661.0057   1420.59509    1003.5594     661.0057
   1420.57983    1068.6924     703.4576   1420.57983    1068.6924     703.4576
   1420.56458    1274.5320     835.5325   1420.56458    1274.5320     835.5325
   1420.54932    1551.1681    1009.9743   1420.54932    1551.1681    1009.9743
   1420.53406    1847.9431    1198.0603   1420.53406    1847.9431    1198.0603
   1420.51880    1914.9144    1239.8165   1420.51880    1914.9144    1239.8165
   1420.50354    1630.9276    1057.0898   1420.50354    1630.9276    1057.0898
   1420.48828    1446.7291     940.2568   1420.48828    1446.7291     940.2568
   1420.47302    1461.4868     945.9817   1420.47302    1461.4868     945.9817
   1420.45776    1633.1038    1051.1385   1420.45776    1633.1038    1051.1385
   1420.44250    1243.6941     804.4016   1420.44250    1243.6941     804.4016
   1420.42725     894.4170     580.6464   1420.42725     894.4170     580.6464
   1420.41199     787.8968     513.1838   1420.41199     787.8968     513.1838
   1420.39673     746.9514     485.0600   1420.39673     746.9514     485.0600
   1420.38147     725.2338     471.2298   1420.38147     725.2338     471.2298
   1420.36621     713.8192     464.3598   1420.36621     713.8192     464.3598
   1420.35095     709.7951     460.1107   1420.35095     709.7951     460.1107
   1420.33569     704.5106     457.3750   1420.33569     704.5106     457.3750
   1420.32043     703.8216     455.7376   1420.32043     703.8216     455.7376
   1420.30518     701.2786     454.4991   1420.30518     701.2786     454.4991
   1420.28992     700.9998     452.6929   1420.28992     700.9998     452.6929
   1420.27466     700.5663     452.1367   1420.27466     700.5663     452.1367
   1420.25940     700.2849     450.3333   1420.25940     700.2849     450.3333
   1420.24414     700.2198     449.7687   1420.24414     700.2198     449.7687
   1420.22888     698.2554     448.8474   1420.22888     698.2554     448.8474
   1420.21362     699.2757     447.5208   1420.21362     699.2757     447.5208
   1420.19836     697.7637     446.1922   1420.19836     697.7637     446.1922
   1420.18311     697.1020     445.5523   1420.18311     697.1020     445.5523
   1420.16785     696.6537     444.5356   1420.16785     696.6537     444.5356
   1420.15259     696.6281     443.5009   1420.15259     696.6281     443.5009
   1420.13733     696.9494     442.6815   1420.13733     696.9494     442.6815
   1420.12207     694.5154     442.0337   1420.12207     694.5154     442.0337
   1420.10681     693.9344     440.5847   1420.10681     693.9344     440.5847
   1420.09155     692.2703     439.4266   1420.09155     692.2703     439.4266
   1420.07629     692.8517     438.4577   1420.07629     692.8517     438.4577
   1420.06104     692.9459     438.0354   1420.06104     692.9459     438.0354
   1420.04578     691.5696     437.2220   1420.04578     691.5696     437.2220
   1420.03052     691.1284     436.6038   1420.03052     691.1284     436.6038
   1420.01526     692.9243     436.8875   1420.01526     692.9243     436.8875
   1420.00000     693.2353     437.3664   1420.00000     693.2353     437.3664
   1419.98474     693.5464     437.8451   1419.98474     693.5464     437.8451
   1419.96948     694.6923     435.7346   1419.96948     694.6923     435.7346
   1419.95422     691.8142     434.0848   1419.95422     691.8142     434.0848
   1419.93896     691.6772     433.9196   1419.93896     691.6772     433.9196
   1419.92371     692.0063     432.9291   1419.92371     692.0063     432.9291
   1419.90845     691.2001     432.7966   1419.90845     691.2001     432.7966
   1419.89319     692.3289     432.2419   1419.89319     692.3289     432.2419
   1419.87793     692.2009     431.9877   1419.87793     692.2009     431.9877
   1419.86267     692.2949     432.2548   1419.86267     692.2949     432.2548
   1419.84741     692.3965     430.6075   1419.84741     692.3965     430.6075
   1419.83215     692.7528     430.4464   1419.83215     692.7528     430.4464
   1419.81689     692.3284     429.8213   1419.81689     692.3284     429.8213
   1419.80164     692.1679     429.5096   1419.80164     692.1679     429.5096
   1419.78638     692.1561     429.0324   1419.78638     692.1561     429.0324
   1419.77112     692.7584     428.0537   1419.77112     692.7584     428.0537
   1419.75586     692.4434     428.4814   1419.75586     692.4434     428.4814
   1419.74060     692.4436     428.0389   1419.74060     692.4436     428.0389
   1419.72534     693.0205     428.9677   1419.72534     693.0205     428.9677
   1419.71008     693.2970     427.9690   1419.71008     693.2970     427.9690
   1419.69482     693.4252     428.1477   1419.69482     693.4252     428.1477
   1419.67957     693.7461     428.2284   1419.67957     693.7461     428.2284
   1419.66431     693.6706     427.5456   1419.66431     693.6706     427.5456
   1419.64905     693.5319     427.3497   1419.64905     693.5319     427.3497
   1419.63379     694.4733     426.3535   1419.63379     694.4733     426.3535
   1419.61853     693.8013     426.9339   1419.61853     693.8013     426.9339
   1419.60327     694.0381     426.0025   1419.60327     694.0381     426.0025
   1419.58801     694.4401     426.4978   1419.58801     694.4401     426.4978
   1419.57275     695.4723     426.3688   1419.57275     695.4723     426.3688
   1419.55750     694.5593     426.8037   1419.55750     694.5593     426.8037
   1419.54224     694.9329     426.0714   1419.54224     694.9329     426.0714
   1419.52698     695.8382     426.0232   1419.52698     695.8382     426.0232
   1419.51172     695.3144     426.2606   1419.51172     695.3144     426.2606
   1419.49646     696.7841     426.6668   1419.49646     696.7841     426.6668
   1419.48120     696.7005     425.7239   1419.48120     696.7005     425.7239
   1419.46594     697.9468     425.6967   1419.46594     697.9468     425.6967
   1419.45068     696.8680     425.3958   1419.45068     696.8680     425.3958
   1419.43542     697.3241     425.0080   1419.43542     697.3241     425.0080
   1419.42017     698.3416     425.8230   1419.42017     698.3416     425.8230
   1419.40491     697.7413     425.6247   1419.40491     697.7413     425.6247
   1419.38965     699.0566     425.3452   1419.38965     699.0566     425.3452
   1419.37439     698.1892     425.9695   1419.37439     698.1892     425.9695
   1419.35913     699.3054     425.7806   1419.35913     699.3054     425.7806
   1419.34387     697.7969     425.3864   1419.34387     697.7969     425.3864
   1419.32861     698.6992     426.2114   1419.32861     698.6992     426.2114
   1419.31335     700.2542     425.5410   1419.31335     700.2542     425.5410
   1419.29810     701.0363     425.9941   1419.29810     701.0363     425.9941
   1419.28284     700.1639     426.9114   1419.28284     700.1639     426.9114
   1419.26758     700.3348     426.0312   1419.26758     700.3348     426.0312
   1419.25232     701.2232     427.1727   1419.25232     701.2232     427.1727
   1419.23706     700.9103     426.2431   1419.23706     700.9103     426.2431
   1419.22180     702.0132     426.7160   1419.22180     702.0132     426.7160
   1419.20654     702.6664     427.2940   1419.20654     702.6664     427.2940
   1419.19128     702.0940     427.1779   1419.19128     702.0940     427.1779
   1419.17603     703.5938     427.5813   1419.17603     703.5938     427.5813
   1419.16077     702.8163     427.2398   1419.16077     702.8163     427.2398
   1419.14551     704.0006     427.8803   1419.14551     704.0006     427.8803
   1419.13025     704.6143     428.3124   1419.13025     704.6143     428.3124
   1419.11499     705.1512     428.4155   1419.11499     705.1512     428.4155
   1419.09973     704.8513     428.4810   1419.09973     704.8513     428.4810
   1419.08447     706.5408     428.2327   1419.08447     706.5408     428.2327
   1419.06921     706.4467     429.3071   1419.06921     706.4467     429.3071
   1419.05396     705.4814     429.0434   1419.05396     705.4814     429.0434
   1419.03870     707.6594     429.5426   1419.03870     707.6594     429.5426
   1419.02344     707.1449     429.3409   1419.02344     707.1449     429.3409
   1419.00818     708.6428     430.3308   1419.00818     708.6428     430.3308
   1418.99292     708.2496     430.4819   1418.99292     708.2496     430.4819
   1418.97766     710.0377     430.9636   1418.97766     710.0377     430.9636
   1418.96240     709.3577     430.4554   1418.96240     709.3577     430.4554
   1418.94714     709.9875     431.8800   1418.94714     709.9875     431.8800
   1418.93188     710.5048     431.8016   1418.93188     710.5048     431.8016
   1418.91663     711.4530     432.4865   1418.91663     711.4530     432.4865
   1418.90137     711.7678     433.3572   1418.90137     711.7678     433.3572
   1418.88611     711.0576     433.6083   1418.88611     711.0576     433.6083
   1418.87085     713.0914     433.7612   1418.87085     713.0914     433.7612
   1418.85559     714.4010     434.3499   1418.85559     714.4010     434.3499
   1418.84033     713.8113     434.2031   1418.84033     713.8113     434.2031
   1418.82507     714.6085     434.9955   1418.82507     714.6085     434.9955
   1418.80981     715.2732     435.4621   1418.80981     715.2732     435.4621
   1418.79456     715.7988     435.9576   1418.79456     715.7988     435.9576
   1418.77930     716.0923     436.6290   1418.77930     716.0923     436.6290
   1418.76404     716.4363     437.5298   1418.76404     716.4363     437.5298
   1418.74878     717.7488     437.6733   1418.74878     717.7488     437.6733
   1418.73352     717.5049     438.2185   1418.73352     717.5049     438.2185
   1418.71826     717.7701     438.2122   1418.71826     717.7701     438.2122
   1418.70300     718.7050     439.1812   1418.70300     718.7050     439.1812
   1418.68774     720.0421     440.1304   1418.68774     720.0421     440.1304
   1418.67249     720.9161     440.4895   1418.67249     720.9161     440.4895
   1418.65723     721.6246     441.3000   1418.65723     721.6246     441.3000
   1418.64197     721.6678     441.5392   1418.64197     721.6678     441.5392
   1418.62671     722.1727     441.8348   1418.62671     722.1727     441.8348
   1418.61145     724.0518     442.8661   1418.61145     724.0518     442.8661
   1418.59619     724.8004     443.3615   1418.59619     724.8004     443.3615
   1418.58093     724.0929     443.8745   1418.58093     724.0929     443.8745
   1418.56567     725.2468     444.5810   1418.56567     725.2468     444.5810
   1418.55042     725.3534     444.6216   1418.55042     725.3534     444.6216
   1418.53516     727.1296     446.1435   1418.53516     727.1296     446.1435
   1418.51990     726.8984     446.5307   1418.51990     726.8984     446.5307
   1418.50464     728.1441     447.2423   1418.50464     728.1441     447.2423
   1418.48938     729.0129     448.4232   1418.48938     729.0129     448.4232
   1418.47412     729.9711     449.6127   1418.47412     729.9711     449.6127
   1418.45886     730.3994     449.3054   1418.45886     730.3994     449.3054
   1418.44360     731.3665     450.0435   1418.44360     731.3665     450.0435
   1418.42834     731.7883     451.1636   1418.42834     731.7883     451.1636
   1418.41309     732.0854     451.6316   1418.41309     732.0854     451.6316
   1418.39783     733.6121     452.9242   1418.39783     733.6121     452.9242
   1418.38257     733.5164     453.3814   1418.38257     733.5164     453.3814
   1418.36731     735.0338     455.5030   1418.36731     735.0338     455.5030
   1418.35205     735.3069     455.2714   1418.35205     735.3069     455.2714
   1418.33679     735.6367     456.8253   1418.33679     735.6367     456.8253
   1418.32153     736.6295     457.4328   1418.32153     736.6295     457.4328
   1418.30627     738.4764     459.1465   1418.30627     738.4764     459.1465
   1418.29102     738.6924     459.0524   1418.29102     738.6924     459.0524
   1418.27576     739.0753     459.5057   1418.27576     739.0753     459.5057
   1418.26050     741.3520     460.7081   1418.26050     741.3520     460.7081
   1418.24524     740.8097     461.2535   1418.24524     740.8097     461.2535
   1418.22998     742.0695     461.9375   1418.22998     742.0695     461.9375
   1418.21472     742.5425     463.1811   1418.21472     742.5425     463.1811
   1418.19946     743.7687     463.9050   1418.19946     743.7687     463.9050
   1418.18420     745.5793     464.9118   1418.18420     745.5793     464.9118
   1418.16895     746.6595     465.6988   1418.16895     746.6595     465.6988
   1418.15369     745.8133     467.1663   1418.15369     745.8133     467.1663
   1418.13843     745.7899     467.7016   1418.13843     745.7899     467.7016
   1418.12317     748.5902     469.2842   1418.12317     748.5902     469.2842
   1418.10791     749.4454     469.8676   1418.10791     749.4454     469.8676
   1418.09265     749.5778     470.6132   1418.09265     749.5778     470.6132
   1418.07739     751.0074     471.0998   1418.07739     751.0074     471.0998
   1418.06213     751.3203     472.4554   1418.06213     751.3203     472.4554
   1418.04688     751.9250     473.4138   1418.04688     751.9250     473.4138
   1418.03162     753.6724     474.3663   1418.03162     753.6724     474.3663
   1418.01636     754.3323     475.2028   1418.01636     754.3323     475.2028
   1418.00110     753.9907     475.5118   1418.00110     753.9907     475.5118
   1417.98584     756.3653     478.0804   1417.98584     756.3653     478.0804
   1417.97058     756.7576     477.9109   1417.97058     756.7576     477.9109
   1417.95532     757.8475     479.0973   1417.95532     757.8475     479.0973
   1417.94006     758.8395     480.0845   1417.94006     758.8395     480.0845
   1417.92480     760.0136     481.5602   1417.92480     760.0136     481.5602
   1417.90955     761.0319     482.3562   1417.90955     761.0319     482.3562
   1417.89429     761.5547     483.7513   1417.89429     761.5547     483.7513
   1417.87903     763.1195     484.0412   1417.87903     763.1195     484.0412
   1417.86377     764.8195     485.6644   1417.86377     764.8195     485.6644
   1417.84851     764.4037     486.4362   1417.84851     764.4037     486.4362
   1417.83325     765.6114     488.3815   1417.83325     765.6114     488.3815
   1417.81799     766.2535     489.0524   1417.81799     766.2535     489.0524
   1417.80273     768.4172     490.0455   1417.80273     768.4172     490.0455
   1417.78748     769.1569     490.9033   1417.78748     769.1569     490.9033
   1417.77222     770.2725     492.3638   1417.77222     770.2725     492.3638
   1417.75696     770.0126     492.7310   1417.75696     770.0126     492.7310
   1417.74170     770.9714     494.2970   1417.74170     770.9714     494.2970
   1417.72644     772.0931     495.1879   1417.72644     772.0931     495.1879
   1417.71118     773.2305     496.6961   1417.71118     773.2305     496.6961
   1417.69592     773.6108     497.8132   1417.69592     773.6108     497.8132
   1417.68066     775.2200     498.5172   1417.68066     775.2200     498.5172
   1417.66541     776.2749     499.3896   1417.66541     776.2749     499.3896
   1417.65015     777.3699     500.3832   1417.65015     777.3699     500.3832
   1417.63489     778.9877     502.0780   1417.63489     778.9877     502.0780
   1417.61963     779.1862     502.4294   1417.61963     779.1862     502.4294
   1417.60437     780.5173     503.6522   1417.60437     780.5173     503.6522
   1417.58911     780.5767     503.9942   1417.58911     780.5767     503.9942
   1417.57385     782.3373     506.3108   1417.57385     782.3373     506.3108
   1417.55859     783.2000     506.8092   1417.55859     783.2000     506.8092
   1417.54333     784.4173     508.5362   1417.54333     784.4173     508.5362
   1417.52808     783.3436     509.1874   1417.52808     783.3436     509.1874
   1417.51282     785.2003     510.6832   1417.51282     785.2003     510.6832
   1417.49756     787.0313     511.3270   1417.49756     787.0313     511.3270
   1417.48230     787.1843     512.7491   1417.48230     787.1843     512.7491
   1417.46704     790.1433     514.1165   1417.46704     790.1433     514.1165
   1417.45178     787.4020     514.0263   1417.45178     787.4020     514.0263
   1417.43652     789.7626     515.0953   1417.43652     789.7626     515.0953
   1417.42126     791.1291     516.8624   1417.42126     791.1291     516.8624
   1417.40601     790.5337     518.9272   1417.40601     790.5337     518.9272
   1417.39075     792.3618     518.9163   1417.39075     792.3618     518.9163
   1417.37549     793.5112     519.9497   1417.37549     793.5112     519.9497
   1417.36023     795.4271     521.1154   1417.36023     795.4271     521.1154
   1417.34497     796.0337     521.9719   1417.34497     796.0337     521.9719
   1417.32971     796.7220     523.3994   1417.32971     796.7220     523.3994
   1417.31445     798.0692     524.7097   1417.31445     798.0692     524.7097
   1417.29919     798.3550     524.9332   1417.29919     798.3550     524.9332
   1417.28394     799.0406     525.7174   1417.28394     799.0406     525.7174
   1417.26868     799.6676     526.0807   1417.26868     799.6676     526.0807
   1417.25342     801.6431     527.5763   1417.25342     801.6431     527.5763
   1417.23816     801.6344     529.1804   1417.23816     801.6344     529.1804
   1417.22290     803.4610     530.0673   1417.22290     803.4610     530.0673
   1417.20764     803.8813     530.9310   1417.20764     803.8813     530.9310
   1417.19238     805.5173     532.0781   1417.19238     805.5173     532.0781
   1417.17712     805.2711     533.6642   1417.17712     805.2711     533.6642
   1417.16187     807.0716     533.9699   1417.16187     807.0716     533.9699
   1417.14661     807.2242     534.9011   1417.14661     807.2242     534.9011
   1417.13135     807.6520     535.2696   1417.13135     807.6520     535.2696
   1417.11609     807.9667     536.8610   1417.11609     807.9667     536.8610
   1417.10083     809.8162     537.6625   1417.10083     809.8162     537.6625
   1417.08557     810.3950     537.9604   1417.08557     810.3950     537.9604
   1417.07031     810.0677     538.3140   1417.07031     810.0677     538.3140
   1417.05505     811.5919     539.7858   1417.05505     811.5919     539.7858
   1417.03979     811.9031     540.0111   1417.03979     811.9031     540.0111
   1417.02454     812.9155     541.8789   1417.02454     812.9155     541.8789
   1417.00928     813.6418     542.3328   1417.00928     813.6418     542.3328
   1416.99402     815.2422     543.6536   1416.99402     815.2422     543.6536
   1416.97876     815.7154     543.7386   1416.97876     815.7154     543.7386
   1416.96350     816.4269     544.5134   1416.96350     816.4269     544.5134
   1416.94824     815.6107     544.9969   1416.94824     815.6107     544.9969
   1416.93298     817.5771     547.0524   1416.93298     817.5771     547.0524
   1416.91772     816.7155     546.8214   1416.91772     816.7155     546.8214
   1416.90247     818.0770     546.4908   1416.90247     818.0770     546.4908
   1416.88721     820.0916     547.6066   1416.88721     820.0916     547.6066
   1416.87195     819.5585     548.1060   1416.87195     819.5585     548.1060
   1416.85669     819.0479     548.8669   1416.85669     819.0479     548.8669
   1416.84143     820.5948     549.1014   1416.84143     820.5948     549.1014
   1416.82617     820.6339     548.9799   1416.82617     820.6339     548.9799
   1416.81091     821.6458     550.2148   1416.81091     821.6458     550.2148
   1416.79565     820.5396     551.1176   1416.79565     820.5396     551.1176
   1416.78040     822.8627     551.7525   1416.78040     822.8627     551.7525
   1416.76514     822.9073     551.4470   1416.76514     822.9073     551.4470
   1416.74988     823.0511     552.6245   1416.74988     823.0511     552.6245
   1416.73462     822.6025     552.2442   1416.73462     822.6025     552.2442
   1416.71936     823.6649     553.1559   1416.71936     823.6649     553.1559
   1416.70410     825.6850     552.9763   1416.70410     825.6850     552.9763
   1416.68884     823.4335     553.2015   1416.68884     823.4335     553.2015
   1416.67358     824.0328     553.1315   1416.67358     824.0328     553.1315
   1416.65833     825.7275     554.3581   1416.65833     825.7275     554.3581
   1416.64307     825.3219     554.5237   1416.64307     825.3219     554.5237
   1416.62781     826.9333     554.1790   1416.62781     826.9333     554.1790
   1416.61255     825.6610     554.3793   1416.61255     825.6610     554.3793
   1416.59729     826.9962     554.6575   1416.59729     826.9962     554.6575
   1416.58203     827.6064     555.0918   1416.58203     827.6064     555.0918
   1416.56677     826.7788     554.4799   1416.56677     826.7788     554.4799
   1416.55151     827.3599     556.2995   1416.55151     827.3599     556.2995
   1416.53625     826.9570     555.1254   1416.53625     826.9570     555.1254
   1416.52100     826.7858     555.2034   1416.52100     826.7858     555.2034
   1416.50574     827.4817     555.1275   1416.50574     827.4817     555.1275
   1416.49048     826.8584     555.8998   1416.49048     826.8584     555.8998
   1416.47522     828.2578     554.7758   1416.47522     828.2578     554.7758
   1416.45996     826.3549     554.8691   1416.45996     826.3549     554.8691
   1416.44470     828.1246     555.1882   1416.44470     828.1246     555.1882
   1416.42944     826.9258     554.6295   1416.42944     826.9258     554.6295
   1416.41418     827.7562     554.6027   1416.41418     827.7562     554.6027
   1416.39893     828.4958     554.4154   1416.39893     828.4958     554.4154
   1416.38367     827.9467     554.0761   1416.38367     827.9467     554.0761
   1416.36841     827.2766     554.6434   1416.36841     827.2766     554.6434
   1416.35315     827.5073     553.9344   1416.35315     827.5073     553.9344
   1416.33789     826.9394     553.2909   1416.33789     826.9394     553.2909
   1416.32263     828.3149     554.3735   1416.32263     828.3149     554.3735
   1416.30737     827.1168     553.3792   1416.30737     827.1168     553.3792
   1416.29211     826.2712     552.1044   1416.29211     826.2712     552.1044
   1416.27686     828.1985     552.4119   1416.27686     828.1985     552.4119
   1416.26160     827.1458     552.0803   1416.26160     827.1458     552.0803
   1416.24634     826.7341     552.0966   1416.24634     826.7341     552.0966
   1416.23108     826.4410     552.0112   1416.23108     826.4410     552.0112
   1416.21582     826.3052     551.6667   1416.21582     826.3052     551.6667
   1416.20056     825.2330     550.3716   1416.20056     825.2330     550.3716
   1416.18530     825.6025     549.8151   1416.18530     825.6025     549.8151
   1416.17004     826.4698     549.5584   1416.17004     826.4698     549.5584
   1416.15479     825.3904     548.5118   1416.15479     825.3904     548.5118
   1416.13953     824.4833     548.2793   1416.13953     824.4833     548.2793
   1416.12427     825.8829     546.9956   1416.12427     825.8829     546.9956
   1416.10901     825.1248     547.7303   1416.10901     825.1248     547.7303
   1416.09375     823.6100     547.1631   1416.09375     823.6100     547.1631
   1416.07849     823.3652     546.5222   1416.07849     823.3652     546.5222
   1416.06323     822.3781     545.8222   1416.06323     822.3781     545.8222
   1416.04797     821.7321     544.6426   1416.04797     821.7321     544.6426
   1416.03271     823.0167     544.5828   1416.03271     823.0167     544.5828
   1416.01746     823.7606     544.0123   1416.01746     823.7606     544.0123
   1416.00220     822.3437     543.5058   1416.00220     822.3437     543.5058
   1415.98694     821.4710     542.9448   1415.98694     821.4710     542.9448
   1415.97168     820.5199     541.9924   1415.97168     820.5199     541.9924
   1415.95642     820.9901     540.8777   1415.95642     820.9901     540.8777
   1415.94116     820.2864     540.5517   1415.94116     820.2864     540.5517
   1415.92590     819.8859     539.4881   1415.92590     819.8859     539.4881
   1415.91064     819.0274     538.7265   1415.91064     819.0274     538.7265
   1415.89539     818.3832     537.7813   1415.89539     818.3832     537.7813
   1415.88013     816.9714     538.5958   1415.88013     816.9714     538.5958
   1415.86487     816.8130     536.8413   1415.86487     816.8130     536.8413
   1415.84961     816.5707     536.2012   1415.84961     816.5707     536.2012
   1415.83435     815.6923     535.8647   1415.83435     815.6923     535.8647
   1415.81909     815.4599     534.7252   1415.81909     815.4599     534.7252
   1415.80383     814.4463     533.7811   1415.80383     814.4463     533.7811
   1415.78857     815.0615     533.5352   1415.78857     815.0615     533.5352
   1415.77332     812.8655     533.3237   1415.77332     812.8655     533.3237
