#     FILENAME=!Skynet_57528_lach-cc-214_20623_21045.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-214_20623_21045
#     SRC_NAME=lach-cc-214
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:06:50.500
#        OBSID=20623
#      SCANNUM=21045
#          MJD=57528.8391
#          UTC=72500
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:53:24.66
#          DEC=-00:57:03.84
#      RA(hrs)=6.890200
#     DEC(deg)=-0.951100
#    AZIM(deg)=175.106
#    ELEV(deg)=50.364
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     665.7504     528.2314   1421.90735     665.7504     528.2314
   1421.89209     665.1557     526.3582   1421.89209     665.1557     526.3582
   1421.87683     665.8289     524.6937   1421.87683     665.8289     524.6937
   1421.86157     664.7982     523.3526   1421.86157     664.7982     523.3526
   1421.84631     664.7832     522.1860   1421.84631     664.7832     522.1860
   1421.83105     663.6510     520.8344   1421.83105     663.6510     520.8344
   1421.81580     663.3797     519.6595   1421.81580     663.3797     519.6595
   1421.80054     665.0526     519.2729   1421.80054     665.0526     519.2729
   1421.78528     663.0507     517.4418   1421.78528     663.0507     517.4418
   1421.77002     663.6494     514.9663   1421.77002     663.6494     514.9663
   1421.75476     663.7234     514.1848   1421.75476     663.7234     514.1848
   1421.73950     662.9692     513.3279   1421.73950     662.9692     513.3279
   1421.72424     663.0065     513.0576   1421.72424     663.0065     513.0576
   1421.70898     662.9782     511.5927   1421.70898     662.9782     511.5927
   1421.69373     663.2752     510.1505   1421.69373     663.2752     510.1505
   1421.67847     662.6564     508.0912   1421.67847     662.6564     508.0912
   1421.66321     663.2950     507.4326   1421.66321     663.2950     507.4326
   1421.64795     662.1553     506.9510   1421.64795     662.1553     506.9510
   1421.63269     660.9273     505.6939   1421.63269     660.9273     505.6939
   1421.61743     661.2662     504.3459   1421.61743     661.2662     504.3459
   1421.60217     661.3128     503.0341   1421.60217     661.3128     503.0341
   1421.58691     662.5756     502.4584   1421.58691     662.5756     502.4584
   1421.57166     662.0367     500.7607   1421.57166     662.0367     500.7607
   1421.55640     661.0361     499.2589   1421.55640     661.0361     499.2589
   1421.54114     660.2495     498.1420   1421.54114     660.2495     498.1420
   1421.52588     660.6793     498.2681   1421.52588     660.6793     498.2681
   1421.51062     660.0662     496.0882   1421.51062     660.0662     496.0882
   1421.49536     659.9667     494.6588   1421.49536     659.9667     494.6588
   1421.48010     659.6714     494.0959   1421.48010     659.6714     494.0959
   1421.46484     660.0551     492.2198   1421.46484     660.0551     492.2198
   1421.44958     659.1804     491.6540   1421.44958     659.1804     491.6540
   1421.43433     658.8445     490.0979   1421.43433     658.8445     490.0979
   1421.41907     658.6335     489.2821   1421.41907     658.6335     489.2821
   1421.40381     658.4072     488.2301   1421.40381     658.4072     488.2301
   1421.38855     658.4908     487.6446   1421.38855     658.4908     487.6446
   1421.37329     659.3242     485.7159   1421.37329     659.3242     485.7159
   1421.35803     657.9323     485.4926   1421.35803     657.9323     485.4926
   1421.34277     658.4223     484.5580   1421.34277     658.4223     484.5580
   1421.32751     658.2202     482.8856   1421.32751     658.2202     482.8856
   1421.31226     657.8579     482.0131   1421.31226     657.8579     482.0131
   1421.29700     657.5857     480.6727   1421.29700     657.5857     480.6727
   1421.28174     656.3488     480.0904   1421.28174     656.3488     480.0904
   1421.26648     656.4357     478.8099   1421.26648     656.4357     478.8099
   1421.25122     656.4109     476.8347   1421.25122     656.4109     476.8347
   1421.23596     656.1807     476.2120   1421.23596     656.1807     476.2120
   1421.22070     655.2250     475.1100   1421.22070     655.2250     475.1100
   1421.20544     655.8739     473.9747   1421.20544     655.8739     473.9747
   1421.19019     654.6995     472.6835   1421.19019     654.6995     472.6835
   1421.17493     655.0112     471.7925   1421.17493     655.0112     471.7925
   1421.15967     655.1666     471.3630   1421.15967     655.1666     471.3630
   1421.14441     654.3246     469.0363   1421.14441     654.3246     469.0363
   1421.12915     654.5396     468.2889   1421.12915     654.5396     468.2889
   1421.11389     654.2506     467.3592   1421.11389     654.2506     467.3592
   1421.09863     653.9209     466.7355   1421.09863     653.9209     466.7355
   1421.08337     653.3470     465.0911   1421.08337     653.3470     465.0911
   1421.06812     654.2194     464.7018   1421.06812     654.2194     464.7018
   1421.05286     653.7423     463.7043   1421.05286     653.7423     463.7043
   1421.03760     652.6177     462.8367   1421.03760     652.6177     462.8367
   1421.02234     653.6258     461.4934   1421.02234     653.6258     461.4934
   1421.00708     653.0215     460.5520   1421.00708     653.0215     460.5520
   1420.99182     652.3195     459.8921   1420.99182     652.3195     459.8921
   1420.97656     651.1058     459.0754   1420.97656     651.1058     459.0754
   1420.96130     652.3959     457.2791   1420.96130     652.3959     457.2791
   1420.94604     651.8972     456.3815   1420.94604     651.8972     456.3815
   1420.93079     651.1424     456.5492   1420.93079     651.1424     456.5492
   1420.91553     651.5385     454.2599   1420.91553     651.5385     454.2599
   1420.90027     650.7581     454.0697   1420.90027     650.7581     454.0697
   1420.88501     650.8345     452.5514   1420.88501     650.8345     452.5514
   1420.86975     651.4794     451.6150   1420.86975     651.4794     451.6150
   1420.85449     651.4437     451.4384   1420.85449     651.4437     451.4384
   1420.83923     650.0471     450.1623   1420.83923     650.0471     450.1623
   1420.82397     650.9653     449.6258   1420.82397     650.9653     449.6258
   1420.80872     650.0485     448.8914   1420.80872     650.0485     448.8914
   1420.79346     651.2526     447.8941   1420.79346     651.2526     447.8941
   1420.77820     650.5289     447.3941   1420.77820     650.5289     447.3941
   1420.76294     651.1138     446.4789   1420.76294     651.1138     446.4789
   1420.74768     650.1680     445.9500   1420.74768     650.1680     445.9500
   1420.73242     650.5480     445.3362   1420.73242     650.5480     445.3362
   1420.71716     651.8175     444.8582   1420.71716     651.8175     444.8582
   1420.70190     651.2700     443.6894   1420.70190     651.2700     443.6894
   1420.68665     649.4955     443.0361   1420.68665     649.4955     443.0361
   1420.67139     651.3019     441.9536   1420.67139     651.3019     441.9536
   1420.65613     651.2167     440.6705   1420.65613     651.2167     440.6705
   1420.64087     650.5216     440.0218   1420.64087     650.5216     440.0218
   1420.62561     648.6757     439.1435   1420.62561     648.6757     439.1435
   1420.61035     650.3907     438.5379   1420.61035     650.3907     438.5379
   1420.59509     649.8371     438.6013   1420.59509     649.8371     438.6013
   1420.57983     650.0922     438.2238   1420.57983     650.0922     438.2238
   1420.56458     651.0646     437.5846   1420.56458     651.0646     437.5846
   1420.54932     651.9396     438.3628   1420.54932     651.9396     438.3628
   1420.53406     654.2859     437.6378   1420.53406     654.2859     437.6378
   1420.51880     655.3290     438.2608   1420.51880     655.3290     438.2608
   1420.50354     654.9890     437.0772   1420.50354     654.9890     437.0772
   1420.48828     652.8123     435.7286   1420.48828     652.8123     435.7286
   1420.47302     651.9124     434.9313   1420.47302     651.9124     434.9313
   1420.45776     651.3942     433.0684   1420.45776     651.3942     433.0684
   1420.44250     651.7837     433.4339   1420.44250     651.7837     433.4339
   1420.42725     651.6196     432.8077   1420.42725     651.6196     432.8077
   1420.41199     652.1268     432.1711   1420.41199     652.1268     432.1711
   1420.39673     652.7343     431.0347   1420.39673     652.7343     431.0347
   1420.38147     653.5036     431.2957   1420.38147     653.5036     431.2957
   1420.36621     655.4767     432.2829   1420.36621     655.4767     432.2829
   1420.35095     658.5898     433.8786   1420.35095     658.5898     433.8786
   1420.33569     663.3153     436.0116   1420.33569     663.3153     436.0116
   1420.32043     667.3458     437.6464   1420.32043     667.3458     437.6464
   1420.30518     672.9835     440.5414   1420.30518     672.9835     440.5414
   1420.28992     682.9077     446.3388   1420.28992     682.9077     446.3388
   1420.27466     706.9683     460.3266   1420.27466     706.9683     460.3266
   1420.25940     764.4731     496.6351   1420.25940     764.4731     496.6351
   1420.24414     912.6816     589.1019   1420.24414     912.6816     589.1019
   1420.22888    1185.4755     760.5844   1420.22888    1185.4755     760.5844
   1420.21362    1534.2478     981.2728   1420.21362    1534.2478     981.2728
   1420.19836    1519.8462     971.5154   1420.19836    1519.8462     971.5154
   1420.18311    1284.4634     822.0798   1420.18311    1284.4634     822.0798
   1420.16785    1109.7885     710.4906   1420.16785    1109.7885     710.4906
   1420.15259    1032.6482     660.2386   1420.15259    1032.6482     660.2386
   1420.13733    1279.1649     814.8347   1420.13733    1279.1649     814.8347
   1420.12207    1615.0498    1023.6411   1420.12207    1615.0498    1023.6411
   1420.10681    1817.0662    1148.7963   1420.10681    1817.0662    1148.7963
   1420.09155    1940.6942    1223.7190   1420.09155    1940.6942    1223.7190
   1420.07629    1800.9972    1133.8870   1420.07629    1800.9972    1133.8870
   1420.06104    1615.2352    1018.0616   1420.06104    1615.2352    1018.0616
   1420.04578    1695.9946    1066.6239   1420.04578    1695.9946    1066.6239
   1420.03052    1831.6517    1151.4747   1420.03052    1831.6517    1151.4747
   1420.01526    1894.5210    1188.2524   1420.01526    1894.5210    1188.2524
   1420.00000    1750.6669    1099.5310   1420.00000    1750.6669    1099.5310
   1419.98474    1606.8126    1010.8093   1419.98474    1606.8126    1010.8093
   1419.96948    1334.4846     840.4582   1419.96948    1334.4846     840.4582
   1419.95422    1056.4906     665.9995   1419.95422    1056.4906     665.9995
   1419.93896     886.7687     561.7613   1419.93896     886.7687     561.7613
   1419.92371     801.2715     507.5266   1419.92371     801.2715     507.5266
   1419.90845     752.0600     475.8407   1419.90845     752.0600     475.8407
   1419.89319     720.5466     456.4789   1419.89319     720.5466     456.4789
   1419.87793     697.7252     441.5054   1419.87793     697.7252     441.5054
   1419.86267     681.1915     430.6974   1419.86267     681.1915     430.6974
   1419.84741     670.4492     423.2301   1419.84741     670.4492     423.2301
   1419.83215     662.2300     418.0002   1419.83215     662.2300     418.0002
   1419.81689     655.6533     414.1399   1419.81689     655.6533     414.1399
   1419.80164     651.2841     411.7162   1419.80164     651.2841     411.7162
   1419.78638     649.5138     408.8462   1419.78638     649.5138     408.8462
   1419.77112     646.9481     407.6943   1419.77112     646.9481     407.6943
   1419.75586     644.6047     406.1196   1419.75586     644.6047     406.1196
   1419.74060     644.5163     405.5362   1419.74060     644.5163     405.5362
   1419.72534     643.9758     405.2550   1419.72534     643.9758     405.2550
   1419.71008     643.6038     404.6787   1419.71008     643.6038     404.6787
   1419.69482     643.4777     404.1082   1419.69482     643.4777     404.1082
   1419.67957     643.7151     403.1198   1419.67957     643.7151     403.1198
   1419.66431     643.7123     402.9303   1419.66431     643.7123     402.9303
   1419.64905     643.6443     403.1391   1419.64905     643.6443     403.1391
   1419.63379     643.9786     401.9722   1419.63379     643.9786     401.9722
   1419.61853     644.1918     402.0858   1419.61853     644.1918     402.0858
   1419.60327     644.5370     402.4412   1419.60327     644.5370     402.4412
   1419.58801     643.7988     401.1712   1419.58801     643.7988     401.1712
   1419.57275     644.5176     401.6201   1419.57275     644.5176     401.6201
   1419.55750     644.9096     401.8157   1419.55750     644.9096     401.8157
   1419.54224     644.9716     401.0295   1419.54224     644.9716     401.0295
   1419.52698     644.9766     401.0392   1419.52698     644.9766     401.0392
   1419.51172     645.5579     400.6785   1419.51172     645.5579     400.6785
   1419.49646     646.0671     401.0182   1419.49646     646.0671     401.0182
   1419.48120     646.6918     400.3373   1419.48120     646.6918     400.3373
   1419.46594     646.7526     400.9259   1419.46594     646.7526     400.9259
   1419.45068     646.0453     400.2267   1419.45068     646.0453     400.2267
   1419.43542     646.1639     400.4967   1419.43542     646.1639     400.4967
   1419.42017     647.6099     399.3028   1419.42017     647.6099     399.3028
   1419.40491     648.2188     400.7027   1419.40491     648.2188     400.7027
   1419.38965     646.6755     400.2610   1419.38965     646.6755     400.2610
   1419.37439     648.3994     400.1075   1419.37439     648.3994     400.1075
   1419.35913     649.1664     400.5028   1419.35913     649.1664     400.5028
   1419.34387     649.6917     400.3787   1419.34387     649.6917     400.3787
   1419.32861     649.5938     399.9537   1419.32861     649.5938     399.9537
   1419.31335     650.0817     400.4438   1419.31335     650.0817     400.4438
   1419.29810     650.4700     400.2009   1419.29810     650.4700     400.2009
   1419.28284     649.9177     400.6324   1419.28284     649.9177     400.6324
   1419.26758     652.5119     400.9683   1419.26758     652.5119     400.9683
   1419.25232     652.0536     400.4087   1419.25232     652.0536     400.4087
   1419.23706     651.2418     400.9263   1419.23706     651.2418     400.9263
   1419.22180     651.8627     400.4845   1419.22180     651.8627     400.4845
   1419.20654     653.0302     400.7554   1419.20654     653.0302     400.7554
   1419.19128     653.4991     401.4596   1419.19128     653.4991     401.4596
   1419.17603     653.1376     401.6493   1419.17603     653.1376     401.6493
   1419.16077     654.7028     401.2679   1419.16077     654.7028     401.2679
   1419.14551     654.8713     400.8398   1419.14551     654.8713     400.8398
   1419.13025     653.5894     401.5071   1419.13025     653.5894     401.5071
   1419.11499     655.7742     401.9411   1419.11499     655.7742     401.9411
   1419.09973     655.9749     401.5424   1419.09973     655.9749     401.5424
   1419.08447     656.1715     401.6978   1419.08447     656.1715     401.6978
   1419.06921     657.4125     402.8311   1419.06921     657.4125     402.8311
   1419.05396     657.7695     402.7916   1419.05396     657.7695     402.7916
   1419.03870     657.7349     402.3733   1419.03870     657.7349     402.3733
   1419.02344     658.2957     403.4134   1419.02344     658.2957     403.4134
   1419.00818     659.6490     402.9451   1419.00818     659.6490     402.9451
   1418.99292     661.3511     403.2527   1418.99292     661.3511     403.2527
   1418.97766     660.4395     403.5855   1418.97766     660.4395     403.5855
   1418.96240     660.8127     403.8813   1418.96240     660.8127     403.8813
   1418.94714     661.2137     403.7327   1418.94714     661.2137     403.7327
   1418.93188     662.1352     404.5822   1418.93188     662.1352     404.5822
   1418.91663     662.7985     404.4183   1418.91663     662.7985     404.4183
   1418.90137     663.3956     404.8430   1418.90137     663.3956     404.8430
   1418.88611     664.2963     404.5870   1418.88611     664.2963     404.5870
   1418.87085     665.0214     405.2706   1418.87085     665.0214     405.2706
   1418.85559     665.7527     405.7767   1418.85559     665.7527     405.7767
   1418.84033     666.2121     405.5187   1418.84033     666.2121     405.5187
   1418.82507     665.8815     406.2476   1418.82507     665.8815     406.2476
   1418.80981     668.3818     406.4887   1418.80981     668.3818     406.4887
   1418.79456     669.2156     407.1405   1418.79456     669.2156     407.1405
   1418.77930     668.8499     407.9453   1418.77930     668.8499     407.9453
   1418.76404     669.9089     408.5328   1418.76404     669.9089     408.5328
   1418.74878     671.5984     408.0714   1418.74878     671.5984     408.0714
   1418.73352     671.2233     408.8706   1418.73352     671.2233     408.8706
   1418.71826     672.6940     408.6659   1418.71826     672.6940     408.6659
   1418.70300     672.7257     409.2924   1418.70300     672.7257     409.2924
   1418.68774     673.3535     410.5000   1418.68774     673.3535     410.5000
   1418.67249     674.2385     410.5297   1418.67249     674.2385     410.5297
   1418.65723     674.0603     411.0522   1418.65723     674.0603     411.0522
   1418.64197     675.0347     411.9868   1418.64197     675.0347     411.9868
   1418.62671     676.6234     411.5850   1418.62671     676.6234     411.5850
   1418.61145     677.8959     411.7296   1418.61145     677.8959     411.7296
   1418.59619     676.8682     412.9268   1418.59619     676.8682     412.9268
   1418.58093     680.3063     412.9450   1418.58093     680.3063     412.9450
   1418.56567     679.7652     413.9514   1418.56567     679.7652     413.9514
   1418.55042     680.7301     414.1048   1418.55042     680.7301     414.1048
   1418.53516     680.9058     414.6931   1418.53516     680.9058     414.6931
   1418.51990     681.8074     414.9860   1418.51990     681.8074     414.9860
   1418.50464     683.2754     415.8365   1418.50464     683.2754     415.8365
   1418.48938     685.0999     416.1710   1418.48938     685.0999     416.1710
   1418.47412     685.0556     416.9840   1418.47412     685.0556     416.9840
   1418.45886     686.9144     416.7505   1418.45886     686.9144     416.7505
   1418.44360     686.2680     418.1301   1418.44360     686.2680     418.1301
   1418.42834     687.3467     418.5025   1418.42834     687.3467     418.5025
   1418.41309     688.1749     418.8938   1418.41309     688.1749     418.8938
   1418.39783     688.3239     419.4566   1418.39783     688.3239     419.4566
   1418.38257     689.6403     420.0898   1418.38257     689.6403     420.0898
   1418.36731     691.1856     421.2616   1418.36731     691.1856     421.2616
   1418.35205     692.0505     421.7998   1418.35205     692.0505     421.7998
   1418.33679     693.1290     422.0222   1418.33679     693.1290     422.0222
   1418.32153     694.7363     423.1451   1418.32153     694.7363     423.1451
   1418.30627     696.1310     423.2461   1418.30627     696.1310     423.2461
   1418.29102     696.2874     423.8132   1418.29102     696.2874     423.8132
   1418.27576     696.3383     424.5086   1418.27576     696.3383     424.5086
   1418.26050     696.9767     425.5203   1418.26050     696.9767     425.5203
   1418.24524     699.4315     426.2419   1418.24524     699.4315     426.2419
   1418.22998     700.1481     426.2391   1418.22998     700.1481     426.2391
   1418.21472     700.8035     426.8983   1418.21472     700.8035     426.8983
   1418.19946     701.3796     428.1181   1418.19946     701.3796     428.1181
   1418.18420     703.1088     428.2081   1418.18420     703.1088     428.2081
   1418.16895     703.4567     428.7714   1418.16895     703.4567     428.7714
   1418.15369     705.6227     429.3513   1418.15369     705.6227     429.3513
   1418.13843     706.5507     431.3469   1418.13843     706.5507     431.3469
   1418.12317     707.8211     430.8734   1418.12317     707.8211     430.8734
   1418.10791     708.4855     431.6211   1418.10791     708.4855     431.6211
   1418.09265     707.9880     432.8268   1418.09265     707.9880     432.8268
   1418.07739     708.8705     432.9506   1418.07739     708.8705     432.9506
   1418.06213     711.7787     434.0657   1418.06213     711.7787     434.0657
   1418.04688     711.7638     434.7533   1418.04688     711.7638     434.7533
   1418.03162     714.0989     435.8260   1418.03162     714.0989     435.8260
   1418.01636     713.6686     436.4393   1418.01636     713.6686     436.4393
   1418.00110     715.1578     436.8041   1418.00110     715.1578     436.8041
   1417.98584     716.8551     438.1349   1417.98584     716.8551     438.1349
   1417.97058     716.6229     438.5664   1417.97058     716.6229     438.5664
   1417.95532     718.2457     438.4825   1417.95532     718.2457     438.4825
   1417.94006     720.0107     439.7268   1417.94006     720.0107     439.7268
   1417.92480     721.4436     441.5506   1417.92480     721.4436     441.5506
   1417.90955     721.7614     441.3010   1417.90955     721.7614     441.3010
   1417.89429     722.3148     442.3311   1417.89429     722.3148     442.3311
   1417.87903     723.4744     443.2215   1417.87903     723.4744     443.2215
   1417.86377     725.8205     443.6505   1417.86377     725.8205     443.6505
   1417.84851     726.0532     444.6841   1417.84851     726.0532     444.6841
   1417.83325     727.2711     445.7274   1417.83325     727.2711     445.7274
   1417.81799     728.0773     446.5085   1417.81799     728.0773     446.5085
   1417.80273     729.7256     447.0506   1417.80273     729.7256     447.0506
   1417.78748     730.5903     447.9813   1417.78748     730.5903     447.9813
   1417.77222     730.7922     448.9005   1417.77222     730.7922     448.9005
   1417.75696     733.1281     449.2316   1417.75696     733.1281     449.2316
   1417.74170     733.8666     450.3242   1417.74170     733.8666     450.3242
   1417.72644     734.2935     451.1153   1417.72644     734.2935     451.1153
   1417.71118     735.2963     450.7471   1417.71118     735.2963     450.7471
   1417.69592     736.4109     452.5717   1417.69592     736.4109     452.5717
   1417.68066     737.5175     452.4336   1417.68066     737.5175     452.4336
   1417.66541     739.0923     454.7979   1417.66541     739.0923     454.7979
   1417.65015     740.8099     455.1106   1417.65015     740.8099     455.1106
   1417.63489     741.5405     455.4320   1417.63489     741.5405     455.4320
   1417.61963     743.2527     456.6147   1417.61963     743.2527     456.6147
   1417.60437     743.7472     456.7199   1417.60437     743.7472     456.7199
   1417.58911     744.9948     458.1023   1417.58911     744.9948     458.1023
   1417.57385     744.7012     458.8861   1417.57385     744.7012     458.8861
   1417.55859     746.6204     458.9520   1417.55859     746.6204     458.9520
   1417.54333     746.3525     460.7901   1417.54333     746.3525     460.7901
   1417.52808     748.0175     460.0143   1417.52808     748.0175     460.0143
   1417.51282     749.2191     460.8374   1417.51282     749.2191     460.8374
   1417.49756     750.1512     462.6911   1417.49756     750.1512     462.6911
   1417.48230     751.4758     463.9011   1417.48230     751.4758     463.9011
   1417.46704     751.4973     463.8394   1417.46704     751.4973     463.8394
   1417.45178     752.9168     464.1791   1417.45178     752.9168     464.1791
   1417.43652     754.4538     465.2875   1417.43652     754.4538     465.2875
   1417.42126     754.0029     466.6366   1417.42126     754.0029     466.6366
   1417.40601     756.1037     466.7814   1417.40601     756.1037     466.7814
   1417.39075     757.2308     467.7817   1417.39075     757.2308     467.7817
   1417.37549     758.6321     469.2397   1417.37549     758.6321     469.2397
   1417.36023     759.4603     468.9344   1417.36023     759.4603     468.9344
   1417.34497     759.1589     469.5222   1417.34497     759.1589     469.5222
   1417.32971     761.2593     471.1159   1417.32971     761.2593     471.1159
   1417.31445     761.1912     471.9143   1417.31445     761.1912     471.9143
   1417.29919     763.0792     472.0323   1417.29919     763.0792     472.0323
   1417.28394     763.8543     473.6243   1417.28394     763.8543     473.6243
   1417.26868     765.4661     474.5177   1417.26868     765.4661     474.5177
   1417.25342     764.5830     475.1711   1417.25342     764.5830     475.1711
   1417.23816     766.5258     476.1211   1417.23816     766.5258     476.1211
   1417.22290     769.6481     476.5641   1417.22290     769.6481     476.5641
   1417.20764     768.9692     476.8848   1417.20764     768.9692     476.8848
   1417.19238     770.0349     477.7097   1417.19238     770.0349     477.7097
   1417.17712     769.4229     478.3708   1417.17712     769.4229     478.3708
   1417.16187     771.2753     479.0998   1417.16187     771.2753     479.0998
   1417.14661     771.5192     479.0863   1417.14661     771.5192     479.0863
   1417.13135     773.0367     480.9125   1417.13135     773.0367     480.9125
   1417.11609     771.0710     481.1381   1417.11609     771.0710     481.1381
   1417.10083     773.8026     481.1791   1417.10083     773.8026     481.1791
   1417.08557     774.6053     481.7330   1417.08557     774.6053     481.7330
   1417.07031     775.9554     482.4842   1417.07031     775.9554     482.4842
   1417.05505     775.7758     483.9135   1417.05505     775.7758     483.9135
   1417.03979     776.4920     484.8705   1417.03979     776.4920     484.8705
   1417.02454     776.2188     484.2691   1417.02454     776.2188     484.2691
   1417.00928     777.3453     485.5124   1417.00928     777.3453     485.5124
   1416.99402     779.1778     486.2965   1416.99402     779.1778     486.2965
   1416.97876     779.9415     486.6118   1416.97876     779.9415     486.6118
   1416.96350     779.4630     487.8460   1416.96350     779.4630     487.8460
   1416.94824     781.7838     487.7755   1416.94824     781.7838     487.7755
   1416.93298     780.8475     488.3026   1416.93298     780.8475     488.3026
   1416.91772     781.2811     488.6058   1416.91772     781.2811     488.6058
   1416.90247     781.5906     489.3058   1416.90247     781.5906     489.3058
   1416.88721     781.5438     489.3582   1416.88721     781.5438     489.3582
   1416.87195     783.5084     490.2711   1416.87195     783.5084     490.2711
   1416.85669     782.6662     490.3459   1416.85669     782.6662     490.3459
   1416.84143     785.7563     491.5321   1416.84143     785.7563     491.5321
   1416.82617     784.5741     491.1820   1416.82617     784.5741     491.1820
   1416.81091     785.6837     492.0419   1416.81091     785.6837     492.0419
   1416.79565     786.3365     492.3727   1416.79565     786.3365     492.3727
   1416.78040     786.3300     493.0499   1416.78040     786.3300     493.0499
   1416.76514     786.4215     492.7579   1416.76514     786.4215     492.7579
   1416.74988     786.6288     494.0814   1416.74988     786.6288     494.0814
   1416.73462     786.6198     493.1282   1416.73462     786.6198     493.1282
   1416.71936     787.6161     494.7221   1416.71936     787.6161     494.7221
   1416.70410     787.5653     494.4132   1416.70410     787.5653     494.4132
   1416.68884     788.5762     494.7502   1416.68884     788.5762     494.7502
   1416.67358     788.5532     494.5438   1416.67358     788.5532     494.5438
   1416.65833     788.8163     494.7922   1416.65833     788.8163     494.7922
   1416.64307     788.6619     495.2811   1416.64307     788.6619     495.2811
   1416.62781     789.5202     495.2447   1416.62781     789.5202     495.2447
   1416.61255     790.7960     496.1910   1416.61255     790.7960     496.1910
   1416.59729     789.9288     496.6600   1416.59729     789.9288     496.6600
   1416.58203     789.0183     496.3786   1416.58203     789.0183     496.3786
   1416.56677     789.8163     497.0483   1416.56677     789.8163     497.0483
   1416.55151     788.3735     496.3445   1416.55151     788.3735     496.3445
   1416.53625     789.9775     497.0113   1416.53625     789.9775     497.0113
   1416.52100     789.9595     496.7614   1416.52100     789.9595     496.7614
   1416.50574     791.3980     497.2776   1416.50574     791.3980     497.2776
   1416.49048     791.3394     496.8318   1416.49048     791.3394     496.8318
   1416.47522     791.5515     496.8225   1416.47522     791.5515     496.8225
   1416.45996     789.9504     497.3602   1416.45996     789.9504     497.3602
   1416.44470     788.3513     496.7283   1416.44470     788.3513     496.7283
   1416.42944     789.7703     496.6396   1416.42944     789.7703     496.6396
   1416.41418     789.5995     497.6502   1416.41418     789.5995     497.6502
   1416.39893     789.2784     497.4379   1416.39893     789.2784     497.4379
   1416.38367     789.8720     497.8213   1416.38367     789.8720     497.8213
   1416.36841     788.8480     496.8445   1416.36841     788.8480     496.8445
   1416.35315     790.2289     497.8014   1416.35315     790.2289     497.8014
   1416.33789     788.8866     497.0507   1416.33789     788.8866     497.0507
   1416.32263     789.5083     496.3547   1416.32263     789.5083     496.3547
   1416.30737     788.8208     496.7681   1416.30737     788.8208     496.7681
   1416.29211     788.7909     496.4382   1416.29211     788.7909     496.4382
   1416.27686     789.0657     496.4986   1416.27686     789.0657     496.4986
   1416.26160     788.5418     496.6278   1416.26160     788.5418     496.6278
   1416.24634     788.4137     496.1269   1416.24634     788.4137     496.1269
   1416.23108     787.4880     496.1010   1416.23108     787.4880     496.1010
   1416.21582     788.4000     496.0124   1416.21582     788.4000     496.0124
   1416.20056     787.0610     496.4505   1416.20056     787.0610     496.4505
   1416.18530     786.9398     494.8347   1416.18530     786.9398     494.8347
   1416.17004     785.5568     494.9099   1416.17004     785.5568     494.9099
   1416.15479     786.8895     496.0702   1416.15479     786.8895     496.0702
   1416.13953     785.5306     495.0829   1416.13953     785.5306     495.0829
   1416.12427     786.0899     495.0832   1416.12427     786.0899     495.0832
   1416.10901     785.2827     494.7588   1416.10901     785.2827     494.7588
   1416.09375     785.0023     494.8262   1416.09375     785.0023     494.8262
   1416.07849     783.2439     494.2478   1416.07849     783.2439     494.2478
   1416.06323     783.6951     494.1796   1416.06323     783.6951     494.1796
   1416.04797     784.2971     493.6076   1416.04797     784.2971     493.6076
   1416.03271     781.7878     494.2365   1416.03271     781.7878     494.2365
   1416.01746     782.4139     493.2162   1416.01746     782.4139     493.2162
   1416.00220     782.3024     493.4156   1416.00220     782.3024     493.4156
   1415.98694     780.2413     493.1909   1415.98694     780.2413     493.1909
   1415.97168     780.0558     492.4525   1415.97168     780.0558     492.4525
   1415.95642     779.9536     492.2174   1415.95642     779.9536     492.2174
   1415.94116     779.2062     491.5935   1415.94116     779.2062     491.5935
   1415.92590     777.6990     492.2361   1415.92590     777.6990     492.2361
   1415.91064     777.7385     491.6634   1415.91064     777.7385     491.6634
   1415.89539     776.5779     490.7434   1415.89539     776.5779     490.7434
   1415.88013     777.3217     490.7203   1415.88013     777.3217     490.7203
   1415.86487     776.6700     490.0958   1415.86487     776.6700     490.0958
   1415.84961     775.2908     490.3931   1415.84961     775.2908     490.3931
   1415.83435     776.2217     489.6361   1415.83435     776.2217     489.6361
   1415.81909     776.5017     489.6140   1415.81909     776.5017     489.6140
   1415.80383     772.1617     488.6645   1415.80383     772.1617     488.6645
   1415.78857     772.6430     487.6629   1415.78857     772.6430     487.6629
   1415.77332     772.8702     488.9441   1415.77332     772.8702     488.9441
   1415.75806     772.2462     487.9232   1415.75806     772.2462     487.9232
