#     FILENAME=!Skynet_57528_lach-cc-217_20627_21042.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-217_20627_21042
#     SRC_NAME=lach-cc-217
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:00:50.250
#        OBSID=20627
#      SCANNUM=21042
#          MJD=57528.8350
#          UTC=72139
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:58:52.71
#          DEC=-03:37:10.07
#      RA(hrs)=6.981300
#     DEC(deg)=-3.619500
#    AZIM(deg)=171.105
#    ELEV(deg)=47.449
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     665.0489     527.4577   1421.90735     665.0489     527.4577
   1421.89209     665.1370     526.0299   1421.89209     665.1370     526.0299
   1421.87683     664.0659     524.9734   1421.87683     664.0659     524.9734
   1421.86157     664.2230     523.8096   1421.86157     664.2230     523.8096
   1421.84631     664.4924     522.2341   1421.84631     664.4924     522.2341
   1421.83105     663.3112     521.8493   1421.83105     663.3112     521.8493
   1421.81580     664.3388     520.9825   1421.81580     664.3388     520.9825
   1421.80054     664.3881     518.5850   1421.80054     664.3881     518.5850
   1421.78528     663.4146     517.7402   1421.78528     663.4146     517.7402
   1421.77002     663.0638     516.5014   1421.77002     663.0638     516.5014
   1421.75476     662.7720     515.1652   1421.75476     662.7720     515.1652
   1421.73950     663.3932     513.6176   1421.73950     663.3932     513.6176
   1421.72424     661.7086     513.9117   1421.72424     661.7086     513.9117
   1421.70898     662.2922     511.5250   1421.70898     662.2922     511.5250
   1421.69373     661.6594     510.1550   1421.69373     661.6594     510.1550
   1421.67847     661.0035     509.2739   1421.67847     661.0035     509.2739
   1421.66321     661.7548     508.5461   1421.66321     661.7548     508.5461
   1421.64795     660.3232     507.1384   1421.64795     660.3232     507.1384
   1421.63269     660.7192     506.1499   1421.63269     660.7192     506.1499
   1421.61743     661.8322     505.0144   1421.61743     661.8322     505.0144
   1421.60217     660.7341     503.2659   1421.60217     660.7341     503.2659
   1421.58691     661.2054     502.8490   1421.58691     661.2054     502.8490
   1421.57166     660.8390     501.6066   1421.57166     660.8390     501.6066
   1421.55640     660.2813     500.2243   1421.55640     660.2813     500.2243
   1421.54114     660.4852     499.0606   1421.54114     660.4852     499.0606
   1421.52588     659.4903     498.1261   1421.52588     659.4903     498.1261
   1421.51062     659.7637     496.2100   1421.51062     659.7637     496.2100
   1421.49536     659.3641     495.4540   1421.49536     659.3641     495.4540
   1421.48010     659.9225     493.9154   1421.48010     659.9225     493.9154
   1421.46484     659.1810     493.2419   1421.46484     659.1810     493.2419
   1421.44958     659.5619     492.3846   1421.44958     659.5619     492.3846
   1421.43433     658.1653     490.4889   1421.43433     658.1653     490.4889
   1421.41907     658.0093     489.3675   1421.41907     658.0093     489.3675
   1421.40381     659.1974     489.5449   1421.40381     659.1974     489.5449
   1421.38855     657.8938     488.4835   1421.38855     657.8938     488.4835
   1421.37329     657.9257     486.4533   1421.37329     657.9257     486.4533
   1421.35803     657.4164     484.8058   1421.35803     657.4164     484.8058
   1421.34277     657.5428     484.2365   1421.34277     657.5428     484.2365
   1421.32751     658.0444     482.6852   1421.32751     658.0444     482.6852
   1421.31226     657.4081     481.8630   1421.31226     657.4081     481.8630
   1421.29700     656.7430     481.8548   1421.29700     656.7430     481.8548
   1421.28174     656.4425     480.6181   1421.28174     656.4425     480.6181
   1421.26648     656.4416     479.0608   1421.26648     656.4416     479.0608
   1421.25122     654.9319     477.6567   1421.25122     654.9319     477.6567
   1421.23596     655.2566     476.8328   1421.23596     655.2566     476.8328
   1421.22070     656.1702     476.0288   1421.22070     656.1702     476.0288
   1421.20544     655.9667     474.5109   1421.20544     655.9667     474.5109
   1421.19019     654.7797     473.9312   1421.19019     654.7797     473.9312
   1421.17493     655.1413     472.6748   1421.17493     655.1413     472.6748
   1421.15967     654.3132     471.2506   1421.15967     654.3132     471.2506
   1421.14441     654.8574     470.2275   1421.14441     654.8574     470.2275
   1421.12915     653.9554     470.0594   1421.12915     653.9554     470.0594
   1421.11389     654.0558     468.4729   1421.11389     654.0558     468.4729
   1421.09863     653.6442     468.0840   1421.09863     653.6442     468.0840
   1421.08337     653.5238     466.2951   1421.08337     653.5238     466.2951
   1421.06812     652.6014     465.7903   1421.06812     652.6014     465.7903
   1421.05286     653.5781     464.6723   1421.05286     653.5781     464.6723
   1421.03760     653.7988     464.4022   1421.03760     653.7988     464.4022
   1421.02234     653.0698     462.8959   1421.02234     653.0698     462.8959
   1421.00708     652.1583     462.0475   1421.00708     652.1583     462.0475
   1420.99182     652.5543     460.8578   1420.99182     652.5543     460.8578
   1420.97656     652.1880     459.8900   1420.97656     652.1880     459.8900
   1420.96130     652.1780     458.9039   1420.96130     652.1780     458.9039
   1420.94604     651.7061     458.1984   1420.94604     651.7061     458.1984
   1420.93079     653.8906     457.0112   1420.93079     653.8906     457.0112
   1420.91553     650.5875     456.6344   1420.91553     650.5875     456.6344
   1420.90027     651.0907     454.6940   1420.90027     651.0907     454.6940
   1420.88501     651.2256     454.0591   1420.88501     651.2256     454.0591
   1420.86975     650.6432     453.9499   1420.86975     650.6432     453.9499
   1420.85449     651.5782     452.7796   1420.85449     651.5782     452.7796
   1420.83923     651.6608     451.3382   1420.83923     651.6608     451.3382
   1420.82397     651.4207     450.9655   1420.82397     651.4207     450.9655
   1420.80872     651.3882     450.2077   1420.80872     651.3882     450.2077
   1420.79346     651.1252     449.3953   1420.79346     651.1252     449.3953
   1420.77820     651.9018     448.9771   1420.77820     651.9018     448.9771
   1420.76294     650.1037     447.6083   1420.76294     650.1037     447.6083
   1420.74768     652.5212     448.1298   1420.74768     652.5212     448.1298
   1420.73242     651.9490     446.1852   1420.73242     651.9490     446.1852
   1420.71716     651.8009     445.6585   1420.71716     651.8009     445.6585
   1420.70190     651.4794     445.5609   1420.70190     651.4794     445.5609
   1420.68665     651.0040     444.6637   1420.68665     651.0040     444.6637
   1420.67139     650.8789     442.9503   1420.67139     650.8789     442.9503
   1420.65613     650.4747     442.4048   1420.65613     650.4747     442.4048
   1420.64087     649.4913     441.9704   1420.64087     649.4913     441.9704
   1420.62561     650.4579     441.0447   1420.62561     650.4579     441.0447
   1420.61035     650.0471     440.6294   1420.61035     650.0471     440.6294
   1420.59509     651.1859     439.7150   1420.59509     651.1859     439.7150
   1420.57983     650.6501     439.5605   1420.57983     650.6501     439.5605
   1420.56458     652.5865     439.9152   1420.56458     652.5865     439.9152
   1420.54932     653.5869     439.5504   1420.54932     653.5869     439.5504
   1420.53406     655.6639     439.9052   1420.53406     655.6639     439.9052
   1420.51880     656.4116     440.1736   1420.51880     656.4116     440.1736
   1420.50354     655.4949     439.1129   1420.50354     655.4949     439.1129
   1420.48828     654.1837     437.2202   1420.48828     654.1837     437.2202
   1420.47302     653.9097     436.0540   1420.47302     653.9097     436.0540
   1420.45776     653.1116     434.8863   1420.45776     653.1116     434.8863
   1420.44250     652.6137     434.6731   1420.44250     652.6137     434.6731
   1420.42725     652.0466     433.8950   1420.42725     652.0466     433.8950
   1420.41199     652.9218     433.4077   1420.41199     652.9218     433.4077
   1420.39673     652.2327     432.6262   1420.39673     652.2327     432.6262
   1420.38147     652.2435     432.2380   1420.38147     652.2435     432.2380
   1420.36621     653.0447     432.1420   1420.36621     653.0447     432.1420
   1420.35095     654.0140     431.4017   1420.35095     654.0140     431.4017
   1420.33569     656.7436     432.7790   1420.33569     656.7436     432.7790
   1420.32043     660.6871     433.3254   1420.32043     660.6871     433.3254
   1420.30518     666.3760     437.6368   1420.30518     666.3760     437.6368
   1420.28992     677.1625     443.0735   1420.28992     677.1625     443.0735
   1420.27466     696.5205     454.6364   1420.27466     696.5205     454.6364
   1420.25940     729.0618     474.8765   1420.25940     729.0618     474.8765
   1420.24414     803.3839     520.7841   1420.24414     803.3839     520.7841
   1420.22888     945.9132     609.8480   1420.22888     945.9132     609.8480
   1420.21362    1104.8831     709.2593   1420.21362    1104.8831     709.2593
   1420.19836    1229.8301     788.4979   1420.19836    1229.8301     788.4979
   1420.18311    1268.5657     813.7124   1420.18311    1268.5657     813.7124
   1420.16785    1302.8761     831.6373   1420.16785    1302.8761     831.6373
   1420.15259    1340.7666     854.5704   1420.15259    1340.7666     854.5704
   1420.13733    1584.7784    1005.2169   1420.13733    1584.7784    1005.2169
   1420.12207    1878.7389    1188.9001   1420.12207    1878.7389    1188.9001
   1420.10681    2041.1172    1286.4590   1420.10681    2041.1172    1286.4590
   1420.09155    1990.4358    1258.1887   1420.09155    1990.4358    1258.1887
   1420.07629    1698.7988    1071.4735   1420.07629    1698.7988    1071.4735
   1420.06104    1459.2024     922.3516   1420.06104    1459.2024     922.3516
   1420.04578    1461.1576     921.7208   1420.04578    1461.1576     921.7208
   1420.03052    1512.7643     953.0386   1420.03052    1512.7643     953.0386
   1420.01526    1707.0022    1071.7717   1420.01526    1707.0022    1071.7717
   1420.00000    1922.4584    1207.0183   1420.00000    1922.4584    1207.0183
   1419.98474    2137.9150    1342.2651   1419.98474    2137.9150    1342.2651
   1419.96948    2141.3816    1339.2583   1419.96948    2141.3816    1339.2583
   1419.95422    1740.8337    1088.6008   1419.95422    1740.8337    1088.6008
   1419.93896    1285.5994     807.1705   1419.93896    1285.5994     807.1705
   1419.92371    1013.3633     637.6769   1419.92371    1013.3633     637.6769
   1419.90845     889.5707     560.5551   1419.90845     889.5707     560.5551
   1419.89319     822.0343     518.2255   1419.89319     822.0343     518.2255
   1419.87793     768.3041     485.1083   1419.87793     768.3041     485.1083
   1419.86267     734.1102     462.8562   1419.86267     734.1102     462.8562
   1419.84741     710.5306     449.5560   1419.84741     710.5306     449.5560
   1419.83215     696.0875     439.8500   1419.83215     696.0875     439.8500
   1419.81689     685.7991     433.4755   1419.81689     685.7991     433.4755
   1419.80164     677.3734     427.4750   1419.80164     677.3734     427.4750
   1419.78638     669.7831     421.8013   1419.78638     669.7831     421.8013
   1419.77112     663.7313     417.7253   1419.77112     663.7313     417.7253
   1419.75586     660.3423     415.2127   1419.75586     660.3423     415.2127
   1419.74060     654.0502     411.6165   1419.74060     654.0502     411.6165
   1419.72534     651.7920     409.3688   1419.72534     651.7920     409.3688
   1419.71008     649.9364     407.8117   1419.71008     649.9364     407.8117
   1419.69482     647.9233     407.0201   1419.69482     647.9233     407.0201
   1419.67957     647.3314     405.7453   1419.67957     647.3314     405.7453
   1419.66431     647.0635     405.0934   1419.66431     647.0635     405.0934
   1419.64905     647.8093     404.7300   1419.64905     647.8093     404.7300
   1419.63379     646.7870     404.0442   1419.63379     646.7870     404.0442
   1419.61853     648.4544     404.0898   1419.61853     648.4544     404.0898
   1419.60327     647.1536     404.1007   1419.60327     647.1536     404.1007
   1419.58801     647.7203     403.5645   1419.58801     647.7203     403.5645
   1419.57275     647.5943     403.4093   1419.57275     647.5943     403.4093
   1419.55750     647.3407     403.1561   1419.55750     647.3407     403.1561
   1419.54224     647.8570     402.5280   1419.54224     647.8570     402.5280
   1419.52698     649.1254     403.6433   1419.52698     649.1254     403.6433
   1419.51172     648.1192     401.7201   1419.51172     648.1192     401.7201
   1419.49646     648.8180     402.5501   1419.49646     648.8180     402.5501
   1419.48120     648.7753     402.4451   1419.48120     648.7753     402.4451
   1419.46594     649.9279     402.6290   1419.46594     649.9279     402.6290
   1419.45068     649.6069     401.6773   1419.45068     649.6069     401.6773
   1419.43542     650.5025     401.6149   1419.43542     650.5025     401.6149
   1419.42017     651.0190     401.3309   1419.42017     651.0190     401.3309
   1419.40491     650.6815     401.3202   1419.40491     650.6815     401.3202
   1419.38965     650.8740     401.8468   1419.38965     650.8740     401.8468
   1419.37439     651.5480     401.9919   1419.37439     651.5480     401.9919
   1419.35913     651.8559     400.9559   1419.35913     651.8559     400.9559
   1419.34387     652.2833     400.7108   1419.34387     652.2833     400.7108
   1419.32861     652.8780     401.6203   1419.32861     652.8780     401.6203
   1419.31335     653.3027     401.0793   1419.31335     653.3027     401.0793
   1419.29810     653.0543     400.9177   1419.29810     653.0543     400.9177
   1419.28284     653.4440     401.3080   1419.28284     653.4440     401.3080
   1419.26758     656.3542     401.1204   1419.26758     656.3542     401.1204
   1419.25232     654.7498     401.0156   1419.25232     654.7498     401.0156
   1419.23706     655.4127     401.6920   1419.23706     655.4127     401.6920
   1419.22180     656.4486     401.1229   1419.22180     656.4486     401.1229
   1419.20654     656.0330     400.9355   1419.20654     656.0330     400.9355
   1419.19128     657.6765     400.8259   1419.19128     657.6765     400.8259
   1419.17603     657.4567     401.3610   1419.17603     657.4567     401.3610
   1419.16077     658.3589     401.6451   1419.16077     658.3589     401.6451
   1419.14551     658.5309     400.7653   1419.14551     658.5309     400.7653
   1419.13025     658.6627     401.7704   1419.13025     658.6627     401.7704
   1419.11499     659.7933     401.3937   1419.11499     659.7933     401.3937
   1419.09973     661.2319     401.8771   1419.09973     661.2319     401.8771
   1419.08447     662.1420     401.8184   1419.08447     662.1420     401.8184
   1419.06921     661.1911     402.3444   1419.06921     661.1911     402.3444
   1419.05396     661.0369     402.5865   1419.05396     661.0369     402.5865
   1419.03870     663.6223     402.6706   1419.03870     663.6223     402.6706
   1419.02344     663.0903     402.5307   1419.02344     663.0903     402.5307
   1419.00818     665.0964     402.2377   1419.00818     665.0964     402.2377
   1418.99292     664.2432     402.9453   1418.99292     664.2432     402.9453
   1418.97766     666.4322     402.9624   1418.97766     666.4322     402.9624
   1418.96240     666.0488     403.8634   1418.96240     666.0488     403.8634
   1418.94714     666.7455     403.5557   1418.94714     666.7455     403.5557
   1418.93188     667.5085     403.6706   1418.93188     667.5085     403.6706
   1418.91663     668.3157     403.9798   1418.91663     668.3157     403.9798
   1418.90137     668.5383     404.1221   1418.90137     668.5383     404.1221
   1418.88611     669.2891     403.7894   1418.88611     669.2891     403.7894
   1418.87085     670.0804     404.7427   1418.87085     670.0804     404.7427
   1418.85559     670.9652     404.6819   1418.85559     670.9652     404.6819
   1418.84033     671.1176     405.5909   1418.84033     671.1176     405.5909
   1418.82507     671.2469     404.6733   1418.82507     671.2469     404.6733
   1418.80981     672.2020     405.3538   1418.80981     672.2020     405.3538
   1418.79456     673.1336     405.9809   1418.79456     673.1336     405.9809
   1418.77930     674.8021     406.0638   1418.77930     674.8021     406.0638
   1418.76404     674.9694     405.9640   1418.76404     674.9694     405.9640
   1418.74878     676.6781     406.4908   1418.74878     676.6781     406.4908
   1418.73352     676.6942     406.9903   1418.73352     676.6942     406.9903
   1418.71826     676.9024     407.6071   1418.71826     676.9024     407.6071
   1418.70300     677.6155     407.6415   1418.70300     677.6155     407.6415
   1418.68774     678.8525     408.0794   1418.68774     678.8525     408.0794
   1418.67249     679.6109     409.0858   1418.67249     679.6109     409.0858
   1418.65723     680.7201     408.8010   1418.65723     680.7201     408.8010
   1418.64197     680.7465     408.9455   1418.64197     680.7465     408.9455
   1418.62671     682.3106     409.1729   1418.62671     682.3106     409.1729
   1418.61145     682.1859     409.9559   1418.61145     682.1859     409.9559
   1418.59619     684.3423     410.1289   1418.59619     684.3423     410.1289
   1418.58093     684.7151     410.9814   1418.58093     684.7151     410.9814
   1418.56567     685.7025     411.5230   1418.56567     685.7025     411.5230
   1418.55042     686.0297     411.4224   1418.55042     686.0297     411.4224
   1418.53516     687.4826     411.9490   1418.53516     687.4826     411.9490
   1418.51990     688.4636     412.5250   1418.51990     688.4636     412.5250
   1418.50464     689.2102     413.1500   1418.50464     689.2102     413.1500
   1418.48938     689.8206     412.8398   1418.48938     689.8206     412.8398
   1418.47412     691.8577     413.3084   1418.47412     691.8577     413.3084
   1418.45886     691.6849     413.3822   1418.45886     691.6849     413.3822
   1418.44360     693.4803     414.7194   1418.44360     693.4803     414.7194
   1418.42834     692.3531     414.8545   1418.42834     692.3531     414.8545
   1418.41309     694.1185     415.7236   1418.41309     694.1185     415.7236
   1418.39783     695.8550     415.8263   1418.39783     695.8550     415.8263
   1418.38257     697.3495     415.8567   1418.38257     697.3495     415.8567
   1418.36731     696.9373     416.7080   1418.36731     696.9373     416.7080
   1418.35205     696.3646     417.1733   1418.35205     696.3646     417.1733
   1418.33679     698.9340     418.1486   1418.33679     698.9340     418.1486
   1418.32153     700.4058     418.3786   1418.32153     700.4058     418.3786
   1418.30627     701.4199     419.0481   1418.30627     701.4199     419.0481
   1418.29102     702.6580     419.3436   1418.29102     702.6580     419.3436
   1418.27576     702.7501     420.2814   1418.27576     702.7501     420.2814
   1418.26050     704.8347     420.6633   1418.26050     704.8347     420.6633
   1418.24524     705.1163     421.1582   1418.24524     705.1163     421.1582
   1418.22998     705.1891     421.3963   1418.22998     705.1891     421.3963
   1418.21472     707.5516     422.2353   1418.21472     707.5516     422.2353
   1418.19946     707.2913     422.6569   1418.19946     707.2913     422.6569
   1418.18420     709.1873     423.3835   1418.18420     709.1873     423.3835
   1418.16895     709.3464     423.8837   1418.16895     709.3464     423.8837
   1418.15369     712.3575     424.6531   1418.15369     712.3575     424.6531
   1418.13843     712.2003     424.7718   1418.13843     712.2003     424.7718
   1418.12317     712.6458     424.9665   1418.12317     712.6458     424.9665
   1418.10791     714.9103     425.8608   1418.10791     714.9103     425.8608
   1418.09265     716.0231     426.5167   1418.09265     716.0231     426.5167
   1418.07739     716.6696     426.8044   1418.07739     716.6696     426.8044
   1418.06213     717.2692     426.8251   1418.06213     717.2692     426.8251
   1418.04688     718.0215     428.2509   1418.04688     718.0215     428.2509
   1418.03162     718.8297     429.0135   1418.03162     718.8297     429.0135
   1418.01636     722.0859     429.1133   1418.01636     722.0859     429.1133
   1418.00110     721.9937     430.1483   1418.00110     721.9937     430.1483
   1417.98584     722.1486     430.7333   1417.98584     722.1486     430.7333
   1417.97058     722.6966     431.5558   1417.97058     722.6966     431.5558
   1417.95532     724.7239     431.5190   1417.95532     724.7239     431.5190
   1417.94006     726.2029     433.3644   1417.94006     726.2029     433.3644
   1417.92480     726.0847     433.3198   1417.92480     726.0847     433.3198
   1417.90955     728.0994     433.7878   1417.90955     728.0994     433.7878
   1417.89429     729.5954     434.6481   1417.89429     729.5954     434.6481
   1417.87903     730.3320     435.3343   1417.87903     730.3320     435.3343
   1417.86377     731.7983     436.4584   1417.86377     731.7983     436.4584
   1417.84851     733.3073     436.7899   1417.84851     733.3073     436.7899
   1417.83325     733.9469     437.0731   1417.83325     733.9469     437.0731
   1417.81799     734.6174     437.9277   1417.81799     734.6174     437.9277
   1417.80273     736.5400     438.1750   1417.80273     736.5400     438.1750
   1417.78748     736.8078     439.6139   1417.78748     736.8078     439.6139
   1417.77222     738.3535     440.2824   1417.77222     738.3535     440.2824
   1417.75696     739.1801     440.6742   1417.75696     739.1801     440.6742
   1417.74170     739.7416     441.3060   1417.74170     739.7416     441.3060
   1417.72644     741.4285     441.4045   1417.72644     741.4285     441.4045
   1417.71118     742.6955     442.3587   1417.71118     742.6955     442.3587
   1417.69592     742.8132     443.0073   1417.69592     742.8132     443.0073
   1417.68066     743.9945     443.1498   1417.68066     743.9945     443.1498
   1417.66541     744.3493     444.2522   1417.66541     744.3493     444.2522
   1417.65015     746.3375     444.7487   1417.65015     746.3375     444.7487
   1417.63489     746.1737     445.7948   1417.63489     746.1737     445.7948
   1417.61963     748.0333     446.3503   1417.61963     748.0333     446.3503
   1417.60437     749.0345     447.0240   1417.60437     749.0345     447.0240
   1417.58911     750.3927     447.0228   1417.58911     750.3927     447.0228
   1417.57385     752.5602     447.4444   1417.57385     752.5602     447.4444
   1417.55859     751.8828     449.2041   1417.55859     751.8828     449.2041
   1417.54333     752.8047     449.5772   1417.54333     752.8047     449.5772
   1417.52808     753.3002     450.6498   1417.52808     753.3002     450.6498
   1417.51282     755.6544     450.7358   1417.51282     755.6544     450.7358
   1417.49756     756.5683     451.0725   1417.49756     756.5683     451.0725
   1417.48230     756.9091     451.5546   1417.48230     756.9091     451.5546
   1417.46704     757.5647     452.7776   1417.46704     757.5647     452.7776
   1417.45178     759.0031     453.7582   1417.45178     759.0031     453.7582
   1417.43652     760.7872     454.3232   1417.43652     760.7872     454.3232
   1417.42126     761.6213     455.0160   1417.42126     761.6213     455.0160
   1417.40601     762.5264     455.2779   1417.40601     762.5264     455.2779
   1417.39075     762.8390     456.1529   1417.39075     762.8390     456.1529
   1417.37549     765.7868     457.8322   1417.37549     765.7868     457.8322
   1417.36023     765.8696     457.4063   1417.36023     765.8696     457.4063
   1417.34497     766.0948     457.7157   1417.34497     766.0948     457.7157
   1417.32971     767.2457     458.4471   1417.32971     767.2457     458.4471
   1417.31445     768.8626     460.1947   1417.31445     768.8626     460.1947
   1417.29919     768.2920     460.4611   1417.29919     768.2920     460.4611
   1417.28394     768.8079     461.0738   1417.28394     768.8079     461.0738
   1417.26868     770.3316     461.5996   1417.26868     770.3316     461.5996
   1417.25342     771.5841     462.5112   1417.25342     771.5841     462.5112
   1417.23816     772.3837     462.7427   1417.23816     772.3837     462.7427
   1417.22290     775.8076     463.9570   1417.22290     775.8076     463.9570
   1417.20764     773.0575     464.0575   1417.20764     773.0575     464.0575
   1417.19238     774.0212     464.6218   1417.19238     774.0212     464.6218
   1417.17712     775.6758     464.8279   1417.17712     775.6758     464.8279
   1417.16187     776.3072     465.1884   1417.16187     776.3072     465.1884
   1417.14661     776.7861     465.8137   1417.14661     776.7861     465.8137
   1417.13135     778.1596     466.8159   1417.13135     778.1596     466.8159
   1417.11609     778.3880     467.1974   1417.11609     778.3880     467.1974
   1417.10083     779.9041     467.7796   1417.10083     779.9041     467.7796
   1417.08557     779.2524     469.0842   1417.08557     779.2524     469.0842
   1417.07031     780.3575     469.4457   1417.07031     780.3575     469.4457
   1417.05505     781.2901     469.6416   1417.05505     781.2901     469.6416
   1417.03979     781.6788     470.0832   1417.03979     781.6788     470.0832
   1417.02454     782.2013     470.4953   1417.02454     782.2013     470.4953
   1417.00928     783.1972     470.6952   1417.00928     783.1972     470.6952
   1416.99402     784.0283     471.7291   1416.99402     784.0283     471.7291
   1416.97876     785.0547     472.0211   1416.97876     785.0547     472.0211
   1416.96350     784.8765     473.0266   1416.96350     784.8765     473.0266
   1416.94824     785.8125     473.0756   1416.94824     785.8125     473.0756
   1416.93298     786.0231     472.7012   1416.93298     786.0231     472.7012
   1416.91772     788.2025     474.1519   1416.91772     788.2025     474.1519
   1416.90247     787.2419     474.4052   1416.90247     787.2419     474.4052
   1416.88721     786.8610     475.1161   1416.88721     786.8610     475.1161
   1416.87195     789.8691     475.6574   1416.87195     789.8691     475.6574
   1416.85669     788.8008     475.4664   1416.85669     788.8008     475.4664
   1416.84143     789.1685     475.9420   1416.84143     789.1685     475.9420
   1416.82617     790.1920     477.3472   1416.82617     790.1920     477.3472
   1416.81091     789.7479     477.2859   1416.81091     789.7479     477.2859
   1416.79565     790.3402     477.6165   1416.79565     790.3402     477.6165
   1416.78040     789.9919     477.8335   1416.78040     789.9919     477.8335
   1416.76514     791.7272     478.4742   1416.76514     791.7272     478.4742
   1416.74988     792.2969     478.0154   1416.74988     792.2969     478.0154
   1416.73462     791.9420     479.0673   1416.73462     791.9420     479.0673
   1416.71936     791.7193     478.6128   1416.71936     791.7193     478.6128
   1416.70410     793.2603     479.2334   1416.70410     793.2603     479.2334
   1416.68884     792.9295     479.4048   1416.68884     792.9295     479.4048
   1416.67358     793.4177     480.5436   1416.67358     793.4177     480.5436
   1416.65833     793.1861     480.2999   1416.65833     793.1861     480.2999
   1416.64307     793.0298     479.9784   1416.64307     793.0298     479.9784
   1416.62781     793.5175     480.9746   1416.62781     793.5175     480.9746
   1416.61255     793.4695     480.6655   1416.61255     793.4695     480.6655
   1416.59729     794.2615     481.6036   1416.59729     794.2615     481.6036
   1416.58203     795.2126     481.7002   1416.58203     795.2126     481.7002
   1416.56677     795.4531     481.2187   1416.56677     795.4531     481.2187
   1416.55151     794.6404     480.8197   1416.55151     794.6404     480.8197
   1416.53625     794.1353     481.2655   1416.53625     794.1353     481.2655
   1416.52100     793.9214     482.2893   1416.52100     793.9214     482.2893
   1416.50574     796.1225     481.6395   1416.50574     796.1225     481.6395
   1416.49048     795.8765     482.6443   1416.49048     795.8765     482.6443
   1416.47522     796.3784     482.2036   1416.47522     796.3784     482.2036
   1416.45996     796.1275     482.3201   1416.45996     796.1275     482.3201
   1416.44470     794.6484     482.1899   1416.44470     794.6484     482.1899
   1416.42944     796.3516     482.9365   1416.42944     796.3516     482.9365
   1416.41418     795.4476     483.0181   1416.41418     795.4476     483.0181
   1416.39893     794.3386     483.3228   1416.39893     794.3386     483.3228
   1416.38367     794.8836     483.0984   1416.38367     794.8836     483.0984
   1416.36841     795.1398     483.2987   1416.36841     795.1398     483.2987
   1416.35315     794.2711     483.4248   1416.35315     794.2711     483.4248
   1416.33789     794.0855     482.8927   1416.33789     794.0855     482.8927
   1416.32263     794.5114     482.8542   1416.32263     794.5114     482.8542
   1416.30737     794.4301     482.6916   1416.30737     794.4301     482.6916
   1416.29211     794.0181     482.5488   1416.29211     794.0181     482.5488
   1416.27686     794.1501     483.3745   1416.27686     794.1501     483.3745
   1416.26160     792.5699     482.5530   1416.26160     792.5699     482.5530
   1416.24634     792.8778     483.3988   1416.24634     792.8778     483.3988
   1416.23108     793.1355     482.7101   1416.23108     793.1355     482.7101
   1416.21582     793.1634     482.8285   1416.21582     793.1634     482.8285
   1416.20056     792.0360     483.0557   1416.20056     792.0360     483.0557
   1416.18530     792.1908     483.2321   1416.18530     792.1908     483.2321
   1416.17004     792.0839     482.5959   1416.17004     792.0839     482.5959
   1416.15479     791.1425     483.0901   1416.15479     791.1425     483.0901
   1416.13953     791.5725     482.6201   1416.13953     791.5725     482.6201
   1416.12427     791.4987     482.0117   1416.12427     791.4987     482.0117
   1416.10901     791.4110     482.4639   1416.10901     791.4110     482.4639
   1416.09375     788.9100     481.8154   1416.09375     788.9100     481.8154
   1416.07849     789.7202     482.3055   1416.07849     789.7202     482.3055
   1416.06323     787.8373     481.5660   1416.06323     787.8373     481.5660
   1416.04797     788.8171     481.9645   1416.04797     788.8171     481.9645
   1416.03271     788.3226     481.7924   1416.03271     788.3226     481.7924
   1416.01746     786.4449     481.9725   1416.01746     786.4449     481.9725
   1416.00220     786.5786     481.0714   1416.00220     786.5786     481.0714
   1415.98694     787.7814     481.9693   1415.98694     787.7814     481.9693
   1415.97168     786.7662     481.3463   1415.97168     786.7662     481.3463
   1415.95642     785.2382     481.3945   1415.95642     785.2382     481.3945
   1415.94116     783.8234     480.4000   1415.94116     783.8234     480.4000
   1415.92590     784.8296     480.6275   1415.92590     784.8296     480.6275
   1415.91064     783.5630     480.9078   1415.91064     783.5630     480.9078
   1415.89539     783.2531     481.0541   1415.89539     783.2531     481.0541
   1415.88013     783.9271     480.0861   1415.88013     783.9271     480.0861
   1415.86487     782.6290     480.5667   1415.86487     782.6290     480.5667
   1415.84961     781.7922     478.8808   1415.84961     781.7922     478.8808
   1415.83435     780.8994     479.6369   1415.83435     780.8994     479.6369
   1415.81909     779.6851     479.5585   1415.81909     779.6851     479.5585
   1415.80383     780.8360     478.8395   1415.80383     780.8360     478.8395
   1415.78857     779.7324     479.0314   1415.78857     779.7324     479.0314
   1415.77332     777.6913     478.6250   1415.77332     777.6913     478.6250
   1415.75806     776.3812     479.0516   1415.75806     776.3812     479.0516
