#     FILENAME=!Skynet_57528_lach-hhg-151_20496_20975.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-151_20496_20975
#     SRC_NAME=lach-hhg-151
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:39:33.430
#        OBSID=20496
#      SCANNUM=20975
#          MJD=57528.7368
#          UTC=63662
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=04:09:16.51
#          DEC=51:44:59.34
#      RA(hrs)=4.154800
#     DEC(deg)=51.750100
#    AZIM(deg)=356.240
#    ELEV(deg)=76.543
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     719.4174     513.5687   1421.90735     719.4174     513.5687
   1421.89209     720.2624     512.4917   1421.89209     720.2624     512.4917
   1421.87683     719.2431     511.1476   1421.87683     719.2431     511.1476
   1421.86157     719.0502     511.0211   1421.86157     719.0502     511.0211
   1421.84631     719.0823     509.0800   1421.84631     719.0823     509.0800
   1421.83105     719.0117     508.2548   1421.83105     719.0117     508.2548
   1421.81580     719.5239     506.9919   1421.81580     719.5239     506.9919
   1421.80054     718.6804     505.9831   1421.80054     718.6804     505.9831
   1421.78528     718.7284     504.7250   1421.78528     718.7284     504.7250
   1421.77002     718.1376     504.4815   1421.77002     718.1376     504.4815
   1421.75476     719.5778     503.1924   1421.75476     719.5778     503.1924
   1421.73950     718.8408     501.7601   1421.73950     718.8408     501.7601
   1421.72424     718.4213     501.3565   1421.72424     718.4213     501.3565
   1421.70898     719.6538     499.5759   1421.70898     719.6538     499.5759
   1421.69373     717.8450     499.4578   1421.69373     717.8450     499.4578
   1421.67847     718.4600     498.1797   1421.67847     718.4600     498.1797
   1421.66321     717.7839     497.0418   1421.66321     717.7839     497.0418
   1421.64795     718.5223     496.7443   1421.64795     718.5223     496.7443
   1421.63269     718.3002     495.4193   1421.63269     718.3002     495.4193
   1421.61743     717.5430     493.7862   1421.61743     717.5430     493.7862
   1421.60217     716.8251     493.7673   1421.60217     716.8251     493.7673
   1421.58691     717.7009     492.3922   1421.58691     717.7009     492.3922
   1421.57166     718.1874     491.1911   1421.57166     718.1874     491.1911
   1421.55640     717.8653     489.6480   1421.55640     717.8653     489.6480
   1421.54114     717.4551     489.1103   1421.54114     717.4551     489.1103
   1421.52588     717.2827     488.4539   1421.52588     717.2827     488.4539
   1421.51062     715.7601     487.3612   1421.51062     715.7601     487.3612
   1421.49536     716.7631     485.8941   1421.49536     716.7631     485.8941
   1421.48010     716.0823     485.3729   1421.48010     716.0823     485.3729
   1421.46484     717.6909     484.4170   1421.46484     717.6909     484.4170
   1421.44958     717.8062     483.0767   1421.44958     717.8062     483.0767
   1421.43433     715.9095     482.5962   1421.43433     715.9095     482.5962
   1421.41907     717.4586     480.9325   1421.41907     717.4586     480.9325
   1421.40381     716.1456     479.6058   1421.40381     716.1456     479.6058
   1421.38855     715.8712     478.8116   1421.38855     715.8712     478.8116
   1421.37329     716.9579     478.7702   1421.37329     716.9579     478.7702
   1421.35803     715.7844     477.3741   1421.35803     715.7844     477.3741
   1421.34277     716.8075     475.5180   1421.34277     716.8075     475.5180
   1421.32751     716.1751     475.0457   1421.32751     716.1751     475.0457
   1421.31226     714.3946     474.6541   1421.31226     714.3946     474.6541
   1421.29700     715.3070     473.3914   1421.29700     715.3070     473.3914
   1421.28174     714.9603     472.1953   1421.28174     714.9603     472.1953
   1421.26648     715.3616     471.5113   1421.26648     715.3616     471.5113
   1421.25122     716.5412     470.3449   1421.25122     716.5412     470.3449
   1421.23596     715.8201     468.7240   1421.23596     715.8201     468.7240
   1421.22070     715.2539     468.3586   1421.22070     715.2539     468.3586
   1421.20544     714.6431     467.4362   1421.20544     714.6431     467.4362
   1421.19019     714.6025     466.2164   1421.19019     714.6025     466.2164
   1421.17493     714.2159     465.0335   1421.17493     714.2159     465.0335
   1421.15967     714.3650     464.2333   1421.15967     714.3650     464.2333
   1421.14441     714.4592     463.1120   1421.14441     714.4592     463.1120
   1421.12915     715.7645     462.6535   1421.12915     715.7645     462.6535
   1421.11389     715.5527     462.2304   1421.11389     715.5527     462.2304
   1421.09863     714.8162     460.5783   1421.09863     714.8162     460.5783
   1421.08337     714.8364     459.9592   1421.08337     714.8364     459.9592
   1421.06812     715.2695     459.3376   1421.06812     715.2695     459.3376
   1421.05286     716.0953     459.6456   1421.05286     716.0953     459.6456
   1421.03760     718.3898     458.9054   1421.03760     718.3898     458.9054
   1421.02234     718.9926     458.8677   1421.02234     718.9926     458.8677
   1421.00708     719.6765     458.4131   1421.00708     719.6765     458.4131
   1420.99182     720.0247     458.0938   1420.99182     720.0247     458.0938
   1420.97656     721.6280     458.0383   1420.97656     721.6280     458.0383
   1420.96130     721.7383     456.1807   1420.96130     721.7383     456.1807
   1420.94604     720.3746     455.8178   1420.94604     720.3746     455.8178
   1420.93079     719.6868     454.3444   1420.93079     719.6868     454.3444
   1420.91553     720.4227     452.9256   1420.91553     720.4227     452.9256
   1420.90027     718.9775     452.2964   1420.90027     718.9775     452.2964
   1420.88501     720.7310     451.6935   1420.88501     720.7310     451.6935
   1420.86975     720.7123     451.8361   1420.86975     720.7123     451.8361
   1420.85449     720.9102     451.3344   1420.85449     720.9102     451.3344
   1420.83923     723.5562     451.1221   1420.83923     723.5562     451.1221
   1420.82397     726.2570     451.6838   1420.82397     726.2570     451.6838
   1420.80872     730.7161     455.1800   1420.80872     730.7161     455.1800
   1420.79346     743.2784     459.7014   1420.79346     743.2784     459.7014
   1420.77820     755.1265     466.3728   1420.77820     755.1265     466.3728
   1420.76294     771.6240     475.5554   1420.76294     771.6240     475.5554
   1420.74768     782.1009     481.8725   1420.74768     782.1009     481.8725
   1420.73242     801.7077     492.0143   1420.73242     801.7077     492.0143
   1420.71716     824.7122     506.4539   1420.71716     824.7122     506.4539
   1420.70190     889.2138     542.6434   1420.70190     889.2138     542.6434
   1420.68665    1022.2126     618.8900   1420.68665    1022.2126     618.8900
   1420.67139    1118.8097     674.8441   1420.67139    1118.8097     674.8441
   1420.65613    1284.1381     774.2182   1420.65613    1284.1381     774.2182
   1420.64087    1646.5012     984.2747   1420.64087    1646.5012     984.2747
   1420.62561    2135.3711    1269.5734   1420.62561    2135.3711    1269.5734
   1420.61035    2045.5632    1216.5143   1420.61035    2045.5632    1216.5143
   1420.59509    1887.4827    1122.9446   1420.59509    1887.4827    1122.9446
   1420.57983    1885.8488    1117.9520   1420.57983    1885.8488    1117.9520
   1420.56458    1840.8290    1090.0713   1420.56458    1840.8290    1090.0713
   1420.54932    2142.5312    1268.8177   1420.54932    2142.5312    1268.8177
   1420.53406    2465.3301    1453.5996   1420.53406    2465.3301    1453.5996
   1420.51880    2572.8198    1510.3792   1420.51880    2572.8198    1510.3792
   1420.50354    2286.4211    1341.4130   1420.50354    2286.4211    1341.4130
   1420.48828    1949.3549    1144.9719   1420.48828    1949.3549    1144.9719
   1420.47302    1594.3667     935.2769   1420.47302    1594.3667     935.2769
   1420.45776    1402.0558     823.2914   1420.45776    1402.0558     823.2914
   1420.44250    1495.4193     876.6606   1420.44250    1495.4193     876.6606
   1420.42725    1655.5413     967.5689   1420.42725    1655.5413     967.5689
   1420.41199    1869.8853    1089.9768   1420.41199    1869.8853    1089.9768
   1420.39673    1937.9250    1129.2800   1420.39673    1937.9250    1129.2800
   1420.38147    1699.0948     989.7500   1420.38147    1699.0948     989.7500
   1420.36621    1379.6400     802.4091   1420.36621    1379.6400     802.4091
   1420.35095    1333.2079     775.6398   1420.35095    1333.2079     775.6398
   1420.33569    1024.1727     595.9023   1420.33569    1024.1727     595.9023
   1420.32043     834.7817     486.6227   1420.32043     834.7817     486.6227
   1420.30518     778.4726     455.5770   1420.30518     778.4726     455.5770
   1420.28992     752.9807     439.7070   1420.28992     752.9807     439.7070
   1420.27466     736.6273     430.8866   1420.27466     736.6273     430.8866
   1420.25940     727.7946     424.4228   1420.25940     727.7946     424.4228
   1420.24414     722.6315     421.0554   1420.24414     722.6315     421.0554
   1420.22888     717.8207     417.3010   1420.22888     717.8207     417.3010
   1420.21362     716.2540     415.2010   1420.21362     716.2540     415.2010
   1420.19836     712.4185     412.7635   1420.19836     712.4185     412.7635
   1420.18311     710.8910     410.7673   1420.18311     710.8910     410.7673
   1420.16785     708.8131     409.0320   1420.16785     708.8131     409.0320
   1420.15259     707.5225     407.9793   1420.15259     707.5225     407.9793
   1420.13733     706.2689     407.4038   1420.13733     706.2689     407.4038
   1420.12207     707.1620     406.2722   1420.12207     707.1620     406.2722
   1420.10681     706.0397     404.3178   1420.10681     706.0397     404.3178
   1420.09155     703.9323     403.4309   1420.09155     703.9323     403.4309
   1420.07629     703.8068     403.0135   1420.07629     703.8068     403.0135
   1420.06104     704.2507     402.3586   1420.06104     704.2507     402.3586
   1420.04578     702.4042     401.7852   1420.04578     702.4042     401.7852
   1420.03052     703.2242     401.2195   1420.03052     703.2242     401.2195
   1420.01526     702.3535     401.0947   1420.01526     702.3535     401.0947
   1420.00000     704.3481     402.1287   1420.00000     704.3481     402.1287
   1419.98474     706.3431     403.1627   1419.98474     706.3431     403.1627
   1419.96948     704.8350     399.8935   1419.96948     704.8350     399.8935
   1419.95422     700.9315     398.2503   1419.95422     700.9315     398.2503
   1419.93896     701.0054     396.6500   1419.93896     701.0054     396.6500
   1419.92371     701.4595     397.1939   1419.92371     701.4595     397.1939
   1419.90845     702.0787     395.9341   1419.90845     702.0787     395.9341
   1419.89319     701.4976     395.6632   1419.89319     701.4976     395.6632
   1419.87793     701.9861     395.3670   1419.87793     701.9861     395.3670
   1419.86267     702.2198     394.8257   1419.86267     702.2198     394.8257
   1419.84741     703.0883     393.6463   1419.84741     703.0883     393.6463
   1419.83215     702.6339     393.9182   1419.83215     702.6339     393.9182
   1419.81689     702.0675     392.8124   1419.81689     702.0675     392.8124
   1419.80164     702.5177     393.1265   1419.80164     702.5177     393.1265
   1419.78638     702.6914     392.7441   1419.78638     702.6914     392.7441
   1419.77112     702.3649     391.6563   1419.77112     702.3649     391.6563
   1419.75586     703.0926     391.1250   1419.75586     703.0926     391.1250
   1419.74060     703.2520     390.6727   1419.74060     703.2520     390.6727
   1419.72534     701.9515     391.1356   1419.72534     701.9515     391.1356
   1419.71008     703.9335     390.4522   1419.71008     703.9335     390.4522
   1419.69482     703.7495     390.4598   1419.69482     703.7495     390.4598
   1419.67957     703.3088     389.3426   1419.67957     703.3088     389.3426
   1419.66431     704.3661     389.2364   1419.66431     704.3661     389.2364
   1419.64905     704.4906     388.8864   1419.64905     704.4906     388.8864
   1419.63379     703.5038     388.7444   1419.63379     703.5038     388.7444
   1419.61853     704.7794     388.3711   1419.61853     704.7794     388.3711
   1419.60327     704.0639     387.9037   1419.60327     704.0639     387.9037
   1419.58801     704.4230     387.8640   1419.58801     704.4230     387.8640
   1419.57275     704.2631     387.7559   1419.57275     704.2631     387.7559
   1419.55750     704.7316     387.2802   1419.55750     704.7316     387.2802
   1419.54224     704.6897     387.0625   1419.54224     704.6897     387.0625
   1419.52698     704.4848     387.3685   1419.52698     704.4848     387.3685
   1419.51172     706.6608     387.5595   1419.51172     706.6608     387.5595
   1419.49646     705.7643     386.1825   1419.49646     705.7643     386.1825
   1419.48120     705.1900     386.1931   1419.48120     705.1900     386.1931
   1419.46594     705.5086     385.8054   1419.46594     705.5086     385.8054
   1419.45068     707.4686     385.9936   1419.45068     707.4686     385.9936
   1419.43542     706.5392     385.7500   1419.43542     706.5392     385.7500
   1419.42017     705.9103     385.9861   1419.42017     705.9103     385.9861
   1419.40491     707.1163     385.5094   1419.40491     707.1163     385.5094
   1419.38965     707.2646     385.1964   1419.38965     707.2646     385.1964
   1419.37439     707.6559     385.0511   1419.37439     707.6559     385.0511
   1419.35913     708.2442     384.5748   1419.35913     708.2442     384.5748
   1419.34387     708.1794     384.2885   1419.34387     708.1794     384.2885
   1419.32861     709.9460     384.1942   1419.32861     709.9460     384.1942
   1419.31335     709.4971     384.5527   1419.31335     709.4971     384.5527
   1419.29810     709.8905     385.0770   1419.29810     709.8905     385.0770
   1419.28284     709.7263     384.1884   1419.28284     709.7263     384.1884
   1419.26758     709.9714     384.6788   1419.26758     709.9714     384.6788
   1419.25232     711.1105     384.4778   1419.25232     711.1105     384.4778
   1419.23706     710.7140     384.3681   1419.23706     710.7140     384.3681
   1419.22180     711.3793     384.5832   1419.22180     711.3793     384.5832
   1419.20654     711.6328     383.7090   1419.20654     711.6328     383.7090
   1419.19128     712.4493     384.2752   1419.19128     712.4493     384.2752
   1419.17603     714.2030     384.4704   1419.17603     714.2030     384.4704
   1419.16077     712.9648     384.6630   1419.16077     712.9648     384.6630
   1419.14551     713.8550     384.3514   1419.14551     713.8550     384.3514
   1419.13025     714.6340     384.5684   1419.13025     714.6340     384.5684
   1419.11499     715.6337     384.1935   1419.11499     715.6337     384.1935
   1419.09973     715.5518     384.0144   1419.09973     715.5518     384.0144
   1419.08447     715.4587     384.5779   1419.08447     715.4587     384.5779
   1419.06921     715.7134     384.5186   1419.06921     715.7134     384.5186
   1419.05396     716.7919     385.0653   1419.05396     716.7919     385.0653
   1419.03870     717.9999     384.8599   1419.03870     717.9999     384.8599
   1419.02344     717.5883     385.6784   1419.02344     717.5883     385.6784
   1419.00818     719.3741     384.6772   1419.00818     719.3741     384.6772
   1418.99292     717.5818     384.8659   1418.99292     717.5818     384.8659
   1418.97766     718.5944     385.4334   1418.97766     718.5944     385.4334
   1418.96240     719.2023     385.1371   1418.96240     719.2023     385.1371
   1418.94714     719.6879     386.1555   1418.94714     719.6879     386.1555
   1418.93188     718.7299     386.2550   1418.93188     718.7299     386.2550
   1418.91663     721.0062     386.3071   1418.91663     721.0062     386.3071
   1418.90137     722.1860     386.0327   1418.90137     722.1860     386.0327
   1418.88611     723.4929     387.0399   1418.88611     723.4929     387.0399
   1418.87085     722.2195     386.8139   1418.87085     722.2195     386.8139
   1418.85559     723.1749     387.1986   1418.85559     723.1749     387.1986
   1418.84033     725.0030     388.1134   1418.84033     725.0030     388.1134
   1418.82507     724.2618     388.2314   1418.82507     724.2618     388.2314
   1418.80981     724.9809     387.5388   1418.80981     724.9809     387.5388
   1418.79456     725.9528     388.1967   1418.79456     725.9528     388.1967
   1418.77930     726.1565     388.3703   1418.77930     726.1565     388.3703
   1418.76404     726.8016     388.9875   1418.76404     726.8016     388.9875
   1418.74878     727.2421     389.8275   1418.74878     727.2421     389.8275
   1418.73352     727.9424     390.1301   1418.73352     727.9424     390.1301
   1418.71826     727.6111     390.0737   1418.71826     727.6111     390.0737
   1418.70300     730.7858     390.0927   1418.70300     730.7858     390.0927
   1418.68774     730.7322     390.4849   1418.68774     730.7322     390.4849
   1418.67249     729.7036     391.0817   1418.67249     729.7036     391.0817
   1418.65723     731.6558     391.4713   1418.65723     731.6558     391.4713
   1418.64197     732.6768     391.8149   1418.64197     732.6768     391.8149
   1418.62671     732.0247     391.8822   1418.62671     732.0247     391.8822
   1418.61145     733.8210     392.4601   1418.61145     733.8210     392.4601
   1418.59619     735.3376     393.4182   1418.59619     735.3376     393.4182
   1418.58093     734.5927     393.7269   1418.58093     734.5927     393.7269
   1418.56567     734.4900     393.6226   1418.56567     734.4900     393.6226
   1418.55042     736.1914     394.1870   1418.55042     736.1914     394.1870
   1418.53516     736.6859     394.9024   1418.53516     736.6859     394.9024
   1418.51990     737.5095     395.4162   1418.51990     737.5095     395.4162
   1418.50464     739.4595     395.7806   1418.50464     739.4595     395.7806
   1418.48938     738.6257     395.5776   1418.48938     738.6257     395.5776
   1418.47412     739.2634     396.4422   1418.47412     739.2634     396.4422
   1418.45886     740.1313     397.2935   1418.45886     740.1313     397.2935
   1418.44360     741.1311     398.2180   1418.44360     741.1311     398.2180
   1418.42834     742.5089     398.0647   1418.42834     742.5089     398.0647
   1418.41309     743.5319     399.4651   1418.41309     743.5319     399.4651
   1418.39783     743.5662     399.3306   1418.39783     743.5662     399.3306
   1418.38257     745.2288     400.1499   1418.38257     745.2288     400.1499
   1418.36731     745.5273     400.7715   1418.36731     745.5273     400.7715
   1418.35205     745.2074     401.5112   1418.35205     745.2074     401.5112
   1418.33679     746.5551     402.2331   1418.33679     746.5551     402.2331
   1418.32153     748.1799     402.7058   1418.32153     748.1799     402.7058
   1418.30627     747.6747     402.8907   1418.30627     747.6747     402.8907
   1418.29102     748.4371     404.1349   1418.29102     748.4371     404.1349
   1418.27576     750.0091     404.1196   1418.27576     750.0091     404.1196
   1418.26050     751.3162     405.2539   1418.26050     751.3162     405.2539
   1418.24524     751.5436     406.3339   1418.24524     751.5436     406.3339
   1418.22998     753.4615     407.1652   1418.22998     753.4615     407.1652
   1418.21472     753.2809     407.4932   1418.21472     753.2809     407.4932
   1418.19946     755.2848     407.9464   1418.19946     755.2848     407.9464
   1418.18420     755.8588     408.6467   1418.18420     755.8588     408.6467
   1418.16895     756.8167     408.6902   1418.16895     756.8167     408.6902
   1418.15369     755.8890     409.8083   1418.15369     755.8890     409.8083
   1418.13843     758.4156     411.2372   1418.13843     758.4156     411.2372
   1418.12317     757.5042     411.9417   1418.12317     757.5042     411.9417
   1418.10791     758.8966     411.7828   1418.10791     758.8966     411.7828
   1418.09265     760.3398     413.1485   1418.09265     760.3398     413.1485
   1418.07739     759.8281     413.9049   1418.07739     759.8281     413.9049
   1418.06213     761.9241     415.3035   1418.06213     761.9241     415.3035
   1418.04688     763.4309     415.7757   1418.04688     763.4309     415.7757
   1418.03162     763.1848     416.4904   1418.03162     763.1848     416.4904
   1418.01636     764.0825     416.8398   1418.01636     764.0825     416.8398
   1418.00110     766.6804     418.4640   1418.00110     766.6804     418.4640
   1417.98584     767.7186     418.8535   1417.98584     767.7186     418.8535
   1417.97058     766.8510     419.3647   1417.97058     766.8510     419.3647
   1417.95532     768.9984     421.3050   1417.95532     768.9984     421.3050
   1417.94006     769.2200     421.4220   1417.94006     769.2200     421.4220
   1417.92480     769.9089     422.7436   1417.92480     769.9089     422.7436
   1417.90955     771.5662     422.9391   1417.90955     771.5662     422.9391
   1417.89429     771.8959     424.2282   1417.89429     771.8959     424.2282
   1417.87903     772.4373     425.4691   1417.87903     772.4373     425.4691
   1417.86377     774.0144     425.8412   1417.86377     774.0144     425.8412
   1417.84851     775.6643     427.0129   1417.84851     775.6643     427.0129
   1417.83325     775.4980     427.5845   1417.83325     775.4980     427.5845
   1417.81799     776.7263     428.6599   1417.81799     776.7263     428.6599
   1417.80273     777.1964     429.1329   1417.80273     777.1964     429.1329
   1417.78748     777.8940     430.4491   1417.78748     777.8940     430.4491
   1417.77222     779.4238     432.2465   1417.77222     779.4238     432.2465
   1417.75696     779.9028     432.9078   1417.75696     779.9028     432.9078
   1417.74170     780.7999     434.2949   1417.74170     780.7999     434.2949
   1417.72644     781.5644     433.8081   1417.72644     781.5644     433.8081
   1417.71118     783.5377     435.6985   1417.71118     783.5377     435.6985
   1417.69592     783.9774     436.9341   1417.69592     783.9774     436.9341
   1417.68066     784.2076     437.2050   1417.68066     784.2076     437.2050
   1417.66541     784.3253     438.8909   1417.66541     784.3253     438.8909
   1417.65015     785.6376     439.2386   1417.65015     785.6376     439.2386
   1417.63489     787.6616     441.4398   1417.63489     787.6616     441.4398
   1417.61963     788.2539     441.7291   1417.61963     788.2539     441.7291
   1417.60437     789.1633     443.1283   1417.60437     789.1633     443.1283
   1417.58911     790.1515     443.7277   1417.58911     790.1515     443.7277
   1417.57385     791.1914     445.7376   1417.57385     791.1914     445.7376
   1417.55859     792.5954     445.9406   1417.55859     792.5954     445.9406
   1417.54333     792.2572     446.5558   1417.54333     792.2572     446.5558
   1417.52808     794.9362     448.9450   1417.52808     794.9362     448.9450
   1417.51282     794.5309     449.4822   1417.51282     794.5309     449.4822
   1417.49756     795.5613     450.3917   1417.49756     795.5613     450.3917
   1417.48230     795.6999     452.4265   1417.48230     795.6999     452.4265
   1417.46704     796.4562     452.3591   1417.46704     796.4562     452.3591
   1417.45178     797.3156     453.9816   1417.45178     797.3156     453.9816
   1417.43652     798.6851     454.8433   1417.43652     798.6851     454.8433
   1417.42126     800.3376     456.4995   1417.42126     800.3376     456.4995
   1417.40601     800.9285     457.8474   1417.40601     800.9285     457.8474
   1417.39075     800.1517     457.8343   1417.39075     800.1517     457.8343
   1417.37549     800.6454     459.9173   1417.37549     800.6454     459.9173
   1417.36023     803.1171     461.2111   1417.36023     803.1171     461.2111
   1417.34497     802.7903     461.5722   1417.34497     802.7903     461.5722
   1417.32971     804.0775     462.8140   1417.32971     804.0775     462.8140
   1417.31445     804.1745     464.1479   1417.31445     804.1745     464.1479
   1417.29919     805.3271     465.3325   1417.29919     805.3271     465.3325
   1417.28394     807.2703     467.0396   1417.28394     807.2703     467.0396
   1417.26868     807.4526     467.7728   1417.26868     807.4526     467.7728
   1417.25342     808.3574     468.4743   1417.25342     808.3574     468.4743
   1417.23816     809.0223     469.4846   1417.23816     809.0223     469.4846
   1417.22290     810.1824     471.5042   1417.22290     810.1824     471.5042
   1417.20764     810.4077     471.5086   1417.20764     810.4077     471.5086
   1417.19238     810.3885     473.7085   1417.19238     810.3885     473.7085
   1417.17712     810.9242     474.1349   1417.17712     810.9242     474.1349
   1417.16187     811.6135     475.5237   1417.16187     811.6135     475.5237
   1417.14661     813.3154     477.4338   1417.14661     813.3154     477.4338
   1417.13135     814.2026     478.2461   1417.13135     814.2026     478.2461
   1417.11609     814.5208     479.3774   1417.11609     814.5208     479.3774
   1417.10083     814.3884     480.6723   1417.10083     814.3884     480.6723
   1417.08557     814.0432     481.4888   1417.08557     814.0432     481.4888
   1417.07031     814.8884     483.1370   1417.07031     814.8884     483.1370
   1417.05505     816.0828     484.5562   1417.05505     816.0828     484.5562
   1417.03979     816.8139     484.9780   1417.03979     816.8139     484.9780
   1417.02454     817.7457     486.4619   1417.02454     817.7457     486.4619
   1417.00928     817.8840     487.5151   1417.00928     817.8840     487.5151
   1416.99402     819.3461     488.4503   1416.99402     819.3461     488.4503
   1416.97876     819.9476     490.5216   1416.97876     819.9476     490.5216
   1416.96350     819.3984     490.3024   1416.96350     819.3984     490.3024
   1416.94824     819.5840     491.9052   1416.94824     819.5840     491.9052
   1416.93298     820.9875     493.2302   1416.93298     820.9875     493.2302
   1416.91772     821.9402     494.8366   1416.91772     821.9402     494.8366
   1416.90247     820.8171     495.3725   1416.90247     820.8171     495.3725
   1416.88721     822.4163     495.9536   1416.88721     822.4163     495.9536
   1416.87195     821.1048     497.6498   1416.87195     821.1048     497.6498
   1416.85669     822.0649     497.8252   1416.85669     822.0649     497.8252
   1416.84143     823.8888     499.9704   1416.84143     823.8888     499.9704
   1416.82617     822.2379     500.6246   1416.82617     822.2379     500.6246
   1416.81091     824.8162     502.0585   1416.81091     824.8162     502.0585
   1416.79565     824.3900     502.2030   1416.79565     824.3900     502.2030
   1416.78040     824.3633     503.6785   1416.78040     824.3633     503.6785
   1416.76514     825.1367     503.8942   1416.76514     825.1367     503.8942
   1416.74988     823.8998     505.5308   1416.74988     823.8998     505.5308
   1416.73462     825.5775     506.2954   1416.73462     825.5775     506.2954
   1416.71936     825.7773     506.6287   1416.71936     825.7773     506.6287
   1416.70410     825.2869     507.9258   1416.70410     825.2869     507.9258
   1416.68884     825.5754     508.9652   1416.68884     825.5754     508.9652
   1416.67358     825.7723     509.6300   1416.67358     825.7723     509.6300
   1416.65833     826.7156     510.8770   1416.65833     826.7156     510.8770
   1416.64307     824.3502     511.7023   1416.64307     824.3502     511.7023
   1416.62781     826.7327     512.4547   1416.62781     826.7327     512.4547
   1416.61255     826.9665     513.2200   1416.61255     826.9665     513.2200
   1416.59729     827.5430     514.6969   1416.59729     827.5430     514.6969
   1416.58203     825.6910     515.3789   1416.58203     825.6910     515.3789
   1416.56677     826.9611     516.4572   1416.56677     826.9611     516.4572
   1416.55151     826.8244     517.0186   1416.55151     826.8244     517.0186
   1416.53625     826.6660     518.2692   1416.53625     826.6660     518.2692
   1416.52100     826.0218     518.5411   1416.52100     826.0218     518.5411
   1416.50574     826.3373     518.8789   1416.50574     826.3373     518.8789
   1416.49048     827.1182     518.4188   1416.49048     827.1182     518.4188
   1416.47522     825.4636     520.2767   1416.47522     825.4636     520.2767
   1416.45996     826.5263     520.3810   1416.45996     826.5263     520.3810
   1416.44470     826.5182     521.6757   1416.44470     826.5182     521.6757
   1416.42944     826.4659     522.1783   1416.42944     826.4659     522.1783
   1416.41418     825.0719     522.3674   1416.41418     825.0719     522.3674
   1416.39893     826.4995     522.7817   1416.39893     826.4995     522.7817
   1416.38367     825.6102     523.2875   1416.38367     825.6102     523.2875
   1416.36841     824.2076     524.7111   1416.36841     824.2076     524.7111
   1416.35315     826.4457     525.1632   1416.35315     826.4457     525.1632
   1416.33789     824.2919     524.7892   1416.33789     824.2919     524.7892
   1416.32263     823.8884     525.4943   1416.32263     823.8884     525.4943
   1416.30737     823.4283     526.4891   1416.30737     823.4283     526.4891
   1416.29211     824.0713     526.6120   1416.29211     824.0713     526.6120
   1416.27686     822.6274     527.2996   1416.27686     822.6274     527.2996
   1416.26160     822.9581     526.6970   1416.26160     822.9581     526.6970
   1416.24634     822.6458     527.3669   1416.24634     822.6458     527.3669
   1416.23108     821.5344     528.5059   1416.23108     821.5344     528.5059
   1416.21582     821.8600     528.6613   1416.21582     821.8600     528.6613
   1416.20056     820.0723     528.4958   1416.20056     820.0723     528.4958
   1416.18530     821.8954     528.3257   1416.18530     821.8954     528.3257
   1416.17004     819.7965     527.6641   1416.17004     819.7965     527.6641
   1416.15479     820.6854     528.3555   1416.15479     820.6854     528.3555
   1416.13953     818.0465     530.1108   1416.13953     818.0465     530.1108
   1416.12427     817.6933     530.4083   1416.12427     817.6933     530.4083
   1416.10901     817.6080     529.3557   1416.10901     817.6080     529.3557
   1416.09375     817.9749     529.4772   1416.09375     817.9749     529.4772
   1416.07849     817.6522     530.3825   1416.07849     817.6522     530.3825
   1416.06323     816.1509     529.6437   1416.06323     816.1509     529.6437
   1416.04797     816.0616     530.0839   1416.04797     816.0616     530.0839
   1416.03271     815.1516     530.1941   1416.03271     815.1516     530.1941
   1416.01746     813.9178     529.4495   1416.01746     813.9178     529.4495
   1416.00220     813.7283     530.1994   1416.00220     813.7283     530.1994
   1415.98694     812.8099     530.9415   1415.98694     812.8099     530.9415
   1415.97168     811.5150     531.1826   1415.97168     811.5150     531.1826
   1415.95642     811.4490     530.9297   1415.95642     811.4490     530.9297
   1415.94116     812.0981     531.0710   1415.94116     812.0981     531.0710
   1415.92590     809.7449     530.3624   1415.92590     809.7449     530.3624
   1415.91064     809.0204     530.5897   1415.91064     809.0204     530.5897
   1415.89539     808.3268     531.2292   1415.89539     808.3268     531.2292
   1415.88013     807.3335     530.3739   1415.88013     807.3335     530.3739
   1415.86487     806.2492     530.7228   1415.86487     806.2492     530.7228
   1415.84961     807.4248     531.2801   1415.84961     807.4248     531.2801
   1415.83435     805.5034     529.7210   1415.83435     805.5034     529.7210
   1415.81909     804.4731     530.3406   1415.81909     804.4731     530.3406
   1415.80383     803.2823     530.4088   1415.80383     803.2823     530.4088
   1415.78857     802.6081     530.0140   1415.78857     802.6081     530.0140
   1415.77332     802.0919     530.2556   1415.77332     802.0919     530.2556
