#     FILENAME=!Skynet_57528_lachhhg92_20322_20899.cyb.fits
#     BASENAME=Skynet_57528_lachhhg92_20322_20899
#     SRC_NAME=lachhhg92
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:07:47.750
#        OBSID=20322
#      SCANNUM=20899
#          MJD=57528.6315
#          UTC=54556
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=21:20:27.75
#          DEC=49:45:56.75
#      RA(hrs)=21.341000
#     DEC(deg)=49.765800
#    AZIM(deg)=305.850
#    ELEV(deg)=43.038
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     715.4716     586.4959   1421.90735     715.4716     586.4959
   1421.89209     714.9924     585.1671   1421.89209     714.9924     585.1671
   1421.87683     716.0219     583.5170   1421.87683     716.0219     583.5170
   1421.86157     714.5123     583.1960   1421.86157     714.5123     583.1960
   1421.84631     715.0155     580.7640   1421.84631     715.0155     580.7640
   1421.83105     714.7586     580.1436   1421.83105     714.7586     580.1436
   1421.81580     714.4268     578.3665   1421.81580     714.4268     578.3665
   1421.80054     714.5314     576.4379   1421.80054     714.5314     576.4379
   1421.78528     713.8118     575.5779   1421.78528     713.8118     575.5779
   1421.77002     713.3549     573.9443   1421.77002     713.3549     573.9443
   1421.75476     713.1061     573.8967   1421.75476     713.1061     573.8967
   1421.73950     713.0110     571.2185   1421.73950     713.0110     571.2185
   1421.72424     713.3704     569.6993   1421.72424     713.3704     569.6993
   1421.70898     712.8566     568.2704   1421.70898     712.8566     568.2704
   1421.69373     711.9821     567.2545   1421.69373     711.9821     567.2545
   1421.67847     712.1865     565.0877   1421.67847     712.1865     565.0877
   1421.66321     711.9954     565.2029   1421.66321     711.9954     565.2029
   1421.64795     711.0933     564.3582   1421.64795     711.0933     564.3582
   1421.63269     711.4522     561.8506   1421.63269     711.4522     561.8506
   1421.61743     711.6026     560.2155   1421.61743     711.6026     560.2155
   1421.60217     711.3655     558.7871   1421.60217     711.3655     558.7871
   1421.58691     709.9795     557.8792   1421.58691     709.9795     557.8792
   1421.57166     709.9131     556.2581   1421.57166     709.9131     556.2581
   1421.55640     709.9326     554.0224   1421.55640     709.9326     554.0224
   1421.54114     710.8143     552.9166   1421.54114     710.8143     552.9166
   1421.52588     709.8964     551.6574   1421.52588     709.8964     551.6574
   1421.51062     710.1835     550.2762   1421.51062     710.1835     550.2762
   1421.49536     710.1242     549.3365   1421.49536     710.1242     549.3365
   1421.48010     710.6526     548.1544   1421.48010     710.6526     548.1544
   1421.46484     708.5725     546.1781   1421.46484     708.5725     546.1781
   1421.44958     709.3011     544.9601   1421.44958     709.3011     544.9601
   1421.43433     708.9233     544.2213   1421.43433     708.9233     544.2213
   1421.41907     708.9369     542.2995   1421.41907     708.9369     542.2995
   1421.40381     708.4567     539.9360   1421.40381     708.4567     539.9360
   1421.38855     709.0521     538.7172   1421.38855     709.0521     538.7172
   1421.37329     708.6553     537.8813   1421.37329     708.6553     537.8813
   1421.35803     708.7672     536.2148   1421.35803     708.7672     536.2148
   1421.34277     708.0706     535.0590   1421.34277     708.0706     535.0590
   1421.32751     708.4265     534.9485   1421.32751     708.4265     534.9485
   1421.31226     708.5007     532.9960   1421.31226     708.5007     532.9960
   1421.29700     708.5933     532.0278   1421.29700     708.5933     532.0278
   1421.28174     707.5414     530.0880   1421.28174     707.5414     530.0880
   1421.26648     706.8214     529.9375   1421.26648     706.8214     529.9375
   1421.25122     708.3209     528.4969   1421.25122     708.3209     528.4969
   1421.23596     710.0145     527.4601   1421.23596     710.0145     527.4601
   1421.22070     709.8486     526.8293   1421.22070     709.8486     526.8293
   1421.20544     710.7509     525.8668   1421.20544     710.7509     525.8668
   1421.19019     711.7775     525.9294   1421.19019     711.7775     525.9294
   1421.17493     713.1420     527.6954   1421.17493     713.1420     527.6954
   1421.15967     719.4333     528.7836   1421.15967     719.4333     528.7836
   1421.14441     727.6937     533.4839   1421.14441     727.6937     533.4839
   1421.12915     742.0510     542.5235   1421.12915     742.0510     542.5235
   1421.11389     758.4275     553.0866   1421.11389     758.4275     553.0866
   1421.09863     784.7197     570.6192   1421.09863     784.7197     570.6192
   1421.08337     819.7315     592.8864   1421.08337     819.7315     592.8864
   1421.06812     872.1742     628.3617   1421.06812     872.1742     628.3617
   1421.05286     942.0259     675.3129   1421.05286     942.0259     675.3129
   1421.03760     995.2418     712.3677   1421.03760     995.2418     712.3677
   1421.02234    1051.8459     751.0558   1421.02234    1051.8459     751.0558
   1421.00708    1097.9650     781.8489   1421.00708    1097.9650     781.8489
   1420.99182    1092.8260     775.0358   1420.99182    1092.8260     775.0358
   1420.97656    1050.3459     742.0794   1420.97656    1050.3459     742.0794
   1420.96130    1026.6080     723.8227   1420.96130    1026.6080     723.8227
   1420.94604    1017.9072     716.9531   1420.94604    1017.9072     716.9531
   1420.93079    1002.6367     705.5959   1420.93079    1002.6367     705.5959
   1420.91553    1014.7148     711.1432   1420.91553    1014.7148     711.1432
   1420.90027    1049.4974     734.0444   1420.90027    1049.4974     734.0444
   1420.88501    1079.8042     752.3292   1420.88501    1079.8042     752.3292
   1420.86975    1083.0658     752.9233   1420.86975    1083.0658     752.9233
   1420.85449    1054.5385     732.3626   1420.85449    1054.5385     732.3626
   1420.83923    1065.1471     737.9416   1420.83923    1065.1471     737.9416
   1420.82397    1140.4530     786.3867   1420.82397    1140.4530     786.3867
   1420.80872    1382.4314     946.3413   1420.80872    1382.4314     946.3413
   1420.79346    1770.4978    1204.8945   1420.79346    1770.4978    1204.8945
   1420.77820    2033.1985    1376.4868   1420.77820    2033.1985    1376.4868
   1420.76294    2065.6729    1393.2720   1420.76294    2065.6729    1393.2720
   1420.74768    1924.6874    1296.6276   1420.74768    1924.6874    1296.6276
   1420.73242    1849.3862    1244.0942   1420.73242    1849.3862    1244.0942
   1420.71716    1707.7035    1146.8655   1420.71716    1707.7035    1146.8655
   1420.70190    1566.9719    1053.3523   1420.70190    1566.9719    1053.3523
   1420.68665    1488.8192     998.0082   1420.68665    1488.8192     998.0082
   1420.67139    1377.9106     924.3061   1420.67139    1377.9106     924.3061
   1420.65613    1364.6547     916.3491   1420.65613    1364.6547     916.3491
   1420.64087    1224.6106     821.7582   1420.64087    1224.6106     821.7582
   1420.62561    1211.4762     813.4565   1420.62561    1211.4762     813.4565
   1420.61035    1373.8419     915.3246   1420.61035    1373.8419     915.3246
   1420.59509    1549.7512    1030.1691   1420.59509    1549.7512    1030.1691
   1420.57983    1639.1266    1084.1548   1420.57983    1639.1266    1084.1548
   1420.56458    1761.1444    1159.8134   1420.56458    1761.1444    1159.8134
   1420.54932    1967.5555    1290.8911   1420.54932    1967.5555    1290.8911
   1420.53406    2281.9944    1490.9095   1420.53406    2281.9944    1490.9095
   1420.51880    2300.2847    1499.7072   1420.51880    2300.2847    1499.7072
   1420.50354    1849.9464    1205.3213   1420.50354    1849.9464    1205.3213
   1420.48828    1298.8770     850.5488   1420.48828    1298.8770     850.5488
   1420.47302     942.0539     621.9150   1420.47302     942.0539     621.9150
   1420.45776     808.3710     534.6548   1420.45776     808.3710     534.6548
   1420.44250     761.5091     503.8982   1420.44250     761.5091     503.8982
   1420.42725     740.9311     489.5240   1420.42725     740.9311     489.5240
   1420.41199     726.3770     479.7026   1420.41199     726.3770     479.7026
   1420.39673     717.3972     473.6100   1420.39673     717.3972     473.6100
   1420.38147     712.4382     470.3526   1420.38147     712.4382     470.3526
   1420.36621     708.9059     465.6132   1420.36621     708.9059     465.6132
   1420.35095     706.8538     463.5259   1420.35095     706.8538     463.5259
   1420.33569     706.1251     462.6611   1420.33569     706.1251     462.6611
   1420.32043     704.5182     461.1917   1420.32043     704.5182     461.1917
   1420.30518     704.8041     459.4334   1420.30518     704.8041     459.4334
   1420.28992     703.9265     458.7103   1420.28992     703.9265     458.7103
   1420.27466     704.5833     457.4143   1420.27466     704.5833     457.4143
   1420.25940     703.9741     456.0172   1420.25940     703.9741     456.0172
   1420.24414     702.8311     455.5513   1420.24414     702.8311     455.5513
   1420.22888     702.9257     454.5897   1420.22888     702.9257     454.5897
   1420.21362     701.4910     453.1712   1420.21362     701.4910     453.1712
   1420.19836     700.7354     451.6049   1420.19836     700.7354     451.6049
   1420.18311     699.8245     449.4820   1420.18311     699.8245     449.4820
   1420.16785     699.1337     449.1769   1420.16785     699.1337     449.1769
   1420.15259     698.2939     447.1013   1420.15259     698.2939     447.1013
   1420.13733     696.6537     446.5882   1420.13733     696.6537     446.5882
   1420.12207     697.0254     445.3976   1420.12207     697.0254     445.3976
   1420.10681     696.8481     444.2665   1420.10681     696.8481     444.2665
   1420.09155     696.7997     443.1136   1420.09155     696.7997     443.1136
   1420.07629     694.9451     442.7507   1420.07629     694.9451     442.7507
   1420.06104     696.2352     441.5151   1420.06104     696.2352     441.5151
   1420.04578     695.5417     440.1464   1420.04578     695.5417     440.1464
   1420.03052     695.4172     440.5669   1420.03052     695.4172     440.5669
   1420.01526     695.2702     439.5443   1420.01526     695.2702     439.5443
   1420.00000     696.4043     439.8291   1420.00000     696.4043     439.8291
   1419.98474     697.5382     440.1140   1419.98474     697.5382     440.1140
   1419.96948     696.1927     438.1873   1419.96948     696.1927     438.1873
   1419.95422     694.7159     436.7914   1419.95422     694.7159     436.7914
   1419.93896     695.4675     436.3376   1419.93896     695.4675     436.3376
   1419.92371     695.5943     435.7578   1419.92371     695.5943     435.7578
   1419.90845     695.2969     434.4891   1419.90845     695.2969     434.4891
   1419.89319     695.3508     434.7146   1419.89319     695.3508     434.7146
   1419.87793     695.4824     434.8803   1419.87793     695.4824     434.8803
   1419.86267     695.4124     433.5645   1419.86267     695.4124     433.5645
   1419.84741     696.0283     433.7194   1419.84741     696.0283     433.7194
   1419.83215     696.2465     432.5446   1419.83215     696.2465     432.5446
   1419.81689     696.1530     431.8885   1419.81689     696.1530     431.8885
   1419.80164     696.9795     432.2708   1419.80164     696.9795     432.2708
   1419.78638     695.9102     431.1393   1419.78638     695.9102     431.1393
   1419.77112     697.8524     431.6033   1419.77112     697.8524     431.6033
   1419.75586     697.0903     430.8820   1419.75586     697.0903     430.8820
   1419.74060     697.2855     430.9429   1419.74060     697.2855     430.9429
   1419.72534     698.0944     430.0344   1419.72534     698.0944     430.0344
   1419.71008     699.6511     429.0683   1419.71008     699.6511     429.0683
   1419.69482     698.4111     429.2852   1419.69482     698.4111     429.2852
   1419.67957     698.3854     429.6897   1419.67957     698.3854     429.6897
   1419.66431     699.4337     428.3779   1419.66431     699.4337     428.3779
   1419.64905     699.7543     429.2829   1419.64905     699.7543     429.2829
   1419.63379     700.3181     428.6746   1419.63379     700.3181     428.6746
   1419.61853     700.1589     427.6696   1419.61853     700.1589     427.6696
   1419.60327     700.0850     427.6751   1419.60327     700.0850     427.6751
   1419.58801     701.9470     427.0667   1419.58801     701.9470     427.0667
   1419.57275     701.7452     426.6225   1419.57275     701.7452     426.6225
   1419.55750     702.4177     427.0646   1419.55750     702.4177     427.0646
   1419.54224     702.2311     427.3498   1419.54224     702.2311     427.3498
   1419.52698     701.9639     426.8636   1419.52698     701.9639     426.8636
   1419.51172     704.1468     426.7821   1419.51172     704.1468     426.7821
   1419.49646     703.5001     426.0822   1419.49646     703.5001     426.0822
   1419.48120     704.1710     426.4264   1419.48120     704.1710     426.4264
   1419.46594     704.0053     426.4362   1419.46594     704.0053     426.4362
   1419.45068     704.8440     426.4004   1419.45068     704.8440     426.4004
   1419.43542     705.3150     426.1639   1419.43542     705.3150     426.1639
   1419.42017     705.4999     425.6761   1419.42017     705.4999     425.6761
   1419.40491     706.3950     426.4174   1419.40491     706.3950     426.4174
   1419.38965     706.4810     425.7430   1419.38965     706.4810     425.7430
   1419.37439     706.8109     425.4082   1419.37439     706.8109     425.4082
   1419.35913     707.8930     426.0234   1419.35913     707.8930     426.0234
   1419.34387     708.2244     425.8240   1419.34387     708.2244     425.8240
   1419.32861     708.5109     425.8294   1419.32861     708.5109     425.8294
   1419.31335     707.8054     426.0646   1419.31335     707.8054     426.0646
   1419.29810     709.7096     426.2977   1419.29810     709.7096     426.2977
   1419.28284     709.5703     425.6836   1419.28284     709.5703     425.6836
   1419.26758     710.2783     426.6608   1419.26758     710.2783     426.6608
   1419.25232     708.9509     425.5922   1419.25232     708.9509     425.5922
   1419.23706     711.3533     425.4017   1419.23706     711.3533     425.4017
   1419.22180     711.8902     426.2181   1419.22180     711.8902     426.2181
   1419.20654     712.5139     426.0698   1419.20654     712.5139     426.0698
   1419.19128     712.8181     426.4518   1419.19128     712.8181     426.4518
   1419.17603     713.1314     426.6573   1419.17603     713.1314     426.6573
   1419.16077     714.5746     426.3314   1419.16077     714.5746     426.3314
   1419.14551     714.0051     426.5948   1419.14551     714.0051     426.5948
   1419.13025     714.3737     426.9127   1419.13025     714.3737     426.9127
   1419.11499     715.8864     426.8708   1419.11499     715.8864     426.8708
   1419.09973     717.0146     426.8217   1419.09973     717.0146     426.8217
   1419.08447     717.6127     426.9937   1419.08447     717.6127     426.9937
   1419.06921     718.3058     428.2687   1419.06921     718.3058     428.2687
   1419.05396     718.2960     427.6682   1419.05396     718.2960     427.6682
   1419.03870     719.7805     428.4004   1419.03870     719.7805     428.4004
   1419.02344     718.1923     428.4208   1419.02344     718.1923     428.4208
   1419.00818     720.2021     429.0897   1419.00818     720.2021     429.0897
   1418.99292     720.4733     429.0596   1418.99292     720.4733     429.0596
   1418.97766     721.4279     429.3034   1418.97766     721.4279     429.3034
   1418.96240     721.6842     429.0168   1418.96240     721.6842     429.0168
   1418.94714     722.8779     429.9525   1418.94714     722.8779     429.9525
   1418.93188     722.7435     429.9850   1418.93188     722.7435     429.9850
   1418.91663     723.9294     430.4109   1418.91663     723.9294     430.4109
   1418.90137     724.8244     430.3625   1418.90137     724.8244     430.3625
   1418.88611     724.6107     431.4976   1418.88611     724.6107     431.4976
   1418.87085     726.4731     431.8734   1418.87085     726.4731     431.8734
   1418.85559     725.7332     432.4113   1418.85559     725.7332     432.4113
   1418.84033     727.9185     432.8377   1418.84033     727.9185     432.8377
   1418.82507     728.1963     432.2036   1418.82507     728.1963     432.2036
   1418.80981     727.9984     432.8182   1418.80981     727.9984     432.8182
   1418.79456     729.4183     434.3796   1418.79456     729.4183     434.3796
   1418.77930     730.5754     433.9175   1418.77930     730.5754     433.9175
   1418.76404     731.0753     433.8698   1418.76404     731.0753     433.8698
   1418.74878     730.4511     435.0770   1418.74878     730.4511     435.0770
   1418.73352     732.0450     434.8840   1418.73352     732.0450     434.8840
   1418.71826     733.6248     436.0476   1418.71826     733.6248     436.0476
   1418.70300     734.8524     436.1830   1418.70300     734.8524     436.1830
   1418.68774     733.9241     436.2729   1418.68774     733.9241     436.2729
   1418.67249     734.9929     437.7083   1418.67249     734.9929     437.7083
   1418.65723     736.8722     438.3102   1418.65723     736.8722     438.3102
   1418.64197     735.8349     437.9438   1418.64197     735.8349     437.9438
   1418.62671     738.2763     439.4783   1418.62671     738.2763     439.4783
   1418.61145     740.2695     438.8970   1418.61145     740.2695     438.8970
   1418.59619     738.5967     440.3777   1418.59619     738.5967     440.3777
   1418.58093     740.5922     440.8042   1418.58093     740.5922     440.8042
   1418.56567     740.9210     440.8794   1418.56567     740.9210     440.8794
   1418.55042     742.6603     442.0400   1418.55042     742.6603     442.0400
   1418.53516     741.9424     442.5327   1418.53516     741.9424     442.5327
   1418.51990     743.9895     443.5926   1418.51990     743.9895     443.5926
   1418.50464     744.0056     443.3297   1418.50464     744.0056     443.3297
   1418.48938     745.5511     444.0394   1418.48938     745.5511     444.0394
   1418.47412     746.2753     444.8003   1418.47412     746.2753     444.8003
   1418.45886     747.0752     445.5159   1418.45886     747.0752     445.5159
   1418.44360     746.9985     446.6089   1418.44360     746.9985     446.6089
   1418.42834     748.6016     446.7298   1418.42834     748.6016     446.7298
   1418.41309     749.3027     447.9628   1418.41309     749.3027     447.9628
   1418.39783     750.8650     449.2169   1418.39783     750.8650     449.2169
   1418.38257     751.5343     448.7555   1418.38257     751.5343     448.7555
   1418.36731     752.4209     449.0045   1418.36731     752.4209     449.0045
   1418.35205     752.0249     450.7605   1418.35205     752.0249     450.7605
   1418.33679     754.5179     451.8189   1418.33679     754.5179     451.8189
   1418.32153     753.1612     451.6836   1418.32153     753.1612     451.6836
   1418.30627     755.9831     452.6489   1418.30627     755.9831     452.6489
   1418.29102     755.8723     453.9197   1418.29102     755.8723     453.9197
   1418.27576     757.8101     453.9959   1418.27576     757.8101     453.9959
   1418.26050     758.3275     454.9834   1418.26050     758.3275     454.9834
   1418.24524     759.2252     455.4940   1418.24524     759.2252     455.4940
   1418.22998     758.3258     456.9218   1418.22998     758.3258     456.9218
   1418.21472     761.4958     457.1100   1418.21472     761.4958     457.1100
   1418.19946     761.9086     457.9902   1418.19946     761.9086     457.9902
   1418.18420     763.0701     458.8580   1418.18420     763.0701     458.8580
   1418.16895     763.7526     458.5264   1418.16895     763.7526     458.5264
   1418.15369     764.7952     460.8461   1418.15369     764.7952     460.8461
   1418.13843     764.6964     461.4461   1418.13843     764.6964     461.4461
   1418.12317     765.1755     461.9993   1418.12317     765.1755     461.9993
   1418.10791     767.4957     463.0555   1418.10791     767.4957     463.0555
   1418.09265     769.2159     463.8313   1418.09265     769.2159     463.8313
   1418.07739     767.8171     464.9085   1418.07739     767.8171     464.9085
   1418.06213     769.4332     464.2281   1418.06213     769.4332     464.2281
   1418.04688     770.9553     466.1769   1418.04688     770.9553     466.1769
   1418.03162     771.4980     466.5261   1418.03162     771.4980     466.5261
   1418.01636     773.1275     467.9123   1418.01636     773.1275     467.9123
   1418.00110     773.7029     469.0155   1418.00110     773.7029     469.0155
   1417.98584     773.8165     469.4795   1417.98584     773.8165     469.4795
   1417.97058     776.2239     471.2330   1417.97058     776.2239     471.2330
   1417.95532     776.7257     470.4290   1417.95532     776.7257     470.4290
   1417.94006     778.5052     471.4881   1417.94006     778.5052     471.4881
   1417.92480     779.5154     473.0995   1417.92480     779.5154     473.0995
   1417.90955     779.8638     474.3716   1417.90955     779.8638     474.3716
   1417.89429     780.3555     475.0808   1417.89429     780.3555     475.0808
   1417.87903     780.9332     476.3038   1417.87903     780.9332     476.3038
   1417.86377     783.1884     477.2071   1417.86377     783.1884     477.2071
   1417.84851     783.3109     477.7695   1417.84851     783.3109     477.7695
   1417.83325     784.7043     478.8840   1417.83325     784.7043     478.8840
   1417.81799     785.4376     479.1161   1417.81799     785.4376     479.1161
   1417.80273     787.0579     480.2669   1417.80273     787.0579     480.2669
   1417.78748     787.7884     481.5293   1417.78748     787.7884     481.5293
   1417.77222     788.2643     482.6364   1417.77222     788.2643     482.6364
   1417.75696     790.7206     482.6913   1417.75696     790.7206     482.6913
   1417.74170     790.2628     484.0617   1417.74170     790.2628     484.0617
   1417.72644     790.0310     484.5879   1417.72644     790.0310     484.5879
   1417.71118     791.6891     486.4958   1417.71118     791.6891     486.4958
   1417.69592     791.7498     485.8216   1417.69592     791.7498     485.8216
   1417.68066     793.4749     487.3095   1417.68066     793.4749     487.3095
   1417.66541     794.0323     488.8149   1417.66541     794.0323     488.8149
   1417.65015     795.4229     489.5976   1417.65015     795.4229     489.5976
   1417.63489     797.0933     490.5968   1417.63489     797.0933     490.5968
   1417.61963     796.9400     491.1403   1417.61963     796.9400     491.1403
   1417.60437     797.6945     491.4060   1417.60437     797.6945     491.4060
   1417.58911     798.6074     492.4388   1417.58911     798.6074     492.4388
   1417.57385     800.2917     494.1992   1417.57385     800.2917     494.1992
   1417.55859     801.8466     494.7080   1417.55859     801.8466     494.7080
   1417.54333     802.3812     496.6571   1417.54333     802.3812     496.6571
   1417.52808     803.0356     496.8912   1417.52808     803.0356     496.8912
   1417.51282     803.2762     497.6378   1417.51282     803.2762     497.6378
   1417.49756     802.6111     497.9877   1417.49756     802.6111     497.9877
   1417.48230     805.2833     499.1001   1417.48230     805.2833     499.1001
   1417.46704     806.3769     499.7111   1417.46704     806.3769     499.7111
   1417.45178     806.1250     501.9899   1417.45178     806.1250     501.9899
   1417.43652     807.0532     501.3069   1417.43652     807.0532     501.3069
   1417.42126     808.7849     502.5451   1417.42126     808.7849     502.5451
   1417.40601     808.8785     502.6559   1417.40601     808.8785     502.6559
   1417.39075     810.7805     504.5098   1417.39075     810.7805     504.5098
   1417.37549     809.9675     505.6806   1417.37549     809.9675     505.6806
   1417.36023     811.5350     506.2556   1417.36023     811.5350     506.2556
   1417.34497     811.2071     507.0913   1417.34497     811.2071     507.0913
   1417.32971     811.9418     507.6423   1417.32971     811.9418     507.6423
   1417.31445     814.6891     507.9133   1417.31445     814.6891     507.9133
   1417.29919     815.6057     509.0279   1417.29919     815.6057     509.0279
   1417.28394     814.1897     509.7036   1417.28394     814.1897     509.7036
   1417.26868     815.4014     510.7905   1417.26868     815.4014     510.7905
   1417.25342     817.0315     511.2504   1417.25342     817.0315     511.2504
   1417.23816     817.9179     512.5403   1417.23816     817.9179     512.5403
   1417.22290     817.7426     512.6810   1417.22290     817.7426     512.6810
   1417.20764     819.3869     513.5656   1417.20764     819.3869     513.5656
   1417.19238     821.0859     515.2355   1417.19238     821.0859     515.2355
   1417.17712     820.2498     514.6607   1417.17712     820.2498     514.6607
   1417.16187     819.5588     516.0582   1417.16187     819.5588     516.0582
   1417.14661     821.1153     516.7376   1417.14661     821.1153     516.7376
   1417.13135     823.3577     517.7405   1417.13135     823.3577     517.7405
   1417.11609     822.5878     518.6234   1417.11609     822.5878     518.6234
   1417.10083     824.2701     518.7915   1417.10083     824.2701     518.7915
   1417.08557     825.0058     520.1836   1417.08557     825.0058     520.1836
   1417.07031     825.7422     519.2625   1417.07031     825.7422     519.2625
   1417.05505     824.4670     520.4478   1417.05505     824.4670     520.4478
   1417.03979     824.8281     521.4053   1417.03979     824.8281     521.4053
   1417.02454     826.4498     521.7776   1417.02454     826.4498     521.7776
   1417.00928     827.7036     522.6739   1417.00928     827.7036     522.6739
   1416.99402     828.0094     521.7812   1416.99402     828.0094     521.7812
   1416.97876     828.1856     524.5613   1416.97876     828.1856     524.5613
   1416.96350     827.3445     523.8024   1416.96350     827.3445     523.8024
   1416.94824     830.6044     523.5548   1416.94824     830.6044     523.5548
   1416.93298     828.5467     525.4453   1416.93298     828.5467     525.4453
   1416.91772     829.0076     526.1738   1416.91772     829.0076     526.1738
   1416.90247     830.2940     526.8734   1416.90247     830.2940     526.8734
   1416.88721     829.1285     526.0919   1416.88721     829.1285     526.0919
   1416.87195     832.3489     526.3628   1416.87195     832.3489     526.3628
   1416.85669     831.1458     527.2221   1416.85669     831.1458     527.2221
   1416.84143     830.9310     527.4095   1416.84143     830.9310     527.4095
   1416.82617     831.4599     527.6617   1416.82617     831.4599     527.6617
   1416.81091     832.4548     528.5438   1416.81091     832.4548     528.5438
   1416.79565     833.7594     528.3002   1416.79565     833.7594     528.3002
   1416.78040     833.3201     528.8547   1416.78040     833.3201     528.8547
   1416.76514     833.1830     530.2119   1416.76514     833.1830     530.2119
   1416.74988     832.1084     529.1841   1416.74988     832.1084     529.1841
   1416.73462     832.8236     529.3196   1416.73462     832.8236     529.3196
   1416.71936     834.3896     530.3366   1416.71936     834.3896     530.3366
   1416.70410     834.7533     529.7100   1416.70410     834.7533     529.7100
   1416.68884     834.8547     530.6057   1416.68884     834.8547     530.6057
   1416.67358     834.8244     529.9637   1416.67358     834.8244     529.9637
   1416.65833     835.2430     530.6196   1416.65833     835.2430     530.6196
   1416.64307     834.4606     530.8935   1416.64307     834.4606     530.8935
   1416.62781     834.8813     530.2105   1416.62781     834.8813     530.2105
   1416.61255     835.4223     531.2856   1416.61255     835.4223     531.2856
   1416.59729     835.0637     530.8369   1416.59729     835.0637     530.8369
   1416.58203     834.3093     530.9109   1416.58203     834.3093     530.9109
   1416.56677     834.4608     531.1314   1416.56677     834.4608     531.1314
   1416.55151     834.2768     532.1761   1416.55151     834.2768     532.1761
   1416.53625     834.6404     531.9766   1416.53625     834.6404     531.9766
   1416.52100     835.5859     530.2403   1416.52100     835.5859     530.2403
   1416.50574     835.5966     532.0319   1416.50574     835.5966     532.0319
   1416.49048     834.4984     531.6370   1416.49048     834.4984     531.6370
   1416.47522     834.2087     530.2042   1416.47522     834.2087     530.2042
   1416.45996     834.1577     530.5061   1416.45996     834.1577     530.5061
   1416.44470     833.8383     530.5920   1416.44470     833.8383     530.5920
   1416.42944     834.1180     530.8031   1416.42944     834.1180     530.8031
   1416.41418     836.2908     530.1732   1416.41418     836.2908     530.1732
   1416.39893     834.8860     530.9047   1416.39893     834.8860     530.9047
   1416.38367     834.1814     529.3519   1416.38367     834.1814     529.3519
   1416.36841     833.8370     530.1761   1416.36841     833.8370     530.1761
   1416.35315     833.0037     529.6702   1416.35315     833.0037     529.6702
   1416.33789     832.6846     529.5911   1416.33789     832.6846     529.5911
   1416.32263     833.8118     529.2952   1416.32263     833.8118     529.2952
   1416.30737     833.1002     528.7049   1416.30737     833.1002     528.7049
   1416.29211     833.0088     528.3817   1416.29211     833.0088     528.3817
   1416.27686     832.2545     528.1176   1416.27686     832.2545     528.1176
   1416.26160     830.9257     528.0503   1416.26160     830.9257     528.0503
   1416.24634     831.8242     527.2587   1416.24634     831.8242     527.2587
   1416.23108     831.0995     528.1500   1416.23108     831.0995     528.1500
   1416.21582     829.5781     526.4337   1416.21582     829.5781     526.4337
   1416.20056     830.3870     526.3567   1416.20056     830.3870     526.3567
   1416.18530     830.1626     526.2665   1416.18530     830.1626     526.2665
   1416.17004     830.2631     525.8904   1416.17004     830.2631     525.8904
   1416.15479     828.6853     525.2699   1416.15479     828.6853     525.2699
   1416.13953     828.7093     525.3074   1416.13953     828.7093     525.3074
   1416.12427     829.3404     523.9578   1416.12427     829.3404     523.9578
   1416.10901     827.7910     524.3144   1416.10901     827.7910     524.3144
   1416.09375     827.9576     523.7026   1416.09375     827.9576     523.7026
   1416.07849     826.7911     523.7476   1416.07849     826.7911     523.7476
   1416.06323     827.9347     523.4628   1416.06323     827.9347     523.4628
   1416.04797     825.1350     522.0288   1416.04797     825.1350     522.0288
   1416.03271     826.2117     522.4301   1416.03271     826.2117     522.4301
   1416.01746     824.6492     521.1623   1416.01746     824.6492     521.1623
   1416.00220     825.0219     521.7642   1416.00220     825.0219     521.7642
   1415.98694     824.1002     521.2732   1415.98694     824.1002     521.2732
   1415.97168     822.8387     521.2607   1415.97168     822.8387     521.2607
   1415.95642     823.4319     519.4311   1415.95642     823.4319     519.4311
   1415.94116     821.9899     519.5854   1415.94116     821.9899     519.5854
   1415.92590     821.5251     518.6011   1415.92590     821.5251     518.6011
   1415.91064     820.1313     517.8015   1415.91064     820.1313     517.8015
   1415.89539     820.4445     517.8516   1415.89539     820.4445     517.8516
   1415.88013     819.3629     517.5250   1415.88013     819.3629     517.5250
   1415.86487     818.7337     516.5433   1415.86487     818.7337     516.5433
   1415.84961     817.8612     515.7090   1415.84961     817.8612     515.7090
   1415.83435     817.7455     515.2627   1415.83435     817.7455     515.2627
   1415.81909     816.0539     515.5703   1415.81909     816.0539     515.5703
   1415.80383     816.7342     514.5217   1415.80383     816.7342     514.5217
   1415.78857     815.0378     514.6706   1415.78857     815.0378     514.6706
