#     FILENAME=!Skynet_57528_lach-cc-82_20523_20928.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-82_20523_20928
#     SRC_NAME=lach-cc-82
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T16:05:37.930
#        OBSID=20523
#      SCANNUM=20928
#          MJD=57528.6716
#          UTC=58027
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=20:42:20.17
#          DEC=42:15:05.59
#      RA(hrs)=20.705600
#     DEC(deg)=42.251600
#    AZIM(deg)=304.793
#    ELEV(deg)=24.875
#     IFattens=12.00, 11.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     642.6991     552.0790   1421.90735     642.6991     552.0790
   1421.89209     641.8951     551.2803   1421.89209     641.8951     551.2803
   1421.87683     642.1077     550.3315   1421.87683     642.1077     550.3315
   1421.86157     642.1028     548.1263   1421.86157     642.1028     548.1263
   1421.84631     642.0776     547.2444   1421.84631     642.0776     547.2444
   1421.83105     641.5740     544.9405   1421.83105     641.5740     544.9405
   1421.81580     640.3807     543.7523   1421.81580     640.3807     543.7523
   1421.80054     641.2800     542.9534   1421.80054     641.2800     542.9534
   1421.78528     640.8770     541.2974   1421.78528     640.8770     541.2974
   1421.77002     640.7595     539.9919   1421.77002     640.7595     539.9919
   1421.75476     640.6244     538.3999   1421.75476     640.6244     538.3999
   1421.73950     640.7312     537.2133   1421.73950     640.7312     537.2133
   1421.72424     639.9183     536.4437   1421.72424     639.9183     536.4437
   1421.70898     640.0931     534.7660   1421.70898     640.0931     534.7660
   1421.69373     640.6161     533.5970   1421.69373     640.6161     533.5970
   1421.67847     638.9465     531.6376   1421.67847     638.9465     531.6376
   1421.66321     639.7086     530.3557   1421.66321     639.7086     530.3557
   1421.64795     639.5323     529.6718   1421.64795     639.5323     529.6718
   1421.63269     639.4505     528.1917   1421.63269     639.4505     528.1917
   1421.61743     639.3064     527.0611   1421.61743     639.3064     527.0611
   1421.60217     639.3052     525.3365   1421.60217     639.3052     525.3365
   1421.58691     637.9980     525.3276   1421.58691     637.9980     525.3276
   1421.57166     638.3282     523.3331   1421.57166     638.3282     523.3331
   1421.55640     637.9086     520.2907   1421.55640     637.9086     520.2907
   1421.54114     638.2380     519.7652   1421.54114     638.2380     519.7652
   1421.52588     637.6311     518.7605   1421.52588     637.6311     518.7605
   1421.51062     637.4097     518.0400   1421.51062     637.4097     518.0400
   1421.49536     636.8448     516.4584   1421.49536     636.8448     516.4584
   1421.48010     637.6170     515.0876   1421.48010     637.6170     515.0876
   1421.46484     636.8553     512.6091   1421.46484     636.8553     512.6091
   1421.44958     636.8372     512.1096   1421.44958     636.8372     512.1096
   1421.43433     637.0184     510.5868   1421.43433     637.0184     510.5868
   1421.41907     636.2151     509.4401   1421.41907     636.2151     509.4401
   1421.40381     637.8453     507.2069   1421.40381     637.8453     507.2069
   1421.38855     637.3184     506.3376   1421.38855     637.3184     506.3376
   1421.37329     637.1320     505.4643   1421.37329     637.1320     505.4643
   1421.35803     635.7170     503.4867   1421.35803     635.7170     503.4867
   1421.34277     635.9850     502.5294   1421.34277     635.9850     502.5294
   1421.32751     636.4854     501.6070   1421.32751     636.4854     501.6070
   1421.31226     635.7253     500.2758   1421.31226     635.7253     500.2758
   1421.29700     637.0642     499.0156   1421.29700     637.0642     499.0156
   1421.28174     636.9513     497.8550   1421.28174     636.9513     497.8550
   1421.26648     637.9578     497.1352   1421.26648     637.9578     497.1352
   1421.25122     638.2115     495.6645   1421.25122     638.2115     495.6645
   1421.23596     639.8154     495.0963   1421.23596     639.8154     495.0963
   1421.22070     639.0490     494.4524   1421.22070     639.0490     494.4524
   1421.20544     640.2367     494.4473   1421.20544     640.2367     494.4473
   1421.19019     640.3165     493.1795   1421.19019     640.3165     493.1795
   1421.17493     640.3029     492.6935   1421.17493     640.3029     492.6935
   1421.15967     640.7834     491.9664   1421.15967     640.7834     491.9664
   1421.14441     641.3782     490.5244   1421.14441     641.3782     490.5244
   1421.12915     642.4623     490.0211   1421.12915     642.4623     490.0211
   1421.11389     642.7981     488.8946   1421.11389     642.7981     488.8946
   1421.09863     644.4083     489.7923   1421.09863     644.4083     489.7923
   1421.08337     649.2743     491.0163   1421.08337     649.2743     491.0163
   1421.06812     654.7075     494.3410   1421.06812     654.7075     494.3410
   1421.05286     661.0444     498.9930   1421.05286     661.0444     498.9930
   1421.03760     668.9918     503.1775   1421.03760     668.9918     503.1775
   1421.02234     682.4868     510.5309   1421.02234     682.4868     510.5309
   1421.00708     699.5925     521.4614   1421.00708     699.5925     521.4614
   1420.99182     722.1607     538.2842   1420.99182     722.1607     538.2842
   1420.97656     750.1672     557.2923   1420.97656     750.1672     557.2923
   1420.96130     786.3670     581.7043   1420.96130     786.3670     581.7043
   1420.94604     828.6484     611.0137   1420.94604     828.6484     611.0137
   1420.93079     889.6727     652.5964   1420.93079     889.6727     652.5964
   1420.91553     980.4797     717.9224   1420.91553     980.4797     717.9224
   1420.90027    1096.9845     799.9423   1420.90027    1096.9845     799.9423
   1420.88501    1167.5939     847.3311   1420.88501    1167.5939     847.3311
   1420.86975    1093.6698     791.5173   1420.86975    1093.6698     791.5173
   1420.85449     923.7776     670.1183   1420.85449     923.7776     670.1183
   1420.83923     840.7878     608.6613   1420.83923     840.7878     608.6613
   1420.82397     863.8745     624.0061   1420.82397     863.8745     624.0061
   1420.80872     969.9563     697.0827   1420.80872     969.9563     697.0827
   1420.79346    1140.3481     814.4910   1420.79346    1140.3481     814.4910
   1420.77820    1327.1031     946.9578   1420.77820    1327.1031     946.9578
   1420.76294    1453.0237    1032.2478   1420.76294    1453.0237    1032.2478
   1420.74768    1406.5612     996.8892   1420.74768    1406.5612     996.8892
   1420.73242    1209.8115     856.5165   1420.73242    1209.8115     856.5165
   1420.71716    1029.4727     730.0667   1420.71716    1029.4727     730.0667
   1420.70190     949.2549     672.5963   1420.70190     949.2549     672.5963
   1420.68665     929.1844     655.4146   1420.68665     929.1844     655.4146
   1420.67139     917.4277     645.6259   1420.67139     917.4277     645.6259
   1420.65613     926.8672     650.0979   1420.65613     926.8672     650.0979
   1420.64087     953.8771     668.6875   1420.64087     953.8771     668.6875
   1420.62561    1099.4547     766.5610   1420.62561    1099.4547     766.5610
   1420.61035    1368.3885     949.5129   1420.61035    1368.3885     949.5129
   1420.59509    1581.3354    1094.3082   1420.59509    1581.3354    1094.3082
   1420.57983    1621.1399    1119.2354   1420.57983    1621.1399    1119.2354
   1420.56458    1618.4666    1115.7889   1420.56458    1618.4666    1115.7889
   1420.54932    1683.4042    1157.2390   1420.54932    1683.4042    1157.2390
   1420.53406    1738.0077    1190.9543   1420.53406    1738.0077    1190.9543
   1420.51880    1782.1545    1216.8253   1420.51880    1782.1545    1216.8253
   1420.50354    1742.1283    1187.8601   1420.50354    1742.1283    1187.8601
   1420.48828    1573.7129    1071.6576   1420.48828    1573.7129    1071.6576
   1420.47302    1256.6790     855.3536   1420.47302    1256.6790     855.3536
   1420.45776    1004.0518     687.1932   1420.45776    1004.0518     687.1932
   1420.44250     850.0351     581.9759   1420.44250     850.0351     581.9759
   1420.42725     757.1558     519.0067   1420.42725     757.1558     519.0067
   1420.41199     704.8460     482.3792   1420.41199     704.8460     482.3792
   1420.39673     674.1701     461.4184   1420.39673     674.1701     461.4184
   1420.38147     658.8865     448.8413   1420.38147     658.8865     448.8413
   1420.36621     649.1925     442.1936   1420.36621     649.1925     442.1936
   1420.35095     644.5350     437.5186   1420.35095     644.5350     437.5186
   1420.33569     642.9393     435.0917   1420.33569     642.9393     435.0917
   1420.32043     640.7562     432.5268   1420.32043     640.7562     432.5268
   1420.30518     639.7347     431.3689   1420.30518     639.7347     431.3689
   1420.28992     639.7158     430.4295   1420.28992     639.7158     430.4295
   1420.27466     639.9727     428.8693   1420.27466     639.9727     428.8693
   1420.25940     638.6903     428.5335   1420.25940     638.6903     428.5335
   1420.24414     638.2365     427.7685   1420.24414     638.2365     427.7685
   1420.22888     637.0316     426.2807   1420.22888     637.0316     426.2807
   1420.21362     636.2305     425.1697   1420.21362     636.2305     425.1697
   1420.19836     635.7964     423.7320   1420.19836     635.7964     423.7320
   1420.18311     634.3678     422.7160   1420.18311     634.3678     422.7160
   1420.16785     633.9579     421.4842   1420.16785     633.9579     421.4842
   1420.15259     634.3607     420.2754   1420.15259     634.3607     420.2754
   1420.13733     633.3268     419.3693   1420.13733     633.3268     419.3693
   1420.12207     632.2952     418.4063   1420.12207     632.2952     418.4063
   1420.10681     633.0776     417.1196   1420.10681     633.0776     417.1196
   1420.09155     632.7366     416.1569   1420.09155     632.7366     416.1569
   1420.07629     631.7385     415.2803   1420.07629     631.7385     415.2803
   1420.06104     631.9055     414.9623   1420.06104     631.9055     414.9623
   1420.04578     632.0358     414.2984   1420.04578     632.0358     414.2984
   1420.03052     632.2910     414.0706   1420.03052     632.2910     414.0706
   1420.01526     632.5388     413.6472   1420.01526     632.5388     413.6472
   1420.00000     633.3546     414.1459   1420.00000     633.3546     414.1459
   1419.98474     634.1705     414.6448   1419.98474     634.1705     414.6448
   1419.96948     635.5536     412.6994   1419.96948     635.5536     412.6994
   1419.95422     632.8800     411.1712   1419.95422     632.8800     411.1712
   1419.93896     632.8112     409.7199   1419.93896     632.8112     409.7199
   1419.92371     631.7202     409.1953   1419.92371     631.7202     409.1953
   1419.90845     633.5918     408.7852   1419.90845     633.5918     408.7852
   1419.89319     633.1577     408.6326   1419.89319     633.1577     408.6326
   1419.87793     634.3272     408.1796   1419.87793     634.3272     408.1796
   1419.86267     633.7358     407.6565   1419.86267     633.7358     407.6565
   1419.84741     633.9725     407.2692   1419.84741     633.9725     407.2692
   1419.83215     633.9818     407.4946   1419.83215     633.9818     407.4946
   1419.81689     635.3447     407.2327   1419.81689     635.3447     407.2327
   1419.80164     635.9641     405.9846   1419.80164     635.9641     405.9846
   1419.78638     635.4986     405.6423   1419.78638     635.4986     405.6423
   1419.77112     635.0375     404.5595   1419.77112     635.0375     404.5595
   1419.75586     635.9492     404.2435   1419.75586     635.9492     404.2435
   1419.74060     636.2302     405.1458   1419.74060     636.2302     405.1458
   1419.72534     636.6765     404.2691   1419.72534     636.6765     404.2691
   1419.71008     637.2492     403.5165   1419.71008     637.2492     403.5165
   1419.69482     637.8341     403.8233   1419.69482     637.8341     403.8233
   1419.67957     637.5999     402.8678   1419.67957     637.5999     402.8678
   1419.66431     637.6971     403.6320   1419.66431     637.6971     403.6320
   1419.64905     637.9823     402.8321   1419.64905     637.9823     402.8321
   1419.63379     638.3410     402.5085   1419.63379     638.3410     402.5085
   1419.61853     639.7609     402.3972   1419.61853     639.7609     402.3972
   1419.60327     639.0129     402.0796   1419.60327     639.0129     402.0796
   1419.58801     639.2571     401.7038   1419.58801     639.2571     401.7038
   1419.57275     640.5229     401.4134   1419.57275     640.5229     401.4134
   1419.55750     640.7957     401.5471   1419.55750     640.7957     401.5471
   1419.54224     640.5180     401.8398   1419.54224     640.5180     401.8398
   1419.52698     641.5604     400.8254   1419.52698     641.5604     400.8254
   1419.51172     642.8354     400.7817   1419.51172     642.8354     400.7817
   1419.49646     642.7731     400.6852   1419.49646     642.7731     400.6852
   1419.48120     641.9432     400.4661   1419.48120     641.9432     400.4661
   1419.46594     643.5466     400.5262   1419.46594     643.5466     400.5262
   1419.45068     644.2617     400.4554   1419.45068     644.2617     400.4554
   1419.43542     642.7968     400.1617   1419.43542     642.7968     400.1617
   1419.42017     644.0928     400.2091   1419.42017     644.0928     400.2091
   1419.40491     644.4076     399.5107   1419.40491     644.4076     399.5107
   1419.38965     644.4941     399.0926   1419.38965     644.4941     399.0926
   1419.37439     645.5248     399.8378   1419.37439     645.5248     399.8378
   1419.35913     646.1185     399.6085   1419.35913     646.1185     399.6085
   1419.34387     646.3755     399.3762   1419.34387     646.3755     399.3762
   1419.32861     647.3973     399.5481   1419.32861     647.3973     399.5481
   1419.31335     645.6494     398.9765   1419.31335     645.6494     398.9765
   1419.29810     647.6562     399.1091   1419.29810     647.6562     399.1091
   1419.28284     647.6067     399.7112   1419.28284     647.6067     399.7112
   1419.26758     649.2266     399.6234   1419.26758     649.2266     399.6234
   1419.25232     648.9704     399.3339   1419.25232     648.9704     399.3339
   1419.23706     649.4741     399.1445   1419.23706     649.4741     399.1445
   1419.22180     649.6584     399.0278   1419.22180     649.6584     399.0278
   1419.20654     650.4912     398.9480   1419.20654     650.4912     398.9480
   1419.19128     650.6125     399.5630   1419.19128     650.6125     399.5630
   1419.17603     651.0460     398.8714   1419.17603     651.0460     398.8714
   1419.16077     651.9529     399.3557   1419.16077     651.9529     399.3557
   1419.14551     652.8970     400.1515   1419.14551     652.8970     400.1515
   1419.13025     652.0599     399.1918   1419.13025     652.0599     399.1918
   1419.11499     653.7197     399.8818   1419.11499     653.7197     399.8818
   1419.09973     654.2445     399.3115   1419.09973     654.2445     399.3115
   1419.08447     653.8483     398.7369   1419.08447     653.8483     398.7369
   1419.06921     655.4014     399.9689   1419.06921     655.4014     399.9689
   1419.05396     655.9069     400.1548   1419.05396     655.9069     400.1548
   1419.03870     655.7391     399.5646   1419.03870     655.7391     399.5646
   1419.02344     656.6940     399.7034   1419.02344     656.6940     399.7034
   1419.00818     656.5682     400.4915   1419.00818     656.5682     400.4915
   1418.99292     657.3646     400.5869   1418.99292     657.3646     400.5869
   1418.97766     658.0174     400.6559   1418.97766     658.0174     400.6559
   1418.96240     659.0261     400.6193   1418.96240     659.0261     400.6193
   1418.94714     658.9211     400.7539   1418.94714     658.9211     400.7539
   1418.93188     659.8340     400.7455   1418.93188     659.8340     400.7455
   1418.91663     660.8739     401.4533   1418.91663     660.8739     401.4533
   1418.90137     661.9241     400.9329   1418.90137     661.9241     400.9329
   1418.88611     661.2728     401.6986   1418.88611     661.2728     401.6986
   1418.87085     661.8354     402.9892   1418.87085     661.8354     402.9892
   1418.85559     662.3982     401.7529   1418.85559     662.3982     401.7529
   1418.84033     662.4309     402.5902   1418.84033     662.4309     402.5902
   1418.82507     662.5948     402.2134   1418.82507     662.5948     402.2134
   1418.80981     664.7383     402.4832   1418.80981     664.7383     402.4832
   1418.79456     665.2206     402.7839   1418.79456     665.2206     402.7839
   1418.77930     666.8204     403.5420   1418.77930     666.8204     403.5420
   1418.76404     666.8405     403.5341   1418.76404     666.8405     403.5341
   1418.74878     668.1252     403.9345   1418.74878     668.1252     403.9345
   1418.73352     667.7681     404.1022   1418.73352     667.7681     404.1022
   1418.71826     667.8354     403.7908   1418.71826     667.8354     403.7908
   1418.70300     669.6868     404.1543   1418.70300     669.6868     404.1543
   1418.68774     669.5381     405.4286   1418.68774     669.5381     405.4286
   1418.67249     670.7277     405.7810   1418.67249     670.7277     405.7810
   1418.65723     670.4299     405.6333   1418.65723     670.4299     405.6333
   1418.64197     672.1987     405.9732   1418.64197     672.1987     405.9732
   1418.62671     672.8818     406.1205   1418.62671     672.8818     406.1205
   1418.61145     673.4227     406.6155   1418.61145     673.4227     406.6155
   1418.59619     674.0073     407.6113   1418.59619     674.0073     407.6113
   1418.58093     674.6144     407.2163   1418.58093     674.6144     407.2163
   1418.56567     674.7950     407.9375   1418.56567     674.7950     407.9375
   1418.55042     676.2319     408.2794   1418.55042     676.2319     408.2794
   1418.53516     676.6879     408.0758   1418.53516     676.6879     408.0758
   1418.51990     676.7405     409.5576   1418.51990     676.7405     409.5576
   1418.50464     678.4926     408.5215   1418.50464     678.4926     408.5215
   1418.48938     678.5277     409.4426   1418.48938     678.5277     409.4426
   1418.47412     680.0587     410.2866   1418.47412     680.0587     410.2866
   1418.45886     680.2657     410.6011   1418.45886     680.2657     410.6011
   1418.44360     682.1167     410.6750   1418.44360     682.1167     410.6750
   1418.42834     681.4759     411.7999   1418.42834     681.4759     411.7999
   1418.41309     682.8777     411.3845   1418.41309     682.8777     411.3845
   1418.39783     682.8905     412.5555   1418.39783     682.8905     412.5555
   1418.38257     683.6785     412.5789   1418.38257     683.6785     412.5789
   1418.36731     684.7216     413.0551   1418.36731     684.7216     413.0551
   1418.35205     684.9883     413.1295   1418.35205     684.9883     413.1295
   1418.33679     686.0692     413.3044   1418.33679     686.0692     413.3044
   1418.32153     688.0401     415.2722   1418.32153     688.0401     415.2722
   1418.30627     687.5297     414.6206   1418.30627     687.5297     414.6206
   1418.29102     688.2026     414.4209   1418.29102     688.2026     414.4209
   1418.27576     688.8793     415.5859   1418.27576     688.8793     415.5859
   1418.26050     689.5597     415.8987   1418.26050     689.5597     415.8987
   1418.24524     691.1306     416.8860   1418.24524     691.1306     416.8860
   1418.22998     692.3153     417.5188   1418.22998     692.3153     417.5188
   1418.21472     692.2305     417.5013   1418.21472     692.2305     417.5013
   1418.19946     693.4484     417.9773   1418.19946     693.4484     417.9773
   1418.18420     693.7305     418.6672   1418.18420     693.7305     418.6672
   1418.16895     694.9545     419.5714   1418.16895     694.9545     419.5714
   1418.15369     695.7916     420.3542   1418.15369     695.7916     420.3542
   1418.13843     695.9731     420.9356   1418.13843     695.9731     420.9356
   1418.12317     697.4368     420.7408   1418.12317     697.4368     420.7408
   1418.10791     698.4081     421.1017   1418.10791     698.4081     421.1017
   1418.09265     698.6864     421.2191   1418.09265     698.6864     421.2191
   1418.07739     699.3954     422.3685   1418.07739     699.3954     422.3685
   1418.06213     700.4671     423.1208   1418.06213     700.4671     423.1208
   1418.04688     700.7153     423.7895   1418.04688     700.7153     423.7895
   1418.03162     701.8779     423.8235   1418.03162     701.8779     423.8235
   1418.01636     703.6989     424.6613   1418.01636     703.6989     424.6613
   1418.00110     703.7723     425.5227   1418.00110     703.7723     425.5227
   1417.98584     704.1080     425.7926   1417.98584     704.1080     425.7926
   1417.97058     705.5530     426.2837   1417.97058     705.5530     426.2837
   1417.95532     707.0773     426.8695   1417.95532     707.0773     426.8695
   1417.94006     706.6097     426.5840   1417.94006     706.6097     426.5840
   1417.92480     707.6545     427.9922   1417.92480     707.6545     427.9922
   1417.90955     709.2374     428.3156   1417.90955     709.2374     428.3156
   1417.89429     709.4479     428.2545   1417.89429     709.4479     428.2545
   1417.87903     710.8132     430.0304   1417.87903     710.8132     430.0304
   1417.86377     711.8155     430.3402   1417.86377     711.8155     430.3402
   1417.84851     712.5090     431.0995   1417.84851     712.5090     431.0995
   1417.83325     714.0599     431.0077   1417.83325     714.0599     431.0077
   1417.81799     714.0191     431.4524   1417.81799     714.0191     431.4524
   1417.80273     714.5159     433.0898   1417.80273     714.5159     433.0898
   1417.78748     715.3357     432.8035   1417.78748     715.3357     432.8035
   1417.77222     716.4045     434.0479   1417.77222     716.4045     434.0479
   1417.75696     716.9974     434.7751   1417.75696     716.9974     434.7751
   1417.74170     717.8734     435.3157   1417.74170     717.8734     435.3157
   1417.72644     718.1326     435.1955   1417.72644     718.1326     435.1955
   1417.71118     721.2874     436.7032   1417.71118     721.2874     436.7032
   1417.69592     720.9077     436.5643   1417.69592     720.9077     436.5643
   1417.68066     722.1769     436.7835   1417.68066     722.1769     436.7835
   1417.66541     723.1185     438.2176   1417.66541     723.1185     438.2176
   1417.65015     723.4749     439.1042   1417.65015     723.4749     439.1042
   1417.63489     724.7048     438.9592   1417.63489     724.7048     438.9592
   1417.61963     726.2371     439.5363   1417.61963     726.2371     439.5363
   1417.60437     726.6657     441.2261   1417.60437     726.6657     441.2261
   1417.58911     727.2525     440.9050   1417.58911     727.2525     440.9050
   1417.57385     726.7728     441.4218   1417.57385     726.7728     441.4218
   1417.55859     729.1091     442.1098   1417.55859     729.1091     442.1098
   1417.54333     729.4730     444.0094   1417.54333     729.4730     444.0094
   1417.52808     730.7935     443.2500   1417.52808     730.7935     443.2500
   1417.51282     730.9836     444.1550   1417.51282     730.9836     444.1550
   1417.49756     733.4988     444.7691   1417.49756     733.4988     444.7691
   1417.48230     733.0786     444.7822   1417.48230     733.0786     444.7822
   1417.46704     735.1554     445.6758   1417.46704     735.1554     445.6758
   1417.45178     735.3216     446.4435   1417.45178     735.3216     446.4435
   1417.43652     736.5248     447.6389   1417.43652     736.5248     447.6389
   1417.42126     736.4365     448.0115   1417.42126     736.4365     448.0115
   1417.40601     737.2477     448.2044   1417.40601     737.2477     448.2044
   1417.39075     737.8319     448.8134   1417.39075     737.8319     448.8134
   1417.37549     740.0170     449.1497   1417.37549     740.0170     449.1497
   1417.36023     740.4139     450.8146   1417.36023     740.4139     450.8146
   1417.34497     741.4153     451.0270   1417.34497     741.4153     451.0270
   1417.32971     740.5923     451.7876   1417.32971     740.5923     451.7876
   1417.31445     742.6390     452.4351   1417.31445     742.6390     452.4351
   1417.29919     743.3651     452.6445   1417.29919     743.3651     452.6445
   1417.28394     743.1960     453.7608   1417.28394     743.1960     453.7608
   1417.26868     745.5630     453.4285   1417.26868     745.5630     453.4285
   1417.25342     745.4839     454.9670   1417.25342     745.4839     454.9670
   1417.23816     746.4763     455.6918   1417.23816     746.4763     455.6918
   1417.22290     747.7798     455.6818   1417.22290     747.7798     455.6818
   1417.20764     749.1010     457.0479   1417.20764     749.1010     457.0479
   1417.19238     748.4417     456.8554   1417.19238     748.4417     456.8554
   1417.17712     748.9293     457.8980   1417.17712     748.9293     457.8980
   1417.16187     750.8419     457.5987   1417.16187     750.8419     457.5987
   1417.14661     752.4223     458.9816   1417.14661     752.4223     458.9816
   1417.13135     752.2764     459.0612   1417.13135     752.2764     459.0612
   1417.11609     752.9246     460.7159   1417.11609     752.9246     460.7159
   1417.10083     754.4221     460.7370   1417.10083     754.4221     460.7370
   1417.08557     753.6915     461.1786   1417.08557     753.6915     461.1786
   1417.07031     755.1761     461.9228   1417.07031     755.1761     461.9228
   1417.05505     754.9145     462.2802   1417.05505     754.9145     462.2802
   1417.03979     756.2894     463.1620   1417.03979     756.2894     463.1620
   1417.02454     756.5671     463.7039   1417.02454     756.5671     463.7039
   1417.00928     756.4993     463.7226   1417.00928     756.4993     463.7226
   1416.99402     758.5511     464.0098   1416.99402     758.5511     464.0098
   1416.97876     757.8541     464.1423   1416.97876     757.8541     464.1423
   1416.96350     759.1875     464.9537   1416.96350     759.1875     464.9537
   1416.94824     759.5070     465.8114   1416.94824     759.5070     465.8114
   1416.93298     760.2204     466.2994   1416.93298     760.2204     466.2994
   1416.91772     760.9265     465.8250   1416.91772     760.9265     465.8250
   1416.90247     760.4726     468.1547   1416.90247     760.4726     468.1547
   1416.88721     763.1641     468.0188   1416.88721     763.1641     468.0188
   1416.87195     761.9726     468.2213   1416.87195     761.9726     468.2213
   1416.85669     763.5070     468.7469   1416.85669     763.5070     468.7469
   1416.84143     762.5428     469.0983   1416.84143     762.5428     469.0983
   1416.82617     763.4423     469.6143   1416.82617     763.4423     469.6143
   1416.81091     763.4989     469.5732   1416.81091     763.4989     469.5732
   1416.79565     764.9215     470.9678   1416.79565     764.9215     470.9678
   1416.78040     764.5707     471.1645   1416.78040     764.5707     471.1645
   1416.76514     765.1329     470.6555   1416.76514     765.1329     470.6555
   1416.74988     765.9688     471.5824   1416.74988     765.9688     471.5824
   1416.73462     767.0867     471.4014   1416.73462     767.0867     471.4014
   1416.71936     765.6758     472.5111   1416.71936     765.6758     472.5111
   1416.70410     765.7890     471.4694   1416.70410     765.7890     471.4694
   1416.68884     767.2745     472.5364   1416.68884     767.2745     472.5364
   1416.67358     767.7647     472.2726   1416.67358     767.7647     472.2726
   1416.65833     767.8997     473.7643   1416.65833     767.8997     473.7643
   1416.64307     768.7731     473.5510   1416.64307     768.7731     473.5510
   1416.62781     767.8688     473.5368   1416.62781     767.8688     473.5368
   1416.61255     767.2571     474.6932   1416.61255     767.2571     474.6932
   1416.59729     768.1103     474.4406   1416.59729     768.1103     474.4406
   1416.58203     768.8546     475.6494   1416.58203     768.8546     475.6494
   1416.56677     768.9928     474.4111   1416.56677     768.9928     474.4111
   1416.55151     768.4882     476.0335   1416.55151     768.4882     476.0335
   1416.53625     768.9673     475.5829   1416.53625     768.9673     475.5829
   1416.52100     767.8748     475.7035   1416.52100     767.8748     475.7035
   1416.50574     767.9359     476.1485   1416.50574     767.9359     476.1485
   1416.49048     769.7734     475.1234   1416.49048     769.7734     475.1234
   1416.47522     768.8557     476.5151   1416.47522     768.8557     476.5151
   1416.45996     769.8972     476.7077   1416.45996     769.8972     476.7077
   1416.44470     768.0827     476.8445   1416.44470     768.0827     476.8445
   1416.42944     768.8208     476.9417   1416.42944     768.8208     476.9417
   1416.41418     769.2477     476.9148   1416.41418     769.2477     476.9148
   1416.39893     768.2627     477.6095   1416.39893     768.2627     477.6095
   1416.38367     768.0898     476.8271   1416.38367     768.0898     476.8271
   1416.36841     768.0712     477.1332   1416.36841     768.0712     477.1332
   1416.35315     768.5467     477.6960   1416.35315     768.5467     477.6960
   1416.33789     768.9176     477.8159   1416.33789     768.9176     477.8159
   1416.32263     767.9882     476.6926   1416.32263     767.9882     476.6926
   1416.30737     767.3362     477.6637   1416.30737     767.3362     477.6637
   1416.29211     768.7737     477.5570   1416.29211     768.7737     477.5570
   1416.27686     767.5632     477.7091   1416.27686     767.5632     477.7091
   1416.26160     767.1700     476.6628   1416.26160     767.1700     476.6628
   1416.24634     766.2167     477.4279   1416.24634     766.2167     477.4279
   1416.23108     767.4984     477.7349   1416.23108     767.4984     477.7349
   1416.21582     765.6439     477.1820   1416.21582     765.6439     477.1820
   1416.20056     766.1061     477.3502   1416.20056     766.1061     477.3502
   1416.18530     767.0632     477.5611   1416.18530     767.0632     477.5611
   1416.17004     765.2154     477.6463   1416.17004     765.2154     477.6463
   1416.15479     765.3552     477.2672   1416.15479     765.3552     477.2672
   1416.13953     765.6852     477.2230   1416.13953     765.6852     477.2230
   1416.12427     764.8296     477.2602   1416.12427     764.8296     477.2602
   1416.10901     764.5562     477.1204   1416.10901     764.5562     477.1204
   1416.09375     763.9147     476.5275   1416.09375     763.9147     476.5275
   1416.07849     763.1388     476.0331   1416.07849     763.1388     476.0331
   1416.06323     763.1815     476.4402   1416.06323     763.1815     476.4402
   1416.04797     762.2469     475.6590   1416.04797     762.2469     475.6590
   1416.03271     762.2632     476.4314   1416.03271     762.2632     476.4314
   1416.01746     760.9839     476.3018   1416.01746     760.9839     476.3018
   1416.00220     762.0643     476.4080   1416.00220     762.0643     476.4080
   1415.98694     760.3892     475.6720   1415.98694     760.3892     475.6720
   1415.97168     760.5762     476.6154   1415.97168     760.5762     476.6154
   1415.95642     759.9831     476.0476   1415.95642     759.9831     476.0476
   1415.94116     759.7431     475.9414   1415.94116     759.7431     475.9414
   1415.92590     758.9761     475.9129   1415.92590     758.9761     475.9129
   1415.91064     758.9309     475.3757   1415.91064     758.9309     475.3757
   1415.89539     757.2750     475.5313   1415.89539     757.2750     475.5313
   1415.88013     757.9668     475.3086   1415.88013     757.9668     475.3086
   1415.86487     757.4160     474.7814   1415.86487     757.4160     474.7814
   1415.84961     756.9437     475.6705   1415.84961     756.9437     475.6705
   1415.83435     755.6194     474.6523   1415.83435     755.6194     474.6523
   1415.81909     754.9160     474.3580   1415.81909     754.9160     474.3580
   1415.80383     753.5652     474.9887   1415.80383     753.5652     474.9887
   1415.78857     752.2077     474.1530   1415.78857     752.2077     474.1530
   1415.77332     751.5569     473.6237   1415.77332     751.5569     473.6237
   1415.75806     752.4583     473.7309   1415.75806     752.4583     473.7309
