#     FILENAME=!Skynet_57528_lach-hhg-170_20552_20993.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-170_20552_20993
#     SRC_NAME=lach-hhg-170
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:19:56.500
#        OBSID=20552
#      SCANNUM=20993
#          MJD=57528.7649
#          UTC=66085
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:19:28.54
#          DEC=37:18:55.67
#      RA(hrs)=5.324600
#     DEC(deg)=37.315500
#    AZIM(deg)=100.777
#    ELEV(deg)=84.936
#     IFattens=11.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     725.0789     410.0416   1421.90735     725.0789     410.0416
   1421.89209     725.3251     410.2150   1421.89209     725.3251     410.2150
   1421.87683     724.4026     409.1247   1421.87683     724.4026     409.1247
   1421.86157     725.4093     407.8887   1421.86157     725.4093     407.8887
   1421.84631     724.3560     408.0245   1421.84631     724.3560     408.0245
   1421.83105     724.5307     407.1700   1421.83105     724.5307     407.1700
   1421.81580     725.0081     406.1931   1421.81580     725.0081     406.1931
   1421.80054     724.2116     405.7054   1421.80054     724.2116     405.7054
   1421.78528     725.3438     405.5363   1421.78528     725.3438     405.5363
   1421.77002     725.0037     404.0804   1421.77002     725.0037     404.0804
   1421.75476     723.4362     403.4656   1421.75476     723.4362     403.4656
   1421.73950     723.7228     402.3470   1421.73950     723.7228     402.3470
   1421.72424     723.9352     402.1861   1421.72424     723.9352     402.1861
   1421.70898     724.3528     401.0549   1421.70898     724.3528     401.0549
   1421.69373     722.9578     401.0029   1421.69373     722.9578     401.0029
   1421.67847     725.3972     399.8659   1421.67847     725.3972     399.8659
   1421.66321     724.3054     399.7271   1421.66321     724.3054     399.7271
   1421.64795     723.6670     398.6078   1421.64795     723.6670     398.6078
   1421.63269     723.0396     398.2285   1421.63269     723.0396     398.2285
   1421.61743     722.7650     397.6003   1421.61743     722.7650     397.6003
   1421.60217     723.2933     396.8115   1421.60217     723.2933     396.8115
   1421.58691     722.8693     395.9888   1421.58691     722.8693     395.9888
   1421.57166     723.3868     394.1510   1421.57166     723.3868     394.1510
   1421.55640     722.5062     394.3133   1421.55640     722.5062     394.3133
   1421.54114     722.5260     393.9073   1421.54114     722.5260     393.9073
   1421.52588     722.8488     393.2335   1421.52588     722.8488     393.2335
   1421.51062     722.6267     392.0782   1421.51062     722.6267     392.0782
   1421.49536     722.1267     391.4740   1421.49536     722.1267     391.4740
   1421.48010     723.2269     390.5470   1421.48010     723.2269     390.5470
   1421.46484     722.4282     390.5300   1421.46484     722.4282     390.5300
   1421.44958     722.5532     389.5750   1421.44958     722.5532     389.5750
   1421.43433     721.0821     388.3481   1421.43433     721.0821     388.3481
   1421.41907     721.1718     388.6739   1421.41907     721.1718     388.6739
   1421.40381     722.0667     387.7091   1421.40381     722.0667     387.7091
   1421.38855     721.9659     387.0430   1421.38855     721.9659     387.0430
   1421.37329     721.7542     386.0366   1421.37329     721.7542     386.0366
   1421.35803     720.7039     385.5270   1421.35803     720.7039     385.5270
   1421.34277     721.7549     384.8695   1421.34277     721.7549     384.8695
   1421.32751     720.1455     384.2856   1421.32751     720.1455     384.2856
   1421.31226     721.5056     384.0999   1421.31226     721.5056     384.0999
   1421.29700     721.1133     382.8666   1421.29700     721.1133     382.8666
   1421.28174     721.1844     382.1523   1421.28174     721.1844     382.1523
   1421.26648     719.7203     381.4861   1421.26648     719.7203     381.4861
   1421.25122     719.4227     380.6555   1421.25122     719.4227     380.6555
   1421.23596     719.2830     379.8666   1421.23596     719.2830     379.8666
   1421.22070     718.9824     378.8952   1421.22070     718.9824     378.8952
   1421.20544     719.2021     378.3668   1421.20544     719.2021     378.3668
   1421.19019     720.1329     377.9771   1421.19019     720.1329     377.9771
   1421.17493     718.4299     376.8479   1421.17493     718.4299     376.8479
   1421.15967     718.1071     376.6404   1421.15967     718.1071     376.6404
   1421.14441     718.0426     375.8977   1421.14441     718.0426     375.8977
   1421.12915     718.5158     374.9530   1421.12915     718.5158     374.9530
   1421.11389     719.1874     374.2487   1421.11389     719.1874     374.2487
   1421.09863     719.3447     374.0608   1421.09863     719.3447     374.0608
   1421.08337     717.9416     372.8250   1421.08337     717.9416     372.8250
   1421.06812     717.9083     372.7437   1421.06812     717.9083     372.7437
   1421.05286     717.6850     371.2971   1421.05286     717.6850     371.2971
   1421.03760     718.4330     371.2892   1421.03760     718.4330     371.2892
   1421.02234     718.3554     370.4904   1421.02234     718.3554     370.4904
   1421.00708     718.2963     370.1496   1421.00708     718.2963     370.1496
   1420.99182     716.2590     369.0084   1420.99182     716.2590     369.0084
   1420.97656     717.6830     368.0188   1420.97656     717.6830     368.0188
   1420.96130     717.1037     368.2399   1420.96130     717.1037     368.2399
   1420.94604     717.3781     367.3074   1420.94604     717.3781     367.3074
   1420.93079     716.4403     367.3889   1420.93079     716.4403     367.3889
   1420.91553     717.7723     365.7755   1420.91553     717.7723     365.7755
   1420.90027     717.2526     365.5740   1420.90027     717.2526     365.5740
   1420.88501     718.1690     364.8483   1420.88501     718.1690     364.8483
   1420.86975     717.8802     364.6587   1420.86975     717.8802     364.6587
   1420.85449     717.7355     364.6112   1420.85449     717.7355     364.6112
   1420.83923     716.9207     363.1730   1420.83923     716.9207     363.1730
   1420.82397     718.1490     363.1961   1420.82397     718.1490     363.1961
   1420.80872     719.4625     362.8409   1420.80872     719.4625     362.8409
   1420.79346     719.3294     362.9064   1420.79346     719.3294     362.9064
   1420.77820     720.7842     362.5006   1420.77820     720.7842     362.5006
   1420.76294     721.4268     362.0188   1420.76294     721.4268     362.0188
   1420.74768     721.1685     361.9677   1420.74768     721.1685     361.9677
   1420.73242     723.8178     361.9049   1420.73242     723.8178     361.9049
   1420.71716     721.8997     361.2044   1420.71716     721.8997     361.2044
   1420.70190     721.7883     360.7901   1420.70190     721.7883     360.7901
   1420.68665     723.2340     360.4527   1420.68665     723.2340     360.4527
   1420.67139     723.2626     359.8441   1420.67139     723.2626     359.8441
   1420.65613     722.9364     358.8907   1420.65613     722.9364     358.8907
   1420.64087     724.4712     359.7174   1420.64087     724.4712     359.7174
   1420.62561     725.3969     359.9439   1420.62561     725.3969     359.9439
   1420.61035     730.0483     361.0569   1420.61035     730.0483     361.0569
   1420.59509     736.7342     363.3278   1420.59509     736.7342     363.3278
   1420.57983     748.5047     368.7579   1420.57983     748.5047     368.7579
   1420.56458     764.3885     375.6345   1420.56458     764.3885     375.6345
   1420.54932     791.1081     387.8460   1420.54932     791.1081     387.8460
   1420.53406     825.0508     404.4119   1420.53406     825.0508     404.4119
   1420.51880     876.5853     428.3181   1420.51880     876.5853     428.3181
   1420.50354     914.2891     445.2130   1420.50354     914.2891     445.2130
   1420.48828     969.8142     471.4227   1420.48828     969.8142     471.4227
   1420.47302    1237.0283     597.9684   1420.47302    1237.0283     597.9684
   1420.45776    1662.0703     800.3868   1420.45776    1662.0703     800.3868
   1420.44250    1851.8917     888.7603   1420.44250    1851.8917     888.7603
   1420.42725    2132.6206    1021.4984   1420.42725    2132.6206    1021.4984
   1420.41199    2498.2437    1191.9677   1420.41199    2498.2437    1191.9677
   1420.39673    2582.1758    1230.1119   1420.39673    2582.1758    1230.1119
   1420.38147    2595.4084    1236.0740   1420.38147    2595.4084    1236.0740
   1420.36621    2449.5286    1166.6088   1420.36621    2449.5286    1166.6088
   1420.35095    2223.6758    1061.9764   1420.35095    2223.6758    1061.9764
   1420.33569    2002.7944     955.3622   1420.33569    2002.7944     955.3622
   1420.32043    1889.3051     899.1787   1420.32043    1889.3051     899.1787
   1420.30518    1807.4401     861.8487   1420.30518    1807.4401     861.8487
   1420.28992    1444.3478     687.5547   1420.28992    1444.3478     687.5547
   1420.27466    1049.7013     501.3139   1420.27466    1049.7013     501.3139
   1420.25940     878.0140     420.1004   1420.25940     878.0140     420.1004
   1420.24414     804.2360     385.0712   1420.24414     804.2360     385.0712
   1420.22888     763.7780     365.1091   1420.22888     763.7780     365.1091
   1420.21362     739.1717     352.8211   1420.21362     739.1717     352.8211
   1420.19836     727.0950     347.0015   1420.19836     727.0950     347.0015
   1420.18311     719.2310     342.7172   1420.18311     719.2310     342.7172
   1420.16785     716.2659     340.3994   1420.16785     716.2659     340.3994
   1420.15259     712.5759     339.2975   1420.15259     712.5759     339.2975
   1420.13733     710.9100     337.5449   1420.13733     710.9100     337.5449
   1420.12207     709.3516     336.2292   1420.12207     709.3516     336.2292
   1420.10681     708.5402     335.0508   1420.10681     708.5402     335.0508
   1420.09155     706.5707     333.5656   1420.09155     706.5707     333.5656
   1420.07629     705.6748     332.5358   1420.07629     705.6748     332.5358
   1420.06104     704.7903     331.9964   1420.06104     704.7903     331.9964
   1420.04578     703.5682     331.7220   1420.04578     703.5682     331.7220
   1420.03052     703.9009     330.8069   1420.03052     703.9009     330.8069
   1420.01526     704.9683     331.3321   1420.01526     704.9683     331.3321
   1420.00000     705.0201     331.8686   1420.00000     705.0201     331.8686
   1419.98474     705.0721     332.4050   1419.98474     705.0721     332.4050
   1419.96948     705.8031     330.1138   1419.96948     705.8031     330.1138
   1419.95422     702.9583     328.3704   1419.95422     702.9583     328.3704
   1419.93896     702.3152     327.8428   1419.93896     702.3152     327.8428
   1419.92371     702.0187     326.6036   1419.92371     702.0187     326.6036
   1419.90845     702.4501     326.7568   1419.90845     702.4501     326.7568
   1419.89319     702.3749     326.3454   1419.89319     702.3749     326.3454
   1419.87793     701.3787     326.0482   1419.87793     701.3787     326.0482
   1419.86267     701.5284     325.4435   1419.86267     701.5284     325.4435
   1419.84741     702.2670     324.9021   1419.84741     702.2670     324.9021
   1419.83215     701.0068     324.3260   1419.83215     701.0068     324.3260
   1419.81689     701.2465     323.8029   1419.81689     701.2465     323.8029
   1419.80164     700.7370     323.6183   1419.80164     700.7370     323.6183
   1419.78638     702.5229     323.6016   1419.78638     702.5229     323.6016
   1419.77112     701.5722     323.0690   1419.77112     701.5722     323.0690
   1419.75586     701.5972     322.5685   1419.75586     701.5972     322.5685
   1419.74060     701.3040     322.1843   1419.74060     701.3040     322.1843
   1419.72534     701.1736     321.4054   1419.72534     701.1736     321.4054
   1419.71008     701.3819     321.2405   1419.71008     701.3819     321.2405
   1419.69482     701.7002     320.7829   1419.69482     701.7002     320.7829
   1419.67957     701.4631     320.1364   1419.67957     701.4631     320.1364
   1419.66431     700.5657     320.1929   1419.66431     700.5657     320.1929
   1419.64905     701.6704     319.9529   1419.64905     701.6704     319.9529
   1419.63379     701.1389     319.4933   1419.63379     701.1389     319.4933
   1419.61853     701.6992     319.5114   1419.61853     701.6992     319.5114
   1419.60327     701.8004     318.6733   1419.60327     701.8004     318.6733
   1419.58801     702.2565     318.6611   1419.58801     702.2565     318.6611
   1419.57275     702.8030     318.2254   1419.57275     702.8030     318.2254
   1419.55750     702.7262     318.2807   1419.55750     702.7262     318.2807
   1419.54224     702.1436     317.7733   1419.54224     702.1436     317.7733
   1419.52698     702.6326     317.5616   1419.52698     702.6326     317.5616
   1419.51172     701.2392     317.3764   1419.51172     701.2392     317.3764
   1419.49646     701.8054     317.2321   1419.49646     701.8054     317.2321
   1419.48120     702.3552     316.8926   1419.48120     702.3552     316.8926
   1419.46594     704.2788     316.6980   1419.46594     704.2788     316.6980
   1419.45068     702.3455     316.3603   1419.45068     702.3455     316.3603
   1419.43542     703.1370     316.2901   1419.43542     703.1370     316.2901
   1419.42017     703.7953     316.0809   1419.42017     703.7953     316.0809
   1419.40491     704.1671     316.0292   1419.40491     704.1671     316.0292
   1419.38965     704.8118     315.6698   1419.38965     704.8118     315.6698
   1419.37439     704.0040     315.0499   1419.37439     704.0040     315.0499
   1419.35913     705.0270     314.9834   1419.35913     705.0270     314.9834
   1419.34387     704.4517     314.7926   1419.34387     704.4517     314.7926
   1419.32861     704.3831     314.7293   1419.32861     704.3831     314.7293
   1419.31335     704.6143     314.2462   1419.31335     704.6143     314.2462
   1419.29810     705.0309     314.6221   1419.29810     705.0309     314.6221
   1419.28284     704.3835     314.4319   1419.28284     704.3835     314.4319
   1419.26758     707.2788     314.2642   1419.26758     707.2788     314.2642
   1419.25232     705.6535     313.8745   1419.25232     705.6535     313.8745
   1419.23706     706.2405     313.7750   1419.23706     706.2405     313.7750
   1419.22180     705.9646     313.9285   1419.22180     705.9646     313.9285
   1419.20654     706.6215     314.0899   1419.20654     706.6215     314.0899
   1419.19128     705.7559     313.4957   1419.19128     705.7559     313.4957
   1419.17603     706.5443     313.5237   1419.17603     706.5443     313.5237
   1419.16077     707.1024     313.8470   1419.16077     707.1024     313.8470
   1419.14551     707.2868     313.4816   1419.14551     707.2868     313.4816
   1419.13025     707.0560     312.9147   1419.13025     707.0560     312.9147
   1419.11499     708.5522     313.0473   1419.11499     708.5522     313.0473
   1419.09973     708.9335     313.0060   1419.09973     708.9335     313.0060
   1419.08447     708.7603     312.7140   1419.08447     708.7603     312.7140
   1419.06921     707.9708     312.8106   1419.06921     707.9708     312.8106
   1419.05396     710.6763     312.8213   1419.05396     710.6763     312.8213
   1419.03870     709.7145     312.8394   1419.03870     709.7145     312.8394
   1419.02344     710.2394     312.7245   1419.02344     710.2394     312.7245
   1419.00818     710.7454     312.8581   1419.00818     710.7454     312.8581
   1418.99292     710.0771     313.0449   1418.99292     710.0771     313.0449
   1418.97766     710.7481     312.5907   1418.97766     710.7481     312.5907
   1418.96240     711.4960     313.0346   1418.96240     711.4960     313.0346
   1418.94714     711.3566     313.2524   1418.94714     711.3566     313.2524
   1418.93188     711.4068     312.9302   1418.93188     711.4068     312.9302
   1418.91663     713.1309     312.6859   1418.91663     713.1309     312.6859
   1418.90137     712.1539     313.2866   1418.90137     712.1539     313.2866
   1418.88611     713.7113     312.8719   1418.88611     713.7113     312.8719
   1418.87085     713.1544     313.1634   1418.87085     713.1544     313.1634
   1418.85559     714.2596     313.0092   1418.85559     714.2596     313.0092
   1418.84033     714.0176     312.9687   1418.84033     714.0176     312.9687
   1418.82507     714.4108     313.4358   1418.82507     714.4108     313.4358
   1418.80981     715.4679     313.4155   1418.80981     715.4679     313.4155
   1418.79456     715.8183     313.6153   1418.79456     715.8183     313.6153
   1418.77930     715.4301     313.3175   1418.77930     715.4301     313.3175
   1418.76404     716.4163     313.9481   1418.76404     716.4163     313.9481
   1418.74878     717.3192     313.7967   1418.74878     717.3192     313.7967
   1418.73352     717.3402     314.3244   1418.73352     717.3402     314.3244
   1418.71826     718.2437     314.0534   1418.71826     718.2437     314.0534
   1418.70300     717.8574     314.2560   1418.70300     717.8574     314.2560
   1418.68774     717.9813     314.3476   1418.68774     717.9813     314.3476
   1418.67249     718.2627     314.4577   1418.67249     718.2627     314.4577
   1418.65723     719.6126     314.9630   1418.65723     719.6126     314.9630
   1418.64197     720.4703     315.1163   1418.64197     720.4703     315.1163
   1418.62671     721.2828     315.6940   1418.62671     721.2828     315.6940
   1418.61145     720.8545     315.8643   1418.61145     720.8545     315.8643
   1418.59619     721.6966     315.7977   1418.59619     721.6966     315.7977
   1418.58093     722.0977     316.2796   1418.58093     722.0977     316.2796
   1418.56567     722.8755     315.7584   1418.56567     722.8755     315.7584
   1418.55042     723.1174     315.9234   1418.55042     723.1174     315.9234
   1418.53516     722.4920     316.4006   1418.53516     722.4920     316.4006
   1418.51990     723.7133     316.8574   1418.51990     723.7133     316.8574
   1418.50464     724.3715     317.0023   1418.50464     724.3715     317.0023
   1418.48938     724.7781     317.5832   1418.48938     724.7781     317.5832
   1418.47412     726.9980     317.6876   1418.47412     726.9980     317.6876
   1418.45886     726.5178     318.1893   1418.45886     726.5178     318.1893
   1418.44360     725.7854     318.1736   1418.44360     725.7854     318.1736
   1418.42834     728.0596     318.1242   1418.42834     728.0596     318.1242
   1418.41309     728.6636     318.8626   1418.41309     728.6636     318.8626
   1418.39783     728.5217     318.8476   1418.39783     728.5217     318.8476
   1418.38257     729.3440     319.4395   1418.38257     729.3440     319.4395
   1418.36731     729.2618     319.9285   1418.36731     729.2618     319.9285
   1418.35205     730.3316     319.8975   1418.35205     730.3316     319.8975
   1418.33679     731.8698     320.8452   1418.33679     731.8698     320.8452
   1418.32153     731.3716     320.4667   1418.32153     731.3716     320.4667
   1418.30627     732.5272     321.3165   1418.30627     732.5272     321.3165
   1418.29102     734.2980     321.7889   1418.29102     734.2980     321.7889
   1418.27576     733.5577     321.9880   1418.27576     733.5577     321.9880
   1418.26050     734.9112     322.1629   1418.26050     734.9112     322.1629
   1418.24524     735.2080     322.5143   1418.24524     735.2080     322.5143
   1418.22998     735.9359     323.1378   1418.22998     735.9359     323.1378
   1418.21472     736.3647     323.5964   1418.21472     736.3647     323.5964
   1418.19946     736.6063     324.1959   1418.19946     736.6063     324.1959
   1418.18420     736.7720     324.1835   1418.18420     736.7720     324.1835
   1418.16895     738.6146     325.4500   1418.16895     738.6146     325.4500
   1418.15369     737.8012     325.7303   1418.15369     737.8012     325.7303
   1418.13843     738.2525     326.1508   1418.13843     738.2525     326.1508
   1418.12317     739.6266     326.0856   1418.12317     739.6266     326.0856
   1418.10791     740.4086     326.7862   1418.10791     740.4086     326.7862
   1418.09265     740.7804     326.7166   1418.09265     740.7804     326.7166
   1418.07739     741.2217     327.3468   1418.07739     741.2217     327.3468
   1418.06213     742.1791     327.8881   1418.06213     742.1791     327.8881
   1418.04688     743.4662     328.3213   1418.04688     743.4662     328.3213
   1418.03162     744.0543     329.3959   1418.03162     744.0543     329.3959
   1418.01636     744.3575     329.3804   1418.01636     744.3575     329.3804
   1418.00110     745.6642     330.7029   1418.00110     745.6642     330.7029
   1417.98584     747.0126     330.6973   1417.98584     747.0126     330.6973
   1417.97058     745.7186     330.9536   1417.97058     745.7186     330.9536
   1417.95532     747.1201     331.8393   1417.95532     747.1201     331.8393
   1417.94006     746.8854     332.6551   1417.94006     746.8854     332.6551
   1417.92480     748.7097     332.4966   1417.92480     748.7097     332.4966
   1417.90955     749.1618     333.7175   1417.90955     749.1618     333.7175
   1417.89429     750.5559     333.9704   1417.89429     750.5559     333.9704
   1417.87903     751.8859     334.8450   1417.87903     751.8859     334.8450
   1417.86377     752.0362     335.1815   1417.86377     752.0362     335.1815
   1417.84851     752.8295     336.7411   1417.84851     752.8295     336.7411
   1417.83325     753.0693     336.7603   1417.83325     753.0693     336.7603
   1417.81799     754.0025     337.4073   1417.81799     754.0025     337.4073
   1417.80273     754.9560     337.9330   1417.80273     754.9560     337.9330
   1417.78748     754.4124     338.1474   1417.78748     754.4124     338.1474
   1417.77222     756.5193     338.7018   1417.77222     756.5193     338.7018
   1417.75696     756.6098     339.6624   1417.75696     756.6098     339.6624
   1417.74170     756.5795     339.9107   1417.74170     756.5795     339.9107
   1417.72644     757.7039     341.1354   1417.72644     757.7039     341.1354
   1417.71118     757.6774     341.7606   1417.71118     757.6774     341.7606
   1417.69592     758.6256     342.2722   1417.69592     758.6256     342.2722
   1417.68066     759.5417     343.0232   1417.68066     759.5417     343.0232
   1417.66541     760.2444     343.3346   1417.66541     760.2444     343.3346
   1417.65015     760.6752     344.3815   1417.65015     760.6752     344.3815
   1417.63489     762.2200     344.6442   1417.63489     762.2200     344.6442
   1417.61963     763.7983     345.9053   1417.61963     763.7983     345.9053
   1417.60437     762.5110     346.1976   1417.60437     762.5110     346.1976
   1417.58911     764.9600     346.9030   1417.58911     764.9600     346.9030
   1417.57385     764.7385     348.0392   1417.57385     764.7385     348.0392
   1417.55859     763.9805     348.3720   1417.55859     763.9805     348.3720
   1417.54333     765.4137     348.9416   1417.54333     765.4137     348.9416
   1417.52808     766.0797     350.0637   1417.52808     766.0797     350.0637
   1417.51282     767.6376     350.8746   1417.51282     767.6376     350.8746
   1417.49756     767.6097     351.3742   1417.49756     767.6097     351.3742
   1417.48230     768.8922     351.8277   1417.48230     768.8922     351.8277
   1417.46704     767.6259     352.5205   1417.46704     767.6259     352.5205
   1417.45178     770.2484     353.7436   1417.45178     770.2484     353.7436
   1417.43652     770.5287     354.1051   1417.43652     770.5287     354.1051
   1417.42126     771.3701     355.0106   1417.42126     771.3701     355.0106
   1417.40601     770.9200     356.4781   1417.40601     770.9200     356.4781
   1417.39075     771.9873     355.7667   1417.39075     771.9873     355.7667
   1417.37549     772.7364     357.6808   1417.37549     772.7364     357.6808
   1417.36023     773.4410     357.7664   1417.36023     773.4410     357.7664
   1417.34497     774.4937     358.7802   1417.34497     774.4937     358.7802
   1417.32971     773.7352     359.8533   1417.32971     773.7352     359.8533
   1417.31445     775.8917     360.9153   1417.31445     775.8917     360.9153
   1417.29919     775.1044     361.5887   1417.29919     775.1044     361.5887
   1417.28394     776.6960     362.2143   1417.28394     776.6960     362.2143
   1417.26868     777.6858     363.0296   1417.26868     777.6858     363.0296
   1417.25342     776.5890     363.6985   1417.25342     776.5890     363.6985
   1417.23816     779.0979     364.4946   1417.23816     779.0979     364.4946
   1417.22290     779.9867     365.2895   1417.22290     779.9867     365.2895
   1417.20764     778.5824     365.7596   1417.20764     778.5824     365.7596
   1417.19238     779.6755     367.0665   1417.19238     779.6755     367.0665
   1417.17712     778.8544     368.2227   1417.17712     778.8544     368.2227
   1417.16187     780.2015     368.3186   1417.16187     780.2015     368.3186
   1417.14661     782.0917     369.5481   1417.14661     782.0917     369.5481
   1417.13135     781.3181     370.4125   1417.13135     781.3181     370.4125
   1417.11609     782.5627     370.9846   1417.11609     782.5627     370.9846
   1417.10083     782.5765     371.7932   1417.10083     782.5765     371.7932
   1417.08557     782.4389     372.2710   1417.08557     782.4389     372.2710
   1417.07031     782.9811     372.7747   1417.07031     782.9811     372.7747
   1417.05505     784.0833     373.1800   1417.05505     784.0833     373.1800
   1417.03979     784.5261     374.8443   1417.03979     784.5261     374.8443
   1417.02454     786.8411     375.4599   1417.02454     786.8411     375.4599
   1417.00928     785.7877     376.3262   1417.00928     785.7877     376.3262
   1416.99402     785.4404     377.3024   1416.99402     785.4404     377.3024
   1416.97876     786.5397     377.7034   1416.97876     786.5397     377.7034
   1416.96350     787.6226     378.5237   1416.96350     787.6226     378.5237
   1416.94824     787.6096     379.6750   1416.94824     787.6096     379.6750
   1416.93298     789.0664     379.9095   1416.93298     789.0664     379.9095
   1416.91772     788.0323     381.1967   1416.91772     788.0323     381.1967
   1416.90247     789.9141     381.4409   1416.90247     789.9141     381.4409
   1416.88721     788.2672     382.1108   1416.88721     788.2672     382.1108
   1416.87195     788.8191     383.0143   1416.87195     788.8191     383.0143
   1416.85669     789.9143     383.7674   1416.85669     789.9143     383.7674
   1416.84143     788.5294     384.6432   1416.84143     788.5294     384.6432
   1416.82617     790.3267     385.7681   1416.82617     790.3267     385.7681
   1416.81091     790.7465     386.0645   1416.81091     790.7465     386.0645
   1416.79565     789.9077     386.9331   1416.79565     789.9077     386.9331
   1416.78040     792.0050     387.4362   1416.78040     792.0050     387.4362
   1416.76514     791.3734     388.0330   1416.76514     791.3734     388.0330
   1416.74988     791.2035     389.0129   1416.74988     791.2035     389.0129
   1416.73462     792.4744     389.3770   1416.73462     792.4744     389.3770
   1416.71936     791.9677     390.6019   1416.71936     791.9677     390.6019
   1416.70410     791.3857     390.0301   1416.70410     791.3857     390.0301
   1416.68884     792.3399     391.4810   1416.68884     792.3399     391.4810
   1416.67358     793.4837     391.7793   1416.67358     793.4837     391.7793
   1416.65833     792.9814     392.2637   1416.65833     792.9814     392.2637
   1416.64307     793.6777     392.8939   1416.64307     793.6777     392.8939
   1416.62781     792.1371     394.1185   1416.62781     792.1371     394.1185
   1416.61255     793.3303     394.3883   1416.61255     793.3303     394.3883
   1416.59729     794.5611     395.4279   1416.59729     794.5611     395.4279
   1416.58203     794.2910     395.6680   1416.58203     794.2910     395.6680
   1416.56677     793.4147     395.5728   1416.56677     793.4147     395.5728
   1416.55151     793.3834     397.0681   1416.55151     793.3834     397.0681
   1416.53625     794.9295     396.9519   1416.53625     794.9295     396.9519
   1416.52100     793.3516     397.4998   1416.52100     793.3516     397.4998
   1416.50574     793.8793     398.0502   1416.50574     793.8793     398.0502
   1416.49048     793.9943     398.6512   1416.49048     793.9943     398.6512
   1416.47522     794.4416     398.4921   1416.47522     794.4416     398.4921
   1416.45996     793.7708     399.3392   1416.45996     793.7708     399.3392
   1416.44470     793.1171     399.3033   1416.44470     793.1171     399.3033
   1416.42944     794.7496     400.6244   1416.42944     794.7496     400.6244
   1416.41418     793.8993     400.8141   1416.41418     793.8993     400.8141
   1416.39893     793.6061     401.4161   1416.39893     793.6061     401.4161
   1416.38367     794.7903     402.1767   1416.38367     794.7903     402.1767
   1416.36841     792.6862     402.0243   1416.36841     792.6862     402.0243
   1416.35315     792.4860     402.6905   1416.35315     792.4860     402.6905
   1416.33789     793.8549     402.7551   1416.33789     793.8549     402.7551
   1416.32263     793.2013     402.6561   1416.32263     793.2013     402.6561
   1416.30737     792.2162     403.1106   1416.30737     792.2162     403.1106
   1416.29211     792.4805     403.8224   1416.29211     792.4805     403.8224
   1416.27686     793.4810     404.0687   1416.27686     793.4810     404.0687
   1416.26160     793.1830     404.6585   1416.26160     793.1830     404.6585
   1416.24634     791.8826     404.8384   1416.24634     791.8826     404.8384
   1416.23108     791.2280     405.2429   1416.23108     791.2280     405.2429
   1416.21582     791.0944     405.3630   1416.21582     791.0944     405.3630
   1416.20056     791.4120     405.5025   1416.20056     791.4120     405.5025
   1416.18530     791.4560     405.3204   1416.18530     791.4560     405.3204
   1416.17004     791.4365     405.9867   1416.17004     791.4365     405.9867
   1416.15479     790.4893     406.2899   1416.15479     790.4893     406.2899
   1416.13953     790.5876     406.1750   1416.13953     790.5876     406.1750
   1416.12427     789.2866     406.7016   1416.12427     789.2866     406.7016
   1416.10901     789.8417     406.9945   1416.10901     789.8417     406.9945
   1416.09375     789.1398     407.0906   1416.09375     789.1398     407.0906
   1416.07849     788.4545     407.5634   1416.07849     788.4545     407.5634
   1416.06323     788.6563     407.1049   1416.06323     788.6563     407.1049
   1416.04797     787.6530     407.7473   1416.04797     787.6530     407.7473
   1416.03271     787.8857     408.6256   1416.03271     787.8857     408.6256
   1416.01746     786.9782     408.2570   1416.01746     786.9782     408.2570
   1416.00220     787.0192     408.2550   1416.00220     787.0192     408.2550
   1415.98694     786.7300     408.0099   1415.98694     786.7300     408.0099
   1415.97168     787.1527     408.0592   1415.97168     787.1527     408.0592
   1415.95642     785.8712     408.3813   1415.95642     785.8712     408.3813
   1415.94116     783.5807     407.7614   1415.94116     783.5807     407.7614
   1415.92590     783.3565     408.5494   1415.92590     783.3565     408.5494
   1415.91064     783.2740     408.8142   1415.91064     783.2740     408.8142
   1415.89539     783.6353     408.7822   1415.89539     783.6353     408.7822
   1415.88013     783.1080     408.9272   1415.88013     783.1080     408.9272
   1415.86487     782.8713     408.6352   1415.86487     782.8713     408.6352
   1415.84961     781.5814     409.1592   1415.84961     781.5814     409.1592
   1415.83435     781.7134     408.6288   1415.83435     781.7134     408.6288
   1415.81909     781.4312     410.2248   1415.81909     781.4312     410.2248
   1415.80383     780.2666     408.8083   1415.80383     780.2666     408.8083
   1415.78857     777.3875     408.8690   1415.78857     777.3875     408.8690
   1415.77332     778.7260     409.9354   1415.77332     778.7260     409.9354
   1415.75806     778.4872     409.4724   1415.75806     778.4872     409.4724
