#     FILENAME=!Skynet_57528_lach-hhg-133_20440_20957.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-133_20440_20957
#     SRC_NAME=lach-hhg-133
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:03:34.120
#        OBSID=20440
#      SCANNUM=20957
#          MJD=57528.7119
#          UTC=61503
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=02:16:36.56
#          DEC=61:11:51.93
#      RA(hrs)=2.276800
#     DEC(deg)=61.197800
#    AZIM(deg)=337.105
#    ELEV(deg)=63.803
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     573.6201     434.6499   1421.90735     573.6201     434.6499
   1421.89209     573.6926     433.9651   1421.89209     573.6926     433.9651
   1421.87683     573.9626     432.4467   1421.87683     573.9626     432.4467
   1421.86157     573.7315     432.0012   1421.86157     573.7315     432.0012
   1421.84631     573.4050     431.6790   1421.84631     573.4050     431.6790
   1421.83105     573.1216     430.8629   1421.83105     573.1216     430.8629
   1421.81580     572.6948     430.1407   1421.81580     572.6948     430.1407
   1421.80054     572.6276     429.2100   1421.80054     572.6276     429.2100
   1421.78528     573.9824     428.1938   1421.78528     573.9824     428.1938
   1421.77002     572.8456     427.1324   1421.77002     572.8456     427.1324
   1421.75476     573.7487     426.2226   1421.75476     573.7487     426.2226
   1421.73950     572.5002     425.3234   1421.73950     572.5002     425.3234
   1421.72424     572.3292     425.0078   1421.72424     572.3292     425.0078
   1421.70898     572.6531     423.9641   1421.70898     572.6531     423.9641
   1421.69373     572.3985     422.9165   1421.69373     572.3985     422.9165
   1421.67847     571.9304     422.3447   1421.67847     571.9304     422.3447
   1421.66321     572.0650     421.5179   1421.66321     572.0650     421.5179
   1421.64795     571.5347     420.1241   1421.64795     571.5347     420.1241
   1421.63269     572.2665     419.8857   1421.63269     572.2665     419.8857
   1421.61743     572.6630     419.1492   1421.61743     572.6630     419.1492
   1421.60217     571.9552     417.7664   1421.60217     571.9552     417.7664
   1421.58691     570.9478     417.1148   1421.58691     570.9478     417.1148
   1421.57166     572.1879     416.1301   1421.57166     572.1879     416.1301
   1421.55640     571.4849     415.9094   1421.55640     571.4849     415.9094
   1421.54114     571.2618     414.6126   1421.54114     571.2618     414.6126
   1421.52588     571.2578     413.5646   1421.52588     571.2578     413.5646
   1421.51062     571.0626     413.6068   1421.51062     571.0626     413.6068
   1421.49536     571.6418     412.2831   1421.49536     571.6418     412.2831
   1421.48010     571.2184     412.1120   1421.48010     571.2184     412.1120
   1421.46484     570.7352     411.6541   1421.46484     570.7352     411.6541
   1421.44958     571.4348     410.3012   1421.44958     571.4348     410.3012
   1421.43433     572.7087     410.1856   1421.43433     572.7087     410.1856
   1421.41907     572.2512     410.1515   1421.41907     572.2512     410.1515
   1421.40381     573.3183     410.1841   1421.40381     573.3183     410.1841
   1421.38855     573.8591     409.6544   1421.38855     573.8591     409.6544
   1421.37329     573.9946     409.4822   1421.37329     573.9946     409.4822
   1421.35803     575.1406     409.2410   1421.35803     575.1406     409.2410
   1421.34277     575.9810     408.5807   1421.34277     575.9810     408.5807
   1421.32751     575.8837     408.5607   1421.32751     575.8837     408.5607
   1421.31226     577.0007     407.5491   1421.31226     577.0007     407.5491
   1421.29700     575.7910     407.2501   1421.29700     575.7910     407.2501
   1421.28174     574.7258     404.8365   1421.28174     574.7258     404.8365
   1421.26648     573.3572     404.0667   1421.26648     573.3572     404.0667
   1421.25122     573.6349     402.8805   1421.25122     573.6349     402.8805
   1421.23596     573.0258     402.0539   1421.23596     573.0258     402.0539
   1421.22070     572.8068     400.7123   1421.22070     572.8068     400.7123
   1421.20544     571.7473     399.9173   1421.20544     571.7473     399.9173
   1421.19019     571.2249     398.8247   1421.19019     571.2249     398.8247
   1421.17493     571.1863     397.6135   1421.17493     571.1863     397.6135
   1421.15967     570.0858     396.7704   1421.15967     570.0858     396.7704
   1421.14441     569.7590     395.5686   1421.14441     569.7590     395.5686
   1421.12915     569.7376     394.2968   1421.12915     569.7376     394.2968
   1421.11389     569.7255     393.9846   1421.11389     569.7255     393.9846
   1421.09863     569.6185     393.8896   1421.09863     569.6185     393.8896
   1421.08337     569.5242     393.3365   1421.08337     569.5242     393.3365
   1421.06812     570.4530     392.1517   1421.06812     570.4530     392.1517
   1421.05286     570.1078     392.2294   1421.05286     570.1078     392.2294
   1421.03760     571.5540     391.6267   1421.03760     571.5540     391.6267
   1421.02234     573.2624     391.3696   1421.02234     573.2624     391.3696
   1421.00708     573.5425     392.8077   1421.00708     573.5425     392.8077
   1420.99182     576.0931     393.0176   1420.99182     576.0931     393.0176
   1420.97656     581.8296     396.8643   1420.97656     581.8296     396.8643
   1420.96130     595.8082     405.2827   1420.96130     595.8082     405.2827
   1420.94604     626.6829     424.4863   1420.94604     626.6829     424.4863
   1420.93079     671.4702     453.8712   1420.93079     671.4702     453.8712
   1420.91553     717.4072     484.2564   1420.91553     717.4072     484.2564
   1420.90027     772.0559     518.9994   1420.90027     772.0559     518.9994
   1420.88501     758.2916     508.4992   1420.88501     758.2916     508.4992
   1420.86975     728.2288     487.9665   1420.86975     728.2288     487.9665
   1420.85449     691.7835     462.7009   1420.85449     691.7835     462.7009
   1420.83923     686.7186     458.0999   1420.83923     686.7186     458.0999
   1420.82397     721.0975     481.6196   1420.82397     721.0975     481.6196
   1420.80872     754.4374     501.9330   1420.80872     754.4374     501.9330
   1420.79346     769.8541     511.4677   1420.79346     769.8541     511.4677
   1420.77820     758.7585     503.2385   1420.77820     758.7585     503.2385
   1420.76294     792.3243     524.4771   1420.76294     792.3243     524.4771
   1420.74768     977.4841     640.7319   1420.74768     977.4841     640.7319
   1420.73242    1357.8572     885.8302   1420.73242    1357.8572     885.8302
   1420.71716    1635.7877    1065.8981   1420.71716    1635.7877    1065.8981
   1420.70190    1836.6693    1193.0922   1420.70190    1836.6693    1193.0922
   1420.68665    1893.5673    1225.6237   1420.68665    1893.5673    1225.6237
   1420.67139    1794.3306    1161.1646   1420.67139    1794.3306    1161.1646
   1420.65613    1883.0010    1218.7482   1420.65613    1883.0010    1218.7482
   1420.64087    1874.4752    1209.1622   1420.64087    1874.4752    1209.1622
   1420.62561    1707.2277    1098.9448   1420.62561    1707.2277    1098.9448
   1420.61035    1521.4917     982.6153   1420.61035    1521.4917     982.6153
   1420.59509    1250.6185     808.0142   1420.59509    1250.6185     808.0142
   1420.57983    1089.9673     704.6399   1420.57983    1089.9673     704.6399
   1420.56458    1101.8928     709.9751   1420.56458    1101.8928     709.9751
   1420.54932    1149.4666     738.0834   1420.54932    1149.4666     738.0834
   1420.53406    1235.7289     794.0578   1420.53406    1235.7289     794.0578
   1420.51880    1259.7360     806.3560   1420.51880    1259.7360     806.3560
   1420.50354    1121.3280     719.1722   1420.50354    1121.3280     719.1722
   1420.48828    1049.0446     672.0710   1420.48828    1049.0446     672.0710
   1420.47302    1121.6602     716.9890   1420.47302    1121.6602     716.9890
   1420.45776    1278.2231     812.5992   1420.45776    1278.2231     812.5992
   1420.44250    1288.9679     818.3657   1420.44250    1288.9679     818.3657
   1420.42725    1207.9625     766.6875   1420.42725    1207.9625     766.6875
   1420.41199    1012.0023     644.1385   1420.41199    1012.0023     644.1385
   1420.39673     732.4343     468.1126   1420.39673     732.4343     468.1126
   1420.38147     639.5441     409.3081   1420.38147     639.5441     409.3081
   1420.36621     601.8477     385.9209   1420.36621     601.8477     385.9209
   1420.35095     584.6793     375.2574   1420.35095     584.6793     375.2574
   1420.33569     577.8378     369.9776   1420.33569     577.8378     369.9776
   1420.32043     573.5031     367.2875   1420.32043     573.5031     367.2875
   1420.30518     570.7473     365.2256   1420.30518     570.7473     365.2256
   1420.28992     568.0112     363.9452   1420.28992     568.0112     363.9452
   1420.27466     568.2244     362.6988   1420.27466     568.2244     362.6988
   1420.25940     566.0220     361.6117   1420.25940     566.0220     361.6117
   1420.24414     565.9600     360.6912   1420.24414     565.9600     360.6912
   1420.22888     565.2543     359.5042   1420.22888     565.2543     359.5042
   1420.21362     564.6845     358.7037   1420.21362     564.6845     358.7037
   1420.19836     564.1655     357.5721   1420.19836     564.1655     357.5721
   1420.18311     563.1130     356.9565   1420.18311     563.1130     356.9565
   1420.16785     563.3950     355.9721   1420.16785     563.3950     355.9721
   1420.15259     562.4098     356.1293   1420.15259     562.4098     356.1293
   1420.13733     561.8627     354.7776   1420.13733     561.8627     354.7776
   1420.12207     560.7640     354.9158   1420.12207     560.7640     354.9158
   1420.10681     561.3044     354.3028   1420.10681     561.3044     354.3028
   1420.09155     559.6971     353.5009   1420.09155     559.6971     353.5009
   1420.07629     559.7634     352.5659   1420.07629     559.7634     352.5659
   1420.06104     559.4096     351.8694   1420.06104     559.4096     351.8694
   1420.04578     559.5071     351.5892   1420.04578     559.5071     351.5892
   1420.03052     559.7481     351.8332   1420.03052     559.7481     351.8332
   1420.01526     562.9073     353.0193   1420.01526     562.9073     353.0193
   1420.00000     562.5887     353.3438   1420.00000     562.5887     353.3438
   1419.98474     562.2699     353.6684   1419.98474     562.2699     353.6684
   1419.96948     561.6891     351.5495   1419.96948     561.6891     351.5495
   1419.95422     558.8647     349.8589   1419.95422     558.8647     349.8589
   1419.93896     559.1155     349.5903   1419.93896     559.1155     349.5903
   1419.92371     559.6180     349.3599   1419.92371     559.6180     349.3599
   1419.90845     559.3810     348.6643   1419.90845     559.3810     348.6643
   1419.89319     559.1011     348.7607   1419.89319     559.1011     348.7607
   1419.87793     559.8851     348.2213   1419.87793     559.8851     348.2213
   1419.86267     559.2322     348.0563   1419.86267     559.2322     348.0563
   1419.84741     559.5322     348.0714   1419.84741     559.5322     348.0714
   1419.83215     559.3605     348.7409   1419.83215     559.3605     348.7409
   1419.81689     559.1366     348.2274   1419.81689     559.1366     348.2274
   1419.80164     559.3781     347.1847   1419.80164     559.3781     347.1847
   1419.78638     559.2000     346.7286   1419.78638     559.2000     346.7286
   1419.77112     559.5322     347.0283   1419.77112     559.5322     347.0283
   1419.75586     560.0693     347.2255   1419.75586     560.0693     347.2255
   1419.74060     560.9023     346.8336   1419.74060     560.9023     346.8336
   1419.72534     561.0648     346.4261   1419.72534     561.0648     346.4261
   1419.71008     560.1547     346.0992   1419.71008     560.1547     346.0992
   1419.69482     560.7507     346.4565   1419.69482     560.7507     346.4565
   1419.67957     561.1812     346.1769   1419.67957     561.1812     346.1769
   1419.66431     561.1880     345.9399   1419.66431     561.1880     345.9399
   1419.64905     561.1672     345.9927   1419.64905     561.1672     345.9927
   1419.63379     560.5362     345.7964   1419.63379     560.5362     345.7964
   1419.61853     561.7632     345.8548   1419.61853     561.7632     345.8548
   1419.60327     561.5659     345.6667   1419.60327     561.5659     345.6667
   1419.58801     561.7740     345.7405   1419.58801     561.7740     345.7405
   1419.57275     562.2208     345.7939   1419.57275     562.2208     345.7939
   1419.55750     562.6438     345.7182   1419.55750     562.6438     345.7182
   1419.54224     562.1414     345.4045   1419.54224     562.1414     345.4045
   1419.52698     562.1563     346.2089   1419.52698     562.1563     346.2089
   1419.51172     563.4561     345.3447   1419.51172     563.4561     345.3447
   1419.49646     563.0436     345.5347   1419.49646     563.0436     345.5347
   1419.48120     562.9459     345.4342   1419.48120     562.9459     345.4342
   1419.46594     563.5737     346.0502   1419.46594     563.5737     346.0502
   1419.45068     563.3067     345.9097   1419.45068     563.3067     345.9097
   1419.43542     564.2598     346.2189   1419.43542     564.2598     346.2189
   1419.42017     564.9235     346.4504   1419.42017     564.9235     346.4504
   1419.40491     564.3004     346.9730   1419.40491     564.3004     346.9730
   1419.38965     565.0626     345.8442   1419.38965     565.0626     345.8442
   1419.37439     564.5196     345.6814   1419.37439     564.5196     345.6814
   1419.35913     565.6447     346.2525   1419.35913     565.6447     346.2525
   1419.34387     566.7870     346.7126   1419.34387     566.7870     346.7126
   1419.32861     566.2987     346.2976   1419.32861     566.2987     346.2976
   1419.31335     566.9960     346.6609   1419.31335     566.9960     346.6609
   1419.29810     566.0590     346.7444   1419.29810     566.0590     346.7444
   1419.28284     567.1963     346.9660   1419.28284     567.1963     346.9660
   1419.26758     567.7701     346.7126   1419.26758     567.7701     346.7126
   1419.25232     567.5229     347.4144   1419.25232     567.5229     347.4144
   1419.23706     568.1370     347.3969   1419.23706     568.1370     347.3969
   1419.22180     567.3087     347.8585   1419.22180     567.3087     347.8585
   1419.20654     567.8609     347.6284   1419.20654     567.8609     347.6284
   1419.19128     568.4261     347.7631   1419.19128     568.4261     347.7631
   1419.17603     569.2177     348.1846   1419.17603     569.2177     348.1846
   1419.16077     569.7357     348.9941   1419.16077     569.7357     348.9941
   1419.14551     569.9503     348.7359   1419.14551     569.9503     348.7359
   1419.13025     570.4493     348.8017   1419.13025     570.4493     348.8017
   1419.11499     570.2681     349.4794   1419.11499     570.2681     349.4794
   1419.09973     571.0084     349.7406   1419.09973     571.0084     349.7406
   1419.08447     571.8308     349.4517   1419.08447     571.8308     349.4517
   1419.06921     571.7585     350.1748   1419.06921     571.7585     350.1748
   1419.05396     573.0472     350.8005   1419.05396     573.0472     350.8005
   1419.03870     573.3920     350.7158   1419.03870     573.3920     350.7158
   1419.02344     572.6725     350.6767   1419.02344     572.6725     350.6767
   1419.00818     573.4602     351.2469   1419.00818     573.4602     351.2469
   1418.99292     575.1090     350.9198   1418.99292     575.1090     350.9198
   1418.97766     573.5921     351.2065   1418.97766     573.5921     351.2065
   1418.96240     573.7745     351.7563   1418.96240     573.7745     351.7563
   1418.94714     575.3344     352.7520   1418.94714     575.3344     352.7520
   1418.93188     575.6299     352.6623   1418.93188     575.6299     352.6623
   1418.91663     576.0777     353.4992   1418.91663     576.0777     353.4992
   1418.90137     576.7898     353.2969   1418.90137     576.7898     353.2969
   1418.88611     576.5648     354.0540   1418.88611     576.5648     354.0540
   1418.87085     577.4340     354.2589   1418.87085     577.4340     354.2589
   1418.85559     578.1504     354.5454   1418.85559     578.1504     354.5454
   1418.84033     578.1418     354.8030   1418.84033     578.1418     354.8030
   1418.82507     578.7215     355.6498   1418.82507     578.7215     355.6498
   1418.80981     578.8975     356.2565   1418.80981     578.8975     356.2565
   1418.79456     578.7640     356.4546   1418.79456     578.7640     356.4546
   1418.77930     579.4108     356.9567   1418.77930     579.4108     356.9567
   1418.76404     580.9012     357.8193   1418.76404     580.9012     357.8193
   1418.74878     582.1066     358.3200   1418.74878     582.1066     358.3200
   1418.73352     581.4312     358.3520   1418.73352     581.4312     358.3520
   1418.71826     581.1411     358.7731   1418.71826     581.1411     358.7731
   1418.70300     583.4630     359.2980   1418.70300     583.4630     359.2980
   1418.68774     583.4437     359.7220   1418.68774     583.4437     359.7220
   1418.67249     584.2981     360.3814   1418.67249     584.2981     360.3814
   1418.65723     583.2834     360.8031   1418.65723     583.2834     360.8031
   1418.64197     585.4606     361.3295   1418.64197     585.4606     361.3295
   1418.62671     585.8288     361.9067   1418.62671     585.8288     361.9067
   1418.61145     586.3978     362.5997   1418.61145     586.3978     362.5997
   1418.59619     587.1099     362.9802   1418.59619     587.1099     362.9802
   1418.58093     586.9105     363.9230   1418.58093     586.9105     363.9230
   1418.56567     587.5433     364.2863   1418.56567     587.5433     364.2863
   1418.55042     587.4296     364.7415   1418.55042     587.4296     364.7415
   1418.53516     588.8245     365.7968   1418.53516     588.8245     365.7968
   1418.51990     590.3642     366.2832   1418.51990     590.3642     366.2832
   1418.50464     590.1351     366.2460   1418.50464     590.1351     366.2460
   1418.48938     590.6328     367.1330   1418.48938     590.6328     367.1330
   1418.47412     590.5957     367.8419   1418.47412     590.5957     367.8419
   1418.45886     591.9312     368.4222   1418.45886     591.9312     368.4222
   1418.44360     592.4109     369.3344   1418.44360     592.4109     369.3344
   1418.42834     592.5856     369.6774   1418.42834     592.5856     369.6774
   1418.41309     592.8515     370.1211   1418.41309     592.8515     370.1211
   1418.39783     594.2159     370.7834   1418.39783     594.2159     370.7834
   1418.38257     594.4312     372.0863   1418.38257     594.4312     372.0863
   1418.36731     594.5773     372.1833   1418.36731     594.5773     372.1833
   1418.35205     595.9138     373.1023   1418.35205     595.9138     373.1023
   1418.33679     597.4441     374.0581   1418.33679     597.4441     374.0581
   1418.32153     596.8256     374.6581   1418.32153     596.8256     374.6581
   1418.30627     597.8630     375.3384   1418.30627     597.8630     375.3384
   1418.29102     598.7023     376.0829   1418.29102     598.7023     376.0829
   1418.27576     598.8124     377.1438   1418.27576     598.8124     377.1438
   1418.26050     599.4084     377.5627   1418.26050     599.4084     377.5627
   1418.24524     599.7831     378.0054   1418.24524     599.7831     378.0054
   1418.22998     602.2400     379.2076   1418.22998     602.2400     379.2076
   1418.21472     600.8575     379.9479   1418.21472     600.8575     379.9479
   1418.19946     601.8011     381.1162   1418.19946     601.8011     381.1162
   1418.18420     603.4988     380.9551   1418.18420     603.4988     380.9551
   1418.16895     604.7499     382.0967   1418.16895     604.7499     382.0967
   1418.15369     604.6915     383.0030   1418.15369     604.6915     383.0030
   1418.13843     606.0472     383.8268   1418.13843     606.0472     383.8268
   1418.12317     605.6968     383.8863   1418.12317     605.6968     383.8863
   1418.10791     605.9892     385.5712   1418.10791     605.9892     385.5712
   1418.09265     607.1630     385.7819   1418.09265     607.1630     385.7819
   1418.07739     608.2614     387.6069   1418.07739     608.2614     387.6069
   1418.06213     608.6374     387.6181   1418.06213     608.6374     387.6181
   1418.04688     609.0723     388.8529   1418.04688     609.0723     388.8529
   1418.03162     609.3999     389.8146   1418.03162     609.3999     389.8146
   1418.01636     610.8798     390.0881   1418.01636     610.8798     390.0881
   1418.00110     612.0091     390.9191   1418.00110     612.0091     390.9191
   1417.98584     612.3878     391.9839   1417.98584     612.3878     391.9839
   1417.97058     613.1109     392.8954   1417.97058     613.1109     392.8954
   1417.95532     613.3975     393.1415   1417.95532     613.3975     393.1415
   1417.94006     613.9871     394.5531   1417.94006     613.9871     394.5531
   1417.92480     615.4616     395.2509   1417.92480     615.4616     395.2509
   1417.90955     615.8257     396.0127   1417.90955     615.8257     396.0127
   1417.89429     616.6752     397.1278   1417.89429     616.6752     397.1278
   1417.87903     617.9089     397.8709   1417.87903     617.9089     397.8709
   1417.86377     617.1249     399.0871   1417.86377     617.1249     399.0871
   1417.84851     618.9150     399.7950   1417.84851     618.9150     399.7950
   1417.83325     619.2563     401.0439   1417.83325     619.2563     401.0439
   1417.81799     619.7587     401.3053   1417.81799     619.7587     401.3053
   1417.80273     620.9845     402.0898   1417.80273     620.9845     402.0898
   1417.78748     621.8727     403.0161   1417.78748     621.8727     403.0161
   1417.77222     622.0952     403.9180   1417.77222     622.0952     403.9180
   1417.75696     624.0302     405.6544   1417.75696     624.0302     405.6544
   1417.74170     623.9077     406.2493   1417.74170     623.9077     406.2493
   1417.72644     624.4292     406.4320   1417.72644     624.4292     406.4320
   1417.71118     625.0173     407.9173   1417.71118     625.0173     407.9173
   1417.69592     626.1711     409.2253   1417.69592     626.1711     409.2253
   1417.68066     625.7374     409.3086   1417.68066     625.7374     409.3086
   1417.66541     628.8680     410.6569   1417.66541     628.8680     410.6569
   1417.65015     628.7355     411.8443   1417.65015     628.7355     411.8443
   1417.63489     628.8748     412.6587   1417.63489     628.8748     412.6587
   1417.61963     630.1105     413.6383   1417.61963     630.1105     413.6383
   1417.60437     630.8609     414.0956   1417.60437     630.8609     414.0956
   1417.58911     630.1900     415.2358   1417.58911     630.1900     415.2358
   1417.57385     631.6984     415.8894   1417.57385     631.6984     415.8894
   1417.55859     632.5753     416.6425   1417.55859     632.5753     416.6425
   1417.54333     632.6061     418.0612   1417.54333     632.6061     418.0612
   1417.52808     633.1832     418.8988   1417.52808     633.1832     418.8988
   1417.51282     635.6342     419.0009   1417.51282     635.6342     419.0009
   1417.49756     635.5286     420.4103   1417.49756     635.5286     420.4103
   1417.48230     636.0526     421.3745   1417.48230     636.0526     421.3745
   1417.46704     637.2466     422.5070   1417.46704     637.2466     422.5070
   1417.45178     636.9488     423.0507   1417.45178     636.9488     423.0507
   1417.43652     636.1035     424.1474   1417.43652     636.1035     424.1474
   1417.42126     638.4544     425.5857   1417.42126     638.4544     425.5857
   1417.40601     638.0464     425.6580   1417.40601     638.0464     425.6580
   1417.39075     639.2484     426.8089   1417.39075     639.2484     426.8089
   1417.37549     640.8589     427.7931   1417.37549     640.8589     427.7931
   1417.36023     641.4485     428.5807   1417.36023     641.4485     428.5807
   1417.34497     640.9070     430.0762   1417.34497     640.9070     430.0762
   1417.32971     642.0941     430.9986   1417.32971     642.0941     430.9986
   1417.31445     642.0954     430.8295   1417.31445     642.0954     430.8295
   1417.29919     643.4185     431.9521   1417.29919     643.4185     431.9521
   1417.28394     644.7368     433.2890   1417.28394     644.7368     433.2890
   1417.26868     644.3594     434.6365   1417.26868     644.3594     434.6365
   1417.25342     645.1423     434.8646   1417.25342     645.1423     434.8646
   1417.23816     645.2673     435.1132   1417.23816     645.2673     435.1132
   1417.22290     646.5885     437.8005   1417.22290     646.5885     437.8005
   1417.20764     647.3457     436.7111   1417.20764     647.3457     436.7111
   1417.19238     647.0359     437.8686   1417.19238     647.0359     437.8686
   1417.17712     648.8871     439.0445   1417.17712     648.8871     439.0445
   1417.16187     649.2151     439.9159   1417.16187     649.2151     439.9159
   1417.14661     649.2688     440.4272   1417.14661     649.2688     440.4272
   1417.13135     649.3363     441.3800   1417.13135     649.3363     441.3800
   1417.11609     650.0581     441.4771   1417.11609     650.0581     441.4771
   1417.10083     651.3741     442.8235   1417.10083     651.3741     442.8235
   1417.08557     650.3404     444.2874   1417.08557     650.3404     444.2874
   1417.07031     651.3414     444.1871   1417.07031     651.3414     444.1871
   1417.05505     652.4052     445.0333   1417.05505     652.4052     445.0333
   1417.03979     652.6217     446.2925   1417.03979     652.6217     446.2925
   1417.02454     652.9194     446.7753   1417.02454     652.9194     446.7753
   1417.00928     653.5890     446.8794   1417.00928     653.5890     446.8794
   1416.99402     654.6708     447.7891   1416.99402     654.6708     447.7891
   1416.97876     654.7343     449.3053   1416.97876     654.7343     449.3053
   1416.96350     654.2589     448.9819   1416.96350     654.2589     448.9819
   1416.94824     655.4004     450.3632   1416.94824     655.4004     450.3632
   1416.93298     655.8862     451.3024   1416.93298     655.8862     451.3024
   1416.91772     655.1027     450.6617   1416.91772     655.1027     450.6617
   1416.90247     656.5880     451.4233   1416.90247     656.5880     451.4233
   1416.88721     656.0166     452.5383   1416.88721     656.0166     452.5383
   1416.87195     656.9425     452.8270   1416.87195     656.9425     452.8270
   1416.85669     656.6476     453.8207   1416.85669     656.6476     453.8207
   1416.84143     657.5937     453.1708   1416.84143     657.5937     453.1708
   1416.82617     656.8546     454.2138   1416.82617     656.8546     454.2138
   1416.81091     659.1324     455.2406   1416.81091     659.1324     455.2406
   1416.79565     657.5284     454.6992   1416.79565     657.5284     454.6992
   1416.78040     658.0399     456.2801   1416.78040     658.0399     456.2801
   1416.76514     659.2091     456.5068   1416.76514     659.2091     456.5068
   1416.74988     659.0293     457.3638   1416.74988     659.0293     457.3638
   1416.73462     659.5967     457.2254   1416.73462     659.5967     457.2254
   1416.71936     659.4339     457.2328   1416.71936     659.4339     457.2328
   1416.70410     659.9362     458.0706   1416.70410     659.9362     458.0706
   1416.68884     660.0714     458.2676   1416.68884     660.0714     458.2676
   1416.67358     659.5255     458.8455   1416.67358     659.5255     458.8455
   1416.65833     659.3632     458.9899   1416.65833     659.3632     458.9899
   1416.64307     659.5892     459.3197   1416.64307     659.5892     459.3197
   1416.62781     659.6702     458.8581   1416.62781     659.6702     458.8581
   1416.61255     661.7354     459.6031   1416.61255     661.7354     459.6031
   1416.59729     661.4409     459.1524   1416.59729     661.4409     459.1524
   1416.58203     660.3334     460.0830   1416.58203     660.3334     460.0830
   1416.56677     660.8339     459.9090   1416.56677     660.8339     459.9090
   1416.55151     660.5481     459.9444   1416.55151     660.5481     459.9444
   1416.53625     660.8480     459.7500   1416.53625     660.8480     459.7500
   1416.52100     660.3101     460.0400   1416.52100     660.3101     460.0400
   1416.50574     660.7267     461.0518   1416.50574     660.7267     461.0518
   1416.49048     660.6912     460.1529   1416.49048     660.6912     460.1529
   1416.47522     660.1619     460.5174   1416.47522     660.1619     460.5174
   1416.45996     660.6054     460.1795   1416.45996     660.6054     460.1795
   1416.44470     659.9731     459.9402   1416.44470     659.9731     459.9402
   1416.42944     660.4772     460.0467   1416.42944     660.4772     460.0467
   1416.41418     661.2849     460.4107   1416.41418     661.2849     460.4107
   1416.39893     660.1158     460.2914   1416.39893     660.1158     460.2914
   1416.38367     660.0161     460.1004   1416.38367     660.0161     460.1004
   1416.36841     660.2023     459.0060   1416.36841     660.2023     459.0060
   1416.35315     659.0220     460.3287   1416.35315     659.0220     460.3287
   1416.33789     659.1284     459.8351   1416.33789     659.1284     459.8351
   1416.32263     658.5132     459.8429   1416.32263     658.5132     459.8429
   1416.30737     659.4970     459.5543   1416.30737     659.4970     459.5543
   1416.29211     657.8474     459.3109   1416.29211     657.8474     459.3109
   1416.27686     658.3915     459.1844   1416.27686     658.3915     459.1844
   1416.26160     657.9658     459.8016   1416.26160     657.9658     459.8016
   1416.24634     656.7479     458.7433   1416.24634     656.7479     458.7433
   1416.23108     657.6848     458.3658   1416.23108     657.6848     458.3658
   1416.21582     660.1777     458.5563   1416.21582     660.1777     458.5563
   1416.20056     656.3839     457.3468   1416.20056     656.3839     457.3468
   1416.18530     655.5873     457.8866   1416.18530     655.5873     457.8866
   1416.17004     657.5032     457.6310   1416.17004     657.5032     457.6310
   1416.15479     656.4952     455.6426   1416.15479     656.4952     455.6426
   1416.13953     655.6930     456.3497   1416.13953     655.6930     456.3497
   1416.12427     654.6044     456.4608   1416.12427     654.6044     456.4608
   1416.10901     654.9837     455.9209   1416.10901     654.9837     455.9209
   1416.09375     655.4912     455.6699   1416.09375     655.4912     455.6699
   1416.07849     655.0793     454.9440   1416.07849     655.0793     454.9440
   1416.06323     654.3616     454.8072   1416.06323     654.3616     454.8072
   1416.04797     652.8929     455.1686   1416.04797     652.8929     455.1686
   1416.03271     653.0241     454.0491   1416.03271     653.0241     454.0491
   1416.01746     653.1738     453.0275   1416.01746     653.1738     453.0275
   1416.00220     652.5012     453.1882   1416.00220     652.5012     453.1882
   1415.98694     652.0683     452.5172   1415.98694     652.0683     452.5172
   1415.97168     650.2022     452.5778   1415.97168     650.2022     452.5778
   1415.95642     651.0219     451.5661   1415.95642     651.0219     451.5661
   1415.94116     650.0742     451.1443   1415.94116     650.0742     451.1443
   1415.92590     649.4462     450.0397   1415.92590     649.4462     450.0397
   1415.91064     649.8309     450.4884   1415.91064     649.8309     450.4884
   1415.89539     648.4719     450.1700   1415.89539     648.4719     450.1700
   1415.88013     648.3756     448.4315   1415.88013     648.3756     448.4315
   1415.86487     647.3649     448.2135   1415.86487     647.3649     448.2135
   1415.84961     647.1783     447.8609   1415.84961     647.1783     447.8609
   1415.83435     649.5000     447.7742   1415.83435     649.5000     447.7742
   1415.81909     645.6858     447.2054   1415.81909     645.6858     447.2054
   1415.80383     644.7826     446.0195   1415.80383     644.7826     446.0195
   1415.78857     644.6619     445.6069   1415.78857     644.6619     445.6069
   1415.77332     645.2770     445.4545   1415.77332     645.2770     445.4545
   1415.75806     643.0380     443.8270   1415.75806     643.0380     443.8270
