#     FILENAME=!Skynet_57528_lach-hhg-153_20503_20977.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-153_20503_20977
#     SRC_NAME=lach-hhg-153
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:43:34.750
#        OBSID=20503
#      SCANNUM=20977
#          MJD=57528.7396
#          UTC=63904
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=04:18:30.14
#          DEC=50:22:28.05
#      RA(hrs)=4.308400
#     DEC(deg)=50.374500
#    AZIM(deg)=359.745
#    ELEV(deg)=77.952
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     716.6686     510.3444   1421.90735     716.6686     510.3444
   1421.89209     715.8770     509.0111   1421.89209     715.8770     509.0111
   1421.87683     716.5911     507.5617   1421.87683     716.5911     507.5617
   1421.86157     716.9911     507.4741   1421.86157     716.9911     507.4741
   1421.84631     716.2054     506.1139   1421.84631     716.2054     506.1139
   1421.83105     715.6526     505.0646   1421.83105     715.6526     505.0646
   1421.81580     715.0987     504.0716   1421.81580     715.0987     504.0716
   1421.80054     715.5098     502.8548   1421.80054     715.5098     502.8548
   1421.78528     716.1437     501.8035   1421.78528     716.1437     501.8035
   1421.77002     715.9176     501.5432   1421.77002     715.9176     501.5432
   1421.75476     714.8270     500.4198   1421.75476     714.8270     500.4198
   1421.73950     715.4858     499.5641   1421.73950     715.4858     499.5641
   1421.72424     715.8984     498.8986   1421.72424     715.8984     498.8986
   1421.70898     715.6521     498.0017   1421.70898     715.6521     498.0017
   1421.69373     715.2244     496.6705   1421.69373     715.2244     496.6705
   1421.67847     715.5917     495.3076   1421.67847     715.5917     495.3076
   1421.66321     715.0528     494.5623   1421.66321     715.0528     494.5623
   1421.64795     715.8008     494.0816   1421.64795     715.8008     494.0816
   1421.63269     715.2847     492.6348   1421.63269     715.2847     492.6348
   1421.61743     715.2496     491.9076   1421.61743     715.2496     491.9076
   1421.60217     714.9583     490.2574   1421.60217     714.9583     490.2574
   1421.58691     714.1005     489.3846   1421.58691     714.1005     489.3846
   1421.57166     714.9944     488.4569   1421.57166     714.9944     488.4569
   1421.55640     714.6776     487.6501   1421.55640     714.6776     487.6501
   1421.54114     714.2761     486.9293   1421.54114     714.2761     486.9293
   1421.52588     714.1950     484.7824   1421.52588     714.1950     484.7824
   1421.51062     715.8718     483.9038   1421.51062     715.8718     483.9038
   1421.49536     714.1277     483.4181   1421.49536     714.1277     483.4181
   1421.48010     715.5983     483.0338   1421.48010     715.5983     483.0338
   1421.46484     715.1601     481.2732   1421.46484     715.1601     481.2732
   1421.44958     714.0541     480.8225   1421.44958     714.0541     480.8225
   1421.43433     713.6774     479.7241   1421.43433     713.6774     479.7241
   1421.41907     714.3873     477.9417   1421.41907     714.3873     477.9417
   1421.40381     713.4460     477.9848   1421.40381     713.4460     477.9848
   1421.38855     712.8218     477.1380   1421.38855     712.8218     477.1380
   1421.37329     714.2318     474.9481   1421.37329     714.2318     474.9481
   1421.35803     713.3825     474.0564   1421.35803     713.3825     474.0564
   1421.34277     713.3464     474.0207   1421.34277     713.3464     474.0207
   1421.32751     714.0460     472.5188   1421.32751     714.0460     472.5188
   1421.31226     713.5969     471.4734   1421.31226     713.5969     471.4734
   1421.29700     712.5773     471.5268   1421.29700     712.5773     471.5268
   1421.28174     713.9675     470.0663   1421.28174     713.9675     470.0663
   1421.26648     713.5359     468.9610   1421.26648     713.5359     468.9610
   1421.25122     711.7842     467.6647   1421.25122     711.7842     467.6647
   1421.23596     712.9446     466.9625   1421.23596     712.9446     466.9625
   1421.22070     712.9485     466.2372   1421.22070     712.9485     466.2372
   1421.20544     712.5368     465.5349   1421.20544     712.5368     465.5349
   1421.19019     711.8544     464.5443   1421.19019     711.8544     464.5443
   1421.17493     712.8260     463.6211   1421.17493     712.8260     463.6211
   1421.15967     712.9557     462.7408   1421.15967     712.9557     462.7408
   1421.14441     713.0992     461.4056   1421.14441     713.0992     461.4056
   1421.12915     712.7337     461.0823   1421.12915     712.7337     461.0823
   1421.11389     711.7752     460.1239   1421.11389     711.7752     460.1239
   1421.09863     712.4305     458.8229   1421.09863     712.4305     458.8229
   1421.08337     713.8527     458.4883   1421.08337     713.8527     458.4883
   1421.06812     713.4883     457.1931   1421.06812     713.4883     457.1931
   1421.05286     714.3411     456.5647   1421.05286     714.3411     456.5647
   1421.03760     714.0294     456.9496   1421.03760     714.0294     456.9496
   1421.02234     713.4413     454.9670   1421.02234     713.4413     454.9670
   1421.00708     714.6339     454.4788   1421.00708     714.6339     454.4788
   1420.99182     714.8243     453.8513   1420.99182     714.8243     453.8513
   1420.97656     713.9639     453.4198   1420.97656     713.9639     453.4198
   1420.96130     714.2659     453.2831   1420.96130     714.2659     453.2831
   1420.94604     714.9235     452.0214   1420.94604     714.9235     452.0214
   1420.93079     714.9786     451.7478   1420.93079     714.9786     451.7478
   1420.91553     716.5494     451.1328   1420.91553     716.5494     451.1328
   1420.90027     717.6046     450.9289   1420.90027     717.6046     450.9289
   1420.88501     716.9756     450.2814   1420.88501     716.9756     450.2814
   1420.86975     718.5375     449.4370   1420.86975     718.5375     449.4370
   1420.85449     719.7552     448.9930   1420.85449     719.7552     448.9930
   1420.83923     721.0156     449.5351   1420.83923     721.0156     449.5351
   1420.82397     723.5306     450.0033   1420.82397     723.5306     450.0033
   1420.80872     728.3687     451.7828   1420.80872     728.3687     451.7828
   1420.79346     738.8401     457.5230   1420.79346     738.8401     457.5230
   1420.77820     754.6003     466.7061   1420.77820     754.6003     466.7061
   1420.76294     768.1381     472.9108   1420.76294     768.1381     472.9108
   1420.74768     766.7717     471.2194   1420.74768     766.7717     471.2194
   1420.73242     770.5015     472.2337   1420.73242     770.5015     472.2337
   1420.71716     793.2481     487.5979   1420.71716     793.2481     487.5979
   1420.70190     813.6197     496.9718   1420.70190     813.6197     496.9718
   1420.68665     826.3862     504.3069   1420.68665     826.3862     504.3069
   1420.67139     840.4534     510.5268   1420.67139     840.4534     510.5268
   1420.65613     877.6075     531.5394   1420.65613     877.6075     531.5394
   1420.64087     961.9575     580.0198   1420.64087     961.9575     580.0198
   1420.62561    1146.6931     690.7673   1420.62561    1146.6931     690.7673
   1420.61035    1486.3367     887.3735   1420.61035    1486.3367     887.3735
   1420.59509    1794.9514    1069.6455   1420.59509    1794.9514    1069.6455
   1420.57983    1872.9531    1113.9987   1420.57983    1872.9531    1113.9987
   1420.56458    1752.3551    1040.3749   1420.56458    1752.3551    1040.3749
   1420.54932    1991.2484    1176.5808   1420.54932    1991.2484    1176.5808
   1420.53406    2418.6655    1423.8896   1420.53406    2418.6655    1423.8896
   1420.51880    2610.5293    1532.3518   1420.51880    2610.5293    1532.3518
   1420.50354    2597.0530    1524.0455   1420.50354    2597.0530    1524.0455
   1420.48828    2363.3003    1385.2791   1420.48828    2363.3003    1385.2791
   1420.47302    2184.5229    1277.1763   1420.47302    2184.5229    1277.1763
   1420.45776    2167.5364    1267.8387   1420.45776    2167.5364    1267.8387
   1420.44250    2047.2841    1192.1960   1420.44250    2047.2841    1192.1960
   1420.42725    1727.2869    1007.6144   1420.42725    1727.2869    1007.6144
   1420.41199    1685.0325     983.2899   1420.41199    1685.0325     983.2899
   1420.39673    1864.3508    1084.8708   1420.39673    1864.3508    1084.8708
   1420.38147    1772.2111    1026.9996   1420.38147    1772.2111    1026.9996
   1420.36621    1554.2567     903.7518   1420.36621    1554.2567     903.7518
   1420.35095    1404.1758     815.3239   1420.35095    1404.1758     815.3239
   1420.33569    1103.6644     643.4508   1420.33569    1103.6644     643.4508
   1420.32043     888.5071     518.9833   1420.32043     888.5071     518.9833
   1420.30518     818.6179     477.0192   1420.30518     818.6179     477.0192
   1420.28992     779.1475     455.9289   1420.28992     779.1475     455.9289
   1420.27466     755.1714     440.4353   1420.27466     755.1714     440.4353
   1420.25940     738.4393     431.0838   1420.25940     738.4393     431.0838
   1420.24414     727.7519     424.4320   1420.24414     727.7519     424.4320
   1420.22888     720.7647     419.2645   1420.22888     720.7647     419.2645
   1420.21362     716.5178     415.6054   1420.21362     716.5178     415.6054
   1420.19836     712.5515     413.1824   1420.19836     712.5515     413.1824
   1420.18311     710.1550     410.9767   1420.18311     710.1550     410.9767
   1420.16785     708.0815     409.8645   1420.16785     708.0815     409.8645
   1420.15259     706.6415     408.1254   1420.15259     706.6415     408.1254
   1420.13733     705.6625     406.2278   1420.13733     705.6625     406.2278
   1420.12207     705.2596     405.6641   1420.12207     705.2596     405.6641
   1420.10681     703.0776     404.9028   1420.10681     703.0776     404.9028
   1420.09155     703.0826     403.5779   1420.09155     703.0826     403.5779
   1420.07629     702.7077     403.0304   1420.07629     702.7077     403.0304
   1420.06104     702.4559     401.6205   1420.06104     702.4559     401.6205
   1420.04578     701.5794     400.9404   1420.04578     701.5794     400.9404
   1420.03052     700.7827     400.7180   1420.03052     700.7827     400.7180
   1420.01526     701.6432     400.9332   1420.01526     701.6432     400.9332
   1420.00000     703.0363     401.3293   1420.00000     703.0363     401.3293
   1419.98474     704.4293     401.7253   1419.98474     704.4293     401.7253
   1419.96948     703.0566     399.1704   1419.96948     703.0566     399.1704
   1419.95422     700.0585     397.8469   1419.95422     700.0585     397.8469
   1419.93896     700.6425     396.8799   1419.93896     700.6425     396.8799
   1419.92371     700.8224     395.8096   1419.92371     700.8224     395.8096
   1419.90845     701.2628     395.7048   1419.90845     701.2628     395.7048
   1419.89319     700.1403     395.6763   1419.89319     700.1403     395.6763
   1419.87793     699.4897     393.9453   1419.87793     699.4897     393.9453
   1419.86267     701.2528     393.8071   1419.86267     701.2528     393.8071
   1419.84741     700.5339     393.4493   1419.84741     700.5339     393.4493
   1419.83215     700.7118     392.8033   1419.83215     700.7118     392.8033
   1419.81689     700.7548     392.1258   1419.81689     700.7548     392.1258
   1419.80164     699.7631     391.7197   1419.80164     699.7631     391.7197
   1419.78638     701.0840     391.4656   1419.78638     701.0840     391.4656
   1419.77112     700.6777     391.1304   1419.77112     700.6777     391.1304
   1419.75586     701.2792     391.0132   1419.75586     701.2792     391.0132
   1419.74060     700.9490     390.3737   1419.74060     700.9490     390.3737
   1419.72534     701.2371     389.8547   1419.72534     701.2371     389.8547
   1419.71008     700.7020     389.7104   1419.71008     700.7020     389.7104
   1419.69482     701.0745     389.4370   1419.69482     701.0745     389.4370
   1419.67957     701.5621     389.3856   1419.67957     701.5621     389.3856
   1419.66431     700.7320     388.0027   1419.66431     700.7320     388.0027
   1419.64905     702.5333     387.8539   1419.64905     702.5333     387.8539
   1419.63379     702.1760     387.6902   1419.63379     702.1760     387.6902
   1419.61853     702.3159     387.7238   1419.61853     702.3159     387.7238
   1419.60327     702.6789     387.4520   1419.60327     702.6789     387.4520
   1419.58801     703.3512     387.2508   1419.58801     703.3512     387.2508
   1419.57275     703.4505     386.5483   1419.57275     703.4505     386.5483
   1419.55750     703.2540     386.2891   1419.55750     703.2540     386.2891
   1419.54224     703.3146     385.8313   1419.54224     703.3146     385.8313
   1419.52698     704.2343     385.2327   1419.52698     704.2343     385.2327
   1419.51172     704.1031     385.4445   1419.51172     704.1031     385.4445
   1419.49646     704.0895     385.3111   1419.49646     704.0895     385.3111
   1419.48120     703.1713     385.2901   1419.48120     703.1713     385.2901
   1419.46594     703.7758     384.7654   1419.46594     703.7758     384.7654
   1419.45068     704.7539     384.8557   1419.45068     704.7539     384.8557
   1419.43542     705.1019     384.4903   1419.43542     705.1019     384.4903
   1419.42017     705.0336     384.2152   1419.42017     705.0336     384.2152
   1419.40491     705.0714     384.0046   1419.40491     705.0714     384.0046
   1419.38965     706.1614     384.3894   1419.38965     706.1614     384.3894
   1419.37439     706.8365     383.9192   1419.37439     706.8365     383.9192
   1419.35913     707.2280     383.4778   1419.35913     707.2280     383.4778
   1419.34387     707.5239     383.8000   1419.34387     707.5239     383.8000
   1419.32861     706.9420     382.3618   1419.32861     706.9420     382.3618
   1419.31335     707.2974     383.1195   1419.31335     707.2974     383.1195
   1419.29810     707.4642     382.9276   1419.29810     707.4642     382.9276
   1419.28284     707.6550     382.7984   1419.28284     707.6550     382.7984
   1419.26758     708.9550     382.9391   1419.26758     708.9550     382.9391
   1419.25232     708.4320     382.4594   1419.25232     708.4320     382.4594
   1419.23706     708.7335     382.6433   1419.23706     708.7335     382.6433
   1419.22180     710.3007     382.2740   1419.22180     710.3007     382.2740
   1419.20654     709.9868     383.1531   1419.20654     709.9868     383.1531
   1419.19128     709.3757     382.9129   1419.19128     709.3757     382.9129
   1419.17603     710.0980     382.6151   1419.17603     710.0980     382.6151
   1419.16077     711.6329     382.8726   1419.16077     711.6329     382.8726
   1419.14551     711.1527     382.3049   1419.14551     711.1527     382.3049
   1419.13025     712.4820     382.6744   1419.13025     712.4820     382.6744
   1419.11499     710.9219     383.0094   1419.11499     710.9219     383.0094
   1419.09973     712.7101     383.0898   1419.09973     712.7101     383.0898
   1419.08447     712.7349     382.0419   1419.08447     712.7349     382.0419
   1419.06921     713.4875     381.9218   1419.06921     713.4875     381.9218
   1419.05396     714.1645     382.9735   1419.05396     714.1645     382.9735
   1419.03870     714.5544     382.1469   1419.03870     714.5544     382.1469
   1419.02344     715.5003     382.6127   1419.02344     715.5003     382.6127
   1419.00818     715.1721     382.7915   1419.00818     715.1721     382.7915
   1418.99292     716.1145     382.6932   1418.99292     716.1145     382.6932
   1418.97766     716.7841     382.8902   1418.97766     716.7841     382.8902
   1418.96240     716.0521     383.2213   1418.96240     716.0521     383.2213
   1418.94714     717.8552     383.6306   1418.94714     717.8552     383.6306
   1418.93188     718.3988     383.7275   1418.93188     718.3988     383.7275
   1418.91663     717.9924     383.4232   1418.91663     717.9924     383.4232
   1418.90137     718.1891     384.3978   1418.90137     718.1891     384.3978
   1418.88611     719.5585     383.7544   1418.88611     719.5585     383.7544
   1418.87085     719.8432     383.9358   1418.87085     719.8432     383.9358
   1418.85559     720.6964     384.3553   1418.85559     720.6964     384.3553
   1418.84033     721.2145     384.4798   1418.84033     721.2145     384.4798
   1418.82507     721.7842     384.8935   1418.82507     721.7842     384.8935
   1418.80981     721.7169     385.1960   1418.80981     721.7169     385.1960
   1418.79456     723.8412     384.3236   1418.79456     723.8412     384.3236
   1418.77930     724.2437     385.6490   1418.77930     724.2437     385.6490
   1418.76404     723.9244     386.5762   1418.76404     723.9244     386.5762
   1418.74878     724.5072     386.8207   1418.74878     724.5072     386.8207
   1418.73352     725.4331     386.3674   1418.73352     725.4331     386.3674
   1418.71826     726.6058     387.1999   1418.71826     726.6058     387.1999
   1418.70300     726.6343     387.0476   1418.70300     726.6343     387.0476
   1418.68774     726.9128     387.5424   1418.68774     726.9128     387.5424
   1418.67249     727.2725     387.8324   1418.67249     727.2725     387.8324
   1418.65723     728.8009     388.3086   1418.65723     728.8009     388.3086
   1418.64197     728.9341     388.6330   1418.64197     728.9341     388.6330
   1418.62671     729.0152     388.7740   1418.62671     729.0152     388.7740
   1418.61145     729.9325     389.0693   1418.61145     729.9325     389.0693
   1418.59619     730.8009     389.1526   1418.59619     730.8009     389.1526
   1418.58093     732.2001     389.4747   1418.58093     732.2001     389.4747
   1418.56567     733.7847     390.0678   1418.56567     733.7847     390.0678
   1418.55042     732.8428     390.6793   1418.55042     732.8428     390.6793
   1418.53516     732.3245     391.3113   1418.53516     732.3245     391.3113
   1418.51990     734.2001     391.3730   1418.51990     734.2001     391.3730
   1418.50464     734.9987     392.4486   1418.50464     734.9987     392.4486
   1418.48938     735.3749     392.3977   1418.48938     735.3749     392.3977
   1418.47412     736.2902     392.9204   1418.47412     736.2902     392.9204
   1418.45886     737.9098     393.3678   1418.45886     737.9098     393.3678
   1418.44360     738.3378     394.0732   1418.44360     738.3378     394.0732
   1418.42834     737.8087     394.3539   1418.42834     737.8087     394.3539
   1418.41309     739.7272     394.9939   1418.41309     739.7272     394.9939
   1418.39783     739.4489     395.3321   1418.39783     739.4489     395.3321
   1418.38257     741.0452     397.0237   1418.38257     741.0452     397.0237
   1418.36731     741.4471     397.0035   1418.36731     741.4471     397.0035
   1418.35205     741.7787     396.9586   1418.35205     741.7787     396.9586
   1418.33679     742.8718     397.9167   1418.33679     742.8718     397.9167
   1418.32153     743.0916     398.2679   1418.32153     743.0916     398.2679
   1418.30627     744.5887     399.0262   1418.30627     744.5887     399.0262
   1418.29102     744.4373     399.0452   1418.29102     744.4373     399.0452
   1418.27576     745.7661     399.3328   1418.27576     745.7661     399.3328
   1418.26050     746.4445     400.4122   1418.26050     746.4445     400.4122
   1418.24524     747.6588     401.8700   1418.24524     747.6588     401.8700
   1418.22998     748.0558     402.6367   1418.22998     748.0558     402.6367
   1418.21472     748.3488     402.8302   1418.21472     748.3488     402.8302
   1418.19946     749.8817     403.1660   1418.19946     749.8817     403.1660
   1418.18420     749.2596     405.0110   1418.18420     749.2596     405.0110
   1418.16895     751.6570     404.7053   1418.16895     751.6570     404.7053
   1418.15369     752.9296     405.1758   1418.15369     752.9296     405.1758
   1418.13843     752.0927     406.6048   1418.13843     752.0927     406.6048
   1418.12317     753.4456     406.7953   1418.12317     753.4456     406.7953
   1418.10791     755.1157     407.7125   1418.10791     755.1157     407.7125
   1418.09265     755.7268     408.4912   1418.09265     755.7268     408.4912
   1418.07739     754.3607     409.1382   1418.07739     754.3607     409.1382
   1418.06213     756.8467     409.9001   1418.06213     756.8467     409.9001
   1418.04688     757.5543     410.5514   1418.04688     757.5543     410.5514
   1418.03162     757.4838     412.2150   1418.03162     757.4838     412.2150
   1418.01636     759.1810     412.6791   1418.01636     759.1810     412.6791
   1418.00110     760.6953     412.8291   1418.00110     760.6953     412.8291
   1417.98584     759.9553     414.8513   1417.98584     759.9553     414.8513
   1417.97058     761.1942     415.0119   1417.97058     761.1942     415.0119
   1417.95532     763.1602     415.5128   1417.95532     763.1602     415.5128
   1417.94006     762.9669     415.9470   1417.94006     762.9669     415.9470
   1417.92480     764.0927     417.4139   1417.92480     764.0927     417.4139
   1417.90955     765.2715     417.7740   1417.90955     765.2715     417.7740
   1417.89429     765.2366     418.4837   1417.89429     765.2366     418.4837
   1417.87903     766.9913     419.7180   1417.87903     766.9913     419.7180
   1417.86377     767.6500     420.3533   1417.86377     767.6500     420.3533
   1417.84851     769.1588     421.7205   1417.84851     769.1588     421.7205
   1417.83325     768.4456     422.5486   1417.83325     768.4456     422.5486
   1417.81799     771.2819     423.8120   1417.81799     771.2819     423.8120
   1417.80273     770.5756     424.4198   1417.80273     770.5756     424.4198
   1417.78748     770.8813     425.4012   1417.78748     770.8813     425.4012
   1417.77222     772.1747     426.3990   1417.77222     772.1747     426.3990
   1417.75696     774.9747     427.3445   1417.75696     774.9747     427.3445
   1417.74170     774.1992     427.6742   1417.74170     774.1992     427.6742
   1417.72644     774.3837     429.4156   1417.72644     774.3837     429.4156
   1417.71118     775.0021     430.2633   1417.71118     775.0021     430.2633
   1417.69592     775.9658     431.0520   1417.69592     775.9658     431.0520
   1417.68066     777.5701     431.9591   1417.68066     777.5701     431.9591
   1417.66541     778.4611     432.6451   1417.66541     778.4611     432.6451
   1417.65015     779.1742     434.1436   1417.65015     779.1742     434.1436
   1417.63489     780.5627     434.8302   1417.63489     780.5627     434.8302
   1417.61963     780.9111     435.3755   1417.61963     780.9111     435.3755
   1417.60437     781.3083     436.1317   1417.60437     781.3083     436.1317
   1417.58911     783.7178     438.5266   1417.58911     783.7178     438.5266
   1417.57385     783.9443     439.2742   1417.57385     783.9443     439.2742
   1417.55859     783.7019     439.8501   1417.55859     783.7019     439.8501
   1417.54333     785.4380     440.7600   1417.54333     785.4380     440.7600
   1417.52808     785.4548     441.9988   1417.52808     785.4548     441.9988
   1417.51282     786.6302     443.3759   1417.51282     786.6302     443.3759
   1417.49756     786.1078     444.3559   1417.49756     786.1078     444.3559
   1417.48230     788.9899     445.2365   1417.48230     788.9899     445.2365
   1417.46704     787.0874     446.0071   1417.46704     787.0874     446.0071
   1417.45178     791.1653     446.8075   1417.45178     791.1653     446.8075
   1417.43652     790.4119     448.5817   1417.43652     790.4119     448.5817
   1417.42126     790.9756     449.4930   1417.42126     790.9756     449.4930
   1417.40601     791.7899     450.3565   1417.40601     791.7899     450.3565
   1417.39075     792.4369     451.9854   1417.39075     792.4369     451.9854
   1417.37549     793.3860     453.2654   1417.37549     793.3860     453.2654
   1417.36023     793.2998     453.6361   1417.36023     793.2998     453.6361
   1417.34497     795.4825     454.6329   1417.34497     795.4825     454.6329
   1417.32971     795.5005     455.9061   1417.32971     795.5005     455.9061
   1417.31445     796.5096     456.9107   1417.31445     796.5096     456.9107
   1417.29919     797.5758     458.4899   1417.29919     797.5758     458.4899
   1417.28394     796.9315     459.2166   1417.28394     796.9315     459.2166
   1417.26868     797.6159     460.7275   1417.26868     797.6159     460.7275
   1417.25342     798.6085     462.0117   1417.25342     798.6085     462.0117
   1417.23816     798.1244     462.5930   1417.23816     798.1244     462.5930
   1417.22290     799.8393     463.6574   1417.22290     799.8393     463.6574
   1417.20764     800.7036     464.6357   1417.20764     800.7036     464.6357
   1417.19238     801.3260     466.1864   1417.19238     801.3260     466.1864
   1417.17712     801.7448     466.9397   1417.17712     801.7448     466.9397
   1417.16187     802.6481     468.1163   1417.16187     802.6481     468.1163
   1417.14661     802.2858     469.5475   1417.14661     802.2858     469.5475
   1417.13135     803.9886     470.2912   1417.13135     803.9886     470.2912
   1417.11609     804.7551     471.3240   1417.11609     804.7551     471.3240
   1417.10083     804.4427     473.5055   1417.10083     804.4427     473.5055
   1417.08557     805.7850     473.8549   1417.08557     805.7850     473.8549
   1417.07031     805.4230     474.8041   1417.07031     805.4230     474.8041
   1417.05505     806.0293     476.3511   1417.05505     806.0293     476.3511
   1417.03979     806.0712     477.4865   1417.03979     806.0712     477.4865
   1417.02454     807.4207     479.0943   1417.02454     807.4207     479.0943
   1417.00928     807.2800     479.8068   1417.00928     807.2800     479.8068
   1416.99402     808.5023     480.2185   1416.99402     808.5023     480.2185
   1416.97876     808.4146     481.8928   1416.97876     808.4146     481.8928
   1416.96350     808.3788     482.9658   1416.96350     808.3788     482.9658
   1416.94824     808.8009     483.9137   1416.94824     808.8009     483.9137
   1416.93298     811.0549     484.6888   1416.93298     811.0549     484.6888
   1416.91772     810.3809     486.0158   1416.91772     810.3809     486.0158
   1416.90247     811.1013     487.1933   1416.90247     811.1013     487.1933
   1416.88721     811.5646     487.6830   1416.88721     811.5646     487.6830
   1416.87195     812.3124     488.7331   1416.87195     812.3124     488.7331
   1416.85669     812.4835     490.0165   1416.85669     812.4835     490.0165
   1416.84143     812.8324     491.3146   1416.84143     812.8324     491.3146
   1416.82617     813.2029     491.4993   1416.82617     813.2029     491.4993
   1416.81091     813.1135     492.5700   1416.81091     813.1135     492.5700
   1416.79565     812.5216     493.7601   1416.79565     812.5216     493.7601
   1416.78040     814.1161     494.6916   1416.78040     814.1161     494.6916
   1416.76514     814.0753     494.9262   1416.76514     814.0753     494.9262
   1416.74988     813.1664     496.6435   1416.74988     813.1664     496.6435
   1416.73462     814.3162     497.0777   1416.73462     814.3162     497.0777
   1416.71936     814.5853     498.6600   1416.71936     814.5853     498.6600
   1416.70410     813.2950     499.7792   1416.70410     813.2950     499.7792
   1416.68884     814.0720     498.9943   1416.68884     814.0720     498.9943
   1416.67358     813.1598     500.4059   1416.67358     813.1598     500.4059
   1416.65833     813.7661     502.2258   1416.65833     813.7661     502.2258
   1416.64307     813.7430     502.8463   1416.64307     813.7430     502.8463
   1416.62781     815.1003     503.5433   1416.62781     815.1003     503.5433
   1416.61255     815.3672     504.5802   1416.61255     815.3672     504.5802
   1416.59729     815.5828     505.5188   1416.59729     815.5828     505.5188
   1416.58203     814.6696     506.5542   1416.58203     814.6696     506.5542
   1416.56677     815.0294     507.4911   1416.56677     815.0294     507.4911
   1416.55151     814.9467     507.1208   1416.55151     814.9467     507.1208
   1416.53625     815.8795     508.6125   1416.53625     815.8795     508.6125
   1416.52100     815.3379     508.5779   1416.52100     815.3379     508.5779
   1416.50574     814.7141     509.9938   1416.50574     814.7141     509.9938
   1416.49048     815.2961     509.7593   1416.49048     815.2961     509.7593
   1416.47522     814.5040     511.0069   1416.47522     814.5040     511.0069
   1416.45996     814.5494     511.5223   1416.45996     814.5494     511.5223
   1416.44470     814.4265     512.1425   1416.44470     814.4265     512.1425
   1416.42944     813.9366     513.2219   1416.42944     813.9366     513.2219
   1416.41418     814.1746     513.4905   1416.41418     814.1746     513.4905
   1416.39893     814.0414     514.5507   1416.39893     814.0414     514.5507
   1416.38367     812.9474     514.7798   1416.38367     812.9474     514.7798
   1416.36841     812.6242     515.4290   1416.36841     812.6242     515.4290
   1416.35315     813.7620     515.2162   1416.35315     813.7620     515.2162
   1416.33789     812.4095     516.3997   1416.33789     812.4095     516.3997
   1416.32263     811.5795     515.9363   1416.32263     811.5795     515.9363
   1416.30737     811.9303     518.7173   1416.30737     811.9303     518.7173
   1416.29211     811.4242     517.8644   1416.29211     811.4242     517.8644
   1416.27686     811.2823     517.8210   1416.27686     811.2823     517.8210
   1416.26160     810.7339     518.3871   1416.26160     810.7339     518.3871
   1416.24634     810.2361     519.2737   1416.24634     810.2361     519.2737
   1416.23108     809.7668     518.5819   1416.23108     809.7668     518.5819
   1416.21582     809.8035     519.9114   1416.21582     809.8035     519.9114
   1416.20056     809.3515     519.5659   1416.20056     809.3515     519.5659
   1416.18530     809.3461     519.7596   1416.18530     809.3461     519.7596
   1416.17004     808.7454     520.0064   1416.17004     808.7454     520.0064
   1416.15479     807.8847     520.3942   1416.15479     807.8847     520.3942
   1416.13953     807.4753     520.4746   1416.13953     807.4753     520.4746
   1416.12427     806.3845     521.1572   1416.12427     806.3845     521.1572
   1416.10901     805.4231     521.1206   1416.10901     805.4231     521.1206
   1416.09375     805.8922     522.6356   1416.09375     805.8922     522.6356
   1416.07849     806.6388     522.3968   1416.07849     806.6388     522.3968
   1416.06323     804.8479     522.4879   1416.06323     804.8479     522.4879
   1416.04797     804.4802     522.3516   1416.04797     804.4802     522.3516
   1416.03271     803.6943     521.9385   1416.03271     803.6943     521.9385
   1416.01746     802.4521     521.7275   1416.01746     802.4521     521.7275
   1416.00220     801.6839     522.4343   1416.00220     801.6839     522.4343
   1415.98694     801.9198     522.5576   1415.98694     801.9198     522.5576
   1415.97168     801.6031     522.2938   1415.97168     801.6031     522.2938
   1415.95642     799.1071     523.4889   1415.95642     799.1071     523.4889
   1415.94116     800.2715     522.7483   1415.94116     800.2715     522.7483
   1415.92590     800.2538     522.8887   1415.92590     800.2538     522.8887
   1415.91064     798.8089     522.7141   1415.91064     798.8089     522.7141
   1415.89539     795.7211     521.9510   1415.89539     795.7211     521.9510
   1415.88013     795.9991     523.3060   1415.88013     795.9991     523.3060
   1415.86487     796.2296     522.4130   1415.86487     796.2296     522.4130
   1415.84961     795.2486     522.4531   1415.84961     795.2486     522.4531
   1415.83435     795.0198     522.9724   1415.83435     795.0198     522.9724
   1415.81909     793.1051     523.0237   1415.81909     793.1051     523.0237
   1415.80383     792.8689     524.0689   1415.80383     792.8689     524.0689
   1415.78857     792.0287     522.4413   1415.78857     792.0287     522.4413
   1415.77332     791.2101     523.1852   1415.77332     791.2101     523.1852
