#     FILENAME=!Skynet_57528_lach-cc-236_20652_21020.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-236_20652_21020
#     SRC_NAME=lach-cc-236
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:15:54.560
#        OBSID=20652
#      SCANNUM=21020
#          MJD=57528.8038
#          UTC=69444
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:35:25.20
#          DEC=-20:24:36.89
#      RA(hrs)=7.590300
#     DEC(deg)=-20.410200
#    AZIM(deg)=152.208
#    ELEV(deg)=26.098
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     711.0906     574.3801   1421.90735     711.0906     574.3801
   1421.89209     711.2587     573.3367   1421.89209     711.2587     573.3367
   1421.87683     712.3132     572.8411   1421.87683     712.3132     572.8411
   1421.86157     711.5048     570.6303   1421.86157     711.5048     570.6303
   1421.84631     711.3434     568.8586   1421.84631     711.3434     568.8586
   1421.83105     710.3319     567.9520   1421.83105     710.3319     567.9520
   1421.81580     710.3250     566.2830   1421.81580     710.3250     566.2830
   1421.80054     709.4474     565.0523   1421.80054     709.4474     565.0523
   1421.78528     709.5384     563.4920   1421.78528     709.5384     563.4920
   1421.77002     708.7641     562.0064   1421.77002     708.7641     562.0064
   1421.75476     708.8032     561.2225   1421.75476     708.8032     561.2225
   1421.73950     710.0376     560.5436   1421.73950     710.0376     560.5436
   1421.72424     709.2918     558.8010   1421.72424     709.2918     558.8010
   1421.70898     708.3169     555.9955   1421.70898     708.3169     555.9955
   1421.69373     708.3895     555.6584   1421.69373     708.3895     555.6584
   1421.67847     708.4911     553.1344   1421.67847     708.4911     553.1344
   1421.66321     708.2618     552.1656   1421.66321     708.2618     552.1656
   1421.64795     709.7428     551.7417   1421.64795     709.7428     551.7417
   1421.63269     708.8185     549.6723   1421.63269     708.8185     549.6723
   1421.61743     707.6144     548.4395   1421.61743     707.6144     548.4395
   1421.60217     706.5405     547.6089   1421.60217     706.5405     547.6089
   1421.58691     707.2726     546.4063   1421.58691     707.2726     546.4063
   1421.57166     707.9030     544.6844   1421.57166     707.9030     544.6844
   1421.55640     706.3403     543.0043   1421.55640     706.3403     543.0043
   1421.54114     705.7360     541.7600   1421.54114     705.7360     541.7600
   1421.52588     706.2744     539.8182   1421.52588     706.2744     539.8182
   1421.51062     705.3605     539.2587   1421.51062     705.3605     539.2587
   1421.49536     705.5024     538.1512   1421.49536     705.5024     538.1512
   1421.48010     706.1109     536.0088   1421.48010     706.1109     536.0088
   1421.46484     705.9770     534.4946   1421.46484     705.9770     534.4946
   1421.44958     704.9769     533.1148   1421.44958     704.9769     533.1148
   1421.43433     704.9442     532.5121   1421.43433     704.9442     532.5121
   1421.41907     704.1700     531.1466   1421.41907     704.1700     531.1466
   1421.40381     703.4000     529.5353   1421.40381     703.4000     529.5353
   1421.38855     704.0760     529.3997   1421.38855     704.0760     529.3997
   1421.37329     704.1455     527.1198   1421.37329     704.1455     527.1198
   1421.35803     704.5600     525.4026   1421.35803     704.5600     525.4026
   1421.34277     702.1692     524.7755   1421.34277     702.1692     524.7755
   1421.32751     703.9539     522.7660   1421.32751     703.9539     522.7660
   1421.31226     703.1229     522.4055   1421.31226     703.1229     522.4055
   1421.29700     702.7344     521.5131   1421.29700     702.7344     521.5131
   1421.28174     702.3104     520.1459   1421.28174     702.3104     520.1459
   1421.26648     702.4378     518.2029   1421.26648     702.4378     518.2029
   1421.25122     701.0247     517.4146   1421.25122     701.0247     517.4146
   1421.23596     702.2337     515.1024   1421.23596     702.2337     515.1024
   1421.22070     700.1257     513.5704   1421.22070     700.1257     513.5704
   1421.20544     701.0272     513.8916   1421.20544     701.0272     513.8916
   1421.19019     700.9492     511.5150   1421.19019     700.9492     511.5150
   1421.17493     699.9053     510.4466   1421.17493     699.9053     510.4466
   1421.15967     698.9054     509.4677   1421.15967     698.9054     509.4677
   1421.14441     698.5800     508.1443   1421.14441     698.5800     508.1443
   1421.12915     699.6475     507.0009   1421.12915     699.6475     507.0009
   1421.11389     699.9560     506.4175   1421.11389     699.9560     506.4175
   1421.09863     699.2708     504.6328   1421.09863     699.2708     504.6328
   1421.08337     698.5222     503.4617   1421.08337     698.5222     503.4617
   1421.06812     698.7255     502.5609   1421.06812     698.7255     502.5609
   1421.05286     697.3710     499.9829   1421.05286     697.3710     499.9829
   1421.03760     697.2532     500.3289   1421.03760     697.2532     500.3289
   1421.02234     696.1469     498.3532   1421.02234     696.1469     498.3532
   1421.00708     698.8418     497.8698   1421.00708     698.8418     497.8698
   1420.99182     698.5314     496.5540   1420.99182     698.5314     496.5540
   1420.97656     697.1703     495.7866   1420.97656     697.1703     495.7866
   1420.96130     696.8115     494.5214   1420.96130     696.8115     494.5214
   1420.94604     697.0429     493.3447   1420.94604     697.0429     493.3447
   1420.93079     696.9028     491.5960   1420.93079     696.9028     491.5960
   1420.91553     697.2170     490.8319   1420.91553     697.2170     490.8319
   1420.90027     696.4028     489.7679   1420.90027     696.4028     489.7679
   1420.88501     696.5746     488.3085   1420.88501     696.5746     488.3085
   1420.86975     696.3414     487.5297   1420.86975     696.3414     487.5297
   1420.85449     696.2076     488.3748   1420.85449     696.2076     488.3748
   1420.83923     696.0818     485.5672   1420.83923     696.0818     485.5672
   1420.82397     696.4775     485.7943   1420.82397     696.4775     485.7943
   1420.80872     696.5253     484.2379   1420.80872     696.5253     484.2379
   1420.79346     695.7927     482.3951   1420.79346     695.7927     482.3951
   1420.77820     696.4239     482.1827   1420.77820     696.4239     482.1827
   1420.76294     695.8722     481.4223   1420.76294     695.8722     481.4223
   1420.74768     695.7083     480.5564   1420.74768     695.7083     480.5564
   1420.73242     695.8784     479.3319   1420.73242     695.8784     479.3319
   1420.71716     696.3262     479.3324   1420.71716     696.3262     479.3324
   1420.70190     696.2892     477.7243   1420.70190     696.2892     477.7243
   1420.68665     695.6111     476.3693   1420.68665     695.6111     476.3693
   1420.67139     695.1218     475.5730   1420.67139     695.1218     475.5730
   1420.65613     695.9786     475.5854   1420.65613     695.9786     475.5854
   1420.64087     696.8382     473.8188   1420.64087     696.8382     473.8188
   1420.62561     696.0668     472.1445   1420.62561     696.0668     472.1445
   1420.61035     695.9194     472.4810   1420.61035     695.9194     472.4810
   1420.59509     695.5410     471.6083   1420.59509     695.5410     471.6083
   1420.57983     695.8137     469.6327   1420.57983     695.8137     469.6327
   1420.56458     697.2701     470.6282   1420.56458     697.2701     470.6282
   1420.54932     698.3187     470.0266   1420.54932     698.3187     470.0266
   1420.53406     698.3373     470.4603   1420.53406     698.3373     470.4603
   1420.51880     699.3882     470.2239   1420.51880     699.3882     470.2239
   1420.50354     699.1464     469.5269   1420.50354     699.1464     469.5269
   1420.48828     699.1923     468.6158   1420.48828     699.1923     468.6158
   1420.47302     698.9765     467.5617   1420.47302     698.9765     467.5617
   1420.45776     698.5914     466.2577   1420.45776     698.5914     466.2577
   1420.44250     698.6085     464.3219   1420.44250     698.6085     464.3219
   1420.42725     698.3547     463.8182   1420.42725     698.3547     463.8182
   1420.41199     696.8813     461.6307   1420.41199     696.8813     461.6307
   1420.39673     696.8732     461.9095   1420.39673     696.8732     461.9095
   1420.38147     696.6396     460.8289   1420.38147     696.6396     460.8289
   1420.36621     696.0499     460.7147   1420.36621     696.0499     460.7147
   1420.35095     697.5781     460.8891   1420.35095     697.5781     460.8891
   1420.33569     698.8895     460.5621   1420.33569     698.8895     460.5621
   1420.32043     699.2149     460.8500   1420.32043     699.2149     460.8500
   1420.30518     702.1512     461.7738   1420.30518     702.1512     461.7738
   1420.28992     708.4527     465.1111   1420.28992     708.4527     465.1111
   1420.27466     727.1125     475.9874   1420.27466     727.1125     475.9874
   1420.25940     797.4257     519.2001   1420.25940     797.4257     519.2001
   1420.24414    1012.8915     652.0490   1420.24414    1012.8915     652.0490
   1420.22888    1099.5314     704.8555   1420.22888    1099.5314     704.8555
   1420.21362     959.3258     616.6013   1420.21362     959.3258     616.6013
   1420.19836     928.8738     596.7050   1420.19836     928.8738     596.7050
   1420.18311     977.1760     624.9157   1420.18311     977.1760     624.9157
   1420.16785    1122.6118     715.8809   1420.16785    1122.6118     715.8809
   1420.15259    1452.2297     919.8742   1420.15259    1452.2297     919.8742
   1420.13733    1811.6545    1139.2944   1420.13733    1811.6545    1139.2944
   1420.12207    2003.3556    1254.9795   1420.12207    2003.3556    1254.9795
   1420.10681    1906.4514    1194.3285   1420.10681    1906.4514    1194.3285
   1420.09155    1751.7808    1099.9825   1420.09155    1751.7808    1099.9825
   1420.07629    1404.8264     883.1483   1420.07629    1404.8264     883.1483
   1420.06104    1037.8098     655.9696   1420.06104    1037.8098     655.9696
   1420.04578     934.7664     593.2481   1420.04578     934.7664     593.2481
   1420.03052    1020.3160     646.4072   1420.03052    1020.3160     646.4072
   1420.01526    1299.2223     813.0977   1420.01526    1299.2223     813.0977
   1420.00000    1568.5685     976.9237   1420.00000    1568.5685     976.9237
   1419.98474    1837.9147    1140.7489   1419.98474    1837.9147    1140.7489
   1419.96948    1983.7457    1225.7064   1419.96948    1983.7457    1225.7064
   1419.95422    1966.6293    1213.2052   1419.95422    1966.6293    1213.2052
   1419.93896    1922.5098    1183.5850   1419.93896    1922.5098    1183.5850
   1419.92371    1914.9261    1177.1077   1419.92371    1914.9261    1177.1077
   1419.90845    1772.7504    1093.7646   1419.90845    1772.7504    1093.7646
   1419.89319    1690.0033    1042.4092   1419.89319    1690.0033    1042.4092
   1419.87793    1647.0597    1016.9246   1419.87793    1647.0597    1016.9246
   1419.86267    1617.1268     996.7675   1419.86267    1617.1268     996.7675
   1419.84741    1538.6359     946.8755   1419.84741    1538.6359     946.8755
   1419.83215    1354.7690     836.7391   1419.83215    1354.7690     836.7391
   1419.81689    1136.2458     704.2408   1419.81689    1136.2458     704.2408
   1419.80164    1004.2430     623.0684   1419.80164    1004.2430     623.0684
   1419.78638     924.0071     573.7724   1419.78638     924.0071     573.7724
   1419.77112     841.5626     523.8441   1419.77112     841.5626     523.8441
   1419.75586     800.7583     498.7574   1419.75586     800.7583     498.7574
   1419.74060     785.2106     489.1057   1419.74060     785.2106     489.1057
   1419.72534     775.2067     482.4865   1419.72534     775.2067     482.4865
   1419.71008     763.6057     474.7451   1419.71008     763.6057     474.7451
   1419.69482     749.4063     466.2398   1419.69482     749.4063     466.2398
   1419.67957     733.9567     457.5482   1419.67957     733.9567     457.5482
   1419.66431     721.3997     449.0370   1419.66431     721.3997     449.0370
   1419.64905     710.2822     442.5735   1419.64905     710.2822     442.5735
   1419.63379     703.7003     438.1407   1419.63379     703.7003     438.1407
   1419.61853     698.8850     434.2488   1419.61853     698.8850     434.2488
   1419.60327     694.6796     431.8994   1419.60327     694.6796     431.8994
   1419.58801     693.3612     430.5183   1419.58801     693.3612     430.5183
   1419.57275     693.1992     429.2657   1419.57275     693.1992     429.2657
   1419.55750     691.8612     428.8907   1419.55750     691.8612     428.8907
   1419.54224     691.1860     428.5342   1419.54224     691.1860     428.5342
   1419.52698     692.4825     427.4756   1419.52698     692.4825     427.4756
   1419.51172     690.8901     426.8099   1419.51172     690.8901     426.8099
   1419.49646     691.8603     426.7793   1419.49646     691.8603     426.7793
   1419.48120     690.8438     426.7168   1419.48120     690.8438     426.7168
   1419.46594     691.5265     426.4881   1419.46594     691.5265     426.4881
   1419.45068     692.9532     426.2795   1419.45068     692.9532     426.2795
   1419.43542     692.7132     426.2276   1419.43542     692.7132     426.2276
   1419.42017     692.3626     425.5371   1419.42017     692.3626     425.5371
   1419.40491     691.6989     426.0074   1419.40491     691.6989     426.0074
   1419.38965     692.3032     426.0131   1419.38965     692.3032     426.0131
   1419.37439     692.0943     425.7225   1419.37439     692.0943     425.7225
   1419.35913     693.0143     425.5841   1419.35913     693.0143     425.5841
   1419.34387     691.9481     424.7669   1419.34387     691.9481     424.7669
   1419.32861     694.7184     424.4321   1419.32861     694.7184     424.4321
   1419.31335     693.6354     425.2679   1419.31335     693.6354     425.2679
   1419.29810     694.9847     425.1744   1419.29810     694.9847     425.1744
   1419.28284     694.7669     424.8645   1419.28284     694.7669     424.8645
   1419.26758     696.0925     424.7029   1419.26758     696.0925     424.7029
   1419.25232     696.6625     424.3566   1419.25232     696.6625     424.3566
   1419.23706     695.8036     424.7495   1419.23706     695.8036     424.7495
   1419.22180     697.9207     425.1714   1419.22180     697.9207     425.1714
   1419.20654     696.2055     424.6254   1419.20654     696.2055     424.6254
   1419.19128     698.4260     425.1833   1419.19128     698.4260     425.1833
   1419.17603     698.4048     424.4315   1419.17603     698.4048     424.4315
   1419.16077     698.5890     424.7228   1419.16077     698.5890     424.7228
   1419.14551     699.5690     424.6203   1419.14551     699.5690     424.6203
   1419.13025     698.7522     423.9043   1419.13025     698.7522     423.9043
   1419.11499     699.6473     424.8635   1419.11499     699.6473     424.8635
   1419.09973     700.5566     424.6809   1419.09973     700.5566     424.6809
   1419.08447     701.4061     425.3963   1419.08447     701.4061     425.3963
   1419.06921     702.3066     425.1728   1419.06921     702.3066     425.1728
   1419.05396     701.7880     425.5277   1419.05396     701.7880     425.5277
   1419.03870     702.4108     424.6648   1419.03870     702.4108     424.6648
   1419.02344     703.2556     424.4888   1419.02344     703.2556     424.4888
   1419.00818     703.4077     425.7175   1419.00818     703.4077     425.7175
   1418.99292     704.4092     426.0704   1418.99292     704.4092     426.0704
   1418.97766     705.8395     426.1179   1418.97766     705.8395     426.1179
   1418.96240     705.2008     426.4485   1418.96240     705.2008     426.4485
   1418.94714     706.1789     426.2873   1418.94714     706.1789     426.2873
   1418.93188     706.6207     427.3941   1418.93188     706.6207     427.3941
   1418.91663     706.8428     426.5765   1418.91663     706.8428     426.5765
   1418.90137     708.2227     427.7748   1418.90137     708.2227     427.7748
   1418.88611     707.4083     426.9487   1418.88611     707.4083     426.9487
   1418.87085     710.0603     427.7658   1418.87085     710.0603     427.7658
   1418.85559     709.9456     427.3034   1418.85559     709.9456     427.3034
   1418.84033     711.4099     428.4912   1418.84033     711.4099     428.4912
   1418.82507     711.4318     428.6581   1418.82507     711.4318     428.6581
   1418.80981     711.6019     428.3332   1418.80981     711.6019     428.3332
   1418.79456     713.0060     428.9156   1418.79456     713.0060     428.9156
   1418.77930     714.5092     428.9367   1418.77930     714.5092     428.9367
   1418.76404     715.1964     429.8676   1418.76404     715.1964     429.8676
   1418.74878     714.5812     430.3086   1418.74878     714.5812     430.3086
   1418.73352     716.4703     430.7788   1418.73352     716.4703     430.7788
   1418.71826     716.0362     430.6436   1418.71826     716.0362     430.6436
   1418.70300     718.3929     431.1700   1418.70300     718.3929     431.1700
   1418.68774     717.8029     431.2429   1418.68774     717.8029     431.2429
   1418.67249     718.8768     431.8607   1418.67249     718.8768     431.8607
   1418.65723     720.1680     432.2821   1418.65723     720.1680     432.2821
   1418.64197     720.7880     432.1638   1418.64197     720.7880     432.1638
   1418.62671     721.3979     432.6561   1418.62671     721.3979     432.6561
   1418.61145     722.4792     433.5143   1418.61145     722.4792     433.5143
   1418.59619     724.5720     433.2708   1418.59619     724.5720     433.2708
   1418.58093     723.8040     433.4988   1418.58093     723.8040     433.4988
   1418.56567     725.3196     433.9503   1418.56567     725.3196     433.9503
   1418.55042     725.8525     435.1701   1418.55042     725.8525     435.1701
   1418.53516     726.7881     434.9053   1418.53516     726.7881     434.9053
   1418.51990     727.2129     435.1954   1418.51990     727.2129     435.1954
   1418.50464     728.2536     435.6866   1418.50464     728.2536     435.6866
   1418.48938     728.1444     436.1181   1418.48938     728.1444     436.1181
   1418.47412     730.9280     436.6317   1418.47412     730.9280     436.6317
   1418.45886     731.0089     436.9548   1418.45886     731.0089     436.9548
   1418.44360     732.5665     438.2192   1418.44360     732.5665     438.2192
   1418.42834     733.6563     438.8369   1418.42834     733.6563     438.8369
   1418.41309     734.7051     438.5906   1418.41309     734.7051     438.5906
   1418.39783     734.9404     438.9168   1418.39783     734.9404     438.9168
   1418.38257     735.2930     439.4872   1418.38257     735.2930     439.4872
   1418.36731     736.2401     440.3590   1418.36731     736.2401     440.3590
   1418.35205     738.7867     440.5215   1418.35205     738.7867     440.5215
   1418.33679     738.5162     441.1888   1418.33679     738.5162     441.1888
   1418.32153     740.7097     442.0640   1418.32153     740.7097     442.0640
   1418.30627     742.0112     442.9492   1418.30627     742.0112     442.9492
   1418.29102     741.6303     443.2876   1418.29102     741.6303     443.2876
   1418.27576     742.2120     443.4138   1418.27576     742.2120     443.4138
   1418.26050     744.4476     443.6055   1418.26050     744.4476     443.6055
   1418.24524     745.5614     444.5524   1418.24524     745.5614     444.5524
   1418.22998     747.1437     444.1762   1418.22998     747.1437     444.1762
   1418.21472     746.5089     446.2628   1418.21472     746.5089     446.2628
   1418.19946     748.2352     446.7313   1418.19946     748.2352     446.7313
   1418.18420     749.2105     446.7460   1418.18420     749.2105     446.7460
   1418.16895     750.6366     447.3231   1418.16895     750.6366     447.3231
   1418.15369     751.0272     447.7295   1418.15369     751.0272     447.7295
   1418.13843     752.2654     448.6679   1418.13843     752.2654     448.6679
   1418.12317     752.8714     449.1781   1418.12317     752.8714     449.1781
   1418.10791     755.5547     449.3536   1418.10791     755.5547     449.3536
   1418.09265     755.8644     449.9981   1418.09265     755.8644     449.9981
   1418.07739     757.0641     450.6687   1418.07739     757.0641     450.6687
   1418.06213     757.9431     451.8423   1418.06213     757.9431     451.8423
   1418.04688     758.8173     451.7860   1418.04688     758.8173     451.7860
   1418.03162     761.1377     453.5202   1418.03162     761.1377     453.5202
   1418.01636     761.8433     453.4911   1418.01636     761.8433     453.4911
   1418.00110     762.3333     454.4052   1418.00110     762.3333     454.4052
   1417.98584     764.0319     454.9038   1417.98584     764.0319     454.9038
   1417.97058     764.4289     455.3810   1417.97058     764.4289     455.3810
   1417.95532     766.3703     455.5314   1417.95532     766.3703     455.5314
   1417.94006     768.1692     456.5251   1417.94006     768.1692     456.5251
   1417.92480     769.0821     458.0640   1417.92480     769.0821     458.0640
   1417.90955     768.7974     457.7845   1417.90955     768.7974     457.7845
   1417.89429     771.9882     458.4904   1417.89429     771.9882     458.4904
   1417.87903     772.0410     459.9300   1417.87903     772.0410     459.9300
   1417.86377     773.5079     459.8787   1417.86377     773.5079     459.8787
   1417.84851     774.8731     459.9839   1417.84851     774.8731     459.9839
   1417.83325     775.6728     461.5332   1417.83325     775.6728     461.5332
   1417.81799     776.5499     461.3487   1417.81799     776.5499     461.3487
   1417.80273     777.7302     462.2119   1417.80273     777.7302     462.2119
   1417.78748     778.8348     462.8924   1417.78748     778.8348     462.8924
   1417.77222     781.2399     463.8342   1417.77222     781.2399     463.8342
   1417.75696     781.7413     463.7661   1417.75696     781.7413     463.7661
   1417.74170     783.1605     465.7124   1417.74170     783.1605     465.7124
   1417.72644     784.6664     466.1583   1417.72644     784.6664     466.1583
   1417.71118     785.2794     467.1878   1417.71118     785.2794     467.1878
   1417.69592     786.3163     466.3625   1417.69592     786.3163     466.3625
   1417.68066     788.0824     467.4331   1417.68066     788.0824     467.4331
   1417.66541     789.5138     468.8822   1417.66541     789.5138     468.8822
   1417.65015     790.6697     469.8671   1417.65015     790.6697     469.8671
   1417.63489     791.3430     469.5781   1417.63489     791.3430     469.5781
   1417.61963     792.5182     469.9095   1417.61963     792.5182     469.9095
   1417.60437     794.6479     470.7664   1417.60437     794.6479     470.7664
   1417.58911     794.9649     470.8112   1417.58911     794.9649     470.8112
   1417.57385     794.8555     471.9645   1417.57385     794.8555     471.9645
   1417.55859     798.5963     473.1099   1417.55859     798.5963     473.1099
   1417.54333     799.3195     473.4936   1417.54333     799.3195     473.4936
   1417.52808     799.4564     474.2320   1417.52808     799.4564     474.2320
   1417.51282     800.5389     474.6334   1417.51282     800.5389     474.6334
   1417.49756     803.6226     475.4930   1417.49756     803.6226     475.4930
   1417.48230     803.8235     476.0772   1417.48230     803.8235     476.0772
   1417.46704     804.9778     476.1474   1417.46704     804.9778     476.1474
   1417.45178     806.8775     476.9118   1417.45178     806.8775     476.9118
   1417.43652     807.9157     478.2022   1417.43652     807.9157     478.2022
   1417.42126     808.2040     477.6786   1417.42126     808.2040     477.6786
   1417.40601     810.8727     479.6219   1417.40601     810.8727     479.6219
   1417.39075     811.4525     479.5261   1417.39075     811.4525     479.5261
   1417.37549     811.1562     480.1552   1417.37549     811.1562     480.1552
   1417.36023     814.1005     480.7325   1417.36023     814.1005     480.7325
   1417.34497     814.8389     482.1624   1417.34497     814.8389     482.1624
   1417.32971     815.4350     482.8714   1417.32971     815.4350     482.8714
   1417.31445     817.4827     482.6564   1417.31445     817.4827     482.6564
   1417.29919     816.8596     483.1914   1417.29919     816.8596     483.1914
   1417.28394     819.9014     483.7210   1417.28394     819.9014     483.7210
   1417.26868     821.5310     483.8863   1417.26868     821.5310     483.8863
   1417.25342     821.5327     485.4422   1417.25342     821.5327     485.4422
   1417.23816     822.1849     486.1441   1417.23816     822.1849     486.1441
   1417.22290     823.0970     486.8910   1417.22290     823.0970     486.8910
   1417.20764     825.6337     486.9847   1417.20764     825.6337     486.9847
   1417.19238     824.8856     487.6778   1417.19238     824.8856     487.6778
   1417.17712     825.6406     487.9555   1417.17712     825.6406     487.9555
   1417.16187     826.5365     487.9205   1417.16187     826.5365     487.9205
   1417.14661     827.8661     488.9182   1417.14661     827.8661     488.9182
   1417.13135     828.6854     489.5609   1417.13135     828.6854     489.5609
   1417.11609     829.6614     489.7240   1417.11609     829.6614     489.7240
   1417.10083     831.0746     490.3716   1417.10083     831.0746     490.3716
   1417.08557     831.8419     490.1509   1417.08557     831.8419     490.1509
   1417.07031     832.8740     491.6742   1417.07031     832.8740     491.6742
   1417.05505     834.8852     492.1221   1417.05505     834.8852     492.1221
   1417.03979     836.2462     491.9251   1417.03979     836.2462     491.9251
   1417.02454     835.8175     493.2374   1417.02454     835.8175     493.2374
   1417.00928     836.6285     493.3117   1417.00928     836.6285     493.3117
   1416.99402     837.9529     493.2821   1416.99402     837.9529     493.2821
   1416.97876     838.2509     493.6764   1416.97876     838.2509     493.6764
   1416.96350     839.4915     493.7759   1416.96350     839.4915     493.7759
   1416.94824     839.0829     494.7202   1416.94824     839.0829     494.7202
   1416.93298     841.7950     494.6514   1416.93298     841.7950     494.6514
   1416.91772     840.6737     495.2224   1416.91772     840.6737     495.2224
   1416.90247     842.0867     495.5459   1416.90247     842.0867     495.5459
   1416.88721     842.2698     495.9096   1416.88721     842.2698     495.9096
   1416.87195     844.5781     496.1771   1416.87195     844.5781     496.1771
   1416.85669     844.1324     497.1505   1416.85669     844.1324     497.1505
   1416.84143     843.0450     496.6289   1416.84143     843.0450     496.6289
   1416.82617     845.0102     497.1284   1416.82617     845.0102     497.1284
   1416.81091     844.7268     496.9352   1416.81091     844.7268     496.9352
   1416.79565     847.6417     497.5195   1416.79565     847.6417     497.5195
   1416.78040     847.5021     498.2599   1416.78040     847.5021     498.2599
   1416.76514     846.6273     498.7982   1416.76514     846.6273     498.7982
   1416.74988     847.8431     498.0747   1416.74988     847.8431     498.0747
   1416.73462     849.1596     498.9639   1416.73462     849.1596     498.9639
   1416.71936     848.5919     500.3156   1416.71936     848.5919     500.3156
   1416.70410     848.0490     499.2102   1416.70410     848.0490     499.2102
   1416.68884     848.8455     499.6193   1416.68884     848.8455     499.6193
   1416.67358     850.5508     499.2628   1416.67358     850.5508     499.2628
   1416.65833     849.2930     499.7182   1416.65833     849.2930     499.7182
   1416.64307     850.7271     499.6017   1416.64307     850.7271     499.6017
   1416.62781     850.3678     500.4891   1416.62781     850.3678     500.4891
   1416.61255     849.8488     499.6181   1416.61255     849.8488     499.6181
   1416.59729     851.0549     500.4220   1416.59729     851.0549     500.4220
   1416.58203     851.8319     500.7964   1416.58203     851.8319     500.7964
   1416.56677     853.7415     500.6588   1416.56677     853.7415     500.6588
   1416.55151     851.5165     500.3479   1416.55151     851.5165     500.3479
   1416.53625     851.0935     500.2905   1416.53625     851.0935     500.2905
   1416.52100     850.3833     500.0301   1416.52100     850.3833     500.0301
   1416.50574     852.4426     500.7744   1416.50574     852.4426     500.7744
   1416.49048     852.1264     499.4775   1416.49048     852.1264     499.4775
   1416.47522     851.7806     500.7426   1416.47522     851.7806     500.7426
   1416.45996     851.5457     500.8856   1416.45996     851.5457     500.8856
   1416.44470     853.3953     500.1057   1416.44470     853.3953     500.1057
   1416.42944     851.6129     499.7621   1416.42944     851.6129     499.7621
   1416.41418     851.4025     500.5140   1416.41418     851.4025     500.5140
   1416.39893     851.2702     500.0967   1416.39893     851.2702     500.0967
   1416.38367     852.1618     499.8622   1416.38367     852.1618     499.8622
   1416.36841     852.7443     500.2279   1416.36841     852.7443     500.2279
   1416.35315     853.2961     499.5398   1416.35315     853.2961     499.5398
   1416.33789     850.4246     498.8554   1416.33789     850.4246     498.8554
   1416.32263     852.6691     499.8210   1416.32263     852.6691     499.8210
   1416.30737     849.8348     499.1912   1416.30737     849.8348     499.1912
   1416.29211     849.6042     499.2554   1416.29211     849.6042     499.2554
   1416.27686     849.5139     498.3681   1416.27686     849.5139     498.3681
   1416.26160     849.4841     498.8273   1416.26160     849.4841     498.8273
   1416.24634     849.1494     498.7949   1416.24634     849.1494     498.7949
   1416.23108     848.6891     499.7970   1416.23108     848.6891     499.7970
   1416.21582     848.5458     499.0888   1416.21582     848.5458     499.0888
   1416.20056     846.3007     497.8897   1416.20056     846.3007     497.8897
   1416.18530     846.8829     498.0641   1416.18530     846.8829     498.0641
   1416.17004     847.0724     498.1877   1416.17004     847.0724     498.1877
   1416.15479     845.8704     497.4549   1416.15479     845.8704     497.4549
   1416.13953     846.1144     497.0301   1416.13953     846.1144     497.0301
   1416.12427     845.7880     497.2220   1416.12427     845.7880     497.2220
   1416.10901     845.6376     496.3073   1416.10901     845.6376     496.3073
   1416.09375     844.4310     496.6179   1416.09375     844.4310     496.6179
   1416.07849     844.0939     496.7049   1416.07849     844.0939     496.7049
   1416.06323     842.7521     497.0002   1416.06323     842.7521     497.0002
   1416.04797     842.9362     495.7855   1416.04797     842.9362     495.7855
   1416.03271     840.6946     495.9384   1416.03271     840.6946     495.9384
   1416.01746     843.3160     495.8692   1416.01746     843.3160     495.8692
   1416.00220     841.3408     495.3191   1416.00220     841.3408     495.3191
   1415.98694     839.6077     495.6788   1415.98694     839.6077     495.6788
   1415.97168     840.2146     495.3171   1415.97168     840.2146     495.3171
   1415.95642     839.0165     494.1775   1415.95642     839.0165     494.1775
   1415.94116     838.5703     494.7825   1415.94116     838.5703     494.7825
   1415.92590     837.8780     493.9949   1415.92590     837.8780     493.9949
   1415.91064     836.4026     493.4919   1415.91064     836.4026     493.4919
   1415.89539     835.2466     494.0937   1415.89539     835.2466     494.0937
   1415.88013     835.3471     493.5745   1415.88013     835.3471     493.5745
   1415.86487     835.9709     492.9710   1415.86487     835.9709     492.9710
   1415.84961     833.2076     492.5837   1415.84961     833.2076     492.5837
   1415.83435     834.2452     492.2077   1415.83435     834.2452     492.2077
   1415.81909     833.0143     492.5500   1415.81909     833.0143     492.5500
   1415.80383     832.1624     491.9731   1415.80383     832.1624     491.9731
   1415.78857     829.8068     491.4902   1415.78857     829.8068     491.4902
   1415.77332     830.0162     491.1781   1415.77332     830.0162     491.1781
