#     FILENAME=!Skynet_57528_lach-cc-204_20609_21055.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-204_20609_21055
#     SRC_NAME=lach-cc-204
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:26:51.680
#        OBSID=20609
#      SCANNUM=21055
#          MJD=57528.8530
#          UTC=73701
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:35:00.09
#          DEC=07:56:33.26
#      RA(hrs)=6.583400
#     DEC(deg)=7.942600
#    AZIM(deg)=192.643
#    ELEV(deg)=58.748
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     689.8081     527.6542   1421.90735     689.8081     527.6542
   1421.89209     688.8742     526.3952   1421.89209     688.8742     526.3952
   1421.87683     688.2434     525.0639   1421.87683     688.2434     525.0639
   1421.86157     688.5183     523.7841   1421.86157     688.5183     523.7841
   1421.84631     689.1232     523.6805   1421.84631     689.1232     523.6805
   1421.83105     687.3807     522.8168   1421.83105     687.3807     522.8168
   1421.81580     687.2505     522.5980   1421.81580     687.2505     522.5980
   1421.80054     688.9949     521.4974   1421.80054     688.9949     521.4974
   1421.78528     688.1650     519.0752   1421.78528     688.1650     519.0752
   1421.77002     687.4966     519.0914   1421.77002     687.4966     519.0914
   1421.75476     686.0369     517.5161   1421.75476     686.0369     517.5161
   1421.73950     687.0234     516.0496   1421.73950     687.0234     516.0496
   1421.72424     686.8117     514.8508   1421.72424     686.8117     514.8508
   1421.70898     686.7646     514.3856   1421.70898     686.7646     514.3856
   1421.69373     686.3895     513.5697   1421.69373     686.3895     513.5697
   1421.67847     686.6847     511.8479   1421.67847     686.6847     511.8479
   1421.66321     685.8137     510.7540   1421.66321     685.8137     510.7540
   1421.64795     684.5684     509.7281   1421.64795     684.5684     509.7281
   1421.63269     685.1108     509.0415   1421.63269     685.1108     509.0415
   1421.61743     684.7732     508.1125   1421.61743     684.7732     508.1125
   1421.60217     685.8596     507.0020   1421.60217     685.8596     507.0020
   1421.58691     683.7289     506.5517   1421.58691     683.7289     506.5517
   1421.57166     684.5747     505.0939   1421.57166     684.5747     505.0939
   1421.55640     683.7611     503.8076   1421.55640     683.7611     503.8076
   1421.54114     684.2425     503.6966   1421.54114     684.2425     503.6966
   1421.52588     683.2972     502.4846   1421.52588     683.2972     502.4846
   1421.51062     682.8700     501.6107   1421.51062     682.8700     501.6107
   1421.49536     682.7576     499.7415   1421.49536     682.7576     499.7415
   1421.48010     683.4773     498.9785   1421.48010     683.4773     498.9785
   1421.46484     682.4337     497.2202   1421.46484     682.4337     497.2202
   1421.44958     682.8996     497.4348   1421.44958     682.8996     497.4348
   1421.43433     682.7169     495.3812   1421.43433     682.7169     495.3812
   1421.41907     681.3647     494.2409   1421.41907     681.3647     494.2409
   1421.40381     681.3566     494.2363   1421.40381     681.3566     494.2363
   1421.38855     681.7422     491.9529   1421.38855     681.7422     491.9529
   1421.37329     680.5879     491.3622   1421.37329     680.5879     491.3622
   1421.35803     681.0795     491.5300   1421.35803     681.0795     491.5300
   1421.34277     682.0101     489.9716   1421.34277     682.0101     489.9716
   1421.32751     681.3224     488.6394   1421.32751     681.3224     488.6394
   1421.31226     679.9219     488.0701   1421.31226     679.9219     488.0701
   1421.29700     680.4720     486.9085   1421.29700     680.4720     486.9085
   1421.28174     680.8616     484.6811   1421.28174     680.8616     484.6811
   1421.26648     679.5322     483.6967   1421.26648     679.5322     483.6967
   1421.25122     678.6963     483.8263   1421.25122     678.6963     483.8263
   1421.23596     679.3452     483.5922   1421.23596     679.3452     483.5922
   1421.22070     679.8189     481.9445   1421.22070     679.8189     481.9445
   1421.20544     679.7441     480.4766   1421.20544     679.7441     480.4766
   1421.19019     678.6799     479.9069   1421.19019     678.6799     479.9069
   1421.17493     678.7832     478.6431   1421.17493     678.7832     478.6431
   1421.15967     678.2421     477.4911   1421.15967     678.2421     477.4911
   1421.14441     677.4003     477.1767   1421.14441     677.4003     477.1767
   1421.12915     677.5180     475.5050   1421.12915     677.5180     475.5050
   1421.11389     676.2945     474.1435   1421.11389     676.2945     474.1435
   1421.09863     676.9412     473.6847   1421.09863     676.9412     473.6847
   1421.08337     675.7357     472.2410   1421.08337     675.7357     472.2410
   1421.06812     676.6819     471.7546   1421.06812     676.6819     471.7546
   1421.05286     676.3174     471.2376   1421.05286     676.3174     471.2376
   1421.03760     674.7258     470.3473   1421.03760     674.7258     470.3473
   1421.02234     675.1785     469.4814   1421.02234     675.1785     469.4814
   1421.00708     675.3688     468.3174   1421.00708     675.3688     468.3174
   1420.99182     675.4144     467.3857   1420.99182     675.4144     467.3857
   1420.97656     675.8212     465.6985   1420.97656     675.8212     465.6985
   1420.96130     673.7823     465.1691   1420.96130     673.7823     465.1691
   1420.94604     674.4749     464.3422   1420.94604     674.4749     464.3422
   1420.93079     674.3758     463.6916   1420.93079     674.3758     463.6916
   1420.91553     674.6103     462.5008   1420.91553     674.6103     462.5008
   1420.90027     674.6234     461.5271   1420.90027     674.6234     461.5271
   1420.88501     673.8327     460.6740   1420.88501     673.8327     460.6740
   1420.86975     674.1456     459.4250   1420.86975     674.1456     459.4250
   1420.85449     672.6941     459.4190   1420.85449     672.6941     459.4190
   1420.83923     673.3805     458.2593   1420.83923     673.3805     458.2593
   1420.82397     672.2069     457.6898   1420.82397     672.2069     457.6898
   1420.80872     673.9085     456.6366   1420.80872     673.9085     456.6366
   1420.79346     673.0984     455.2653   1420.79346     673.0984     455.2653
   1420.77820     672.2040     455.3971   1420.77820     672.2040     455.3971
   1420.76294     672.8328     454.0115   1420.76294     672.8328     454.0115
   1420.74768     672.5899     453.3544   1420.74768     672.5899     453.3544
   1420.73242     671.7350     452.4105   1420.73242     671.7350     452.4105
   1420.71716     672.3075     452.1609   1420.71716     672.3075     452.1609
   1420.70190     672.0503     451.7791   1420.70190     672.0503     451.7791
   1420.68665     673.2195     450.1030   1420.68665     673.2195     450.1030
   1420.67139     672.9525     449.5146   1420.67139     672.9525     449.5146
   1420.65613     672.1509     449.0080   1420.65613     672.1509     449.0080
   1420.64087     672.5458     447.9476   1420.64087     672.5458     447.9476
   1420.62561     671.8124     447.6609   1420.62561     671.8124     447.6609
   1420.61035     670.8460     446.6852   1420.61035     670.8460     446.6852
   1420.59509     671.2670     446.8322   1420.59509     671.2670     446.8322
   1420.57983     673.0803     446.1648   1420.57983     673.0803     446.1648
   1420.56458     672.1505     445.3465   1420.56458     672.1505     445.3465
   1420.54932     674.4319     445.2394   1420.54932     674.4319     445.2394
   1420.53406     674.2493     445.0962   1420.53406     674.2493     445.0962
   1420.51880     675.2637     445.1313   1420.51880     675.2637     445.1313
   1420.50354     674.5921     444.6797   1420.50354     674.5921     444.6797
   1420.48828     675.2126     444.0633   1420.48828     675.2126     444.0633
   1420.47302     674.7029     442.4655   1420.47302     674.7029     442.4655
   1420.45776     673.6411     442.5354   1420.45776     673.6411     442.5354
   1420.44250     675.2202     441.2417   1420.44250     675.2202     441.2417
   1420.42725     675.7557     441.3548   1420.42725     675.7557     441.3548
   1420.41199     674.7492     441.5646   1420.41199     674.7492     441.5646
   1420.39673     676.1044     441.2038   1420.39673     676.1044     441.2038
   1420.38147     677.2653     440.9243   1420.38147     677.2653     440.9243
   1420.36621     679.3063     442.2602   1420.36621     679.3063     442.2602
   1420.35095     682.4097     443.1250   1420.35095     682.4097     443.1250
   1420.33569     689.8287     447.1866   1420.33569     689.8287     447.1866
   1420.32043     701.3488     453.9862   1420.32043     701.3488     453.9862
   1420.30518     721.9288     466.0160   1420.30518     721.9288     466.0160
   1420.28992     761.2703     488.7349   1420.28992     761.2703     488.7349
   1420.27466     825.4983     527.2403   1420.27466     825.4983     527.2403
   1420.25940     932.2087     594.8801   1420.25940     932.2087     594.8801
   1420.24414    1169.7812     743.8386   1420.24414    1169.7812     743.8386
   1420.22888    1565.3547     983.8998   1420.22888    1565.3547     983.8998
   1420.21362    1727.4519    1086.1404   1420.21362    1727.4519    1086.1404
   1420.19836    1622.2897    1018.2289   1420.19836    1622.2897    1018.2289
   1420.18311    1584.2023     991.3516   1420.18311    1584.2023     991.3516
   1420.16785    1711.2064    1069.5016   1420.16785    1711.2064    1069.5016
   1420.15259    2003.1323    1248.9257   1420.15259    2003.1323    1248.9257
   1420.13733    2037.0768    1264.2742   1420.13733    2037.0768    1264.2742
   1420.12207    2020.0651    1253.5721   1420.12207    2020.0651    1253.5721
   1420.10681    2105.9331    1305.8271   1420.10681    2105.9331    1305.8271
   1420.09155    1886.7021    1170.4895   1420.09155    1886.7021    1170.4895
   1420.07629    1660.5077    1030.7606   1420.07629    1660.5077    1030.7606
   1420.06104    1499.4955     933.0399   1420.06104    1499.4955     933.0399
   1420.04578    1332.6055     827.9309   1420.04578    1332.6055     827.9309
   1420.03052    1094.2119     682.0549   1420.03052    1094.2119     682.0549
   1420.01526     908.9776     569.9625   1420.01526     908.9776     569.9625
   1420.00000     822.6595     517.4789   1420.00000     822.6595     517.4789
   1419.98474     736.3412     464.9955   1419.98474     736.3412     464.9955
   1419.96948     703.1527     444.5726   1419.96948     703.1527     444.5726
   1419.95422     687.8260     433.2275   1419.95422     687.8260     433.2275
   1419.93896     679.9367     427.5215   1419.93896     679.9367     427.5215
   1419.92371     673.4069     423.1874   1419.92371     673.4069     423.1874
   1419.90845     670.8118     421.5740   1419.90845     670.8118     421.5740
   1419.89319     668.0720     420.0488   1419.89319     668.0720     420.0488
   1419.87793     665.8308     418.6256   1419.87793     665.8308     418.6256
   1419.86267     665.2404     418.0593   1419.86267     665.2404     418.0593
   1419.84741     664.8616     417.4005   1419.84741     664.8616     417.4005
   1419.83215     666.2033     416.5811   1419.83215     666.2033     416.5811
   1419.81689     663.7997     415.8068   1419.81689     663.7997     415.8068
   1419.80164     663.8469     415.2805   1419.80164     663.8469     415.2805
   1419.78638     663.6000     414.8863   1419.78638     663.6000     414.8863
   1419.77112     663.3497     414.3144   1419.77112     663.3497     414.3144
   1419.75586     664.7106     413.7004   1419.75586     664.7106     413.7004
   1419.74060     664.0491     413.8372   1419.74060     664.0491     413.8372
   1419.72534     662.9420     412.8095   1419.72534     662.9420     412.8095
   1419.71008     664.3521     412.9498   1419.71008     664.3521     412.9498
   1419.69482     663.6628     411.7961   1419.69482     663.6628     411.7961
   1419.67957     663.4377     412.0372   1419.67957     663.4377     412.0372
   1419.66431     663.8582     412.3947   1419.66431     663.8582     412.3947
   1419.64905     664.8242     411.8484   1419.64905     664.8242     411.8484
   1419.63379     663.4929     410.7906   1419.63379     663.4929     410.7906
   1419.61853     663.3583     411.1505   1419.61853     663.3583     411.1505
   1419.60327     664.8280     411.5822   1419.60327     664.8280     411.5822
   1419.58801     664.5424     410.7876   1419.58801     664.5424     410.7876
   1419.57275     665.4567     410.5185   1419.57275     665.4567     410.5185
   1419.55750     665.3455     411.2214   1419.55750     665.3455     411.2214
   1419.54224     665.6293     411.0943   1419.54224     665.6293     411.0943
   1419.52698     665.0275     409.9563   1419.52698     665.0275     409.9563
   1419.51172     664.3269     410.5516   1419.51172     664.3269     410.5516
   1419.49646     665.5392     410.4120   1419.49646     665.5392     410.4120
   1419.48120     665.9590     410.0891   1419.48120     665.9590     410.0891
   1419.46594     667.2924     410.4390   1419.46594     667.2924     410.4390
   1419.45068     666.5867     410.8640   1419.45068     666.5867     410.8640
   1419.43542     666.7666     410.0902   1419.43542     666.7666     410.0902
   1419.42017     667.6285     410.2402   1419.42017     667.6285     410.2402
   1419.40491     667.6981     410.2647   1419.40491     667.6981     410.2647
   1419.38965     667.7017     410.0388   1419.38965     667.7017     410.0388
   1419.37439     667.1476     409.8889   1419.37439     667.1476     409.8889
   1419.35913     668.9597     410.4057   1419.35913     668.9597     410.4057
   1419.34387     667.2008     410.7362   1419.34387     667.2008     410.7362
   1419.32861     668.5110     410.1920   1419.32861     668.5110     410.1920
   1419.31335     670.2738     409.5826   1419.31335     670.2738     409.5826
   1419.29810     669.4930     410.3253   1419.29810     669.4930     410.3253
   1419.28284     670.4280     410.3795   1419.28284     670.4280     410.3795
   1419.26758     671.7831     411.7485   1419.26758     671.7831     411.7485
   1419.25232     670.6340     410.7194   1419.25232     670.6340     410.7194
   1419.23706     671.2777     410.3030   1419.23706     671.2777     410.3030
   1419.22180     672.3336     410.3396   1419.22180     672.3336     410.3396
   1419.20654     672.5110     411.0078   1419.20654     672.5110     411.0078
   1419.19128     671.8621     411.1010   1419.19128     671.8621     411.1010
   1419.17603     672.2266     411.1201   1419.17603     672.2266     411.1201
   1419.16077     672.2726     411.6562   1419.16077     672.2726     411.6562
   1419.14551     672.7903     411.9169   1419.14551     672.7903     411.9169
   1419.13025     674.6185     411.7908   1419.13025     674.6185     411.7908
   1419.11499     674.4450     412.2851   1419.11499     674.4450     412.2851
   1419.09973     674.7285     412.3455   1419.09973     674.7285     412.3455
   1419.08447     675.0154     412.7334   1419.08447     675.0154     412.7334
   1419.06921     674.5891     413.0945   1419.06921     674.5891     413.0945
   1419.05396     676.1642     413.0502   1419.05396     676.1642     413.0502
   1419.03870     676.4283     413.1666   1419.03870     676.4283     413.1666
   1419.02344     676.5861     413.9405   1419.02344     676.5861     413.9405
   1419.00818     677.5535     413.8833   1419.00818     677.5535     413.8833
   1418.99292     678.6760     414.5406   1418.99292     678.6760     414.5406
   1418.97766     678.0633     414.6588   1418.97766     678.0633     414.6588
   1418.96240     678.7220     415.0191   1418.96240     678.7220     415.0191
   1418.94714     679.1724     414.7688   1418.94714     679.1724     414.7688
   1418.93188     680.3343     415.1779   1418.93188     680.3343     415.1779
   1418.91663     680.4791     416.7900   1418.91663     680.4791     416.7900
   1418.90137     681.0192     416.6678   1418.90137     681.0192     416.6678
   1418.88611     681.4105     417.0555   1418.88611     681.4105     417.0555
   1418.87085     683.3339     417.4945   1418.87085     683.3339     417.4945
   1418.85559     682.2057     417.8430   1418.85559     682.2057     417.8430
   1418.84033     684.2650     417.6783   1418.84033     684.2650     417.6783
   1418.82507     683.7137     418.5414   1418.82507     683.7137     418.5414
   1418.80981     685.0368     419.3043   1418.80981     685.0368     419.3043
   1418.79456     685.5552     419.8498   1418.79456     685.5552     419.8498
   1418.77930     685.7607     419.8231   1418.77930     685.7607     419.8231
   1418.76404     686.1512     420.4754   1418.76404     686.1512     420.4754
   1418.74878     687.3810     421.7721   1418.74878     687.3810     421.7721
   1418.73352     688.2324     421.2941   1418.73352     688.2324     421.2941
   1418.71826     689.4645     422.7355   1418.71826     689.4645     422.7355
   1418.70300     688.6176     422.5786   1418.70300     688.6176     422.5786
   1418.68774     690.1509     423.4475   1418.68774     690.1509     423.4475
   1418.67249     690.7793     424.2765   1418.67249     690.7793     424.2765
   1418.65723     690.6052     424.3979   1418.65723     690.6052     424.3979
   1418.64197     691.1955     424.4255   1418.64197     691.1955     424.4255
   1418.62671     692.4351     426.1295   1418.62671     692.4351     426.1295
   1418.61145     693.2590     426.2163   1418.61145     693.2590     426.2163
   1418.59619     692.9711     427.4228   1418.59619     692.9711     427.4228
   1418.58093     694.0173     427.6806   1418.58093     694.0173     427.6806
   1418.56567     695.2321     428.1805   1418.56567     695.2321     428.1805
   1418.55042     695.9366     429.4290   1418.55042     695.9366     429.4290
   1418.53516     697.3527     429.6666   1418.53516     697.3527     429.6666
   1418.51990     696.7222     430.5843   1418.51990     696.7222     430.5843
   1418.50464     697.8815     431.0429   1418.50464     697.8815     431.0429
   1418.48938     699.1790     431.4717   1418.48938     699.1790     431.4717
   1418.47412     699.3735     432.7213   1418.47412     699.3735     432.7213
   1418.45886     700.3046     433.4071   1418.45886     700.3046     433.4071
   1418.44360     701.3884     434.4226   1418.44360     701.3884     434.4226
   1418.42834     701.8948     434.7445   1418.42834     701.8948     434.7445
   1418.41309     701.5901     435.7377   1418.41309     701.5901     435.7377
   1418.39783     702.9094     436.4010   1418.39783     702.9094     436.4010
   1418.38257     704.0181     437.5377   1418.38257     704.0181     437.5377
   1418.36731     704.8069     438.0536   1418.36731     704.8069     438.0536
   1418.35205     705.2914     438.8976   1418.35205     705.2914     438.8976
   1418.33679     707.2269     439.4547   1418.33679     707.2269     439.4547
   1418.32153     707.0931     440.0235   1418.32153     707.0931     440.0235
   1418.30627     707.5984     441.4581   1418.30627     707.5984     441.4581
   1418.29102     708.9481     442.0871   1418.29102     708.9481     442.0871
   1418.27576     709.9078     443.1457   1418.27576     709.9078     443.1457
   1418.26050     710.3516     443.9381   1418.26050     710.3516     443.9381
   1418.24524     710.8286     444.9711   1418.24524     710.8286     444.9711
   1418.22998     712.0663     445.8251   1418.22998     712.0663     445.8251
   1418.21472     712.7512     445.8643   1418.21472     712.7512     445.8643
   1418.19946     713.6220     447.4320   1418.19946     713.6220     447.4320
   1418.18420     714.6177     448.6719   1418.18420     714.6177     448.6719
   1418.16895     715.4620     449.3486   1418.16895     715.4620     449.3486
   1418.15369     716.4802     449.7378   1418.15369     716.4802     449.7378
   1418.13843     716.6974     451.7039   1418.13843     716.6974     451.7039
   1418.12317     717.6939     451.6526   1418.12317     717.6939     451.6526
   1418.10791     718.8230     452.8983   1418.10791     718.8230     452.8983
   1418.09265     720.5096     453.6982   1418.09265     720.5096     453.6982
   1418.07739     720.0442     455.5269   1418.07739     720.0442     455.5269
   1418.06213     721.1079     455.8160   1418.06213     721.1079     455.8160
   1418.04688     722.7407     456.7146   1418.04688     722.7407     456.7146
   1418.03162     723.4130     457.7340   1418.03162     723.4130     457.7340
   1418.01636     722.4893     458.9690   1418.01636     722.4893     458.9690
   1418.00110     724.7766     460.5183   1418.00110     724.7766     460.5183
   1417.98584     725.9331     461.6274   1417.98584     725.9331     461.6274
   1417.97058     726.0720     462.0035   1417.97058     726.0720     462.0035
   1417.95532     728.5721     463.0313   1417.95532     728.5721     463.0313
   1417.94006     728.5211     465.0917   1417.94006     728.5211     465.0917
   1417.92480     729.5358     465.9754   1417.92480     729.5358     465.9754
   1417.90955     731.9797     466.2026   1417.90955     731.9797     466.2026
   1417.89429     732.1392     467.3087   1417.89429     732.1392     467.3087
   1417.87903     731.8736     468.4578   1417.87903     731.8736     468.4578
   1417.86377     733.1330     469.9778   1417.86377     733.1330     469.9778
   1417.84851     734.8339     471.1976   1417.84851     734.8339     471.1976
   1417.83325     734.3476     472.4095   1417.83325     734.3476     472.4095
   1417.81799     734.4897     472.6745   1417.81799     734.4897     472.6745
   1417.80273     736.7418     473.6183   1417.80273     736.7418     473.6183
   1417.78748     737.4880     474.8766   1417.78748     737.4880     474.8766
   1417.77222     737.4885     476.6064   1417.77222     737.4885     476.6064
   1417.75696     740.6961     477.7784   1417.75696     740.6961     477.7784
   1417.74170     740.2466     479.2410   1417.74170     740.2466     479.2410
   1417.72644     741.6534     479.7511   1417.72644     741.6534     479.7511
   1417.71118     742.1866     481.0137   1417.71118     742.1866     481.0137
   1417.69592     742.4986     481.5341   1417.69592     742.4986     481.5341
   1417.68066     744.0432     483.1044   1417.68066     744.0432     483.1044
   1417.66541     745.3148     484.1816   1417.66541     745.3148     484.1816
   1417.65015     746.1135     486.1976   1417.65015     746.1135     486.1976
   1417.63489     747.3301     486.5325   1417.63489     747.3301     486.5325
   1417.61963     748.3401     487.8238   1417.61963     748.3401     487.8238
   1417.60437     748.9691     488.9395   1417.60437     748.9691     488.9395
   1417.58911     749.9559     489.6514   1417.58911     749.9559     489.6514
   1417.57385     748.8317     491.5289   1417.57385     748.8317     491.5289
   1417.55859     751.5611     492.5437   1417.55859     751.5611     492.5437
   1417.54333     752.5690     493.3738   1417.54333     752.5690     493.3738
   1417.52808     754.1039     495.2567   1417.52808     754.1039     495.2567
   1417.51282     754.9073     495.9087   1417.51282     754.9073     495.9087
   1417.49756     754.8046     497.2641   1417.49756     754.8046     497.2641
   1417.48230     756.5724     498.9726   1417.48230     756.5724     498.9726
   1417.46704     756.5884     499.5901   1417.46704     756.5884     499.5901
   1417.45178     757.9662     500.6769   1417.45178     757.9662     500.6769
   1417.43652     759.0815     502.0535   1417.43652     759.0815     502.0535
   1417.42126     759.0825     502.7133   1417.42126     759.0825     502.7133
   1417.40601     759.5613     504.3594   1417.40601     759.5613     504.3594
   1417.39075     761.1191     505.3459   1417.39075     761.1191     505.3459
   1417.37549     762.4003     506.3862   1417.37549     762.4003     506.3862
   1417.36023     762.3165     507.0374   1417.36023     762.3165     507.0374
   1417.34497     763.0250     508.9446   1417.34497     763.0250     508.9446
   1417.32971     765.3146     509.7610   1417.32971     765.3146     509.7610
   1417.31445     764.8530     509.6363   1417.31445     764.8530     509.6363
   1417.29919     764.9673     512.6649   1417.29919     764.9673     512.6649
   1417.28394     767.1035     513.6686   1417.28394     767.1035     513.6686
   1417.26868     768.8541     514.5195   1417.26868     768.8541     514.5195
   1417.25342     769.1712     515.0141   1417.25342     769.1712     515.0141
   1417.23816     768.3062     515.8395   1417.23816     768.3062     515.8395
   1417.22290     771.6362     519.7620   1417.22290     771.6362     519.7620
   1417.20764     769.0781     518.6517   1417.20764     769.0781     518.6517
   1417.19238     771.7047     520.2894   1417.19238     771.7047     520.2894
   1417.17712     772.9219     521.1554   1417.17712     772.9219     521.1554
   1417.16187     772.2927     521.5751   1417.16187     772.2927     521.5751
   1417.14661     774.4166     523.2595   1417.14661     774.4166     523.2595
   1417.13135     774.3330     524.1518   1417.13135     774.3330     524.1518
   1417.11609     774.9565     525.3269   1417.11609     774.9565     525.3269
   1417.10083     776.1503     525.7755   1417.10083     776.1503     525.7755
   1417.08557     776.5641     527.8660   1417.08557     776.5641     527.8660
   1417.07031     776.5523     527.6925   1417.07031     776.5523     527.6925
   1417.05505     778.1404     529.3047   1417.05505     778.1404     529.3047
   1417.03979     777.9703     530.4504   1417.03979     777.9703     530.4504
   1417.02454     779.0131     530.7028   1417.02454     779.0131     530.7028
   1417.00928     778.9346     531.6101   1417.00928     778.9346     531.6101
   1416.99402     779.4922     531.9794   1416.99402     779.4922     531.9794
   1416.97876     780.5964     534.3657   1416.97876     780.5964     534.3657
   1416.96350     780.5542     534.9921   1416.96350     780.5542     534.9921
   1416.94824     782.1152     535.6204   1416.94824     782.1152     535.6204
   1416.93298     782.4134     534.9999   1416.93298     782.4134     534.9999
   1416.91772     783.1449     537.3554   1416.91772     783.1449     537.3554
   1416.90247     783.2947     538.4513   1416.90247     783.2947     538.4513
   1416.88721     784.3023     538.8350   1416.88721     784.3023     538.8350
   1416.87195     783.4869     540.0483   1416.87195     783.4869     540.0483
   1416.85669     784.0706     540.4371   1416.85669     784.0706     540.4371
   1416.84143     784.8199     540.7717   1416.84143     784.8199     540.7717
   1416.82617     786.1831     541.8727   1416.82617     786.1831     541.8727
   1416.81091     785.2509     541.7227   1416.81091     785.2509     541.7227
   1416.79565     786.1803     543.1224   1416.79565     786.1803     543.1224
   1416.78040     785.8059     543.5887   1416.78040     785.8059     543.5887
   1416.76514     786.1892     543.8003   1416.76514     786.1892     543.8003
   1416.74988     787.6769     544.0766   1416.74988     787.6769     544.0766
   1416.73462     787.2549     544.8837   1416.73462     787.2549     544.8837
   1416.71936     787.6907     546.0720   1416.71936     787.6907     546.0720
   1416.70410     788.6813     546.0021   1416.70410     788.6813     546.0021
   1416.68884     786.8703     546.3538   1416.68884     786.8703     546.3538
   1416.67358     789.5336     547.4326   1416.67358     789.5336     547.4326
   1416.65833     787.7109     547.8674   1416.65833     787.7109     547.8674
   1416.64307     789.1536     547.3744   1416.64307     789.1536     547.3744
   1416.62781     788.2914     548.9883   1416.62781     788.2914     548.9883
   1416.61255     789.4520     548.8429   1416.61255     789.4520     548.8429
   1416.59729     788.8392     548.9103   1416.59729     788.8392     548.9103
   1416.58203     789.7617     548.9966   1416.58203     789.7617     548.9966
   1416.56677     789.8165     549.1653   1416.56677     789.8165     549.1653
   1416.55151     788.9090     548.3814   1416.55151     788.9090     548.3814
   1416.53625     788.9902     548.9703   1416.53625     788.9902     548.9703
   1416.52100     788.9269     549.5651   1416.52100     788.9269     549.5651
   1416.50574     789.3312     549.6637   1416.50574     789.3312     549.6637
   1416.49048     788.9430     549.4249   1416.49048     788.9430     549.4249
   1416.47522     789.2759     550.3525   1416.47522     789.2759     550.3525
   1416.45996     789.5014     550.4373   1416.45996     789.5014     550.4373
   1416.44470     789.7376     550.1142   1416.44470     789.7376     550.1142
   1416.42944     788.6185     550.9275   1416.42944     788.6185     550.9275
   1416.41418     789.6279     551.5258   1416.41418     789.6279     551.5258
   1416.39893     787.4479     549.6746   1416.39893     787.4479     549.6746
   1416.38367     788.6093     549.5665   1416.38367     788.6093     549.5665
   1416.36841     788.6250     549.5868   1416.36841     788.6250     549.5868
   1416.35315     787.2846     549.7726   1416.35315     787.2846     549.7726
   1416.33789     789.7145     550.3942   1416.33789     789.7145     550.3942
   1416.32263     787.1264     549.3914   1416.32263     787.1264     549.3914
   1416.30737     787.1208     548.7114   1416.30737     787.1208     548.7114
   1416.29211     787.7214     548.8444   1416.29211     787.7214     548.8444
   1416.27686     786.7059     548.7961   1416.27686     786.7059     548.7961
   1416.26160     786.4399     548.3071   1416.26160     786.4399     548.3071
   1416.24634     787.3959     548.4891   1416.24634     787.3959     548.4891
   1416.23108     786.2200     547.7482   1416.23108     786.2200     547.7482
   1416.21582     785.4046     548.6998   1416.21582     785.4046     548.6998
   1416.20056     786.2877     546.8940   1416.20056     786.2877     546.8940
   1416.18530     784.8875     546.3220   1416.18530     784.8875     546.3220
   1416.17004     785.5677     546.8194   1416.17004     785.5677     546.8194
   1416.15479     784.0322     545.9406   1416.15479     784.0322     545.9406
   1416.13953     782.9730     545.6404   1416.13953     782.9730     545.6404
   1416.12427     784.3875     545.2144   1416.12427     784.3875     545.2144
   1416.10901     782.3547     544.7585   1416.10901     782.3547     544.7585
   1416.09375     782.4285     544.3268   1416.09375     782.4285     544.3268
   1416.07849     781.4548     543.4639   1416.07849     781.4548     543.4639
   1416.06323     783.0807     543.2777   1416.06323     783.0807     543.2777
   1416.04797     782.4901     543.0630   1416.04797     782.4901     543.0630
   1416.03271     780.9822     542.8330   1416.03271     780.9822     542.8330
   1416.01746     780.8097     542.4202   1416.01746     780.8097     542.4202
   1416.00220     782.0722     540.7781   1416.00220     782.0722     540.7781
   1415.98694     780.2861     540.6279   1415.98694     780.2861     540.6279
   1415.97168     778.8300     540.3278   1415.97168     778.8300     540.3278
   1415.95642     778.1763     539.3160   1415.95642     778.1763     539.3160
   1415.94116     778.4905     539.5629   1415.94116     778.4905     539.5629
   1415.92590     776.9232     537.7230   1415.92590     776.9232     537.7230
   1415.91064     777.1859     537.0141   1415.91064     777.1859     537.0141
   1415.89539     777.0684     536.2337   1415.89539     777.0684     536.2337
   1415.88013     775.7014     535.7891   1415.88013     775.7014     535.7891
   1415.86487     775.2042     536.1961   1415.86487     775.2042     536.1961
   1415.84961     775.0500     536.0206   1415.84961     775.0500     536.0206
   1415.83435     773.5401     535.8828   1415.83435     773.5401     535.8828
   1415.81909     772.5726     533.9122   1415.81909     772.5726     533.9122
   1415.80383     772.2914     532.6971   1415.80383     772.2914     532.6971
   1415.78857     771.7981     532.7845   1415.78857     771.7981     532.7845
   1415.77332     771.3273     532.1086   1415.77332     771.3273     532.1086
   1415.75806     770.7609     530.5302   1415.75806     770.7609     530.5302
