#     FILENAME=!Skynet_57528_lach-cc-203_20608_21056.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-203_20608_21056
#     SRC_NAME=lach-cc-203
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:28:51.930
#        OBSID=20608
#      SCANNUM=21056
#          MJD=57528.8544
#          UTC=73821
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:33:08.68
#          DEC=08:49:47.37
#      RA(hrs)=6.552400
#     DEC(deg)=8.829800
#    AZIM(deg)=194.811
#    ELEV(deg)=59.434
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     681.1110     521.4766   1421.90735     681.1110     521.4766
   1421.89209     681.3503     520.4730   1421.89209     681.3503     520.4730
   1421.87683     681.8447     519.4104   1421.87683     681.8447     519.4104
   1421.86157     681.2036     518.2784   1421.86157     681.2036     518.2784
   1421.84631     681.3300     517.0043   1421.84631     681.3300     517.0043
   1421.83105     681.1071     516.5848   1421.83105     681.1071     516.5848
   1421.81580     679.3738     515.0639   1421.81580     679.3738     515.0639
   1421.80054     680.6855     515.0040   1421.80054     680.6855     515.0040
   1421.78528     679.7466     513.1867   1421.78528     679.7466     513.1867
   1421.77002     680.3585     512.9371   1421.77002     680.3585     512.9371
   1421.75476     678.5090     511.4205   1421.75476     678.5090     511.4205
   1421.73950     678.7208     510.2176   1421.73950     678.7208     510.2176
   1421.72424     679.4840     509.7734   1421.72424     679.4840     509.7734
   1421.70898     679.6688     508.5266   1421.70898     679.6688     508.5266
   1421.69373     678.2046     507.4221   1421.69373     678.2046     507.4221
   1421.67847     678.9647     505.8312   1421.67847     678.9647     505.8312
   1421.66321     677.7361     505.7048   1421.66321     677.7361     505.7048
   1421.64795     678.7215     504.4083   1421.64795     678.7215     504.4083
   1421.63269     678.3735     503.8026   1421.63269     678.3735     503.8026
   1421.61743     677.5257     501.8180   1421.61743     677.5257     501.8180
   1421.60217     677.1277     501.7330   1421.60217     677.1277     501.7330
   1421.58691     677.1877     501.0919   1421.58691     677.1877     501.0919
   1421.57166     676.4386     498.8973   1421.57166     676.4386     498.8973
   1421.55640     676.6445     498.1601   1421.55640     676.6445     498.1601
   1421.54114     676.6949     497.8952   1421.54114     676.6949     497.8952
   1421.52588     675.7097     497.4682   1421.52588     675.7097     497.4682
   1421.51062     677.1500     495.9293   1421.51062     677.1500     495.9293
   1421.49536     676.8671     494.7766   1421.49536     676.8671     494.7766
   1421.48010     674.8801     492.9604   1421.48010     674.8801     492.9604
   1421.46484     675.4781     493.3400   1421.46484     675.4781     493.3400
   1421.44958     676.0033     491.4416   1421.44958     676.0033     491.4416
   1421.43433     675.1869     490.7327   1421.43433     675.1869     490.7327
   1421.41907     673.8045     490.6265   1421.41907     673.8045     490.6265
   1421.40381     674.7433     489.5529   1421.40381     674.7433     489.5529
   1421.38855     674.3981     488.4615   1421.38855     674.3981     488.4615
   1421.37329     674.1245     487.9348   1421.37329     674.1245     487.9348
   1421.35803     674.3227     486.0667   1421.35803     674.3227     486.0667
   1421.34277     674.3511     485.6866   1421.34277     674.3511     485.6866
   1421.32751     673.5039     484.1654   1421.32751     673.5039     484.1654
   1421.31226     673.4159     483.3249   1421.31226     673.4159     483.3249
   1421.29700     672.8760     482.6280   1421.29700     672.8760     482.6280
   1421.28174     672.2474     481.8453   1421.28174     672.2474     481.8453
   1421.26648     672.6275     480.3754   1421.26648     672.6275     480.3754
   1421.25122     672.7913     479.6280   1421.25122     672.7913     479.6280
   1421.23596     671.3787     477.5664   1421.23596     671.3787     477.5664
   1421.22070     671.9269     477.0824   1421.22070     671.9269     477.0824
   1421.20544     671.1832     476.8528   1421.20544     671.1832     476.8528
   1421.19019     671.8897     475.3446   1421.19019     671.8897     475.3446
   1421.17493     670.8026     474.5613   1421.17493     670.8026     474.5613
   1421.15967     671.3846     473.0008   1421.15967     671.3846     473.0008
   1421.14441     670.8065     472.2567   1421.14441     670.8065     472.2567
   1421.12915     669.9546     471.9381   1421.12915     669.9546     471.9381
   1421.11389     670.6875     471.0093   1421.11389     670.6875     471.0093
   1421.09863     668.6156     469.9786   1421.09863     668.6156     469.9786
   1421.08337     670.3732     468.2253   1421.08337     670.3732     468.2253
   1421.06812     668.8214     467.1849   1421.06812     668.8214     467.1849
   1421.05286     668.8141     466.8016   1421.05286     668.8141     466.8016
   1421.03760     669.3835     465.6535   1421.03760     669.3835     465.6535
   1421.02234     668.9669     465.0918   1421.02234     668.9669     465.0918
   1421.00708     668.5351     463.8619   1421.00708     668.5351     463.8619
   1420.99182     667.6505     463.5808   1420.99182     667.6505     463.5808
   1420.97656     667.9722     462.4437   1420.97656     667.9722     462.4437
   1420.96130     666.9984     461.5013   1420.96130     666.9984     461.5013
   1420.94604     668.7495     459.9981   1420.94604     668.7495     459.9981
   1420.93079     668.1481     459.8818   1420.93079     668.1481     459.8818
   1420.91553     667.3627     459.3413   1420.91553     667.3627     459.3413
   1420.90027     667.1413     457.5151   1420.90027     667.1413     457.5151
   1420.88501     667.0458     456.3193   1420.88501     667.0458     456.3193
   1420.86975     667.3327     456.7447   1420.86975     667.3327     456.7447
   1420.85449     666.0475     454.7929   1420.85449     666.0475     454.7929
   1420.83923     668.1964     454.4893   1420.83923     668.1964     454.4893
   1420.82397     667.0370     453.6266   1420.82397     667.0370     453.6266
   1420.80872     665.8826     452.7299   1420.80872     665.8826     452.7299
   1420.79346     665.0527     452.2016   1420.79346     665.0527     452.2016
   1420.77820     666.3049     450.9999   1420.77820     666.3049     450.9999
   1420.76294     666.2170     450.6520   1420.76294     666.2170     450.6520
   1420.74768     665.8176     449.4261   1420.74768     665.8176     449.4261
   1420.73242     666.2634     449.1073   1420.73242     666.2634     449.1073
   1420.71716     666.2068     447.9456   1420.71716     666.2068     447.9456
   1420.70190     665.3206     447.3508   1420.70190     665.3206     447.3508
   1420.68665     666.3885     446.1992   1420.68665     666.3885     446.1992
   1420.67139     665.7970     445.7123   1420.67139     665.7970     445.7123
   1420.65613     665.5864     445.7530   1420.65613     665.5864     445.7530
   1420.64087     665.3940     443.8580   1420.64087     665.3940     443.8580
   1420.62561     666.0141     443.9597   1420.62561     666.0141     443.9597
   1420.61035     665.7432     443.9775   1420.61035     665.7432     443.9775
   1420.59509     665.5554     442.5008   1420.59509     665.5554     442.5008
   1420.57983     666.1861     442.2107   1420.57983     666.1861     442.2107
   1420.56458     667.1104     441.8784   1420.56458     667.1104     441.8784
   1420.54932     667.7927     441.8609   1420.54932     667.7927     441.8609
   1420.53406     667.9736     441.4340   1420.53406     667.9736     441.4340
   1420.51880     668.6304     442.0186   1420.51880     668.6304     442.0186
   1420.50354     668.5746     441.3838   1420.50354     668.5746     441.3838
   1420.48828     669.5429     440.1774   1420.48828     669.5429     440.1774
   1420.47302     668.7939     439.3621   1420.47302     668.7939     439.3621
   1420.45776     669.3241     439.2094   1420.45776     669.3241     439.2094
   1420.44250     668.8417     437.7357   1420.44250     668.8417     437.7357
   1420.42725     668.5886     438.4511   1420.42725     668.5886     438.4511
   1420.41199     670.0259     438.3811   1420.41199     670.0259     438.3811
   1420.39673     670.4747     437.4500   1420.39673     670.4747     437.4500
   1420.38147     672.2718     438.4399   1420.38147     672.2718     438.4399
   1420.36621     674.2732     439.4213   1420.36621     674.2732     439.4213
   1420.35095     678.9973     440.4219   1420.35095     678.9973     440.4219
   1420.33569     686.0020     445.7621   1420.33569     686.0020     445.7621
   1420.32043     701.6018     454.4075   1420.32043     701.6018     454.4075
   1420.30518     731.0864     470.8118   1420.30518     731.0864     470.8118
   1420.28992     776.9382     498.8000   1420.28992     776.9382     498.8000
   1420.27466     865.0656     551.8635   1420.27466     865.0656     551.8635
   1420.25940    1010.0074     642.6743   1420.25940    1010.0074     642.6743
   1420.24414    1217.1888     770.4237   1420.24414    1217.1888     770.4237
   1420.22888    1494.0989     940.1212   1420.22888    1494.0989     940.1212
   1420.21362    1666.4203    1046.4083   1420.21362    1666.4203    1046.4083
   1420.19836    1845.1523    1155.2604   1420.19836    1845.1523    1155.2604
   1420.18311    1791.1885    1122.1029   1420.18311    1791.1885    1122.1029
   1420.16785    1845.5508    1152.1150   1420.16785    1845.5508    1152.1150
   1420.15259    2072.3076    1288.4268   1420.15259    2072.3076    1288.4268
   1420.13733    2038.8577    1264.9235   1420.13733    2038.8577    1264.9235
   1420.12207    2072.7356    1288.1650   1420.12207    2072.7356    1288.1650
   1420.10681    2108.7949    1309.7983   1420.10681    2108.7949    1309.7983
   1420.09155    1753.8138    1090.8899   1420.09155    1753.8138    1090.8899
   1420.07629    1411.1866     879.9330   1420.07629    1411.1866     879.9330
   1420.06104    1213.8262     757.2838   1420.06104    1213.8262     757.2838
   1420.04578    1063.9885     665.3388   1420.04578    1063.9885     665.3388
   1420.03052     928.6063     582.8755   1420.03052     928.6063     582.8755
   1420.01526     819.4865     517.3481   1420.01526     819.4865     517.3481
   1420.00000     764.3907     483.7195   1420.00000     764.3907     483.7195
   1419.98474     709.2951     450.0909   1419.98474     709.2951     450.0909
   1419.96948     686.4741     434.6492   1419.96948     686.4741     434.6492
   1419.95422     675.1743     425.9856   1419.95422     675.1743     425.9856
   1419.93896     669.5252     421.5233   1419.93896     669.5252     421.5233
   1419.92371     664.6011     419.5860   1419.92371     664.6011     419.5860
   1419.90845     662.9935     417.4924   1419.90845     662.9935     417.4924
   1419.89319     660.9578     416.2409   1419.89319     660.9578     416.2409
   1419.87793     660.3851     414.3878   1419.87793     660.3851     414.3878
   1419.86267     659.1791     413.8089   1419.86267     659.1791     413.8089
   1419.84741     659.2221     413.4148   1419.84741     659.2221     413.4148
   1419.83215     658.2811     412.0295   1419.83215     658.2811     412.0295
   1419.81689     657.0101     412.5234   1419.81689     657.0101     412.5234
   1419.80164     657.7097     411.2519   1419.80164     657.7097     411.2519
   1419.78638     657.8447     411.4834   1419.78638     657.8447     411.4834
   1419.77112     657.8005     410.5735   1419.77112     657.8005     410.5735
   1419.75586     657.7744     409.5908   1419.75586     657.7744     409.5908
   1419.74060     656.8609     409.5626   1419.74060     656.8609     409.5626
   1419.72534     657.1045     409.0950   1419.72534     657.1045     409.0950
   1419.71008     657.1576     409.0712   1419.71008     657.1576     409.0712
   1419.69482     658.0301     409.4860   1419.69482     658.0301     409.4860
   1419.67957     657.4182     408.0858   1419.67957     657.4182     408.0858
   1419.66431     657.0754     408.3987   1419.66431     657.0754     408.3987
   1419.64905     657.1566     407.7320   1419.64905     657.1566     407.7320
   1419.63379     658.8821     407.6310   1419.63379     658.8821     407.6310
   1419.61853     658.1185     408.1520   1419.61853     658.1185     408.1520
   1419.60327     658.8886     407.4091   1419.60327     658.8886     407.4091
   1419.58801     657.4565     407.6360   1419.58801     657.4565     407.6360
   1419.57275     657.8063     407.4418   1419.57275     657.8063     407.4418
   1419.55750     658.9943     407.2170   1419.55750     658.9943     407.2170
   1419.54224     658.1592     407.0956   1419.54224     658.1592     407.0956
   1419.52698     659.4717     406.1954   1419.52698     659.4717     406.1954
   1419.51172     658.6272     407.3484   1419.51172     658.6272     407.3484
   1419.49646     660.3634     406.7758   1419.49646     660.3634     406.7758
   1419.48120     660.4496     406.7019   1419.48120     660.4496     406.7019
   1419.46594     660.4813     406.6250   1419.46594     660.4813     406.6250
   1419.45068     660.7831     407.3113   1419.45068     660.7831     407.3113
   1419.43542     660.9335     406.4580   1419.43542     660.9335     406.4580
   1419.42017     660.7126     406.2826   1419.42017     660.7126     406.2826
   1419.40491     660.9304     406.5081   1419.40491     660.9304     406.5081
   1419.38965     661.1536     406.6304   1419.38965     661.1536     406.6304
   1419.37439     661.7241     406.1662   1419.37439     661.7241     406.1662
   1419.35913     662.2076     406.6297   1419.35913     662.2076     406.6297
   1419.34387     662.2275     407.0823   1419.34387     662.2275     407.0823
   1419.32861     663.1960     406.7541   1419.32861     663.1960     406.7541
   1419.31335     663.4876     406.6621   1419.31335     663.4876     406.6621
   1419.29810     662.2557     407.4818   1419.29810     662.2557     407.4818
   1419.28284     664.0925     406.7237   1419.28284     664.0925     406.7237
   1419.26758     664.5574     407.0927   1419.26758     664.5574     407.0927
   1419.25232     664.9579     406.7131   1419.25232     664.9579     406.7131
   1419.23706     664.4453     407.5393   1419.23706     664.4453     407.5393
   1419.22180     665.6522     407.3260   1419.22180     665.6522     407.3260
   1419.20654     665.9264     407.7842   1419.20654     665.9264     407.7842
   1419.19128     666.0190     407.7190   1419.19128     666.0190     407.7190
   1419.17603     665.8799     407.6119   1419.17603     665.8799     407.6119
   1419.16077     666.4890     407.5328   1419.16077     666.4890     407.5328
   1419.14551     666.5449     408.1227   1419.14551     666.5449     408.1227
   1419.13025     667.1280     407.3045   1419.13025     667.1280     407.3045
   1419.11499     667.8168     408.6234   1419.11499     667.8168     408.6234
   1419.09973     668.9582     409.0427   1419.09973     668.9582     409.0427
   1419.08447     668.7048     409.8059   1419.08447     668.7048     409.8059
   1419.06921     669.9224     409.2019   1419.06921     669.9224     409.2019
   1419.05396     669.5139     408.7962   1419.05396     669.5139     408.7962
   1419.03870     671.4607     410.5994   1419.03870     671.4607     410.5994
   1419.02344     671.9931     410.5232   1419.02344     671.9931     410.5232
   1419.00818     670.6846     410.3244   1419.00818     670.6846     410.3244
   1418.99292     671.6888     410.4312   1418.99292     671.6888     410.4312
   1418.97766     673.7534     411.2970   1418.97766     673.7534     411.2970
   1418.96240     672.4033     410.8336   1418.96240     672.4033     410.8336
   1418.94714     674.0204     411.2891   1418.94714     674.0204     411.2891
   1418.93188     674.4483     412.3131   1418.93188     674.4483     412.3131
   1418.91663     675.4678     413.2897   1418.91663     675.4678     413.2897
   1418.90137     675.5535     412.6781   1418.90137     675.5535     412.6781
   1418.88611     675.0866     413.0184   1418.88611     675.0866     413.0184
   1418.87085     676.7527     413.4505   1418.87085     676.7527     413.4505
   1418.85559     677.4885     414.0263   1418.85559     677.4885     414.0263
   1418.84033     677.1481     414.5314   1418.84033     677.1481     414.5314
   1418.82507     677.3700     415.0152   1418.82507     677.3700     415.0152
   1418.80981     678.8276     415.0085   1418.80981     678.8276     415.0085
   1418.79456     678.8434     416.0201   1418.79456     678.8434     416.0201
   1418.77930     679.5250     416.3975   1418.77930     679.5250     416.3975
   1418.76404     680.0987     417.3006   1418.76404     680.0987     417.3006
   1418.74878     679.5994     417.2200   1418.74878     679.5994     417.2200
   1418.73352     681.7410     417.8578   1418.73352     681.7410     417.8578
   1418.71826     682.7913     418.5134   1418.71826     682.7913     418.5134
   1418.70300     682.9225     419.0321   1418.70300     682.9225     419.0321
   1418.68774     682.8106     419.2906   1418.68774     682.8106     419.2906
   1418.67249     684.5790     419.8668   1418.67249     684.5790     419.8668
   1418.65723     685.4620     420.3770   1418.65723     685.4620     420.3770
   1418.64197     685.6891     421.3938   1418.64197     685.6891     421.3938
   1418.62671     686.3780     421.7350   1418.62671     686.3780     421.7350
   1418.61145     687.1521     422.2225   1418.61145     687.1521     422.2225
   1418.59619     688.3963     423.4483   1418.59619     688.3963     423.4483
   1418.58093     687.9912     423.8383   1418.58093     687.9912     423.8383
   1418.56567     688.5443     424.1584   1418.56567     688.5443     424.1584
   1418.55042     689.2612     424.5858   1418.55042     689.2612     424.5858
   1418.53516     689.8724     424.8731   1418.53516     689.8724     424.8731
   1418.51990     691.7948     426.0746   1418.51990     691.7948     426.0746
   1418.50464     691.1537     426.8535   1418.50464     691.1537     426.8535
   1418.48938     691.9976     427.2695   1418.48938     691.9976     427.2695
   1418.47412     692.0027     427.8512   1418.47412     692.0027     427.8512
   1418.45886     693.1613     429.7718   1418.45886     693.1613     429.7718
   1418.44360     694.0915     430.0565   1418.44360     694.0915     430.0565
   1418.42834     694.7360     429.9317   1418.42834     694.7360     429.9317
   1418.41309     696.3403     431.1414   1418.41309     696.3403     431.1414
   1418.39783     696.4251     431.4417   1418.39783     696.4251     431.4417
   1418.38257     696.7294     433.1324   1418.38257     696.7294     433.1324
   1418.36731     698.1349     433.3667   1418.36731     698.1349     433.3667
   1418.35205     698.6917     433.8244   1418.35205     698.6917     433.8244
   1418.33679     699.9988     435.5921   1418.33679     699.9988     435.5921
   1418.32153     700.9039     436.2400   1418.32153     700.9039     436.2400
   1418.30627     700.3693     437.0044   1418.30627     700.3693     437.0044
   1418.29102     701.7892     438.3966   1418.29102     701.7892     438.3966
   1418.27576     702.7534     438.7357   1418.27576     702.7534     438.7357
   1418.26050     703.4984     438.7745   1418.26050     703.4984     438.7745
   1418.24524     704.1394     440.6609   1418.24524     704.1394     440.6609
   1418.22998     704.6268     441.1949   1418.22998     704.6268     441.1949
   1418.21472     706.1524     442.4079   1418.21472     706.1524     442.4079
   1418.19946     707.0891     442.8918   1418.19946     707.0891     442.8918
   1418.18420     708.1840     443.7309   1418.18420     708.1840     443.7309
   1418.16895     708.9053     444.6235   1418.16895     708.9053     444.6235
   1418.15369     709.0691     445.2194   1418.15369     709.0691     445.2194
   1418.13843     709.9863     446.8299   1418.13843     709.9863     446.8299
   1418.12317     711.6885     448.5193   1418.12317     711.6885     448.5193
   1418.10791     711.9207     448.8148   1418.10791     711.9207     448.8148
   1418.09265     713.2551     449.6025   1418.09265     713.2551     449.6025
   1418.07739     713.2773     451.0232   1418.07739     713.2773     451.0232
   1418.06213     714.6945     451.5143   1418.06213     714.6945     451.5143
   1418.04688     714.0181     452.6172   1418.04688     714.0181     452.6172
   1418.03162     716.5326     453.2956   1418.03162     716.5326     453.2956
   1418.01636     717.7573     455.3003   1418.01636     717.7573     455.3003
   1418.00110     717.6589     455.3162   1418.00110     717.6589     455.3162
   1417.98584     719.8192     456.7182   1417.98584     719.8192     456.7182
   1417.97058     720.0404     458.1799   1417.97058     720.0404     458.1799
   1417.95532     719.8997     458.6627   1417.95532     719.8997     458.6627
   1417.94006     721.3530     460.0929   1417.94006     721.3530     460.0929
   1417.92480     722.8414     460.1825   1417.92480     722.8414     460.1825
   1417.90955     722.8942     461.5588   1417.90955     722.8942     461.5588
   1417.89429     724.6521     462.6030   1417.89429     724.6521     462.6030
   1417.87903     724.2599     464.0715   1417.87903     724.2599     464.0715
   1417.86377     725.9852     465.1403   1417.86377     725.9852     465.1403
   1417.84851     728.0074     466.2578   1417.84851     728.0074     466.2578
   1417.83325     727.1336     467.2913   1417.83325     727.1336     467.2913
   1417.81799     728.3571     468.6320   1417.81799     728.3571     468.6320
   1417.80273     730.0532     469.4471   1417.80273     730.0532     469.4471
   1417.78748     731.3090     470.7984   1417.78748     731.3090     470.7984
   1417.77222     732.4686     471.5728   1417.77222     732.4686     471.5728
   1417.75696     731.9807     473.3593   1417.75696     731.9807     473.3593
   1417.74170     733.5543     473.9984   1417.74170     733.5543     473.9984
   1417.72644     734.4008     475.4870   1417.72644     734.4008     475.4870
   1417.71118     735.4856     476.2683   1417.71118     735.4856     476.2683
   1417.69592     737.2933     477.2873   1417.69592     737.2933     477.2873
   1417.68066     736.6277     478.6826   1417.68066     736.6277     478.6826
   1417.66541     737.7280     479.7708   1417.66541     737.7280     479.7708
   1417.65015     738.2128     481.0097   1417.65015     738.2128     481.0097
   1417.63489     740.0809     482.0057   1417.63489     740.0809     482.0057
   1417.61963     738.9020     482.6007   1417.61963     738.9020     482.6007
   1417.60437     741.1292     484.5253   1417.60437     741.1292     484.5253
   1417.58911     742.5523     484.8228   1417.58911     742.5523     484.8228
   1417.57385     743.3353     487.3654   1417.57385     743.3353     487.3654
   1417.55859     744.0538     488.4939   1417.55859     744.0538     488.4939
   1417.54333     745.2231     489.0500   1417.54333     745.2231     489.0500
   1417.52808     746.0137     490.6832   1417.52808     746.0137     490.6832
   1417.51282     748.3203     491.7860   1417.51282     748.3203     491.7860
   1417.49756     747.8126     493.3027   1417.49756     747.8126     493.3027
   1417.48230     748.2990     494.2621   1417.48230     748.2990     494.2621
   1417.46704     749.6514     495.3597   1417.46704     749.6514     495.3597
   1417.45178     750.9880     495.6989   1417.45178     750.9880     495.6989
   1417.43652     751.3226     497.9019   1417.43652     751.3226     497.9019
   1417.42126     751.1964     499.0224   1417.42126     751.1964     499.0224
   1417.40601     753.0983     500.0704   1417.40601     753.0983     500.0704
   1417.39075     753.5161     501.0583   1417.39075     753.5161     501.0583
   1417.37549     754.4869     501.5260   1417.37549     754.4869     501.5260
   1417.36023     755.7272     504.0267   1417.36023     755.7272     504.0267
   1417.34497     755.8113     505.2767   1417.34497     755.8113     505.2767
   1417.32971     756.6982     506.5097   1417.32971     756.6982     506.5097
   1417.31445     757.2838     507.1835   1417.31445     757.2838     507.1835
   1417.29919     759.1016     507.9025   1417.29919     759.1016     507.9025
   1417.28394     759.1222     509.0382   1417.28394     759.1222     509.0382
   1417.26868     761.0720     510.6294   1417.26868     761.0720     510.6294
   1417.25342     760.1852     512.3939   1417.25342     760.1852     512.3939
   1417.23816     761.1092     513.1375   1417.23816     761.1092     513.1375
   1417.22290     762.8630     513.9856   1417.22290     762.8630     513.9856
   1417.20764     763.0568     515.8002   1417.20764     763.0568     515.8002
   1417.19238     763.6770     516.1489   1417.19238     763.6770     516.1489
   1417.17712     763.4825     516.8591   1417.17712     763.4825     516.8591
   1417.16187     765.4873     518.1913   1417.16187     765.4873     518.1913
   1417.14661     765.6797     519.2905   1417.14661     765.6797     519.2905
   1417.13135     766.9219     520.6619   1417.13135     766.9219     520.6619
   1417.11609     767.4386     521.8668   1417.11609     767.4386     521.8668
   1417.10083     768.1377     522.9198   1417.10083     768.1377     522.9198
   1417.08557     767.9982     523.3748   1417.08557     767.9982     523.3748
   1417.07031     769.6073     524.2381   1417.07031     769.6073     524.2381
   1417.05505     771.1981     526.0037   1417.05505     771.1981     526.0037
   1417.03979     769.7269     526.3774   1417.03979     769.7269     526.3774
   1417.02454     771.1349     528.2882   1417.02454     771.1349     528.2882
   1417.00928     772.2635     529.1710   1417.00928     772.2635     529.1710
   1416.99402     772.7861     529.2585   1416.99402     772.7861     529.2585
   1416.97876     773.7297     530.3837   1416.97876     773.7297     530.3837
   1416.96350     773.4807     531.2571   1416.96350     773.4807     531.2571
   1416.94824     774.2988     531.6929   1416.94824     774.2988     531.6929
   1416.93298     773.7306     532.2972   1416.93298     773.7306     532.2972
   1416.91772     773.7985     533.3632   1416.91772     773.7985     533.3632
   1416.90247     776.0057     535.3357   1416.90247     776.0057     535.3357
   1416.88721     774.6241     536.0281   1416.88721     774.6241     536.0281
   1416.87195     775.6421     536.3472   1416.87195     775.6421     536.3472
   1416.85669     776.2162     537.3941   1416.85669     776.2162     537.3941
   1416.84143     776.3494     537.4730   1416.84143     776.3494     537.4730
   1416.82617     777.2986     539.1978   1416.82617     777.2986     539.1978
   1416.81091     777.4141     539.8904   1416.81091     777.4141     539.8904
   1416.79565     777.2923     540.4149   1416.79565     777.2923     540.4149
   1416.78040     778.1079     540.8621   1416.78040     778.1079     540.8621
   1416.76514     779.4400     541.5269   1416.76514     779.4400     541.5269
   1416.74988     778.4620     541.7238   1416.74988     778.4620     541.7238
   1416.73462     779.1180     541.9405   1416.73462     779.1180     541.9405
   1416.71936     780.2581     542.7317   1416.71936     780.2581     542.7317
   1416.70410     779.4466     542.7019   1416.70410     779.4466     542.7019
   1416.68884     780.5097     544.3481   1416.68884     780.5097     544.3481
   1416.67358     780.2587     544.6048   1416.67358     780.2587     544.6048
   1416.65833     780.9793     544.8860   1416.65833     780.9793     544.8860
   1416.64307     780.4694     544.4933   1416.64307     780.4694     544.4933
   1416.62781     780.5124     545.2817   1416.62781     780.5124     545.2817
   1416.61255     780.8577     545.6251   1416.61255     780.8577     545.6251
   1416.59729     781.0112     546.5758   1416.59729     781.0112     546.5758
   1416.58203     781.1094     546.0157   1416.58203     781.1094     546.0157
   1416.56677     781.6491     546.9691   1416.56677     781.6491     546.9691
   1416.55151     781.5623     546.6680   1416.55151     781.5623     546.6680
   1416.53625     782.2651     546.6882   1416.53625     782.2651     546.6882
   1416.52100     781.8598     546.7874   1416.52100     781.8598     546.7874
   1416.50574     780.7800     547.1944   1416.50574     780.7800     547.1944
   1416.49048     780.3910     548.1074   1416.49048     780.3910     548.1074
   1416.47522     781.2990     548.2663   1416.47522     781.2990     548.2663
   1416.45996     781.4703     547.9474   1416.45996     781.4703     547.9474
   1416.44470     781.5565     548.1046   1416.44470     781.5565     548.1046
   1416.42944     780.5881     547.8026   1416.42944     780.5881     547.8026
   1416.41418     781.0859     548.1050   1416.41418     781.0859     548.1050
   1416.39893     780.9933     548.0162   1416.39893     780.9933     548.0162
   1416.38367     780.6425     547.5849   1416.38367     780.6425     547.5849
   1416.36841     780.8245     548.2641   1416.36841     780.8245     548.2641
   1416.35315     780.3204     546.5414   1416.35315     780.3204     546.5414
   1416.33789     780.8098     547.7198   1416.33789     780.8098     547.7198
   1416.32263     779.7990     547.2261   1416.32263     779.7990     547.2261
   1416.30737     778.7458     547.1396   1416.30737     778.7458     547.1396
   1416.29211     778.6261     546.0742   1416.29211     778.6261     546.0742
   1416.27686     780.2016     547.0626   1416.27686     780.2016     547.0626
   1416.26160     778.7350     546.0313   1416.26160     778.7350     546.0313
   1416.24634     778.9101     545.9342   1416.24634     778.9101     545.9342
   1416.23108     779.0392     546.0847   1416.23108     779.0392     546.0847
   1416.21582     778.1833     545.6836   1416.21582     778.1833     545.6836
   1416.20056     776.9877     545.0834   1416.20056     776.9877     545.0834
   1416.18530     778.4402     545.0027   1416.18530     778.4402     545.0027
   1416.17004     778.1659     544.1452   1416.17004     778.1659     544.1452
   1416.15479     777.5234     544.4129   1416.15479     777.5234     544.4129
   1416.13953     776.8402     544.2593   1416.13953     776.8402     544.2593
   1416.12427     774.9417     543.7479   1416.12427     774.9417     543.7479
   1416.10901     776.1729     542.6769   1416.10901     776.1729     542.6769
   1416.09375     775.6922     542.8546   1416.09375     775.6922     542.8546
   1416.07849     774.6895     542.1939   1416.07849     774.6895     542.1939
   1416.06323     772.9723     541.3442   1416.06323     772.9723     541.3442
   1416.04797     772.8879     541.1294   1416.04797     772.8879     541.1294
   1416.03271     773.5690     540.9902   1416.03271     773.5690     540.9902
   1416.01746     772.6609     540.2867   1416.01746     772.6609     540.2867
   1416.00220     772.7141     539.0076   1416.00220     772.7141     539.0076
   1415.98694     771.7048     538.5068   1415.98694     771.7048     538.5068
   1415.97168     771.1212     538.3746   1415.97168     771.1212     538.3746
   1415.95642     769.4958     536.9797   1415.95642     769.4958     536.9797
   1415.94116     769.4545     536.6777   1415.94116     769.4545     536.6777
   1415.92590     769.9461     535.7338   1415.92590     769.9461     535.7338
   1415.91064     768.1394     536.0436   1415.91064     768.1394     536.0436
   1415.89539     769.0397     534.6135   1415.89539     769.0397     534.6135
   1415.88013     767.8820     533.8316   1415.88013     767.8820     533.8316
   1415.86487     767.1552     533.7708   1415.86487     767.1552     533.7708
   1415.84961     766.1974     533.6716   1415.84961     766.1974     533.6716
   1415.83435     764.9703     532.1101   1415.83435     764.9703     532.1101
   1415.81909     764.8379     531.5867   1415.81909     764.8379     531.5867
   1415.80383     764.5992     530.8954   1415.80383     764.5992     530.8954
   1415.78857     763.1573     530.2927   1415.78857     763.1573     530.2927
   1415.77332     763.6533     530.4204   1415.77332     763.6533     530.4204
   1415.75806     761.8290     529.2849   1415.75806     761.8290     529.2849
