#     FILENAME=!Skynet_57528_lach-cc-205_20610_21054.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-205_20610_21054
#     SRC_NAME=lach-cc-205
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:24:52.500
#        OBSID=20610
#      SCANNUM=21054
#          MJD=57528.8516
#          UTC=73581
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:36:52.44
#          DEC=07:03:17.56
#      RA(hrs)=6.614600
#     DEC(deg)=7.054900
#    AZIM(deg)=190.555
#    ELEV(deg)=58.028
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     696.6279     537.4926   1421.90735     696.6279     537.4926
   1421.89209     694.7328     536.5768   1421.89209     694.7328     536.5768
   1421.87683     694.7901     534.5935   1421.87683     694.7901     534.5935
   1421.86157     693.9761     534.1276   1421.86157     693.9761     534.1276
   1421.84631     695.2513     533.7382   1421.84631     695.2513     533.7382
   1421.83105     693.1215     531.7991   1421.83105     693.1215     531.7991
   1421.81580     693.5483     530.4869   1421.81580     693.5483     530.4869
   1421.80054     693.0647     529.5685   1421.80054     693.0647     529.5685
   1421.78528     693.7274     528.3701   1421.78528     693.7274     528.3701
   1421.77002     693.6153     527.2537   1421.77002     693.6153     527.2537
   1421.75476     692.8956     526.7756   1421.75476     692.8956     526.7756
   1421.73950     693.3188     524.1536   1421.73950     693.3188     524.1536
   1421.72424     692.0426     524.4562   1421.72424     692.0426     524.4562
   1421.70898     692.6257     522.6801   1421.70898     692.6257     522.6801
   1421.69373     691.9385     521.9107   1421.69373     691.9385     521.9107
   1421.67847     692.7153     521.5241   1421.67847     692.7153     521.5241
   1421.66321     691.2555     519.1529   1421.66321     691.2555     519.1529
   1421.64795     691.4370     518.3936   1421.64795     691.4370     518.3936
   1421.63269     691.0730     517.8115   1421.63269     691.0730     517.8115
   1421.61743     690.8691     516.3159   1421.61743     690.8691     516.3159
   1421.60217     690.3061     515.0280   1421.60217     690.3061     515.0280
   1421.58691     690.4587     514.8268   1421.58691     690.4587     514.8268
   1421.57166     690.2936     512.8144   1421.57166     690.2936     512.8144
   1421.55640     691.0876     511.5579   1421.55640     691.0876     511.5579
   1421.54114     689.7890     510.9932   1421.54114     689.7890     510.9932
   1421.52588     689.7656     509.6889   1421.52588     689.7656     509.6889
   1421.51062     690.0782     508.8356   1421.51062     690.0782     508.8356
   1421.49536     689.4980     508.8496   1421.49536     689.4980     508.8496
   1421.48010     688.5214     506.7771   1421.48010     688.5214     506.7771
   1421.46484     689.5764     505.6398   1421.46484     689.5764     505.6398
   1421.44958     689.0436     505.2934   1421.44958     689.0436     505.2934
   1421.43433     687.8936     503.6141   1421.43433     687.8936     503.6141
   1421.41907     688.0305     503.0818   1421.41907     688.0305     503.0818
   1421.40381     688.6598     502.0637   1421.40381     688.6598     502.0637
   1421.38855     688.0131     500.2934   1421.38855     688.0131     500.2934
   1421.37329     687.1031     499.1349   1421.37329     687.1031     499.1349
   1421.35803     688.5320     498.5335   1421.35803     688.5320     498.5335
   1421.34277     688.3391     497.1556   1421.34277     688.3391     497.1556
   1421.32751     687.5612     496.1031   1421.32751     687.5612     496.1031
   1421.31226     688.1990     495.3213   1421.31226     688.1990     495.3213
   1421.29700     686.1368     493.2829   1421.29700     686.1368     493.2829
   1421.28174     687.0260     492.4634   1421.28174     687.0260     492.4634
   1421.26648     686.4576     491.0402   1421.26648     686.4576     491.0402
   1421.25122     684.8086     491.4837   1421.25122     684.8086     491.4837
   1421.23596     684.7762     489.5324   1421.23596     684.7762     489.5324
   1421.22070     684.6418     488.5306   1421.22070     684.6418     488.5306
   1421.20544     685.0547     487.0457   1421.20544     685.0547     487.0457
   1421.19019     685.2408     487.0847   1421.19019     685.2408     487.0847
   1421.17493     683.4288     485.0172   1421.17493     683.4288     485.0172
   1421.15967     684.7416     484.1288   1421.15967     684.7416     484.1288
   1421.14441     684.1298     483.3414   1421.14441     684.1298     483.3414
   1421.12915     684.0852     482.0547   1421.12915     684.0852     482.0547
   1421.11389     683.8135     481.1501   1421.11389     683.8135     481.1501
   1421.09863     683.9861     479.7823   1421.09863     683.9861     479.7823
   1421.08337     683.0328     478.9977   1421.08337     683.0328     478.9977
   1421.06812     683.3578     477.8263   1421.06812     683.3578     477.8263
   1421.05286     682.5374     477.0012   1421.05286     682.5374     477.0012
   1421.03760     682.7319     475.8466   1421.03760     682.7319     475.8466
   1421.02234     682.1095     474.2935   1421.02234     682.1095     474.2935
   1421.00708     682.3876     474.0943   1421.00708     682.3876     474.0943
   1420.99182     681.9184     473.1752   1420.99182     681.9184     473.1752
   1420.97656     681.8549     471.8972   1420.97656     681.8549     471.8972
   1420.96130     680.6380     471.4685   1420.96130     680.6380     471.4685
   1420.94604     681.5045     470.7281   1420.94604     681.5045     470.7281
   1420.93079     681.3428     469.4502   1420.93079     681.3428     469.4502
   1420.91553     679.8459     468.2977   1420.91553     679.8459     468.2977
   1420.90027     680.6104     467.4716   1420.90027     680.6104     467.4716
   1420.88501     680.1617     466.6737   1420.88501     680.1617     466.6737
   1420.86975     680.1954     465.5817   1420.86975     680.1954     465.5817
   1420.85449     679.9798     464.1272   1420.85449     679.9798     464.1272
   1420.83923     679.6201     463.5845   1420.83923     679.6201     463.5845
   1420.82397     679.3051     463.3934   1420.82397     679.3051     463.3934
   1420.80872     680.1488     462.5070   1420.80872     680.1488     462.5070
   1420.79346     678.8826     460.9665   1420.79346     678.8826     460.9665
   1420.77820     679.4818     460.6055   1420.77820     679.4818     460.6055
   1420.76294     679.7756     459.0150   1420.76294     679.7756     459.0150
   1420.74768     678.8469     458.4282   1420.74768     678.8469     458.4282
   1420.73242     678.0301     458.2073   1420.73242     678.0301     458.2073
   1420.71716     679.6590     457.0482   1420.71716     679.6590     457.0482
   1420.70190     679.5317     456.9254   1420.70190     679.5317     456.9254
   1420.68665     679.1017     455.2911   1420.68665     679.1017     455.2911
   1420.67139     677.8454     454.8341   1420.67139     677.8454     454.8341
   1420.65613     678.8386     453.7926   1420.65613     678.8386     453.7926
   1420.64087     678.1069     453.9116   1420.64087     678.1069     453.9116
   1420.62561     678.3815     451.7253   1420.62561     678.3815     451.7253
   1420.61035     678.1100     451.6771   1420.61035     678.1100     451.6771
   1420.59509     678.6927     451.0980   1420.59509     678.6927     451.0980
   1420.57983     679.1235     450.1467   1420.57983     679.1235     450.1467
   1420.56458     679.6071     449.4958   1420.56458     679.6071     449.4958
   1420.54932     680.4063     450.4224   1420.54932     680.4063     450.4224
   1420.53406     681.0804     449.6063   1420.53406     681.0804     449.6063
   1420.51880     680.7029     449.7257   1420.51880     680.7029     449.7257
   1420.50354     681.3763     448.8073   1420.50354     681.3763     448.8073
   1420.48828     682.1939     447.4354   1420.48828     682.1939     447.4354
   1420.47302     681.9702     446.9390   1420.47302     681.9702     446.9390
   1420.45776     681.0320     446.3005   1420.45776     681.0320     446.3005
   1420.44250     680.8812     445.3345   1420.44250     680.8812     445.3345
   1420.42725     682.5092     445.1906   1420.42725     682.5092     445.1906
   1420.41199     682.5383     444.9893   1420.41199     682.5383     444.9893
   1420.39673     682.4182     445.3641   1420.39673     682.4182     445.3641
   1420.38147     682.9725     444.6158   1420.38147     682.9725     444.6158
   1420.36621     686.5714     445.3385   1420.36621     686.5714     445.3385
   1420.35095     689.2747     447.6032   1420.35095     689.2747     447.6032
   1420.33569     698.0202     451.9078   1420.33569     698.0202     451.9078
   1420.32043     711.2615     459.8478   1420.32043     711.2615     459.8478
   1420.30518     742.3012     477.5760   1420.30518     742.3012     477.5760
   1420.28992     804.4969     514.4077   1420.28992     804.4969     514.4077
   1420.27466     883.1381     562.9409   1420.27466     883.1381     562.9409
   1420.25940     942.8661     598.4277   1420.25940     942.8661     598.4277
   1420.24414    1076.7241     684.0149   1420.24414    1076.7241     684.0149
   1420.22888    1384.8055     875.0726   1420.22888    1384.8055     875.0726
   1420.21362    1650.3129    1038.5872   1420.21362    1650.3129    1038.5872
   1420.19836    1577.7349     987.9583   1420.19836    1577.7349     987.9583
   1420.18311    1412.5521     887.7108   1420.18311    1412.5521     887.7108
   1420.16785    1506.8356     945.1871   1420.16785    1506.8356     945.1871
   1420.15259    1907.5872    1192.2648   1420.15259    1907.5872    1192.2648
   1420.13733    1979.8544    1235.3083   1420.13733    1979.8544    1235.3083
   1420.12207    2156.3110    1343.1924   1420.12207    2156.3110    1343.1924
   1420.10681    2265.7761    1405.7834   1420.10681    2265.7761    1405.7834
   1420.09155    2163.5981    1341.8710   1420.09155    2163.5981    1341.8710
   1420.07629    1956.5182    1214.6069   1420.07629    1956.5182    1214.6069
   1420.06104    1594.2678     990.5977   1420.06104    1594.2678     990.5977
   1420.04578    1255.7349     783.1891   1420.04578    1255.7349     783.1891
   1420.03052    1073.8019     669.7778   1420.03052    1073.8019     669.7778
   1420.01526     977.2745     610.2524   1420.01526     977.2745     610.2524
   1420.00000     881.5380     552.4724   1420.00000     881.5380     552.4724
   1419.98474     785.8016     494.6926   1419.98474     785.8016     494.6926
   1419.96948     735.5079     462.1785   1419.96948     735.5079     462.1785
   1419.95422     708.7861     444.4780   1419.95422     708.7861     444.4780
   1419.93896     694.1631     435.3352   1419.93896     694.1631     435.3352
   1419.92371     686.3038     428.8084   1419.92371     686.3038     428.8084
   1419.90845     680.2638     425.8156   1419.90845     680.2638     425.8156
   1419.89319     676.6661     424.1818   1419.89319     676.6661     424.1818
   1419.87793     675.3035     421.6879   1419.87793     675.3035     421.6879
   1419.86267     674.9475     420.6709   1419.86267     674.9475     420.6709
   1419.84741     672.7265     419.0812   1419.84741     672.7265     419.0812
   1419.83215     671.4902     418.5715   1419.83215     671.4902     418.5715
   1419.81689     671.4586     417.8063   1419.81689     671.4586     417.8063
   1419.80164     670.6783     417.1347   1419.80164     670.6783     417.1347
   1419.78638     670.6804     417.0911   1419.78638     670.6804     417.0911
   1419.77112     670.7828     416.7760   1419.77112     670.7828     416.7760
   1419.75586     671.9475     415.3503   1419.75586     671.9475     415.3503
   1419.74060     671.1113     415.9076   1419.74060     671.1113     415.9076
   1419.72534     669.7810     414.8084   1419.72534     669.7810     414.8084
   1419.71008     671.0865     415.0913   1419.71008     671.0865     415.0913
   1419.69482     670.7691     414.6077   1419.69482     670.7691     414.6077
   1419.67957     670.6541     414.9585   1419.67957     670.6541     414.9585
   1419.66431     671.7207     414.1846   1419.66431     671.7207     414.1846
   1419.64905     670.7188     413.7563   1419.64905     670.7188     413.7563
   1419.63379     671.2437     413.7019   1419.63379     671.2437     413.7019
   1419.61853     671.3203     413.1316   1419.61853     671.3203     413.1316
   1419.60327     671.5789     412.7910   1419.60327     671.5789     412.7910
   1419.58801     671.7252     412.8503   1419.58801     671.7252     412.8503
   1419.57275     672.1021     412.6595   1419.57275     672.1021     412.6595
   1419.55750     672.2455     411.9435   1419.55750     672.2455     411.9435
   1419.54224     672.3714     412.1110   1419.54224     672.3714     412.1110
   1419.52698     671.8381     412.9662   1419.52698     671.8381     412.9662
   1419.51172     673.2964     411.7400   1419.51172     673.2964     411.7400
   1419.49646     672.7992     412.0375   1419.49646     672.7992     412.0375
   1419.48120     673.3383     411.4071   1419.48120     673.3383     411.4071
   1419.46594     672.5315     411.2632   1419.46594     672.5315     411.2632
   1419.45068     674.1257     411.9613   1419.45068     674.1257     411.9613
   1419.43542     673.3448     411.6379   1419.43542     673.3448     411.6379
   1419.42017     674.0794     411.4150   1419.42017     674.0794     411.4150
   1419.40491     674.8307     412.1113   1419.40491     674.8307     412.1113
   1419.38965     675.4891     411.7137   1419.38965     675.4891     411.7137
   1419.37439     675.5629     411.4354   1419.37439     675.5629     411.4354
   1419.35913     675.3614     411.4003   1419.35913     675.3614     411.4003
   1419.34387     675.4443     411.2507   1419.34387     675.4443     411.2507
   1419.32861     677.1227     411.7583   1419.32861     677.1227     411.7583
   1419.31335     676.4944     411.2338   1419.31335     676.4944     411.2338
   1419.29810     676.5425     412.0289   1419.29810     676.5425     412.0289
   1419.28284     676.4587     411.6660   1419.28284     676.4587     411.6660
   1419.26758     677.6216     412.7626   1419.26758     677.6216     412.7626
   1419.25232     679.2593     412.2691   1419.25232     679.2593     412.2691
   1419.23706     677.0564     412.0645   1419.23706     677.0564     412.0645
   1419.22180     678.7916     411.8939   1419.22180     678.7916     411.8939
   1419.20654     678.6188     412.4238   1419.20654     678.6188     412.4238
   1419.19128     679.9293     412.4676   1419.19128     679.9293     412.4676
   1419.17603     679.9122     412.3885   1419.17603     679.9122     412.3885
   1419.16077     680.7475     413.3990   1419.16077     680.7475     413.3990
   1419.14551     680.2759     412.7133   1419.14551     680.2759     412.7133
   1419.13025     681.1517     412.4749   1419.13025     681.1517     412.4749
   1419.11499     681.3734     413.4031   1419.11499     681.3734     413.4031
   1419.09973     682.4420     414.3194   1419.09973     682.4420     414.3194
   1419.08447     681.7591     413.9518   1419.08447     681.7591     413.9518
   1419.06921     683.9925     413.8769   1419.06921     683.9925     413.8769
   1419.05396     683.6500     414.0686   1419.05396     683.6500     414.0686
   1419.03870     683.7087     414.4010   1419.03870     683.7087     414.4010
   1419.02344     684.1334     414.6368   1419.02344     684.1334     414.6368
   1419.00818     685.0890     415.8920   1419.00818     685.0890     415.8920
   1418.99292     685.6986     415.0584   1418.99292     685.6986     415.0584
   1418.97766     686.1870     415.9077   1418.97766     686.1870     415.9077
   1418.96240     687.1228     416.5720   1418.96240     687.1228     416.5720
   1418.94714     686.2856     416.4019   1418.94714     686.2856     416.4019
   1418.93188     686.8871     417.2991   1418.93188     686.8871     417.2991
   1418.91663     687.0370     416.5653   1418.91663     687.0370     416.5653
   1418.90137     688.9600     417.5432   1418.90137     688.9600     417.5432
   1418.88611     689.4040     417.5768   1418.88611     689.4040     417.5768
   1418.87085     690.1294     418.8164   1418.87085     690.1294     418.8164
   1418.85559     690.6760     419.5237   1418.85559     690.6760     419.5237
   1418.84033     690.7933     419.2035   1418.84033     690.7933     419.2035
   1418.82507     691.5796     419.7176   1418.82507     691.5796     419.7176
   1418.80981     690.9562     419.6670   1418.80981     690.9562     419.6670
   1418.79456     693.2626     420.3517   1418.79456     693.2626     420.3517
   1418.77930     692.9828     420.3855   1418.77930     692.9828     420.3855
   1418.76404     693.5930     420.8994   1418.76404     693.5930     420.8994
   1418.74878     694.7634     421.5807   1418.74878     694.7634     421.5807
   1418.73352     695.3411     421.7682   1418.73352     695.3411     421.7682
   1418.71826     694.3823     421.8401   1418.71826     694.3823     421.8401
   1418.70300     696.9855     423.7961   1418.70300     696.9855     423.7961
   1418.68774     696.3334     423.4760   1418.68774     696.3334     423.4760
   1418.67249     696.7327     424.2603   1418.67249     696.7327     424.2603
   1418.65723     698.5129     425.4804   1418.65723     698.5129     425.4804
   1418.64197     700.1839     425.7600   1418.64197     700.1839     425.7600
   1418.62671     699.7665     425.9530   1418.62671     699.7665     425.9530
   1418.61145     700.2900     426.7571   1418.61145     700.2900     426.7571
   1418.59619     700.4885     427.1812   1418.59619     700.4885     427.1812
   1418.58093     702.1078     427.5428   1418.58093     702.1078     427.5428
   1418.56567     702.6422     428.2277   1418.56567     702.6422     428.2277
   1418.55042     702.6178     429.7818   1418.55042     702.6178     429.7818
   1418.53516     703.5309     430.1039   1418.53516     703.5309     430.1039
   1418.51990     703.4213     430.9664   1418.51990     703.4213     430.9664
   1418.50464     705.7802     431.7653   1418.50464     705.7802     431.7653
   1418.48938     706.9631     432.1330   1418.48938     706.9631     432.1330
   1418.47412     706.6892     432.0373   1418.47412     706.6892     432.0373
   1418.45886     708.7187     433.1440   1418.45886     708.7187     433.1440
   1418.44360     707.5949     434.3512   1418.44360     707.5949     434.3512
   1418.42834     708.3502     434.5251   1418.42834     708.3502     434.5251
   1418.41309     710.5338     434.9011   1418.41309     710.5338     434.9011
   1418.39783     711.5372     435.7798   1418.39783     711.5372     435.7798
   1418.38257     712.2052     437.3276   1418.38257     712.2052     437.3276
   1418.36731     711.8499     437.0823   1418.36731     711.8499     437.0823
   1418.35205     712.0613     438.3680   1418.35205     712.0613     438.3680
   1418.33679     713.3360     439.3321   1418.33679     713.3360     439.3321
   1418.32153     714.4137     440.4111   1418.32153     714.4137     440.4111
   1418.30627     716.0434     440.6862   1418.30627     716.0434     440.6862
   1418.29102     716.0551     441.9214   1418.29102     716.0551     441.9214
   1418.27576     716.1985     441.9104   1418.27576     716.1985     441.9104
   1418.26050     718.3726     442.3759   1418.26050     718.3726     442.3759
   1418.24524     719.2812     443.8856   1418.24524     719.2812     443.8856
   1418.22998     718.8526     444.1759   1418.22998     718.8526     444.1759
   1418.21472     720.4834     445.7776   1418.21472     720.4834     445.7776
   1418.19946     721.4505     446.1576   1418.19946     721.4505     446.1576
   1418.18420     721.7188     448.0055   1418.18420     721.7188     448.0055
   1418.16895     722.4102     449.0197   1418.16895     722.4102     449.0197
   1418.15369     724.1682     449.2430   1418.15369     724.1682     449.2430
   1418.13843     725.2499     450.6047   1418.13843     725.2499     450.6047
   1418.12317     724.8199     451.0366   1418.12317     724.8199     451.0366
   1418.10791     726.7351     451.2685   1418.10791     726.7351     451.2685
   1418.09265     727.0926     452.4633   1418.09265     727.0926     452.4633
   1418.07739     727.6005     454.2983   1418.07739     727.6005     454.2983
   1418.06213     729.4044     455.3817   1418.06213     729.4044     455.3817
   1418.04688     730.5386     455.4702   1418.04688     730.5386     455.4702
   1418.03162     730.2006     456.5581   1418.03162     730.2006     456.5581
   1418.01636     731.9281     457.7264   1418.01636     731.9281     457.7264
   1418.00110     733.0087     458.5074   1418.00110     733.0087     458.5074
   1417.98584     732.4902     459.1951   1417.98584     732.4902     459.1951
   1417.97058     734.1208     460.8762   1417.97058     734.1208     460.8762
   1417.95532     735.0870     461.2542   1417.95532     735.0870     461.2542
   1417.94006     736.9050     461.6905   1417.94006     736.9050     461.6905
   1417.92480     736.7509     464.5584   1417.92480     736.7509     464.5584
   1417.90955     738.1906     464.5626   1417.90955     738.1906     464.5626
   1417.89429     738.1113     466.0583   1417.89429     738.1113     466.0583
   1417.87903     740.4217     466.8263   1417.87903     740.4217     466.8263
   1417.86377     740.0602     468.3421   1417.86377     740.0602     468.3421
   1417.84851     741.1558     468.3835   1417.84851     741.1558     468.3835
   1417.83325     741.1974     469.2610   1417.83325     741.1974     469.2610
   1417.81799     742.6205     471.2504   1417.81799     742.6205     471.2504
   1417.80273     745.2042     472.3451   1417.80273     745.2042     472.3451
   1417.78748     745.9044     473.2467   1417.78748     745.9044     473.2467
   1417.77222     745.1999     473.6786   1417.77222     745.1999     473.6786
   1417.75696     746.7076     476.0059   1417.75696     746.7076     476.0059
   1417.74170     748.1564     476.8510   1417.74170     748.1564     476.8510
   1417.72644     750.2798     477.3433   1417.72644     750.2798     477.3433
   1417.71118     749.6747     477.9027   1417.71118     749.6747     477.9027
   1417.69592     750.4861     479.7542   1417.69592     750.4861     479.7542
   1417.68066     751.7880     480.8070   1417.68066     751.7880     480.8070
   1417.66541     753.7715     482.2010   1417.66541     753.7715     482.2010
   1417.65015     752.7223     482.7647   1417.65015     752.7223     482.7647
   1417.63489     754.9060     484.3221   1417.63489     754.9060     484.3221
   1417.61963     753.9229     484.8509   1417.61963     753.9229     484.8509
   1417.60437     755.8901     485.6608   1417.60437     755.8901     485.6608
   1417.58911     756.5344     487.4257   1417.58911     756.5344     487.4257
   1417.57385     757.3582     488.1236   1417.57385     757.3582     488.1236
   1417.55859     758.7837     489.5614   1417.55859     758.7837     489.5614
   1417.54333     760.5117     490.8804   1417.54333     760.5117     490.8804
   1417.52808     760.5448     491.4772   1417.52808     760.5448     491.4772
   1417.51282     761.2955     493.2732   1417.51282     761.2955     493.2732
   1417.49756     762.2403     494.3418   1417.49756     762.2403     494.3418
   1417.48230     763.8331     495.2728   1417.48230     763.8331     495.2728
   1417.46704     764.8623     496.4351   1417.46704     764.8623     496.4351
   1417.45178     764.5419     497.0894   1417.45178     764.5419     497.0894
   1417.43652     766.0670     499.1151   1417.43652     766.0670     499.1151
   1417.42126     767.2733     499.0059   1417.42126     767.2733     499.0059
   1417.40601     767.7159     500.3525   1417.40601     767.7159     500.3525
   1417.39075     768.6519     501.9261   1417.39075     768.6519     501.9261
   1417.37549     768.5614     502.9789   1417.37549     768.5614     502.9789
   1417.36023     769.8751     503.8722   1417.36023     769.8751     503.8722
   1417.34497     770.0103     504.6924   1417.34497     770.0103     504.6924
   1417.32971     771.8278     506.0998   1417.32971     771.8278     506.0998
   1417.31445     772.7152     507.4929   1417.31445     772.7152     507.4929
   1417.29919     773.5872     509.1511   1417.29919     773.5872     509.1511
   1417.28394     775.2274     510.1164   1417.28394     775.2274     510.1164
   1417.26868     775.3914     510.8689   1417.26868     775.3914     510.8689
   1417.25342     776.0737     511.5010   1417.25342     776.0737     511.5010
   1417.23816     774.5930     513.4509   1417.23816     774.5930     513.4509
   1417.22290     778.0516     514.7543   1417.22290     778.0516     514.7543
   1417.20764     778.2004     515.0390   1417.20764     778.2004     515.0390
   1417.19238     778.1216     516.0248   1417.19238     778.1216     516.0248
   1417.17712     778.3497     516.2682   1417.17712     778.3497     516.2682
   1417.16187     780.2747     517.6024   1417.16187     780.2747     517.6024
   1417.14661     781.4107     518.8552   1417.14661     781.4107     518.8552
   1417.13135     782.1575     518.9220   1417.13135     782.1575     518.9220
   1417.11609     781.6791     520.6735   1417.11609     781.6791     520.6735
   1417.10083     782.8784     521.6556   1417.10083     782.8784     521.6556
   1417.08557     783.3503     523.6494   1417.08557     783.3503     523.6494
   1417.07031     783.8423     523.7617   1417.07031     783.8423     523.7617
   1417.05505     784.4385     524.1338   1417.05505     784.4385     524.1338
   1417.03979     786.0146     525.4967   1417.03979     786.0146     525.4967
   1417.02454     784.8538     526.4160   1417.02454     784.8538     526.4160
   1417.00928     786.1555     526.9911   1417.00928     786.1555     526.9911
   1416.99402     787.4543     527.8950   1416.99402     787.4543     527.8950
   1416.97876     787.6835     529.8693   1416.97876     787.6835     529.8693
   1416.96350     789.8813     529.1099   1416.96350     789.8813     529.1099
   1416.94824     788.4488     531.5660   1416.94824     788.4488     531.5660
   1416.93298     788.9753     531.6603   1416.93298     788.9753     531.6603
   1416.91772     791.0272     532.4225   1416.91772     791.0272     532.4225
   1416.90247     789.0668     533.9609   1416.90247     789.0668     533.9609
   1416.88721     791.4089     533.8070   1416.88721     791.4089     533.8070
   1416.87195     792.8509     534.9252   1416.87195     792.8509     534.9252
   1416.85669     791.0275     534.6859   1416.85669     791.0275     534.6859
   1416.84143     790.7136     535.8803   1416.84143     790.7136     535.8803
   1416.82617     792.5610     536.0202   1416.82617     792.5610     536.0202
   1416.81091     792.5690     537.1053   1416.81091     792.5690     537.1053
   1416.79565     793.2740     538.4889   1416.79565     793.2740     538.4889
   1416.78040     792.4918     538.2885   1416.78040     792.4918     538.2885
   1416.76514     794.3981     539.1824   1416.76514     794.3981     539.1824
   1416.74988     794.0658     538.5854   1416.74988     794.0658     538.5854
   1416.73462     793.9960     539.3400   1416.73462     793.9960     539.3400
   1416.71936     793.7373     540.1716   1416.71936     793.7373     540.1716
   1416.70410     794.9562     541.1534   1416.70410     794.9562     541.1534
   1416.68884     794.5814     540.9086   1416.68884     794.5814     540.9086
   1416.67358     794.7054     542.1867   1416.67358     794.7054     542.1867
   1416.65833     795.8242     541.9830   1416.65833     795.8242     541.9830
   1416.64307     796.0159     541.5878   1416.64307     796.0159     541.5878
   1416.62781     795.6028     542.6514   1416.62781     795.6028     542.6514
   1416.61255     795.9406     543.1166   1416.61255     795.9406     543.1166
   1416.59729     796.1819     544.0868   1416.59729     796.1819     544.0868
   1416.58203     795.8441     543.4987   1416.58203     795.8441     543.4987
   1416.56677     796.2811     545.1243   1416.56677     796.2811     545.1243
   1416.55151     795.5363     543.8615   1416.55151     795.5363     543.8615
   1416.53625     796.3487     544.9422   1416.53625     796.3487     544.9422
   1416.52100     795.7739     545.1614   1416.52100     795.7739     545.1614
   1416.50574     795.8196     544.6941   1416.50574     795.8196     544.6941
   1416.49048     796.8702     544.9998   1416.49048     796.8702     544.9998
   1416.47522     796.4841     545.0476   1416.47522     796.4841     545.0476
   1416.45996     796.8853     544.4637   1416.45996     796.8853     544.4637
   1416.44470     796.3331     545.4875   1416.44470     796.3331     545.4875
   1416.42944     797.0489     545.2869   1416.42944     797.0489     545.2869
   1416.41418     795.7562     545.1409   1416.41418     795.7562     545.1409
   1416.39893     795.9153     545.2303   1416.39893     795.9153     545.2303
   1416.38367     796.5325     545.3604   1416.38367     796.5325     545.3604
   1416.36841     794.5407     545.2271   1416.36841     794.5407     545.2271
   1416.35315     794.9199     545.0448   1416.35315     794.9199     545.0448
   1416.33789     796.1168     546.0063   1416.33789     796.1168     546.0063
   1416.32263     794.5085     544.7822   1416.32263     794.5085     544.7822
   1416.30737     795.3611     545.5603   1416.30737     795.3611     545.5603
   1416.29211     794.5621     544.4469   1416.29211     794.5621     544.4469
   1416.27686     794.9174     544.6666   1416.27686     794.9174     544.6666
   1416.26160     794.8314     544.4633   1416.26160     794.8314     544.4633
   1416.24634     793.2205     544.7735   1416.24634     793.2205     544.7735
   1416.23108     795.3849     543.9902   1416.23108     795.3849     543.9902
   1416.21582     792.9095     544.0997   1416.21582     792.9095     544.0997
   1416.20056     792.9510     543.1376   1416.20056     792.9510     543.1376
   1416.18530     792.7105     542.9281   1416.18530     792.7105     542.9281
   1416.17004     792.1075     542.3719   1416.17004     792.1075     542.3719
   1416.15479     792.2932     542.8326   1416.15479     792.2932     542.8326
   1416.13953     792.0290     541.8035   1416.13953     792.0290     541.8035
   1416.12427     791.3166     542.1038   1416.12427     791.3166     542.1038
   1416.10901     791.6889     541.1886   1416.10901     791.6889     541.1886
   1416.09375     790.5569     541.0508   1416.09375     790.5569     541.0508
   1416.07849     790.4769     540.0110   1416.07849     790.4769     540.0110
   1416.06323     789.2169     540.1902   1416.06323     789.2169     540.1902
   1416.04797     789.7153     540.0090   1416.04797     789.7153     540.0090
   1416.03271     788.0775     539.3423   1416.03271     788.0775     539.3423
   1416.01746     788.8395     538.9116   1416.01746     788.8395     538.9116
   1416.00220     787.5956     537.9520   1416.00220     787.5956     537.9520
   1415.98694     788.1447     537.7932   1415.98694     788.1447     537.7932
   1415.97168     787.2905     537.8805   1415.97168     787.2905     537.8805
   1415.95642     785.4370     537.5408   1415.95642     785.4370     537.5408
   1415.94116     786.9046     537.0292   1415.94116     786.9046     537.0292
   1415.92590     785.0857     535.3024   1415.92590     785.0857     535.3024
   1415.91064     785.0818     534.8130   1415.91064     785.0818     534.8130
   1415.89539     784.3771     534.2350   1415.89539     784.3771     534.2350
   1415.88013     783.3405     533.9140   1415.88013     783.3405     533.9140
   1415.86487     783.0823     533.5885   1415.86487     783.0823     533.5885
   1415.84961     782.0242     532.7997   1415.84961     782.0242     532.7997
   1415.83435     781.2958     532.4196   1415.83435     781.2958     532.4196
   1415.81909     780.4107     532.2074   1415.81909     780.4107     532.2074
   1415.80383     779.9346     531.2983   1415.80383     779.9346     531.2983
   1415.78857     778.6068     530.6592   1415.78857     778.6068     530.6592
   1415.77332     778.2819     529.8794   1415.77332     778.2819     529.8794
   1415.75806     779.0479     529.0272   1415.75806     779.0479     529.0272
