#     FILENAME=!Skynet_57528_lach-cc-244_20660_21030.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-244_20660_21030
#     SRC_NAME=lach-cc-244
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:36:12.870
#        OBSID=20660
#      SCANNUM=21030
#          MJD=57528.8179
#          UTC=70662
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:52:56.85
#          DEC=-27:20:21.89
#      RA(hrs)=7.882500
#     DEC(deg)=-27.339400
#    AZIM(deg)=155.663
#    ELEV(deg)=19.903
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     581.8989     486.9469   1421.90735     581.8989     486.9469
   1421.89209     581.9099     486.2598   1421.89209     581.9099     486.2598
   1421.87683     581.2933     483.6002   1421.87683     581.2933     483.6002
   1421.86157     581.1172     483.1529   1421.86157     581.1172     483.1529
   1421.84631     580.8519     481.8246   1421.84631     580.8519     481.8246
   1421.83105     580.4408     480.9666   1421.83105     580.4408     480.9666
   1421.81580     580.8947     479.7079   1421.81580     580.8947     479.7079
   1421.80054     580.7773     478.0710   1421.80054     580.7773     478.0710
   1421.78528     580.4077     477.6140   1421.78528     580.4077     477.6140
   1421.77002     580.1969     475.5522   1421.77002     580.1969     475.5522
   1421.75476     579.8306     475.0507   1421.75476     579.8306     475.0507
   1421.73950     579.8829     473.2820   1421.73950     579.8829     473.2820
   1421.72424     579.8831     471.7245   1421.72424     579.8831     471.7245
   1421.70898     578.9769     470.8481   1421.70898     578.9769     470.8481
   1421.69373     579.5682     469.4265   1421.69373     579.5682     469.4265
   1421.67847     580.2663     468.8016   1421.67847     580.2663     468.8016
   1421.66321     579.0517     467.2251   1421.66321     579.0517     467.2251
   1421.64795     579.3422     466.4737   1421.64795     579.3422     466.4737
   1421.63269     577.8651     464.9222   1421.63269     577.8651     464.9222
   1421.61743     578.0009     464.0995   1421.61743     578.0009     464.0995
   1421.60217     577.1903     462.9929   1421.60217     577.1903     462.9929
   1421.58691     576.8486     460.9607   1421.58691     576.8486     460.9607
   1421.57166     577.4880     460.0070   1421.57166     577.4880     460.0070
   1421.55640     576.8373     459.3043   1421.55640     576.8373     459.3043
   1421.54114     576.9420     457.9632   1421.54114     576.9420     457.9632
   1421.52588     576.7836     456.3078   1421.52588     576.7836     456.3078
   1421.51062     576.5529     455.7097   1421.51062     576.5529     455.7097
   1421.49536     577.6894     454.7353   1421.49536     577.6894     454.7353
   1421.48010     577.1841     453.7737   1421.48010     577.1841     453.7737
   1421.46484     576.9473     451.9854   1421.46484     576.9473     451.9854
   1421.44958     576.0309     450.8862   1421.44958     576.0309     450.8862
   1421.43433     576.7542     449.7727   1421.43433     576.7542     449.7727
   1421.41907     575.8972     448.3834   1421.41907     575.8972     448.3834
   1421.40381     575.1996     447.3041   1421.40381     575.1996     447.3041
   1421.38855     575.1234     446.1232   1421.38855     575.1234     446.1232
   1421.37329     574.9738     445.4983   1421.37329     574.9738     445.4983
   1421.35803     575.3294     444.0523   1421.35803     575.3294     444.0523
   1421.34277     574.9484     443.7100   1421.34277     574.9484     443.7100
   1421.32751     575.0101     441.8021   1421.32751     575.0101     441.8021
   1421.31226     575.8065     440.9137   1421.31226     575.8065     440.9137
   1421.29700     573.3925     438.9424   1421.29700     573.3925     438.9424
   1421.28174     573.5921     438.4054   1421.28174     573.5921     438.4054
   1421.26648     573.7590     436.9209   1421.26648     573.7590     436.9209
   1421.25122     573.8586     436.2591   1421.25122     573.8586     436.2591
   1421.23596     573.7391     435.3128   1421.23596     573.7391     435.3128
   1421.22070     571.9156     434.2686   1421.22070     571.9156     434.2686
   1421.20544     572.2900     432.6792   1421.20544     572.2900     432.6792
   1421.19019     573.4567     432.6780   1421.19019     573.4567     432.6780
   1421.17493     572.3389     430.5787   1421.17493     572.3389     430.5787
   1421.15967     572.1560     430.0497   1421.15967     572.1560     430.0497
   1421.14441     572.4477     428.7144   1421.14441     572.4477     428.7144
   1421.12915     571.2057     427.6382   1421.12915     571.2057     427.6382
   1421.11389     572.5879     426.4471   1421.11389     572.5879     426.4471
   1421.09863     571.6254     425.4896   1421.09863     571.6254     425.4896
   1421.08337     570.8878     424.8140   1421.08337     570.8878     424.8140
   1421.06812     570.6151     423.7148   1421.06812     570.6151     423.7148
   1421.05286     570.4894     422.7343   1421.05286     570.4894     422.7343
   1421.03760     570.6640     421.7680   1421.03760     570.6640     421.7680
   1421.02234     570.4911     420.6607   1421.02234     570.4911     420.6607
   1421.00708     570.2119     419.5688   1421.00708     570.2119     419.5688
   1420.99182     569.7316     418.6473   1420.99182     569.7316     418.6473
   1420.97656     570.8647     417.7019   1420.97656     570.8647     417.7019
   1420.96130     570.4202     417.0524   1420.96130     570.4202     417.0524
   1420.94604     569.9743     415.8696   1420.94604     569.9743     415.8696
   1420.93079     570.3229     414.6959   1420.93079     570.3229     414.6959
   1420.91553     570.0054     414.3012   1420.91553     570.0054     414.3012
   1420.90027     569.3992     413.4746   1420.90027     569.3992     413.4746
   1420.88501     568.6392     412.4461   1420.88501     568.6392     412.4461
   1420.86975     568.8552     411.2766   1420.86975     568.8552     411.2766
   1420.85449     568.1087     410.7352   1420.85449     568.1087     410.7352
   1420.83923     567.3862     409.1750   1420.83923     567.3862     409.1750
   1420.82397     569.0361     407.9393   1420.82397     569.0361     407.9393
   1420.80872     569.0579     408.3923   1420.80872     569.0579     408.3923
   1420.79346     568.6959     407.5731   1420.79346     568.6959     407.5731
   1420.77820     568.4568     406.5081   1420.77820     568.4568     406.5081
   1420.76294     569.2397     405.8136   1420.76294     569.2397     405.8136
   1420.74768     568.7955     404.4897   1420.74768     568.7955     404.4897
   1420.73242     568.1746     404.5619   1420.73242     568.1746     404.5619
   1420.71716     567.5958     402.9068   1420.71716     567.5958     402.9068
   1420.70190     568.4720     403.0286   1420.70190     568.4720     403.0286
   1420.68665     568.9589     401.3518   1420.68665     568.9589     401.3518
   1420.67139     568.4872     400.9652   1420.67139     568.4872     400.9652
   1420.65613     568.3589     400.1684   1420.65613     568.3589     400.1684
   1420.64087     568.0152     398.8688   1420.64087     568.0152     398.8688
   1420.62561     568.8282     398.5827   1420.62561     568.8282     398.5827
   1420.61035     568.1746     397.1559   1420.61035     568.1746     397.1559
   1420.59509     568.1048     397.1562   1420.59509     568.1048     397.1562
   1420.57983     568.4935     395.9662   1420.57983     568.4935     395.9662
   1420.56458     567.8967     395.5924   1420.56458     567.8967     395.5924
   1420.54932     570.1094     395.6853   1420.54932     570.1094     395.6853
   1420.53406     570.3379     395.1030   1420.53406     570.3379     395.1030
   1420.51880     569.6401     394.5625   1420.51880     569.6401     394.5625
   1420.50354     570.9882     394.4745   1420.50354     570.9882     394.4745
   1420.48828     570.5388     394.1661   1420.48828     570.5388     394.1661
   1420.47302     571.0735     393.0916   1420.47302     571.0735     393.0916
   1420.45776     569.8909     392.8049   1420.45776     569.8909     392.8049
   1420.44250     570.5558     391.2889   1420.44250     570.5558     391.2889
   1420.42725     570.5992     389.9684   1420.42725     570.5992     389.9684
   1420.41199     570.5416     389.3902   1420.41199     570.5416     389.3902
   1420.39673     570.0135     388.9301   1420.39673     570.0135     388.9301
   1420.38147     569.9418     387.9456   1420.38147     569.9418     387.9456
   1420.36621     568.7610     387.0393   1420.36621     568.7610     387.0393
   1420.35095     569.3066     386.9993   1420.35095     569.3066     386.9993
   1420.33569     569.0813     387.1129   1420.33569     569.0813     387.1129
   1420.32043     570.7321     387.4152   1420.32043     570.7321     387.4152
   1420.30518     572.6531     387.6368   1420.30518     572.6531     387.6368
   1420.28992     575.0132     389.6941   1420.28992     575.0132     389.6941
   1420.27466     585.1625     395.6597   1420.27466     585.1625     395.6597
   1420.25940     608.0515     409.4648   1420.25940     608.0515     409.4648
   1420.24414     659.7907     440.9948   1420.24414     659.7907     440.9948
   1420.22888     705.8668     469.5062   1420.22888     705.8668     469.5062
   1420.21362     725.8463     481.8920   1420.21362     725.8463     481.8920
   1420.19836     771.4104     509.9678   1420.19836     771.4104     509.9678
   1420.18311     931.2946     611.4470   1420.18311     931.2946     611.4470
   1420.16785    1277.5315     832.8915   1420.16785    1277.5315     832.8915
   1420.15259    1630.9816    1056.3541   1420.15259    1630.9816    1056.3541
   1420.13733    1651.9070    1067.0986   1420.13733    1651.9070    1067.0986
   1420.12207    1236.9192     802.1727   1420.12207    1236.9192     802.1727
   1420.10681     895.2547     582.8630   1420.10681     895.2547     582.8630
   1420.09155     718.8747     471.3423   1420.09155     718.8747     471.3423
   1420.07629     635.2311     418.2848   1420.07629     635.2311     418.2848
   1420.06104     604.4634     398.6846   1420.06104     604.4634     398.6846
   1420.04578     595.4846     392.9401   1420.04578     595.4846     392.9401
   1420.03052     601.2041     395.3571   1420.03052     601.2041     395.3571
   1420.01526     627.9131     412.3074   1420.01526     627.9131     412.3074
   1420.00000     749.6021     488.0797   1420.00000     749.6021     488.0797
   1419.98474     871.2914     563.8521   1419.98474     871.2914     563.8521
   1419.96948     981.6524     630.2068   1419.96948     981.6524     630.2068
   1419.95422    1087.9845     695.4376   1419.95422    1087.9845     695.4376
   1419.93896    1232.3063     783.0784   1419.93896    1232.3063     783.0784
   1419.92371    1110.9427     708.1394   1419.92371    1110.9427     708.1394
   1419.90845     960.1785     613.4682   1419.90845     960.1785     613.4682
   1419.89319     904.7698     579.4200   1419.89319     904.7698     579.4200
   1419.87793     913.4141     583.9692   1419.87793     913.4141     583.9692
   1419.86267     921.1054     585.6587   1419.86267     921.1054     585.6587
   1419.84741     915.1178     581.4310   1419.84741     915.1178     581.4310
   1419.83215     878.6142     558.7897   1419.83215     878.6142     558.7897
   1419.81689     840.6708     536.3467   1419.81689     840.6708     536.3467
   1419.80164     799.3528     510.3728   1419.80164     799.3528     510.3728
   1419.78638     752.5492     480.2234   1419.78638     752.5492     480.2234
   1419.77112     710.0126     454.4297   1419.77112     710.0126     454.4297
   1419.75586     679.2162     434.5850   1419.75586     679.2162     434.5850
   1419.74060     664.3463     425.8004   1419.74060     664.3463     425.8004
   1419.72534     654.2532     418.4966   1419.72534     654.2532     418.4966
   1419.71008     643.9658     411.3095   1419.71008     643.9658     411.3095
   1419.69482     631.6871     403.8866   1419.69482     631.6871     403.8866
   1419.67957     624.2565     398.0813   1419.67957     624.2565     398.0813
   1419.66431     615.6795     392.4316   1419.66431     615.6795     392.4316
   1419.64905     607.9105     389.4576   1419.64905     607.9105     389.4576
   1419.63379     604.6124     385.6153   1419.63379     604.6124     385.6153
   1419.61853     593.1197     377.8857   1419.61853     593.1197     377.8857
   1419.60327     582.6292     371.7339   1419.60327     582.6292     371.7339
   1419.58801     575.6115     366.6050   1419.58801     575.6115     366.6050
   1419.57275     571.4142     363.9184   1419.57275     571.4142     363.9184
   1419.55750     567.4401     361.0975   1419.55750     567.4401     361.0975
   1419.54224     566.4513     359.6284   1419.54224     566.4513     359.6284
   1419.52698     564.6512     358.7994   1419.52698     564.6512     358.7994
   1419.51172     564.7698     358.1363   1419.51172     564.7698     358.1363
   1419.49646     563.2966     357.4993   1419.49646     563.2966     357.4993
   1419.48120     564.1152     356.7635   1419.48120     564.1152     356.7635
   1419.46594     563.8969     357.0186   1419.46594     563.8969     357.0186
   1419.45068     564.6372     356.3393   1419.45068     564.6372     356.3393
   1419.43542     564.8032     356.0562   1419.43542     564.8032     356.0562
   1419.42017     564.9070     356.1237   1419.42017     564.9070     356.1237
   1419.40491     565.2438     356.4547   1419.40491     565.2438     356.4547
   1419.38965     564.6925     356.2641   1419.38965     564.6925     356.2641
   1419.37439     565.6802     355.6978   1419.37439     565.6802     355.6978
   1419.35913     565.1912     356.6291   1419.35913     565.1912     356.6291
   1419.34387     566.6196     355.6830   1419.34387     566.6196     355.6830
   1419.32861     566.0005     355.2448   1419.32861     566.0005     355.2448
   1419.31335     566.7758     354.7532   1419.31335     566.7758     354.7532
   1419.29810     565.7252     355.6738   1419.29810     565.7252     355.6738
   1419.28284     567.7480     354.9200   1419.28284     567.7480     354.9200
   1419.26758     570.6807     355.4404   1419.26758     570.6807     355.4404
   1419.25232     567.6679     355.3104   1419.25232     567.6679     355.3104
   1419.23706     567.7797     355.7189   1419.23706     567.7797     355.7189
   1419.22180     569.3700     355.7849   1419.22180     569.3700     355.7849
   1419.20654     569.1710     354.7901   1419.20654     569.1710     354.7901
   1419.19128     569.8253     355.3638   1419.19128     569.8253     355.3638
   1419.17603     568.9454     355.3044   1419.17603     568.9454     355.3044
   1419.16077     569.7817     354.7427   1419.16077     569.7817     354.7427
   1419.14551     570.1459     354.9362   1419.14551     570.1459     354.9362
   1419.13025     570.2899     354.7885   1419.13025     570.2899     354.7885
   1419.11499     569.7780     354.9407   1419.11499     569.7780     354.9407
   1419.09973     571.2285     355.4900   1419.09973     571.2285     355.4900
   1419.08447     571.1985     355.3165   1419.08447     571.1985     355.3165
   1419.06921     573.1596     355.3107   1419.06921     573.1596     355.3107
   1419.05396     573.1413     355.3253   1419.05396     573.1413     355.3253
   1419.03870     573.3611     355.5227   1419.03870     573.3611     355.5227
   1419.02344     573.6979     355.4144   1419.02344     573.6979     355.4144
   1419.00818     574.2040     355.4897   1419.00818     574.2040     355.4897
   1418.99292     574.8823     356.0836   1418.99292     574.8823     356.0836
   1418.97766     575.0302     355.5097   1418.97766     575.0302     355.5097
   1418.96240     576.1149     356.0583   1418.96240     576.1149     356.0583
   1418.94714     576.1386     356.2006   1418.94714     576.1386     356.2006
   1418.93188     576.7836     355.9437   1418.93188     576.7836     355.9437
   1418.91663     578.0290     356.1274   1418.91663     578.0290     356.1274
   1418.90137     577.5595     356.2581   1418.90137     577.5595     356.2581
   1418.88611     577.3862     356.7793   1418.88611     577.3862     356.7793
   1418.87085     578.8288     356.9800   1418.87085     578.8288     356.9800
   1418.85559     578.9334     356.5667   1418.85559     578.9334     356.5667
   1418.84033     580.1857     357.0708   1418.84033     580.1857     357.0708
   1418.82507     580.1821     356.8513   1418.82507     580.1821     356.8513
   1418.80981     580.0002     356.9083   1418.80981     580.0002     356.9083
   1418.79456     581.5546     357.1496   1418.79456     581.5546     357.1496
   1418.77930     582.0641     357.9043   1418.77930     582.0641     357.9043
   1418.76404     582.1041     357.9619   1418.76404     582.1041     357.9619
   1418.74878     583.7505     358.2434   1418.74878     583.7505     358.2434
   1418.73352     584.0763     358.6313   1418.73352     584.0763     358.6313
   1418.71826     584.7336     358.6715   1418.71826     584.7336     358.6715
   1418.70300     585.8846     358.9517   1418.70300     585.8846     358.9517
   1418.68774     586.4166     359.4545   1418.68774     586.4166     359.4545
   1418.67249     586.6157     359.8176   1418.67249     586.6157     359.8176
   1418.65723     587.0630     359.6383   1418.65723     587.0630     359.6383
   1418.64197     588.0356     360.8228   1418.64197     588.0356     360.8228
   1418.62671     589.4359     360.4938   1418.62671     589.4359     360.4938
   1418.61145     589.6458     360.9125   1418.61145     589.6458     360.9125
   1418.59619     590.3392     361.0702   1418.59619     590.3392     361.0702
   1418.58093     590.7596     361.7827   1418.58093     590.7596     361.7827
   1418.56567     592.1077     361.8913   1418.56567     592.1077     361.8913
   1418.55042     592.2540     362.4208   1418.55042     592.2540     362.4208
   1418.53516     593.8605     362.5697   1418.53516     593.8605     362.5697
   1418.51990     593.4895     362.6068   1418.51990     593.4895     362.6068
   1418.50464     595.2317     363.3514   1418.50464     595.2317     363.3514
   1418.48938     595.0167     363.0207   1418.48938     595.0167     363.0207
   1418.47412     595.9737     363.5326   1418.47412     595.9737     363.5326
   1418.45886     597.0732     364.4920   1418.45886     597.0732     364.4920
   1418.44360     597.4035     365.3275   1418.44360     597.4035     365.3275
   1418.42834     597.6274     365.1390   1418.42834     597.6274     365.1390
   1418.41309     599.3945     365.5842   1418.41309     599.3945     365.5842
   1418.39783     600.5648     365.6099   1418.39783     600.5648     365.6099
   1418.38257     601.5484     366.1966   1418.38257     601.5484     366.1966
   1418.36731     601.5483     367.0822   1418.36731     601.5483     367.0822
   1418.35205     602.3778     367.2943   1418.35205     602.3778     367.2943
   1418.33679     603.9333     367.1325   1418.33679     603.9333     367.1325
   1418.32153     604.4581     367.7988   1418.32153     604.4581     367.7988
   1418.30627     605.3005     368.5542   1418.30627     605.3005     368.5542
   1418.29102     605.8044     369.7586   1418.29102     605.8044     369.7586
   1418.27576     607.4020     369.2967   1418.27576     607.4020     369.2967
   1418.26050     607.7484     369.7598   1418.26050     607.7484     369.7598
   1418.24524     609.1688     369.6809   1418.24524     609.1688     369.6809
   1418.22998     609.5374     371.0557   1418.22998     609.5374     371.0557
   1418.21472     610.5081     371.2726   1418.21472     610.5081     371.2726
   1418.19946     611.3859     371.7807   1418.19946     611.3859     371.7807
   1418.18420     612.8861     372.0218   1418.18420     612.8861     372.0218
   1418.16895     613.8275     372.7293   1418.16895     613.8275     372.7293
   1418.15369     614.1482     372.7211   1418.15369     614.1482     372.7211
   1418.13843     615.4248     374.0040   1418.13843     615.4248     374.0040
   1418.12317     616.1451     374.1749   1418.12317     616.1451     374.1749
   1418.10791     617.4547     374.7695   1418.10791     617.4547     374.7695
   1418.09265     617.6634     375.4074   1418.09265     617.6634     375.4074
   1418.07739     619.0963     375.4298   1418.07739     619.0963     375.4298
   1418.06213     620.3616     376.0692   1418.06213     620.3616     376.0692
   1418.04688     620.9775     377.0876   1418.04688     620.9775     377.0876
   1418.03162     622.9348     377.0523   1418.03162     622.9348     377.0523
   1418.01636     622.3812     378.4415   1418.01636     622.3812     378.4415
   1418.00110     624.4224     378.6386   1418.00110     624.4224     378.6386
   1417.98584     624.1743     378.8305   1417.98584     624.1743     378.8305
   1417.97058     626.4922     379.9778   1417.97058     626.4922     379.9778
   1417.95532     626.9877     379.8102   1417.95532     626.9877     379.8102
   1417.94006     627.2637     381.1064   1417.94006     627.2637     381.1064
   1417.92480     628.1812     380.7899   1417.92480     628.1812     380.7899
   1417.90955     630.9173     382.1985   1417.90955     630.9173     382.1985
   1417.89429     631.8417     382.0978   1417.89429     631.8417     382.0978
   1417.87903     632.6967     382.9721   1417.87903     632.6967     382.9721
   1417.86377     633.1284     383.4671   1417.86377     633.1284     383.4671
   1417.84851     633.4639     384.0098   1417.84851     633.4639     384.0098
   1417.83325     634.9089     384.1672   1417.83325     634.9089     384.1672
   1417.81799     636.8985     385.8127   1417.81799     636.8985     385.8127
   1417.80273     636.6396     385.9375   1417.80273     636.6396     385.9375
   1417.78748     637.7021     386.2890   1417.78748     637.7021     386.2890
   1417.77222     638.6585     386.6378   1417.77222     638.6585     386.6378
   1417.75696     639.5783     387.9589   1417.75696     639.5783     387.9589
   1417.74170     642.4940     387.8515   1417.74170     642.4940     387.8515
   1417.72644     642.1000     388.7340   1417.72644     642.1000     388.7340
   1417.71118     643.3675     389.1362   1417.71118     643.3675     389.1362
   1417.69592     644.2144     389.9190   1417.69592     644.2144     389.9190
   1417.68066     644.7552     390.7746   1417.68066     644.7552     390.7746
   1417.66541     646.4377     390.9918   1417.66541     646.4377     390.9918
   1417.65015     646.7853     391.1030   1417.65015     646.7853     391.1030
   1417.63489     650.1536     391.9637   1417.63489     650.1536     391.9637
   1417.61963     649.4775     392.9315   1417.61963     649.4775     392.9315
   1417.60437     651.3317     393.3879   1417.60437     651.3317     393.3879
   1417.58911     651.7466     394.5511   1417.58911     651.7466     394.5511
   1417.57385     653.4716     394.9355   1417.57385     653.4716     394.9355
   1417.55859     653.4260     395.8042   1417.55859     653.4260     395.8042
   1417.54333     654.8386     395.8598   1417.54333     654.8386     395.8598
   1417.52808     655.5000     396.7812   1417.52808     655.5000     396.7812
   1417.51282     656.8253     397.0915   1417.51282     656.8253     397.0915
   1417.49756     658.7355     397.6344   1417.49756     658.7355     397.6344
   1417.48230     658.8798     398.5893   1417.48230     658.8798     398.5893
   1417.46704     659.8931     398.5057   1417.46704     659.8931     398.5057
   1417.45178     660.2911     400.1877   1417.45178     660.2911     400.1877
   1417.43652     661.4115     399.7690   1417.43652     661.4115     399.7690
   1417.42126     663.8831     400.9151   1417.42126     663.8831     400.9151
   1417.40601     664.2799     401.2215   1417.40601     664.2799     401.2215
   1417.39075     664.8344     401.4589   1417.39075     664.8344     401.4589
   1417.37549     667.2188     402.3223   1417.37549     667.2188     402.3223
   1417.36023     667.7216     403.5940   1417.36023     667.7216     403.5940
   1417.34497     668.1022     404.0615   1417.34497     668.1022     404.0615
   1417.32971     669.7282     404.2180   1417.32971     669.7282     404.2180
   1417.31445     670.1990     405.3723   1417.31445     670.1990     405.3723
   1417.29919     671.2265     405.7207   1417.29919     671.2265     405.7207
   1417.28394     671.5381     405.9353   1417.28394     671.5381     405.9353
   1417.26868     672.8491     406.8019   1417.26868     672.8491     406.8019
   1417.25342     672.9111     407.5246   1417.25342     672.9111     407.5246
   1417.23816     674.7417     407.4264   1417.23816     674.7417     407.4264
   1417.22290     677.4896     408.3370   1417.22290     677.4896     408.3370
   1417.20764     676.0140     408.7322   1417.20764     676.0140     408.7322
   1417.19238     676.4867     408.5739   1417.19238     676.4867     408.5739
   1417.17712     678.8998     409.4323   1417.17712     678.8998     409.4323
   1417.16187     679.0980     410.5656   1417.16187     679.0980     410.5656
   1417.14661     680.4075     411.2918   1417.14661     680.4075     411.2918
   1417.13135     681.5071     411.5897   1417.13135     681.5071     411.5897
   1417.11609     681.7590     411.9156   1417.11609     681.7590     411.9156
   1417.10083     682.1230     412.2296   1417.10083     682.1230     412.2296
   1417.08557     682.5274     412.2676   1417.08557     682.5274     412.2676
   1417.07031     684.5770     413.4464   1417.07031     684.5770     413.4464
   1417.05505     685.0062     414.1133   1417.05505     685.0062     414.1133
   1417.03979     685.5099     414.0117   1417.03979     685.5099     414.0117
   1417.02454     686.4355     415.4051   1417.02454     686.4355     415.4051
   1417.00928     687.9850     415.3635   1417.00928     687.9850     415.3635
   1416.99402     687.3331     416.4991   1416.99402     687.3331     416.4991
   1416.97876     689.5596     416.2961   1416.97876     689.5596     416.2961
   1416.96350     690.7308     416.4214   1416.96350     690.7308     416.4214
   1416.94824     689.7444     417.2646   1416.94824     689.7444     417.2646
   1416.93298     691.5049     418.0586   1416.93298     691.5049     418.0586
   1416.91772     692.0015     418.2232   1416.91772     692.0015     418.2232
   1416.90247     691.4785     418.7017   1416.90247     691.4785     418.7017
   1416.88721     692.0647     419.2273   1416.88721     692.0647     419.2273
   1416.87195     693.2333     418.5926   1416.87195     693.2333     418.5926
   1416.85669     694.0099     419.7040   1416.85669     694.0099     419.7040
   1416.84143     693.9066     420.5373   1416.84143     693.9066     420.5373
   1416.82617     694.8784     420.5688   1416.82617     694.8784     420.5688
   1416.81091     695.2845     421.1800   1416.81091     695.2845     421.1800
   1416.79565     695.6138     421.6698   1416.79565     695.6138     421.6698
   1416.78040     695.9218     422.3210   1416.78040     695.9218     422.3210
   1416.76514     696.4085     421.9256   1416.76514     696.4085     421.9256
   1416.74988     696.1961     422.3441   1416.74988     696.1961     422.3441
   1416.73462     695.5990     422.8403   1416.73462     695.5990     422.8403
   1416.71936     697.8461     422.7881   1416.71936     697.8461     422.7881
   1416.70410     698.6786     423.3411   1416.70410     698.6786     423.3411
   1416.68884     698.0797     423.6707   1416.68884     698.0797     423.6707
   1416.67358     699.5335     422.8386   1416.67358     699.5335     422.8386
   1416.65833     699.9120     423.9220   1416.65833     699.9120     423.9220
   1416.64307     697.9509     424.0033   1416.64307     697.9509     424.0033
   1416.62781     699.2835     423.9441   1416.62781     699.2835     423.9441
   1416.61255     699.3932     425.1060   1416.61255     699.3932     425.1060
   1416.59729     699.5488     425.1601   1416.59729     699.5488     425.1601
   1416.58203     699.3885     425.2834   1416.58203     699.3885     425.2834
   1416.56677     700.2093     425.5759   1416.56677     700.2093     425.5759
   1416.55151     699.1624     424.9239   1416.55151     699.1624     424.9239
   1416.53625     700.4808     424.9172   1416.53625     700.4808     424.9172
   1416.52100     700.4876     424.9352   1416.52100     700.4876     424.9352
   1416.50574     700.6818     425.9373   1416.50574     700.6818     425.9373
   1416.49048     700.4047     425.2697   1416.49048     700.4047     425.2697
   1416.47522     700.4812     425.7501   1416.47522     700.4812     425.7501
   1416.45996     701.2576     425.5352   1416.45996     701.2576     425.5352
   1416.44470     700.2377     425.7066   1416.44470     700.2377     425.7066
   1416.42944     699.6785     426.3634   1416.42944     699.6785     426.3634
   1416.41418     701.0743     425.8123   1416.41418     701.0743     425.8123
   1416.39893     699.5102     426.0595   1416.39893     699.5102     426.0595
   1416.38367     700.5569     426.0180   1416.38367     700.5569     426.0180
   1416.36841     699.1360     426.8729   1416.36841     699.1360     426.8729
   1416.35315     699.0164     425.4264   1416.35315     699.0164     425.4264
   1416.33789     699.4610     426.8130   1416.33789     699.4610     426.8130
   1416.32263     699.0585     426.5988   1416.32263     699.0585     426.5988
   1416.30737     700.2943     426.1786   1416.30737     700.2943     426.1786
   1416.29211     698.9336     426.0749   1416.29211     698.9336     426.0749
   1416.27686     699.1687     426.3947   1416.27686     699.1687     426.3947
   1416.26160     698.5357     426.1785   1416.26160     698.5357     426.1785
   1416.24634     699.3726     426.2644   1416.24634     699.3726     426.2644
   1416.23108     697.8678     426.4174   1416.23108     697.8678     426.4174
   1416.21582     697.2629     425.9189   1416.21582     697.2629     425.9189
   1416.20056     696.2073     426.4380   1416.20056     696.2073     426.4380
   1416.18530     697.1741     425.5220   1416.18530     697.1741     425.5220
   1416.17004     695.7007     425.9995   1416.17004     695.7007     425.9995
   1416.15479     695.9380     425.4967   1416.15479     695.9380     425.4967
   1416.13953     696.5141     425.0299   1416.13953     696.5141     425.0299
   1416.12427     696.0179     425.6454   1416.12427     696.0179     425.6454
   1416.10901     695.3029     425.9686   1416.10901     695.3029     425.9686
   1416.09375     692.9434     424.4199   1416.09375     692.9434     424.4199
   1416.07849     694.4943     425.2304   1416.07849     694.4943     425.2304
   1416.06323     694.2166     425.6123   1416.06323     694.2166     425.6123
   1416.04797     691.9827     424.6323   1416.04797     691.9827     424.6323
   1416.03271     692.5346     424.0812   1416.03271     692.5346     424.0812
   1416.01746     691.4026     423.7978   1416.01746     691.4026     423.7978
   1416.00220     691.6454     424.6805   1416.00220     691.6454     424.6805
   1415.98694     691.0805     424.7149   1415.98694     691.0805     424.7149
   1415.97168     689.5984     423.7672   1415.97168     689.5984     423.7672
   1415.95642     689.3420     423.9940   1415.95642     689.3420     423.9940
   1415.94116     688.5997     422.6494   1415.94116     688.5997     422.6494
   1415.92590     687.8122     423.3114   1415.92590     687.8122     423.3114
   1415.91064     687.4727     423.5146   1415.91064     687.4727     423.5146
   1415.89539     687.7511     423.0632   1415.89539     687.7511     423.0632
   1415.88013     685.3906     423.1142   1415.88013     685.3906     423.1142
   1415.86487     685.1539     422.8533   1415.86487     685.1539     422.8533
   1415.84961     685.1592     422.3065   1415.84961     685.1592     422.3065
   1415.83435     683.9363     422.0491   1415.83435     683.9363     422.0491
   1415.81909     683.6826     422.2791   1415.81909     683.6826     422.2791
   1415.80383     683.1161     421.5861   1415.80383     683.1161     421.5861
   1415.78857     682.2355     421.9095   1415.78857     682.2355     421.9095
   1415.77332     681.1509     421.7418   1415.77332     681.1509     421.7418
   1415.75806     680.4479     421.0793   1415.75806     680.4479     421.0793
   1415.74280     679.3517     421.1672   1415.74280     679.3517     421.1672
