#     FILENAME=!Skynet_57528_lach-cc-229_20645_21028.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-229_20645_21028
#     SRC_NAME=lach-cc-229
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:32:04.000
#        OBSID=20645
#      SCANNUM=21028
#          MJD=57528.8150
#          UTC=70413
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:21:19.90
#          DEC=-14:15:41.33
#      RA(hrs)=7.355500
#     DEC(deg)=-14.261500
#    AZIM(deg)=157.626
#    ELEV(deg)=34.349
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     685.1837     547.5761   1421.90735     685.1837     547.5761
   1421.89209     686.2192     546.1044   1421.89209     686.2192     546.1044
   1421.87683     685.6385     544.2910   1421.87683     685.6385     544.2910
   1421.86157     686.0737     542.9055   1421.86157     686.0737     542.9055
   1421.84631     685.3597     541.9241   1421.84631     685.3597     541.9241
   1421.83105     684.8890     540.3515   1421.83105     684.8890     540.3515
   1421.81580     685.3269     539.1445   1421.81580     685.3269     539.1445
   1421.80054     683.6437     537.2466   1421.80054     683.6437     537.2466
   1421.78528     684.9215     536.7866   1421.78528     684.9215     536.7866
   1421.77002     683.7349     535.2838   1421.77002     683.7349     535.2838
   1421.75476     683.2297     534.2739   1421.75476     683.2297     534.2739
   1421.73950     682.4401     532.2691   1421.73950     682.4401     532.2691
   1421.72424     682.9404     532.0027   1421.72424     682.9404     532.0027
   1421.70898     681.6756     529.7503   1421.70898     681.6756     529.7503
   1421.69373     681.8329     528.9146   1421.69373     681.8329     528.9146
   1421.67847     682.0656     527.5159   1421.67847     682.0656     527.5159
   1421.66321     682.6909     525.5043   1421.66321     682.6909     525.5043
   1421.64795     681.2888     525.1027   1421.64795     681.2888     525.1027
   1421.63269     681.4730     522.6766   1421.63269     681.4730     522.6766
   1421.61743     681.4301     522.2285   1421.61743     681.4301     522.2285
   1421.60217     681.1677     520.1528   1421.60217     681.1677     520.1528
   1421.58691     680.9190     519.3829   1421.58691     680.9190     519.3829
   1421.57166     680.0856     517.7504   1421.57166     680.0856     517.7504
   1421.55640     679.6125     516.9237   1421.55640     679.6125     516.9237
   1421.54114     680.0690     515.6368   1421.54114     680.0690     515.6368
   1421.52588     680.0209     514.3444   1421.52588     680.0209     514.3444
   1421.51062     679.8642     512.8548   1421.51062     679.8642     512.8548
   1421.49536     679.2156     511.7549   1421.49536     679.2156     511.7549
   1421.48010     677.9865     511.1257   1421.48010     677.9865     511.1257
   1421.46484     679.3011     509.0955   1421.46484     679.3011     509.0955
   1421.44958     678.4565     507.8348   1421.44958     678.4565     507.8348
   1421.43433     678.5868     506.3201   1421.43433     678.5868     506.3201
   1421.41907     678.3912     504.7863   1421.41907     678.3912     504.7863
   1421.40381     679.2102     504.2458   1421.40381     679.2102     504.2458
   1421.38855     677.3882     502.6747   1421.38855     677.3882     502.6747
   1421.37329     676.9025     501.6794   1421.37329     676.9025     501.6794
   1421.35803     676.6520     499.6894   1421.35803     676.6520     499.6894
   1421.34277     677.7843     499.3071   1421.34277     677.7843     499.3071
   1421.32751     678.3252     498.3781   1421.32751     678.3252     498.3781
   1421.31226     676.8820     497.1737   1421.31226     676.8820     497.1737
   1421.29700     676.8233     496.8164   1421.29700     676.8233     496.8164
   1421.28174     675.2825     494.0256   1421.28174     675.2825     494.0256
   1421.26648     675.0552     492.9186   1421.26648     675.0552     492.9186
   1421.25122     674.6805     491.9767   1421.25122     674.6805     491.9767
   1421.23596     674.7892     490.4338   1421.23596     674.7892     490.4338
   1421.22070     674.2565     488.7922   1421.22070     674.2565     488.7922
   1421.20544     674.7242     488.4257   1421.20544     674.7242     488.4257
   1421.19019     674.5184     487.1956   1421.19019     674.5184     487.1956
   1421.17493     673.1144     485.6742   1421.17493     673.1144     485.6742
   1421.15967     673.4849     484.4585   1421.15967     673.4849     484.4585
   1421.14441     673.8006     483.3329   1421.14441     673.8006     483.3329
   1421.12915     672.6999     481.7236   1421.12915     672.6999     481.7236
   1421.11389     672.8280     480.9337   1421.11389     672.8280     480.9337
   1421.09863     672.6592     480.2602   1421.09863     672.6592     480.2602
   1421.08337     673.4495     478.2635   1421.08337     673.4495     478.2635
   1421.06812     671.8619     477.4446   1421.06812     671.8619     477.4446
   1421.05286     672.3669     477.2819   1421.05286     672.3669     477.2819
   1421.03760     671.7378     475.8120   1421.03760     671.7378     475.8120
   1421.02234     671.3989     474.0981   1421.02234     671.3989     474.0981
   1421.00708     671.5193     473.9646   1421.00708     671.5193     473.9646
   1420.99182     671.1971     472.1317   1420.99182     671.1971     472.1317
   1420.97656     670.0043     471.4286   1420.97656     670.0043     471.4286
   1420.96130     670.3659     470.4202   1420.96130     670.3659     470.4202
   1420.94604     669.3005     469.1089   1420.94604     669.3005     469.1089
   1420.93079     669.5370     467.2217   1420.93079     669.5370     467.2217
   1420.91553     669.8911     467.2108   1420.91553     669.8911     467.2108
   1420.90027     670.2837     466.5157   1420.90027     670.2837     466.5157
   1420.88501     669.5826     465.8233   1420.88501     669.5826     465.8233
   1420.86975     668.7976     464.4375   1420.86975     668.7976     464.4375
   1420.85449     668.7639     463.3231   1420.85449     668.7639     463.3231
   1420.83923     669.2530     462.3116   1420.83923     669.2530     462.3116
   1420.82397     668.1631     461.6435   1420.82397     668.1631     461.6435
   1420.80872     669.1107     460.7495   1420.80872     669.1107     460.7495
   1420.79346     668.4185     459.2358   1420.79346     668.4185     459.2358
   1420.77820     668.8799     459.2342   1420.77820     668.8799     459.2342
   1420.76294     667.9335     457.9473   1420.76294     667.9335     457.9473
   1420.74768     668.6731     457.0103   1420.74768     668.6731     457.0103
   1420.73242     668.8449     456.3282   1420.73242     668.8449     456.3282
   1420.71716     669.8693     455.5793   1420.71716     669.8693     455.5793
   1420.70190     668.8189     454.3022   1420.70190     668.8189     454.3022
   1420.68665     668.3720     453.3985   1420.68665     668.3720     453.3985
   1420.67139     668.6376     452.8254   1420.67139     668.6376     452.8254
   1420.65613     667.6293     451.2369   1420.65613     667.6293     451.2369
   1420.64087     668.3369     450.2838   1420.64087     668.3369     450.2838
   1420.62561     667.7422     449.0388   1420.62561     667.7422     449.0388
   1420.61035     667.6432     448.9189   1420.61035     667.6432     448.9189
   1420.59509     666.9600     448.2689   1420.59509     666.9600     448.2689
   1420.57983     667.9908     447.4670   1420.57983     667.9908     447.4670
   1420.56458     669.5746     447.7585   1420.56458     669.5746     447.7585
   1420.54932     670.0488     448.1776   1420.54932     670.0488     448.1776
   1420.53406     672.5117     448.4746   1420.53406     672.5117     448.4746
   1420.51880     672.2103     447.9795   1420.51880     672.2103     447.9795
   1420.50354     672.6594     447.2411   1420.50354     672.6594     447.2411
   1420.48828     672.1937     447.2155   1420.48828     672.1937     447.2155
   1420.47302     670.4307     445.9720   1420.47302     670.4307     445.9720
   1420.45776     671.3490     444.1064   1420.45776     671.3490     444.1064
   1420.44250     669.6299     442.0059   1420.44250     669.6299     442.0059
   1420.42725     668.4188     441.7511   1420.42725     668.4188     441.7511
   1420.41199     668.9459     440.7974   1420.41199     668.9459     440.7974
   1420.39673     670.0328     439.8541   1420.39673     670.0328     439.8541
   1420.38147     669.0527     439.2994   1420.38147     669.0527     439.2994
   1420.36621     668.8146     439.3316   1420.36621     668.8146     439.3316
   1420.35095     670.0737     438.9129   1420.35095     670.0737     438.9129
   1420.33569     671.4991     439.4930   1420.33569     671.4991     439.4930
   1420.32043     673.5674     440.0276   1420.32043     673.5674     440.0276
   1420.30518     678.7032     442.3243   1420.30518     678.7032     442.3243
   1420.28992     685.0370     445.9951   1420.28992     685.0370     445.9951
   1420.27466     698.6416     453.7451   1420.27466     698.6416     453.7451
   1420.25940     728.4276     471.6851   1420.25940     728.4276     471.6851
   1420.24414     805.2787     518.0703   1420.24414     805.2787     518.0703
   1420.22888    1051.2377     672.4717   1420.22888    1051.2377     672.4717
   1420.21362    1370.9253     869.7631   1420.21362    1370.9253     869.7631
   1420.19836    1279.0447     811.4905   1420.19836    1279.0447     811.4905
   1420.18311    1145.1827     726.3577   1420.18311    1145.1827     726.3577
   1420.16785    1259.7944     797.9258   1420.16785    1259.7944     797.9258
   1420.15259    1545.8566     972.7992   1420.15259    1545.8566     972.7992
   1420.13733    1763.4541    1106.9526   1420.13733    1763.4541    1106.9526
   1420.12207    1511.2809     950.7054   1420.12207    1511.2809     950.7054
   1420.10681    1186.4155     747.1558   1420.10681    1186.4155     747.1558
   1420.09155    1087.3765     684.7922   1420.09155    1087.3765     684.7922
   1420.07629    1083.2047     681.1401   1420.07629    1083.2047     681.1401
   1420.06104    1235.8600     774.0850   1420.06104    1235.8600     774.0850
   1420.04578    1392.5780     868.6879   1420.04578    1392.5780     868.6879
   1420.03052    1345.4812     840.7834   1420.03052    1345.4812     840.7834
   1420.01526    1298.0934     810.6845   1420.01526    1298.0934     810.6845
   1420.00000    1346.8981     840.3378   1420.00000    1346.8981     840.3378
   1419.98474    1395.7031     869.9911   1419.98474    1395.7031     869.9911
   1419.96948    1347.2140     835.9248   1419.96948    1347.2140     835.9248
   1419.95422    1222.3256     759.3706   1419.95422    1222.3256     759.3706
   1419.93896    1086.3335     676.8873   1419.93896    1086.3335     676.8873
   1419.92371    1137.2588     707.9144   1419.92371    1137.2588     707.9144
   1419.90845    1320.4343     816.2644   1419.90845    1320.4343     816.2644
   1419.89319    1365.4221     843.4088   1419.89319    1365.4221     843.4088
   1419.87793    1208.8131     747.8856   1419.87793    1208.8131     747.8856
   1419.86267    1093.9067     679.6071   1419.86267    1093.9067     679.6071
   1419.84741    1016.3024     631.8810   1419.84741    1016.3024     631.8810
   1419.83215     909.8629     565.0080   1419.83215     909.8629     565.0080
   1419.81689     821.9306     511.7979   1419.81689     821.9306     511.7979
   1419.80164     770.7006     479.8020   1419.80164     770.7006     479.8020
   1419.78638     738.9508     460.7028   1419.78638     738.9508     460.7028
   1419.77112     718.2017     447.9077   1419.77112     718.2017     447.9077
   1419.75586     705.3511     439.5436   1419.75586     705.3511     439.5436
   1419.74060     694.1629     432.6050   1419.74060     694.1629     432.6050
   1419.72534     686.1589     427.7937   1419.72534     686.1589     427.7937
   1419.71008     678.6638     422.8079   1419.71008     678.6638     422.8079
   1419.69482     673.8024     418.7806   1419.69482     673.8024     418.7806
   1419.67957     668.0530     416.6068   1419.67957     668.0530     416.6068
   1419.66431     666.8828     413.6906   1419.66431     666.8828     413.6906
   1419.64905     664.9094     412.7848   1419.64905     664.9094     412.7848
   1419.63379     664.3536     412.2418   1419.63379     664.3536     412.2418
   1419.61853     664.2759     411.1378   1419.61853     664.2759     411.1378
   1419.60327     661.9047     410.4874   1419.60327     661.9047     410.4874
   1419.58801     662.0607     410.5983   1419.58801     662.0607     410.5983
   1419.57275     662.2580     410.0374   1419.57275     662.2580     410.0374
   1419.55750     661.8222     409.7759   1419.55750     661.8222     409.7759
   1419.54224     662.7867     409.0710   1419.54224     662.7867     409.0710
   1419.52698     662.6934     408.6887   1419.52698     662.6934     408.6887
   1419.51172     663.0988     408.8463   1419.51172     663.0988     408.8463
   1419.49646     663.6002     408.6057   1419.49646     663.6002     408.6057
   1419.48120     663.7982     408.7597   1419.48120     663.7982     408.7597
   1419.46594     663.2618     408.4088   1419.46594     663.2618     408.4088
   1419.45068     664.3714     407.6992   1419.45068     664.3714     407.6992
   1419.43542     663.9936     408.2390   1419.43542     663.9936     408.2390
   1419.42017     665.3907     407.9280   1419.42017     665.3907     407.9280
   1419.40491     665.0600     407.8713   1419.40491     665.0600     407.8713
   1419.38965     664.6429     407.3614   1419.38965     664.6429     407.3614
   1419.37439     666.2470     407.7502   1419.37439     666.2470     407.7502
   1419.35913     666.8314     406.9938   1419.35913     666.8314     406.9938
   1419.34387     665.9876     407.1707   1419.34387     665.9876     407.1707
   1419.32861     667.3791     406.9729   1419.32861     667.3791     406.9729
   1419.31335     668.8700     407.4544   1419.31335     668.8700     407.4544
   1419.29810     668.4744     408.2584   1419.29810     668.4744     408.2584
   1419.28284     667.7307     407.5135   1419.28284     667.7307     407.5135
   1419.26758     671.1659     407.7804   1419.26758     671.1659     407.7804
   1419.25232     669.4016     407.8336   1419.25232     669.4016     407.8336
   1419.23706     670.0043     407.4288   1419.23706     670.0043     407.4288
   1419.22180     669.5579     407.7995   1419.22180     669.5579     407.7995
   1419.20654     670.0405     407.4629   1419.20654     670.0405     407.4629
   1419.19128     671.2249     407.4819   1419.19128     671.2249     407.4819
   1419.17603     671.1673     407.5903   1419.17603     671.1673     407.5903
   1419.16077     671.6408     408.1671   1419.16077     671.6408     408.1671
   1419.14551     672.7592     408.6214   1419.14551     672.7592     408.6214
   1419.13025     672.5410     408.0876   1419.13025     672.5410     408.0876
   1419.11499     674.5810     408.6965   1419.11499     674.5810     408.6965
   1419.09973     673.8023     408.8215   1419.09973     673.8023     408.8215
   1419.08447     674.7520     408.4987   1419.08447     674.7520     408.4987
   1419.06921     674.8216     408.6596   1419.06921     674.8216     408.6596
   1419.05396     677.3623     408.9572   1419.05396     677.3623     408.9572
   1419.03870     677.2254     409.0107   1419.03870     677.2254     409.0107
   1419.02344     677.8783     409.5165   1419.02344     677.8783     409.5165
   1419.00818     677.1923     409.5494   1419.00818     677.1923     409.5494
   1418.99292     678.6838     409.5110   1418.99292     678.6838     409.5110
   1418.97766     678.9850     409.9373   1418.97766     678.9850     409.9373
   1418.96240     679.6885     410.2948   1418.96240     679.6885     410.2948
   1418.94714     680.3787     410.4048   1418.94714     680.3787     410.4048
   1418.93188     682.8096     410.4919   1418.93188     682.8096     410.4919
   1418.91663     681.7071     411.7735   1418.91663     681.7071     411.7735
   1418.90137     681.5200     411.6280   1418.90137     681.5200     411.6280
   1418.88611     683.0579     411.5701   1418.88611     683.0579     411.5701
   1418.87085     684.7516     411.7037   1418.87085     684.7516     411.7037
   1418.85559     684.1205     411.5627   1418.85559     684.1205     411.5627
   1418.84033     685.6760     412.4201   1418.84033     685.6760     412.4201
   1418.82507     686.7356     412.6393   1418.82507     686.7356     412.6393
   1418.80981     685.6777     413.2310   1418.80981     685.6777     413.2310
   1418.79456     688.0453     413.4770   1418.79456     688.0453     413.4770
   1418.77930     687.1511     413.8845   1418.77930     687.1511     413.8845
   1418.76404     689.1337     414.0626   1418.76404     689.1337     414.0626
   1418.74878     690.9306     414.4748   1418.74878     690.9306     414.4748
   1418.73352     689.9579     413.4411   1418.73352     689.9579     413.4411
   1418.71826     691.7802     414.9171   1418.71826     691.7802     414.9171
   1418.70300     693.1730     414.8288   1418.70300     693.1730     414.8288
   1418.68774     692.3663     415.6899   1418.68774     692.3663     415.6899
   1418.67249     693.5804     415.5441   1418.67249     693.5804     415.5441
   1418.65723     695.5233     416.6813   1418.65723     695.5233     416.6813
   1418.64197     695.8368     416.8715   1418.64197     695.8368     416.8715
   1418.62671     696.1691     417.1860   1418.62671     696.1691     417.1860
   1418.61145     698.1022     417.4434   1418.61145     698.1022     417.4434
   1418.59619     697.8715     417.8030   1418.59619     697.8715     417.8030
   1418.58093     700.0280     418.3688   1418.58093     700.0280     418.3688
   1418.56567     700.1830     418.9904   1418.56567     700.1830     418.9904
   1418.55042     701.0785     420.0353   1418.55042     701.0785     420.0353
   1418.53516     702.0973     419.9228   1418.53516     702.0973     419.9228
   1418.51990     702.7419     420.2548   1418.51990     702.7419     420.2548
   1418.50464     703.9014     420.8865   1418.50464     703.9014     420.8865
   1418.48938     705.3544     420.6747   1418.48938     705.3544     420.6747
   1418.47412     707.2117     422.2383   1418.47412     707.2117     422.2383
   1418.45886     707.6245     422.3711   1418.45886     707.6245     422.3711
   1418.44360     707.7149     422.7121   1418.44360     707.7149     422.7121
   1418.42834     710.0112     422.5742   1418.42834     710.0112     422.5742
   1418.41309     710.0331     423.5576   1418.41309     710.0331     423.5576
   1418.39783     711.2274     424.5327   1418.39783     711.2274     424.5327
   1418.38257     712.7650     424.2861   1418.38257     712.7650     424.2861
   1418.36731     712.6887     425.1086   1418.36731     712.6887     425.1086
   1418.35205     714.7884     425.7958   1418.35205     714.7884     425.7958
   1418.33679     715.2955     426.1634   1418.33679     715.2955     426.1634
   1418.32153     716.6732     427.4606   1418.32153     716.6732     427.4606
   1418.30627     717.1961     427.1365   1418.30627     717.1961     427.1365
   1418.29102     718.2533     427.9332   1418.29102     718.2533     427.9332
   1418.27576     720.4858     428.8687   1418.27576     720.4858     428.8687
   1418.26050     721.6753     430.3310   1418.26050     721.6753     430.3310
   1418.24524     721.7515     429.3690   1418.24524     721.7515     429.3690
   1418.22998     723.2827     430.1803   1418.22998     723.2827     430.1803
   1418.21472     723.4805     431.1575   1418.21472     723.4805     431.1575
   1418.19946     725.5684     432.0967   1418.19946     725.5684     432.0967
   1418.18420     725.7126     432.2988   1418.18420     725.7126     432.2988
   1418.16895     726.5487     432.9100   1418.16895     726.5487     432.9100
   1418.15369     728.6096     433.1124   1418.15369     728.6096     433.1124
   1418.13843     729.2209     434.7979   1418.13843     729.2209     434.7979
   1418.12317     731.9620     434.9089   1418.12317     731.9620     434.9089
   1418.10791     732.4849     435.2977   1418.10791     732.4849     435.2977
   1418.09265     732.9843     435.5836   1418.09265     732.9843     435.5836
   1418.07739     733.8412     436.0753   1418.07739     733.8412     436.0753
   1418.06213     735.7896     437.0026   1418.06213     735.7896     437.0026
   1418.04688     737.9798     437.0722   1418.04688     737.9798     437.0722
   1418.03162     738.4267     438.4152   1418.03162     738.4267     438.4152
   1418.01636     739.2139     438.8065   1418.01636     739.2139     438.8065
   1418.00110     740.4476     439.6330   1418.00110     740.4476     439.6330
   1417.98584     741.9787     439.6013   1417.98584     741.9787     439.6013
   1417.97058     742.7958     441.3822   1417.97058     742.7958     441.3822
   1417.95532     744.5446     442.3293   1417.95532     744.5446     442.3293
   1417.94006     745.0283     442.3495   1417.94006     745.0283     442.3495
   1417.92480     746.2371     442.9985   1417.92480     746.2371     442.9985
   1417.90955     748.6899     443.1789   1417.90955     748.6899     443.1789
   1417.89429     749.1042     443.6231   1417.89429     749.1042     443.6231
   1417.87903     748.8784     444.7681   1417.87903     748.8784     444.7681
   1417.86377     750.8651     445.7239   1417.86377     750.8651     445.7239
   1417.84851     752.5894     446.0377   1417.84851     752.5894     446.0377
   1417.83325     754.6920     447.1353   1417.83325     754.6920     447.1353
   1417.81799     755.1833     447.0006   1417.81799     755.1833     447.0006
   1417.80273     756.5225     448.2210   1417.80273     756.5225     448.2210
   1417.78748     757.8888     448.4604   1417.78748     757.8888     448.4604
   1417.77222     757.6907     449.0156   1417.77222     757.6907     449.0156
   1417.75696     762.2097     450.5359   1417.75696     762.2097     450.5359
   1417.74170     761.1839     451.4927   1417.74170     761.1839     451.4927
   1417.72644     763.5542     451.9542   1417.72644     763.5542     451.9542
   1417.71118     765.1773     451.5195   1417.71118     765.1773     451.5195
   1417.69592     764.3961     452.5020   1417.69592     764.3961     452.5020
   1417.68066     766.9244     453.1107   1417.68066     766.9244     453.1107
   1417.66541     768.2040     454.3108   1417.66541     768.2040     454.3108
   1417.65015     769.0969     454.7654   1417.65015     769.0969     454.7654
   1417.63489     769.7287     454.4947   1417.63489     769.7287     454.4947
   1417.61963     772.1841     456.1995   1417.61963     772.1841     456.1995
   1417.60437     773.4250     456.9022   1417.60437     773.4250     456.9022
   1417.58911     774.0070     456.8499   1417.58911     774.0070     456.8499
   1417.57385     775.9056     458.0124   1417.57385     775.9056     458.0124
   1417.55859     777.2665     458.3561   1417.55859     777.2665     458.3561
   1417.54333     777.1207     459.2166   1417.54333     777.1207     459.2166
   1417.52808     779.6801     460.5295   1417.52808     779.6801     460.5295
   1417.51282     779.9202     461.0614   1417.51282     779.9202     461.0614
   1417.49756     782.0059     461.3310   1417.49756     782.0059     461.3310
   1417.48230     782.2897     461.5765   1417.48230     782.2897     461.5765
   1417.46704     784.7228     462.5803   1417.46704     784.7228     462.5803
   1417.45178     785.1476     462.9209   1417.45178     785.1476     462.9209
   1417.43652     786.1774     464.6493   1417.43652     786.1774     464.6493
   1417.42126     787.6696     464.7353   1417.42126     787.6696     464.7353
   1417.40601     788.4010     464.9820   1417.40601     788.4010     464.9820
   1417.39075     790.2610     466.4115   1417.39075     790.2610     466.4115
   1417.37549     789.6106     466.8241   1417.37549     789.6106     466.8241
   1417.36023     792.5416     467.1820   1417.36023     792.5416     467.1820
   1417.34497     793.7657     467.0013   1417.34497     793.7657     467.0013
   1417.32971     795.0228     468.8154   1417.32971     795.0228     468.8154
   1417.31445     794.7927     468.6277   1417.31445     794.7927     468.6277
   1417.29919     796.0347     469.1226   1417.29919     796.0347     469.1226
   1417.28394     796.9671     469.8116   1417.28394     796.9671     469.8116
   1417.26868     798.4308     470.9557   1417.26868     798.4308     470.9557
   1417.25342     800.4470     471.4890   1417.25342     800.4470     471.4890
   1417.23816     800.1356     470.6592   1417.23816     800.1356     470.6592
   1417.22290     803.6337     474.1861   1417.22290     803.6337     474.1861
   1417.20764     802.6558     472.6232   1417.20764     802.6558     472.6232
   1417.19238     804.4962     474.2298   1417.19238     804.4962     474.2298
   1417.17712     804.3636     474.5698   1417.17712     804.3636     474.5698
   1417.16187     805.7753     475.6875   1417.16187     805.7753     475.6875
   1417.14661     807.1281     474.6807   1417.14661     807.1281     474.6807
   1417.13135     807.4028     476.4823   1417.13135     807.4028     476.4823
   1417.11609     808.6064     476.1223   1417.11609     808.6064     476.1223
   1417.10083     808.6870     477.2436   1417.10083     808.6870     477.2436
   1417.08557     810.9977     477.4303   1417.08557     810.9977     477.4303
   1417.07031     811.0695     477.8997   1417.07031     811.0695     477.8997
   1417.05505     811.7905     478.2778   1417.05505     811.7905     478.2778
   1417.03979     812.9284     479.1284   1417.03979     812.9284     479.1284
   1417.02454     813.0873     479.0218   1417.02454     813.0873     479.0218
   1417.00928     814.5803     480.2151   1417.00928     814.5803     480.2151
   1416.99402     814.9183     480.1514   1416.99402     814.9183     480.1514
   1416.97876     816.1263     481.0786   1416.97876     816.1263     481.0786
   1416.96350     815.7645     481.0476   1416.96350     815.7645     481.0476
   1416.94824     819.8119     481.4907   1416.94824     819.8119     481.4907
   1416.93298     819.0409     481.8599   1416.93298     819.0409     481.8599
   1416.91772     818.3111     482.6116   1416.91772     818.3111     482.6116
   1416.90247     820.0032     483.1193   1416.90247     820.0032     483.1193
   1416.88721     819.7362     482.9036   1416.88721     819.7362     482.9036
   1416.87195     821.5807     483.6996   1416.87195     821.5807     483.6996
   1416.85669     821.4991     483.8743   1416.85669     821.4991     483.8743
   1416.84143     820.5359     483.6780   1416.84143     820.5359     483.6780
   1416.82617     822.8467     484.6008   1416.82617     822.8467     484.6008
   1416.81091     824.5304     484.3654   1416.81091     824.5304     484.3654
   1416.79565     824.5756     484.6134   1416.79565     824.5756     484.6134
   1416.78040     825.2054     485.6404   1416.78040     825.2054     485.6404
   1416.76514     825.5063     486.0304   1416.76514     825.5063     486.0304
   1416.74988     825.2617     486.4065   1416.74988     825.2617     486.4065
   1416.73462     825.8868     486.0999   1416.73462     825.8868     486.0999
   1416.71936     825.3497     486.1117   1416.71936     825.3497     486.1117
   1416.70410     826.3890     486.8863   1416.70410     826.3890     486.8863
   1416.68884     828.3411     486.8107   1416.68884     828.3411     486.8107
   1416.67358     827.2996     487.2873   1416.67358     827.2996     487.2873
   1416.65833     827.9908     487.5046   1416.65833     827.9908     487.5046
   1416.64307     828.0944     487.1973   1416.64307     828.0944     487.1973
   1416.62781     827.4266     487.4742   1416.62781     827.4266     487.4742
   1416.61255     829.9174     487.9536   1416.61255     829.9174     487.9536
   1416.59729     828.0137     488.4557   1416.59729     828.0137     488.4557
   1416.58203     829.1925     488.6340   1416.58203     829.1925     488.6340
   1416.56677     829.2166     488.1588   1416.56677     829.2166     488.1588
   1416.55151     830.1193     487.8991   1416.55151     830.1193     487.8991
   1416.53625     829.3630     488.1146   1416.53625     829.3630     488.1146
   1416.52100     829.3013     488.8184   1416.52100     829.3013     488.8184
   1416.50574     829.4285     488.6778   1416.50574     829.4285     488.6778
   1416.49048     829.0714     488.7330   1416.49048     829.0714     488.7330
   1416.47522     828.3459     488.5830   1416.47522     828.3459     488.5830
   1416.45996     830.8098     488.1524   1416.45996     830.8098     488.1524
   1416.44470     828.2325     488.0018   1416.44470     828.2325     488.0018
   1416.42944     829.2983     487.4070   1416.42944     829.2983     487.4070
   1416.41418     830.2859     488.8308   1416.41418     830.2859     488.8308
   1416.39893     827.5311     488.1733   1416.39893     827.5311     488.1733
   1416.38367     828.7012     487.5612   1416.38367     828.7012     487.5612
   1416.36841     828.5659     487.9836   1416.36841     828.5659     487.9836
   1416.35315     827.8962     488.3438   1416.35315     827.8962     488.3438
   1416.33789     827.4400     487.9206   1416.33789     827.4400     487.9206
   1416.32263     826.8332     487.8273   1416.32263     826.8332     487.8273
   1416.30737     827.8679     487.7997   1416.30737     827.8679     487.7997
   1416.29211     828.9882     488.3522   1416.29211     828.9882     488.3522
   1416.27686     827.3038     487.5446   1416.27686     827.3038     487.5446
   1416.26160     826.7985     487.5017   1416.26160     826.7985     487.5017
   1416.24634     828.0040     486.0847   1416.24634     828.0040     486.0847
   1416.23108     825.8292     487.1062   1416.23108     825.8292     487.1062
   1416.21582     826.3013     486.9987   1416.21582     826.3013     486.9987
   1416.20056     825.6430     487.1387   1416.20056     825.6430     487.1387
   1416.18530     825.5073     486.5243   1416.18530     825.5073     486.5243
   1416.17004     823.7662     486.9299   1416.17004     823.7662     486.9299
   1416.15479     824.5129     486.0769   1416.15479     824.5129     486.0769
   1416.13953     824.3704     485.9385   1416.13953     824.3704     485.9385
   1416.12427     822.3872     485.8849   1416.12427     822.3872     485.8849
   1416.10901     823.6282     485.7025   1416.10901     823.6282     485.7025
   1416.09375     822.4328     486.0416   1416.09375     822.4328     486.0416
   1416.07849     822.0006     485.5677   1416.07849     822.0006     485.5677
   1416.06323     822.0797     485.6442   1416.06323     822.0797     485.6442
   1416.04797     820.4354     485.1568   1416.04797     820.4354     485.1568
   1416.03271     819.0199     485.9214   1416.03271     819.0199     485.9214
   1416.01746     819.7107     484.4571   1416.01746     819.7107     484.4571
   1416.00220     819.2574     483.4749   1416.00220     819.2574     483.4749
   1415.98694     819.4356     484.8014   1415.98694     819.4356     484.8014
   1415.97168     816.3738     483.9311   1415.97168     816.3738     483.9311
   1415.95642     817.1273     483.5938   1415.95642     817.1273     483.5938
   1415.94116     816.5002     483.6657   1415.94116     816.5002     483.6657
   1415.92590     816.3298     484.2852   1415.92590     816.3298     484.2852
   1415.91064     814.3839     483.7434   1415.91064     814.3839     483.7434
   1415.89539     814.3663     482.8042   1415.89539     814.3663     482.8042
   1415.88013     813.7078     482.5250   1415.88013     813.7078     482.5250
   1415.86487     811.5068     482.6057   1415.86487     811.5068     482.6057
   1415.84961     811.7450     482.6347   1415.84961     811.7450     482.6347
   1415.83435     811.2969     482.3910   1415.83435     811.2969     482.3910
   1415.81909     810.7257     481.6195   1415.81909     810.7257     481.6195
   1415.80383     809.5610     481.7275   1415.80383     809.5610     481.7275
   1415.78857     809.9009     481.1935   1415.78857     809.9009     481.1935
   1415.77332     807.4781     481.0334   1415.77332     807.4781     481.0334
   1415.75806     807.9810     480.8552   1415.75806     807.9810     480.8552
