#     FILENAME=!Skynet_57528_lach-cc-208_20615_21051.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-208_20615_21051
#     SRC_NAME=lach-cc-208
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:18:50.250
#        OBSID=20615
#      SCANNUM=21051
#          MJD=57528.8475
#          UTC=73220
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:42:26.71
#          DEC=04:23:17.23
#      RA(hrs)=6.707400
#     DEC(deg)=4.388100
#    AZIM(deg)=184.738
#    ELEV(deg)=55.693
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     676.7800     529.8101   1421.90735     676.7800     529.8101
   1421.89209     676.6407     528.5980   1421.89209     676.6407     528.5980
   1421.87683     677.0362     527.7274   1421.87683     677.0362     527.7274
   1421.86157     675.4415     526.5636   1421.86157     675.4415     526.5636
   1421.84631     676.0272     525.1553   1421.84631     676.0272     525.1553
   1421.83105     676.2600     524.0861   1421.83105     676.2600     524.0861
   1421.81580     675.3464     523.2164   1421.81580     675.3464     523.2164
   1421.80054     674.8677     522.3764   1421.80054     674.8677     522.3764
   1421.78528     674.7960     521.2906   1421.78528     674.7960     521.2906
   1421.77002     674.4026     520.1730   1421.77002     674.4026     520.1730
   1421.75476     673.8412     519.3690   1421.75476     673.8412     519.3690
   1421.73950     674.8314     517.2173   1421.73950     674.8314     517.2173
   1421.72424     674.4216     516.6887   1421.72424     674.4216     516.6887
   1421.70898     674.3596     515.4712   1421.70898     674.3596     515.4712
   1421.69373     674.7905     515.1063   1421.69373     674.7905     515.1063
   1421.67847     673.4112     513.5207   1421.67847     673.4112     513.5207
   1421.66321     673.4613     512.6135   1421.66321     673.4613     512.6135
   1421.64795     672.5444     511.1384   1421.64795     672.5444     511.1384
   1421.63269     674.0182     510.5628   1421.63269     674.0182     510.5628
   1421.61743     671.9561     508.8847   1421.61743     671.9561     508.8847
   1421.60217     673.1003     508.4843   1421.60217     673.1003     508.4843
   1421.58691     672.0748     507.3112   1421.58691     672.0748     507.3112
   1421.57166     672.7486     505.7657   1421.57166     672.7486     505.7657
   1421.55640     671.3514     505.0976   1421.55640     671.3514     505.0976
   1421.54114     671.7239     504.2953   1421.54114     671.7239     504.2953
   1421.52588     671.5127     503.1400   1421.52588     671.5127     503.1400
   1421.51062     670.9424     502.0182   1421.51062     670.9424     502.0182
   1421.49536     670.3612     500.8487   1421.49536     670.3612     500.8487
   1421.48010     671.2697     499.4092   1421.48010     671.2697     499.4092
   1421.46484     670.4808     498.1262   1421.46484     670.4808     498.1262
   1421.44958     670.0063     497.8078   1421.44958     670.0063     497.8078
   1421.43433     670.1242     496.2077   1421.43433     670.1242     496.2077
   1421.41907     669.7197     494.8601   1421.41907     669.7197     494.8601
   1421.40381     669.4429     494.0568   1421.40381     669.4429     494.0568
   1421.38855     669.1145     493.5861   1421.38855     669.1145     493.5861
   1421.37329     668.9681     492.7408   1421.37329     668.9681     492.7408
   1421.35803     667.6046     490.9661   1421.35803     667.6046     490.9661
   1421.34277     669.1919     490.3274   1421.34277     669.1919     490.3274
   1421.32751     668.8250     489.1227   1421.32751     668.8250     489.1227
   1421.31226     668.3510     487.0816   1421.31226     668.3510     487.0816
   1421.29700     668.8019     486.9734   1421.29700     668.8019     486.9734
   1421.28174     667.5246     485.8477   1421.28174     667.5246     485.8477
   1421.26648     666.6647     484.3881   1421.26648     666.6647     484.3881
   1421.25122     666.6775     483.2145   1421.25122     666.6775     483.2145
   1421.23596     666.4281     483.0253   1421.23596     666.4281     483.0253
   1421.22070     666.5684     482.4032   1421.22070     666.5684     482.4032
   1421.20544     665.3303     480.9009   1421.20544     665.3303     480.9009
   1421.19019     666.2867     479.2789   1421.19019     666.2867     479.2789
   1421.17493     665.2948     478.6452   1421.17493     665.2948     478.6452
   1421.15967     664.7078     476.6219   1421.15967     664.7078     476.6219
   1421.14441     664.3295     475.9847   1421.14441     664.3295     475.9847
   1421.12915     664.8925     476.1603   1421.12915     664.8925     476.1603
   1421.11389     664.9567     474.8057   1421.11389     664.9567     474.8057
   1421.09863     665.4105     473.8691   1421.09863     665.4105     473.8691
   1421.08337     663.4828     472.4580   1421.08337     663.4828     472.4580
   1421.06812     664.1589     470.7756   1421.06812     664.1589     470.7756
   1421.05286     663.7313     470.7932   1421.05286     663.7313     470.7932
   1421.03760     663.4952     469.5795   1421.03760     663.4952     469.5795
   1421.02234     664.2663     468.5971   1421.02234     664.2663     468.5971
   1421.00708     664.2965     468.0165   1421.00708     664.2965     468.0165
   1420.99182     663.0911     466.3943   1420.99182     663.0911     466.3943
   1420.97656     662.9344     465.2709   1420.97656     662.9344     465.2709
   1420.96130     662.0478     464.6064   1420.96130     662.0478     464.6064
   1420.94604     662.2084     463.5098   1420.94604     662.2084     463.5098
   1420.93079     662.8094     462.7362   1420.93079     662.8094     462.7362
   1420.91553     661.2243     461.9791   1420.91553     661.2243     461.9791
   1420.90027     661.9170     461.4370   1420.90027     661.9170     461.4370
   1420.88501     660.8561     459.6331   1420.88501     660.8561     459.6331
   1420.86975     661.5216     459.6686   1420.86975     661.5216     459.6686
   1420.85449     661.4847     457.8796   1420.85449     661.4847     457.8796
   1420.83923     660.8248     456.7595   1420.83923     660.8248     456.7595
   1420.82397     662.0845     456.6927   1420.82397     662.0845     456.6927
   1420.80872     661.6993     455.6800   1420.80872     661.6993     455.6800
   1420.79346     660.1545     454.8394   1420.79346     660.1545     454.8394
   1420.77820     660.3461     453.9901   1420.77820     660.3461     453.9901
   1420.76294     659.3427     453.1814   1420.76294     659.3427     453.1814
   1420.74768     660.3162     452.0340   1420.74768     660.3162     452.0340
   1420.73242     660.7902     451.9288   1420.73242     660.7902     451.9288
   1420.71716     661.2173     450.0403   1420.71716     661.2173     450.0403
   1420.70190     660.7239     451.0292   1420.70190     660.7239     451.0292
   1420.68665     660.7438     448.8852   1420.68665     660.7438     448.8852
   1420.67139     660.0383     448.7990   1420.67139     660.0383     448.7990
   1420.65613     661.3512     447.9384   1420.65613     661.3512     447.9384
   1420.64087     659.6154     447.2552   1420.64087     659.6154     447.2552
   1420.62561     660.5247     446.9322   1420.62561     660.5247     446.9322
   1420.61035     660.3102     446.2560   1420.61035     660.3102     446.2560
   1420.59509     660.2362     445.1968   1420.59509     660.2362     445.1968
   1420.57983     661.7587     445.3606   1420.57983     661.7587     445.3606
   1420.56458     660.9449     444.6103   1420.56458     660.9449     444.6103
   1420.54932     661.4855     444.9246   1420.54932     661.4855     444.9246
   1420.53406     662.3978     445.5521   1420.53406     662.3978     445.5521
   1420.51880     663.6835     444.4695   1420.51880     663.6835     444.4695
   1420.50354     663.4609     442.8943   1420.50354     663.4609     442.8943
   1420.48828     663.1369     442.5871   1420.48828     663.1369     442.5871
   1420.47302     662.2006     441.3917   1420.47302     662.2006     441.3917
   1420.45776     662.1125     441.0895   1420.45776     662.1125     441.0895
   1420.44250     662.7220     439.7405   1420.44250     662.7220     439.7405
   1420.42725     662.4668     439.7517   1420.42725     662.4668     439.7517
   1420.41199     662.4036     438.6571   1420.41199     662.4036     438.6571
   1420.39673     662.8569     438.7316   1420.39673     662.8569     438.7316
   1420.38147     664.3156     438.2824   1420.38147     664.3156     438.2824
   1420.36621     664.6910     438.6470   1420.36621     664.6910     438.6470
   1420.35095     668.0984     439.7957   1420.35095     668.0984     439.7957
   1420.33569     672.1343     442.2419   1420.33569     672.1343     442.2419
   1420.32043     679.7110     446.0834   1420.32043     679.7110     446.0834
   1420.30518     695.4102     454.9825   1420.30518     695.4102     454.9825
   1420.28992     721.4818     470.7561   1420.28992     721.4818     470.7561
   1420.27466     778.3055     505.2495   1420.27466     778.3055     505.2495
   1420.25940     921.7162     595.6305   1420.25940     921.7162     595.6305
   1420.24414    1146.7476     735.6655   1420.24414    1146.7476     735.6655
   1420.22888    1330.4678     851.2676   1420.22888    1330.4678     851.2676
   1420.21362    1517.6576     968.9749   1420.21362    1517.6576     968.9749
   1420.19836    1736.1194    1103.6038   1420.19836    1736.1194    1103.6038
   1420.18311    1919.1370    1216.3253   1420.18311    1919.1370    1216.3253
   1420.16785    1721.4906    1094.4604   1420.16785    1721.4906    1094.4604
   1420.15259    1591.4972    1014.5054   1420.15259    1591.4972    1014.5054
   1420.13733    1794.8083    1135.0299   1420.13733    1794.8083    1135.0299
   1420.12207    1815.6609    1148.3524   1420.12207    1815.6609    1148.3524
   1420.10681    1854.1229    1168.4437   1420.10681    1854.1229    1168.4437
   1420.09155    1882.4167    1185.7299   1420.09155    1882.4167    1185.7299
   1420.07629    2050.4578    1282.0919   1420.07629    2050.4578    1282.0919
   1420.06104    2246.5559    1404.3311   1420.06104    2246.5559    1404.3311
   1420.04578    2207.9192    1381.1058   1420.04578    2207.9192    1381.1058
   1420.03052    1972.9147    1237.4097   1420.03052    1972.9147    1237.4097
   1420.01526    1543.4865     968.2907   1420.01526    1543.4865     968.2907
   1420.00000    1214.1715     766.1581   1420.00000    1214.1715     766.1581
   1419.98474     884.8568     564.0254   1419.98474     884.8568     564.0254
   1419.96948     786.4153     501.1204   1419.96948     786.4153     501.1204
   1419.95422     734.3279     467.6760   1419.95422     734.3279     467.6760
   1419.93896     703.5408     448.7197   1419.93896     703.5408     448.7197
   1419.92371     684.9540     436.1498   1419.92371     684.9540     436.1498
   1419.90845     674.2409     428.2155   1419.90845     674.2409     428.2155
   1419.89319     666.0820     423.2768   1419.89319     666.0820     423.2768
   1419.87793     662.0922     419.9901   1419.87793     662.0922     419.9901
   1419.86267     657.7722     418.1733   1419.86267     657.7722     418.1733
   1419.84741     656.8871     416.4244   1419.84741     656.8871     416.4244
   1419.83215     655.7289     415.8637   1419.83215     655.7289     415.8637
   1419.81689     655.7220     414.7995   1419.81689     655.7220     414.7995
   1419.80164     655.4957     413.0654   1419.80164     655.4957     413.0654
   1419.78638     653.0661     412.6522   1419.78638     653.0661     412.6522
   1419.77112     652.9216     412.5146   1419.77112     652.9216     412.5146
   1419.75586     654.2496     411.8487   1419.75586     654.2496     411.8487
   1419.74060     652.1750     411.5422   1419.74060     652.1750     411.5422
   1419.72534     652.9685     411.2329   1419.72534     652.9685     411.2329
   1419.71008     651.8735     410.9297   1419.71008     651.8735     410.9297
   1419.69482     652.7910     410.3713   1419.69482     652.7910     410.3713
   1419.67957     652.1939     409.4852   1419.67957     652.1939     409.4852
   1419.66431     653.4664     409.5598   1419.66431     653.4664     409.5598
   1419.64905     653.2802     409.5132   1419.64905     653.2802     409.5132
   1419.63379     651.8891     409.1158   1419.63379     651.8891     409.1158
   1419.61853     651.5573     409.3492   1419.61853     651.5573     409.3492
   1419.60327     652.2917     409.0207   1419.60327     652.2917     409.0207
   1419.58801     653.8599     408.6721   1419.58801     653.8599     408.6721
   1419.57275     652.3768     409.0727   1419.57275     652.3768     409.0727
   1419.55750     653.6500     408.0000   1419.55750     653.6500     408.0000
   1419.54224     654.2065     408.4873   1419.54224     654.2065     408.4873
   1419.52698     654.5519     408.2368   1419.52698     654.5519     408.2368
   1419.51172     654.5364     408.3797   1419.51172     654.5364     408.3797
   1419.49646     654.3898     407.7799   1419.49646     654.3898     407.7799
   1419.48120     655.1532     408.2559   1419.48120     655.1532     408.2559
   1419.46594     653.4741     407.8295   1419.46594     653.4741     407.8295
   1419.45068     654.7372     408.3863   1419.45068     654.7372     408.3863
   1419.43542     655.2451     407.7598   1419.43542     655.2451     407.7598
   1419.42017     655.6825     407.6257   1419.42017     655.6825     407.6257
   1419.40491     655.7077     407.2428   1419.40491     655.7077     407.2428
   1419.38965     656.5898     407.3173   1419.38965     656.5898     407.3173
   1419.37439     656.5486     406.8022   1419.37439     656.5486     406.8022
   1419.35913     657.2689     407.6682   1419.35913     657.2689     407.6682
   1419.34387     656.6641     407.3258   1419.34387     656.6641     407.3258
   1419.32861     657.0744     407.5668   1419.32861     657.0744     407.5668
   1419.31335     658.2328     408.0331   1419.31335     658.2328     408.0331
   1419.29810     658.8081     408.2670   1419.29810     658.8081     408.2670
   1419.28284     658.6462     407.6486   1419.28284     658.6462     407.6486
   1419.26758     659.2508     408.2917   1419.26758     659.2508     408.2917
   1419.25232     659.1910     408.6030   1419.25232     659.1910     408.6030
   1419.23706     659.2466     408.8104   1419.23706     659.2466     408.8104
   1419.22180     659.6122     408.1210   1419.22180     659.6122     408.1210
   1419.20654     659.5117     408.2559   1419.20654     659.5117     408.2559
   1419.19128     661.5402     409.1551   1419.19128     661.5402     409.1551
   1419.17603     660.6534     409.6592   1419.17603     660.6534     409.6592
   1419.16077     661.6436     408.3625   1419.16077     661.6436     408.3625
   1419.14551     661.3170     408.9126   1419.14551     661.3170     408.9126
   1419.13025     661.6023     409.3875   1419.13025     661.6023     409.3875
   1419.11499     662.3506     409.3920   1419.11499     662.3506     409.3920
   1419.09973     664.4261     410.2052   1419.09973     664.4261     410.2052
   1419.08447     664.1392     409.9849   1419.08447     664.1392     409.9849
   1419.06921     664.1902     410.3107   1419.06921     664.1902     410.3107
   1419.05396     664.5344     410.3547   1419.05396     664.5344     410.3547
   1419.03870     665.6673     410.3558   1419.03870     665.6673     410.3558
   1419.02344     666.2563     411.1450   1419.02344     666.2563     411.1450
   1419.00818     665.4018     411.2199   1419.00818     665.4018     411.2199
   1418.99292     667.8610     410.7156   1418.99292     667.8610     410.7156
   1418.97766     667.2867     412.1921   1418.97766     667.2867     412.1921
   1418.96240     668.2318     411.8033   1418.96240     668.2318     411.8033
   1418.94714     668.3934     412.2654   1418.94714     668.3934     412.2654
   1418.93188     669.4072     412.6744   1418.93188     669.4072     412.6744
   1418.91663     668.6910     413.9338   1418.91663     668.6910     413.9338
   1418.90137     671.4070     414.0967   1418.90137     671.4070     414.0967
   1418.88611     670.4758     413.1166   1418.88611     670.4758     413.1166
   1418.87085     672.4636     414.2639   1418.87085     672.4636     414.2639
   1418.85559     672.1158     413.7619   1418.85559     672.1158     413.7619
   1418.84033     673.3735     415.2445   1418.84033     673.3735     415.2445
   1418.82507     673.8834     415.8688   1418.82507     673.8834     415.8688
   1418.80981     672.6484     415.4023   1418.80981     672.6484     415.4023
   1418.79456     674.5247     416.4094   1418.79456     674.5247     416.4094
   1418.77930     674.8398     416.7737   1418.77930     674.8398     416.7737
   1418.76404     676.5045     417.3696   1418.76404     676.5045     417.3696
   1418.74878     675.5397     417.9244   1418.74878     675.5397     417.9244
   1418.73352     676.4257     417.8148   1418.73352     676.4257     417.8148
   1418.71826     677.7985     418.3549   1418.71826     677.7985     418.3549
   1418.70300     679.1087     419.0617   1418.70300     679.1087     419.0617
   1418.68774     678.5193     418.9112   1418.68774     678.5193     418.9112
   1418.67249     678.5278     419.8648   1418.67249     678.5278     419.8648
   1418.65723     680.7037     420.5744   1418.65723     680.7037     420.5744
   1418.64197     680.2962     421.6925   1418.64197     680.2962     421.6925
   1418.62671     681.7204     422.2661   1418.62671     681.7204     422.2661
   1418.61145     681.5211     422.0486   1418.61145     681.5211     422.0486
   1418.59619     682.4416     422.4743   1418.59619     682.4416     422.4743
   1418.58093     683.3925     423.5675   1418.58093     683.3925     423.5675
   1418.56567     684.8264     423.9505   1418.56567     684.8264     423.9505
   1418.55042     684.6540     425.1005   1418.55042     684.6540     425.1005
   1418.53516     684.6462     424.7256   1418.53516     684.6462     424.7256
   1418.51990     686.6666     424.9470   1418.51990     686.6666     424.9470
   1418.50464     687.7564     426.0862   1418.50464     687.7564     426.0862
   1418.48938     687.8619     426.5125   1418.48938     687.8619     426.5125
   1418.47412     688.9592     428.0367   1418.47412     688.9592     428.0367
   1418.45886     688.9276     428.3851   1418.45886     688.9276     428.3851
   1418.44360     690.6804     428.9781   1418.44360     690.6804     428.9781
   1418.42834     690.5921     429.4094   1418.42834     690.5921     429.4094
   1418.41309     692.8139     429.7345   1418.41309     692.8139     429.7345
   1418.39783     692.9552     430.8148   1418.39783     692.9552     430.8148
   1418.38257     692.7753     431.3451   1418.38257     692.7753     431.3451
   1418.36731     694.7781     432.1828   1418.36731     694.7781     432.1828
   1418.35205     694.9866     432.4015   1418.35205     694.9866     432.4015
   1418.33679     694.5669     433.0599   1418.33679     694.5669     433.0599
   1418.32153     696.6513     433.9967   1418.32153     696.6513     433.9967
   1418.30627     697.8474     435.4420   1418.30627     697.8474     435.4420
   1418.29102     697.4819     435.6871   1418.29102     697.4819     435.6871
   1418.27576     699.0896     436.6104   1418.27576     699.0896     436.6104
   1418.26050     698.9698     437.2684   1418.26050     698.9698     437.2684
   1418.24524     700.4901     438.5513   1418.24524     700.4901     438.5513
   1418.22998     701.0164     438.8808   1418.22998     701.0164     438.8808
   1418.21472     703.1666     439.7995   1418.21472     703.1666     439.7995
   1418.19946     703.1940     439.9546   1418.19946     703.1940     439.9546
   1418.18420     703.4649     441.2110   1418.18420     703.4649     441.2110
   1418.16895     705.1818     441.7785   1418.16895     705.1818     441.7785
   1418.15369     706.2672     443.7770   1418.15369     706.2672     443.7770
   1418.13843     706.2610     443.1614   1418.13843     706.2610     443.1614
   1418.12317     707.5192     444.6195   1418.12317     707.5192     444.6195
   1418.10791     708.8186     445.1764   1418.10791     708.8186     445.1764
   1418.09265     708.2380     446.4465   1418.09265     708.2380     446.4465
   1418.07739     710.1963     447.5807   1418.07739     710.1963     447.5807
   1418.06213     710.8480     447.9773   1418.06213     710.8480     447.9773
   1418.04688     712.1262     449.1535   1418.04688     712.1262     449.1535
   1418.03162     713.0582     449.5859   1418.03162     713.0582     449.5859
   1418.01636     713.5620     451.7120   1418.01636     713.5620     451.7120
   1418.00110     715.5458     451.7303   1418.00110     715.5458     451.7303
   1417.98584     714.9872     452.9185   1417.98584     714.9872     452.9185
   1417.97058     716.2059     453.3240   1417.97058     716.2059     453.3240
   1417.95532     716.8617     454.4759   1417.95532     716.8617     454.4759
   1417.94006     718.5640     455.2265   1417.94006     718.5640     455.2265
   1417.92480     718.9457     455.7801   1417.92480     718.9457     455.7801
   1417.90955     718.1562     456.9041   1417.90955     718.1562     456.9041
   1417.89429     720.7137     457.6762   1417.89429     720.7137     457.6762
   1417.87903     723.0427     458.3894   1417.87903     723.0427     458.3894
   1417.86377     722.8664     460.3670   1417.86377     722.8664     460.3670
   1417.84851     724.3151     461.4780   1417.84851     724.3151     461.4780
   1417.83325     724.7932     461.5075   1417.83325     724.7932     461.5075
   1417.81799     725.8017     462.6339   1417.81799     725.8017     462.6339
   1417.80273     726.2631     463.9924   1417.80273     726.2631     463.9924
   1417.78748     727.3766     464.6264   1417.78748     727.3766     464.6264
   1417.77222     728.2103     465.5905   1417.77222     728.2103     465.5905
   1417.75696     730.3506     467.0533   1417.75696     730.3506     467.0533
   1417.74170     730.3434     468.0519   1417.74170     730.3434     468.0519
   1417.72644     731.5403     468.3612   1417.72644     731.5403     468.3612
   1417.71118     732.5372     469.3694   1417.71118     732.5372     469.3694
   1417.69592     733.4233     470.6827   1417.69592     733.4233     470.6827
   1417.68066     733.5181     471.5022   1417.68066     733.5181     471.5022
   1417.66541     736.1972     472.5006   1417.66541     736.1972     472.5006
   1417.65015     736.2654     473.3302   1417.65015     736.2654     473.3302
   1417.63489     737.4908     474.4045   1417.63489     737.4908     474.4045
   1417.61963     737.9876     475.5117   1417.61963     737.9876     475.5117
   1417.60437     738.2947     476.3468   1417.60437     738.2947     476.3468
   1417.58911     739.3207     476.7328   1417.58911     739.3207     476.7328
   1417.57385     740.1281     478.3010   1417.57385     740.1281     478.3010
   1417.55859     741.4070     479.6990   1417.55859     741.4070     479.6990
   1417.54333     742.4096     480.1307   1417.54333     742.4096     480.1307
   1417.52808     743.2032     481.1968   1417.52808     743.2032     481.1968
   1417.51282     745.7307     482.7531   1417.51282     745.7307     482.7531
   1417.49756     745.4717     483.3977   1417.49756     745.4717     483.3977
   1417.48230     745.5526     484.6512   1417.48230     745.5526     484.6512
   1417.46704     746.5219     485.4395   1417.46704     746.5219     485.4395
   1417.45178     747.5148     486.2852   1417.45178     747.5148     486.2852
   1417.43652     750.0834     487.6136   1417.43652     750.0834     487.6136
   1417.42126     749.4725     488.8774   1417.42126     749.4725     488.8774
   1417.40601     750.1866     488.9594   1417.40601     750.1866     488.9594
   1417.39075     750.8761     490.0095   1417.39075     750.8761     490.0095
   1417.37549     751.8583     491.6265   1417.37549     751.8583     491.6265
   1417.36023     753.1806     492.2645   1417.36023     753.1806     492.2645
   1417.34497     754.7380     493.6527   1417.34497     754.7380     493.6527
   1417.32971     754.5465     494.4204   1417.32971     754.5465     494.4204
   1417.31445     755.2132     494.3380   1417.31445     755.2132     494.3380
   1417.29919     754.9329     495.6859   1417.29919     754.9329     495.6859
   1417.28394     756.2498     497.8297   1417.28394     756.2498     497.8297
   1417.26868     757.4962     498.2545   1417.26868     757.4962     498.2545
   1417.25342     758.7449     498.8767   1417.25342     758.7449     498.8767
   1417.23816     759.0524     499.7037   1417.23816     759.0524     499.7037
   1417.22290     760.5444     500.3559   1417.22290     760.5444     500.3559
   1417.20764     760.5717     501.6480   1417.20764     760.5717     501.6480
   1417.19238     761.5743     502.4872   1417.19238     761.5743     502.4872
   1417.17712     761.6165     503.2841   1417.17712     761.6165     503.2841
   1417.16187     762.3076     504.9852   1417.16187     762.3076     504.9852
   1417.14661     764.6605     504.6919   1417.14661     764.6605     504.6919
   1417.13135     764.9185     505.6222   1417.13135     764.9185     505.6222
   1417.11609     764.4965     507.1451   1417.11609     764.4965     507.1451
   1417.10083     765.9932     507.6160   1417.10083     765.9932     507.6160
   1417.08557     766.0612     508.5782   1417.08557     766.0612     508.5782
   1417.07031     766.1516     509.3902   1417.07031     766.1516     509.3902
   1417.05505     765.7232     509.8966   1417.05505     765.7232     509.8966
   1417.03979     769.2198     510.3596   1417.03979     769.2198     510.3596
   1417.02454     767.9964     511.1473   1417.02454     767.9964     511.1473
   1417.00928     770.0830     511.3881   1417.00928     770.0830     511.3881
   1416.99402     769.3888     513.3774   1416.99402     769.3888     513.3774
   1416.97876     771.0900     513.0386   1416.97876     771.0900     513.0386
   1416.96350     771.2825     514.2211   1416.96350     771.2825     514.2211
   1416.94824     772.3344     514.9651   1416.94824     772.3344     514.9651
   1416.93298     770.3587     516.2681   1416.93298     770.3587     516.2681
   1416.91772     772.1672     516.6794   1416.91772     772.1672     516.6794
   1416.90247     772.6465     517.0600   1416.90247     772.6465     517.0600
   1416.88721     773.1732     517.7729   1416.88721     773.1732     517.7729
   1416.87195     773.9571     517.8970   1416.87195     773.9571     517.8970
   1416.85669     774.2073     519.0315   1416.85669     774.2073     519.0315
   1416.84143     775.0271     519.2562   1416.84143     775.0271     519.2562
   1416.82617     774.9086     519.2222   1416.82617     774.9086     519.2222
   1416.81091     774.3921     519.5386   1416.81091     774.3921     519.5386
   1416.79565     775.9472     520.5856   1416.79565     775.9472     520.5856
   1416.78040     776.5911     521.1135   1416.78040     776.5911     521.1135
   1416.76514     776.7758     521.8207   1416.76514     776.7758     521.8207
   1416.74988     777.7219     521.9361   1416.74988     777.7219     521.9361
   1416.73462     776.8716     522.5934   1416.73462     776.8716     522.5934
   1416.71936     777.6516     522.5941   1416.71936     777.6516     522.5941
   1416.70410     777.7991     523.4240   1416.70410     777.7991     523.4240
   1416.68884     777.9797     523.4200   1416.68884     777.9797     523.4200
   1416.67358     777.9929     523.5522   1416.67358     777.9929     523.5522
   1416.65833     776.7209     524.6222   1416.65833     776.7209     524.6222
   1416.64307     777.6635     524.3774   1416.64307     777.6635     524.3774
   1416.62781     779.1691     524.2427   1416.62781     779.1691     524.2427
   1416.61255     779.2687     524.5573   1416.61255     779.2687     524.5573
   1416.59729     779.1400     525.5955   1416.59729     779.1400     525.5955
   1416.58203     778.3894     525.6346   1416.58203     778.3894     525.6346
   1416.56677     777.7855     525.3256   1416.56677     777.7855     525.3256
   1416.55151     778.8817     526.3625   1416.55151     778.8817     526.3625
   1416.53625     779.9318     526.0281   1416.53625     779.9318     526.0281
   1416.52100     779.1333     526.4903   1416.52100     779.1333     526.4903
   1416.50574     779.5397     526.3314   1416.50574     779.5397     526.3314
   1416.49048     780.4542     526.1174   1416.49048     780.4542     526.1174
   1416.47522     779.2090     526.8503   1416.47522     779.2090     526.8503
   1416.45996     777.8896     526.8041   1416.45996     777.8896     526.8041
   1416.44470     779.3326     526.5116   1416.44470     779.3326     526.5116
   1416.42944     779.3075     525.5801   1416.42944     779.3075     525.5801
   1416.41418     779.9265     525.9354   1416.41418     779.9265     525.9354
   1416.39893     778.3535     526.2397   1416.39893     778.3535     526.2397
   1416.38367     778.3925     525.6469   1416.38367     778.3925     525.6469
   1416.36841     779.7776     526.8855   1416.36841     779.7776     526.8855
   1416.35315     778.7458     526.3269   1416.35315     778.7458     526.3269
   1416.33789     777.8195     525.3828   1416.33789     777.8195     525.3828
   1416.32263     778.5387     525.5532   1416.32263     778.5387     525.5532
   1416.30737     778.8877     524.9332   1416.30737     778.8877     524.9332
   1416.29211     779.2969     525.4949   1416.29211     779.2969     525.4949
   1416.27686     778.3980     525.8169   1416.27686     778.3980     525.8169
   1416.26160     777.7556     525.2061   1416.26160     777.7556     525.2061
   1416.24634     777.3676     524.6808   1416.24634     777.3676     524.6808
   1416.23108     777.0825     525.0241   1416.23108     777.0825     525.0241
   1416.21582     776.1582     523.5986   1416.21582     776.1582     523.5986
   1416.20056     777.3640     523.3734   1416.20056     777.3640     523.3734
   1416.18530     776.7703     524.4078   1416.18530     776.7703     524.4078
   1416.17004     776.3979     523.8127   1416.17004     776.3979     523.8127
   1416.15479     775.5587     523.6639   1416.15479     775.5587     523.6639
   1416.13953     775.4954     522.5487   1416.13953     775.4954     522.5487
   1416.12427     775.4211     522.7801   1416.12427     775.4211     522.7801
   1416.10901     774.4161     521.9854   1416.10901     774.4161     521.9854
   1416.09375     773.5040     521.9337   1416.09375     773.5040     521.9337
   1416.07849     773.0942     521.3434   1416.07849     773.0942     521.3434
   1416.06323     772.5773     520.3997   1416.06323     772.5773     520.3997
   1416.04797     772.7474     520.4960   1416.04797     772.7474     520.4960
   1416.03271     771.4294     520.1378   1416.03271     771.4294     520.1378
   1416.01746     771.6362     520.2845   1416.01746     771.6362     520.2845
   1416.00220     772.0042     519.3612   1416.00220     772.0042     519.3612
   1415.98694     769.7094     518.7776   1415.98694     769.7094     518.7776
   1415.97168     770.5753     517.7720   1415.97168     770.5753     517.7720
   1415.95642     769.4280     517.5811   1415.95642     769.4280     517.5811
   1415.94116     769.2825     517.4892   1415.94116     769.2825     517.4892
   1415.92590     769.1081     517.6366   1415.92590     769.1081     517.6366
   1415.91064     768.3940     515.5652   1415.91064     768.3940     515.5652
   1415.89539     767.8568     516.5896   1415.89539     767.8568     516.5896
   1415.88013     767.5101     516.5105   1415.88013     767.5101     516.5105
   1415.86487     766.8815     515.7816   1415.86487     766.8815     515.7816
   1415.84961     766.6854     513.6346   1415.84961     766.6854     513.6346
   1415.83435     765.7722     514.3290   1415.83435     765.7722     514.3290
   1415.81909     764.4258     513.4542   1415.81909     764.4258     513.4542
   1415.80383     764.2544     513.0779   1415.80383     764.2544     513.0779
   1415.78857     764.7297     512.9579   1415.78857     764.7297     512.9579
   1415.77332     762.4427     511.4506   1415.77332     762.4427     511.4506
   1415.75806     761.9768     511.1628   1415.75806     761.9768     511.1628
