#     FILENAME=!Skynet_57528_lach-hhg-152_20500_20976.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-152_20500_20976
#     SRC_NAME=lach-hhg-152
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:41:32.870
#        OBSID=20500
#      SCANNUM=20976
#          MJD=57528.7382
#          UTC=63782
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=04:13:57.44
#          DEC=51:04:03.71
#      RA(hrs)=4.232600
#     DEC(deg)=51.067700
#    AZIM(deg)=357.933
#    ELEV(deg)=77.250
#     IFattens=10.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     571.1461     516.5526   1421.90735     571.1461     516.5526
   1421.89209     570.9040     516.0577   1421.89209     570.9040     516.0577
   1421.87683     571.4830     514.3776   1421.87683     571.4830     514.3776
   1421.86157     570.0305     512.7562   1421.86157     570.0305     512.7562
   1421.84631     570.0749     512.1634   1421.84631     570.0749     512.1634
   1421.83105     570.4367     511.4339   1421.83105     570.4367     511.4339
   1421.81580     570.3639     510.2813   1421.81580     570.3639     510.2813
   1421.80054     570.3271     509.1037   1421.80054     570.3271     509.1037
   1421.78528     570.4988     509.1125   1421.78528     570.4988     509.1125
   1421.77002     570.6248     507.3837   1421.77002     570.6248     507.3837
   1421.75476     570.6210     507.3223   1421.75476     570.6210     507.3223
   1421.73950     570.1917     505.7733   1421.73950     570.1917     505.7733
   1421.72424     569.9568     504.6562   1421.72424     569.9568     504.6562
   1421.70898     569.8834     502.8755   1421.70898     569.8834     502.8755
   1421.69373     570.9425     502.1459   1421.69373     570.9425     502.1459
   1421.67847     570.8796     501.3279   1421.67847     570.8796     501.3279
   1421.66321     571.5056     499.6754   1421.66321     571.5056     499.6754
   1421.64795     570.4771     499.4067   1421.64795     570.4771     499.4067
   1421.63269     570.0226     498.2824   1421.63269     570.0226     498.2824
   1421.61743     570.5921     497.6040   1421.61743     570.5921     497.6040
   1421.60217     570.1652     495.6981   1421.60217     570.1652     495.6981
   1421.58691     570.0347     495.6023   1421.58691     570.0347     495.6023
   1421.57166     570.1913     494.4615   1421.57166     570.1913     494.4615
   1421.55640     569.3538     493.0807   1421.55640     569.3538     493.0807
   1421.54114     569.8286     492.2351   1421.54114     569.8286     492.2351
   1421.52588     569.7515     491.1734   1421.52588     569.7515     491.1734
   1421.51062     569.4183     490.2595   1421.51062     569.4183     490.2595
   1421.49536     569.4935     489.5048   1421.49536     569.4935     489.5048
   1421.48010     569.5760     489.1508   1421.48010     569.5760     489.1508
   1421.46484     569.2407     487.7472   1421.46484     569.2407     487.7472
   1421.44958     568.9780     486.6982   1421.44958     568.9780     486.6982
   1421.43433     568.5389     485.3821   1421.43433     568.5389     485.3821
   1421.41907     568.7762     483.4341   1421.41907     568.7762     483.4341
   1421.40381     569.6811     484.3553   1421.40381     569.6811     484.3553
   1421.38855     568.4368     482.5882   1421.38855     568.4368     482.5882
   1421.37329     568.4932     481.8281   1421.37329     568.4932     481.8281
   1421.35803     569.6329     479.5999   1421.35803     569.6329     479.5999
   1421.34277     569.2689     480.5510   1421.34277     569.2689     480.5510
   1421.32751     567.7651     478.6343   1421.32751     567.7651     478.6343
   1421.31226     568.4974     477.0148   1421.31226     568.4974     477.0148
   1421.29700     568.2885     476.0976   1421.29700     568.2885     476.0976
   1421.28174     568.8043     475.8661   1421.28174     568.8043     475.8661
   1421.26648     568.2446     474.4819   1421.26648     568.2446     474.4819
   1421.25122     567.9682     473.6705   1421.25122     567.9682     473.6705
   1421.23596     567.8452     472.9845   1421.23596     567.8452     472.9845
   1421.22070     567.3997     471.8262   1421.22070     567.3997     471.8262
   1421.20544     566.6799     470.6605   1421.20544     566.6799     470.6605
   1421.19019     566.6559     469.6275   1421.19019     566.6559     469.6275
   1421.17493     567.1478     468.6368   1421.17493     567.1478     468.6368
   1421.15967     567.0724     467.5235   1421.15967     567.0724     467.5235
   1421.14441     568.4931     467.2195   1421.14441     568.4931     467.2195
   1421.12915     567.8029     466.0738   1421.12915     567.8029     466.0738
   1421.11389     568.0464     465.1670   1421.11389     568.0464     465.1670
   1421.09863     569.1851     464.2477   1421.09863     569.1851     464.2477
   1421.08337     568.1693     463.7571   1421.08337     568.1693     463.7571
   1421.06812     569.1628     463.7277   1421.06812     569.1628     463.7277
   1421.05286     570.3183     463.4461   1421.05286     570.3183     463.4461
   1421.03760     569.9647     462.1092   1421.03760     569.9647     462.1092
   1421.02234     570.9040     462.4801   1421.02234     570.9040     462.4801
   1421.00708     570.6676     461.4651   1421.00708     570.6676     461.4651
   1420.99182     571.0911     460.9775   1420.99182     571.0911     460.9775
   1420.97656     571.1145     460.7450   1420.97656     571.1145     460.7450
   1420.96130     570.6763     459.0126   1420.96130     570.6763     459.0126
   1420.94604     570.4827     457.9489   1420.94604     570.4827     457.9489
   1420.93079     570.1968     456.8980   1420.93079     570.1968     456.8980
   1420.91553     571.7473     456.5319   1420.91553     571.7473     456.5319
   1420.90027     572.4844     456.6953   1420.90027     572.4844     456.6953
   1420.88501     572.7484     456.0152   1420.88501     572.7484     456.0152
   1420.86975     573.2926     455.7714   1420.86975     573.2926     455.7714
   1420.85449     574.7437     455.8671   1420.85449     574.7437     455.8671
   1420.83923     576.1024     455.1350   1420.83923     576.1024     455.1350
   1420.82397     576.9948     456.5343   1420.82397     576.9948     456.5343
   1420.80872     579.8111     456.6411   1420.80872     579.8111     456.6411
   1420.79346     586.3281     460.6902   1420.79346     586.3281     460.6902
   1420.77820     603.6292     473.1370   1420.77820     603.6292     473.1370
   1420.76294     613.6169     480.3933   1420.76294     613.6169     480.3933
   1420.74768     614.9064     480.4124   1420.74768     614.9064     480.4124
   1420.73242     626.2104     488.0811   1420.73242     626.2104     488.0811
   1420.71716     641.9196     498.8002   1420.71716     641.9196     498.8002
   1420.70190     654.2007     507.8638   1420.70190     654.2007     507.8638
   1420.68665     675.9020     521.6829   1420.68665     675.9020     521.6829
   1420.67139     724.6860     558.2905   1420.67139     724.6860     558.2905
   1420.65613     821.8524     630.3836   1420.65613     821.8524     630.3836
   1420.64087     979.9354     751.0518   1420.64087     979.9354     751.0518
   1420.62561    1237.2366     942.9969   1420.62561    1237.2366     942.9969
   1420.61035    1561.3740    1179.4706   1420.61035    1561.3740    1179.4706
   1420.59509    1680.5083    1264.7886   1420.59509    1680.5083    1264.7886
   1420.57983    1668.5244    1254.3044   1420.57983    1668.5244    1254.3044
   1420.56458    1602.2759    1206.9043   1420.56458    1602.2759    1206.9043
   1420.54932    1729.9773    1297.2340   1420.54932    1729.9773    1297.2340
   1420.53406    1964.7162    1469.2981   1420.53406    1964.7162    1469.2981
   1420.51880    2063.7891    1544.2623   1420.51880    2063.7891    1544.2623
   1420.50354    1960.8040    1464.7668   1420.50354    1960.8040    1464.7668
   1420.48828    1779.9843    1330.0435   1420.48828    1779.9843    1330.0435
   1420.47302    1674.0358    1250.1348   1420.47302    1674.0358    1250.1348
   1420.45776    1596.8455    1189.7776   1420.45776    1596.8455    1189.7776
   1420.44250    1493.4633    1114.1566   1420.44250    1493.4633    1114.1566
   1420.42725    1396.2886    1037.0990   1420.42725    1396.2886    1037.0990
   1420.41199    1410.6765    1048.1406   1420.41199    1410.6765    1048.1406
   1420.39673    1489.7059    1101.6783   1420.39673    1489.7059    1101.6783
   1420.38147    1370.2323    1012.6917   1420.38147    1370.2323    1012.6917
   1420.36621    1126.1260     834.2118   1420.36621    1126.1260     834.2118
   1420.35095    1057.3280     782.6573   1420.35095    1057.3280     782.6573
   1420.33569     824.7029     610.3320   1420.33569     824.7029     610.3320
   1420.32043     676.6821     501.9385   1420.32043     676.6821     501.9385
   1420.30518     630.6140     467.5469   1420.30518     630.6140     467.5469
   1420.28992     606.0462     449.2004   1420.28992     606.0462     449.2004
   1420.27466     593.0574     437.9862   1420.27466     593.0574     437.9862
   1420.25940     583.9596     432.4604   1420.25940     583.9596     432.4604
   1420.24414     579.7286     427.4310   1420.24414     579.7286     427.4310
   1420.22888     574.6077     423.7301   1420.22888     574.6077     423.7301
   1420.21362     570.7051     419.7627   1420.21362     570.7051     419.7627
   1420.19836     567.8809     417.0170   1420.19836     567.8809     417.0170
   1420.18311     565.8087     414.3394   1420.18311     565.8087     414.3394
   1420.16785     563.6234     413.3329   1420.16785     563.6234     413.3329
   1420.15259     563.0165     412.4946   1420.15259     563.0165     412.4946
   1420.13733     561.4382     411.0710   1420.13733     561.4382     411.0710
   1420.12207     560.5286     409.7834   1420.12207     560.5286     409.7834
   1420.10681     560.0328     408.4603   1420.10681     560.0328     408.4603
   1420.09155     559.0969     407.6051   1420.09155     559.0969     407.6051
   1420.07629     559.2829     407.1517   1420.07629     559.2829     407.1517
   1420.06104     559.3882     405.1009   1420.06104     559.3882     405.1009
   1420.04578     558.7622     404.6757   1420.04578     558.7622     404.6757
   1420.03052     558.7110     404.2990   1420.03052     558.7110     404.2990
   1420.01526     558.9529     404.8289   1420.01526     558.9529     404.8289
   1420.00000     559.8004     404.9945   1420.00000     559.8004     404.9945
   1419.98474     560.6481     405.1599   1419.98474     560.6481     405.1599
   1419.96948     560.8373     402.6018   1419.96948     560.8373     402.6018
   1419.95422     557.7994     400.0840   1419.95422     557.7994     400.0840
   1419.93896     558.2731     400.2846   1419.93896     558.2731     400.2846
   1419.92371     558.4745     399.8124   1419.92371     558.4745     399.8124
   1419.90845     557.3020     399.7796   1419.90845     557.3020     399.7796
   1419.89319     557.9301     399.0069   1419.89319     557.9301     399.0069
   1419.87793     558.0710     397.9189   1419.87793     558.0710     397.9189
   1419.86267     557.9921     398.0136   1419.86267     557.9921     398.0136
   1419.84741     558.0748     396.8901   1419.84741     558.0748     396.8901
   1419.83215     558.0175     396.8729   1419.83215     558.0175     396.8729
   1419.81689     557.0144     396.0887   1419.81689     557.0144     396.0887
   1419.80164     557.9874     396.1990   1419.80164     557.9874     396.1990
   1419.78638     557.9548     395.2910   1419.78638     557.9548     395.2910
   1419.77112     557.4652     395.1748   1419.77112     557.4652     395.1748
   1419.75586     558.5999     394.7129   1419.75586     558.5999     394.7129
   1419.74060     558.4703     394.3592   1419.74060     558.4703     394.3592
   1419.72534     557.9366     393.6868   1419.72534     557.9366     393.6868
   1419.71008     559.6219     393.5964   1419.71008     559.6219     393.5964
   1419.69482     559.1405     393.1818   1419.69482     559.1405     393.1818
   1419.67957     559.0178     392.7308   1419.67957     559.0178     392.7308
   1419.66431     558.0969     392.2874   1419.66431     558.0969     392.2874
   1419.64905     559.1213     392.1671   1419.64905     559.1213     392.1671
   1419.63379     559.7939     391.5545   1419.63379     559.7939     391.5545
   1419.61853     558.7205     391.5088   1419.61853     558.7205     391.5088
   1419.60327     559.7415     391.2468   1419.60327     559.7415     391.2468
   1419.58801     559.3241     390.4039   1419.58801     559.3241     390.4039
   1419.57275     560.3688     390.9315   1419.57275     560.3688     390.9315
   1419.55750     560.0275     390.0876   1419.55750     560.0275     390.0876
   1419.54224     560.7210     389.6113   1419.54224     560.7210     389.6113
   1419.52698     560.6705     390.1681   1419.52698     560.6705     390.1681
   1419.51172     560.2512     389.7578   1419.51172     560.2512     389.7578
   1419.49646     561.3063     389.4114   1419.49646     561.3063     389.4114
   1419.48120     561.2455     389.1784   1419.48120     561.2455     389.1784
   1419.46594     561.0322     389.6603   1419.46594     561.0322     389.6603
   1419.45068     561.8946     389.3201   1419.45068     561.8946     389.3201
   1419.43542     561.9468     388.1349   1419.43542     561.9468     388.1349
   1419.42017     561.8746     387.8146   1419.42017     561.8746     387.8146
   1419.40491     561.5132     387.7446   1419.40491     561.5132     387.7446
   1419.38965     562.0551     388.7389   1419.38965     562.0551     388.7389
   1419.37439     562.8909     388.0976   1419.37439     562.8909     388.0976
   1419.35913     561.9658     387.6320   1419.35913     561.9658     387.6320
   1419.34387     562.5496     387.2282   1419.34387     562.5496     387.2282
   1419.32861     563.1432     387.4376   1419.32861     563.1432     387.4376
   1419.31335     563.0181     387.7234   1419.31335     563.0181     387.7234
   1419.29810     563.1507     387.0555   1419.29810     563.1507     387.0555
   1419.28284     563.9818     387.0363   1419.28284     563.9818     387.0363
   1419.26758     564.6891     387.3752   1419.26758     564.6891     387.3752
   1419.25232     564.8158     387.1874   1419.25232     564.8158     387.1874
   1419.23706     564.8699     387.3517   1419.23706     564.8699     387.3517
   1419.22180     565.4516     387.1846   1419.22180     565.4516     387.1846
   1419.20654     565.6970     386.9554   1419.20654     565.6970     386.9554
   1419.19128     566.4771     386.1384   1419.19128     566.4771     386.1384
   1419.17603     565.9875     386.8339   1419.17603     565.9875     386.8339
   1419.16077     566.6066     387.0832   1419.16077     566.6066     387.0832
   1419.14551     566.8270     387.5107   1419.14551     566.8270     387.5107
   1419.13025     566.9383     386.9552   1419.13025     566.9383     386.9552
   1419.11499     567.5427     387.3173   1419.11499     567.5427     387.3173
   1419.09973     568.1149     387.3627   1419.09973     568.1149     387.3627
   1419.08447     567.7352     387.3728   1419.08447     567.7352     387.3728
   1419.06921     567.8299     387.7888   1419.06921     567.8299     387.7888
   1419.05396     569.3988     387.4350   1419.05396     569.3988     387.4350
   1419.03870     569.0614     388.1333   1419.03870     569.0614     388.1333
   1419.02344     569.5846     388.0493   1419.02344     569.5846     388.0493
   1419.00818     569.2456     387.7099   1419.00818     569.2456     387.7099
   1418.99292     570.9096     387.7422   1418.99292     570.9096     387.7422
   1418.97766     570.1190     388.2950   1418.97766     570.1190     388.2950
   1418.96240     571.3255     388.6174   1418.96240     571.3255     388.6174
   1418.94714     571.6136     388.3894   1418.94714     571.6136     388.3894
   1418.93188     571.6124     388.1609   1418.93188     571.6124     388.1609
   1418.91663     572.0112     388.8367   1418.91663     572.0112     388.8367
   1418.90137     572.9249     388.6930   1418.90137     572.9249     388.6930
   1418.88611     572.3182     389.5067   1418.88611     572.3182     389.5067
   1418.87085     573.6853     389.8521   1418.87085     573.6853     389.8521
   1418.85559     573.6478     389.1903   1418.85559     573.6478     389.1903
   1418.84033     573.5955     389.9546   1418.84033     573.5955     389.9546
   1418.82507     575.0599     389.7710   1418.82507     575.0599     389.7710
   1418.80981     575.2309     390.6559   1418.80981     575.2309     390.6559
   1418.79456     575.9449     390.4458   1418.79456     575.9449     390.4458
   1418.77930     576.1266     390.7500   1418.77930     576.1266     390.7500
   1418.76404     577.5283     391.0608   1418.76404     577.5283     391.0608
   1418.74878     577.5037     391.2986   1418.74878     577.5037     391.2986
   1418.73352     576.9667     392.0929   1418.73352     576.9667     392.0929
   1418.71826     578.6465     392.5775   1418.71826     578.6465     392.5775
   1418.70300     578.0612     392.5616   1418.70300     578.0612     392.5616
   1418.68774     578.7261     393.1623   1418.68774     578.7261     393.1623
   1418.67249     579.1024     393.1532   1418.67249     579.1024     393.1532
   1418.65723     579.8681     393.4886   1418.65723     579.8681     393.4886
   1418.64197     580.9762     393.1915   1418.64197     580.9762     393.1915
   1418.62671     581.4712     394.9955   1418.62671     581.4712     394.9955
   1418.61145     582.2204     394.8546   1418.61145     582.2204     394.8546
   1418.59619     581.2944     395.1175   1418.59619     581.2944     395.1175
   1418.58093     583.1991     396.2682   1418.58093     583.1991     396.2682
   1418.56567     583.1892     395.7203   1418.56567     583.1892     395.7203
   1418.55042     583.9659     396.0528   1418.55042     583.9659     396.0528
   1418.53516     584.1425     397.2615   1418.53516     584.1425     397.2615
   1418.51990     584.9400     397.0892   1418.51990     584.9400     397.0892
   1418.50464     585.4623     397.3327   1418.50464     585.4623     397.3327
   1418.48938     586.0678     397.7162   1418.48938     586.0678     397.7162
   1418.47412     586.8966     398.8759   1418.47412     586.8966     398.8759
   1418.45886     586.6935     398.8168   1418.45886     586.6935     398.8168
   1418.44360     588.0133     399.8939   1418.44360     588.0133     399.8939
   1418.42834     589.3900     400.1737   1418.42834     589.3900     400.1737
   1418.41309     589.1016     401.6004   1418.41309     589.1016     401.6004
   1418.39783     589.6296     401.3392   1418.39783     589.6296     401.3392
   1418.38257     590.6766     401.7007   1418.38257     590.6766     401.7007
   1418.36731     590.8295     401.8300   1418.36731     590.8295     401.8300
   1418.35205     590.7564     403.1153   1418.35205     590.7564     403.1153
   1418.33679     592.0143     403.4017   1418.33679     592.0143     403.4017
   1418.32153     592.3863     403.7126   1418.32153     592.3863     403.7126
   1418.30627     593.3425     405.1738   1418.30627     593.3425     405.1738
   1418.29102     593.7629     405.6826   1418.29102     593.7629     405.6826
   1418.27576     593.8500     405.9031   1418.27576     593.8500     405.9031
   1418.26050     594.5232     406.9578   1418.26050     594.5232     406.9578
   1418.24524     595.0461     408.4199   1418.24524     595.0461     408.4199
   1418.22998     596.5989     408.3399   1418.22998     596.5989     408.3399
   1418.21472     596.6953     408.5651   1418.21472     596.6953     408.5651
   1418.19946     597.3329     408.6114   1418.19946     597.3329     408.6114
   1418.18420     597.1657     410.8399   1418.18420     597.1657     410.8399
   1418.16895     598.8497     411.1413   1418.16895     598.8497     411.1413
   1418.15369     599.2511     411.6526   1418.15369     599.2511     411.6526
   1418.13843     600.7587     412.7758   1418.13843     600.7587     412.7758
   1418.12317     600.4148     413.2661   1418.12317     600.4148     413.2661
   1418.10791     600.4903     413.7827   1418.10791     600.4903     413.7827
   1418.09265     601.6125     415.1093   1418.09265     601.6125     415.1093
   1418.07739     602.6003     415.7614   1418.07739     602.6003     415.7614
   1418.06213     602.2919     415.9565   1418.06213     602.2919     415.9565
   1418.04688     604.5211     417.8546   1418.04688     604.5211     417.8546
   1418.03162     604.3757     417.6969   1418.03162     604.3757     417.6969
   1418.01636     605.5945     418.9845   1418.01636     605.5945     418.9845
   1418.00110     606.1616     419.3059   1418.00110     606.1616     419.3059
   1417.98584     605.7585     420.8465   1417.98584     605.7585     420.8465
   1417.97058     607.8920     420.5475   1417.97058     607.8920     420.5475
   1417.95532     608.0251     421.9677   1417.95532     608.0251     421.9677
   1417.94006     609.1547     422.9987   1417.94006     609.1547     422.9987
   1417.92480     609.4614     423.9627   1417.92480     609.4614     423.9627
   1417.90955     610.5004     424.8374   1417.90955     610.5004     424.8374
   1417.89429     610.8522     426.2875   1417.89429     610.8522     426.2875
   1417.87903     611.2653     425.9668   1417.87903     611.2653     425.9668
   1417.86377     611.9481     426.9915   1417.86377     611.9481     426.9915
   1417.84851     613.8007     428.7157   1417.84851     613.8007     428.7157
   1417.83325     613.5043     428.7953   1417.83325     613.5043     428.7953
   1417.81799     612.9885     430.3435   1417.81799     612.9885     430.3435
   1417.80273     615.2579     431.5258   1417.80273     615.2579     431.5258
   1417.78748     615.0372     432.2916   1417.78748     615.0372     432.2916
   1417.77222     615.7132     433.4476   1417.77222     615.7132     433.4476
   1417.75696     616.5573     434.6851   1417.75696     616.5573     434.6851
   1417.74170     617.4808     434.8807   1417.74170     617.4808     434.8807
   1417.72644     618.2083     436.4445   1417.72644     618.2083     436.4445
   1417.71118     619.2573     437.5470   1417.71118     619.2573     437.5470
   1417.69592     619.9919     438.0565   1417.69592     619.9919     438.0565
   1417.68066     620.5044     440.1677   1417.68066     620.5044     440.1677
   1417.66541     620.1882     439.9254   1417.66541     620.1882     439.9254
   1417.65015     622.8284     441.5671   1417.65015     622.8284     441.5671
   1417.63489     621.1698     442.2236   1417.63489     621.1698     442.2236
   1417.61963     622.5312     442.8690   1417.61963     622.5312     442.8690
   1417.60437     623.9147     444.0435   1417.60437     623.9147     444.0435
   1417.58911     623.8151     445.2277   1417.58911     623.8151     445.2277
   1417.57385     624.5369     446.2516   1417.57385     624.5369     446.2516
   1417.55859     625.1810     447.3654   1417.55859     625.1810     447.3654
   1417.54333     626.6714     448.9547   1417.54333     626.6714     448.9547
   1417.52808     627.1987     449.7181   1417.52808     627.1987     449.7181
   1417.51282     627.4227     450.6729   1417.51282     627.4227     450.6729
   1417.49756     627.9452     452.2474   1417.49756     627.9452     452.2474
   1417.48230     628.5259     452.6246   1417.48230     628.5259     452.6246
   1417.46704     628.9330     453.9254   1417.46704     628.9330     453.9254
   1417.45178     629.7590     455.2495   1417.45178     629.7590     455.2495
   1417.43652     630.7388     456.5129   1417.43652     630.7388     456.5129
   1417.42126     631.7727     457.3668   1417.42126     631.7727     457.3668
   1417.40601     631.3782     458.4382   1417.40601     631.3782     458.4382
   1417.39075     631.6357     459.8674   1417.39075     631.6357     459.8674
   1417.37549     633.1688     460.7505   1417.37549     633.1688     460.7505
   1417.36023     633.8218     462.0363   1417.36023     633.8218     462.0363
   1417.34497     634.3716     463.3105   1417.34497     634.3716     463.3105
   1417.32971     634.9555     464.4333   1417.32971     634.9555     464.4333
   1417.31445     635.5776     466.1975   1417.31445     635.5776     466.1975
   1417.29919     636.4900     466.8658   1417.29919     636.4900     466.8658
   1417.28394     636.8608     467.9625   1417.28394     636.8608     467.9625
   1417.26868     637.0126     468.2119   1417.26868     637.0126     468.2119
   1417.25342     637.5903     470.1229   1417.25342     637.5903     470.1229
   1417.23816     639.0400     471.3628   1417.23816     639.0400     471.3628
   1417.22290     638.4498     472.8544   1417.22290     638.4498     472.8544
   1417.20764     639.6168     473.6040   1417.20764     639.6168     473.6040
   1417.19238     639.4208     474.6961   1417.19238     639.4208     474.6961
   1417.17712     639.8674     475.7758   1417.17712     639.8674     475.7758
   1417.16187     641.0389     476.6953   1417.16187     641.0389     476.6953
   1417.14661     641.4623     477.4760   1417.14661     641.4623     477.4760
   1417.13135     641.4647     479.4030   1417.13135     641.4647     479.4030
   1417.11609     641.3565     479.9906   1417.11609     641.3565     479.9906
   1417.10083     642.3171     480.9384   1417.10083     642.3171     480.9384
   1417.08557     643.0701     483.2000   1417.08557     643.0701     483.2000
   1417.07031     642.0167     483.7005   1417.07031     642.0167     483.7005
   1417.05505     643.4521     485.5820   1417.05505     643.4521     485.5820
   1417.03979     644.7186     486.7109   1417.03979     644.7186     486.7109
   1417.02454     645.9143     487.5962   1417.02454     645.9143     487.5962
   1417.00928     644.7458     488.1503   1417.00928     644.7458     488.1503
   1416.99402     645.2553     490.1985   1416.99402     645.2553     490.1985
   1416.97876     644.8733     491.4995   1416.97876     644.8733     491.4995
   1416.96350     646.1020     491.8674   1416.96350     646.1020     491.8674
   1416.94824     647.1825     493.0718   1416.94824     647.1825     493.0718
   1416.93298     647.3873     494.1822   1416.93298     647.3873     494.1822
   1416.91772     647.1296     495.0475   1416.91772     647.1296     495.0475
   1416.90247     646.9355     496.1817   1416.90247     646.9355     496.1817
   1416.88721     648.0995     497.5654   1416.88721     648.0995     497.5654
   1416.87195     648.3245     498.0255   1416.87195     648.3245     498.0255
   1416.85669     648.6242     498.8951   1416.85669     648.6242     498.8951
   1416.84143     649.9102     499.7351   1416.84143     649.9102     499.7351
   1416.82617     648.8803     501.8886   1416.82617     648.8803     501.8886
   1416.81091     649.1105     502.7568   1416.81091     649.1105     502.7568
   1416.79565     650.4229     503.7677   1416.79565     650.4229     503.7677
   1416.78040     649.8478     503.8668   1416.78040     649.8478     503.8668
   1416.76514     649.9144     505.7574   1416.76514     649.9144     505.7574
   1416.74988     650.6035     506.7376   1416.74988     650.6035     506.7376
   1416.73462     650.7510     507.3046   1416.73462     650.7510     507.3046
   1416.71936     649.9950     508.9892   1416.71936     649.9950     508.9892
   1416.70410     651.0118     509.4591   1416.70410     651.0118     509.4591
   1416.68884     650.2088     510.3501   1416.68884     650.2088     510.3501
   1416.67358     649.3738     510.9867   1416.67358     649.3738     510.9867
   1416.65833     650.3557     512.0620   1416.65833     650.3557     512.0620
   1416.64307     650.5480     512.5160   1416.64307     650.5480     512.5160
   1416.62781     650.6693     514.1284   1416.62781     650.6693     514.1284
   1416.61255     651.8126     515.6280   1416.61255     651.8126     515.6280
   1416.59729     651.4185     515.7443   1416.59729     651.4185     515.7443
   1416.58203     650.6617     516.3317   1416.58203     650.6617     516.3317
   1416.56677     651.3141     517.5082   1416.56677     651.3141     517.5082
   1416.55151     652.1008     517.3900   1416.55151     652.1008     517.3900
   1416.53625     650.4501     518.2456   1416.53625     650.4501     518.2456
   1416.52100     651.1983     519.9208   1416.52100     651.1983     519.9208
   1416.50574     650.1884     519.5520   1416.50574     650.1884     519.5520
   1416.49048     650.6738     520.7836   1416.49048     650.6738     520.7836
   1416.47522     651.3953     520.9850   1416.47522     651.3953     520.9850
   1416.45996     651.5386     522.4461   1416.45996     651.5386     522.4461
   1416.44470     649.6475     522.8281   1416.44470     649.6475     522.8281
   1416.42944     650.8887     523.9860   1416.42944     650.8887     523.9860
   1416.41418     650.6931     524.6486   1416.41418     650.6931     524.6486
   1416.39893     649.6271     524.3505   1416.39893     649.6271     524.3505
   1416.38367     649.2620     525.7059   1416.38367     649.2620     525.7059
   1416.36841     650.2338     525.4614   1416.36841     650.2338     525.4614
   1416.35315     649.5212     526.3376   1416.35315     649.5212     526.3376
   1416.33789     649.0389     526.5814   1416.33789     649.0389     526.5814
   1416.32263     648.8840     526.6478   1416.32263     648.8840     526.6478
   1416.30737     648.1401     527.5589   1416.30737     648.1401     527.5589
   1416.29211     647.9324     528.3461   1416.29211     647.9324     528.3461
   1416.27686     647.9847     528.3179   1416.27686     647.9847     528.3179
   1416.26160     649.1520     529.7486   1416.26160     649.1520     529.7486
   1416.24634     648.3948     529.4511   1416.24634     648.3948     529.4511
   1416.23108     647.6347     529.5913   1416.23108     647.6347     529.5913
   1416.21582     647.8519     530.2852   1416.21582     647.8519     530.2852
   1416.20056     646.7204     530.4897   1416.20056     646.7204     530.4897
   1416.18530     646.6536     531.0781   1416.18530     646.6536     531.0781
   1416.17004     645.9824     530.9855   1416.17004     645.9824     530.9855
   1416.15479     645.6703     530.9116   1416.15479     645.6703     530.9116
   1416.13953     645.8311     531.4590   1416.13953     645.8311     531.4590
   1416.12427     644.9301     531.3816   1416.12427     644.9301     531.3816
   1416.10901     644.1855     532.3356   1416.10901     644.1855     532.3356
   1416.09375     644.2038     531.7866   1416.09375     644.2038     531.7866
   1416.07849     642.4895     533.2529   1416.07849     642.4895     533.2529
   1416.06323     643.6370     532.6319   1416.06323     643.6370     532.6319
   1416.04797     643.4677     532.4499   1416.04797     643.4677     532.4499
   1416.03271     641.2130     532.8232   1416.03271     641.2130     532.8232
   1416.01746     642.5128     533.0413   1416.01746     642.5128     533.0413
   1416.00220     641.0898     532.6960   1416.00220     641.0898     532.6960
   1415.98694     640.5513     533.3279   1415.98694     640.5513     533.3279
   1415.97168     639.9632     533.2131   1415.97168     639.9632     533.2131
   1415.95642     639.6165     533.2134   1415.95642     639.6165     533.2134
   1415.94116     639.1873     532.8131   1415.94116     639.1873     532.8131
   1415.92590     638.1237     533.4498   1415.92590     638.1237     533.4498
   1415.91064     637.0938     533.9106   1415.91064     637.0938     533.9106
   1415.89539     637.2825     533.5540   1415.89539     637.2825     533.5540
   1415.88013     637.1086     533.0955   1415.88013     637.1086     533.0955
   1415.86487     636.1045     533.0035   1415.86487     636.1045     533.0035
   1415.84961     635.9504     533.3249   1415.84961     635.9504     533.3249
   1415.83435     635.2778     533.7725   1415.83435     635.2778     533.7725
   1415.81909     632.9343     532.6341   1415.81909     632.9343     532.6341
   1415.80383     633.3946     533.4176   1415.80383     633.3946     533.4176
   1415.78857     632.9966     532.9878   1415.78857     632.9966     532.9878
   1415.77332     631.8693     532.7635   1415.77332     631.8693     532.7635
