#     FILENAME=!Skynet_57528_lach-hhg-148_20484_20972.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-148_20484_20972
#     SRC_NAME=lach-hhg-148
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T17:33:37.750
#        OBSID=20484
#      SCANNUM=20972
#          MJD=57528.7327
#          UTC=63306
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0489
#           RA=03:54:19.88
#          DEC=53:43:20.20
#      RA(hrs)=3.905500
#     DEC(deg)=53.722300
#    AZIM(deg)=351.811
#    ELEV(deg)=74.405
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1427.33948     425.7286     388.3298   1427.33948     425.7286     388.3298
   1427.32422     427.7026     390.4251   1427.32422     427.7026     390.4251
   1427.30896     430.4246     393.0728   1427.30896     430.4246     393.0728
   1427.29370     432.3080     393.9159   1427.29370     432.3080     393.9159
   1427.27844     434.4889     396.0331   1427.27844     434.4889     396.0331
   1427.26318     437.1602     398.7870   1427.26318     437.1602     398.7870
   1427.24792     439.5783     400.6657   1427.24792     439.5783     400.6657
   1427.23267     442.2940     403.3621   1427.23267     442.2940     403.3621
   1427.21741     444.0146     405.9154   1427.21741     444.0146     405.9154
   1427.20215     446.2942     407.7684   1427.20215     446.2942     407.7684
   1427.18689     449.6781     409.3905   1427.18689     449.6781     409.3905
   1427.17163     452.3276     412.4363   1427.17163     452.3276     412.4363
   1427.15637     454.4374     414.1577   1427.15637     454.4374     414.1577
   1427.14111     457.3376     416.5836   1427.14111     457.3376     416.5836
   1427.12585     459.7669     419.0029   1427.12585     459.7669     419.0029
   1427.11060     462.7947     420.5438   1427.11060     462.7947     420.5438
   1427.09534     464.8329     422.9541   1427.09534     464.8329     422.9541
   1427.08008     467.4964     425.1025   1427.08008     467.4964     425.1025
   1427.06482     471.3660     427.7838   1427.06482     471.3660     427.7838
   1427.04956     473.1105     430.4308   1427.04956     473.1105     430.4308
   1427.03430     476.2180     432.4442   1427.03430     476.2180     432.4442
   1427.01904     479.2677     434.1457   1427.01904     479.2677     434.1457
   1427.00378     481.9538     436.9787   1427.00378     481.9538     436.9787
   1426.98853     484.7183     438.1953   1426.98853     484.7183     438.1953
   1426.97327     487.4308     440.5264   1426.97327     487.4308     440.5264
   1426.95801     490.7566     442.6482   1426.95801     490.7566     442.6482
   1426.94275     494.4380     444.4875   1426.94275     494.4380     444.4875
   1426.92749     496.0683     447.6172   1426.92749     496.0683     447.6172
   1426.91223     499.3192     449.3170   1426.91223     499.3192     449.3170
   1426.89697     502.8813     452.5135   1426.89697     502.8813     452.5135
   1426.88171     505.9497     453.5541   1426.88171     505.9497     453.5541
   1426.86646     509.0493     456.3893   1426.86646     509.0493     456.3893
   1426.85120     511.2600     458.6377   1426.85120     511.2600     458.6377
   1426.83594     515.3872     460.5835   1426.83594     515.3872     460.5835
   1426.82068     518.0525     463.0580   1426.82068     518.0525     463.0580
   1426.80542     521.7565     464.0965   1426.80542     521.7565     464.0965
   1426.79016     523.9595     466.5867   1426.79016     523.9595     466.5867
   1426.77490     526.7617     468.4113   1426.77490     526.7617     468.4113
   1426.75964     530.5779     471.4084   1426.75964     530.5779     471.4084
   1426.74438     533.7706     473.6871   1426.74438     533.7706     473.6871
   1426.72913     536.7223     474.8901   1426.72913     536.7223     474.8901
   1426.71387     540.2854     477.3952   1426.71387     540.2854     477.3952
   1426.69861     544.0869     479.1077   1426.69861     544.0869     479.1077
   1426.68335     545.9666     480.8933   1426.68335     545.9666     480.8933
   1426.66809     549.6798     483.4765   1426.66809     549.6798     483.4765
   1426.65283     551.8423     485.8403   1426.65283     551.8423     485.8403
   1426.63757     555.3090     486.7529   1426.63757     555.3090     486.7529
   1426.62231     560.3764     490.4125   1426.62231     560.3764     490.4125
   1426.60706     562.3029     491.1629   1426.60706     562.3029     491.1629
   1426.59180     565.0820     492.4044   1426.59180     565.0820     492.4044
   1426.57654     567.9815     495.2430   1426.57654     567.9815     495.2430
   1426.56128     571.7682     497.2609   1426.56128     571.7682     497.2609
   1426.54602     574.5038     498.7726   1426.54602     574.5038     498.7726
   1426.53076     578.0673     501.2717   1426.53076     578.0673     501.2717
   1426.51550     580.7719     503.1180   1426.51550     580.7719     503.1180
   1426.50024     583.9940     505.5883   1426.50024     583.9940     505.5883
   1426.48499     588.2092     506.3141   1426.48499     588.2092     506.3141
   1426.46973     591.6162     508.2330   1426.46973     591.6162     508.2330
   1426.45447     593.5267     510.4215   1426.45447     593.5267     510.4215
   1426.43921     596.5287     511.4348   1426.43921     596.5287     511.4348
   1426.42395     600.7974     513.8658   1426.42395     600.7974     513.8658
   1426.40869     602.5723     515.8713   1426.40869     602.5723     515.8713
   1426.39343     606.7496     517.9023   1426.39343     606.7496     517.9023
   1426.37817     609.0864     519.1864   1426.37817     609.0864     519.1864
   1426.36292     612.5690     520.9203   1426.36292     612.5690     520.9203
   1426.34766     615.5922     522.6200   1426.34766     615.5922     522.6200
   1426.33240     618.3250     523.9479   1426.33240     618.3250     523.9479
   1426.31714     620.5461     525.9824   1426.31714     620.5461     525.9824
   1426.30188     624.5308     527.7287   1426.30188     624.5308     527.7287
   1426.28662     626.8222     528.9211   1426.28662     626.8222     528.9211
   1426.27136     630.0071     531.0214   1426.27136     630.0071     531.0214
   1426.25610     633.6589     532.8954   1426.25610     633.6589     532.8954
   1426.24084     636.4993     534.0845   1426.24084     636.4993     534.0845
   1426.22559     638.6465     535.5319   1426.22559     638.6465     535.5319
   1426.21033     642.8539     537.3569   1426.21033     642.8539     537.3569
   1426.19507     645.1160     538.5297   1426.19507     645.1160     538.5297
   1426.17981     647.3793     540.6888   1426.17981     647.3793     540.6888
   1426.16455     649.5674     541.8699   1426.16455     649.5674     541.8699
   1426.14929     652.6321     543.1732   1426.14929     652.6321     543.1732
   1426.13403     656.1526     544.1552   1426.13403     656.1526     544.1552
   1426.11877     658.5056     545.1475   1426.11877     658.5056     545.1475
   1426.10352     662.0527     547.1090   1426.10352     662.0527     547.1090
   1426.08826     665.2616     549.1261   1426.08826     665.2616     549.1261
   1426.07300     667.4424     550.0664   1426.07300     667.4424     550.0664
   1426.05774     669.2028     551.8417   1426.05774     669.2028     551.8417
   1426.04248     672.9131     552.9297   1426.04248     672.9131     552.9297
   1426.02722     675.3736     554.0385   1426.02722     675.3736     554.0385
   1426.01196     676.7482     555.4672   1426.01196     676.7482     555.4672
   1425.99670     678.8604     557.1781   1425.99670     678.8604     557.1781
   1425.98145     683.1747     558.1370   1425.98145     683.1747     558.1370
   1425.96619     685.6871     558.8941   1425.96619     685.6871     558.8941
   1425.95093     687.8521     560.8516   1425.95093     687.8521     560.8516
   1425.93567     690.2548     562.0208   1425.93567     690.2548     562.0208
   1425.92041     692.0729     562.8279   1425.92041     692.0729     562.8279
   1425.90515     694.3654     564.4158   1425.90515     694.3654     564.4158
   1425.88989     697.2795     565.1592   1425.88989     697.2795     565.1592
   1425.87463     699.7673     566.7012   1425.87463     699.7673     566.7012
   1425.85938     701.8047     568.4101   1425.85938     701.8047     568.4101
   1425.84412     705.0034     569.4600   1425.84412     705.0034     569.4600
   1425.82886     706.7068     570.9647   1425.82886     706.7068     570.9647
   1425.81360     709.6699     571.5173   1425.81360     709.6699     571.5173
   1425.79834     711.9034     572.1026   1425.79834     711.9034     572.1026
   1425.78308     712.4247     574.6360   1425.78308     712.4247     574.6360
   1425.76782     715.3599     575.1774   1425.76782     715.3599     575.1774
   1425.75256     716.6539     575.7012   1425.75256     716.6539     575.7012
   1425.73730     718.9619     576.0717   1425.73730     718.9619     576.0717
   1425.72205     721.0184     577.6906   1425.72205     721.0184     577.6906
   1425.70679     722.6589     578.7936   1425.70679     722.6589     578.7936
   1425.69153     724.0115     579.3569   1425.69153     724.0115     579.3569
   1425.67627     727.8801     580.3971   1425.67627     727.8801     580.3971
   1425.66101     728.1133     581.4368   1425.66101     728.1133     581.4368
   1425.64575     730.2070     582.2554   1425.64575     730.2070     582.2554
   1425.63049     733.9684     582.5209   1425.63049     733.9684     582.5209
   1425.61523     734.9040     583.2643   1425.61523     734.9040     583.2643
   1425.59998     735.9572     585.2958   1425.59998     735.9572     585.2958
   1425.58472     737.4244     585.8245   1425.58472     737.4244     585.8245
   1425.56946     738.7846     586.7737   1425.56946     738.7846     586.7737
   1425.55420     741.1357     588.1298   1425.55420     741.1357     588.1298
   1425.53894     741.5313     587.7051   1425.53894     741.5313     587.7051
   1425.52368     743.7432     589.0626   1425.52368     743.7432     589.0626
   1425.50842     744.4876     590.0691   1425.50842     744.4876     590.0691
   1425.49316     747.3102     590.4082   1425.49316     747.3102     590.4082
   1425.47791     748.9464     590.8793   1425.47791     748.9464     590.8793
   1425.46265     750.9409     592.2558   1425.46265     750.9409     592.2558
   1425.44739     752.3869     593.5231   1425.44739     752.3869     593.5231
   1425.43213     752.5468     593.1920   1425.43213     752.5468     593.1920
   1425.41687     754.2725     593.6827   1425.41687     754.2725     593.6827
   1425.40161     755.5850     594.8693   1425.40161     755.5850     594.8693
   1425.38635     757.4688     596.0374   1425.38635     757.4688     596.0374
   1425.37109     757.3079     595.5289   1425.37109     757.3079     595.5289
   1425.35583     759.5720     596.7020   1425.35583     759.5720     596.7020
   1425.34058     761.3005     598.1650   1425.34058     761.3005     598.1650
   1425.32532     762.1064     597.6641   1425.32532     762.1064     597.6641
   1425.31006     763.1040     598.2795   1425.31006     763.1040     598.2795
   1425.29480     764.0442     598.9999   1425.29480     764.0442     598.9999
   1425.27954     765.8873     599.5785   1425.27954     765.8873     599.5785
   1425.26428     766.8477     600.1202   1425.26428     766.8477     600.1202
   1425.24902     767.1437     601.3125   1425.24902     767.1437     601.3125
   1425.23376     768.5547     600.5644   1425.23376     768.5547     600.5644
   1425.21851     768.8211     601.4584   1425.21851     768.8211     601.4584
   1425.20325     769.6483     602.1972   1425.20325     769.6483     602.1972
   1425.18799     771.9891     603.9646   1425.18799     771.9891     603.9646
   1425.17273     771.8724     603.8550   1425.17273     771.8724     603.8550
   1425.15747     772.6860     602.9304   1425.15747     772.6860     602.9304
   1425.14221     774.1613     604.6920   1425.14221     774.1613     604.6920
   1425.12695     775.0103     604.7518   1425.12695     775.0103     604.7518
   1425.11169     774.9030     605.2654   1425.11169     774.9030     605.2654
   1425.09644     775.7155     605.6721   1425.09644     775.7155     605.6721
   1425.08118     775.4690     606.3505   1425.08118     775.4690     606.3505
   1425.06592     777.4314     606.3745   1425.06592     777.4314     606.3745
   1425.05066     778.0508     606.8328   1425.05066     778.0508     606.8328
   1425.03540     777.5187     607.7291   1425.03540     777.5187     607.7291
   1425.02014     778.4752     606.8936   1425.02014     778.4752     606.8936
   1425.00488     780.1235     606.9177   1425.00488     780.1235     606.9177
   1424.98962     778.8906     607.6208   1424.98962     778.8906     607.6208
   1424.97437     780.1456     607.9976   1424.97437     780.1456     607.9976
   1424.95911     780.4601     608.6393   1424.95911     780.4601     608.6393
   1424.94385     780.3616     609.8103   1424.94385     780.3616     609.8103
   1424.92859     781.0086     609.3063   1424.92859     781.0086     609.3063
   1424.91333     782.5447     609.0900   1424.91333     782.5447     609.0900
   1424.89807     782.1807     610.0281   1424.89807     782.1807     610.0281
   1424.88281     781.8941     610.8566   1424.88281     781.8941     610.8566
   1424.86755     781.3014     610.1355   1424.86755     781.3014     610.1355
   1424.85229     782.7741     611.2191   1424.85229     782.7741     611.2191
   1424.83704     782.7391     610.8209   1424.83704     782.7391     610.8209
   1424.82178     784.5092     611.3679   1424.82178     784.5092     611.3679
   1424.80652     784.1917     611.2170   1424.80652     784.1917     611.2170
   1424.79126     782.3715     610.5560   1424.79126     782.3715     610.5560
   1424.77600     783.6024     612.3677   1424.77600     783.6024     612.3677
   1424.76074     783.9637     613.1896   1424.76074     783.9637     613.1896
   1424.74548     784.2090     612.3019   1424.74548     784.2090     612.3019
   1424.73022     783.5325     612.6946   1424.73022     783.5325     612.6946
   1424.71497     784.7878     613.1200   1424.71497     784.7878     613.1200
   1424.69971     782.9245     613.1019   1424.69971     782.9245     613.1019
   1424.68445     783.0582     612.9398   1424.68445     783.0582     612.9398
   1424.66919     782.6226     613.2628   1424.66919     782.6226     613.2628
   1424.65393     784.5183     612.7000   1424.65393     784.5183     612.7000
   1424.63867     782.9675     612.8735   1424.63867     782.9675     612.8735
   1424.62341     782.7615     614.2469   1424.62341     782.7615     614.2469
   1424.60815     782.9142     612.7247   1424.60815     782.9142     612.7247
   1424.59290     783.1761     613.8253   1424.59290     783.1761     613.8253
   1424.57764     783.6865     613.3173   1424.57764     783.6865     613.3173
   1424.56238     783.7208     613.0319   1424.56238     783.7208     613.0319
   1424.54712     783.4441     614.7314   1424.54712     783.4441     614.7314
   1424.53186     783.8392     613.8157   1424.53186     783.8392     613.8157
   1424.51660     783.3386     613.7054   1424.51660     783.3386     613.7054
   1424.50134     781.1462     613.3937   1424.50134     781.1462     613.3937
   1424.48608     782.2062     613.2989   1424.48608     782.2062     613.2989
   1424.47083     781.3244     614.7606   1424.47083     781.3244     614.7606
   1424.45557     781.6127     613.5689   1424.45557     781.6127     613.5689
   1424.44031     781.6538     614.3575   1424.44031     781.6538     614.3575
   1424.42505     781.1088     614.3181   1424.42505     781.1088     614.3181
   1424.40979     780.4016     614.0279   1424.40979     780.4016     614.0279
   1424.39453     779.4142     614.1936   1424.39453     779.4142     614.1936
   1424.37927     780.6830     612.8396   1424.37927     780.6830     612.8396
   1424.36401     778.8384     614.3091   1424.36401     778.8384     614.3091
   1424.34875     780.0168     613.8878   1424.34875     780.0168     613.8878
   1424.33350     777.5100     614.2054   1424.33350     777.5100     614.2054
   1424.31824     779.0217     612.8552   1424.31824     779.0217     612.8552
   1424.30298     778.5925     613.9682   1424.30298     778.5925     613.9682
   1424.28772     779.4088     614.1666   1424.28772     779.4088     614.1666
   1424.27246     778.4443     614.2448   1424.27246     778.4443     614.2448
   1424.25720     775.6089     613.4729   1424.25720     775.6089     613.4729
   1424.24194     777.5422     614.0655   1424.24194     777.5422     614.0655
   1424.22668     775.6891     613.2704   1424.22668     775.6891     613.2704
   1424.21143     775.3448     613.3642   1424.21143     775.3448     613.3642
   1424.19617     775.4297     613.4694   1424.19617     775.4297     613.4694
   1424.18091     775.6515     612.9891   1424.18091     775.6515     612.9891
   1424.16565     773.5457     613.1321   1424.16565     773.5457     613.1321
   1424.15039     773.7003     612.5380   1424.15039     773.7003     612.5380
   1424.13513     772.2130     613.0346   1424.13513     772.2130     613.0346
   1424.11987     773.4434     612.1534   1424.11987     773.4434     612.1534
   1424.10461     771.5206     613.3691   1424.10461     771.5206     613.3691
   1424.08936     772.2191     612.7065   1424.08936     772.2191     612.7065
   1424.07410     772.1825     613.1326   1424.07410     772.1825     613.1326
   1424.05884     770.1970     612.0106   1424.05884     770.1970     612.0106
   1424.04358     770.5812     611.7376   1424.04358     770.5812     611.7376
   1424.02832     770.6946     612.1188   1424.02832     770.6946     612.1188
   1424.01306     769.5485     611.2402   1424.01306     769.5485     611.2402
   1423.99780     769.0055     611.8290   1423.99780     769.0055     611.8290
   1423.98254     768.5464     610.1226   1423.98254     768.5464     610.1226
   1423.96729     768.1329     610.7590   1423.96729     768.1329     610.7590
   1423.95203     766.7516     610.2968   1423.95203     766.7516     610.2968
   1423.93677     766.5272     610.7168   1423.93677     766.5272     610.7168
   1423.92151     765.4336     610.6736   1423.92151     765.4336     610.6736
   1423.90625     766.1416     610.1581   1423.90625     766.1416     610.1581
   1423.89099     764.7798     610.0079   1423.89099     764.7798     610.0079
   1423.87573     764.7885     609.1894   1423.87573     764.7885     609.1894
   1423.86047     764.0053     609.4302   1423.86047     764.0053     609.4302
   1423.84521     762.9589     609.0072   1423.84521     762.9589     609.0072
   1423.82996     763.7604     608.4048   1423.82996     763.7604     608.4048
   1423.81470     761.9471     609.1826   1423.81470     761.9471     609.1826
   1423.79944     762.6364     607.6999   1423.79944     762.6364     607.6999
   1423.78418     760.4607     607.6292   1423.78418     760.4607     607.6292
   1423.76892     761.8909     607.0187   1423.76892     761.8909     607.0187
   1423.75366     760.1616     607.1733   1423.75366     760.1616     607.1733
   1423.73840     759.4116     607.3701   1423.73840     759.4116     607.3701
   1423.72314     758.4482     606.1781   1423.72314     758.4482     606.1781
   1423.70789     757.5008     605.4675   1423.70789     757.5008     605.4675
   1423.69263     756.6297     606.2376   1423.69263     756.6297     606.2376
   1423.67737     756.2607     604.9271   1423.67737     756.2607     604.9271
   1423.66211     755.7311     604.6518   1423.66211     755.7311     604.6518
   1423.64685     755.3904     604.4224   1423.64685     755.3904     604.4224
   1423.63159     755.2092     604.0695   1423.63159     755.2092     604.0695
   1423.61633     755.5096     604.7496   1423.61633     755.5096     604.7496
   1423.60107     754.3512     602.8745   1423.60107     754.3512     602.8745
   1423.58582     753.9204     602.7932   1423.58582     753.9204     602.7932
   1423.57056     752.8112     603.4827   1423.57056     752.8112     603.4827
   1423.55530     751.6110     602.6044   1423.55530     751.6110     602.6044
   1423.54004     751.3420     601.9668   1423.54004     751.3420     601.9668
   1423.52478     751.5787     601.7859   1423.52478     751.5787     601.7859
   1423.50952     751.2261     600.2664   1423.50952     751.2261     600.2664
   1423.49426     750.1150     600.9365   1423.49426     750.1150     600.9365
   1423.47900     749.2137     600.1045   1423.47900     749.2137     600.1045
   1423.46375     748.8695     599.1845   1423.46375     748.8695     599.1845
   1423.44849     749.1694     598.7212   1423.44849     749.1694     598.7212
   1423.43323     747.4258     599.3619   1423.43323     747.4258     599.3619
   1423.41797     747.2722     598.1156   1423.41797     747.2722     598.1156
   1423.40271     746.7260     596.9328   1423.40271     746.7260     596.9328
   1423.38745     746.6334     597.0201   1423.38745     746.6334     597.0201
   1423.37219     746.6620     596.4656   1423.37219     746.6620     596.4656
   1423.35693     745.3064     595.7165   1423.35693     745.3064     595.7165
   1423.34167     744.7740     595.2956   1423.34167     744.7740     595.2956
   1423.32642     744.2819     595.5192   1423.32642     744.2819     595.5192
   1423.31116     743.7535     593.7571   1423.31116     743.7535     593.7571
   1423.29590     745.2003     593.5540   1423.29590     745.2003     593.5540
   1423.28064     742.3602     593.6468   1423.28064     742.3602     593.6468
   1423.26538     741.3464     593.1428   1423.26538     741.3464     593.1428
   1423.25012     743.4698     592.0939   1423.25012     743.4698     592.0939
   1423.23486     741.7589     591.1354   1423.23486     741.7589     591.1354
   1423.21960     741.6183     591.1119   1423.21960     741.6183     591.1119
   1423.20435     739.1853     590.0266   1423.20435     739.1853     590.0266
   1423.18909     739.5224     589.3768   1423.18909     739.5224     589.3768
   1423.17383     741.1412     589.1850   1423.17383     741.1412     589.1850
   1423.15857     739.2843     589.4042   1423.15857     739.2843     589.4042
   1423.14331     738.7373     587.7399   1423.14331     738.7373     587.7399
   1423.12805     737.6985     586.6045   1423.12805     737.6985     586.6045
   1423.11279     737.9846     586.2108   1423.11279     737.9846     586.2108
   1423.09753     737.0920     586.4926   1423.09753     737.0920     586.4926
   1423.08228     736.8183     585.4000   1423.08228     736.8183     585.4000
   1423.06702     736.7358     583.7741   1423.06702     736.7358     583.7741
   1423.05176     736.1238     583.1255   1423.05176     736.1238     583.1255
   1423.03650     735.8563     582.9350   1423.03650     735.8563     582.9350
   1423.02124     736.1643     582.2521   1423.02124     736.1643     582.2521
   1423.00598     734.4218     581.1713   1423.00598     734.4218     581.1713
   1422.99072     736.0208     581.1136   1422.99072     736.0208     581.1136
   1422.97546     734.6271     580.4509   1422.97546     734.6271     580.4509
   1422.96021     733.6170     580.1127   1422.96021     733.6170     580.1127
   1422.94495     733.8087     578.9550   1422.94495     733.8087     578.9550
   1422.92969     733.6288     578.1019   1422.92969     733.6288     578.1019
   1422.91443     732.8121     576.9189   1422.91443     732.8121     576.9189
   1422.89917     732.0068     576.2856   1422.89917     732.0068     576.2856
   1422.88391     732.1178     576.3950   1422.88391     732.1178     576.3950
   1422.86865     732.4368     576.0262   1422.86865     732.4368     576.0262
   1422.85339     731.4453     574.0054   1422.85339     731.4453     574.0054
   1422.83813     730.1277     572.9654   1422.83813     730.1277     572.9654
   1422.82288     730.6374     572.5081   1422.82288     730.6374     572.5081
   1422.80762     730.4150     572.2050   1422.80762     730.4150     572.2050
   1422.79236     731.3694     571.4442   1422.79236     731.3694     571.4442
   1422.77710     729.3234     570.5240   1422.77710     729.3234     570.5240
   1422.76184     728.1605     570.1810   1422.76184     728.1605     570.1810
   1422.74658     729.6924     568.4901   1422.74658     729.6924     568.4901
   1422.73132     729.6227     567.4913   1422.73132     729.6227     567.4913
   1422.71606     729.6813     567.7172   1422.71606     729.6813     567.7172
   1422.70081     728.2416     566.1823   1422.70081     728.2416     566.1823
   1422.68555     728.5238     565.1141   1422.68555     728.5238     565.1141
   1422.67029     728.2983     564.9191   1422.67029     728.2983     564.9191
   1422.65503     726.8984     564.7089   1422.65503     726.8984     564.7089
   1422.63977     728.1088     563.2266   1422.63977     728.1088     563.2266
   1422.62451     726.0046     561.5113   1422.62451     726.0046     561.5113
   1422.60925     726.5919     561.3835   1422.60925     726.5919     561.3835
   1422.59399     726.7875     561.6016   1422.59399     726.7875     561.6016
   1422.57874     725.4995     558.7512   1422.57874     725.4995     558.7512
   1422.56348     726.0171     558.8510   1422.56348     726.0171     558.8510
   1422.54822     725.3322     558.2531   1422.54822     725.3322     558.2531
   1422.53296     725.7208     556.3492   1422.53296     725.7208     556.3492
   1422.51770     725.4774     555.8184   1422.51770     725.4774     555.8184
   1422.50244     725.4299     555.0554   1422.50244     725.4299     555.0554
   1422.48718     724.7389     554.0743   1422.48718     724.7389     554.0743
   1422.47192     725.0041     553.5007   1422.47192     725.0041     553.5007
   1422.45667     725.2126     552.6479   1422.45667     725.2126     552.6479
   1422.44141     724.4142     551.7261   1422.44141     724.4142     551.7261
   1422.42615     723.6197     551.4630   1422.42615     723.6197     551.4630
   1422.41089     723.4407     550.6286   1422.41089     723.4407     550.6286
   1422.39563     723.3715     549.1000   1422.39563     723.3715     549.1000
   1422.38037     723.2953     547.5341   1422.38037     723.2953     547.5341
   1422.36511     722.7812     547.3011   1422.36511     722.7812     547.3011
   1422.34985     722.6503     546.4222   1422.34985     722.6503     546.4222
   1422.33459     723.4423     544.4963   1422.33459     723.4423     544.4963
   1422.31934     722.5808     544.8294   1422.31934     722.5808     544.8294
   1422.30408     723.3121     542.1752   1422.30408     723.3121     542.1752
   1422.28882     722.2764     542.2562   1422.28882     722.2764     542.2562
   1422.27356     723.1086     541.3242   1422.27356     723.1086     541.3242
   1422.25830     721.6381     540.9442   1422.25830     721.6381     540.9442
   1422.24304     722.7719     540.9650   1422.24304     722.7719     540.9650
   1422.22778     722.1562     538.9490   1422.22778     722.1562     538.9490
   1422.21252     723.0128     537.1892   1422.21252     723.0128     537.1892
   1422.19727     722.7587     536.0659   1422.19727     722.7587     536.0659
   1422.18201     722.8193     536.1077   1422.18201     722.8193     536.1077
   1422.16675     721.6894     534.1284   1422.16675     721.6894     534.1284
   1422.15149     721.5338     533.8727   1422.15149     721.5338     533.8727
   1422.13623     721.2099     532.0077   1422.13623     721.2099     532.0077
   1422.12097     722.2836     530.8831   1422.12097     722.2836     530.8831
   1422.10571     720.8594     530.3101   1422.10571     720.8594     530.3101
   1422.09045     720.7418     529.1926   1422.09045     720.7418     529.1926
   1422.07520     720.8179     529.1264   1422.07520     720.8179     529.1264
   1422.05994     720.9539     527.4591   1422.05994     720.9539     527.4591
   1422.04468     721.0834     527.1069   1422.04468     721.0834     527.1069
   1422.02942     720.2010     525.2465   1422.02942     720.2010     525.2465
   1422.01416     721.5545     524.6381   1422.01416     721.5545     524.6381
   1421.99890     720.1372     523.2579   1421.99890     720.1372     523.2579
   1421.98364     720.3799     522.5613   1421.98364     720.3799     522.5613
   1421.96838     719.3683     520.8036   1421.96838     719.3683     520.8036
   1421.95312     719.9238     519.7081   1421.95312     719.9238     519.7081
   1421.93787     719.2302     519.2966   1421.93787     719.2302     519.2966
   1421.92261     719.2551     518.0083   1421.92261     719.2551     518.0083
