#     FILENAME=!Skynet_57528_lach-hhg-176_20563_20999.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-176_20563_20999
#     SRC_NAME=lach-hhg-176
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:32:07.620
#        OBSID=20563
#      SCANNUM=20999
#          MJD=57528.7734
#          UTC=66816
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:35:43.12
#          DEC=32:19:39.15
#      RA(hrs)=5.595300
#     DEC(deg)=32.327500
#    AZIM(deg)=133.804
#    ELEV(deg)=81.469
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     720.5253     506.8911   1421.90735     720.5253     506.8911
   1421.89209     720.5153     506.3627   1421.89209     720.5153     506.3627
   1421.87683     720.1893     505.9542   1421.87683     720.1893     505.9542
   1421.86157     720.0704     504.9655   1421.86157     720.0704     504.9655
   1421.84631     720.2603     504.0192   1421.84631     720.2603     504.0192
   1421.83105     719.6519     502.2360   1421.83105     719.6519     502.2360
   1421.81580     719.5496     502.7008   1421.81580     719.5496     502.7008
   1421.80054     719.7758     500.8596   1421.80054     719.7758     500.8596
   1421.78528     719.2961     499.6643   1421.78528     719.2961     499.6643
   1421.77002     718.6018     499.7723   1421.77002     718.6018     499.7723
   1421.75476     718.8279     499.0093   1421.75476     718.8279     499.0093
   1421.73950     719.5945     498.6102   1421.73950     719.5945     498.6102
   1421.72424     718.7152     496.7675   1421.72424     718.7152     496.7675
   1421.70898     718.3887     496.7788   1421.70898     718.3887     496.7788
   1421.69373     718.6437     495.4855   1421.69373     718.6437     495.4855
   1421.67847     718.1001     494.8579   1421.67847     718.1001     494.8579
   1421.66321     718.4462     493.6918   1421.66321     718.4462     493.6918
   1421.64795     717.4069     492.2783   1421.64795     717.4069     492.2783
   1421.63269     718.5032     492.1608   1421.63269     718.5032     492.1608
   1421.61743     718.2533     491.0580   1421.61743     718.2533     491.0580
   1421.60217     717.4584     491.3434   1421.60217     717.4584     491.3434
   1421.58691     717.3726     489.3169   1421.58691     717.3726     489.3169
   1421.57166     716.1805     488.6273   1421.57166     716.1805     488.6273
   1421.55640     717.2272     488.4780   1421.55640     717.2272     488.4780
   1421.54114     717.5000     486.4795   1421.54114     717.5000     486.4795
   1421.52588     716.5150     485.9180   1421.52588     716.5150     485.9180
   1421.51062     716.0097     485.6702   1421.51062     716.0097     485.6702
   1421.49536     717.0435     484.7449   1421.49536     717.0435     484.7449
   1421.48010     718.0541     484.1613   1421.48010     718.0541     484.1613
   1421.46484     715.8344     482.7297   1421.46484     715.8344     482.7297
   1421.44958     715.4774     481.7552   1421.44958     715.4774     481.7552
   1421.43433     716.1825     481.9178   1421.43433     716.1825     481.9178
   1421.41907     715.9060     480.7060   1421.41907     715.9060     480.7060
   1421.40381     715.3039     479.7581   1421.40381     715.3039     479.7581
   1421.38855     715.1216     479.0144   1421.38855     715.1216     479.0144
   1421.37329     715.2867     477.7430   1421.37329     715.2867     477.7430
   1421.35803     715.9360     477.3192   1421.35803     715.9360     477.3192
   1421.34277     715.6117     476.9469   1421.34277     715.6117     476.9469
   1421.32751     715.5081     475.6815   1421.32751     715.5081     475.6815
   1421.31226     715.0978     474.7587   1421.31226     715.0978     474.7587
   1421.29700     713.9041     473.8973   1421.29700     713.9041     473.8973
   1421.28174     715.1042     472.8865   1421.28174     715.1042     472.8865
   1421.26648     713.5953     471.5420   1421.26648     713.5953     471.5420
   1421.25122     713.8267     471.5736   1421.25122     713.8267     471.5736
   1421.23596     714.9359     470.0603   1421.23596     714.9359     470.0603
   1421.22070     713.8647     469.5436   1421.22070     713.8647     469.5436
   1421.20544     712.2122     468.1120   1421.20544     712.2122     468.1120
   1421.19019     713.3672     468.6632   1421.19019     713.3672     468.6632
   1421.17493     712.8917     467.6681   1421.17493     712.8917     467.6681
   1421.15967     712.2729     466.3023   1421.15967     712.2729     466.3023
   1421.14441     711.3903     465.4614   1421.14441     711.3903     465.4614
   1421.12915     711.9609     465.5152   1421.12915     711.9609     465.5152
   1421.11389     712.8291     463.9780   1421.11389     712.8291     463.9780
   1421.09863     712.4841     463.1788   1421.09863     712.4841     463.1788
   1421.08337     711.5288     462.5825   1421.08337     711.5288     462.5825
   1421.06812     711.7817     461.8910   1421.06812     711.7817     461.8910
   1421.05286     711.4160     460.0740   1421.05286     711.4160     460.0740
   1421.03760     710.1459     459.7032   1421.03760     710.1459     459.7032
   1421.02234     711.8340     459.5526   1421.02234     711.8340     459.5526
   1421.00708     710.3161     458.2598   1421.00708     710.3161     458.2598
   1420.99182     712.2822     457.3915   1420.99182     712.2822     457.3915
   1420.97656     710.1390     456.5871   1420.97656     710.1390     456.5871
   1420.96130     710.6810     454.9875   1420.96130     710.6810     454.9875
   1420.94604     710.5609     454.6819   1420.94604     710.5609     454.6819
   1420.93079     709.8087     454.9040   1420.93079     709.8087     454.9040
   1420.91553     710.7275     453.9446   1420.91553     710.7275     453.9446
   1420.90027     710.2700     452.3822   1420.90027     710.2700     452.3822
   1420.88501     709.0707     452.6718   1420.88501     709.0707     452.6718
   1420.86975     708.6351     451.0307   1420.86975     708.6351     451.0307
   1420.85449     710.6178     450.6657   1420.85449     710.6178     450.6657
   1420.83923     709.9098     449.9774   1420.83923     709.9098     449.9774
   1420.82397     709.7393     448.9746   1420.82397     709.7393     448.9746
   1420.80872     709.8864     448.4920   1420.80872     709.8864     448.4920
   1420.79346     709.4237     447.9069   1420.79346     709.4237     447.9069
   1420.77820     710.2001     447.5448   1420.77820     710.2001     447.5448
   1420.76294     709.5576     446.7402   1420.76294     709.5576     446.7402
   1420.74768     710.2009     446.4299   1420.74768     710.2009     446.4299
   1420.73242     711.3025     445.9883   1420.73242     711.3025     445.9883
   1420.71716     710.9039     445.2405   1420.71716     710.9039     445.2405
   1420.70190     711.3072     444.8319   1420.70190     711.3072     444.8319
   1420.68665     711.0692     443.9626   1420.68665     711.0692     443.9626
   1420.67139     712.9376     444.6373   1420.67139     712.9376     444.6373
   1420.65613     713.5202     443.7204   1420.65613     713.5202     443.7204
   1420.64087     715.0204     442.6804   1420.64087     715.0204     442.6804
   1420.62561     716.1449     443.9421   1420.62561     716.1449     443.9421
   1420.61035     717.2528     443.8258   1420.61035     717.2528     443.8258
   1420.59509     718.6103     443.8871   1420.59509     718.6103     443.8871
   1420.57983     720.2765     445.3751   1420.57983     720.2765     445.3751
   1420.56458     724.9492     446.8157   1420.56458     724.9492     446.8157
   1420.54932     732.7621     449.7331   1420.54932     732.7621     449.7331
   1420.53406     739.3555     453.2853   1420.53406     739.3555     453.2853
   1420.51880     746.7028     456.7440   1420.51880     746.7028     456.7440
   1420.50354     753.5403     460.5444   1420.50354     753.5403     460.5444
   1420.48828     767.4073     467.8083   1420.48828     767.4073     467.8083
   1420.47302     792.0432     481.9788   1420.47302     792.0432     481.9788
   1420.45776     827.6171     502.4691   1420.45776     827.6171     502.4691
   1420.44250     877.7513     530.8596   1420.44250     877.7513     530.8596
   1420.42725     977.5250     589.0237   1420.42725     977.5250     589.0237
   1420.41199    1215.4781     726.6541   1420.41199    1215.4781     726.6541
   1420.39673    1683.0526    1000.9510   1420.39673    1683.0526    1000.9510
   1420.38147    2014.0300    1193.4158   1420.38147    2014.0300    1193.4158
   1420.36621    2031.9355    1203.4480   1420.36621    2031.9355    1203.4480
   1420.35095    2082.1602    1230.7925   1420.35095    2082.1602    1230.7925
   1420.33569    2398.0632    1416.3597   1420.33569    2398.0632    1416.3597
   1420.32043    2546.3296    1500.3315   1420.32043    2546.3296    1500.3315
   1420.30518    2430.2437    1428.6823   1420.30518    2430.2437    1428.6823
   1420.28992    2247.3218    1322.0574   1420.28992    2247.3218    1322.0574
   1420.27466    1940.0875    1138.8025   1420.27466    1940.0875    1138.8025
   1420.25940    1292.5950     764.9374   1420.25940    1292.5950     764.9374
   1420.24414     925.6119     549.4158   1420.24414     925.6119     549.4158
   1420.22888     808.1064     481.2712   1420.22888     808.1064     481.2712
   1420.21362     758.9048     451.7284   1420.21362     758.9048     451.7284
   1420.19836     733.6591     436.8493   1420.19836     733.6591     436.8493
   1420.18311     721.4324     428.6731   1420.18311     721.4324     428.6731
   1420.16785     713.8531     424.3563   1420.16785     713.8531     424.3563
   1420.15259     711.1110     421.7745   1420.15259     711.1110     421.7745
   1420.13733     707.4089     419.3625   1420.13733     707.4089     419.3625
   1420.12207     705.0145     417.6146   1420.12207     705.0145     417.6146
   1420.10681     702.9207     415.9341   1420.10681     702.9207     415.9341
   1420.09155     701.8185     414.8369   1420.09155     701.8185     414.8369
   1420.07629     699.6752     412.5674   1420.07629     699.6752     412.5674
   1420.06104     698.7568     411.9858   1420.06104     698.7568     411.9858
   1420.04578     698.7705     411.1270   1420.04578     698.7705     411.1270
   1420.03052     699.0068     410.3326   1420.03052     699.0068     410.3326
   1420.01526     697.8819     409.4832   1420.01526     697.8819     409.4832
   1420.00000     699.1337     410.2509   1420.00000     699.1337     410.2509
   1419.98474     700.3854     411.0187   1419.98474     700.3854     411.0187
   1419.96948     699.7753     408.1439   1419.96948     699.7753     408.1439
   1419.95422     696.9520     406.5540   1419.95422     696.9520     406.5540
   1419.93896     696.8606     405.8250   1419.93896     696.8606     405.8250
   1419.92371     696.1628     405.2130   1419.92371     696.1628     405.2130
   1419.90845     696.7789     404.6001   1419.90845     696.7789     404.6001
   1419.89319     695.7514     404.0646   1419.89319     695.7514     404.0646
   1419.87793     696.0993     403.5885   1419.87793     696.0993     403.5885
   1419.86267     695.7120     402.5719   1419.86267     695.7120     402.5719
   1419.84741     694.5369     401.9982   1419.84741     694.5369     401.9982
   1419.83215     695.8393     402.3729   1419.83215     695.8393     402.3729
   1419.81689     695.3754     400.6512   1419.81689     695.3754     400.6512
   1419.80164     696.2247     400.2907   1419.80164     696.2247     400.2907
   1419.78638     695.0087     399.9379   1419.78638     695.0087     399.9379
   1419.77112     695.1854     399.3536   1419.77112     695.1854     399.3536
   1419.75586     695.2892     398.7961   1419.75586     695.2892     398.7961
   1419.74060     695.1562     398.0988   1419.74060     695.1562     398.0988
   1419.72534     695.4582     397.9768   1419.72534     695.4582     397.9768
   1419.71008     695.6590     398.2660   1419.71008     695.6590     398.2660
   1419.69482     695.7231     397.1176   1419.69482     695.7231     397.1176
   1419.67957     695.8446     396.8920   1419.67957     695.8446     396.8920
   1419.66431     695.2587     396.8679   1419.66431     695.2587     396.8679
   1419.64905     694.8707     396.4402   1419.64905     694.8707     396.4402
   1419.63379     695.7858     396.3687   1419.63379     695.7858     396.3687
   1419.61853     696.1757     394.9562   1419.61853     696.1757     394.9562
   1419.60327     695.6799     394.9317   1419.60327     695.6799     394.9317
   1419.58801     696.2881     395.0229   1419.58801     696.2881     395.0229
   1419.57275     695.8423     394.1068   1419.57275     695.8423     394.1068
   1419.55750     695.0764     394.1946   1419.55750     695.0764     394.1946
   1419.54224     695.5818     394.0312   1419.54224     695.5818     394.0312
   1419.52698     695.7148     393.4243   1419.52698     695.7148     393.4243
   1419.51172     696.2654     393.5363   1419.51172     696.2654     393.5363
   1419.49646     697.2940     393.2129   1419.49646     697.2940     393.2129
   1419.48120     697.6295     392.8051   1419.48120     697.6295     392.8051
   1419.46594     697.6310     392.1971   1419.46594     697.6310     392.1971
   1419.45068     697.2489     391.8113   1419.45068     697.2489     391.8113
   1419.43542     696.9160     391.3428   1419.43542     696.9160     391.3428
   1419.42017     697.5932     391.2283   1419.42017     697.5932     391.2283
   1419.40491     696.5516     391.4717   1419.40491     696.5516     391.4717
   1419.38965     698.6460     390.7687   1419.38965     698.6460     390.7687
   1419.37439     698.0811     390.0830   1419.37439     698.0811     390.0830
   1419.35913     699.1104     390.1046   1419.35913     699.1104     390.1046
   1419.34387     698.7623     389.9468   1419.34387     698.7623     389.9468
   1419.32861     699.1486     390.1703   1419.32861     699.1486     390.1703
   1419.31335     700.0204     389.9279   1419.31335     700.0204     389.9279
   1419.29810     700.0805     389.3587   1419.29810     700.0805     389.3587
   1419.28284     700.1357     389.7733   1419.28284     700.1357     389.7733
   1419.26758     701.1765     389.7484   1419.26758     701.1765     389.7484
   1419.25232     701.1003     389.9681   1419.25232     701.1003     389.9681
   1419.23706     701.3945     389.8605   1419.23706     701.3945     389.8605
   1419.22180     701.3293     389.1347   1419.22180     701.3293     389.1347
   1419.20654     700.7643     389.3068   1419.20654     700.7643     389.3068
   1419.19128     702.4843     389.2835   1419.19128     702.4843     389.2835
   1419.17603     701.1299     389.0950   1419.17603     701.1299     389.0950
   1419.16077     702.4706     388.0039   1419.16077     702.4706     388.0039
   1419.14551     702.9079     388.4308   1419.14551     702.9079     388.4308
   1419.13025     702.5137     388.3064   1419.13025     702.5137     388.3064
   1419.11499     703.7857     388.2778   1419.11499     703.7857     388.2778
   1419.09973     703.3131     388.6810   1419.09973     703.3131     388.6810
   1419.08447     704.6602     388.3152   1419.08447     704.6602     388.3152
   1419.06921     704.8665     388.6176   1419.06921     704.8665     388.6176
   1419.05396     704.0863     389.3189   1419.05396     704.0863     389.3189
   1419.03870     704.0892     388.3219   1419.03870     704.0892     388.3219
   1419.02344     706.0878     387.8653   1419.02344     706.0878     387.8653
   1419.00818     704.8539     388.8243   1419.00818     704.8539     388.8243
   1418.99292     706.3615     388.3239   1418.99292     706.3615     388.3239
   1418.97766     706.9535     388.9384   1418.97766     706.9535     388.9384
   1418.96240     707.5374     388.6800   1418.96240     707.5374     388.6800
   1418.94714     707.5626     388.8267   1418.94714     707.5626     388.8267
   1418.93188     707.4277     388.7519   1418.93188     707.4277     388.7519
   1418.91663     708.0084     388.6257   1418.91663     708.0084     388.6257
   1418.90137     709.8759     389.0410   1418.90137     709.8759     389.0410
   1418.88611     710.0739     388.9550   1418.88611     710.0739     388.9550
   1418.87085     711.1679     388.9105   1418.87085     711.1679     388.9105
   1418.85559     709.6089     389.1043   1418.85559     709.6089     389.1043
   1418.84033     710.3815     389.6043   1418.84033     710.3815     389.6043
   1418.82507     711.3746     389.7592   1418.82507     711.3746     389.7592
   1418.80981     711.2899     389.8213   1418.80981     711.2899     389.8213
   1418.79456     712.2067     389.5740   1418.79456     712.2067     389.5740
   1418.77930     713.0986     389.9570   1418.77930     713.0986     389.9570
   1418.76404     713.2793     390.0523   1418.76404     713.2793     390.0523
   1418.74878     714.0093     390.1009   1418.74878     714.0093     390.1009
   1418.73352     715.2605     390.7572   1418.73352     715.2605     390.7572
   1418.71826     714.8655     391.7614   1418.71826     714.8655     391.7614
   1418.70300     716.0436     391.9500   1418.70300     716.0436     391.9500
   1418.68774     715.3088     391.6120   1418.68774     715.3088     391.6120
   1418.67249     715.1423     391.8535   1418.67249     715.1423     391.8535
   1418.65723     717.5861     392.2895   1418.65723     717.5861     392.2895
   1418.64197     716.8738     392.1103   1418.64197     716.8738     392.1103
   1418.62671     718.5416     392.9292   1418.62671     718.5416     392.9292
   1418.61145     717.8946     392.6689   1418.61145     717.8946     392.6689
   1418.59619     719.1733     393.6061   1418.59619     719.1733     393.6061
   1418.58093     719.6714     393.5151   1418.58093     719.6714     393.5151
   1418.56567     720.1589     394.4091   1418.56567     720.1589     394.4091
   1418.55042     721.2631     394.4169   1418.55042     721.2631     394.4169
   1418.53516     721.7955     395.0331   1418.53516     721.7955     395.0331
   1418.51990     722.6396     395.0052   1418.51990     722.6396     395.0052
   1418.50464     722.7272     395.5135   1418.50464     722.7272     395.5135
   1418.48938     722.8613     395.7956   1418.48938     722.8613     395.7956
   1418.47412     723.4751     396.4816   1418.47412     723.4751     396.4816
   1418.45886     724.8719     397.0027   1418.45886     724.8719     397.0027
   1418.44360     725.1163     397.0667   1418.44360     725.1163     397.0667
   1418.42834     726.3926     397.1657   1418.42834     726.3926     397.1657
   1418.41309     726.0976     397.4624   1418.41309     726.0976     397.4624
   1418.39783     727.8874     398.2507   1418.39783     727.8874     398.2507
   1418.38257     728.4280     398.5208   1418.38257     728.4280     398.5208
   1418.36731     728.9594     399.2971   1418.36731     728.9594     399.2971
   1418.35205     728.6692     399.7461   1418.35205     728.6692     399.7461
   1418.33679     730.9554     400.4858   1418.33679     730.9554     400.4858
   1418.32153     730.9666     400.8695   1418.32153     730.9666     400.8695
   1418.30627     731.5480     400.9691   1418.30627     731.5480     400.9691
   1418.29102     733.2886     401.8953   1418.29102     733.2886     401.8953
   1418.27576     731.6752     401.4553   1418.27576     731.6752     401.4553
   1418.26050     732.3489     402.6582   1418.26050     732.3489     402.6582
   1418.24524     734.6776     403.6866   1418.24524     734.6776     403.6866
   1418.22998     733.9389     403.4201   1418.22998     733.9389     403.4201
   1418.21472     735.6740     404.5302   1418.21472     735.6740     404.5302
   1418.19946     736.1984     404.5173   1418.19946     736.1984     404.5173
   1418.18420     737.4855     405.0610   1418.18420     737.4855     405.0610
   1418.16895     738.1910     405.9743   1418.16895     738.1910     405.9743
   1418.15369     737.3116     407.0070   1418.15369     737.3116     407.0070
   1418.13843     739.2828     407.0201   1418.13843     739.2828     407.0201
   1418.12317     739.3718     407.8327   1418.12317     739.3718     407.8327
   1418.10791     739.7646     408.1978   1418.10791     739.7646     408.1978
   1418.09265     742.1218     409.5997   1418.09265     742.1218     409.5997
   1418.07739     742.7460     410.5196   1418.07739     742.7460     410.5196
   1418.06213     742.9550     410.8447   1418.06213     742.9550     410.8447
   1418.04688     744.3123     411.2181   1418.04688     744.3123     411.2181
   1418.03162     744.2651     411.8771   1418.03162     744.2651     411.8771
   1418.01636     744.8522     412.8843   1418.01636     744.8522     412.8843
   1418.00110     746.5547     413.1877   1418.00110     746.5547     413.1877
   1417.98584     746.6864     413.7653   1417.98584     746.6864     413.7653
   1417.97058     746.8444     415.0069   1417.97058     746.8444     415.0069
   1417.95532     748.1696     415.5235   1417.95532     748.1696     415.5235
   1417.94006     748.6235     416.1595   1417.94006     748.6235     416.1595
   1417.92480     750.5670     417.4334   1417.92480     750.5670     417.4334
   1417.90955     750.2777     417.6390   1417.90955     750.2777     417.6390
   1417.89429     751.6791     418.2945   1417.89429     751.6791     418.2945
   1417.87903     752.1221     419.7030   1417.87903     752.1221     419.7030
   1417.86377     752.0672     420.5585   1417.86377     752.0672     420.5585
   1417.84851     753.3693     420.7721   1417.84851     753.3693     420.7721
   1417.83325     754.8783     421.8221   1417.83325     754.8783     421.8221
   1417.81799     754.7366     422.5550   1417.81799     754.7366     422.5550
   1417.80273     755.8367     424.0574   1417.80273     755.8367     424.0574
   1417.78748     757.8995     424.1809   1417.78748     757.8995     424.1809
   1417.77222     757.5474     424.9078   1417.77222     757.5474     424.9078
   1417.75696     758.3339     425.8837   1417.75696     758.3339     425.8837
   1417.74170     759.0686     427.1655   1417.74170     759.0686     427.1655
   1417.72644     759.9424     427.2661   1417.72644     759.9424     427.2661
   1417.71118     760.8907     429.1915   1417.71118     760.8907     429.1915
   1417.69592     762.0196     429.3938   1417.69592     762.0196     429.3938
   1417.68066     761.4309     429.6563   1417.68066     761.4309     429.6563
   1417.66541     763.2266     430.5798   1417.66541     763.2266     430.5798
   1417.65015     763.1632     431.7886   1417.65015     763.1632     431.7886
   1417.63489     764.6006     432.4901   1417.63489     764.6006     432.4901
   1417.61963     765.3563     433.2386   1417.61963     765.3563     433.2386
   1417.60437     766.6205     434.6516   1417.60437     766.6205     434.6516
   1417.58911     767.1848     435.9401   1417.58911     767.1848     435.9401
   1417.57385     767.9063     436.7344   1417.57385     767.9063     436.7344
   1417.55859     768.2275     437.5892   1417.55859     768.2275     437.5892
   1417.54333     768.4889     438.7827   1417.54333     768.4889     438.7827
   1417.52808     771.1227     439.9078   1417.52808     771.1227     439.9078
   1417.51282     771.0237     440.2060   1417.51282     771.0237     440.2060
   1417.49756     771.1265     441.4627   1417.49756     771.1265     441.4627
   1417.48230     772.6693     442.6945   1417.48230     772.6693     442.6945
   1417.46704     773.2833     442.6697   1417.46704     773.2833     442.6697
   1417.45178     773.8038     444.3441   1417.45178     773.8038     444.3441
   1417.43652     774.6775     444.8993   1417.43652     774.6775     444.8993
   1417.42126     773.7648     445.8048   1417.42126     773.7648     445.8048
   1417.40601     776.7679     447.1902   1417.40601     776.7679     447.1902
   1417.39075     775.7946     449.0082   1417.39075     775.7946     449.0082
   1417.37549     777.9251     449.3022   1417.37549     777.9251     449.3022
   1417.36023     778.4877     450.3406   1417.36023     778.4877     450.3406
   1417.34497     778.9623     451.7827   1417.34497     778.9623     451.7827
   1417.32971     779.0525     451.7367   1417.32971     779.0525     451.7367
   1417.31445     779.8700     452.7964   1417.31445     779.8700     452.7964
   1417.29919     780.5859     454.4083   1417.29919     780.5859     454.4083
   1417.28394     781.6016     455.2111   1417.28394     781.6016     455.2111
   1417.26868     783.7349     456.0665   1417.26868     783.7349     456.0665
   1417.25342     782.4957     457.3294   1417.25342     782.4957     457.3294
   1417.23816     783.2887     457.3951   1417.23816     783.2887     457.3951
   1417.22290     785.3279     458.2917   1417.22290     785.3279     458.2917
   1417.20764     785.0363     460.3174   1417.20764     785.0363     460.3174
   1417.19238     785.5635     461.7374   1417.19238     785.5635     461.7374
   1417.17712     786.6122     462.3260   1417.17712     786.6122     462.3260
   1417.16187     786.2239     462.8944   1417.16187     786.2239     462.8944
   1417.14661     787.0839     464.2555   1417.14661     787.0839     464.2555
   1417.13135     788.1854     465.2190   1417.13135     788.1854     465.2190
   1417.11609     789.1536     465.9568   1417.11609     789.1536     465.9568
   1417.10083     789.4276     467.6353   1417.10083     789.4276     467.6353
   1417.08557     791.4873     468.1801   1417.08557     791.4873     468.1801
   1417.07031     791.8031     469.1562   1417.07031     791.8031     469.1562
   1417.05505     790.1988     470.4025   1417.05505     790.1988     470.4025
   1417.03979     790.4470     471.2023   1417.03979     790.4470     471.2023
   1417.02454     790.3143     471.7756   1417.02454     790.3143     471.7756
   1417.00928     792.8342     473.3312   1417.00928     792.8342     473.3312
   1416.99402     791.9329     474.0273   1416.99402     791.9329     474.0273
   1416.97876     792.7091     475.6872   1416.97876     792.7091     475.6872
   1416.96350     793.9700     475.9128   1416.96350     793.9700     475.9128
   1416.94824     792.7089     476.6736   1416.94824     792.7089     476.6736
   1416.93298     794.2954     478.1318   1416.93298     794.2954     478.1318
   1416.91772     795.9885     479.2608   1416.91772     795.9885     479.2608
   1416.90247     793.9271     479.6758   1416.90247     793.9271     479.6758
   1416.88721     794.6676     480.6015   1416.88721     794.6676     480.6015
   1416.87195     795.4005     481.7246   1416.87195     795.4005     481.7246
   1416.85669     796.4232     482.1541   1416.85669     796.4232     482.1541
   1416.84143     796.8843     482.5778   1416.84143     796.8843     482.5778
   1416.82617     797.4353     484.2555   1416.82617     797.4353     484.2555
   1416.81091     798.2458     485.4613   1416.81091     798.2458     485.4613
   1416.79565     797.2000     485.7169   1416.79565     797.2000     485.7169
   1416.78040     799.1970     485.9657   1416.78040     799.1970     485.9657
   1416.76514     797.8111     487.0156   1416.76514     797.8111     487.0156
   1416.74988     798.1281     488.7812   1416.74988     798.1281     488.7812
   1416.73462     799.6740     489.5136   1416.73462     799.6740     489.5136
   1416.71936     799.4017     489.6937   1416.71936     799.4017     489.6937
   1416.70410     799.1229     490.7321   1416.70410     799.1229     490.7321
   1416.68884     798.5794     491.8132   1416.68884     798.5794     491.8132
   1416.67358     800.9832     492.4050   1416.67358     800.9832     492.4050
   1416.65833     799.3615     492.9946   1416.65833     799.3615     492.9946
   1416.64307     801.4509     494.5327   1416.64307     801.4509     494.5327
   1416.62781     801.1495     495.2247   1416.62781     801.1495     495.2247
   1416.61255     799.7505     495.6171   1416.61255     799.7505     495.6171
   1416.59729     800.4382     495.6248   1416.59729     800.4382     495.6248
   1416.58203     801.7856     496.7274   1416.58203     801.7856     496.7274
   1416.56677     800.1074     497.3549   1416.56677     800.1074     497.3549
   1416.55151     800.4702     498.1307   1416.55151     800.4702     498.1307
   1416.53625     800.6248     497.8810   1416.53625     800.6248     497.8810
   1416.52100     801.3983     498.9350   1416.52100     801.3983     498.9350
   1416.50574     802.8743     499.8987   1416.50574     802.8743     499.8987
   1416.49048     800.9714     500.2962   1416.49048     800.9714     500.2962
   1416.47522     801.1136     500.2589   1416.47522     801.1136     500.2589
   1416.45996     801.3206     501.1568   1416.45996     801.3206     501.1568
   1416.44470     799.6277     501.2219   1416.44470     799.6277     501.2219
   1416.42944     801.2270     501.9633   1416.42944     801.2270     501.9633
   1416.41418     800.2966     502.9501   1416.41418     800.2966     502.9501
   1416.39893     801.5802     503.0400   1416.39893     801.5802     503.0400
   1416.38367     800.6797     503.6996   1416.38367     800.6797     503.6996
   1416.36841     800.4695     503.6818   1416.36841     800.4695     503.6818
   1416.35315     799.4271     504.2115   1416.35315     799.4271     504.2115
   1416.33789     800.3140     504.2461   1416.33789     800.3140     504.2461
   1416.32263     800.1503     504.6060   1416.32263     800.1503     504.6060
   1416.30737     798.2666     504.9126   1416.30737     798.2666     504.9126
   1416.29211     799.1055     506.0813   1416.29211     799.1055     506.0813
   1416.27686     798.6251     507.3026   1416.27686     798.6251     507.3026
   1416.26160     798.4581     506.0080   1416.26160     798.4581     506.0080
   1416.24634     797.2542     507.1379   1416.24634     797.2542     507.1379
   1416.23108     797.5362     507.7373   1416.23108     797.5362     507.7373
   1416.21582     798.5760     507.7527   1416.21582     798.5760     507.7527
   1416.20056     797.1431     508.4788   1416.20056     797.1431     508.4788
   1416.18530     796.8569     508.5441   1416.18530     796.8569     508.5441
   1416.17004     798.0197     508.3624   1416.17004     798.0197     508.3624
   1416.15479     796.6550     508.8790   1416.15479     796.6550     508.8790
   1416.13953     794.6260     508.0524   1416.13953     794.6260     508.0524
   1416.12427     795.5079     508.4970   1416.12427     795.5079     508.4970
   1416.10901     795.1227     509.4742   1416.10901     795.1227     509.4742
   1416.09375     794.7216     509.3579   1416.09375     794.7216     509.3579
   1416.07849     794.2638     509.9007   1416.07849     794.2638     509.9007
   1416.06323     793.8826     510.5875   1416.06323     793.8826     510.5875
   1416.04797     794.1464     509.6335   1416.04797     794.1464     509.6335
   1416.03271     793.6122     509.3136   1416.03271     793.6122     509.3136
   1416.01746     792.1403     509.5297   1416.01746     792.1403     509.5297
   1416.00220     793.0536     510.9925   1416.00220     793.0536     510.9925
   1415.98694     791.5584     509.8964   1415.98694     791.5584     509.8964
   1415.97168     791.1122     510.0041   1415.97168     791.1122     510.0041
   1415.95642     790.2672     510.4318   1415.95642     790.2672     510.4318
   1415.94116     790.8732     510.6540   1415.94116     790.8732     510.6540
   1415.92590     789.6644     509.7744   1415.92590     789.6644     509.7744
   1415.91064     790.0986     510.2664   1415.91064     790.0986     510.2664
   1415.89539     790.2821     510.7357   1415.89539     790.2821     510.7357
   1415.88013     788.3649     511.3033   1415.88013     788.3649     511.3033
   1415.86487     787.5016     510.1638   1415.86487     787.5016     510.1638
   1415.84961     787.9124     509.2874   1415.84961     787.9124     509.2874
   1415.83435     786.0969     510.8436   1415.83435     786.0969     510.8436
   1415.81909     785.1290     510.4894   1415.81909     785.1290     510.4894
   1415.80383     784.2897     510.8548   1415.80383     784.2897     510.8548
   1415.78857     784.5508     510.1477   1415.78857     784.5508     510.1477
   1415.77332     783.5923     510.0938   1415.77332     783.5923     510.0938
   1415.75806     782.7463     509.9577   1415.75806     782.7463     509.9577
