#     FILENAME=!Skynet_57533_lach-hhg-198-2_20805_21205.cyb.fits
#     BASENAME=Skynet_57533_lach-hhg-198-2_20805_21205
#     SRC_NAME=lach-hhg-198-2
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-25T18:27:45.870
#        OBSID=20805
#      SCANNUM=21205
#          MJD=57533.7703
#          UTC=66555
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:23:39.17
#          DEC=13:15:21.35
#      RA(hrs)=6.394200
#     DEC(deg)=13.255900
#    AZIM(deg)=147.115
#    ELEV(deg)=61.268
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     689.0833     431.0389   1421.90735     689.0833     431.0389
   1421.89209     688.5065     429.6804   1421.89209     688.5065     429.6804
   1421.87683     688.0363     429.6392   1421.87683     688.0363     429.6392
   1421.86157     688.6498     427.8871   1421.86157     688.6498     427.8871
   1421.84631     688.7416     427.4550   1421.84631     688.7416     427.4550
   1421.83105     688.1202     426.8656   1421.83105     688.1202     426.8656
   1421.81580     688.9313     425.2488   1421.81580     688.9313     425.2488
   1421.80054     687.7533     424.9199   1421.80054     687.7533     424.9199
   1421.78528     688.1262     423.7645   1421.78528     688.1262     423.7645
   1421.77002     687.8700     422.8535   1421.77002     687.8700     422.8535
   1421.75476     687.6505     421.8283   1421.75476     687.6505     421.8283
   1421.73950     688.1325     421.0922   1421.73950     688.1325     421.0922
   1421.72424     687.6337     420.2213   1421.72424     687.6337     420.2213
   1421.70898     687.4181     419.7470   1421.70898     687.4181     419.7470
   1421.69373     688.0678     418.4757   1421.69373     688.0678     418.4757
   1421.67847     686.7720     417.0760   1421.67847     686.7720     417.0760
   1421.66321     687.5814     415.9604   1421.66321     687.5814     415.9604
   1421.64795     686.8724     415.5896   1421.64795     686.8724     415.5896
   1421.63269     687.0003     414.5062   1421.63269     687.0003     414.5062
   1421.61743     686.5317     413.7182   1421.61743     686.5317     413.7182
   1421.60217     686.2764     413.3982   1421.60217     686.2764     413.3982
   1421.58691     686.1552     411.7782   1421.58691     686.1552     411.7782
   1421.57166     686.2195     411.1519   1421.57166     686.2195     411.1519
   1421.55640     686.7631     410.4469   1421.55640     686.7631     410.4469
   1421.54114     686.9497     409.1610   1421.54114     686.9497     409.1610
   1421.52588     687.4616     408.1012   1421.52588     687.4616     408.1012
   1421.51062     687.5546     407.5513   1421.51062     687.5546     407.5513
   1421.49536     686.6040     406.5365   1421.49536     686.6040     406.5365
   1421.48010     685.9333     405.9634   1421.48010     685.9333     405.9634
   1421.46484     686.7944     405.2572   1421.46484     686.7944     405.2572
   1421.44958     685.9445     404.2217   1421.44958     685.9445     404.2217
   1421.43433     686.1033     403.0152   1421.43433     686.1033     403.0152
   1421.41907     685.5009     402.5662   1421.41907     685.5009     402.5662
   1421.40381     684.7474     401.9176   1421.40381     684.7474     401.9176
   1421.38855     686.1027     400.7101   1421.38855     686.1027     400.7101
   1421.37329     684.9316     400.1556   1421.37329     684.9316     400.1556
   1421.35803     685.2325     398.4527   1421.35803     685.2325     398.4527
   1421.34277     684.3668     397.5939   1421.34277     684.3668     397.5939
   1421.32751     684.7492     397.7895   1421.32751     684.7492     397.7895
   1421.31226     685.3145     396.2390   1421.31226     685.3145     396.2390
   1421.29700     685.7995     395.0761   1421.29700     685.7995     395.0761
   1421.28174     684.0948     394.1647   1421.28174     684.0948     394.1647
   1421.26648     684.2793     394.2486   1421.26648     684.2793     394.2486
   1421.25122     684.2444     392.6703   1421.25122     684.2444     392.6703
   1421.23596     683.7191     391.4909   1421.23596     683.7191     391.4909
   1421.22070     682.8359     390.7793   1421.22070     682.8359     390.7793
   1421.20544     683.3371     389.8545   1421.20544     683.3371     389.8545
   1421.19019     683.3502     388.8521   1421.19019     683.3502     388.8521
   1421.17493     683.4660     387.6582   1421.17493     683.4660     387.6582
   1421.15967     683.6359     387.4433   1421.15967     683.6359     387.4433
   1421.14441     682.9614     387.0452   1421.14441     682.9614     387.0452
   1421.12915     681.9241     386.0067   1421.12915     681.9241     386.0067
   1421.11389     683.2661     385.5508   1421.11389     683.2661     385.5508
   1421.09863     682.3267     383.9843   1421.09863     682.3267     383.9843
   1421.08337     682.2323     383.5883   1421.08337     682.2323     383.5883
   1421.06812     681.4331     382.6845   1421.06812     681.4331     382.6845
   1421.05286     682.1620     381.3904   1421.05286     682.1620     381.3904
   1421.03760     682.5474     380.6558   1421.03760     682.5474     380.6558
   1421.02234     682.9392     380.3766   1421.02234     682.9392     380.3766
   1421.00708     682.6965     379.2759   1421.00708     682.6965     379.2759
   1420.99182     682.4626     378.9589   1420.99182     682.4626     378.9589
   1420.97656     683.2008     378.2657   1420.97656     683.2008     378.2657
   1420.96130     681.8820     376.8579   1420.96130     681.8820     376.8579
   1420.94604     682.1731     376.7752   1420.94604     682.1731     376.7752
   1420.93079     681.7925     375.6901   1420.93079     681.7925     375.6901
   1420.91553     680.7719     375.5998   1420.91553     680.7719     375.5998
   1420.90027     681.3307     373.6786   1420.90027     681.3307     373.6786
   1420.88501     681.8975     373.3515   1420.88501     681.8975     373.3515
   1420.86975     680.8591     372.5950   1420.86975     680.8591     372.5950
   1420.85449     681.0338     371.7171   1420.85449     681.0338     371.7171
   1420.83923     682.4812     371.0329   1420.83923     682.4812     371.0329
   1420.82397     680.2828     370.4681   1420.82397     680.2828     370.4681
   1420.80872     682.9167     370.0985   1420.80872     682.9167     370.0985
   1420.79346     681.4377     369.5471   1420.79346     681.4377     369.5471
   1420.77820     681.4178     369.1344   1420.77820     681.4178     369.1344
   1420.76294     681.0975     367.4531   1420.76294     681.0975     367.4531
   1420.74768     682.1433     367.2406   1420.74768     682.1433     367.2406
   1420.73242     681.3696     366.6529   1420.73242     681.3696     366.6529
   1420.71716     682.3262     367.0262   1420.71716     682.3262     367.0262
   1420.70190     682.3466     365.4406   1420.70190     682.3466     365.4406
   1420.68665     682.2589     365.3952   1420.68665     682.2589     365.3952
   1420.67139     682.8114     363.7294   1420.67139     682.8114     363.7294
   1420.65613     683.6405     364.2913   1420.65613     683.6405     364.2913
   1420.64087     684.4175     363.9070   1420.64087     684.4175     363.9070
   1420.62561     684.2571     363.2762   1420.62561     684.2571     363.2762
   1420.61035     685.4218     363.1541   1420.61035     685.4218     363.1541
   1420.59509     685.5300     363.4019   1420.59509     685.5300     363.4019
   1420.57983     686.8215     363.5092   1420.57983     686.8215     363.5092
   1420.56458     689.7142     362.9771   1420.56458     689.7142     362.9771
   1420.54932     690.9431     363.9904   1420.54932     690.9431     363.9904
   1420.53406     692.8655     363.8742   1420.53406     692.8655     363.8742
   1420.51880     693.6342     363.7278   1420.51880     693.6342     363.7278
   1420.50354     694.1074     363.6637   1420.50354     694.1074     363.6637
   1420.48828     695.6983     364.0618   1420.48828     695.6983     364.0618
   1420.47302     696.5863     363.9520   1420.47302     696.5863     363.9520
   1420.45776     699.7150     364.5162   1420.45776     699.7150     364.5162
   1420.44250     702.9905     365.9550   1420.44250     702.9905     365.9550
   1420.42725     707.9390     367.8423   1420.42725     707.9390     367.8423
   1420.41199     714.3276     370.7478   1420.41199     714.3276     370.7478
   1420.39673     720.9901     373.5133   1420.39673     720.9901     373.5133
   1420.38147     728.6831     377.2286   1420.38147     728.6831     377.2286
   1420.36621     738.4183     380.9283   1420.36621     738.4183     380.9283
   1420.35095     751.7953     385.9344   1420.35095     751.7953     385.9344
   1420.33569     771.5218     396.1931   1420.33569     771.5218     396.1931
   1420.32043     819.9335     418.6627   1420.32043     819.9335     418.6627
   1420.30518     896.1457     457.0744   1420.30518     896.1457     457.0744
   1420.28992    1035.1619     523.9118   1420.28992    1035.1619     523.9118
   1420.27466    1359.1472     684.7028   1420.27466    1359.1472     684.7028
   1420.25940    1771.7889     888.3275   1420.25940    1771.7889     888.3275
   1420.24414    1968.3607     986.0057   1420.24414    1968.3607     986.0057
   1420.22888    2052.0171    1026.2169   1420.22888    2052.0171    1026.2169
   1420.21362    2096.8013    1045.0992   1420.21362    2096.8013    1045.0992
   1420.19836    2062.8816    1026.8060   1420.19836    2062.8816    1026.8060
   1420.18311    1990.0624     989.7822   1420.18311    1990.0624     989.7822
   1420.16785    2101.4851    1040.8203   1420.16785    2101.4851    1040.8203
   1420.15259    2061.0498    1021.2917   1420.15259    2061.0498    1021.2917
   1420.13733    1837.3011     914.2606   1420.13733    1837.3011     914.2606
   1420.12207    1529.2614     758.4877   1420.12207    1529.2614     758.4877
   1420.10681    1270.6208     632.2905   1420.10681    1270.6208     632.2905
   1420.09155    1039.8602     518.8750   1420.09155    1039.8602     518.8750
   1420.07629     881.4035     440.5655   1420.07629     881.4035     440.5655
   1420.06104     788.9031     395.7642   1420.06104     788.9031     395.7642
   1420.04578     739.2975     370.0459   1420.04578     739.2975     370.0459
   1420.03052     711.2502     357.1228   1420.03052     711.2502     357.1228
   1420.01526     696.9799     350.6217   1420.01526     696.9799     350.6217
   1420.00000     690.8365     347.2565   1420.00000     690.8365     347.2565
   1419.98474     684.6934     343.8914   1419.98474     684.6934     343.8914
   1419.96948     682.2120     341.1033   1419.96948     682.2120     341.1033
   1419.95422     679.5411     339.1546   1419.95422     679.5411     339.1546
   1419.93896     679.0804     338.3959   1419.93896     679.0804     338.3959
   1419.92371     677.8148     338.1895   1419.92371     677.8148     338.1895
   1419.90845     677.3366     337.8360   1419.90845     677.3366     337.8360
   1419.89319     675.4312     337.1179   1419.89319     675.4312     337.1179
   1419.87793     677.0447     336.5312   1419.87793     677.0447     336.5312
   1419.86267     676.6750     336.0044   1419.86267     676.6750     336.0044
   1419.84741     677.0788     335.7783   1419.84741     677.0788     335.7783
   1419.83215     674.9274     334.8789   1419.83215     674.9274     334.8789
   1419.81689     676.4316     335.2834   1419.81689     676.4316     335.2834
   1419.80164     676.6447     335.3712   1419.80164     676.6447     335.3712
   1419.78638     676.7926     334.3206   1419.78638     676.7926     334.3206
   1419.77112     676.6313     334.3916   1419.77112     676.6313     334.3916
   1419.75586     676.4551     333.7823   1419.75586     676.4551     333.7823
   1419.74060     675.6440     334.3187   1419.74060     675.6440     334.3187
   1419.72534     676.6497     333.5149   1419.72534     676.6497     333.5149
   1419.71008     676.1120     333.1681   1419.71008     676.1120     333.1681
   1419.69482     676.2846     332.6760   1419.69482     676.2846     332.6760
   1419.67957     676.1685     332.6195   1419.67957     676.1685     332.6195
   1419.66431     677.1562     332.8771   1419.66431     677.1562     332.8771
   1419.64905     676.3756     332.2764   1419.64905     676.3756     332.2764
   1419.63379     676.8450     332.7629   1419.63379     676.8450     332.7629
   1419.61853     676.9367     332.7655   1419.61853     676.9367     332.7655
   1419.60327     676.7609     332.3166   1419.60327     676.7609     332.3166
   1419.58801     677.8707     332.2778   1419.58801     677.8707     332.2778
   1419.57275     677.8430     332.0548   1419.57275     677.8430     332.0548
   1419.55750     678.7052     331.9114   1419.55750     678.7052     331.9114
   1419.54224     679.0031     331.9496   1419.54224     679.0031     331.9496
   1419.52698     678.9865     331.7056   1419.52698     678.9865     331.7056
   1419.51172     678.9998     331.6032   1419.51172     678.9998     331.6032
   1419.49646     678.2017     331.8838   1419.49646     678.2017     331.8838
   1419.48120     679.5025     332.0681   1419.48120     679.5025     332.0681
   1419.46594     680.3743     332.1539   1419.46594     680.3743     332.1539
   1419.45068     679.4744     331.5722   1419.45068     679.4744     331.5722
   1419.43542     679.7168     332.1157   1419.43542     679.7168     332.1157
   1419.42017     680.9360     332.0553   1419.42017     680.9360     332.0553
   1419.40491     681.9451     331.7982   1419.40491     681.9451     331.7982
   1419.38965     680.4914     331.8239   1419.38965     680.4914     331.8239
   1419.37439     681.4225     331.5912   1419.37439     681.4225     331.5912
   1419.35913     681.4675     331.7356   1419.35913     681.4675     331.7356
   1419.34387     682.3331     331.7648   1419.34387     682.3331     331.7648
   1419.32861     682.4821     331.9268   1419.32861     682.4821     331.9268
   1419.31335     681.7311     332.1350   1419.31335     681.7311     332.1350
   1419.29810     683.4242     332.4829   1419.29810     683.4242     332.4829
   1419.28284     682.1664     332.7853   1419.28284     682.1664     332.7853
   1419.26758     684.5870     332.7918   1419.26758     684.5870     332.7918
   1419.25232     683.5018     332.8442   1419.25232     683.5018     332.8442
   1419.23706     683.4637     333.2956   1419.23706     683.4637     333.2956
   1419.22180     685.8491     333.0333   1419.22180     685.8491     333.0333
   1419.20654     684.6000     333.1733   1419.20654     684.6000     333.1733
   1419.19128     684.3539     332.8784   1419.19128     684.3539     332.8784
   1419.17603     685.7413     333.3540   1419.17603     685.7413     333.3540
   1419.16077     686.1282     333.6485   1419.16077     686.1282     333.6485
   1419.14551     687.8672     333.8789   1419.14551     687.8672     333.8789
   1419.13025     688.0689     334.6577   1419.13025     688.0689     334.6577
   1419.11499     687.4737     334.6931   1419.11499     687.4737     334.6931
   1419.09973     688.5975     334.2769   1419.09973     688.5975     334.2769
   1419.08447     687.5669     334.8805   1419.08447     687.5669     334.8805
   1419.06921     688.3398     335.1033   1419.06921     688.3398     335.1033
   1419.05396     689.4240     335.1891   1419.05396     689.4240     335.1891
   1419.03870     690.0273     335.7398   1419.03870     690.0273     335.7398
   1419.02344     690.4302     336.0770   1419.02344     690.4302     336.0770
   1419.00818     690.7502     336.4523   1419.00818     690.7502     336.4523
   1418.99292     690.4515     335.8960   1418.99292     690.4515     335.8960
   1418.97766     691.9815     337.7036   1418.97766     691.9815     337.7036
   1418.96240     693.6425     337.6663   1418.96240     693.6425     337.6663
   1418.94714     692.4708     337.2861   1418.94714     692.4708     337.2861
   1418.93188     692.3469     338.0804   1418.93188     692.3469     338.0804
   1418.91663     692.6578     337.7030   1418.91663     692.6578     337.7030
   1418.90137     693.9120     338.6217   1418.90137     693.9120     338.6217
   1418.88611     694.2818     338.5028   1418.88611     694.2818     338.5028
   1418.87085     694.0800     339.5316   1418.87085     694.0800     339.5316
   1418.85559     694.4874     339.1490   1418.85559     694.4874     339.1490
   1418.84033     694.8565     340.1157   1418.84033     694.8565     340.1157
   1418.82507     696.9539     340.2942   1418.82507     696.9539     340.2942
   1418.80981     696.6187     341.1605   1418.80981     696.6187     341.1605
   1418.79456     697.0199     341.1171   1418.79456     697.0199     341.1171
   1418.77930     697.6823     342.4866   1418.77930     697.6823     342.4866
   1418.76404     699.3452     342.3564   1418.76404     699.3452     342.3564
   1418.74878     699.6705     342.3652   1418.74878     699.6705     342.3652
   1418.73352     698.7084     342.9583   1418.73352     698.7084     342.9583
   1418.71826     699.2070     343.5930   1418.71826     699.2070     343.5930
   1418.70300     701.0109     344.2734   1418.70300     701.0109     344.2734
   1418.68774     700.8150     344.9170   1418.68774     700.8150     344.9170
   1418.67249     701.6404     345.3258   1418.67249     701.6404     345.3258
   1418.65723     703.0412     345.2779   1418.65723     703.0412     345.2779
   1418.64197     701.8275     345.9591   1418.64197     701.8275     345.9591
   1418.62671     702.9654     346.7718   1418.62671     702.9654     346.7718
   1418.61145     704.4999     347.1284   1418.61145     704.4999     347.1284
   1418.59619     705.4529     348.1452   1418.59619     705.4529     348.1452
   1418.58093     705.3726     348.5876   1418.58093     705.3726     348.5876
   1418.56567     705.6513     349.0359   1418.56567     705.6513     349.0359
   1418.55042     707.4265     349.6129   1418.55042     707.4265     349.6129
   1418.53516     707.0020     349.8024   1418.53516     707.0020     349.8024
   1418.51990     706.8744     351.0993   1418.51990     706.8744     351.0993
   1418.50464     707.6657     351.7733   1418.50464     707.6657     351.7733
   1418.48938     709.3718     352.3262   1418.48938     709.3718     352.3262
   1418.47412     710.0400     352.9863   1418.47412     710.0400     352.9863
   1418.45886     710.0986     353.4920   1418.45886     710.0986     353.4920
   1418.44360     710.9474     353.4507   1418.44360     710.9474     353.4507
   1418.42834     711.2908     354.6872   1418.42834     711.2908     354.6872
   1418.41309     712.1832     355.7463   1418.41309     712.1832     355.7463
   1418.39783     712.1541     355.5238   1418.39783     712.1541     355.5238
   1418.38257     713.3785     357.0170   1418.38257     713.3785     357.0170
   1418.36731     714.3837     357.7599   1418.36731     714.3837     357.7599
   1418.35205     713.2636     358.3117   1418.35205     713.2636     358.3117
   1418.33679     715.8055     359.0777   1418.33679     715.8055     359.0777
   1418.32153     715.7617     359.3648   1418.32153     715.7617     359.3648
   1418.30627     717.2965     360.4858   1418.30627     717.2965     360.4858
   1418.29102     717.3946     362.0534   1418.29102     717.3946     362.0534
   1418.27576     718.0599     361.9495   1418.27576     718.0599     361.9495
   1418.26050     718.3600     362.8703   1418.26050     718.3600     362.8703
   1418.24524     719.9513     363.0988   1418.24524     719.9513     363.0988
   1418.22998     720.6561     364.5872   1418.22998     720.6561     364.5872
   1418.21472     721.3930     365.0407   1418.21472     721.3930     365.0407
   1418.19946     721.8859     365.8820   1418.19946     721.8859     365.8820
   1418.18420     722.6655     367.0708   1418.18420     722.6655     367.0708
   1418.16895     722.9449     367.4269   1418.16895     722.9449     367.4269
   1418.15369     725.3011     368.3161   1418.15369     725.3011     368.3161
   1418.13843     723.5703     369.0524   1418.13843     723.5703     369.0524
   1418.12317     726.6636     369.9946   1418.12317     726.6636     369.9946
   1418.10791     726.6831     370.8434   1418.10791     726.6831     370.8434
   1418.09265     727.3556     372.2789   1418.09265     727.3556     372.2789
   1418.07739     728.0965     372.3167   1418.07739     728.0965     372.3167
   1418.06213     728.0129     374.1504   1418.06213     728.0129     374.1504
   1418.04688     729.0156     374.8083   1418.04688     729.0156     374.8083
   1418.03162     730.2842     376.1278   1418.03162     730.2842     376.1278
   1418.01636     730.0405     376.6833   1418.01636     730.0405     376.6833
   1418.00110     732.0198     377.5858   1418.00110     732.0198     377.5858
   1417.98584     731.3340     378.3260   1417.98584     731.3340     378.3260
   1417.97058     732.1664     379.2024   1417.97058     732.1664     379.2024
   1417.95532     734.2914     379.9293   1417.95532     734.2914     379.9293
   1417.94006     733.7390     381.2490   1417.94006     733.7390     381.2490
   1417.92480     734.8066     382.1533   1417.92480     734.8066     382.1533
   1417.90955     736.9161     382.9801   1417.90955     736.9161     382.9801
   1417.89429     736.1171     384.1361   1417.89429     736.1171     384.1361
   1417.87903     737.9698     385.2652   1417.87903     737.9698     385.2652
   1417.86377     738.8839     386.4514   1417.86377     738.8839     386.4514
   1417.84851     739.2726     387.8853   1417.84851     739.2726     387.8853
   1417.83325     739.8499     387.6117   1417.83325     739.8499     387.6117
   1417.81799     740.8563     389.1074   1417.81799     740.8563     389.1074
   1417.80273     741.1425     390.1525   1417.80273     741.1425     390.1525
   1417.78748     742.6163     390.7416   1417.78748     742.6163     390.7416
   1417.77222     743.2180     391.8651   1417.77222     743.2180     391.8651
   1417.75696     743.2791     393.2846   1417.75696     743.2791     393.2846
   1417.74170     745.0845     394.1430   1417.74170     745.0845     394.1430
   1417.72644     745.7620     395.6088   1417.72644     745.7620     395.6088
   1417.71118     746.4216     396.0783   1417.71118     746.4216     396.0783
   1417.69592     746.3446     397.8414   1417.69592     746.3446     397.8414
   1417.68066     747.7419     398.1657   1417.68066     747.7419     398.1657
   1417.66541     748.0805     399.3968   1417.66541     748.0805     399.3968
   1417.65015     749.1493     401.0784   1417.65015     749.1493     401.0784
   1417.63489     751.1233     401.8710   1417.63489     751.1233     401.8710
   1417.61963     750.6180     403.6611   1417.61963     750.6180     403.6611
   1417.60437     751.5138     404.2998   1417.60437     751.5138     404.2998
   1417.58911     752.1456     404.7932   1417.58911     752.1456     404.7932
   1417.57385     752.6535     406.2210   1417.57385     752.6535     406.2210
   1417.55859     753.3676     407.6657   1417.55859     753.3676     407.6657
   1417.54333     754.2357     408.7916   1417.54333     754.2357     408.7916
   1417.52808     755.5538     409.9996   1417.52808     755.5538     409.9996
   1417.51282     755.3478     411.1229   1417.51282     755.3478     411.1229
   1417.49756     757.4689     411.8775   1417.49756     757.4689     411.8775
   1417.48230     758.1431     413.0567   1417.48230     758.1431     413.0567
   1417.46704     759.7689     413.9105   1417.46704     759.7689     413.9105
   1417.45178     759.4583     415.9037   1417.45178     759.4583     415.9037
   1417.43652     760.8406     416.3969   1417.43652     760.8406     416.3969
   1417.42126     761.4780     417.4673   1417.42126     761.4780     417.4673
   1417.40601     762.3309     418.4920   1417.40601     762.3309     418.4920
   1417.39075     762.3928     419.5026   1417.39075     762.3928     419.5026
   1417.37549     761.5947     420.8273   1417.37549     761.5947     420.8273
   1417.36023     762.9941     423.4406   1417.36023     762.9941     423.4406
   1417.34497     765.6717     424.1113   1417.34497     765.6717     424.1113
   1417.32971     766.7620     424.0779   1417.32971     766.7620     424.0779
   1417.31445     766.1748     425.7636   1417.31445     766.1748     425.7636
   1417.29919     766.8215     427.2532   1417.29919     766.8215     427.2532
   1417.28394     767.3266     428.1456   1417.28394     767.3266     428.1456
   1417.26868     768.6054     429.5427   1417.26868     768.6054     429.5427
   1417.25342     768.3063     430.6839   1417.25342     768.3063     430.6839
   1417.23816     769.7639     432.2696   1417.23816     769.7639     432.2696
   1417.22290     769.9216     433.3471   1417.22290     769.9216     433.3471
   1417.20764     770.7967     433.2861   1417.20764     770.7967     433.2861
   1417.19238     771.2544     435.0195   1417.19238     771.2544     435.0195
   1417.17712     772.3652     435.6286   1417.17712     772.3652     435.6286
   1417.16187     773.5406     437.2502   1417.16187     773.5406     437.2502
   1417.14661     773.8275     438.5242   1417.14661     773.8275     438.5242
   1417.13135     773.0380     439.2918   1417.13135     773.0380     439.2918
   1417.11609     775.0209     440.2120   1417.11609     775.0209     440.2120
   1417.10083     774.8234     441.4969   1417.10083     774.8234     441.4969
   1417.08557     776.6256     442.5591   1417.08557     776.6256     442.5591
   1417.07031     776.3549     443.7924   1417.07031     776.3549     443.7924
   1417.05505     777.3999     445.1265   1417.05505     777.3999     445.1265
   1417.03979     776.8746     445.4164   1417.03979     776.8746     445.4164
   1417.02454     778.5202     446.5769   1417.02454     778.5202     446.5769
   1417.00928     778.9820     447.9212   1417.00928     778.9820     447.9212
   1416.99402     779.1799     449.1915   1416.99402     779.1799     449.1915
   1416.97876     779.3752     449.8986   1416.97876     779.3752     449.8986
   1416.96350     780.4730     450.9803   1416.96350     780.4730     450.9803
   1416.94824     781.3613     451.8186   1416.94824     781.3613     451.8186
   1416.93298     782.3175     452.8172   1416.93298     782.3175     452.8172
   1416.91772     783.4512     453.3916   1416.91772     783.4512     453.3916
   1416.90247     782.1384     454.5854   1416.90247     782.1384     454.5854
   1416.88721     784.4546     454.9266   1416.88721     784.4546     454.9266
   1416.87195     784.5278     456.5928   1416.87195     784.5278     456.5928
   1416.85669     784.0565     456.8579   1416.85669     784.0565     456.8579
   1416.84143     782.5341     458.0338   1416.84143     782.5341     458.0338
   1416.82617     784.9878     459.0752   1416.82617     784.9878     459.0752
   1416.81091     784.7869     459.4121   1416.81091     784.7869     459.4121
   1416.79565     786.6721     460.6308   1416.79565     786.6721     460.6308
   1416.78040     786.1157     461.1960   1416.78040     786.1157     461.1960
   1416.76514     786.1622     461.8416   1416.76514     786.1622     461.8416
   1416.74988     786.2483     463.2826   1416.74988     786.2483     463.2826
   1416.73462     787.2229     464.2256   1416.73462     787.2229     464.2256
   1416.71936     787.8681     463.5172   1416.71936     787.8681     463.5172
   1416.70410     788.2903     464.4398   1416.70410     788.2903     464.4398
   1416.68884     787.6929     465.8010   1416.68884     787.6929     465.8010
   1416.67358     787.5568     465.4036   1416.67358     787.5568     465.4036
   1416.65833     789.1193     466.9251   1416.65833     789.1193     466.9251
   1416.64307     789.3079     467.1447   1416.64307     789.3079     467.1447
   1416.62781     788.9968     467.8162   1416.62781     788.9968     467.8162
   1416.61255     789.6696     468.8569   1416.61255     789.6696     468.8569
   1416.59729     790.7050     469.0378   1416.59729     790.7050     469.0378
   1416.58203     790.2036     469.4072   1416.58203     790.2036     469.4072
   1416.56677     788.6201     470.3710   1416.56677     788.6201     470.3710
   1416.55151     789.5965     469.6868   1416.55151     789.5965     469.6868
   1416.53625     790.1995     470.5254   1416.53625     790.1995     470.5254
   1416.52100     790.1382     471.4432   1416.52100     790.1382     471.4432
   1416.50574     790.7527     471.3022   1416.50574     790.7527     471.3022
   1416.49048     790.5086     471.5013   1416.49048     790.5086     471.5013
   1416.47522     790.2342     472.8854   1416.47522     790.2342     472.8854
   1416.45996     791.0803     472.1190   1416.45996     791.0803     472.1190
   1416.44470     790.0695     472.7404   1416.44470     790.0695     472.7404
   1416.42944     790.6301     473.1381   1416.42944     790.6301     473.1381
   1416.41418     790.5588     472.6040   1416.41418     790.5588     472.6040
   1416.39893     789.6472     473.2603   1416.39893     789.6472     473.2603
   1416.38367     788.4227     473.1132   1416.38367     788.4227     473.1132
   1416.36841     790.8531     473.2574   1416.36841     790.8531     473.2574
   1416.35315     790.0181     472.8212   1416.35315     790.0181     472.8212
   1416.33789     791.5682     473.2357   1416.33789     791.5682     473.2357
   1416.32263     789.7950     473.4599   1416.32263     789.7950     473.4599
   1416.30737     789.1389     474.4508   1416.30737     789.1389     474.4508
   1416.29211     789.7473     473.7624   1416.29211     789.7473     473.7624
   1416.27686     789.2872     473.9273   1416.27686     789.2872     473.9273
   1416.26160     789.3870     474.1869   1416.26160     789.3870     474.1869
   1416.24634     788.5556     473.9245   1416.24634     788.5556     473.9245
   1416.23108     789.2498     474.2198   1416.23108     789.2498     474.2198
   1416.21582     787.5099     474.5351   1416.21582     787.5099     474.5351
   1416.20056     787.4591     473.8117   1416.20056     787.4591     473.8117
   1416.18530     787.1807     472.3899   1416.18530     787.1807     472.3899
   1416.17004     786.1320     473.7020   1416.17004     786.1320     473.7020
   1416.15479     786.7313     473.0327   1416.15479     786.7313     473.0327
   1416.13953     786.4940     472.3094   1416.13953     786.4940     472.3094
   1416.12427     787.0162     472.4017   1416.12427     787.0162     472.4017
   1416.10901     785.8566     472.5670   1416.10901     785.8566     472.5670
   1416.09375     785.5723     472.6921   1416.09375     785.5723     472.6921
   1416.07849     783.9142     472.0219   1416.07849     783.9142     472.0219
   1416.06323     783.9139     472.3960   1416.06323     783.9139     472.3960
   1416.04797     783.4559     472.1767   1416.04797     783.4559     472.1767
   1416.03271     783.7166     471.9384   1416.03271     783.7166     471.9384
   1416.01746     783.3630     471.5857   1416.01746     783.3630     471.5857
   1416.00220     782.2884     471.1981   1416.00220     782.2884     471.1981
   1415.98694     782.0558     470.6573   1415.98694     782.0558     470.6573
   1415.97168     780.4899     470.9317   1415.97168     780.4899     470.9317
   1415.95642     780.8499     470.5207   1415.95642     780.8499     470.5207
   1415.94116     780.8093     470.0609   1415.94116     780.8093     470.0609
   1415.92590     779.4354     469.5631   1415.92590     779.4354     469.5631
   1415.91064     779.1915     469.9215   1415.91064     779.1915     469.9215
   1415.89539     777.0631     468.2948   1415.89539     777.0631     468.2948
   1415.88013     777.1919     468.8102   1415.88013     777.1919     468.8102
   1415.86487     777.3991     468.1184   1415.86487     777.3991     468.1184
   1415.84961     776.7608     467.3828   1415.84961     776.7608     467.3828
   1415.83435     777.2479     468.2764   1415.83435     777.2479     468.2764
   1415.81909     773.8566     467.7151   1415.81909     773.8566     467.7151
   1415.80383     774.8139     466.9013   1415.80383     774.8139     466.9013
   1415.78857     773.0446     465.4546   1415.78857     773.0446     465.4546
   1415.77332     772.4641     465.6259   1415.77332     772.4641     465.6259
   1415.75806     772.2036     466.0527   1415.75806     772.2036     466.0527
