#     FILENAME=!Skynet_57528_lach-hhg-113_20384_20937.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-113_20384_20937
#     SRC_NAME=lach-hhg-113
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T16:23:41.250
#        OBSID=20384
#      SCANNUM=20937
#          MJD=57528.6842
#          UTC=59111
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=23:27:33.47
#          DEC=61:14:27.19
#      RA(hrs)=23.459300
#     DEC(deg)=61.240900
#    AZIM(deg)=322.460
#    ELEV(deg)=50.489
#     IFattens=11.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     571.8233     467.8793   1421.90735     571.8233     467.8793
   1421.89209     571.3826     466.0143   1421.89209     571.3826     466.0143
   1421.87683     570.7321     464.5797   1421.87683     570.7321     464.5797
   1421.86157     570.8459     463.2419   1421.86157     570.8459     463.2419
   1421.84631     572.5684     462.4958   1421.84631     572.5684     462.4958
   1421.83105     572.0146     461.4318   1421.83105     572.0146     461.4318
   1421.81580     570.8477     460.4284   1421.81580     570.8477     460.4284
   1421.80054     571.1843     459.0889   1421.80054     571.1843     459.0889
   1421.78528     570.4592     456.8103   1421.78528     570.4592     456.8103
   1421.77002     570.3096     456.8278   1421.77002     570.3096     456.8278
   1421.75476     570.2651     454.9625   1421.75476     570.2651     454.9625
   1421.73950     570.3995     454.1279   1421.73950     570.3995     454.1279
   1421.72424     570.0049     453.4253   1421.72424     570.0049     453.4253
   1421.70898     569.5620     451.8795   1421.70898     569.5620     451.8795
   1421.69373     570.0126     450.9174   1421.69373     570.0126     450.9174
   1421.67847     569.2672     449.3666   1421.67847     569.2672     449.3666
   1421.66321     568.9696     448.0618   1421.66321     568.9696     448.0618
   1421.64795     569.9114     447.4514   1421.64795     569.9114     447.4514
   1421.63269     568.9192     445.9528   1421.63269     568.9192     445.9528
   1421.61743     568.4418     445.1838   1421.61743     568.4418     445.1838
   1421.60217     568.8502     443.7147   1421.60217     568.8502     443.7147
   1421.58691     568.8589     441.8614   1421.58691     568.8589     441.8614
   1421.57166     568.3348     441.6037   1421.57166     568.3348     441.6037
   1421.55640     568.4727     439.7688   1421.55640     568.4727     439.7688
   1421.54114     567.9383     439.0402   1421.54114     567.9383     439.0402
   1421.52588     568.1555     437.6961   1421.52588     568.1555     437.6961
   1421.51062     567.3583     436.4954   1421.51062     567.3583     436.4954
   1421.49536     568.2135     434.7758   1421.49536     568.2135     434.7758
   1421.48010     566.8906     433.3156   1421.48010     566.8906     433.3156
   1421.46484     567.4666     433.1787   1421.46484     567.4666     433.1787
   1421.44958     567.2176     431.3988   1421.44958     567.2176     431.3988
   1421.43433     567.3480     430.4584   1421.43433     567.3480     430.4584
   1421.41907     567.7699     429.5736   1421.41907     567.7699     429.5736
   1421.40381     566.8746     428.4379   1421.40381     566.8746     428.4379
   1421.38855     566.8253     427.0198   1421.38855     566.8253     427.0198
   1421.37329     567.1606     426.3109   1421.37329     567.1606     426.3109
   1421.35803     566.9407     425.7238   1421.35803     566.9407     425.7238
   1421.34277     566.9965     424.8980   1421.34277     566.9965     424.8980
   1421.32751     568.4367     423.5443   1421.32751     568.4367     423.5443
   1421.31226     567.9637     422.7546   1421.31226     567.9637     422.7546
   1421.29700     567.9149     422.5792   1421.29700     567.9149     422.5792
   1421.28174     569.2747     421.3938   1421.28174     569.2747     421.3938
   1421.26648     570.0210     420.9973   1421.26648     570.0210     420.9973
   1421.25122     571.2974     421.4669   1421.25122     571.2974     421.4669
   1421.23596     572.8025     421.5225   1421.23596     572.8025     421.5225
   1421.22070     573.1713     420.1027   1421.22070     573.1713     420.1027
   1421.20544     573.3444     419.8957   1421.20544     573.3444     419.8957
   1421.19019     574.5113     418.4890   1421.19019     574.5113     418.4890
   1421.17493     572.8938     418.0514   1421.17493     572.8938     418.0514
   1421.15967     573.6275     417.6423   1421.15967     573.6275     417.6423
   1421.14441     574.7557     416.7580   1421.14441     574.7557     416.7580
   1421.12915     576.7440     416.9265   1421.12915     576.7440     416.9265
   1421.11389     579.9278     418.7226   1421.11389     579.9278     418.7226
   1421.09863     587.0477     422.4366   1421.09863     587.0477     422.4366
   1421.08337     598.7001     429.3501   1421.08337     598.7001     429.3501
   1421.06812     617.9046     441.6892   1421.06812     617.9046     441.6892
   1421.05286     635.2800     452.7544   1421.05286     635.2800     452.7544
   1421.03760     636.5711     453.3453   1421.03760     636.5711     453.3453
   1421.02234     639.0860     453.7062   1421.02234     639.0860     453.7062
   1421.00708     655.0746     463.7926   1421.00708     655.0746     463.7926
   1420.99182     686.5605     484.5570   1420.99182     686.5605     484.5570
   1420.97656     721.7229     507.8499   1420.97656     721.7229     507.8499
   1420.96130     765.0163     536.0641   1420.96130     765.0163     536.0641
   1420.94604     780.9814     545.6396   1420.94604     780.9814     545.6396
   1420.93079     736.5251     514.9427   1420.93079     736.5251     514.9427
   1420.91553     705.9591     492.2517   1420.91553     705.9591     492.2517
   1420.90027     699.0497     487.0604   1420.90027     699.0497     487.0604
   1420.88501     706.7257     490.9389   1420.88501     706.7257     490.9389
   1420.86975     702.9095     486.6208   1420.86975     702.9095     486.6208
   1420.85449     692.2598     478.4799   1420.85449     692.2598     478.4799
   1420.83923     706.7276     487.7519   1420.83923     706.7276     487.7519
   1420.82397     765.4365     525.9989   1420.82397     765.4365     525.9989
   1420.80872     911.8934     623.9557   1420.80872     911.8934     623.9557
   1420.79346    1139.8138     774.8066   1420.79346    1139.8138     774.8066
   1420.77820    1223.9541     830.4227   1420.77820    1223.9541     830.4227
   1420.76294    1264.2487     855.3975   1420.76294    1264.2487     855.3975
   1420.74768    1295.7687     871.7151   1420.74768    1295.7687     871.7151
   1420.73242    1368.2513     917.6584   1420.73242    1368.2513     917.6584
   1420.71716    1408.9425     945.0775   1420.71716    1408.9425     945.0775
   1420.70190    1410.4402     942.7385   1420.70190    1410.4402     942.7385
   1420.68665    1342.8125     895.7072   1420.68665    1342.8125     895.7072
   1420.67139    1170.8496     783.3701   1420.67139    1170.8496     783.3701
   1420.65613     976.9998     656.0628   1420.65613     976.9998     656.0628
   1420.64087     839.3467     563.0858   1420.64087     839.3467     563.0858
   1420.62561     783.1649     523.5999   1420.62561     783.1649     523.5999
   1420.61035     786.8237     524.6122   1420.61035     786.8237     524.6122
   1420.59509     845.4318     561.7850   1420.59509     845.4318     561.7850
   1420.57983    1026.6503     680.3912   1420.57983    1026.6503     680.3912
   1420.56458    1274.9635     839.3496   1420.56458    1274.9635     839.3496
   1420.54932    1368.6903     897.4016   1420.54932    1368.6903     897.4016
   1420.53406    1352.1190     885.4994   1420.53406    1352.1190     885.4994
   1420.51880    1330.1562     869.3583   1420.51880    1330.1562     869.3583
   1420.50354    1414.4197     921.7679   1420.50354    1414.4197     921.7679
   1420.48828    1426.4893     927.8730   1420.48828    1426.4893     927.8730
   1420.47302    1105.6396     718.8793   1420.47302    1105.6396     718.8793
   1420.45776     877.0993     571.7764   1420.45776     877.0993     571.7764
   1420.44250     743.2713     484.9263   1420.44250     743.2713     484.9263
   1420.42725     663.4631     433.9141   1420.42725     663.4631     433.9141
   1420.41199     617.0939     403.1071   1420.41199     617.0939     403.1071
   1420.39673     593.3204     388.1882   1420.39673     593.3204     388.1882
   1420.38147     580.7163     379.5813   1420.38147     580.7163     379.5813
   1420.36621     574.5494     374.2310   1420.36621     574.5494     374.2310
   1420.35095     569.4086     371.2500   1420.35095     569.4086     371.2500
   1420.33569     567.5439     368.4125   1420.33569     567.5439     368.4125
   1420.32043     565.9285     367.6539   1420.32043     565.9285     367.6539
   1420.30518     564.3560     366.0185   1420.30518     564.3560     366.0185
   1420.28992     564.0571     365.0299   1420.28992     564.0571     365.0299
   1420.27466     562.1993     363.2641   1420.27466     562.1993     363.2641
   1420.25940     563.1708     363.5067   1420.25940     563.1708     363.5067
   1420.24414     562.7847     362.1700   1420.24414     562.7847     362.1700
   1420.22888     561.8387     361.3145   1420.22888     561.8387     361.3145
   1420.21362     561.9736     360.2621   1420.21362     561.9736     360.2621
   1420.19836     560.5963     359.5941   1420.19836     560.5963     359.5941
   1420.18311     560.1884     358.5166   1420.18311     560.1884     358.5166
   1420.16785     560.4673     357.6517   1420.16785     560.4673     357.6517
   1420.15259     559.4628     356.8531   1420.15259     559.4628     356.8531
   1420.13733     559.0908     356.3438   1420.13733     559.0908     356.3438
   1420.12207     557.9476     354.7957   1420.12207     557.9476     354.7957
   1420.10681     557.8063     354.0987   1420.10681     557.8063     354.0987
   1420.09155     557.3480     353.4489   1420.09155     557.3480     353.4489
   1420.07629     556.6050     352.1640   1420.07629     556.6050     352.1640
   1420.06104     556.7512     351.9362   1420.06104     556.7512     351.9362
   1420.04578     556.9954     351.8523   1420.04578     556.9954     351.8523
   1420.03052     555.9173     351.2205   1420.03052     555.9173     351.2205
   1420.01526     559.0280     351.3629   1420.01526     559.0280     351.3629
   1420.00000     558.8478     351.8651   1420.00000     558.8478     351.8651
   1419.98474     558.6675     352.3670   1419.98474     558.6675     352.3670
   1419.96948     560.4001     350.3680   1419.96948     560.4001     350.3680
   1419.95422     556.4819     349.0054   1419.95422     556.4819     349.0054
   1419.93896     557.1172     348.1404   1419.93896     557.1172     348.1404
   1419.92371     556.0329     347.3135   1419.92371     556.0329     347.3135
   1419.90845     557.0908     347.6411   1419.90845     557.0908     347.6411
   1419.89319     556.5191     346.9987   1419.89319     556.5191     346.9987
   1419.87793     556.2689     346.6823   1419.87793     556.2689     346.6823
   1419.86267     556.1684     346.0559   1419.86267     556.1684     346.0559
   1419.84741     556.5995     345.6062   1419.84741     556.5995     345.6062
   1419.83215     557.0682     345.7345   1419.83215     557.0682     345.7345
   1419.81689     556.1524     345.2509   1419.81689     556.1524     345.2509
   1419.80164     556.9460     344.7565   1419.80164     556.9460     344.7565
   1419.78638     558.0116     345.2607   1419.78638     558.0116     345.2607
   1419.77112     557.3135     344.3330   1419.77112     557.3135     344.3330
   1419.75586     558.3585     344.5267   1419.75586     558.3585     344.5267
   1419.74060     558.2280     343.9628   1419.74060     558.2280     343.9628
   1419.72534     558.0345     343.8609   1419.72534     558.0345     343.8609
   1419.71008     558.7900     343.0016   1419.71008     558.7900     343.0016
   1419.69482     558.6871     343.1623   1419.69482     558.6871     343.1623
   1419.67957     558.5869     342.9793   1419.67957     558.5869     342.9793
   1419.66431     558.1100     342.9319   1419.66431     558.1100     342.9319
   1419.64905     559.0231     341.9110   1419.64905     559.0231     341.9110
   1419.63379     558.4993     341.7473   1419.63379     558.4993     341.7473
   1419.61853     558.8730     341.9322   1419.61853     558.8730     341.9322
   1419.60327     559.1842     341.5070   1419.60327     559.1842     341.5070
   1419.58801     559.7966     342.2249   1419.58801     559.7966     342.2249
   1419.57275     559.4398     341.9297   1419.57275     559.4398     341.9297
   1419.55750     561.4205     341.4039   1419.55750     561.4205     341.4039
   1419.54224     560.8148     341.6164   1419.54224     560.8148     341.6164
   1419.52698     561.0420     341.7418   1419.52698     561.0420     341.7418
   1419.51172     561.3023     340.9907   1419.51172     561.3023     340.9907
   1419.49646     560.8829     341.5482   1419.49646     560.8829     341.5482
   1419.48120     561.2369     340.8722   1419.48120     561.2369     340.8722
   1419.46594     562.6450     340.8616   1419.46594     562.6450     340.8616
   1419.45068     561.6614     340.9524   1419.45068     561.6614     340.9524
   1419.43542     561.5212     340.8627   1419.43542     561.5212     340.8627
   1419.42017     563.0775     340.7184   1419.42017     563.0775     340.7184
   1419.40491     563.5121     340.9710   1419.40491     563.5121     340.9710
   1419.38965     562.0021     340.4745   1419.38965     562.0021     340.4745
   1419.37439     563.1611     341.3735   1419.37439     563.1611     341.3735
   1419.35913     563.6223     341.5329   1419.35913     563.6223     341.5329
   1419.34387     564.2114     340.9702   1419.34387     564.2114     340.9702
   1419.32861     564.8153     340.9905   1419.32861     564.8153     340.9905
   1419.31335     563.8745     341.0743   1419.31335     563.8745     341.0743
   1419.29810     564.3894     341.0133   1419.29810     564.3894     341.0133
   1419.28284     565.5393     341.0060   1419.28284     565.5393     341.0060
   1419.26758     564.9988     341.3648   1419.26758     564.9988     341.3648
   1419.25232     566.0569     341.2323   1419.25232     566.0569     341.2323
   1419.23706     565.6077     340.9721   1419.23706     565.6077     340.9721
   1419.22180     567.0052     341.7323   1419.22180     567.0052     341.7323
   1419.20654     567.2227     341.2315   1419.20654     567.2227     341.2315
   1419.19128     568.2618     341.2528   1419.19128     568.2618     341.2528
   1419.17603     568.1403     341.7729   1419.17603     568.1403     341.7729
   1419.16077     568.5534     341.7496   1419.16077     568.5534     341.7496
   1419.14551     568.2776     341.9120   1419.14551     568.2776     341.9120
   1419.13025     569.2566     342.2866   1419.13025     569.2566     342.2866
   1419.11499     569.8956     342.3447   1419.11499     569.8956     342.3447
   1419.09973     570.3884     342.3445   1419.09973     570.3884     342.3445
   1419.08447     569.6606     342.6247   1419.08447     569.6606     342.6247
   1419.06921     570.3722     343.0559   1419.06921     570.3722     343.0559
   1419.05396     571.8276     342.8512   1419.05396     571.8276     342.8512
   1419.03870     571.1959     342.6704   1419.03870     571.1959     342.6704
   1419.02344     572.5302     343.0078   1419.02344     572.5302     343.0078
   1419.00818     571.8780     343.1023   1419.00818     571.8780     343.1023
   1418.99292     573.1450     343.8027   1418.99292     573.1450     343.8027
   1418.97766     573.4178     344.1892   1418.97766     573.4178     344.1892
   1418.96240     574.8309     344.0460   1418.96240     574.8309     344.0460
   1418.94714     574.6073     344.3351   1418.94714     574.6073     344.3351
   1418.93188     574.6350     344.6302   1418.93188     574.6350     344.6302
   1418.91663     575.6311     345.1518   1418.91663     575.6311     345.1518
   1418.90137     575.4373     345.5533   1418.90137     575.4373     345.5533
   1418.88611     576.6588     345.1552   1418.88611     576.6588     345.1552
   1418.87085     577.1876     345.6319   1418.87085     577.1876     345.6319
   1418.85559     577.3269     345.9020   1418.85559     577.3269     345.9020
   1418.84033     576.9814     345.8925   1418.84033     576.9814     345.8925
   1418.82507     578.3234     346.7724   1418.82507     578.3234     346.7724
   1418.80981     577.9973     346.8427   1418.80981     577.9973     346.8427
   1418.79456     578.9673     346.8683   1418.79456     578.9673     346.8683
   1418.77930     580.2653     346.9875   1418.77930     580.2653     346.9875
   1418.76404     580.2405     347.5815   1418.76404     580.2405     347.5815
   1418.74878     580.3034     348.1626   1418.74878     580.3034     348.1626
   1418.73352     581.4832     349.1436   1418.73352     581.4832     349.1436
   1418.71826     582.2789     348.4818   1418.71826     582.2789     348.4818
   1418.70300     582.9059     348.9939   1418.70300     582.9059     348.9939
   1418.68774     581.9487     349.6899   1418.68774     581.9487     349.6899
   1418.67249     585.0880     349.6789   1418.67249     585.0880     349.6789
   1418.65723     585.2808     350.3277   1418.65723     585.2808     350.3277
   1418.64197     584.3457     350.3065   1418.64197     584.3457     350.3065
   1418.62671     585.0121     351.2620   1418.62671     585.0121     351.2620
   1418.61145     587.1524     351.4615   1418.61145     587.1524     351.4615
   1418.59619     586.8174     351.3664   1418.59619     586.8174     351.3664
   1418.58093     587.4728     352.6388   1418.58093     587.4728     352.6388
   1418.56567     587.9211     353.1123   1418.56567     587.9211     353.1123
   1418.55042     588.5168     353.0195   1418.55042     588.5168     353.0195
   1418.53516     588.8396     353.7636   1418.53516     588.8396     353.7636
   1418.51990     589.4131     354.4730   1418.51990     589.4131     354.4730
   1418.50464     590.8317     354.4420   1418.50464     590.8317     354.4420
   1418.48938     591.4630     355.0496   1418.48938     591.4630     355.0496
   1418.47412     592.3372     355.3608   1418.47412     592.3372     355.3608
   1418.45886     592.6312     355.8479   1418.45886     592.6312     355.8479
   1418.44360     593.6085     356.6862   1418.44360     593.6085     356.6862
   1418.42834     593.8947     356.7526   1418.42834     593.8947     356.7526
   1418.41309     594.8082     357.5450   1418.41309     594.8082     357.5450
   1418.39783     595.4215     357.9910   1418.39783     595.4215     357.9910
   1418.38257     595.6542     358.0800   1418.38257     595.6542     358.0800
   1418.36731     596.6215     359.1955   1418.36731     596.6215     359.1955
   1418.35205     596.8207     359.4407   1418.35205     596.8207     359.4407
   1418.33679     597.7910     360.0296   1418.33679     597.7910     360.0296
   1418.32153     598.9003     360.5633   1418.32153     598.9003     360.5633
   1418.30627     599.5429     360.8208   1418.30627     599.5429     360.8208
   1418.29102     600.4916     361.3557   1418.29102     600.4916     361.3557
   1418.27576     600.4694     361.6862   1418.27576     600.4694     361.6862
   1418.26050     602.1389     362.2430   1418.26050     602.1389     362.2430
   1418.24524     602.9664     363.1618   1418.24524     602.9664     363.1618
   1418.22998     603.7853     364.1387   1418.22998     603.7853     364.1387
   1418.21472     603.6637     364.2339   1418.21472     603.6637     364.2339
   1418.19946     604.9338     365.2715   1418.19946     604.9338     365.2715
   1418.18420     604.9759     365.6410   1418.18420     604.9759     365.6410
   1418.16895     605.8054     366.1007   1418.16895     605.8054     366.1007
   1418.15369     608.0917     366.7477   1418.15369     608.0917     366.7477
   1418.13843     607.7860     367.2860   1418.13843     607.7860     367.2860
   1418.12317     608.2208     367.9362   1418.12317     608.2208     367.9362
   1418.10791     609.7123     368.6283   1418.10791     609.7123     368.6283
   1418.09265     610.5399     369.2261   1418.09265     610.5399     369.2261
   1418.07739     610.7918     369.6783   1418.07739     610.7918     369.6783
   1418.06213     611.2081     370.6188   1418.06213     611.2081     370.6188
   1418.04688     610.9956     370.6626   1418.04688     610.9956     370.6626
   1418.03162     613.2282     371.6171   1418.03162     613.2282     371.6171
   1418.01636     614.5569     371.7998   1418.01636     614.5569     371.7998
   1418.00110     614.7390     372.9307   1418.00110     614.7390     372.9307
   1417.98584     616.1957     373.1867   1417.98584     616.1957     373.1867
   1417.97058     616.6600     374.2270   1417.97058     616.6600     374.2270
   1417.95532     617.6309     374.3464   1417.95532     617.6309     374.3464
   1417.94006     617.8846     374.8420   1417.94006     617.8846     374.8420
   1417.92480     619.1504     375.4526   1417.92480     619.1504     375.4526
   1417.90955     619.5995     376.6407   1417.90955     619.5995     376.6407
   1417.89429     620.1877     376.8637   1417.89429     620.1877     376.8637
   1417.87903     621.7082     377.7106   1417.87903     621.7082     377.7106
   1417.86377     622.4008     378.2263   1417.86377     622.4008     378.2263
   1417.84851     624.2247     379.0675   1417.84851     624.2247     379.0675
   1417.83325     623.5602     379.2307   1417.83325     623.5602     379.2307
   1417.81799     624.8994     380.3423   1417.81799     624.8994     380.3423
   1417.80273     625.4742     381.0984   1417.80273     625.4742     381.0984
   1417.78748     627.3355     381.6538   1417.78748     627.3355     381.6538
   1417.77222     627.3263     382.9163   1417.77222     627.3263     382.9163
   1417.75696     627.8327     383.4637   1417.75696     627.8327     383.4637
   1417.74170     629.2034     383.9405   1417.74170     629.2034     383.9405
   1417.72644     629.9595     384.4793   1417.72644     629.9595     384.4793
   1417.71118     630.2400     384.8977   1417.71118     630.2400     384.8977
   1417.69592     631.5477     386.1824   1417.69592     631.5477     386.1824
   1417.68066     632.7492     386.5744   1417.68066     632.7492     386.5744
   1417.66541     632.7256     386.6716   1417.66541     632.7256     386.6716
   1417.65015     634.4794     387.5179   1417.65015     634.4794     387.5179
   1417.63489     634.9036     388.4815   1417.63489     634.9036     388.4815
   1417.61963     636.2726     389.7555   1417.61963     636.2726     389.7555
   1417.60437     636.0349     389.5934   1417.60437     636.0349     389.5934
   1417.58911     636.8611     390.0201   1417.58911     636.8611     390.0201
   1417.57385     637.9426     391.0723   1417.57385     637.9426     391.0723
   1417.55859     639.5798     391.7708   1417.55859     639.5798     391.7708
   1417.54333     639.7786     392.8412   1417.54333     639.7786     392.8412
   1417.52808     640.4101     393.6178   1417.52808     640.4101     393.6178
   1417.51282     640.6758     393.2692   1417.51282     640.6758     393.2692
   1417.49756     643.2590     394.5056   1417.49756     643.2590     394.5056
   1417.48230     643.2805     395.0969   1417.48230     643.2805     395.0969
   1417.46704     644.7743     395.2850   1417.46704     644.7743     395.2850
   1417.45178     646.0947     397.0034   1417.45178     646.0947     397.0034
   1417.43652     645.2723     396.9511   1417.43652     645.2723     396.9511
   1417.42126     646.8472     398.0027   1417.42126     646.8472     398.0027
   1417.40601     645.9216     398.9321   1417.40601     645.9216     398.9321
   1417.39075     649.1089     399.8036   1417.39075     649.1089     399.8036
   1417.37549     648.9802     399.9041   1417.37549     648.9802     399.9041
   1417.36023     649.7294     400.2101   1417.36023     649.7294     400.2101
   1417.34497     649.7789     400.9683   1417.34497     649.7789     400.9683
   1417.32971     650.9305     401.7473   1417.32971     650.9305     401.7473
   1417.31445     651.7231     402.1607   1417.31445     651.7231     402.1607
   1417.29919     653.1039     403.2419   1417.29919     653.1039     403.2419
   1417.28394     653.9064     403.1677   1417.28394     653.9064     403.1677
   1417.26868     653.8658     403.9460   1417.26868     653.8658     403.9460
   1417.25342     654.8532     405.0889   1417.25342     654.8532     405.0889
   1417.23816     655.5844     405.8682   1417.23816     655.5844     405.8682
   1417.22290     656.3794     406.8023   1417.22290     656.3794     406.8023
   1417.20764     657.5799     407.2266   1417.20764     657.5799     407.2266
   1417.19238     658.3939     407.5282   1417.19238     658.3939     407.5282
   1417.17712     658.5030     407.6084   1417.17712     658.5030     407.6084
   1417.16187     658.9428     408.7834   1417.16187     658.9428     408.7834
   1417.14661     660.2336     409.1946   1417.14661     660.2336     409.1946
   1417.13135     660.0293     410.1535   1417.13135     660.0293     410.1535
   1417.11609     661.2914     409.7922   1417.11609     661.2914     409.7922
   1417.10083     662.0956     410.5614   1417.10083     662.0956     410.5614
   1417.08557     662.8790     411.8894   1417.08557     662.8790     411.8894
   1417.07031     663.3279     411.3885   1417.07031     663.3279     411.3885
   1417.05505     663.3285     412.6055   1417.05505     663.3285     412.6055
   1417.03979     665.5120     413.3925   1417.03979     665.5120     413.3925
   1417.02454     665.2948     413.8806   1417.02454     665.2948     413.8806
   1417.00928     666.3666     413.9963   1417.00928     666.3666     413.9963
   1416.99402     666.4800     414.2563   1416.99402     666.4800     414.2563
   1416.97876     666.7745     415.3251   1416.97876     666.7745     415.3251
   1416.96350     667.4369     415.2541   1416.96350     667.4369     415.2541
   1416.94824     669.2573     416.4457   1416.94824     669.2573     416.4457
   1416.93298     669.3908     417.1550   1416.93298     669.3908     417.1550
   1416.91772     669.6246     416.9235   1416.91772     669.6246     416.9235
   1416.90247     670.8272     417.5770   1416.90247     670.8272     417.5770
   1416.88721     670.1384     417.8736   1416.88721     670.1384     417.8736
   1416.87195     670.9946     418.3048   1416.87195     670.9946     418.3048
   1416.85669     670.7924     418.7002   1416.85669     670.7924     418.7002
   1416.84143     671.1678     419.1902   1416.84143     671.1678     419.1902
   1416.82617     672.4276     420.3307   1416.82617     672.4276     420.3307
   1416.81091     671.8802     420.3983   1416.81091     671.8802     420.3983
   1416.79565     673.2934     420.5754   1416.79565     673.2934     420.5754
   1416.78040     674.2524     421.1780   1416.78040     674.2524     421.1780
   1416.76514     674.0588     421.0956   1416.76514     674.0588     421.0956
   1416.74988     673.9672     421.4016   1416.74988     673.9672     421.4016
   1416.73462     674.4973     421.8511   1416.73462     674.4973     421.8511
   1416.71936     675.0552     422.3311   1416.71936     675.0552     422.3311
   1416.70410     675.8898     422.5896   1416.70410     675.8898     422.5896
   1416.68884     675.6793     422.7856   1416.68884     675.6793     422.7856
   1416.67358     677.0662     423.0268   1416.67358     677.0662     423.0268
   1416.65833     677.3348     423.8648   1416.65833     677.3348     423.8648
   1416.64307     677.4015     424.1246   1416.64307     677.4015     424.1246
   1416.62781     676.8891     423.4884   1416.62781     676.8891     423.4884
   1416.61255     677.4794     424.1001   1416.61255     677.4794     424.1001
   1416.59729     677.7580     423.6994   1416.59729     677.7580     423.6994
   1416.58203     678.6016     424.6096   1416.58203     678.6016     424.6096
   1416.56677     678.1137     424.6557   1416.56677     678.1137     424.6557
   1416.55151     677.9078     424.3477   1416.55151     677.9078     424.3477
   1416.53625     678.5236     424.9115   1416.53625     678.5236     424.9115
   1416.52100     678.9874     425.1717   1416.52100     678.9874     425.1717
   1416.50574     679.5566     425.3909   1416.50574     679.5566     425.3909
   1416.49048     679.5114     425.6370   1416.49048     679.5114     425.6370
   1416.47522     678.0298     425.4185   1416.47522     678.0298     425.4185
   1416.45996     679.5912     424.7916   1416.45996     679.5912     424.7916
   1416.44470     680.3850     425.2900   1416.44470     680.3850     425.2900
   1416.42944     680.6390     425.6550   1416.42944     680.6390     425.6550
   1416.41418     680.1182     425.9834   1416.41418     680.1182     425.9834
   1416.39893     680.3019     425.8083   1416.39893     680.3019     425.8083
   1416.38367     680.1235     426.1444   1416.38367     680.1235     426.1444
   1416.36841     679.5474     425.4884   1416.36841     679.5474     425.4884
   1416.35315     679.2718     425.7358   1416.35315     679.2718     425.7358
   1416.33789     680.1469     425.4120   1416.33789     680.1469     425.4120
   1416.32263     679.5268     425.9533   1416.32263     679.5268     425.9533
   1416.30737     679.6848     425.3949   1416.30737     679.6848     425.3949
   1416.29211     680.4670     425.5787   1416.29211     680.4670     425.5787
   1416.27686     679.9469     424.9409   1416.27686     679.9469     424.9409
   1416.26160     679.6566     426.3242   1416.26160     679.6566     426.3242
   1416.24634     679.3620     425.3430   1416.24634     679.3620     425.3430
   1416.23108     679.0575     425.8943   1416.23108     679.0575     425.8943
   1416.21582     679.4584     425.6769   1416.21582     679.4584     425.6769
   1416.20056     679.9015     424.6411   1416.20056     679.9015     424.6411
   1416.18530     679.5292     425.6206   1416.18530     679.5292     425.6206
   1416.17004     680.3516     424.3802   1416.17004     680.3516     424.3802
   1416.15479     679.7305     425.0307   1416.15479     679.7305     425.0307
   1416.13953     677.9573     424.1638   1416.13953     677.9573     424.1638
   1416.12427     678.7439     424.9320   1416.12427     678.7439     424.9320
   1416.10901     677.9885     424.4583   1416.10901     677.9885     424.4583
   1416.09375     677.9405     424.5774   1416.09375     677.9405     424.5774
   1416.07849     677.8616     425.4002   1416.07849     677.8616     425.4002
   1416.06323     678.2688     423.4883   1416.06323     678.2688     423.4883
   1416.04797     678.9899     423.3325   1416.04797     678.9899     423.3325
   1416.03271     678.6078     423.1539   1416.03271     678.6078     423.1539
   1416.01746     676.3291     423.2737   1416.01746     676.3291     423.2737
   1416.00220     677.4608     423.6456   1416.00220     677.4608     423.6456
   1415.98694     676.7850     422.9156   1415.98694     676.7850     422.9156
   1415.97168     676.5674     422.4253   1415.97168     676.5674     422.4253
   1415.95642     676.4946     423.1492   1415.95642     676.4946     423.1492
   1415.94116     675.7279     421.9359   1415.94116     675.7279     421.9359
   1415.92590     675.3710     422.0572   1415.92590     675.3710     422.0572
   1415.91064     674.4850     421.3986   1415.91064     674.4850     421.3986
   1415.89539     674.2401     421.8657   1415.89539     674.2401     421.8657
   1415.88013     674.0471     421.9839   1415.88013     674.0471     421.9839
   1415.86487     673.4061     421.2689   1415.86487     673.4061     421.2689
   1415.84961     673.0279     420.6320   1415.84961     673.0279     420.6320
   1415.83435     672.4116     420.5026   1415.83435     672.4116     420.5026
   1415.81909     671.9087     420.4648   1415.81909     671.9087     420.4648
   1415.80383     671.6624     419.6974   1415.80383     671.6624     419.6974
   1415.78857     671.7534     419.5814   1415.78857     671.7534     419.5814
   1415.77332     671.5580     418.4016   1415.77332     671.5580     418.4016
   1415.75806     670.0967     419.1914   1415.75806     670.0967     419.1914
