#     FILENAME=!Skynet_57528_lach-cc-240_20656_21015.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-240_20656_21015
#     SRC_NAME=lach-cc-240
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:05:52.750
#        OBSID=20656
#      SCANNUM=21015
#          MJD=57528.7968
#          UTC=68841
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=07:43:57.37
#          DEC=-23:53:19.66
#      RA(hrs)=7.732600
#     DEC(deg)=-23.888800
#    AZIM(deg)=149.462
#    ELEV(deg)=21.177
#     IFattens=11.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     742.9174     479.6105   1421.90735     742.9174     479.6105
   1421.89209     741.9649     478.3434   1421.89209     741.9649     478.3434
   1421.87683     743.0497     476.4973   1421.87683     743.0497     476.4973
   1421.86157     742.2955     475.5702   1421.86157     742.2955     475.5702
   1421.84631     742.5701     474.3924   1421.84631     742.5701     474.3924
   1421.83105     741.1404     472.9948   1421.83105     741.1404     472.9948
   1421.81580     742.1664     472.0863   1421.81580     742.1664     472.0863
   1421.80054     742.7517     470.9331   1421.80054     742.7517     470.9331
   1421.78528     741.9091     469.2078   1421.78528     741.9091     469.2078
   1421.77002     741.3790     468.3275   1421.77002     741.3790     468.3275
   1421.75476     741.1533     467.2010   1421.75476     741.1533     467.2010
   1421.73950     740.0215     464.9572   1421.73950     740.0215     464.9572
   1421.72424     740.7648     463.9483   1421.72424     740.7648     463.9483
   1421.70898     740.1254     463.2976   1421.70898     740.1254     463.2976
   1421.69373     739.5381     461.9275   1421.69373     739.5381     461.9275
   1421.67847     739.7504     460.7564   1421.67847     739.7504     460.7564
   1421.66321     739.4922     459.3370   1421.66321     739.4922     459.3370
   1421.64795     738.6246     457.8228   1421.64795     738.6246     457.8228
   1421.63269     738.6024     457.1614   1421.63269     738.6024     457.1614
   1421.61743     738.4914     456.1598   1421.61743     738.4914     456.1598
   1421.60217     737.9282     454.8672   1421.60217     737.9282     454.8672
   1421.58691     738.0056     453.6466   1421.58691     738.0056     453.6466
   1421.57166     737.2354     451.6946   1421.57166     737.2354     451.6946
   1421.55640     737.9212     450.9464   1421.55640     737.9212     450.9464
   1421.54114     737.1209     450.2379   1421.54114     737.1209     450.2379
   1421.52588     735.8013     448.9059   1421.52588     735.8013     448.9059
   1421.51062     735.8398     447.0006   1421.51062     735.8398     447.0006
   1421.49536     735.6199     447.2283   1421.49536     735.6199     447.2283
   1421.48010     736.1710     445.2860   1421.48010     736.1710     445.2860
   1421.46484     736.3685     444.2207   1421.46484     736.3685     444.2207
   1421.44958     734.9770     444.4821   1421.44958     734.9770     444.4821
   1421.43433     733.4200     441.5880   1421.43433     733.4200     441.5880
   1421.41907     734.6614     440.5049   1421.41907     734.6614     440.5049
   1421.40381     734.8246     439.7424   1421.40381     734.8246     439.7424
   1421.38855     734.3943     438.9937   1421.38855     734.3943     438.9937
   1421.37329     733.2552     437.6630   1421.37329     733.2552     437.6630
   1421.35803     733.0626     436.9048   1421.35803     733.0626     436.9048
   1421.34277     733.4069     435.5592   1421.34277     733.4069     435.5592
   1421.32751     732.1834     434.6788   1421.32751     732.1834     434.6788
   1421.31226     732.3904     433.1897   1421.31226     732.3904     433.1897
   1421.29700     732.9989     432.6412   1421.29700     732.9989     432.6412
   1421.28174     731.5308     431.4233   1421.28174     731.5308     431.4233
   1421.26648     731.4559     429.8340   1421.26648     731.4559     429.8340
   1421.25122     731.8629     428.2929   1421.25122     731.8629     428.2929
   1421.23596     731.6136     427.4071   1421.23596     731.6136     427.4071
   1421.22070     730.8597     426.8495   1421.22070     730.8597     426.8495
   1421.20544     730.8004     426.1298   1421.20544     730.8004     426.1298
   1421.19019     730.0720     423.8367   1421.19019     730.0720     423.8367
   1421.17493     729.7369     423.5229   1421.17493     729.7369     423.5229
   1421.15967     729.5342     422.5295   1421.15967     729.5342     422.5295
   1421.14441     729.1874     420.6165   1421.14441     729.1874     420.6165
   1421.12915     729.8781     420.3626   1421.12915     729.8781     420.3626
   1421.11389     729.2476     419.3389   1421.11389     729.2476     419.3389
   1421.09863     728.8193     418.3427   1421.09863     728.8193     418.3427
   1421.08337     728.2360     416.8961   1421.08337     728.2360     416.8961
   1421.06812     727.1740     415.9674   1421.06812     727.1740     415.9674
   1421.05286     726.9815     415.2876   1421.05286     726.9815     415.2876
   1421.03760     727.8292     414.7049   1421.03760     727.8292     414.7049
   1421.02234     727.8093     412.7732   1421.02234     727.8093     412.7732
   1421.00708     726.8264     412.7533   1421.00708     726.8264     412.7533
   1420.99182     725.4170     412.1184   1420.99182     725.4170     412.1184
   1420.97656     727.3834     410.5502   1420.97656     727.3834     410.5502
   1420.96130     726.6841     409.6861   1420.96130     726.6841     409.6861
   1420.94604     727.3706     409.0570   1420.94604     727.3706     409.0570
   1420.93079     726.2342     407.6222   1420.93079     726.2342     407.6222
   1420.91553     727.2938     406.4864   1420.91553     727.2938     406.4864
   1420.90027     724.7597     406.1859   1420.90027     724.7597     406.1859
   1420.88501     726.5670     404.7208   1420.88501     726.5670     404.7208
   1420.86975     724.7070     404.4120   1420.86975     724.7070     404.4120
   1420.85449     725.7239     403.5559   1420.85449     725.7239     403.5559
   1420.83923     724.5296     402.4645   1420.83923     724.5296     402.4645
   1420.82397     724.5618     401.8211   1420.82397     724.5618     401.8211
   1420.80872     724.5748     401.1562   1420.80872     724.5748     401.1562
   1420.79346     724.8327     400.2076   1420.79346     724.8327     400.2076
   1420.77820     724.8261     399.4186   1420.77820     724.8261     399.4186
   1420.76294     724.4418     399.2953   1420.76294     724.4418     399.2953
   1420.74768     724.3936     398.3524   1420.74768     724.3936     398.3524
   1420.73242     724.5792     397.2790   1420.73242     724.5792     397.2790
   1420.71716     725.7965     397.1000   1420.71716     725.7965     397.1000
   1420.70190     725.3238     395.6340   1420.70190     725.3238     395.6340
   1420.68665     724.5262     395.0406   1420.68665     724.5262     395.0406
   1420.67139     724.6780     394.0635   1420.67139     724.6780     394.0635
   1420.65613     724.2062     393.5451   1420.65613     724.2062     393.5451
   1420.64087     723.2653     392.5002   1420.64087     723.2653     392.5002
   1420.62561     724.4537     391.8118   1420.62561     724.4537     391.8118
   1420.61035     724.4271     390.3705   1420.61035     724.4271     390.3705
   1420.59509     723.2220     389.9716   1420.59509     723.2220     389.9716
   1420.57983     724.6970     389.9586   1420.57983     724.6970     389.9586
   1420.56458     725.4320     389.8605   1420.56458     725.4320     389.8605
   1420.54932     726.6670     389.3107   1420.54932     726.6670     389.3107
   1420.53406     727.9017     388.8680   1420.53406     727.9017     388.8680
   1420.51880     727.4749     389.4431   1420.51880     727.4749     389.4431
   1420.50354     728.8062     389.1393   1420.50354     728.8062     389.1393
   1420.48828     727.6992     387.5800   1420.48828     727.6992     387.5800
   1420.47302     727.6969     387.1957   1420.47302     727.6969     387.1957
   1420.45776     728.4682     386.8064   1420.45776     728.4682     386.8064
   1420.44250     727.3281     385.0065   1420.44250     727.3281     385.0065
   1420.42725     727.3086     385.0006   1420.42725     727.3086     385.0006
   1420.41199     726.2776     383.1842   1420.41199     726.2776     383.1842
   1420.39673     725.6874     382.4798   1420.39673     725.6874     382.4798
   1420.38147     725.5219     381.9171   1420.38147     725.5219     381.9171
   1420.36621     724.8240     381.5769   1420.36621     724.8240     381.5769
   1420.35095     724.6397     381.6417   1420.35095     724.6397     381.6417
   1420.33569     726.1953     381.0770   1420.33569     726.1953     381.0770
   1420.32043     726.2947     381.0821   1420.32043     726.2947     381.0821
   1420.30518     729.4071     382.4748   1420.30518     729.4071     382.4748
   1420.28992     734.6858     384.1683   1420.28992     734.6858     384.1683
   1420.27466     747.8147     390.9008   1420.27466     747.8147     390.9008
   1420.25940     789.7977     410.7801   1420.25940     789.7977     410.7801
   1420.24414     864.2660     446.5826   1420.24414     864.2660     446.5826
   1420.22888     908.0607     467.4816   1420.22888     908.0607     467.4816
   1420.21362     904.3729     464.6952   1420.21362     904.3729     464.6952
   1420.19836     919.5798     471.9964   1420.19836     919.5798     471.9964
   1420.18311    1025.6681     524.7786   1420.18311    1025.6681     524.7786
   1420.16785    1311.2220     662.9897   1420.16785    1311.2220     662.9897
   1420.15259    1697.4099     855.0508   1420.15259    1697.4099     855.0508
   1420.13733    2063.0315    1034.8627   1420.13733    2063.0315    1034.8627
   1420.12207    1812.2841     909.4206   1420.12207    1812.2841     909.4206
   1420.10681    1183.6132     598.9103   1420.10681    1183.6132     598.9103
   1420.09155     891.5320     454.6573   1420.09155     891.5320     454.6573
   1420.07629     799.1016     407.8523   1420.07629     799.1016     407.8523
   1420.06104     769.7085     393.4538   1420.06104     769.7085     393.4538
   1420.04578     765.8100     390.4328   1420.04578     765.8100     390.4328
   1420.03052     779.7537     397.4353   1420.03052     779.7537     397.4353
   1420.01526     829.0345     419.2336   1420.01526     829.0345     419.2336
   1420.00000     993.9752     501.5672   1420.00000     993.9752     501.5672
   1419.98474    1158.9158     583.9008   1419.98474    1158.9158     583.9008
   1419.96948    1424.1746     709.6908   1419.96948    1424.1746     709.6908
   1419.95422    1581.0681     783.8160   1419.95422    1581.0681     783.8160
   1419.93896    1688.8330     837.4871   1419.93896    1688.8330     837.4871
   1419.92371    1841.8462     910.3030   1419.92371    1841.8462     910.3030
   1419.90845    1925.8457     951.1940   1419.90845    1925.8457     951.1940
   1419.89319    1793.8545     885.9056   1419.89319    1793.8545     885.9056
   1419.87793    1454.8330     718.5557   1419.87793    1454.8330     718.5557
   1419.86267    1306.6915     646.2111   1419.86267    1306.6915     646.2111
   1419.84741    1331.7128     659.6814   1419.84741    1331.7128     659.6814
   1419.83215    1378.4584     680.8929   1419.83215    1378.4584     680.8929
   1419.81689    1343.0085     664.0585   1419.81689    1343.0085     664.0585
   1419.80164    1169.9010     578.2685   1419.80164    1169.9010     578.2685
   1419.78638    1034.1023     511.7983   1419.78638    1034.1023     511.7983
   1419.77112     951.5411     471.6220   1419.77112     951.5411     471.6220
   1419.75586     897.2115     446.9922   1419.75586     897.2115     446.9922
   1419.74060     862.3363     428.5281   1419.74060     862.3363     428.5281
   1419.72534     835.7914     415.0706   1419.72534     835.7914     415.0706
   1419.71008     816.4189     406.1120   1419.71008     816.4189     406.1120
   1419.69482     801.4658     398.5973   1419.69482     801.4658     398.5973
   1419.67957     785.4620     390.7445   1419.67957     785.4620     390.7445
   1419.66431     771.1207     384.3570   1419.66431     771.1207     384.3570
   1419.64905     758.5963     377.1955   1419.64905     758.5963     377.1955
   1419.63379     747.7195     371.2215   1419.63379     747.7195     371.2215
   1419.61853     737.1232     366.4363   1419.61853     737.1232     366.4363
   1419.60327     729.5525     363.0976   1419.60327     729.5525     363.0976
   1419.58801     727.8187     360.5774   1419.58801     727.8187     360.5774
   1419.57275     722.9709     359.1804   1419.57275     722.9709     359.1804
   1419.55750     722.2774     357.2183   1419.55750     722.2774     357.2183
   1419.54224     722.1169     357.4780   1419.54224     722.1169     357.4780
   1419.52698     721.7031     357.4118   1419.52698     721.7031     357.4118
   1419.51172     722.2657     356.6833   1419.51172     722.2657     356.6833
   1419.49646     720.8672     356.7386   1419.49646     720.8672     356.7386
   1419.48120     722.3043     356.6521   1419.48120     722.3043     356.6521
   1419.46594     721.6069     356.3857   1419.46594     721.6069     356.3857
   1419.45068     722.5408     355.7605   1419.45068     722.5408     355.7605
   1419.43542     722.2759     356.1096   1419.43542     722.2759     356.1096
   1419.42017     722.1956     355.7852   1419.42017     722.1956     355.7852
   1419.40491     722.6697     355.6555   1419.40491     722.6697     355.6555
   1419.38965     723.5385     355.6099   1419.38965     723.5385     355.6099
   1419.37439     721.6465     355.1953   1419.37439     721.6465     355.1953
   1419.35913     722.9785     355.5726   1419.35913     722.9785     355.5726
   1419.34387     723.7002     355.4458   1419.34387     723.7002     355.4458
   1419.32861     724.4526     355.4355   1419.32861     724.4526     355.4355
   1419.31335     723.7812     355.6450   1419.31335     723.7812     355.6450
   1419.29810     724.9849     355.9275   1419.29810     724.9849     355.9275
   1419.28284     725.2380     355.3124   1419.28284     725.2380     355.3124
   1419.26758     727.3723     354.9135   1419.26758     727.3723     354.9135
   1419.25232     725.3471     355.3506   1419.25232     725.3471     355.3506
   1419.23706     727.8121     355.2622   1419.23706     727.8121     355.2622
   1419.22180     727.4909     355.0316   1419.22180     727.4909     355.0316
   1419.20654     727.7572     355.1924   1419.20654     727.7572     355.1924
   1419.19128     728.8438     354.9210   1419.19128     728.8438     354.9210
   1419.17603     729.5501     355.8310   1419.17603     729.5501     355.8310
   1419.16077     728.9001     355.2897   1419.16077     728.9001     355.2897
   1419.14551     729.6111     355.3043   1419.14551     729.6111     355.3043
   1419.13025     730.2208     355.4095   1419.13025     730.2208     355.4095
   1419.11499     730.3919     355.8244   1419.11499     730.3919     355.8244
   1419.09973     731.7626     355.3545   1419.09973     731.7626     355.3545
   1419.08447     731.5000     355.8247   1419.08447     731.5000     355.8247
   1419.06921     732.2997     355.3586   1419.06921     732.2997     355.3586
   1419.05396     733.4642     355.6538   1419.05396     733.4642     355.6538
   1419.03870     735.3812     355.5024   1419.03870     735.3812     355.5024
   1419.02344     734.3629     356.5046   1419.02344     734.3629     356.5046
   1419.00818     735.0919     356.4663   1419.00818     735.0919     356.4663
   1418.99292     734.3507     356.4681   1418.99292     734.3507     356.4681
   1418.97766     735.7416     356.2277   1418.97766     735.7416     356.2277
   1418.96240     736.5475     357.0207   1418.96240     736.5475     357.0207
   1418.94714     736.4247     356.5055   1418.94714     736.4247     356.5055
   1418.93188     739.2157     356.8622   1418.93188     739.2157     356.8622
   1418.91663     739.1880     357.2113   1418.91663     739.1880     357.2113
   1418.90137     739.9236     358.0082   1418.90137     739.9236     358.0082
   1418.88611     739.8654     357.1873   1418.88611     739.8654     357.1873
   1418.87085     740.0674     357.5233   1418.87085     740.0674     357.5233
   1418.85559     742.3925     357.5286   1418.85559     742.3925     357.5286
   1418.84033     742.7512     357.9585   1418.84033     742.7512     357.9585
   1418.82507     741.6721     358.2293   1418.82507     741.6721     358.2293
   1418.80981     744.2118     358.1222   1418.80981     744.2118     358.1222
   1418.79456     744.1308     359.0223   1418.79456     744.1308     359.0223
   1418.77930     745.9949     359.2328   1418.77930     745.9949     359.2328
   1418.76404     746.3318     359.1750   1418.76404     746.3318     359.1750
   1418.74878     746.3476     359.4242   1418.74878     746.3476     359.4242
   1418.73352     746.6992     359.7750   1418.73352     746.6992     359.7750
   1418.71826     748.0693     359.9300   1418.71826     748.0693     359.9300
   1418.70300     749.1548     359.6416   1418.70300     749.1548     359.6416
   1418.68774     749.4817     360.3809   1418.68774     749.4817     360.3809
   1418.67249     751.2637     360.7527   1418.67249     751.2637     360.7527
   1418.65723     751.2658     361.1949   1418.65723     751.2658     361.1949
   1418.64197     752.2742     361.3867   1418.64197     752.2742     361.3867
   1418.62671     752.7697     361.4169   1418.62671     752.7697     361.4169
   1418.61145     754.8538     362.7250   1418.61145     754.8538     362.7250
   1418.59619     754.8943     362.6193   1418.59619     754.8943     362.6193
   1418.58093     755.9721     362.4737   1418.58093     755.9721     362.4737
   1418.56567     757.5833     362.3233   1418.56567     757.5833     362.3233
   1418.55042     758.1404     363.4831   1418.55042     758.1404     363.4831
   1418.53516     758.8012     363.7817   1418.53516     758.8012     363.7817
   1418.51990     760.1073     363.9746   1418.51990     760.1073     363.9746
   1418.50464     762.3167     364.5746   1418.50464     762.3167     364.5746
   1418.48938     762.1347     364.5848   1418.48938     762.1347     364.5848
   1418.47412     762.4264     364.4208   1418.47412     762.4264     364.4208
   1418.45886     764.0076     365.1281   1418.45886     764.0076     365.1281
   1418.44360     764.7054     366.3751   1418.44360     764.7054     366.3751
   1418.42834     765.6727     365.5564   1418.42834     765.6727     365.5564
   1418.41309     767.1830     366.8105   1418.41309     767.1830     366.8105
   1418.39783     768.0160     367.2621   1418.39783     768.0160     367.2621
   1418.38257     770.5892     367.3195   1418.38257     770.5892     367.3195
   1418.36731     769.5436     367.6438   1418.36731     769.5436     367.6438
   1418.35205     771.9046     367.9204   1418.35205     771.9046     367.9204
   1418.33679     772.4533     368.2506   1418.33679     772.4533     368.2506
   1418.32153     773.0736     368.9472   1418.32153     773.0736     368.9472
   1418.30627     773.6014     369.3414   1418.30627     773.6014     369.3414
   1418.29102     775.2563     369.1356   1418.29102     775.2563     369.1356
   1418.27576     777.0627     369.9558   1418.27576     777.0627     369.9558
   1418.26050     778.1667     370.2260   1418.26050     778.1667     370.2260
   1418.24524     779.6739     371.4594   1418.24524     779.6739     371.4594
   1418.22998     780.5033     371.4680   1418.22998     780.5033     371.4680
   1418.21472     780.3912     371.8438   1418.21472     780.3912     371.8438
   1418.19946     783.0131     371.9553   1418.19946     783.0131     371.9553
   1418.18420     783.3999     372.6839   1418.18420     783.3999     372.6839
   1418.16895     784.4408     373.8489   1418.16895     784.4408     373.8489
   1418.15369     785.5143     373.4647   1418.15369     785.5143     373.4647
   1418.13843     785.9721     375.1405   1418.13843     785.9721     375.1405
   1418.12317     787.1005     373.8022   1418.12317     787.1005     373.8022
   1418.10791     789.3495     375.3472   1418.10791     789.3495     375.3472
   1418.09265     789.8340     375.4240   1418.09265     789.8340     375.4240
   1418.07739     790.5934     375.9065   1418.07739     790.5934     375.9065
   1418.06213     792.7562     376.4079   1418.06213     792.7562     376.4079
   1418.04688     794.0458     376.3185   1418.04688     794.0458     376.3185
   1418.03162     795.5253     377.0498   1418.03162     795.5253     377.0498
   1418.01636     796.9105     377.2206   1418.01636     796.9105     377.2206
   1418.00110     797.5200     378.7486   1418.00110     797.5200     378.7486
   1417.98584     799.3415     379.0604   1417.98584     799.3415     379.0604
   1417.97058     799.9492     379.5494   1417.97058     799.9492     379.5494
   1417.95532     801.2035     380.2414   1417.95532     801.2035     380.2414
   1417.94006     802.2876     380.0999   1417.94006     802.2876     380.0999
   1417.92480     804.5490     380.8318   1417.92480     804.5490     380.8318
   1417.90955     804.2849     380.3234   1417.90955     804.2849     380.3234
   1417.89429     806.0579     381.5399   1417.89429     806.0579     381.5399
   1417.87903     807.2716     382.0646   1417.87903     807.2716     382.0646
   1417.86377     808.6975     383.2673   1417.86377     808.6975     383.2673
   1417.84851     809.8925     382.8644   1417.84851     809.8925     382.8644
   1417.83325     810.5931     383.8823   1417.83325     810.5931     383.8823
   1417.81799     813.0833     384.6545   1417.81799     813.0833     384.6545
   1417.80273     813.8536     384.6881   1417.80273     813.8536     384.6881
   1417.78748     815.2291     385.1691   1417.78748     815.2291     385.1691
   1417.77222     817.1548     385.8732   1417.77222     817.1548     385.8732
   1417.75696     818.3933     385.9338   1417.75696     818.3933     385.9338
   1417.74170     819.7419     387.0514   1417.74170     819.7419     387.0514
   1417.72644     821.0868     387.4248   1417.72644     821.0868     387.4248
   1417.71118     822.8076     388.2931   1417.71118     822.8076     388.2931
   1417.69592     822.6328     388.4857   1417.69592     822.6328     388.4857
   1417.68066     825.3914     389.6250   1417.68066     825.3914     389.6250
   1417.66541     826.4449     389.7852   1417.66541     826.4449     389.7852
   1417.65015     827.3931     389.7853   1417.65015     827.3931     389.7853
   1417.63489     829.0467     390.7526   1417.63489     829.0467     390.7526
   1417.61963     830.5123     391.0117   1417.61963     830.5123     391.0117
   1417.60437     829.1973     391.7070   1417.60437     829.1973     391.7070
   1417.58911     831.4631     392.3389   1417.58911     831.4631     392.3389
   1417.57385     834.5139     392.2893   1417.57385     834.5139     392.2893
   1417.55859     834.4017     393.0853   1417.55859     834.4017     393.0853
   1417.54333     836.5220     393.8582   1417.54333     836.5220     393.8582
   1417.52808     837.2883     394.9207   1417.52808     837.2883     394.9207
   1417.51282     838.4056     394.7932   1417.51282     838.4056     394.7932
   1417.49756     840.0911     395.7098   1417.49756     840.0911     395.7098
   1417.48230     841.4463     396.3493   1417.48230     841.4463     396.3493
   1417.46704     842.3674     396.6032   1417.46704     842.3674     396.6032
   1417.45178     844.1744     397.5497   1417.45178     844.1744     397.5497
   1417.43652     844.9453     397.4901   1417.43652     844.9453     397.4901
   1417.42126     845.9744     398.1547   1417.42126     845.9744     398.1547
   1417.40601     847.7450     398.9780   1417.40601     847.7450     398.9780
   1417.39075     848.5538     399.0864   1417.39075     848.5538     399.0864
   1417.37549     849.7942     399.6089   1417.37549     849.7942     399.6089
   1417.36023     851.0742     400.7215   1417.36023     851.0742     400.7215
   1417.34497     852.6406     400.4956   1417.34497     852.6406     400.4956
   1417.32971     854.4144     401.1484   1417.32971     854.4144     401.1484
   1417.31445     854.3093     401.6301   1417.31445     854.3093     401.6301
   1417.29919     855.5505     402.7863   1417.29919     855.5505     402.7863
   1417.28394     856.5294     402.7902   1417.28394     856.5294     402.7902
   1417.26868     856.9041     403.5815   1417.26868     856.9041     403.5815
   1417.25342     859.0016     403.4640   1417.25342     859.0016     403.4640
   1417.23816     861.0049     404.7830   1417.23816     861.0049     404.7830
   1417.22290     861.5160     404.5718   1417.22290     861.5160     404.5718
   1417.20764     861.3479     405.0742   1417.20764     861.3479     405.0742
   1417.19238     861.7426     404.8372   1417.19238     861.7426     404.8372
   1417.17712     863.3235     406.1668   1417.17712     863.3235     406.1668
   1417.16187     864.4649     406.5392   1417.16187     864.4649     406.5392
   1417.14661     865.6678     407.3897   1417.14661     865.6678     407.3897
   1417.13135     867.1606     407.8423   1417.13135     867.1606     407.8423
   1417.11609     867.5526     408.1936   1417.11609     867.5526     408.1936
   1417.10083     868.8463     408.3511   1417.10083     868.8463     408.3511
   1417.08557     869.7735     408.7257   1417.08557     869.7735     408.7257
   1417.07031     871.1172     409.6881   1417.07031     871.1172     409.6881
   1417.05505     872.6663     410.2230   1417.05505     872.6663     410.2230
   1417.03979     872.9312     410.4407   1417.03979     872.9312     410.4407
   1417.02454     873.9673     410.6718   1417.02454     873.9673     410.6718
   1417.00928     875.2303     411.5287   1417.00928     875.2303     411.5287
   1416.99402     876.3541     411.5609   1416.99402     876.3541     411.5609
   1416.97876     876.8865     411.8716   1416.97876     876.8865     411.8716
   1416.96350     875.8775     411.9936   1416.96350     875.8775     411.9936
   1416.94824     879.1497     412.7714   1416.94824     879.1497     412.7714
   1416.93298     878.7073     413.4046   1416.93298     878.7073     413.4046
   1416.91772     879.5407     413.0060   1416.91772     879.5407     413.0060
   1416.90247     879.4638     413.5630   1416.90247     879.4638     413.5630
   1416.88721     882.0615     414.0158   1416.88721     882.0615     414.0158
   1416.87195     880.8660     413.9483   1416.87195     880.8660     413.9483
   1416.85669     882.8417     414.7375   1416.85669     882.8417     414.7375
   1416.84143     883.6484     415.0444   1416.84143     883.6484     415.0444
   1416.82617     885.3034     415.8395   1416.82617     885.3034     415.8395
   1416.81091     884.5826     415.5167   1416.81091     884.5826     415.5167
   1416.79565     884.7607     415.7728   1416.79565     884.7607     415.7728
   1416.78040     885.6089     416.2511   1416.78040     885.6089     416.2511
   1416.76514     885.7328     416.6174   1416.76514     885.7328     416.6174
   1416.74988     887.7101     416.6601   1416.74988     887.7101     416.6601
   1416.73462     888.0193     416.7110   1416.73462     888.0193     416.7110
   1416.71936     887.7867     417.3009   1416.71936     887.7867     417.3009
   1416.70410     887.7615     417.5139   1416.70410     887.7615     417.5139
   1416.68884     889.3403     417.5797   1416.68884     889.3403     417.5797
   1416.67358     888.2778     417.8267   1416.67358     888.2778     417.8267
   1416.65833     889.6340     418.3047   1416.65833     889.6340     418.3047
   1416.64307     889.4058     418.1891   1416.64307     889.4058     418.1891
   1416.62781     889.0140     417.9825   1416.62781     889.0140     417.9825
   1416.61255     891.4947     419.2539   1416.61255     891.4947     419.2539
   1416.59729     891.7206     419.5030   1416.59729     891.7206     419.5030
   1416.58203     890.4858     419.0334   1416.58203     890.4858     419.0334
   1416.56677     890.5183     418.9296   1416.56677     890.5183     418.9296
   1416.55151     890.8584     419.5981   1416.55151     890.8584     419.5981
   1416.53625     889.4206     419.1507   1416.53625     889.4206     419.1507
   1416.52100     890.6431     418.7251   1416.52100     890.6431     418.7251
   1416.50574     889.9942     419.8993   1416.50574     889.9942     419.8993
   1416.49048     891.2516     419.9013   1416.49048     891.2516     419.9013
   1416.47522     890.4490     419.5125   1416.47522     890.4490     419.5125
   1416.45996     890.7296     420.0654   1416.45996     890.7296     420.0654
   1416.44470     891.9743     419.4340   1416.44470     891.9743     419.4340
   1416.42944     891.7999     419.4445   1416.42944     891.7999     419.4445
   1416.41418     892.7599     419.4230   1416.41418     892.7599     419.4230
   1416.39893     890.2126     419.4459   1416.39893     890.2126     419.4459
   1416.38367     891.2068     419.6605   1416.38367     891.2068     419.6605
   1416.36841     890.2163     419.8800   1416.36841     890.2163     419.8800
   1416.35315     890.4882     419.2043   1416.35315     890.4882     419.2043
   1416.33789     889.6897     419.4458   1416.33789     889.6897     419.4458
   1416.32263     889.4736     419.5630   1416.32263     889.4736     419.5630
   1416.30737     890.2679     418.9304   1416.30737     890.2679     418.9304
   1416.29211     889.5074     419.8926   1416.29211     889.5074     419.8926
   1416.27686     888.8221     419.6988   1416.27686     888.8221     419.6988
   1416.26160     888.0082     419.4229   1416.26160     888.0082     419.4229
   1416.24634     888.4906     418.1565   1416.24634     888.4906     418.1565
   1416.23108     887.6979     419.4720   1416.23108     887.6979     419.4720
   1416.21582     890.2724     420.4534   1416.21582     890.2724     420.4534
   1416.20056     886.7900     418.9047   1416.20056     886.7900     418.9047
   1416.18530     887.3051     418.3194   1416.18530     887.3051     418.3194
   1416.17004     885.1180     418.3429   1416.17004     885.1180     418.3429
   1416.15479     883.9167     417.8032   1416.15479     883.9167     417.8032
   1416.13953     885.5473     418.5664   1416.13953     885.5473     418.5664
   1416.12427     884.3259     418.8040   1416.12427     884.3259     418.8040
   1416.10901     883.1451     417.7984   1416.10901     883.1451     417.7984
   1416.09375     881.7794     417.7017   1416.09375     881.7794     417.7017
   1416.07849     881.4675     416.9998   1416.07849     881.4675     416.9998
   1416.06323     881.4185     417.6348   1416.06323     881.4185     417.6348
   1416.04797     880.9225     417.4999   1416.04797     880.9225     417.4999
   1416.03271     880.6127     417.7465   1416.03271     880.6127     417.7465
   1416.01746     880.3030     417.2472   1416.01746     880.3030     417.2472
   1416.00220     879.0015     417.1017   1416.00220     879.0015     417.1017
   1415.98694     880.5746     416.4679   1415.98694     880.5746     416.4679
   1415.97168     876.8422     416.7691   1415.97168     876.8422     416.7691
   1415.95642     878.2788     416.7036   1415.95642     878.2788     416.7036
   1415.94116     876.9040     416.4240   1415.94116     876.9040     416.4240
   1415.92590     876.0925     415.6239   1415.92590     876.0925     415.6239
   1415.91064     874.4727     415.2049   1415.91064     874.4727     415.2049
   1415.89539     873.2607     415.6341   1415.89539     873.2607     415.6341
   1415.88013     873.4788     414.7754   1415.88013     873.4788     414.7754
   1415.86487     870.7421     414.6954   1415.86487     870.7421     414.6954
   1415.84961     870.4465     415.0126   1415.84961     870.4465     415.0126
   1415.83435     872.0257     415.1366   1415.83435     872.0257     415.1366
   1415.81909     869.2250     414.2877   1415.81909     869.2250     414.2877
   1415.80383     868.3589     414.1610   1415.80383     868.3589     414.1610
   1415.78857     867.2578     414.4747   1415.78857     867.2578     414.4747
   1415.77332     866.6622     413.7327   1415.77332     866.6622     413.7327
   1415.75806     864.6746     413.0025   1415.75806     864.6746     413.0025
