#     FILENAME=!Skynet_57528_lach-hhg-175_20561_20998.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-175_20561_20998
#     SRC_NAME=lach-hhg-175
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T18:30:08.000
#        OBSID=20561
#      SCANNUM=20998
#          MJD=57528.7720
#          UTC=66696
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=05:33:08.36
#          DEC=33:10:03.89
#      RA(hrs)=5.552300
#     DEC(deg)=33.167700
#    AZIM(deg)=130.338
#    ELEV(deg)=82.165
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     722.3597     509.4387   1421.90735     722.3597     509.4387
   1421.89209     722.5255     508.2004   1421.89209     722.5255     508.2004
   1421.87683     722.4974     507.8039   1421.87683     722.4974     507.8039
   1421.86157     723.7913     506.7873   1421.86157     723.7913     506.7873
   1421.84631     722.9933     506.5366   1421.84631     722.9933     506.5366
   1421.83105     722.9789     504.7349   1421.83105     722.9789     504.7349
   1421.81580     721.8550     504.5279   1421.81580     721.8550     504.5279
   1421.80054     721.2949     503.8234   1421.80054     721.2949     503.8234
   1421.78528     721.5525     502.8217   1421.78528     721.5525     502.8217
   1421.77002     721.3509     501.8575   1421.77002     721.3509     501.8575
   1421.75476     721.6978     500.8262   1421.75476     721.6978     500.8262
   1421.73950     720.8204     500.0001   1421.73950     720.8204     500.0001
   1421.72424     721.3006     499.9411   1421.72424     721.3006     499.9411
   1421.70898     721.8477     498.5470   1421.70898     721.8477     498.5470
   1421.69373     720.9774     497.5446   1421.69373     720.9774     497.5446
   1421.67847     721.8853     497.1934   1421.67847     721.8853     497.1934
   1421.66321     721.5848     495.9150   1421.66321     721.5848     495.9150
   1421.64795     720.2421     495.8955   1421.64795     720.2421     495.8955
   1421.63269     719.9747     493.9748   1421.63269     719.9747     493.9748
   1421.61743     720.3828     493.4581   1421.61743     720.3828     493.4581
   1421.60217     720.2270     491.8407   1421.60217     720.2270     491.8407
   1421.58691     720.1448     491.9520   1421.58691     720.1448     491.9520
   1421.57166     720.7857     490.8958   1421.57166     720.7857     490.8958
   1421.55640     720.1749     489.9302   1421.55640     720.1749     489.9302
   1421.54114     720.4753     489.2534   1421.54114     720.4753     489.2534
   1421.52588     719.9415     487.9027   1421.52588     719.9415     487.9027
   1421.51062     720.1234     488.0891   1421.51062     720.1234     488.0891
   1421.49536     719.2997     486.3233   1421.49536     719.2997     486.3233
   1421.48010     718.9476     485.5956   1421.48010     718.9476     485.5956
   1421.46484     718.8519     484.9428   1421.46484     718.8519     484.9428
   1421.44958     719.0294     483.5229   1421.44958     719.0294     483.5229
   1421.43433     717.7741     484.2939   1421.43433     717.7741     484.2939
   1421.41907     719.3104     482.0545   1421.41907     719.3104     482.0545
   1421.40381     718.5538     481.5208   1421.40381     718.5538     481.5208
   1421.38855     717.8538     480.8023   1421.38855     717.8538     480.8023
   1421.37329     717.9274     480.4664   1421.37329     717.9274     480.4664
   1421.35803     717.6353     478.9114   1421.35803     717.6353     478.9114
   1421.34277     717.9842     478.8302   1421.34277     717.9842     478.8302
   1421.32751     717.6200     477.3183   1421.32751     717.6200     477.3183
   1421.31226     716.5789     476.2735   1421.31226     716.5789     476.2735
   1421.29700     718.1186     475.6445   1421.29700     718.1186     475.6445
   1421.28174     717.6414     475.2640   1421.28174     717.6414     475.2640
   1421.26648     715.9157     473.4635   1421.26648     715.9157     473.4635
   1421.25122     716.0680     473.1328   1421.25122     716.0680     473.1328
   1421.23596     715.9034     472.4593   1421.23596     715.9034     472.4593
   1421.22070     717.0967     471.3295   1421.22070     717.0967     471.3295
   1421.20544     716.1373     471.2562   1421.20544     716.1373     471.2562
   1421.19019     714.7537     469.9854   1421.19019     714.7537     469.9854
   1421.17493     716.2302     469.4532   1421.17493     716.2302     469.4532
   1421.15967     714.7466     468.2332   1421.15967     714.7466     468.2332
   1421.14441     714.2150     467.0035   1421.14441     714.2150     467.0035
   1421.12915     715.5551     467.1451   1421.12915     715.5551     467.1451
   1421.11389     713.9284     465.9517   1421.11389     713.9284     465.9517
   1421.09863     714.6505     464.4586   1421.09863     714.6505     464.4586
   1421.08337     713.8443     464.5313   1421.08337     713.8443     464.5313
   1421.06812     714.1679     463.5691   1421.06812     714.1679     463.5691
   1421.05286     712.9623     462.3770   1421.05286     712.9623     462.3770
   1421.03760     713.2137     461.5047   1421.03760     713.2137     461.5047
   1421.02234     713.6381     460.7082   1421.02234     713.6381     460.7082
   1421.00708     712.3875     460.5337   1421.00708     712.3875     460.5337
   1420.99182     713.8050     458.5582   1420.99182     713.8050     458.5582
   1420.97656     713.0088     459.6607   1420.97656     713.0088     459.6607
   1420.96130     711.4472     457.8048   1420.96130     711.4472     457.8048
   1420.94604     711.2374     457.8491   1420.94604     711.2374     457.8491
   1420.93079     712.6015     456.6055   1420.93079     712.6015     456.6055
   1420.91553     712.3067     455.1909   1420.91553     712.3067     455.1909
   1420.90027     712.9492     454.3333   1420.90027     712.9492     454.3333
   1420.88501     711.4772     453.8259   1420.88501     711.4772     453.8259
   1420.86975     712.2375     452.8795   1420.86975     712.2375     452.8795
   1420.85449     711.3617     452.5468   1420.85449     711.3617     452.5468
   1420.83923     711.6235     450.6724   1420.83923     711.6235     450.6724
   1420.82397     711.6440     450.6289   1420.82397     711.6440     450.6289
   1420.80872     711.7231     449.9432   1420.80872     711.7231     449.9432
   1420.79346     712.0377     449.7962   1420.79346     712.0377     449.7962
   1420.77820     712.7839     448.8517   1420.77820     712.7839     448.8517
   1420.76294     712.3271     447.7496   1420.76294     712.3271     447.7496
   1420.74768     712.5289     447.8124   1420.74768     712.5289     447.8124
   1420.73242     712.3196     447.7121   1420.73242     712.3196     447.7121
   1420.71716     713.6712     447.3108   1420.71716     713.6712     447.3108
   1420.70190     713.9736     446.3517   1420.70190     713.9736     446.3517
   1420.68665     712.9936     445.6166   1420.68665     712.9936     445.6166
   1420.67139     715.5244     446.2328   1420.67139     715.5244     446.2328
   1420.65613     715.6417     444.9386   1420.65613     715.6417     444.9386
   1420.64087     716.7955     445.5921   1420.64087     716.7955     445.5921
   1420.62561     717.5706     444.7663   1420.62561     717.5706     444.7663
   1420.61035     718.6393     444.6223   1420.61035     718.6393     444.6223
   1420.59509     719.3844     445.4461   1420.59509     719.3844     445.4461
   1420.57983     722.3385     445.3968   1420.57983     722.3385     445.3968
   1420.56458     726.9597     448.9269   1420.56458     726.9597     448.9269
   1420.54932     735.0839     451.8637   1420.54932     735.0839     451.8637
   1420.53406     745.6790     458.5052   1420.53406     745.6790     458.5052
   1420.51880     754.5826     461.7883   1420.51880     754.5826     461.7883
   1420.50354     761.8334     467.0821   1420.50354     761.8334     467.0821
   1420.48828     775.2621     472.7238   1420.48828     775.2621     472.7238
   1420.47302     794.8353     484.0194   1420.47302     794.8353     484.0194
   1420.45776     828.8817     504.3198   1420.45776     828.8817     504.3198
   1420.44250     886.2216     536.0029   1420.44250     886.2216     536.0029
   1420.42725    1024.2595     617.1796   1420.42725    1024.2595     617.1796
   1420.41199    1343.9052     803.2595   1420.41199    1343.9052     803.2595
   1420.39673    1800.7599    1067.8844   1420.39673    1800.7599    1067.8844
   1420.38147    2070.7100    1227.1843   1420.38147    2070.7100    1227.1843
   1420.36621    2138.9331    1267.7061   1420.36621    2138.9331    1267.7061
   1420.35095    2217.2988    1310.8340   1420.35095    2217.2988    1310.8340
   1420.33569    2472.4180    1460.8466   1420.33569    2472.4180    1460.8466
   1420.32043    2578.0425    1522.9816   1420.32043    2578.0425    1522.9816
   1420.30518    2470.3967    1452.3457   1420.30518    2470.3967    1452.3457
   1420.28992    2194.1584    1290.0510   1420.28992    2194.1584    1290.0510
   1420.27466    1792.6672    1055.6385   1420.27466    1792.6672    1055.6385
   1420.25940    1157.7892     687.1843   1420.25940    1157.7892     687.1843
   1420.24414     885.7789     528.3640   1420.24414     885.7789     528.3640
   1420.22888     794.6903     474.0831   1420.22888     794.6903     474.0831
   1420.21362     752.5944     449.1438   1420.21362     752.5944     449.1438
   1420.19836     732.9932     436.3652   1420.19836     732.9932     436.3652
   1420.18311     722.0501     429.3589   1420.18311     722.0501     429.3589
   1420.16785     717.4150     426.1093   1420.16785     717.4150     426.1093
   1420.15259     712.1002     422.6504   1420.15259     712.1002     422.6504
   1420.13733     709.9271     421.0766   1420.13733     709.9271     421.0766
   1420.12207     706.8423     418.5577   1420.12207     706.8423     418.5577
   1420.10681     706.3188     417.6584   1420.10681     706.3188     417.6584
   1420.09155     702.7325     415.9364   1420.09155     702.7325     415.9364
   1420.07629     702.2537     415.0277   1420.07629     702.2537     415.0277
   1420.06104     701.4191     413.2500   1420.06104     701.4191     413.2500
   1420.04578     700.8886     412.6063   1420.04578     700.8886     412.6063
   1420.03052     699.9581     411.7418   1420.03052     699.9581     411.7418
   1420.01526     700.7125     412.3299   1420.01526     700.7125     412.3299
   1420.00000     701.5374     412.6161   1420.00000     701.5374     412.6161
   1419.98474     702.3621     412.9022   1419.98474     702.3621     412.9022
   1419.96948     701.5566     409.9679   1419.96948     701.5566     409.9679
   1419.95422     699.0138     407.9524   1419.95422     699.0138     407.9524
   1419.93896     698.9023     407.7315   1419.93896     698.9023     407.7315
   1419.92371     698.6328     407.6996   1419.92371     698.6328     407.6996
   1419.90845     698.1130     406.8655   1419.90845     698.1130     406.8655
   1419.89319     698.1916     405.7637   1419.89319     698.1916     405.7637
   1419.87793     698.1661     405.1146   1419.87793     698.1661     405.1146
   1419.86267     698.3214     404.7436   1419.86267     698.3214     404.7436
   1419.84741     697.3727     404.4619   1419.84741     697.3727     404.4619
   1419.83215     696.1634     403.3048   1419.83215     696.1634     403.3048
   1419.81689     696.5979     402.8926   1419.81689     696.5979     402.8926
   1419.80164     696.8345     403.0123   1419.80164     696.8345     403.0123
   1419.78638     696.3442     402.5225   1419.78638     696.3442     402.5225
   1419.77112     696.9857     401.4240   1419.77112     696.9857     401.4240
   1419.75586     697.2435     401.5719   1419.75586     697.2435     401.5719
   1419.74060     696.0984     400.1898   1419.74060     696.0984     400.1898
   1419.72534     696.8288     400.3343   1419.72534     696.8288     400.3343
   1419.71008     697.3319     399.8233   1419.71008     697.3319     399.8233
   1419.69482     696.7400     399.6529   1419.69482     696.7400     399.6529
   1419.67957     697.3972     398.4749   1419.67957     697.3972     398.4749
   1419.66431     696.9702     398.6086   1419.66431     696.9702     398.6086
   1419.64905     697.2491     398.9892   1419.64905     697.2491     398.9892
   1419.63379     697.3595     397.5490   1419.63379     697.3595     397.5490
   1419.61853     696.8752     397.3222   1419.61853     696.8752     397.3222
   1419.60327     697.4548     397.0820   1419.60327     697.4548     397.0820
   1419.58801     697.4227     396.9886   1419.58801     697.4227     396.9886
   1419.57275     697.6356     396.4840   1419.57275     697.6356     396.4840
   1419.55750     698.2151     395.6598   1419.55750     698.2151     395.6598
   1419.54224     697.4649     395.3434   1419.54224     697.4649     395.3434
   1419.52698     699.2391     395.6014   1419.52698     699.2391     395.6014
   1419.51172     698.6525     395.6285   1419.51172     698.6525     395.6285
   1419.49646     698.0920     394.6751   1419.49646     698.0920     394.6751
   1419.48120     699.0914     394.5856   1419.48120     699.0914     394.5856
   1419.46594     698.3575     393.7698   1419.46594     698.3575     393.7698
   1419.45068     699.2278     394.1774   1419.45068     699.2278     394.1774
   1419.43542     699.3845     393.2644   1419.43542     699.3845     393.2644
   1419.42017     699.3701     393.5679   1419.42017     699.3701     393.5679
   1419.40491     698.6915     393.1749   1419.40491     698.6915     393.1749
   1419.38965     699.2972     393.6232   1419.38965     699.2972     393.6232
   1419.37439     700.1614     392.5013   1419.37439     700.1614     392.5013
   1419.35913     699.5685     392.4185   1419.35913     699.5685     392.4185
   1419.34387     700.4210     392.3216   1419.34387     700.4210     392.3216
   1419.32861     699.9151     391.6443   1419.32861     699.9151     391.6443
   1419.31335     700.5351     392.2916   1419.31335     700.5351     392.2916
   1419.29810     701.7736     391.3994   1419.29810     701.7736     391.3994
   1419.28284     701.7064     390.9600   1419.28284     701.7064     390.9600
   1419.26758     702.9008     391.3967   1419.26758     702.9008     391.3967
   1419.25232     702.3300     390.9215   1419.25232     702.3300     390.9215
   1419.23706     703.5144     391.0042   1419.23706     703.5144     391.0042
   1419.22180     703.4365     391.5222   1419.22180     703.4365     391.5222
   1419.20654     702.7096     391.3893   1419.20654     702.7096     391.3893
   1419.19128     703.2626     390.4849   1419.19128     703.2626     390.4849
   1419.17603     703.5967     390.4707   1419.17603     703.5967     390.4707
   1419.16077     703.4764     390.1726   1419.16077     703.4764     390.1726
   1419.14551     704.2394     390.4706   1419.14551     704.2394     390.4706
   1419.13025     703.5475     389.9140   1419.13025     703.5475     389.9140
   1419.11499     705.6963     390.5577   1419.11499     705.6963     390.5577
   1419.09973     705.3429     389.7614   1419.09973     705.3429     389.7614
   1419.08447     704.5750     390.5983   1419.08447     704.5750     390.5983
   1419.06921     705.7253     389.9487   1419.06921     705.7253     389.9487
   1419.05396     706.4631     390.6256   1419.05396     706.4631     390.6256
   1419.03870     706.7815     390.0721   1419.03870     706.7815     390.0721
   1419.02344     707.7807     390.1177   1419.02344     707.7807     390.1177
   1419.00818     706.6622     390.2878   1419.00818     706.6622     390.2878
   1418.99292     707.8522     390.2974   1418.99292     707.8522     390.2974
   1418.97766     708.8398     390.0559   1418.97766     708.8398     390.0559
   1418.96240     708.4678     390.6355   1418.96240     708.4678     390.6355
   1418.94714     708.7561     390.4927   1418.94714     708.7561     390.4927
   1418.93188     708.9924     390.5846   1418.93188     708.9924     390.5846
   1418.91663     708.9254     391.0102   1418.91663     708.9254     391.0102
   1418.90137     710.5197     390.5418   1418.90137     710.5197     390.5418
   1418.88611     710.8293     390.6034   1418.88611     710.8293     390.6034
   1418.87085     711.4128     390.8263   1418.87085     711.4128     390.8263
   1418.85559     710.0305     391.2687   1418.85559     710.0305     391.2687
   1418.84033     712.5306     390.7293   1418.84033     712.5306     390.7293
   1418.82507     712.0283     391.4897   1418.82507     712.0283     391.4897
   1418.80981     712.8098     391.6451   1418.80981     712.8098     391.6451
   1418.79456     714.2657     391.8730   1418.79456     714.2657     391.8730
   1418.77930     714.0603     391.9982   1418.77930     714.0603     391.9982
   1418.76404     715.4499     392.0745   1418.76404     715.4499     392.0745
   1418.74878     714.1163     391.8665   1418.74878     714.1163     391.8665
   1418.73352     715.3279     392.0098   1418.73352     715.3279     392.0098
   1418.71826     716.2184     392.7947   1418.71826     716.2184     392.7947
   1418.70300     716.1380     392.6307   1418.70300     716.1380     392.6307
   1418.68774     717.5506     392.8161   1418.68774     717.5506     392.8161
   1418.67249     718.6451     393.3597   1418.67249     718.6451     393.3597
   1418.65723     717.9225     393.8497   1418.65723     717.9225     393.8497
   1418.64197     718.6874     393.6665   1418.64197     718.6874     393.6665
   1418.62671     719.9204     393.8505   1418.62671     719.9204     393.8505
   1418.61145     720.8294     394.6261   1418.61145     720.8294     394.6261
   1418.59619     721.2567     395.2162   1418.59619     721.2567     395.2162
   1418.58093     721.8398     395.1924   1418.58093     721.8398     395.1924
   1418.56567     721.3528     395.7799   1418.56567     721.3528     395.7799
   1418.55042     723.3342     395.8705   1418.55042     723.3342     395.8705
   1418.53516     722.3981     396.3472   1418.53516     722.3981     396.3472
   1418.51990     722.3462     395.7192   1418.51990     722.3462     395.7192
   1418.50464     725.2051     396.6017   1418.50464     725.2051     396.6017
   1418.48938     724.9960     397.3238   1418.48938     724.9960     397.3238
   1418.47412     725.9649     397.4832   1418.47412     725.9649     397.4832
   1418.45886     724.5007     397.9489   1418.45886     724.5007     397.9489
   1418.44360     726.9068     398.3793   1418.44360     726.9068     398.3793
   1418.42834     727.7426     398.4570   1418.42834     727.7426     398.4570
   1418.41309     728.9305     399.9052   1418.41309     728.9305     399.9052
   1418.39783     728.1156     399.7883   1418.39783     728.1156     399.7883
   1418.38257     729.0043     399.9467   1418.38257     729.0043     399.9467
   1418.36731     729.5638     400.2030   1418.36731     729.5638     400.2030
   1418.35205     730.8224     400.3486   1418.35205     730.8224     400.3486
   1418.33679     731.0988     401.4315   1418.33679     731.0988     401.4315
   1418.32153     731.9282     401.5519   1418.32153     731.9282     401.5519
   1418.30627     731.8027     402.2507   1418.30627     731.8027     402.2507
   1418.29102     733.3439     402.7710   1418.29102     733.3439     402.7710
   1418.27576     734.4710     403.7991   1418.27576     734.4710     403.7991
   1418.26050     734.6421     404.7031   1418.26050     734.6421     404.7031
   1418.24524     736.0068     404.8023   1418.24524     736.0068     404.8023
   1418.22998     735.0720     405.2212   1418.22998     735.0720     405.2212
   1418.21472     736.7800     405.6836   1418.21472     736.7800     405.6836
   1418.19946     737.9124     406.5572   1418.19946     737.9124     406.5572
   1418.18420     738.6907     406.6273   1418.18420     738.6907     406.6273
   1418.16895     738.6844     407.5030   1418.16895     738.6844     407.5030
   1418.15369     740.2634     407.6631   1418.15369     740.2634     407.6631
   1418.13843     741.4802     408.6317   1418.13843     741.4802     408.6317
   1418.12317     741.6179     409.7398   1418.12317     741.6179     409.7398
   1418.10791     742.2428     409.4075   1418.10791     742.2428     409.4075
   1418.09265     742.5579     411.0020   1418.09265     742.5579     411.0020
   1418.07739     743.7792     410.6443   1418.07739     743.7792     410.6443
   1418.06213     744.0907     412.0189   1418.06213     744.0907     412.0189
   1418.04688     744.9044     411.9890   1418.04688     744.9044     411.9890
   1418.03162     745.1192     413.0911   1418.03162     745.1192     413.0911
   1418.01636     746.7036     413.4951   1418.01636     746.7036     413.4951
   1418.00110     747.4949     414.3391   1418.00110     747.4949     414.3391
   1417.98584     747.4295     414.4153   1417.98584     747.4295     414.4153
   1417.97058     748.7003     416.1798   1417.97058     748.7003     416.1798
   1417.95532     749.9391     416.1298   1417.95532     749.9391     416.1298
   1417.94006     750.5888     416.7496   1417.94006     750.5888     416.7496
   1417.92480     750.7251     418.0959   1417.92480     750.7251     418.0959
   1417.90955     751.4533     418.8382   1417.90955     751.4533     418.8382
   1417.89429     751.7412     419.6386   1417.89429     751.7412     419.6386
   1417.87903     753.4161     420.9729   1417.87903     753.4161     420.9729
   1417.86377     754.6202     420.1706   1417.86377     754.6202     420.1706
   1417.84851     754.8643     421.7226   1417.84851     754.8643     421.7226
   1417.83325     755.5794     422.0788   1417.83325     755.5794     422.0788
   1417.81799     756.6257     423.7220   1417.81799     756.6257     423.7220
   1417.80273     758.2869     424.2960   1417.80273     758.2869     424.2960
   1417.78748     756.8419     425.2483   1417.78748     756.8419     425.2483
   1417.77222     760.0088     425.8532   1417.77222     760.0088     425.8532
   1417.75696     759.6514     426.6847   1417.75696     759.6514     426.6847
   1417.74170     759.7172     427.3251   1417.74170     759.7172     427.3251
   1417.72644     761.6390     428.5766   1417.72644     761.6390     428.5766
   1417.71118     762.3913     429.8491   1417.71118     762.3913     429.8491
   1417.69592     762.9753     430.1411   1417.69592     762.9753     430.1411
   1417.68066     763.7844     430.8050   1417.68066     763.7844     430.8050
   1417.66541     764.6289     432.2696   1417.66541     764.6289     432.2696
   1417.65015     766.3209     433.0084   1417.65015     766.3209     433.0084
   1417.63489     766.8037     434.1697   1417.63489     766.8037     434.1697
   1417.61963     766.9577     435.1063   1417.61963     766.9577     435.1063
   1417.60437     767.9852     435.6110   1417.60437     767.9852     435.6110
   1417.58911     769.4907     436.1984   1417.58911     769.4907     436.1984
   1417.57385     769.9637     437.9381   1417.57385     769.9637     437.9381
   1417.55859     770.9700     438.6625   1417.55859     770.9700     438.6625
   1417.54333     770.5414     438.9590   1417.54333     770.5414     438.9590
   1417.52808     770.8927     440.8832   1417.52808     770.8927     440.8832
   1417.51282     772.7697     441.4238   1417.51282     772.7697     441.4238
   1417.49756     773.9066     442.5269   1417.49756     773.9066     442.5269
   1417.48230     773.7514     443.9323   1417.48230     773.7514     443.9323
   1417.46704     774.8154     443.9510   1417.46704     774.8154     443.9510
   1417.45178     775.7101     444.9455   1417.45178     775.7101     444.9455
   1417.43652     777.0335     446.2218   1417.43652     777.0335     446.2218
   1417.42126     777.2485     447.0558   1417.42126     777.2485     447.0558
   1417.40601     777.3571     448.1280   1417.40601     777.3571     448.1280
   1417.39075     778.2548     449.5034   1417.39075     778.2548     449.5034
   1417.37549     778.6859     449.9871   1417.37549     778.6859     449.9871
   1417.36023     780.1811     451.2676   1417.36023     780.1811     451.2676
   1417.34497     780.5948     452.1895   1417.34497     780.5948     452.1895
   1417.32971     781.0507     452.9066   1417.32971     781.0507     452.9066
   1417.31445     781.6014     453.6175   1417.31445     781.6014     453.6175
   1417.29919     782.7020     455.0276   1417.29919     782.7020     455.0276
   1417.28394     782.1090     455.6929   1417.28394     782.1090     455.6929
   1417.26868     783.8674     456.2687   1417.26868     783.8674     456.2687
   1417.25342     784.4476     458.1537   1417.25342     784.4476     458.1537
   1417.23816     784.1361     459.0539   1417.23816     784.1361     459.0539
   1417.22290     787.0328     459.9327   1417.22290     787.0328     459.9327
   1417.20764     786.5419     461.0063   1417.20764     786.5419     461.0063
   1417.19238     787.4850     462.9711   1417.19238     787.4850     462.9711
   1417.17712     787.3146     462.5101   1417.17712     787.3146     462.5101
   1417.16187     788.8118     464.2283   1417.16187     788.8118     464.2283
   1417.14661     789.3955     465.1583   1417.14661     789.3955     465.1583
   1417.13135     788.9883     466.1472   1417.13135     788.9883     466.1472
   1417.11609     790.6645     467.4927   1417.11609     790.6645     467.4927
   1417.10083     791.0011     467.7344   1417.10083     791.0011     467.7344
   1417.08557     791.0608     469.4646   1417.08557     791.0608     469.4646
   1417.07031     792.0264     470.2524   1417.07031     792.0264     470.2524
   1417.05505     793.9810     471.2770   1417.05505     793.9810     471.2770
   1417.03979     792.9489     471.8161   1417.03979     792.9489     471.8161
   1417.02454     793.4526     473.3325   1417.02454     793.4526     473.3325
   1417.00928     794.4330     474.6727   1417.00928     794.4330     474.6727
   1416.99402     795.1229     475.2923   1416.99402     795.1229     475.2923
   1416.97876     795.3502     475.1531   1416.97876     795.3502     475.1531
   1416.96350     795.7621     476.9992   1416.96350     795.7621     476.9992
   1416.94824     795.5571     477.3490   1416.94824     795.5571     477.3490
   1416.93298     797.4852     478.6141   1416.93298     797.4852     478.6141
   1416.91772     797.6032     479.7570   1416.91772     797.6032     479.7570
   1416.90247     796.3253     480.6126   1416.90247     796.3253     480.6126
   1416.88721     798.1353     481.5958   1416.88721     798.1353     481.5958
   1416.87195     798.6766     482.4386   1416.87195     798.6766     482.4386
   1416.85669     799.2188     483.3397   1416.85669     799.2188     483.3397
   1416.84143     798.9216     484.1370   1416.84143     798.9216     484.1370
   1416.82617     799.2531     485.9502   1416.82617     799.2531     485.9502
   1416.81091     799.6177     485.9039   1416.81091     799.6177     485.9039
   1416.79565     799.9886     486.4828   1416.79565     799.9886     486.4828
   1416.78040     799.9868     486.6757   1416.78040     799.9868     486.6757
   1416.76514     800.6503     489.2889   1416.76514     800.6503     489.2889
   1416.74988     800.9601     488.9719   1416.74988     800.9601     488.9719
   1416.73462     800.2165     490.4046   1416.73462     800.2165     490.4046
   1416.71936     801.9887     491.0300   1416.71936     801.9887     491.0300
   1416.70410     800.8179     490.9006   1416.70410     800.8179     490.9006
   1416.68884     801.4042     492.4655   1416.68884     801.4042     492.4655
   1416.67358     802.5608     493.2804   1416.67358     802.5608     493.2804
   1416.65833     802.2645     493.5348   1416.65833     802.2645     493.5348
   1416.64307     803.6859     494.6406   1416.64307     803.6859     494.6406
   1416.62781     802.6326     495.2948   1416.62781     802.6326     495.2948
   1416.61255     802.3627     495.9565   1416.61255     802.3627     495.9565
   1416.59729     804.5000     497.1568   1416.59729     804.5000     497.1568
   1416.58203     803.0588     498.0891   1416.58203     803.0588     498.0891
   1416.56677     803.9266     498.5842   1416.56677     803.9266     498.5842
   1416.55151     802.7193     498.4094   1416.55151     802.7193     498.4094
   1416.53625     801.9565     499.0864   1416.53625     801.9565     499.0864
   1416.52100     803.5678     500.1929   1416.52100     803.5678     500.1929
   1416.50574     802.9575     500.9240   1416.50574     802.9575     500.9240
   1416.49048     803.7358     501.6781   1416.49048     803.7358     501.6781
   1416.47522     804.2677     502.3004   1416.47522     804.2677     502.3004
   1416.45996     803.2310     502.7655   1416.45996     803.2310     502.7655
   1416.44470     803.5937     503.2067   1416.44470     803.5937     503.2067
   1416.42944     804.1242     503.5661   1416.42944     804.1242     503.5661
   1416.41418     803.4158     504.2386   1416.41418     803.4158     504.2386
   1416.39893     802.2555     504.2850   1416.39893     802.2555     504.2850
   1416.38367     803.0932     504.3068   1416.38367     803.0932     504.3068
   1416.36841     803.4124     505.0086   1416.36841     803.4124     505.0086
   1416.35315     802.3702     505.9426   1416.35315     802.3702     505.9426
   1416.33789     803.4252     506.8874   1416.33789     803.4252     506.8874
   1416.32263     803.4943     506.6624   1416.32263     803.4943     506.6624
   1416.30737     802.3972     506.5658   1416.30737     802.3972     506.5658
   1416.29211     802.2202     507.6781   1416.29211     802.2202     507.6781
   1416.27686     801.5492     508.1555   1416.27686     801.5492     508.1555
   1416.26160     802.8431     507.6208   1416.26160     802.8431     507.6208
   1416.24634     803.0424     508.2983   1416.24634     803.0424     508.2983
   1416.23108     802.4258     508.9935   1416.23108     802.4258     508.9935
   1416.21582     801.4356     509.6435   1416.21582     801.4356     509.6435
   1416.20056     800.7126     510.3356   1416.20056     800.7126     510.3356
   1416.18530     800.3348     510.5886   1416.18530     800.3348     510.5886
   1416.17004     798.4221     510.4669   1416.17004     798.4221     510.4669
   1416.15479     798.6264     510.3111   1416.15479     798.6264     510.3111
   1416.13953     798.7303     510.4749   1416.13953     798.7303     510.4749
   1416.12427     800.1239     510.7065   1416.12427     800.1239     510.7065
   1416.10901     798.3812     511.0287   1416.10901     798.3812     511.0287
   1416.09375     797.5624     511.7393   1416.09375     797.5624     511.7393
   1416.07849     798.8935     510.7824   1416.07849     798.8935     510.7824
   1416.06323     795.5618     510.8856   1416.06323     795.5618     510.8856
   1416.04797     796.4930     511.2334   1416.04797     796.4930     511.2334
   1416.03271     796.7874     512.0460   1416.03271     796.7874     512.0460
   1416.01746     795.0022     511.8578   1416.01746     795.0022     511.8578
   1416.00220     794.5658     512.3318   1416.00220     794.5658     512.3318
   1415.98694     794.7290     512.1954   1415.98694     794.7290     512.1954
   1415.97168     793.6367     512.4388   1415.97168     793.6367     512.4388
   1415.95642     794.1768     512.7545   1415.95642     794.1768     512.7545
   1415.94116     793.3374     512.5970   1415.94116     793.3374     512.5970
   1415.92590     792.5538     512.9108   1415.92590     792.5538     512.9108
   1415.91064     793.0566     512.5242   1415.91064     793.0566     512.5242
   1415.89539     792.4417     512.0785   1415.89539     792.4417     512.0785
   1415.88013     791.2094     512.3279   1415.88013     791.2094     512.3279
   1415.86487     791.6472     512.9292   1415.86487     791.6472     512.9292
   1415.84961     789.1478     512.2256   1415.84961     789.1478     512.2256
   1415.83435     789.6010     512.5605   1415.83435     789.6010     512.5605
   1415.81909     790.0759     512.8249   1415.81909     790.0759     512.8249
   1415.80383     788.9938     512.9277   1415.80383     788.9938     512.9277
   1415.78857     787.3668     512.4858   1415.78857     787.3668     512.4858
   1415.77332     787.8908     513.0362   1415.77332     787.8908     513.0362
   1415.75806     785.8265     512.4728   1415.75806     785.8265     512.4728
