#     FILENAME=!Skynet_57528_lach-cc-226_20641_21032.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-226_20641_21032
#     SRC_NAME=lach-cc-226
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T19:40:18.250
#        OBSID=20641
#      SCANNUM=21032
#          MJD=57528.8207
#          UTC=70908
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.1148
#           RA=07:15:34.57
#          DEC=-11:36:34.80
#      RA(hrs)=7.259600
#     DEC(deg)=-11.609700
#    AZIM(deg)=160.769
#    ELEV(deg)=37.851
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     682.1277     545.3035   1421.90735     682.1277     545.3035
   1421.89209     682.5149     544.9518   1421.89209     682.5149     544.9518
   1421.87683     681.6028     542.6594   1421.87683     681.6028     542.6594
   1421.86157     681.6703     541.4656   1421.86157     681.6703     541.4656
   1421.84631     681.3098     540.5256   1421.84631     681.3098     540.5256
   1421.83105     680.5735     539.0488   1421.83105     680.5735     539.0488
   1421.81580     681.1801     537.0836   1421.81580     681.1801     537.0836
   1421.80054     680.7747     536.7731   1421.80054     680.7747     536.7731
   1421.78528     679.6287     535.2957   1421.78528     679.6287     535.2957
   1421.77002     680.6730     533.4690   1421.77002     680.6730     533.4690
   1421.75476     680.4702     533.5577   1421.75476     680.4702     533.5577
   1421.73950     679.8851     530.7316   1421.73950     679.8851     530.7316
   1421.72424     678.9093     529.7348   1421.72424     678.9093     529.7348
   1421.70898     678.6766     527.9769   1421.70898     678.6766     527.9769
   1421.69373     678.8489     526.4943   1421.69373     678.8489     526.4943
   1421.67847     677.6309     525.6581   1421.67847     677.6309     525.6581
   1421.66321     678.4075     525.7325   1421.66321     678.4075     525.7325
   1421.64795     678.2277     524.1476   1421.64795     678.2277     524.1476
   1421.63269     677.1203     521.8290   1421.63269     677.1203     521.8290
   1421.61743     676.9016     521.1263   1421.61743     676.9016     521.1263
   1421.60217     677.4327     519.2584   1421.60217     677.4327     519.2584
   1421.58691     677.2190     518.2162   1421.58691     677.2190     518.2162
   1421.57166     676.7636     516.7637   1421.57166     676.7636     516.7637
   1421.55640     677.1711     514.6132   1421.55640     677.1711     514.6132
   1421.54114     676.3181     513.7933   1421.54114     676.3181     513.7933
   1421.52588     676.7776     513.3138   1421.52588     676.7776     513.3138
   1421.51062     675.8752     511.6508   1421.51062     675.8752     511.6508
   1421.49536     674.2574     510.6095   1421.49536     674.2574     510.6095
   1421.48010     675.2221     508.6457   1421.48010     675.2221     508.6457
   1421.46484     675.2415     507.8299   1421.46484     675.2415     507.8299
   1421.44958     673.7101     506.3256   1421.44958     673.7101     506.3256
   1421.43433     674.3639     505.4526   1421.43433     674.3639     505.4526
   1421.41907     674.4661     504.7863   1421.41907     674.4661     504.7863
   1421.40381     674.1495     502.9904   1421.40381     674.1495     502.9904
   1421.38855     674.3190     502.1542   1421.38855     674.3190     502.1542
   1421.37329     673.2322     500.6066   1421.37329     673.2322     500.6066
   1421.35803     672.9445     499.3812   1421.35803     672.9445     499.3812
   1421.34277     672.7122     497.8647   1421.34277     672.7122     497.8647
   1421.32751     672.7110     497.3823   1421.32751     672.7110     497.3823
   1421.31226     671.8828     495.8094   1421.31226     671.8828     495.8094
   1421.29700     672.0649     494.6837   1421.29700     672.0649     494.6837
   1421.28174     671.8051     492.7266   1421.28174     671.8051     492.7266
   1421.26648     671.2311     492.2835   1421.26648     671.2311     492.2835
   1421.25122     672.4278     491.0187   1421.25122     672.4278     491.0187
   1421.23596     669.7116     489.6884   1421.23596     669.7116     489.6884
   1421.22070     670.3271     488.1090   1421.22070     670.3271     488.1090
   1421.20544     668.8624     488.3143   1421.20544     668.8624     488.3143
   1421.19019     669.5745     486.2660   1421.19019     669.5745     486.2660
   1421.17493     668.4548     484.7498   1421.17493     668.4548     484.7498
   1421.15967     668.9459     484.0813   1421.15967     668.9459     484.0813
   1421.14441     668.7294     482.4708   1421.14441     668.7294     482.4708
   1421.12915     667.9810     481.9889   1421.12915     667.9810     481.9889
   1421.11389     668.1540     481.2921   1421.11389     668.1540     481.2921
   1421.09863     667.3555     479.1596   1421.09863     667.3555     479.1596
   1421.08337     667.7776     478.1154   1421.08337     667.7776     478.1154
   1421.06812     668.4772     477.7337   1421.06812     668.4772     477.7337
   1421.05286     667.0540     476.4332   1421.05286     667.0540     476.4332
   1421.03760     667.2563     475.5010   1421.03760     667.2563     475.5010
   1421.02234     666.5903     474.1446   1421.02234     666.5903     474.1446
   1421.00708     666.5930     473.7961   1421.00708     666.5930     473.7961
   1420.99182     666.0002     472.3409   1420.99182     666.0002     472.3409
   1420.97656     666.3506     471.0846   1420.97656     666.3506     471.0846
   1420.96130     666.7551     470.4427   1420.96130     666.7551     470.4427
   1420.94604     665.5522     468.8813   1420.94604     665.5522     468.8813
   1420.93079     665.5350     468.8304   1420.93079     665.5350     468.8304
   1420.91553     664.5132     467.2231   1420.91553     664.5132     467.2231
   1420.90027     664.8275     466.4670   1420.90027     664.8275     466.4670
   1420.88501     664.1364     465.5139   1420.88501     664.1364     465.5139
   1420.86975     664.2294     464.2768   1420.86975     664.2294     464.2768
   1420.85449     663.6243     462.9333   1420.85449     663.6243     462.9333
   1420.83923     664.5228     462.7763   1420.83923     664.5228     462.7763
   1420.82397     663.9991     461.5558   1420.82397     663.9991     461.5558
   1420.80872     663.5608     460.3885   1420.80872     663.5608     460.3885
   1420.79346     664.0133     460.3559   1420.79346     664.0133     460.3559
   1420.77820     664.9646     459.5179   1420.77820     664.9646     459.5179
   1420.76294     664.1453     458.4719   1420.76294     664.1453     458.4719
   1420.74768     663.4859     458.4433   1420.74768     663.4859     458.4433
   1420.73242     664.3405     457.3411   1420.73242     664.3405     457.3411
   1420.71716     664.3108     456.2780   1420.71716     664.3108     456.2780
   1420.70190     663.8564     455.8121   1420.70190     663.8564     455.8121
   1420.68665     663.5926     454.6571   1420.68665     663.5926     454.6571
   1420.67139     663.2718     453.3301   1420.67139     663.2718     453.3301
   1420.65613     662.5239     452.4785   1420.65613     662.5239     452.4785
   1420.64087     662.8452     451.3822   1420.64087     662.8452     451.3822
   1420.62561     662.2653     450.7785   1420.62561     662.2653     450.7785
   1420.61035     663.9431     450.3196   1420.61035     663.9431     450.3196
   1420.59509     663.2805     449.1264   1420.59509     663.2805     449.1264
   1420.57983     664.9400     448.8783   1420.57983     664.9400     448.8783
   1420.56458     664.7833     448.9032   1420.56458     664.7833     448.9032
   1420.54932     665.3600     448.9017   1420.54932     665.3600     448.9017
   1420.53406     666.1993     449.2786   1420.53406     666.1993     449.2786
   1420.51880     667.9656     449.3683   1420.51880     667.9656     449.3683
   1420.50354     667.3942     448.7877   1420.50354     667.3942     448.7877
   1420.48828     667.7949     447.4735   1420.48828     667.7949     447.4735
   1420.47302     667.6501     446.4423   1420.47302     667.6501     446.4423
   1420.45776     665.2480     445.2219   1420.45776     665.2480     445.2219
   1420.44250     665.6556     442.7530   1420.44250     665.6556     442.7530
   1420.42725     664.4921     441.9137   1420.42725     664.4921     441.9137
   1420.41199     663.7602     441.7888   1420.41199     663.7602     441.7888
   1420.39673     663.7390     441.5669   1420.39673     663.7390     441.5669
   1420.38147     665.0688     440.6246   1420.38147     665.0688     440.6246
   1420.36621     665.5055     440.4384   1420.36621     665.5055     440.4384
   1420.35095     666.2035     440.1434   1420.35095     666.2035     440.1434
   1420.33569     668.0305     441.0348   1420.33569     668.0305     441.0348
   1420.32043     671.0912     443.0441   1420.32043     671.0912     443.0441
   1420.30518     677.2869     445.6666   1420.30518     677.2869     445.6666
   1420.28992     685.5292     449.7131   1420.28992     685.5292     449.7131
   1420.27466     696.8091     456.1473   1420.27466     696.8091     456.1473
   1420.25940     729.2669     474.8951   1420.25940     729.2669     474.8951
   1420.24414     836.0917     541.7175   1420.24414     836.0917     541.7175
   1420.22888    1154.2228     742.4468   1420.22888    1154.2228     742.4468
   1420.21362    1269.8560     813.9952   1420.21362    1269.8560     813.9952
   1420.19836    1090.6567     698.8941   1420.19836    1090.6567     698.8941
   1420.18311    1133.0895     724.7314   1420.18311    1133.0895     724.7314
   1420.16785    1500.6847     952.8973   1420.16785    1500.6847     952.8973
   1420.15259    1961.3873    1238.6539   1420.15259    1961.3873    1238.6539
   1420.13733    1883.2444    1191.1925   1420.13733    1883.2444    1191.1925
   1420.12207    1463.5146     927.3187   1420.12207    1463.5146     927.3187
   1420.10681    1053.5239     671.0836   1420.10681    1053.5239     671.0836
   1420.09155    1025.6173     652.5268   1420.09155    1025.6173     652.5268
   1420.07629    1225.6743     774.8998   1420.07629    1225.6743     774.8998
   1420.06104    1374.1836     869.3926   1420.06104    1374.1836     869.3926
   1420.04578    1417.2966     894.6328   1420.04578    1417.2966     894.6328
   1420.03052    1277.2434     805.6337   1420.03052    1277.2434     805.6337
   1420.01526    1152.6306     727.3123   1420.01526    1152.6306     727.3123
   1420.00000    1214.8627     765.0515   1420.00000    1214.8627     765.0515
   1419.98474    1277.0942     802.7907   1419.98474    1277.0942     802.7907
   1419.96948    1271.1372     796.9894   1419.96948    1271.1372     796.9894
   1419.95422    1236.4703     775.7576   1419.95422    1236.4703     775.7576
   1419.93896    1361.0144     850.7531   1419.93896    1361.0144     850.7531
   1419.92371    1503.4409     938.2737   1419.92371    1503.4409     938.2737
   1419.90845    1455.5438     906.2621   1419.90845    1455.5438     906.2621
   1419.89319    1308.1046     815.0066   1419.89319    1308.1046     815.0066
   1419.87793    1140.2396     712.5383   1419.87793    1140.2396     712.5383
   1419.86267     979.4877     613.6751   1419.86267     979.4877     613.6751
   1419.84741     860.8457     540.9141   1419.84741     860.8457     540.9141
   1419.83215     796.5728     501.1642   1419.83215     796.5728     501.1642
   1419.81689     753.6938     474.2612   1419.81689     753.6938     474.2612
   1419.80164     725.5194     457.9858   1419.80164     725.5194     457.9858
   1419.78638     707.1286     446.0882   1419.78638     707.1286     446.0882
   1419.77112     693.9332     437.2431   1419.77112     693.9332     437.2431
   1419.75586     685.4438     430.6461   1419.75586     685.4438     430.6461
   1419.74060     678.4261     426.7094   1419.74060     678.4261     426.7094
   1419.72534     674.2304     423.9059   1419.72534     674.2304     423.9059
   1419.71008     669.5050     420.5779   1419.71008     669.5050     420.5779
   1419.69482     667.0627     418.6411   1419.69482     667.0627     418.6411
   1419.67957     663.4433     415.5017   1419.67957     663.4433     415.5017
   1419.66431     661.7162     414.2433   1419.66431     661.7162     414.2433
   1419.64905     661.1991     412.8549   1419.64905     661.1991     412.8549
   1419.63379     659.0258     412.2768   1419.63379     659.0258     412.2768
   1419.61853     659.9781     412.2328   1419.61853     659.9781     412.2328
   1419.60327     659.6403     411.3574   1419.60327     659.6403     411.3574
   1419.58801     658.9578     411.2607   1419.58801     658.9578     411.2607
   1419.57275     659.4998     410.5611   1419.57275     659.4998     410.5611
   1419.55750     659.6542     410.2052   1419.55750     659.6542     410.2052
   1419.54224     660.0689     410.3813   1419.54224     660.0689     410.3813
   1419.52698     660.0080     410.0147   1419.52698     660.0080     410.0147
   1419.51172     660.5458     410.1313   1419.51172     660.5458     410.1313
   1419.49646     660.4761     409.4161   1419.49646     660.4761     409.4161
   1419.48120     662.0305     408.9729   1419.48120     662.0305     408.9729
   1419.46594     661.1129     408.8286   1419.46594     661.1129     408.8286
   1419.45068     662.0765     409.5989   1419.45068     662.0765     409.5989
   1419.43542     661.0267     408.7290   1419.43542     661.0267     408.7290
   1419.42017     661.5884     408.6421   1419.42017     661.5884     408.6421
   1419.40491     662.5600     408.1031   1419.40491     662.5600     408.1031
   1419.38965     663.5511     408.0909   1419.38965     663.5511     408.0909
   1419.37439     663.3030     408.3959   1419.37439     663.3030     408.3959
   1419.35913     664.3837     408.2452   1419.35913     664.3837     408.2452
   1419.34387     663.9552     408.2171   1419.34387     663.9552     408.2171
   1419.32861     664.0500     408.1507   1419.32861     664.0500     408.1507
   1419.31335     664.8864     408.4543   1419.31335     664.8864     408.4543
   1419.29810     666.6472     408.6682   1419.29810     666.6472     408.6682
   1419.28284     666.5845     408.3161   1419.28284     666.5845     408.3161
   1419.26758     666.1706     408.7340   1419.26758     666.1706     408.7340
   1419.25232     667.1265     408.8730   1419.25232     667.1265     408.8730
   1419.23706     666.0930     409.0317   1419.23706     666.0930     409.0317
   1419.22180     667.9963     408.7230   1419.22180     667.9963     408.7230
   1419.20654     668.1656     408.4201   1419.20654     668.1656     408.4201
   1419.19128     668.2290     408.8391   1419.19128     668.2290     408.8391
   1419.17603     669.9950     408.7486   1419.17603     669.9950     408.7486
   1419.16077     669.3587     409.2023   1419.16077     669.3587     409.2023
   1419.14551     670.5782     408.7731   1419.14551     670.5782     408.7731
   1419.13025     671.4864     409.0945   1419.13025     671.4864     409.0945
   1419.11499     671.3685     409.3591   1419.11499     671.3685     409.3591
   1419.09973     672.9707     409.1988   1419.09973     672.9707     409.1988
   1419.08447     673.1949     409.2846   1419.08447     673.1949     409.2846
   1419.06921     673.7075     409.6713   1419.06921     673.7075     409.6713
   1419.05396     674.3509     409.4655   1419.05396     674.3509     409.4655
   1419.03870     674.2433     408.8748   1419.03870     674.2433     408.8748
   1419.02344     675.2531     410.2241   1419.02344     675.2531     410.2241
   1419.00818     677.4597     410.2340   1419.00818     677.4597     410.2340
   1418.99292     676.8006     410.2506   1418.99292     676.8006     410.2506
   1418.97766     678.0265     410.3654   1418.97766     678.0265     410.3654
   1418.96240     677.7578     411.2296   1418.96240     677.7578     411.2296
   1418.94714     680.2733     410.6590   1418.94714     680.2733     410.6590
   1418.93188     679.7552     410.4837   1418.93188     679.7552     410.4837
   1418.91663     680.5412     411.3218   1418.91663     680.5412     411.3218
   1418.90137     681.5262     411.7878   1418.90137     681.5262     411.7878
   1418.88611     682.0238     411.6135   1418.88611     682.0238     411.6135
   1418.87085     683.2062     412.0565   1418.87085     683.2062     412.0565
   1418.85559     683.1336     412.1969   1418.85559     683.1336     412.1969
   1418.84033     684.6356     412.9132   1418.84033     684.6356     412.9132
   1418.82507     684.6592     413.4974   1418.82507     684.6592     413.4974
   1418.80981     686.2319     413.3542   1418.80981     686.2319     413.3542
   1418.79456     687.0970     413.1670   1418.79456     687.0970     413.1670
   1418.77930     687.1968     413.6336   1418.77930     687.1968     413.6336
   1418.76404     688.6017     414.0003   1418.76404     688.6017     414.0003
   1418.74878     688.0435     415.1968   1418.74878     688.0435     415.1968
   1418.73352     689.1285     414.4391   1418.73352     689.1285     414.4391
   1418.71826     691.0646     415.1683   1418.71826     691.0646     415.1683
   1418.70300     691.1611     415.4012   1418.70300     691.1611     415.4012
   1418.68774     694.0737     415.5064   1418.68774     694.0737     415.5064
   1418.67249     692.5031     416.4839   1418.67249     692.5031     416.4839
   1418.65723     695.3093     416.4577   1418.65723     695.3093     416.4577
   1418.64197     695.0745     416.8543   1418.64197     695.0745     416.8543
   1418.62671     695.2091     416.7879   1418.62671     695.2091     416.7879
   1418.61145     696.6818     417.8747   1418.61145     696.6818     417.8747
   1418.59619     697.5386     418.2878   1418.59619     697.5386     418.2878
   1418.58093     696.9372     418.4246   1418.58093     696.9372     418.4246
   1418.56567     698.4055     418.3637   1418.56567     698.4055     418.3637
   1418.55042     700.1700     419.6511   1418.55042     700.1700     419.6511
   1418.53516     701.3672     420.4696   1418.53516     701.3672     420.4696
   1418.51990     702.3543     420.4138   1418.51990     702.3543     420.4138
   1418.50464     703.2446     420.6768   1418.50464     703.2446     420.6768
   1418.48938     704.4526     420.9414   1418.48938     704.4526     420.9414
   1418.47412     706.2928     421.8928   1418.47412     706.2928     421.8928
   1418.45886     705.5464     422.2400   1418.45886     705.5464     422.2400
   1418.44360     708.0159     423.1237   1418.44360     708.0159     423.1237
   1418.42834     707.9545     422.7289   1418.42834     707.9545     422.7289
   1418.41309     709.0911     424.0361   1418.41309     709.0911     424.0361
   1418.39783     710.8350     423.8659   1418.39783     710.8350     423.8659
   1418.38257     711.3199     424.2596   1418.38257     711.3199     424.2596
   1418.36731     713.4509     424.7793   1418.36731     713.4509     424.7793
   1418.35205     713.1746     425.6490   1418.35205     713.1746     425.6490
   1418.33679     715.4766     425.7119   1418.33679     715.4766     425.7119
   1418.32153     715.6057     426.1455   1418.32153     715.6057     426.1455
   1418.30627     717.3793     427.6057   1418.30627     717.3793     427.6057
   1418.29102     718.4242     427.3400   1418.29102     718.4242     427.3400
   1418.27576     719.8546     428.0034   1418.27576     719.8546     428.0034
   1418.26050     720.3059     428.9883   1418.26050     720.3059     428.9883
   1418.24524     721.7304     429.5917   1418.24524     721.7304     429.5917
   1418.22998     723.1586     429.1921   1418.22998     723.1586     429.1921
   1418.21472     723.8585     430.8490   1418.21472     723.8585     430.8490
   1418.19946     724.4499     430.9489   1418.19946     724.4499     430.9489
   1418.18420     726.6070     431.2316   1418.18420     726.6070     431.2316
   1418.16895     727.1302     432.2906   1418.16895     727.1302     432.2906
   1418.15369     728.4419     432.7571   1418.15369     728.4419     432.7571
   1418.13843     729.5110     433.1970   1418.13843     729.5110     433.1970
   1418.12317     731.4827     433.6109   1418.12317     731.4827     433.6109
   1418.10791     730.7874     434.1276   1418.10791     730.7874     434.1276
   1418.09265     733.5361     435.3203   1418.09265     733.5361     435.3203
   1418.07739     733.0782     435.2702   1418.07739     733.0782     435.2702
   1418.06213     735.7234     436.7083   1418.06213     735.7234     436.7083
   1418.04688     736.2905     437.1599   1418.04688     736.2905     437.1599
   1418.03162     738.1264     438.0601   1418.03162     738.1264     438.0601
   1418.01636     737.5314     437.2956   1418.01636     737.5314     437.2956
   1418.00110     739.9778     438.9895   1418.00110     739.9778     438.9895
   1417.98584     741.7262     439.5848   1417.98584     741.7262     439.5848
   1417.97058     743.8243     439.9730   1417.97058     743.8243     439.9730
   1417.95532     743.8419     440.8466   1417.95532     743.8419     440.8466
   1417.94006     744.6512     441.2262   1417.94006     744.6512     441.2262
   1417.92480     746.4871     441.6273   1417.92480     746.4871     441.6273
   1417.90955     747.6624     441.9961   1417.90955     747.6624     441.9961
   1417.89429     748.1022     443.5862   1417.89429     748.1022     443.5862
   1417.87903     750.1094     443.8500   1417.87903     750.1094     443.8500
   1417.86377     751.7845     444.9657   1417.86377     751.7845     444.9657
   1417.84851     750.8602     445.7233   1417.84851     750.8602     445.7233
   1417.83325     754.1408     446.2493   1417.83325     754.1408     446.2493
   1417.81799     754.6959     446.5694   1417.81799     754.6959     446.5694
   1417.80273     756.8745     446.5203   1417.80273     756.8745     446.5203
   1417.78748     757.1385     447.7958   1417.78748     757.1385     447.7958
   1417.77222     759.3311     448.5375   1417.77222     759.3311     448.5375
   1417.75696     759.8950     449.5028   1417.75696     759.8950     449.5028
   1417.74170     760.6797     449.5669   1417.74170     760.6797     449.5669
   1417.72644     763.5585     451.0272   1417.72644     763.5585     451.0272
   1417.71118     762.3137     450.9086   1417.71118     762.3137     450.9086
   1417.69592     764.7109     451.6896   1417.69592     764.7109     451.6896
   1417.68066     765.0952     452.6143   1417.68066     765.0952     452.6143
   1417.66541     767.3116     452.6606   1417.66541     767.3116     452.6606
   1417.65015     767.4732     453.5338   1417.65015     767.4732     453.5338
   1417.63489     769.3203     454.0634   1417.63489     769.3203     454.0634
   1417.61963     770.6578     455.1962   1417.61963     770.6578     455.1962
   1417.60437     771.3541     455.2741   1417.60437     771.3541     455.2741
   1417.58911     771.7440     456.6682   1417.58911     771.7440     456.6682
   1417.57385     774.4584     456.8685   1417.57385     774.4584     456.8685
   1417.55859     775.7090     457.4120   1417.55859     775.7090     457.4120
   1417.54333     775.1193     457.9677   1417.54333     775.1193     457.9677
   1417.52808     778.2295     458.9880   1417.52808     778.2295     458.9880
   1417.51282     780.0565     460.5161   1417.51282     780.0565     460.5161
   1417.49756     780.5612     459.9388   1417.49756     780.5612     459.9388
   1417.48230     780.9827     460.2730   1417.48230     780.9827     460.2730
   1417.46704     782.2087     461.4692   1417.46704     782.2087     461.4692
   1417.45178     784.5596     462.5909   1417.45178     784.5596     462.5909
   1417.43652     785.2458     462.8137   1417.43652     785.2458     462.8137
   1417.42126     786.0995     463.6539   1417.42126     786.0995     463.6539
   1417.40601     787.7417     464.2515   1417.40601     787.7417     464.2515
   1417.39075     787.2557     464.4860   1417.39075     787.2557     464.4860
   1417.37549     789.6707     465.7115   1417.37549     789.6707     465.7115
   1417.36023     789.9249     466.0571   1417.36023     789.9249     466.0571
   1417.34497     790.5124     466.0217   1417.34497     790.5124     466.0217
   1417.32971     790.7665     466.9046   1417.32971     790.7665     466.9046
   1417.31445     792.6791     468.5981   1417.31445     792.6791     468.5981
   1417.29919     793.1451     468.3568   1417.29919     793.1451     468.3568
   1417.28394     794.8260     468.8136   1417.28394     794.8260     468.8136
   1417.26868     796.3815     469.7628   1417.26868     796.3815     469.7628
   1417.25342     796.6333     470.1824   1417.25342     796.6333     470.1824
   1417.23816     798.4943     470.6160   1417.23816     798.4943     470.6160
   1417.22290     799.9222     472.4076   1417.22290     799.9222     472.4076
   1417.20764     800.8178     471.8015   1417.20764     800.8178     471.8015
   1417.19238     800.8640     472.0423   1417.19238     800.8640     472.0423
   1417.17712     802.0222     472.7484   1417.17712     802.0222     472.7484
   1417.16187     804.1724     473.1433   1417.16187     804.1724     473.1433
   1417.14661     803.0688     474.0007   1417.14661     803.0688     474.0007
   1417.13135     805.6320     474.4986   1417.13135     805.6320     474.4986
   1417.11609     805.7265     474.5860   1417.11609     805.7265     474.5860
   1417.10083     807.4297     475.0555   1417.10083     807.4297     475.0555
   1417.08557     808.4059     476.6779   1417.08557     808.4059     476.6779
   1417.07031     808.4671     476.7895   1417.07031     808.4671     476.7895
   1417.05505     807.6635     476.7648   1417.05505     807.6635     476.7648
   1417.03979     810.4254     476.6289   1417.03979     810.4254     476.6289
   1417.02454     811.3556     478.3376   1417.02454     811.3556     478.3376
   1417.00928     811.2025     477.8463   1417.00928     811.2025     477.8463
   1416.99402     812.6637     479.0790   1416.99402     812.6637     479.0790
   1416.97876     813.8399     479.2955   1416.97876     813.8399     479.2955
   1416.96350     814.4715     479.7523   1416.96350     814.4715     479.7523
   1416.94824     814.6356     480.1667   1416.94824     814.6356     480.1667
   1416.93298     814.2892     481.3484   1416.93298     814.2892     481.3484
   1416.91772     816.5316     480.3541   1416.91772     816.5316     480.3541
   1416.90247     816.5829     481.0724   1416.90247     816.5829     481.0724
   1416.88721     817.3730     480.9140   1416.88721     817.3730     480.9140
   1416.87195     818.0596     480.9558   1416.87195     818.0596     480.9558
   1416.85669     819.2485     482.0388   1416.85669     819.2485     482.0388
   1416.84143     819.1113     482.1957   1416.84143     819.1113     482.1957
   1416.82617     819.0560     482.6203   1416.82617     819.0560     482.6203
   1416.81091     818.6820     483.1001   1416.81091     818.6820     483.1001
   1416.79565     820.9332     483.0324   1416.79565     820.9332     483.0324
   1416.78040     820.2736     483.9720   1416.78040     820.2736     483.9720
   1416.76514     821.6641     483.5857   1416.76514     821.6641     483.5857
   1416.74988     821.2661     483.7954   1416.74988     821.2661     483.7954
   1416.73462     823.1058     484.1689   1416.73462     823.1058     484.1689
   1416.71936     822.3070     484.6402   1416.71936     822.3070     484.6402
   1416.70410     822.1433     484.7739   1416.70410     822.1433     484.7739
   1416.68884     823.1342     484.7479   1416.68884     823.1342     484.7479
   1416.67358     822.3670     484.9709   1416.67358     822.3670     484.9709
   1416.65833     824.5009     485.2042   1416.65833     824.5009     485.2042
   1416.64307     823.1926     485.1586   1416.64307     823.1926     485.1586
   1416.62781     824.9006     485.2964   1416.62781     824.9006     485.2964
   1416.61255     824.5751     485.5928   1416.61255     824.5751     485.5928
   1416.59729     823.7656     485.6941   1416.59729     823.7656     485.6941
   1416.58203     824.4409     485.8405   1416.58203     824.4409     485.8405
   1416.56677     824.4026     485.8990   1416.56677     824.4026     485.8990
   1416.55151     824.0389     485.5934   1416.55151     824.0389     485.5934
   1416.53625     823.9576     485.4384   1416.53625     823.9576     485.4384
   1416.52100     825.1770     486.5186   1416.52100     825.1770     486.5186
   1416.50574     825.2624     486.3980   1416.50574     825.2624     486.3980
   1416.49048     824.2335     486.1581   1416.49048     824.2335     486.1581
   1416.47522     825.0068     486.5809   1416.47522     825.0068     486.5809
   1416.45996     825.4409     486.3521   1416.45996     825.4409     486.3521
   1416.44470     824.5992     485.6313   1416.44470     824.5992     485.6313
   1416.42944     825.1083     486.2011   1416.42944     825.1083     486.2011
   1416.41418     823.9603     485.8018   1416.41418     823.9603     485.8018
   1416.39893     824.9434     486.1818   1416.39893     824.9434     486.1818
   1416.38367     824.6829     485.6306   1416.38367     824.6829     485.6306
   1416.36841     823.6636     485.9043   1416.36841     823.6636     485.9043
   1416.35315     823.6852     486.0094   1416.35315     823.6852     486.0094
   1416.33789     824.8733     486.4675   1416.33789     824.8733     486.4675
   1416.32263     823.0577     486.1022   1416.32263     823.0577     486.1022
   1416.30737     823.1204     485.4460   1416.30737     823.1204     485.4460
   1416.29211     823.8541     485.5119   1416.29211     823.8541     485.5119
   1416.27686     822.1246     485.8253   1416.27686     822.1246     485.8253
   1416.26160     822.9480     485.4837   1416.26160     822.9480     485.4837
   1416.24634     825.0348     485.3851   1416.24634     825.0348     485.3851
   1416.23108     821.3240     485.1919   1416.23108     821.3240     485.1919
   1416.21582     823.3853     484.6680   1416.21582     823.3853     484.6680
   1416.20056     821.9046     485.2861   1416.20056     821.9046     485.2861
   1416.18530     821.0261     485.5574   1416.18530     821.0261     485.5574
   1416.17004     821.5129     485.2562   1416.17004     821.5129     485.2562
   1416.15479     820.5336     484.4529   1416.15479     820.5336     484.4529
   1416.13953     820.5478     484.0616   1416.13953     820.5478     484.0616
   1416.12427     819.7061     484.7448   1416.12427     819.7061     484.7448
   1416.10901     820.1083     484.2341   1416.10901     820.1083     484.2341
   1416.09375     819.7564     484.2136   1416.09375     819.7564     484.2136
   1416.07849     818.9611     483.1625   1416.07849     818.9611     483.1625
   1416.06323     818.3731     484.2791   1416.06323     818.3731     484.2791
   1416.04797     817.5413     482.9369   1416.04797     817.5413     482.9369
   1416.03271     817.5127     483.1656   1416.03271     817.5127     483.1656
   1416.01746     816.7967     483.1129   1416.01746     816.7967     483.1129
   1416.00220     816.0458     482.9105   1416.00220     816.0458     482.9105
   1415.98694     813.8564     482.7799   1415.98694     813.8564     482.7799
   1415.97168     814.5139     482.7958   1415.97168     814.5139     482.7958
   1415.95642     813.9988     482.2733   1415.95642     813.9988     482.2733
   1415.94116     812.9493     482.2880   1415.94116     812.9493     482.2880
   1415.92590     813.1507     482.3755   1415.92590     813.1507     482.3755
   1415.91064     812.0861     481.3665   1415.91064     812.0861     481.3665
   1415.89539     811.3837     481.4680   1415.89539     811.3837     481.4680
   1415.88013     810.1784     481.0190   1415.88013     810.1784     481.0190
   1415.86487     809.7439     481.4490   1415.86487     809.7439     481.4490
   1415.84961     810.2673     481.1769   1415.84961     810.2673     481.1769
   1415.83435     808.2335     480.8583   1415.83435     808.2335     480.8583
   1415.81909     808.2653     480.4272   1415.81909     808.2653     480.4272
   1415.80383     806.6919     480.5184   1415.80383     806.6919     480.5184
   1415.78857     806.0887     479.9958   1415.78857     806.0887     479.9958
   1415.77332     804.4761     480.2854   1415.77332     804.4761     480.2854
   1415.75806     806.3292     479.5979   1415.75806     806.3292     479.5979
