#     FILENAME=!Skynet_57528_lach-cc-211_20619_21048.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-211_20619_21048
#     SRC_NAME=lach-cc-211
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:12:51.680
#        OBSID=20619
#      SCANNUM=21048
#          MJD=57528.8433
#          UTC=72860
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=06:47:52.29
#          DEC=01:43:09.41
#      RA(hrs)=6.797900
#     DEC(deg)=1.719300
#    AZIM(deg)=179.662
#    ELEV(deg)=53.123
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     665.7288     527.0686   1421.90735     665.7288     527.0686
   1421.89209     665.4681     526.0985   1421.89209     665.4681     526.0985
   1421.87683     665.7017     525.6308   1421.87683     665.7017     525.6308
   1421.86157     666.2297     523.4515   1421.86157     666.2297     523.4515
   1421.84631     665.4658     521.9140   1421.84631     665.4658     521.9140
   1421.83105     663.0449     521.2343   1421.83105     663.0449     521.2343
   1421.81580     665.4355     521.0282   1421.81580     665.4355     521.0282
   1421.80054     663.9968     519.7852   1421.80054     663.9968     519.7852
   1421.78528     664.3828     518.8683   1421.78528     664.3828     518.8683
   1421.77002     664.3503     518.2799   1421.77002     664.3503     518.2799
   1421.75476     665.1053     515.8031   1421.75476     665.1053     515.8031
   1421.73950     664.5797     514.6284   1421.73950     664.5797     514.6284
   1421.72424     664.2404     513.2238   1421.72424     664.2404     513.2238
   1421.70898     663.2224     513.3805   1421.70898     663.2224     513.3805
   1421.69373     662.9247     511.3657   1421.69373     662.9247     511.3657
   1421.67847     662.6879     510.2574   1421.67847     662.6879     510.2574
   1421.66321     663.6733     510.2754   1421.66321     663.6733     510.2754
   1421.64795     662.6502     508.3680   1421.64795     662.6502     508.3680
   1421.63269     661.4306     507.7134   1421.63269     661.4306     507.7134
   1421.61743     661.0740     505.8971   1421.61743     661.0740     505.8971
   1421.60217     661.6526     505.1581   1421.60217     661.6526     505.1581
   1421.58691     660.9498     503.2642   1421.58691     660.9498     503.2642
   1421.57166     662.3235     502.4141   1421.57166     662.3235     502.4141
   1421.55640     660.4062     501.3725   1421.55640     660.4062     501.3725
   1421.54114     661.2365     500.1526   1421.54114     661.2365     500.1526
   1421.52588     661.6020     498.6664   1421.52588     661.6020     498.6664
   1421.51062     660.3976     498.6391   1421.51062     660.3976     498.6391
   1421.49536     659.8322     497.1797   1421.49536     659.8322     497.1797
   1421.48010     659.5475     496.5316   1421.48010     659.5475     496.5316
   1421.46484     659.8040     494.5373   1421.46484     659.8040     494.5373
   1421.44958     659.9363     493.9146   1421.44958     659.9363     493.9146
   1421.43433     659.8390     492.4016   1421.43433     659.8390     492.4016
   1421.41907     658.8993     491.6155   1421.41907     658.8993     491.6155
   1421.40381     658.5695     490.8029   1421.40381     658.5695     490.8029
   1421.38855     658.3550     488.8870   1421.38855     658.3550     488.8870
   1421.37329     658.5989     488.2897   1421.37329     658.5989     488.2897
   1421.35803     658.0952     486.8266   1421.35803     658.0952     486.8266
   1421.34277     658.2196     486.3277   1421.34277     658.2196     486.3277
   1421.32751     656.9963     484.6108   1421.32751     656.9963     484.6108
   1421.31226     657.1795     484.3080   1421.31226     657.1795     484.3080
   1421.29700     656.5992     482.0400   1421.29700     656.5992     482.0400
   1421.28174     655.6829     481.3481   1421.28174     655.6829     481.3481
   1421.26648     656.2208     480.5223   1421.26648     656.2208     480.5223
   1421.25122     656.0953     478.7740   1421.25122     656.0953     478.7740
   1421.23596     655.3010     477.4986   1421.23596     655.3010     477.4986
   1421.22070     655.9536     477.9820   1421.22070     655.9536     477.9820
   1421.20544     655.2776     476.3368   1421.20544     655.2776     476.3368
   1421.19019     655.7017     475.2268   1421.19019     655.7017     475.2268
   1421.17493     655.3857     474.4320   1421.17493     655.3857     474.4320
   1421.15967     654.6620     473.2835   1421.15967     654.6620     473.2835
   1421.14441     654.0839     471.6625   1421.14441     654.0839     471.6625
   1421.12915     654.0253     471.4176   1421.12915     654.0253     471.4176
   1421.11389     653.8969     469.8406   1421.11389     653.8969     469.8406
   1421.09863     653.4809     469.1311   1421.09863     653.4809     469.1311
   1421.08337     653.9340     467.6906   1421.08337     653.9340     467.6906
   1421.06812     653.3630     466.3289   1421.06812     653.3630     466.3289
   1421.05286     653.2547     465.6470   1421.05286     653.2547     465.6470
   1421.03760     653.0298     464.2631   1421.03760     653.0298     464.2631
   1421.02234     652.0986     463.3089   1421.02234     652.0986     463.3089
   1421.00708     652.0837     463.6209   1421.00708     652.0837     463.6209
   1420.99182     651.5967     461.4637   1420.99182     651.5967     461.4637
   1420.97656     652.0748     461.3897   1420.97656     652.0748     461.3897
   1420.96130     652.3734     460.3245   1420.96130     652.3734     460.3245
   1420.94604     652.1996     459.2806   1420.94604     652.1996     459.2806
   1420.93079     651.2402     457.7605   1420.93079     651.2402     457.7605
   1420.91553     650.6102     457.2036   1420.91553     650.6102     457.2036
   1420.90027     650.8874     455.4241   1420.90027     650.8874     455.4241
   1420.88501     650.9811     455.0887   1420.88501     650.9811     455.0887
   1420.86975     649.2488     453.7885   1420.86975     649.2488     453.7885
   1420.85449     650.4980     453.3900   1420.85449     650.4980     453.3900
   1420.83923     650.2903     453.6053   1420.83923     650.2903     453.6053
   1420.82397     651.7921     451.4020   1420.82397     651.7921     451.4020
   1420.80872     651.4390     451.3155   1420.80872     651.4390     451.3155
   1420.79346     649.9489     450.5440   1420.79346     649.9489     450.5440
   1420.77820     650.4897     449.4977   1420.77820     650.4897     449.4977
   1420.76294     650.9196     448.7151   1420.76294     650.9196     448.7151
   1420.74768     651.0997     448.0774   1420.74768     651.0997     448.0774
   1420.73242     650.3901     446.8372   1420.73242     650.3901     446.8372
   1420.71716     649.7561     446.7441   1420.71716     649.7561     446.7441
   1420.70190     649.5189     445.0575   1420.70190     649.5189     445.0575
   1420.68665     649.8598     444.3470   1420.68665     649.8598     444.3470
   1420.67139     649.0494     443.4990   1420.67139     649.0494     443.4990
   1420.65613     650.4830     442.8291   1420.65613     650.4830     442.8291
   1420.64087     649.1176     442.2228   1420.64087     649.1176     442.2228
   1420.62561     648.4005     441.1989   1420.62561     648.4005     441.1989
   1420.61035     649.6619     440.0527   1420.61035     649.6619     440.0527
   1420.59509     649.8736     440.3004   1420.59509     649.8736     440.3004
   1420.57983     649.6561     440.1902   1420.57983     649.6561     440.1902
   1420.56458     650.2199     439.1270   1420.56458     650.2199     439.1270
   1420.54932     651.3608     439.1293   1420.54932     651.3608     439.1293
   1420.53406     652.4932     439.4308   1420.53406     652.4932     439.4308
   1420.51880     653.8729     439.8819   1420.51880     653.8729     439.8819
   1420.50354     653.8707     437.8662   1420.50354     653.8707     437.8662
   1420.48828     652.4384     437.3214   1420.48828     652.4384     437.3214
   1420.47302     651.5407     436.3430   1420.47302     651.5407     436.3430
   1420.45776     650.8408     434.8840   1420.45776     650.8408     434.8840
   1420.44250     651.3644     434.2730   1420.44250     651.3644     434.2730
   1420.42725     650.2588     434.0729   1420.42725     650.2588     434.0729
   1420.41199     651.2669     433.5924   1420.41199     651.2669     433.5924
   1420.39673     650.9514     433.5402   1420.39673     650.9514     433.5402
   1420.38147     651.6122     433.0670   1420.38147     651.6122     433.0670
   1420.36621     653.7518     432.6633   1420.36621     653.7518     432.6633
   1420.35095     656.4906     433.6071   1420.35095     656.4906     433.6071
   1420.33569     659.7480     434.7894   1420.33569     659.7480     434.7894
   1420.32043     664.9568     438.0817   1420.32043     664.9568     438.0817
   1420.30518     674.7241     442.7109   1420.30518     674.7241     442.7109
   1420.28992     690.4678     452.9054   1420.28992     690.4678     452.9054
   1420.27466     715.9592     468.2333   1420.27466     715.9592     468.2333
   1420.25940     767.8678     500.1192   1420.25940     767.8678     500.1192
   1420.24414     885.6297     574.0292   1420.24414     885.6297     574.0292
   1420.22888    1136.5392     733.3838   1420.22888    1136.5392     733.3838
   1420.21362    1425.3202     914.5594   1420.21362    1425.3202     914.5594
   1420.19836    1618.7231    1037.0015   1420.19836    1618.7231    1037.0015
   1420.18311    1739.8158    1109.2784   1420.18311    1739.8158    1109.2784
   1420.16785    1568.7467    1003.2220   1420.16785    1568.7467    1003.2220
   1420.15259    1390.6660     887.9490   1420.15259    1390.6660     887.9490
   1420.13733    1534.7307     978.0378   1420.13733    1534.7307     978.0378
   1420.12207    1780.6044    1129.7017   1420.12207    1780.6044    1129.7017
   1420.10681    1791.2887    1136.1926   1420.10681    1791.2887    1136.1926
   1420.09155    1523.1741     966.8624   1420.09155    1523.1741     966.8624
   1420.07629    1443.1288     913.2028   1420.07629    1443.1288     913.2028
   1420.06104    1773.2715    1121.1185   1420.06104    1773.2715    1121.1185
   1420.04578    2010.9033    1263.2826   1420.04578    2010.9033    1263.2826
   1420.03052    2093.0771    1313.7474   1420.03052    2093.0771    1313.7474
   1420.01526    1912.8622    1202.0597   1420.01526    1912.8622    1202.0597
   1420.00000    1567.1711     988.2844   1420.00000    1567.1711     988.2844
   1419.98474    1221.4797     774.5088   1419.98474    1221.4797     774.5088
   1419.96948     968.1904     615.0428   1419.96948     968.1904     615.0428
   1419.95422     839.3159     533.5107   1419.95422     839.3159     533.5107
   1419.93896     768.4397     488.2731   1419.93896     768.4397     488.2731
   1419.92371     722.6710     459.3533   1419.92371     722.6710     459.3533
   1419.90845     693.8834     441.5361   1419.90845     693.8834     441.5361
   1419.89319     675.4240     429.6758   1419.89319     675.4240     429.6758
   1419.87793     662.6481     421.6799   1419.87793     662.6481     421.6799
   1419.86267     654.9006     416.7525   1419.86267     654.9006     416.7525
   1419.84741     650.6136     413.6860   1419.84741     650.6136     413.6860
   1419.83215     647.3524     410.9526   1419.83215     647.3524     410.9526
   1419.81689     645.5341     409.4973   1419.81689     645.5341     409.4973
   1419.80164     644.9705     408.6187   1419.80164     644.9705     408.6187
   1419.78638     644.4124     407.4774   1419.78638     644.4124     407.4774
   1419.77112     643.4247     406.4613   1419.77112     643.4247     406.4613
   1419.75586     643.2377     406.2675   1419.75586     643.2377     406.2675
   1419.74060     643.5477     405.4611   1419.74060     643.5477     405.4611
   1419.72534     644.4426     405.2451   1419.72534     644.4426     405.2451
   1419.71008     641.4180     405.1631   1419.71008     641.4180     405.1631
   1419.69482     642.4353     404.6581   1419.69482     642.4353     404.6581
   1419.67957     642.3057     404.3836   1419.67957     642.3057     404.3836
   1419.66431     643.4608     404.3509   1419.66431     643.4608     404.3509
   1419.64905     643.0544     403.3312   1419.64905     643.0544     403.3312
   1419.63379     642.3800     402.9805   1419.63379     642.3800     402.9805
   1419.61853     643.9796     403.3842   1419.61853     643.9796     403.3842
   1419.60327     643.6041     402.6087   1419.60327     643.6041     402.6087
   1419.58801     643.4123     402.7364   1419.58801     643.4123     402.7364
   1419.57275     642.3920     402.7148   1419.57275     642.3920     402.7148
   1419.55750     643.9768     402.8330   1419.55750     643.9768     402.8330
   1419.54224     643.7941     402.4954   1419.54224     643.7941     402.4954
   1419.52698     643.8594     401.8882   1419.52698     643.8594     401.8882
   1419.51172     645.3411     401.4374   1419.51172     645.3411     401.4374
   1419.49646     644.7495     402.1644   1419.49646     644.7495     402.1644
   1419.48120     643.5107     401.8671   1419.48120     643.5107     401.8671
   1419.46594     643.8839     401.4934   1419.46594     643.8839     401.4934
   1419.45068     644.8320     401.5730   1419.45068     644.8320     401.5730
   1419.43542     645.0342     401.2480   1419.43542     645.0342     401.2480
   1419.42017     645.2813     401.8861   1419.42017     645.2813     401.8861
   1419.40491     645.2250     401.5127   1419.40491     645.2250     401.5127
   1419.38965     644.9101     401.5843   1419.38965     644.9101     401.5843
   1419.37439     645.5585     401.1107   1419.37439     645.5585     401.1107
   1419.35913     646.2560     401.1338   1419.35913     646.2560     401.1338
   1419.34387     646.4153     401.5809   1419.34387     646.4153     401.5809
   1419.32861     647.0660     400.8667   1419.32861     647.0660     400.8667
   1419.31335     647.9444     401.3463   1419.31335     647.9444     401.3463
   1419.29810     647.3390     401.1785   1419.29810     647.3390     401.1785
   1419.28284     647.9060     401.1567   1419.28284     647.9060     401.1567
   1419.26758     648.0233     402.0741   1419.26758     648.0233     402.0741
   1419.25232     648.6224     401.4919   1419.25232     648.6224     401.4919
   1419.23706     649.1541     401.9063   1419.23706     649.1541     401.9063
   1419.22180     650.4290     402.3627   1419.22180     650.4290     402.3627
   1419.20654     649.0251     401.8752   1419.20654     649.0251     401.8752
   1419.19128     650.8699     401.6230   1419.19128     650.8699     401.6230
   1419.17603     650.9472     401.8168   1419.17603     650.9472     401.8168
   1419.16077     650.8590     401.7789   1419.16077     650.8590     401.7789
   1419.14551     652.2494     402.6746   1419.14551     652.2494     402.6746
   1419.13025     651.9311     402.3426   1419.13025     651.9311     402.3426
   1419.11499     653.4382     402.9409   1419.11499     653.4382     402.9409
   1419.09973     653.4094     403.0662   1419.09973     653.4094     403.0662
   1419.08447     653.9047     403.2400   1419.08447     653.9047     403.2400
   1419.06921     653.2742     403.2171   1419.06921     653.2742     403.2171
   1419.05396     654.9144     403.1561   1419.05396     654.9144     403.1561
   1419.03870     655.4812     403.9060   1419.03870     655.4812     403.9060
   1419.02344     656.0368     404.3673   1419.02344     656.0368     404.3673
   1419.00818     655.4573     404.9014   1419.00818     655.4573     404.9014
   1418.99292     656.7857     404.4436   1418.99292     656.7857     404.4436
   1418.97766     656.9955     404.3312   1418.97766     656.9955     404.3312
   1418.96240     658.2623     405.0536   1418.96240     658.2623     405.0536
   1418.94714     659.1923     405.3068   1418.94714     659.1923     405.3068
   1418.93188     659.5082     405.4369   1418.93188     659.5082     405.4369
   1418.91663     658.3607     406.3305   1418.91663     658.3607     406.3305
   1418.90137     660.6129     406.1772   1418.90137     660.6129     406.1772
   1418.88611     661.3818     407.3292   1418.88611     661.3818     407.3292
   1418.87085     661.2172     406.9596   1418.87085     661.2172     406.9596
   1418.85559     662.4055     408.0315   1418.85559     662.4055     408.0315
   1418.84033     662.9019     407.6420   1418.84033     662.9019     407.6420
   1418.82507     663.7750     408.2624   1418.82507     663.7750     408.2624
   1418.80981     664.6265     408.3568   1418.80981     664.6265     408.3568
   1418.79456     664.7601     408.5740   1418.79456     664.7601     408.5740
   1418.77930     665.8997     409.1071   1418.77930     665.8997     409.1071
   1418.76404     665.4448     409.2454   1418.76404     665.4448     409.2454
   1418.74878     667.8048     410.4909   1418.74878     667.8048     410.4909
   1418.73352     667.3533     410.4408   1418.73352     667.3533     410.4408
   1418.71826     667.9846     411.0026   1418.71826     667.9846     411.0026
   1418.70300     668.3364     410.9741   1418.70300     668.3364     410.9741
   1418.68774     669.1222     411.6426   1418.68774     669.1222     411.6426
   1418.67249     671.1049     412.1475   1418.67249     671.1049     412.1475
   1418.65723     672.3978     412.6644   1418.65723     672.3978     412.6644
   1418.64197     671.5977     413.1346   1418.64197     671.5977     413.1346
   1418.62671     672.4394     414.2030   1418.62671     672.4394     414.2030
   1418.61145     673.1670     414.5616   1418.61145     673.1670     414.5616
   1418.59619     673.4482     414.6154   1418.59619     673.4482     414.6154
   1418.58093     673.8784     415.2765   1418.58093     673.8784     415.2765
   1418.56567     675.3500     415.9905   1418.56567     675.3500     415.9905
   1418.55042     676.7973     416.4026   1418.55042     676.7973     416.4026
   1418.53516     677.0275     417.0571   1418.53516     677.0275     417.0571
   1418.51990     678.4114     417.3931   1418.51990     678.4114     417.3931
   1418.50464     678.6256     418.2230   1418.50464     678.6256     418.2230
   1418.48938     679.4315     419.1406   1418.48938     679.4315     419.1406
   1418.47412     681.1091     419.7515   1418.47412     681.1091     419.7515
   1418.45886     681.2030     420.0678   1418.45886     681.2030     420.0678
   1418.44360     681.9687     420.4981   1418.44360     681.9687     420.4981
   1418.42834     682.6212     421.5563   1418.42834     682.6212     421.5563
   1418.41309     683.7921     422.5805   1418.41309     683.7921     422.5805
   1418.39783     684.4996     422.9091   1418.39783     684.4996     422.9091
   1418.38257     685.6975     423.4665   1418.38257     685.6975     423.4665
   1418.36731     685.7321     424.5816   1418.36731     685.7321     424.5816
   1418.35205     686.2048     424.0141   1418.35205     686.2048     424.0141
   1418.33679     688.0784     425.0352   1418.33679     688.0784     425.0352
   1418.32153     689.6368     425.8706   1418.32153     689.6368     425.8706
   1418.30627     690.2023     426.5801   1418.30627     690.2023     426.5801
   1418.29102     691.6042     427.6454   1418.29102     691.6042     427.6454
   1418.27576     691.2582     427.5944   1418.27576     691.2582     427.5944
   1418.26050     691.6838     428.8374   1418.26050     691.6838     428.8374
   1418.24524     691.5367     429.6808   1418.24524     691.5367     429.6808
   1418.22998     694.4379     430.7755   1418.22998     694.4379     430.7755
   1418.21472     694.8878     430.8454   1418.21472     694.8878     430.8454
   1418.19946     695.7198     431.1341   1418.19946     695.7198     431.1341
   1418.18420     697.0361     432.7455   1418.18420     697.0361     432.7455
   1418.16895     698.3416     433.1111   1418.16895     698.3416     433.1111
   1418.15369     698.6087     433.9404   1418.15369     698.6087     433.9404
   1418.13843     698.7944     434.9532   1418.13843     698.7944     434.9532
   1418.12317     701.1854     435.1996   1418.12317     701.1854     435.1996
   1418.10791     702.2988     436.3145   1418.10791     702.2988     436.3145
   1418.09265     701.8091     437.0590   1418.09265     701.8091     437.0590
   1418.07739     702.2832     438.1261   1418.07739     702.2832     438.1261
   1418.06213     704.9164     438.7431   1418.06213     704.9164     438.7431
   1418.04688     705.9628     440.3130   1418.04688     705.9628     440.3130
   1418.03162     707.6895     440.6500   1418.03162     707.6895     440.6500
   1418.01636     708.5387     441.1385   1418.01636     708.5387     441.1385
   1418.00110     709.4216     441.9935   1418.00110     709.4216     441.9935
   1417.98584     709.6436     443.2976   1417.98584     709.6436     443.2976
   1417.97058     710.0494     443.3934   1417.97058     710.0494     443.3934
   1417.95532     712.4286     444.7557   1417.95532     712.4286     444.7557
   1417.94006     712.7749     445.1623   1417.94006     712.7749     445.1623
   1417.92480     714.5444     445.9971   1417.92480     714.5444     445.9971
   1417.90955     714.5508     447.4146   1417.90955     714.5508     447.4146
   1417.89429     714.6727     448.4467   1417.89429     714.6727     448.4467
   1417.87903     716.7969     448.7817   1417.87903     716.7969     448.7817
   1417.86377     716.8818     450.0405   1417.86377     716.8818     450.0405
   1417.84851     718.8000     451.1600   1417.84851     718.8000     451.1600
   1417.83325     719.6494     452.4226   1417.83325     719.6494     452.4226
   1417.81799     720.8755     452.1555   1417.81799     720.8755     452.1555
   1417.80273     721.8576     453.1012   1417.80273     721.8576     453.1012
   1417.78748     722.4521     453.8876   1417.78748     722.4521     453.8876
   1417.77222     723.9661     454.7927   1417.77222     723.9661     454.7927
   1417.75696     724.5544     455.9539   1417.75696     724.5544     455.9539
   1417.74170     725.4292     457.3708   1417.74170     725.4292     457.3708
   1417.72644     726.8286     458.1064   1417.72644     726.8286     458.1064
   1417.71118     728.6805     458.6255   1417.71118     728.6805     458.6255
   1417.69592     729.2266     459.7168   1417.69592     729.2266     459.7168
   1417.68066     730.7964     460.7732   1417.68066     730.7964     460.7732
   1417.66541     730.6028     461.6145   1417.66541     730.6028     461.6145
   1417.65015     732.6225     462.2532   1417.65015     732.6225     462.2532
   1417.63489     733.0908     462.2133   1417.63489     733.0908     462.2133
   1417.61963     734.7340     464.2506   1417.61963     734.7340     464.2506
   1417.60437     736.0032     465.2511   1417.60437     736.0032     465.2511
   1417.58911     736.4007     465.3250   1417.58911     736.4007     465.3250
   1417.57385     736.2946     467.2836   1417.57385     736.2946     467.2836
   1417.55859     738.0561     467.6030   1417.55859     738.0561     467.6030
   1417.54333     738.5854     468.4474   1417.54333     738.5854     468.4474
   1417.52808     740.0095     470.1020   1417.52808     740.0095     470.1020
   1417.51282     739.4330     470.8576   1417.51282     739.4330     470.8576
   1417.49756     742.2710     471.9177   1417.49756     742.2710     471.9177
   1417.48230     742.6501     471.9610   1417.48230     742.6501     471.9610
   1417.46704     743.2411     473.0739   1417.46704     743.2411     473.0739
   1417.45178     744.6092     474.4418   1417.45178     744.6092     474.4418
   1417.43652     745.5086     474.3688   1417.43652     745.5086     474.3688
   1417.42126     745.9307     475.5568   1417.42126     745.9307     475.5568
   1417.40601     747.5455     476.5627   1417.40601     747.5455     476.5627
   1417.39075     748.5944     477.4665   1417.39075     748.5944     477.4665
   1417.37549     750.1199     478.4495   1417.37549     750.1199     478.4495
   1417.36023     749.9410     479.1621   1417.36023     749.9410     479.1621
   1417.34497     751.5640     480.0018   1417.34497     751.5640     480.0018
   1417.32971     751.1285     480.1320   1417.32971     751.1285     480.1320
   1417.31445     753.9112     481.9648   1417.31445     753.9112     481.9648
   1417.29919     752.7018     482.8746   1417.29919     752.7018     482.8746
   1417.28394     754.0390     483.4418   1417.28394     754.0390     483.4418
   1417.26868     754.7784     484.5793   1417.26868     754.7784     484.5793
   1417.25342     755.6827     485.0638   1417.25342     755.6827     485.0638
   1417.23816     756.8452     486.0108   1417.23816     756.8452     486.0108
   1417.22290     758.1975     487.6938   1417.22290     758.1975     487.6938
   1417.20764     758.5939     487.1051   1417.20764     758.5939     487.1051
   1417.19238     759.8186     488.0876   1417.19238     759.8186     488.0876
   1417.17712     758.8685     489.1438   1417.17712     758.8685     489.1438
   1417.16187     760.8462     489.6752   1417.16187     760.8462     489.6752
   1417.14661     761.0909     490.7204   1417.14661     761.0909     490.7204
   1417.13135     761.4963     491.8664   1417.13135     761.4963     491.8664
   1417.11609     762.3320     493.0534   1417.11609     762.3320     493.0534
   1417.10083     763.7068     493.0578   1417.10083     763.7068     493.0578
   1417.08557     765.2021     493.7125   1417.08557     765.2021     493.7125
   1417.07031     765.7658     494.6546   1417.07031     765.7658     494.6546
   1417.05505     766.0228     495.4359   1417.05505     766.0228     495.4359
   1417.03979     765.9743     496.0231   1417.03979     765.9743     496.0231
   1417.02454     767.5722     497.3137   1417.02454     767.5722     497.3137
   1417.00928     766.8001     497.6180   1417.00928     766.8001     497.6180
   1416.99402     770.1766     497.7226   1416.99402     770.1766     497.7226
   1416.97876     769.9122     498.5133   1416.97876     769.9122     498.5133
   1416.96350     770.7859     498.8934   1416.96350     770.7859     498.8934
   1416.94824     769.4991     499.9082   1416.94824     769.4991     499.9082
   1416.93298     769.7357     500.5436   1416.93298     769.7357     500.5436
   1416.91772     769.9340     500.7401   1416.91772     769.9340     500.7401
   1416.90247     771.6882     501.8877   1416.90247     771.6882     501.8877
   1416.88721     772.1550     501.4754   1416.88721     772.1550     501.4754
   1416.87195     772.5711     502.3290   1416.87195     772.5711     502.3290
   1416.85669     773.4385     503.3904   1416.85669     773.4385     503.3904
   1416.84143     774.7488     503.9767   1416.84143     774.7488     503.9767
   1416.82617     774.1412     503.0822   1416.82617     774.1412     503.0822
   1416.81091     775.5555     504.7393   1416.81091     775.5555     504.7393
   1416.79565     775.4363     505.3238   1416.79565     775.4363     505.3238
   1416.78040     776.7032     505.5444   1416.78040     776.7032     505.5444
   1416.76514     775.0107     505.9603   1416.76514     775.0107     505.9603
   1416.74988     776.1165     505.9073   1416.74988     776.1165     505.9073
   1416.73462     775.8511     506.5977   1416.73462     775.8511     506.5977
   1416.71936     776.8867     507.3283   1416.71936     776.8867     507.3283
   1416.70410     777.8725     507.2177   1416.70410     777.8725     507.2177
   1416.68884     776.0893     508.2342   1416.68884     776.0893     508.2342
   1416.67358     777.7905     508.1606   1416.67358     777.7905     508.1606
   1416.65833     778.0251     507.8911   1416.65833     778.0251     507.8911
   1416.64307     779.1384     508.4030   1416.64307     779.1384     508.4030
   1416.62781     777.8661     508.5293   1416.62781     777.8661     508.5293
   1416.61255     777.5713     508.6729   1416.61255     777.5713     508.6729
   1416.59729     778.5354     509.2816   1416.59729     778.5354     509.2816
   1416.58203     779.7040     509.8176   1416.58203     779.7040     509.8176
   1416.56677     780.4344     510.1109   1416.56677     780.4344     510.1109
   1416.55151     779.2725     508.4179   1416.55151     779.2725     508.4179
   1416.53625     778.2463     510.0371   1416.53625     778.2463     510.0371
   1416.52100     779.7475     510.1628   1416.52100     779.7475     510.1628
   1416.50574     779.1110     510.4342   1416.50574     779.1110     510.4342
   1416.49048     778.4935     510.6445   1416.49048     778.4935     510.6445
   1416.47522     780.3308     510.4013   1416.47522     780.3308     510.4013
   1416.45996     779.6378     510.5709   1416.45996     779.6378     510.5709
   1416.44470     779.5863     510.8516   1416.44470     779.5863     510.8516
   1416.42944     779.3813     509.5906   1416.42944     779.3813     509.5906
   1416.41418     780.8235     511.0616   1416.41418     780.8235     511.0616
   1416.39893     778.8489     510.0700   1416.39893     778.8489     510.0700
   1416.38367     778.9128     510.5267   1416.38367     778.9128     510.5267
   1416.36841     778.6505     510.2753   1416.36841     778.6505     510.2753
   1416.35315     779.0594     509.9300   1416.35315     779.0594     509.9300
   1416.33789     778.8356     510.0446   1416.33789     778.8356     510.0446
   1416.32263     777.9390     509.7308   1416.32263     777.9390     509.7308
   1416.30737     778.8812     510.8051   1416.30737     778.8812     510.8051
   1416.29211     779.2117     509.1035   1416.29211     779.2117     509.1035
   1416.27686     776.2249     508.4175   1416.27686     776.2249     508.4175
   1416.26160     777.3927     508.6579   1416.26160     777.3927     508.6579
   1416.24634     776.7562     509.5365   1416.24634     776.7562     509.5365
   1416.23108     776.4734     508.6335   1416.23108     776.4734     508.6335
   1416.21582     775.7942     508.2672   1416.21582     775.7942     508.2672
   1416.20056     776.6162     508.6584   1416.20056     776.6162     508.6584
   1416.18530     776.2673     508.3710   1416.18530     776.2673     508.3710
   1416.17004     775.6686     507.4678   1416.17004     775.6686     507.4678
   1416.15479     776.0795     507.8200   1416.15479     776.0795     507.8200
   1416.13953     775.0202     507.4579   1416.13953     775.0202     507.4579
   1416.12427     774.9128     507.6082   1416.12427     774.9128     507.6082
   1416.10901     775.5851     507.0615   1416.10901     775.5851     507.0615
   1416.09375     774.8853     506.3327   1416.09375     774.8853     506.3327
   1416.07849     772.8421     505.7903   1416.07849     772.8421     505.7903
   1416.06323     773.0367     506.7336   1416.06323     773.0367     506.7336
   1416.04797     772.6552     505.3319   1416.04797     772.6552     505.3319
   1416.03271     772.2466     505.1061   1416.03271     772.2466     505.1061
   1416.01746     772.2531     506.0148   1416.01746     772.2531     506.0148
   1416.00220     771.5381     504.9742   1416.00220     771.5381     504.9742
   1415.98694     770.5426     504.1405   1415.98694     770.5426     504.1405
   1415.97168     769.3793     504.0044   1415.97168     769.3793     504.0044
   1415.95642     768.2671     503.9816   1415.95642     768.2671     503.9816
   1415.94116     769.7593     503.1261   1415.94116     769.7593     503.1261
   1415.92590     768.2316     502.1612   1415.92590     768.2316     502.1612
   1415.91064     766.8803     502.7342   1415.91064     766.8803     502.7342
   1415.89539     766.7120     501.7171   1415.89539     766.7120     501.7171
   1415.88013     766.0833     501.6545   1415.88013     766.0833     501.6545
   1415.86487     766.8815     501.2185   1415.86487     766.8815     501.2185
   1415.84961     765.8635     500.9402   1415.84961     765.8635     500.9402
   1415.83435     765.2964     500.3937   1415.83435     765.2964     500.3937
   1415.81909     764.7097     499.9041   1415.81909     764.7097     499.9041
   1415.80383     763.6342     499.7079   1415.80383     763.6342     499.7079
   1415.78857     762.4998     499.0289   1415.78857     762.4998     499.0289
   1415.77332     760.9734     498.5457   1415.77332     760.9734     498.5457
   1415.75806     761.2549     498.4109   1415.75806     761.2549     498.4109
