#     FILENAME=!Skynet_57528_lach-cc-213_20622_21046.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-213_20622_21046
#     SRC_NAME=lach-cc-213
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T20:08:51.680
#        OBSID=20622
#      SCANNUM=21046
#          MJD=57528.8405
#          UTC=72621
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.1808
#           RA=06:51:32.31
#          DEC=-00:03:39.60
#      RA(hrs)=6.859000
#     DEC(deg)=-0.061000
#    AZIM(deg)=176.579
#    ELEV(deg)=51.303
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     673.9717     535.6534   1421.90735     673.9717     535.6534
   1421.89209     673.1801     533.1586   1421.89209     673.1801     533.1586
   1421.87683     672.6326     532.4816   1421.87683     672.6326     532.4816
   1421.86157     672.9441     530.8878   1421.86157     672.9441     530.8878
   1421.84631     673.5850     530.0809   1421.84631     673.5850     530.0809
   1421.83105     672.3598     528.8334   1421.83105     672.3598     528.8334
   1421.81580     672.6345     527.6240   1421.81580     672.6345     527.6240
   1421.80054     672.2352     526.8311   1421.80054     672.2352     526.8311
   1421.78528     671.4368     525.8664   1421.78528     671.4368     525.8664
   1421.77002     671.1459     524.3506   1421.77002     671.1459     524.3506
   1421.75476     670.7163     523.4178   1421.75476     670.7163     523.4178
   1421.73950     671.0996     521.1588   1421.73950     671.0996     521.1588
   1421.72424     671.1284     520.5320   1421.72424     671.1284     520.5320
   1421.70898     669.9080     519.8575   1421.70898     669.9080     519.8575
   1421.69373     670.3245     518.2154   1421.69373     670.3245     518.2154
   1421.67847     670.6360     516.3394   1421.67847     670.6360     516.3394
   1421.66321     669.9000     516.0250   1421.66321     669.9000     516.0250
   1421.64795     670.1341     514.4330   1421.64795     670.1341     514.4330
   1421.63269     669.0576     513.1008   1421.63269     669.0576     513.1008
   1421.61743     669.4441     511.4847   1421.61743     669.4441     511.4847
   1421.60217     669.3779     511.3549   1421.60217     669.3779     511.3549
   1421.58691     669.0731     510.4289   1421.58691     669.0731     510.4289
   1421.57166     668.8207     509.0989   1421.57166     668.8207     509.0989
   1421.55640     668.5958     506.8747   1421.55640     668.5958     506.8747
   1421.54114     668.6014     506.2070   1421.54114     668.6014     506.2070
   1421.52588     667.9206     505.1974   1421.52588     667.9206     505.1974
   1421.51062     668.0248     503.9828   1421.51062     668.0248     503.9828
   1421.49536     668.1220     502.9256   1421.49536     668.1220     502.9256
   1421.48010     666.7806     500.8676   1421.48010     666.7806     500.8676
   1421.46484     667.6274     500.1385   1421.46484     667.6274     500.1385
   1421.44958     666.6121     500.2243   1421.44958     666.6121     500.2243
   1421.43433     667.4370     497.8570   1421.43433     667.4370     497.8570
   1421.41907     667.1917     497.8590   1421.41907     667.1917     497.8590
   1421.40381     666.3300     495.4318   1421.40381     666.3300     495.4318
   1421.38855     665.5325     494.3842   1421.38855     665.5325     494.3842
   1421.37329     665.7072     493.3161   1421.37329     665.7072     493.3161
   1421.35803     666.4045     492.6196   1421.35803     666.4045     492.6196
   1421.34277     665.7040     490.6156   1421.34277     665.7040     490.6156
   1421.32751     666.3419     490.0654   1421.32751     666.3419     490.0654
   1421.31226     667.1353     488.1876   1421.31226     667.1353     488.1876
   1421.29700     664.8976     487.8540   1421.29700     664.8976     487.8540
   1421.28174     663.6539     486.7296   1421.28174     663.6539     486.7296
   1421.26648     663.6532     485.0738   1421.26648     663.6532     485.0738
   1421.25122     663.1805     483.9931   1421.25122     663.1805     483.9931
   1421.23596     663.3083     483.2229   1421.23596     663.3083     483.2229
   1421.22070     663.4343     481.7074   1421.22070     663.4343     481.7074
   1421.20544     662.6533     480.6518   1421.20544     662.6533     480.6518
   1421.19019     663.3294     480.1217   1421.19019     663.3294     480.1217
   1421.17493     661.3884     478.7103   1421.17493     661.3884     478.7103
   1421.15967     661.7028     477.7372   1421.15967     661.7028     477.7372
   1421.14441     662.1516     476.8585   1421.14441     662.1516     476.8585
   1421.12915     661.4512     475.7975   1421.12915     661.4512     475.7975
   1421.11389     661.3214     474.6785   1421.11389     661.3214     474.6785
   1421.09863     661.9354     472.7126   1421.09863     661.9354     472.7126
   1421.08337     660.7057     473.0212   1421.08337     660.7057     473.0212
   1421.06812     661.8057     471.3430   1421.06812     661.8057     471.3430
   1421.05286     659.8883     470.4312   1421.05286     659.8883     470.4312
   1421.03760     660.6472     468.9538   1421.03760     660.6472     468.9538
   1421.02234     659.7822     467.7189   1421.02234     659.7822     467.7189
   1421.00708     660.8083     467.2330   1421.00708     660.8083     467.2330
   1420.99182     659.5986     465.9611   1420.99182     659.5986     465.9611
   1420.97656     660.3868     464.5641   1420.97656     660.3868     464.5641
   1420.96130     659.4473     464.0066   1420.96130     659.4473     464.0066
   1420.94604     659.0615     462.0818   1420.94604     659.0615     462.0818
   1420.93079     659.6811     462.1645   1420.93079     659.6811     462.1645
   1420.91553     659.1284     461.5522   1420.91553     659.1284     461.5522
   1420.90027     658.6309     459.9492   1420.90027     658.6309     459.9492
   1420.88501     658.1832     458.7911   1420.88501     658.1832     458.7911
   1420.86975     657.8409     458.1181   1420.86975     657.8409     458.1181
   1420.85449     658.8339     457.2457   1420.85449     658.8339     457.2457
   1420.83923     657.9946     456.8507   1420.83923     657.9946     456.8507
   1420.82397     656.4720     455.2890   1420.82397     656.4720     455.2890
   1420.80872     658.2073     455.3265   1420.80872     658.2073     455.3265
   1420.79346     658.0593     454.6833   1420.79346     658.0593     454.6833
   1420.77820     656.9450     453.2278   1420.77820     656.9450     453.2278
   1420.76294     658.5995     452.7142   1420.76294     658.5995     452.7142
   1420.74768     658.2935     452.1068   1420.74768     658.2935     452.1068
   1420.73242     658.4366     450.6662   1420.73242     658.4366     450.6662
   1420.71716     658.5790     450.2285   1420.71716     658.5790     450.2285
   1420.70190     658.0173     449.2534   1420.70190     658.0173     449.2534
   1420.68665     657.2694     447.8654   1420.68665     657.2694     447.8654
   1420.67139     656.5524     447.7484   1420.67139     656.5524     447.7484
   1420.65613     657.5784     446.5829   1420.65613     657.5784     446.5829
   1420.64087     656.8826     446.1243   1420.64087     656.8826     446.1243
   1420.62561     656.6596     444.9443   1420.62561     656.6596     444.9443
   1420.61035     657.0462     444.9024   1420.61035     657.0462     444.9024
   1420.59509     657.1193     444.2740   1420.59509     657.1193     444.2740
   1420.57983     657.8837     443.6300   1420.57983     657.8837     443.6300
   1420.56458     658.5735     443.1221   1420.56458     658.5735     443.1221
   1420.54932     661.6024     442.9632   1420.54932     661.6024     442.9632
   1420.53406     661.5893     443.2239   1420.53406     661.5893     443.2239
   1420.51880     662.5411     442.5693   1420.51880     662.5411     442.5693
   1420.50354     660.4216     442.0174   1420.50354     660.4216     442.0174
   1420.48828     660.5326     441.0101   1420.48828     660.5326     441.0101
   1420.47302     658.5471     439.8479   1420.47302     658.5471     439.8479
   1420.45776     658.5554     439.2268   1420.45776     658.5554     439.2268
   1420.44250     659.1075     438.0140   1420.44250     659.1075     438.0140
   1420.42725     659.1779     437.7843   1420.42725     659.1779     437.7843
   1420.41199     659.7650     437.3069   1420.41199     659.7650     437.3069
   1420.39673     659.9276     436.8987   1420.39673     659.9276     436.8987
   1420.38147     660.7276     436.8578   1420.38147     660.7276     436.8578
   1420.36621     662.5271     437.0434   1420.36621     662.5271     437.0434
   1420.35095     665.2085     438.4758   1420.35095     665.2085     438.4758
   1420.33569     672.1360     441.7599   1420.33569     672.1360     441.7599
   1420.32043     679.8746     446.1018   1420.32043     679.8746     446.1018
   1420.30518     689.5181     451.4741   1420.30518     689.5181     451.4741
   1420.28992     700.9696     458.5131   1420.28992     700.9696     458.5131
   1420.27466     725.7809     472.4623   1420.27466     725.7809     472.4623
   1420.25940     785.5138     508.6393   1420.25940     785.5138     508.6393
   1420.24414     960.8878     621.6915   1420.24414     960.8878     621.6915
   1420.22888    1305.7539     836.5449   1420.22888    1305.7539     836.5449
   1420.21362    1721.2413    1096.0906   1420.21362    1721.2413    1096.0906
   1420.19836    1888.4161    1199.2496   1420.19836    1888.4161    1199.2496
   1420.18311    1590.6624    1009.2033   1420.18311    1590.6624    1009.2033
   1420.16785    1172.3583     747.4476   1420.16785    1172.3583     747.4476
   1420.15259    1118.5593     715.4913   1420.15259    1118.5593     715.4913
   1420.13733    1510.9987     959.9011   1420.13733    1510.9987     959.9011
   1420.12207    1723.5797    1089.4058   1420.12207    1723.5797    1089.4058
   1420.10681    1720.7000    1087.6039   1420.10681    1720.7000    1087.6039
   1420.09155    1660.9379    1048.5299   1420.09155    1660.9379    1048.5299
   1420.07629    1552.5480     979.4250   1420.07629    1552.5480     979.4250
   1420.06104    1529.7314     963.5051   1420.06104    1529.7314     963.5051
   1420.04578    1693.3997    1065.8694   1420.04578    1693.3997    1065.8694
   1420.03052    1787.2397    1125.8164   1420.03052    1787.2397    1125.8164
   1420.01526    1761.2726    1104.3893   1420.01526    1761.2726    1104.3893
   1420.00000    1599.6450    1003.2070   1420.00000    1599.6450    1003.2070
   1419.98474    1438.0177     902.0247   1419.98474    1438.0177     902.0247
   1419.96948    1280.4229     802.2549   1419.96948    1280.4229     802.2549
   1419.95422    1034.9358     650.8647   1419.95422    1034.9358     650.8647
   1419.93896     890.2325     561.9291   1419.93896     890.2325     561.9291
   1419.92371     818.0452     517.5555   1419.92371     818.0452     517.5555
   1419.90845     769.5508     486.2969   1419.90845     769.5508     486.2969
   1419.89319     731.2469     463.2652   1419.89319     731.2469     463.2652
   1419.87793     704.8559     446.2882   1419.87793     704.8559     446.2882
   1419.86267     685.4568     434.2547   1419.86267     685.4568     434.2547
   1419.84741     672.6758     426.5656   1419.84741     672.6758     426.5656
   1419.83215     664.0866     420.4819   1419.83215     664.0866     420.4819
   1419.81689     659.7259     417.4430   1419.81689     659.7259     417.4430
   1419.80164     654.9233     413.6642   1419.80164     654.9233     413.6642
   1419.78638     653.3942     412.8957   1419.78638     653.3942     412.8957
   1419.77112     651.9210     411.1653   1419.77112     651.9210     411.1653
   1419.75586     651.7133     411.3851   1419.75586     651.7133     411.3851
   1419.74060     651.3378     409.9805   1419.74060     651.3378     409.9805
   1419.72534     649.5369     409.0073   1419.72534     649.5369     409.0073
   1419.71008     650.7864     408.0240   1419.71008     650.7864     408.0240
   1419.69482     649.3554     408.3856   1419.69482     649.3554     408.3856
   1419.67957     649.0393     408.5142   1419.67957     649.0393     408.5142
   1419.66431     651.1870     407.4830   1419.66431     651.1870     407.4830
   1419.64905     650.0770     407.1419   1419.64905     650.0770     407.1419
   1419.63379     650.2012     407.2131   1419.63379     650.2012     407.2131
   1419.61853     649.9064     407.1242   1419.61853     649.9064     407.1242
   1419.60327     650.1620     406.6802   1419.60327     650.1620     406.6802
   1419.58801     650.8138     406.8753   1419.58801     650.8138     406.8753
   1419.57275     650.0558     406.5955   1419.57275     650.0558     406.5955
   1419.55750     650.4027     406.4169   1419.55750     650.4027     406.4169
   1419.54224     651.5706     406.2358   1419.54224     651.5706     406.2358
   1419.52698     650.5190     405.8192   1419.52698     650.5190     405.8192
   1419.51172     651.2799     405.4154   1419.51172     651.2799     405.4154
   1419.49646     651.4930     406.1549   1419.49646     651.4930     406.1549
   1419.48120     651.1688     405.2807   1419.48120     651.1688     405.2807
   1419.46594     652.0832     405.1392   1419.46594     652.0832     405.1392
   1419.45068     653.0280     405.3447   1419.45068     653.0280     405.3447
   1419.43542     651.9111     405.1692   1419.43542     651.9111     405.1692
   1419.42017     652.6862     405.4562   1419.42017     652.6862     405.4562
   1419.40491     653.3724     405.4403   1419.40491     653.3724     405.4403
   1419.38965     653.6507     405.2333   1419.38965     653.6507     405.2333
   1419.37439     653.9192     405.0105   1419.37439     653.9192     405.0105
   1419.35913     654.3545     404.7973   1419.35913     654.3545     404.7973
   1419.34387     654.7924     405.4693   1419.34387     654.7924     405.4693
   1419.32861     655.7364     404.7344   1419.32861     655.7364     404.7344
   1419.31335     655.5524     404.7026   1419.31335     655.5524     404.7026
   1419.29810     655.6972     405.4621   1419.29810     655.6972     405.4621
   1419.28284     656.7625     405.3305   1419.28284     656.7625     405.3305
   1419.26758     660.0051     404.4637   1419.26758     660.0051     404.4637
   1419.25232     657.9852     405.2564   1419.25232     657.9852     405.2564
   1419.23706     656.9129     405.5863   1419.23706     656.9129     405.5863
   1419.22180     657.1725     406.1664   1419.22180     657.1725     406.1664
   1419.20654     657.8373     406.2319   1419.20654     657.8373     406.2319
   1419.19128     658.4511     406.3856   1419.19128     658.4511     406.3856
   1419.17603     658.7287     406.5471   1419.17603     658.7287     406.5471
   1419.16077     659.5386     406.4654   1419.16077     659.5386     406.4654
   1419.14551     659.9274     405.7371   1419.14551     659.9274     405.7371
   1419.13025     661.5314     406.4082   1419.13025     661.5314     406.4082
   1419.11499     660.3223     406.7897   1419.11499     660.3223     406.7897
   1419.09973     661.7412     407.1013   1419.09973     661.7412     407.1013
   1419.08447     661.8302     407.2346   1419.08447     661.8302     407.2346
   1419.06921     663.0692     407.1643   1419.06921     663.0692     407.1643
   1419.05396     663.3594     407.4029   1419.05396     663.3594     407.4029
   1419.03870     664.2632     408.0550   1419.03870     664.2632     408.0550
   1419.02344     663.0781     407.8391   1419.02344     663.0781     407.8391
   1419.00818     664.5577     408.7982   1419.00818     664.5577     408.7982
   1418.99292     665.3031     408.0088   1418.99292     665.3031     408.0088
   1418.97766     664.8443     409.2687   1418.97766     664.8443     409.2687
   1418.96240     666.7516     408.8777   1418.96240     666.7516     408.8777
   1418.94714     666.4365     410.1464   1418.94714     666.4365     410.1464
   1418.93188     665.7977     410.0444   1418.93188     665.7977     410.0444
   1418.91663     667.8524     410.3191   1418.91663     667.8524     410.3191
   1418.90137     669.0802     410.4140   1418.90137     669.0802     410.4140
   1418.88611     670.3453     410.9028   1418.88611     670.3453     410.9028
   1418.87085     669.5348     410.8262   1418.87085     669.5348     410.8262
   1418.85559     670.5662     411.3086   1418.85559     670.5662     411.3086
   1418.84033     671.2969     411.9969   1418.84033     671.2969     411.9969
   1418.82507     671.8431     411.8725   1418.82507     671.8431     411.8725
   1418.80981     671.7455     412.3597   1418.80981     671.7455     412.3597
   1418.79456     673.7756     413.4377   1418.79456     673.7756     413.4377
   1418.77930     674.0555     413.4362   1418.77930     674.0555     413.4362
   1418.76404     674.9354     414.0893   1418.76404     674.9354     414.0893
   1418.74878     675.4723     414.3617   1418.74878     675.4723     414.3617
   1418.73352     676.6235     414.7694   1418.73352     676.6235     414.7694
   1418.71826     677.0025     415.1670   1418.71826     677.0025     415.1670
   1418.70300     676.8130     416.1057   1418.70300     676.8130     416.1057
   1418.68774     677.6943     415.8840   1418.68774     677.6943     415.8840
   1418.67249     678.8558     416.7137   1418.67249     678.8558     416.7137
   1418.65723     679.4105     417.0152   1418.65723     679.4105     417.0152
   1418.64197     680.4933     417.6642   1418.64197     680.4933     417.6642
   1418.62671     682.1232     418.0956   1418.62671     682.1232     418.0956
   1418.61145     682.7399     418.9665   1418.61145     682.7399     418.9665
   1418.59619     682.3225     418.8407   1418.59619     682.3225     418.8407
   1418.58093     683.1558     419.4929   1418.58093     683.1558     419.4929
   1418.56567     684.0225     420.4140   1418.56567     684.0225     420.4140
   1418.55042     684.8326     420.2083   1418.55042     684.8326     420.2083
   1418.53516     686.1675     422.4127   1418.53516     686.1675     422.4127
   1418.51990     686.6853     422.6401   1418.51990     686.6853     422.6401
   1418.50464     687.6536     422.0879   1418.50464     687.6536     422.0879
   1418.48938     688.7248     422.2729   1418.48938     688.7248     422.2729
   1418.47412     689.8765     423.6275   1418.47412     689.8765     423.6275
   1418.45886     690.3778     424.0295   1418.45886     690.3778     424.0295
   1418.44360     690.7469     424.4254   1418.44360     690.7469     424.4254
   1418.42834     691.6907     425.6547   1418.42834     691.6907     425.6547
   1418.41309     693.6631     425.9997   1418.41309     693.6631     425.9997
   1418.39783     693.8068     426.4944   1418.39783     693.8068     426.4944
   1418.38257     694.7250     427.0094   1418.38257     694.7250     427.0094
   1418.36731     696.5539     427.4310   1418.36731     696.5539     427.4310
   1418.35205     695.5945     428.2687   1418.35205     695.5945     428.2687
   1418.33679     697.9279     428.2404   1418.33679     697.9279     428.2404
   1418.32153     698.6349     429.1780   1418.32153     698.6349     429.1780
   1418.30627     698.6923     429.7656   1418.30627     698.6923     429.7656
   1418.29102     700.8634     431.4302   1418.29102     700.8634     431.4302
   1418.27576     701.2560     432.0675   1418.27576     701.2560     432.0675
   1418.26050     702.5443     432.4157   1418.26050     702.5443     432.4157
   1418.24524     703.1295     433.1083   1418.24524     703.1295     433.1083
   1418.22998     703.9523     433.9667   1418.22998     703.9523     433.9667
   1418.21472     705.4026     434.0460   1418.21472     705.4026     434.0460
   1418.19946     705.1367     435.2637   1418.19946     705.1367     435.2637
   1418.18420     706.6637     436.4218   1418.18420     706.6637     436.4218
   1418.16895     707.4680     437.0853   1418.16895     707.4680     437.0853
   1418.15369     708.6287     437.0780   1418.15369     708.6287     437.0780
   1418.13843     710.0800     438.1297   1418.13843     710.0800     438.1297
   1418.12317     711.3708     438.9850   1418.12317     711.3708     438.9850
   1418.10791     712.4707     439.9469   1418.10791     712.4707     439.9469
   1418.09265     714.5684     440.3424   1418.09265     714.5684     440.3424
   1418.07739     714.4853     440.8026   1418.07739     714.4853     440.8026
   1418.06213     714.2559     441.6588   1418.06213     714.2559     441.6588
   1418.04688     715.0722     441.7328   1418.04688     715.0722     441.7328
   1418.03162     717.1434     443.6296   1418.03162     717.1434     443.6296
   1418.01636     718.9355     443.9244   1418.01636     718.9355     443.9244
   1418.00110     719.3458     445.0780   1418.00110     719.3458     445.0780
   1417.98584     720.3154     446.4731   1417.98584     720.3154     446.4731
   1417.97058     720.1552     446.5636   1417.97058     720.1552     446.5636
   1417.95532     721.9163     447.4527   1417.95532     721.9163     447.4527
   1417.94006     723.1890     448.3388   1417.94006     723.1890     448.3388
   1417.92480     724.1099     448.8967   1417.92480     724.1099     448.8967
   1417.90955     723.8365     449.9527   1417.90955     723.8365     449.9527
   1417.89429     727.2083     450.0915   1417.89429     727.2083     450.0915
   1417.87903     727.0541     451.9764   1417.87903     727.0541     451.9764
   1417.86377     729.1295     451.4626   1417.86377     729.1295     451.4626
   1417.84851     729.2369     452.2985   1417.84851     729.2369     452.2985
   1417.83325     730.7971     453.2760   1417.83325     730.7971     453.2760
   1417.81799     731.9073     454.2411   1417.81799     731.9073     454.2411
   1417.80273     732.7722     455.7089   1417.80273     732.7722     455.7089
   1417.78748     733.6381     455.7743   1417.78748     733.6381     455.7743
   1417.77222     734.2565     457.3310   1417.77222     734.2565     457.3310
   1417.75696     736.3739     458.1730   1417.75696     736.3739     458.1730
   1417.74170     737.3859     458.7467   1417.74170     737.3859     458.7467
   1417.72644     736.3840     458.9652   1417.72644     736.3840     458.9652
   1417.71118     739.4078     460.9113   1417.71118     739.4078     460.9113
   1417.69592     740.5999     460.9777   1417.69592     740.5999     460.9777
   1417.68066     741.5037     462.2186   1417.68066     741.5037     462.2186
   1417.66541     741.8929     463.0205   1417.66541     741.8929     463.0205
   1417.65015     743.2244     464.0485   1417.65015     743.2244     464.0485
   1417.63489     744.4650     465.1582   1417.63489     744.4650     465.1582
   1417.61963     744.7971     465.4425   1417.61963     744.7971     465.4425
   1417.60437     746.8390     466.3372   1417.60437     746.8390     466.3372
   1417.58911     746.3306     467.0547   1417.58911     746.3306     467.0547
   1417.57385     748.6225     467.7520   1417.57385     748.6225     467.7520
   1417.55859     749.5859     468.2313   1417.55859     749.5859     468.2313
   1417.54333     750.1942     469.7941   1417.54333     750.1942     469.7941
   1417.52808     752.2134     470.3920   1417.52808     752.2134     470.3920
   1417.51282     752.4170     471.2823   1417.51282     752.4170     471.2823
   1417.49756     753.0942     472.3963   1417.49756     753.0942     472.3963
   1417.48230     754.5438     473.1528   1417.48230     754.5438     473.1528
   1417.46704     754.6222     474.0810   1417.46704     754.6222     474.0810
   1417.45178     756.5549     474.9395   1417.45178     756.5549     474.9395
   1417.43652     757.0137     476.0323   1417.43652     757.0137     476.0323
   1417.42126     758.0825     476.6859   1417.42126     758.0825     476.6859
   1417.40601     758.0845     477.6234   1417.40601     758.0845     477.6234
   1417.39075     759.9649     478.3208   1417.39075     759.9649     478.3208
   1417.37549     761.3623     478.5663   1417.37549     761.3623     478.5663
   1417.36023     761.2304     479.9520   1417.36023     761.2304     479.9520
   1417.34497     762.6204     480.2771   1417.34497     762.6204     480.2771
   1417.32971     764.1706     481.6980   1417.32971     764.1706     481.6980
   1417.31445     764.5363     482.5004   1417.31445     764.5363     482.5004
   1417.29919     765.0935     482.7898   1417.29919     765.0935     482.7898
   1417.28394     766.4290     483.4285   1417.28394     766.4290     483.4285
   1417.26868     766.6104     484.0675   1417.26868     766.6104     484.0675
   1417.25342     768.5148     485.1191   1417.25342     768.5148     485.1191
   1417.23816     769.7986     486.8371   1417.23816     769.7986     486.8371
   1417.22290     770.0991     487.3683   1417.22290     770.0991     487.3683
   1417.20764     770.9037     487.6795   1417.20764     770.9037     487.6795
   1417.19238     770.2485     488.1860   1417.19238     770.2485     488.1860
   1417.17712     771.9842     488.6618   1417.17712     771.9842     488.6618
   1417.16187     772.4772     489.6326   1417.16187     772.4772     489.6326
   1417.14661     772.7878     490.7939   1417.14661     772.7878     490.7939
   1417.13135     775.2839     491.4543   1417.13135     775.2839     491.4543
   1417.11609     776.2630     492.5146   1417.11609     776.2630     492.5146
   1417.10083     776.1755     492.6667   1417.10083     776.1755     492.6667
   1417.08557     776.2430     493.6076   1417.08557     776.2430     493.6076
   1417.07031     777.4692     493.8662   1417.07031     777.4692     493.8662
   1417.05505     780.3298     494.5717   1417.05505     780.3298     494.5717
   1417.03979     780.2786     495.7863   1417.03979     780.2786     495.7863
   1417.02454     780.9577     495.8282   1417.02454     780.9577     495.8282
   1417.00928     780.6124     496.7980   1417.00928     780.6124     496.7980
   1416.99402     780.9357     497.2581   1416.99402     780.9357     497.2581
   1416.97876     782.1129     497.8737   1416.97876     782.1129     497.8737
   1416.96350     781.9185     498.3943   1416.96350     781.9185     498.3943
   1416.94824     781.2881     499.2701   1416.94824     781.2881     499.2701
   1416.93298     783.5582     499.9168   1416.93298     783.5582     499.9168
   1416.91772     784.3012     500.4576   1416.91772     784.3012     500.4576
   1416.90247     784.9499     501.1325   1416.90247     784.9499     501.1325
   1416.88721     784.4756     501.0926   1416.88721     784.4756     501.0926
   1416.87195     786.5989     501.0801   1416.87195     786.5989     501.0801
   1416.85669     785.4272     502.0090   1416.85669     785.4272     502.0090
   1416.84143     786.1345     503.0024   1416.84143     786.1345     503.0024
   1416.82617     786.1546     502.9923   1416.82617     786.1546     502.9923
   1416.81091     787.8756     503.6643   1416.81091     787.8756     503.6643
   1416.79565     788.3593     504.3110   1416.79565     788.3593     504.3110
   1416.78040     787.6589     505.2914   1416.78040     787.6589     505.2914
   1416.76514     789.3259     504.9142   1416.76514     789.3259     504.9142
   1416.74988     788.4899     505.3164   1416.74988     788.4899     505.3164
   1416.73462     789.9276     505.9158   1416.73462     789.9276     505.9158
   1416.71936     789.2292     505.8158   1416.71936     789.2292     505.8158
   1416.70410     790.7076     506.3901   1416.70410     790.7076     506.3901
   1416.68884     789.2614     505.9431   1416.68884     789.2614     505.9431
   1416.67358     790.5292     506.6306   1416.67358     790.5292     506.6306
   1416.65833     790.8367     507.0295   1416.65833     790.8367     507.0295
   1416.64307     791.4132     507.6780   1416.64307     791.4132     507.6780
   1416.62781     791.4287     507.5233   1416.62781     791.4287     507.5233
   1416.61255     792.3044     509.0915   1416.61255     792.3044     509.0915
   1416.59729     791.9030     508.7756   1416.59729     791.9030     508.7756
   1416.58203     791.9151     508.0593   1416.58203     791.9151     508.0593
   1416.56677     792.0923     507.6518   1416.56677     792.0923     507.6518
   1416.55151     792.6465     508.7358   1416.55151     792.6465     508.7358
   1416.53625     791.8458     508.6260   1416.53625     791.8458     508.6260
   1416.52100     792.4573     509.6375   1416.52100     792.4573     509.6375
   1416.50574     791.7535     508.8007   1416.50574     791.7535     508.8007
   1416.49048     791.9766     509.2781   1416.49048     791.9766     509.2781
   1416.47522     792.9756     509.0634   1416.47522     792.9756     509.0634
   1416.45996     793.0029     509.0303   1416.45996     793.0029     509.0303
   1416.44470     793.7430     509.3179   1416.44470     793.7430     509.3179
   1416.42944     791.4901     509.6029   1416.42944     791.4901     509.6029
   1416.41418     792.7265     509.4239   1416.41418     792.7265     509.4239
   1416.39893     790.9214     508.8137   1416.39893     790.9214     508.8137
   1416.38367     791.8388     509.4408   1416.38367     791.8388     509.4408
   1416.36841     793.0999     509.8736   1416.36841     793.0999     509.8736
   1416.35315     791.4005     509.5420   1416.35315     791.4005     509.5420
   1416.33789     791.6059     509.7659   1416.33789     791.6059     509.7659
   1416.32263     790.3962     509.2464   1416.32263     790.3962     509.2464
   1416.30737     791.6345     508.0365   1416.30737     791.6345     508.0365
   1416.29211     791.1459     508.1111   1416.29211     791.1459     508.1111
   1416.27686     791.4897     508.6243   1416.27686     791.4897     508.6243
   1416.26160     791.0232     508.2775   1416.26160     791.0232     508.2775
   1416.24634     790.5917     508.3091   1416.24634     790.5917     508.3091
   1416.23108     789.7085     507.4410   1416.23108     789.7085     507.4410
   1416.21582     790.3375     508.3466   1416.21582     790.3375     508.3466
   1416.20056     788.7893     508.3707   1416.20056     788.7893     508.3707
   1416.18530     789.0512     507.4571   1416.18530     789.0512     507.4571
   1416.17004     788.7628     507.1890   1416.17004     788.7628     507.1890
   1416.15479     788.8619     506.5884   1416.15479     788.8619     506.5884
   1416.13953     788.2540     506.3786   1416.13953     788.2540     506.3786
   1416.12427     787.6665     506.3217   1416.12427     787.6665     506.3217
   1416.10901     786.6560     505.6973   1416.10901     786.6560     505.6973
   1416.09375     786.9011     506.5574   1416.09375     786.9011     506.5574
   1416.07849     787.2570     505.6034   1416.07849     787.2570     505.6034
   1416.06323     785.9199     504.7166   1416.06323     785.9199     504.7166
   1416.04797     786.1061     505.1521   1416.04797     786.1061     505.1521
   1416.03271     785.5071     504.6060   1416.03271     785.5071     504.6060
   1416.01746     785.9651     504.5347   1416.01746     785.9651     504.5347
   1416.00220     783.8135     504.2165   1416.00220     783.8135     504.2165
   1415.98694     783.4649     503.8773   1415.98694     783.4649     503.8773
   1415.97168     781.9050     504.2321   1415.97168     781.9050     504.2321
   1415.95642     782.3463     503.6471   1415.95642     782.3463     503.6471
   1415.94116     782.2578     502.7371   1415.94116     782.2578     502.7371
   1415.92590     781.0319     502.4955   1415.92590     781.0319     502.4955
   1415.91064     780.1744     502.5179   1415.91064     780.1744     502.5179
   1415.89539     779.6260     501.9350   1415.89539     779.6260     501.9350
   1415.88013     779.0543     501.7199   1415.88013     779.0543     501.7199
   1415.86487     780.2368     501.1288   1415.86487     780.2368     501.1288
   1415.84961     777.9739     500.4353   1415.84961     777.9739     500.4353
   1415.83435     777.3719     501.2161   1415.83435     777.3719     501.2161
   1415.81909     776.9425     500.3343   1415.81909     776.9425     500.3343
   1415.80383     774.7686     499.8159   1415.80383     774.7686     499.8159
   1415.78857     775.2070     499.5974   1415.78857     775.2070     499.5974
   1415.77332     775.6613     498.5567   1415.77332     775.6613     498.5567
   1415.75806     774.0639     499.1160   1415.75806     774.0639     499.1160
