#     FILENAME=!Skynet_57528_lach-hhg-105_20361_20912.cyb.fits
#     BASENAME=Skynet_57528_lach-hhg-105_20361_20912
#     SRC_NAME=lach-hhg-105
#     OBSERVER=hhgmadison16_9500
#     DATE_OBS=2016-05-20T15:33:27.500
#        OBSID=20361
#      SCANNUM=20912
#          MJD=57528.6493
#          UTC=56096
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=22:30:08.67
#          DEC=57:51:38.74
#      RA(hrs)=22.502400
#     DEC(deg)=57.860800
#    AZIM(deg)=317.004
#    ELEV(deg)=50.049
#     IFattens=10.00, 9.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1421.90735     722.7280     570.0489   1421.90735     722.7280     570.0489
   1421.89209     723.8447     569.6190   1421.89209     723.8447     569.6190
   1421.87683     722.5581     567.2916   1421.87683     722.5581     567.2916
   1421.86157     722.3538     567.5193   1421.86157     722.3538     567.5193
   1421.84631     722.5573     565.4324   1421.84631     722.5573     565.4324
   1421.83105     721.8077     564.5857   1421.83105     721.8077     564.5857
   1421.81580     721.1640     564.1702   1421.81580     721.1640     564.1702
   1421.80054     720.6737     561.5676   1421.80054     720.6737     561.5676
   1421.78528     719.6115     561.5201   1421.78528     719.6115     561.5201
   1421.77002     721.0964     559.7342   1421.77002     721.0964     559.7342
   1421.75476     719.1891     557.9529   1421.75476     719.1891     557.9529
   1421.73950     720.6204     556.8113   1421.73950     720.6204     556.8113
   1421.72424     720.4467     555.7654   1421.72424     720.4467     555.7654
   1421.70898     719.7543     555.0175   1421.70898     719.7543     555.0175
   1421.69373     719.9542     552.7966   1421.69373     719.9542     552.7966
   1421.67847     719.0893     551.6293   1421.67847     719.0893     551.6293
   1421.66321     718.7330     550.3423   1421.66321     718.7330     550.3423
   1421.64795     719.3231     549.4919   1421.64795     719.3231     549.4919
   1421.63269     717.6888     547.3561   1421.63269     717.6888     547.3561
   1421.61743     718.5645     547.7347   1421.61743     718.5645     547.7347
   1421.60217     717.6030     545.6938   1421.60217     717.6030     545.6938
   1421.58691     716.6514     544.2507   1421.58691     716.6514     544.2507
   1421.57166     717.1066     543.5908   1421.57166     717.1066     543.5908
   1421.55640     716.8502     542.1305   1421.55640     716.8502     542.1305
   1421.54114     717.2762     539.7704   1421.54114     717.2762     539.7704
   1421.52588     716.7334     539.8434   1421.52588     716.7334     539.8434
   1421.51062     716.5120     537.6813   1421.51062     716.5120     537.6813
   1421.49536     716.1204     536.2539   1421.49536     716.1204     536.2539
   1421.48010     715.9858     535.8139   1421.48010     715.9858     535.8139
   1421.46484     715.4146     533.5577   1421.46484     715.4146     533.5577
   1421.44958     715.3945     532.6539   1421.44958     715.3945     532.6539
   1421.43433     716.1075     531.2531   1421.43433     716.1075     531.2531
   1421.41907     714.4837     530.4793   1421.41907     714.4837     530.4793
   1421.40381     714.8279     528.5961   1421.40381     714.8279     528.5961
   1421.38855     714.1407     527.1484   1421.38855     714.1407     527.1484
   1421.37329     713.6815     526.2391   1421.37329     713.6815     526.2391
   1421.35803     714.9415     525.2155   1421.35803     714.9415     525.2155
   1421.34277     713.7083     523.8881   1421.34277     713.7083     523.8881
   1421.32751     715.1349     523.0765   1421.32751     715.1349     523.0765
   1421.31226     714.7885     523.1994   1421.31226     714.7885     523.1994
   1421.29700     715.1126     520.8570   1421.29700     715.1126     520.8570
   1421.28174     714.0929     520.3186   1421.28174     714.0929     520.3186
   1421.26648     716.3293     519.5641   1421.26648     716.3293     519.5641
   1421.25122     717.2099     520.0551   1421.25122     717.2099     520.0551
   1421.23596     718.7682     520.5706   1421.23596     718.7682     520.5706
   1421.22070     722.4392     520.9304   1421.22070     722.4392     520.9304
   1421.20544     724.1870     521.2519   1421.20544     724.1870     521.2519
   1421.19019     725.6808     521.1213   1421.19019     725.6808     521.1213
   1421.17493     727.1834     520.7178   1421.17493     727.1834     520.7178
   1421.15967     727.2713     520.0620   1421.15967     727.2713     520.0620
   1421.14441     729.2414     520.5668   1421.14441     729.2414     520.5668
   1421.12915     729.5331     520.4156   1421.12915     729.5331     520.4156
   1421.11389     732.8384     520.9315   1421.11389     732.8384     520.9315
   1421.09863     737.0781     522.3320   1421.09863     737.0781     522.3320
   1421.08337     743.5724     526.6750   1421.08337     743.5724     526.6750
   1421.06812     756.5598     534.7615   1421.06812     756.5598     534.7615
   1421.05286     779.7650     550.1613   1421.05286     779.7650     550.1613
   1421.03760     809.8619     568.0780   1421.03760     809.8619     568.0780
   1421.02234     819.3353     573.9230   1421.02234     819.3353     573.9230
   1421.00708     827.1268     579.5124   1421.00708     827.1268     579.5124
   1420.99182     855.8206     596.9821   1420.99182     855.8206     596.9821
   1420.97656     877.6403     609.7054   1420.97656     877.6403     609.7054
   1420.96130     870.4155     604.5861   1420.96130     870.4155     604.5861
   1420.94604     855.4081     593.2761   1420.94604     855.4081     593.2761
   1420.93079     833.4120     575.8911   1420.93079     833.4120     575.8911
   1420.91553     823.7076     568.2463   1420.91553     823.7076     568.2463
   1420.90027     834.0904     574.8699   1420.90027     834.0904     574.8699
   1420.88501     869.9189     597.4086   1420.88501     869.9189     597.4086
   1420.86975     933.8125     639.2681   1420.86975     933.8125     639.2681
   1420.85449    1065.0923     725.7925   1420.85449    1065.0923     725.7925
   1420.83923    1359.9938     920.7366   1420.83923    1359.9938     920.7366
   1420.82397    1617.7567    1090.4406   1420.82397    1617.7567    1090.4406
   1420.80872    1704.4956    1146.9000   1420.80872    1704.4956    1146.9000
   1420.79346    1749.2507    1171.1339   1420.79346    1749.2507    1171.1339
   1420.77820    1936.0247    1290.4888   1420.77820    1936.0247    1290.4888
   1420.76294    2139.7771    1422.0172   1420.76294    2139.7771    1422.0172
   1420.74768    2131.9575    1413.5819   1420.74768    2131.9575    1413.5819
   1420.73242    1945.8746    1290.0743   1420.73242    1945.8746    1290.0743
   1420.71716    1627.9731    1079.9426   1420.71716    1627.9731    1079.9426
   1420.70190    1364.4973     903.8765   1420.70190    1364.4973     903.8765
   1420.68665    1169.1010     776.3843   1420.68665    1169.1010     776.3843
   1420.67139    1075.0515     712.8857   1420.67139    1075.0515     712.8857
   1420.65613    1032.7216     685.9258   1420.65613    1032.7216     685.9258
   1420.64087    1059.1321     700.0434   1420.64087    1059.1321     700.0434
   1420.62561    1112.9491     734.5937   1420.62561    1112.9491     734.5937
   1420.61035    1145.9197     753.6353   1420.61035    1145.9197     753.6353
   1420.59509    1145.7378     751.8893   1420.59509    1145.7378     751.8893
   1420.57983    1197.2751     783.3329   1420.57983    1197.2751     783.3329
   1420.56458    1345.6058     879.6853   1420.56458    1345.6058     879.6853
   1420.54932    1509.8347     987.3376   1420.54932    1509.8347     987.3376
   1420.53406    1690.7880    1092.8346   1420.53406    1690.7880    1092.8346
   1420.51880    1930.5083    1244.6653   1420.51880    1930.5083    1244.6653
   1420.50354    1888.7487    1220.8214   1420.50354    1888.7487    1220.8214
   1420.48828    1437.9277     927.5964   1420.48828    1437.9277     927.5964
   1420.47302    1051.8151     680.2719   1420.47302    1051.8151     680.2719
   1420.45776     877.0767     568.4155   1420.45776     877.0767     568.4155
   1420.44250     798.9169     518.6691   1420.44250     798.9169     518.6691
   1420.42725     755.2894     490.1118   1420.42725     755.2894     490.1118
   1420.41199     732.8787     474.9516   1420.41199     732.8787     474.9516
   1420.39673     719.0624     465.3432   1420.39673     719.0624     465.3432
   1420.38147     713.4501     461.6284   1420.38147     713.4501     461.6284
   1420.36621     708.7963     457.2611   1420.36621     708.7963     457.2611
   1420.35095     706.5941     455.5103   1420.35095     706.5941     455.5103
   1420.33569     704.9497     454.7240   1420.33569     704.9497     454.7240
   1420.32043     704.3950     452.5491   1420.32043     704.3950     452.5491
   1420.30518     705.6102     451.9585   1420.30518     705.6102     451.9585
   1420.28992     703.0318     451.3215   1420.28992     703.0318     451.3215
   1420.27466     704.0776     449.8295   1420.27466     704.0776     449.8295
   1420.25940     702.4385     447.9205   1420.25940     702.4385     447.9205
   1420.24414     701.8220     448.0742   1420.24414     701.8220     448.0742
   1420.22888     701.4826     446.8187   1420.22888     701.4826     446.8187
   1420.21362     701.6530     444.9649   1420.21362     701.6530     444.9649
   1420.19836     700.2792     443.6866   1420.19836     700.2792     443.6866
   1420.18311     700.0748     443.2556   1420.18311     700.0748     443.2556
   1420.16785     698.3223     442.3528   1420.16785     698.3223     442.3528
   1420.15259     698.2674     440.0895   1420.15259     698.2674     440.0895
   1420.13733     697.0566     439.2862   1420.13733     697.0566     439.2862
   1420.12207     696.0240     438.6752   1420.12207     696.0240     438.6752
   1420.10681     694.7638     437.4138   1420.10681     694.7638     437.4138
   1420.09155     693.9614     436.4993   1420.09155     693.9614     436.4993
   1420.07629     694.5364     435.7990   1420.07629     694.5364     435.7990
   1420.06104     695.5753     434.7433   1420.06104     695.5753     434.7433
   1420.04578     694.4473     434.0022   1420.04578     694.4473     434.0022
   1420.03052     695.1740     432.3905   1420.03052     695.1740     432.3905
   1420.01526     694.3750     433.3152   1420.01526     694.3750     433.3152
   1420.00000     695.8304     433.9395   1420.00000     695.8304     433.9395
   1419.98474     697.2859     434.5638   1419.98474     697.2859     434.5638
   1419.96948     696.9769     432.0510   1419.96948     696.9769     432.0510
   1419.95422     694.7354     430.0201   1419.95422     694.7354     430.0201
   1419.93896     694.3856     429.6655   1419.93896     694.3856     429.6655
   1419.92371     693.3122     428.7174   1419.92371     693.3122     428.7174
   1419.90845     694.6965     428.3474   1419.90845     694.6965     428.3474
   1419.89319     694.1360     428.1654   1419.89319     694.1360     428.1654
   1419.87793     694.3636     427.5948   1419.87793     694.3636     427.5948
   1419.86267     694.1448     427.0394   1419.86267     694.1448     427.0394
   1419.84741     694.1279     426.9861   1419.84741     694.1279     426.9861
   1419.83215     695.3091     427.0925   1419.83215     695.3091     427.0925
   1419.81689     695.6259     425.4657   1419.81689     695.6259     425.4657
   1419.80164     694.7029     425.6156   1419.80164     694.7029     425.6156
   1419.78638     694.3938     424.6686   1419.78638     694.3938     424.6686
   1419.77112     695.4646     425.0681   1419.77112     695.4646     425.0681
   1419.75586     694.1645     424.3055   1419.75586     694.1645     424.3055
   1419.74060     694.7502     424.5031   1419.74060     694.7502     424.5031
   1419.72534     695.6049     423.2101   1419.72534     695.6049     423.2101
   1419.71008     695.8751     423.5525   1419.71008     695.8751     423.5525
   1419.69482     697.4127     423.1779   1419.69482     697.4127     423.1779
   1419.67957     696.5580     423.4085   1419.67957     696.5580     423.4085
   1419.66431     696.9325     422.8663   1419.66431     696.9325     422.8663
   1419.64905     696.8943     422.5104   1419.64905     696.8943     422.5104
   1419.63379     697.7048     422.7296   1419.63379     697.7048     422.7296
   1419.61853     696.8684     422.2928   1419.61853     696.8684     422.2928
   1419.60327     698.3171     421.8780   1419.60327     698.3171     421.8780
   1419.58801     697.4838     421.5381   1419.58801     697.4838     421.5381
   1419.57275     699.1837     421.5498   1419.57275     699.1837     421.5498
   1419.55750     699.4373     421.6143   1419.55750     699.4373     421.6143
   1419.54224     698.0986     421.6699   1419.54224     698.0986     421.6699
   1419.52698     699.9846     421.5766   1419.52698     699.9846     421.5766
   1419.51172     699.2346     421.5328   1419.51172     699.2346     421.5328
   1419.49646     700.5760     421.3062   1419.49646     700.5760     421.3062
   1419.48120     700.8630     420.8673   1419.48120     700.8630     420.8673
   1419.46594     701.2026     421.3403   1419.46594     701.2026     421.3403
   1419.45068     701.4718     421.4062   1419.45068     701.4718     421.4062
   1419.43542     701.8800     420.8753   1419.43542     701.8800     420.8753
   1419.42017     702.8934     420.2305   1419.42017     702.8934     420.2305
   1419.40491     702.3597     420.6045   1419.40491     702.3597     420.6045
   1419.38965     702.9827     421.1585   1419.38965     702.9827     421.1585
   1419.37439     703.2066     420.8077   1419.37439     703.2066     420.8077
   1419.35913     703.3615     420.7747   1419.35913     703.3615     420.7747
   1419.34387     704.2748     420.6205   1419.34387     704.2748     420.6205
   1419.32861     704.6703     420.5023   1419.32861     704.6703     420.5023
   1419.31335     704.5271     419.7148   1419.31335     704.5271     419.7148
   1419.29810     704.4314     420.4263   1419.29810     704.4314     420.4263
   1419.28284     705.7193     421.2289   1419.28284     705.7193     421.2289
   1419.26758     707.5795     421.0887   1419.26758     707.5795     421.0887
   1419.25232     707.0978     421.3605   1419.25232     707.0978     421.3605
   1419.23706     706.2440     421.3465   1419.23706     706.2440     421.3465
   1419.22180     706.7157     421.1893   1419.22180     706.7157     421.1893
   1419.20654     708.4337     421.2253   1419.20654     708.4337     421.2253
   1419.19128     708.0010     421.3375   1419.19128     708.0010     421.3375
   1419.17603     708.5954     421.7962   1419.17603     708.5954     421.7962
   1419.16077     709.4459     421.5193   1419.16077     709.4459     421.5193
   1419.14551     710.1477     422.0892   1419.14551     710.1477     422.0892
   1419.13025     709.3958     422.3888   1419.13025     709.3958     422.3888
   1419.11499     711.2115     422.3512   1419.11499     711.2115     422.3512
   1419.09973     710.8746     422.3027   1419.09973     710.8746     422.3027
   1419.08447     711.2543     422.7897   1419.08447     711.2543     422.7897
   1419.06921     712.5435     423.2852   1419.06921     712.5435     423.2852
   1419.05396     712.6808     423.0635   1419.05396     712.6808     423.0635
   1419.03870     713.2824     423.8033   1419.03870     713.2824     423.8033
   1419.02344     714.0709     424.0460   1419.02344     714.0709     424.0460
   1419.00818     715.1141     424.5396   1419.00818     715.1141     424.5396
   1418.99292     715.6275     425.2702   1418.99292     715.6275     425.2702
   1418.97766     715.0061     424.1421   1418.97766     715.0061     424.1421
   1418.96240     716.4337     424.7397   1418.96240     716.4337     424.7397
   1418.94714     716.1934     425.3013   1418.94714     716.1934     425.3013
   1418.93188     717.4882     426.1723   1418.93188     717.4882     426.1723
   1418.91663     719.2239     426.6992   1418.91663     719.2239     426.6992
   1418.90137     720.1431     426.8620   1418.90137     720.1431     426.8620
   1418.88611     719.8294     427.1408   1418.88611     719.8294     427.1408
   1418.87085     720.6534     427.0814   1418.87085     720.6534     427.0814
   1418.85559     720.9243     427.9514   1418.85559     720.9243     427.9514
   1418.84033     721.6979     428.3624   1418.84033     721.6979     428.3624
   1418.82507     723.1524     428.8456   1418.82507     723.1524     428.8456
   1418.80981     723.1612     429.3040   1418.80981     723.1612     429.3040
   1418.79456     724.3890     428.9118   1418.79456     724.3890     428.9118
   1418.77930     724.1880     430.1978   1418.77930     724.1880     430.1978
   1418.76404     724.6596     431.0060   1418.76404     724.6596     431.0060
   1418.74878     725.8065     430.9802   1418.74878     725.8065     430.9802
   1418.73352     726.7496     431.7678   1418.73352     726.7496     431.7678
   1418.71826     726.7245     432.7053   1418.71826     726.7245     432.7053
   1418.70300     727.5648     432.9427   1418.70300     727.5648     432.9427
   1418.68774     728.4206     432.8780   1418.68774     728.4206     432.8780
   1418.67249     729.8043     433.4828   1418.67249     729.8043     433.4828
   1418.65723     730.5590     434.3468   1418.65723     730.5590     434.3468
   1418.64197     731.2237     434.8785   1418.64197     731.2237     434.8785
   1418.62671     730.9210     435.6252   1418.62671     730.9210     435.6252
   1418.61145     733.0844     435.8275   1418.61145     733.0844     435.8275
   1418.59619     733.9415     435.8161   1418.59619     733.9415     435.8161
   1418.58093     733.7578     437.8214   1418.58093     733.7578     437.8214
   1418.56567     733.1476     437.7564   1418.56567     733.1476     437.7564
   1418.55042     735.5103     438.8863   1418.55042     735.5103     438.8863
   1418.53516     736.7705     439.8587   1418.53516     736.7705     439.8587
   1418.51990     736.7932     439.7918   1418.51990     736.7932     439.7918
   1418.50464     737.5025     440.7725   1418.50464     737.5025     440.7725
   1418.48938     739.0672     441.7737   1418.48938     739.0672     441.7737
   1418.47412     740.4429     442.2854   1418.47412     740.4429     442.2854
   1418.45886     739.8976     443.0946   1418.45886     739.8976     443.0946
   1418.44360     740.9828     442.8119   1418.44360     740.9828     442.8119
   1418.42834     742.0053     444.0627   1418.42834     742.0053     444.0627
   1418.41309     743.6100     445.1966   1418.41309     743.6100     445.1966
   1418.39783     742.8859     445.4013   1418.39783     742.8859     445.4013
   1418.38257     745.6637     446.6268   1418.38257     745.6637     446.6268
   1418.36731     746.1475     446.7506   1418.36731     746.1475     446.7506
   1418.35205     746.0364     448.2585   1418.35205     746.0364     448.2585
   1418.33679     747.3545     448.2345   1418.33679     747.3545     448.2345
   1418.32153     749.3688     448.9440   1418.32153     749.3688     448.9440
   1418.30627     750.3043     450.1156   1418.30627     750.3043     450.1156
   1418.29102     750.4114     450.8006   1418.29102     750.4114     450.8006
   1418.27576     750.8384     451.9099   1418.27576     750.8384     451.9099
   1418.26050     752.0403     452.4885   1418.26050     752.0403     452.4885
   1418.24524     752.6601     453.4547   1418.24524     752.6601     453.4547
   1418.22998     753.4069     454.0702   1418.22998     753.4069     454.0702
   1418.21472     754.8018     454.7351   1418.21472     754.8018     454.7351
   1418.19946     756.4005     456.0525   1418.19946     756.4005     456.0525
   1418.18420     757.0849     456.4845   1418.18420     757.0849     456.4845
   1418.16895     757.5557     457.0299   1418.16895     757.5557     457.0299
   1418.15369     758.7389     458.4757   1418.15369     758.7389     458.4757
   1418.13843     758.6022     458.6718   1418.13843     758.6022     458.6718
   1418.12317     760.2045     460.8786   1418.12317     760.2045     460.8786
   1418.10791     762.5269     460.9670   1418.10791     762.5269     460.9670
   1418.09265     761.6765     461.3597   1418.09265     761.6765     461.3597
   1418.07739     763.8502     462.7002   1418.07739     763.8502     462.7002
   1418.06213     765.0641     463.2812   1418.06213     765.0641     463.2812
   1418.04688     765.6671     464.4127   1418.04688     765.6671     464.4127
   1418.03162     768.8142     464.7737   1418.03162     768.8142     464.7737
   1418.01636     768.6053     466.0229   1418.01636     768.6053     466.0229
   1418.00110     768.3421     466.4430   1418.00110     768.3421     466.4430
   1417.98584     770.2973     468.2363   1417.98584     770.2973     468.2363
   1417.97058     770.7052     468.5520   1417.97058     770.7052     468.5520
   1417.95532     772.5416     469.2644   1417.95532     772.5416     469.2644
   1417.94006     772.4077     470.7681   1417.94006     772.4077     470.7681
   1417.92480     775.6918     471.2169   1417.92480     775.6918     471.2169
   1417.90955     775.6768     472.1527   1417.90955     775.6768     472.1527
   1417.89429     775.9394     472.8839   1417.89429     775.9394     472.8839
   1417.87903     776.1936     474.3366   1417.87903     776.1936     474.3366
   1417.86377     777.9749     475.1802   1417.86377     777.9749     475.1802
   1417.84851     779.0561     475.9396   1417.84851     779.0561     475.9396
   1417.83325     780.2175     477.0363   1417.83325     780.2175     477.0363
   1417.81799     781.6406     477.7675   1417.81799     781.6406     477.7675
   1417.80273     780.5804     478.4843   1417.80273     780.5804     478.4843
   1417.78748     782.6150     479.7338   1417.78748     782.6150     479.7338
   1417.77222     785.2552     480.6069   1417.77222     785.2552     480.6069
   1417.75696     786.0765     482.0539   1417.75696     786.0765     482.0539
   1417.74170     787.2589     482.3065   1417.74170     787.2589     482.3065
   1417.72644     788.7318     483.2258   1417.72644     788.7318     483.2258
   1417.71118     787.4775     483.9935   1417.71118     787.4775     483.9935
   1417.69592     788.2581     484.6160   1417.69592     788.2581     484.6160
   1417.68066     790.1188     486.7379   1417.68066     790.1188     486.7379
   1417.66541     791.4098     487.3889   1417.66541     791.4098     487.3889
   1417.65015     792.4984     488.4240   1417.65015     792.4984     488.4240
   1417.63489     792.9109     488.9785   1417.63489     792.9109     488.9785
   1417.61963     794.5123     490.8662   1417.61963     794.5123     490.8662
   1417.60437     795.6066     490.9886   1417.60437     795.6066     490.9886
   1417.58911     797.0234     492.2410   1417.58911     797.0234     492.2410
   1417.57385     798.8350     493.1101   1417.57385     798.8350     493.1101
   1417.55859     799.3707     494.7603   1417.55859     799.3707     494.7603
   1417.54333     799.6307     494.6713   1417.54333     799.6307     494.6713
   1417.52808     800.6552     495.9450   1417.52808     800.6552     495.9450
   1417.51282     800.7947     496.4554   1417.51282     800.7947     496.4554
   1417.49756     804.0331     497.5290   1417.49756     804.0331     497.5290
   1417.48230     804.7502     499.4290   1417.48230     804.7502     499.4290
   1417.46704     804.7633     500.0274   1417.46704     804.7633     500.0274
   1417.45178     804.2658     500.4382   1417.45178     804.2658     500.4382
   1417.43652     806.5006     501.7020   1417.43652     806.5006     501.7020
   1417.42126     807.1339     502.0887   1417.42126     807.1339     502.0887
   1417.40601     808.5881     503.1081   1417.40601     808.5881     503.1081
   1417.39075     809.5776     503.9931   1417.39075     809.5776     503.9931
   1417.37549     809.2796     504.5184   1417.37549     809.2796     504.5184
   1417.36023     810.3433     505.7081   1417.36023     810.3433     505.7081
   1417.34497     812.5472     507.0032   1417.34497     812.5472     507.0032
   1417.32971     812.0818     507.9851   1417.32971     812.0818     507.9851
   1417.31445     813.5205     508.0045   1417.31445     813.5205     508.0045
   1417.29919     815.4024     509.4163   1417.29919     815.4024     509.4163
   1417.28394     816.7107     509.3904   1417.28394     816.7107     509.3904
   1417.26868     816.0535     510.2469   1417.26868     816.0535     510.2469
   1417.25342     817.6362     512.3740   1417.25342     817.6362     512.3740
   1417.23816     819.3278     511.7529   1417.23816     819.3278     511.7529
   1417.22290     820.2864     514.1475   1417.22290     820.2864     514.1475
   1417.20764     821.1832     514.2817   1417.20764     821.1832     514.2817
   1417.19238     821.0292     515.4549   1417.19238     821.0292     515.4549
   1417.17712     821.1011     516.4462   1417.17712     821.1011     516.4462
   1417.16187     823.1645     516.7115   1417.16187     823.1645     516.7115
   1417.14661     823.2264     516.8390   1417.14661     823.2264     516.8390
   1417.13135     823.0845     518.1570   1417.13135     823.0845     518.1570
   1417.11609     825.4692     518.5056   1417.11609     825.4692     518.5056
   1417.10083     825.8909     519.7723   1417.10083     825.8909     519.7723
   1417.08557     825.7554     520.2683   1417.08557     825.7554     520.2683
   1417.07031     827.1166     520.6768   1417.07031     827.1166     520.6768
   1417.05505     828.5031     521.4341   1417.05505     828.5031     521.4341
   1417.03979     827.7578     522.3001   1417.03979     827.7578     522.3001
   1417.02454     828.6249     523.6661   1417.02454     828.6249     523.6661
   1417.00928     830.1908     523.4197   1417.00928     830.1908     523.4197
   1416.99402     830.1775     524.1459   1416.99402     830.1775     524.1459
   1416.97876     830.9766     524.4960   1416.97876     830.9766     524.4960
   1416.96350     832.2054     523.9871   1416.96350     832.2054     523.9871
   1416.94824     832.9086     525.0439   1416.94824     832.9086     525.0439
   1416.93298     834.2328     526.2851   1416.93298     834.2328     526.2851
   1416.91772     832.9355     525.7057   1416.91772     832.9355     525.7057
   1416.90247     834.4278     527.3774   1416.90247     834.4278     527.3774
   1416.88721     834.7633     527.6553   1416.88721     834.7633     527.6553
   1416.87195     834.7644     527.7737   1416.87195     834.7644     527.7737
   1416.85669     836.3850     527.6603   1416.85669     836.3850     527.6603
   1416.84143     836.3491     528.9551   1416.84143     836.3491     528.9551
   1416.82617     836.7598     528.8484   1416.82617     836.7598     528.8484
   1416.81091     837.5040     529.7509   1416.81091     837.5040     529.7509
   1416.79565     836.0803     529.7527   1416.79565     836.0803     529.7527
   1416.78040     838.0172     530.7881   1416.78040     838.0172     530.7881
   1416.76514     837.8692     530.6083   1416.76514     837.8692     530.6083
   1416.74988     838.8651     531.1680   1416.74988     838.8651     531.1680
   1416.73462     838.8041     531.5044   1416.73462     838.8041     531.5044
   1416.71936     839.4916     530.9939   1416.71936     839.4916     530.9939
   1416.70410     840.7173     531.9451   1416.70410     840.7173     531.9451
   1416.68884     839.3719     531.3409   1416.68884     839.3719     531.3409
   1416.67358     839.8098     532.0839   1416.67358     839.8098     532.0839
   1416.65833     841.1678     532.1544   1416.65833     841.1678     532.1544
   1416.64307     840.4246     531.6179   1416.64307     840.4246     531.6179
   1416.62781     841.8168     532.6981   1416.62781     841.8168     532.6981
   1416.61255     839.3036     531.9056   1416.61255     839.3036     531.9056
   1416.59729     841.7142     531.8075   1416.59729     841.7142     531.8075
   1416.58203     841.0906     531.9293   1416.58203     841.0906     531.9293
   1416.56677     843.2033     532.2193   1416.56677     843.2033     532.2193
   1416.55151     842.0826     532.5890   1416.55151     842.0826     532.5890
   1416.53625     841.6777     531.7919   1416.53625     841.6777     531.7919
   1416.52100     842.4098     532.6463   1416.52100     842.4098     532.6463
   1416.50574     842.8469     532.5208   1416.50574     842.8469     532.5208
   1416.49048     841.3917     531.8470   1416.49048     841.3917     531.8470
   1416.47522     841.5261     531.5214   1416.47522     841.5261     531.5214
   1416.45996     842.8375     532.1520   1416.45996     842.8375     532.1520
   1416.44470     843.3856     531.9844   1416.44470     843.3856     531.9844
   1416.42944     842.1932     531.0773   1416.42944     842.1932     531.0773
   1416.41418     842.2884     532.2380   1416.41418     842.2884     532.2380
   1416.39893     842.7546     530.8318   1416.39893     842.7546     530.8318
   1416.38367     842.9251     530.5417   1416.38367     842.9251     530.5417
   1416.36841     841.2679     530.0019   1416.36841     841.2679     530.0019
   1416.35315     843.8187     530.4478   1416.35315     843.8187     530.4478
   1416.33789     841.3092     530.3708   1416.33789     841.3092     530.3708
   1416.32263     841.9605     530.2289   1416.32263     841.9605     530.2289
   1416.30737     841.4028     529.8459   1416.30737     841.4028     529.8459
   1416.29211     841.1034     529.2776   1416.29211     841.1034     529.2776
   1416.27686     841.4600     528.6147   1416.27686     841.4600     528.6147
   1416.26160     840.1274     528.6273   1416.26160     840.1274     528.6273
   1416.24634     841.1240     527.5756   1416.24634     841.1240     527.5756
   1416.23108     840.3762     528.1620   1416.23108     840.3762     528.1620
   1416.21582     840.2977     528.1472   1416.21582     840.2977     528.1472
   1416.20056     839.8084     526.7465   1416.20056     839.8084     526.7465
   1416.18530     839.8949     526.6906   1416.18530     839.8949     526.6906
   1416.17004     839.4438     525.9623   1416.17004     839.4438     525.9623
   1416.15479     839.6969     526.4034   1416.15479     839.6969     526.4034
   1416.13953     839.7634     526.4171   1416.13953     839.7634     526.4171
   1416.12427     838.4991     525.0064   1416.12427     838.4991     525.0064
   1416.10901     837.4467     524.3176   1416.10901     837.4467     524.3176
   1416.09375     836.3289     524.2139   1416.09375     836.3289     524.2139
   1416.07849     836.3911     522.9983   1416.07849     836.3911     522.9983
   1416.06323     837.4983     523.4407   1416.06323     837.4983     523.4407
   1416.04797     835.8760     522.9127   1416.04797     835.8760     522.9127
   1416.03271     834.7792     522.4373   1416.03271     834.7792     522.4373
   1416.01746     834.9811     521.6479   1416.01746     834.9811     521.6479
   1416.00220     834.8203     521.0890   1416.00220     834.8203     521.0890
   1415.98694     834.2367     520.6263   1415.98694     834.2367     520.6263
   1415.97168     834.6529     521.1126   1415.97168     834.6529     521.1126
   1415.95642     832.8376     520.5690   1415.95642     832.8376     520.5690
   1415.94116     831.9287     519.2549   1415.94116     831.9287     519.2549
   1415.92590     832.7790     518.5835   1415.92590     832.7790     518.5835
   1415.91064     831.0730     518.5126   1415.91064     831.0730     518.5126
   1415.89539     831.2352     516.8776   1415.89539     831.2352     516.8776
   1415.88013     830.4799     517.4292   1415.88013     830.4799     517.4292
   1415.86487     829.8464     516.3889   1415.86487     829.8464     516.3889
   1415.84961     829.8153     516.4521   1415.84961     829.8153     516.4521
   1415.83435     828.1051     515.2806   1415.83435     828.1051     515.2806
   1415.81909     827.8545     515.3841   1415.81909     827.8545     515.3841
   1415.80383     826.9959     514.5761   1415.80383     826.9959     514.5761
   1415.78857     827.3773     514.0510   1415.78857     827.3773     514.0510
   1415.77332     826.0659     512.8416   1415.77332     826.0659     512.8416
